Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
2.102,0.115684,0.153654,-0.025069,0.0627731,0.0804263,0.105489,0.0579611,0.0462119,0.712324,0.14865,0.0645587,0.0899448,0.113709,0.0596872,-0.04224,0.156727
2.103,0.090965,0.204618,0.0448163,0.0594162,0.10484,0.0987747,0.0668112,0.03431,0.588728,0.0870047,0.0746295,0.0865878,0.105164,0.019404,0.0212366,0.11736
2.104,0.127891,0.0999426,0.0429852,0.0383591,0.0782901,0.11678,0.0933615,0.0483481,0.421797,0.0613699,0.0670001,0.118021,0.125916,-0.00134796,0.0258142,0.0908093
2.105,0.0790631,0.0111365,-0.00279114,0.0429367,0.0550967,0.12563,0.100381,0.0489584,0.281721,0.0711356,0.0828693,0.134806,0.130494,-0.00348419,0.0044519,0.0996594
2.106,0.0595319,0.0309729,-0.0455157,0.0215744,0.0349551,0.08199,0.0585715,0.0391928,0.0836618,0.0897513,0.0642535,0.1345,0.114625,0.0123849,0.0276453,0.103627
2.107,0.0390851,0.239408,-0.0244586,0.046904,0.0196964,0.0874832,0.0695578,0.0559775,0.0680978,0.0741873,0.0700519,0.0929965,0.0932623,-0.0336966,-0.0163,0.10149
2.108,0.0653302,0.343778,-0.05284,0.03134,0.0117618,0.119221,0.0945822,0.0623862,0.103803,0.0693045,0.078902,0.0533237,0.0880743,-0.03095,-0.0333899,0.121632
2.109,0.0433575,0.211027,-0.009505,0.0343918,0.0309879,0.111897,0.0710837,0.0388876,0.0595529,0.0714407,0.0770709,-0.251242,0.0825812,-0.0364432,0.0120813,0.129567
2.11,0.0735699,0.0569128,0.197404,0.0649094,0.0215274,0.0954178,0.0475851,0.0626913,-0.0405447,0.0882254,0.0676105,-0.240866,0.0606085,-0.0565848,0.030697,0.147572
2.111,0.0882184,-0.00992065,0.0939496,0.0682663,0.0276309,0.101826,0.0658957,0.0501791,-0.210833,0.0366507,0.0752399,-0.174948,0.0706793,-0.0571951,0.0447351,0.158864
2.112,0.0656354,0.0602698,0.0554974,0.05728,0.0303775,0.121663,0.0808493,0.0513998,-0.468706,0.0210867,0.0605914,-0.255209,0.0578619,-0.0513968,0.0749475,0.183888
2.113,0.0525128,0.090177,0.0869305,0.0536179,0.0367862,0.110066,0.0616232,0.0318686,-0.597491,0.00643829,0.0566241,-0.076376,0.0276495,-0.0489554,0.115536,0.186329
2.114,0.0482404,0.0910925,0.118058,0.0679611,0.0224429,0.100911,0.0509421,0.0376669,-0.551714,0.00552277,0.0416705,0.0304355,-0.0300287,-0.0303397,0.130795,0.159779
2.115,0.0677716,0.0621008,0.116533,0.0511765,0.0288516,0.148213,0.0436179,0.0678793,-0.357012,-0.0011911,0.00901672,-0.136801,0.0310065,-0.0220999,0.117672,0.139027
2.116,0.0479352,0.0794958,0.118974,0.0771164,0.0142032,0.10793,0.0250021,0.0761191,-0.173601,-0.0164499,0.0209186,-0.142294,0.031922,-0.0800833,0.0917322,0.120411
2.117,0.0793683,0.0773596,0.0957806,0.086882,0.0407535,0.145161,0.0433127,0.0730673,0.124861,0.00125031,0.0264117,0.00144379,0.0242926,-0.0883231,0.175961,0.110951
2.118,0.0464093,0.0660681,0.084184,0.0350021,0.0184756,0.141805,0.0561301,0.0761191,0.390669,0.0741873,0.0294635,0.079874,-0.0327753,-0.0758108,0.177487,0.095387
2.119,0.040611,0.0563025,0.0854047,0.00967255,0.0453311,0.177205,0.064675,0.0803915,0.468183,0.137054,0.0718829,0.127787,0.00506653,-0.0929007,0.113094,0.0605969
2.12,0.0601422,0.0321936,0.0515302,0.0505661,0.0712711,0.172932,0.0494162,0.0831381,0.441023,0.154143,0.10942,0.15098,-0.0150751,-0.0965628,0.0697595,0.069447
2.121,0.0381696,0.0300574,0.0811322,0.0856613,0.074628,0.184529,0.0378195,0.0788657,0.405012,0.142852,0.108504,0.152201,-0.0272821,-0.0907645,0.0319177,0.0547986
2.122,0.0497662,0.0126624,0.0793011,0.101836,0.0804263,0.185445,0.0292746,0.0617758,0.45384,0.135833,0.0950763,0.130838,0.00201477,-0.113653,0.0248987,0.0657849
2.123,0.0348126,0.00869507,0.0762494,0.0887131,0.076459,0.213826,0.0314108,0.0275961,0.444685,0.128203,0.132003,0.0206699,0.0480963,-0.16065,0.0511438,-0.00165894
2.124,0.0308453,0.00747437,0.102495,0.0939011,0.0889712,0.219319,0.0530783,0.0205771,0.269209,0.136748,0.168318,-0.0440274,0.16803,-0.128606,0.0157434,-0.0373645
2.125,0.0290143,-0.0370813,0.116838,0.0957321,0.0810367,0.230611,0.0521628,0.049874,0.145307,0.143767,0.148177,0.0102939,0.204346,-0.0797781,0.0194055,-0.074596
2.126,0.0448834,-0.0178552,0.122941,0.0890182,0.0871402,0.199788,0.0546042,0.0559775,0.0809152,0.142242,0.0785968,0.048746,0.177186,-0.0828299,-0.0303381,-0.0965686
2.127,0.0634991,-0.0367761,0.158342,0.0926804,0.0789004,0.191548,0.0610129,0.0712363,0.133405,0.110808,0.0682208,0.0636996,0.204041,-0.0544485,-0.0349158,-0.114269
2.128,0.0992047,-0.0343347,0.19069,0.0935959,0.0700504,0.1769,0.0164572,0.0611655,0.141035,0.0882254,0.0746295,0.0673618,0.154603,-0.0269827,-0.0660437,-0.127086
2.129,0.0970685,-0.0813318,0.131486,0.0874924,0.0596744,0.176289,0.0326315,0.0669638,0.094343,0.0397025,0.0734088,0.0740756,0.0426032,-0.0282034,-0.0697058,-0.128612
2.13,0.112022,-0.113986,0.109819,0.0762009,0.0846988,0.193684,0.0353781,0.0681845,0.00584198,0.00186066,0.0261066,0.109171,0.0520636,-0.0492606,-0.0239294,-0.128917
2.131,0.0784528,-0.138705,0.118058,0.0832199,0.0859195,0.197652,0.0338522,0.063912,0.0320871,-0.000885925,0.0352618,0.0731601,0.0719,-0.105718,0.0270349,-0.100536
2.132,0.0790631,-0.0535608,0.131791,0.0966476,0.0779849,0.188496,0.0597922,0.0889365,-0.0118582,0.0366507,0.0560138,0.0691928,-0.0120233,-0.0785574,0.0438196,-0.083446
2.133,0.0519025,0.0215125,0.0716718,0.0929855,0.0908023,0.199178,0.0466696,0.055062,-0.0359671,0.0204764,0.0367877,0.0926913,-0.0910638,-0.0700125,0.0526697,-0.0724597
2.134,0.0293195,0.0813269,0.0484784,0.0856613,0.0785953,0.168355,0.0726096,0.0535361,-0.077471,0.00704865,0.0547931,0.113748,-0.164611,-0.0071463,0.0541956,-0.0755115
2.135,0.0369489,0.0846838,0.0429852,0.0682663,0.0740176,0.173543,0.0393454,0.056893,-0.0371878,0.040618,0.0602863,0.111917,-0.192993,0.054194,0.0978357,-0.0721545
2.136,0.0485455,0.118253,0.0600751,0.0618576,0.0651675,0.188191,0.0564352,0.0657431,0.00401093,0.0714407,0.0410602,0.128092,-0.181701,0.080134,0.0993616,-0.0544543
2.137,0.0735699,-0.0230432,0.00697449,0.0942062,0.076459,0.164998,0.0652853,0.0306479,0.0653513,0.108367,0.0517413,0.097269,-0.135009,0.0862375,0.156429,-0.0306506
2.138,0.0644147,-0.119784,-0.009505,0.0707077,0.0404483,0.16927,0.0704733,0.0562827,0.0143869,0.111114,0.0496051,0.118936,-0.0907587,0.09051,0.118588,-0.060863
2.139,0.0647198,-0.0819421,0.0115521,0.0588058,0.0462466,0.177815,0.0640646,0.0575034,0.000959167,0.110808,0.0712726,0.0994052,-0.105102,0.0700632,0.101803,-0.048656
2.14,0.0610577,-0.0315881,0.0292523,0.0957321,0.031293,0.183003,0.0835959,0.0626913,0.035444,0.1044,0.103621,0.0615634,0.15796,0.0725046,0.0703699,-0.069408
2.141,0.0396954,0.0688147,-0.0134723,0.0813889,0.0404483,0.194905,0.0753561,0.0889365,0.0290353,0.0967703,0.101485,-0.0156461,0.381959,0.0581613,0.0502283,-0.0877185
2.142,0.0717389,0.0785803,-0.0421588,0.074675,0.0578433,0.186055,0.0857321,0.0559775,0.0116403,0.0628958,0.0959918,0.00907318,0.356934,0.0429025,0.0374109,-0.0926013
2.143,0.0726544,0.108182,-0.019881,0.0740646,0.0526553,0.187581,0.0726096,0.0538412,-0.00270294,0.0659476,0.113692,0.103983,0.347474,0.0172678,0.0761682,-0.117626
2.144,0.0497662,0.0627112,-0.0360553,0.0819992,0.0285464,0.165303,0.0781027,0.0904623,-0.0139944,0.047637,0.0981281,0.127176,0.26233,-0.0175223,0.108517,-0.135936
2.145,0.0671613,0.0160193,-0.0116412,0.0792526,0.013898,0.148518,0.0585715,0.0700156,-0.000566711,0.0369559,0.106368,0.165323,0.0432135,0.00261932,0.172604,-0.127391
2.146,0.0729596,0.00137085,-0.0241534,0.0673508,0.0474673,0.140889,0.0829855,0.0684897,-0.00544952,0.0183401,0.103621,0.188211,-0.0474237,0.06457,0.180538,-0.139904
2.147,0.0671613,0.0300574,-0.0058429,0.0707077,0.0489932,0.154927,0.0845114,0.0593344,4.36401e-005,-0.000580749,0.109114,0.141214,-0.0874017,0.0834909,0.166195,-0.174999
2.148,0.0491559,0.0312781,0.00880554,0.0752853,0.0517398,0.136006,0.0622336,0.0767294,-0.00270294,-0.00698944,0.100569,0.0756015,-0.111205,0.0664011,0.132931,-0.113658
2.149,0.0741803,-0.0303674,-0.00767395,0.10092,0.0514346,0.148518,0.0854269,0.0877158,-0.0680106,-0.037507,0.096297,0.0484409,-0.0507806,0.0291696,0.167416,-0.0828357
2.15,0.0732648,-0.0877405,0.0316937,0.0667404,0.0340396,0.0941971,0.0604025,0.0837485,-0.311846,-0.0436105,0.109114,-0.0153409,0.217774,-0.0468192,0.182369,-0.0120349
2.151,0.0836407,-0.0648523,0.0350507,0.0465988,0.0492984,0.111897,0.038735,0.0822226,-0.729326,-0.0170602,0.102706,0.0356235,0.386231,-0.0129446,0.0999719,0.0245862
2.152,0.0726544,-0.0822473,0.0698407,0.0493454,0.0395328,0.0716141,0.0503317,0.121895,-1.26705,-0.027131,0.0923297,0.0969638,0.318177,0.052363,0.0743372,0.0328259
2.153,0.0567853,-0.0358606,0.0759442,0.0432419,0.0474673,0.0948074,0.0732199,0.106331,-1.61952,-0.06009,0.12712,0.153421,0.178406,0.125605,0.241268,0.0551038
2.154,0.0213849,0.106962,0.0954755,0.0527023,0.0557071,0.0932816,0.0329367,0.0788657,-1.80751,-0.151948,0.110335,0.125956,0.125001,0.106989,0.320004,0.0950818
2.155,0.0049054,0.192411,0.132097,0.0691818,0.0544864,0.0517776,0.0469748,0.0861899,-1.73458,-0.164765,0.0346515,0.0676669,0.0776984,0.121943,0.298947,0.116444
2.156,0.0436627,0.204618,0.0957806,0.0523972,0.0422794,0.0612381,0.052468,0.09504,-1.5179,-0.227021,-0.00319031,0.036539,0.0136114,0.101801,0.302914,0.127125
2.157,0.0610577,0.154569,0.0783856,0.0408005,0.0517398,0.040181,0.0634543,0.102364,-0.895647,-0.203217,-0.0553754,0.0350131,0.0352789,0.0178781,0.2785,0.168019
2.158,0.065025,0.0819373,0.080827,0.0655197,0.0462466,0.040181,0.0628439,0.0648276,-0.0551932,-0.150727,-0.0465253,0.0505771,0.0719,-0.0474295,0.291012,0.184498
2.159,0.0638043,0.0761389,0.0606854,0.0795578,0.0395328,0.0352982,0.04728,0.0929037,0.814253,-0.0155344,-0.0330975,0.00480072,0.105775,-0.0791678,0.282467,0.219288
2.16,0.0625836,0.00137085,0.0652631,0.0810837,0.0599796,0.00111847,0.0591818,0.0706259,1.489,0.113555,-0.0315717,-0.0321255,0.243714,-0.102056,0.28735,0.241566
2.161,0.0577008,0.0144934,0.0432904,0.0740646,0.0608951,0.0356033,0.0561301,0.0739828,1.82072,0.181914,0.0480792,-0.00221832,0.364869,-0.0941214,-0.0501746,0.262318
2.162,0.0500714,0.0245642,0.0793011,0.0569748,0.0541812,-0.000102234,0.0521628,0.0925986,2.03312,0.220061,0.0819537,0.0527133,0.257752,-0.0336966,-0.146,0.230885
2.163,0.0549542,0.0227332,0.0771649,0.0786423,0.064252,0.0108841,0.0347678,0.0959555,2.09691,0.251189,0.0972125,0.136942,0.0401617,0.0157419,-0.152714,0.218373
2.164,0.0692975,0.0306677,0.0762494,0.0664352,0.03465,0.01241,0.0481955,0.0941245,2.00871,0.270415,0.115523,0.178141,-0.210388,0.0447336,-0.00989136,0.242177
2.165,0.0653302,0.0135779,0.0673993,0.0627731,0.0435001,0.0294998,0.0689474,0.0913779,1.60588,0.282012,0.129256,0.186685,-0.313842,0.0239816,0.0743372,0.249196
2.166,0.0570905,0.0324988,0.0793011,0.0780319,0.0309879,0.0163773,0.026528,0.0813071,1.22593,0.263396,0.085921,0.118631,-0.394103,0.0218454,0.081051,0.237599
2.167,0.0708234,0.0169348,0.053056,0.064299,0.0270206,0.0624588,0.0643698,0.0962607,0.92259,0.256377,0.0474689,0.0530185,-0.266845,0.00567108,0.0407678,0.262318
2.168,0.0595319,0.0318884,0.0863202,0.0578903,0.0297672,0.0703934,0.0488058,0.113351,0.674482,0.210296,0.0254962,-0.00649078,-0.0797723,-0.0443777,-0.0477332,0.280323
2.169,0.0430524,0.019071,0.0655682,0.0865768,0.0389224,0.0615433,0.0488058,0.108773,0.43675,0.0964651,0.0554034,-0.0284634,0.049317,-0.0477347,-0.0651282,0.257435
2.17,0.035423,0.01724,0.0878461,0.0734543,0.0273257,0.0359085,0.054299,0.12098,0.252119,0.0732718,0.0908038,-0.0553189,0.302613,-0.0501761,-0.133182,0.250721
2.171,0.0595319,0.0135779,0.0728925,0.0536179,0.024274,0.0328568,0.0765768,0.12922,0.168196,0.047637,0.063338,0.0237216,0.280945,-0.0477347,-0.211918,0.220509
2.172,0.0592267,0.0184607,0.058244,0.0667404,-0.00502289,0.0166824,0.0393454,0.106942,0.151411,0.0607596,0.0828693,0.131754,0.0587775,-0.008367,-0.19025,0.246144
2.173,0.0757062,0.0160193,0.0487836,0.0664352,0.0422794,0.00294952,0.0539938,0.109994,0.0848825,0.0601492,0.0471637,0.119242,-0.100219,0.0712839,-0.057804,0.275441
2.174,0.058006,0.0212073,0.0887616,0.0890182,0.059064,0.0139359,0.0457541,0.151192,0.0156076,0.078765,0.0142047,0.0588168,-0.120971,0.109126,0.107906,0.261403
2.175,0.0674664,0.0288367,0.0811322,0.0551437,0.0608951,-0.0287888,0.0539938,0.144173,-0.0130789,0.127593,0.0389239,0.0286044,-0.242736,0.0929514,0.175961,0.263539
2.176,0.0604474,0.0202917,0.0875409,0.0829147,0.062421,-0.025737,0.0280539,0.145394,-0.0588553,0.151092,0.00871155,-0.0251065,-0.167358,0.117671,0.15826,0.267506
2.177,0.0726544,0.046842,0.0542767,0.0563644,0.0700504,-0.00498505,0.0451437,0.11274,-0.0844901,0.0671683,0.0172565,0.00876801,0.153992,0.0584665,0.164669,0.28307
2.178,0.0613629,0.0312781,0.0741132,0.0453781,0.0514346,-0.0251266,0.0570456,0.109994,-0.0881522,0.0589285,-0.016618,0.0136508,0.222657,-0.0193533,0.14941,0.285817
2.179,0.0534283,0.0199866,0.0655682,0.0691818,0.0584537,-0.0214645,0.0259177,0.1045,-0.0912039,0.0574026,-0.021806,0.0405063,0.0368048,-0.116094,0.140865,0.247059
2.18,0.0454938,0.0096106,0.0622113,0.0517868,0.0560123,-0.0242111,0.0286642,0.0697104,-0.0820486,0.0628958,0.0142047,0.0493564,0.0484015,-0.188116,0.135372,0.219288
2.181,0.0720441,0.000150146,0.0869305,0.0542282,0.0795108,-0.0181076,0.0362936,0.027291,-0.121721,0.0387869,0.011153,0.00541107,0.486634,-0.216802,0.145138,0.211354
2.182,0.0757062,0.0102209,0.0811322,0.069487,0.0532657,-0.0351974,0.0298849,0.0596396,-0.148882,0.0140677,-0.00349548,0.0200595,0.697816,-0.16065,-0.0275916,0.166493
2.183,0.0735699,0.0279211,0.075639,0.0874924,0.0685245,-0.0043747,0.0204245,0.0297324,-0.121111,0.0323782,-0.0221112,0.0722446,0.378602,-0.0318655,-0.128605,0.181752
2.184,0.0802838,0.0019812,0.0713666,0.069487,0.0706607,-0.0446579,0.0268332,0.00013031,-0.125078,-0.00271698,-0.0108197,0.168985,0.000488891,0.0761667,-0.0587195,0.186635
2.185,0.0552594,0.0221228,0.0600751,0.0911545,0.0828677,-0.0339767,0.0353781,-0.0151285,-0.148272,0.018035,0.0315997,0.180887,-0.0245355,0.146662,0.0273401,0.165577
2.186,0.04763,0.00503296,0.0625165,0.0603317,0.064252,-0.0470993,0.0359885,0.0053183,-0.111346,0.0299368,0.040755,0.123819,0.00354065,0.112483,0.0816614,0.158558
2.187,0.0396954,0.0209021,0.0640424,0.0585007,0.0645572,-0.0608322,0.0384299,-0.0303873,-0.117144,0.0201712,0.045943,0.119547,-0.041015,0.111567,0.058468,0.0865369
2.188,0.0494611,0.0660681,0.0719769,0.0682663,0.0679141,-0.0776169,0.0552145,-0.0175699,-0.104021,0.0101004,0.0947711,0.0887241,0.0618292,0.0834909,0.0612146,0.0966077
2.189,0.0540387,0.0862097,0.0625165,0.0612473,0.076459,-0.0950119,0.031716,-0.0514444,-0.0802176,0.0116263,0.124068,0.0249423,0.31482,0.0493112,0.0337488,0.0883679
2.19,0.0586163,0.0935339,0.0707562,0.0710129,0.0819522,-0.0913498,0.038735,-0.0483926,-0.0869315,0.0201712,0.11064,-0.036398,0.377991,0.0252023,-0.0217932,0.0862317
2.191,0.0457989,0.0788855,0.0506146,0.0795578,0.0795108,-0.0611374,0.0137106,-0.0575479,-0.077471,0.000639954,0.140242,-0.0104581,0.268128,-0.0220999,-0.10297,0.0703625
2.192,0.058006,0.0550818,0.056413,0.0307297,0.0740176,-0.0785324,0.0613181,-0.066398,-0.0689261,2.96021e-005,0.133223,0.041727,0.284913,0.0755563,-0.149357,0.0554089
2.193,0.0448834,0.0401282,0.0539716,0.0575851,0.0633365,-0.102031,0.0414816,-0.0718912,-0.072283,-0.0088205,0.119796,0.103983,0.0294806,0.144526,-0.160343,0.0502209
2.194,0.0448834,0.0428748,0.0521405,0.064299,0.0758487,-0.10844,0.0408713,-0.066398,-0.0832694,0.012847,0.126204,0.109781,-0.23236,0.186335,-0.0657385,0.064259
2.195,0.0256573,0.046842,0.0597699,0.0649094,0.0767642,-0.128581,0.052468,-0.0731119,-0.0649588,0.0244437,0.11888,0.0768222,-0.166747,0.196101,0.0191003,0.0691418
2.196,0.0204694,0.0511145,0.0799115,0.0685715,0.0447208,-0.149944,0.0381247,-0.0770792,-0.0142996,0.0738821,0.100264,0.0859775,-0.128906,0.157954,0.197628,0.0844006
2.197,0.035423,0.0447058,0.0594647,0.0386642,0.0581485,-0.122173,0.0460593,-0.0886758,-0.0130789,0.0516043,0.105147,0.0804843,-0.018432,0.19488,0.255612,0.103627
2.198,0.0366437,0.0163245,0.0612958,0.0359177,0.0505191,-0.116374,0.0500266,-0.0834879,0.00492645,0.0525198,0.0929401,0.0170078,0.141175,0.181452,0.274838,0.126515
2.199,0.0445782,0.0428748,0.0481732,0.0386642,0.0682193,-0.103862,0.0268332,-0.107902,0.00248505,0.0332938,0.100264,-0.0223599,0.408204,0.135371,0.190304,0.122242
2.2,0.0119244,0.0511145,0.0612958,0.0475143,0.0837833,-0.0907394,0.0533835,-0.0978311,-0.0155203,0.0268851,0.160994,-0.0385342,0.378296,0.0499216,0.159176,0.11736
2.201,0.0586163,0.07797,0.0500043,0.0514816,0.0828677,-0.102946,0.0182883,-0.0657877,-0.0545828,0.0564871,0.0981281,0.036539,0.209534,-0.0425467,0.177487,0.123158
2.202,0.0464093,0.0602698,0.0341351,0.0490402,0.0669986,-0.105388,0.0207297,-0.0364908,-0.0423758,0.0265799,0.0731036,0.092081,0.0645758,-0.0544485,0.0764734,0.127736
2.203,0.0409161,0.090177,0.0689252,0.0408005,0.0865298,-0.104778,0.0622336,-0.0352701,-0.011553,0.018035,0.0932452,0.100626,0.0108649,-0.00745148,-0.0468176,0.171376
2.204,0.0113141,0.0532507,0.0683148,0.0527023,0.0554019,-0.0992844,0.0396506,-0.0502237,-0.016741,0.0329886,0.0929401,0.103983,0.0212408,0.00322968,-0.0974768,0.160389
2.205,0.0149762,0.0569128,0.0609906,0.0548386,0.0639468,-0.0702927,0.0311057,-0.0523599,-0.0417654,0.052825,0.0703571,0.0929965,0.0105597,0.0395456,-0.161869,0.174733
2.206,0.040611,0.0718665,0.0774701,0.0682663,0.0706607,-0.08311,0.042092,-0.031608,0.0195749,0.166045,0.109114,0.0743808,-0.0144647,0.0279489,-0.152103,0.180531
2.207,0.032066,0.0700354,0.0716718,0.0612473,0.0727969,-0.0333664,0.0414816,-0.0267252,0.00767303,0.140105,0.107894,0.0749912,0.00323547,0.0432077,-0.0397986,0.197316
2.208,0.0256573,0.0489783,0.0539716,0.0343918,0.0587589,-0.0351974,0.0686423,-0.0377115,-0.0591605,0.0894461,0.0886676,0.101236,-0.0046991,0.0563303,0.0450403,0.182362
2.209,0.0323712,0.0651526,0.0799115,0.00936737,0.0596744,-0.0339767,0.0591818,-0.0270303,-0.0381033,0.0378714,0.0688312,0.0905551,-0.00561462,0.109431,0.0383264,0.189076
2.21,0.0268781,0.0480627,0.0640424,0.03134,0.081647,-0.0190231,0.066506,-0.0428995,-0.0106375,-0.00454803,0.0810382,0.101541,0.00659241,0.105158,-0.00165161,0.189381
2.211,0.0610577,0.055387,0.0701459,0.0533127,0.0511295,-0.0565598,0.0448386,-0.0340494,0.0629098,-0.0701608,0.0895831,0.0813998,0.00781311,0.154902,-0.00989136,0.183583
2.212,0.0613629,0.034635,0.0728925,0.0649094,0.0380069,-0.0834152,0.043923,-0.0590738,0.0430734,-0.0332346,0.0776813,0.0893344,0.00262512,0.158564,0.0313074,0.194874
2.213,-0.0198138,0.0428748,0.0643475,0.0609421,0.0511295,-0.0937912,0.064675,-0.088981,0.018049,-0.0365915,0.08409,0.0884189,0.00994934,0.173518,0.0404626,0.151844
2.214,-0.0848163,0.0691199,0.0649579,0.0502609,0.0435001,-0.107524,0.0692526,-0.118888,0.0317819,-0.00210663,0.0724933,0.0810947,-0.00805603,0.165888,0.05328,0.165272
2.215,-0.102822,0.0669836,0.0503094,0.0597214,0.0578433,-0.0684616,0.0811545,-0.106986,0.0290353,0.068389,0.0926349,0.0841464,-0.00286804,0.170161,0.0773889,0.168019
2.216,-0.137001,0.128629,0.0539716,0.0594162,0.0587589,-0.0910446,0.0826804,-0.128654,0.0702341,0.0876151,0.0938556,0.069498,-0.00683533,0.15185,0.05328,0.162831
2.217,-0.112282,0.12161,0.0625165,0.0551437,0.0407535,-0.131328,0.0701682,-0.110648,0.0351389,0.103179,0.0724933,0.0646152,0.0130011,0.164362,0.0694543,0.139637
2.218,-0.0793231,0.121,0.0509198,0.0533127,0.0370914,-0.0849411,0.0683371,-0.0932535,0.0400217,0.0403128,0.0764606,0.0743808,0.00262512,0.146662,0.0691492,0.102406
2.219,-0.0423969,0.0379919,0.0518353,0.0386642,0.00840485,-0.0837204,0.076882,-0.0770792,0.0445993,0.0699149,0.0468585,0.0810947,0.0120856,0.127436,0.0718957,0.0923352
2.22,0.0158917,0.0312781,0.0448163,0.0511765,0.0682193,-0.0614426,0.0503317,-0.0441202,0.0311716,0.0873099,0.0218341,0.0756015,0.0105597,0.147578,0.0660974,0.0929456
2.221,0.00582092,0.0303625,0.063432,0.0566696,0.0563174,-0.0675461,0.0652853,-0.0239786,0.028425,0.120879,0.0135944,0.0844516,-0.0108026,0.13415,0.0773889,0.0657849
2.222,-0.00241882,0.0352454,0.0579388,0.0435471,0.0450259,-0.0803635,0.0579611,-0.000480042,0.0488718,0.138885,0.0535724,0.0740756,-0.0193475,0.102107,0.051449,0.0703625
2.223,0.0457989,0.0349402,0.0744183,0.0707077,0.03465,-0.0577805,0.0570456,0.0422446,0.063215,0.0809012,0.0593707,0.085062,-0.00988709,0.100581,0.0764734,0.0602917
2.224,0.109276,0.0416541,0.0567181,0.0615524,0.0480777,-0.0510666,0.0338522,0.0260703,0.0766428,0.0418387,0.104232,0.0707187,0.000183716,0.0709787,0.150021,0.0474744
2.225,0.202049,0.0602698,0.0771649,0.053923,0.029462,-0.0886032,0.0759665,0.0657431,0.0757272,0.00674347,0.0883624,0.076517,-0.00195251,0.0270334,0.149105,0.024281
2.226,0.23867,0.0636267,0.0646527,0.0527023,0.0505191,-0.0544235,0.0390402,0.0629965,0.0622995,0.0125418,0.0959918,0.0923862,-0.0150751,0.0166574,0.141171,0.0184827
2.227,0.153831,0.126188,0.0667889,0.0633835,0.0474673,-0.0486252,0.0521628,0.0974814,0.073591,-0.0268259,0.0932452,0.0627841,-0.0181268,0.036799,0.107296,0.0285535
2.228,0.058006,0.108182,0.0551923,0.0496506,0.0395328,-0.0562546,0.0814597,0.113351,0.0937326,-0.0127878,0.104232,0.0600375,-0.0059198,0.0639597,0.106075,-0.0129504
2.229,0.0131451,0.0660681,0.0570233,0.0499557,0.0523502,-0.0425217,0.0613181,0.10328,0.0815256,0.0387869,0.030379,0.0667514,-0.0175165,0.132319,0.152157,-0.00501587
2.23,0.0503766,0.072782,0.0548871,0.0456833,0.0331241,-0.0321457,0.0677267,0.119149,0.0595529,0.0351248,-0.0883344,0.0820102,-0.0193475,0.13415,0.166805,0.00474976
2.231,0.0439679,0.0434851,0.0744183,0.0615524,0.0407535,-0.0245163,0.069863,0.156075,0.0503976,0.0555716,-0.101457,0.0698032,-0.00408875,0.136591,0.178402,0.00108765
2.232,0.052818,0.0263953,0.0606854,0.0673508,0.0578433,-0.00467987,0.0741354,0.203377,0.0503976,0.0427542,0.0254962,0.0447787,-0.0248407,0.0548044,0.166195,0.024281
2.233,-0.00302917,0.019071,0.0417645,0.0536179,0.0361758,-0.00620575,0.059487,0.22474,0.068403,-0.0515451,0.0566241,0.0612582,-0.0233148,-0.0471243,0.1488,-0.00226929
2.234,-0.0594867,0.0141882,0.0878461,0.0948166,0.0496036,-0.0110886,0.0585715,0.279976,0.0513132,-0.0402536,0.00565979,0.0533237,-0.0373529,-0.137151,0.111569,-0.00196411
2.235,-0.140663,0.0297522,0.0854047,0.0563644,0.0257999,-0.00925751,0.0607077,0.319955,0.0488718,0.0397025,-0.0974896,0.0640048,-0.0205682,-0.149969,0.133236,-0.0282092
2.236,-0.108315,0.0547766,0.0881512,0.0585007,0.0236636,-0.0202438,0.0658957,0.337655,0.0879343,-0.107392,-0.0468304,0.0551547,-0.0297235,-0.193914,0.101498,-0.0413318
2.237,-0.0320209,0.0996374,0.0658734,0.059111,0.0435001,-0.0138351,0.0411765,0.32148,0.0830515,-0.202912,-0.0416425,0.0579013,0.00872864,-0.250371,0.123776,-0.0596423
2.238,0.0763165,0.131071,0.0585492,0.0505661,0.0331241,-0.010173,0.0207297,0.303475,0.0644357,-0.170869,0.0169513,0.0441684,0.024903,-0.296758,0.10455,-0.0742908
2.239,0.112327,0.125577,0.0176556,0.0444626,0.0248843,-0.00040741,0.049111,0.292184,0.096174,-0.11136,0.188155,0.0429477,0.0435187,-0.279973,0.0401575,-0.097179
2.24,0.171531,0.0563025,0.0405438,0.0447678,0.0419742,-0.0269577,0.0500266,0.288521,0.0821359,-0.0472726,0.304732,0.0279941,0.0416876,-0.232366,-0.0324744,-0.139904
2.241,0.17794,0.0196814,0.0487836,0.0420212,0.0337344,-0.0303146,0.0500266,0.265023,-0.00331329,0.197478,0.172286,0.0450839,0.03711,-0.205205,-0.049259,-0.134105
2.242,0.143455,-0.0141931,0.0161298,0.0356125,0.0349551,-0.0300095,0.0686423,0.26838,-0.0164359,0.475493,0.0203082,0.0545444,0.0364996,-0.207342,0.0191003,-0.156383
