Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.035,0.0570905,0.0465369,0.0890668,0.0667404,0.0627261,0.0600174,0.0436179,0.0590292,0.0552805,0.0439749,0.0651691,0.148233,0.0426032,0.158564,0.0294763,0.0621228
0.036,0.0738751,0.0364661,0.120195,0.0548386,0.0541812,0.0615433,0.0500266,0.0868002,0.0687082,0.0497733,0.0874469,0.183329,0.0618292,0.155818,0.0432092,0.0328259
0.037,0.0628888,0.0602698,0.0899823,0.0697922,0.0407535,0.0902298,0.0781027,0.0605551,0.0519235,0.00125031,0.0538776,0.183329,0.0554205,0.181452,0.048092,0.0511365
0.038,0.0634991,0.0575232,0.084184,0.0203537,0.0370914,0.0789383,0.054299,0.074288,0.0726755,0.0558768,0.052962,0.153421,0.0432135,0.191523,0.0401575,0.0511365
0.039,0.0769269,0.0617957,0.0612958,0.0438522,0.0273257,0.080159,0.0475851,0.0877158,0.0635202,0.0555716,0.0795123,0.130838,0.0554205,0.200068,0.0380212,0.0630383
0.04,0.0692975,0.0617957,0.0484784,0.0554489,-0.0392026,0.0877884,0.0463644,0.0593344,0.0708444,0.0299368,0.0602863,-0.166098,0.064881,0.188166,0.0487024,0.0288586
0.041,0.0741803,0.0535559,0.0179608,0.0658249,0.0377017,0.0746658,0.036904,0.0813071,0.0668771,-0.000580749,0.0566241,-0.187765,0.0838019,0.145136,0.0422937,0.0337415
0.042,0.0625836,0.0352454,0.0225385,0.0551437,0.0682193,0.0761917,0.0729147,0.0507895,0.0766428,-0.00943085,0.106063,-0.0647794,0.0627448,0.154597,0.0752527,0.0309949
0.043,0.0567853,0.0648474,0.0588544,0.0581955,0.0886661,0.0688675,0.0582663,0.0691,0.0790842,-0.000885925,0.0993488,-0.00221832,0.0578619,0.138728,0.0718957,0.0703625
0.044,0.068382,0.0590491,0.0271161,0.0517868,0.0792056,0.0993851,0.0582663,0.0565878,0.0732858,0.0772391,0.106368,-0.00618561,0.0621344,0.163752,0.106381,0.0285535
0.045,0.0543439,0.0627112,0.000870972,0.0710129,0.0367862,0.0768021,0.054299,0.0651328,0.0818307,0.0635062,0.0847003,-0.0748502,0.0737311,0.131098,0.0511438,0.0508313
0.046,0.0534283,0.050199,-0.000960083,0.0771164,0.00871002,0.074971,0.0655905,0.0755087,0.0622995,0.0439749,0.0782916,-0.0724088,0.024903,0.133845,0.0343591,0.0453381
0.047,0.035423,0.0254797,0.0213177,0.0676559,0.00535309,0.0725296,0.0744406,0.0761191,0.0873239,0.0287161,0.0627277,0.020975,0.0490118,0.121333,0.0261194,0.0422864
0.048,0.065025,0.0196814,0.0274213,0.064299,0.0435001,0.0755814,0.0622336,0.0767294,0.0818307,0.0390921,0.0465533,0.0658359,0.0435187,0.143305,0.000484619,0.0154309
0.049,0.0482404,0.0511145,0.098222,0.0472092,0.0703555,0.0981644,0.0765768,0.0657431,0.0629098,0.00430206,0.0703571,0.000833435,0.0435187,0.135066,0.00933472,0.0374036
0.05,0.0644147,0.0248694,0.0957806,0.0621628,0.0633365,0.0774124,0.059487,0.0593344,0.0653513,0.0238333,0.0596759,-0.00435455,0.0496222,0.146662,-0.00928101,0.0862317
0.051,0.0644147,0.0270056,0.0884564,0.0588058,0.0380069,0.0768021,0.0774924,0.0666586,0.0503976,0.0235281,0.075545,0.0453891,0.0572516,0.121333,-0.0101965,0.0453381
0.052,0.0494611,0.0639319,0.0786908,0.0527023,0.0319034,0.0587967,0.0576559,0.056893,0.0751169,0.0799857,0.0874469,0.0594272,0.0380255,0.126216,0.00567261,0.0557141
0.053,0.0677716,0.0715613,0.0469525,0.0508713,0.0547916,0.0777176,0.076882,0.0468222,0.0796945,0.0952444,0.0929401,0.104898,0.0419928,0.110652,0.00170532,0.0331311
0.054,0.0671613,0.0614905,0.0292523,0.0710129,0.0602847,0.0688675,0.0662009,0.0553671,0.0726755,0.0863943,0.0956866,0.0966586,0.0621344,0.136591,0.00506226,0.0480847
0.055,0.068382,0.046842,0.0396283,0.0627731,0.0651675,0.0514725,0.0515524,0.0642172,0.073591,0.111114,0.0953815,0.0954379,0.0697638,0.115534,0.00292603,0.0374036
0.056,0.063194,0.0678992,0.0597699,0.0420212,0.0773746,0.0710037,0.0607077,0.0346152,0.0702341,0.125152,0.0578448,0.0734653,0.0407721,0.132624,0.0191003,0.0227551
0.057,0.0763165,0.0575232,0.0439008,0.0490402,0.0505191,0.0768021,0.0616232,0.0440756,0.0851877,0.0967703,0.0456378,0.0511874,0.0322272,0.107905,0.0166589,0.0264172
0.058,0.063194,0.067594,0.0521405,0.0462936,0.0361758,0.0703934,0.0799338,0.0538412,0.0699289,-0.00668427,0.0785968,0.0945224,0.0346686,0.101801,0.0129968,0.0560193
0.059,0.0525128,0.0749182,0.0579388,0.0337814,0.0334293,0.0890091,0.0704733,0.0654379,0.0702341,-0.0372018,0.0264117,0.0933017,0.0377203,0.106074,0.0111658,0.0499158
0.06,0.0351178,0.0959753,0.0625165,0.0154709,0.0486881,0.0996902,0.0466696,0.0504843,0.0873239,-0.0133981,0.052962,0.0685825,0.0361945,0.10882,0.0187952,0.0605969
0.061,0.0503766,0.0828528,0.0771649,0.0353073,0.0706607,0.100301,0.0390402,0.0425497,0.0845773,0.0549612,0.0465533,0.0212802,0.0325323,0.118891,0.0471765,0.0544934
0.062,0.0604474,0.0761389,0.0780804,0.0700973,0.052045,0.0887039,0.031716,0.0660483,0.0775583,0.14804,0.0590656,0.0148715,0.0252081,0.121028,0.0429041,0.0474744
0.063,0.0607526,0.0660681,0.0902875,0.0594162,0.0727969,0.10732,0.0680319,0.0782553,0.0619943,0.173675,0.0645587,-0.0339566,0.054505,0.117671,0.0407678,0.0615125
0.064,0.0647198,0.0559973,0.0796063,0.0435471,0.0770694,0.0890091,0.0604025,0.0736777,0.0345285,0.172759,0.0254962,-0.0342618,0.000794067,0.113703,0.0435144,0.0609021
0.065,0.0537335,0.0614905,0.0704511,0.0484299,0.0587589,0.0716141,0.0390402,0.0684897,0.0375803,0.109588,-0.0114301,0.0231113,0.0352789,0.0792184,0.0450403,0.0456433
0.066,0.0467145,0.0593542,0.06862,0.0493454,0.0453311,0.0758865,0.0619284,0.0691,0.0500925,0.0644217,0.00993225,0.0533237,0.0361945,0.124079,0.0398523,0.039845
0.067,0.0564801,0.0636267,0.0936444,0.0542282,0.062421,0.0652054,0.0399558,0.0703207,0.0464304,0.012847,0.00993225,0.226664,0.0496222,0.104243,0.0346643,0.00749634
0.068,0.0708234,0.0749182,0.0585492,0.03134,0.0508243,0.0774124,0.0503317,0.0633017,0.0656564,0.019866,0.0993488,0.282816,0.0429083,0.110957,0.0557214,0.0447278
0.069,0.0592267,0.0755286,0.0319989,0.0536179,0.0584537,0.0624588,0.0729147,0.074288,0.0629098,0.0711356,0.11827,0.19523,0.0685431,0.0877634,0.0322229,0.0578503
0.07,0.0705182,0.0968909,0.0570233,0.0426315,0.039838,0.0826004,0.0604025,0.0684897,0.043989,0.0577078,0.102401,0.153421,0.0569464,0.0825754,0.058468,0.0255017
0.071,0.0741803,0.0611853,0.0500043,0.0548386,0.057233,0.0667313,0.0515524,0.0608603,0.0708444,0.0592337,0.0981281,0.137857,0.0816657,0.0664011,0.0645715,0.029469
0.072,0.0613629,0.0691199,0.0271161,0.05728,0.0599796,0.0758865,0.0616232,0.0501791,0.0659616,0.0842581,0.0517413,0.100321,0.0581671,0.0886789,0.0627405,0.0322156
0.073,0.0815045,0.0547766,0.0295575,0.0639938,0.062421,0.0859573,0.0610129,0.0755087,0.0583322,0.0912772,0.0395343,0.0896396,0.0471808,0.0877634,0.0560266,0.0169568
0.074,0.0744855,0.07797,0.0539716,0.0414108,0.0383121,0.0816849,0.0448386,0.0910727,0.0629098,0.0946341,0.0169513,-0.029379,0.0572516,0.0795236,0.0325281,0.0428967
0.075,0.0485455,0.0437903,0.0527509,0.0670456,0.0410587,0.0694778,0.0655905,0.0599448,0.0763376,0.112029,0.045943,-0.03121,0.0532843,0.0987497,0.0413782,0.0233655
0.076,0.0674664,0.0590491,0.0570233,0.0472092,0.0309879,0.0703934,0.0518576,0.0593344,0.0717599,0.0882254,0.0901935,0.1345,0.0212408,0.104243,0.0319177,-0.00562622
0.077,0.0708234,0.0672888,0.0503094,0.0453781,0.0560123,0.0877884,0.0558249,0.0504843,0.0656564,0.0653372,0.168013,0.189127,0.0465704,0.114008,0.0599939,0.0288586
0.078,0.0720441,0.07797,0.0393231,0.052092,0.0526553,0.0682571,0.0610129,0.0373618,0.0693185,0.0516043,0.165572,0.190348,0.0450446,0.109736,0.0853235,0.0477795
0.079,0.0454938,0.0428748,0.0710614,0.0682663,0.0431949,0.0722244,0.0600974,0.0443808,0.0622995,0.0924979,0.0752399,0.156778,0.0676276,0.120417,0.061825,0.0428967
0.08,0.0668561,0.0584387,0.0820477,0.0667404,0.0456363,0.0868729,0.0564352,0.0575034,0.0314767,0.0598441,0.0593707,0.0859775,0.0419928,0.100276,0.0563318,0.0593762
0.081,0.04763,0.0419592,0.0735028,0.0575851,0.0581485,0.0795486,0.069863,0.0608603,0.0677927,0.0799857,0.00535461,0.0871982,0.0307013,0.112483,0.0926477,0.0474744
0.082,0.0570905,0.0471472,0.0487836,0.0456833,0.0505191,0.057576,0.0759665,0.0492636,0.0656564,0.0625906,0.0340411,0.0508823,0.0313116,0.128657,0.108822,0.0374036
0.083,0.0470197,0.0715613,0.0429852,0.0810837,0.0471622,0.0649002,0.0576559,0.0669638,0.0629098,0.0665579,0.0673053,0.0926913,0.0517584,0.0981393,0.103939,0.0218396
0.084,0.0296246,0.0614905,0.0533612,0.053923,0.0648624,0.0682571,0.0463644,0.0419394,0.0601633,0.0876151,0.0496051,0.128702,0.00170959,0.105158,0.128964,0.0535779
0.085,0.0396954,0.0678992,0.0661786,0.0652145,0.052045,0.0551346,0.0481955,0.0324789,0.083967,0.0809012,0.0172565,0.208963,0.0175787,0.121028,0.0593835,0.0490002
0.086,0.0616681,0.055387,0.0524457,0.0609421,0.0492984,0.0798538,0.0588766,0.0483481,0.0781686,0.0824271,0.080733,0.230326,-0.00988709,0.122553,0.0935632,0.0496106
0.087,0.0802838,0.0599646,0.051225,0.0996994,0.0633365,0.0755814,0.0497214,0.0352255,0.0772531,0.0723563,0.0795123,0.074686,0.0303961,0.129267,0.0685388,0.0541882
0.088,0.0613629,0.0471472,0.0524457,0.0636887,0.0669986,0.0722244,0.0655905,0.0294272,0.0659616,0.0653372,0.0749347,0.0133456,0.0404669,0.103327,0.0487024,0.0621228
0.089,0.0470197,0.0749182,0.0619061,0.0581955,0.0502139,0.064595,0.0564352,0.0355307,0.0674875,0.0696097,0.0554034,0.0960483,0.0270392,0.136591,0.0221521,0.0544934
0.09,0.0686871,0.0614905,0.051225,0.0478195,0.0511295,0.0813797,0.0481955,0.056893,0.0723703,0.0442801,0.0618121,0.199198,0.0630499,0.113093,0.0209314,0.0557141
0.091,0.0610577,0.0761389,0.0661786,0.0462936,0.0608951,0.0810745,0.0515524,0.0532309,0.08061,0.0265799,0.0560138,-0.155111,0.0868536,0.0932565,0.0401575,0.0313
0.092,0.04763,0.0660681,0.0646527,0.0636887,0.0740176,0.0499466,0.0478903,0.0440756,0.0726755,0.040618,0.0596759,-0.193258,0.0862433,0.119196,0.0660974,0.0529675
0.093,0.0671613,0.0688147,0.0664838,0.048735,0.0541812,0.0761917,0.08207,0.049874,0.0680978,0.0439749,0.0386188,-0.00191315,0.0984503,0.101496,0.0819665,-0.000743408
0.094,0.0674664,0.0648474,0.0411542,0.0621628,0.0712711,0.0798538,0.0866476,0.0477377,0.040632,0.0689993,0.0596759,-0.0522671,0.0950934,0.113398,0.0578577,0.0285535
0.095,0.0537335,0.0419592,0.058244,0.0649094,0.0608951,0.0658157,0.0704733,0.0575034,0.0622995,0.0500784,0.0566241,-0.0586758,0.0938727,0.152766,0.0590784,0.0523572
0.096,0.0732648,0.0581335,0.0432904,0.0670456,0.0810367,0.0649002,0.0466696,0.0349203,0.0653513,0.0369559,0.0734088,-0.0238858,0.0831915,0.109736,0.0398523,0.0517468
0.097,0.065025,0.0587439,0.06862,0.0722336,0.0608951,0.110371,0.0613181,0.0489584,0.0775583,0.0259695,0.063338,-0.00832184,0.0850226,0.123469,0.051449,0.0834851
0.098,0.0845563,0.0431799,0.0545819,0.0594162,0.0587589,0.0737503,0.0430075,0.0391928,0.0638254,0.0451956,0.0480792,0.000223083,0.0624396,0.132319,-0.0132483,0.0743298
0.099,0.052818,0.0773596,0.0521405,0.0563644,0.0544864,0.0670364,0.0445334,0.0449912,0.0189645,0.0281058,0.0679156,-0.00404938,0.0804449,0.0929514,0.0490076,0.0840955
0.1,0.0674664,0.0498938,0.0323041,0.0630783,0.0712711,0.0630691,0.0555197,0.0486533,0.0574167,0.0397025,0.0502155,0.0109042,0.0465704,0.0868478,0.0654871,0.128956
0.101,0.0619733,0.0480627,0.0600751,0.0853561,0.0550967,0.0462845,0.0555197,0.0486533,0.0397165,0.0665579,0.0395343,-0.03121,0.087464,0.0984445,0.0694543,0.081654
0.102,0.0522076,0.0486731,0.0661786,0.0807785,0.0657779,0.0517776,0.0448386,0.0364462,0.0668771,0.101043,0.0196979,0.0212802,0.0694586,0.0831857,0.0679285,0.085011
0.103,0.0567853,0.0395178,0.0588544,0.064299,0.0535709,0.0337723,0.049111,0.0428549,0.073591,0.0775442,0.0544879,0.0847568,0.0838019,0.0609079,0.0700647,0.102711
0.104,0.068382,0.0486731,0.047868,0.0621628,0.0532657,0.0636795,0.0271384,0.0153891,0.0503976,0.0378714,0.0676105,0.0957431,0.0810553,0.0618234,0.0520593,0.0792126
0.105,0.0543439,0.0550818,0.0591595,0.0585007,0.0563174,0.0581863,0.0411765,0.029122,0.056196,0.0488577,0.0682208,0.0991,0.0337531,0.0789133,0.0779993,0.0856213
0.106,0.0714337,0.0566077,0.0506146,0.0374435,0.0541812,0.0639847,0.0668112,0.0227133,0.0482614,0.00521759,0.0715778,0.146707,0.0606085,0.0673166,0.0572473,0.118885
0.107,0.0634991,0.0407385,0.063432,0.0426315,0.0575381,0.0642899,0.0735251,0.018746,0.0571115,0.040618,0.0630328,0.142435,0.064881,0.0664011,0.0596887,0.106984
0.108,0.0818097,0.0285315,0.0637372,0.0697922,0.0526553,0.0529984,0.0863425,0.0324789,0.0445993,0.0155936,0.0367877,0.113138,0.0618292,0.0544992,0.0691492,0.130787
0.109,0.0674664,0.050199,0.0731976,0.0847458,0.041669,0.0438431,0.0457541,0.0510947,0.0500925,0.00460724,0.0499103,0.0762119,0.0529791,0.0715891,0.0947839,0.129872
0.11,0.0592267,0.0526404,0.0139935,0.0728439,0.0581485,0.0484207,0.036904,0.0370566,0.0503976,-0.00332733,0.0813434,0.0752963,0.0532843,0.0554147,0.0505334,0.122242
0.111,0.0445782,0.0382971,0.0765546,0.0664352,0.0541812,0.0484207,0.0619284,0.0556723,0.0537546,-0.0173654,0.0550983,-0.0244962,0.0361945,0.0700632,0.0725061,0.1433
0.112,0.0555646,0.0755286,0.0545819,0.0615524,0.0651675,0.034993,0.0692526,0.0611655,0.0372751,-0.0167551,0.0688312,-0.0257169,0.0426032,0.0517526,0.0731165,0.110341
0.113,0.0503766,0.0602698,0.0301678,0.0691818,0.0575381,0.0383499,0.0521628,0.0486533,0.0635202,0.0131522,0.0526569,-0.0116788,0.0303961,0.0822702,0.0676233,0.154286
0.114,0.0549542,0.0645422,0.046037,0.0447678,0.0456363,0.0185135,0.0634543,0.0480429,0.0616891,-0.0301828,0.0431964,0.0499667,0.0499274,0.0566354,0.063656,0.164052
0.115,0.0577008,0.07797,0.0667889,0.0636887,0.0599796,0.0691727,0.0399558,0.0501791,0.0568063,-0.0182809,0.0328204,0.0429477,-0.00195251,0.0737253,0.0816614,0.125599
0.116,0.0619733,0.0639319,0.0591595,0.0612473,0.0627261,0.0279739,0.0814597,0.0764243,0.0720651,-0.0378122,0.0166461,0.0600375,0.0285651,0.0660959,0.0639612,0.175343
0.117,0.0583112,0.0721716,0.0649579,0.0652145,0.0486881,0.0133255,0.0625388,0.0721518,0.0400217,0.0326834,0.0676105,0.0328769,0.0419928,0.0361887,0.0783044,0.147877
0.118,0.0647198,0.0657629,0.0704511,0.052092,0.0535709,0.00355988,0.0784079,0.0669638,0.0442941,0.0503836,0.0486896,0.124124,0.0331427,0.0706735,0.0886804,0.159779
0.119,0.0607526,0.0456213,0.0670941,0.0731491,0.0599796,-0.00254364,0.0445334,0.0816122,0.0900705,0.0686942,0.0956866,0.139383,0.0297858,0.0660959,0.0807458,0.159779
0.12,0.0491559,0.0459265,0.0600751,0.0533127,0.062421,0.0160721,0.0576559,0.072457,0.0720651,0.068389,0.0746295,0.0514926,0.0364996,0.0422922,0.0541956,0.15276
0.121,0.0607526,0.0575232,0.0683148,0.0618576,-0.00441254,0.00294952,0.0692526,0.0663535,0.0680978,0.0671683,0.0557086,0.0716342,0.0386359,0.047175,0.07922,0.132924
0.122,0.0451886,0.045011,0.0588544,0.076506,0.0636417,0.000202942,0.0579611,0.0614706,0.0626047,0.0647269,0.0752399,0.119242,0.0175787,0.0578561,0.0761682,0.169545
0.123,0.0769269,0.0593542,0.0576337,0.0609421,0.0703555,0.00844269,0.0588766,0.0593344,0.0217111,0.0747977,0.0520465,0.125345,0.0609137,0.0395456,0.0770837,0.114918
0.124,0.0592267,0.062406,0.0451215,0.048735,0.046857,-0.0080368,0.0619284,0.0532309,0.0784738,0.122405,0.0496051,0.0600375,0.0838019,0.0239816,0.0731165,0.113087
0.125,0.0601422,0.0666785,0.051225,0.0762009,0.0700504,-0.0184128,0.0527731,0.0611655,0.0687082,0.125152,0.0602863,-0.0464688,0.0743414,0.019404,0.0804407,0.0892834
0.126,0.0454938,0.0666785,0.0704511,0.0786423,0.0200015,-0.0217697,0.0448386,0.0584189,0.0616891,0.13156,0.0288532,0.0194492,0.0642706,0.0139108,0.0700647,0.0605969
0.127,0.0677716,0.0532507,0.0619061,0.0386642,0.0132877,-0.0150558,0.0521628,0.0810019,0.0690134,0.120574,0.0386188,0.0325717,0.0825812,0.000483093,0.0822717,0.0639539
0.128,0.0506818,0.0489783,0.0637372,0.0472092,0.00443756,-0.0297043,0.0301901,0.0886313,0.0720651,0.0485526,0.061507,0.0389804,0.077088,-0.0159964,0.051449,0.0749402
0.129,0.0577008,0.0535559,0.0585492,0.0392746,-0.00471771,-0.0116989,0.0536887,0.074288,0.0601633,0.0897513,0.0825641,0.0548496,0.0584723,-0.0108084,0.084408,0.104237
0.13,0.0647198,0.050199,0.0710614,0.0493454,-0.0306577,-0.0269577,0.0469748,0.0779501,0.0308664,0.0970755,0.0618121,0.06431,0.0780035,0.00750214,0.086239,0.0789075
0.131,0.0613629,0.0633215,0.0667889,0.0511765,-0.0215024,-0.0422165,0.0549094,0.0806967,0.0528391,0.146819,0.0679156,0.0624789,0.0377203,0.0187936,0.0950891,0.0804333
0.132,0.0537335,0.0529456,0.0609906,0.0771164,-0.013873,-0.0733444,0.052468,0.0748984,0.061384,0.0635062,0.0608966,0.0624789,0.0200201,-0.00928253,0.101193,0.0544934
0.133,0.0821149,0.0392126,0.020097,0.0908493,0.102094,-0.0400803,0.0652853,0.0578085,0.0528391,0.0387869,0.0596759,0.0585117,0.0639655,0.000177918,0.102108,0.0898938
0.134,0.0433575,0.0636267,0.0377972,0.118315,0.171369,-0.0416061,0.0585715,0.0629965,0.0549753,0.0418387,0.0492999,0.097269,0.0612189,-0.0227103,0.0886804,0.0660901
0.135,0.0461041,0.0547766,0.0658734,0.0807785,0.109113,-0.0477097,0.0628439,0.0486533,0.0650461,0.0436697,0.063338,0.0350131,0.0764777,0.0169626,0.109432,0.0486951
0.136,0.0729596,0.0529456,0.0402386,0.0612473,0.102399,-0.0446579,0.0466696,0.0660483,0.0589426,0.0903616,0.0483844,0.0621738,0.0728156,-0.0282034,0.119198,0.0505261
0.137,0.054649,0.0642371,0.0551923,0.0530075,0.0743228,-0.0528976,0.0503317,0.0367514,0.0742014,0.0784598,0.0486896,0.137857,0.100281,-0.0419363,0.103329,0.046864
0.138,0.0711285,0.0663733,0.047868,0.0527023,0.0395328,-0.0486252,0.0625388,0.046517,0.0803049,0.0866995,0.0868365,0.213846,0.0517584,-0.0364432,0.086239,0.0718884
0.139,0.0577008,0.0480627,0.0509198,0.0697922,0.0361758,-0.0470993,0.0518576,0.0407187,0.0598581,0.0921927,0.0746295,0.188517,0.019715,-0.0260672,0.102413,0.0541882
0.14,0.0470197,0.060575,0.0649579,0.086882,0.06944,-0.0623581,0.0567404,0.0584189,0.0687082,0.0757132,0.0602863,0.200724,0.0468756,0.00322968,0.0795251,0.0502209
0.141,0.0729596,0.0538611,0.0506146,0.0697922,0.0828677,-0.0593063,0.052468,0.0587241,0.0732858,0.0601492,0.0398395,0.174478,0.0511481,-0.0159964,0.0767786,0.052052
0.142,0.0583112,0.0343298,0.0411542,0.0704025,0.0880557,-0.0403854,0.0396506,0.0590292,0.0647409,0.0418387,0.0721881,0.0716342,0.0682379,0.00506073,0.0859338,0.0197034
0.143,0.0711285,0.0566077,0.046037,0.0688766,0.0596744,-0.0583908,0.0436179,0.0623862,0.0586374,0.0641165,0.0972125,-0.219503,0.089295,-0.00775665,0.110958,0.0105481
0.144,0.0540387,0.0483679,0.0420697,0.0783371,0.0770694,-0.0675461,0.0692526,0.0584189,0.0885446,0.0842581,0.0682208,0.00419037,0.0255133,0.00994354,0.111874,0.0282483
0.145,0.0750958,0.0559973,0.0646527,0.076506,0.0923282,-0.07426,0.0597922,0.0483481,0.0644357,0.0500784,0.0386188,0.129923,0.042298,0.0114694,0.0956995,-0.00379517
0.146,0.0607526,0.0440955,0.0585492,0.0874924,0.0947696,-0.058696,0.0378195,0.0593344,0.0668771,0.0247488,0.0550983,0.123514,0.026734,0.0267282,0.0993616,-0.0196643
0.147,0.0436627,0.0648474,0.0673993,0.0740646,0.116132,-0.0519821,0.0518576,0.0535361,0.0500925,-0.0631418,0.0483844,0.113138,0.0645758,0.0361887,0.0868494,0.00688599
0.148,0.085777,0.0825476,0.0432904,0.0786423,0.111859,-0.0425217,0.0674216,0.0544516,0.0647409,-0.0500192,0.0575397,0.0728549,0.0499274,0.0429025,0.0505334,0.0108533
0.149,0.0699078,0.0575232,0.063432,0.0655197,0.0779849,-0.0486252,0.0497214,0.0571982,0.0690134,-0.0570383,0.0560138,0.0960483,0.0841071,0.031611,0.0728113,0.0392346
0.15,0.0726544,0.1033,0.0454266,0.0914597,0.0740176,-0.0229904,0.0564352,0.0437704,0.0879343,-0.0292673,0.0636432,0.024332,0.059693,0.0358835,0.0624353,-0.000133057
0.151,0.0491559,0.0544714,0.040849,0.0377487,0.0657779,-0.0370285,0.0588766,0.0401083,0.100752,0.0177298,0.0203082,0.0319614,0.0831915,0.0447336,0.0660974,0.0114636
