Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.035,-0.096413,0.0321936,0.0606854,0.0737595,0.0389224,-0.0504562,0.0680319,0.115182,0.293012,0.0839529,0.00962707,0.0862827,0.0194098,0.286433,0.00841919,-0.349559
0.036,-0.0576556,0.0642371,0.0643475,0.0789474,0.0706607,-0.0455734,0.0518576,0.103585,0.312238,0.0512991,0.0315997,0.069498,0.0175787,0.312678,0.0413782,-0.316295
0.037,0.00368469,0.0376868,0.0661786,0.046904,0.0480777,0.000202942,0.0512473,0.0840537,0.216718,0.0711356,0.0270221,0.0710239,0.0346686,0.323664,0.0441248,-0.309581
0.038,0.0259625,0.0517249,0.0594647,0.0795578,0.0560123,-0.0168869,0.0649802,0.0861899,0.21031,0.0589285,0.0520465,0.0389804,0.0218512,0.364863,0.0654871,-0.326671
0.039,0.0732648,0.0456213,0.063432,0.0768112,0.0648624,-0.0254318,0.0619284,0.0996176,0.232893,0.0604544,0.0224445,0.0615634,-0.068786,0.38653,0.0551111,-0.314769
0.04,0.131248,0.0505042,0.0472577,0.0704025,0.0502139,0.0270584,0.0381247,0.0932089,0.266462,0.0729666,0.0544879,0.020975,-0.0779413,0.402705,0.0697595,-0.303173
0.041,0.238365,0.0163245,0.0597699,0.0819992,0.0288516,-0.0159714,0.0640646,0.0855795,0.175215,0.080596,0.0605914,-0.0174771,0.143006,0.449091,0.0606042,-0.28059
0.042,0.229515,0.0529456,0.058244,0.0801682,0.0438052,-0.00040741,0.0680319,0.0874106,0.166975,0.0653372,0.0627277,0.00998871,0.180237,0.483882,0.0563318,-0.259532
0.043,0.172447,0.0617957,0.035661,0.0566696,0.0483829,0.0340775,0.0988547,0.0727621,0.158735,0.063201,0.0654742,0.0673618,0.0807501,0.514094,0.0596887,-0.265941
0.044,0.0393903,0.0697302,0.051225,0.0853561,0.0413638,0.0258377,0.059487,0.0877158,0.134321,0.0570975,0.0883624,0.0670566,0.0853278,0.520197,0.0520593,-0.240001
0.045,-0.0228656,0.0657629,0.0451215,0.0588058,0.057233,0.0182083,0.0503317,0.0730673,0.0986154,0.0470267,0.0544879,0.0676669,0.0703741,0.576655,0.0615198,-0.239086
0.046,0.0519025,0.0749182,0.0640424,0.0639938,0.0438052,0.0230911,0.0616232,0.0651328,0.0925119,0.045806,0.0831744,0.0679721,0.0303961,0.609614,0.0755579,-0.196056
0.047,0.173668,0.0782751,0.0500043,0.0569748,0.0428897,0.00966339,0.0561301,0.0428549,0.0690134,0.0500784,0.0740192,0.0463046,0.0761725,0.669123,0.0761682,-0.183239
0.048,0.150779,0.0660681,0.0561078,0.0655197,0.029462,0.0279739,0.0622336,0.0114218,0.0345285,0.0393973,0.0801227,0.0475253,0.0682379,0.709406,0.0770837,-0.18629
0.049,0.158714,0.0639319,0.0335248,0.0563644,0.0450259,0.0493362,0.101601,0.0608603,0.0546701,0.03543,0.0654742,0.0682773,0.0410773,0.744196,0.0770837,-0.173473
0.05,0.137047,0.0492834,0.0558026,0.0597214,0.0456363,0.0459793,0.0719992,0.0718466,0.0470407,0.0387869,0.073714,0.0731601,0.0831915,0.838801,0.0728113,-0.171642
0.051,0.124534,0.0413489,0.0319989,0.0575851,0.053876,0.0139359,0.0585715,0.10389,0.0201852,0.0357352,0.0605914,0.0704135,0.0831915,0.880915,0.0639612,-0.158519
0.052,0.0952374,0.0444006,0.0374921,0.0664352,0.0474673,-0.00315399,0.0713889,0.0697104,0.0375803,0.0296317,0.0642535,0.0734653,0.0563361,0.894953,0.0938684,-0.157604
0.053,0.125755,0.060575,0.0573285,0.062468,0.0526553,0.0160721,0.0558249,0.0581137,0.0412424,0.0564871,0.0785968,0.0636996,0.0688483,0.918147,0.0670129,-0.140819
0.054,0.112022,0.0587439,0.0774701,0.074675,0.0435001,0.000202942,0.0350729,0.0510947,0.0622995,0.0335989,0.0776813,0.052103,0.0670172,0.860163,0.0490076,-0.109081
0.055,0.108665,0.0685095,0.0500043,0.0771164,0.0380069,0.0478104,0.0704733,0.0629965,0.0308664,0.0427542,0.124984,0.0664462,0.0484015,0.762202,0.0685388,-0.0843616
0.056,0.0534283,0.0566077,0.0597699,0.0655197,0.0593692,0.052388,0.0832907,0.0666586,0.0244577,0.012847,0.160689,0.0545444,0.0450446,0.694148,0.0389368,-0.0675769
0.057,2.2583e-005,0.0602698,0.061601,0.0627731,0.0801212,0.114949,0.0414816,0.0611655,0.0488718,0.00857452,0.152449,0.0652255,0.0102545,0.606257,0.0624353,-0.0636096
0.058,-0.0350726,0.0663733,0.0695355,0.0508713,0.0428897,0.145772,0.0668112,0.0483481,0.0479562,0.00430206,0.102706,0.0154819,0.0410773,0.492426,0.0581628,-0.0596423
0.059,-0.0378192,0.0578284,0.0594647,0.0441574,0.0602847,0.166829,0.0457541,0.03431,0.0305612,0.0305472,0.0834796,0.0371494,0.0548102,0.35174,0.0551111,-0.0352283
0.06,-0.00577576,0.0434851,0.0548871,0.0615524,0.0450259,0.129903,0.0182883,0.0443808,0.0311716,0.0442801,0.100264,0.0395908,0.0453497,0.19549,0.0609094,-0.0315662
0.061,0.00582092,0.022428,0.0457318,0.0676559,0.0550967,0.0969437,0.0585715,0.0513998,0.030256,0.0485526,-0.0227216,0.0579013,0.0590826,0.0990549,0.0523645,-0.0181384
0.062,0.0238263,0.0532507,0.0509198,0.0337814,0.0581485,0.106404,0.0423972,0.0538412,0.0449045,0.0949393,-0.0449994,0.0533237,0.0511481,0.0139108,0.0551111,-0.0297351
0.063,0.110801,0.05203,0.0576337,0.0691818,0.0285464,0.11739,0.0649802,0.0474326,0.0598581,0.0967703,-0.00807312,0.053934,0.059693,-0.0745901,0.0548059,-0.0263782
0.064,0.217613,0.0352454,0.0759442,0.0667404,0.0465518,0.101521,0.0546042,0.0367514,0.0656564,0.0723563,0.0334308,0.0621738,0.0947882,-0.173772,0.0526697,-0.000438232
0.065,0.257896,0.0648474,0.0774701,0.0600265,0.0514346,0.115254,0.0558249,0.0605551,0.0595529,0.0628958,0.102095,0.06431,0.0563361,-0.314458,0.0639612,0.0273328
0.066,0.250877,0.0581335,0.0490887,0.064299,0.0554019,0.0966385,0.0649802,0.0300375,0.0357492,0.0714407,0.129866,0.0362338,0.0487067,-0.425847,0.0718957,0.024281
0.067,0.177025,0.0654578,0.040849,0.0581955,0.0685245,0.103658,0.0970236,0.0434653,0.0452097,0.0680838,0.132918,0.0569858,0.0496222,-0.523199,0.0859338,0.0587659
0.068,0.101951,0.0538611,0.0545819,0.0530075,0.0621158,0.0972488,0.0756613,0.046517,0.0314767,0.0531302,0.113997,0.0661411,0.0709845,-0.598882,0.111263,0.0392346
0.069,0.0317609,0.0538611,0.0548871,0.0292038,0.0477725,0.119527,0.052468,0.0626913,0.0330026,0.0784598,0.0715778,0.0429477,0.0337531,-0.652898,0.13934,0.0245862
0.07,0.00704163,0.067594,0.0670941,0.0499557,0.0422794,0.0893143,0.0546042,0.0401083,0.0412424,0.0689993,0.0850055,0.0588168,0.0484015,-0.721563,0.125302,0.0514417
0.071,0.0131451,0.0324988,0.058244,0.0560593,0.0560123,0.0972488,0.0692526,0.0349203,0.0415475,0.0726614,0.0889728,0.0646152,0.0554205,-0.765813,0.0874597,0.0334363
0.072,0.0122296,0.0550818,0.0640424,0.0307297,0.0276309,0.0877884,0.0634543,0.0431601,0.0345285,0.0461111,0.0779864,0.0466098,0.0673224,-0.781377,0.0752527,0.0285535
0.073,0.0274884,0.0599646,0.056413,0.059111,0.0499088,0.0807693,0.0759665,0.0333945,0.0250681,0.0238333,0.0700519,0.0524081,0.0673224,-0.798162,0.0627405,0.0755505
0.074,0.0482404,0.00472778,0.0844891,0.0569748,0.0483829,0.109151,0.0494162,0.0419394,0.0391061,0.0400076,0.0663898,0.0707187,0.0715948,-0.785955,0.0511438,0.0316052
0.075,0.0363385,0.0642371,0.0524457,0.0545334,0.0502139,0.104573,0.0845114,0.00867523,0.0287302,-0.0329294,0.075545,0.0649204,0.0541998,-0.7768,0.0172693,0.0627332
0.076,0.0750958,0.0462317,0.0609906,0.0588058,0.064252,0.0908401,0.0488058,0.0449912,0.056196,-0.0631418,0.0740192,0.0633945,0.0642706,-0.752996,0.00628296,0.0648694
0.077,0.125145,0.0627112,0.0347455,0.046904,0.0789004,0.115254,0.0460593,0.0324789,0.0940378,0.0195609,0.0636432,0.0661411,0.047486,-0.718511,0.00597778,0.0648694
0.078,0.176414,0.0559973,0.0643475,0.0478195,0.0465518,0.128987,0.0701682,0.0312582,0.0833566,0.023223,0.078902,0.0673618,0.0529791,-0.727971,0.00689331,0.0511365
0.079,0.118126,0.0559973,0.0466473,0.0600265,0.0428897,0.104878,0.0423972,0.0578085,0.0848825,0.0647269,0.12834,0.076517,0.0484015,-0.69074,0.0285608,0.0731091
0.08,0.0946271,0.0538611,0.0274213,0.0585007,0.064252,0.110982,0.0625388,0.03431,0.0711496,0.00735382,0.247054,0.076517,0.0593878,-0.655645,0.0389368,0.086842
0.081,0.075401,0.0532507,0.0466473,0.0462936,0.0651675,0.110371,0.0552145,0.0300375,0.100752,-0.040864,0.317549,0.0527133,0.0511481,-0.60407,0.041073,0.113087
0.082,0.0757062,0.0514197,0.0667889,0.0762009,0.0465518,0.1769,0.0607077,0.0471274,0.0565012,-0.0228586,0.43138,0.0719394,0.0465704,-0.591558,0.0499231,0.12682
0.083,0.065025,0.0413489,0.0625165,0.0621628,0.0477725,0.125325,0.059487,0.0425497,0.0366647,-0.101594,0.549178,0.0560703,0.0508429,-0.54334,0.0245935,0.154591
0.084,0.0348126,0.045011,0.0484784,0.0597214,0.0795108,0.132344,0.0600974,0.0352255,0.0351389,0.00308136,0.479903,0.0609531,0.049317,-0.51679,0.0364954,0.141774
0.085,0.00215881,0.0532507,0.0646527,0.0423264,0.0673038,0.146687,0.0503317,0.0391928,0.0268991,0.169707,0.312972,0.079874,0.0334479,-0.505804,0.056637,0.146046
0.086,-0.0015033,0.050199,0.0777753,0.0441574,0.052045,0.137837,0.0765768,0.041329,0.058027,0.185576,0.166487,0.053934,0.0529791,-0.497564,0.0407678,0.157338
0.087,-0.023476,0.0425696,0.0573285,0.0722336,0.0569278,0.134175,0.04728,0.0456015,0.0818307,0.182525,0.0706622,0.0350131,0.127137,-0.487798,0.0557214,0.134144
0.088,-0.0289691,0.05203,0.0588544,0.059111,0.0724918,0.145772,0.0402609,0.0452963,0.0699289,0.169707,-0.140519,0.0444736,0.108521,-0.417303,0.0883752,0.167714
0.089,-0.0381244,0.0663733,0.0750287,0.0819992,0.0511295,0.123494,0.0503317,0.096871,0.0674875,0.203887,-0.440202,0.0408115,0.0676276,-0.288824,0.107906,0.173817
0.09,0.0049054,0.067594,0.0554974,0.0728439,0.0633365,0.123799,0.0442282,0.0507895,0.0622995,0.180999,-0.46309,0.0710239,0.0886847,-0.243047,0.102108,0.171071
0.091,0.0531232,0.0434851,0.0558026,0.0639938,0.0645572,0.142415,0.0405661,0.0700156,0.0821359,0.15628,-0.275102,0.0557651,0.0807501,-0.14356,0.121639,0.168629
0.092,0.0772321,0.0657629,0.0591595,0.0670456,0.0712711,0.132649,0.0558249,0.0733725,0.08061,0.085784,-0.135331,0.0533237,0.0694586,-0.0620779,0.0932581,0.16985
0.093,0.0384747,0.0642371,0.0741132,0.0517868,0.0740176,0.114339,0.0604025,0.0565878,0.0848825,0.0866995,-0.107255,0.0548496,0.0184943,-0.00378937,0.115841,0.219594
0.094,-0.00943787,0.0804114,0.0603803,0.0566696,0.0523502,0.135701,0.0460593,0.0715414,0.0552805,0.138885,-0.0904706,0.0304355,0.0447394,0.0746408,0.118282,0.21288
0.095,-0.00333435,0.057218,0.0445111,0.0496506,0.059064,0.146077,0.0375143,0.0752036,0.0516183,0.135222,-0.0462201,0.059122,0.101807,0.138117,0.185116,0.21349
0.096,0.018028,0.0642371,0.0597699,0.0429367,0.036481,0.161336,0.0695578,0.0462119,0.0143869,0.137664,-0.0248578,0.0676669,0.0477911,0.121028,0.222347,0.215626
0.097,0.0113141,0.0392126,0.0622113,0.0682663,0.0660831,0.131429,0.0304953,0.0523154,-0.0988333,0.12149,-0.0572064,0.052103,0.0761725,0.16009,0.153988,0.207692
0.098,0.0305402,0.0654578,0.0542767,0.0597214,0.0380069,0.126546,0.0451437,0.0535361,-0.241045,0.0653372,-0.00532654,0.0719394,0.044129,0.163142,0.0728113,0.241871
0.099,0.0613629,0.0611853,0.0539716,0.053923,0.0325137,0.136617,0.0500266,0.0614706,-0.407976,0.0384817,-0.00776794,0.0664462,0.0480963,0.20312,0.00902954,0.259877
0.1,0.0863873,0.050199,0.0481732,0.053923,0.041669,0.0984695,0.0478903,0.0156943,-0.458941,0.0299368,0.0276324,0.0826205,0.0297858,0.212275,-0.037052,0.271779
0.101,0.172142,0.0248694,0.0545819,0.0606369,0.0483829,0.121358,0.0436179,0.0477377,-0.389055,0.0381766,0.00565979,0.0524081,0.0511481,0.234858,-0.0623816,0.267811
0.102,0.190757,0.0505042,0.0542767,0.0508713,0.0535709,0.121663,0.0536887,0.00562347,-0.302996,0.0287161,-0.00776794,0.0759067,0.0645758,0.216548,-0.0297278,0.267811
0.103,0.220665,0.0749182,0.0637372,0.0508713,0.00718414,0.137837,0.0781027,0.0315634,-0.144915,0.0256644,-0.00929382,0.0698032,0.0484015,0.232112,-0.0376624,0.270558
0.104,0.241417,0.0984167,0.0558026,0.0377487,0.0581485,0.14333,0.0600974,0.0205771,-0.0521414,0.023223,0.011153,0.0633945,0.0551154,0.172297,-0.0654334,0.245228
0.105,0.185875,0.0563025,0.0689252,0.0514816,0.0499088,0.109151,0.0741354,0.03431,0.114485,0.0317679,0.0300739,0.0575961,0.0606085,0.172907,-0.0126379,0.260487
0.106,0.133995,0.0578284,0.0536664,0.0386642,0.0544864,0.128987,0.0417868,0.041329,0.335432,0.102874,0.0569293,0.0530185,0.0520636,0.148493,0.0422937,0.252247
0.107,0.0970685,0.072782,0.053056,0.0615524,0.057233,0.141805,0.0332419,0.0312582,0.5576,0.0628958,0.0608966,0.0450839,0.0722052,0.142695,0.112484,0.214406
0.108,0.0976788,0.128934,0.0487836,0.036528,0.0834781,0.124409,0.0478903,0.0227133,0.514265,0.0229178,0.0758502,0.043558,0.0633551,0.0987497,0.12347,0.218068
0.109,0.0519025,0.0785803,0.0722821,0.0588058,0.046857,0.14272,0.0497214,0.0462119,0.441938,-0.00821014,0.0804279,0.0838412,0.0783087,0.0746408,0.117977,0.252552
0.11,0.0415265,0.0456213,0.0573285,0.0447678,0.0663882,0.127156,0.0579611,0.0419394,0.419355,0.108062,0.0856158,0.0530185,0.064881,0.0544992,0.0926477,0.261097
0.111,0.00429504,0.0999426,0.0677045,0.0618576,0.0657779,0.142415,0.0433127,0.0715414,0.184675,0.143767,0.105757,0.0493564,0.0709845,0.0572458,0.0676233,0.215931
0.112,-0.00974304,0.0410437,0.0384076,0.0600265,0.0575381,0.128987,0.0494162,0.0303427,-0.0643485,0.118438,0.11003,0.0624789,0.0642706,0.0621286,0.0248987,0.244313
0.113,0.00673645,0.0834631,0.0905927,0.0627731,0.0584537,0.132954,0.0710837,0.0507895,-0.225176,0.0833426,0.0966022,0.0667514,0.064881,0.0175729,0.0163538,0.258656
0.114,0.085777,0.0666785,0.0454266,0.0609421,0.057233,0.120137,0.0585715,0.0684897,-0.298723,0.0494681,0.112166,0.0575961,0.059693,-0.015386,-0.00165161,0.252552
0.115,0.0915753,0.05203,0.0527509,0.0456833,0.0743228,0.122884,0.0658957,0.0593344,-0.241656,-0.00149628,0.0776813,0.0661411,0.0374152,-0.0169119,-0.021488,0.235768
0.116,0.0885236,0.055387,0.0454266,0.0588058,0.0593692,0.141194,0.0271384,0.0587241,-0.160174,-0.00485321,0.0874469,0.0737704,0.0447394,-0.0849661,-0.0397986,0.243397
0.117,0.0622784,0.0587439,0.0588544,0.0682663,0.0254947,0.109151,0.0262228,0.0538412,-0.0625174,-0.0240793,0.089278,0.0609531,0.0413824,-0.0776419,-0.00867065,0.216542
0.118,0.0168073,0.0578284,0.051225,0.0472092,0.0557071,0.106709,0.0576559,0.0501791,0.073591,-0.00790497,0.085921,0.0685825,0.0563361,-0.09168,-0.00134644,0.223866
0.119,-0.00547058,0.0563025,0.0365765,0.0499557,0.0550967,0.107625,0.0536887,0.0565878,0.19261,0.0445853,0.0627277,0.06431,0.0471808,-0.081304,0.0181848,0.216542
0.12,-0.04789,0.0981116,0.0713666,0.0530075,0.0343448,0.120137,0.0726096,0.0416342,0.333601,0.0967703,0.063338,0.0658359,0.0435187,-0.102056,0.0126917,0.219594
0.121,-0.0698627,0.0395178,0.0683148,0.059111,0.0438052,0.121358,0.0567404,0.0636069,0.61894,0.101958,0.0798175,0.0456943,0.0538947,-0.118535,0.051449,0.175648
0.122,-0.128456,0.0669836,0.0741132,0.0462936,0.0428897,0.0984695,0.0628439,0.0349203,0.709882,0.0882254,0.0966022,0.0579013,0.0490118,-0.142644,0.0377161,0.213795
0.123,-0.104042,0.0651526,0.0731976,0.0496506,0.059064,0.114339,0.0826804,0.022103,0.646406,0.0860892,0.0831744,0.0420322,0.044129,-0.119756,0.0548059,0.195485
0.124,-0.0814594,0.0541663,0.0493939,0.0542282,0.0349551,0.0862625,0.0515524,0.0407187,0.518537,0.0653372,0.0920245,0.0447787,0.0432135,-0.138372,0.0502283,0.173512
0.125,-0.091225,0.0633215,0.0326093,0.0392746,0.0679141,0.092366,0.0411765,0.0590292,0.439497,0.07022,0.0975177,0.0453891,0.0548102,-0.115484,0.0734216,0.163136
0.126,-0.0845111,0.0343298,0.0435956,0.0527023,0.0471622,0.0862625,0.0854269,0.0535361,0.335432,0.0628958,0.0904987,0.0530185,0.0645758,-0.12708,0.0609094,0.153981
0.127,-0.0454486,0.0523352,0.0496991,0.0517868,0.0633365,0.0700882,0.064675,0.0440756,0.217939,0.0732718,0.105147,0.0560703,0.0288702,-0.118841,0.0654871,0.14452
0.128,-0.037514,0.0791907,0.0628217,0.0490402,0.0303775,0.0771072,0.0729147,0.0355307,0.119367,0.0381766,0.102401,0.0463046,0.0368048,-0.13593,0.0682336,0.121632
0.129,0.0213849,0.0630164,0.0799115,0.0789474,0.059064,0.0566605,0.04728,0.046517,0.0183542,0.0455008,0.0758502,0.0569858,0.0349738,-0.156377,0.0551111,0.137196
0.13,0.0866925,0.0578284,0.0429852,0.0594162,0.0499088,0.0398758,0.0640646,0.0507895,-0.072283,-0.00332733,0.0929401,0.053934,0.0523688,-0.16126,0.0380212,0.123158
0.131,0.127891,0.0617957,0.0750287,0.0588058,0.0605899,0.0511673,0.0515524,0.00684418,-0.0661795,-0.0127878,0.0673053,0.0316562,0.0276495,-0.160039,0.070675,0.114613
0.132,0.158104,0.0581335,0.0442059,0.0557541,0.0679141,0.0725296,0.0771872,0.0480429,-0.124468,-0.00821014,0.0758502,0.0566806,0.0499274,-0.170721,0.051449,0.0862317
0.133,0.231651,0.0633215,0.0515302,0.0670456,0.0895816,0.0960281,0.0582663,0.072457,-0.151934,0.014678,0.0544879,0.0398959,0.0377203,-0.174993,0.0667078,0.0929456
0.134,0.215782,0.0541663,0.0609906,0.0490402,0.0596744,0.0816849,0.0341574,0.0376669,-0.0866263,0.00796417,0.0679156,0.0685825,0.0511481,-0.183538,0.0685388,0.10088
0.135,0.223106,0.0575232,0.0399335,0.0426315,0.0682193,0.129597,0.0500266,0.0623862,-0.0136893,0.0360403,0.0572345,0.0490512,0.0355841,-0.158819,0.0798303,0.120411
0.136,0.165123,0.0782751,0.0365765,0.0633835,0.059064,0.120137,0.0326315,0.0593344,0.170332,0.0549612,0.0758502,0.0633945,0.0581671,-0.192998,0.056637,0.101185
0.137,0.0888287,0.0587439,0.0594647,0.0768112,0.0471622,0.149739,0.0619284,0.0614706,0.282942,0.100127,0.0874469,0.0649204,0.0532843,-0.1872,0.0508386,0.144825
0.138,0.101341,0.0648474,0.0612958,0.0444626,0.0428897,0.169575,0.0485007,0.0373618,0.275312,0.0790701,0.0959918,0.0630893,0.0471808,-0.181096,0.0505334,0.103627
0.139,0.0531232,0.0785803,0.0796063,0.0630783,0.0587589,0.149739,0.0396506,0.0520102,0.253034,0.0674734,0.0550983,0.0484409,0.0508429,-0.181707,0.0633508,0.130482
0.14,0.0680768,0.0593542,0.0533612,0.0435471,0.0596744,0.10854,0.0402609,0.0504843,0.274091,0.0418387,0.075545,0.0646152,0.0429083,-0.188726,0.0682336,0.140248
0.141,0.0784528,0.00564331,0.0609906,0.074675,0.0657779,0.0826004,0.0570456,0.0703207,0.2274,0.078765,0.0676105,0.06431,0.0407721,-0.182317,0.0676233,0.139943
0.142,0.126976,0.046842,0.0515302,0.000822449,0.0514346,0.0841263,0.049111,0.0501791,0.13249,0.0769339,0.0734088,0.0389804,0.0484015,-0.162176,0.0520593,0.137806
0.143,0.198387,0.0373816,0.0554974,0.0606369,0.0618106,0.0768021,0.0497214,0.0538412,0.0931223,0.0567923,0.0724933,0.0560703,0.0322272,-0.16187,0.0587732,0.130787
0.144,0.3171,0.0541663,0.0576337,0.0633835,0.0529605,0.0768021,0.0600974,0.0886313,0.0497873,0.0210867,0.0724933,0.0649204,0.0496222,-0.135015,0.035885,0.136586
0.145,0.356468,0.0550818,0.0558026,0.0517868,0.057233,0.0716141,0.0512473,0.0523154,0.0497873,0.0293265,0.091109,0.0566806,0.0407721,-0.113347,0.075863,0.128041
0.146,0.257286,0.0575232,0.0524457,0.0530075,0.0550967,0.0813797,0.0204245,0.0483481,0.0421579,0.0448904,0.0721881,0.0563754,0.0703741,-0.0837454,0.168942,0.126515
0.147,0.185875,0.0413489,0.0600751,0.0316452,0.0566226,0.0941971,0.0546042,0.0645224,-0.0182669,0.0348196,0.0767657,0.0426425,0.044129,-0.0773367,0.236996,0.142079
0.148,0.125755,0.0736975,0.0496991,0.0557541,0.0523502,0.0783279,0.0485007,0.0367514,0.00340057,0.0479422,0.0709674,0.0514926,0.0618292,-0.0898489,0.226315,0.102101
0.149,0.0833356,0.0532507,0.0435956,0.0420212,0.057233,0.090535,0.0729147,0.0410239,0.00126434,0.0329886,0.0691364,0.0304355,0.052674,-0.119756,0.226925,0.131093
0.15,0.0851666,0.0663733,0.0622113,0.0441574,0.0566226,0.0847366,0.0463644,0.0434653,0.00217987,0.0351248,0.0599811,0.0228061,0.0722052,-0.14295,0.127438,0.113087
0.151,0.0796735,0.0147986,0.0475629,0.0453781,0.0587589,0.0960281,0.0466696,0.0700156,-0.0069754,0.0461111,0.0532672,0.0316562,0.0725104,-0.19666,0.0728113,0.139637
0.152,0.0421368,0.0685095,0.0768597,0.0523972,0.0407535,0.0777176,0.0466696,0.0626913,-0.00850128,0.0555716,0.0883624,0.043558,0.0731207,-0.229619,0.0453455,0.124379
