Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
2.634,-0.389687,-0.0364709,0.0704511,0.0411057,0.0413638,0.090535,0.0613181,0.221078,0.0607736,0.0451956,0.0679156,0.0679721,0.0310065,0.0956979,0.124996,-0.286693
2.635,-0.405556,-0.0135828,0.0744183,0.0444626,0.0230533,0.105183,0.0552145,0.153329,0.0409372,0.0769339,0.0782916,0.0502719,-0.0614618,0.163752,0.110653,-0.241832
2.636,-0.321022,0.00167603,0.0704511,0.0459885,0.0392276,0.100606,0.0814597,0.0642172,0.0653513,0.0772391,0.0508258,0.0841464,-0.123107,0.212885,0.135983,-0.212841
2.637,-0.192238,0.0147986,0.100053,0.0444626,0.0200015,0.0600174,0.0912253,0.0480429,0.0870187,0.0998221,0.0624225,0.0908603,-0.168884,0.30688,0.096615,-0.19392
2.638,-0.0283588,0.0498938,0.106462,0.0514816,0.0172549,0.002034,0.0719992,0.0459067,0.0796945,0.121184,0.0612018,0.0865878,-0.191772,0.374934,0.0859338,-0.0730701
2.639,0.167259,0.119474,0.06862,0.0307297,0.00993073,0.0395706,0.0732199,0.0520102,0.0500925,0.0668631,0.0584552,0.0429477,-0.0712274,0.430781,0.0343591,-0.026073
2.64,0.33358,0.152128,0.0857098,0.0429367,0.019086,0.0313309,0.0689474,0.0608603,0.0729806,0.0467215,0.0572345,-0.0013028,0.12378,0.50677,0.00933472,0.0154309
2.641,0.507835,0.160062,0.0600751,0.0597214,0.00871002,0.042012,0.0655905,0.041329,0.0522287,0.0482474,0.0538776,-0.0275479,0.235474,0.549189,0.00292603,0.0386243
2.642,0.606712,0.193632,0.0484784,0.0493454,0.0288516,0.0600174,0.0860373,0.03431,0.0317819,0.0238333,0.0508258,0.00907318,0.243409,0.592829,0.00933472,0.0718884
2.643,0.641197,0.167386,0.0335248,0.0612473,0.0309879,0.0899246,0.064675,0.0211874,-0.00178741,0.0613699,0.0526569,0.0328769,0.226014,0.619685,0.0160486,0.118275
2.644,0.66378,0.151212,0.0402386,0.048735,0.0340396,0.102742,0.069863,0.00989593,0.00340057,0.0274954,0.0612018,0.0371494,0.241273,0.630976,0.00811401,0.140553
2.645,0.578026,0.105131,0.0353558,0.0600265,0.0431949,0.151875,0.0851218,-0.00200592,0.000653992,-0.0387277,0.0300739,0.0136508,0.179627,0.609919,0.0334436,0.153065
2.646,0.329002,0.0306677,0.0457318,0.0554489,0.0380069,0.181172,0.0448386,0.00684418,0.0229318,-0.0393381,0.0435016,0.0218906,0.103028,0.621821,0.0505334,0.190297
2.647,0.0256573,0.0337195,0.0606854,0.0493454,0.0377017,0.217183,0.0909201,-0.0221475,0.016218,0.0110159,0.0587604,0.0276889,0.0899054,0.557429,0.0596887,0.237904
2.648,-0.140358,0.0199866,0.0381024,0.0499557,0.0554019,0.196126,0.0604025,-0.0364908,0.0247629,0.07022,0.0489947,-0.0013028,0.186036,0.553156,0.0920373,0.261097
2.649,-0.295998,0.00838989,0.0381024,0.0710129,0.0319034,0.197041,0.0570456,-0.0474771,0.0430734,0.0976859,0.0492999,0.0176181,0.217774,0.510127,0.0850183,0.255604
2.65,-0.36039,0.0126624,0.0576337,0.0514816,0.0630313,0.194295,0.0701682,-0.0380167,0.0845773,0.115081,0.0612018,0.057291,0.14972,0.482966,0.0538904,0.288563
2.651,-0.320717,0.0108313,0.0521405,0.0636887,0.0770694,0.172017,0.0613181,-0.071586,0.0552805,0.107146,0.0361774,0.069498,0.0960089,0.456721,0.0847131,0.304738
2.652,-0.24778,-0.0343347,0.0612958,0.0499557,0.0682193,0.147298,0.0695578,-0.0685342,0.0360544,0.129424,0.00688049,0.0527133,0.0932623,0.452448,0.048092,0.325489
2.653,-0.109841,-0.0212122,0.0661786,0.0377487,0.074628,0.141194,0.0527731,-0.0532755,0.0360544,0.0821219,0.0361774,0.0481357,0.0831915,0.443598,0.0459558,0.364857
2.654,0.0445782,-0.0111414,0.051225,0.0429367,0.0666934,0.135396,0.0732199,-0.0477823,0.0449045,0.023223,0.0740192,0.0450839,0.0413824,0.400569,0.051449,0.341969
2.655,0.13491,0.0138831,0.0695355,0.0462936,0.0932437,0.137837,0.075051,-0.0602945,0.0531442,0.0689993,0.114913,0.0517978,0.0599982,0.367915,0.0621301,0.376149
2.656,0.152,0.0611853,0.0576337,0.0603317,0.0718814,0.114034,0.0561301,-0.02642,0.0760324,0.0592337,0.120406,0.0450839,0.0761725,0.335261,0.0602991,0.383778
2.657,0.187095,0.106046,0.0472577,0.0554489,0.0846988,0.141499,0.0597922,-0.0273355,0.0537546,0.0339041,0.0691364,0.0444736,0.0886847,0.303828,0.0450403,0.400868
2.658,0.269493,0.116117,0.0393231,0.0343918,0.0859195,0.153706,0.0692526,-0.0419839,0.0601633,0.0717459,0.0636432,0.0398959,0.0590826,0.33404,0.0596887,0.394154
2.659,0.300621,0.129239,0.0490887,0.046904,0.0938541,0.148518,0.054299,-0.0215372,0.0680978,0.0534354,-0.0382855,0.0411166,0.049317,0.292536,0.0297815,0.407277
2.66,0.303062,0.127714,0.0484784,0.05728,0.0904971,0.148213,0.113503,-0.0422891,0.0491769,0.101958,0.0258014,0.0731601,0.044129,0.289179,0.023678,0.399342
2.661,0.265831,0.135648,0.0609906,0.062468,0.0834781,0.185139,0.0668112,-0.031608,0.0610788,0.0833426,0.103011,0.0533237,0.0477911,0.291316,0.00902954,0.389882
2.662,0.211204,0.074613,0.0329144,0.0435471,0.11369,0.216267,0.0588766,-0.0352701,0.0775583,0.0348196,0.118575,0.036539,0.0566412,0.284907,-0.00744995,0.401173
2.663,0.146202,0.0480627,0.0432904,0.0475143,0.100263,0.239766,0.059487,-0.0035318,0.0595529,0.0592337,0.0810382,0.0533237,0.044129,0.278193,-0.0187415,0.404225
2.664,0.0342023,0.00808472,0.0585492,0.0475143,0.0962955,0.267537,0.0774924,0.0224081,0.0781686,0.0241385,0.0608966,0.0606479,0.044129,0.239741,-0.0108069,0.407887
2.665,0.00643127,0.0267004,0.0417645,0.0353073,0.0911075,0.295308,0.0561301,0.0663535,0.0708444,0.0726614,0.078902,0.0603427,-0.016601,0.251032,0.0252039,0.392933
2.666,-0.121132,0.0447058,0.0576337,0.053923,0.097211,0.262349,0.0536887,0.0974814,0.0922067,0.0647269,0.0596759,0.0823154,0.0200201,0.232112,-0.00165161,0.346241
2.667,-0.309731,0.0590491,0.0680096,0.0511765,0.0966006,0.272725,0.0481955,0.135628,0.0668771,0.0522147,0.056319,0.0652255,0.0130011,0.233637,0.0148279,0.315724
2.668,-0.503823,0.0462317,0.0527509,0.0462936,0.103315,0.292867,0.0533835,0.158211,0.0894601,0.0592337,0.0627277,0.0511874,0.0151373,0.252558,0.00658813,0.267506
2.669,-0.601479,0.0706457,0.0362714,0.0441574,0.126508,0.295308,0.0521628,0.182931,0.0864084,0.0574026,0.0569293,0.0438632,0.031922,0.270258,0.0337488,0.240345
2.67,-0.758644,0.0324988,0.0664838,0.0615524,0.085004,0.290425,0.0558249,0.19117,0.0775583,0.0342093,0.0392291,0.0734653,0.0233771,0.223261,0.0596887,0.225087
2.671,-0.736061,0.0267004,0.0600751,0.0212692,0.102399,0.321248,0.0436179,0.173775,0.0415475,-0.0115671,0.0578448,0.0636996,0.0325323,0.233332,0.0239832,0.1787
2.672,-0.626503,-0.00351196,0.086015,0.0465988,0.06944,0.339253,0.0674216,0.142953,0.0323923,-0.0216379,0.0663898,0.0517978,0.00689758,0.212275,0.0596887,0.150013
2.673,-0.404946,-0.0154138,0.11989,0.0490402,0.0947696,0.332234,0.0817648,0.115487,0.0507028,0.00399689,0.0862262,0.0710239,0.0258185,0.210749,0.0438196,0.133534
2.674,-0.0805438,0.0163245,0.0838788,0.0426315,0.0904971,0.327351,0.054299,0.10389,0.0531442,-0.0341501,0.0953815,0.0630893,0.0261237,0.185725,0.0496179,0.120717
2.675,0.157188,0.0788855,0.0759442,0.0438522,0.0840884,0.319417,0.0588766,0.104195,0.028425,0.0409232,0.118575,0.0551547,0.0270392,0.245234,0.0493127,0.0609021
2.676,0.371116,0.109098,0.0664838,0.0264572,0.0917178,0.303243,0.0637595,0.0663535,0.0278146,0.0992117,0.0624225,0.0481357,0.00689758,0.196101,0.0581628,0.0407605
2.677,0.597557,0.105436,0.0670941,0.0414108,0.0706607,0.254414,0.0918356,0.0730673,0.0363596,0.0348196,0.0810382,0.0676669,-0.0376581,0.201289,0.0639612,0.0169568
2.678,0.873436,0.110624,0.0448163,0.0459885,0.0822574,0.246175,0.0637595,0.0773398,0.0626047,0.0769339,0.0425861,0.0856723,0.0239874,0.252558,0.035885,-0.0123401
2.679,0.951866,0.122526,0.0707562,0.0697922,0.0691348,0.214131,0.0710837,0.0828329,0.0558908,0.0537405,0.051131,0.0896396,0.00872864,0.223872,0.0471765,-0.053844
2.68,0.814537,0.095365,0.0484784,0.059111,0.0688296,0.179341,0.0707785,0.0758139,0.0729806,0.0784598,0.0654742,0.0524081,0.0297858,0.232417,0.0392419,-0.0678821
2.681,0.654014,0.0819373,0.063432,0.0566696,0.081647,0.183003,0.059487,0.0925986,0.0571115,0.0918875,0.0959918,0.0392856,0.0221564,0.204341,0.0639612,-0.0266833
2.682,0.493187,0.0547766,0.0390179,0.0548386,0.0831729,0.170186,0.0512473,0.0880209,0.0586374,0.0976859,0.0584552,0.06431,0.026734,0.200984,0.0477869,-0.102367
2.683,0.350975,0.0453162,0.0265057,0.0408005,0.0685245,0.158589,0.0610129,0.105416,0.0360544,0.102874,0.0523517,0.0554599,0.0322272,0.253779,0.0563318,-0.0572009
2.684,0.273765,0.0495886,0.0448163,0.0551437,0.112775,0.138448,0.0692526,0.119149,0.0674875,0.0833426,0.0627277,0.0612582,0.0276495,0.254389,0.0703699,-0.053844
2.685,0.260338,0.0440955,0.0521405,0.0453781,0.116132,0.148213,0.0680319,0.120064,0.0760324,0.0274954,0.147872,0.0514926,-0.000426636,0.235774,0.0648767,-0.0483508
2.686,0.175499,0.032804,0.058244,0.0505661,0.0843936,0.13387,0.0631491,0.111825,0.0638254,0.012847,0.186629,0.046915,0.0117804,0.251643,0.063656,-0.0828357
2.687,0.167564,0.0389075,0.0573285,0.0560593,0.0822574,0.12502,0.0677267,0.0996176,0.0537546,0.0574026,0.122237,0.059122,-0.0046991,0.260493,0.0722009,-0.0578113
2.688,0.11782,0.0257849,0.0710614,0.0563644,0.092023,0.130208,0.0585715,0.0858847,0.0519235,0.0412283,0.0877521,0.0514926,0.0392462,0.240351,0.070675,-0.0401111
2.689,0.0873029,0.0257849,0.0490887,0.0685715,0.103315,0.112813,0.0558249,0.0739828,0.0619943,0.0451956,0.045943,0.0347079,0.0715948,0.293452,0.0535852,-0.0358386
2.69,0.0470197,0.0300574,0.0405438,0.0652145,0.107892,0.104268,0.0604025,0.0510947,0.040632,0.0802908,-0.0205853,0.0621738,0.0496222,0.261714,0.0694543,-0.0233264
2.691,0.0473248,0.090177,0.0399335,0.0627731,0.10362,0.139668,0.0460593,0.0501791,0.0134714,0.0894461,-0.054765,0.0597324,0.0664069,0.196406,0.0587732,-0.0211902
2.692,0.0653302,0.107877,0.0735028,0.0664352,0.0914127,0.124409,0.0356833,0.0611655,-0.0207083,0.0329886,-0.0312665,0.0566806,0.0557257,0.10821,0.0841028,0.0145154
2.693,-0.00974304,0.127714,0.0701459,0.0752853,0.0978213,0.103352,0.0402609,0.051705,0.0119455,-0.0118723,0.0157306,0.0579013,0.0883795,0.00872284,0.0490076,0.00536011
2.694,-0.0945819,0.0926184,0.0701459,0.0731491,0.0917178,0.107014,0.0414816,0.0816122,0.0125558,-0.00393768,0.0319049,0.0478305,0.0630499,-0.0993094,0.0590784,0.0145154
2.695,-0.222451,0.0749182,0.0728925,0.0585007,0.0993472,0.109456,0.0564352,0.0596396,0.00950409,-0.00149628,0.0431964,0.0356235,0.0599982,-0.186895,0.0593835,-0.00959351
2.696,-0.383278,0.0511145,0.0661786,0.0655197,0.0929385,0.097554,0.0256125,0.0712363,0.0330026,0.0717459,0.0135944,0.036539,0.0688483,-0.289129,0.0468713,-0.000743408
2.697,-0.422646,0.0834631,0.061601,0.0716232,0.0880557,0.0914505,0.0402609,0.0657431,0.0626047,0.0851736,0.0419757,0.0554599,0.0761725,-0.356573,0.0496179,-0.0202747
2.698,-0.38572,0.0633215,0.0591595,0.0789474,0.107282,0.0954178,0.0268332,0.0501791,0.0653513,0.068389,0.0300739,0.0502719,0.0734259,-0.471319,0.0401575,-0.0111194
2.699,-0.235268,0.0608801,0.053056,0.0881027,0.0859195,0.0999954,0.0430075,0.074288,0.0757272,0.0216971,0.0325153,0.0606479,0.0541998,-0.521367,0.0526697,-0.0196643
2.7,-0.0701678,0.067594,0.0606854,0.074675,0.0792056,0.074971,0.0253073,0.0834433,0.0992258,0.0567923,0.0276324,0.0386752,0.0349738,-0.578435,0.0468713,-0.0242419
2.701,0.0366437,0.0514197,0.0597699,0.0844406,0.0966006,0.0758865,0.0344626,0.113656,0.164228,0.0799857,0.0795123,0.0234164,0.0419928,-0.639165,0.0441248,-0.0581165
2.702,0.0430524,0.074613,0.0704511,0.064299,0.0880557,0.0792435,0.0378195,0.105721,0.21855,0.0760184,0.115828,0.0267734,0.0206305,-0.680974,0.0499231,-0.033092
2.703,0.0772321,0.0733923,0.0448163,0.0725388,0.110639,0.0572708,0.0253073,0.139596,0.13188,0.068389,0.108199,0.0121249,0.0740363,-0.737127,0.0325281,-0.0395007
2.704,0.205711,0.0309729,0.0680096,0.0859665,0.0999576,0.0371292,0.0399558,0.161263,0.0476511,0.0607596,0.12712,0.0228061,0.0969244,-0.760625,0.0294763,-0.0120349
2.705,0.260338,0.0337195,0.0417645,0.0762009,0.114301,0.0655106,0.02134,0.152413,0.0418527,0.100127,0.0923297,0.0386752,0.0914313,-0.771001,0.0355798,-0.0404163
2.706,0.289329,0.0306677,0.0457318,0.0896286,0.115216,0.0423172,0.0207297,0.164315,0.0311716,0.0866995,0.0560138,0.0719394,0.161011,-0.785345,0.0325281,-0.0199695
2.707,0.263389,0.0526404,0.0799115,0.0505661,0.0874454,0.0465897,0.0323264,0.160042,0.0308664,0.0561819,0.0279376,0.0444736,0.212891,-0.796331,0.0493127,-0.00379517
2.708,0.20327,0.0538611,0.100053,0.0981735,0.086835,0.0154617,0.0485007,0.19056,0.0552805,0.0418387,-0.0392011,0.0548496,0.173829,-0.792669,0.0615198,-0.00379517
2.709,0.169395,0.0416541,0.0683148,0.0719284,0.0969058,0.0151566,0.04728,0.186898,0.102583,0.00216583,0.0279376,0.053934,0.110657,-0.796331,0.0438196,-0.020885
2.71,0.169395,0.0550818,0.0771649,0.0887131,0.0846988,0.0511673,0.0423972,0.156991,0.10594,-0.0216379,0.0715778,0.0182285,0.112794,-0.800603,0.0322229,-0.0239368
2.711,0.198997,0.0956702,0.0539716,0.0704025,0.0950748,0.034993,0.042092,0.144173,0.0845773,-0.0353708,0.0618121,0.0270786,0.101807,-0.780767,0.051449,-0.0141711
2.712,0.200218,0.110929,0.0652631,0.0923752,0.100263,0.00996857,0.0402609,0.149972,0.0555856,0.0546561,0.0868365,0.0633945,0.119813,-0.762456,0.0923425,-0.0355334
2.713,0.131248,0.125577,0.0405438,0.0661301,0.0770694,0.0114944,0.0414816,0.150887,0.0790842,0.146514,0.0908038,0.0783481,0.110657,-0.761541,0.0667078,-0.0303455
2.714,0.0848614,0.0965857,0.0570233,0.0826096,0.079816,-0.0156662,0.0362936,0.128609,0.104109,0.199309,0.106978,0.069498,0.110047,-0.765508,0.0432092,-0.0211902
2.715,0.052818,0.060575,0.080827,0.0774216,0.0721866,-0.00651093,0.0433127,0.125252,0.0757272,0.121795,0.113387,0.0579013,0.119813,-0.74323,0.0456506,-0.00532104
2.716,-0.00974304,0.0306677,0.061601,0.0768112,0.0651675,-0.0211594,0.031716,0.105721,0.0732858,0.0619803,0.0981281,0.0603427,0.0712897,-0.730413,0.0444299,0.0163464
2.717,-0.00241882,0.0413489,0.0799115,0.0722336,0.0908023,-0.0043747,0.0417868,0.0614706,0.0876291,0.0451956,0.08409,0.036539,0.0795294,-0.666021,0.063656,0.00902222
2.718,-0.0176776,0.0282263,0.040849,0.0618576,0.0554019,-0.0236008,0.0430075,0.0434653,0.0742014,0.0409232,0.0944659,0.0170078,0.129883,-0.633672,0.0468713,0.00658081
2.719,-0.0219501,0.0608801,0.0722821,0.052092,0.0639468,-0.0080368,0.0292746,0.011727,0.0644357,0.0732718,0.0847003,0.0188388,0.153687,-0.623296,0.0419885,0.0233655
2.72,-0.0448383,0.0456213,0.0744183,0.0636887,0.0389224,-0.0068161,0.0442282,0.0126425,0.0403268,0.0854788,0.106368,0.0597324,0.145142,-0.64649,0.0493127,0.0374036
2.721,0.00368469,0.0556921,0.0628217,0.0777267,0.0367862,-0.018718,0.0301901,-0.00383698,0.033613,0.0796805,0.0566241,0.0398959,0.13202,-0.557683,0.0612146,0.0435071
2.722,0.0317609,0.0337195,0.0600751,0.0646042,0.0270206,0.0114944,0.0304953,-0.0398477,0.0418527,0.045806,0.047774,0.0395908,0.103333,-0.540899,-0.00317749,0.0490002
2.723,0.040611,0.05203,0.0490887,0.05728,-0.0233334,-0.0126144,0.0503317,-0.0319131,0.0699289,0.0546561,0.0239703,0.0530185,0.0645758,-0.503667,0.0523645,0.0889783
2.724,0.0656354,0.0669836,0.0619061,0.0905441,-0.0410336,0.00630646,0.0393454,-0.0520547,0.0543649,0.0461111,0.0279376,0.0444736,0.0773932,-0.442022,0.0572473,0.0743298
2.725,0.0885236,0.0636267,0.0933392,0.0548386,-0.0739926,-0.018718,0.0350729,-0.0538858,0.0680978,0.0235281,0.0306842,0.0429477,0.153992,-0.395025,0.0676233,0.085011
2.726,0.0897443,0.0587439,0.0759442,0.0719284,-0.0999326,-0.00376434,0.0152365,-0.0493082,0.0491769,0.0317679,0.0541827,0.0279941,0.206177,-0.354436,0.0590784,0.121632
2.727,0.0769269,0.0828528,0.0579388,0.0774216,-0.107562,-0.0159714,0.009133,-0.0465616,0.0864084,0.0589285,0.0151202,0.0612582,0.146973,-0.305608,0.0575525,0.127736
2.728,0.0564801,0.0660681,0.0573285,0.0508713,-0.0999326,-0.030925,0.0301901,-0.0605997,0.08061,0.0247488,0.0801227,0.0929965,0.140565,-0.28211,0.0590784,0.127125
2.729,0.0604474,0.0724768,0.0710614,0.0646042,-0.10451,-0.0300095,0.0289694,-0.049003,0.0433786,0.0143729,0.111556,0.079874,0.156739,-0.218633,0.0270349,0.132008
2.73,0.0317609,0.0505042,0.0744183,0.0462936,-0.146624,-0.0150558,0.0509421,-0.0465616,0.0491769,0.0589285,0.103926,0.081705,0.117982,-0.138677,0.051449,0.162831
2.731,0.0244366,0.0569128,0.0655682,0.0841354,-0.146624,-0.0406906,0.0405661,-0.0215372,0.0705392,0.063201,0.132613,0.0740756,0.128968,-0.114568,0.0441248,0.191823
2.732,0.0369489,0.0459265,0.0692303,0.0758957,-0.136859,-0.0245163,0.0231711,-0.0200113,0.0790842,0.0732718,0.269332,0.108866,0.200989,-0.0785574,0.0773889,0.1964
2.733,0.0223004,0.0483679,0.0783856,0.0722336,-0.111834,-0.0116989,0.0588766,-0.0169595,0.0793893,0.0583182,0.334334,0.157999,0.108216,-0.0349173,0.048092,0.195179
2.734,0.00978821,0.0526404,0.0652631,0.0700973,-0.0575131,-0.00284882,0.0488058,-0.0132974,0.051008,0.040618,0.336165,0.123514,0.101502,0.0166574,0.0657922,0.211354
2.735,-0.0350726,0.0285315,0.0799115,0.0630783,-0.0196713,0.0249222,0.0402609,-0.021232,0.0485666,0.0271902,0.205855,0.0875034,0.136597,0.0407663,0.0551111,0.229359
2.736,-0.025307,0.0395178,0.080827,0.0893234,0.00504791,0.0114944,0.0518576,-0.00658356,0.0400217,0.0314627,0.171065,0.0298251,0.24524,0.057551,0.07922,0.239735
2.737,-0.0475848,0.0569128,0.0887616,0.076506,0.0236636,0.0426224,0.0619284,0.00013031,0.0540598,0.0342093,0.169234,-0.0049649,0.188782,0.0880685,0.0752527,0.283986
2.738,-0.0561298,0.0459265,0.0823529,0.0722336,0.0297672,0.0136307,0.0448386,0.00409759,0.0546701,0.0604544,0.129561,0.048746,0.138734,0.0654855,0.0627405,0.278798
2.739,-0.11808,0.0416541,0.0930341,0.0633835,0.0297672,0.00935822,0.0430075,0.0159995,0.061384,0.0604544,0.0172565,0.0618686,0.13202,0.121333,0.0673181,0.302906
2.74,-0.0881732,0.0428748,0.0966962,0.0533127,0.0328189,0.0481155,0.0506369,0.0315634,0.0619943,0.0613699,-0.113054,0.00968353,0.121339,0.119807,0.0709802,0.341969
2.741,-0.0790179,0.0376868,0.0823529,0.0673508,0.0425845,0.0111893,0.0475851,0.0159995,0.058027,0.0494681,-0.238176,-0.00923737,0.120728,0.120722,0.075863,0.3438
2.742,-0.0338519,0.032804,0.101579,0.05728,0.0602847,0.019429,0.0576559,0.0324789,0.0571115,0.0503836,-0.308061,0.0176181,0.102418,0.130183,0.0621301,0.374928
2.743,-0.0118793,0.0138831,0.0692303,0.0993942,0.0703555,0.0111893,0.0570456,0.0312582,0.0592477,0.0628958,-0.220781,0.0334872,0.112183,0.113398,0.056637,0.366383
2.744,0.00398987,0.0273108,0.0515302,0.0856613,0.0721866,0.0102737,0.043923,0.0279013,0.0430734,0.0802908,-0.154863,0.0679721,0.111573,0.142085,0.0722009,0.399952
2.745,0.0500714,0.0541663,0.0451215,0.085051,0.0966006,0.0215652,0.0500266,0.0260703,0.0531442,0.0598441,-0.092912,0.0368442,0.0844122,0.160395,0.0630457,0.393544
2.746,0.080589,0.0828528,0.0445111,0.0942062,0.106977,0.00355988,0.052468,0.03431,0.0622995,0.0680838,-0.0569012,-0.0156461,0.0935675,0.162837,0.0871545,0.412465
2.747,0.0732648,0.104825,0.0646527,0.0993942,0.106366,0.0255325,0.0588766,0.0355307,0.073591,0.0564871,-0.0272992,0.0188388,0.0676276,0.179621,0.0825769,0.433827
2.748,0.087608,0.0517249,0.0747235,0.0780319,0.0926334,0.0102737,0.0564352,0.0492636,0.0998361,0.0595389,0.0175616,0.0371494,0.0697638,0.152155,0.0667078,0.423146
2.749,0.0934064,0.0621008,0.0536664,0.0899338,0.116742,0.0243118,0.042092,0.0611655,0.109297,0.0577078,0.00230286,0.0414218,0.0691534,0.182063,0.0596887,0.450917
2.75,0.144981,0.0575232,0.0637372,0.0823044,0.115827,0.0261429,0.0726096,0.0782553,0.108076,0.0238333,0.0218341,0.0542392,0.0859381,0.175349,0.0435144,0.445729
2.751,0.162376,0.0608801,0.0445111,0.0859665,0.076459,0.0313309,0.0356833,0.0489584,0.108076,0.0335989,0.0682208,0.0621738,0.0792242,0.17718,0.0609094,0.456105
2.752,0.103782,0.0819373,0.0448163,0.0874924,0.074628,0.0276688,0.0500266,0.0660483,0.108991,0.0549612,0.0956866,0.057291,0.0828864,0.193659,0.0709802,0.421315
2.753,0.0766217,0.0740027,0.0377972,0.0948166,0.0941592,0.0169876,0.0604025,0.0507895,0.0876291,0.058013,0.0941608,0.0386752,0.0963141,0.182063,0.0606042,0.452748
2.754,0.0848614,0.0614905,0.0405438,0.0774216,0.0895816,0.0389603,0.0793234,0.0666586,0.0897653,0.0601492,0.137801,0.0429477,0.112794,0.185114,0.0627405,0.416737
2.755,0.106224,0.0563025,0.0509198,0.0957321,0.0782901,0.0215652,0.0570456,0.0855795,0.0940378,0.0393973,0.200362,0.0569858,0.126526,0.165583,0.0511438,0.402089
2.756,0.0461041,0.0611853,0.0561078,0.0987839,0.0770694,0.040181,0.0500266,0.0925986,0.0043161,0.0384817,0.117659,0.0197543,0.117371,0.204951,0.0789148,0.410023
2.757,-0.096413,0.0550818,0.030473,0.0810837,0.0807315,0.0566605,0.0500266,0.106331,-0.0521414,0.0506888,0.00596497,0.036539,0.0990607,0.197932,0.0670129,0.400563
2.758,-0.251137,0.0535559,0.0539716,0.0636887,0.0721866,0.0230911,0.0729147,0.0941245,-0.0228445,0.0308524,-0.0193646,0.0514926,0.10669,0.22082,0.0737268,0.374623
2.759,-0.328957,0.0321936,0.0344403,0.0945114,0.0785953,0.014241,0.0503317,0.0999228,0.0241525,0.0271902,0.129256,0.0841464,0.0706793,0.232417,0.0776941,0.355397
2.76,-0.343605,0.0422644,0.0390179,0.0682663,0.0773746,0.0404861,0.0436179,0.111825,0.0537546,0.0525198,0.200972,0.0624789,0.0856329,0.251032,0.0728113,0.383473
2.761,-0.307289,0.0410437,0.0689252,0.0722336,0.0413638,0.0270584,0.0655905,0.127389,0.0449045,0.0534354,0.251021,0.0777377,0.0715948,0.246455,0.0786096,0.367604
2.762,-0.215126,0.0532507,0.0655682,0.0874924,0.0389224,0.0429276,0.0625388,0.125252,0.0409372,0.0543509,0.33525,0.0505771,0.082276,0.305964,0.0755579,0.348683
2.763,-0.0607074,0.0309729,0.0518353,0.0569748,0.0203067,0.0472,0.0549094,0.12037,0.0668771,0.0235281,0.316329,0.0911655,0.0316168,0.323969,0.0468713,0.327015
2.764,0.127281,0.0413489,0.0777753,0.0676559,0.0102359,0.0288895,0.0671164,0.141122,0.0449045,-0.0527658,0.307784,0.0853671,0.00964416,0.337397,0.0581628,0.300465
2.765,0.318321,0.0389075,0.0506146,0.0636887,0.0157291,0.0304153,0.0521628,0.134408,0.0543649,-0.0286569,0.209212,0.0640048,0.0139166,0.348689,0.0712854,0.244618
2.766,0.430015,0.0678992,0.0640424,0.0523972,0.0181705,0.0407913,0.0573508,0.117928,0.0436838,-0.013093,0.0544879,0.053934,0.021546,0.394465,0.0664026,0.199757
2.767,0.509361,0.0526404,0.0628217,0.0578903,0.0227481,0.0502518,0.069863,0.120064,0.0412424,0.040618,-0.0248578,0.0533237,-0.00408875,0.410334,0.0935632,0.164357
2.768,0.600303,0.0578284,0.0847943,0.0551437,0.0001651,0.0343826,0.0527731,0.137459,0.0455148,0.0900565,-0.0511029,0.0527133,0.0694586,0.416133,0.0590784,0.133839
2.769,0.571006,0.0596594,0.0570233,0.0508713,0.0160342,0.0600174,0.0616232,0.104195,0.00217987,0.128509,-0.178361,0.0258578,0.102723,0.466487,0.0816614,0.0511365
2.77,0.448631,0.0550818,0.047868,0.0429367,0.0163394,0.0514725,0.0658957,0.116097,0.0333078,0.13034,-0.197282,0.0386752,0.0444342,0.494868,0.0755579,0.0239758
2.771,0.283226,0.0575232,0.0435956,0.0600265,0.00962555,0.0444534,0.0536887,0.109688,0.0680978,0.125152,-0.179277,0.0588168,0.0517584,0.529048,0.070675,-0.0675769
2.772,0.189842,0.055387,0.0484784,0.0459885,0.0126773,0.0566605,0.0494162,0.101143,0.0934274,0.0812064,-0.150895,0.0511874,0.0416876,0.564143,0.0572473,-0.112743
2.773,0.144066,0.0480627,0.0506146,0.0511765,0.00321686,0.0520828,0.0668112,0.113656,0.130659,0.078765,-0.124345,0.0582065,0.0245978,0.586421,0.0703699,-0.154857
2.774,0.0879132,0.0376868,0.0631268,0.0554489,0.0245792,0.0539139,0.0625388,0.0959555,0.142256,0.0934134,-0.0861981,0.0542392,0.0398566,0.650202,0.0722009,-0.210094
2.775,0.0638043,0.0245642,0.0612958,0.0441574,0.019086,0.0761917,0.0628439,0.0999228,0.104109,0.0741873,-0.0709393,0.0624789,0.0477911,0.669428,0.0731165,-0.248851
2.776,0.0561749,0.067594,0.0609906,0.041716,0.0209171,0.0545242,0.0637595,0.0452963,0.0204904,0.107146,-0.0260785,0.069498,0.0807501,0.691706,0.0770837,-0.348033
