Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
2.007,0.0696027,0.0535559,0.0667889,0.0783371,0.164044,0.0798538,0.0777975,0.00623383,0.117536,0.0635062,-0.0257733,-0.00588043,0.0566412,-0.225652,0.0541956,-0.0318713
2.008,0.080589,0.0471472,0.0551923,0.0536179,0.143598,0.067952,0.0469748,0.0114218,0.152021,0.0467215,0.104537,0.0310458,0.0612189,-0.23145,0.0310022,-0.0398059
2.009,0.0573956,0.0584387,0.0521405,0.0749802,0.102399,0.0764969,0.0616232,0.0437704,0.10716,0.0393973,0.169539,0.0359287,0.0792242,-0.218938,0.0346643,-0.043468
2.01,0.0689923,0.0306677,0.0628217,0.0652145,0.0969058,0.0716141,0.059487,0.0144736,0.0488718,0.0717459,0.209517,0.0127353,0.0947882,-0.217718,0.0212366,-0.0581165
2.011,0.0705182,0.0666785,0.0594647,0.053923,0.0331241,0.0826004,0.059487,0.0398032,-0.0173514,0.103179,-0.0828412,0.0063266,0.0746466,-0.23847,0.0346643,-0.0285144
2.012,0.0519025,0.0263953,0.0509198,0.0841354,-0.0230283,0.0639847,0.0402609,0.0330893,0.0119455,0.120879,-0.182634,-0.0156461,0.0340582,-0.22199,0.034054,-0.0449939
2.013,0.059837,0.062406,0.0536664,0.0655197,-0.0147885,0.0758865,0.0658957,0.0544516,0.0168283,0.0464163,-0.120378,0.00815765,0.0532843,-0.212835,0.0444299,-0.0193591
2.014,0.0488507,0.0340247,0.0625165,0.127776,0.14726,0.067952,0.0497214,0.0675742,-0.0103323,0.0265799,0.00749084,0.0627841,0.0282599,-0.190557,0.0694543,-0.0452991
2.015,0.0586163,0.0431799,0.0649579,0.118925,0.233319,0.0713089,0.0332419,0.0666586,0.0461252,-0.0207224,0.197615,0.0496616,0.0816657,-0.202459,0.0432092,-0.0437732
2.016,0.0662457,0.0355505,0.0603803,0.0993942,0.179608,0.0838211,0.0503317,0.0663535,0.0445993,-0.00180145,0.371566,0.069498,0.0587775,-0.175298,0.0471765,-0.0431628
2.017,0.0744855,0.0495886,0.0725873,0.0496506,0.146649,0.085347,0.0289694,0.049874,0.04582,-0.00149628,0.437789,0.103983,0.0502325,-0.197576,0.0654871,-0.0370593
2.018,0.0726544,0.0407385,0.0527509,0.013945,0.105146,0.110677,0.064675,0.0529257,0.0565012,0.0223074,0.43962,0.0905551,0.0737311,-0.1872,0.0599939,-0.026073
2.019,0.0674664,0.0544714,0.0551923,0.0444626,0.103315,0.0783279,0.0558249,0.0642172,0.0574167,0.0195609,0.428328,0.0841464,0.101502,-0.146917,0.0438196,-0.0385852
2.02,0.0741803,0.0474524,0.0533612,0.0276779,0.0627261,0.0771072,0.0460593,0.0828329,0.000653992,0.0464163,0.45732,0.0792636,0.0923468,-0.132574,0.0563318,-0.0526233
2.021,0.0842511,0.0621008,0.0439008,0.00448456,0.0563174,0.0938919,0.0509421,0.0703207,-0.00758575,-0.0777902,0.582137,0.101541,0.0563361,-0.124029,0.0645715,-0.0395007
2.022,0.0628888,0.0547766,0.0652631,0.0227951,0.0981265,0.0963333,0.0515524,0.0526205,0.0204904,-0.0979318,0.70024,0.0838412,0.0551154,-0.135625,0.0859338,-0.048656
2.023,0.0903546,0.0608801,0.0579388,-0.00070343,0.100568,0.0929764,0.0521628,0.0990073,0.0574167,-0.10312,0.652938,0.0734653,0.0279547,-0.0990042,0.0450403,-0.0385852
2.024,0.0912701,0.046842,0.0603803,-0.0251175,0.0569278,0.0606277,0.0451437,0.107247,0.056196,-0.11136,0.472579,0.0212802,0.0297858,-0.0803885,0.0606042,-0.013866
2.025,0.0815045,0.0550818,0.0661786,-0.0449539,0.00779449,0.0673416,0.0430075,0.112435,0.0281198,-0.0799265,0.0172565,0.0612582,0.00811829,-0.0553641,0.0407678,0.0410657
2.026,0.0717389,0.0611853,0.0823529,-0.031221,-0.0108212,0.105794,0.0463644,0.101754,0.0247629,0.0949393,-0.423723,0.0585117,0.0691534,-0.0782523,0.0853235,0.0837903
2.027,0.0784528,0.0492834,0.0597699,0.0154709,-0.00563324,0.0829056,0.0454489,0.101449,0.0317819,0.169707,-0.317521,0.0655307,0.0462653,-0.076116,0.104855,0.145131
2.028,0.0592267,0.0657629,0.0554974,0.0710129,-0.0321835,0.0691727,0.04728,0.101449,0.00614716,0.104705,-0.157609,0.0771274,0.0834967,-0.0282034,0.0856287,0.17931
2.029,0.0439679,0.0483679,0.0692303,0.164091,-0.008685,0.0545242,0.0600974,0.107857,-0.00972199,0.0900565,-0.158525,0.0701083,0.0767828,-0.00501007,0.0993616,0.190907
2.03,0.0342023,0.0593542,0.0585492,0.293791,0.231183,0.0713089,0.054299,0.100838,-0.0582449,0.104095,-0.0901654,0.0670566,0.106385,0.00994354,0.0856287,0.239735
2.031,0.0360333,0.0648474,0.0631268,0.294707,0.294355,0.0865677,0.0719992,0.0944296,-0.0185721,0.109283,-0.213151,0.0179233,0.075257,-0.0105032,0.103634,0.26598
2.032,0.0247418,0.0456213,0.061601,0.181181,0.181134,0.0621536,0.0546042,0.109688,-0.0274222,0.0717459,-0.569902,0.0679721,0.0593878,-0.0172171,0.0801355,0.273915
2.033,0.0332867,0.0440955,0.0829633,0.165007,0.170453,0.0710037,0.0854269,0.1045,-0.0252859,0.0992117,-0.651078,0.0630893,0.0877692,0.0126901,0.0886804,0.29955
2.034,0.0567853,0.0590491,0.0536664,0.164397,0.172589,0.0996902,0.0683371,0.0977866,0.0101144,0.13034,-0.610185,0.0124301,0.061524,0.00780731,0.0868494,0.313588
2.035,0.0436627,0.0379919,0.0310834,0.125945,0.086835,0.0865677,0.0692526,0.1045,0.0769479,0.127593,-0.521684,0.0154819,0.075257,0.0352731,0.108212,0.292836
2.036,0.0470197,0.0440955,0.0387128,0.114043,0.104535,0.0591019,0.059487,0.117013,0.145918,0.1221,-0.34926,0.0377597,0.0551154,0.036799,0.0953943,0.309315
2.037,0.0964581,0.039823,0.0570233,0.125334,0.11308,0.0511673,0.0713889,0.118539,0.152632,0.0421439,-0.215898,0.0374545,0.0563361,0.0288644,0.0813562,0.289784
2.038,0.111107,0.0169348,0.0439008,0.0981735,0.0819522,0.0710037,0.0671164,0.104806,0.163008,0.0278006,-0.134416,0.0655307,0.0419928,0.036799,0.106991,0.290394
2.039,0.0335919,0.0373816,0.0283368,0.110075,0.0795108,0.0581863,0.064675,0.091683,0.143781,0.0549612,-0.0358441,0.0478305,0.0624396,0.0236765,0.0981409,0.274525
2.04,-0.0146259,0.0511145,0.0475629,0.0731491,0.0743228,0.0685623,0.0539938,0.09504,0.115095,0.073577,0.0550983,0.0438632,0.0664069,0.0319162,0.0761682,0.266285
2.041,0.0464093,0.0419592,0.0561078,0.074675,0.0859195,0.0810745,0.0292746,0.107857,0.127607,0.0522147,0.316329,0.0459995,0.0538947,0.026423,0.0944788,0.249196
2.042,0.0744855,0.022428,0.0704511,0.0780319,0.100263,0.0893143,0.0634543,0.0913779,0.0577219,0.0461111,0.531783,0.0566806,0.0810553,0.00200897,0.0877649,0.236378
2.043,0.0973737,0.0379919,0.0744183,0.0871872,0.0865298,0.0835159,0.0512473,0.101449,0.0308664,0.0107108,0.447554,0.0340976,0.0706793,0.00597626,0.0722009,0.22173
2.044,0.154442,0.0361609,0.0786908,0.0530075,0.0331241,0.0685623,0.0485007,0.0971762,0.0391061,-0.00790497,0.366988,0.0548496,0.0606085,-0.015386,0.0892908,0.23058
2.045,0.139793,0.045011,0.0826581,0.0697922,0.0184756,0.101216,0.0308005,0.0861899,0.0812204,-0.0225534,0.487838,0.0337924,0.0535895,-0.00806183,0.106381,0.226002
2.046,0.103782,0.107267,0.0381024,0.0179123,-0.0691098,0.0822952,0.0323264,0.0919882,0.107771,-0.0552072,0.284285,0.0383701,0.0612189,-0.0111136,0.112179,0.199147
2.047,0.035423,0.0929236,0.0506146,0.0316452,-0.143878,0.0673416,0.0488058,0.0767294,0.112654,-0.00210663,0.0254962,0.0603427,0.0703741,-0.0214896,0.0822717,0.215626
2.048,0.105003,0.109098,0.0677045,0.0444626,-0.153643,0.0533035,0.0381247,0.079476,0.119062,0.0628958,-0.0977948,0.0402011,0.0728156,-0.00165314,0.112179,0.21288
2.049,0.132774,0.0990271,0.0609906,0.0493454,-0.0404233,0.0826004,0.0561301,0.0840537,0.102583,0.153228,-0.402665,0.0582065,0.0719,-0.0105032,0.0975305,0.207692
2.05,0.129722,0.0663733,0.0884564,0.0502609,0.124982,0.080159,0.0436179,0.0901572,0.0967844,0.195037,-0.449662,0.0691928,0.0316168,-0.0117239,0.0889856,0.216847
2.051,0.121788,0.0599646,0.0588544,0.0581955,0.193647,0.124104,0.054299,0.0782553,0.0821359,0.20053,-0.452409,0.0392856,0.038941,-0.00623077,0.0660974,0.223561
2.052,0.0973737,0.072782,0.0558026,0.0771164,0.124982,0.0972488,0.0512473,0.091683,0.0726755,0.164825,-0.19423,0.0621738,0.0554205,-0.0275931,0.0667078,0.227223
2.053,0.0662457,0.0569128,0.0649579,0.0981735,0.214399,0.0639847,0.0384299,0.096871,0.0940378,0.170013,0.00627014,0.0231113,0.0233771,-0.0236258,0.0630457,0.218373
2.054,0.0586163,0.0639319,0.0771649,0.105193,0.203717,0.110982,0.0408713,0.0925986,0.0796945,0.173064,0.105757,0.0698032,0.0398566,-0.0550589,0.0633508,0.208912
2.055,0.0311505,0.0599646,0.0881512,0.0948166,0.0663882,0.0764969,0.0552145,0.0822226,0.0864084,0.121184,0.219588,0.0612582,0.019715,-0.0459036,0.0770837,0.211049
2.056,-0.000587769,0.0437903,0.0591595,0.104582,0.0212222,0.080159,0.0558249,0.102669,0.0809152,0.0863943,0.346236,0.0731601,0.03711,-0.0471243,0.0770837,0.233021
2.057,0.00887268,0.0147986,0.0661786,0.0771164,-0.0202817,0.0673416,0.0475851,0.0678793,0.078779,0.0592337,0.353255,0.0636996,0.0401617,-0.0236258,0.0422937,0.201588
2.058,-0.0225604,0.0306677,0.0439008,0.00845184,-0.074603,0.0673416,0.0445334,0.0773398,0.0503976,0.00918488,0.199446,0.0661411,0.0694586,0.00902802,0.0572473,0.200367
2.059,0.00215881,0.0404334,0.0585492,0.00204315,-0.113971,0.0752762,0.0469748,0.0456015,0.0253732,0.0152884,0.0947711,0.0463046,0.0484015,0.0126901,0.0764734,0.168934
2.06,0.00978821,0.0489783,0.0667889,0.00875702,0.0602847,0.0713089,0.0314108,0.0718466,0.0220163,0.0113211,0.124678,0.0865878,0.0554205,0.0273386,0.0453455,0.212574
2.061,0.0223004,0.0453162,0.0704511,0.0136398,0.229047,0.0868729,0.0533835,0.0770346,0.0400217,0.0235281,0.121321,0.0459995,0.0554205,0.0563303,0.0551111,0.207386
2.062,0.014671,0.0590491,0.0490887,-0.0278641,0.206769,0.0740555,0.043923,0.0837485,0.0503976,-0.105561,0.172896,0.0636996,0.070069,0.0310007,0.0657922,0.181752
2.063,0.0558698,0.0621008,0.0579388,-0.115755,0.203717,0.0777176,0.04728,0.0944296,0.0320871,-0.135163,0.399947,0.0456943,0.092652,0.0660959,0.0545007,0.167103
2.064,0.0168073,0.0529456,0.0411542,-0.119417,0.0343448,0.0810745,0.0576559,0.0932089,0.0507028,-0.0573434,0.334334,0.0456943,0.0685431,0.0432077,0.0715906,0.163441
2.065,-0.0662006,0.0367712,0.120195,0.191252,-0.0443906,0.0569656,0.0530783,0.0843588,0.063215,-0.0283517,0.0453326,0.0551547,0.0404669,0.0529733,0.0801355,0.141163
2.066,-0.096413,0.0343298,0.0558026,0.247099,-0.0651425,0.0517776,0.0427023,0.077645,0.0778635,-0.0430002,-0.00227478,0.06431,0.0517584,0.0303903,0.0947839,0.157643
2.067,-0.136086,0.0404334,0.0594647,0.188811,-0.0599545,0.0572708,0.0390402,0.063912,0.0586374,0.012847,-0.256181,0.0585117,-0.0120233,0.026423,0.068844,0.153981
2.068,-0.140358,0.0212073,0.0719769,0.129301,0.0575381,0.0966385,0.0286642,0.0629965,0.0281198,0.0915823,-0.542741,0.0640048,-0.00530945,0.049006,0.0593835,0.157948
2.069,-0.116555,0.0559973,0.0600751,0.127776,0.3206,0.0865677,0.0436179,0.0752036,0.0616891,0.138885,-0.289445,0.0768222,-0.0150751,0.0401559,0.0230676,0.148182
2.07,-0.122963,0.0489783,0.051225,0.180876,0.374921,0.0877884,0.0359885,0.0770346,0.114179,0.118438,0.17076,0.0783481,0.00598206,0.0389352,0.0215417,0.128346
2.071,-0.0442279,0.0807166,0.0680096,0.18759,0.177777,0.0764969,0.0329367,0.0864951,0.0757272,0.0809012,0.572371,0.0905551,0.0273444,0.0374094,0.0172693,0.114918
2.072,0.115989,0.0459265,0.0551923,0.155547,0.155194,0.0636795,0.0573508,0.0599448,-0.0127737,0.0274954,0.765853,0.0752963,0.0194098,0.0279489,0.0136072,0.0959973
2.073,0.284446,0.046842,0.0384076,0.0966476,0.111249,0.0713089,0.0417868,0.0806967,0.0262888,0.0155936,0.85588,0.0673618,0.0432135,0.0328317,0.0239832,0.0770764
2.074,0.366234,0.00716919,0.0640424,0.0502609,-0.0102109,0.0642899,0.0390402,0.0648276,0.043989,-0.0137033,0.964827,0.0688876,0.0575568,0.0596872,0.0212366,0.0438123
2.075,0.332054,0.0712561,0.0323041,0.0514816,-0.0221127,0.0630691,0.0512473,0.0694052,0.0217111,0.00186066,0.702986,0.0579013,0.0719,0.0548044,0.0483972,0.0615125
2.076,0.255455,0.0898718,0.0448163,0.0447678,0.036481,0.0548294,0.0423972,0.0819174,0.0409372,0.0149832,-0.249467,0.0328769,0.101197,0.0609079,0.0535852,0.0383191
2.077,0.16024,0.072782,0.0442059,0.0301193,0.0221378,0.0783279,0.0323264,0.0535361,0.0497873,0.0589285,-0.659929,-0.0244962,0.117676,0.0670114,0.0779993,0.041676
2.078,0.0680768,0.00900024,0.0716718,0.012114,-0.038287,0.0691727,0.0271384,0.0755087,0.0540598,0.0976859,-0.655351,-0.0382291,0.145753,0.0639597,0.0691492,0.034657
2.079,0.0567853,0.0166296,0.0664838,0.0752853,0.0196964,0.0740555,0.0521628,0.0535361,0.0171335,0.129119,-0.570817,-0.00618561,0.164368,0.0676218,0.0596887,0.0316052
2.08,0.0802838,0.0382971,0.0429852,0.0490402,0.103009,0.097554,0.0481955,0.0608603,0.0445993,0.125457,-0.310502,-0.00923737,0.0932623,0.054194,0.0837976,0.0413709
2.081,0.116295,0.0669836,0.0506146,0.0481247,0.0645572,0.100301,0.0634543,0.0559775,0.035444,0.129119,-0.0718549,0.0170078,0.100281,0.104243,0.0621301,0.0273328
2.082,0.156273,0.079801,0.0365765,0.0118088,-0.0181454,0.074971,0.0777975,0.0715414,0.0305612,0.0512991,-0.00380066,0.0701083,0.0679327,0.0859323,0.0572473,0.0233655
2.083,0.178245,0.0987219,0.0417645,0.00204315,0.00718414,0.0896194,0.066506,0.0675742,0.0314767,-0.0274362,0.0703571,0.126871,0.0401617,0.0828806,0.0487024,0.00597046
2.084,0.223716,0.0917029,0.0503094,0.0237106,0.0669986,0.0597122,0.0613181,0.0712363,0.023237,-0.0515451,0.567183,0.0859775,0.0642706,0.0868478,0.0294763,-0.0083728
2.085,0.291465,0.029447,0.0319989,0.0176071,-0.0153989,0.0539139,0.0719992,0.0587241,0.0546701,0.0216971,1.07988,0.0548496,0.0679327,0.09051,0.0294763,-0.0059314
2.086,0.283531,0.069425,0.0240643,0.0169968,-0.0550717,0.0414017,0.0427023,0.0544516,0.0796945,0.03543,1.6646,0.0734653,0.0477911,0.118891,0.0465662,-0.00654175
2.087,0.234398,0.0483679,0.0384076,0.00875702,-0.167071,0.0618485,0.0448386,0.0617758,0.0677927,-0.00851532,1.86235,0.0276889,0.061524,0.104243,0.0474817,-0.0187488
2.088,0.126365,0.0532507,0.0310834,0.0569748,-0.0169247,0.0481155,0.0283591,0.051705,0.0671823,0.0369559,1.44487,0.0664462,0.054505,0.106379,0.0691492,-0.0285144
2.089,0.0821149,0.0447058,0.040849,0.0322556,0.10423,0.0499466,0.0582663,0.049874,0.104719,0.014678,0.871138,0.0835361,0.0670172,0.0996652,0.0831873,-0.00287964
2.09,0.032066,0.0575232,0.0496991,0.0725388,-0.0639218,0.0774124,0.052468,0.0449912,0.102583,-0.053071,0.0514362,0.0823154,0.0490118,0.106379,0.0950891,-0.010509
2.091,-0.018288,0.0465369,0.0725873,0.0969528,-0.139605,0.0935867,0.0585715,0.0459067,0.0830515,0.00613312,-0.778642,0.085062,0.0453497,0.0929514,0.116757,-0.000743408
2.092,0.0140607,0.0352454,0.020097,0.128691,0.00352203,0.0777176,0.0356833,0.0687949,0.094343,-0.00515839,-0.966935,0.104593,0.0566412,0.117671,0.1134,-0.00989868
2.093,0.0342023,0.0599646,0.0503094,0.117094,0.0532657,0.092366,0.0503317,0.0364462,0.126081,0.0137625,-0.581498,0.0951328,0.0773932,0.118281,0.121334,-0.0202747
2.094,0.0345074,0.0462317,0.0747235,0.108855,0.169538,0.0728348,0.0427023,0.0379721,0.104719,0.126983,-0.571428,0.12565,0.0166632,0.112483,0.101193,0.0203137
2.095,0.0415265,0.05203,0.0353558,0.0633835,0.202802,0.0734451,0.0811545,0.0144736,0.111128,0.215789,-0.816484,0.112223,0.0142218,0.143305,0.121029,0.0273328
2.096,0.0671613,0.069425,0.0768597,0.0209641,0.0721866,0.0673416,0.0436179,0.0257651,0.104414,0.266143,-0.558915,0.0795688,0.00445618,0.124995,0.0935632,0.0163464
2.097,0.0952374,0.046842,0.0307782,0.0218796,0.0755435,0.0832108,0.054299,0.0196616,0.0488718,0.247832,-0.543962,0.0664462,0.0105597,0.124384,0.0902063,0.0163464
2.098,0.13491,0.0459265,0.0570233,0.0249313,0.0474673,0.08199,0.0567404,0.0150839,0.0717599,0.206023,-0.67183,0.0673618,0.0291754,0.138117,0.0868494,0.029469
2.099,0.0833356,0.0563025,0.0426801,0.041716,0.0804263,0.0822952,0.0634543,0.0202719,0.0650461,0.180999,-0.588823,0.0813998,0.0117804,0.15124,0.0764734,0.0197034
2.1,0.0555646,0.0657629,0.0652631,0.0615524,0.0328189,0.0603226,0.0430075,0.00745453,0.131269,0.179473,-0.456987,0.0575961,0.000794067,0.18603,0.0630457,0.00932739
2.101,0.0210797,0.0651526,0.0439008,0.0737595,0.0181705,0.0652054,0.0503317,0.0199667,0.177656,0.209991,-0.548539,0.057291,0.0749518,0.166804,0.0166589,-0.0257678
2.102,0.0247418,0.0526404,0.0463422,0.0777267,0.0285464,0.0322464,0.0362936,0.013558,0.164533,0.1575,-0.494523,0.0130405,0.0728156,0.181452,0.0496179,-0.00898315
2.103,0.0485455,0.0477576,0.0612958,0.0545334,0.0215274,0.0490311,0.042092,0.00714935,0.128217,0.125762,-0.464006,0.0716342,0.059693,0.20373,0.0575525,0.0145154
2.104,0.0573956,0.0587439,0.0558026,0.0563644,-0.0184506,0.0554398,0.0155417,-0.014213,0.0287302,0.0894461,-0.312028,0.079874,0.0673224,0.216242,0.0493127,0.00261353
2.105,0.065025,0.050199,0.047868,0.0575851,-0.0184506,0.0700882,0.0332419,-0.0175699,0.0351389,0.0714407,-0.207658,0.0160922,0.0740363,0.218989,0.0191003,0.00383423
2.106,0.065025,0.0733923,0.0442059,0.012114,-0.0410336,0.074971,0.0353781,-0.0325235,0.0525339,0.0531302,-0.11519,0.0438632,0.0841071,0.224787,0.00811401,-0.00318481
2.107,0.0479352,0.0825476,0.0524457,0.012114,-0.0627011,0.0899246,0.0295798,-0.0221475,0.0290353,0.0552664,-0.0974896,0.0386752,0.0883795,0.226924,0.00719849,-0.033092
2.108,0.0274884,0.0733923,0.0725873,0.012114,0.0233585,0.0719192,0.014321,-0.0276407,-0.0142996,0.0744925,-0.0211957,0.0347079,0.103333,0.247065,0.0252039,-0.0147815
2.109,0.0305402,0.0617957,0.063432,0.0795578,0.178693,0.0691727,0.019509,-0.0343546,-0.00850128,0.0464163,-0.092912,0.000833435,0.121339,0.241572,0.025509,-0.0175281
2.11,0.0216901,0.0621008,0.0548871,0.0325607,0.194562,0.090535,0.00394501,-0.0132974,0.0723703,0.03543,0.0117633,0.0347079,0.0960089,0.24676,0.0264246,-0.0303455
2.111,0.0168073,0.0453162,0.0640424,0.0337814,0.0953799,0.0578812,-0.00429474,-0.0154337,0.00340057,-0.0466623,0.294051,0.024332,0.107606,0.269953,0.0032312,-0.0602527
2.112,0.014671,0.0639319,0.0188763,0.00814667,-0.0251645,0.085347,0.0167624,-0.00994049,-0.00941681,-0.0509348,0.507369,0.0383701,0.0990607,0.273921,0.0172693,-0.0239368
2.113,0.00673645,0.0596594,0.0710614,0.0496506,-0.133807,0.0649002,-0.00673614,-0.00780426,0.016218,0.0812064,0.531173,0.0383701,0.0932623,0.280634,0.0319177,-0.0398059
2.114,-0.0222552,0.0434851,0.0435956,0.0563644,-0.0617856,0.0706985,-0.00795685,-0.036796,0.0375803,0.0470267,0.529341,0.0182285,0.0639655,0.281245,0.030697,-0.0242419
2.115,0.00337952,0.0575232,0.0741132,0.0270676,0.0569278,0.0719192,0.00486053,-0.0221475,0.0317819,0.0653372,0.670943,0.0377597,0.0590826,0.292231,0.0242883,-0.0309558
2.116,-0.002724,0.0678992,0.0725873,0.00753632,0.0322086,0.0597122,0.016152,-0.0197061,0.00797821,0.0213919,0.708785,0.0682773,0.0755621,0.290705,0.0252039,-0.0266833
2.117,0.0357281,0.0492834,0.0576337,0.0380539,0.0425845,0.0630691,0.0015036,-0.0166544,0.012861,0.00979523,0.417952,0.0621738,0.0899054,0.274836,0.0490076,-0.00898315
2.118,-0.0292743,0.0590491,0.063432,0.108549,-0.0529355,0.0716141,0.00486053,-0.0175699,0.0330026,0.0641165,0.0447223,0.0423373,0.119813,0.284907,0.0615198,-0.00806763
2.119,-0.0646747,0.0456213,0.0661786,0.0777267,0.00321686,0.0597122,0.0228659,0.0053183,0.0265939,0.0262747,-0.218034,0.0536288,0.0810553,0.277583,0.0502283,0.00536011
2.12,-0.0994647,0.0425696,0.0646527,0.041716,0.188153,0.0688675,0.00089325,-0.00139557,0.0616891,0.00949005,-0.354142,0.0380649,0.0776984,0.273005,0.0432092,0.0108533
2.121,-0.127541,0.0401282,0.0554974,0.0768112,0.168317,0.0658157,0.00211395,0.00135101,0.0726755,0.0131522,-0.370622,0.0225009,0.0508429,0.286128,0.0548059,0.0245862
2.122,-0.0628436,0.0309729,0.0268109,0.0398849,0.0511295,0.0505569,0.024697,-0.0270303,0.0998361,-0.013093,-0.478349,0.0402011,0.0935675,0.278193,0.0233728,0.0285535
2.123,-0.0503314,0.0395178,0.0594647,0.0157761,0.0370914,0.097554,0.0729147,-0.00505768,0.130659,-0.0326242,-0.173784,0.0847568,0.0621344,0.279719,0.0187952,0.0380139
2.124,-0.00424988,0.0392126,0.0881512,0.0401901,0.0697452,0.107625,0.106484,-0.00658356,0.132185,0.0125418,0.0801227,0.125956,0.0432135,0.273921,0.0874597,0.0670056
2.125,0.107444,0.0407385,0.0652631,0.0609421,0.101789,0.112813,0.0771872,0.00898041,0.104414,0.080596,0.37065,0.100321,0.0328375,0.28155,0.0664026,0.0663953
2.126,0.139183,0.0630164,0.0622113,0.00875702,0.108502,0.0883987,0.105569,0.00562347,0.0760324,0.052825,0.687423,0.10856,0.066712,0.26446,0.0755579,0.0605969
2.127,0.168174,0.067594,0.0881512,0.0569748,0.079816,0.0963333,0.087258,-0.0145181,0.0659616,0.0195609,0.94377,0.0957431,0.0572516,0.276667,0.0899011,0.0474744
2.128,0.250877,0.0529456,0.0432904,0.149443,0.0657779,0.123494,0.112282,-0.00383698,0.0705392,0.00674347,1.12108,0.110086,0.0416876,0.288569,0.0743372,0.0767712
2.129,0.231956,0.0581335,0.0664838,0.211394,0.0499088,0.0807693,0.105263,-0.0175699,0.134321,-0.00454803,1.0161,0.0908603,0.0313116,0.274226,0.0902063,0.0660901
2.13,0.176719,0.0532507,0.0780804,0.143034,0.0569278,0.0700882,0.123269,0.00226654,0.0946481,-0.0597849,0.625167,0.0493564,0.0560309,0.296198,0.0911218,0.0813489
2.131,0.180076,0.0703406,0.073808,0.085051,0.0697452,0.105794,0.0854269,-0.0227579,0.0339182,-0.112885,0.276046,0.101541,0.0453497,0.270869,0.120724,0.106068
2.132,0.130333,0.0666785,0.035661,0.090239,0.0691348,0.114644,0.0823752,-0.0169595,0.0528391,-0.0253,-0.0749066,0.0826205,0.0361945,0.257136,0.107906,0.113392
2.133,0.0827252,0.0834631,0.0527509,0.0667404,0.114301,0.087178,0.0738303,-0.00597321,0.0604684,0.0546561,-0.518022,0.0878085,0.0297858,0.267817,0.143002,0.129872
2.134,0.0906598,0.0730872,0.0429852,0.0212692,0.0401431,0.0847366,0.0417868,0.00837006,0.0366647,0.180083,-0.439897,0.114664,0.0380255,0.287654,0.126827,0.160084
2.135,0.0543439,0.0923132,0.0588544,0.0169968,-0.0321835,0.0481155,0.071694,0.0245444,0.0137766,0.228911,-0.481096,0.112223,0.0255133,0.257441,0.111874,0.131093
2.136,0.0485455,0.0907874,0.058244,-0.0229813,-0.0584286,0.0377396,0.0707785,0.0181357,0.00706268,0.206939,-0.24611,0.0664462,0.0407721,0.223261,0.100887,0.134144
2.137,0.0613629,0.0904822,0.0518353,-0.057161,-0.0895566,0.042012,0.0652853,0.0483481,0.0714548,0.198699,-0.201555,0.0490512,0.070069,0.241572,0.0520593,0.127125
2.138,0.0445782,0.0691199,0.0439008,-0.0788284,-0.0822324,0.0319412,0.043923,0.0321738,0.0751169,0.173675,-0.116105,0.0398959,0.0383307,0.221736,0.0352747,0.124379
2.139,0.0577008,0.0465369,0.0445111,-0.0599075,-0.0962704,0.0224808,0.0454489,0.0184409,0.038801,0.0512991,0.00382874,0.0466098,0.0856329,0.22021,0.0386316,0.119496
2.14,0.0619733,0.0559973,0.0698407,0.00326385,-0.0950497,0.0313309,0.0414816,0.0275961,0.0674875,0.0143729,-0.00410584,0.0102939,0.089295,0.204951,0.0129968,0.105153
2.141,0.0461041,0.0639319,0.0655682,0.0685715,-0.0215024,0.0148514,0.0695578,0.049874,0.0476511,0.0223074,-0.0330975,0.0258578,0.0743414,0.204951,0.0435144,0.110035
2.142,0.035423,0.0666785,0.0609906,0.0566696,0.0535709,0.00539093,0.0884787,0.0486533,0.0525339,0.0778494,-0.190873,-0.0147305,0.103333,0.19488,0.0169641,0.0801282
2.143,-0.002724,0.0660681,0.0493939,0.0145554,0.053876,0.0185135,0.109841,0.0825278,0.04582,0.107146,-0.275712,-0.029379,0.099671,0.174433,-0.0211829,0.0880627
2.144,-0.000282593,0.0376868,0.047868,0.053923,0.0544864,0.0414017,0.0564352,0.0810019,0.0461252,0.164825,-0.301042,-0.0394498,0.0737311,0.184809,-0.0101965,0.0963025
2.145,-0.0317157,0.057218,0.0484784,0.0276779,0.0492984,0.052388,0.0695578,0.0773398,0.0503976,0.147735,-0.27144,-0.0186978,0.0868536,0.181147,0.0111658,0.0795178
2.146,-0.0622333,0.0492834,0.0435956,0.0838303,0.0392276,0.0383499,0.0796286,0.0880209,0.0958688,0.137359,-0.213456,0.0225009,0.0767828,0.158564,0.00902954,0.0782971
2.147,-0.0765765,0.0248694,0.0704511,0.228789,0.012067,0.0209549,0.0793234,0.074288,0.0922067,0.0577078,-0.138688,0.0298251,0.0841071,0.159785,0.0105554,0.079823
2.148,-0.0887836,0.0291418,0.0762494,0.154021,-0.0321835,0.0398758,0.059487,0.105111,0.0247629,-0.0210275,-0.156694,0.0408115,0.0679327,0.145747,0.0496179,0.104237
