Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.036,0.0866925,0.057218,0.0652631,0.0453781,0.0380069,0.347493,0.0573508,0.0932089,0.177351,0.0488577,0.0557086,0.02952,-0.0251459,0.129267,-0.0556677,0.215321
0.037,0.0506818,0.069425,0.0835736,0.0578903,0.0166446,0.354207,0.0433127,0.106026,0.0873239,0.0177298,0.0676105,0.0344028,0.0374152,0.119807,-0.0431555,0.226613
0.038,0.0485455,0.0535559,0.0628217,0.069487,0.0471622,0.381368,-0.0171121,0.0816122,-0.000566711,0.025054,0.0694415,0.0179233,0.0419928,0.0804392,-0.0431555,0.276967
0.039,0.0589215,0.0492834,0.0664838,0.0563644,0.0566226,0.388692,-0.0842508,0.0834433,0.0339182,0.0320731,0.0810382,0.00937836,0.0682379,0.129267,-0.0156897,0.24767
0.04,0.0943219,0.0413489,0.0814374,0.0609421,0.0529605,0.347188,-0.0390848,0.106637,0.078779,0.0482474,0.0602863,0.0514926,0.0551154,0.13476,-0.0153845,0.24889
0.041,0.0412213,0.0880408,0.0661786,0.0658249,0.0309879,0.325826,-0.00887237,0.0895468,0.0272043,0.0519095,0.0367877,0.0774326,0.0136114,0.148493,0.0166589,0.233326
0.042,0.0644147,0.0663733,0.0670941,0.0517868,0.0309879,0.288899,0.0192038,0.0602499,-0.00422882,0.065032,0.0706622,0.0899448,-0.0404047,0.104243,0.0291711,0.245533
0.043,0.0485455,0.0523352,0.0673993,0.0649094,0.0291568,0.233052,0.0454489,0.0886313,-0.027117,0.0384817,0.0413654,0.043558,-0.0663446,0.102717,0.0322229,0.240651
0.044,0.0750958,0.0697302,0.0759442,0.0771164,0.0383121,0.233968,0.0930563,0.0736777,-0.054888,0.0653372,0.0557086,0.0246371,-0.00775085,0.0978342,0.0355798,0.241261
0.045,0.0445782,0.0801062,0.0612958,0.059111,0.0431949,0.23885,0.106179,0.0767294,-0.142168,0.0641165,0.0718829,0.0481357,0.112488,0.104548,0.0660974,0.225087
0.046,0.0811993,0.0715613,0.0527509,0.0432419,0.057233,0.215657,0.114113,0.0584189,-0.219683,0.0625906,0.0749347,0.086893,0.0685431,0.108515,0.0596887,0.23119
0.047,0.0442731,0.0596594,0.0521405,0.0697922,0.0749332,0.194295,0.0765768,0.0700156,-0.18825,0.0299368,0.0703571,0.0121249,0.0548102,0.0935617,0.0377161,0.203114
0.048,0.0595319,0.0682043,0.0762494,0.0673508,0.0737125,0.190633,0.0262228,0.0813071,-0.162005,0.0229178,0.0734088,-0.116659,-0.0330804,0.0990549,0.0575525,0.219899
0.049,0.0326764,0.0492834,0.0384076,0.0853561,0.0871402,0.183919,0.0286642,0.079476,-0.207476,0.0351248,0.0480792,-0.0540982,-0.0111078,0.146052,0.0837976,0.187245
0.05,0.0326764,0.045011,0.0411542,0.0740646,0.0563174,0.203145,0.0448386,0.0623862,-0.201983,0.0265799,0.0428912,0.0624789,0.0426032,0.140864,0.0847131,0.184803
0.051,0.0155865,0.0587439,0.0280316,0.0652145,0.053876,0.186971,0.0442282,0.0803915,-0.160174,0.00918488,0.035567,0.114054,-0.0825189,0.155512,0.0871545,0.140553
0.052,0.0311505,0.0401282,0.0570233,0.0465988,0.0633365,0.173238,0.0372092,0.091683,-0.0616019,0.0253592,0.0441119,0.140909,-0.182311,0.119807,0.103634,0.196705
0.053,0.0357281,0.0608801,0.0683148,0.0432419,0.0410587,0.118611,0.0549094,0.0953452,0.118147,0.0314627,0.0398395,0.0856723,-0.0608514,0.112483,0.116146,0.17809
0.054,0.0369489,0.0321936,0.047868,0.0453781,0.0511295,0.08199,0.0301901,0.0797812,0.265547,0.0375662,0.0621173,0.123819,0.131104,0.085322,0.114926,0.171071
0.055,0.0409161,0.0541663,0.058244,0.0206589,0.0401431,0.0752762,0.0677267,0.0810019,0.493208,0.0653372,0.085921,0.112528,0.15857,0.0960031,0.169857,0.195179
0.056,0.0577008,0.050199,0.058244,-0.0284744,0.0856143,0.0554398,-0.0073465,0.101449,0.287214,0.0818167,0.0441119,-0.0025235,0.149109,0.11584,0.14941,0.12621
0.057,0.0607526,0.0514197,0.0515302,-0.0437332,0.0776797,0.00722198,0.00974335,0.105111,-0.142168,0.117217,0.0499103,0.0975742,0.164063,0.0847116,0.152462,0.150624
0.058,0.0882184,0.0627112,0.063432,0.0618576,0.0697452,-0.0156662,0.0362936,0.0980917,-0.338396,0.119964,0.061507,0.134806,0.153687,0.0630441,0.113094,0.140858
0.059,0.106834,0.0505042,0.046037,0.0719284,0.0544864,-0.0528976,0.00608124,0.1045,-0.325579,0.0400076,0.0514362,0.0725497,0.186951,0.052363,0.125302,0.121022
0.06,0.0940167,0.0630164,0.0484784,0.034697,0.0599796,-0.04832,0.0417868,0.114876,-0.230974,0.0162039,0.00657532,-0.0122891,0.195191,0.0984445,0.0776941,0.129261
0.061,0.0625836,0.0401282,0.0542767,0.0792526,0.0435001,-0.0684616,0.0683371,0.116097,-0.0674002,-0.00302216,0.0422809,0.0579013,0.208008,0.104243,0.0648767,0.137501
0.062,0.116905,0.0627112,0.0313886,0.108855,0.0529605,-0.0721237,0.0668112,0.100228,0.0680978,0.068389,0.0871417,0.0627841,0.12378,0.128352,0.0725061,0.116444
0.063,0.138878,0.0636267,0.0493939,0.136931,0.0477725,-0.114848,0.0527731,0.104195,0.276228,0.0995169,0.0816486,0.046915,0.134766,0.157038,0.0538904,0.134144
0.064,0.153221,0.050199,0.0420697,0.174773,0.0569278,-0.124004,0.0405661,0.120064,0.353132,0.136443,0.0526569,0.0441684,0.0798346,0.222346,0.0722009,0.0779919
0.065,0.103477,0.0431799,0.0576337,0.128996,0.0477725,-0.151775,0.0222556,0.121895,0.29759,0.09616,0.0315997,0.0691928,0.00628723,0.260798,0.0395471,0.059071
0.066,0.0995099,0.0550818,0.0539716,0.0969528,0.0700504,-0.158794,0.0015036,0.118233,0.21977,0.0924979,0.0508258,0.0667514,-0.0446771,0.313288,0.0303918,0.0413709
0.067,0.0610577,0.055387,0.058244,0.0670456,0.0535709,-0.177409,0.00486053,0.106637,0.0958688,0.0665579,0.078902,0.0533237,-0.0379633,0.350825,0.0294763,0.0535779
0.068,0.0601422,0.0743079,0.0481732,0.0896286,0.052045,-0.168864,0.0112692,0.108773,0.0711496,0.052825,0.0731036,0.052103,0.0187994,0.361201,0.00902954,0.0270276
0.069,0.0552594,0.0682043,0.0368817,0.0661301,0.0496036,-0.174968,0.0399558,0.120675,0.0519235,0.0296317,0.0483844,0.0228061,0.295899,0.373408,0.068844,0.0270276
0.07,0.0555646,0.0819373,0.0481732,0.0697922,0.0550967,-0.174052,0.036904,0.100228,0.0363596,0.0158987,0.0837848,0.0197543,0.316651,0.404841,0.0557214,0.0218396
0.071,0.0409161,0.0755286,0.0493939,0.0829147,0.0477725,-0.198772,0.0359885,0.115182,0.0641306,0.0186453,0.0550983,0.0511874,0.230591,0.450007,0.0761682,-0.0153918
0.072,0.0802838,0.046842,0.0515302,0.0459885,0.0673038,-0.196635,0.0338522,0.0935141,0.0699289,0.0778494,0.0666949,0.079874,0.154603,0.485407,0.0816614,0.0181775
0.073,0.0323712,0.0505042,0.0481732,0.0127243,0.0480777,-0.182597,0.0494162,0.0938193,-0.000871887,0.0570975,0.0847003,0.0524081,0.161927,0.520503,0.11462,0.00230835
0.074,0.0335919,0.0382971,0.0387128,0.0133347,0.0569278,-0.199992,0.0866476,0.0895468,0.00980926,0.0555716,0.0593707,0.0423373,0.170472,0.5852,0.114315,-0.0071521
0.075,0.052818,0.0587439,0.0603803,0.0383591,0.0630313,-0.256145,0.0570456,0.0800864,0.0568063,0.0253592,0.0413654,0.06431,0.116151,0.632502,0.110958,-0.0083728
0.076,0.0634991,0.0474524,0.0469525,0.103056,0.0615054,-0.185039,0.0729147,0.0654379,0.126386,0.0366507,0.0132892,0.0286044,-0.011413,0.678584,0.108822,-0.0251575
0.077,0.0488507,0.0672888,0.0643475,0.106718,0.0535709,-0.202129,0.0658957,0.0559775,0.200239,0.0442801,0.0557086,0.0560703,-0.0486444,0.681025,0.0880701,-0.00348999
0.078,0.0778424,0.0526404,0.0515302,0.0984787,0.0407535,-0.182292,0.069863,0.0404135,0.345808,0.0656424,0.0734088,0.00602142,0.0343634,0.758235,0.0755579,-0.0108142
0.079,0.0900494,0.0627112,0.0347455,0.0707077,0.0319034,-0.168254,0.0701682,0.0138632,0.225874,0.0729666,0.0779864,0.0234164,0.0456549,0.777766,0.0398523,-0.0254626
0.08,0.0674664,0.0541663,0.0344403,0.0194382,0.0511295,-0.180156,0.0704733,0.00959076,0.0903757,0.0613699,0.085921,0.0725497,0.0117804,0.728022,0.0215417,-0.053844
0.081,0.0570905,0.0627112,0.0521405,0.0649094,0.0349551,-0.164287,0.00974335,0.016915,0.0409372,0.0635062,0.0560138,0.0710239,0.0166632,0.64654,0.0044519,-0.0495715
0.082,0.0921857,0.0688147,0.0414594,0.0713181,0.0358707,-0.134074,-0.119651,-0.0627359,-0.00270294,0.0595389,0.0734088,0.057291,0.0334479,0.59405,0.0114709,-0.0770374
0.083,0.0506818,0.0672888,0.0600751,0.0905441,0.0599796,-0.141399,-0.171836,-0.00109039,-0.0326102,0.0647269,0.0904987,0.0542392,0.00567688,0.578486,0.00292603,-0.0782581
0.084,0.0741803,0.0505042,0.0500043,0.105498,0.053876,-0.138957,-0.166953,-0.0300821,-0.0265067,0.068389,0.0642535,0.0719394,-0.0111078,0.636469,-0.0163,-0.091991
0.085,0.0613629,0.0575232,0.0475629,0.0829147,0.0343448,-0.121562,-0.0583109,-0.000480042,-0.00178741,0.0409232,0.000776978,0.0728549,0.004151,0.65539,0.0129968,-0.0929065
0.086,0.065025,0.0425696,0.0545819,0.0514816,0.0200015,-0.1179,0.0607077,-0.0236734,0.0238474,0.0470267,0.0651691,0.0624789,0.0807501,0.614192,0.0163538,-0.10847
0.087,0.0503766,0.074613,0.053056,0.0560593,0.0492984,-0.0959274,0.141579,-0.0599893,0.0394113,0.0488577,0.0648639,0.0203647,0.0844122,0.599238,0.0593835,-0.09901
0.088,0.0662457,0.0465369,0.0463422,0.0606369,0.0444156,-0.114238,0.213296,-0.0340494,0.0473459,0.058013,0.056319,0.0151767,0.0847174,0.64654,0.0712854,-0.104198
0.089,0.0577008,0.0660681,0.0567181,0.0740646,0.0319034,-0.10905,0.289895,-0.0395425,0.0290353,0.0357352,0.0886676,-0.0101529,0.0682379,0.665766,0.0895959,-0.109081
0.09,0.0799786,0.0596594,0.0509198,0.0575851,0.0392276,-0.117595,0.266701,-0.0459512,0.0330026,0.0467215,0.0456378,0.0145663,0.0636603,0.745417,0.109127,-0.10786
0.091,0.0461041,0.0691199,0.0423749,0.0713181,0.019086,-0.0886032,0.166909,-0.0685342,0.0363596,0.0305472,0.0416705,0.0575961,0.000794067,0.819575,0.146359,-0.124034
0.092,0.0454938,0.0532507,0.0545819,0.0700973,0.0291568,-0.0950119,0.124184,-0.0313028,0.030256,0.0555716,0.0691364,0.0838412,-0.0541376,0.903193,0.12225,-0.0892444
0.093,0.0757062,0.0685095,0.0463422,0.0478195,0.0386172,-0.081279,0.0616232,-0.0548013,0.0272043,0.0467215,0.0596759,0.0826205,-0.100524,0.910212,0.0819665,-0.0929065
0.094,0.063194,0.0495886,0.0558026,0.0557541,0.0300723,-0.0904343,0.0652853,-0.0374063,0.033613,0.0442801,0.0749347,0.0664462,-0.113342,0.901057,0.084408,-0.0633044
0.095,0.0592267,0.0315833,0.0619061,0.059111,0.0245792,-0.11851,0.0503317,-0.0328287,0.0540598,0.0387869,0.0538776,0.0813998,-0.0950311,0.922114,0.112789,-0.0410266
0.096,0.0338971,0.0480627,0.0588544,0.0505661,0.0248843,-0.12614,0.0582663,-0.0132974,0.0452097,0.0403128,0.0541827,0.134806,-0.00500427,0.954157,0.124996,-0.0352283
0.097,0.0784528,0.0395178,0.0539716,0.0462936,0.0511295,-0.129497,0.0527731,-0.0151285,0.0571115,0.0738821,0.045943,0.102152,-0.0544427,0.989558,0.100887,-0.0324817
0.098,0.0583112,0.0581335,0.0695355,0.0441574,0.0410587,-0.106303,0.0738303,-0.0102457,0.0342233,0.0668631,0.0843951,0.0499667,-0.0126337,1.06158,0.0432092,-0.0218005
0.099,0.0378644,0.083158,0.0518353,0.0432419,0.0178653,-0.119426,0.0753561,-0.00780426,0.0278146,0.0598441,0.0798175,0.0496616,-0.0059198,1.09606,-0.00928101,-0.00623657
0.1,0.0689923,0.0962805,0.0576337,0.0209641,0.057233,-0.110576,0.0839011,-0.000480042,0.0165231,0.0464163,0.0499103,0.0890292,-0.053222,1.04296,0.0123865,0.00383423
0.101,0.0479352,0.0657629,0.0707562,0.0377487,0.0508243,-0.141399,0.059487,-0.0169595,0.0418527,0.0610648,0.0456378,0.0603427,0.0575568,0.912959,0.0529749,0.0203137
0.102,0.0641095,0.0614905,0.0558026,0.0154709,0.0251895,-0.1533,0.0817648,0.0077597,0.0146921,0.0601492,0.0465533,-0.0113736,0.133851,0.792109,0.0715906,0.00993774
0.103,0.0589215,0.0422644,0.0548871,0.0447678,0.0483829,-0.20457,-0.0158914,0.00684418,0.0558908,0.0592337,0.0547931,-0.0440274,0.0722052,0.636164,0.0831873,-0.00654175
0.104,0.0470197,0.0666785,0.0524457,0.110075,0.0517398,-0.193584,-0.12667,0.0193564,0.068403,0.0570975,0.0550983,-0.0125943,0.116151,0.518977,0.106991,-0.0294299
0.105,0.0454938,0.0590491,0.0518353,0.158904,0.0325137,-0.216777,-0.11843,0.013558,0.0928171,0.073577,0.0779864,0.0450839,0.157044,0.384394,0.0856287,-0.0404163
0.106,0.0586163,0.0596594,0.0521405,0.0847458,0.0383121,-0.190227,-0.0503763,0.0108115,0.0473459,0.0537405,0.0749347,0.0899448,0.146058,0.267207,0.068844,-0.055675
0.107,0.0607526,0.0495886,0.0469525,0.0511765,0.03465,-0.13499,-0.0122293,0.0214926,0.0626047,0.0567923,0.0785968,0.0911655,0.0801398,0.17779,0.074032,-0.0599475
0.108,0.0570905,0.0505042,0.0612958,0.0227951,0.041669,-0.0666306,0.036904,0.0254599,0.0824411,0.0613699,0.0657794,0.0801791,0.0325323,0.0706735,0.0596887,-0.0840564
0.109,0.0641095,0.0627112,0.0371869,0.0224899,0.0367862,0.0365189,0.106179,0.00501312,0.0827463,0.0561819,0.0520465,0.0682773,0.0139166,-0.0340018,0.0291711,-0.0913806
0.11,0.0656354,0.0663733,0.056413,-0.00436554,0.036481,0.0914505,0.143105,0.00806488,0.0500925,0.0192557,0.0663898,0.0447787,0.110963,-0.0922903,-0.00226196,-0.147838
0.111,0.065025,0.0587439,0.0481732,-0.00619659,0.0328189,0.0774124,0.227639,0.0257651,0.0372751,0.03543,0.0627277,0.076517,0.0886847,-0.148443,-0.0428503,-0.110607
0.112,0.0735699,0.0559973,0.0347455,0.0188278,0.0273257,0.0249222,0.182168,0.0340048,0.0418527,0.0149832,0.0608966,0.0859775,0.061524,-0.122198,-0.0904578,-0.118541
0.113,0.0592267,0.0611853,0.0536664,0.0401901,0.0285464,-0.0358078,0.101601,0.0309531,0.0317819,0.0577078,0.0703571,0.0813998,0.0456549,-0.0983939,-0.10297,-0.0840564
0.114,0.0665509,0.0645422,0.053056,0.142729,0.046857,-0.0208542,0.0857321,0.039498,0.0375803,0.058013,0.0505206,0.0719394,-0.00622498,-0.0724539,-0.0532263,-0.0672717
0.115,0.08242,0.0465369,0.0612958,0.197661,0.0355655,-0.0208542,0.0884787,0.0404135,0.0656564,0.0955496,0.0813434,0.11619,-0.0404047,-0.0510916,0.00414673,-0.0532336
0.116,0.0595319,0.0602698,0.0518353,0.0942062,0.0349551,-0.0629684,0.0869528,0.056893,0.0726755,0.0393973,0.0596759,0.0994052,-0.0394891,-0.106328,0.0154382,-0.0517078
0.117,0.0561749,0.0688147,0.0548871,0.0481247,0.0380069,-0.0544235,0.0723044,0.0541464,0.0546701,0.0644217,0.0483844,0.0936069,-0.0425409,-0.119146,0.023678,-0.0120349
0.118,0.0741803,0.0566077,0.0588544,0.0569748,0.0462466,-0.0617477,0.0762717,0.0633017,0.0571115,0.0348196,0.0612018,0.0603427,0.0358893,-0.19666,0.0587732,0.0248914
0.119,0.0522076,0.062406,0.0612958,0.0447678,0.0343448,-0.0538132,0.0564352,0.0520102,0.0607736,0.0537405,0.0654742,0.0789584,0.186646,-0.211309,0.0831873,0.0145154
0.12,0.04763,0.067594,0.0735028,0.0462936,0.0431949,-0.0767014,0.0481955,0.0553671,0.0766428,0.0409232,0.0468585,0.103372,0.168641,-0.255559,0.0978357,0.0569348
0.121,0.0100934,0.0596594,0.0680096,0.0603317,0.0471622,-0.0696823,0.0475851,0.0678793,0.0668771,0.0436697,0.0727985,0.121988,0.0776984,-0.301946,0.101498,0.0706677
0.122,-0.00119812,0.0602698,0.0603803,0.0700973,0.0499088,-0.0889084,0.0454489,0.0660483,0.0583322,0.0699149,0.0468585,0.110086,0.0575568,-0.29981,0.110653,0.0734143
0.123,-0.0109637,0.0550818,0.0606854,0.05728,0.026105,-0.0889084,0.0442282,0.0663535,0.0558908,0.058013,0.0428912,0.132364,0.0407721,-0.283941,0.0657922,0.0834851
0.124,2.2583e-005,0.0440955,0.0606854,0.0350021,0.0575381,-0.0931809,0.0503317,0.0706259,0.0574167,0.0659476,0.0596759,0.074686,0.0194098,-0.195135,0.0270349,0.0914197
0.125,0.019859,0.0492834,0.0445111,0.0575851,0.0724918,-0.0898239,0.0396506,0.0868002,0.0616891,0.0830374,0.0526569,0.104593,0.0123907,-0.0645193,0.0725061,0.0926404
0.126,0.0409161,0.0627112,0.0506146,0.0780319,0.0630313,-0.0834152,0.0393454,0.0993124,0.0540598,0.0512991,0.0712726,0.0804843,0.052674,0.0334421,0.162228,0.123158
0.127,0.0403058,0.0663733,0.0435956,0.0734543,0.0633365,-0.0837204,0.0414816,0.079476,0.0638254,0.0842581,0.0813434,0.0829257,0.0804449,0.06457,0.14056,0.111561
0.128,0.0680768,0.0349402,0.0533612,0.0212692,0.0419742,-0.107524,0.038735,0.0810019,0.0732858,0.0628958,0.0886676,0.100016,0.0825812,0.112177,0.1311,0.0981335
0.129,0.0836407,0.0532507,0.0603803,0.0453781,0.052045,-0.116374,0.0863425,0.0852744,0.0680978,0.0390921,0.0843951,0.131143,0.0825812,0.143,0.101803,0.0871472
0.13,0.0851666,0.0566077,0.0493939,0.0258469,0.0459415,-0.120952,0.0301901,0.0791708,0.0742014,0.0357352,0.0731036,0.0905551,0.143006,0.150935,0.102108,0.11797
0.131,0.103172,0.0529456,0.0472577,0.0551437,0.0224429,-0.114238,0.0350729,0.0861899,0.085798,0.0595389,0.0743243,0.0960483,0.122864,0.110346,0.127133,0.0905041
0.132,0.122093,0.0804114,0.046037,0.0731491,0.0349551,-0.103252,0.0286642,0.0877158,0.0751169,0.0384817,0.0593707,0.0658359,0.105164,0.0810495,0.129269,0.119191
0.133,0.0757062,0.0862097,0.0539716,0.076506,0.0148135,-0.105388,-0.0097879,0.0861899,0.0586374,0.0397025,0.0541827,0.026163,0.169251,0.0487009,0.109738,0.115529
0.134,0.0757062,0.055387,0.0716718,0.0612473,0.0209171,-0.13499,-0.0430521,0.0895468,0.0717599,0.0506888,0.0694415,0.0734653,0.120423,0.00200897,0.150326,0.113698
0.135,0.0183331,0.0498938,0.0350507,0.0444626,0.0514346,-0.130412,-0.0320657,0.0822226,0.0836618,0.0674734,0.0950763,0.0823154,0.077088,0.0218454,0.163754,0.0895886
0.136,-0.0726093,0.0416541,0.0298627,0.0536179,0.0776797,-0.110576,-0.01345,0.0813071,0.0769479,0.0482474,0.0761554,0.0667514,0.0529791,0.0487009,0.11401,0.0761609
0.137,-0.154702,0.0407385,0.0451215,0.0517868,0.0413638,-0.123088,0.0234763,0.0666586,0.0760324,0.0464163,0.106673,0.0432529,0.03711,0.0596872,0.0297815,0.069447
0.138,-0.172707,0.0407385,0.0466473,0.0194382,0.0508243,-0.121867,0.0640646,0.0700156,0.0626047,0.075408,0.0578448,0.0554599,0.0551154,0.0837961,0.00536743,0.0367932
0.139,-0.237404,0.0279211,0.035661,0.0499557,0.0758487,-0.104778,0.110757,0.0861899,0.0519235,0.0693045,0.0517413,0.104288,0.0548102,0.0783029,-0.00226196,0.0377087
0.14,-0.257851,0.0257849,0.0673993,0.0386642,0.0605899,-0.111797,0.136391,0.0871054,0.0668771,0.0403128,0.0508258,0.0304355,0.0957037,0.0725046,-0.0184363,0.0300793
0.141,-0.191933,0.0401282,0.0646527,0.0264572,0.0505191,-0.105388,0.119912,0.0803915,0.0745065,0.0104056,0.0639484,0.0484409,0.101502,0.0282541,-0.0571936,0.00658081
0.142,-0.147988,0.0306677,0.0811322,0.0444626,0.0477725,-0.123698,0.0863425,0.0932089,0.066572,0.00796417,0.063338,0.0490512,0.0587775,0.0160471,0.0224573,-0.00165894
0.143,-0.0536884,0.0672888,0.0710614,0.0722336,0.0718814,-0.0879929,0.071694,0.0840537,0.0815256,0.0412283,0.0688312,0.0310458,0.0535895,0.00933319,0.138119,0.00810669
0.144,0.0668561,0.0718665,0.0631268,0.0496506,0.0853091,-0.0910446,0.0686423,0.0880209,0.0680978,0.0369559,0.0541827,-0.020834,0.177186,-0.00165314,0.186947,-0.0178333
0.145,0.162681,0.0718665,0.0414594,0.0353073,0.109723,-0.0937912,0.0408713,0.0767294,0.0583322,0.0467215,0.0724933,0.00205414,0.182068,0.128352,0.136593,-0.03828
0.146,0.231041,0.0865149,0.0313886,0.0252365,0.0819522,-0.060527,0.066506,0.0922934,0.0595529,0.0247488,0.0523517,0.00785248,0.172913,0.2373,0.058468,0.00474976
0.147,0.312217,0.0962805,0.0570233,0.0328659,0.0654727,-0.0425217,0.0564352,0.089852,0.0619943,0.0351248,0.0767657,0.0322665,0.145142,0.261103,0.0264246,0.0187878
0.148,0.403465,0.0700354,0.0417645,0.0273727,0.0825626,-0.0507614,0.0353781,0.0907675,0.0687082,0.00308136,0.0630328,0.043558,0.148194,0.274226,-0.024845,0.0291638
0.149,0.451683,0.0920081,0.0475629,0.0667404,0.0627261,-0.0416061,0.0564352,0.0910727,0.0659616,0.00460724,0.0847003,0.0383701,0.141175,0.268733,-0.0675696,0.0288586
0.15,0.48159,0.0654578,0.0600751,0.0987839,0.0669986,-0.0147507,0.0744406,0.0962607,0.0809152,0.0259695,0.0392291,0.0475253,0.110047,0.2727,-0.105717,0.0313
0.151,0.432457,0.0633215,0.051225,0.107329,0.097211,-0.00742645,0.052468,0.0800864,0.0812204,0.0351248,0.0224445,0.0447787,0.101197,0.291316,-0.168888,0.0276379
0.152,0.364402,0.0810217,0.0265057,0.0646042,0.0871402,0.0172928,0.0530783,0.107552,0.0873239,0.0326834,0.0474689,0.0511874,0.0679327,0.276057,-0.125858,0.0432019
