Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.035,0.0656354,0.0575232,0.0701459,0.0899338,0.146039,0.0682571,0.0485007,0.0361411,0.0568063,0.0543509,0.085921,0.0371494,0.0868536,0.0718942,0.0679285,0.0923352
0.036,0.0656354,0.0749182,0.0991376,0.081694,0.139325,0.0533035,0.0549094,0.0428549,0.0574167,0.0342093,0.0779864,0.0557651,0.0551154,0.0844064,0.0761682,0.0978284
0.037,0.052818,0.0578284,0.106767,0.103972,0.0792056,0.0520828,0.0237814,0.0230185,0.0906808,0.0604544,0.0746295,0.0475253,0.0810553,0.0761667,0.0554163,0.0908093
0.038,0.0415265,0.0288367,0.11165,0.0771164,0.0825626,0.0618485,0.04728,0.0227133,0.0659616,0.0689993,0.103316,0.0670566,0.0209357,0.0587717,0.0499231,0.0862317
0.039,0.0308453,0.050199,0.0863202,0.0740646,0.0602847,0.0386551,0.049111,0.0202719,0.0647409,0.0470267,0.0602863,0.0618686,-0.0352167,0.0770822,0.0676233,0.097218
0.04,0.0363385,0.0755286,0.0979169,0.0240158,0.0291568,0.0395706,0.0588766,0.0147787,0.0565012,0.0595389,0.0599811,0.0875034,-0.0910638,0.0667062,0.0676233,0.0905041
0.041,0.0421368,0.0761389,0.0838788,0.0768112,0.0209171,0.0395706,0.0625388,0.0367514,0.0546701,0.0488577,0.0587604,0.097269,-0.0989984,0.0526682,0.0493127,0.106984
0.042,0.0613629,0.0550818,0.0731976,0.0484299,0.0535709,0.0465897,0.0423972,0.0193564,0.0549753,0.0641165,0.0462482,0.0560703,-0.00317322,0.0700632,0.0654871,0.0712781
0.043,0.0717389,0.0386023,0.0725873,0.0639938,0.0593692,-0.00467987,0.0375143,-0.00109039,0.0586374,0.0439749,0.0593707,0.0380649,0.113404,0.0474802,0.0520593,0.0599866
0.044,0.0564801,0.0740027,0.0692303,0.0627731,0.0157291,0.0322464,0.0521628,0.0217978,0.0571115,0.0494681,0.0578448,0.0273837,0.129883,0.0566354,0.0599939,0.0743298
0.045,0.0601422,0.0691199,0.023454,0.0356125,0.0483829,0.0172928,0.0405661,0.0352255,0.0641306,0.0400076,0.0456378,0.0292148,0.156434,0.036799,0.051449,0.0712781
0.046,0.0680768,0.0801062,0.0493939,0.0554489,0.0523502,-0.00132294,0.0445334,0.0257651,0.0644357,0.0223074,0.040755,0.0252475,0.177796,0.049006,0.0660974,0.0645642
0.047,0.0729596,0.0755286,0.0329144,0.0588058,0.086835,0.00355988,0.0579611,0.0217978,0.0796945,0.0543509,0.0627277,0.0340976,0.16803,0.0493112,0.0624353,0.0938611
0.048,0.0656354,0.0791907,0.0362714,0.0905441,0.134748,0.0166824,0.0558249,0.0309531,0.0854929,0.0485526,0.073714,0.0597324,0.0868536,0.062739,0.0660974,0.095387
0.049,0.0567853,0.0712561,0.108293,0.0780319,0.0813419,0.0182083,0.0448386,0.0440756,0.0989206,0.0497733,0.0514362,0.0380649,0.0810553,0.0386301,0.0248987,0.0938611
0.05,0.0537335,0.0703406,0.148271,0.0484299,0.0474673,0.0121048,0.0485007,0.0336996,0.0772531,0.0717459,0.0453326,0.0273837,0.0990607,0.0609079,0.0587732,0.0743298
0.051,0.0436627,0.0920081,0.151017,0.0475143,0.0404483,-0.00529022,0.0485007,0.0681845,0.0876291,0.0522147,0.0642535,0.0569858,0.0563361,0.0413766,0.0523645,0.062428
0.052,0.0711285,0.0599646,0.0576337,0.0771164,0.0502139,-0.0443527,0.0494162,0.0184409,0.0488718,0.0812064,0.0889728,0.0673618,0.0340582,0.0416818,0.0554163,0.0752454
0.053,0.0827252,0.0434851,-0.0134723,0.0649094,0.130475,-0.00193329,0.0607077,0.0422446,0.0497873,0.0540457,0.078902,0.0652255,0.0123907,0.0535837,0.0633508,0.0660901
0.054,0.0763165,0.0386023,-0.0397174,0.0865768,0.0987369,0.0127151,0.0588766,0.0544516,0.0644357,0.0366507,0.0514362,0.0502719,0.0368048,0.0282541,0.0627405,0.0593762
0.055,0.0747906,0.0205969,-0.0311725,0.0633835,0.024274,-0.0104782,0.0649802,0.0535361,0.0644357,0.0668631,0.0642535,0.0856723,0.0435187,0.0813547,0.0572473,0.0596814
0.056,0.0613629,0.0410437,-0.130355,0.0697922,-0.0236386,-0.0080368,0.066506,0.0462119,0.0680978,0.0802908,0.040755,0.0810947,0.0456549,0.0459543,0.0545007,0.05724
0.057,0.0427472,0.0114416,-0.164534,0.053923,-0.0321835,0.00142365,0.0582663,0.0660483,0.0702341,0.0207816,0.0596759,0.069498,0.0651862,0.0563303,0.0511438,0.0679211
0.058,0.0757062,0.00777954,0.0402386,0.0456833,-0.0166196,-0.0156662,0.0448386,0.0318686,0.0845773,0.0552664,0.0517413,0.0795688,0.0178839,0.0508371,0.0557214,0.0828748
0.059,0.0561749,0.0517249,0.174211,0.0447678,-0.00319183,-0.00590057,0.0430075,0.0584189,0.0366647,0.050994,0.05815,0.0722446,0.0169684,0.0462595,0.056637,0.0651746
0.06,0.065025,0.0740027,0.0548871,0.0627731,0.00565826,-0.00467987,0.0216452,0.0602499,0.0925119,0.0601492,0.0428912,0.0655307,0.0313116,0.0532785,0.0694543,0.0563245
0.061,0.0674664,0.0810217,-0.0110309,0.0780319,0.0526553,-0.00529022,0.0600974,0.0495688,0.0919015,0.0470267,0.0538776,0.071329,0.0242926,0.0496164,0.0660974,0.0688367
0.062,0.0869977,0.0923132,0.0612958,0.120451,0.182355,-0.0297043,0.0341574,0.0748984,0.0717599,0.0839529,0.0624225,0.0844516,-0.0147699,0.0554147,0.0743372,0.0459485
0.063,0.0921857,0.106656,0.0637372,0.0612473,0.135053,0.0114944,0.0619284,0.0977866,0.0708444,0.0729666,0.0700519,0.0774326,-0.0196527,0.0453439,0.0718957,0.0306897
0.064,0.0741803,0.0999426,0.0362714,0.041716,0.046857,-0.0104782,0.0619284,0.0831381,0.0372751,0.0387869,0.0645587,0.0853671,-0.0800775,0.0413766,0.0441248,0.0532727
0.065,0.0680768,0.083158,0.0197919,0.00753632,0.0215274,-0.0242111,0.0808493,0.0755087,0.056196,0.0607596,0.0670001,0.0649204,0.0261237,0.0111642,0.0517542,0.0282483
0.066,0.0705182,0.0682043,-0.0113361,0.0377487,0.0425845,-0.0165817,0.031716,0.0730673,0.0738962,0.0531302,0.0489947,0.0444736,0.0624396,0.0599924,0.0581628,-0.00226929
0.067,0.0558698,0.062406,0.00544861,0.0325607,0.0383121,-0.0141403,0.071694,0.0929037,0.0403268,0.0574026,0.0572345,0.0362338,0.117066,0.0502267,0.0483972,0.0123792
0.068,0.0811993,0.0566077,0.0124677,0.0429367,0.0340396,0.00478058,0.0500266,0.0593344,0.0772531,0.0512991,0.0734088,0.0350131,0.123475,0.0294748,0.0648767,0.0288586
0.069,0.0744855,0.0611853,0.0973065,0.0749802,0.0160342,0.00813751,0.0558249,0.106942,0.0622995,0.0335989,0.0642535,0.0411166,0.151856,0.0453439,0.068844,0.0248914
0.07,0.0564801,0.00228638,0.0881512,0.0762009,0.0517398,0.0215652,0.0414816,0.0645224,0.0690134,0.0345145,0.078902,0.0252475,0.143922,0.0398508,0.0279504,0.0239758
0.071,0.0866925,0.0102209,0.0725873,0.0719284,0.0447208,0.00478058,0.0488058,0.0791708,0.0577219,0.0281058,0.0648639,0.0603427,0.0920416,0.0285593,0.0572473,0.0148206
0.072,0.0720441,-0.00229126,0.080827,0.0740646,0.0441104,-0.0248215,0.0365988,0.0764243,0.0528391,0.0455008,0.0489947,0.0524081,0.0496222,0.0520578,0.0606042,-0.00348999
0.073,0.0741803,0.00930542,0.0896771,0.062468,0.0254947,-0.0370285,0.0375143,0.119759,0.0766428,0.0296317,0.0346515,0.0560703,0.0972296,0.0389352,0.0395471,-0.000743408
0.074,0.0869977,0.0321936,0.0930341,0.0533127,0.0270206,-0.00834198,0.0457541,0.0736777,0.0592477,0.09616,0.061507,0.0676669,0.0703741,0.0267282,0.0761682,0.00749634
0.075,0.0781476,0.108182,0.0518353,0.0646042,0.0148135,0.0154617,0.0445334,0.0691,0.0555856,0.0973807,0.0596759,0.0554599,0.061524,0.0480905,0.0645715,-0.00410034
0.076,0.0760114,0.131071,0.0631268,0.0542282,0.0105411,0.00844269,0.0616232,0.077645,0.0601633,0.0751028,0.0837848,0.0624789,0.0407721,0.0554147,0.0554163,-0.00898315
0.077,0.0610577,0.114591,0.0966962,0.059111,0.0196964,0.000202942,0.0436179,0.0736777,0.108381,0.0216971,0.061507,0.0670566,0.00872864,0.0502267,0.0612146,-0.0102039
0.078,0.0662457,0.0724768,0.0936444,0.0435471,0.00687897,0.00233917,0.0408713,0.0669638,0.068403,0.0488577,0.0862262,0.076517,-0.0181268,0.052363,0.0471765,-0.0160022
0.079,0.0461041,0.0587439,0.0832684,0.0545334,0.0193912,0.00172882,0.0576559,0.0504843,0.0793893,0.0601492,0.0535724,0.0853671,-0.0059198,0.0404611,0.0502283,-0.0245471
0.08,0.0454938,0.069425,0.0905927,0.0545334,0.0496036,-0.00742645,0.0503317,0.0730673,0.0790842,0.0503836,0.0679156,0.0923862,-0.00103699,0.0630441,0.0639612,-0.0108142
0.081,0.065025,0.0691199,0.0966962,0.0823044,0.118573,-0.0068161,0.0494162,0.0633017,0.0696237,0.0723563,0.0651691,0.0975742,0.00262512,0.0429025,0.0642664,-0.0288196
0.082,0.0577008,0.0422644,0.0463422,0.0881027,0.0749332,-0.0217697,0.0430075,0.0483481,0.0781686,0.0613699,0.0727985,0.111612,-0.0370477,0.0514474,0.0517542,-0.0239368
0.083,0.0821149,0.0511145,0.0612958,0.0453781,0.0654727,0.0359085,0.059487,0.0468222,0.0778635,0.0906668,0.0782916,0.0954379,-0.00775085,0.0685373,0.0657922,-0.0181384
0.084,0.04763,0.00900024,0.086015,0.0334763,0.0599796,0.00935822,0.0576559,0.0324789,0.0522287,0.078765,0.056319,0.0722446,0.0261237,0.0337473,0.0587732,-0.0251575
0.085,0.0522076,0.0352454,0.141252,0.0105881,0.0480777,-0.0165817,0.0463644,0.0559775,0.0934274,0.0555716,0.0688312,0.0133456,0.135987,0.0334421,0.0725061,-0.0367541
0.086,0.0400006,0.0379919,0.217851,0.00753632,0.0151187,0.0160721,0.0442282,0.056893,0.0619943,0.0854788,0.0239703,0.0225009,0.193665,0.0639597,0.0664026,-0.0379749
0.087,0.0573956,0.0465369,0.209306,0.0435471,0.0465518,0.014241,0.0500266,0.0529257,0.0754221,0.078765,0.0325153,0.00480072,0.229981,0.0850168,0.0691492,-0.0248523
0.088,0.0601422,0.00716919,0.139421,0.126555,0.139325,0.00874786,0.0362936,0.063912,0.0525339,0.0293265,0.0670001,0.0200595,0.21106,0.00139862,0.0499231,-0.0175281
0.089,0.0519025,0.00655884,0.112565,0.10092,0.116437,-0.0126144,0.038735,0.0858847,0.0522287,0.0284109,0.0901935,0.0493564,0.128663,0.0285593,0.0456506,-0.0169177
0.09,0.0412213,0.00900024,0.0908978,0.0716232,0.0975162,-0.000102234,0.031716,0.0575034,0.0549753,0.040618,0.08409,0.0749912,0.111878,0.041987,0.0505334,-0.0126453
0.091,0.0619733,-0.0123621,-0.0122516,0.0298141,0.0813419,-0.000102234,0.0423972,0.0398032,0.0754221,0.0485526,0.0804279,0.0621738,0.111573,0.0511423,0.0520593,0.0041394
0.092,0.0488507,0.0108313,0.0271161,0.048735,0.0621158,0.0127151,0.0314108,0.056893,0.0522287,0.0680838,0.0837848,0.0606479,0.0520636,0.0566354,0.0660974,0.00352905
0.093,0.0287091,0.0437903,-0.0107257,0.0649094,0.0441104,0.00905304,0.024697,0.108773,0.0555856,0.0622855,0.0703571,0.0490512,0.0413824,0.0535837,0.074032,0.0230603
0.094,0.040611,0.0196814,0.0994428,0.0777267,0.0297672,0.019429,0.0549094,0.0629965,0.0226266,0.0564871,0.0801227,0.0737704,0.0719,0.0444284,0.0557214,0.00932739
0.095,0.0461041,0.0602698,0.173295,0.076506,0.0206119,-0.00529022,0.0445334,0.104195,0.0656564,0.0809012,0.0618121,0.059122,0.117676,0.0664011,0.0722009,0.0313
0.096,0.087608,0.0917029,0.0240643,0.053923,0.0404483,0.0209549,0.0625388,0.0773398,0.0674875,0.0760184,0.0743243,0.0667514,0.0563361,0.0581613,0.0377161,0.0621228
0.097,0.0796735,0.107572,-0.0684039,0.0905441,0.0935489,0.0252274,0.0430075,0.0922934,0.0925119,0.0882254,0.0776813,0.0698032,0.0590826,0.0783029,0.0728113,0.0605969
0.098,0.0992047,0.124967,-0.0900714,0.0795578,0.0853091,0.0230911,0.0585715,0.0962607,0.061384,0.063201,0.0462482,0.0511874,0.00994934,0.0706735,0.0554163,0.0767712
0.099,0.0860822,0.104215,-0.099837,0.0636887,0.0410587,0.0313309,0.0536887,0.0709311,0.0549753,0.068389,0.0602863,0.0771274,0.0105597,0.0477853,0.046261,0.0895886
0.1,0.0860822,0.0614905,-0.237166,0.0954269,0.0636417,0.0185135,0.0417868,0.0965659,0.068403,0.0540457,0.0749347,0.0743808,0.0505377,0.0804392,0.0535852,0.114918
0.101,0.0604474,0.0416541,-0.353743,0.0896286,0.0465518,0.0154617,0.0680319,0.0953452,0.0799997,0.0210867,0.0673053,0.0475253,0.0755621,0.0493112,0.0728113,0.118885
0.102,0.0772321,0.012052,-0.397689,0.0612473,0.0480777,0.00478058,0.0738303,0.0678793,0.056196,0.0088797,0.0883624,0.0563754,0.092652,0.0758615,0.0511438,0.161
0.103,0.0735699,-0.027926,-0.359236,0.0536179,0.074628,0.0237015,0.0515524,0.0718466,0.0726755,0.0479422,0.0645587,0.041727,0.0593878,0.0841013,0.0798303,0.171986
0.104,0.0781476,0.00442261,-0.246321,0.048735,0.0865298,0.0276688,0.0744406,0.0980917,0.0311716,0.03543,0.0706622,0.0704135,0.0676276,0.0694528,0.0612146,0.196095
0.105,0.0686871,0.0364661,-0.13127,0.00448456,0.0355655,0.0414017,0.0658957,0.104806,0.0592477,0.03543,0.0560138,0.0575961,0.0578619,0.0273386,0.0371057,0.21349
0.106,0.0622784,0.07797,0.327714,-0.00192413,0.0245792,0.0182083,0.0573508,0.084664,0.0537546,0.0412283,0.0862262,0.0667514,0.0722052,0.0828806,0.0541956,0.210743
0.107,0.0125348,0.115507,0.595353,0.034697,0.0737125,0.0111893,0.0503317,0.0947348,0.0351389,0.0540457,0.0535724,0.0563754,0.0252081,0.0892892,0.0474817,0.22234
0.108,0.040611,0.0984167,0.583146,0.0896286,0.102094,0.002034,0.0652853,0.114571,0.0293405,0.0815115,0.0267169,0.0670566,0.0343634,0.0606027,0.0395471,0.212574
0.109,0.0699078,0.0672888,0.331071,0.116484,0.135968,0.0105789,0.043923,0.0925986,0.0668771,0.0809012,0.0413654,0.0527133,0.0551154,0.0566354,0.0630457,0.200978
0.11,0.0787579,0.0343298,0.201677,0.0728439,0.0831729,0.0282791,0.0604025,0.0730673,0.0705392,0.0323782,0.0547931,0.059122,0.0453497,0.0621286,0.0538904,0.208912
0.111,0.101646,0.00991577,0.236162,0.0447678,0.0502139,0.0172928,0.0579611,0.135934,0.0729806,0.012847,0.0444171,0.0603427,0.0697638,0.0813547,0.0697595,0.199452
0.112,0.107444,0.0096106,0.293229,0.0429367,0.039838,0.0191238,0.0512473,0.11274,0.0403268,-0.00454803,0.0654742,0.0432529,0.0630499,0.080134,0.051449,0.176564
0.113,0.0570905,0.0364661,0.285295,0.0215744,0.0239688,0.040181,0.0198141,0.100838,0.0635202,0.0284109,0.0724933,0.0398959,0.087464,0.0706735,0.0685388,0.1433
0.114,0.0512921,0.0526404,0.212968,0.0530075,-0.0462216,0.0276688,0.0329367,0.120675,0.0409372,-0.00302216,0.0630328,0.0508823,0.0444342,0.0712839,0.0694543,0.166493
0.115,0.04763,0.110013,0.176347,0.0707077,-0.0385922,0.0191238,0.0674216,0.125252,0.04582,0.0348196,0.0767657,0.0719394,0.0364996,0.0609079,0.0673181,0.104542
0.116,0.0815045,0.0993323,0.0997479,0.0853561,0.0499088,0.0294998,0.0494162,0.123116,0.0272043,0.114165,0.0453326,0.074686,0.0340582,0.0740305,0.0416833,0.0941663
0.117,0.101341,0.115201,0.0387128,0.0874924,0.166181,0.0462845,0.0536887,0.0999228,0.0546701,0.125457,0.0367877,0.0658359,0.031922,0.0725046,0.0648767,0.0480847
0.118,0.10012,0.154874,0.00789001,0.0548386,0.126508,0.0362137,0.0582663,0.105416,0.0482614,0.106841,0.0404498,0.0685825,0.0679327,0.0834909,0.0734216,0.0575452
0.119,0.0708234,0.114896,0.0353558,0.029509,0.0883609,0.0465897,0.0494162,0.0910727,0.0885446,0.0229178,0.0419757,0.0630893,0.0609137,0.0816599,0.0682336,0.0508313
0.12,0.0558698,0.101469,0.0481732,0.0700973,0.0755435,0.0237015,0.0781027,0.0944296,0.0571115,0.00308136,0.0712726,0.0463046,0.106995,0.114314,0.056637,0.0383191
0.121,0.0625836,0.0913977,0.0246747,0.0716232,0.0413638,0.0377396,0.0680319,0.0813071,0.0479562,-0.0454416,0.0993488,0.0688876,0.0975348,0.0679269,0.0667078,0.0413709
0.122,0.0696027,0.0782751,0.0576337,0.0728439,0.0395328,0.031636,0.0451437,0.0730673,0.0577219,0.0393973,0.0691364,0.0481357,0.0673224,0.0804392,0.0804407,0.0255017
0.123,0.0744855,0.0425696,0.0420697,0.0795578,0.0334293,0.022786,0.0576559,0.0962607,0.0534494,0.0937186,0.0749347,0.0716342,0.026734,0.0779977,0.0456506,0.034657
0.124,0.0610577,0.0483679,0.0194867,0.0719284,0.0966006,0.0560501,0.0478903,0.0849692,0.102888,0.108062,0.0645587,0.0511874,-0.00866638,0.0850168,0.0526697,0.0132947
0.125,0.0439679,0.0541663,0.0536664,0.0890182,0.0657779,0.0377396,0.0613181,0.0977866,0.0790842,0.111724,0.0630328,0.0813998,0.0627448,0.119502,0.0676233,0.00749634
0.126,0.0708234,0.100553,0.0335248,0.0646042,0.0987369,0.0548294,0.0521628,0.0788657,0.0589426,0.106231,0.0691364,0.0493564,0.0386359,0.0844064,0.05328,0.00505493
0.127,0.0815045,0.07797,0.0475629,0.0594162,0.0477725,0.0569656,0.0497214,0.0471274,0.0622995,0.0897513,0.0612018,0.0685825,0.0432135,0.0886789,0.0511438,0.0160413
0.128,0.0570905,0.0764441,0.0277264,0.0594162,0.0282413,0.0746658,0.0582663,0.0837485,0.0870187,0.171538,0.0425861,0.0527133,0.0661017,0.105464,0.0593835,0.0129895
0.129,0.0531232,0.0617957,0.0448163,0.0719284,0.0380069,0.0529984,0.0485007,0.0980917,0.0583322,0.115081,0.0605914,0.0569858,0.0395514,0.0960031,0.0575525,0.00810669
0.13,0.0464093,0.0267004,0.0295575,0.0884079,0.0691348,0.0618485,0.0533835,0.107247,0.0546701,0.0613699,0.0642535,0.0533237,0.0706793,0.0956979,0.0596887,-0.00226929
0.131,0.0503766,0.0300574,0.0271161,0.076506,0.134137,0.064595,0.0643698,0.0953452,0.0464304,0.0689993,0.056319,0.0456943,0.0786139,0.0847116,0.0660974,0.00108765
0.132,0.0662457,0.0514197,0.0350507,0.048735,0.101178,0.0917557,0.0668112,0.0843588,0.0671823,0.0772391,0.0578448,0.0472202,0.139344,0.102412,0.0606042,0.0135999
0.133,0.0659406,0.0483679,0.0319989,0.0432419,0.0532657,0.059407,0.0469748,0.0788657,0.0323923,0.0763235,0.0657794,0.0560703,0.105469,0.0746408,0.0651819,0.05724
0.134,0.0366437,0.0367712,0.0445111,0.0343918,0.0325137,0.0755814,0.0677267,0.077645,0.04582,0.0653372,0.0499103,0.0408115,0.0590826,0.0944772,0.0633508,0.0337415
0.135,0.0552594,0.0395178,0.0417645,0.0090622,0.0224429,0.0777176,0.0549094,0.0785605,0.0726755,0.0934134,0.0645587,0.0499667,0.0749518,0.0868478,0.0700647,0.0355725
0.136,0.0342023,0.0233435,0.0493939,0.0279831,0.0517398,0.0682571,0.0460593,0.0718466,0.0674875,0.0689993,0.0605914,0.0441684,0.0722052,0.0908151,0.0441248,0.0496106
0.137,0.0622784,0.0184607,0.0805219,0.0392746,0.052045,0.095723,0.0338522,0.0803915,0.0482614,0.073577,0.0541827,0.0679721,0.0590826,0.09051,0.0554163,0.0499158
0.138,0.0403058,0.0752234,0.0524457,0.0465988,0.0200015,0.080159,0.0597922,0.0831381,0.0598581,0.0314627,0.0456378,0.0780429,0.0471808,0.0706735,0.0526697,0.0712781
0.139,0.0671613,0.0489783,0.108598,0.0511765,0.0795108,0.102132,0.0610129,0.0745932,0.0409372,0.103484,0.0648639,0.0664462,0.0603033,0.0944772,0.0917322,0.0627332
0.14,0.0451886,0.0437903,0.0997479,0.048735,0.0596744,0.0880936,0.0549094,0.0614706,0.0339182,0.0659476,0.052962,0.0472202,0.0419928,0.0770822,0.0657922,0.0648694
0.141,0.0415265,0.0227332,0.104936,0.081694,0.0691348,0.0978592,0.0494162,0.0660483,0.0372751,0.0274954,0.00627014,0.0524081,0.0462653,0.0557199,0.061825,0.0685315
0.142,0.0577008,0.0444006,0.0994428,0.0707077,0.103315,0.110982,0.0607077,0.0953452,0.0543649,0.0522147,0.0282428,0.0563754,0.0548102,0.0865427,0.0383264,0.067616
0.143,0.0564801,0.0386023,0.105546,0.0627731,0.0837833,0.122273,0.0536887,0.0388876,0.0531442,0.0375662,0.0254962,0.0463046,0.0612189,0.0963083,0.0691492,0.0654797
0.144,0.0586163,0.022428,0.0802167,0.0441574,0.00657379,0.108846,0.0488058,0.084664,0.0845773,0.0369559,0.0535724,0.0585117,0.0819708,0.0630441,0.0361902,0.0844006
0.145,0.0628888,0.0547766,0.0741132,0.0612473,0.0438052,0.122273,0.0521628,0.0666586,0.0626047,0.00430206,0.0895831,0.0759067,0.0633551,0.0361887,0.0456506,0.0786023
0.146,0.0577008,0.0813269,0.00544861,0.0475143,0.0575381,0.15096,0.0460593,0.0633017,0.0717599,0.0436697,0.0752399,0.0575961,0.0578619,0.0761667,0.0624353,0.0865369
0.147,0.0497662,0.0596594,0.0109418,0.0420212,0.0257999,0.141194,0.0372092,0.0562827,0.068403,-0.00637909,0.124984,0.0231113,0.0688483,0.0563303,0.0593835,0.0792126
0.148,0.0348126,0.0770544,0.0997479,0.03134,-0.0279111,0.12502,0.0399558,0.0581137,0.0885446,0.0281058,0.0975177,0.0670566,0.0569464,0.0267282,0.0276453,0.0978284
0.149,0.0400006,0.0770544,0.0954755,0.0490402,0.0319034,0.116475,0.0613181,0.055062,0.0534494,0.0976859,0.0550983,0.0722446,0.0554205,0.0599924,0.0505334,0.0795178
0.15,0.0357281,0.0621008,0.0753339,0.102751,0.0727969,0.128987,0.0671164,0.0584189,0.0647409,0.0946341,0.0239703,0.0942172,0.0538947,0.0639597,0.0465662,0.0767712
0.151,0.052818,0.0437903,0.0551923,0.134184,0.0856143,0.130208,0.0756613,0.0730673,0.0452097,0.00857452,0.0380084,0.0411166,0.0404669,0.0712839,0.0557214,0.0847058
