Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.035,0.0674664,0.0755286,0.202287,0.041716,0.0349551,0.110066,0.0561301,0.0727621,0.0705392,2.96021e-005,0.0642535,0.0948276,0.0630499,0.140864,0.00933472,0.120411
0.036,0.0830304,0.0526404,0.117143,0.0530075,0.0413638,0.114034,0.0326315,0.0678793,0.0708444,0.042449,0.0447223,0.0411166,0.103943,0.153987,-0.00165161,0.10149
0.037,0.068382,0.0807166,0.0829633,0.0633835,0.0181705,0.13326,0.0588766,0.0645224,0.078779,0.0809012,0.0779864,0.00693695,0.0880743,0.150019,-0.0217932,0.0914197
0.038,0.0454938,0.0596594,-0.00858948,0.0530075,0.0492984,0.0856522,0.0683371,0.0715414,0.0595529,0.0641165,0.0389239,0.0862827,0.0548102,0.157649,-0.00195679,0.103016
0.039,0.0595319,0.0459265,-0.0394122,0.0810837,0.127729,0.0877884,0.0610129,0.0590292,0.0812204,0.0921927,0.0373981,0.076517,0.0801398,0.156428,0.00262085,0.0990491
0.04,0.0445782,0.0324988,-0.114485,0.0612473,0.0636417,0.069783,0.0430075,0.0755087,0.0577219,0.0854788,0.0401447,0.0667514,0.0813605,0.120722,0.00170532,0.0941663
0.041,0.025047,0.0215125,-0.251815,0.0484299,0.0471622,0.118916,0.0704733,0.0504843,0.0717599,0.0717459,0.0746295,0.0652255,0.0783087,0.156123,-0.0178259,0.0776868
0.042,0.0381696,0.0486731,-0.250899,0.0414108,0.00382721,0.102437,0.0799338,0.0532309,0.0677927,0.0696097,0.0526569,-0.00404938,0.0871588,0.155207,0.00658813,0.0773816
0.043,0.0219952,0.0639319,-0.154158,0.0334763,0.0566226,0.121663,0.0564352,0.0709311,0.0742014,0.0607596,0.0886676,-0.0376187,0.09784,0.137812,0.0245935,0.0557141
0.044,0.0427472,0.0614905,-0.141951,0.0813889,0.0267154,0.0725296,0.0521628,0.0755087,0.0888498,0.0213919,0.0630328,0.0505771,0.108216,0.146662,0.0242883,0.0496106
0.045,0.0375592,0.0810217,-0.0891559,0.0661301,0.0651675,0.0929764,0.0481955,0.0526205,0.101667,0.0455008,0.0630328,0.074686,0.101197,0.148799,0.0279504,0.0566296
0.046,0.0195538,0.10452,0.210222,0.107939,0.0523502,0.0829056,0.0753561,0.0691,0.073591,0.0235281,0.0761554,0.0340976,0.0761725,0.174433,0.0389368,0.0547986
0.047,0.0253522,0.095365,0.417131,0.0505661,0.0248843,0.0890091,0.0564352,0.067269,0.0821359,0.0216971,0.080733,0.0167026,0.0148322,0.162226,0.0328333,0.0435071
0.048,0.0540387,0.0874304,0.25142,0.0752853,0.0621158,0.0850418,0.036904,0.0614706,0.0543649,0.0329886,0.0605914,0.020975,0.0404669,0.17657,0.0316125,0.0282483
0.049,0.068382,0.0743079,0.0554974,0.03134,0.0550967,0.0972488,0.0497214,0.0578085,0.0326975,0.0360403,0.0492999,0.0716342,0.0374152,0.179621,0.0233728,0.0193982
0.05,0.0943219,0.0654578,0.0136884,0.0581955,0.059064,0.0597122,0.0610129,0.0651328,0.0430734,0.0796805,0.0831744,0.0664462,0.00750793,0.165583,0.0279504,0.00902222
0.051,0.0903546,0.0663733,0.0558026,0.0569748,0.0566226,0.0948074,0.0527731,0.051705,0.0543649,0.0918875,0.0651691,0.123514,-0.00134216,0.161921,0.0517542,0.00505493
0.052,0.0869977,0.0718665,0.0820477,0.0578903,0.0605899,0.0786331,0.0240866,0.0571982,0.0778635,0.0671683,0.0612018,0.112223,0.0029303,0.179316,0.0398523,0.0163464
0.053,0.0772321,0.0642371,0.267595,0.0771164,0.0605899,0.0893143,0.0570456,0.100228,0.0647409,0.0436697,0.0196979,0.124124,0.00140442,0.165888,0.0545007,0.0142102
0.054,0.0766217,0.0715613,0.346025,0.0609421,0.0697452,0.0755814,0.052468,0.0507895,0.0696237,0.0363455,0.0645587,0.154642,0.014527,0.174128,0.0474817,0.00352905
0.055,0.0711285,0.0886511,0.242265,0.0685715,0.0535709,0.092366,0.0530783,0.0462119,0.0766428,0.0570975,0.106368,0.16929,0.0181891,0.164973,0.0670129,0.00841187
0.056,0.0912701,0.0630164,0.166887,0.052092,0.03465,0.0533035,0.0536887,0.0492636,0.0519235,0.045806,0.0752399,0.14274,0.0300909,0.136591,0.0529749,-0.0245471
0.057,0.052818,0.072782,0.126298,0.0685715,0.0279361,0.0673416,0.0539938,0.0617758,0.0461252,0.0546561,0.0395343,-8.20924e-005,0.0786139,0.141474,0.0596887,-0.031261
0.058,0.0775372,0.0559973,0.12111,0.0307297,0.0254947,0.0661209,0.0759665,0.0373618,0.0503976,0.0613699,0.040755,-0.036398,0.052674,0.136591,0.0319177,-0.0205798
0.059,0.0821149,0.0602698,0.136674,0.0697922,0.041669,0.0459793,0.066506,0.0501791,0.0577219,0.0503836,0.0441119,0.121683,0.0838019,0.138728,0.0297815,-0.0272937
0.06,0.0589215,0.0486731,0.135453,0.0676559,0.00779449,0.0404861,0.0582663,0.0535361,0.0687082,0.0802908,0.0395343,0.149149,0.0636603,0.145136,0.046261,-0.033092
0.061,0.0583112,0.0514197,0.111955,0.0731491,0.0630313,0.0673416,0.0234763,0.0483481,0.0848825,0.0607596,0.0538776,0.0585117,0.0490118,0.125605,0.0245935,-0.0123401
0.062,0.0735699,0.0654578,0.0820477,0.0585007,0.110028,0.0691727,0.0610129,0.0504843,0.0424631,0.0616751,0.0587604,0.0142612,0.0645758,0.14239,0.0520593,-0.0303455
0.063,0.0653302,0.0749182,0.107988,0.0542282,0.0669986,0.0636795,0.0799338,0.0608603,0.0497873,0.0439749,0.0612018,-0.0455533,0.0694586,0.146357,0.0270349,-0.0175281
0.064,0.0772321,0.0581335,0.0905927,0.0383591,0.0828677,0.059407,0.0713889,0.0593344,0.033613,0.0558768,0.0660846,-0.0254117,0.0541998,0.172602,0.0419885,-0.0071521
0.065,0.0818097,0.0480627,0.0481732,0.0581955,0.0651675,0.057576,0.0640646,0.0306479,0.0644357,0.0644217,0.035567,0.00480072,-0.00683533,0.173213,0.0664026,-0.00501587
0.066,0.054649,0.0492834,0.0753339,0.0575851,0.0752383,0.0816849,0.0539938,0.0321738,0.0754221,0.0461111,0.0441119,0.0472202,0.0157477,0.172907,0.0602991,-0.019054
0.067,0.0619733,0.0465369,0.0725873,0.0447678,0.0166446,0.0526932,0.0619284,0.0440756,0.0726755,0.0168143,0.0468585,0.053934,-0.025451,0.15124,0.0548059,0.00536011
0.068,0.0589215,0.0550818,0.0307782,0.0392746,0.0325137,0.0502518,0.052468,0.0379721,0.0793893,0.050994,0.0377032,0.0884189,-0.00439392,0.161006,0.0413782,0.00322388
0.069,0.0561749,0.0440955,0.0118573,0.0725388,0.0612003,0.0102737,0.0576559,0.0535361,0.0726755,0.0296317,0.0694415,0.0991,0.0316168,0.146052,0.0596887,0.0187878
0.07,0.0616681,0.0471472,-0.0244586,0.0667404,0.0859195,0.0383499,0.0457541,0.0492636,0.073591,0.0534354,0.0731036,0.107035,0.0923468,0.155207,0.0361902,0.0200085
0.071,0.068382,0.0669836,-0.0397174,0.0505661,0.0761539,0.0108841,0.0655905,0.051705,0.0803049,0.0369559,0.0544879,0.0948276,0.0541998,0.161006,0.0679285,0.00749634
0.072,0.0451886,0.0559973,-0.0412433,0.0560593,0.0779849,0.00264435,0.0485007,0.0474326,0.107466,0.065032,0.0660846,0.0429477,0.00201477,0.152461,0.0670129,0.0267224
0.073,0.0271832,0.0614905,-0.021712,0.0386642,0.0563174,0.0389603,0.0771872,0.0559775,0.0577219,0.0439749,0.061507,0.0759067,-0.025451,0.122248,0.0709802,0.0309949
0.074,0.0595319,0.0538611,0.0527509,0.0649094,0.0654727,0.0301102,0.0555197,0.0318686,0.0467355,0.0647269,0.0416705,0.0603427,-0.0175165,0.143305,0.10577,0.0355725
0.075,0.0570905,0.0505042,0.0750287,0.0517868,0.090192,0.0264481,0.0701682,0.0510947,0.0534494,0.0931082,0.0514362,-0.0327359,0.0447394,0.13415,0.0731165,0.0285535
0.076,0.0537335,0.0422644,0.0149091,0.0771164,0.076459,0.019429,0.0707785,0.0355307,0.061384,0.0558768,0.0435016,-0.0360928,0.135987,0.124384,0.0734216,0.0490002
0.077,0.0555646,0.046842,0.00758484,0.0566696,0.0541812,-0.00620575,0.0863425,0.0523154,0.0565012,0.0744925,0.028548,0.0585117,0.122559,0.11584,0.0648767,0.0593762
0.078,0.052818,0.055387,0.0274213,0.0557541,0.0523502,-0.00773163,0.0759665,0.0468222,0.0397165,0.0665579,0.0297687,0.0951328,0.150635,0.10821,0.05328,0.0584607
0.079,0.0555646,0.0636267,-0.0253741,0.0435471,0.0325137,-0.01353,0.0381247,0.0614706,0.0519235,0.0833426,0.045943,0.0743808,0.0471808,0.117671,0.0822717,0.052052
0.08,0.0613629,0.0547766,-0.0134723,0.0636887,0.0578433,-0.00742645,0.0100485,0.0471274,0.0601633,0.0595389,0.0450275,0.0789584,0.0685431,0.0969186,0.0664026,0.0651746
0.081,0.0634991,0.0437903,-0.0418536,0.0481247,0.0688296,-0.00162811,0.0411765,0.0547568,0.0461252,0.0418387,0.0657794,0.0783481,0.105164,0.0831857,0.0728113,0.0615125
0.082,0.0570905,0.0627112,-0.136763,0.0600265,0.0758487,0.00844269,0.0344626,0.0288168,0.0989206,0.0790701,0.0709674,0.057291,0.121033,0.105158,0.0944788,0.0660901
0.083,0.0482404,0.0349402,-0.275618,0.0975632,0.057233,-0.020549,0.0536887,0.0410239,0.0818307,0.0592337,0.0871417,0.0182285,0.0633551,0.0847116,0.100277,0.0435071
0.084,0.0421368,0.0444006,-0.227401,0.0786423,0.0499088,-0.00284882,0.087258,0.0535361,0.0766428,0.0418387,0.0743243,-0.0446378,0.0178839,0.0862375,0.0755579,0.0599866
0.085,0.0680768,0.0648474,-0.101363,0.0408005,0.0557071,-0.0196335,0.0613181,0.0587241,0.0540598,0.0332938,0.0831744,0.0267734,0.00262512,0.069758,0.0819665,0.064259
0.086,0.0839459,0.0440955,0.0466473,0.0713181,0.0721866,-0.0336716,0.071694,0.0712363,0.0705392,0.058013,0.05815,0.0502719,0.0313116,0.09936,0.0856287,0.0505261
0.087,0.0430524,0.062406,0.101274,0.0603317,0.0978213,-0.0300095,0.0790183,0.0843588,0.0449045,0.0522147,0.0630328,0.0737704,0.0517584,0.0895944,0.10577,0.0688367
0.088,0.0433575,0.0505042,0.24196,0.0475143,0.0581485,-0.0159714,0.0860373,0.0837485,0.0479562,0.0421439,0.0401447,0.085062,0.0480963,0.0856271,0.0593835,0.0886731
0.089,0.0674664,0.0431799,0.284684,0.069487,0.0593692,-0.0461838,0.0771872,0.0733725,0.0635202,0.0360403,0.0450275,0.129618,0.0664069,0.0844064,0.0804407,0.0691418
0.09,0.0662457,0.0379919,0.192216,0.0600265,0.0474673,-0.0516769,0.071694,0.0849692,0.0467355,0.0583182,0.0236652,0.12443,0.0941779,0.0743356,0.0743372,0.0660901
0.091,0.0897443,0.0395178,0.152543,0.0438522,0.0523502,-0.0321457,0.0515524,0.0398032,0.0653513,0.0369559,0.0828693,0.121378,0.0749518,0.0712839,0.0905115,0.0691418
0.092,0.085777,0.0733923,0.201371,0.0676559,0.0612003,-0.0364182,0.0570456,0.0456015,0.0851877,0.0442801,0.085921,0.11619,0.042298,0.0822702,0.0895959,0.0636487
0.093,0.0741803,0.0822424,0.284684,0.0462936,0.085004,-0.0559494,0.043923,0.0282065,0.0702341,0.0641165,0.052962,0.113748,0.0227667,0.0786081,0.0606042,0.0551038
0.094,0.0760114,0.0663733,0.235856,0.0511765,0.0401431,-0.0763962,0.0579611,0.0459067,0.0470407,0.0696097,0.0444171,0.0987949,0.0584723,0.0648752,0.0627405,0.0554089
0.095,0.0628888,0.0801062,0.189164,0.0536179,0.0401431,-0.0574753,0.0781027,0.046517,0.0540598,0.0516043,0.0532672,0.0957431,0.0114752,0.0456491,0.0859338,0.0651746
0.096,0.0778424,0.0788855,0.135453,0.0288986,0.013898,-0.0492355,0.0637595,0.0364462,0.0607736,0.0833426,0.056319,0.129923,-0.00408875,0.0578561,0.0609094,0.0401501
0.097,0.100731,0.0523352,0.12874,0.0420212,0.0102359,-0.0660202,0.0564352,0.0166098,0.0635202,0.0860892,0.0642535,0.179361,-0.030639,0.0319162,0.0227625,0.0633435
0.098,0.0714337,0.0532507,0.100358,0.0481247,-0.00685394,-0.0767014,0.043923,0.0230185,0.0626047,0.0714407,0.075545,0.190653,0.00811829,0.0401559,0.0697595,0.0425916
0.099,0.0726544,0.0569128,0.0454266,0.0353073,0.0148135,-0.0287888,0.042092,0.0266806,0.0470407,0.0729666,0.0575397,0.199808,0.103333,0.0279489,0.0715906,0.024281
0.1,0.0918805,0.0581335,0.0258954,0.0267624,0.0135928,-0.0190231,0.0640646,0.0523154,0.0668771,0.050994,0.0724933,0.0542392,0.109131,0.0303903,0.0956995,0.0523572
0.101,0.0647198,0.0370764,0.0326093,0.048735,0.0560123,-0.0220749,0.0781027,0.0507895,0.068403,0.0958548,0.10942,-0.174337,0.102418,0.00109344,0.0737268,0.0428967
0.102,0.0793683,0.0669836,-0.0674884,0.0819992,0.0883609,-0.055339,0.0707785,0.0480429,0.056196,0.0647269,0.0544879,-0.114828,0.0386359,0.0303903,0.0895959,0.0337415
0.103,0.0711285,0.0526404,-0.173995,0.0884079,0.102704,-0.0242111,0.0430075,0.063912,0.0964792,0.052825,0.0550983,-0.0229703,0.0627448,0.00719696,0.0795251,0.0505261
0.104,0.0543439,0.062406,-0.0967853,0.0835251,0.110028,-0.0516769,0.0640646,0.0443808,0.089155,0.0638113,0.0550983,-0.0894986,0.0664069,0.00353485,0.0880701,0.0386243
0.105,0.0644147,0.072782,-0.0330035,0.102446,0.062421,-0.046489,0.04728,0.0510947,0.0976999,0.0415335,0.0557086,0.0359287,0.0227667,-0.0101981,0.0654871,0.0633435
0.106,0.0531232,0.0538611,-0.00218079,0.0523972,0.0425845,-0.0568649,0.0637595,0.0645224,0.0815256,0.0345145,0.0395343,0.137247,0.0508429,-0.0184378,0.0804407,0.052052
0.107,0.0448834,0.0608801,0.0448163,0.0429367,0.0352603,-0.04832,0.0686423,0.0584189,0.061384,0.0485526,0.0486896,0.0398959,0.147278,-0.0242361,0.0752527,0.0313
0.108,0.0479352,0.0517249,0.217851,0.0465988,0.0648624,-0.043132,0.080239,0.0593344,0.00797821,0.0473318,0.0532672,-0.013815,0.134766,-0.0324759,0.0718957,0.036488
0.109,0.04763,0.0611853,0.229448,0.0585007,0.0367862,-0.0516769,0.0692526,0.0767294,0.0253732,0.0851736,0.0688312,-0.0296841,0.0984503,-0.0388846,0.0999719,0.0569348
0.11,0.065025,0.0837683,0.0979169,0.0887131,0.0297672,-0.0403854,0.038735,0.0803915,0.0357492,0.0815115,0.108504,0.0136508,0.103333,-0.0504813,0.0865442,0.05724
0.111,0.0879132,0.0834631,0.0878461,0.0737595,0.00382721,0.00996857,0.0585715,0.0495688,0.0418527,0.0552664,0.0663898,0.0524081,0.0908209,-0.0504813,0.0892908,0.0563245
0.112,0.0708234,0.0523352,0.179094,0.0942062,0.0200015,-0.0110886,0.00699677,0.0581137,0.0671823,0.0247488,0.0517413,0.057291,0.0871588,-0.0669608,0.0929529,0.0593762
0.113,0.0717389,0.050199,0.143083,0.0826096,0.086835,-0.0196335,0.0558249,0.0523154,0.0275095,0.025054,0.0798175,0.0353183,0.0572516,-0.0767264,0.119198,0.072804
0.114,0.0564801,0.0563025,0.0908978,0.0762009,0.0337344,0.0221756,0.0576559,0.0459067,0.0726755,0.0567923,0.0795123,0.0725497,0.042298,-0.0925955,0.0606042,0.085011
0.115,0.0592267,0.0273108,0.0457318,0.0652145,0.0541812,0.0301102,0.0430075,0.0382773,0.0693185,0.0583182,0.0401447,0.0304355,0.0166632,-0.112737,0.0868494,0.0627332
0.116,0.0534283,0.0151038,0.00239685,0.0734543,0.0889712,0.00355988,0.0414816,0.0877158,0.085798,0.0488577,0.0282428,0.0237216,-0.00164734,-0.110601,0.0895959,0.0657849
0.117,0.0677716,0.0114416,-0.100753,0.0514816,0.0608951,0.000202942,0.0295798,0.0715414,0.0693185,0.0485526,0.0483844,0.0499667,0.0130011,-0.131048,0.0786096,0.074635
0.118,0.0509869,0.00625366,-0.12303,0.0478195,0.0447208,0.0111893,0.0573508,0.0633017,0.0842722,0.00521759,0.063338,0.0380649,0.00476135,-0.147832,0.0682336,0.100575
0.119,0.0692975,0.0321936,-0.0586383,0.0630783,0.0550967,0.0276688,0.0365988,0.0544516,0.0851877,0.0387869,0.0731036,0.0768222,0.0322272,-0.146001,0.0709802,0.0657849
0.12,0.0308453,0.0434851,-0.0153033,0.0783371,0.0782901,0.0520828,0.075051,0.0712363,0.0903757,0.0781546,0.078902,0.0438632,0.0844122,-0.132879,0.0770837,0.0786023
0.121,0.0589215,0.107877,-0.0269,0.100615,0.143598,0.0145462,0.0756613,0.0855795,0.0589426,0.0494681,0.0990436,-0.0318204,0.0807501,-0.131963,0.0734216,0.0862317
0.122,0.0711285,0.0648474,0.063432,0.0774216,0.154889,0.0182083,0.0576559,0.0733725,0.0659616,0.0625906,0.0917194,0.0875034,0.0313116,-0.103887,0.0700647,0.0825696
0.123,0.0604474,0.0630164,0.235551,0.10977,0.107282,0.0404861,0.0564352,0.0825278,0.0720651,0.0628958,0.0666949,0.0899448,0.0972296,-0.096868,0.0541956,0.0859265
0.124,0.0628888,0.0444006,0.153764,0.0453781,0.0801212,0.0615433,0.0600974,0.0886313,0.0635202,0.0378714,0.0489947,0.102457,0.042298,-0.0715384,0.0419885,0.0874524
0.125,0.0345074,0.0657629,-0.173384,0.0441574,0.0377017,0.0633743,0.0744406,0.0715414,0.0668771,0.065032,0.0764606,0.127787,0.0520636,-0.0779471,0.0691492,0.0706677
0.126,0.0323712,0.0865149,-0.574691,0.0133347,0.0349551,0.0572708,0.0320212,0.0675742,0.0946481,0.0732718,0.0447223,0.0688876,0.0606085,-0.0663504,0.0581628,0.0871472
0.127,0.0308453,0.0419592,-0.535323,0.0395798,0.0251895,0.0868729,0.0436179,0.0706259,0.112043,0.0537405,0.0578448,0.0826205,0.0636603,-0.0950369,0.0569421,0.0935559
0.128,0.0387799,0.0267004,-0.462081,0.0697922,0.0123721,0.067952,0.0460593,0.0782553,0.0812204,0.0494681,0.0343463,0.0929965,0.105164,-0.0541434,0.0648767,0.0828748
0.129,0.0326764,0.01724,-0.473067,0.0987839,0.0236636,0.0780228,0.0887839,0.0965659,0.0766428,0.0665579,0.0877521,0.0389804,0.137208,-0.0697073,0.0743372,0.0853162
0.13,0.0531232,0.0440955,-0.0839679,0.0725388,0.012067,0.0710037,0.0488058,0.0773398,0.085798,0.111724,0.0776813,0.00937836,0.0953986,-0.0498709,0.0425989,0.0908093
0.131,0.0454938,0.0248694,0.491594,0.0664352,0.0807315,0.127156,0.059487,0.0782553,0.0555856,0.0323782,0.0505206,-0.0605069,0.102418,-0.0550589,0.0523645,0.0752454
0.132,0.0570905,0.0550818,0.813859,0.110991,0.103315,0.120747,0.0536887,0.0819174,0.0421579,0.00674347,0.0953815,-0.0418912,0.123475,-0.0422415,0.0697595,0.0724988
0.133,0.0766217,0.0419592,0.423539,0.0673508,0.0853091,0.0993851,0.0466696,0.0910727,0.0488718,0.0540457,0.0761554,-0.0104581,0.108521,-0.0547537,0.0645715,0.0767712
0.134,0.092796,0.0962805,0.230363,0.0490402,0.0505191,0.14211,0.0539938,0.0703207,0.0571115,0.0409232,0.0444171,0.0167026,0.0953986,-0.0391898,0.0587732,0.0865369
0.135,0.114769,0.106962,0.256303,0.0374435,0.0331241,0.13448,0.0536887,0.0996176,0.0546701,0.0519095,0.0657794,0.0331821,0.0706793,-0.0282034,0.0575525,0.0752454
0.136,0.112327,0.0660681,0.368913,0.0771164,0.0926334,0.145467,0.059487,0.0962607,0.058027,0.0552664,0.056319,0.0408115,0.0715948,-0.0324759,0.0825769,0.0828748
0.137,0.113243,0.0886511,0.254167,0.0789474,0.0792056,0.16805,0.0451437,0.0486533,0.0555856,0.065032,0.063338,0.048746,0.0453497,-0.0159964,0.0578577,0.0685315
0.138,0.0985944,0.0950598,0.113176,0.069487,0.0422794,0.168355,0.0533835,0.0471274,0.0790842,0.0778494,0.0358722,0.0542392,0.0462653,-0.0199637,0.0847131,0.0807385
0.139,0.0900494,0.0697302,0.0957806,0.0807785,0.0517398,0.139058,0.0433127,0.0495688,0.0732858,0.0873099,0.0688312,0.0960483,0.0761725,-0.0227103,0.068844,0.0804333
0.14,0.0821149,0.0834631,0.110734,0.0691818,-0.0218076,0.107014,0.0158469,0.0770346,0.0674875,0.0464163,0.0596759,0.0929965,0.0511481,-0.0169119,0.0596887,0.0761609
0.141,0.0696027,0.0596594,0.176652,0.0465988,0.0193912,0.168355,0.0558249,0.0684897,0.0513132,0.0445853,0.0578448,0.101541,0.0813605,-0.00806183,0.0593835,0.0786023
0.142,0.0573956,0.0804114,0.308793,0.0356125,0.000470276,0.185445,0.0582663,0.0752036,0.0595529,0.0290213,0.0825641,0.0948276,0.016358,0.0114694,0.0725061,0.086842
0.143,0.0708234,0.0764441,0.248674,0.0807785,0.0233585,0.180257,0.0463644,0.0687949,0.0503976,0.0809012,0.051131,0.0865878,0.0386359,0.0102487,0.0496179,0.0804333
0.144,0.0729596,0.0483679,0.197709,0.0783371,0.0819522,0.194905,0.054299,0.0843588,0.028425,0.0842581,0.0453326,0.0981845,0.00170959,0.0117746,0.0731165,0.0755505
0.145,0.0732648,0.0474524,0.0420697,0.0575851,0.0941592,0.173238,0.0689474,0.0694052,0.058027,0.0522147,0.0550983,0.0893344,0.0242926,-0.000127258,0.0529749,0.0651746
0.146,0.0439679,0.0221228,0.0539716,0.0423264,0.0578433,0.199178,0.0558249,0.079476,0.0745065,0.0134573,0.0785968,0.0783481,0.026734,0.000788269,0.0667078,0.0886731
0.147,0.0564801,0.00228638,-0.0186603,0.0499557,0.0331241,0.195515,0.0662009,0.0681845,0.083967,0.00857452,0.0544879,0.0444736,0.03711,-0.00501007,0.0779993,0.113087
0.148,0.035423,0.00411743,-0.227401,0.0371384,0.00352203,0.156148,0.0552145,0.0843588,0.0766428,-0.0155344,0.0471637,0.0609531,0.0868536,0.00322968,0.063656,0.0462537
0.149,0.0561749,0.0489783,-0.328414,0.0359177,-0.0218076,0.190022,0.0573508,0.0736777,0.0763376,-0.00759979,0.0502155,0.0740756,0.038941,-0.00104279,0.0697595,0.0761609
0.15,0.0613629,0.0312781,-0.202681,0.048735,0.0154239,0.208333,0.0436179,0.0929037,0.085798,0.0369559,0.0663898,0.0459995,0.038941,0.000177918,0.0438196,0.100575
0.151,0.0537335,0.0859045,-0.0717609,0.0853561,0.0407535,0.208943,0.0396506,0.0825278,0.0635202,0.0699149,0.0294635,0.0432529,0.0444342,0.00597626,0.0548059,0.0770764
