Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
1.394,0.0760114,0.0810217,0.0503094,0.0502609,0.0126773,0.0566605,0.0555197,0.0559775,0.0436838,0.0549612,0.0618121,0.0807895,0.0401617,0.0630441,0.0883752,0.0651746
1.395,0.0696027,0.0685095,0.040849,0.0298141,0.0435001,0.0682571,0.0579611,0.049874,0.0296457,0.0665579,0.0761554,0.0569858,0.0270392,0.0581613,0.104855,0.0599866
1.396,0.0699078,0.0514197,0.0695355,0.00814667,0.0181705,0.062764,0.0262228,0.0456015,0.0595529,0.0525198,0.0636432,0.0466098,0.0593878,0.103327,0.068844,0.0459485
1.397,0.0717389,0.0666785,0.0439008,0.0307297,0.00230133,0.0496414,0.059487,0.0541464,0.063215,0.0473318,0.0758502,0.0588168,0.0548102,0.0721994,0.0676233,0.0682263
1.398,0.0763165,0.0712561,0.0539716,0.069487,0.00871002,0.0438431,0.0561301,0.0565878,0.0503976,0.0497733,0.0700519,0.101847,0.0337531,0.0718942,0.0612146,0.0709729
1.399,0.0799786,0.0639319,0.0423749,0.129301,0.0441104,0.062764,0.0454489,0.0581137,0.0534494,0.0613699,0.0804279,0.135416,-0.00225769,0.0834909,0.0560266,0.0560193
1.4,0.0561749,0.0663733,0.0417645,0.134489,0.0938541,0.0740555,0.0570456,0.063912,0.0656564,0.0467215,0.0700519,0.182413,-0.0138544,0.0581613,0.0743372,0.0547986
1.401,0.0589215,0.0575232,0.0646527,0.0673508,0.0615054,0.0380447,0.0655905,0.0651328,0.0592477,0.03543,0.0883624,0.198587,-0.0108026,0.0633493,0.0743372,0.0441174
1.402,0.0778424,0.0578284,0.0353558,0.041716,0.0340396,0.0404861,0.0494162,0.0617758,0.0726755,0.0653372,0.0499103,0.178141,-0.0126337,0.0505319,0.0615198,0.0566296
1.403,0.0531232,0.0495886,0.0310834,0.0527023,0.0209171,0.0533035,0.0445334,0.0608603,0.0717599,0.0107108,0.0645587,0.166544,0.0413824,0.0444284,0.0642664,0.0697522
1.404,0.070213,0.0419592,0.0347455,0.0679611,0.0306827,0.036824,0.0662009,0.0636069,0.0873239,0.0464163,0.0764606,0.146707,0.0761725,0.0441232,0.0541956,0.0749402
1.405,0.0665509,0.0541663,0.0649579,0.0795578,0.0489932,0.0484207,0.0729147,0.0657431,0.0607736,0.0177298,0.0773761,0.0856723,0.111878,0.0792184,0.0630457,0.09203
1.406,0.063194,0.0212073,0.0579388,0.0780319,0.0392276,0.0468948,0.0597922,0.0407187,0.0595529,0.00979523,0.100264,-0.0611172,0.102418,0.0621286,0.0694543,0.0575452
1.407,0.0430524,0.0404334,0.0439008,0.0667404,-0.0230283,0.0423172,0.0662009,0.0575034,0.0650461,-0.0567331,0.0718829,-0.0873624,0.0609137,0.0468698,0.0523645,0.0709729
1.408,0.0619733,0.0340247,0.0393231,0.0258469,-0.0285214,0.0542191,0.0436179,0.0642172,0.0598581,0.0183401,0.0956866,-0.00893219,0.0566412,0.052363,0.0667078,0.05724
1.409,0.0494611,0.0456213,0.0551923,0.062468,0.0319034,0.0465897,0.0573508,0.0507895,0.0519235,0.063201,0.0883624,0.0194492,0.0972296,0.0557199,0.0587732,0.0813489
1.41,0.0604474,0.0569128,0.0603803,0.085051,0.0441104,0.0438431,0.0570456,0.127083,0.0717599,0.0873099,0.0792072,0.0453891,0.102112,0.0538889,0.061825,0.0447278
1.411,0.0622784,0.0541663,0.0249799,0.0887131,0.0673038,0.0655106,0.0655905,0.0571982,0.0543649,0.103179,0.0435016,0.0832309,0.0676276,0.0660959,0.061825,0.0380139
1.412,0.0509869,0.0483679,0.0603803,0.0856613,0.135358,0.0587967,0.0738303,0.0483481,0.068403,0.0863943,0.0727985,0.0810947,0.0435187,0.0667062,0.0834924,0.0691418
1.413,0.0549542,0.0602698,0.0374921,0.0618576,0.116437,0.045369,0.0671164,0.0626913,0.0442941,0.0628958,0.068526,0.0505771,0.00781311,0.0621286,0.0490076,0.0432019
1.414,0.0564801,0.0654578,0.0387128,0.0594162,0.0465518,0.0456741,0.0570456,0.0614706,0.0491769,0.0604544,0.0621173,0.0142612,0.00750793,0.0563303,0.061825,0.0505261
1.415,0.065025,0.0505042,0.0313886,0.0182175,-0.0184506,0.062764,0.0619284,0.0147787,0.0546701,0.0604544,0.0657794,0.0395908,0.0285651,0.0700632,0.0560266,0.039845
1.416,0.052818,0.0566077,0.00209167,0.0108932,-0.00807465,0.0456741,0.0442282,0.049874,0.0586374,0.0647269,0.0676105,0.0441684,0.0407721,0.0679269,0.0407678,0.0432019
1.417,0.0451886,0.0422644,0.000870972,-0.00222931,-0.0239438,0.0618485,0.0613181,0.0697104,0.0601633,0.075408,0.0773761,0.0484409,0.024903,0.097529,0.0651819,0.0648694
1.418,0.0491559,0.0511145,0.0826581,0.0435471,0.0282413,0.0410965,0.0634543,0.0614706,0.0574167,0.0586234,0.0700519,0.0563754,0.0484015,0.069758,0.0630457,0.0761609
1.419,0.0378644,0.0682043,0.124467,0.103362,0.11247,0.0505569,0.0512473,0.0526205,0.0601633,0.0549612,0.0850055,0.0249423,0.0896002,0.0764719,0.0380212,0.064259
1.42,0.0619733,0.0471472,0.0844891,0.0996994,0.105756,0.0536087,0.0463644,0.0691,0.0619943,0.0494681,0.0520465,-0.000387268,0.114319,0.0383249,0.0856287,0.0578503
1.421,0.0479352,0.0617957,0.0881512,0.123198,0.17381,0.0499466,0.0671164,0.046517,0.0757272,0.0259695,0.0987384,0.0411166,0.108521,0.0752512,0.0670129,0.0493054
1.422,0.0540387,0.0709509,0.108903,0.144255,0.11247,0.0389603,0.0604025,0.0553671,0.0677927,0.0397025,0.102095,0.0411166,0.109131,0.0505319,0.0331384,0.0813489
1.423,0.0833356,0.0563025,0.0750287,0.0530075,0.0752383,0.0581863,0.0689474,0.0211874,0.0204904,0.063201,0.0828693,0.0447787,0.111268,0.0618234,0.0239832,0.0651746
1.424,0.0610577,0.0523352,0.0783856,0.0670456,0.0987369,0.0746658,0.0649802,0.0477377,0.0592477,0.101653,0.0694415,0.0392856,0.0813605,0.0694528,0.0517542,0.0343518
1.425,0.0494611,0.0523352,0.0908978,0.0774216,0.0563174,0.0514725,0.0546042,0.0602499,0.0397165,0.0796805,0.0709674,0.0704135,0.0896002,0.054194,0.0538904,0.059071
1.426,0.0549542,0.0743079,0.0805219,0.0447678,0.0480777,0.064595,0.0686423,0.0654379,0.0421579,0.0781546,0.0847003,0.079874,0.0551154,0.0642648,0.0694543,0.0502209
1.427,0.0766217,0.0709509,0.0844891,0.0383591,-0.0224179,0.0694778,0.0640646,0.067269,0.0394113,0.0726614,0.078902,0.0734653,0.049317,0.0898996,0.063656,0.0602917
1.428,0.068382,0.0608801,0.0713666,0.0475143,0.031293,0.0414017,0.0301901,0.039498,0.0680978,0.0680838,0.0532672,0.0496616,0.0541998,0.06457,0.0468713,0.0477795
1.429,0.0506818,0.0532507,0.0753339,0.0670456,0.0932437,0.00417023,0.052468,0.0452963,0.0638254,0.047637,0.073714,0.0475253,0.064881,0.076777,0.0676233,0.0456433
1.43,0.0586163,0.0508093,0.0554974,0.0670456,0.0834781,0.0404861,0.0402609,0.0459067,0.0552805,0.0619803,0.0764606,0.0685825,0.0136114,0.0834909,0.0920373,0.0206189
1.431,0.0473248,0.0401282,0.0731976,0.0795578,0.00108063,0.0450638,0.0579611,0.0596396,0.0198801,0.0607596,0.0682208,0.111612,0.0279547,0.0517526,0.0554163,0.0630383
1.432,0.0619733,0.0447058,0.0710614,0.0496506,0.00779449,0.0563553,0.0588766,0.0562827,0.0531442,0.0543509,0.0618121,0.0859775,0.0435187,0.0621286,0.051449,0.0511365
1.433,0.0610577,0.0419592,0.0442059,0.0444626,0.012067,0.0642899,0.0478903,0.0703207,0.056196,0.0638113,0.075545,0.10856,0.0496222,0.0319162,0.0642664,0.0621228
1.434,0.0586163,0.069425,0.0600751,0.0234055,0.0367862,0.0758865,0.0539938,0.0538412,0.0479562,0.0540457,0.0392291,0.0923862,0.0490118,0.0544992,0.0560266,0.0718884
1.435,0.0607526,0.0575232,0.0683148,0.024321,0.0126773,0.0389603,0.0451437,0.0599448,0.0403268,0.0574026,0.0770709,0.0899448,0.03711,0.0566354,0.0554163,0.0905041
1.436,0.058006,0.0492834,0.0680096,0.046904,-0.0343198,0.069783,0.0485007,0.074288,0.0134714,0.0500784,0.0932452,0.0865878,0.0355841,0.0599924,0.05328,0.0898938
1.437,0.0662457,0.0480627,0.084184,0.0490402,0.0187808,0.0652054,0.0488058,0.0709311,0.0687082,0.0378714,0.151229,0.0881137,0.0563361,0.0432077,0.0477869,0.0471692
1.438,0.063194,0.0285315,0.0701459,0.0780319,0.057233,0.0737503,0.0399558,0.0614706,0.0604684,0.0415335,0.14482,0.0566806,0.0108649,0.0459543,0.0722009,0.0682263
1.439,0.058006,0.0340247,0.0881512,0.0716232,0.194867,0.0581863,0.0536887,0.0614706,0.0601633,0.0360403,0.135054,0.0948276,0.0456549,0.0621286,0.0648767,0.064259
1.44,0.065025,0.0556921,0.0539716,0.0731491,0.157941,0.109456,0.0512473,0.0687949,0.0732858,0.0638113,0.152144,0.0783481,0.0386359,0.0725046,0.0715906,0.0639539
1.441,0.0415265,0.0444006,0.0640424,0.104277,0.0758487,0.0706985,0.0539938,0.0666586,0.04582,0.0403128,0.137801,0.0377597,0.0908209,0.054194,0.0529749,0.0535779
1.442,0.0668561,0.0321936,0.0326093,0.0652145,0.0938541,0.069783,0.0637595,0.0666586,0.0400217,0.0412283,0.0914142,0.0234164,0.0618292,0.0703683,0.0602991,0.0648694
1.443,0.0421368,0.0794958,0.0350507,0.069487,0.111249,0.0621536,0.0582663,0.0419394,0.0485666,0.0403128,0.0605914,0.0606479,0.0575568,0.0703683,0.0456506,0.0563245
1.444,0.0647198,0.0657629,0.0301678,0.0581955,0.122235,0.0688675,0.0286642,0.0584189,0.0507028,0.0412283,0.132003,0.0551547,0.061524,0.0511423,0.0596887,0.0660901
1.445,0.0723492,0.046842,0.0439008,0.0527023,0.0581485,0.0716141,0.0793234,0.0822226,0.0552805,0.0207816,0.190596,0.0530185,0.044129,0.0544992,0.0581628,0.0660901
1.446,0.0735699,0.0688147,0.0368817,0.0508713,0.0825626,0.0798538,0.071694,0.0636069,0.0662668,0.0223074,0.228133,0.076517,0.0447394,0.0554147,0.0670129,0.0761609
1.447,0.0696027,0.0935339,0.0640424,0.0639938,0.0688296,0.0847366,0.0805441,0.0596396,0.0507028,0.0555716,0.117659,0.0493564,0.0725104,0.0725046,0.0593835,0.085011
1.448,0.0351178,0.0715613,0.0466473,0.0392746,0.0743228,0.0618485,0.0878683,0.0694052,0.0455148,0.0494681,0.0630328,0.0630893,0.0590826,0.0648752,0.0541956,0.0657849
1.449,0.0638043,0.0736975,0.0365765,0.0414108,0.052045,0.0624588,0.0704733,0.063912,0.0552805,0.0613699,0.0120685,0.119852,0.0578619,0.0465646,0.0798303,0.0584607
1.45,0.0607526,0.060575,0.047868,0.0554489,0.0825626,0.0706985,0.0411765,0.0584189,0.0497873,0.063201,-0.00563171,0.109781,0.0468756,0.0584665,0.0136072,0.0425916
1.451,0.0531232,0.0773596,0.0463422,0.0557541,0.092023,0.0664261,0.0741354,0.051705,0.0555856,0.0659476,-0.0227216,0.0716342,0.0618292,0.0560251,0.0572473,0.0648694
1.452,0.0482404,0.0755286,0.0677045,0.0270676,0.0236636,0.0768021,0.0658957,0.0535361,0.0513132,0.0693045,-0.0123456,0.0630893,0.0499274,0.0725046,0.0627405,0.0535779
1.453,0.0235211,0.0904822,0.0612958,0.00753632,0.00626862,0.059407,0.0546042,0.0474326,0.0339182,0.0772391,-0.139604,0.0810947,0.0657965,0.0651804,0.051449,0.0596814
1.454,0.052818,0.0556921,0.0554974,0.0203537,0.00840485,0.0777176,0.0561301,0.0483481,0.063215,0.0918875,-0.151201,0.0618686,0.0630499,0.0535837,0.110043,0.0667004
1.455,0.0522076,0.055387,0.0658734,0.00295868,-0.036456,0.0587967,0.059487,0.0523154,0.0830515,0.0924979,-0.0767377,0.0566806,0.0566412,0.0578561,0.0419885,0.0639539
1.456,0.0384747,0.0590491,0.0692303,0.0343918,-0.0443906,0.0600174,0.0707785,0.0648276,0.0323923,0.0616751,0.0105426,0.0661411,0.0252081,0.0383249,0.0725061,0.0685315
1.457,0.0461041,0.0648474,0.0628217,0.036528,0.0227481,0.0465897,0.0478903,0.0617758,0.0314767,0.0613699,0.0093219,0.0685825,0.0590826,0.0337473,0.0154382,0.0596814
1.458,0.0357281,0.069425,0.0509198,0.0322556,0.0593692,0.0603226,0.054299,0.0648276,0.040632,0.0494681,0.0352618,0.0594272,0.0831915,0.0337473,0.0633508,0.0935559
1.459,0.0503766,0.0804114,0.0673993,0.0853561,0.145429,0.0365189,0.0634543,0.0559775,0.0360544,0.0680838,0.0547931,0.0450839,0.0352789,0.059382,0.0612146,0.0474744
1.46,0.0674664,0.0602698,0.0585492,0.104887,0.184186,0.0670364,0.0457541,0.0684897,0.0189645,0.065032,0.100569,0.0234164,0.0447394,0.0435129,0.0715906,0.0563245
1.461,0.063194,0.055387,0.0710614,0.142424,0.158857,0.0658157,0.0677267,0.056893,0.0513132,0.0689993,0.18022,0.0511874,0.0609137,0.0551096,0.0602991,0.0490002
1.462,0.0787579,0.034635,0.0777753,0.0841354,0.0685245,0.0624588,0.0515524,0.0605551,0.0418527,0.0546561,0.22264,0.0679721,0.0368048,0.0639597,0.0783044,0.0544934
1.463,0.0827252,0.0495886,0.0698407,0.0743698,0.0315982,0.0911453,0.0503317,0.0391928,0.0397165,0.0506888,0.211043,0.0490512,0.047486,0.0572458,0.0596887,0.0767712
1.464,0.0696027,0.0544714,0.0472577,0.00662079,-0.0407285,0.0764969,0.0500266,0.0892416,0.0586374,0.0491629,0.229964,0.0707187,0.0297858,0.0493112,0.0825769,0.0822644
1.465,0.0766217,0.0230383,0.0377972,-0.0107742,-0.0895566,0.0667313,0.0469748,0.0706259,0.0894601,0.0479422,0.217452,0.0664462,0.0438239,0.0520578,0.0429041,0.0743298
1.466,0.0863873,0.019071,0.0533612,0.00326385,-0.0767392,0.0633743,0.0628439,0.0657431,0.0833566,0.0558768,0.213179,0.0618686,0.0310065,0.0474802,0.048092,0.059071
1.467,0.0763165,0.0123572,0.0701459,0.053923,0.019086,0.0676468,0.0631491,0.0510947,0.0711496,0.0537405,0.0520465,0.053934,0.0203253,0.0578561,0.061825,0.0526624
1.468,0.0595319,0.0419592,0.0829633,0.116789,0.209516,0.0804642,0.0988547,0.055062,0.0738962,0.0546561,-0.0193646,0.0618686,0.0465704,0.0599924,0.0783044,0.0505261
1.469,0.0473248,0.0559973,0.0576337,0.116179,0.211347,0.0682571,0.08207,0.0745932,0.0748117,0.0577078,0.0172565,0.0484409,0.0578619,0.06457,0.0502283,0.0441174
1.47,0.0583112,0.0495886,0.0597699,0.0932907,0.110028,0.0584915,0.0729147,0.0718466,0.104414,0.0430594,-0.0636151,0.0289096,0.070069,0.0734201,0.0529749,0.0929456
1.471,0.0357281,0.0678992,0.0658734,0.00936737,0.0297672,0.0743607,0.0707785,0.062081,0.0592477,0.0549612,-0.154863,0.0154819,0.124085,0.0633493,0.0645715,0.0615125
1.472,0.0509869,0.0898718,0.0677045,0.0288986,-0.0135678,0.0844315,0.0674216,0.055062,0.0247629,0.0500784,-0.132585,0.00174896,0.131104,0.0651804,0.0615198,0.0605969
1.473,0.0558698,0.0651526,0.0695355,0.0240158,-0.0169247,0.0603226,0.0552145,0.051705,0.0189645,0.0412283,-0.100541,0.015787,0.103028,0.0572458,0.0529749,0.0648694
1.474,0.0473248,0.0685095,0.0545819,-0.00619659,-0.0544614,0.0807693,0.0564352,0.039498,0.00950409,0.0863943,-0.0129559,0.0493564,0.0776984,0.052363,0.0609094,0.0599866
1.475,0.0692975,0.0483679,0.0597699,-0.0150467,0.0132877,0.067952,0.0692526,0.0605551,0.0201852,0.0747977,0.040755,0.0768222,0.0529791,0.0706735,0.0709802,0.0703625
1.476,0.0732648,0.0337195,0.0744183,0.12686,0.170148,0.0600174,0.0738303,0.0541464,-0.00880646,0.0628958,0.0340411,0.0609531,0.0734259,0.0786081,0.0685388,0.0840955
1.477,0.0464093,0.0230383,0.0725873,0.174162,0.142377,0.0688675,0.0546042,0.0559775,-0.0432913,0.0744925,0.0319049,0.0569858,0.0728156,0.0618234,0.0807458,0.0764661
1.478,0.052818,0.0471472,0.0939496,0.10031,-0.0205869,0.0624588,0.0701682,0.074288,-0.0124686,0.0641165,0.0483844,0.0374545,0.0999762,0.057551,0.0889856,0.0584607
1.479,0.0583112,0.0331091,0.0890668,0.0273727,-0.0349301,0.0822952,0.0655905,0.0419394,-0.0136893,0.0653372,0.0456378,0.0340976,0.0657965,0.0578561,0.096615,0.0657849
1.48,0.054649,0.00686401,0.0866254,-0.0177933,-0.00258148,0.0496414,0.0567404,0.0480429,0.0290353,0.0421439,-0.0352338,0.052103,0.100892,0.0615182,0.0871545,0.0612073
1.481,0.0421368,0.0544714,0.115617,0.0359177,0.0792056,0.0435379,0.0552145,0.0376669,0.0326975,0.0751028,-0.0633099,0.0588168,0.0468756,0.0563303,0.0520593,0.0584607
1.482,0.0534283,0.0859045,0.0814374,0.0862717,0.229352,0.0667313,0.0613181,0.0520102,0.0714548,0.0842581,0.0392291,0.0551547,0.0856329,0.0514474,0.0667078,0.062428
1.483,0.0512921,0.0834631,0.0936444,0.112822,0.12132,0.0728348,0.0613181,0.0691,0.146833,0.0671683,0.0746295,0.100321,0.0676276,0.0432077,0.0761682,0.0627332
1.484,0.0473248,0.0755286,0.073808,0.120451,0.107587,0.0545242,0.0692526,0.0785605,0.134321,0.0628958,0.0956866,0.0804843,0.0688483,0.0694528,0.110043,0.0599866
1.485,0.0558698,0.079801,0.0423749,0.0966476,0.112775,0.0774124,0.0658957,0.0513998,0.118757,0.0708304,0.105757,0.0557651,0.031922,0.059382,0.0795251,0.0633435
1.486,0.065025,0.0709509,0.0167401,0.0499557,0.0773746,0.0520828,0.0451437,0.062081,0.0742014,0.0357352,0.112166,0.0823154,0.0297858,0.0538889,0.0779993,0.05724
1.487,0.0641095,0.0593542,0.0207074,0.0685715,0.0682193,0.0475052,0.0777975,0.0477377,0.0748117,0.0598441,0.0895831,0.0865878,0.0413824,0.0514474,0.0502283,0.0633435
1.488,0.068382,0.0810217,0.00727966,0.0496506,0.0837833,0.0716141,0.0365988,0.0800864,0.0604684,0.0464163,0.0535724,0.0563754,0.0535895,0.0483957,0.0557214,0.0374036
1.489,0.0811993,0.0813269,0.023454,0.0639938,0.0749332,0.0630691,0.0555197,0.0706259,0.0888498,0.052825,0.056319,0.0670566,0.102112,0.0642648,0.0422937,0.059071
1.49,0.0808942,0.0758337,0.0362714,0.0819992,0.0435001,0.0932816,0.0613181,0.103585,0.0989206,0.0540457,0.0499103,0.043558,0.101197,0.0581613,0.0456506,0.0697522
1.491,0.0732648,0.0678992,0.023454,0.110686,0.00504791,0.0584915,0.0314108,0.0434653,0.160871,0.052825,0.00962707,0.0179233,0.0764777,0.0477853,0.048092,0.0560193
1.492,0.0488507,0.0556921,0.0109418,0.0527023,-0.0108212,0.0462845,0.0427023,0.0324789,0.18437,0.0607596,0.0172565,0.0350131,0.0688483,0.0636545,0.0282556,0.05724
1.493,0.0723492,0.0633215,0.0307782,0.0499557,0.0236636,0.0465897,0.0600974,0.063912,0.172163,0.0717459,0.0465533,0.0579013,0.0349738,0.0633493,0.0499231,0.0679211
1.494,0.0592267,0.0492834,0.0262006,0.0465988,0.163739,0.0850418,0.0683371,0.0565878,0.127607,0.0781546,0.0456378,0.0511874,0.0639655,0.0407663,0.0447351,0.0752454
1.495,0.0634991,0.0486731,0.0472577,0.0411057,0.13902,0.0603226,0.0628439,0.0611655,0.172163,0.0546561,0.0383136,0.0453891,0.0517584,0.0554147,0.0752527,0.102101
1.496,0.0625836,0.0651526,0.0506146,0.0957321,0.0749332,0.064595,0.066506,0.0727621,0.171858,0.0567923,0.0328204,0.0463046,0.0880743,0.080134,0.034054,0.0566296
1.497,0.0686871,0.0279211,0.0481732,0.0749802,0.0828677,0.0746658,0.042092,0.0791708,0.110822,0.0598441,0.0496051,0.0456943,0.075257,0.0596872,0.0383264,0.0535779
1.498,0.052818,0.0370764,0.0539716,0.0789474,0.101178,0.0548294,0.0619284,0.0642172,0.0900705,0.0464163,0.0550983,0.0688876,0.0560309,0.0731149,0.0322229,0.0471692
1.499,0.0555646,0.0440955,0.0545819,0.0462936,0.0648624,0.0661209,0.0451437,0.0565878,0.0748117,0.0583182,0.0569293,0.0426425,0.0621344,0.0694528,0.0828821,0.0526624
1.5,0.0665509,0.0517249,0.0329144,0.0636887,0.00596344,0.0740555,0.0613181,0.0532309,0.0699289,0.0741873,0.0792072,0.0334872,0.0834967,0.0468698,0.0487024,0.0575452
1.501,0.0454938,0.0532507,0.0545819,0.0328659,0.0419742,0.074971,0.0689474,0.0559775,0.08061,0.0885306,0.080733,0.0450839,0.0599982,0.0581613,0.0465662,0.0700574
1.502,0.0271832,0.046842,0.0561078,0.0612473,0.059064,0.0706985,0.0555197,0.0584189,0.051008,0.0574026,0.0862262,0.0762119,0.0349738,0.047175,0.0822717,0.0715832
1.503,0.0589215,0.0355505,0.0655682,0.0639938,0.0807315,0.0786331,0.0686423,0.0535361,0.0558908,0.0665579,0.0779864,0.0514926,0.0578619,0.0569406,0.0853235,0.0810437
1.504,0.0830304,0.0437903,0.0628217,0.0340866,0.0288516,0.0786331,0.0585715,0.0398032,0.0308664,0.0512991,0.106673,0.0621738,0.0664069,0.0682321,0.0679285,0.0630383
1.505,0.0613629,0.039823,0.0799115,0.0493454,0.0492984,0.0600174,0.0436179,0.0474326,0.0558908,0.0552664,0.0917194,0.041727,0.082276,0.0770822,0.058468,0.064259
1.506,0.0708234,0.0141882,0.0561078,0.0646042,0.0544864,0.0737503,0.0579611,0.0544516,0.056196,0.0589285,0.0560138,0.0731601,0.047486,0.104548,0.0648767,0.059071
1.507,0.0604474,0.0331091,0.0887616,0.0398849,0.0395328,0.0780228,0.0454489,0.0361411,0.0372751,0.0741873,0.105147,0.0582065,0.0560309,0.0731149,0.0709802,0.103322
1.508,0.0711285,0.0627112,0.0667889,0.0472092,0.0438052,0.0999954,0.0210349,0.0553671,0.0299509,0.0482474,0.0764606,0.0710239,0.0789191,0.104853,0.0667078,0.0807385
1.509,0.0604474,0.046842,0.0826581,0.0533127,0.0215274,0.0682571,0.0405661,0.0428549,0.0638254,0.0598441,0.0981281,0.0630893,0.0395514,0.0752512,0.07922,0.0612073
1.51,0.0445782,0.0587439,0.080827,0.0630783,-0.0175351,0.0908401,0.0964133,0.0642172,0.0452097,0.0522147,0.0801227,0.0719394,0.0548102,0.0758615,0.0505334,0.0605969
1.511,0.0570905,0.0697302,0.0707562,0.0511765,-0.0556821,0.0737503,0.0402609,0.0263754,0.0433786,0.0503836,0.0862262,0.0481357,0.0395514,0.0551096,0.0615198,0.0517468
1.512,0.0537335,0.0559973,0.0628217,0.0389694,-0.0276059,0.0874832,0.0576559,0.0382773,0.0372751,0.0506888,0.0923297,0.0545444,0.0520636,0.0752512,0.0581628,0.0569348
1.513,0.0665509,0.0611853,0.061601,0.0676559,-0.000750427,0.067952,0.0182883,0.0535361,0.0500925,0.0674734,0.0996539,0.0414218,0.0578619,0.0676218,0.0450403,0.0804333
1.514,0.0543439,0.0709509,0.0716718,0.0484299,0.0209171,0.062764,0.042092,0.0404135,0.0565012,0.0592337,0.104842,0.0359287,0.0563361,0.0651804,0.0459558,0.0563245
1.515,0.0836407,0.0733923,0.0661786,0.0362228,0.0959903,0.0896194,0.0677267,0.0510947,0.0467355,0.0183401,0.0752399,0.0325717,0.0621344,0.057551,0.0282556,0.0587659
1.516,0.0699078,0.0581335,0.0536664,0.036528,0.0633365,0.0716141,0.0500266,0.0471274,0.0467355,0.0278006,0.133834,0.0423373,0.066712,0.0841013,0.0172693,0.0563245
1.517,0.0595319,0.0361609,0.0570233,0.0749802,0.101789,0.0804642,0.064675,0.0483481,0.0494821,0.0305472,0.165877,0.0624789,0.0664069,0.0902048,0.0419885,0.0828748
1.518,0.0778424,0.0440955,0.0750287,0.0780319,0.0648624,0.0710037,0.0686423,0.0556723,0.0320871,0.03543,0.198836,0.0762119,0.0361945,0.0371042,0.0392419,0.0911145
1.519,0.0442731,0.0456213,0.0667889,0.0682663,0.0181705,0.0758865,0.0573508,0.0495688,0.0195749,0.0641165,0.200057,0.079874,0.0541998,0.0718942,0.0355798,0.0743298
1.52,0.0647198,0.0636267,0.0628217,0.00540009,-0.0202817,0.085347,0.0704733,0.0593344,-0.00667023,0.0482474,0.228743,0.0536288,0.0557257,0.0673166,0.0310022,0.0859265
1.521,0.0610577,0.0758337,0.0646527,0.0316452,-0.0428647,0.0832108,0.0469748,0.0468222,0.00217987,0.0357352,0.20494,0.0194492,0.066712,0.0657907,0.0712854,0.0615125
1.522,0.0567853,0.0593542,0.0390179,0.0490402,0.13017,0.0902298,0.0628439,0.0587241,0.0156076,0.0622855,0.0462482,0.024332,0.0715948,0.0972238,0.0764734,0.0529675
1.523,0.0351178,0.0532507,0.0811322,0.0194382,0.131391,0.0728348,0.0747458,0.0541464,0.00980926,0.0601492,0.00962707,0.0362338,0.075257,0.0892892,0.0490076,0.069447
1.524,0.0515973,0.0331091,0.0988324,0.0231003,0.0740176,0.0630691,0.0753561,0.0813071,0.0287302,0.0662527,-0.0453046,0.0429477,0.101502,0.0715891,0.0673181,0.0929456
1.525,0.0564801,0.0321936,0.0689252,0.00173798,-0.00654877,0.0340775,0.0533835,0.0443808,0.0363596,0.0595389,-0.0761273,0.020975,0.128052,0.0761667,0.0880701,0.0663953
1.526,0.0213849,0.0474524,0.0835736,0.036528,0.024274,0.0578812,0.0683371,0.0483481,0.0729806,0.058013,-0.0605634,0.052103,0.0789191,0.0731149,0.0779993,0.0599866
1.527,0.0760114,0.0444006,0.0609906,0.0728439,0.110028,0.0700882,0.0649802,0.0459067,0.0815256,0.0393973,-0.0486615,0.0780429,0.0499274,0.0612131,0.0801355,0.0789075
1.528,0.058006,0.057218,0.0262006,0.0923752,0.129865,0.0557449,0.026528,0.0358359,0.0861032,0.0186453,-0.0233319,0.0810947,0.0282599,0.0837961,0.0853235,0.0575452
1.529,0.0775372,0.0669836,0.0301678,0.0609421,0.103009,0.0554398,0.0427023,0.0419394,0.0699289,0.0152884,0.0172565,0.11619,0.0462653,0.0789133,0.084408,0.074635
1.53,0.0671613,0.0636267,0.0539716,0.0264572,0.0193912,0.067952,0.0579611,0.0382773,0.0748117,0.0317679,0.0291583,0.129618,0.0242926,0.0480905,0.0825769,0.0929456
1.531,0.068382,0.0608801,0.0390179,0.0435471,0.0404483,0.0786331,0.0536887,0.041329,0.105024,0.073577,0.0309894,0.137247,-0.00317322,0.0734201,0.102413,0.072804
1.532,0.0747906,0.07797,0.0536664,0.0316452,0.0157291,0.059407,0.0652853,0.0495688,0.0574167,0.0644217,0.0254962,0.128092,0.0130011,0.0795236,0.0969202,0.0621228
1.533,0.0415265,0.0459265,0.0490887,0.0465988,-0.020892,0.0841263,0.054299,0.0678793,0.0848825,0.0445853,0.0325153,0.126871,0.024903,0.0703683,0.0950891,0.0407605
1.534,0.0613629,0.0767493,0.0536664,0.0392746,0.115827,0.0688675,0.0683371,0.0626913,0.0543649,0.0393973,0.0758502,0.0771274,0.0239874,0.087153,0.0743372,0.0737195
