Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.932,-0.0164569,0.0315833,0.0707562,-9.30786e-005,0.0444156,0.15096,0.0692526,0.0428549,0.145918,0.0668631,0.0657794,0.0618686,0.0685431,0.0282541,0.0548059,0.0209241
0.933,-0.0210345,0.0367712,0.0417645,-0.000398254,0.0422794,0.114949,0.0558249,0.0358359,0.102888,0.0705252,0.0761554,0.0524081,0.0789191,0.0639597,0.0749475,0.013905
0.934,-0.0320209,0.0627112,0.0545819,0.0423264,0.0215274,0.115865,0.0350729,0.0483481,0.0726755,0.0497733,0.0651691,0.0551547,0.0709845,0.0914255,0.0700647,0.0361829
0.935,-0.025307,0.0657629,0.0750287,0.024321,-0.00197113,0.112202,0.0552145,0.0285117,0.0650461,0.0604544,0.08409,0.0420322,0.0676276,0.0929514,0.0563318,0.0422864
0.936,-0.0228656,0.0523352,0.0509198,0.0298141,0.00382721,0.13326,0.0607077,0.039498,0.0568063,0.0516043,0.0370929,0.0603427,0.0584723,0.105464,0.0529749,0.0584607
0.937,-0.00424988,0.055387,0.073808,0.0197433,-0.0575131,0.122273,0.0561301,0.0660483,0.0830515,0.0500784,0.0474689,0.0542392,0.0557257,0.10882,0.0206262,0.046864
0.938,0.0085675,0.0321936,0.018266,0.00875702,-0.0596494,0.112202,0.0546042,0.0309531,0.0565012,0.0482474,0.0663898,0.0685825,0.0529791,0.0718942,0.00597778,0.0731091
0.939,-0.000892944,0.0236487,0.0539716,0.0356125,-0.0569028,0.085347,0.0518576,0.0578085,0.0558908,0.0281058,0.0444171,0.0466098,0.0676276,0.0496164,0.0419885,0.0657849
0.94,0.0287091,-0.00412231,0.0213177,0.041716,-0.0739926,0.115559,0.0381247,0.0553671,0.0412424,0.0311575,0.0657794,0.0670566,0.0581671,0.0270334,0.0447351,0.0752454
0.941,0.00398987,0.032804,0.0377972,0.0221848,-0.0276059,0.104573,0.059487,0.0257651,0.0442941,0.0357352,0.0673053,0.071329,0.044129,0.0291696,0.0377161,0.0822644
0.942,0.000632935,0.0395178,0.0371869,0.0981735,0.176252,0.0816849,0.0570456,0.0486533,0.0540598,0.0662527,0.0514362,0.0752963,0.0398566,0.0117746,0.0398523,0.0758557
0.943,0.0103986,0.0410437,0.0548871,0.13571,0.195172,0.0945023,0.0674216,0.0791708,0.0622995,0.0412283,0.0486896,0.0865878,0.0627448,0.021235,0.058468,0.0636487
0.944,0.0110089,0.0413489,0.0402386,0.081694,0.176862,0.0981644,0.0762717,0.0666586,0.0821359,0.0418387,0.061507,0.0865878,0.064881,0.0383249,0.0474817,0.0734143
0.945,0.0171124,0.0343298,0.0484784,0.127165,0.155805,0.0713089,0.0643698,0.0532309,0.0946481,0.0592337,0.0535724,0.0636996,0.0807501,0.0566354,0.041073,0.0877576
0.946,0.0314557,0.0721716,0.0435956,0.0688766,0.151532,0.0716141,0.0634543,0.049874,0.0296457,0.0540457,0.0798175,0.069498,0.0444342,0.0239816,0.0725061,0.0752454
0.947,0.0363385,0.0556921,0.0637372,0.0148605,0.122846,0.0566605,0.0530783,0.0617758,0.00767303,0.0836478,0.078902,0.0688876,0.0514532,0.041987,0.0776941,0.0810437
0.948,0.0271832,0.0642371,0.0731976,0.0282883,0.106671,0.0386551,0.0759665,0.0925986,-0.0319998,0.0464163,0.0703571,0.0588168,0.0554205,0.0670114,0.0670129,0.0645642
0.949,0.0244366,0.0608801,0.0539716,0.0298141,0.0938541,0.0472,0.0677267,0.0462119,-0.0228445,0.0638113,0.063338,0.0688876,0.0639655,0.0929514,0.0712854,0.0612073
0.95,0.0378644,0.0434851,0.046037,0.0710129,0.062421,0.0282791,0.0777975,0.0684897,0.00340057,0.0635062,0.0612018,0.0609531,0.0776984,0.104548,0.0593835,0.0724988
0.951,0.0366437,0.046842,0.0548871,0.121977,0.106061,0.0371292,0.0668112,0.0581137,-0.032305,0.0653372,0.0618121,0.0545444,0.0773932,0.105769,0.0822717,0.0755505
0.952,0.0256573,0.00900024,0.0469525,0.106413,0.115827,0.0447586,0.0488058,0.0599448,-0.0518362,0.0607596,0.0447223,0.0478305,0.0661017,0.0822702,0.061825,0.0612073
0.953,0.00643127,0.0379919,0.040849,0.0719284,0.0926334,0.0410965,-0.00521027,0.0513998,-0.0506155,0.0287161,0.0599811,0.0557651,0.0654913,0.0139108,0.0520593,0.0648694
0.954,0.0107037,0.0440955,0.0481732,0.0752853,0.0859195,0.0816849,-0.0720438,0.0657431,-0.00178741,0.0558768,0.0541827,0.0609531,0.0737311,-0.018743,0.0755579,0.0731091
0.955,0.0390851,0.0645422,0.080827,0.0987839,0.079816,0.124409,-0.0641092,0.0398032,0.0626047,0.0540457,0.0639484,0.0661411,0.0612189,-0.0236258,0.0819665,0.0374036
0.956,0.0415265,0.0685095,0.0646527,0.0752853,0.0648624,0.158589,-0.0451883,0.0614706,0.118757,0.0635062,0.0694415,0.0844516,0.0599982,-0.0217947,0.023678,0.0337415
0.957,0.0338971,0.0514197,0.0539716,0.0551437,0.0718814,0.181172,0.0448386,0.0599448,0.158125,0.052825,0.0630328,0.0902499,0.054505,-0.0156912,0.035885,0.0309949
0.958,-0.0308002,0.0404334,0.0307782,0.0508713,0.0541812,0.188191,0.0573508,0.0474326,0.158125,0.0564871,0.0483844,0.0698032,0.054505,0.0456491,0.030697,0.0392346
0.959,-0.100075,0.0697302,0.020097,0.0639938,0.0651675,0.197652,0.0811545,0.0428549,0.136152,0.0870047,0.0523517,0.0698032,0.059693,0.0584665,0.0248987,0.0383191
0.96,-0.181557,0.0682043,0.03383,0.0447678,0.0392276,0.202534,0.160195,0.0626913,0.162397,0.0686942,0.0670001,0.0636996,0.0407721,0.0566354,0.0371057,0.0300793
0.961,-0.265175,0.0282263,0.0548871,0.0508713,0.0386172,0.147298,0.176675,0.0428549,0.164839,0.0479422,0.0920245,0.0609531,0.0633551,0.0621286,0.0819665,0.0248914
0.962,-0.346047,0.0221228,0.0896771,0.0826096,0.0523502,0.130208,0.118081,0.0370566,0.101362,0.0516043,0.0648639,0.0548496,0.0773932,0.076777,0.0425989,0.0261121
0.963,-0.377785,0.00777954,0.0600751,0.0273727,0.0596744,0.097554,0.0866476,0.0541464,0.0330026,0.0482474,0.0679156,0.0514926,0.049317,0.0844064,0.0352747,0.0184827
0.964,-0.409828,-0.00534302,0.0814374,0.0435471,0.0160342,0.0810745,0.0784079,0.0813071,0.00584198,0.0467215,0.051131,0.0633945,0.0514532,0.109736,0.0691492,0.0236707
0.965,-0.380837,-0.00290161,0.0429852,0.0374435,0.046857,0.0835159,0.0475851,0.0657431,-0.00422882,0.0439749,0.0691364,0.0554599,0.0664069,0.120417,0.0441248,0.0129895
0.966,-0.330178,-0.00992065,0.0472577,0.0548386,0.0441104,0.110066,0.0857321,0.0385825,0.00156952,0.0512991,0.0712726,0.085062,0.0459601,0.101801,0.0349695,0.0425916
0.967,-0.10038,0.05203,0.075639,0.0197433,0.0441104,0.0917557,0.0570456,0.0480429,0.0320871,0.0900565,0.0502155,0.0621738,0.0633551,0.128352,0.0630457,0.0276379
0.968,0.156273,0.105131,0.0970013,0.0298141,0.0410587,0.110982,0.0744406,0.0388876,0.0751169,0.0751028,0.0465533,0.0459995,0.0529791,0.114314,0.0551111,0.0258069
0.969,0.275901,0.188749,0.0262006,0.0310349,0.029462,0.139058,0.0478903,0.0388876,0.0500925,0.0488577,0.0624225,0.0466098,0.0477911,0.113093,0.0673181,0.0544934
0.97,0.442833,0.222623,0.0109418,0.0194382,0.0328189,0.111897,0.0457541,0.041329,0.101972,0.0570975,0.0673053,0.0545444,0.075257,0.0895944,0.0715906,0.0435071
0.971,0.707725,0.172574,0.0677045,0.0267624,0.0541812,0.154622,0.076882,0.0523154,0.138899,0.0992117,0.0740192,0.0551547,0.0484015,0.0990549,0.0554163,0.0477795
0.972,0.851158,0.126493,0.0213177,0.0209641,0.0337344,0.180562,0.071694,0.0651328,0.125471,0.0812064,0.0779864,0.0438632,0.0670172,0.06457,0.0331384,0.0538831
0.973,0.842918,0.0782751,0.0194867,0.0456833,0.0605899,0.134785,0.0515524,0.062081,0.121504,0.0418387,0.0666949,0.0582065,0.0548102,0.0883737,0.0450403,0.0551038
0.974,0.773033,0.0926184,0.0393231,0.0664352,0.057233,0.127766,0.0332419,0.084664,0.105329,0.0610648,0.0688312,0.0524081,0.0517584,0.10882,0.051449,0.0471692
0.975,0.515159,0.0672888,0.0402386,0.146696,0.0477725,0.146382,-0.0418314,0.0431601,0.0970895,0.0577078,0.0734088,0.0722446,0.0453497,0.0450388,0.0627405,0.0691418
0.976,0.264,0.0755286,0.0521405,0.15341,0.0450259,0.135091,-0.0247415,0.0779501,0.0799997,0.0433646,0.0816486,0.0685825,0.0484015,0.0496164,0.0697595,0.0734143
0.977,0.14315,0.0688147,0.0490887,0.0890182,0.0404483,0.128987,-0.00276886,0.0730673,0.0748117,0.058013,0.0709674,0.076517,0.0432135,0.0758615,0.0551111,0.0749402
0.978,0.115989,0.060575,0.028642,0.0823044,0.0554019,0.145467,0.0350729,0.0925986,0.0714548,0.045806,0.0785968,0.0585117,0.0557257,0.0618234,0.084408,0.110951
0.979,0.115684,0.0846838,0.0432904,0.0804733,0.0447208,0.134175,0.0579611,0.0929037,0.110822,0.047637,0.063338,0.0768222,0.0599982,0.0892892,0.0419885,0.0831799
0.98,0.121177,0.0453162,0.00911072,0.0542282,0.0410587,0.163472,0.0579611,0.0529257,0.120893,0.0375662,0.0630328,0.0667514,0.0496222,0.104243,0.0371057,0.0734143
0.981,0.0869977,0.0648474,0.0268109,0.0533127,0.0477725,0.197346,0.0851218,0.0681845,0.0952585,0.0296317,0.0450275,0.0551547,0.0560309,0.119502,0.0624353,0.0978284
0.982,0.0332867,0.0382971,0.030473,0.0700973,0.085004,0.186055,0.122964,0.062081,0.104414,0.047637,0.0428912,0.0664462,0.0407721,0.13415,0.0606042,0.09203
0.983,-0.0015033,0.0334143,0.0176556,0.0545334,0.059064,0.185139,0.121133,0.0694052,0.118757,0.0635062,0.0535724,0.0691928,0.0642706,0.119807,0.0691492,0.0975232
0.984,-0.0961078,0.022428,0.00666931,0.0578903,0.0517398,0.162556,0.087258,0.0791708,0.0555856,0.0677786,0.0544879,0.0600375,0.0645758,0.112177,0.0468713,0.10851
0.985,-0.175759,0.0306677,0.0289471,0.0679611,0.0370914,0.146077,0.0576559,0.0608603,0.0333078,0.0876151,0.0663898,0.0463046,0.0566412,0.0731149,0.0673181,0.104542
0.986,-0.197121,0.034635,0.0292523,0.0841354,0.0550967,0.156453,0.0756613,0.0471274,-0.00178741,0.073577,0.0706622,0.0969638,0.103638,0.09051,0.0615198,0.0929456
0.987,-0.258156,0.0291418,0.0353558,0.0780319,0.06944,0.153706,0.0631491,0.0361411,-0.000261536,0.042449,0.0544879,0.0691928,0.0581671,0.085322,0.063656,0.0908093
0.988,-0.384804,0.0108313,0.0780804,0.0984787,0.0389224,0.139973,0.0448386,0.0163046,0.0528391,0.0375662,0.0612018,0.0597324,0.0477911,0.121333,0.0471765,0.0840955
0.989,-0.336891,0.0215125,0.121415,0.0881027,0.0413638,0.155843,0.0500266,0.044686,0.056196,0.0589285,0.0557086,0.0752963,0.0685431,0.107295,0.0807458,0.0911145
0.99,-0.207497,0.0492834,0.131181,0.0636887,0.0309879,0.149739,0.0668112,0.0513998,0.0848825,0.0543509,0.0578448,0.0301303,0.054505,0.109431,0.0654871,0.0944714
0.991,-0.177895,0.0709509,0.123552,0.0514816,0.0462466,0.121053,0.0567404,0.0538412,0.0308664,0.0628958,0.0666949,0.0585117,0.0685431,0.0844064,0.0535852,0.090199
0.992,-0.0918353,0.0566077,0.1382,0.0636887,0.0389224,0.143025,0.0350729,0.0388876,-0.0875418,0.0241385,0.0715778,0.0502719,0.0694586,0.0816599,0.0664026,0.102711
0.993,0.133995,0.0352454,0.135148,0.0426315,0.0627261,0.121968,0.0857321,0.0309531,-0.142779,0.0491629,0.0709674,0.0475253,0.0416876,0.080134,0.0413782,0.0767712
0.994,0.38607,0.0340247,0.0863202,0.0429367,0.0343448,0.144551,0.0475851,0.0407187,-0.106768,0.0537405,0.051131,0.0478305,0.0538947,0.0654855,0.0477869,0.0712781
0.995,0.533775,0.00472778,0.122636,0.0441574,0.052045,0.114034,0.0274435,0.0324789,-0.0268118,0.0653372,0.0605914,0.053934,0.0465704,0.0660959,0.0361902,0.107289
0.996,0.461448,0.00991577,0.0930341,0.0328659,0.0404483,0.121358,0.0503317,0.0486533,0.0275095,0.0482474,0.0401447,0.0508823,0.047486,0.0691476,0.0325281,0.101796
0.997,0.361351,0.0349402,0.0811322,0.026152,0.0355655,0.114644,0.0686423,0.0501791,0.127607,0.0497733,0.0538776,0.0704135,0.0557257,0.0718942,0.0560266,0.0853162
0.998,0.237449,0.0157141,-0.0433795,0.0270676,0.0184756,0.117085,0.0451437,0.0266806,0.19383,0.0586234,0.0703571,0.0600375,0.038941,0.0703683,0.0529749,0.0993542
0.999,0.226768,0.0254797,-0.117842,0.0179123,0.0428897,0.129903,0.0622336,0.0532309,0.182234,0.0891409,0.0706622,0.0566806,0.0654913,0.0889841,0.0456506,0.0789075
1,0.252708,0.00594849,-0.147444,0.013945,0.0160342,0.116475,0.0301901,0.0336996,0.0876291,0.0955496,0.0727985,0.0731601,0.0511481,0.0932565,0.0551111,0.0898938
1.001,0.16848,-0.000765381,-0.159346,0.0130295,0.0358707,0.103047,0.0585715,0.0443808,0.0757272,0.0659476,0.0575397,0.0478305,0.0368048,0.0898996,0.0685388,0.106373
1.002,0.118126,0.00655884,-0.112044,0.00326385,0.0233585,0.0911453,0.0597922,0.0504843,0.101362,0.0320731,0.0618121,0.0810947,0.0352789,0.0837961,0.0557214,0.0966077
1.003,0.104088,-0.0160242,0.0167401,-0.0269485,0.0300723,0.0899246,0.0726096,0.0410239,0.0238474,0.0366507,0.0758502,0.0603427,0.0456549,0.076777,0.0517542,0.101796
1.004,0.0552594,0.0569128,0.0796063,-0.0168777,0.0245792,0.0874832,0.0448386,0.0416342,0.0607736,0.0442801,0.05815,0.0624789,0.0554205,0.0920358,0.0316125,0.0715832
1.005,0.0375592,0.100553,0.103715,-0.00619659,0.0477725,0.0868729,0.0314108,0.046517,0.160261,0.0558768,0.0731036,0.0490512,0.042298,0.0657907,0.075863,0.0859265
1.006,0.0390851,0.188749,0.152543,0.0145554,0.0651675,0.0972488,0.0640646,0.0340048,0.122419,0.0540457,0.085921,0.0337924,0.0557257,0.0886789,0.0572473,0.0697522
1.007,0.0381696,0.152738,0.0283368,0.0508713,0.0846988,0.0783279,0.0448386,0.0422446,0.114485,0.0659476,0.080733,0.0673618,0.026734,0.0889841,0.0847131,0.102711
1.008,0.0107037,0.103605,0.0347455,0.107939,0.057233,0.0658157,0.0192038,0.0590292,0.120283,0.0574026,0.075545,0.0646152,0.0508429,0.0938669,0.0764734,0.0926404
1.009,0.0171124,0.095365,0.0716718,0.17813,0.0447208,0.0462845,0.00974335,0.0462119,0.124861,0.0540457,0.0904987,0.0585117,0.0554205,0.105464,0.0606042,0.0999646
1.01,-0.0420917,0.0559973,0.0731976,0.19644,0.0523502,0.0346878,0.0326315,0.046517,0.0607736,0.0149832,0.0767657,0.0847568,0.0459601,0.0804392,0.0779993,0.116444
1.011,-0.151955,0.060575,0.0472577,0.09207,0.0584537,0.0459793,0.0536887,0.0520102,0.0497873,0.0390921,0.0801227,0.0661411,0.0471808,0.0920358,0.0682336,0.0889783
1.012,-0.164772,0.0474524,0.145219,0.0740646,0.053876,0.031636,0.0527731,0.039498,0.0436838,0.0381766,0.0731036,0.0560703,0.0627448,0.0953928,0.0773889,0.085011
1.013,-0.111061,0.0761389,0.229142,0.0639938,0.0489932,0.0313309,0.0848166,0.055062,0.0366647,0.0284109,0.0532672,0.071329,0.0639655,0.0889841,0.0639612,0.0801282
1.014,-0.107704,0.046842,0.220292,0.0780319,0.0343448,0.0240067,0.0845114,0.0480429,0.00858856,0.0583182,0.0496051,0.0661411,0.0538947,0.076777,0.0654871,0.0926404
1.015,-0.115334,0.0480627,0.133928,0.0655197,0.0526553,0.0133255,0.102212,0.0379721,0.0149973,0.0574026,0.0715778,0.0673618,0.0484015,0.0596872,0.0779993,0.074635
1.016,-0.0857318,0.05203,0.105851,0.0575851,0.0404483,0.0459793,0.0835959,0.027291,-0.0106375,0.0451956,0.0630328,0.0710239,0.0432135,0.0725046,0.086239,0.0874524
1.017,-0.107094,0.0285315,0.132097,0.0475143,0.0508243,0.0426224,0.0549094,0.0633017,0.0143869,0.0525198,0.0404498,0.0383701,0.0624396,0.10821,0.0602991,0.0602917
1.018,-0.180947,0.0495886,0.106157,0.0536179,0.0618106,0.0542191,0.0488058,0.0471274,0.0156076,0.0512991,0.0679156,0.0749912,0.052674,0.0734201,0.0767786,0.0325208
1.019,-0.39518,0.0563025,0.122941,0.0569748,0.0404483,0.0182083,0.0106589,0.0562827,0.0436838,0.0464163,0.0532672,0.0551547,0.0450446,0.0898996,0.074032,0.102406
1.02,-0.440346,0.0724768,0.126909,0.0893234,0.0428897,0.0172928,0.0286642,0.0495688,0.0592477,0.0369559,0.0486896,0.0597324,0.0709845,0.0999704,0.0615198,0.0859265
1.021,-0.339333,0.0846838,0.0600751,0.0780319,0.0636417,-0.000102234,0.0234763,0.0257651,0.0430734,0.0473318,0.063338,0.0676669,0.054505,0.0673166,0.0487024,0.0923352
1.022,-0.096413,0.0898718,0.0435956,0.0667404,0.0383121,-0.020549,0.0475851,0.0602499,0.038801,0.0439749,0.0349567,0.0548496,0.0685431,0.0718942,0.0667078,0.0770764
1.023,0.0622784,0.0895666,0.0432904,0.0887131,0.0279361,-0.0321457,0.0634543,0.0675742,0.0223215,0.0497733,0.0630328,0.046915,0.0780035,0.0456491,0.0538904,0.059071
1.024,0.0390851,0.0761389,0.0683148,0.0954269,0.0428897,-0.0702927,0.0695578,0.051705,0.040632,0.0409232,0.0508258,0.0441684,0.0709845,0.0578561,0.0483972,0.0776868
1.025,0.121177,0.0761389,0.0246747,0.0826096,0.0340396,-0.063884,0.0759665,0.0547568,0.0763376,0.0278006,0.0401447,0.0664462,0.0670172,0.0532785,0.0767786,0.0813489
1.026,0.177635,0.0334143,-0.0525348,0.0563644,0.059064,-0.0724289,0.0921408,0.055062,0.0809152,0.0207816,0.0624225,0.0386752,0.0477911,0.0548044,0.0490076,0.0767712
1.027,0.20449,0.0688147,-0.0964801,0.0725388,0.0480777,-0.0525925,0.0610129,0.055062,0.0879343,0.0464163,0.0874469,0.0533237,0.0496222,0.0538889,0.0651819,0.0880627
1.028,0.281395,0.0776648,-0.129744,0.0389694,0.0319034,-0.0345871,0.0793234,0.0492636,0.0949533,0.0332938,0.0816486,0.0688876,0.0603033,0.0505319,0.0587732,0.0703625
1.029,0.336021,0.00350708,-0.193831,0.0154709,0.0306827,-0.0532028,0.0799338,0.0434653,0.109297,0.037261,0.052962,0.0447787,0.0514532,0.0694528,0.051449,0.0743298
1.03,0.405296,0.0495886,-0.282027,0.0124191,0.031293,-0.0449631,0.0497214,0.0456015,-0.0286429,0.0393973,0.0648639,0.0511874,0.0566412,0.0584665,0.051449,0.0712781
1.031,0.555137,-0.00900513,-0.293013,0.0337814,0.0251895,-0.0556442,0.0573508,0.0645224,-0.187945,0.0366507,0.056319,0.0392856,0.0697638,0.0892892,0.0587732,0.0862317
1.032,0.674766,-0.0303674,-0.267073,0.0200485,0.0413638,-0.0544235,0.0576559,0.0605551,-0.31032,0.045806,0.0673053,0.0533237,0.0587775,0.0880685,0.0709802,0.0874524
1.033,0.657982,-0.00595337,-0.184676,0.0246262,0.0166446,-0.0733444,0.0640646,0.0410239,-0.329241,0.0229178,0.0584552,0.0380649,0.0563361,0.0422922,0.0776941,0.0776868
1.034,0.496544,-0.0160242,-0.251204,0.0322556,0.0135928,-0.0373337,0.0567404,0.0410239,-0.19649,0.0357352,0.0621173,0.0585117,0.0664069,0.0453439,0.0715906,0.0703625
1.035,0.343345,-0.00137573,-0.366561,0.076506,0.0319034,-0.0513718,0.0784079,0.0602499,0.0146921,0.0177298,0.0291583,0.0450839,0.0578619,0.0520578,0.0596887,0.0630383
1.036,0.181602,0.106656,-0.342757,0.104277,0.0502139,-0.0626633,0.0607077,0.0636069,0.23686,0.0519095,0.0312946,0.0395908,0.0734259,0.0554147,0.0523645,0.0718884
1.037,0.102562,0.0706457,-0.240523,0.118315,0.0886661,-0.0385544,0.0607077,0.0828329,0.294233,0.080596,0.0950763,0.0511874,0.0541998,0.0465646,0.0444299,0.0819592
1.038,0.0723492,0.101163,0.0469525,0.0755905,0.0718814,-0.0565598,0.0552145,0.074288,0.268598,0.065032,0.0465533,0.0560703,0.0554205,0.0548044,0.0624353,0.0569348
1.039,0.04763,0.0505042,0.132402,0.0807785,0.111859,-0.0510666,0.0539938,0.0565878,0.299726,0.0708304,0.0703571,0.0493564,0.0581671,0.0862375,0.0496179,0.0801282
1.04,0.0387799,0.0526404,0.104326,0.0588058,0.0773746,-0.069072,0.0271384,0.0666586,0.313154,0.0638113,0.0651691,0.0493564,0.0508429,0.0859323,0.0642664,0.0752454
1.041,0.00673645,-0.00534302,0.454667,0.0258469,0.0581485,-0.0693771,0.0234763,0.0636069,0.249067,0.0674734,0.0639484,0.0429477,0.0749518,0.0786081,0.0438196,0.0560193
1.042,-0.00638611,0.0248694,0.670121,0.0179123,0.0544864,-0.0516769,0.0225607,0.0773398,0.209699,0.0824271,0.0639484,0.0530185,0.0541998,0.080134,0.0541956,0.0596814
1.043,0.00398987,0.0544714,0.437272,0.0453781,0.0370914,-0.058696,0.0231711,0.0633017,0.217939,0.0708304,0.0660846,0.0508823,0.0538947,0.0508371,0.0612146,0.0544934
1.044,0.0100934,0.133512,0.127214,0.0435471,0.00962555,-0.0693771,0.0457541,0.0617758,0.173689,0.058013,0.0618121,0.0585117,0.0783087,0.0459543,0.0697595,0.0663953
1.045,0.00154846,0.0471472,0.103715,0.0682663,0.0273257,-0.0614426,0.0463644,0.0623862,0.134016,0.0598441,0.0505206,0.0441684,0.0621344,0.0654855,0.0807458,0.0438123
1.046,0.0158917,0.0230383,0.106462,0.103667,0.0383121,-0.0559494,0.0668112,0.0575034,0.129743,0.0467215,0.0636432,0.0463046,0.0557257,0.02978,0.0905115,0.0544934
1.047,0.0390851,0.0291418,0.158037,0.0395798,0.0639468,-0.0351974,0.0893942,0.0629965,0.123029,0.0598441,0.0560138,0.0661411,0.0511481,0.057551,0.0654871,0.0538831
1.048,0.0271832,0.0968909,0.19954,0.0826096,0.0843936,-0.0486252,0.0610129,0.0553671,0.12364,0.0497733,0.0795123,0.0609531,0.0642706,0.0487009,0.0725061,0.0566296
1.049,-0.00333435,0.142057,0.434831,0.0780319,0.0697452,-0.0651047,0.0652853,0.0611655,0.110822,0.0595389,0.0566241,0.0438632,0.0517584,0.0657907,0.0548059,0.0474744
1.05,0.00429504,0.134427,0.439103,0.0969528,0.081647,-0.0477097,0.0417868,0.0675742,0.0464304,0.0366507,0.0822589,0.0450839,0.0566412,0.0218454,0.0596887,0.0621228
1.051,0.0412213,0.100553,0.149492,0.0768112,0.0575381,-0.0596115,0.0478903,0.0770346,0.0326975,0.0497733,0.0688312,0.0182285,0.0645758,0.0255075,0.0645715,0.0544934
1.052,0.0360333,0.0135779,0.0210126,0.0585007,0.0917178,-0.063884,0.049111,0.03431,-0.0384085,0.0488577,0.0740192,0.0459995,0.0551154,0.0596872,0.0581628,0.0425916
1.053,-0.018288,-0.0285364,-0.0107257,0.0533127,0.0773746,-0.0470993,0.0564352,0.055062,-0.0899832,0.0519095,0.0746295,0.0609531,0.0679327,0.0630441,0.0502283,0.0541882
1.054,-0.0259174,-0.0193811,-0.00462219,0.0639938,0.106061,-0.0525925,0.0350729,0.0782553,-0.0777762,0.0537405,0.0654742,0.0597324,0.0502325,0.0688425,0.0569421,0.0645642
1.055,-0.0167621,0.0834631,-0.136763,0.0240158,0.052045,-0.0382492,0.0457541,0.0584189,-0.0643485,0.0400076,0.0480792,0.059122,0.0554205,0.0502267,0.0682336,0.0517468
1.056,-0.0298846,0.153959,-0.133101,0.0304245,0.0111514,-0.0312302,0.0463644,0.0504843,-0.00667023,0.0308524,0.0389239,0.0633945,0.0490118,0.081965,0.0493127,0.0352673
1.057,-0.0320209,0.214689,-0.072066,0.0514816,0.0477725,-0.0394699,0.0323264,0.027291,0.0320871,0.0247488,0.0422809,0.0569858,0.0285651,0.0822702,0.0599939,0.0462537
1.058,-0.0121844,0.160367,-0.167891,0.0383591,0.0691348,-0.0394699,0.0463644,0.0370566,-0.0152151,0.0747977,0.0590656,0.0588168,0.0456549,0.0422922,0.0487024,0.0316052
1.059,-0.000892944,0.0837683,-0.179183,0.0844406,0.0523502,-0.0336716,0.0216452,0.0633017,0.170942,0.102263,0.0215289,0.0514926,0.0520636,0.0200143,0.0407678,0.0309949
1.06,0.052818,0.0599646,-0.124861,0.0737595,0.0727969,-0.0220749,0.0237814,0.0666586,0.160566,0.107451,0.0612018,0.0542392,0.059693,0.00139862,0.0511438,0.0319104
1.061,0.0381696,-0.020907,0.0350507,0.0929855,0.0196964,-0.0168869,0.0271384,0.0419394,0.15843,0.0589285,0.0560138,0.0536288,0.0416876,-0.0355277,0.0432092,0.0392346
1.062,0.0357281,-0.0202966,0.166276,0.0951218,0.026105,-0.0147507,0.038735,0.0437704,0.161787,0.0378714,0.0471637,0.0502719,0.0642706,0.00384003,0.0438196,0.0352673
1.063,0.0595319,-0.0141931,0.210527,0.0877975,0.000470276,-0.00162811,0.0448386,0.0562827,0.147444,0.0540457,0.0596759,0.0493564,0.064881,0.019404,0.0587732,0.0438123
1.064,0.0412213,0.000760498,0.194658,0.0432419,-0.00685394,0.00417023,0.0658957,0.0510947,0.119367,0.0552664,0.0660846,0.0679721,0.0541998,0.0291696,0.0465662,0.0306897
1.065,-0.0015033,0.0456213,0.474199,0.081694,0.0224429,0.00294952,0.0637595,0.0736777,0.0775583,0.0583182,0.0520465,0.057291,0.0651862,0.0154367,0.046261,0.0355725
1.066,-0.00241882,0.0248694,0.591386,0.0804733,0.0676089,-0.000102234,0.0558249,0.0391928,0.0421579,0.0714407,0.0596759,0.0579013,0.0471808,-0.00409454,0.0722009,0.0538831
1.067,0.0073468,0.0721716,0.469926,0.0316452,0.064252,0.00874786,0.0500266,0.039498,0.0494821,0.0589285,0.0547931,0.0383701,0.0859381,0.0239816,0.0429041,0.0444226
1.068,0.0595319,0.103605,0.387834,-0.0400711,0.132306,0.0252274,0.0588766,0.0449912,0.0211008,0.0445853,0.0663898,0.0426425,0.0426032,0.031611,0.0490076,0.0444226
1.069,0.0732648,0.127103,0.255693,-0.0342728,0.157025,0.022786,0.0417868,0.046517,0.0418527,0.0543509,0.0468585,0.0447787,0.0706793,0.0377145,0.0349695,0.0502209
1.07,0.137047,0.135343,0.126298,-0.0159622,0.148175,0.0322464,0.0381247,0.0373618,0.0476511,0.0766287,0.0651691,0.0466098,0.0541998,0.0590768,0.0322229,0.0547986
1.071,0.0696027,0.0865149,0.0228436,0.00997772,0.13902,0.0374344,0.0430075,0.0196616,0.0565012,0.0714407,0.0587604,0.0292148,0.0575568,0.0758615,0.0557214,0.0288586
1.072,0.0519025,0.0636267,-0.0677936,-0.0449539,0.106671,0.0328568,0.0277487,0.0538412,0.0522287,0.0656424,0.0666949,0.0380649,0.0557257,0.0441232,0.020321,0.0273328
