Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.035,0.0540387,0.0636267,0.0576337,0.0523972,0.0669986,0.069783,0.054299,-0.031608,0.0668771,0.0677786,0.0712726,0.0542392,0.066712,0.0474802,0.0517542,0.0511365
0.036,0.0531232,0.0721716,0.0344403,0.0618576,0.0438052,0.057576,0.0613181,0.00348724,0.0534494,0.0622855,0.052962,0.0514926,0.0279547,0.0505319,0.0496179,0.0328259
0.037,0.0290143,0.0489783,0.0237592,0.0615524,0.0581485,0.0591019,0.0359885,-0.0035318,0.0290353,0.0375662,0.0535724,0.0527133,0.0328375,0.0462595,0.0447351,0.0404553
0.038,0.0619733,0.0584387,0.0539716,0.0594162,0.0535709,0.0572708,0.0344626,-0.0126871,0.0293405,0.0552664,0.0541827,0.0514926,0.0291754,0.0462595,0.0743372,0.0413709
0.039,0.0531232,0.027616,0.0469525,0.0588058,0.0709659,0.052388,0.0118796,-0.0132974,0.0531442,0.0473318,0.0428912,0.0551547,0.0560309,0.0331369,0.0499231,0.0435071
0.04,0.0912701,0.0270056,0.0393231,0.062468,0.053876,0.0618485,0.00119843,-0.00383698,0.0604684,0.0564871,0.0590656,0.0356235,0.0480963,0.0377145,0.0520593,0.0404553
0.041,0.0494611,0.0178503,0.0606854,0.046904,0.0459415,0.0520828,0.0381247,-0.0172647,0.0473459,0.0522147,0.0526569,0.052103,0.0484015,0.0493112,0.0450403,0.0355725
0.042,0.0760114,0.00533813,0.0622113,0.0691818,0.0755435,0.0514725,0.0237814,-0.0114664,0.0622995,0.0412283,0.0663898,0.0548496,0.0413824,0.0734201,0.0609094,0.0511365
0.043,0.0625836,0.0282263,0.0600751,0.0478195,0.0541812,0.0557449,0.0372092,-0.0169595,0.0616891,0.0552664,0.0431964,0.0560703,0.0496222,0.0453439,0.0499231,0.0392346
0.044,0.0515973,0.0285315,0.0435956,0.0453781,0.0630313,0.0655106,0.0323264,-0.0169595,0.0503976,0.0790701,0.05815,0.0633945,0.0612189,0.0407663,0.0523645,0.0490002
0.045,0.0653302,0.05203,0.0643475,0.0432419,0.0544864,0.0545242,0.0509421,-0.014213,0.0546701,0.0570975,0.0465533,0.0936069,0.064881,0.0599924,0.0371057,0.0758557
0.046,0.0668561,0.0416541,0.0558026,0.0398849,0.0401431,0.0569656,0.0863425,-0.0221475,0.0604684,0.0488577,0.0648639,0.0554599,0.0554205,0.0371042,0.0609094,0.0486951
0.047,0.0549542,0.0700354,0.0606854,0.0398849,0.0410587,0.0545242,0.0805441,-0.0358804,0.0427683,0.042449,0.0395343,0.043558,0.0633551,0.0496164,0.0264246,0.0447278
0.048,0.0589215,0.0288367,0.0719769,0.0566696,0.0438052,0.0658157,0.0817648,-0.0474771,0.040632,0.0357352,0.05815,0.0652255,0.0618292,0.0453439,0.0578577,0.0462537
0.049,0.0696027,0.0404334,0.0554974,0.0627731,0.0401431,0.0713089,0.0799338,-0.0532755,0.0531442,0.0738821,0.063338,0.0609531,0.0401617,0.0712839,0.0654871,0.0581555
0.05,0.0641095,0.0364661,0.0463422,0.0456833,0.0575381,0.0649002,0.0729147,-0.0404581,0.0513132,0.0540457,0.0492999,0.0502719,0.0523688,0.0429025,0.0599939,0.0261121
0.051,0.052818,0.0471472,0.0283368,0.0478195,0.0532657,0.0578812,0.0637595,-0.0502237,0.0473459,0.0531302,0.0596759,0.0423373,0.0337531,0.0688425,0.0633508,0.0508313
0.052,0.0638043,0.0459265,0.0387128,0.0542282,0.0517398,0.0597122,0.0478903,-0.0428995,0.0662668,0.0488577,0.045943,0.0350131,0.0548102,0.0483957,0.0627405,0.0132947
0.053,0.0403058,0.050199,0.0591595,0.0606369,0.0325137,0.0542191,0.0448386,-0.0285562,0.0433786,0.0619803,0.0343463,0.0389804,0.0581671,0.0688425,0.0395471,0.0490002
0.054,0.0485455,0.05203,0.0396283,0.0395798,0.0544864,0.0465897,0.0521628,-0.0227579,0.038801,0.0430594,0.0474689,0.043558,0.0551154,0.0654855,0.0352747,0.0425916
0.055,0.0570905,0.0578284,0.0390179,0.0432419,0.0413638,0.034993,0.0634543,-0.0395425,0.0397165,0.042449,0.0572345,0.0484409,0.0334479,0.047175,0.0383264,0.0486951
0.056,0.0644147,0.0630164,0.0677045,0.0481247,0.0413638,0.0468948,0.0686423,-0.02642,0.0497873,0.0677786,0.0599811,0.0646152,0.0432135,0.0624338,0.0645715,0.0523572
0.057,0.0567853,0.0642371,0.0588544,0.0435471,0.0273257,0.045369,0.054299,-0.0456461,0.0360544,0.0628958,0.0431964,0.0530185,0.0468756,0.0502267,0.0416833,0.0380139
0.058,0.0595319,0.045011,0.0579388,0.0465988,0.0529605,0.0490311,0.0512473,-0.038627,0.0363596,0.0653372,0.0367877,0.0533237,0.0496222,0.0496164,0.0599939,0.0340466
0.059,0.042442,0.0596594,0.0432904,0.0633835,0.0526553,0.0578812,0.0622336,-0.0294717,0.0647409,0.0287161,0.0547931,0.041727,0.0453497,0.0487009,0.0429041,0.0599866
0.06,0.0656354,0.0343298,0.0597699,0.05728,0.0425845,0.062764,0.0607077,-0.0172647,0.0592477,0.0519095,0.0749347,0.0670566,0.0410773,0.0429025,0.0496179,0.0380139
0.061,0.0442731,0.050199,0.0728925,0.0453781,0.0581485,0.0734451,0.054299,-0.0163492,0.0394113,0.0607596,0.0468585,0.0655307,0.0487067,0.0532785,0.0599939,0.0187878
0.062,0.0845563,0.057218,0.053056,0.0362228,0.0502139,0.0810745,0.0332419,-0.0172647,0.0522287,0.0659476,0.0593707,0.0600375,0.0468756,0.052363,0.0364954,0.0422864
0.063,0.0586163,0.0648474,0.0579388,0.046904,0.0373965,0.0734451,0.0485007,-0.0035318,0.104414,0.0574026,0.0541827,0.0594272,0.0737311,0.0535837,0.0468713,0.0551038
0.064,0.0570905,0.0511145,0.0390179,0.0276779,0.0444156,0.0713089,0.0506369,0.00013031,0.0397165,0.0619803,0.0535724,0.0630893,0.0569464,0.0447336,0.0511438,0.0453381
0.065,0.0305402,0.0517249,0.0551923,0.0554489,0.0419742,0.092366,0.0454489,0.0147787,0.0565012,0.0351248,0.0523517,0.046915,0.0566412,0.0642648,0.0242883,0.0496106
0.066,0.0497662,0.0547766,0.0439008,0.0414108,0.0325137,0.0761917,0.0192038,0.00684418,0.0574167,0.0586234,0.0456378,0.0575961,0.0572516,0.0386301,0.0322229,0.0267224
0.067,0.0494611,0.0209021,0.0484784,0.0585007,0.041669,0.0496414,0.0179831,0.0321738,0.0616891,0.0607596,0.0550983,0.0575961,0.0624396,0.0364938,0.05328,0.0303845
0.068,0.0491559,0.0324988,0.0701459,0.0493454,0.0447208,0.0386551,-0.00124298,0.0266806,0.0516183,0.0540457,0.05815,0.0530185,0.052674,0.0374094,0.0587732,0.0477795
0.069,0.0549542,0.0309729,0.0390179,0.0511765,0.0349551,0.0395706,0.00455536,0.0327841,0.0638254,0.0522147,0.0502155,0.0636996,0.0532843,0.0343576,0.0624353,0.0438123
0.07,0.0503766,0.0395178,0.0652631,0.0600265,0.057233,0.0450638,0.0259177,0.0355307,0.0568063,0.0610648,0.0468585,0.0502719,0.0575568,0.0548044,0.0569421,0.0309949
0.071,0.0442731,0.0428748,0.0451215,0.0649094,0.0499088,0.0398758,0.0359885,0.022103,0.0638254,0.0485526,0.0618121,0.0554599,0.0477911,0.0432077,0.0715906,0.0447278
0.072,0.0534283,0.0321936,0.0561078,0.048735,0.0526553,0.0505569,0.0488058,0.0199667,0.051008,0.0525198,0.0532672,0.0450839,0.0587775,0.0526682,0.0450403,0.034657
0.073,0.0573956,0.0526404,0.0551923,0.0691818,0.0441104,0.0600174,0.0478903,0.0181357,0.0595529,0.0549612,0.0514362,0.0594272,0.0499274,0.0596872,0.0468713,0.0392346
0.074,0.0409161,0.0440955,0.0417645,0.05728,0.0361758,0.0429276,0.0561301,0.0260703,0.0519235,0.0357352,0.051131,0.0511874,0.0661017,0.0499216,0.0508386,0.0602917
0.075,0.0509869,0.0492834,0.0561078,0.0661301,0.0529605,0.0529984,0.0674216,0.0300375,0.0403268,0.0589285,0.0416705,0.0402011,0.0560309,0.041987,0.0548059,0.0349622
0.076,0.070213,0.0416541,0.0536664,0.0578903,0.059064,0.0557449,0.0613181,0.0382773,0.0983102,0.0360403,0.0550983,0.0548496,0.0548102,0.0572458,0.0450403,0.0700574
0.077,0.0589215,0.0367712,0.0576337,0.100615,0.0422794,0.0328568,0.0530783,0.023934,0.0616891,0.0387869,0.0560138,0.0640048,0.0636603,0.0548044,0.0526697,0.0563245
0.078,0.052818,0.0599646,0.0344403,0.0523972,0.0782901,0.0331619,0.0555197,0.0349203,0.0394113,0.0546561,0.0483844,0.0472202,0.0480963,0.0267282,0.0596887,0.0386243
0.079,0.0522076,0.0416541,0.0265057,0.0661301,0.0499088,0.059407,0.0591818,0.0114218,0.0610788,0.0268851,0.0532672,0.0615634,0.0383307,0.0660959,0.068844,0.0581555
0.08,0.0461041,0.0627112,0.0579388,0.0649094,0.0557071,0.0520828,0.0582663,0.0352255,0.0519235,0.0369559,0.0416705,0.0496616,0.0364996,0.0395456,0.0392419,0.0438123
0.081,0.0445782,0.0514197,0.0585492,0.0823044,0.0441104,0.0444534,0.0512473,0.0336996,0.0546701,0.0519095,0.0599811,0.0560703,0.0380255,0.0432077,0.0377161,0.0422864
0.082,0.0656354,0.0538611,0.0527509,0.0523972,0.0502139,0.0502518,0.0304953,0.0352255,0.0565012,0.0397025,0.0435016,0.0411166,0.0462653,0.0563303,0.0517542,0.0511365
0.083,0.0329816,0.055387,0.0451215,0.0508713,0.059064,0.0603226,0.0372092,0.0214926,0.0403268,0.047637,0.0386188,0.0575961,0.0349738,0.014216,0.0450403,0.0511365
0.084,0.0512921,0.0602698,0.0606854,0.0438522,0.0535709,0.0484207,0.0338522,0.039498,0.0583322,0.0662527,0.0566241,0.0585117,0.0664069,0.0532785,0.0548059,0.0435071
0.085,0.0482404,0.05203,0.0347455,0.0420212,0.0724918,0.0630691,0.0610129,0.0483481,0.0485666,0.0534354,0.0435016,0.0481357,0.0490118,0.0273386,0.0545007,0.0383191
0.086,0.0616681,0.0706457,0.0359662,0.0707077,0.0691348,0.0517776,0.0250021,0.0504843,0.0555856,0.0647269,0.045943,0.0545444,0.0722052,0.0468698,0.0529749,0.0456433
0.087,0.0445782,0.0147986,0.0411542,0.0673508,0.0767642,0.0618485,0.0240866,0.0779501,0.0595529,0.0357352,0.0523517,0.0569858,0.0349738,0.0679269,0.0606042,0.0563245
0.088,0.0641095,0.0447058,0.0487836,0.0600265,0.0697452,0.0624588,0.0393454,0.0877158,0.0885446,0.0110159,0.0544879,0.0603427,0.0477911,0.0429025,0.0508386,0.0483899
0.089,0.0689923,0.0367712,0.0823529,0.0548386,0.0703555,0.0633743,0.0347678,0.0739828,0.0595529,0.07022,0.0416705,0.0551547,0.0398566,0.00872284,0.0734216,0.0404553
0.09,0.0247418,0.0544714,0.0518353,0.0566696,0.0505191,0.0517776,0.0250021,0.0785605,0.0452097,0.0595389,0.0523517,0.0548496,0.0627448,0.0508371,0.0377161,0.0306897
0.091,0.0485455,0.0587439,0.0585492,0.0481247,0.0608951,0.0792435,0.019509,0.0721518,0.0583322,0.0659476,0.0605914,0.0579013,0.0639655,0.0581613,0.0627405,0.0477795
0.092,0.0338971,0.0544714,0.0393231,0.0490402,0.041669,0.0795486,0.0436179,0.0669638,0.0699289,0.0647269,0.0605914,0.0585117,0.0575568,0.052363,0.0453455,0.0432019
0.093,0.0457989,0.0514197,0.0591595,0.0444626,0.0395328,0.0673416,0.0155417,0.0663535,0.0424631,0.045806,0.0566241,0.0386752,0.0657965,0.0517526,0.0560266,0.0551038
0.094,0.0842511,0.062406,0.0332196,0.0566696,0.0340396,0.0841263,0.0488058,0.0636069,0.0424631,0.0656424,0.0401447,0.0560703,0.0618292,0.0602975,0.0493127,0.0538831
0.095,0.0915753,0.0575232,0.0631268,0.0356125,0.0453311,0.0609329,0.0719992,0.0629965,0.0442941,0.0531302,0.0709674,0.0481357,0.0630499,0.0355783,0.0477869,0.0612073
0.096,0.125755,0.0508093,0.0393231,0.059111,0.0630313,0.0703934,0.0518576,0.0691,0.0690134,0.0503836,0.0605914,0.0432529,0.0688483,0.0544992,0.0599939,0.0523572
0.097,0.144066,0.0407385,0.0341351,0.0356125,0.0615054,0.0777176,0.04728,0.0681845,0.0449045,0.0421439,0.0572345,0.0499667,0.0569464,0.0380197,0.0599939,0.0377087
0.098,0.167259,0.0578284,0.0509198,0.0493454,0.053876,0.0667313,0.0527731,0.0852744,0.0738962,0.0549612,0.0605914,0.0524081,0.0599982,0.0535837,0.0660974,0.046864
0.099,0.148338,0.0535559,0.0362714,0.0533127,0.0358707,0.0499466,0.0591818,0.067269,0.0497873,0.0378714,0.0550983,0.0484409,0.0377203,0.0572458,0.0670129,0.0462537
0.1,0.158714,0.0505042,0.058244,0.0548386,0.0441104,0.0478104,0.0448386,0.056893,0.063215,0.0314627,0.068526,0.046915,0.0477911,0.0520578,0.0520593,0.0529675
0.101,0.155662,0.060575,0.0442059,0.0478195,0.0453311,0.0380447,0.0259177,0.0587241,0.040632,0.0625906,0.0435016,0.0603427,0.0505377,0.0590768,0.0755579,0.0355725
0.102,0.037254,0.108182,0.0344403,0.0301193,0.0151187,0.0508621,0.00760712,0.0633017,0.0537546,0.0625906,0.0514362,0.0475253,0.0468756,0.0462595,0.0523645,0.0407605
0.103,-0.0512469,0.0886511,0.0515302,0.0337814,0.0254947,0.0404861,0.000588074,0.0489584,0.0445993,0.042449,0.0523517,0.0298251,0.0575568,0.0499216,0.0389368,0.05724
0.104,-0.0866473,0.0843787,0.0420697,0.0462936,0.0505191,0.0591019,-0.000937805,0.0486533,0.0723703,0.0436697,0.0441119,0.0414218,0.0465704,0.0554147,0.0245935,0.0334363
0.105,-0.126931,0.0929236,0.0417645,0.0603317,0.0615054,0.0716141,0.0170676,0.0584189,0.051008,0.0418387,0.0492999,0.0636996,0.0557257,0.0453439,0.0517542,0.0566296
0.106,-0.120522,0.0804114,0.0637372,0.0514816,0.0474673,0.0786331,0.0308005,0.0645224,0.0430734,0.0485526,0.0367877,0.057291,0.0325323,0.062739,0.058468,0.0523572
0.107,-0.075661,0.0639319,0.0539716,0.0639938,0.0578433,0.0722244,0.087258,0.0492636,0.040632,0.0625906,0.0486896,0.0585117,0.0630499,0.0447336,0.0715906,0.0453381
0.108,0.127281,0.0514197,0.0551923,0.0554489,0.0578433,0.0734451,0.102822,0.0376669,-0.00514435,0.0741873,0.0505206,0.0411166,0.0484015,0.0624338,0.0718957,0.0383191
0.109,0.233482,0.0379919,0.0558026,0.0649094,0.0404483,0.0563553,0.11747,0.0352255,0.0308664,0.0549612,0.0395343,0.0463046,0.0435187,0.0548044,0.0429041,0.0688367
0.11,0.223716,0.0508093,0.0347455,0.0548386,0.0471622,0.0954178,0.132729,0.0352255,0.0430734,0.050994,0.0410602,0.0432529,0.03711,0.0468698,0.0551111,0.0425916
0.111,0.148643,0.0331091,0.0268109,0.053923,0.0560123,0.0877884,0.097634,0.0358359,0.0378854,0.0598441,0.0535724,0.0615634,0.0535895,0.0441232,0.0691492,0.0428967
0.112,0.0995099,0.0593542,0.0481732,0.0499557,0.0419742,0.0536087,0.0503317,0.051705,0.08061,0.0500784,0.056319,0.0569858,0.0548102,0.047175,0.0718957,0.0441174
0.113,0.0442731,0.0962805,0.0609906,0.0444626,0.0239688,0.0478104,0.0564352,0.0355307,0.0403268,0.0226126,0.0517413,0.0633945,0.0548102,0.0511423,0.0572473,0.0447278
0.114,-0.075661,0.116117,0.0890668,0.0350021,0.0407535,0.0191238,-0.00887237,0.051705,0.0415475,0.0644217,0.0480792,0.0432529,0.0337531,0.054194,0.0483972,0.0328259
0.115,-0.251442,0.100858,0.0747235,0.0511765,0.0419742,0.00569611,0.0549094,0.0532309,0.0421579,0.0720511,0.0483844,0.0560703,0.0541998,0.0581613,0.0328333,0.0584607
0.116,-0.361306,0.11215,0.0545819,0.0603317,0.0810367,0.0340775,0.0713889,0.0398032,0.0516183,0.0381766,0.0572345,0.0380649,0.0612189,0.0361887,0.0563318,0.0569348
0.117,-0.363137,0.0495886,0.035661,0.0679611,0.0785953,0.0722244,0.0799338,0.0596396,0.0516183,0.0427542,0.0731036,0.0502719,0.0487067,0.0499216,0.0682336,0.0352673
0.118,-0.120522,0.00838989,0.0652631,0.0713181,0.0557071,0.0835159,0.0878683,0.0529257,0.0275095,0.0604544,0.0697467,0.0475253,0.0651862,0.062739,0.0453455,0.0651746
0.119,-0.0277484,-0.0206018,0.0768597,0.0499557,0.0471622,0.0932816,0.0622336,0.0587241,0.0464304,0.042449,0.0679156,0.0588168,0.0511481,0.0578561,0.0471765,0.0605969
0.12,-0.126931,-0.0254846,0.0490887,0.0392746,0.0340396,0.092366,0.0362936,0.0382773,0.0415475,0.0320731,0.0395343,0.0545444,0.0523688,0.0551096,0.046261,0.0514417
0.121,-0.0372089,0.00167603,0.0280316,0.0292038,0.0392276,0.0374344,0.0311057,0.0367514,0.0870187,0.050994,0.0547931,0.0450839,0.0682379,0.047175,0.0612146,0.0425916
0.122,0.284141,0.029447,-0.00797913,0.0340866,0.0557071,0.0475052,0.0234763,0.0486533,0.0555856,0.0543509,0.0422809,0.053934,0.0599982,0.0425973,0.0398523,0.0319104
0.123,0.4114,0.0236487,0.0030072,0.0752853,0.0608951,0.0154617,-0.0201639,0.0636069,0.073591,0.058013,0.0587604,0.0484409,0.047486,0.0285593,0.0297815,0.0621228
0.124,0.309166,0.00991577,0.0463422,0.0893234,0.0737125,0.0102737,0.0259177,0.0642172,0.0571115,0.0561819,0.0602863,0.0496616,0.0484015,0.0474802,0.0856287,0.0575452
0.125,0.119041,0.0434851,0.0457318,0.0679611,0.0789004,0.0240067,0.0497214,0.0864951,0.0720651,0.0485526,0.0557086,0.0588168,0.0624396,0.0364938,0.0364954,0.0587659
0.126,-0.0890887,0.055387,0.0487836,0.0862717,0.0990421,0.0386551,0.0692526,0.0819174,0.0687082,0.0494681,0.0538776,0.048746,0.0511481,0.0526682,0.0624353,0.0575452
0.127,-0.110756,0.0532507,0.0387128,0.076506,0.102399,0.0499466,0.087258,0.0675742,0.0513132,0.0613699,0.0560138,0.0588168,0.0636603,0.0401559,0.0599939,0.0612073
0.128,-0.0292743,0.0129675,0.103715,0.0713181,0.0840884,0.0291946,0.0674216,0.079476,0.061384,0.07022,0.0544879,0.053934,0.0612189,0.0456491,0.0380212,0.0630383
0.129,-0.0695575,0.0160193,0.0558026,0.0661301,0.0685245,0.031636,0.052468,0.0373618,0.0360544,0.052825,0.0590656,0.0551547,0.0334479,0.0352731,0.028866,0.0535779
0.13,-0.0198138,0.019071,0.0640424,0.064299,0.0721866,0.0362137,0.0634543,0.0605551,0.0604684,0.0494681,0.0441119,0.0484409,0.0282599,0.0465646,0.0627405,0.0483899
0.131,-0.0109637,0.00228638,0.0554974,0.0392746,0.0721866,0.0346878,0.0811545,0.0675742,0.0427683,0.0500784,0.0431964,0.0566806,0.0480963,0.0459543,0.0416833,0.0486951
0.132,0.0418317,-0.0154138,0.0515302,0.0411057,0.0709659,0.0517776,0.036904,0.0721518,0.0497873,0.0570975,0.0471637,0.048746,0.0508429,0.031611,0.0422937,0.0413709
0.133,0.018028,-0.0343347,0.0643475,0.0646042,0.0627261,0.0526932,0.0533835,0.0666586,0.0391061,0.0418387,0.0532672,0.0575961,0.0548102,0.0432077,0.0578577,0.059071
0.134,0.12545,-0.0361658,0.0353558,0.0496506,0.0608951,0.0526932,0.04728,0.0803915,0.0384958,0.0442801,0.0514362,0.0502719,0.0255133,0.0258127,0.0319177,0.0499158
0.135,0.25637,-0.0282312,0.0506146,0.0578903,0.0612003,0.0658157,0.0375143,0.0462119,0.0177438,0.0421439,0.0505206,0.0707187,0.0346686,0.0612131,0.0487024,0.0462537
0.136,0.261863,0.0108313,0.0542767,0.0331711,0.0566226,0.0761917,0.049111,0.0654379,0.0247629,0.0589285,0.056319,0.0530185,0.0349738,0.049006,0.0557214,0.0587659
0.137,0.227073,0.0123572,0.061601,0.03134,0.0288516,0.0795486,0.052468,0.0419394,0.0207956,0.0601492,0.0502155,0.0371494,0.0401617,0.0386301,0.0447351,0.0493054
0.138,0.155662,0.0202917,0.0551923,0.0386642,0.0315982,0.067952,0.0506369,0.0224081,0.0500925,0.0512991,0.0572345,0.0475253,0.0572516,0.0554147,0.00933472,0.0230603
0.139,0.164818,0.0343298,0.0695355,0.0343918,0.0447208,0.0517776,0.0271384,0.0358359,0.0296457,0.0546561,0.0489947,0.0258578,0.042298,0.0642648,0.0450403,0.0337415
0.14,0.148338,0.0422644,0.073808,0.0453781,0.0438052,0.0789383,0.0283591,0.0391928,0.0622995,0.0635062,0.0724933,0.0646152,0.0480963,0.0505319,0.0563318,0.0401501
0.141,0.137962,0.0471472,0.051225,0.0350021,0.0306827,0.0649002,0.031716,0.0349203,0.0732858,0.0512991,0.0462482,0.0447787,0.0538947,0.0413766,0.0474817,0.0453381
0.142,0.122093,0.0636267,0.0484784,0.0523972,0.0355655,0.0484207,0.0549094,0.029122,0.0851877,0.0506888,0.0444171,0.0563754,0.0514532,0.0520578,0.0725061,0.0529675
0.143,0.118126,0.0630164,0.0423749,0.0475143,0.0300723,0.0682571,0.0692526,0.0336996,0.0622995,0.0531302,0.0578448,0.0603427,0.0508429,0.0221506,0.061825,0.0471692
0.144,0.108665,0.0437903,0.0396283,0.0438522,0.0431949,0.0517776,0.0488058,0.0324789,0.0595529,0.0656424,0.0679156,0.0609531,0.0572516,0.0413766,0.0383264,0.0599866
0.145,0.0848614,0.0386023,0.0393231,0.041716,0.0401431,0.0557449,0.043923,0.0431601,0.0540598,0.0546561,0.0709674,0.0652255,0.0572516,0.036799,0.0508386,0.0367932
0.146,0.0921857,0.045011,0.0542767,0.0383591,0.0355655,0.0386551,0.0301901,0.0346152,0.085798,0.0644217,0.0740192,0.0453891,0.052674,0.0557199,0.0242883,0.0529675
0.147,0.085777,0.083158,0.053056,0.0511765,0.0447208,0.0511673,0.0335471,0.00470795,0.0644357,0.0708304,0.0871417,0.0749912,0.0538947,0.0700632,0.048092,0.0435071
0.148,0.0830304,0.0651526,0.0475629,0.0465988,0.0410587,0.0578812,0.0338522,0.0297324,0.0827463,0.0271902,0.0557086,0.0453891,0.0377203,0.0398508,0.048092,0.0438123
0.149,0.0555646,0.0480627,0.0496991,0.0615524,0.0523502,0.0658157,0.0375143,0.0303427,0.0430734,0.0570975,0.0560138,0.053934,0.0572516,0.0328317,0.0676233,0.0331311
0.15,0.0692975,0.0773596,0.0551923,0.0685715,0.0480777,0.0768021,0.0485007,0.0217978,0.056196,0.0412283,0.0386188,0.0505771,0.0715948,0.0255075,0.0471765,0.0157361
