Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.035,0.0815045,0.0636267,0.0579388,0.036528,0.0767642,0.0578812,0.0359885,0.0971762,0.0497873,-0.0011911,0.0224445,0.059122,0.031922,0.0505319,-0.0224036,0.0984387
0.036,0.0613629,0.0358557,0.0442059,0.0523972,0.0734073,0.057576,0.0546042,0.0877158,0.0619943,-0.0155344,0.0541827,0.0579013,0.0398566,0.0538889,-0.0257605,0.10912
0.037,0.0604474,0.0581335,0.0381024,0.0566696,0.0526553,0.0615433,0.0689474,0.0752036,0.0528391,0.0088797,0.0465533,0.0362338,0.021546,0.0947824,0.00384155,0.13506
0.038,0.065025,0.0633215,0.0637372,0.0667404,0.0627261,0.0618485,0.0765768,0.0712363,0.066572,0.0235281,0.045943,0.0627841,0.0255133,0.0465646,0.0114709,0.113392
0.039,0.0351178,0.0559973,0.0585492,0.0484299,0.0358707,0.0737503,0.0851218,0.0629965,0.0656564,0.0387869,0.047774,0.041727,0.00750793,0.00658661,-0.000736084,0.119801
0.04,0.0400006,0.0465369,0.0768597,0.0499557,0.0685245,0.0584915,0.0662009,0.0501791,0.0278146,0.052825,0.0367877,0.0316562,0.0227667,0.0178781,-0.00165161,0.110951
0.041,0.0482404,0.034635,0.0625165,0.0585007,0.0550967,0.0890091,0.0478903,0.0462119,-0.0142996,0.0455008,0.061507,0.0289096,0.0187994,0.052363,0.0142175,0.146046
0.042,0.0427472,0.0489783,0.0567181,0.0511765,0.0401431,0.0877884,0.043923,0.0352255,-0.00880646,0.0781546,0.0605914,0.0383701,0.0236823,0.0877634,0.0453455,0.140858
0.043,0.0491559,0.0321936,0.0493939,0.0478195,0.0373965,0.0938919,0.0512473,0.022103,0.00340057,0.0512991,0.0660846,0.00846283,0.03711,0.106379,0.111874,0.135975
0.044,0.0641095,0.0517249,0.0558026,0.0530075,0.0334293,0.0926712,0.0381247,0.0126425,0.0555856,0.0549612,0.0453326,0.0130405,-0.0169061,0.0599924,0.0960046,0.124989
0.045,0.0494611,0.0584387,0.0503094,0.046904,0.046857,0.0737503,0.0109641,0.00348724,0.10655,0.078765,0.0395343,0.0234164,0.0184943,0.0877634,0.129574,0.140248
0.046,0.0610577,0.0480627,0.0384076,0.0343918,0.0428897,0.0682571,0.00821747,0.0138632,0.10655,0.0796805,0.0343463,0.0414218,0.0130011,0.0847116,0.153073,0.132924
0.047,0.040611,0.0492834,0.046037,0.0517868,0.0392276,0.0563553,0.0637595,0.00287689,0.0848825,0.052825,0.0557086,0.0127353,0.0053717,0.0902048,0.145138,0.125599
0.048,0.0708234,0.0556921,0.0442059,0.0282883,0.00932037,0.0508621,0.0134055,0.0123373,0.0732858,0.0278006,0.0676105,0.0215854,-0.00012146,0.0752512,0.1134,0.115529
0.049,0.0567853,0.0715613,0.0399335,0.0411057,-0.0102109,0.0441483,0.0234763,0.0172202,0.101667,0.0323782,0.0566241,0.0203647,-0.00927673,0.0499216,0.100582,0.142994
0.05,0.0427472,0.0489783,0.0405438,0.0462936,0.0132877,-0.0150558,0.0103537,-0.0105508,0.105024,0.0311575,0.0389239,0.0276889,-0.0141595,0.0401559,0.0813562,0.146962
0.051,0.0863873,0.0456213,0.0466473,0.062468,0.0428897,-0.00162811,0.0234763,-0.0197061,0.0647409,0.0323782,0.0532672,0.031351,0.0123907,0.06457,0.0596887,0.154591
0.052,0.0561749,0.0566077,0.0561078,0.0514816,0.0547916,0.0133255,0.042092,-0.0200113,0.066572,0.0204764,0.0367877,0.0383701,0.0123907,0.0837961,0.0871545,0.128346
0.053,0.0396954,0.0517249,0.0576337,0.0389694,0.0291568,0.0179031,0.0430075,-0.0297769,0.0842722,0.0238333,0.0569293,0.0337924,0.0245978,0.0493112,0.086239,0.137196
0.054,0.054649,0.0523352,0.0472577,0.0490402,0.0435001,0.0337723,0.0375143,-0.0221475,0.0552805,0.0442801,0.0364825,0.0347079,0.0133063,0.0468698,0.0728113,0.158253
0.055,0.0622784,0.0505042,0.0258954,0.0676559,0.0389224,0.0444534,0.0277487,-0.0309976,0.0671823,0.0448904,0.0627277,0.02952,-0.011413,0.0169626,0.0303918,0.154896
0.056,0.059837,0.0337195,0.0399335,0.0554489,0.0227481,0.0328568,0.0417868,-0.0233682,0.068403,0.0488577,0.0502155,0.0411166,0.0102545,0.00719696,0.00780884,0.164357
0.057,0.0558698,0.0596594,0.0417645,0.053923,0.0419742,0.0542191,0.0515524,-0.0496133,0.0851877,0.0583182,0.0578448,0.0423373,0.014527,0.0178781,0.00109497,0.166188
0.058,0.0555646,0.0569128,0.0554974,0.0414108,0.0297672,0.0841263,0.0747458,-0.0493082,0.0595529,0.0479422,0.0456378,0.0411166,0.0130011,-0.00287384,0.0200159,0.16161
0.059,0.0607526,0.0517249,0.0612958,0.0575851,0.0425845,0.10854,0.111672,-0.0514444,0.0763376,0.0763235,0.0663898,0.0463046,0.0239874,0.00628143,0.0258142,0.174427
0.06,0.0634991,0.0477576,0.053056,0.0435471,0.0175601,0.119527,0.138222,-0.0453409,0.0638254,0.0595389,0.0691364,0.0121249,-0.00408875,0.0514474,0.0779993,0.167103
0.061,0.0525128,0.0425696,0.0573285,0.0508713,0.0264102,0.095723,0.112282,-0.0569376,0.0726755,0.0549612,0.0428912,0.0316562,0.026734,0.047175,0.0596887,0.176869
0.062,0.0592267,0.0444006,0.0445111,0.0493454,0.0340396,0.0764969,0.0863425,-0.049003,0.058027,0.042449,0.0377032,0.036539,0.00994934,0.0700632,0.070675,0.193348
0.063,0.054649,0.0477576,0.0426801,0.0398849,0.0300723,0.0172928,0.0433127,-0.0483926,0.0558908,0.0418387,0.0456378,0.0185336,-0.0120233,0.0587717,0.0700647,0.197926
0.064,0.0625836,0.0349402,0.0509198,0.0444626,0.0386172,0.0111893,0.0292746,-0.0621255,0.0250681,0.0448904,0.0380084,0.0185336,-0.00286804,0.0181833,0.0413782,0.209828
0.065,0.0577008,0.0444006,0.0319989,0.0401901,0.0492984,0.0346878,0.0631491,-0.0499185,0.0339182,0.0418387,0.0554034,0.0304355,0.00262512,0.0187936,0.0755579,0.220204
0.066,0.0882184,0.0538611,0.0652631,0.0432419,0.0657779,0.0499466,0.0729147,-0.049003,0.0323923,0.0311575,0.0538776,0.0298251,0.0175787,0.0563303,0.120419,0.223256
0.067,0.0543439,0.0462317,0.035661,0.0423264,0.0654727,0.0569656,0.0741354,-0.0773843,0.0565012,0.0393973,0.0544879,0.0228061,0.00964416,0.0120798,0.0908166,0.211659
0.068,0.0827252,0.00869507,0.0551923,0.0536179,0.0407535,0.0398758,0.054299,-0.0557169,0.0415475,0.0622855,0.0569293,0.024332,0.0172736,0.0352731,0.0752527,0.20525
0.069,0.0503766,0.0608801,0.0475629,0.0499557,0.0352603,0.0444534,0.0546042,-0.0673135,0.0424631,0.0326834,0.0520465,0.0136508,0.0245978,0.0300851,0.0630457,0.228138
0.07,0.0714337,0.0608801,0.0490887,0.0536179,0.0477725,0.064595,0.0546042,-0.0728067,0.0659616,0.0357352,0.0380084,0.019144,0.00872864,0.0496164,0.0483972,0.220509
0.071,0.0534283,0.0431799,0.040849,0.0633835,0.0181705,0.0624588,0.0445334,-0.054191,0.0592477,0.0400076,0.0663898,0.0258578,0.0233771,0.0459543,0.0529749,0.223256
0.072,0.070213,0.0596594,0.0469525,0.0533127,0.0569278,0.052388,0.049111,-0.0636514,0.0638254,0.0320731,0.0505206,0.0353183,0.021546,0.0560251,0.0593835,0.240651
0.073,0.0522076,0.0538611,0.0405438,0.052092,0.0377017,0.0536087,0.0463644,-0.0917276,0.0534494,0.0464163,0.0517413,0.0273837,0.021546,0.0389352,0.034054,0.238514
0.074,0.0479352,0.0282263,0.0652631,0.0432419,0.0462466,0.0703934,0.0350729,-0.0703653,0.0534494,0.0555716,0.056319,0.0356235,0.0172736,0.0734201,0.05328,0.253468
0.075,0.0689923,0.0382971,0.0442059,0.0438522,0.0474673,0.0722244,0.0277487,-0.0486978,0.0464304,0.0531302,0.0569293,0.0411166,0.0209357,0.0654855,0.0490076,0.233632
0.076,0.0656354,0.0459265,0.0445111,0.0475143,0.0428897,0.062764,0.0127951,-0.0578531,0.0473459,0.0418387,0.045943,0.0395908,0.0346686,0.0380197,0.0444299,0.186635
0.077,0.0519025,0.0563025,0.0359662,0.0633835,0.0254947,0.0706985,0.00638641,-0.0758585,0.0592477,0.0348196,0.080733,0.0456943,0.03711,0.0444284,0.0453455,0.22234
0.078,0.0573956,0.0691199,0.0533612,0.0618576,0.0526553,0.0484207,0.00608124,-0.0697549,0.0528391,0.0552664,0.0544879,0.0310458,0.0233771,0.047175,0.0541956,0.201588
0.079,0.0671613,0.0364661,0.0466473,0.0588058,0.0544864,0.0572708,0.0243918,-0.06121,0.0720651,0.040618,0.0325153,0.0359287,0.0432135,0.0694528,0.0505334,0.209523
0.08,0.0641095,0.0660681,0.0527509,0.0554489,0.0496036,0.0560501,0.0222556,-0.0517496,0.0647409,0.0552664,0.0514362,0.0414218,0.0386359,0.059382,0.0612146,0.200367
0.081,0.0363385,0.0437903,0.0280316,0.0551437,0.041669,0.0502518,0.0515524,-0.0535806,0.0415475,0.0421439,0.0184772,0.0380649,0.0480963,0.0505319,0.0560266,0.204945
0.082,0.0589215,0.0444006,0.0570233,0.0502609,0.0441104,0.0630691,0.0689474,-0.0325235,0.0601633,0.0689993,0.0370929,0.0414218,0.024903,0.0435129,0.0230676,0.201893
0.083,0.0589215,0.0465369,0.0539716,0.024321,0.053876,0.0609329,0.075051,-0.0419839,0.0528391,0.0366507,0.0435016,0.0362338,0.031922,0.0529733,0.0129968,0.198842
0.084,0.0601422,0.0547766,0.0481732,0.0478195,0.0422794,0.0633743,0.0591818,-0.0453409,0.0583322,0.0574026,0.0331256,0.0450839,0.0230719,0.0685373,0.00109497,0.171681
0.085,0.0564801,0.0508093,0.0115521,0.0331711,0.0358707,0.0618485,0.0546042,-0.0319131,0.0964792,0.0534354,0.0721881,0.046915,0.0316168,0.0306955,-0.00439819,0.158864
0.086,0.0827252,0.0428748,0.0628217,0.0517868,0.0554019,0.0362137,0.0314108,-0.0209268,0.0601633,0.0574026,0.106063,0.0231113,0.054505,0.0535837,0.0233728,0.165883
0.087,0.0641095,0.0434851,0.0594647,0.0383591,0.0483829,0.0591019,0.0289694,-0.0218423,0.0421579,0.0625906,0.135359,0.0478305,0.0432135,0.0694528,0.0230676,0.170155
0.088,0.0503766,0.0495886,0.0594647,0.0423264,0.0425845,0.0722244,0.0375143,-0.0456461,0.035444,0.0607596,0.153975,0.0466098,0.03711,0.0538889,0.0267297,0.156422
0.089,0.0674664,0.0428748,0.053056,0.0481247,0.0419742,0.0935867,0.0454489,-0.0306924,0.0433786,0.0674734,0.11827,0.0563754,0.0612189,0.0514474,0.0642664,0.156422
0.09,0.0680768,0.0709509,0.0664838,0.0630783,0.0496036,0.0694778,0.0463644,-0.0374063,0.0488718,0.045806,0.0657794,0.0423373,0.0432135,0.0499216,0.0978357,0.158253
0.091,0.0619733,0.0541663,0.0426801,0.062468,0.0700504,0.0438431,0.0723044,-0.028251,0.0351389,0.0592337,0.0938556,0.0472202,0.0349738,0.0444284,0.0770837,0.16985
0.092,0.0512921,0.0337195,0.0579388,0.0630783,0.0633365,0.0822952,0.0704733,-0.00994049,0.0485666,0.0570975,0.0932452,0.0322665,0.054505,0.0731149,0.0874597,0.172291
0.093,0.0525128,0.0587439,0.0539716,0.0597214,0.0523502,0.0783279,0.0890891,-0.0200113,0.0534494,0.0387869,0.0569293,0.026163,0.0462653,0.0651804,0.0932581,0.168324
0.094,0.0494611,0.0456213,0.0545819,0.0411057,0.0465518,0.0706985,0.064675,0.00257172,0.0717599,0.0625906,0.0639484,0.0185336,0.0453497,0.0654855,0.0798303,0.188771
0.095,0.0555646,0.057218,0.0442059,0.0523972,0.0505191,0.0490311,0.0210349,0.0282065,0.0442941,0.0726614,0.0923297,0.02952,0.0419928,0.0371042,0.0609094,0.175648
0.096,0.0625836,0.0447058,0.0249799,0.0533127,0.0474673,0.0380447,0.00699677,-0.00749908,0.0555856,0.0949393,0.108504,0.0353183,0.052674,0.0441232,0.051449,0.14391
0.097,0.0583112,0.0480627,0.0588544,0.0566696,0.0560123,0.0688675,0.00882782,-0.0166544,0.0693185,0.0744925,0.16191,0.0374545,0.0554205,0.0648752,0.0398523,0.137196
0.098,0.059837,0.0575232,0.0536664,0.0661301,0.0557071,0.0542191,0.0216452,-0.00963532,0.0558908,0.0485526,0.107894,0.0466098,0.0520636,0.0743356,0.05328,0.13567
0.099,0.052818,0.0416541,0.0612958,0.0804733,0.0456363,0.0755814,0.0427023,-0.00597321,0.04582,0.0299368,-0.0132611,0.0481357,0.0633551,0.0682321,0.0224573,0.139637
0.1,0.0555646,0.0303625,0.0591595,0.0652145,0.0492984,0.057576,0.0610129,0.0102011,0.035444,0.0171194,-0.0288251,0.0371494,0.0517584,0.062739,0.0392419,0.131398
0.101,0.0653302,0.0422644,0.0271161,0.053923,0.0581485,0.0630691,0.101906,0.0105063,0.0604684,-0.0024118,-0.047746,0.0517978,0.0444342,0.0673166,0.0560266,0.115529
0.102,0.0607526,0.0364661,0.0365765,0.0465988,0.0593692,0.059407,0.071694,0.00592865,0.0775583,-0.0103464,-0.0788739,0.0420322,0.0511481,0.0877634,0.0444299,0.105763
0.103,0.0668561,0.0645422,0.0414594,0.0514816,0.0422794,0.062764,0.104653,0.0166098,0.0723703,-0.00180145,-0.080705,0.057291,0.0514532,0.0999704,0.0111658,0.100575
0.104,0.0473248,0.050199,0.0316937,0.0447678,0.0581485,0.0612381,0.0671164,0.0520102,0.0626047,-0.0011911,-0.0663617,0.0478305,0.0737311,0.0758615,0.0129968,0.095387
0.105,0.0653302,0.0410437,0.00758484,0.0685715,0.0477725,0.0667313,0.0726096,0.0355307,0.0717599,-0.0188913,-0.0279095,0.0420322,0.0654913,0.0764719,0.0102502,0.0804333
0.106,0.0692975,0.0358557,0.0359662,0.0432419,0.0810367,0.0615433,0.0500266,0.0437704,0.0696237,-0.027131,-0.0300458,0.0432529,0.0603033,0.047175,0.046261,0.072804
0.107,0.0714337,0.0508093,0.0362714,0.0542282,0.0474673,0.0551346,0.0555197,0.0486533,0.0653513,0.0125418,-0.00349548,0.0356235,0.0447394,0.0346628,0.0471765,0.0663953
0.108,0.0613629,0.0202917,0.0561078,0.0511765,0.0657779,0.074971,0.0533835,0.0297324,0.0922067,0.0168143,0.0160358,0.0551547,0.0651862,0.0462595,0.0941736,0.0508313
0.109,0.0540387,0.050199,0.0524457,0.05728,0.0435001,0.0652054,0.0314108,0.0333945,0.0552805,0.0186453,0.00504944,0.0582065,0.075257,0.0544992,0.138119,0.0154309
0.11,0.0607526,0.0434851,0.0481732,0.0673508,0.0584537,0.0374344,0.0277487,0.0370566,0.0571115,0.0238333,-0.00685242,0.057291,0.0502325,0.0303903,0.140255,0.0407605
0.111,0.0491559,0.0367712,0.0381024,0.0490402,0.0575381,0.040181,0.0359885,0.0510947,0.0629098,0.0186453,0.0248859,0.0621738,0.0606085,0.0636545,0.0853235,0.0401501
0.112,0.0186383,0.0422644,0.0570233,0.0447678,0.062421,0.0429276,0.0140158,0.0449912,0.0433786,0.0415335,0.0328204,0.0392856,0.0505377,0.0572458,0.035885,0.0206189
0.113,0.0625836,0.0474524,0.0722821,0.0536179,0.0447208,0.040181,0.0640646,0.0263754,0.0656564,0.0412283,0.0358722,0.0389804,0.042298,0.059382,-0.00134644,-0.000743408
0.114,0.0696027,0.0428748,0.0518353,0.0288986,0.0569278,0.0475052,0.0146262,0.0501791,0.0757272,0.0439749,0.0328204,0.0328769,0.0767828,0.0331369,0.0206262,-0.00165894
0.115,0.0659406,0.0389075,0.0506146,0.0536179,0.0514346,0.0307205,0.00425018,0.0504843,0.0555856,0.0366507,0.0572345,0.0456943,0.0432135,0.0493112,0.0111658,0.0132947
0.116,0.0662457,0.0514197,0.0466473,0.0740646,0.0535709,0.0313309,0.0320212,0.0407187,0.0674875,0.0448904,0.0398395,0.053934,0.0676276,0.0664011,0.0172693,-0.0129504
0.117,0.052818,0.0556921,0.0451215,0.0432419,0.0343448,0.0484207,0.0253073,0.067269,0.0491769,0.0512991,0.0566241,0.0524081,0.082276,0.11706,0.0712854,-0.00867798
0.118,0.0515973,0.067594,0.0490887,0.0652145,0.0673038,0.0813797,0.04728,0.0526205,0.0537546,0.0470267,0.0480792,0.0353183,0.0664069,0.12469,0.0575525,0.012074
0.119,0.0723492,0.0444006,0.0457318,0.0490402,0.046857,0.0932816,0.0765768,0.0703207,0.0687082,0.0494681,0.0575397,0.0478305,0.0444342,0.0960031,0.0673181,-0.00257446
0.12,0.0613629,0.0465369,0.0481732,0.0533127,0.0712711,0.0822952,0.0561301,0.0501791,0.0619943,0.052825,0.0605914,0.0484409,0.0514532,0.0621286,0.0722009,-0.0163074
0.121,0.0454938,0.0636267,0.0536664,0.0502609,0.053876,0.0798538,0.0805441,0.0642172,0.0369699,0.0546561,0.0547931,0.0319614,0.0438239,0.054194,0.075863,-0.0132556
0.122,0.0656354,0.0627112,0.040849,0.0389694,0.0703555,0.0752762,0.0658957,0.0565878,0.0555856,0.0549612,0.0666949,0.043558,0.0569464,0.052363,0.0837976,-0.0163074
0.123,0.0396954,0.0541663,0.0451215,0.0316452,0.0447208,0.0581863,0.0338522,0.0687949,0.0537546,0.0555716,0.0776813,0.0466098,0.0813605,0.0590768,0.096615,-0.00135376
0.124,0.0555646,0.0642371,0.0466473,0.036528,0.0676089,0.0529984,0.0359885,0.0669638,0.0629098,0.0473318,0.0676105,0.0380649,0.0459601,0.00322968,0.0923425,-0.0202747
0.125,0.0549542,0.0486731,0.0536664,0.0484299,0.0331241,0.062764,0.0530783,0.062081,0.0589426,0.0427542,0.0566241,0.0575961,0.0529791,0.0502267,0.0947839,-0.0367541
0.126,0.0488507,0.045011,0.0457318,0.0517868,0.057233,0.0685623,0.0494162,0.0614706,0.0558908,0.0744925,0.0721881,0.0490512,0.0517584,0.0566354,0.0691492,-0.0337024
0.127,0.0418317,0.0621008,0.0548871,0.0517868,0.0471622,0.0447586,0.0466696,0.0886313,0.066572,0.0488577,0.0767657,0.0444736,0.0679327,0.026423,0.0767786,-0.0272937
0.128,0.0329816,0.0358557,0.0570233,0.0438522,0.0554019,0.0584915,0.0555197,0.0691,0.0604684,0.0613699,0.0694415,0.0618686,0.047486,0.0499216,0.0712854,-0.0205798
0.129,0.0573956,0.0590491,0.0509198,0.0404953,0.0615054,0.0621536,0.0640646,0.0657431,0.0397165,0.0772391,0.0599811,0.0606479,0.0429083,0.041987,0.0612146,-0.0303455
0.13,0.0461041,0.0352454,0.0539716,0.0408005,0.0514346,0.0694778,0.0726096,0.063912,0.0418527,0.0866995,0.047774,0.0438632,0.059693,0.0291696,0.0627405,-0.0230212
0.131,0.0482404,0.0617957,0.0353558,0.0395798,0.0486881,0.0734451,0.0842062,0.0590292,0.0427683,0.0613699,0.0682208,0.0490512,0.0477911,0.0505319,0.075863,-0.0443835
0.132,0.0531232,0.0550818,0.0649579,0.0484299,0.0645572,0.0642899,0.0741354,0.0663535,0.033613,0.0625906,0.0673053,0.0508823,0.0581671,0.0459543,0.0520593,-0.0355334
0.133,0.0494611,0.0721716,0.0332196,0.0465988,0.0550967,0.0493362,0.0777975,0.0739828,0.0360544,0.0552664,0.063338,0.0569858,0.0661017,0.0380197,0.0407678,-0.0367541
0.134,0.0482404,0.0855994,0.00789001,0.0350021,0.0645572,0.0529984,0.0658957,0.067269,0.0476511,0.0607596,0.0636432,0.0871982,0.0688483,0.0673166,0.0657922,-0.0214954
0.135,0.0467145,0.083158,0.0411542,0.0493454,0.036481,0.0710037,0.0692526,0.0733725,0.0729806,0.0418387,0.0682208,0.0423373,0.0642706,0.049006,0.0505334,-0.0263782
0.136,0.0674664,0.0654578,0.0377972,0.0490402,0.0575381,0.0706985,0.0683371,0.0788657,0.0894601,0.065032,0.0383136,0.0292148,0.0813605,0.0761667,0.0334436,-0.0150867
0.137,0.0445782,0.0636267,0.00026062,0.046904,0.0544864,0.0694778,0.0567404,0.0791708,0.0919015,0.0461111,0.0352618,0.0478305,0.0722052,0.0743356,0.0526697,-0.00104858
0.138,0.0509869,0.0904822,-0.00767395,0.0517868,0.0200015,0.0584915,0.0506369,0.0871054,0.0525339,0.0497733,0.0654742,0.0533237,0.0432135,0.0306955,0.0499231,-0.0163074
0.139,0.0494611,0.0334143,-0.0244586,0.0389694,0.0523502,0.0581863,0.0607077,0.0730673,0.0595529,0.0262747,0.0612018,0.0575961,0.0535895,0.0432077,0.0487024,-0.0160022
0.14,0.0540387,0.0230383,-0.0314777,0.0527023,0.0477725,0.0624588,0.04728,0.0831381,0.0619943,0.0415335,0.0773761,0.0801791,0.0566412,0.0395456,0.0499231,-0.010509
0.141,0.0653302,0.0126624,-0.00889465,0.052092,0.0465518,0.0548294,0.0509421,0.0663535,0.0748117,0.0439749,0.096297,0.0548496,0.0444342,0.0728098,0.0279504,-0.0141711
0.142,0.0567853,0.00503296,-0.00157043,0.0630783,0.0441104,0.0682571,0.04728,0.0727621,0.0604684,0.0818167,0.0770709,0.0420322,0.0572516,0.0599924,0.0422937,-0.0111194
0.143,0.0671613,0.0288367,-0.00126526,0.0575851,0.0441104,0.059407,0.0417868,0.0684897,0.0635202,0.0625906,0.0712726,0.0627841,0.0581671,0.0599924,0.0520593,-0.0166125
0.144,0.0561749,0.0230383,0.0728925,0.0630783,0.0517398,0.0703934,0.0546042,0.051705,0.0699289,0.0647269,0.0691364,0.059122,0.0514532,0.0636545,0.0252039,-0.00471069
0.145,0.0656354,0.0209021,0.0924237,0.0322556,0.0337344,0.0694778,0.0555197,0.0864951,0.0745065,0.0448904,0.0554034,0.0667514,0.0609137,0.0639597,0.0294763,-0.0218005
0.146,0.0699078,0.0297522,0.0683148,0.024321,0.0502139,0.0716141,0.0256125,0.074288,0.0732858,0.0412283,0.0395343,0.0493564,0.0465704,0.0721994,0.00536743,-0.0123401
0.147,0.0531232,0.0379919,0.119584,0.0527023,0.0404483,0.0768021,0.052468,0.0929037,0.0610788,0.0320731,0.063338,0.0548496,0.0456549,0.0712839,0.0303918,0.000782471
0.148,0.0552594,0.0230383,0.187028,0.0380539,0.0505191,0.0673416,0.0408713,0.0816122,0.0497873,0.0348196,0.0572345,0.0600375,0.0480963,0.02978,0.0337488,-0.00623657
0.149,0.0760114,0.0477576,0.144609,0.0426315,0.0618106,0.0630691,0.0579611,0.0752036,0.0766428,0.0192557,0.0462482,0.0624789,0.0679327,0.0844064,0.0551111,0.001698
0.15,0.0586163,0.0453162,0.120195,0.0304245,0.0471622,0.0319412,0.0372092,0.0971762,0.0558908,0.0134573,0.0679156,0.0594272,0.0523688,0.0740305,0.0587732,0.0114636
