Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.035,0.0525128,0.0529456,0.0680096,0.0368332,0.039838,0.0630691,0.031716,0.0428549,0.0516183,0.0378714,0.0590656,0.0652255,0.0499274,0.0551096,0.0575525,0.0386243
0.036,0.0604474,0.0324988,0.160783,0.0173019,0.0502139,0.0551346,0.0530783,0.0428549,0.0436838,0.0415335,0.0416705,0.0701083,0.0374152,0.0688425,0.0453455,0.0538831
0.037,0.0714337,0.0236487,0.109819,0.0386642,0.0334293,0.0633743,0.0515524,0.0578085,0.0592477,0.0433646,0.0187823,0.0484409,0.0548102,0.0609079,0.0645715,0.0587659
0.038,0.0595319,0.0386023,0.0753339,0.0322556,0.0322086,0.0508621,0.0518576,0.0346152,0.0415475,0.0357352,0.0465533,0.0533237,0.0551154,0.0557199,0.0432092,0.0447278
0.039,0.0430524,0.0440955,0.0188763,0.0411057,0.0337344,0.0581863,0.0466696,0.0422446,0.0455148,0.0296317,0.0380084,0.0508823,0.0520636,0.0554147,0.0722009,0.046864
0.04,0.042442,0.0386023,0.0368817,0.0252365,0.0331241,0.0587967,0.0402609,0.0419394,0.0461252,0.0308524,0.0322101,0.0551547,0.0416876,0.0413766,0.061825,0.0538831
0.041,0.0482404,0.0282263,0.0277264,0.0273727,0.0523502,0.08199,0.0326315,0.0312582,0.0372751,0.0442801,0.0438068,0.0731601,0.0401617,0.0544992,0.0685388,0.0547986
0.042,0.0506818,0.0144934,0.106157,0.0310349,0.0389224,0.0612381,0.0350729,0.0324789,0.0473459,0.0525198,0.0593707,0.0579013,0.0560309,0.0398508,0.0377161,0.0279431
0.043,0.075401,-0.0068689,0.17238,0.041716,0.0541812,0.0755814,0.0399558,0.0358359,0.0449045,0.0363455,0.063338,0.0426425,0.0618292,0.0691476,0.0511438,0.036488
0.044,0.0506818,0.0251746,0.132097,0.0362228,0.0413638,0.0621536,0.014321,0.011727,0.058027,0.0619803,0.0544879,0.0475253,0.0548102,0.0569406,0.0569421,0.0377087
0.045,0.0457989,0.0382971,0.0954755,0.0548386,0.0584537,0.0548294,0.042092,0.0147787,0.0372751,0.0455008,0.0438068,0.0624789,0.0642706,0.0609079,0.0560266,0.0352673
0.046,0.0711285,0.0480627,0.0796063,0.0356125,0.0389224,0.0688675,0.0436179,0.0181357,0.0482614,0.0540457,0.052962,0.0569858,0.0514532,0.0450388,0.0487024,0.0267224
0.047,0.0534283,0.0523352,0.0735028,0.0569748,0.064252,0.0795486,0.0494162,0.0156943,0.0674875,0.0522147,0.0630328,0.0463046,0.0557257,0.0624338,0.0444299,0.0422864
0.048,0.0464093,0.0526404,0.0799115,0.0426315,0.0691348,0.064595,0.0677267,-0.000174866,0.0635202,0.0546561,0.0520465,0.0356235,0.0578619,0.0480905,0.0535852,0.0432019
0.049,0.0552594,0.0337195,0.0597699,0.036528,0.0386172,0.067952,0.0671164,0.0208823,0.0851877,0.0256644,0.0428912,0.0472202,0.03711,0.0444284,0.0432092,0.0477795
0.05,0.052818,0.0407385,0.0625165,0.0618576,0.0477725,0.0426224,0.064675,0.0120322,0.0540598,0.0506888,0.0435016,0.0383701,0.0468756,0.0618234,0.0453455,0.0422864
0.051,0.0647198,0.0657629,0.0518353,0.0435471,0.0639468,0.0526932,0.0619284,0.016915,0.0565012,0.0461111,0.056319,0.0527133,0.0282599,0.0438181,0.0276453,0.041676
0.052,0.0378644,0.0593542,0.0777753,0.0285934,0.052045,0.062764,0.0488058,0.023934,0.0342233,0.0345145,0.0441119,0.057291,0.0480963,0.0703683,0.0438196,0.0343518
0.053,0.0793683,0.0611853,0.0371869,0.0633835,0.0465518,0.0609329,0.0747458,0.0217978,0.0674875,0.0604544,0.0508258,0.0618686,0.0480963,0.0621286,0.0432092,0.0471692
0.054,0.0531232,0.0755286,0.0313886,0.0517868,0.062421,0.0481155,0.0549094,0.0217978,0.0424631,0.0848685,0.045943,0.0658359,0.0343634,0.0599924,0.035885,0.0236707
0.055,0.0735699,0.0743079,0.0475629,0.0585007,0.0666934,0.0612381,0.0573508,0.0288168,0.0726755,0.0714407,0.0523517,0.052103,0.0703741,0.0709787,0.0526697,0.0306897
0.056,0.0647198,0.0663733,0.0439008,0.0517868,0.0514346,0.0386551,0.0668112,0.0300375,0.0622995,0.0473318,0.0319049,0.0633945,0.0551154,0.081965,0.0529749,0.0291638
0.057,0.0497662,0.050199,0.0335248,0.059111,0.0776797,0.0624588,0.0561301,0.022103,0.0516183,0.0720511,0.0691364,0.0551547,0.0496222,0.0557199,0.0609094,0.0248914
0.058,0.0509869,0.0651526,0.0127728,0.0484299,0.0419742,0.0612381,0.0655905,0.0376669,0.0568063,0.0937186,0.0587604,0.0414218,0.0468756,0.0429025,0.0596887,0.0355725
0.059,0.0503766,0.0755286,-0.0177448,0.059111,0.039838,0.0758865,0.0597922,0.046517,0.0430734,0.0265799,0.05815,0.0551547,0.0554205,0.0816599,0.0560266,0.0258069
0.06,0.0363385,0.0581335,-0.0452106,0.0502609,0.0654727,0.0649002,0.0561301,0.0388876,0.0589426,0.0348196,0.0474689,0.0551547,0.0224615,0.0459543,0.0596887,0.0526624
0.061,0.0610577,0.0715613,-0.054671,0.0661301,0.0441104,0.062764,0.0600974,0.0327841,0.0571115,0.0378714,0.0932452,0.0545444,0.0374152,0.0700632,0.0471765,0.0419812
0.062,0.0515973,0.074613,-0.0735919,0.0511765,0.0413638,0.0478104,0.0619284,0.0532309,0.0381906,0.0409232,0.0453326,0.0670566,0.0477911,0.0532785,0.0648767,0.0319104
0.063,0.0467145,0.0422644,-0.080611,0.0380539,0.0474673,0.0554398,0.0423972,0.067269,0.0424631,0.0638113,0.0416705,0.0667514,0.0459601,0.0520578,0.0624353,0.0370984
0.064,0.0277936,0.0364661,-0.130355,0.0404953,0.053876,0.0557449,0.0497214,0.0608603,0.0357492,0.040618,0.0532672,0.0356235,0.0560309,0.0612131,0.0557214,0.0383191
0.065,0.0726544,0.0526404,-0.14012,0.0444626,0.0605899,0.0642899,0.0741354,0.0510947,0.0543649,0.0332938,0.0492999,0.0444736,0.0508429,0.052363,0.061825,0.0465588
0.066,0.0589215,0.0559973,-0.0873248,0.0374435,0.0560123,0.0526932,0.0512473,0.0513998,0.0482614,0.068389,0.0489947,0.057291,0.0499274,0.0621286,0.0624353,0.0340466
0.067,0.0659406,0.0514197,0.0341351,0.0481247,0.0526553,0.07314,0.0466696,0.0657431,0.0565012,0.0574026,0.0456378,0.0481357,0.0416876,0.0532785,0.0575525,0.041676
0.068,0.0360333,0.0633215,-0.021712,0.0612473,0.0337344,0.0563553,0.0512473,0.0660483,0.0653513,0.0534354,0.0612018,0.046915,0.0731207,0.0462595,0.0395471,0.041676
0.069,0.0396954,0.0672888,-0.0516193,0.0353073,0.0489932,0.0694778,0.0546042,0.0684897,0.0555856,0.0512991,0.0456378,0.0524081,0.0426032,0.0493112,0.0456506,0.0496106
0.07,0.0512921,0.0712561,0.156511,0.0414108,0.0282413,0.0520828,0.0274435,0.0810019,0.0534494,0.0265799,0.0468585,0.0557651,0.0404669,0.0435129,0.0551111,0.0538831
0.071,0.0644147,0.0505042,0.280107,0.024321,0.0355655,0.0612381,0.0347678,0.0571982,0.0412424,0.0116263,0.0508258,0.0502719,0.0471808,0.059382,0.0517542,0.0438123
0.072,0.0705182,0.0318884,0.22426,0.0276779,0.0377017,0.0615433,0.0308005,0.0861899,0.0482614,0.0223074,0.0328204,0.0579013,0.0505377,0.0551096,0.0596887,0.0413709
0.073,0.0634991,0.0389075,0.19893,0.0578903,0.0502139,0.0511673,0.0188986,0.0767294,0.0708444,0.0363455,0.0593707,0.0533237,0.0401617,0.0554147,0.051449,0.0459485
0.074,0.0619733,0.0389075,0.20778,0.048735,0.0593692,0.0505569,0.0396506,0.072457,0.0586374,0.0195609,0.0422809,0.0575961,0.0426032,0.0676218,0.0612146,0.0404553
0.075,0.0607526,0.0508093,0.159562,0.062468,0.0511295,0.0581863,0.0433127,0.101143,0.0357492,0.0375662,0.0447223,0.0380649,0.0496222,0.0520578,0.0606042,0.0428967
0.076,0.0497662,0.0233435,0.140641,0.0496506,0.0471622,0.0639847,0.0411765,0.077645,0.0565012,0.0296317,0.0462482,0.036539,0.061524,0.0569406,0.041073,0.0441174
0.077,0.0125348,0.0230383,0.132402,0.0536179,0.0450259,0.062764,0.0460593,0.0956503,0.0552805,0.0448904,0.0435016,0.0362338,0.0569464,0.0514474,0.0545007,0.0526624
0.078,0.0699078,0.0337195,0.0942548,0.0459885,0.0575381,0.0740555,0.0295798,0.0770346,0.0531442,0.0522147,0.0569293,0.052103,0.038941,0.0508371,0.0368005,0.0554089
0.079,0.0613629,0.0428748,0.0667889,0.0551437,0.0453311,0.0734451,0.0512473,0.055062,0.0607736,0.0284109,0.0361774,0.0536288,0.0487067,0.0548044,0.0551111,0.0499158
0.08,0.0314557,0.0608801,0.063432,0.0465988,0.0291568,0.0481155,0.0500266,0.0953452,0.0534494,0.0641165,0.0447223,0.0615634,0.0551154,0.0548044,0.0587732,0.0370984
0.081,0.0616681,0.0489783,0.0463422,0.048735,0.0465518,0.0597122,0.0591818,0.0852744,0.0568063,0.0552664,0.0560138,0.0636996,0.0636603,0.0508371,0.0374109,0.0612073
0.082,0.0613629,0.0480627,0.0811322,0.0664352,0.057233,0.0563553,0.0338522,0.0675742,0.0314767,0.0451956,0.0499103,0.0655307,0.0633551,0.062739,0.0441248,0.0334363
0.083,0.0653302,0.0355505,0.0814374,0.0478195,0.0544864,0.0816849,0.038735,0.0687949,0.0473459,0.0607596,0.0517413,0.0844516,0.0618292,0.0581613,0.0563318,0.0428967
0.084,0.0445782,0.0285315,0.0545819,0.0710129,0.0462466,0.0725296,0.0558249,0.0706259,0.043989,0.0335989,0.0438068,0.06431,0.0691534,0.0587717,0.0627405,0.046864
0.085,0.0595319,0.0300574,0.0399335,0.0459885,0.0541812,0.0713089,0.0570456,0.0459067,0.0543649,0.052825,0.0547931,0.071329,0.0508429,0.0511423,0.0545007,0.0355725
0.086,0.0470197,0.0483679,0.051225,0.0337814,0.0569278,0.0652054,0.0530783,0.0666586,0.0415475,0.0278006,0.0291583,0.0615634,0.0621344,0.0688425,0.0633508,0.0575452
0.087,0.0534283,0.0389075,0.0558026,0.0536179,0.064252,0.0609329,0.0457541,0.0510947,0.0531442,0.040618,0.0492999,0.0499667,0.0603033,0.052363,0.041073,0.0490002
0.088,0.0464093,0.0440955,0.0371869,0.0353073,0.0489932,0.0603226,0.0445334,0.0617758,0.0629098,0.0601492,0.0367877,0.0667514,0.0541998,0.0673166,0.0627405,0.0569348
0.089,0.0586163,0.0465369,0.0237592,0.0423264,0.0477725,0.064595,0.0402609,0.0495688,0.0543649,0.03543,0.0425861,0.0679721,0.0715948,0.0477853,0.0667078,0.0383191
0.09,0.0564801,0.0495886,0.0396283,0.0450729,0.0566226,0.0655106,0.0512473,0.0358359,0.0497873,0.0442801,0.0428912,0.0395908,0.0499274,0.0532785,0.0548059,0.0343518
0.091,0.0717389,0.0642371,0.0350507,0.0545334,0.057233,0.0563553,0.0478903,0.0401083,0.0433786,0.050994,0.0383136,0.0676669,0.0657965,0.0517526,0.0554163,0.0337415
0.092,0.0500714,0.0514197,0.0277264,0.0484299,0.0404483,0.059407,0.0335471,0.0428549,0.0537546,0.0531302,0.0404498,0.0524081,0.0557257,0.0578561,0.068844,0.0306897
0.093,0.0415265,0.0663733,0.0350507,0.0475143,0.0541812,0.0621536,0.0561301,0.0391928,0.0442941,0.0329886,0.0523517,0.0612582,0.0722052,0.0770822,0.0612146,0.0419812
0.094,0.0445782,0.0361609,0.0194867,0.0310349,0.0526553,0.0691727,0.0570456,0.0260703,0.0708444,0.0482474,0.0474689,0.043558,0.0630499,0.0612131,0.0511438,0.0456433
0.095,0.0473248,0.0428748,0.0258954,0.0465988,0.0471622,0.052388,0.0637595,0.0233237,0.0635202,0.0439749,0.0514362,0.0502719,0.0496222,0.052363,0.0642664,0.0334363
0.096,0.0400006,0.0465369,0.0197919,0.0493454,0.029462,0.0487259,0.0485007,0.0370566,0.0598581,0.0503836,0.0386188,0.0423373,0.0456549,0.0505319,0.0609094,0.0474744
0.097,0.0564801,0.0639319,0.0423749,0.0465988,0.0544864,0.0423172,0.0503317,0.0230185,0.0418527,0.0400076,0.0325153,0.0582065,0.0654913,0.0502267,0.0609094,0.0178723
0.098,0.0515973,0.0630164,0.0319989,0.0429367,0.0465518,0.0606277,0.075051,0.0279013,0.051008,0.0561819,0.068526,0.0405063,0.0374152,0.0548044,0.0322229,0.034657
0.099,0.0454938,0.0474524,0.0262006,0.0502609,0.0535709,0.0560501,0.064675,0.0401083,0.0574167,0.0531302,0.0425861,0.0704135,0.0502325,0.0612131,0.0453455,0.0377087
0.1,0.058006,0.0602698,0.0368817,0.0334763,0.0477725,0.057576,0.0427023,0.0480429,0.0607736,0.0445853,0.0352618,0.0447787,0.0734259,0.0551096,0.05328,0.0270276
0.101,0.0467145,0.0602698,0.0292523,0.0646042,0.0450259,0.0676468,0.052468,0.0336996,0.061384,0.03543,0.0377032,0.0453891,0.0520636,0.0624338,0.0291711,0.0477795
0.102,0.0561749,0.0456213,0.0393231,0.0548386,0.0511295,0.0450638,0.0600974,0.0300375,0.0568063,0.0360403,0.0474689,0.0633945,0.0392462,0.0441232,0.0596887,0.0258069
0.103,0.0601422,0.0639319,0.0341351,0.0502609,0.0599796,0.0493362,0.0555197,0.0410239,0.0522287,0.0378714,0.0544879,0.0615634,0.038941,0.0581613,0.0541956,0.0352673
0.104,0.0485455,0.0678992,0.0344403,0.0630783,0.0401431,0.0591019,0.0616232,0.0324789,0.0497873,0.0369559,0.0428912,0.0517978,0.047486,0.0544992,0.0563318,0.0251965
0.105,0.0610577,0.0422644,0.0481732,0.0441574,0.053876,0.0624588,0.064675,0.0330893,0.0494821,0.0467215,0.0566241,0.0472202,0.0593878,0.0572458,0.0334436,0.0282483
0.106,0.0601422,0.0422644,0.0142987,0.0578903,0.0502139,0.057576,0.0558249,0.0306479,0.0461252,0.0589285,0.0554034,0.0609531,0.0569464,0.0532785,0.0444299,0.0303845
0.107,0.0454938,0.0590491,0.0399335,0.0554489,0.0575381,0.0542191,0.0628439,0.0459067,0.0598581,0.0552664,0.0596759,0.0560703,0.0624396,0.0581613,0.0474817,0.0474744
0.108,0.0503766,0.0608801,0.0487836,0.0395798,0.0404483,0.0484207,0.0533835,0.0434653,0.0494821,0.0461111,0.0584552,0.0655307,0.0499274,0.0511423,0.058468,0.0511365
0.109,0.058006,0.0736975,0.0390179,0.048735,0.0511295,0.057576,0.0500266,0.0251547,0.056196,0.0448904,0.051131,0.0719394,0.0654913,0.0584665,0.0609094,0.0261121
0.11,0.0488507,0.0584387,0.0393231,0.0502609,0.0569278,0.0459793,0.0662009,0.0156943,0.073591,0.0607596,0.0627277,0.052103,0.0255133,0.0398508,0.0535852,0.017262
0.111,0.0570905,0.0642371,0.0307782,0.0606369,0.0456363,0.0587967,0.0436179,0.0553671,0.0488718,0.0686942,0.051131,0.0908603,0.0609137,0.0499216,0.0520593,0.0401501
0.112,0.0573956,0.0544714,0.0359662,0.0386642,0.0554019,0.0587967,0.0332419,0.0340048,0.0577219,0.0519095,0.0550983,0.0612582,0.0419928,0.0670114,0.0712854,0.0306897
0.113,0.0534283,0.0456213,0.0445111,0.052092,0.0575381,0.0642899,0.0579611,0.03431,0.0525339,0.0387869,0.0276324,0.0673618,0.0572516,0.0578561,0.058468,0.0392346
0.114,0.0470197,0.0685095,0.0402386,0.0462936,0.0367862,0.0768021,0.0558249,0.0309531,0.038801,0.063201,0.0435016,0.0441684,0.0401617,0.052363,0.0639612,0.0313
0.115,0.0531232,0.0434851,0.0283368,0.0404953,0.039838,0.0642899,0.0622336,0.0269858,0.0589426,0.0403128,0.0431964,0.0429477,0.0569464,0.0493112,0.0444299,0.0462537
0.116,0.0387799,0.0181555,0.0170453,0.0453781,0.0370914,0.0560501,0.0457541,0.0251547,0.0400217,0.0506888,0.0404498,0.0450839,0.0575568,0.0670114,0.051449,0.0496106
0.117,0.0747906,0.0392126,0.0667889,0.0496506,0.0282413,0.0630691,0.0372092,0.0303427,0.0635202,0.050994,0.0380084,0.0508823,0.0593878,0.0551096,0.0487024,0.0486951
0.118,0.0625836,0.0187659,0.0368817,0.0560593,0.0502139,0.0502518,0.031716,0.0236288,0.061384,0.0595389,0.0508258,0.0527133,0.0953986,0.0422922,0.0639612,0.0401501
0.119,0.0531232,0.0447058,0.0222333,0.0441574,0.0496036,0.0713089,0.0454489,-0.00597321,0.0616891,0.052825,0.061507,0.0588168,0.0590826,0.0581613,0.0593835,0.0319104
0.12,0.0436627,0.0477576,0.0417645,0.0450729,0.0581485,0.0539139,0.0451437,0.0153891,0.0366647,0.0403128,0.0502155,0.0481357,0.0664069,0.0480905,0.0627405,0.036488
0.121,0.054649,0.0581335,0.0484784,0.0618576,0.0380069,0.0484207,0.0567404,0.0159995,0.0619943,0.0390921,0.0346515,0.0441684,0.0380255,0.0544992,0.0343591,0.0386243
0.122,0.0436627,0.0816321,0.0176556,0.0462936,0.0541812,0.0609329,0.0509421,0.0129477,0.043989,0.0281058,0.0450275,0.0505771,0.0590826,0.0429025,0.0694543,0.0404553
0.123,0.0634991,0.0865149,0.0536664,0.0527023,0.0544864,0.0484207,0.066506,0.027291,0.0485666,0.0152884,0.0612018,0.0560703,0.0712897,0.0657907,0.0526697,0.0309949
0.124,0.040611,0.0611853,0.0268109,0.0630783,0.0489932,0.0499466,0.0488058,0.0227133,0.0571115,0.0259695,0.0410602,0.0633945,0.0453497,0.0425973,0.0438196,0.0441174
0.125,0.0314557,0.0743079,0.0289471,0.048735,0.0483829,0.0517776,0.0634543,0.0297324,0.0525339,0.0363455,0.052962,0.0402011,0.0670172,0.0569406,0.0380212,0.0267224
0.126,0.0677716,0.074613,0.0191815,0.0322556,0.0337344,0.0502518,0.0674216,0.0172202,0.0626047,0.0421439,0.0425861,0.0414218,0.0566412,0.0371042,0.046261,0.036488
0.127,0.0500714,0.0508093,0.0393231,0.0560593,0.0441104,0.0410965,0.052468,0.0266806,0.0702341,0.0326834,0.047774,0.0496616,0.0682379,0.0599924,0.0392419,0.0313
0.128,0.0433575,0.0416541,0.0420697,0.03134,0.0587589,0.0581863,0.0625388,0.0355307,0.043989,0.0412283,0.0480792,0.0475253,0.0404669,0.0422922,0.0697595,0.0410657
0.129,0.0705182,0.0627112,0.0423749,0.0517868,0.0459415,0.0587967,0.0579611,0.0443808,0.0574167,0.0442801,0.0315997,0.0716342,0.0630499,0.0438181,0.0593835,0.0358777
0.13,0.0589215,0.057218,0.0313886,0.041716,0.0407535,0.0566605,0.0561301,0.0352255,0.0568063,0.0473318,0.0523517,0.0459995,0.0450446,0.0480905,0.0596887,0.0383191
0.131,0.075401,0.0550818,0.0387128,0.0575851,0.0657779,0.0581863,0.0814597,0.0361411,0.0507028,0.0531302,0.0383136,0.0594272,0.0587775,0.0526682,0.0554163,0.0233655
0.132,0.0592267,0.0297522,0.0194867,0.0499557,0.0541812,0.0703934,0.0600974,0.0398032,0.0384958,0.0607596,0.0523517,0.0621738,0.0572516,0.0444284,0.0657922,0.039845
0.133,0.0280988,0.0523352,0.00483826,0.0395798,0.0636417,0.0520828,0.0668112,0.03431,0.0449045,0.0558768,0.0389239,0.0582065,0.0346686,0.052363,0.0734216,0.0313
0.134,0.0558698,0.05203,0.00911072,0.0328659,0.0300723,0.0545242,0.0399558,0.0419394,0.04582,0.0784598,0.0523517,0.0447787,0.0624396,0.0377145,0.0587732,0.0233655
0.135,0.0436627,0.0758337,0.0426801,0.059111,0.0428897,0.0768021,0.0652853,0.0324789,0.0461252,0.0711356,0.0361774,0.0508823,0.0810553,0.0499216,0.0630457,0.0203137
0.136,0.0461041,0.0386023,0.0796063,0.0545334,0.0477725,0.0548294,0.0500266,0.0330893,0.0500925,0.0693045,0.0456378,0.0554599,0.0517584,0.0422922,0.061825,0.0322156
0.137,0.0412213,0.0358557,0.0536664,0.0566696,0.0526553,0.0472,0.0591818,0.0513998,0.0705392,0.0506888,0.040755,0.0408115,0.0731207,0.0529733,0.0578577,0.036488
0.138,0.0628888,0.0700354,0.0368817,0.0310349,0.0554019,0.0740555,0.0393454,0.0330893,0.0656564,0.0589285,0.0688312,0.0402011,0.0639655,0.0502267,0.0694543,0.0456433
0.139,0.0567853,0.0575232,0.0133832,0.0646042,0.0465518,0.0542191,0.0558249,0.0257651,0.0543649,0.0537405,0.0697467,0.0517978,0.066712,0.0532785,0.0770837,0.0325208
0.14,0.0628888,0.0233435,-0.0656573,0.0554489,0.0581485,0.0655106,0.0485007,0.0288168,0.0491769,0.0665579,0.0489947,0.0337924,0.0548102,0.0493112,0.0438196,0.046864
0.141,0.0717389,0.0389075,-0.0900714,0.0371384,0.0630313,0.0661209,0.0555197,0.0443808,0.0571115,0.0281058,0.0636432,0.0395908,0.0581671,0.0642648,0.0474817,0.0255017
0.142,0.0601422,0.0657629,-0.109603,0.0731491,0.0389224,0.057576,0.0308005,0.0388876,0.0452097,0.0427542,0.051131,0.0588168,0.0380255,0.0383249,0.0685388,0.0438123
0.143,0.0555646,0.0804114,-0.135237,0.0713181,0.0471622,0.0563553,0.0478903,0.0388876,0.0470407,0.0281058,0.0697467,0.0463046,0.0505377,0.0505319,0.0554163,0.0334363
0.144,0.058006,0.0871252,-0.159651,0.0566696,0.052045,0.0508621,0.0774924,0.03431,0.0485666,0.0308524,0.0483844,0.0560703,0.0456549,0.052363,0.0517542,0.0212292
0.145,0.0577008,0.11337,-0.208174,0.0301193,0.0370914,0.0456741,0.0579611,0.0379721,0.0577219,0.0561819,0.0584552,0.0493564,0.0554205,0.0496164,0.0465662,0.0197034
0.146,0.0522076,0.0978064,-0.0943439,0.0450729,0.0337344,0.0572708,0.0326315,0.0398032,0.0339182,0.0430594,0.0636432,0.046915,0.0343634,0.0422922,0.0456506,0.0251965
0.147,0.0519025,0.0932288,0.230058,0.0356125,0.0349551,0.0685623,0.052468,0.0666586,0.0528391,0.0308524,0.0435016,0.0377597,0.0606085,0.0609079,0.0538904,0.0422864
0.148,0.0512921,0.0691199,0.226396,0.0414108,0.0340396,0.0487259,0.0326315,0.0578085,0.0522287,0.0616751,0.0554034,0.0493564,0.0459601,0.0416818,0.0520593,0.0325208
0.149,0.0622784,0.029447,0.180925,0.0459885,0.0386172,0.0630691,0.0457541,0.0483481,0.0622995,0.0558768,0.0505206,0.0499667,0.03711,0.0621286,0.0673181,0.0322156
0.15,0.0491559,0.00411743,0.238908,0.0472092,0.0557071,0.042012,0.042092,0.0507895,0.0516183,0.065032,0.052962,0.0582065,0.0419928,0.0514474,0.0630457,0.0239758
