Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.035,0.070213,0.0691199,0.0545819,0.0392746,0.0413638,-0.0898239,0.0527731,0.0730673,0.0870187,0.0329886,0.045943,0.0936069,0.0657965,0.0300851,0.0441248,0.134755
0.036,0.0577008,0.0419592,0.0558026,0.0185226,0.0279361,-0.1533,0.0378195,0.0666586,0.18498,0.0189505,0.0428912,0.0789584,0.0636603,0.0468698,0.0496179,0.140248
0.037,0.0473248,0.027616,0.0405438,0.0475143,0.0123721,-0.128581,0.0637595,0.0816122,0.196577,0.0131522,0.0474689,0.069498,0.0609137,0.0538889,0.0413782,0.160084
0.038,0.0400006,0.029447,0.0323041,0.0548386,0.00474274,-0.0953171,0.0475851,0.0779501,0.028425,-0.0109567,0.0447223,0.0847568,0.0627448,0.0456491,0.0380212,0.183583
0.039,0.0262677,0.027616,0.0442059,0.029509,0.0251895,-0.0385544,0.049111,0.106026,0.0125558,-0.00210663,0.0471637,0.0813998,0.0645758,0.0371042,0.0465662,0.236989
0.04,0.0403058,0.057218,0.0637372,0.0441574,0.0224429,-0.00986786,0.0427023,0.0941245,0.0113351,-0.00424286,0.0782916,0.0804843,0.0749518,0.0252023,0.0496179,0.29955
0.041,0.0467145,0.045011,0.0603803,0.0438522,0.0386172,0.0133255,0.0414816,0.0868002,-0.0591605,0.0216971,0.0441119,0.0936069,0.0679327,0.0331369,0.0490076,0.322438
0.042,0.0644147,0.0456213,0.0554974,0.0377487,0.0355655,0.0191238,0.0613181,0.0858847,-0.133929,0.0448904,0.0761554,0.0881137,0.0856329,0.0468698,0.0416833,0.390797
0.043,0.0457989,0.0480627,0.0509198,0.0392746,0.0386172,0.0417068,0.0506369,0.108773,-0.170244,0.0552664,0.0883624,0.0887241,0.0935675,0.0450388,0.0111658,0.447255
0.044,0.0387799,0.0434851,0.0661786,0.0450729,0.0502139,0.0435379,0.0582663,0.137459,-0.115923,0.0723563,0.0630328,0.0823154,0.0801398,0.0508371,0.0548059,0.484181
0.045,0.0396954,0.0505042,0.0558026,0.0444626,0.0297672,0.0545242,0.0304953,0.140206,-0.0304739,0.0973807,0.0663898,0.0966586,0.0688483,0.0313058,0.0425989,0.504323
0.046,0.0396954,0.0395178,0.0594647,0.0420212,0.0450259,0.0642899,0.0573508,0.105111,0.0815256,0.102874,0.0703571,0.0884189,0.0773932,0.0642648,0.0493127,0.529042
0.047,0.0415265,0.0541663,0.0683148,0.0450729,0.0462466,0.0789383,0.0359885,0.0965659,0.223737,0.104705,0.0419757,0.071329,0.070069,0.0468698,0.0545007,0.500355
0.048,0.0314557,0.0395178,0.0445111,0.0557541,0.0486881,0.0859573,0.0411765,0.101754,0.448957,0.0714407,0.0383136,0.0640048,0.0395514,0.0401559,0.0303918,0.463124
0.049,0.0522076,0.034635,0.0524457,0.0258469,0.0370914,0.0584915,0.0396506,0.0831381,0.2982,0.0686942,0.0322101,0.0820102,0.0462653,0.0340524,0.0416833,0.430775
0.05,0.0659406,0.0300574,0.0500043,0.0557541,0.0444156,0.0487259,0.0298849,0.0782553,0.170027,0.0628958,0.0267169,0.0496616,0.0731207,0.0685373,0.063656,0.383778
0.051,0.0500714,0.0471472,0.0597699,0.0438522,0.0331241,0.0481155,0.0555197,0.113045,0.273786,0.0140677,0.0093219,0.0609531,0.0877692,0.0505319,0.0441248,0.35326
0.052,0.0491559,0.0486731,0.046037,0.0511765,0.0282413,0.036824,0.0381247,0.116402,0.196272,-0.0024118,0.0657794,0.0579013,0.0825812,0.0355783,0.0624353,0.339222
0.053,0.0705182,0.0514197,0.0588544,0.0310349,0.0410587,0.045369,0.0576559,0.130746,0.17613,-0.0365915,0.0627277,0.0563754,0.0838019,0.0383249,0.0609094,0.287953
0.054,0.0604474,0.0282263,0.0490887,0.0517868,0.0511295,0.0383499,0.0579611,0.11213,0.195966,0.00460724,0.0541827,0.0481357,0.0966193,0.0218454,0.041073,0.263234
0.055,0.0412213,0.0511145,0.0292523,0.0493454,0.0328189,0.0404861,0.0469748,0.132577,0.172468,0.0226126,0.0483844,0.0685825,0.11493,0.036799,0.0471765,0.22234
0.056,0.0451886,0.0407385,0.0432904,0.0392746,0.0334293,0.0398758,0.0427023,0.0980917,0.213362,0.0686942,0.0395343,0.0698032,0.125916,0.0544992,0.0438196,0.207081
0.057,0.0396954,0.0547766,0.0554974,0.0560593,0.039838,0.0639847,0.0591818,0.105416,0.185285,0.047637,0.0422809,0.0823154,0.119813,0.0609079,0.0413782,0.153981
0.058,0.0314557,0.0489783,0.0670941,0.0658249,0.0322086,0.0706985,0.0481955,0.113351,0.0464304,0.0335989,0.0538776,0.0563754,0.112794,0.0465646,0.0508386,0.123463
0.059,0.0387799,0.0697302,0.0539716,0.048735,0.024274,0.074971,0.0396506,0.107247,-0.0176566,0.0381766,0.0291583,0.0847568,0.105164,0.0606027,0.0276453,0.106373
0.06,0.0577008,0.0541663,0.0652631,0.0749802,0.0474673,0.0716141,0.049111,0.0956503,-0.07564,0.018035,0.045943,0.0862827,0.125916,0.0529733,0.0364954,0.0840955
0.061,0.070213,0.0389075,0.0484784,0.0404953,0.0322086,0.0737503,0.0530783,0.102059,-0.198626,0.0256644,0.0547931,0.0789584,0.137208,0.0529733,0.0368005,0.0456433
0.062,0.0247418,0.0444006,0.0561078,0.0762009,0.0337344,0.0902298,0.0600974,0.113045,-0.151324,-0.0146188,0.061507,0.103067,0.165894,0.0725046,0.0502283,0.0209241
0.063,0.0561749,0.0599646,0.0661786,0.0453781,0.0441104,0.105794,0.049111,0.116707,-0.0741141,0.0137625,0.0401447,0.103067,0.163453,0.0682321,0.0108606,-0.0205798
0.064,0.0967633,0.0471472,0.0515302,0.0633835,0.0447208,0.137532,0.0536887,0.0953452,-0.160174,0.0342093,0.063338,0.120768,0.196107,0.0667062,0.0535852,-0.0401111
0.065,0.164818,0.0486731,0.0457318,0.0514816,0.0209171,0.160725,0.0610129,0.114571,-0.2325,0.063201,0.0541827,0.117411,0.168946,0.0691476,0.056637,-0.0852771
0.066,0.12606,0.0370764,0.0402386,0.0530075,0.0505191,0.115865,0.0454489,0.10389,-0.164141,0.0183401,0.0499103,0.0908603,0.14972,0.0779977,0.0612146,-0.138073
0.067,0.00765198,0.0550818,0.0377972,0.0493454,0.0389224,0.13448,0.0759665,0.113351,-0.0353567,0.0616751,0.0312946,0.0499667,0.143616,0.0841013,0.0621301,-0.182933
0.068,-0.0680316,0.074613,0.0603803,0.0511765,0.0541812,0.120747,0.0396506,0.0971762,0.0198801,0.0604544,0.0389239,0.0829257,0.133851,0.0841013,0.0541956,-0.214977
0.069,-0.0719989,0.0630164,0.0579388,0.0398849,0.0496036,0.0966385,0.0515524,0.077645,0.107466,0.047637,0.0486896,0.0923862,0.147278,0.0761667,0.0645715,-0.25465
0.07,-0.0466693,0.0691199,0.0506146,0.0359177,0.0486881,0.0703934,0.0485007,0.0828329,0.17552,0.045806,0.0593707,0.0991,0.157349,0.0758615,0.0520593,-0.270824
0.071,-0.0503314,0.0514197,0.0658734,0.0408005,0.0529605,0.0224808,0.0500266,0.0877158,0.112348,0.0390921,0.0471637,0.117716,0.181153,0.0734201,0.0557214,-0.282115
0.072,-0.0472797,0.0663733,0.046037,0.0603317,0.0486881,0.00783234,0.0292746,0.101143,0.102583,0.0329886,0.0673053,0.113138,0.165284,0.0590768,0.058468,-0.283641
0.073,-0.0475848,0.0273108,0.0536664,0.0523972,0.0285464,0.0319412,0.0585715,0.127999,0.0330026,0.025054,0.0526569,0.0991,0.141785,0.0514474,0.0596887,-0.28059
0.074,-0.0384296,-0.0148035,0.0493939,0.0429367,0.0444156,0.101521,0.0604025,0.134713,-0.167193,0.0439749,0.0569293,0.104593,0.136597,0.0447336,0.0456506,-0.297679
0.075,0.000327759,0.00472778,0.0493939,0.0368332,0.0264102,0.130513,0.0405661,0.128609,-0.251116,0.0534354,0.0532672,0.0774326,0.115235,0.0511423,0.0529749,-0.294323
0.076,0.147117,0.0019812,0.0316937,0.0517868,0.0380069,0.137227,0.0433127,0.113656,-0.145525,0.0540457,0.0566241,0.0484409,0.105469,0.0358835,0.0416833,-0.305004
0.077,0.109276,0.0102209,0.0655682,0.0649094,0.0251895,0.0874832,0.0353781,0.110604,-0.00178741,0.0543509,0.0346515,0.0322665,0.0831915,0.0441232,0.0453455,-0.285167
0.078,0.0519025,0.0331091,0.0448163,0.074675,0.013898,0.0472,0.0445334,0.115792,0.01103,0.0461111,0.0489947,0.0194492,0.064881,0.0151315,0.0352747,-0.261058
0.079,0.0699078,0.0285315,0.0435956,0.0481247,0.0157291,0.0105789,0.0207297,0.108163,0.0265939,0.0473318,0.0340411,0.00663177,0.0374152,0.014216,0.0413782,-0.258007
0.08,0.0595319,0.0254797,0.0344403,0.0450729,0.0166446,-0.000102234,0.0536887,0.0883261,0.162092,0.0503836,0.0618121,-0.0113736,0.0160529,-0.00348419,0.0319177,-0.235118
0.081,0.0659406,0.0300574,0.0246747,0.0462936,0.0367862,-0.0477097,0.019509,0.0663535,0.172468,0.0442801,0.0398395,-0.00893219,0.00506653,-0.00928253,0.0245935,-0.231151
0.082,0.0988995,0.0431799,0.0432904,0.0285934,0.0239688,-0.0861618,0.076882,0.0593344,0.154463,0.037261,0.0602863,-0.0275479,0.00476135,0.00322968,0.0187952,-0.216198
0.083,0.114464,0.0340247,0.0402386,0.0456833,0.0129825,-0.0806686,0.0463644,0.0611655,0.104719,0.0305472,0.040755,-0.00862701,-0.00805603,0.0187936,0.0154382,-0.221385
0.084,0.0808942,0.0489783,0.0414594,0.0163864,0.0148135,-0.0654099,0.0423972,0.0764243,0.0622995,0.047637,0.0389239,0.0124301,0.00140442,0.0184885,0.0270349,-0.217113
0.085,0.0836407,0.0532507,0.0451215,0.0453781,0.0203067,-0.0342819,0.0494162,0.0584189,0.0455148,0.0421439,0.0541827,0.0344028,0.0368048,0.0294748,0.030697,-0.21101
0.086,0.0741803,0.0587439,0.0503094,0.0154709,0.0328189,0.0182083,0.0433127,0.0822226,-0.0912039,0.0506888,0.0483844,0.0258578,0.0349738,0.0325265,0.0465662,-0.201244
0.087,0.0592267,0.0642371,0.0640424,0.0380539,0.0438052,0.014241,0.049111,0.0944296,-0.194964,0.0711356,0.0496051,-0.0013028,0.00598206,0.0261179,0.028866,-0.192089
0.088,0.0421368,0.0453162,0.053056,0.0215744,0.0349551,0.0352982,0.0362936,0.128609,-0.164141,0.0653372,0.0547931,0.00174896,0.0224615,0.0386301,0.0419885,-0.189342
0.089,0.0583112,0.0700354,0.058244,0.0542282,0.0358707,0.0407913,0.0408713,0.141122,-0.0255911,0.0744925,0.0450275,0.00571625,0.0245978,0.0557199,0.0490076,-0.198802
0.09,0.0561749,0.0532507,0.0576337,0.0429367,0.0358707,0.0676468,0.0466696,0.118233,0.130354,0.0717459,0.0196979,-0.000387268,0.0224615,0.0465646,0.051449,-0.193614
0.091,0.0689923,0.0599646,0.0567181,0.0322556,0.0181705,0.0713089,0.0375143,0.0785605,0.226179,0.0821219,0.0309894,0.0118198,0.0535895,0.0389352,0.0386316,-0.200939
0.092,0.063194,0.0575232,0.0466473,0.0633835,0.0309879,0.0307205,0.0466696,0.0727621,0.293012,0.0305472,0.0569293,0.0304355,0.082276,0.0548044,0.0230676,-0.231456
0.093,0.0659406,0.0462317,0.0509198,0.0585007,0.0206119,0.0566605,0.0308005,0.0849692,0.194135,0.0278006,0.0694415,0.0618686,0.0914313,0.0566354,0.0108606,-0.205516
0.094,0.0500714,0.0318884,0.0524457,0.0536179,0.0550967,0.067952,0.0451437,0.117928,-0.0316946,0.0143729,0.0718829,0.0582065,0.0920416,0.0181833,0.00231567,-0.220165
0.095,0.0494611,0.0410437,0.0542767,0.0401901,0.0383121,0.0984695,0.0253073,0.157906,-0.157122,0.0409232,0.0731036,0.0423373,0.0828864,0.0267282,0.00231567,-0.22932
0.096,0.0796735,0.0209021,0.0542767,0.0493454,0.0380069,0.11678,0.064675,0.14631,-0.195574,0.0506888,0.047774,0.0112094,0.0627448,0.0392404,0.00628296,-0.220775
0.097,0.0732648,0.0364661,0.0606854,0.0569748,0.0450259,0.148213,0.04728,0.107247,-0.146441,0.0677786,0.0447223,0.00480072,0.0480963,0.0380197,0.0285608,-0.248241
0.098,0.0659406,0.0392126,0.0570233,0.0398849,0.0407535,0.190633,0.0576559,0.0871054,-0.0844901,0.0793753,0.0450275,-0.00771149,0.049317,0.0511423,0.0258142,-0.243663
0.099,0.0665509,0.0245642,0.0417645,0.0411057,0.041669,0.182698,0.0240866,0.0700156,0.0134714,0.0723563,0.0718829,0.00937836,0.0438239,0.031611,0.0383264,-0.222301
0.1,0.0491559,0.0440955,0.0594647,0.0545334,0.0462466,0.16042,0.0512473,0.077645,0.161787,0.045806,0.0209186,0.0368442,0.0566412,0.0798288,0.0627405,-0.229015
0.101,0.0827252,0.045011,0.0451215,0.0322556,0.036481,0.129903,0.0314108,0.0877158,0.286299,0.0668631,0.0447223,0.0154819,0.0468756,0.121638,0.0804407,-0.238475
0.102,0.0686871,0.0431799,0.0515302,0.0517868,0.0370914,0.0725296,0.0488058,0.0983969,0.334821,0.0540457,0.0380084,0.00846283,0.0496222,0.129267,0.0895959,-0.230541
0.103,0.0616681,0.0511145,0.0631268,0.05728,0.0438052,0.0337723,0.0451437,0.0935141,0.251814,0.0451956,0.089278,0.00388519,0.0252081,0.128962,0.155514,-0.235424
0.104,0.0494611,0.0495886,0.056413,0.0404953,0.0331241,-0.00254364,0.0362936,0.091683,0.30705,0.0122366,0.061507,0.0453891,0.0682379,0.1253,0.119503,-0.227184
0.105,0.0647198,0.0361609,0.040849,0.0362228,0.0325137,-0.0458786,0.0485007,0.119149,0.369001,0.0186453,0.0508258,0.076517,0.126221,0.109431,0.136898,-0.214366
0.106,0.0656354,0.0483679,0.0515302,0.052092,0.0349551,-0.0541183,0.0399558,0.114266,0.287519,0.0235281,0.0267169,0.043558,0.110047,0.0837961,0.0831873,-0.214977
0.107,0.0509869,0.0596594,0.0503094,0.0459885,0.0383121,0.0108841,0.0384299,0.112435,0.22801,0.0168143,0.0480792,0.0456943,0.0914313,0.0670114,0.068844,-0.214366
0.108,0.065025,0.0639319,0.0454266,0.0273727,0.0395328,0.0429276,0.0607077,0.104806,0.126692,0.0320731,0.0462482,0.0179233,0.0850226,0.0700632,0.0416833,-0.192089
0.109,0.0717389,0.0547766,0.0600751,0.0493454,0.0438052,0.100301,0.0436179,0.109688,0.143781,0.0418387,0.0517413,0.0197543,0.109131,0.0837961,0.0639612,-0.186595
0.11,0.0689923,0.0672888,0.0426801,0.0536179,0.0511295,0.0935867,0.0576559,0.117318,0.131269,0.0558768,0.0618121,0.00998871,0.120728,0.0776926,0.0581628,-0.174694
0.111,0.0494611,0.062406,0.0579388,0.0450729,0.0456363,0.0902298,0.0320212,0.140511,0.102278,0.058013,0.0517413,0.0420322,0.107911,0.0847116,0.0517542,-0.166454
0.112,0.0634991,0.0563025,0.0558026,0.0649094,0.0456363,0.129903,0.0481955,0.149361,0.0525339,0.0281058,0.0483844,0.0887241,0.157044,0.102107,0.0551111,-0.163097
0.113,0.0503766,0.05203,0.0542767,0.0462936,0.0526553,0.141499,0.0372092,0.161568,0.0211008,0.0345145,0.0587604,0.117716,0.142701,0.087153,0.0685388,-0.153026
0.114,0.0586163,0.0352454,0.0658734,0.0475143,0.029462,0.16042,0.0506369,0.167061,-0.0185721,0.063201,0.0346515,0.0481357,0.0853278,0.0966135,0.0947839,-0.148754
0.115,0.0659406,0.0559973,0.0442059,0.0527023,0.0599796,0.146992,0.0292746,0.133187,-0.07564,0.0717459,0.0514362,-0.00649078,0.0355841,0.0746408,0.0853235,-0.117931
0.116,0.0467145,0.0563025,0.047868,0.059111,0.0627261,0.11678,0.0631491,0.101449,-0.142168,0.0381766,0.0486896,-0.0421963,-0.0196527,0.0932565,0.0877649,-0.106639
0.117,0.0427472,0.072782,0.0451215,0.0475143,0.0370914,0.117696,0.0304953,0.117013,-0.0893729,0.065032,0.068526,-0.0269376,-0.0187372,0.0581613,0.101803,-0.105419
0.118,0.0552594,0.0321936,0.0570233,0.048735,0.046857,0.0746658,0.0304953,0.100838,-0.0222342,0.03543,0.0557086,-0.0305997,-0.0205682,0.047175,0.0972253,-0.0755115
0.119,0.0854718,0.0230383,0.0463422,0.0444626,0.0602847,0.0267532,0.0457541,0.103585,0.0345285,0.037261,0.056319,-0.0211392,-0.0388788,0.0377145,0.0825769,-0.0596423
0.12,0.0802838,0.0267004,0.0426801,0.0630783,0.0419742,0.0166824,0.0570456,0.105416,-0.044512,0.0516043,0.0541827,0.013956,-0.00836121,0.0572458,0.0917322,-0.0431628
0.121,0.0696027,0.0321936,0.0500043,0.0475143,0.0621158,0.0444534,0.0378195,0.126168,-0.0860159,0.0574026,0.0489947,0.0981845,0.0444342,0.0389352,0.0947839,-0.0224109
0.122,0.0634991,0.0459265,0.056413,0.0496506,0.0605899,0.0755814,0.031716,0.124642,0.0549753,0.0317679,0.0483844,0.118326,0.0737311,0.0209299,0.0795251,-0.0236316
0.123,0.063194,0.0312781,0.0426801,0.0536179,0.0703555,0.119221,0.054299,0.125863,0.0830515,-0.00332733,0.0593707,0.0478305,0.0654913,0.0334421,0.0929529,-0.00348999
0.124,0.0464093,0.0154089,0.061601,0.062468,0.0685245,0.123799,0.0494162,0.114571,0.0186594,0.0201712,0.0486896,0.0154819,0.00506653,0.0477853,0.0560266,0.0129895
0.125,0.0451886,0.00350708,0.0210126,0.0502609,0.0526553,0.124715,0.0384299,0.135018,-0.0686209,0.0570975,0.0639484,0.0426425,-0.0214838,0.014216,0.074032,0.0209241
0.126,0.0549542,0.0386023,0.0374921,0.064299,0.0935489,0.0862625,0.0536887,0.148141,-0.0643485,0.0653372,0.0499103,0.0206699,-0.0556635,0.0209299,0.0487024,0.024281
0.127,0.0677716,0.0410437,0.0420697,0.0530075,0.0651675,0.0603226,0.0353781,0.143563,-0.0783865,0.0546561,0.047774,-0.0339566,-0.0629877,0.00780731,0.0322229,0.0386243
0.128,0.0711285,0.0453162,0.0396283,0.0585007,0.0682193,0.0554398,0.0643698,0.134713,-0.0146048,0.0497733,0.0508258,-0.0254117,-0.0751947,0.0148264,0.0450403,0.0599866
0.129,0.0784528,0.0364661,0.0411542,0.0398849,0.0749332,-0.0156662,0.0433127,0.122506,-0.0197928,0.0378714,0.0547931,-0.0428067,-0.0639032,0.0429025,0.020321,0.0764661
0.13,0.0665509,0.0419592,0.0344403,0.0502609,0.0669986,-0.0528976,0.0488058,0.0977866,-0.0319998,0.0720511,0.0486896,-0.0296841,-0.0443719,0.0325265,0.0599939,0.0810437
0.131,0.0656354,0.046842,0.0591595,0.0633835,0.062421,-0.0498459,0.0240866,0.0596396,0.0473459,0.0586234,0.0444171,-0.0269376,-0.030639,0.0319162,0.0355798,0.0999646
0.132,0.0622784,0.055387,0.0628217,0.0496506,0.0810367,-0.0419113,0.054299,0.0736777,0.304609,0.0628958,0.0395343,0.00602142,-0.0104974,0.0511423,0.0310022,0.116749
0.133,0.0641095,0.050199,0.0326093,0.0398849,0.0651675,-0.0303146,0.0497214,0.102364,0.471235,0.0647269,0.0315997,0.151285,0.0908209,0.0551096,0.0477869,0.107289
0.134,0.0342023,0.045011,0.0664838,0.0389694,0.0526553,-0.00132294,0.0497214,0.102364,0.489851,0.0717459,0.0279376,0.198893,0.154908,0.074946,0.0511438,0.151539
0.135,0.000632935,0.0480627,0.0417645,0.0585007,0.0929385,0.0319412,0.0503317,0.122201,0.394331,0.0464163,0.0419757,0.130533,0.144532,0.0822702,0.0697595,0.146656
0.136,0.0290143,0.0334143,0.0167401,0.0368332,0.0511295,0.034993,0.04728,0.131051,0.153242,0.0479422,0.0346515,0.0459995,0.101807,0.0792184,0.0660974,0.149403
0.137,0.0332867,0.0544714,0.0472577,0.0331711,0.0511295,0.0136307,0.0658957,0.127999,-0.178484,0.0351248,0.0404498,0.0322665,0.0719,0.0841013,0.0581628,0.155507
0.138,0.0531232,0.0715613,0.051225,0.0334763,0.0489932,0.0102737,0.0457541,0.135018,-0.233111,0.0375662,0.0291583,0.0377597,0.0584723,0.0493112,0.0581628,0.149708
0.139,0.0665509,0.0669836,0.0814374,0.0401901,0.0544864,0.0276688,0.0329367,0.144173,-0.256609,0.0262747,0.0541827,0.0127353,0.0462653,0.0401559,0.0425989,0.158558
0.14,0.0671613,0.0544714,0.0667889,0.0353073,0.0654727,0.00600128,0.0457541,0.149972,-0.25783,0.0271902,0.0550983,-0.0217496,0.0133063,0.0480905,0.0578577,0.167714
0.141,0.0970685,0.0462317,0.0661786,0.036528,0.0602847,0.0572708,0.0445334,0.145699,-0.260271,0.0595389,0.0325153,-0.0577603,-0.00317322,0.0190988,0.0401575,0.192128
0.142,0.0729596,0.0270056,0.0710614,0.0478195,0.0715762,0.160725,0.049111,0.107552,-0.262102,0.0549612,0.0483844,-0.0397549,0.01117,0.0197092,0.0221521,0.18816
0.143,0.0622784,0.034635,0.0579388,0.0322556,0.0529605,0.210164,0.0494162,0.0803915,-0.129656,0.052825,0.0486896,-0.0217496,0.0114752,0.0334421,0.0361902,0.193348
0.144,0.0558698,0.0373816,0.0469525,0.0713181,0.0755435,0.327351,0.0503317,0.0721518,0.0757272,0.0686942,0.0410602,-0.0125943,0.0218512,0.0435129,0.0319177,0.19579
0.145,0.0744855,0.0331091,0.0341351,0.0514816,0.0819522,0.331014,0.0375143,0.118233,0.25456,0.0577078,0.0587604,0.0862827,0.0612189,0.0691476,0.0364954,0.200978
0.146,0.0415265,0.0321936,0.0600751,0.0685715,0.0734073,0.291951,0.0652853,0.126168,0.337568,0.0546561,0.0544879,0.0871982,0.0532843,0.0511423,0.0487024,0.21349
0.147,0.0622784,0.069425,0.0518353,0.0630783,0.0535709,0.224202,0.0481955,0.118844,0.360761,0.0577078,0.0666949,0.121683,0.064881,0.0538889,0.0252039,0.20525
0.148,0.0381696,0.0523352,0.0524457,0.0575851,0.0636417,0.0337723,0.0518576,0.12037,0.294233,0.0421439,0.0349567,0.0994052,0.0804449,0.0657907,0.0386316,0.216847
0.149,0.0595319,0.0730872,0.0490887,0.0585007,0.0676089,-0.13438,0.0460593,0.091683,0.116926,0.0317679,0.0325153,0.0847568,0.0850226,0.0895944,0.0569421,0.183583
0.15,0.0595319,0.0611853,0.046037,0.0456833,0.0505191,-0.280254,0.0710837,0.100228,0.0534494,0.0241385,0.0468585,0.0865878,0.127747,0.0950876,0.0648767,0.211354
0.151,0.0525128,0.0862097,0.0506146,0.0612473,0.0752383,-0.287273,0.0829855,0.0999228,4.36401e-005,0.0403128,0.0624225,0.0743808,0.0877692,0.0895944,0.0371057,0.204335
