Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.035,0.0573956,0.0312781,0.0731976,0.0551437,0.0499088,0.0365189,0.0695578,-0.119499,0.0568063,0.0116263,0.0279376,0.0298251,0.0255133,0.0526682,0.0502283,0.144825
0.036,0.0601422,0.0538611,0.0435956,0.0505661,0.0511295,0.0444534,0.0466696,-0.110343,0.0384958,0.0427542,0.0291583,0.0411166,0.0120856,0.0285593,0.046261,0.142689
0.037,0.0290143,0.0691199,0.0561078,0.0569748,0.0560123,0.0591019,0.0631491,-0.115836,0.066572,0.0622855,0.0575397,0.0371494,0.0541998,0.0578561,0.0697595,0.154286
0.038,0.0415265,0.0538611,0.047868,0.0594162,0.0560123,0.0569656,0.0350729,-0.106681,0.0592477,0.0412283,0.0575397,0.0954379,0.0642706,0.0483957,0.0538904,0.181752
0.039,0.0467145,0.0440955,0.0249799,0.0627731,0.0404483,0.0621536,0.064675,-0.099357,0.0348337,0.0497733,0.0593707,0.0878085,0.0593878,0.0551096,0.0352747,0.150013
0.04,0.0555646,0.0718665,0.0509198,0.0649094,0.0605899,0.0462845,0.0399558,-0.108207,0.0427683,0.0635062,0.0566241,0.0676669,0.0459601,0.0340524,0.0529749,0.152455
0.041,0.0607526,0.0495886,0.0405438,0.052092,0.0425845,0.0493362,0.0521628,-0.0850137,0.0207956,0.0659476,0.0435016,0.0582065,0.0514532,0.0389352,0.051449,0.153676
0.042,0.0488507,0.0422644,0.0484784,0.0542282,0.0599796,0.0472,0.0494162,-0.0749429,0.0513132,0.0522147,0.0572345,0.0517978,0.054505,0.0447336,0.0627405,0.162831
0.043,0.058006,0.0495886,0.0472577,0.05728,0.0691348,0.0609329,0.0607077,-0.08715,0.0674875,0.042449,0.0718829,0.107645,0.0636603,0.0496164,0.030697,0.160084
0.044,0.0711285,0.0825476,0.0680096,0.0588058,0.0703555,0.0664261,0.0375143,-0.0792154,0.0705392,0.0308524,0.0535724,0.0640048,0.0368048,0.0664011,0.0374109,0.16985
0.045,0.0583112,0.0788855,0.0503094,0.0655197,0.0544864,0.0493362,0.0457541,-0.0700601,0.0433786,0.0540457,0.052962,0.0804843,0.0105597,0.0630441,0.0349695,0.179005
0.046,0.0522076,0.0547766,0.0289471,0.0682663,0.0834781,0.0548294,0.0448386,-0.0743326,0.043989,0.0558768,0.0413654,0.0670566,0.0484015,0.0721994,0.0673181,0.190602
0.047,0.0604474,0.0535559,0.0332196,0.0581955,0.0633365,0.0529984,0.0576559,-0.0532755,0.0647409,0.0522147,0.0523517,0.0633945,0.0300909,0.0734201,0.0239832,0.198231
0.048,0.0436627,0.0508093,0.0439008,0.0533127,0.0663882,0.059407,0.0640646,-0.0215372,0.0381906,0.0329886,0.0416705,0.069498,0.0307013,0.0639597,0.0129968,0.22173
0.049,0.0577008,0.0401282,0.0362714,0.0597214,0.0355655,0.0615433,0.0597922,-0.0401529,0.0604684,0.0519095,0.0343463,0.0304355,0.0346686,0.0508371,0.00109497,0.214711
0.05,0.0558698,0.0416541,0.0359662,0.0755905,0.0666934,0.0816849,0.0506369,-0.0596841,0.0635202,0.0537405,0.0718829,0.026163,0.0520636,0.0709787,0.00109497,0.228444
0.051,0.0360333,0.0440955,0.0405438,0.046904,0.0453311,0.0542191,0.0619284,-0.028251,0.0851877,0.0613699,0.0377032,0.0374545,0.0368048,0.0621286,-0.031864,0.229054
0.052,0.0515973,0.0559973,0.0451215,0.0493454,0.0431949,0.036824,0.0497214,-0.00383698,0.0565012,0.0931082,0.0468585,0.0386752,0.0255133,0.0725046,-0.00531372,0.239125
0.053,0.0384747,0.062406,0.0475629,0.0398849,0.0349551,0.0517776,0.0527731,-0.0105508,0.0671823,0.0830374,0.0608966,0.0560703,0.0361945,0.0773874,0.0154382,0.210743
0.054,0.0396954,0.0596594,0.053056,0.0426315,0.0337344,0.0508621,0.0365988,-0.0035318,0.0680978,0.0665579,0.0331256,0.0612582,0.0453497,0.0596872,0.0245935,0.22173
0.055,0.0375592,0.0791907,0.0451215,0.041716,0.0578433,0.0621536,0.054299,-0.00200592,0.0455148,0.0335989,0.045943,0.0905551,0.0627448,0.052363,0.0325281,0.192433
0.056,0.0586163,0.0575232,0.0344403,0.0505661,0.0618106,0.0624588,0.0414816,-0.00627838,0.0531442,0.0265799,0.0496051,0.0511874,0.0450446,0.0532785,0.0560266,0.22295
0.057,0.0369489,0.0575232,0.0374921,0.0450729,0.0389224,0.0508621,0.0640646,0.0184409,0.0442941,0.0415335,0.0264117,0.0594272,0.0368048,0.0721994,0.0627405,0.20525
0.058,0.040611,0.0511145,0.0518353,0.0551437,0.0511295,0.0600174,0.043923,0.0376669,0.068403,0.0549612,0.0471637,0.0517978,0.0374152,0.0728098,0.0673181,0.211659
0.059,0.0271832,0.0566077,0.0420697,0.0618576,0.0401431,0.0526932,0.0649802,0.0245444,0.0693185,0.0397025,0.0645587,0.0414218,0.0502325,0.0538889,0.0535852,0.191823
0.06,0.0378644,0.0431799,0.0506146,0.0600265,0.0511295,0.0661209,0.0485007,0.0391928,0.0619943,0.0522147,0.0825641,0.0408115,0.0517584,0.0273386,0.0804407,0.183278
0.061,0.0238263,0.0248694,0.0307782,0.0408005,0.0441104,0.059407,0.0442282,0.0431601,0.0760324,0.0479422,0.0389239,0.0478305,0.0865485,0.0392404,0.0627405,0.172596
0.062,0.0348126,0.0382971,0.0381024,0.0398849,0.0550967,0.0566605,0.0576559,0.0419394,0.0500925,0.0473318,0.0441119,0.0499667,0.049317,0.0624338,0.0773889,0.181141
0.063,0.0586163,0.0248694,0.0548871,0.0353073,0.0547916,0.0487259,0.0390402,0.0483481,0.0757272,0.0412283,0.0544879,0.0536288,0.0471808,0.0834909,0.0621301,0.149708
0.064,0.0836407,0.0444006,0.0558026,0.0554489,0.0660831,0.0584915,0.0408713,0.0501791,0.0531442,0.0375662,0.0306842,0.0502719,0.0395514,0.052363,0.0453455,0.132008
0.065,0.0985944,0.0697302,0.0725873,0.05728,0.0462466,0.0417068,0.059487,0.0730673,0.061384,0.0482474,0.0547931,0.0603427,0.052674,0.0413766,0.0599939,0.128956
0.066,0.0485455,0.090177,0.0689252,0.0594162,0.053876,0.0508621,0.0622336,0.0614706,0.0742014,0.0543509,0.0636432,0.0545444,0.0780035,0.049006,0.058468,0.111561
0.067,0.0540387,0.0337195,0.0509198,0.0542282,0.0209171,0.0661209,0.0634543,0.0755087,0.0503976,0.0448904,0.0584552,0.0402011,0.0719,0.0602975,0.0422937,0.0761609
0.068,0.0558698,0.0218176,0.0417645,0.069487,0.0447208,0.0505569,0.0518576,0.102669,0.0760324,0.0592337,0.0483844,0.0496616,0.0578619,0.0557199,0.035885,0.079823
0.069,0.0500714,0.0419592,0.0521405,0.0478195,0.0352603,0.0557449,0.0518576,0.100228,0.0635202,0.050994,0.0489947,0.06431,0.0664069,0.062739,0.0371057,0.0767712
0.07,0.0473248,0.0559973,0.0344403,0.048735,0.0389224,0.0484207,0.0399558,0.0800864,0.0766428,0.0497733,0.0447223,0.0420322,0.0706793,0.0380197,0.0429041,0.0682263
0.071,0.0470197,0.0511145,0.0509198,0.0603317,0.0492984,0.0459793,0.0515524,0.0913779,0.0656564,0.0696097,0.0557086,0.0722446,0.0661017,0.0679269,0.0429041,0.0428967
0.072,0.0589215,0.067594,0.0524457,0.0453781,0.0343448,0.0533035,0.0597922,0.106942,0.0680978,0.0598441,0.0541827,0.0566806,0.0599982,0.0633493,0.0523645,0.0566296
0.073,0.0558698,0.0736975,0.0646527,0.0508713,0.0413638,0.0609329,0.0604025,0.115487,0.0699289,0.0442801,0.0505206,0.0429477,0.0783087,0.0737253,0.0593835,0.0316052
0.074,0.0451886,0.0590491,0.0567181,0.0664352,0.0282413,0.0597122,0.0417868,0.0983969,0.0766428,0.0314627,0.00321838,0.0707187,0.0703741,0.085322,0.0487024,0.0456433
0.075,0.0290143,0.0517249,0.061601,0.0600265,0.0373965,0.0587967,0.0555197,0.126168,0.0973947,0.0668631,0.0468585,0.0533237,0.054505,0.074946,0.0557214,0.0258069
0.076,0.0378644,0.0483679,0.0588544,0.0942062,0.0218326,0.0490311,0.0485007,0.12098,0.0445993,0.063201,0.0544879,0.0490512,0.0459601,0.0517526,0.0456506,0.046864
0.077,0.0552594,0.0718665,0.0585492,0.0343918,0.057233,0.0444534,0.0536887,0.134102,0.0516183,0.0473318,0.056319,0.0398959,0.0581671,0.052363,0.0667078,0.0459485
0.078,0.054649,0.0913977,0.0448163,0.0505661,0.0340396,0.057576,0.0396506,0.113656,0.0604684,0.0616751,0.0560138,0.0463046,0.0593878,0.0715891,0.0752527,0.059071
0.079,0.0561749,0.0721716,0.0432904,0.0359177,0.0254947,0.0490311,0.0707785,0.150582,0.0738962,0.0479422,0.0435016,0.0505771,0.0618292,0.0493112,0.0221521,0.0544934
0.08,0.042442,0.0657629,0.0374921,0.0527023,0.0389224,0.0630691,0.0381247,0.152108,0.0622995,0.0561819,0.0373981,0.0533237,0.0624396,0.0606027,0.025509,0.0700574
0.081,0.0244366,0.0599646,0.053056,0.0502609,0.0325137,0.0410965,0.0533835,0.134713,0.0769479,0.0479422,0.052962,0.06431,0.0807501,0.0465646,0.0218469,0.0490002
0.082,0.0497662,0.0297522,0.0451215,0.0548386,0.0373965,0.0533035,0.0509421,0.160958,0.0497873,0.042449,0.0602863,0.0646152,0.0645758,0.0410715,0.0465662,0.0685315
0.083,0.0610577,0.0523352,0.0426801,0.0395798,0.0193912,0.0514725,0.04728,0.151192,0.0479562,0.0516043,0.0496051,0.0676669,0.0685431,0.0529733,0.0560266,0.0697522
0.084,0.0506818,0.0489783,0.0225385,0.0340866,0.0563174,0.0642899,0.0469748,0.146004,0.061384,0.0689993,0.0395343,0.059122,0.0468756,0.0642648,0.0560266,0.0828748
0.085,0.0210797,0.0566077,0.0435956,0.0517868,0.0227481,0.0551346,0.0536887,0.169503,0.066572,0.0613699,0.0639484,0.0670566,0.0563361,0.06457,0.0435144,0.0749402
0.086,0.058006,0.0334143,0.0426801,0.0581955,0.0315982,0.0459793,0.0408713,0.152413,0.0726755,0.0488577,0.0666949,0.0475253,0.0737311,0.069758,0.0459558,0.0773816
0.087,0.0726544,0.0236487,0.0481732,0.0594162,0.0257999,0.0502518,0.0549094,0.151497,0.0629098,0.0296317,0.0566241,0.0563754,0.077088,0.080134,0.0273401,0.0731091
0.088,0.0787579,0.0303625,0.0573285,0.0551437,0.0392276,0.0609329,0.0451437,0.184762,0.0577219,0.0345145,0.051131,0.0579013,0.0560309,0.0538889,0.0303918,0.0721936
0.089,0.0873029,0.0132727,0.0536664,0.0505661,0.0151187,0.0587967,0.0375143,0.150887,0.0748117,0.045806,0.0764606,0.0676669,0.0828864,0.0520578,0.0328333,0.0908093
0.09,0.0934064,0.0361609,0.0600751,0.0478195,0.046857,0.0777176,0.0494162,0.13929,0.0516183,0.0451956,0.0453326,0.0676669,0.0654913,0.052363,0.0401575,0.0715832
0.091,0.0741803,0.0563025,0.0509198,0.0490402,0.0367862,0.0774124,0.0451437,0.145089,0.063215,0.0577078,0.0700519,0.0716342,0.075257,0.0487009,0.0407678,0.0859265
0.092,0.058006,0.0248694,0.0619061,0.074675,0.0654727,0.0539139,0.0469748,0.135628,0.0607736,0.0525198,0.075545,0.076517,0.0593878,0.0535837,0.0297815,0.0782971
0.093,0.0641095,0.0419592,0.0457318,0.0499557,0.0145084,0.0395706,0.0628439,0.15638,0.0751169,0.0610648,0.0544879,0.0756015,0.0554205,0.0609079,0.0328333,0.0941663
0.094,0.0625836,0.0407385,0.0518353,0.0551437,0.026105,0.0584915,0.0436179,0.135934,0.066572,0.0577078,0.0383136,0.0545444,0.0590826,0.0786081,0.061825,0.0828748
0.095,0.0583112,0.0495886,0.046037,0.0267624,0.0300723,0.0603226,0.0622336,0.137459,0.0705392,0.0445853,0.047774,0.0670566,0.061524,0.0779977,0.0807458,0.0856213
0.096,0.052818,0.0361609,0.0658734,0.0465988,0.0492984,0.0566605,0.0900046,0.14692,0.0610788,0.0348196,0.0618121,0.0646152,0.0517584,0.0685373,0.0767786,0.0889783
0.097,0.0680768,0.0453162,0.0506146,0.0542282,0.0474673,0.0526932,0.0591818,0.141122,0.0708444,0.0397025,0.0453326,0.0514926,0.0633551,0.0566354,0.0874597,0.0517468
0.098,0.0537335,0.046842,0.0469525,0.0581955,0.0276309,0.0502518,0.0475851,0.101143,0.0754221,0.0369559,0.0492999,0.0749912,0.0599982,0.0450388,0.0670129,0.0554089
0.099,0.0415265,0.0578284,0.0603803,0.0398849,0.0322086,0.057576,0.0503317,0.12983,0.0595529,0.0351248,0.056319,0.0566806,0.0642706,0.026423,0.0670129,0.0300793
0.1,0.0497662,0.0617957,0.0518353,0.0478195,0.041669,0.0539139,0.059487,0.115792,0.0674875,0.0278006,0.0560138,0.0557651,0.0618292,0.0450388,0.0731165,0.046864
0.101,0.0522076,0.0657629,0.098222,0.0612473,0.0435001,0.0398758,0.0662009,0.102059,0.0583322,0.0409232,0.0465533,0.0691928,0.0255133,0.0651804,0.0853235,0.0291638
0.102,0.0589215,0.0550818,0.0579388,0.0453781,0.0444156,0.0456741,0.0616232,0.0993124,0.0598581,0.0326834,0.0395343,0.0701083,0.0200201,0.0648752,0.0398523,0.0135999
0.103,0.0592267,0.0404334,0.0457318,0.0548386,0.0370914,0.0371292,0.0500266,0.106637,0.0528391,0.0561819,0.0425861,0.0707187,0.059693,0.074946,0.0425989,-0.0126453
0.104,0.0491559,0.057218,0.0347455,0.0392746,0.0303775,0.0566605,0.0503317,0.11274,0.0732858,0.0506888,0.061507,0.0151767,0.0419928,0.0682321,0.01849,-0.0202747
0.105,0.019859,0.062406,0.0597699,0.0530075,0.036481,0.0621536,0.0552145,0.0849692,0.0455148,0.0564871,0.0499103,0.0676669,0.0725104,0.0673166,0.0483972,-0.00806763
0.106,0.0366437,0.0712561,0.075639,0.0511765,0.0325137,0.0566605,0.0576559,0.0913779,0.0244577,0.0574026,0.0670001,0.0624789,0.0578619,0.0694528,0.0691492,-0.0352283
0.107,0.0296246,0.0730872,0.0500043,0.0411057,0.036481,0.0713089,0.0597922,0.108468,0.0726755,0.0238333,0.045943,0.0533237,0.0798346,0.0786081,0.0395471,-0.0584216
0.108,0.0592267,0.0584387,0.0484784,0.0514816,0.0435001,0.0807693,0.0268332,0.0843588,0.0488718,0.0470267,0.0480792,0.0777377,0.052674,0.0554147,0.0520593,-0.0758167
0.109,0.0363385,0.0373816,0.0576337,0.0383591,0.0380069,0.0475052,0.0567404,0.0764243,0.0641306,0.0253592,0.0447223,0.0621738,0.0383307,0.069758,0.0703699,-0.0788684
0.11,0.0451886,0.0285315,0.0426801,0.0343918,0.0334293,0.0694778,0.0494162,0.0825278,0.0668771,0.0265799,0.0715778,0.0658359,0.0569464,0.0654855,0.0575525,-0.091991
0.111,0.0259625,0.0147986,0.0451215,0.0478195,0.0209171,0.0664261,0.0613181,0.0788657,0.0479562,0.0335989,0.0514362,0.0636996,0.059693,0.0953928,0.075863,-0.113658
0.112,0.0583112,0.0627112,0.0652631,0.0639938,0.0309879,0.0688675,0.0347678,0.0983969,0.0592477,0.0363455,0.0505206,0.0710239,0.0633551,0.0548044,0.07922,-0.114574
0.113,0.0387799,0.0581335,0.0475629,0.0441574,0.0273257,0.057576,0.0597922,0.0819174,0.0555856,0.0488577,0.0569293,0.0609531,0.0758673,0.0425973,0.0712854,-0.123424
0.114,0.0656354,0.055387,0.0139935,0.0484299,0.0447208,0.08199,0.0671164,0.109383,0.0503976,0.040618,0.000776978,0.0649204,0.0606085,0.0425973,0.075863,-0.129833
0.115,0.0433575,0.05203,0.046037,0.0551437,0.029462,0.0542191,0.0454489,0.0880209,0.0467355,0.0561819,0.0486896,0.0524081,0.044129,0.0477853,0.0563318,-0.124645
0.116,0.0448834,0.0453162,0.0533612,0.0432419,0.0489932,0.0618485,0.0732199,0.0825278,0.0470407,0.0448904,0.0471637,0.0707187,0.0664069,0.0404611,0.0545007,-0.111522
0.117,0.0491559,0.0544714,0.0597699,0.0618576,0.0251895,0.0755814,0.0536887,0.0803915,0.0650461,0.0656424,0.0590656,0.0734653,0.0487067,0.0343576,0.0505334,-0.102977
0.118,0.0522076,0.0944495,0.0442059,0.0585007,0.053876,0.0496414,0.0408713,0.0437704,0.0537546,0.0274954,0.0465533,0.0951328,0.0599982,0.0331369,0.0416833,-0.120067
0.119,0.0616681,0.0907874,0.0506146,0.0459885,0.0175601,0.0664261,0.054299,0.0791708,0.0500925,0.0293265,0.0508258,0.053934,0.0636603,0.0325265,0.0502283,-0.112438
0.12,0.0616681,0.0932288,0.0692303,0.0670456,0.0435001,0.0630691,0.0558249,0.0764243,0.0467355,-0.0011911,0.0886676,0.0490512,0.0780035,0.0404611,0.0868494,-0.117015
0.121,0.0363385,0.0810217,0.0493939,0.0511765,0.0492984,0.0795486,0.0533835,0.0901572,0.0589426,0.0101004,0.0343463,0.0740756,0.0722052,0.0859323,0.0612146,-0.0944324
0.122,0.0393903,0.0938391,0.0542767,0.062468,0.0334293,0.0502518,0.0481955,0.0993124,0.0534494,0.03543,0.0489947,0.0679721,0.061524,0.101496,0.0523645,-0.104503
0.123,0.0439679,0.117032,0.0487836,0.0511765,0.0526553,0.0542191,0.0527731,0.0840537,0.0394113,0.045806,0.0526569,0.0661411,0.0517584,0.0725046,0.0575525,-0.103588
0.124,0.058006,0.0932288,0.0335248,0.0527023,0.0612003,0.0673416,0.0658957,0.0959555,0.0491769,0.0397025,0.0346515,0.0658359,0.075257,0.0639597,0.0529749,-0.0877185
0.125,0.0659406,0.0154089,0.0319989,0.0453781,0.0401431,0.0722244,0.0475851,0.100533,0.0638254,0.0610648,0.0660846,0.0633945,0.0511481,0.0676218,0.0599939,-0.0730701
0.126,0.0464093,-0.0190759,0.0448163,0.046904,0.0422794,0.0600174,0.0533835,0.108773,0.089155,0.050994,0.0596759,0.0652255,0.0587775,0.0685373,0.0560266,-0.03828
0.127,0.032066,-0.0108362,0.0506146,0.0450729,0.0499088,0.0572708,0.0604025,0.125863,0.0537546,0.0326834,0.0575397,0.0557651,0.0599982,0.0496164,0.0337488,-0.0306506
0.128,0.0570905,0.00747437,0.0588544,0.0633835,0.0508243,0.0545242,0.0414816,0.152108,0.0619943,0.03543,0.0505206,0.0777377,0.0630499,0.0505319,0.0505334,0.0029187
0.129,0.0454938,0.00289673,0.0597699,0.0517868,0.0557071,0.0429276,0.100075,0.152718,0.0598581,0.0241385,0.0532672,0.0908603,0.064881,0.0563303,0.051449,0.0258069
0.13,0.0616681,0.0248694,0.0524457,0.0533127,0.0554019,0.0624588,0.0762717,0.178658,0.0549753,0.0335989,0.0428912,0.0472202,0.0618292,0.0474802,0.0682336,0.0432019
0.131,0.0418317,0.0318884,0.053056,0.053923,0.0612003,0.0560501,0.0741354,0.18232,0.0452097,0.0464163,0.0547931,0.0929965,0.0618292,0.0776926,0.0886804,0.0639539
0.132,0.0442731,0.0306677,0.056413,0.064299,0.0441104,0.0789383,0.0753561,0.183846,0.0476511,0.0320731,0.0401447,0.0783481,0.0636603,0.0633493,0.0694543,0.0609021
0.133,0.0558698,0.0401282,0.0423749,0.0554489,0.0657779,0.0569656,0.0857321,0.184456,0.0412424,0.0339041,0.0785968,0.092081,0.0694586,0.0691476,0.0694543,0.0712781
0.134,0.0448834,0.0477576,0.046037,0.0575851,0.0395328,0.0630691,0.0655905,0.180489,0.0497873,0.0213919,0.0700519,0.0701083,0.0703741,0.0554147,0.0560266,0.0871472
0.135,0.0494611,0.0434851,0.0509198,0.0490402,0.052045,0.0536087,0.0613181,0.182015,0.0592477,0.0479422,0.0544879,0.110697,0.0694586,0.0444284,0.0819665,0.0706677
0.136,0.0543439,0.05203,0.063432,0.0481247,0.0325137,0.0740555,0.0634543,0.193917,0.0525339,0.037261,0.0450275,0.0789584,0.0807501,0.049006,0.105465,0.0663953
0.137,0.0457989,0.060575,0.0454266,0.0377487,0.0621158,0.0795486,0.0478903,0.182625,0.0626047,0.0244437,0.0642535,0.0752963,0.070069,0.0425973,0.0795251,0.0395398
0.138,0.0470197,0.0639319,0.0445111,0.0353073,0.0474673,0.036824,0.0219504,0.214669,0.0586374,0.0445853,0.0541827,0.086893,0.0789191,0.0398508,0.0715906,0.00902222
0.139,0.0244366,0.0672888,0.0289471,0.0588058,0.0508243,0.0365189,0.0411765,0.192086,0.0586374,0.0268851,0.0526569,0.0777377,0.0477911,0.0358835,0.0654871,0.0108533
0.14,0.0296246,0.0627112,0.0527509,0.0560593,0.0566226,0.0615433,0.064675,0.203072,0.0488718,0.0238333,0.0932452,0.0856723,0.0517584,0.0133005,0.0667078,-0.00501587
0.141,0.0363385,0.0541663,0.061601,0.0615524,0.0367862,0.0606277,0.0518576,0.196664,0.0586374,0.0360403,0.0621173,0.0652255,0.0636603,0.0358835,0.0703699,-0.0230212
0.142,0.0625836,0.0541663,0.0631268,0.0563644,0.057233,0.0636795,0.0677267,0.179879,0.0677927,0.0393973,0.0447223,0.086893,0.0496222,0.0529733,0.0621301,-0.0224109
0.143,0.0717389,0.0382971,0.0518353,0.0523972,0.0343448,0.0557449,0.0585715,0.185067,0.0574167,0.0357352,0.0474689,0.0710239,0.0294806,0.0294748,0.0483972,-0.0300403
0.144,0.0601422,0.0523352,0.0310834,0.0725388,0.0203067,0.0478104,0.0442282,0.176522,0.0476511,0.0427542,0.0361774,0.0792636,0.0780035,0.0380197,0.0560266,-0.031261
0.145,0.0241315,0.0239539,0.0402386,0.0618576,0.0428897,0.057576,0.0463644,0.171944,0.0528391,0.050994,0.0453326,0.0780429,0.0429083,0.0340524,0.0499231,-0.0425525
0.146,0.0665509,0.0331091,0.0481732,0.0551437,0.0355655,0.067952,0.0585715,0.152718,0.0699289,0.040618,0.0450275,0.0804843,0.0712897,0.0465646,0.0438196,-0.0440784
0.147,0.0686871,0.0416541,0.0536664,0.059111,0.0486881,0.0557449,0.0689474,0.174691,0.0607736,0.0543509,0.0630328,0.0749912,0.0642706,0.041987,0.0648767,-0.0532336
0.148,0.0592267,0.0578284,0.0545819,0.0585007,0.0554019,0.0536087,0.059487,0.112435,0.0513132,0.00613312,0.0364825,0.0905551,0.0633551,0.0377145,0.0505334,-0.0440784
0.149,0.0534283,0.045011,0.0561078,0.0563644,0.0380069,0.0618485,0.0552145,0.156991,0.0540598,0.0183401,0.0694415,0.102762,0.100892,0.0517526,0.0612146,-0.0773425
0.15,0.0461041,0.0566077,0.0539716,0.0603317,0.0447208,0.0774124,0.0604025,0.154244,0.0461252,0.0274954,0.0535724,0.0926913,0.0703741,0.0041452,0.0657922,-0.0492664
0.151,0.0711285,0.0590491,0.0576337,0.0502609,0.0407535,0.0642899,0.0707785,0.138375,0.0534494,0.0339041,0.051131,0.0676669,0.0541998,0.034968,0.056637,-0.0385852
