Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.036,0.058006,0.0660681,0.0509198,0.0636887,0.0499088,0.0514725,0.043923,-0.00261627,0.0647409,0.0375662,0.0575397,0.0212802,0.0535895,0.054194,-0.0581091,0.0123792
0.037,0.037254,0.0602698,0.0722821,0.0633835,0.0441104,0.0255325,0.0469748,0.0108115,0.063215,0.0546561,0.0502155,0.052103,0.0499274,0.0841013,-0.0269812,0.0273328
0.038,0.0461041,0.0547766,0.046037,0.062468,0.0471622,0.0685623,0.0680319,0.0196616,0.0513132,0.0540457,0.0544879,0.0527133,0.0499274,0.0621286,0.0319177,0.0151257
0.039,0.0515973,0.0532507,0.0271161,0.0301193,0.0612003,0.0578812,0.0857321,0.0391928,0.0513132,0.0525198,0.0657794,0.0530185,0.0480963,0.0664011,0.0828821,0.00383423
0.04,0.0467145,0.0389075,0.0396283,0.00967255,0.0499088,0.0649002,0.0457541,0.0294272,0.0622995,0.0537405,0.0566241,0.0554599,0.066712,0.0609079,0.136898,0.0230603
0.041,0.0555646,0.0636267,0.0619061,0.0621628,0.0596744,0.0792435,0.0527731,0.018746,0.0732858,0.0531302,0.0694415,0.0511874,0.042298,0.0828806,0.178707,0.0041394
0.042,0.0427472,0.0581335,0.0652631,0.0533127,0.0508243,0.0703934,0.0634543,0.0300375,0.0384958,0.0552664,0.0590656,0.0594272,0.0377203,0.0670114,0.179012,0.0218396
0.043,0.0570905,0.0559973,0.0609906,0.0710129,0.0535709,0.0566605,0.0338522,0.0141684,0.0497873,0.0674734,0.0599811,0.0551547,0.0541998,0.0535837,0.124081,0.00597046
0.044,0.0454938,0.0630164,0.0384076,0.0533127,0.0859195,0.0346878,0.0570456,-0.0148233,0.0629098,0.0705252,0.0532672,0.0273837,0.0307013,0.0340524,0.0664026,0.0154309
0.045,0.0522076,0.0581335,0.0500043,0.0337814,0.0431949,0.0642899,0.0613181,0.0172202,0.0586374,0.0751028,0.0596759,0.0411166,0.038941,0.026423,0.0160486,0.0303845
0.046,0.0412213,0.0587439,0.0588544,0.062468,0.0593692,0.0450638,0.036904,0.0163046,0.0641306,0.0775442,0.063338,0.0475253,0.0438239,0.0310007,-0.00470337,0.0233655
0.047,0.0396954,0.0215125,0.0631268,0.0639938,0.0483829,0.0441483,0.0463644,0.0181357,0.0494821,0.0525198,0.0660846,0.0548496,0.0532843,0.0371042,0.00231567,0.0343518
0.048,0.0601422,0.0154089,0.0561078,0.0588058,0.0486881,0.0407913,0.0469748,-0.00109039,0.0622995,0.0439749,0.0602863,0.0316562,0.059693,0.0624338,0.0102502,0.0203137
0.049,0.040611,0.0151038,0.051225,0.046904,0.0334293,0.0472,0.0662009,0.00592865,0.0522287,0.012847,0.0526569,0.0585117,0.0508429,0.0435129,-0.0111121,0.0343518
0.05,0.0454938,0.0431799,0.0603803,0.05728,0.0544864,0.040181,0.0591818,-0.00444733,0.0616891,0.0314627,0.0541827,0.06431,0.0310065,0.0416818,0.0578577,0.0322156
0.051,0.0531232,0.0434851,0.0399335,0.0511765,0.0587589,0.0722244,0.0356833,0.00714935,0.0445993,0.0345145,0.0636432,0.0548496,0.0612189,0.0657907,0.0889856,0.0490002
0.052,0.0537335,0.0511145,0.0319989,0.0288986,0.0303775,0.0499466,0.0509421,0.00959076,0.0583322,0.0366507,0.0456378,0.0636996,0.0639655,0.0752512,0.117672,0.0374036
0.053,0.0656354,0.0389075,0.0579388,0.0423264,0.0523502,0.0459793,0.043923,0.00379242,0.066572,0.0574026,0.0550983,0.0505771,0.0514532,0.0883737,0.117672,0.0316052
0.054,0.0430524,0.0471472,0.0545819,0.0429367,0.0315982,0.0578812,0.0335471,0.00440277,0.0677927,0.03543,0.0471637,0.0340976,0.019715,0.0599924,0.0911218,0.034657
0.055,0.052818,0.0370764,0.0439008,0.0456833,0.031293,0.0542191,0.0304953,-0.00170074,0.04582,0.0403128,0.0590656,0.0542392,0.0316168,0.0279489,0.0807458,0.0300793
0.056,0.0689923,0.0636267,0.0567181,0.0505661,0.0496036,0.0487259,0.0301901,-0.0023111,0.0360544,0.040618,0.0554034,0.0325717,0.0496222,0.034968,0.0770837,0.036488
0.057,0.0403058,0.0663733,0.0597699,0.0334763,0.0459415,0.0508621,0.0488058,0.00318207,0.0433786,0.0287161,0.0590656,0.0496616,0.044129,0.0377145,0.0157434,0.0435071
0.058,0.0293195,0.0395178,0.058244,0.0478195,0.0373965,0.0392654,0.0570456,0.00806488,0.0513132,0.0430594,0.0670001,0.02952,0.0374152,0.0261179,-0.0306433,0.0511365
0.059,0.0522076,0.0636267,0.040849,0.0615524,0.0273257,0.057576,0.0378195,0.00501312,0.0479562,0.0467215,0.05815,0.0398959,0.047486,0.0136057,-0.0169104,0.0587659
0.06,0.0479352,0.0627112,0.0570233,0.052092,0.0666934,0.0487259,0.0549094,-0.00871979,0.0650461,0.0549612,0.0520465,0.0813998,0.061524,0.0111642,-0.0303381,0.0496106
0.061,0.0415265,0.0596594,0.0435956,0.0447678,0.0456363,0.0542191,0.0463644,-0.00627838,0.0519235,0.0461111,0.0670001,0.0609531,0.0624396,0.0175729,-0.0275916,0.0493054
0.062,0.0445782,0.0691199,0.0411542,0.0606369,0.0544864,0.0624588,0.0503317,-0.000785217,0.0540598,0.0445853,0.0410602,0.074686,0.0349738,0.0764719,0.0572473,0.0721936
0.063,0.0552594,0.0920081,0.0606854,0.053923,0.0700504,0.0597122,0.0704733,0.0132529,0.0516183,0.0506888,0.0468585,0.0511874,0.0459601,0.0837961,0.121945,0.0563245
0.064,0.0439679,0.0559973,0.0362714,0.0490402,0.0352603,0.0533035,0.0274435,-0.0221475,0.0452097,0.0500784,0.0496051,0.0606479,0.0554205,0.0914255,0.145138,0.0422864
0.065,0.0570905,0.0926184,0.0612958,0.0334763,0.0593692,0.0639847,0.0536887,0.044686,0.0558908,0.0360403,0.0578448,0.0286044,0.0468756,0.0862375,0.151852,0.0685315
0.066,0.0515973,0.055387,0.0515302,0.0377487,0.0950748,0.0633743,0.0710837,0.0333945,0.0479562,0.0464163,0.0404498,0.0255527,0.0261237,0.0599924,0.126827,0.0654797
0.067,0.0549542,0.0776648,0.0597699,0.0392746,0.03465,0.0526932,0.0658957,0.0410239,0.0571115,0.0751028,0.0612018,0.0151767,0.0273444,0.052363,0.134152,0.0566296
0.068,0.0467145,0.0764441,0.0585492,0.0453781,0.0428897,0.0566605,0.0442282,0.0208823,0.0513132,0.0601492,0.0541827,0.0267734,0.0322272,0.0450388,0.125607,0.0526624
0.069,0.0430524,0.0471472,0.047868,0.0316452,0.0343448,0.042012,0.0536887,0.039498,0.0491769,0.0696097,0.0447223,0.0347079,0.0386359,0.0343576,0.12347,0.0584607
0.07,0.0525128,0.0517249,0.0698407,0.0523972,0.064252,0.0475052,0.0423972,0.0504843,0.0668771,0.0628958,0.0618121,0.0225009,0.0456549,0.0483957,0.126217,0.0752454
0.071,0.0705182,0.0529456,0.06862,0.0560593,0.059064,0.0694778,0.0295798,0.0437704,0.0604684,0.0442801,0.0697467,0.0392856,0.0807501,0.0493112,0.114926,0.0810437
0.072,0.0537335,0.0498938,0.0762494,0.0475143,0.046857,0.0597122,0.0512473,0.0297324,0.0531442,0.0512991,0.0627277,0.0527133,0.0450446,0.0395456,0.135067,0.045033
0.073,0.0494611,0.0633215,0.0524457,0.048735,0.0709659,0.0487259,0.054299,0.0425497,0.0464304,0.0552664,0.0612018,0.0582065,0.0587775,0.0337473,0.0276453,0.0667004
0.074,0.0479352,0.0480627,0.0442059,0.0188278,0.0734073,0.0554398,0.0311057,0.0477377,0.0531442,0.0412283,0.0578448,0.0441684,0.0523688,0.0178781,0.0371057,0.0782971
0.075,0.058006,0.0614905,0.0609906,0.0438522,0.0453311,0.0551346,0.0222556,0.044686,0.0525339,0.0470267,0.0639484,0.0545444,0.0368048,0.0233713,0.0325281,0.0883679
0.076,0.0357281,0.0599646,0.0429852,0.0652145,0.0404483,0.0609329,0.0466696,0.063912,0.0473459,0.0506888,0.0608966,0.0728549,0.0438239,0.052363,0.0319177,0.0978284
0.077,0.0543439,0.0199866,0.053056,0.0581955,0.0474673,0.0636795,0.0588766,0.074288,0.0558908,0.0604544,0.0554034,0.0221957,0.0661017,0.0422922,-0.021488,0.0914197
0.078,0.0625836,0.0202917,0.0558026,0.0212692,0.029462,0.0581863,0.0668112,0.0474326,0.0607736,0.0259695,0.052962,0.0310458,0.0413824,0.0380197,-0.00867065,0.0795178
0.079,0.0537335,0.045011,0.056413,0.0224899,0.0315982,0.0417068,0.0375143,0.0663535,0.061384,0.0586234,0.0612018,0.0545444,0.0538947,0.0676218,-0.00134644,0.0917249
0.08,0.0494611,0.0422644,0.0490887,0.0459885,0.0401431,0.0511673,0.031716,0.0691,0.0500925,0.0659476,0.0566241,0.0392856,0.047486,0.0596872,0.000789795,0.097218
0.081,0.0393903,0.0267004,0.046037,0.0423264,0.0505191,0.0447586,0.0335471,0.0767294,0.061384,0.0339041,0.045943,0.0508823,0.0499274,0.0590768,0.0139124,0.0956921
0.082,0.0573956,0.0456213,0.0585492,0.0676559,0.0602847,0.0551346,0.0408713,0.102975,0.0497873,0.0485526,0.0489947,0.0545444,0.0520636,0.0609079,0.00780884,0.0938611
0.083,0.0561749,0.0703406,0.0426801,0.029509,0.0517398,0.0612381,0.0326315,0.0929037,0.0470407,0.0439749,0.0550983,0.053934,0.0349738,0.0554147,-0.0120276,0.0825696
0.084,0.0506818,0.0477576,0.0432904,0.0511765,0.0496036,0.0493362,0.0289694,0.0941245,0.0470407,0.0482474,0.056319,0.0780429,0.026734,0.0602975,-0.0120276,0.0773816
0.085,0.0412213,0.0303625,0.0435956,0.0337814,0.0550967,0.0511673,0.0384299,0.110909,0.0641306,0.0497733,0.0715778,0.0331821,0.0337531,0.0581613,-0.0175208,0.0660901
0.086,0.0467145,0.0392126,0.0475629,0.0511765,0.0587589,0.0642899,0.0555197,0.0852744,0.0397165,0.0235281,0.0569293,0.02952,0.0276495,0.0584665,0.00841919,0.0804333
0.087,0.0357281,0.0590491,0.0542767,0.0575851,0.0474673,0.0499466,0.04728,0.122811,0.0668771,0.0445853,0.0608966,0.0234164,0.0307013,0.0221506,0.0178796,0.079823
0.088,0.0491559,0.0721716,0.0515302,0.0594162,0.0489932,0.0545242,0.031716,0.107247,0.068403,0.042449,0.0639484,0.00449554,0.0206305,0.0294748,0.0166589,0.0837903
0.089,0.0400006,0.0852942,0.058244,0.0453781,0.0505191,0.0621536,0.0399558,0.124337,0.0464304,0.0598441,0.0648639,0.0566806,0.0499274,0.0352731,0.0368005,0.067616
0.09,0.0244366,0.0975012,0.0496991,0.0453781,0.0602847,0.0563553,0.0427023,0.120064,0.0403268,0.0522147,0.0456378,0.0408115,0.0398566,0.0337473,0.061825,0.0789075
0.091,0.0464093,0.0807166,0.0463422,0.0420212,0.0486881,0.0539139,0.0564352,0.120675,0.0568063,0.052825,0.0670001,0.0325717,0.0194098,0.024592,0.0776941,0.086842
0.092,0.0610577,0.067594,0.0606854,0.0343918,0.0517398,0.052388,0.0488058,0.153939,0.0464304,0.0467215,0.0346515,0.0203647,0.0117804,0.02978,0.121029,0.086842
0.093,0.0451886,0.0636267,0.0500043,0.0368332,0.0544864,0.0493362,0.0359885,0.142647,0.0430734,0.045806,0.0605914,0.0292148,0.0334479,0.0306955,0.117367,0.0862317
0.094,0.0470197,0.0303625,0.0594647,0.0740646,0.0709659,0.0624588,0.0518576,0.16523,0.0549753,0.0613699,0.0630328,0.0536288,0.0429083,0.0310007,0.0935632,0.0825696
0.095,0.0607526,0.0297522,0.0585492,0.0450729,0.0428897,0.052388,0.0680319,0.169503,0.0619943,0.0570975,0.0456378,0.0350131,0.0337531,0.0422922,0.0282556,0.0880627
0.096,0.0659406,0.0340247,0.0655682,0.0676559,0.0697452,0.0639847,0.0533835,0.156075,0.0595529,0.0757132,0.0688312,0.0438632,0.0447394,0.0215402,0.0197107,0.0844006
0.097,0.0708234,0.0364661,0.0628217,0.0585007,0.0419742,0.0520828,0.031716,0.181405,0.056196,0.0555716,0.0502155,0.0566806,0.00506653,0.0300851,0.0032312,0.0828748
0.098,0.0583112,0.0352454,0.0597699,0.0255417,0.0505191,0.0859573,0.0253073,0.168282,0.0583322,0.0616751,0.0703571,0.0579013,0.0645758,-0.0111136,-0.0254553,0.0749402
0.099,0.0534283,0.0517249,0.0628217,0.036528,0.0511295,0.0462845,0.0478903,0.137459,0.0360544,0.0567923,0.0602863,0.0582065,0.0514532,0.0276437,-0.0352209,0.0804333
0.1,0.0570905,0.0459265,0.0496991,0.0426315,0.0477725,0.0798538,0.0485007,0.157296,0.0540598,0.0439749,0.0566241,0.0789584,0.0471808,0.0242868,-0.00531372,0.0700574
0.101,0.0415265,0.0401282,0.0298627,0.0652145,0.0563174,0.0737503,0.0320212,0.149972,0.0601633,0.0348196,0.0715778,0.0466098,0.0477911,0.0435129,0.00506226,0.0786023
0.102,0.0543439,0.0419592,0.0246747,0.0536179,0.0575381,0.0462845,0.0262228,0.144173,0.0516183,0.0445853,0.0618121,0.0612582,0.0364996,-0.00378937,0.0279504,0.069447
0.103,0.0512921,0.0187659,0.0240643,0.0523972,0.0401431,0.0636795,0.0225607,0.15516,0.0357492,0.0448904,0.0544879,0.057291,0.0541998,0.0386301,0.0743372,0.0505261
0.104,0.0830304,0.0221228,0.0445111,0.0374435,0.0596744,0.0548294,0.0277487,0.0983969,0.0403268,0.0522147,0.0627277,0.0432529,0.0261237,0.110041,0.0529749,0.0877576
0.105,0.0573956,0.0233435,0.0496991,0.0392746,0.052045,0.0584915,0.0362936,0.166146,0.051008,0.0479422,0.0410602,0.0289096,0.0407721,0.11645,0.0715906,0.0743298
0.106,0.0714337,0.0386023,0.0381024,0.0581955,0.0267154,0.0740555,0.0658957,0.163705,0.0473459,0.0433646,0.0599811,0.0225009,0.024903,0.0889841,0.0545007,0.0660901
0.107,0.0537335,0.0706457,0.0347455,0.0517868,0.0532657,0.0548294,0.0463644,0.156991,0.0415475,0.0635062,0.0566241,0.0405063,0.0227667,0.0587717,0.0435144,0.0639539
0.108,0.0604474,0.0740027,0.0521405,0.029509,0.0352603,0.0597122,0.0503317,0.150582,0.0473459,0.0455008,0.0544879,0.0490512,0.0166632,0.0474802,0.0673181,0.0712781
0.109,0.0381696,0.0587439,0.058244,0.0527023,0.0389224,0.0426224,0.0329367,0.160348,0.0796945,0.0470267,0.0679156,0.0566806,0.0377203,0.0184885,0.0368005,0.0779919
0.11,0.0412213,0.0532507,0.0365765,0.0389694,0.0526553,0.0505569,0.0402609,0.150887,0.0452097,0.0644217,0.0560138,0.0542392,0.0395514,0.0102487,0.0209314,0.0490002
0.111,0.0497662,0.0630164,0.0591595,0.0704025,0.0450259,0.057576,0.0381247,0.161568,0.0571115,0.0125418,0.0499103,0.041727,0.0429083,0.0206247,0.00353638,0.0660901
0.112,0.0482404,0.0431799,0.0570233,0.0542282,0.0636417,0.0539139,0.0689474,0.161873,0.0503976,0.0418387,0.0605914,0.0652255,0.0303961,0.0331369,0.025509,0.0615125
0.113,0.0561749,0.0627112,0.0561078,0.0600265,0.0618106,0.0508621,0.036904,0.157601,0.0745065,0.0393973,0.0364825,0.0655307,0.0490118,0.0493112,0.0508386,0.0596814
0.114,0.0531232,0.0596594,0.0493939,0.0621628,0.0508243,0.0560501,0.0436179,0.151192,0.0442941,0.0647269,0.0474689,0.0624789,0.0484015,0.0352731,0.075863,0.0526624
0.115,0.0430524,0.0523352,0.0469525,0.0636887,0.0581485,0.0514725,0.0448386,0.14631,0.0595529,0.0421439,0.0499103,0.059122,0.044129,0.0725046,0.0837976,0.0557141
0.116,0.0641095,0.062406,0.0670941,0.0621628,0.0602847,0.0661209,0.0384299,0.144478,0.0540598,0.0537405,0.0419757,0.0533237,0.0386359,0.0715891,0.117672,0.0404553
0.117,0.0515973,0.0614905,0.0402386,0.0420212,0.057233,0.0624588,0.0423972,0.13807,0.0507028,0.0519095,0.0386188,0.0447787,0.000183716,0.0361887,0.114315,0.0578503
0.118,0.0473248,0.0682043,0.0435956,0.0362228,0.0605899,0.0578812,0.0512473,0.130135,0.0461252,0.0619803,0.0593707,0.0353183,0.0191046,0.026423,0.0972253,0.0480847
0.119,0.0558698,0.083158,0.0432904,0.0447678,0.0575381,0.0481155,0.0344626,0.127694,0.058027,0.0546561,0.0645587,0.0664462,0.0282599,0.0529733,0.0929529,0.0523572
0.12,0.0479352,0.0645422,0.0457318,0.0383591,0.053876,0.057576,0.0564352,0.126473,0.0653513,0.0613699,0.0550983,0.0722446,0.0303961,0.0273386,0.0694543,0.0795178
0.121,0.0567853,0.055387,0.0432904,0.0426315,0.0789004,0.0398758,0.0674216,0.156991,0.0696237,0.0708304,0.0721881,0.0496616,0.038941,0.0465646,0.0673181,0.0499158
0.122,0.0454938,0.0569128,0.0396283,0.0459885,0.053876,0.0508621,0.0384299,0.132882,0.0433786,0.0409232,0.0703571,0.0514926,0.0383307,0.031611,0.0624353,0.0593762
0.123,0.0595319,0.0614905,0.0390179,0.0566696,0.0645572,0.045369,0.0347678,0.127083,0.0598581,0.0412283,0.0642535,0.0392856,0.0258185,0.00567108,0.0587732,0.0602917
0.124,0.0561749,0.0386023,0.0268109,0.0499557,0.0386172,0.059407,0.0427023,0.131356,0.0516183,0.00247101,0.0712726,0.0206699,0.0258185,0.0407663,0.0273401,0.0618176
0.125,0.0525128,0.0404334,0.0170453,0.0511765,0.0554019,0.0642899,0.0301901,0.0913779,0.0595529,0.0366507,0.0679156,0.0511874,0.0334479,0.041987,0.0267297,0.0697522
0.126,0.0561749,0.0529456,0.0417645,0.0444626,0.0691348,0.0533035,0.0314108,0.106331,0.0378854,0.0311575,0.0538776,0.0536288,0.0496222,0.0462595,0.0303918,0.0605969
0.127,0.0515973,0.0389075,0.0899823,0.0411057,0.0715762,0.0612381,0.0320212,0.0953452,0.0519235,0.0122366,0.0547931,0.0429477,0.0520636,0.0639597,0.0245935,0.0767712
0.128,0.0564801,0.0334143,0.0762494,0.0615524,0.0508243,0.0462845,0.0405661,0.0779501,0.0653513,0.0393973,0.0590656,0.0728549,0.0416876,0.0664011,-0.0166052,0.0761609
0.129,0.0479352,0.0218176,0.100358,0.0560593,0.0471622,0.0847366,0.0414816,0.0892416,0.0433786,0.0473318,0.0688312,0.0600375,0.0416876,0.0691476,-0.0703162,0.067616
0.13,0.0479352,0.0437903,0.075639,0.0435471,0.0596744,0.0536087,0.0478903,0.0907675,0.038801,0.0531302,0.035567,0.0563754,0.0401617,0.0532785,-0.0495642,0.0636487
0.131,0.0451886,0.0419592,0.0515302,0.0472092,0.0584537,0.0356033,0.0451437,0.0855795,0.0375803,0.0824271,0.0306842,0.02952,0.0392462,0.0612131,-0.0278967,0.0560193
0.132,0.0485455,0.0425696,0.0396283,0.0597214,0.0477725,0.0200394,0.049111,0.0767294,0.0592477,0.0604544,0.0419757,0.0756015,0.0291754,0.0569406,-0.0178259,0.0621228
0.133,0.0497662,0.0642371,0.0612958,0.0411057,0.0575381,0.0444534,0.0396506,0.0483481,0.0619943,0.0589285,0.0544879,0.0618686,0.0364996,0.047175,0.0419885,0.0615125
0.134,0.0454938,0.0630164,0.0411542,0.0404953,0.0581485,0.0566605,0.054299,0.0571982,0.0589426,0.0555716,0.0514362,0.0603427,0.0419928,0.0578561,0.0923425,0.0627332
0.135,0.0464093,0.0364661,0.0426801,0.0792526,0.0392276,0.0450638,0.0411765,0.0590292,0.0577219,0.0430594,0.0666949,0.0530185,0.0395514,0.0590768,0.16528,0.069447
0.136,0.0409161,0.0462317,0.056413,0.0459885,0.0502139,0.0612381,0.0463644,0.0318686,0.043989,0.0473318,0.0538776,0.0636996,0.0352789,0.0148264,0.13995,0.0654797
0.137,0.0515973,0.0614905,0.051225,0.0597214,0.0474673,0.0612381,0.0384299,0.0230185,0.0607736,0.0326834,0.0468585,0.0420322,0.0514532,0.0322214,0.122555,0.0889783
0.138,0.0378644,0.0709509,0.0576337,0.0792526,0.0697452,0.0578812,0.0430075,0.0248495,0.0488718,0.0531302,0.0389239,0.0527133,0.026734,0.031611,0.0999719,0.0630383
0.139,0.0363385,0.0477576,0.0475629,0.0667404,0.0486881,0.0591019,0.0350729,0.0452963,0.0574167,0.0442801,0.0624225,0.059122,0.03711,0.0233713,0.0685388,0.0645642
0.14,0.037254,0.0404334,0.0387128,0.0551437,0.0599796,0.0621536,0.0457541,0.0648276,0.0403268,0.0430594,0.0636432,0.0603427,0.0566412,0.0462595,0.0587732,0.0734143
0.141,0.0558698,0.0392126,0.0387128,0.0408005,0.0657779,0.0554398,0.049111,0.0294272,0.0568063,0.0516043,0.0627277,0.0484409,0.0136114,0.0447336,0.0419885,0.0627332
0.142,0.0464093,0.0114416,0.0536664,0.0627731,0.0511295,0.0472,0.0634543,0.0349203,0.0662668,0.0506888,0.0523517,0.0490512,0.0419928,0.0557199,0.0419885,0.0541882
0.143,0.0555646,0.0462317,0.0722821,0.0697922,0.0196964,0.0624588,0.0735251,0.0501791,0.0595529,0.0607596,0.0383136,0.0505771,0.0484015,0.0398508,0.041073,0.0813489
0.144,0.0503766,0.0569128,0.0783856,0.0517868,0.0724918,0.0429276,0.0503317,0.0492636,0.0452097,0.0531302,0.0346515,-0.00649078,0.0395514,0.0261179,0.0377161,0.0792126
0.145,0.0503766,0.0318884,0.0588544,0.0426315,0.0575381,0.040181,0.0463644,0.03431,0.0702341,0.0595389,0.0605914,0.0475253,0.0490118,0.0398508,0.0319177,0.072804
0.146,0.0494611,0.0474524,0.0393231,0.0401901,0.0422794,0.0700882,0.0591818,0.0315634,0.0525339,0.0522147,0.0630328,0.0560703,0.0551154,0.0465646,0.0172693,0.064259
0.147,0.0610577,0.0825476,0.047868,0.0502609,0.0511295,0.0636795,0.0323264,0.044686,0.0525339,0.07022,0.0569293,0.0496616,0.0322272,0.0462595,0.0337488,0.0941663
0.148,0.0503766,0.0978064,0.0374921,0.0612473,0.0602847,0.0511673,0.0436179,0.0190512,0.0601633,0.0555716,0.035567,0.0511874,0.0435187,0.0602975,0.0438196,0.0715832
0.149,0.0519025,0.0764441,0.0393231,0.0475143,0.0633365,0.0587967,0.0399558,0.00013031,0.0394113,0.0564871,0.05815,0.0649204,0.0450446,0.0493112,0.0474817,0.0660901
0.15,0.0500714,0.0447058,0.0387128,0.0447678,0.0502139,0.0615433,0.0546042,0.0108115,0.0479562,0.0686942,0.0444171,0.0783481,0.0453497,0.0450388,0.051449,0.0795178
0.151,0.0570905,0.0285315,0.0399335,0.0459885,0.0682193,0.042012,0.0506369,-0.00749908,0.061384,0.0512991,0.0560138,0.0484409,0.0468756,0.0444284,0.0392419,0.0770764
0.152,0.0479352,0.0300574,0.0902875,0.052092,0.0575381,0.0642899,0.0488058,-0.0023111,0.0668771,0.0473318,0.0663898,0.0685825,0.0581671,0.0499216,0.0230676,0.0709729
0.153,0.0552594,0.0270056,0.058244,0.0585007,0.0395328,0.0526932,0.038735,-0.0172647,0.0507028,0.0583182,0.0682208,0.0624789,0.0444342,0.0685373,0.0206262,0.0718884
