Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.036,0.0403058,0.0508093,0.030473,0.0566696,0.0352603,0.0612381,0.0359885,0.055062,0.0592477,0.0244437,0.0425861,0.0362338,0.0599982,0.0508371,0.0465662,0.0538831
0.037,0.0537335,0.0349402,0.0463422,0.0609421,0.046857,0.064595,0.0308005,0.0404135,0.0464304,0.0244437,0.051131,0.0481357,0.0508429,0.0477853,0.0633508,0.0688367
0.038,0.0696027,0.0477576,0.0585492,0.0688766,0.0358707,0.0572708,0.0320212,0.0556723,0.0555856,0.0278006,0.033736,0.0493564,0.0581671,0.0578561,0.0465662,0.0538831
0.039,0.0512921,0.0416541,0.0637372,0.069487,0.0450259,0.0615433,0.0280539,0.0538412,0.0574167,0.0516043,0.0398395,0.0566806,0.0523688,0.0548044,0.0465662,0.041676
0.04,0.0552594,0.0370764,0.0399335,0.0697922,0.0410587,0.0517776,0.0396506,0.0636069,0.0372751,0.0589285,0.0294635,0.0517978,0.0462653,0.0508371,0.0590784,0.0529675
0.041,0.0537335,0.0407385,0.0493939,0.0334763,0.0554019,0.0700882,0.0271384,0.067269,0.0622995,0.0299368,0.0444171,0.0105991,0.0523688,0.0425973,0.0496179,0.0407605
0.042,0.0696027,0.0428748,0.0585492,0.0649094,0.0563174,0.0862625,0.0466696,0.0581137,0.0622995,0.0293265,0.0447223,0.0447787,0.0554205,0.0642648,0.0493127,0.0313
0.043,0.0448834,0.0260901,0.0539716,0.0502609,0.0355655,0.0737503,0.0393454,0.0578085,0.0491769,0.0485526,0.0401447,0.0560703,0.0566412,0.0511423,0.035885,0.0322156
0.044,0.0549542,0.0535559,0.0381024,0.059111,0.0404483,0.0554398,0.049111,0.0538412,0.0671823,0.0158987,0.052962,0.0527133,0.0755621,0.0432077,0.0569421,0.046864
0.045,0.0622784,0.0669836,0.0649579,0.0517868,0.0499088,0.0624588,0.0573508,0.055062,0.0705392,0.0207816,0.0370929,0.0527133,0.0471808,0.0511423,0.0483972,0.0499158
0.046,0.0586163,0.0529456,0.0411542,0.0453781,0.0514346,0.0459793,0.0427023,0.0434653,0.0574167,0.0335989,0.0547931,0.0652255,0.0532843,0.0477853,0.0505334,0.0496106
0.047,0.0543439,0.0444006,0.0570233,0.0560593,0.0709659,0.0520828,0.0381247,0.077645,0.0467355,0.0247488,0.0377032,0.0524081,0.0505377,0.0398508,0.0529749,0.0438123
0.048,0.0738751,0.0465369,0.058244,0.0621628,0.0532657,0.0700882,0.00852264,0.0687949,0.0461252,0.0299368,0.0502155,0.0182285,0.0706793,0.0413766,0.0627405,0.0477795
0.049,0.0634991,0.0315833,0.0658734,0.0560593,0.0587589,0.0676468,0.0539938,0.0584189,0.0436838,0.019866,0.0612018,0.0579013,0.0566412,0.0401559,0.0343591,0.0523572
0.05,0.0573956,0.0505042,0.0637372,0.0664352,0.046857,0.0832108,0.0616232,0.0547568,0.0772531,0.0625906,0.0438068,0.0594272,0.0499274,0.0422922,0.0490076,0.0505261
0.051,0.0525128,0.0285315,0.0448163,0.0426315,0.0471622,0.0725296,0.0585715,0.0346152,0.0467355,0.0461111,0.0770709,0.0771274,0.0432135,0.0340524,0.0499231,0.0361829
0.052,0.0427472,0.0331091,0.0704511,0.0450729,0.0593692,0.0591019,0.052468,0.0739828,0.0473459,0.063201,0.0373981,0.046915,0.0502325,0.0651804,0.0645715,0.0499158
0.053,0.0552594,0.0227332,0.0362714,0.0502609,0.0499088,0.0761917,0.0332419,0.0617758,0.0333078,0.0558768,0.0627277,0.0484409,0.0566412,0.0374094,0.048092,0.0526624
0.054,0.0140607,0.027616,0.0637372,0.0462936,0.0486881,0.0691727,0.0500266,0.0526205,0.0745065,0.030242,0.0258014,0.0466098,0.0654913,0.0422922,0.0447351,0.0517468
0.055,0.0494611,0.0505042,0.0631268,0.034697,0.0444156,0.0713089,0.0396506,0.0526205,0.0717599,0.0384817,0.0682208,0.0514926,0.0639655,0.0532785,0.0502283,0.05724
0.056,0.0653302,0.0465369,0.0561078,0.0456833,0.0569278,0.0670364,0.0134055,0.062081,0.0751169,0.0168143,0.0584552,0.0383701,0.064881,0.0474802,0.0545007,0.0581555
0.057,0.0577008,0.0434851,0.0567181,0.0447678,0.0550967,0.0591019,0.031716,0.0483481,0.0360544,0.0638113,0.0496051,0.071329,0.054505,0.0450388,0.0670129,0.0718884
0.058,0.0561749,0.0401282,0.061601,0.0737595,0.0502139,0.0526932,0.0326315,0.0480429,0.0427683,0.050994,0.068526,0.0423373,0.0563361,0.0569406,0.0554163,0.0654797
0.059,0.0503766,0.0358557,0.0417645,0.062468,0.0621158,0.0667313,0.0210349,0.0495688,0.0546701,0.0635062,0.0575397,0.0478305,0.047486,0.0508371,0.0474817,0.0490002
0.06,0.0323712,0.0511145,0.0368817,0.0389694,0.0425845,0.0545242,0.0292746,0.055062,0.0555856,0.0616751,0.0468585,0.0420322,0.0401617,0.0538889,0.0380212,0.0410657
0.061,0.0488507,0.0471472,0.0606854,0.0435471,0.0377017,0.0667313,0.042092,0.0599448,0.0320871,0.0586234,0.0590656,0.0524081,0.0538947,0.0596872,0.0529749,0.0554089
0.062,0.0519025,0.0175452,0.0652631,0.0725388,0.0297672,0.0758865,0.0359885,0.0495688,0.0427683,0.0635062,0.0560138,0.0670566,0.054505,0.0590768,0.0575525,0.0496106
0.063,0.0421368,0.0340247,0.0625165,0.0603317,0.0489932,0.0520828,0.0503317,0.0373618,0.0528391,0.0497733,0.0560138,0.0658359,0.0673224,0.0572458,0.0578577,0.0383191
0.064,0.0534283,0.0254797,0.0609906,0.0578903,0.0575381,0.0380447,0.0396506,0.0605551,0.0357492,0.0598441,0.0425861,0.0496616,0.0609137,0.0508371,0.0425989,0.0541882
0.065,0.0573956,0.0196814,0.0509198,0.0588058,0.0502139,0.0609329,0.0591818,0.0437704,0.0568063,0.0586234,0.0456378,0.0517978,0.0517584,0.0517526,0.0422937,0.0493054
0.066,0.0577008,0.0334143,0.0539716,0.0752853,0.0389224,0.0526932,0.0610129,0.0416342,0.0565012,0.0220023,0.0560138,0.0463046,0.0636603,0.0670114,0.0490076,0.045033
0.067,0.0485455,0.0306677,0.0655682,0.0392746,0.0496036,0.062764,0.0588766,0.039498,0.0253732,0.0390921,0.0401447,0.057291,0.0252081,0.0499216,0.051449,0.067616
0.068,0.035423,0.0767493,0.0490887,0.0615524,0.0489932,0.0658157,0.0573508,0.0526205,0.051008,0.0613699,0.0306842,0.0600375,0.0383307,0.054194,0.0551111,0.045033
0.069,0.0454938,0.0697302,0.0399335,0.0542282,0.0462466,0.0472,0.0463644,0.0422446,0.0473459,0.0540457,0.0489947,0.0484409,0.0508429,0.0496164,0.0441248,0.0383191
0.07,0.0430524,0.057218,0.0503094,0.0423264,0.0743228,0.0649002,0.0579611,0.0578085,0.0549753,0.0451956,0.0508258,0.0215854,0.0459601,0.0566354,0.0493127,0.0325208
0.071,0.0668561,0.0416541,0.06862,0.0551437,0.0410587,0.0343826,0.0436179,0.0565878,0.0339182,0.0430594,0.0377032,0.0899448,0.0413824,0.0255075,0.0453455,0.0337415
0.072,0.037254,0.0428748,0.0585492,0.0667404,0.0492984,0.0536087,0.0408713,0.0590292,0.0522287,0.0299368,0.0523517,0.0447787,0.0627448,0.0459543,0.0493127,0.0441174
0.073,0.0616681,0.0508093,0.0554974,0.0502609,0.0453311,0.0444534,0.0378195,0.0626913,0.00858856,0.0436697,0.0471637,0.0514926,0.070069,0.0499216,0.0377161,0.0657849
0.074,0.0448834,0.057218,0.0735028,0.0762009,0.0328189,0.0719192,0.0378195,0.0501791,0.0513132,0.0262747,0.0657794,0.0569858,0.0465704,0.052363,0.051449,0.0389294
0.075,0.0482404,0.0523352,0.0432904,0.0545334,0.0544864,0.0716141,0.0399558,0.0611655,0.0430734,0.0442801,0.0642535,0.0484409,0.0541998,0.0474802,0.0487024,0.0410657
0.076,0.0442731,0.0492834,0.0609906,0.0560593,0.0483829,0.0609329,0.0320212,0.0440756,0.0528391,0.0485526,0.0492999,0.0603427,0.0426032,0.0456491,0.0477869,0.0483899
0.077,0.0711285,0.039823,0.0664838,0.0551437,0.0441104,0.067952,0.0454489,0.0544516,0.030256,0.0708304,0.0535724,0.0548496,0.0465704,0.0505319,0.0660974,0.045033
0.078,0.0561749,0.0282263,0.051225,0.041716,0.0361758,0.0642899,0.0427023,0.049874,0.0503976,0.0357352,0.0618121,0.02952,0.0685431,0.0532785,0.0508386,0.0453381
0.079,0.0268781,0.0248694,0.0521405,0.0603317,0.0700504,0.0630691,0.0485007,0.0364462,0.0467355,0.0546561,0.0660846,0.0475253,0.0477911,0.0477853,0.046261,0.0596814
0.08,0.0531232,0.0453162,0.0503094,0.0554489,0.0456363,0.0606277,0.059487,0.0529257,0.0525339,0.0335989,0.0831744,0.0533237,0.0487067,0.0633493,0.0425989,0.0465588
0.081,0.0506818,0.0410437,0.0515302,0.0575851,0.0419742,0.0472,0.0567404,0.0599448,0.051008,0.019866,0.0688312,0.079874,0.0459601,0.0618234,0.0407678,0.046864
0.082,0.04763,0.0401282,0.0414594,0.0575851,0.052045,0.0578812,0.0384299,0.0565878,0.0433786,0.0204764,0.0694415,0.0463046,0.0517584,0.0551096,0.0731165,0.0248914
0.083,0.0427472,0.019071,0.0527509,0.0298141,0.0422794,0.0728348,0.0478903,0.0373618,0.0546701,0.030242,0.100569,0.0624789,0.0300909,0.0499216,0.0523645,0.0621228
0.084,0.0393903,0.0459265,0.0677045,0.0353073,0.0410587,0.0673416,0.0304953,0.0166098,0.0552805,0.0335989,0.0608966,0.0505771,0.0703741,0.0566354,0.0715906,0.0532727
0.085,0.0284039,0.067594,0.047868,0.0472092,0.0447208,0.062764,0.0427023,0.0431601,0.0574167,0.0433646,0.05815,0.0621738,0.038941,0.047175,0.0422937,0.0465588
0.086,0.0311505,0.0340247,0.0350507,0.0725388,0.0575381,0.0533035,0.0466696,0.0523154,0.0604684,0.0616751,0.051131,0.0524081,0.0517584,0.0377145,0.0496179,0.0459485
0.087,0.0537335,0.046842,0.0457318,0.0404953,0.0492984,0.0603226,0.0527731,0.063912,0.0574167,0.0305472,0.0483844,0.0630893,0.0450446,0.0496164,0.05328,0.0566296
0.088,0.0427472,0.0444006,0.0487836,0.0731491,0.0535709,0.0670364,0.0460593,0.0340048,0.0537546,0.0360403,0.0465533,0.0380649,0.0484015,0.049006,0.0474817,0.0319104
0.089,0.0454938,0.0465369,0.0429852,0.0630783,0.0209171,0.0584915,0.0512473,0.03431,0.0610788,0.0342093,0.0471637,0.0325717,0.0523688,0.0496164,0.0395471,0.0486951
0.09,0.0369489,0.060575,0.0554974,0.0493454,0.0496036,0.0545242,0.0509421,0.0520102,0.0577219,0.0104056,0.0395343,0.0597324,0.0508429,0.0569406,0.0453455,0.0380139
0.091,0.0644147,0.0532507,0.0518353,0.0423264,0.0401431,0.0478104,0.0558249,0.0431601,0.0488718,0.0332938,0.0508258,0.076517,0.0520636,0.0273386,0.0343591,0.0508313
0.092,0.0540387,0.0810217,0.0677045,0.034697,0.0221378,0.0508621,0.0536887,0.0269858,0.0626047,0.0531302,0.0282428,0.0517978,0.0499274,0.0688425,0.0679285,0.0474744
0.093,0.0409161,0.0462317,0.0481732,0.0420212,0.0340396,0.074971,0.0518576,0.0834433,0.0250681,0.0482474,0.0358722,0.0493564,0.066712,0.0758615,0.0664026,0.0428967
0.094,0.0537335,0.0645422,0.0448163,0.0432419,0.0682193,0.0569656,0.0414816,0.0382773,0.0616891,0.0381766,0.061507,0.0569858,0.0810553,0.0554147,0.0648767,0.0630383
0.095,0.0409161,0.05203,0.046037,0.0408005,0.0547916,0.067952,0.0365988,0.0367514,0.0476511,0.0296317,0.0547931,0.0704135,0.0633551,0.0566354,0.0676233,0.0560193
0.096,0.0619733,0.0703406,0.053056,0.0392746,0.0352603,0.0618485,0.0436179,0.0440756,0.0467355,0.0659476,0.0489947,0.0463046,0.0548102,0.0441232,0.0529749,0.0422864
0.097,0.0589215,0.0651526,0.0454266,0.0408005,0.0431949,0.0670364,0.0451437,0.044686,0.0479562,0.0433646,0.0288532,0.057291,0.0581671,0.0410715,0.0648767,0.0566296
0.098,0.0583112,0.0611853,0.061601,0.052092,0.0380069,0.0829056,0.0640646,0.0434653,0.0421579,0.0607596,0.0550983,0.0362338,0.0517584,0.0474802,0.0523645,0.0422864
0.099,0.0610577,0.0697302,0.0701459,0.041716,0.0187808,0.0691727,0.0384299,0.0471274,0.0479562,0.0607596,0.0502155,0.0514926,0.0624396,0.0526682,0.0487024,0.036488
0.1,0.0509869,0.0645422,0.0570233,0.0603317,0.0395328,0.0810745,0.0436179,0.0526205,0.0555856,0.0686942,0.0566241,0.0499667,0.0657965,0.0618234,0.0477869,0.0340466
0.101,0.0610577,0.0740027,0.0539716,0.036528,0.0496036,0.0764969,0.0564352,0.0513998,0.0522287,0.0485526,0.0538776,0.0615634,0.052674,0.0450388,0.0453455,0.0740247
0.102,0.0439679,0.057218,0.0597699,0.0557541,0.0431949,0.0587967,0.0527731,0.0571982,0.0381906,0.050994,0.0444171,0.0414218,0.0688483,0.0364938,0.0633508,0.0477795
0.103,0.0491559,0.034635,0.0561078,0.0298141,0.0526553,0.0993851,0.04728,0.0404135,0.0574167,0.0494681,0.0584552,0.0438632,0.0621344,0.0526682,0.0575525,0.045033
0.104,0.0564801,0.0331091,0.0521405,0.0478195,0.0566226,0.0841263,0.0552145,0.0529257,0.0690134,0.0723563,0.0636432,0.0402011,0.0511481,0.0496164,0.0960046,0.0453381
0.105,0.0470197,0.050199,0.0704511,0.034697,0.0508243,0.0804642,0.0671164,0.056893,0.0494821,0.0488577,0.0914142,0.0432529,0.0496222,0.0459543,0.0422937,0.0688367
0.106,0.0564801,0.055387,0.0628217,0.0462936,0.0465518,0.0743607,0.0521628,0.063912,0.0543649,0.0278006,0.0660846,0.0527133,0.0490118,0.0505319,0.0477869,0.0789075
0.107,0.0570905,0.0566077,0.046037,0.0578903,0.0431949,0.0642899,0.04728,0.0205771,0.0525339,0.0360403,0.0904987,0.0676669,0.0447394,0.0511423,0.0587732,0.0444226
0.108,0.0238263,0.0288367,0.0606854,0.0499557,0.0309879,0.0829056,0.0649802,0.0633017,0.0473459,0.0717459,0.063338,0.0560703,0.0548102,0.0502267,0.0459558,0.0755505
0.109,0.0561749,0.0492834,0.0683148,0.0374435,0.0343448,0.0563553,0.0475851,0.0224081,0.0568063,0.052825,0.0621173,0.0490512,0.00659241,0.0569406,0.0508386,0.0544934
0.11,0.0555646,0.0428748,0.0484784,0.0523972,0.0517398,0.0618485,0.0344626,0.0144736,0.061384,0.058013,0.0627277,0.0429477,0.0520636,0.041987,0.0325281,0.0517468
0.111,0.052818,0.0425696,0.0576337,0.0395798,0.0483829,0.0514725,0.0481955,0.0251547,0.0470407,0.0278006,0.0462482,0.0566806,0.0593878,0.0438181,0.0633508,0.0325208
0.112,0.0708234,0.0199866,0.0313886,0.0398849,0.0401431,0.0667313,0.0527731,0.0217978,0.0516183,0.00521759,0.063338,0.0347079,0.0429083,0.0526682,0.0425989,0.064259
0.113,0.0659406,0.0270056,0.0506146,0.0447678,0.0560123,0.0624588,0.0268332,0.039498,0.0693185,0.0311575,0.0438068,0.0597324,0.0285651,0.0462595,0.0398523,0.0615125
0.114,0.0616681,0.0187659,0.0142987,0.046904,0.0453311,0.0615433,0.0576559,0.0489584,0.0305612,0.0363455,0.0587604,0.0533237,0.0548102,0.092341,0.0789148,0.0465588
0.115,0.0522076,0.0657629,0.0249799,0.0401901,0.0566226,0.0557449,0.0417868,0.0340048,0.0461252,0.0335989,0.0438068,0.0533237,0.0374152,0.049006,0.0624353,0.0389294
0.116,0.04763,0.032804,0.0271161,0.0368332,0.0602847,0.0456741,0.0127951,0.0480429,0.0330026,0.0638113,0.0538776,0.0609531,0.0538947,0.0386301,0.0627405,0.0361829
0.117,0.0430524,-0.00534302,0.0197919,0.0276779,0.0370914,0.0581863,0.0463644,0.0532309,0.0473459,0.0595389,0.0557086,0.0289096,0.0505377,0.047175,0.046261,0.0313
0.118,0.0384747,0.00106567,0.0625165,0.0548386,0.0605899,0.0587967,0.0546042,0.0538412,0.0442941,0.0436697,0.0575397,0.0389804,0.0456549,0.0410715,0.0615198,0.0361829
0.119,0.0604474,0.0166296,0.0393231,0.0371384,0.0276309,0.0676468,0.0481955,0.0575034,0.0348337,0.0256644,0.061507,0.0514926,0.0621344,0.0435129,0.0541956,0.0413709
0.12,0.0564801,0.0166296,0.0423749,0.0481247,0.0587589,0.0691727,0.0463644,0.0535361,0.0540598,0.0403128,0.075545,0.041727,0.0581671,0.052363,0.0429041,0.0596814
0.121,0.0543439,0.0245642,0.0777753,0.0493454,0.0477725,0.0438431,0.0338522,0.0456015,0.0488718,0.0494681,0.0489947,0.0731601,0.0456549,0.0548044,0.0465662,0.0453381
0.122,0.068382,0.0175452,0.0283368,0.0536179,0.0557071,0.0377396,0.0323264,0.044686,0.040632,0.0543509,0.0215289,0.0292148,0.0538947,0.0371042,0.046261,0.0605969
0.123,0.0564801,0.0459265,0.0454266,0.0612473,0.0532657,0.0722244,0.0378195,0.0593344,0.058027,0.0531302,0.0514362,0.0429477,0.0401617,0.0215402,0.0517542,0.0505261
0.124,0.063194,0.0343298,0.0393231,0.0563644,0.0517398,0.0737503,0.0509421,0.0471274,0.0662668,0.0311575,0.0502155,0.043558,0.0453497,0.049006,0.0383264,0.0456433
0.125,0.0686871,0.0431799,0.046037,0.0462936,0.0486881,0.0642899,0.0466696,0.056893,0.0616891,0.0381766,0.0483844,0.0566806,0.0426032,0.054194,0.0535852,0.0428967
0.126,0.0842511,0.0358557,0.0536664,0.0499557,0.0489932,0.0615433,0.0481955,0.0611655,0.0268991,0.0442801,0.0770709,0.0838412,0.0471808,0.0569406,0.0612146,0.0410657
0.127,0.0818097,0.0215125,0.0518353,0.0667404,0.0425845,0.0636795,0.0423972,0.0712363,0.0449045,0.0326834,0.0618121,0.0655307,0.0435187,0.0624338,0.048092,0.0352673
0.128,0.0586163,0.022428,0.0518353,0.0603317,0.0599796,0.0639847,0.0558249,0.0544516,0.0549753,0.0314627,0.040755,0.0530185,0.0569464,0.0514474,0.0572473,0.0758557
0.129,0.0714337,0.0334143,0.0670941,0.0560593,0.0279361,0.0572708,0.0533835,0.0431601,0.0616891,0.0494681,0.0587604,0.06431,0.0670172,0.0526682,0.0551111,0.0505261
0.13,0.0647198,0.029447,0.0793011,0.064299,0.0380069,0.0700882,0.0533835,0.0477377,0.0754221,0.0442801,0.0645587,0.092081,0.0603033,0.0554147,0.0438196,0.0331311
0.131,0.0912701,0.0392126,0.0524457,0.0646042,0.0511295,0.0630691,0.0399558,0.0407187,0.0497873,0.0696097,0.0676105,0.0704135,0.0749518,0.0413766,0.0752527,0.0404553
0.132,0.0595319,0.0373816,0.0506146,0.0636887,0.0334293,0.0719192,0.0353781,0.0480429,0.0445993,0.0586234,0.045943,0.0459995,0.0554205,0.0508371,0.0612146,0.034657
0.133,0.0656354,0.0306677,0.0426801,0.0682663,0.00962555,0.0691727,0.0353781,0.0495688,0.0879343,0.0537405,0.0587604,0.0374545,0.0529791,0.0462595,0.041073,0.0435071
0.134,0.0583112,0.0709509,0.0509198,0.0292038,0.0456363,0.0526932,0.0460593,0.0388876,0.0546701,0.0644217,0.0444171,0.0752963,0.064881,0.0538889,0.0670129,0.0477795
0.135,0.0390851,0.0480627,0.0475629,0.0606369,0.0514346,0.0673416,0.0506369,0.0520102,0.0409372,0.0519095,0.0731036,0.0557651,0.0575568,0.0596872,0.0487024,0.0593762
0.136,0.0564801,0.0395178,0.0750287,0.0542282,0.0517398,0.0694778,0.0466696,0.0501791,0.0494821,0.0607596,0.0395343,0.0560703,0.054505,0.0514474,0.0581628,0.0584607
0.137,0.0549542,0.0321936,0.0518353,0.0502609,0.0349551,0.0719192,0.0445334,0.0474326,0.0223215,0.0375662,0.0425861,0.0414218,0.0551154,0.0242868,0.0425989,0.0511365
0.138,0.0485455,0.0395178,0.0481732,0.0585007,0.0453311,0.0633743,0.0448386,0.0565878,0.0757272,0.0436697,0.0602863,0.0231113,0.0358893,0.0126901,0.0508386,0.0496106
0.139,0.0525128,0.0474524,0.0481732,0.052092,0.0410587,0.0780228,0.0710837,0.0529257,0.0671823,0.0335989,0.0505206,0.0402011,0.0581671,0.0395456,0.051449,0.0660901
0.14,0.0772321,0.0392126,0.0643475,0.0670456,0.0480777,0.0630691,0.0500266,0.0700156,0.0574167,0.0558768,0.0587604,0.0536288,0.0496222,0.0319162,0.0944788,0.0593762
0.141,0.0570905,0.0489783,0.0655682,0.0688766,0.0413638,0.067952,0.0488058,0.0367514,0.0595529,0.0525198,0.0444171,0.0420322,0.0569464,0.0483957,0.0602991,0.0496106
0.142,0.0689923,0.0593542,0.0341351,0.0673508,0.0233585,0.0758865,0.0381247,0.0529257,0.0549753,0.0601492,0.0541827,0.052103,0.0584723,0.0487009,0.0441248,0.0407605
0.143,0.0577008,0.0556921,0.0374921,0.0530075,0.0380069,0.0728348,0.0579611,0.051705,0.0723703,0.0430594,0.0575397,0.0405063,0.0575568,0.0642648,0.0587732,0.0639539
0.144,0.0509869,0.0352454,0.0741132,0.0545334,0.0514346,0.0703934,0.0485007,0.0663535,0.0583322,0.0418387,0.040755,0.0466098,0.0593878,0.0712839,0.0538904,0.0691418
0.145,0.0488507,0.0459265,0.0454266,0.0527023,0.0544864,0.0536087,0.0338522,0.0489584,0.0455148,0.0638113,0.0309894,0.057291,0.0642706,0.0487009,0.0572473,0.0660901
0.146,0.0625836,0.0465369,0.0265057,0.0499557,0.0358707,0.0722244,0.0607077,0.0480429,0.0442941,0.0278006,0.0221393,0.0508823,0.066712,0.0508371,0.0749475,0.062428
0.147,0.0534283,0.0559973,0.0527509,0.0447678,0.041669,0.0786331,0.0515524,0.0437704,0.0522287,0.0464163,0.056319,0.0215854,0.0584723,0.0554147,0.0526697,0.0566296
0.148,0.0613629,0.0379919,0.0295575,0.0426315,0.0459415,0.0493362,0.0561301,0.0681845,0.0577219,0.0653372,0.0502155,0.0359287,0.0621344,0.0572458,0.0654871,0.0627332
0.149,0.0461041,0.0477576,0.0219281,0.019133,0.0627261,0.0505569,0.0515524,0.056893,0.0485666,0.0708304,0.0605914,0.0392856,0.042298,0.0453439,0.0499231,0.0560193
0.15,0.0400006,0.0367712,0.0442059,0.0414108,0.0593692,0.0572708,0.036904,0.0346152,0.0601633,0.0537405,0.00749084,0.0621738,0.0487067,0.0569406,0.0923425,0.0529675
0.151,0.059837,0.0489783,0.0381024,0.0249313,0.0425845,0.0578812,0.0506369,0.0361411,0.0375803,0.0677786,0.0578448,0.0405063,0.0444342,0.0554147,0.0520593,0.0547986
0.152,0.0781476,0.0440955,0.0619061,0.00967255,0.0514346,0.0533035,0.0567404,0.0355307,0.0574167,0.0635062,0.0245807,0.0496616,0.0490118,0.0380197,0.0587732,0.0456433
0.153,0.0622784,0.045011,0.0429852,0.0380539,0.0435001,0.0581863,0.0555197,0.0422446,0.0598581,0.0647269,0.0343463,0.0389804,0.0477911,0.0462595,0.0511438,0.0639539
