Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.035,0.052818,0.0556921,0.0670941,0.0401901,0.0196964,0.0472,0.0417868,0.0282065,0.0470407,0.0818167,0.040755,0.0362338,0.0166632,0.0453439,0.0303918,-0.196056
0.036,0.0430524,0.0508093,0.0280316,0.0502609,0.00504791,0.0310257,0.0683371,0.0236288,0.0424631,0.0287161,0.0499103,0.0246371,0.0258185,0.0352731,0.025509,-0.177745
0.037,0.035423,0.0428748,0.0350507,0.0523972,0.0279361,0.0398758,0.076882,0.029122,0.0217111,0.0122366,0.0514362,0.02952,0.0364996,0.0313058,0.0270349,-0.184764
0.038,0.0534283,0.0434851,0.0368817,0.0603317,0.0129825,0.059407,0.0686423,0.0300375,-0.00850128,0.0628958,0.0724933,0.0328769,0.0352789,0.0447336,0.023678,-0.187816
0.039,0.0589215,0.0416541,0.063432,0.0679611,0.0456363,0.0691727,0.0582663,0.0224081,0.00584198,0.0607596,0.0608966,0.0432529,0.00903381,0.0462595,0.0459558,-0.162181
0.04,0.040611,0.0392126,0.0359662,0.0700973,0.0215274,0.0600174,0.0399558,0.029122,0.0253732,0.0586234,0.0746295,0.0426425,0.00598206,0.0432077,0.0502283,-0.173473
0.041,0.0949323,0.0599646,0.0466473,0.0734543,0.0209171,0.0340775,0.0613181,0.0147787,0.0174387,0.0418387,0.0593707,0.0661411,0.0368048,0.0557199,0.0541956,-0.165844
0.042,0.0439679,0.0480627,0.0374921,0.0627731,0.0157291,0.0496414,0.0741354,0.0324789,0.0055368,0.0665579,0.063338,0.0496616,0.0361945,0.0468698,0.0978357,-0.154247
0.043,0.0430524,0.0517249,0.0579388,0.0475143,0.0300723,0.031636,0.0909201,0.0141684,0.0113351,0.0564871,0.0492999,0.0337924,0.0209357,0.0456491,0.113705,-0.125865
0.044,0.0558698,0.0645422,0.0466473,0.0655197,0.0291568,0.00844269,0.0579611,0.0333945,0.00858856,0.0497733,0.0648639,0.048746,0.0331427,0.0761667,0.0895959,-0.130443
0.045,0.0552594,0.0587439,0.0457318,0.0502609,0.046857,0.0356033,0.100075,0.0227133,0.0140817,0.0418387,0.0496051,0.0536288,0.0209357,0.06457,0.0932581,-0.130748
0.046,0.0317609,0.0404334,0.0500043,0.113432,0.0230533,0.0496414,0.0884787,0.041329,0.0525339,0.0641165,0.0648639,0.0594272,0.031922,0.0636545,0.0996667,-0.120067
0.047,0.0430524,0.0532507,0.047868,0.0719284,0.0370914,0.0554398,0.0961081,0.0364462,0.0485666,0.0534354,0.0575397,0.052103,0.016358,0.0416818,0.0398523,-0.0968738
0.048,0.0567853,0.0437903,0.0466473,0.0734543,0.029462,0.0499466,0.0741354,0.0361411,0.0473459,0.0506888,0.056319,0.0633945,-0.00561462,0.0474802,0.0587732,-0.0700183
0.049,0.054649,0.055387,0.0442059,0.0670456,0.0264102,0.0664261,0.0567404,0.0242392,0.094343,0.0647269,0.0590656,0.0603427,0.0227667,0.0468698,0.0352747,-0.0462146
0.05,0.0564801,0.0636267,0.0722821,0.0627731,0.0480777,0.0655106,0.0198141,0.0312582,0.11479,0.052825,0.0450275,0.0551547,0.0236823,0.0438181,0.056637,-0.0761218
0.051,0.0348126,0.0614905,0.0570233,0.0475143,0.059064,0.0722244,0.0433127,0.0288168,0.123945,0.0311575,0.0349567,0.0597324,0.0157477,0.049006,0.0664026,-0.0501819
0.052,0.0750958,0.0706457,0.0619061,0.0563644,0.0328189,0.0655106,0.0250021,0.00928558,0.109297,0.0488577,0.0428912,0.0411166,0.0169684,0.0425973,0.0639612,-0.0233264
0.053,0.0454938,0.0563025,0.0579388,0.0429367,0.0431949,0.0490311,0.0326315,0.0178305,0.127912,0.0278006,0.061507,0.0655307,0.0377203,0.0422922,0.0432092,-0.015697
0.054,0.0515973,0.05203,0.0646527,0.0554489,0.046857,0.0441483,0.04728,0.0306479,0.123335,0.0143729,0.0557086,0.0533237,0.0221564,0.0499216,0.0520593,-0.00410034
0.055,0.0161969,0.0559973,0.0570233,0.052092,0.0517398,0.0670364,0.0692526,0.0318686,0.134321,0.0265799,0.0587604,0.0737704,0.0230719,0.0596872,0.063656,-0.00257446
0.056,0.0607526,0.0550818,0.0548871,0.0826096,0.0486881,0.0795486,0.0741354,0.023934,0.118757,0.0274954,0.0483844,0.0389804,0.0239874,0.0572458,0.0548059,0.0233655
0.057,0.0699078,0.0428748,0.0551923,0.0505661,0.0300723,0.0569656,0.0546042,0.0385825,0.0964792,0.0314627,0.075545,0.0725497,0.0230719,0.0493112,0.0468713,0.0029187
0.058,0.0625836,0.0407385,0.0561078,0.059111,0.0331241,0.0591019,0.0588766,0.0404135,0.0742014,0.0351248,0.068526,0.0621738,0.00781311,0.049006,0.0371057,0.00261353
0.059,0.0595319,0.0483679,0.063432,0.05728,0.0492984,0.0462845,0.0338522,0.0306479,0.0748117,0.0467215,0.0670001,0.0673618,0.0148322,0.041987,0.0389368,0.0187878
0.06,0.0345074,0.0529456,0.0631268,0.0670456,0.0541812,0.0542191,0.0402609,0.0202719,0.0635202,0.0421439,0.052962,0.0728549,0.016358,0.0355783,0.0187952,-0.00287964
0.061,0.0744855,0.0492834,0.0585492,0.0517868,0.0380069,0.0597122,0.0344626,0.0327841,0.0476511,0.0329886,0.0508258,0.0502719,0.0361945,0.059382,0.0474817,0.0157361
0.062,0.0491559,0.0630164,0.0411542,0.0490402,0.0373965,0.0346878,0.0393454,0.0364462,0.0445993,0.037261,0.056319,0.0621738,0.00994934,0.0465646,0.0496179,0.0267224
0.063,0.0488507,0.0331091,0.0585492,0.046904,0.036481,0.0591019,0.0570456,0.0211874,0.04582,0.0894461,0.0666949,0.0636996,0.0261237,0.0612131,0.0377161,0.0328259
0.064,0.0451886,0.0547766,0.0265057,0.0734543,0.036481,0.0432327,0.0515524,0.0312582,0.040632,0.0378714,0.0502155,0.0673618,0.0233771,0.054194,0.0548059,0.0462537
0.065,0.0586163,0.0477576,0.0503094,0.046904,0.0340396,0.031636,0.0655905,0.0410239,0.058027,0.0464163,0.0535724,0.0527133,0.0212408,0.062739,0.0404626,0.019093
0.066,0.0491559,0.0547766,0.0454266,0.0600265,0.0370914,0.0520828,0.0707785,0.0547568,0.0568063,0.0387869,0.0605914,0.0762119,0.00170959,0.0572458,0.051449,0.0386243
0.067,0.0555646,0.057218,0.0722821,0.064299,0.0297672,0.0615433,0.0549094,0.0510947,0.0397165,0.0433646,0.0618121,0.0557651,0.0148322,0.0465646,0.0361902,0.0279431
0.068,0.0509869,0.0465369,0.056413,0.0414108,0.0325137,0.0603226,0.0787131,0.0501791,0.051008,0.0339041,0.0599811,0.0676669,0.00842346,0.0670114,0.034054,0.00902222
0.069,0.058006,0.0419592,0.0500043,0.0600265,0.0343448,0.0569656,0.0527731,0.0507895,0.0378854,0.0610648,0.0566241,0.0652255,0.0166632,0.0712839,0.0541956,0.019093
0.07,0.0427472,0.0517249,0.0384076,0.0560593,0.0126773,0.0496414,0.0372092,0.0593344,0.0607736,0.0598441,0.051131,0.074686,0.00476135,0.0581613,0.0499231,0.0395398
0.071,0.0567853,0.0544714,0.0643475,0.0475143,0.0236636,0.0310257,0.0298849,0.0611655,0.0360544,0.0592337,0.0419757,0.0633945,0.00628723,0.0618234,0.0587732,0.0428967
0.072,0.0436627,0.055387,0.0628217,0.0356125,0.0306827,0.0624588,0.0423972,0.084664,0.0543649,0.0488577,0.0727985,0.0710239,-0.00012146,0.0551096,0.0456506,0.0557141
0.073,0.0439679,0.0437903,0.0652631,0.0585007,0.0404483,0.0566605,0.0320212,0.0834433,0.0412424,0.0448904,0.0532672,0.0533237,-0.0104974,0.0465646,0.0450403,0.0511365
0.074,0.0454938,0.0297522,0.0469525,0.0578903,0.0428897,0.0221756,0.0359885,0.0849692,0.0415475,0.0522147,0.0621173,0.0649204,-0.00164734,0.0584665,0.0572473,0.0718884
0.075,0.0567853,0.0477576,0.0597699,0.0200485,0.0352603,0.0529984,0.0478903,0.0919882,0.0372751,0.0537405,0.0416705,0.0453891,0.00231995,0.0477853,0.0563318,0.0883679
0.076,0.0522076,0.0312781,0.0622113,0.0258469,0.0276309,0.0371292,0.0292746,0.0907675,0.0415475,0.0473318,0.0624225,0.0679721,-0.0193475,0.0413766,0.0316125,0.108204
0.077,0.0494611,0.0419592,0.0716718,0.0292038,0.024274,0.0606277,0.014321,0.118844,0.0372751,0.0497733,0.0517413,0.0606479,0.00659241,0.0538889,0.0575525,0.119496
0.078,0.0171124,0.0440955,0.0527509,0.0362228,0.03465,0.087178,0.00669159,0.117928,0.0415475,0.0522147,0.0602863,0.0600375,-0.00286804,0.0526682,0.051449,0.164357
0.079,0.0366437,0.0575232,0.0591595,0.03134,0.0709659,0.0963333,0.0216452,0.124947,0.0497873,0.0537405,0.0468585,0.0371494,0.00598206,0.0477853,0.0563318,0.202809
0.08,0.0540387,0.0755286,0.0567181,0.0652145,0.0309879,0.0838211,0.0121848,0.129525,0.0226266,0.0427542,0.0465533,0.0481357,0.00323547,0.0456491,0.0545007,0.197621
0.081,-0.000892944,0.0575232,0.0680096,0.0231003,0.0288516,0.0786331,0.02134,0.124337,0.0467355,0.0622855,0.0523517,0.0392856,0.0151373,0.0508371,0.0490076,0.233326
0.082,0.0531232,0.0611853,0.0548871,0.0517868,0.0306827,0.0706985,-0.00765167,0.140206,0.0427683,0.0433646,0.051131,0.0542392,0.00872864,0.036799,0.0471765,0.235768
0.083,0.0311505,0.0404334,0.0454266,0.0331711,0.0172549,0.0258377,0.0210349,0.134713,0.0476511,0.0351248,0.0544879,0.048746,0.00323547,0.0410715,0.0227625,0.288258
0.084,0.0400006,0.05203,0.058244,0.0288986,0.00352203,0.0127151,0.0494162,0.144173,0.0357492,0.037261,0.0627277,0.0472202,0.0053717,0.0526682,0.0575525,0.290699
0.085,0.0616681,0.0407385,0.0551923,0.048735,0.0273257,-0.00345917,0.0719992,0.148141,0.061384,0.0656424,0.0636432,0.0548496,0.00872864,0.0499216,0.0560266,0.315724
0.086,0.0540387,0.0489783,0.0521405,0.0462936,0.064252,0.0182083,0.0704733,0.131966,0.0403268,0.0525198,0.0630328,0.0585117,0.0178839,0.0511423,0.0535852,0.313588
0.087,0.0610577,0.0419592,0.0493939,0.0658249,0.0373965,0.0310257,0.0662009,0.117318,0.0342233,0.0522147,0.063338,0.0636996,0.0218512,0.0615182,0.0361902,0.341664
0.088,0.0479352,0.0428748,0.0448163,0.0542282,0.03465,0.0578812,0.112893,0.11213,0.0494821,0.0400076,0.0590656,0.0444736,0.0166632,0.0511423,0.0334436,0.367299
0.089,0.0540387,0.0367712,0.0402386,0.0331711,0.0511295,0.0578812,0.0442282,0.105111,0.0461252,0.0638113,0.0465533,0.0527133,0.01117,0.0462595,0.0517542,0.36913
0.09,0.0375592,0.0395178,0.0402386,0.0490402,0.0380069,0.0655106,0.00455536,0.09504,0.0503976,0.0552664,0.0697467,0.0511874,0.00720276,0.0560251,0.046261,0.389882
0.091,0.0280988,0.0483679,0.0445111,0.0621628,0.0459415,0.0487259,-0.0250467,0.072457,0.0488718,0.0531302,0.0410602,0.0777377,0.0261237,0.0480905,0.041073,0.413685
0.092,0.059837,0.0444006,0.040849,0.0447678,0.0337344,0.0459793,-0.0143655,0.0938193,0.0702341,0.052825,0.0642535,0.0707187,0.0148322,0.0355783,0.061825,0.450917
0.093,0.0332867,0.062406,0.0649579,0.0523972,0.0438052,0.0374344,-0.018638,0.0767294,0.0714548,0.0448904,0.0630328,0.0563754,0.0181891,0.0435129,0.063656,0.462819
0.094,0.035423,0.0828528,0.0439008,0.0465988,0.0166446,0.0484207,-0.011619,0.0605551,0.0729806,0.0586234,0.0517413,0.0624789,0.024903,0.0258127,0.0429041,0.475636
0.095,0.0494611,0.0785803,0.0487836,0.0401901,0.0013858,0.0163773,0.00760712,0.0520102,0.0583322,0.07022,0.0370929,0.0646152,0.0142218,0.0355783,0.0374109,0.512867
0.096,0.0323712,0.079801,0.0417645,0.0548386,0.0175601,0.0240067,0.0607077,0.0282065,0.0464304,0.0506888,0.0520465,0.0569858,0.0187994,0.0313058,0.0526697,0.529957
0.097,0.0403058,0.0538611,0.0335248,0.0603317,0.0386172,0.0233963,0.0854269,0.0138632,0.0366647,0.0226126,0.0474689,0.0563754,0.0160529,0.0425973,0.0316125,0.567494
0.098,0.0506818,0.0587439,0.0399335,0.0456833,0.0419742,0.0502518,0.126931,0.00562347,0.0415475,0.0516043,0.0367877,0.076517,0.031922,0.0514474,0.0660974,0.587025
0.099,0.0296246,0.0547766,0.0445111,0.0758957,0.0489932,0.0490311,0.130288,-0.00780426,0.0326975,0.0497733,0.0431964,0.057291,0.0346686,0.036799,0.0749475,0.632191
0.1,0.0293195,0.0306677,0.0554974,0.0517868,0.0547916,0.0539139,0.110146,-0.0331338,0.0400217,0.0558768,0.052962,0.0630893,0.0218512,0.0404611,0.0496179,0.640736
0.101,-0.00913269,0.0187659,0.0445111,0.036528,0.026105,0.0581863,0.0777975,-0.023063,0.0473459,0.0430594,0.0428912,0.048746,0.0316168,0.0526682,0.0529749,0.674611
0.102,0.0369489,0.0254797,0.0500043,0.0377487,0.0251895,0.0743607,0.0851218,-0.0273355,0.0427683,0.0482474,0.052962,0.0621738,0.0386359,0.0651804,0.0535852,0.676747
0.103,0.0375592,0.0288367,0.030473,0.0533127,0.0407535,0.0526932,0.0805441,-0.0325235,0.0464304,0.0500784,0.0435016,0.0682773,0.0148322,0.041987,0.0761682,0.693837
0.104,0.054649,0.0199866,0.040849,0.0597214,0.0193912,0.042012,0.0842062,-0.0602945,0.0549753,0.0442801,0.0645587,0.0737704,0.0361945,0.0505319,0.0511438,0.697804
0.105,0.0549542,0.0288367,0.0524457,0.0667404,0.0200015,0.067952,0.0436179,-0.0725015,0.0473459,0.0622855,0.0621173,0.0661411,0.0514532,0.0502267,0.0587732,0.704213
0.106,0.0506818,0.0151038,0.0747235,0.0414108,0.0251895,0.0566605,0.0323264,-0.0642618,0.0574167,0.0561819,0.0630328,0.0640048,0.0563361,0.0538889,0.0322229,0.701161
0.107,0.0491559,0.0352454,0.0637372,0.0536179,0.0270206,0.0737503,0.0225607,-0.0898965,0.0363596,0.0357352,0.0456378,0.0685825,0.0471808,0.0480905,0.0407678,0.706044
0.108,0.052818,0.0318884,0.047868,0.0240158,0.0254947,0.0560501,0.0649802,-0.110954,0.0488718,0.0415335,0.0465533,0.0588168,0.0490118,0.0459543,0.0151331,0.704518
0.109,0.0625836,0.045011,0.0561078,0.0585007,0.00871002,0.0456741,0.0390402,-0.110038,0.0638254,0.0512991,0.0523517,0.0835361,0.047486,0.0374094,0.0242883,0.680104
0.11,0.068382,0.0413489,0.0417645,0.0523972,0.00260651,0.0703934,0.0402609,-0.0975259,0.0610788,0.065032,0.0557086,0.071329,0.0624396,0.0432077,0.0126917,0.641652
0.111,0.0634991,0.027616,0.047868,0.0597214,0.0370914,0.0652054,0.0234763,-0.099357,0.0647409,0.0470267,0.0456378,0.0795688,0.0459601,0.0462595,0.0349695,0.6386
0.112,0.0509869,0.0532507,0.0533612,0.0359177,0.0200015,0.0591019,0.0301901,-0.133537,0.0595529,0.047637,0.0734088,0.0844516,0.0661017,0.0621286,0.0548059,0.637684
0.113,0.0381696,0.0379919,0.0606854,0.062468,0.0254947,0.057576,0.0399558,-0.121024,0.0641306,0.0583182,0.0526569,0.0759067,0.0410773,0.0517526,0.0899011,0.615407
0.114,0.0604474,0.0535559,0.0515302,0.0484299,0.0111514,0.0682571,0.0268332,-0.148185,0.0473459,0.0314627,0.0599811,0.0740756,0.0560309,0.0554147,0.0578577,0.617238
0.115,0.0363385,0.0376868,0.0393231,0.0502609,0.0163394,0.0578812,0.0658957,-0.153983,0.0543649,0.0506888,0.0401447,0.076517,0.054505,0.0529733,0.0874597,0.593739
0.116,0.0348126,0.0599646,0.046037,0.0258469,0.0331241,0.0795486,0.0683371,-0.175041,0.0552805,0.0567923,0.0544879,0.0752963,0.0706793,0.0425973,0.0825769,0.564747
0.117,0.0204694,0.046842,0.0588544,0.0218796,0.00932037,0.0322464,0.0500266,-0.156425,0.0677927,0.065032,0.0554034,0.074686,0.0661017,0.0496164,0.063656,0.537282
0.118,0.0345074,0.0511145,0.0490887,0.0588058,0.0560123,0.0606277,0.0463644,-0.171989,0.0577219,0.0461111,0.0422809,0.0710239,0.0657965,0.0514474,0.0438196,0.550709
0.119,0.0418317,0.0480627,0.0374921,0.0157761,0.0355655,0.0581863,0.0466696,-0.161003,0.0525339,0.0516043,0.0486896,0.0762119,0.0578619,0.0520578,0.0612146,0.498219
0.12,0.0378644,0.0575232,0.0368817,0.0557541,0.0114566,0.0441483,0.0423972,-0.172599,0.0464304,0.0375662,0.0514362,0.0752963,0.0349738,0.0468698,0.0313074,0.489979
0.121,-0.0341571,0.0444006,0.0313886,0.0755905,0.0435001,0.0584915,0.0405661,-0.155509,0.0543649,0.0464163,0.0441119,0.0890292,0.0575568,0.047175,0.0389368,0.455189
0.122,0.0427472,0.0370764,0.0451215,0.00997772,0.026105,0.031636,0.0488058,-0.146354,0.0531442,0.0442801,0.0550983,0.0774326,0.0688483,0.0462595,0.051449,0.461293
0.123,0.0515973,0.0437903,0.0536664,0.0551437,0.0270206,0.0233963,0.0381247,-0.14727,0.0668771,0.0726614,0.0621173,0.0890292,0.0776984,0.047175,0.0667078,0.424061
0.124,0.0564801,0.072782,0.0655682,0.0490402,0.0331241,0.0475052,0.0353781,-0.150932,0.0568063,0.0430594,0.0492999,0.0762119,0.075257,0.0319162,0.0505334,0.399952
0.125,0.0522076,0.0547766,0.0481732,0.0353073,0.0319034,0.0520828,0.0530783,-0.189994,0.0503976,0.0506888,0.0538776,0.0881137,0.0841071,0.0401559,0.058468,0.368519
0.126,0.0497662,0.060575,0.0518353,0.0472092,0.036481,0.0700882,0.0356833,-0.16619,0.040632,0.0479422,0.0441119,0.0942172,0.0789191,0.0465646,0.0557214,0.340443
0.127,0.0293195,0.0477576,0.023454,0.0380539,0.0319034,0.0658157,0.0512473,-0.162528,0.0485666,0.0610648,0.0584552,0.100931,0.0719,0.0230661,0.0654871,0.294362
0.128,0.0622784,0.05203,0.0521405,0.0557541,0.0422794,0.080159,0.02134,-0.161308,0.0485666,0.0567923,0.0474689,0.0926913,0.0999762,0.0261179,0.023678,0.27483
0.129,0.0457989,0.0508093,0.0527509,0.0411057,0.0303775,0.0511673,0.031716,-0.140861,0.0592477,0.0436697,0.0438068,0.0963535,0.105164,0.0334421,0.0563318,0.254994
0.13,0.0558698,0.0663733,0.0490887,0.0615524,0.0340396,0.0764969,0.0515524,-0.142387,0.0565012,0.0436697,0.0679156,0.103067,0.0834967,0.0270334,0.0404626,0.236073
0.131,0.0946271,0.0651526,0.0384076,0.0441574,0.0273257,0.0807693,0.0521628,-0.145744,0.0619943,0.0430594,0.0547931,0.101847,0.0896002,0.0508371,0.0407678,0.245533
0.132,0.0586163,0.0666785,0.0515302,0.053923,0.0145084,0.0481155,0.0564352,-0.135063,0.0571115,0.0430594,0.0544879,0.100016,0.0950934,0.0532785,0.0368005,0.193348
0.133,0.0491559,0.0730872,0.040849,0.0258469,0.029462,0.0514725,0.0509421,-0.150932,0.068403,0.0671683,0.0447223,0.0994052,0.082276,0.0532785,0.0252039,0.220509
0.134,0.0390851,0.0657629,0.0362714,0.0566696,0.0181705,0.0783279,0.0466696,-0.1314,0.0485666,0.0638113,0.0703571,0.0987949,0.101197,0.0563303,0.0337488,0.191517
0.135,0.0552594,0.0556921,0.0579388,0.0575851,0.0502139,0.0572708,0.0469748,-0.146659,0.0503976,0.0461111,0.0618121,0.102762,0.113404,0.0743356,0.0413782,0.206776
0.136,0.0445782,0.0596594,0.0628217,0.081694,0.03465,0.057576,0.0561301,-0.13079,0.0699289,0.0421439,0.0642535,0.106729,0.101807,0.0346628,0.0554163,0.207081
0.137,0.0534283,0.0566077,0.0420697,0.0609421,0.0477725,0.0478104,0.0451437,-0.161308,0.0732858,0.0427542,0.052962,0.0984897,0.108521,0.0560251,0.0691492,0.205555
0.138,0.0656354,0.0740027,0.0454266,0.0374435,0.0380069,0.0496414,0.0555197,-0.146354,0.0485666,0.0534354,0.0441119,0.0954379,0.101197,0.0493112,0.048092,0.159474
0.139,0.0497662,0.0453162,0.061601,0.0609421,0.0554019,0.0343826,0.0365988,-0.151542,0.0534494,0.0442801,0.0538776,0.0786533,0.0923468,0.0529733,0.0432092,0.149403
0.14,0.0558698,0.0282263,0.0353558,0.0426315,0.0337344,0.0639847,0.0478903,-0.142082,0.0488718,0.0400076,0.0541827,0.0926913,0.0935675,0.0511423,0.041073,0.135365
0.141,0.0696027,0.0337195,0.0475629,0.059111,0.0450259,0.0414017,0.0442282,-0.149406,0.0641306,0.0479422,0.0886676,0.0914706,0.0999762,0.0538889,0.046261,0.108815
0.142,0.0454938,0.0587439,0.051225,0.0438522,0.0483829,0.034993,0.0494162,-0.170768,0.0568063,0.0397025,0.0621173,0.0991,0.118592,0.0673166,0.0425989,0.0889783
0.143,0.0396954,0.0453162,0.0585492,0.0478195,0.0361758,0.0539139,0.042092,-0.175956,0.061384,0.050994,0.0627277,0.100626,0.116761,0.0654855,0.0526697,0.0490002
0.144,0.0503766,0.0321936,0.0558026,0.046904,0.0465518,0.0279739,0.0478903,-0.145439,0.0619943,0.0473318,0.0590656,0.113748,0.116151,0.0718942,0.0499231,0.0102429
0.145,0.0573956,0.0389075,0.0454266,0.0310349,0.0404483,0.0612381,0.0362936,-0.146964,0.0595529,0.0549612,0.0444171,0.0899448,0.100281,0.0529733,0.046261,0.00383423
0.146,0.0396954,0.045011,0.0493939,0.0383591,0.0517398,0.0484207,0.0466696,-0.138419,0.0583322,0.0445853,0.0547931,0.0841464,0.105775,0.057551,0.0401575,-0.0300403
0.147,0.0287091,0.0355505,0.00666931,0.048735,0.0727969,0.07314,0.052468,-0.117668,0.0577219,0.0433646,0.0663898,0.0841464,0.0993658,0.0493112,0.0364954,-0.0572009
0.148,0.0515973,0.0389075,0.0533612,0.0615524,0.0657779,0.0603226,0.0686423,-0.124076,0.0494821,0.0503836,0.0435016,0.0896396,0.0960089,0.0554147,0.0450403,-0.10725
0.149,0.0644147,0.039823,0.0445111,0.0337814,0.0679141,0.067952,0.0329367,-0.109733,0.0574167,0.0625906,0.0605914,0.0792636,0.100892,0.049006,0.0624353,-0.1692
0.15,0.0558698,0.0596594,0.0521405,0.0569748,0.0657779,0.0676468,0.0442282,-0.102714,0.0635202,0.0473318,0.0557086,0.0777377,0.111878,0.059382,0.0563318,-0.143871
0.151,0.0335919,0.0498938,0.0603803,0.0420212,0.0612003,0.0459793,0.0301901,-0.114616,0.0601633,0.0494681,0.045943,0.0969638,0.116761,0.0578561,0.0346643,-0.174999
