Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.035,0.04763,0.0532507,0.0554974,0.0664352,0.0361758,0.0584915,0.0585715,-0.217155,0.068403,0.0549612,0.0688312,0.0463046,0.0447394,0.0569406,0.0660974,0.036488
0.036,0.0357281,0.0666785,0.0283368,0.0621628,0.0541812,0.0542191,0.0723044,-0.199455,0.0647409,0.0500784,0.0636432,0.0386752,0.0633551,0.0456491,0.0581628,0.0389294
0.037,0.0515973,0.0730872,0.0451215,0.0408005,0.0492984,0.0392654,0.0613181,-0.204337,0.0809152,0.0540457,0.0514362,0.0411166,0.0715948,0.0444284,0.0517542,0.0523572
0.038,0.0308453,0.0508093,0.0551923,0.0472092,0.0471622,0.0566605,0.0481955,-0.194267,0.0607736,0.0418387,0.0630328,0.0377597,0.059693,0.0563303,0.0407678,0.0407605
0.039,0.0543439,0.0462317,0.0353558,0.0398849,0.0566226,0.0475052,0.0475851,-0.185417,0.0619943,0.0439749,0.0483844,0.0456943,0.044129,0.0429025,0.0355798,0.045033
0.04,0.0534283,0.0459265,0.0405438,0.0511765,0.0618106,0.0737503,0.0451437,-0.172904,0.078779,0.0519095,0.0575397,0.0386752,0.059693,0.0413766,0.0432092,0.0328259
0.041,0.0549542,0.0508093,0.0387128,0.0685715,0.0554019,0.0484207,0.0738303,-0.155815,0.0702341,0.0464163,0.0474689,0.053934,0.0569464,0.0548044,0.0212366,0.0285535
0.042,0.0467145,0.0227332,0.0533612,0.0676559,0.057233,0.0343826,0.054299,-0.163444,0.0412424,0.0488577,0.0474689,0.0621738,0.0694586,0.0398508,0.0441248,0.0160413
0.043,0.0647198,0.0505042,0.0481732,0.0527023,0.0428897,0.052388,0.0457541,-0.134757,0.0345285,0.0397025,0.0471637,0.0325717,0.0728156,0.0529733,0.0425989,0.00200317
0.044,0.0662457,0.067594,0.0518353,0.0438522,0.0489932,0.0563553,0.0417868,-0.127738,-0.00636505,0.0464163,0.0590656,0.0478305,0.0404669,0.0416818,0.0438196,0.0123792
0.045,0.0436627,0.0682043,0.030473,0.0478195,0.057233,0.0569656,0.0539938,-0.120109,0.0171335,0.0268851,0.0422809,0.0255527,0.0557257,0.0712839,0.0599939,0.00261353
0.046,0.059837,0.0840735,0.0576337,0.0621628,0.0404483,0.0557449,0.043923,-0.100578,0.0265939,0.0516043,0.0273273,0.036539,0.075257,0.0548044,0.0346643,0.00841187
0.047,0.0451886,0.0617957,0.0466473,0.0450729,0.0666934,0.0636795,0.0414816,-0.0944742,0.0259836,0.0464163,0.0441119,0.0615634,0.0691534,0.0291696,0.0270349,-0.0150867
0.048,0.0522076,0.0657629,0.0558026,0.0499557,0.052045,0.0450638,0.0469748,-0.0682291,0.0339182,0.0226126,0.052962,0.0517978,0.0657965,0.0566354,0.0377161,0.0178723
0.049,0.0500714,0.0575232,0.0326093,0.0719284,0.0770694,0.0508621,0.0536887,-0.0831827,0.0394113,0.0680838,0.0410602,0.0420322,0.0719,0.0487009,0.0264246,0.00474976
0.05,0.0470197,0.0563025,0.0454266,0.0533127,0.0578433,0.0572708,0.0558249,-0.0651773,0.0674875,0.0607596,0.0541827,0.0466098,0.0691534,0.0673166,0.0468713,0.00597046
0.051,0.0555646,0.0611853,0.051225,0.0581955,0.0511295,0.0591019,0.0536887,-0.0572427,0.0372751,0.0821219,0.0688312,0.0530185,0.0599982,0.0706735,0.0334436,-0.00226929
0.052,0.0570905,0.0410437,0.0518353,0.0655197,0.0615054,0.0572708,0.0546042,-0.0544962,0.0485666,0.0537405,0.0599811,0.0405063,0.064881,0.0712839,0.0368005,-0.00165894
0.053,0.0506818,0.0672888,0.0542767,0.0441574,0.0615054,0.0563553,0.049111,-0.0392374,0.0693185,0.0619803,0.0514362,0.0414218,0.0661017,0.0609079,0.034054,-0.00440552
0.054,0.0573956,0.0584387,0.0600751,0.041716,0.0517398,0.0517776,0.0497214,-0.0261148,0.0500925,0.0421439,0.0422809,0.048746,0.061524,0.0456491,0.0209314,0.0157361
0.055,0.0448834,0.0529456,0.0509198,0.0414108,0.0483829,0.0664261,0.038735,-0.00261627,0.0568063,0.0522147,0.0795123,0.0478305,0.0703741,0.0429025,0.035885,0.00230835
0.056,0.0573956,0.055387,0.056413,0.0603317,0.0532657,0.0618485,0.052468,-0.0377115,0.0674875,0.0366507,0.0462482,0.0527133,0.0743414,0.0435129,0.0331384,0.0105481
0.057,0.0247418,0.055387,0.0429852,0.0523972,0.0492984,0.0624588,0.0613181,-0.0261148,0.068403,0.0546561,0.0520465,0.0649204,0.0639655,0.0465646,0.0374109,-0.0102039
0.058,0.0543439,0.0410437,0.0518353,0.0499557,0.0560123,0.0673416,0.0579611,-0.0148233,0.0589426,0.0339041,0.0404498,0.0566806,0.0740363,0.0660959,0.0630457,0.0123792
0.059,0.0543439,0.0639319,0.0570233,0.0423264,0.0492984,0.0615433,0.0500266,0.0053183,0.0671823,0.0625906,0.0309894,0.0536288,0.066712,0.0548044,0.0703699,0.00749634
0.06,0.0622784,0.0477576,0.0353558,0.0481247,0.0566226,0.0713089,0.0237814,0.0242392,0.033613,0.0635062,0.0709674,0.0514926,0.0761725,0.0886789,0.0252039,-0.00226929
0.061,0.0653302,0.0575232,0.0393231,0.0502609,0.0489932,0.0591019,0.0106589,0.00592865,-0.00331329,0.0448904,0.0731036,0.0450839,0.0450446,0.0694528,0.0316125,-0.0282092
0.062,0.0464093,0.0154089,0.0890668,0.0383591,0.0441104,0.0700882,0.0304953,0.00135101,0.035444,0.0775442,0.0752399,0.0206699,0.0484015,0.0731149,0.0508386,-0.00745728
0.063,0.0625836,0.0511145,0.0405438,0.0386642,0.041669,0.0774124,0.0237814,0.00714935,0.0516183,0.0442801,0.0663898,0.057291,0.0743414,0.0847116,0.0264246,-0.0132556
0.064,0.0500714,0.0529456,0.0384076,0.0536179,0.0441104,0.0560501,0.0506369,0.0346152,0.0989206,0.0662527,0.0496051,0.052103,0.0633551,0.0572458,0.034054,-0.015697
0.065,0.0470197,0.0682043,0.0600751,0.0465988,0.0581485,0.0511673,0.0674216,0.0077597,0.129133,0.0558768,0.0514362,0.053934,0.0786139,0.049006,0.051449,-0.000438232
0.066,0.0497662,0.0563025,0.0704511,0.03134,0.0383121,0.0520828,0.0500266,0.0282065,0.151411,0.0644217,0.0489947,0.0508823,0.0679327,0.0236765,0.0624353,-0.0083728
0.067,0.0506818,0.0559973,0.0533612,0.0661301,0.0389224,0.059407,0.0671164,0.0132529,0.123945,0.0314627,0.040755,0.046915,0.0636603,0.0306955,0.0218469,-0.0135608
0.068,0.0711285,0.0492834,0.0402386,0.0331711,0.0288516,0.0432327,0.0625388,0.0190512,0.117841,0.03543,0.0599811,0.0444736,0.070069,0.0700632,0.0496179,-0.00348999
0.069,0.0531232,0.0822424,0.0439008,0.0459885,0.0566226,0.0554398,0.0835959,-0.00170074,0.116621,0.0247488,0.061507,0.0484409,0.0905157,0.0764719,0.0419885,0.00993774
0.07,0.0457989,0.0471472,0.0432904,0.059111,0.0566226,0.0478104,0.0735251,0.0138632,0.0708444,0.023223,0.0508258,0.0609531,0.0715948,0.0657907,0.028866,0.0239758
0.071,0.0634991,0.0608801,0.0500043,0.0465988,0.0523502,0.0450638,0.0860373,0.0330893,0.0278146,0.0262747,0.0496051,0.0493564,0.0514532,0.0688425,0.0587732,0.0123792
0.072,0.0677716,0.0465369,0.0698407,0.0499557,0.0639468,0.057576,0.0497214,0.0196616,0.00645233,0.0451956,0.0554034,0.0405063,0.0673224,0.0728098,0.0700647,0.0206189
0.073,0.0485455,0.0483679,0.0567181,0.0542282,0.0444156,0.0630691,0.0640646,0.0349203,0.0445993,0.0464163,0.0657794,0.0337924,0.0657965,0.0841013,0.046261,0.0163464
0.074,0.0601422,0.0541663,0.0597699,0.0594162,0.0456363,0.0514725,0.0423972,0.0251547,0.0442941,0.0400076,0.0547931,0.0389804,0.0694586,0.0636545,0.0505334,0.0160413
0.075,0.0393903,0.05203,0.046037,0.053923,0.0547916,0.0703934,0.0463644,0.0321738,0.0223215,0.0635062,0.0590656,0.0466098,0.0661017,0.054194,0.0578577,0.00230835
0.076,0.0390851,0.057218,0.0600751,0.0554489,0.0404483,0.0703934,0.0353781,0.0315634,0.0278146,0.0586234,0.0496051,0.0371494,0.0764777,0.0483957,0.0722009,0.0230603
0.077,0.0543439,0.0563025,0.0307782,0.053923,0.0380069,0.0520828,0.0488058,0.049874,0.0372751,0.0311575,0.0569293,0.0398959,0.0508429,0.0438181,0.0529749,0.0181775
0.078,0.0601422,0.0395178,0.0527509,0.048735,0.0608951,0.0502518,0.0475851,0.0486533,0.0189645,0.037261,0.0410602,0.0380649,0.0654913,0.0859323,0.0346643,0.034657
0.079,0.0506818,0.0614905,0.0680096,0.0551437,0.041669,0.0633743,0.0549094,0.0501791,0.0217111,0.0549612,0.0862262,0.0423373,0.0569464,0.0685373,0.0175745,0.0340466
0.08,0.0589215,0.0614905,0.053056,0.0575851,0.0422794,0.0630691,0.0588766,0.044686,-0.00331329,0.0546561,0.0697467,0.0545444,0.049317,0.0642648,0.0187952,0.0389294
0.081,0.0793683,0.0511145,0.047868,0.0612473,0.0395328,0.0288895,0.0271384,0.0391928,0.0351389,0.0244437,0.0651691,0.0511874,0.0801398,0.0673166,-0.0141638,0.0538831
0.082,0.065025,0.0364661,0.0225385,0.053923,0.0358707,0.0496414,0.0692526,0.0513998,0.0326975,0.0168143,0.0612018,0.0597324,0.059693,0.0517526,-0.00531372,0.0474744
0.083,0.0567853,0.0526404,0.0640424,0.0588058,0.0282413,0.0447586,0.0616232,0.0355307,0.0256784,0.0747977,0.0590656,0.0441684,0.0746466,0.0508371,-0.00653442,0.0425916
0.084,0.0412213,0.0352454,0.0515302,0.0444626,0.0499088,0.0642899,0.0478903,0.0520102,0.0391061,0.042449,0.0450275,0.0466098,0.0877692,0.0535837,-0.0159949,0.0453381
0.085,0.0494611,0.0297522,0.0426801,0.0554489,0.0373965,0.0508621,0.0640646,0.0645224,0.0528391,0.0387869,0.0544879,0.0389804,0.0746466,0.0691476,0.0593835,0.0703625
0.086,0.0601422,0.0733923,0.0487836,0.0426315,0.0441104,0.0655106,0.0683371,0.0636069,0.0662668,0.0461111,0.078902,0.0405063,0.0554205,0.06457,0.120419,0.0612073
0.087,0.0485455,0.0514197,0.0365765,0.0527023,0.0435001,0.0591019,0.0652853,0.0562827,0.056196,0.0470267,0.0538776,0.0536288,0.0419928,0.0963083,0.121945,0.0483899
0.088,0.0564801,0.0538611,0.0655682,0.0383591,0.0389224,0.0359085,0.0506369,0.0608603,0.0647409,0.0720511,0.0657794,0.0429477,0.0459601,0.0499216,0.107906,0.0435071
0.089,0.0491559,0.0395178,0.0484784,0.0496506,0.0267154,0.0539139,0.0454489,0.0715414,0.0592477,0.0366507,0.0627277,0.0459995,0.0346686,0.0483957,0.0886804,0.0303845
0.09,0.0491559,0.0672888,0.046037,0.0459885,0.0386172,0.0356033,0.0503317,0.0675742,0.0690134,0.0378714,0.0660846,0.0408115,0.047486,0.0416818,0.0752527,0.0508313
0.091,0.0601422,0.0340247,0.063432,0.0423264,0.0413638,0.0572708,0.0561301,0.0785605,0.0577219,0.0570975,0.0349567,0.0444736,0.0419928,0.0392404,0.0709802,0.067616
0.092,0.0338971,0.062406,0.0628217,0.0496506,0.0395328,0.0578812,0.0558249,0.0691,0.0494821,0.03543,0.0596759,0.0575961,0.0444342,0.0715891,0.0709802,0.0688367
0.093,0.0342023,0.0929236,0.0448163,0.0557541,0.0343448,0.0630691,0.0481955,0.0886313,0.0693185,0.0311575,0.0380084,0.0502719,0.0624396,0.0331369,0.0767786,0.0496106
0.094,0.0619733,0.0709509,0.0527509,0.0456833,0.0334293,0.0682571,0.04728,0.0752036,0.0705392,0.040618,0.0462482,0.0575961,0.102112,0.0520578,0.0221521,0.0633435
0.095,0.0430524,0.0459265,0.0365765,0.0465988,0.0431949,0.0560501,0.042092,0.0941245,0.0598581,0.050994,0.0450275,0.0386752,0.0435187,0.0435129,-0.0263708,0.0633435
0.096,0.0457989,0.0465369,0.0344403,0.0481247,0.0325137,0.0508621,0.0417868,0.0565878,0.0552805,0.0335989,0.0557086,0.0499667,0.0184943,0.0538889,-0.0272864,0.0633435
0.097,0.054649,0.0337195,0.0551923,0.0359177,0.0334293,0.0551346,0.0338522,0.0904623,0.0827463,0.0516043,0.0727985,0.0432529,0.054505,0.0496164,-0.00928101,0.0682263
0.098,0.0692975,0.0389075,0.0432904,0.0511765,0.0389224,0.0563553,0.024697,0.0871054,0.0711496,0.0390921,0.0660846,0.0542392,0.0523688,0.0511423,-0.00378784,0.0547986
0.099,0.0522076,0.0321936,0.0597699,0.0288986,0.0352603,0.0591019,0.0414816,0.0935141,0.0592477,0.0659476,0.0904987,0.0600375,0.0413824,0.0929514,0.0218469,0.0480847
0.1,0.0699078,0.0373816,0.0539716,0.0795578,0.0370914,0.0572708,0.052468,0.0745932,0.0363596,0.0473318,0.0550983,0.0438632,0.049317,0.113093,0.0764734,0.0740247
0.101,0.0894391,0.0138831,0.0649579,0.0655197,0.0370914,0.0426224,0.0539938,0.079476,0.0604684,0.0516043,0.0444171,0.0203647,0.0313116,0.104243,0.103634,0.0523572
0.102,0.0720441,0.0645422,0.0713666,0.0710129,0.0212222,0.0685623,0.031716,0.0739828,0.061384,0.0253592,0.0761554,-0.000692444,0.0242926,0.0358835,0.13934,0.0688367
0.103,0.0619733,0.039823,0.080827,0.0380539,0.0373965,0.0716141,0.02134,0.0748984,0.0497873,0.00857452,0.05815,0.0170078,0.00903381,0.0236765,0.123776,0.0749402
0.104,0.0689923,0.0386023,0.040849,0.0462936,0.0291568,0.0743607,0.0509421,0.0810019,0.0638254,0.0531302,0.0575397,0.0197543,0.0209357,0.0310007,0.0889856,0.0740247
0.105,0.0653302,0.0407385,0.0518353,0.0441574,0.0441104,0.0322464,0.0347678,0.0919882,0.0592477,0.0796805,0.0514362,0.0328769,0.0505377,0.0425973,0.0828821,0.0618176
0.106,0.0448834,0.0355505,0.0225385,0.0511765,0.0355655,0.0636795,0.0350729,0.0974814,0.0738962,0.0577078,0.0773761,0.0362338,0.0755621,0.0364938,0.0639612,0.064259
0.107,0.0595319,0.0431799,0.035661,0.0459885,0.0370914,0.0581863,0.0600974,0.0974814,0.0784738,0.0470267,0.0566241,0.0475253,0.0361945,0.0325265,0.0593835,0.0767712
0.108,0.0744855,0.0444006,0.0493939,0.0499557,0.0392276,0.0700882,0.0485007,0.0925986,0.068403,0.0467215,0.0721881,0.0426425,0.047486,0.0554147,0.05328,0.0667004
0.109,0.054649,0.0648474,0.0625165,0.0655197,0.046857,0.0468948,0.0579611,0.105111,0.0415475,0.0802908,0.0483844,0.0319614,0.0435187,0.0636545,0.0487024,0.0734143
0.11,0.0317609,0.0514197,0.0701459,0.0621628,0.0422794,0.0572708,0.0402609,0.101449,0.0876291,0.0717459,0.0850055,0.0432529,0.0459601,0.0505319,0.0389368,0.0731091
0.111,0.0512921,0.0724768,0.056413,0.0639938,0.0447208,0.0517776,0.0427023,0.100533,0.0592477,0.113555,0.0361774,0.0551547,0.0541998,0.0606027,0.0468713,0.0862317
0.112,0.0515973,0.032804,0.0554974,0.0505661,0.0352603,0.0612381,0.0405661,0.108468,0.0653513,0.0946341,0.0340411,0.0453891,0.0642706,0.0450388,0.0395471,0.0755505
0.113,0.0311505,0.0440955,0.0692303,0.0481247,0.0392276,0.0578812,0.0311057,0.11274,0.0595529,0.090972,0.0450275,0.0389804,0.0581671,0.0425973,0.0737268,0.0761609
0.114,0.0506818,0.0517249,0.0466473,0.0435471,0.0315982,0.0508621,0.0283591,0.113656,0.0778635,0.106231,0.0709674,0.0466098,0.0288702,0.0532785,0.0450403,0.0886731
0.115,0.0461041,0.0303625,0.0316937,0.0356125,0.0383121,0.0526932,0.0454489,0.110299,0.0738962,0.0912772,0.0709674,0.0408115,0.0364996,0.0642648,0.0270349,0.0773816
0.116,0.0601422,0.0422644,0.0274213,0.036528,0.0431949,0.0517776,0.0423972,0.11213,0.0708444,0.0519095,0.091109,0.0597324,0.0511481,0.0578561,0.0535852,0.0718884
0.117,0.0464093,0.0416541,0.0493939,0.0304245,0.0489932,0.052388,0.0567404,0.111214,0.0503976,0.0653372,0.107588,0.0588168,0.03711,0.0361887,0.041073,0.072804
0.118,0.0583112,0.0587439,0.0429852,0.0609421,0.0419742,0.0472,0.0405661,0.118539,0.0461252,0.100738,0.0862262,0.0453891,0.0358893,0.047175,0.0545007,0.0880627
0.119,0.0531232,0.0822424,0.0457318,0.0465988,0.0462466,0.0478104,0.0588766,0.124642,0.0320871,0.0332938,0.0578448,0.0496616,0.052674,0.0590768,0.0282556,0.0569348
0.12,0.0226056,0.115507,0.0222333,0.0472092,0.0343448,0.0768021,0.0445334,0.089852,0.0326975,-0.0115671,0.0679156,0.0362338,0.0682379,0.0380197,0.0346643,0.0691418
0.121,0.0381696,0.124662,-0.0253741,0.0389694,0.0453311,0.0563553,0.0430075,0.0861899,0.0641306,0.00552277,0.0383136,0.0386752,0.00903381,0.0554147,0.023678,0.0587659
0.122,0.0412213,0.137479,-0.0488727,0.0496506,0.0282413,0.0636795,0.0610129,0.0990073,0.0397165,-0.0307932,0.0297687,0.0481357,0.0447394,0.0383249,0.0157434,0.0734143
0.123,0.0229108,0.140531,-0.0745074,0.0710129,0.0435001,0.0569656,0.0427023,0.0739828,0.0534494,0.00979523,0.0468585,0.0380649,0.0361945,0.0615182,0.0175745,0.0911145
0.124,0.0430524,0.151212,-0.0992267,0.0334763,0.0550967,0.0642899,0.0863425,0.0736777,0.051008,0.0262747,0.0575397,0.0423373,0.0435187,0.054194,0.0181848,0.0532727
0.125,0.058006,0.127714,-0.163008,0.0453781,0.0459415,0.0743607,0.0417868,0.0700156,0.0552805,0.0247488,0.0660846,0.0344028,0.0276495,0.0657907,0.0258142,0.0667004
0.126,0.0515973,0.0648474,-0.170943,0.0160812,0.0517398,0.0423172,0.0445334,0.0678793,0.0537546,-0.0359811,0.0654742,0.0350131,0.0541998,0.0502267,0.0563318,0.0541882
0.127,0.058006,0.00686401,-0.0812213,0.0453781,0.0328189,0.042012,0.0607077,0.067269,0.08061,0.0247488,0.05815,0.0398959,0.0212408,0.0377145,0.0334436,0.0639539
0.128,0.0866925,-0.000765381,-0.000654907,0.0618576,0.0300723,0.0414017,0.0555197,0.079476,0.0357492,0.0436697,0.0679156,0.0432529,0.0517584,0.0563303,0.0728113,0.0486951
0.129,0.0708234,-0.0328088,0.185197,0.0566696,0.0496036,0.0490311,0.0381247,0.0617758,0.0476511,0.0235281,0.0547931,0.0395908,0.0496222,0.0413766,0.086239,0.0679211
0.13,0.0793683,-0.0517297,0.290178,0.0450729,0.0157291,0.0658157,0.0423972,0.0852744,0.0619943,0.0445853,0.0480792,0.052103,0.0691534,0.0453439,0.068844,0.0636487
0.131,0.054649,-0.0547815,0.260881,0.0301193,0.0380069,0.0563553,0.0332419,0.0816122,0.0726755,0.0549612,0.0673053,0.0176181,0.0233771,0.0505319,0.0709802,0.0657849
0.132,0.0744855,-0.0297571,0.218766,0.0523972,0.0322086,0.0655106,0.052468,0.0779501,0.0671823,0.0537405,0.0654742,0.0359287,0.0502325,0.0432077,0.0578577,0.0535779
0.133,0.0757062,-0.00534302,0.165666,0.0804733,0.0587589,0.0569656,0.0448386,0.0681845,0.0473459,0.0503836,0.052962,0.0496616,0.0349738,0.0334421,0.0407678,0.0523572
0.134,0.0482404,0.00991577,0.136674,0.0664352,0.0419742,0.0484207,0.0423972,0.0492636,0.0595529,0.0436697,0.0526569,0.0481357,0.0407721,0.0569406,0.0813562,0.0425916
0.135,0.0488507,0.0233435,0.131181,0.0404953,0.0200015,0.0545242,0.0234763,0.0584189,0.066572,0.0784598,0.0734088,0.0304355,0.0386359,0.0371042,0.0593835,0.0517468
0.136,0.0491559,0.0437903,0.140336,0.0408005,0.0352603,0.0444534,0.0390402,0.067269,0.0626047,0.0809012,0.0761554,0.0582065,0.0447394,0.0267282,0.0447351,0.0462537
0.137,0.0430524,0.0163245,0.10341,0.0444626,0.0380069,0.0285843,0.0353781,0.0456015,0.0699289,0.0461111,0.0706622,0.0447787,0.0557257,0.0517526,0.0490076,0.0938611
0.138,0.0747906,0.0462317,0.101579,0.0557541,0.0349551,0.0529984,0.04728,0.0471274,0.0555856,0.0647269,0.05815,0.0408115,0.0450446,0.0526682,0.0386316,0.024281
0.139,0.0549542,0.024259,0.0838788,0.0472092,0.0422794,0.0478104,0.0283591,0.0474326,0.0659616,0.0616751,0.0590656,0.0493564,0.0291754,0.0459543,0.0416833,0.0264172
0.14,0.0442731,0.0511145,0.0970013,0.0664352,0.031293,0.0520828,0.0372092,0.0629965,0.0311716,0.047637,0.0660846,0.0502719,0.0569464,0.0508371,0.0300867,0.0273328
0.141,0.0430524,0.0355505,0.0802167,0.0432419,0.0419742,0.0700882,0.0506369,0.0599448,0.0470407,0.0323782,0.0624225,0.0429477,0.0264288,0.047175,0.0316125,0.0474744
0.142,0.0674664,0.0410437,0.0844891,0.0459885,0.0560123,0.0560501,0.0417868,0.0642172,0.0555856,0.050994,0.0547931,0.0286044,0.0300909,0.0410715,0.0252039,0.0407605
0.143,0.0638043,0.046842,0.0625165,0.0438522,0.0148135,0.0600174,0.0591818,0.051705,0.061384,0.0439749,0.0389239,0.0566806,0.0346686,0.0682321,0.0334436,0.0496106
0.144,0.0671613,0.0444006,0.0731976,0.0374435,0.0169498,0.0578812,0.038735,0.0541464,0.0726755,0.0491629,0.0474689,0.0398959,0.0148322,0.0355783,0.046261,0.0276379
0.145,0.0711285,0.0428748,0.0692303,0.0530075,0.041669,0.0392654,0.0286642,0.039498,0.061384,0.0537405,0.0560138,0.0331821,0.0288702,0.06457,0.0297815,0.0392346
0.146,0.0659406,0.022428,0.0640424,0.0502609,0.039838,0.0462845,0.0402609,0.0504843,0.0525339,0.0467215,0.0190875,0.0502719,0.019715,0.0596872,0.0389368,0.0306897
0.147,0.0506818,0.0541663,0.0628217,0.0554489,0.0319034,0.0426224,0.0311057,0.0559775,0.043989,0.0604544,0.0596759,0.031351,0.0349738,0.0252023,0.0477869,0.0621228
0.148,0.0564801,0.0514197,0.0640424,0.0618576,0.0340396,0.0685623,0.0527731,0.0294272,0.0583322,0.0366507,0.0535724,0.0371494,0.0413824,0.0468698,0.0276453,0.0499158
0.149,0.0692975,0.0428748,0.061601,0.0545334,0.0410587,0.0606277,0.0356833,0.0248495,0.0671823,0.0552664,0.0608966,0.0356235,0.038941,0.0660959,0.0233728,0.0328259
0.15,0.0390851,0.0685095,0.0457318,0.0536179,0.0322086,0.0761917,0.0527731,0.0138632,0.0619943,0.0540457,0.0541827,0.0429477,0.0462653,0.0566354,0.0322229,0.0377087
