Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.826,0.0625836,0.069425,0.0551923,0.0563644,-0.465533,0.0667313,0.0564352,-0.0306924,0.0687082,0.0363455,0.056319,0.0337924,0.0294806,0.0310007,0.0731165,0.0288586
0.827,0.0564801,0.05203,0.0423749,0.0560593,-0.462481,0.0655106,0.0460593,-0.0383218,0.0552805,0.0540457,0.0514362,0.0527133,0.0172736,0.0395456,0.0737268,0.00352905
0.828,0.0634991,0.0590491,0.0576337,0.0508713,-0.481402,0.0728348,0.0576559,-0.043815,0.0482614,0.040618,0.0492999,0.0533237,0.0178839,0.0163522,0.0895959,-0.00989868
0.829,0.0543439,0.0498938,0.0677045,0.0517868,-0.484759,0.0288895,0.0515524,-0.0520547,0.0717599,0.0500784,0.0514362,0.0679721,0.019715,0.0374094,0.0737268,-0.0257678
0.83,0.0558698,0.0752234,0.0335248,0.0334763,-0.506732,0.0771072,0.052468,-0.033439,0.0558908,0.0427542,0.056319,0.0459995,0.0184943,0.0361887,0.0572473,-0.0477405
0.831,0.059837,0.0578284,0.00972107,0.0441574,-0.479266,0.0777176,0.0423972,-0.0581583,0.0534494,0.0485526,0.0517413,0.0545444,0.0166632,0.0386301,0.0490076,-0.0459094
0.832,0.0659406,0.0508093,0.0176556,0.0374435,-0.496051,0.0609329,0.0442282,-0.0816568,0.0482614,0.0561819,0.056319,0.0853671,0.03711,0.0374094,0.0383264,-0.0474353
0.833,0.0506818,0.0614905,0.063432,0.0612473,-0.503985,0.0511673,0.0372092,-0.0700601,0.0534494,0.0561819,0.0706622,0.0618686,0.0386359,0.0401559,0.0346643,-0.0611682
0.834,0.0534283,0.0428748,0.0573285,0.099089,-0.513751,0.0566605,0.0494162,-0.0694498,0.0674875,0.0470267,0.0608966,0.0560703,0.0358893,0.0554147,0.0444299,-0.0636096
0.835,0.0540387,0.0547766,0.0353558,0.0688766,-0.500018,0.0597122,0.0488058,-0.100578,0.0326975,0.0418387,0.0612018,0.0679721,0.0264288,0.0609079,-0.00134644,-0.03828
0.836,0.0573956,0.0514197,0.013078,0.0453781,-0.510699,0.0688675,0.0390402,-0.0844034,0.0626047,0.0574026,0.0743243,0.052103,0.0398566,0.0639597,-0.0504797,-0.053844
0.837,0.0534283,0.0666785,0.0268109,0.113432,-0.496051,0.0508621,0.0469748,-0.0914224,0.0589426,0.0464163,0.061507,0.074686,0.0200201,0.0410715,-0.0529211,-0.0532336
0.838,0.0506818,0.0740027,0.0741132,0.104277,-0.498492,0.0496414,0.0448386,-0.105155,0.0565012,0.0464163,0.0578448,0.071329,0.0233771,0.0532785,-0.0251501,-0.0404163
0.839,0.0619733,0.134427,0.130266,0.0435471,-0.489947,0.0688675,0.0497214,-0.112785,0.0488718,0.0451956,0.0694415,0.0551547,0.0264288,0.0532785,0.0032312,-0.0425525
0.84,0.0677716,0.126493,0.135453,-0.00314484,-0.478351,0.0841263,0.0466696,-0.112785,0.0488718,0.0516043,0.0801227,0.0710239,0.0438239,0.0688425,0.0279504,-0.0428577
0.841,0.0613629,0.0544714,0.084184,0.0395798,-0.455462,0.0566605,0.0384299,-0.115226,0.061384,0.0375662,0.0831744,0.0582065,0.0432135,0.0792184,0.0596887,-0.0547595
0.842,0.0689923,-0.0068689,0.0393231,0.0426315,-0.476825,0.0566605,0.0533835,-0.118888,0.0641306,0.0461111,0.0731036,0.0569858,0.0352789,0.0935617,0.0441248,-0.0440784
0.843,0.0439679,-0.0413538,0.0384076,0.0658249,-0.462176,0.0468948,0.0390402,-0.116752,0.058027,0.0567923,0.0639484,0.0792636,0.0398566,0.0978342,0.0865442,-0.059032
0.844,0.0696027,0.0105261,0.0527509,0.0530075,-0.445392,0.0685623,0.038735,-0.124687,0.0680978,0.0607596,0.0657794,0.0685825,0.0508429,0.104548,0.103939,-0.0559802
0.845,0.0381696,0.0407385,0.0603803,0.0350021,-0.442035,0.0658157,0.0457541,-0.146659,0.038801,0.050994,0.0743243,0.0609531,0.0728156,0.114924,0.125607,-0.0584216
0.846,0.0570905,0.0581335,0.0673993,0.036528,-0.43471,0.0581863,0.0536887,-0.15673,0.0586374,0.0400076,0.073714,0.0609531,0.0691534,0.0877634,0.12225,-0.0480457
0.847,0.0607526,0.062406,0.0677045,0.0411057,-0.406634,0.0395706,0.0463644,-0.130485,0.0662668,0.0555716,0.0724933,0.0472202,0.0780035,0.107295,0.135677,-0.0376697
0.848,0.0638043,0.0563025,0.061601,0.0600265,-0.405108,0.069783,0.0549094,-0.157646,0.0622995,0.0299368,0.0691364,0.0688876,0.0786139,0.0847116,0.150021,-0.0529285
0.849,0.0430524,0.046842,0.0719769,0.048735,-0.384051,0.0484207,0.0475851,-0.151237,0.068403,0.050994,0.0767657,0.0762119,0.0908209,0.0941721,0.157955,-0.0633044
0.85,0.0509869,0.0517249,0.0622113,0.0554489,-0.36452,0.0481155,0.0695578,-0.155204,0.0473459,0.0549612,0.068526,0.0560703,0.0804449,0.0584665,0.144222,-0.0565906
0.851,0.0573956,0.00808472,0.0689252,0.048735,-0.354449,0.0536087,0.0640646,-0.145744,0.0647409,0.0558768,0.0694415,0.0661411,0.0798346,0.0703683,0.129879,-0.0465198
0.852,0.0763165,0.0236487,0.0628217,0.0478195,-0.321795,0.0520828,0.0411765,-0.178092,0.0629098,0.0381766,0.0901935,0.0585117,0.0987555,0.057551,0.141171,-0.0379749
0.853,0.0723492,0.0297522,0.0561078,0.0585007,-0.311114,0.052388,0.0457541,-0.160087,0.0650461,0.0555716,0.068526,0.0640048,0.118897,0.0496164,0.110043,-0.0462146
0.854,0.0573956,0.0474524,0.0573285,0.0581955,-0.278155,0.0517776,0.043923,-0.134452,0.0339182,0.0409232,0.0721881,0.06431,0.136597,0.0477853,0.0425989,-0.0214954
0.855,0.0592267,0.0617957,0.061601,0.0511765,-0.274798,0.0371292,0.0622336,-0.169853,0.0711496,0.0491629,0.0694415,0.0527133,0.135987,0.0560251,-0.00897583,0.00719116
0.856,0.0570905,0.0733923,0.0667889,0.0523972,-0.267169,0.0554398,0.0527731,-0.162834,0.0711496,0.0583182,0.0734088,0.0594272,0.163758,0.0438181,-0.00226196,-0.00501587
0.857,0.0482404,0.0883459,0.0640424,0.0588058,-0.254046,0.0328568,0.0433127,-0.14788,0.0693185,0.0464163,0.0761554,0.052103,0.180237,0.0496164,-0.014469,-0.019054
0.858,0.0564801,0.0733923,0.0677045,0.0697922,-0.222308,0.0493362,0.0320212,-0.162528,0.0598581,0.0546561,0.0764606,0.0603427,0.184205,0.0398508,0.0172693,0.00230835
0.859,0.0451886,0.0550818,0.0481732,0.0649094,-0.195758,0.0603226,0.0399558,-0.139945,0.0616891,0.052825,0.0587604,0.0575961,0.176575,0.0511423,0.0786096,0.0145154
0.86,0.0403058,0.0267004,0.0509198,0.0819992,-0.191485,0.0517776,0.0192038,-0.168327,0.0516183,0.0601492,0.063338,0.0542392,0.206177,0.0496164,0.103634,0.0157361
0.861,0.0641095,0.045011,0.0402386,0.0374435,-0.163409,0.0478104,0.0485007,-0.144218,0.0546701,0.050994,0.0572345,0.0600375,0.234254,0.0517526,0.125912,0.0404553
0.862,0.0634991,0.0459265,0.0243695,0.034697,-0.16463,0.0703934,0.0683371,-0.137199,0.0647409,0.0467215,0.0541827,0.0478305,0.229371,0.0413766,0.107906,0.0523572
0.863,0.0732648,0.0471472,0.0316937,0.0456833,-0.159442,0.0459793,0.0961081,-0.133842,0.0497873,0.0503836,0.0474689,0.0606479,0.24463,0.0624338,0.102413,0.0392346
0.864,0.0830304,0.0642371,0.0493939,0.0545334,-0.139605,0.062764,0.0680319,-0.145439,0.0696237,0.0445853,0.0642535,0.043558,0.252564,0.069758,0.106686,0.0764661
0.865,0.0607526,0.0749182,0.051225,0.0768112,-0.0898618,0.0490311,0.0762717,-0.123466,0.0467355,0.0577078,0.0215289,0.0496616,0.279725,0.0691476,0.121029,0.0776868
0.866,0.0665509,0.106656,0.0643475,0.0609421,-0.0901669,0.0554398,0.0579611,-0.13018,0.0568063,0.0635062,0.056319,0.0334872,0.307801,0.0804392,0.12225,0.0938611
0.867,0.0479352,0.111539,0.0548871,0.046904,-0.0861996,0.0450638,0.0430075,-0.115531,0.0720651,0.0500784,0.0395343,0.0527133,0.286744,0.0599924,0.103024,0.104542
0.868,0.0488507,0.0880408,0.0298627,0.0475143,-0.0733823,0.069783,0.0533835,-0.108512,0.0708444,0.0622855,0.0453326,0.0658359,0.307191,0.0895944,0.122555,0.117054
0.869,0.0512921,0.0859045,0.0374921,0.0673508,-0.0657529,0.0465897,0.0423972,-0.113395,0.0500925,0.0616751,0.0398395,0.0371494,0.319092,0.0578561,0.100582,0.114308
0.87,0.0607526,0.00594849,0.0866254,0.0395798,-0.0691098,0.0548294,0.0515524,-0.102104,0.0470407,0.0409232,0.040755,0.0496616,0.311768,0.0633493,0.0816614,0.130482
0.871,0.052818,0.0382971,0.107072,0.0111984,-0.0443906,0.0441483,0.0558249,-0.1137,0.0525339,0.07022,0.0386188,0.0411166,0.302918,0.0773874,0.0575525,0.150624
0.872,0.0616681,0.0550818,0.0786908,0.0212692,-0.043475,0.059407,0.0628439,-0.102409,0.0607736,0.040618,0.0273273,0.0374545,0.300782,0.0755563,0.0868494,0.133839
0.873,0.0619733,0.0343298,0.0451215,0.0279831,-0.0266904,0.0713089,0.0793234,-0.0801309,0.0537546,0.0439749,0.0386188,0.0255527,0.275147,0.0639597,0.0783044,0.140553
0.874,0.0531232,0.0740027,0.0353558,0.0447678,-0.0227231,0.0722244,0.0555197,-0.0801309,0.0677927,0.0705252,0.0322101,0.0493564,0.282166,0.0709787,0.058468,0.141774
0.875,0.0540387,0.0846838,0.0521405,0.0722336,-0.013873,0.0652054,0.0652853,-0.0969156,0.0723703,0.0558768,0.0392291,0.0536288,0.276978,0.0538889,0.028866,0.132924
0.876,0.0467145,0.0733923,0.0710614,0.0536179,-0.0144833,0.057576,0.0500266,-0.0807413,0.0525339,0.0442801,0.0358722,0.0450839,0.274537,0.0636545,0.0361902,0.150929
0.877,0.0540387,0.0343298,0.0796063,0.0636887,0.00108063,0.0499466,0.0417868,-0.0877603,0.0601633,0.0488577,0.0410602,0.0423373,0.263856,0.0520578,0.034054,0.128956
0.878,0.068382,-0.0264001,0.0689252,0.0819992,-0.00319183,0.0743607,0.0521628,-0.0676187,0.0479562,0.0409232,0.0236652,0.0438632,0.251649,0.054194,0.0389368,0.131398
0.879,0.0656354,-0.00442749,0.0463422,0.0752853,-0.00319183,0.0587967,0.0301901,-0.071586,0.0650461,0.0522147,0.0319049,0.0429477,0.250123,0.0642648,0.0349695,0.121937
0.88,0.0457989,0.00930542,0.0567181,0.0527023,0.0203067,0.0633743,0.019509,-0.0572427,0.0641306,0.0625906,0.0276324,0.0472202,0.230591,0.0532785,0.0474817,0.11736
0.881,0.0589215,0.0184607,0.0463422,0.0523972,0.0151187,0.062764,0.00760712,-0.0496133,0.0763376,0.0451956,0.035567,0.026163,0.224488,0.081965,0.0425989,0.111561
0.882,0.0570905,0.0535559,0.0515302,0.0606369,0.0224429,0.0520828,0.0311057,-0.0480875,0.0565012,0.045806,0.0517413,0.0606479,0.200684,0.0529733,0.0496179,0.103627
0.883,0.0860822,0.0639319,0.0548871,0.0633835,0.0456363,0.0612381,0.0353781,-0.0383218,0.0641306,0.0863943,0.051131,0.0337924,0.194581,0.0361887,0.0505334,0.0840955
0.884,0.0638043,0.0758337,0.0445111,0.0465988,0.0367862,0.0578812,0.0298849,-0.038627,0.056196,0.0662527,0.0413654,0.0557651,0.213807,0.0401559,0.0303918,0.0648694
0.885,0.0467145,0.0700354,0.0222333,0.0514816,0.0392276,0.052388,0.0723044,-0.0270303,0.061384,0.0537405,0.0416705,0.0579013,0.201295,0.0447336,0.0392419,0.0950818
0.886,0.0613629,0.0410437,0.0277264,0.059111,0.0392276,0.0612381,0.0790183,-0.00627838,0.0568063,0.0500784,0.0544879,0.0496616,0.210145,0.0371042,0.0322229,0.0700574
0.887,0.0549542,0.0630164,0.0109418,0.0877975,0.0441104,0.0636795,0.0848166,-0.0194009,0.0482614,0.0549612,0.0367877,0.0511874,0.211976,0.0328317,0.0383264,0.0633435
0.888,0.0393903,0.101469,0.046037,0.10031,0.0450259,0.0612381,0.100075,-0.00414215,0.0540598,0.0525198,0.0770709,0.046915,0.199158,0.0184885,0.0194055,0.0792126
0.889,0.0509869,0.158842,0.0765546,0.0481247,0.0633365,0.0572708,0.0945822,0.0147787,0.0586374,0.0369559,0.0520465,0.0505771,0.200379,0.0282541,0.025509,0.0740247
0.89,0.0607526,0.0889563,0.113176,0.0197433,0.039838,0.0639847,0.0689474,0.00135101,0.0671823,0.0415335,0.0450275,0.0575961,0.173218,0.0258127,0.0120813,0.0587659
0.891,0.0500714,0.0492834,0.0811322,0.0160812,0.0712711,0.0578812,0.0793234,0.0184409,0.063215,0.0567923,0.0654742,0.0527133,0.164979,0.0157419,0.0221521,0.0474744
0.892,0.058006,0.0389075,0.0487836,0.00662079,0.0618106,0.0539139,0.0552145,0.0391928,0.0635202,0.0467215,0.030379,0.0517978,0.160401,0.00261932,0.0529749,0.0490002
0.893,0.0644147,0.0434851,0.0411542,0.0374435,0.074628,0.0621536,0.0561301,0.0581137,0.058027,0.0500784,0.047774,0.0624789,0.14148,0.00628143,0.0700647,0.0319104
0.894,0.0586163,0.0532507,0.0524457,0.0270676,0.0843936,0.0487259,0.0570456,0.0764243,0.0449045,0.0500784,0.0486896,0.0594272,0.138428,0.00719696,0.121029,0.0367932
0.895,0.0564801,0.0569128,0.0545819,0.041716,0.0892764,0.0581863,0.0570456,0.0767294,0.0494821,0.0546561,0.0422809,0.0304355,0.120118,0.0291696,0.164974,0.0221448
0.896,0.0384747,0.0709509,0.0561078,0.0389694,0.0825626,0.0584915,0.0658957,0.0733725,0.0473459,0.0451956,0.0605914,0.0633945,0.148194,0.0151315,0.112484,0.0276379
0.897,0.0271832,0.00594849,0.0414594,0.0523972,0.110334,0.0716141,0.0588766,0.100533,0.0482614,0.0726614,0.0590656,0.0563754,0.110657,0.014216,0.0947839,0.00627563
0.898,0.0567853,-0.0325037,0.0420697,0.0752853,0.109418,0.0636795,0.0466696,0.101449,0.0601633,0.0577078,0.0605914,0.0472202,0.0923468,0.00322968,0.0645715,-0.0117297
0.899,0.065025,-0.00839478,0.0411542,0.0682663,0.126813,0.0508621,0.0549094,0.09504,0.0674875,0.0470267,0.0618121,0.0691928,0.0981451,-0.0108084,0.0572473,-0.0102039
0.9,0.0381696,0.0169348,0.0515302,0.0664352,0.126508,0.0621536,0.0576559,0.0947348,0.0467355,0.0729666,0.0499103,0.06431,0.0664069,-0.00897736,0.0444299,-0.00745728
0.901,0.0537335,0.0382971,0.0451215,0.0453781,0.153669,0.0578812,0.0561301,0.0996176,0.0687082,0.0525198,0.0401447,0.0566806,0.0599982,-0.0120291,0.0563318,-0.00135376
0.902,0.0567853,0.0267004,0.0457318,0.0646042,0.168317,0.0548294,0.0643698,0.105111,0.0452097,0.030242,0.0612018,0.0505771,0.0535895,-0.0190482,0.0325281,-0.0388904
0.903,0.0577008,0.0337195,0.0448163,0.0432419,0.15611,0.0606277,0.0527731,0.121895,0.0586374,0.063201,0.0541827,0.0447787,0.0328375,-0.0178275,0.0136072,-0.0144763
0.904,0.0470197,0.0474524,0.0445111,0.0478195,0.169538,0.0478104,0.0539938,0.121285,0.0577219,0.0604544,0.0517413,0.0649204,0.0377203,-0.0059256,0.0154382,-0.0300403
0.905,0.0467145,0.0532507,0.0469525,0.0716232,0.174115,0.0600174,0.0539938,0.129525,0.0619943,0.0668631,0.05815,0.0716342,0.0230719,0.00322968,-0.00165161,-0.026073
0.906,0.0439679,0.0785803,0.0689252,0.0633835,0.169538,0.0429276,0.0436179,0.160042,0.063215,0.0470267,0.0654742,0.0420322,0.0270392,0.00719696,0.0267297,-0.0474353
0.907,0.0522076,0.0657629,0.0350507,0.0456833,0.183576,0.07314,0.0457541,0.154854,0.0433786,0.0433646,0.0566241,0.0502719,-0.00286804,-0.00226349,0.0227625,-0.0761218
0.908,0.0464093,0.0431799,0.0518353,0.0511765,0.188153,0.0514725,0.0347678,0.164315,0.0726755,0.0201712,0.0608966,0.0508823,-0.00225769,0.00261932,-0.000125733,-0.076427
0.909,0.0558698,0.0428748,0.046037,0.0484299,0.195478,0.0606277,0.0478903,0.180489,0.0461252,0.0552664,0.0444171,0.0548496,-0.013244,0.00445038,0.0105554,-0.0648303
0.91,0.052818,0.0517249,0.0417645,0.0777267,0.200666,0.0389603,0.0582663,0.200326,0.0519235,0.0531302,0.0569293,0.0502719,-0.0108026,0.0227609,0.0386316,-0.06422
0.911,0.0628888,0.0404334,0.0643475,0.0633835,0.203412,0.0667313,0.0411765,0.223519,0.0507028,0.0461111,0.0718829,0.0621738,-0.0181268,0.0239816,0.0371057,-0.0803943
0.912,0.0482404,0.0321936,0.0655682,0.0707077,0.213483,0.0560501,0.0311057,0.270516,0.0641306,0.0512991,0.0450275,0.0575961,-0.0272821,0.041987,0.023678,-0.0904651
0.913,0.0564801,0.0508093,0.0567181,0.0533127,0.210736,0.0526932,0.0701682,0.289437,0.0647409,0.0473318,0.063338,0.0588168,-0.0504755,0.0453439,0.0425989,-0.0974841
0.914,0.0491559,0.0621008,0.0677045,0.0560593,0.228742,0.0444534,0.04728,0.310494,0.0848825,0.0534354,0.0544879,0.0194492,-0.0404047,0.0499216,0.0712854,-0.10847
0.915,0.0601422,0.0569128,0.0484784,0.0423264,0.229047,0.0655106,0.0689474,0.343758,0.0769479,0.0494681,0.0547931,0.0582065,-0.0654291,0.0606027,0.048092,-0.100231
0.916,0.0509869,0.0672888,0.0600751,0.0652145,0.240033,0.0520828,0.0536887,0.365121,0.0833566,0.0534354,0.0538776,0.069498,-0.0684808,0.0474802,0.0499231,-0.128002
0.917,0.0464093,0.0547766,0.051225,0.0581955,0.236066,0.0542191,0.0481955,0.378243,0.0699289,0.0503836,0.0486896,0.0585117,-0.0892328,0.0737253,0.0477869,-0.121593
0.918,0.0378644,0.0678992,0.0475629,0.0679611,0.244306,0.0511673,-0.00887237,0.381295,0.0818307,0.0570975,0.0618121,0.043558,-0.0779413,0.0612131,0.125912,-0.117931
0.919,0.0561749,0.0544714,0.0725873,0.0542282,0.24339,0.0392654,-0.0372537,0.384652,0.0680978,0.0479422,0.0676105,0.0530185,-0.0935052,0.0721994,0.15765,-0.15028
0.92,0.0583112,0.0721716,0.0463422,0.0551437,0.250104,0.0380447,-0.023826,0.383736,0.0656564,0.0488577,0.0453326,0.052103,-0.0999139,0.0755563,0.139034,-0.138378
0.921,0.058006,0.083158,0.047868,0.0597214,0.254987,0.0487259,0.0192038,0.377328,0.063215,0.0574026,0.0508258,0.0466098,-0.102966,0.0850168,0.101803,-0.167675
0.922,0.0570905,0.0804114,0.06862,0.0527023,0.256513,0.0606277,0.0268332,0.371529,0.0238474,0.0522147,0.047774,0.0527133,-0.103576,0.113703,0.0520593,-0.173168
0.923,0.0586163,0.0767493,0.0335248,0.0655197,0.267804,0.0688675,0.0555197,0.362984,0.012861,0.0418387,0.0538776,0.0575961,-0.0849603,0.11645,0.0606042,-0.17683
0.924,0.0577008,0.0654578,0.0536664,0.0606369,0.294049,0.0468948,0.0918356,0.372445,-0.00483917,0.0583182,0.0550983,0.052103,-0.0907587,0.119502,0.0673181,-0.189952
0.925,0.0573956,0.0483679,0.0518353,0.0475143,0.271466,0.0539139,0.122048,0.366646,0.0122507,0.0357352,0.0639484,0.0530185,-0.105407,0.1253,0.0554163,-0.191173
0.926,0.0760114,0.057218,0.0414594,0.0517868,0.26933,0.0462845,0.111062,0.3639,0.0299509,0.0415335,0.0505206,0.059122,-0.107238,0.111872,0.0435144,-0.206737
0.927,0.0815045,0.0318884,0.0780804,0.0337814,0.280927,0.0667313,0.110451,0.356576,0.0421579,0.0506888,0.0492999,0.0551547,-0.104186,0.131709,0.0172693,-0.234203
0.928,0.0671613,0.0279211,0.0457318,0.0383591,0.276654,0.0514725,0.0927512,0.3462,0.0604684,0.0601492,0.052962,0.0618686,-0.104492,0.139643,-0.00531372,0.0148206
0.929,0.0436627,0.0389075,0.0362714,0.0719284,0.294965,0.040181,0.087258,0.332467,0.0470407,0.0470267,0.0593707,0.0490512,-0.125549,0.143305,-0.0373572,0.626698
0.93,0.0479352,0.0538611,0.0490887,0.0542282,0.308698,0.062764,0.0668112,0.336739,0.0397165,0.045806,0.0526569,0.0679721,-0.114562,0.157038,-0.0397986,0.338307
0.931,0.0567853,0.0508093,0.0753339,0.0227951,0.291608,0.0560501,0.0631491,0.343758,0.0513132,0.0540457,0.0541827,0.0429477,-0.117004,0.161921,-0.0242346,0.234852
0.932,0.040611,0.057218,0.061601,0.0273727,0.306867,0.0542191,0.0442282,0.333077,0.0464304,0.0583182,0.0499103,0.0533237,-0.125244,0.158869,-0.0138586,0.189686
0.933,0.0439679,0.0297522,0.0387128,0.0523972,0.290692,0.0444534,0.0518576,0.319039,0.0534494,0.0540457,0.0322101,0.0661411,-0.107543,0.139948,0.0242883,0.0703625
0.934,0.0555646,0.0267004,0.025285,0.0646042,0.276654,0.0380447,0.0695578,0.323617,0.0525339,0.0439749,0.0410602,0.0633945,-0.128906,0.163752,0.0581628,-0.101451
0.935,0.0610577,0.0706457,0.0316937,0.0679611,0.288251,0.0545242,0.0536887,0.313851,0.0568063,0.042449,0.0492999,0.0514926,-0.118224,0.168025,0.0572473,-0.286998
0.936,0.0686871,0.0996374,0.051225,0.0603317,0.275128,0.0536087,0.0597922,0.309884,0.0500925,0.0616751,0.0502155,0.0612582,-0.107849,0.166194,0.058468,-0.442943
0.937,0.0561749,0.0923132,0.040849,0.0548386,0.270551,0.0465897,0.0619284,0.305001,0.0342233,0.0534354,0.0547931,0.0545444,-0.109374,0.154902,0.0731165,-0.574169
0.938,0.0384747,0.109708,0.0741132,0.0282883,0.274823,0.0533035,0.0576559,0.31141,0.0574167,0.052825,0.061507,0.0551547,-0.106017,0.161921,0.0554163,-0.44569
0.939,0.0464093,0.0794958,0.0750287,0.029509,0.235456,0.0407913,0.0411765,0.31202,0.0720651,0.0400076,0.0486896,0.0624789,-0.0806879,0.166499,0.0551111,-0.442943
0.94,0.0659406,0.069425,0.0908978,0.0557541,0.258344,0.0322464,0.036904,0.301949,0.0638254,0.0744925,0.0523517,0.0530185,-0.0745843,0.16833,0.0715906,-0.409984
0.941,0.0692975,0.0663733,0.0747235,0.0722336,0.242475,0.0426224,0.0430075,0.300728,0.0543649,0.0421439,0.0352618,0.0685825,-0.0916742,0.167414,0.075863,-0.409374
0.942,0.0552594,0.0477576,0.0527509,0.0554489,0.240033,0.0520828,0.0262228,0.279671,0.0677927,0.0546561,0.0532672,0.0542392,-0.0935052,0.190608,0.074032,-0.387706
0.943,0.0610577,0.0111365,0.0561078,0.0704025,0.219892,0.0624588,0.0182883,0.302559,0.0574167,0.0421439,0.0508258,0.0496616,-0.0712274,0.140864,0.0667078,-0.377025
0.944,0.0659406,0.0199866,0.0472577,0.0426315,0.222333,0.0578812,0.04728,0.290047,0.0867136,0.0622855,0.063338,0.053934,-0.0718378,0.135981,0.05328,-0.379772
0.945,0.0647198,0.0254797,0.0713666,0.0517868,0.213178,0.0642899,0.0283591,0.276009,0.0619943,0.0693045,0.0496051,0.0636996,-0.0730585,0.135981,0.0468713,-0.101146
0.946,0.0622784,0.0419592,0.0381024,0.059111,0.208905,0.0615433,0.0390402,0.263802,0.0546701,0.0564871,0.0505206,0.0569858,-0.0642084,0.114008,0.0441248,-0.053844
0.947,0.0747906,0.0376868,0.0454266,0.0585007,0.208905,0.0597122,0.0436179,0.241219,0.0629098,0.0335989,0.0502155,0.0725497,-0.0489496,0.119807,0.0413782,0.0157361
0.948,0.0464093,0.0538611,0.0487836,0.053923,0.204328,0.0661209,0.0613181,0.237557,0.0638254,0.0534354,0.0541827,0.0414218,-0.0623773,0.0996652,0.0541956,0.0502209
0.949,0.052818,0.0407385,0.0628217,0.0465988,0.194562,0.074971,0.0521628,0.211007,0.0769479,0.0473318,0.0621173,0.0560703,-0.0486444,0.108515,0.0459558,0.0956921
0.95,0.0451886,0.0474524,0.0548871,0.0472092,0.18144,0.07314,0.0478903,0.197274,0.0540598,0.0818167,0.0425861,0.048746,-0.0449823,0.0947824,0.0331384,0.135975
0.951,0.0421368,0.0630164,0.0515302,0.0502609,0.16496,0.0691727,0.0451437,0.186593,0.0235422,0.0479422,0.0413654,0.0658359,-0.0257562,0.100276,0.0416833,0.174427
0.952,0.065025,0.0575232,0.0484784,0.0459885,0.160993,0.0600174,0.0625388,0.150277,0.0165231,0.0491629,0.052962,0.0447787,-0.0303339,0.121333,0.0483972,0.208302
0.953,0.0564801,0.0355505,0.0496991,0.0710129,0.1555,0.0502518,0.0448386,0.149361,0.0192697,0.0390921,0.0526569,0.0408115,-0.00927673,0.110957,0.0200159,0.261708
0.954,0.0543439,0.046842,0.0307782,0.0734543,0.16496,0.0551346,0.0585715,0.0999228,0.0256784,0.0564871,0.0404498,0.0374545,-0.0123285,0.124995,0.0154382,0.301686
0.955,0.0525128,0.0367712,0.0426801,0.0548386,0.143903,0.0517776,0.0588766,0.0813071,0.0308664,0.0369559,0.0572345,0.0490512,-0.0101923,0.111872,-0.0080603,0.347462
0.956,0.0500714,0.0556921,0.0625165,0.0423264,0.149396,0.0465897,0.0399558,0.0868002,0.117536,0.0378714,0.0453326,0.0517978,-0.0214838,0.0816599,-0.0495642,0.403309
0.957,0.0503766,0.0584387,0.0231488,0.062468,0.142072,0.0566605,0.0610129,0.0257651,0.109907,0.050994,0.0535724,0.069498,-0.0126337,0.103633,-0.0883215,0.42986
0.958,0.0549542,0.0633215,0.0255902,0.0697922,0.138105,0.0444534,0.0463644,0.0211874,0.0400217,0.0613699,0.0544879,0.0621738,0.0114752,0.0816599,-0.109379,0.478077
0.959,0.0592267,0.0578284,0.013078,0.0704025,0.126813,0.0581863,0.0463644,-0.0206216,0.0778635,0.0488577,0.0657794,0.0661411,0.0029303,0.0721994,-0.0986975,0.510121
0.96,0.04763,0.0703406,0.047868,0.0426315,0.12193,0.0496414,0.0549094,-0.0361856,0.0647409,0.0503836,0.0422809,0.0371494,0.000794067,0.0615182,-0.0205725,0.530262
0.961,0.0586163,0.0801062,0.0704511,0.0585007,0.110944,0.0578812,0.0555197,-0.0511392,0.108381,0.0564871,0.0398395,0.0603427,0.0142218,0.0651804,0.0557214,0.567799
0.962,0.0470197,0.0736975,0.0890668,0.0691818,0.105146,0.0429276,0.0546042,-0.0673135,0.110212,0.0409232,0.052962,0.06431,0.00964416,0.0770822,0.0816614,0.607472
0.963,0.0457989,0.0743079,0.0731976,0.0444626,0.0929385,0.0716141,0.0533835,-0.0862344,0.10594,0.0451956,0.0361774,0.0508823,0.0157477,0.0740305,0.115231,0.61327
0.964,0.0638043,0.0416541,0.0628217,0.0368332,0.10362,0.0572708,0.0417868,-0.107597,0.0745065,0.0500784,0.0642535,0.0514926,0.00567688,0.0850168,0.153073,0.621205
0.965,0.0677716,0.00686401,0.0432904,0.0169968,0.0871402,0.0484207,0.049111,-0.129569,0.0619943,0.042449,0.0435016,0.0560703,0.0157477,0.0841013,0.161007,0.625782
0.966,0.0400006,0.0315833,0.0536664,0.0408005,0.0883609,0.0529984,0.0683371,-0.137199,0.0717599,0.063201,0.0520465,0.0606479,-0.00012146,0.0938669,0.189083,0.648976
