Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
2.284,0.0378644,0.180204,0.0277264,0.129301,0.128644,0.0661209,0.0530783,-0.131706,0.226484,0.0451956,0.0657794,0.06431,0.268433,0.00109344,0.0987512,0.0956921
2.285,0.0689923,0.108182,-0.00157043,0.146696,0.171369,0.0572708,0.0607077,-0.165275,0.311933,0.0357352,0.0712726,0.0789584,0.258362,0.0239816,0.110043,0.0883679
2.286,0.0686871,0.0532507,0.0106366,0.0719284,0.237897,0.0597122,0.0488058,-0.150627,0.286909,0.0323782,0.0712726,0.0640048,0.283997,0.026423,0.14056,0.106068
2.287,0.058006,0.0389075,0.0469525,0.0499557,0.184796,0.0655106,0.0405661,-0.133842,0.22862,0.0290213,0.0724933,0.0612582,0.287659,0.0178781,0.0892908,0.110951
2.288,0.0543439,0.0810217,0.107072,0.14456,0.208905,0.0691727,0.052468,-0.147575,0.146223,0.0461111,0.0706622,0.0826205,0.288575,0.0203195,0.118282,0.127736
2.289,0.0561749,0.10391,0.135148,0.211394,0.186322,0.0984695,0.049111,-0.183891,0.0168283,0.0470267,0.0618121,0.0725497,0.301087,-0.000432434,0.0963098,0.133839
2.29,0.0705182,0.124967,0.143693,0.21292,0.101483,0.0615433,0.0463644,-0.16619,-0.0582449,0.0497733,0.0624225,0.0795688,0.345338,0.0123849,0.0801355,0.138417
2.291,0.0592267,0.0990271,0.153764,0.211089,0.101483,0.0569656,0.0433127,-0.133232,-0.060076,0.0549612,0.0621173,0.074686,0.345948,0.0148264,0.061825,0.146046
2.292,0.0534283,0.0566077,0.153154,0.12747,0.153363,0.0475052,0.0521628,-0.119499,-0.0585501,0.0717459,0.0584552,0.0618686,0.374024,0.014216,0.0596887,0.140858
2.293,0.059837,0.0950598,0.203508,0.177214,0.129254,0.0569656,0.04728,-0.119193,-0.0591605,0.0836478,0.0657794,0.0575961,0.396912,0.00475555,0.068844,0.176259
2.294,0.0705182,0.117338,0.16353,0.199187,0.144513,0.0755814,0.0613181,-0.0880655,-0.0576346,0.0751028,0.063338,0.057291,0.442689,0.0255075,0.103634,0.162526
2.295,0.0769269,0.151823,-0.030257,0.196745,0.195172,0.0752762,0.0506369,-0.0694498,0.0314767,0.0821219,0.0843951,0.0771274,0.443604,0.0148264,0.117672,0.175343
2.296,0.0662457,0.0715613,0.0640424,0.155241,0.168012,0.0478104,0.0686423,-0.0670084,0.035444,0.0714407,0.0779864,0.0829257,0.455506,0.0181833,0.117672,0.168934
2.297,0.058006,0.0169348,0.109208,0.0917648,0.19151,0.0441483,0.0610129,-0.0862344,0.00462128,0.0601492,0.0651691,0.0936069,0.431092,0.0258127,0.105465,0.191517
2.298,0.0473248,0.00594849,0.0936444,-0.0373245,0.208295,0.0655106,0.0536887,-0.0883707,-0.0359671,0.0497733,0.0712726,0.0768222,0.438416,0.0325265,0.0938684,0.181752
2.299,0.0537335,-0.0373865,0.132097,-0.132234,0.117353,0.0600174,0.0637595,-0.102714,-0.0405447,0.0464163,0.0621173,0.0649204,0.472901,0.0328317,0.10455,0.189686
2.3,0.0601422,-0.0837732,0.0704511,-0.0708939,0.0737125,0.0706985,0.04728,-0.111564,-0.0371878,0.0284109,0.0673053,0.0582065,0.418885,0.034968,0.0801355,0.208912
2.301,0.0833356,0.0273108,-0.019881,0.0203537,0.0724918,0.0691727,0.0509421,-0.108817,-0.0396292,0.0360403,0.0630328,0.0551547,0.421631,0.0041452,0.0804407,0.200978
2.302,0.0772321,0.0999426,0.0713666,0.0307297,0.195478,0.0600174,0.0314108,-0.109428,-0.0142996,0.0546561,0.0709674,0.0740756,0.433533,0.026423,0.0841028,0.212574
2.303,0.068382,0.159452,0.0741132,0.0429367,0.363324,0.0706985,0.0567404,-0.0956949,0.0272043,0.0552664,0.0572345,0.0646152,0.421937,0.0187936,0.0624353,0.184498
2.304,0.0610577,0.103605,0.0622113,0.0456833,0.251935,0.0475052,0.0478903,-0.08715,-0.0234549,0.0543509,0.0547931,0.0661411,0.448487,0.0328317,0.132015,0.201893
2.305,0.0363385,0.0444006,0.00850037,0.0014328,0.179303,0.0615433,0.0384299,-0.0535806,0.000653992,0.0555716,0.0535724,0.0548496,0.44513,0.031611,0.126217,0.199147
2.306,0.04763,0.0929236,0.0649579,0.0221848,0.165876,0.0496414,0.04728,-0.0371011,0.00462128,0.0717459,0.0428912,0.0575961,0.450013,0.0328317,0.0883752,0.18694
2.307,0.0494611,0.0547766,0.0689252,0.0408005,0.189069,0.0554398,0.0332419,-0.0233682,-0.0130789,0.0812064,0.0453326,0.0600375,0.428345,0.0499216,0.0474817,0.189991
2.308,0.0509869,-0.0114465,0.128434,0.00570526,0.206464,0.0639847,0.0564352,-0.014213,-0.0176566,0.0952444,0.0456378,0.0618686,0.425904,0.0459543,0.0142175,0.193043
2.309,0.0665509,-0.0334192,0.195878,-0.00131378,0.21623,0.0572708,0.0503317,-0.0035318,-0.0512259,0.0711356,0.0642535,0.0810947,0.417969,0.0288644,0.00262085,0.207997
2.31,0.0519025,-0.0340295,0.162919,0.0527023,0.208905,0.0694778,0.0622336,-0.0285562,-0.115923,0.0439749,0.080733,0.0743808,0.392029,0.00872284,-0.00226196,0.204945
2.311,0.0628888,-0.0184656,0.0890668,0.0951218,0.191205,0.0557449,0.0597922,-0.0163492,-0.11104,0.0540457,0.0764606,0.0759067,0.3844,0.0468698,-0.0141638,0.181141
2.312,0.0595319,-0.0254846,-0.105635,0.124724,0.160993,0.0630691,0.0689474,-0.023063,0.0793893,0.0635062,0.0834796,0.0759067,0.354188,0.0401559,0.0120813,0.180226
2.313,0.0525128,0.00442261,-0.144088,0.115263,0.136884,0.0722244,0.0552145,-0.0132974,0.588423,0.0586234,0.0727985,0.0633945,0.324586,0.0352731,-0.0431555,0.157032
2.314,0.0454938,-0.0248743,0.00880554,0.104887,0.131391,0.0621536,0.0454489,-0.0145181,0.27226,0.0516043,0.0776813,0.0865878,0.337708,0.0288644,-0.00897583,0.15215
2.315,0.0714337,-0.00259644,0.00819519,0.106108,0.135968,0.0618485,0.0488058,-0.00261627,0.0223215,0.0445853,0.0727985,0.0810947,0.316041,0.047175,0.00780884,0.0917249
2.316,0.0555646,0.0596594,0.00697449,0.0853561,0.1555,0.0630691,0.0662009,-0.00719391,0.138288,0.0342093,0.0654742,0.0835361,0.287964,0.0548044,0.0886804,0.0822644
2.317,0.0503766,0.0920081,-0.0128619,0.0835251,0.109418,0.0529984,0.0637595,-0.00170074,0.191084,0.0223074,0.0349567,0.0575961,0.252564,0.0773874,0.0941736,0.0627332
2.318,0.0488507,0.050199,0.00117615,0.0877975,0.0718814,0.0615433,0.0280539,0.00348724,0.172773,-0.00637909,0.0450275,0.0508823,0.231812,0.074946,0.0892908,0.059071
2.319,0.0540387,-0.010531,0.00331238,0.0792526,0.0648624,0.0468948,0.0384299,-0.00719391,0.164228,0.0149832,0.0419757,0.0362338,0.252564,0.0648752,0.100887,0.0667004
2.32,0.058006,-0.0169397,0.0158246,0.0829147,0.0560123,0.0447586,0.0390402,-0.00261627,0.239301,0.0311575,0.0334308,0.0466098,0.211671,0.0682321,0.164669,0.0575452
2.321,0.0555646,0.0205969,-0.00736877,0.0777267,0.0615054,0.0566605,0.0497214,0.018746,0.283247,0.0378714,0.0261066,0.0691928,0.176575,0.0615182,0.12286,0.0496106
2.322,0.058006,0.0895666,0.0115521,0.0801682,0.179914,0.0493362,0.0478903,-0.0035318,0.278669,0.0430594,0.0474689,0.0603427,0.149415,0.0554147,0.0734216,0.110341
2.323,0.0625836,0.0996374,0.0139935,0.0935959,0.167401,0.0603226,0.0549094,-0.0047525,0.223737,0.0555716,0.0612018,0.0780429,0.11554,0.0538889,0.00811401,0.139943
2.324,0.0613629,0.0785803,0.0161298,0.0337814,0.118878,0.0581863,0.0402609,0.00165619,0.0970895,0.0607596,0.0541827,0.0566806,0.0841071,0.0648752,-0.0452917,0.133534
2.325,0.0500714,0.0541663,0.0725873,0.064299,0.0959903,0.0667313,0.0521628,0.0248495,0.00462128,0.0619803,0.0578448,0.071329,0.0651862,0.0587717,-0.0831335,0.145741
2.326,0.0717389,0.0563025,0.0924237,0.0639938,0.0877505,0.057576,0.0393454,0.0602499,-0.0133841,0.0711356,0.0419757,0.0661411,0.0728156,0.0837961,-0.0788611,0.132008
2.327,0.0641095,0.0584387,0.0680096,0.0508713,0.0865298,0.07314,0.0445334,0.110604,0.0409372,0.0705252,0.0895831,0.0511874,0.0896002,0.0813547,-0.019657,0.0938611
2.328,0.0653302,-0.0181604,0.0689252,0.0566696,0.137189,0.0755814,0.0610129,0.170418,0.0702341,0.0686942,0.0828693,0.0624789,0.0883795,0.0981393,0.030697,0.0587659
2.329,0.0674664,-0.026095,0.0631268,0.0685715,0.174115,0.0826004,0.0304953,0.174081,-0.189165,0.0689993,0.0837848,0.074686,0.104554,0.0752512,0.0606042,0.0407605
2.33,0.0830304,-0.0138879,0.0710614,0.0823044,0.21623,0.0600174,0.0588766,0.210396,-0.148272,0.058013,0.0700519,0.0841464,0.111878,0.122248,0.0496179,0.0215344
2.331,0.0622784,0.0343298,0.0594647,0.0731491,0.169843,0.0621536,0.0527731,0.200631,0.0757272,0.0345145,0.047774,0.0585117,0.0810553,0.104853,0.0490076,-0.0172229
2.332,0.0577008,0.027616,0.0631268,0.0676559,0.0563174,0.0462845,0.0509421,0.202767,0.143781,0.0433646,0.0535724,0.0594272,0.0911261,0.0953928,0.0685388,-0.0160022
2.333,0.0680768,0.067594,0.0759442,0.0780319,0.0233585,0.0624588,0.0362936,0.243661,0.297285,0.0583182,0.0395343,0.0334872,0.0126959,0.092341,0.096615,-0.0623889
2.334,0.0439679,0.0782751,0.0518353,0.064299,0.153669,0.045369,0.0445334,0.27723,0.204511,0.0381766,0.0343463,0.0426425,-0.0693964,0.111262,0.0938684,-0.0446887
2.335,0.0732648,0.106656,0.0655682,0.0633835,0.235761,0.0716141,0.0396506,0.286385,0.134321,0.0378714,0.035567,0.0514926,-0.164916,0.0731149,0.147885,-0.0810046
2.336,0.0454938,0.0880408,0.0646527,0.0795578,0.289167,0.0514725,0.0393454,0.274788,0.187422,0.0335989,0.0215289,0.0579013,-0.193603,0.0407663,0.121334,-0.0724597
2.337,0.0634991,0.0648474,0.0649579,0.0719284,0.298322,0.0746658,0.0497214,0.317818,0.283247,0.0586234,0.0444171,0.0566806,-0.13623,0.0648752,0.145748,-0.0962634
2.338,0.0522076,0.0715613,0.0628217,0.0755905,0.252545,0.0737503,0.0399558,0.363289,0.185591,0.0665579,0.0612018,0.0737704,-0.144775,0.0615182,0.106991,-0.0901599
2.339,0.065025,0.0447058,0.0628217,0.0743698,0.193647,0.0539139,0.0738303,0.409981,-0.14522,0.0726614,0.0425861,0.069498,-0.174987,0.0581613,0.0709802,-0.132579
2.34,0.0769269,0.0495886,0.051225,0.0633835,0.147565,0.0774124,0.0414816,0.424325,-0.219683,0.0781546,0.0554034,0.0911655,-0.153625,0.0734201,0.0798303,-0.169811
2.341,0.0821149,0.0535559,0.0558026,0.0664352,0.122235,0.0624588,0.0485007,0.440499,-0.0622122,0.0622855,0.0486896,0.074686,-0.348327,0.0560251,-0.0138586,-0.176219
2.342,0.0613629,0.0498938,0.0451215,0.0542282,0.0932437,0.0722244,0.0485007,0.500313,-0.114092,0.0537405,0.033736,0.0682773,-0.433166,0.0636545,-0.0889319,-0.225353
2.343,0.0757062,0.0648474,0.0619061,0.0859665,0.0944644,0.0813797,0.0414816,0.540291,-0.229143,0.073577,0.0499103,0.0743808,-0.416992,0.0560251,-0.10358,-0.22932
2.344,0.070213,0.069425,0.0628217,0.0566696,0.0999576,0.0539139,0.0677267,0.541817,-0.147967,0.065032,0.0474689,0.081705,-0.37976,0.0813547,-0.0404089,-0.26411
2.345,0.0519025,0.0578284,0.0597699,0.0600265,0.0944644,0.0395706,0.0549094,0.601327,0.198103,0.0421439,0.0651691,0.0716342,-0.35382,0.0691476,0.0273401,-0.269298
2.346,0.0625836,0.0636267,0.0463422,0.0575851,0.0560123,0.0581863,0.0640646,0.624825,0.330854,0.0403128,0.0639484,0.0353183,-0.324523,0.0599924,0.0642664,-0.265941
2.347,0.0451886,0.067594,0.0567181,0.062468,0.0773746,0.0545242,0.04728,0.657784,0.209394,0.0427542,0.0621173,0.0389804,-0.364196,0.0685373,0.111263,-0.233593
2.348,0.0503766,0.0807166,0.0503094,0.0636887,0.101178,0.0688675,0.0567404,0.722176,0.155988,0.0393973,0.0416705,0.0170078,-0.35321,0.101801,0.151547,-0.22108
2.349,0.0506818,0.0645422,0.0585492,0.0685715,0.0676089,0.0850418,0.0451437,0.75483,0.159345,0.0299368,0.0660846,0.0386752,-0.412414,0.0721994,0.130795,-0.182323
2.35,0.0613629,0.0596594,0.06862,0.0472092,0.0911075,0.0526932,0.0573508,0.733468,0.145002,0.0439749,0.0468585,0.0133456,-0.471618,0.0685373,0.0996667,-0.175914
2.351,0.0665509,0.0773596,0.0545819,0.0630783,0.0758487,0.0737503,0.0414816,0.688912,0.0876291,0.040618,0.0499103,0.0347079,-0.493896,0.0721994,0.143307,-0.156078
2.352,0.0622784,0.0663733,0.0469525,0.0588058,0.0618106,0.0685623,0.0561301,0.666939,-0.0371878,0.0351248,0.0441119,0.0286044,-0.409973,0.0602975,0.154904,-0.172557
2.353,0.0851666,0.0691199,0.046037,0.0652145,0.0679141,0.0676468,0.0408713,0.620553,-0.0277274,0.0467215,0.0435016,0.0328769,-0.362975,0.0612131,0.143307,-0.1692
2.354,0.0735699,0.0621008,0.053056,0.0612473,0.059064,0.0713089,0.0335471,0.626046,-0.0234549,0.0744925,0.045943,0.0337924,-0.276611,0.0688425,0.144833,-0.145702
2.355,0.0589215,0.050199,0.0658734,0.0569748,0.0453311,0.0529984,0.0546042,0.624215,-0.124163,0.0665579,0.0697467,0.0475253,-0.271118,0.0334421,0.0572473,-0.148448
2.356,0.0796735,0.0425696,0.0606854,0.0496506,0.031293,0.0505569,0.04728,0.592476,-0.188555,0.0860892,0.0743243,0.059122,-0.317809,0.06457,0.0294763,-0.143566
2.357,0.0488507,0.045011,0.0426801,0.0499557,0.026105,0.0505569,0.0561301,0.594613,-0.341448,0.0772391,0.0575397,0.0475253,-0.301025,0.0660959,0.0139124,-0.12556
2.358,0.0512921,0.0392126,0.0539716,0.0609421,0.0407535,0.0554398,0.0475851,0.579354,-0.404009,0.106841,0.0837848,0.0707187,-0.354125,0.0725046,0.013302,-0.120067
2.359,0.0409161,0.0578284,0.0655682,0.0505661,0.0218326,0.0468948,0.0433127,0.547616,-0.224871,0.0888358,0.0688312,0.0640048,-0.337036,0.0563303,0.0416833,-0.113964
2.36,0.0555646,0.0639319,0.0628217,0.0597214,0.0132877,0.0713089,0.0530783,0.500008,-0.140032,0.0516043,0.0703571,0.0530185,-0.281188,0.0721994,0.0554163,-0.0800891
2.361,0.0558698,0.07797,0.0533612,0.0493454,0.012067,0.0688675,0.0451437,0.448128,0.101362,0.045806,0.061507,0.0344028,-0.292785,0.0392404,-0.0172156,-0.111827
2.362,0.0628888,0.0920081,0.058244,0.0646042,0.0224429,0.0810745,0.0500266,0.433785,0.267683,0.0497733,0.0734088,0.0276889,-0.343139,0.0319162,-0.0327795,-0.132579
2.363,0.0531232,0.0962805,0.0448163,0.0563644,0.0337344,0.0667313,0.0390402,0.406014,0.257917,0.0503836,0.0727985,0.0344028,-0.425537,0.0273386,-0.0208777,-0.156383
2.364,0.0586163,0.0804114,0.0567181,0.0502609,0.0508243,0.0774124,0.0588766,0.343453,0.257307,0.0448904,0.0502155,0.0456943,-0.390441,0.0410715,0.0413782,-0.196056
2.365,0.065025,0.0852942,0.0500043,0.0670456,0.0508243,0.052388,0.0533835,0.307442,0.2982,0.0638113,0.0813434,0.0536288,-0.37915,0.0487009,0.137509,-0.178356
2.366,0.0653302,0.0773596,0.0487836,0.0551437,0.0517398,0.0700882,0.0546042,0.266854,0.268598,0.040618,0.0843951,0.0383701,-0.467956,0.0322214,0.146969,-0.180492
2.367,0.0711285,0.0373816,0.0463422,0.0511765,0.0254947,0.0706985,0.0506369,0.230538,0.199934,0.0546561,0.0697467,0.0344028,-0.503356,0.031611,0.0877649,-0.176219
2.368,0.0616681,0.0147986,0.0396283,0.0456833,0.0117618,0.0520828,0.0588766,0.178048,0.108381,0.0558768,0.0508258,0.0246371,-0.456359,0.0377145,0.0493127,-0.186595
2.369,0.0534283,0.0096106,0.0405438,0.0633835,-0.0266904,0.0688675,0.0527731,0.133187,0.078779,0.0436697,0.0810382,0.0273837,-0.349853,0.0599924,0.0899011,-0.189342
2.37,0.058006,0.0352454,0.0506146,0.0585007,-0.00349701,0.0578812,0.0402609,0.104806,0.101362,0.0577078,0.0718829,0.0307407,-0.272643,0.0609079,0.106075,-0.182018
2.371,0.0418317,0.0547766,0.0347455,0.0548386,-0.00960052,0.0539139,0.0552145,0.077645,0.0543649,0.0616751,0.0694415,0.0255527,-0.26593,0.0596872,0.115536,-0.1692
2.372,0.054649,0.055387,0.0500043,0.0563644,-0.0099057,0.0734451,0.0521628,0.0559775,0.0238474,0.0671683,0.0673053,0.0371494,-0.268981,0.062739,0.14819,-0.183849
2.373,0.0494611,0.050199,0.0500043,0.0658249,-0.0257748,0.0703934,0.0631491,0.0309531,-0.00667023,0.0516043,0.0670001,0.0563754,-0.263793,0.0636545,0.0999719,-0.183544
2.374,0.0589215,0.0477576,0.0475629,0.0664352,-0.00593842,0.0743607,0.0433127,0.0379721,0.0241525,0.0552664,0.0636432,0.0398959,-0.312927,0.0425973,0.0200159,-0.196666
2.375,0.0494611,0.0447058,0.0359662,0.0649094,-0.0221127,0.0520828,0.0671164,0.0144736,0.156599,0.0555716,0.0599811,0.0301303,-0.350768,0.0267282,-0.00317749,-0.206737
2.376,0.0619733,0.0614905,0.0481732,0.0588058,-0.0315732,0.0398758,0.0649802,0.0147787,0.227705,0.0494681,0.073714,0.0432529,-0.324829,0.00658661,-0.0361365,-0.198802
2.377,0.0781476,0.0547766,0.0518353,0.0737595,-0.00319183,0.0529984,0.0365988,0.00562347,0.178877,0.0537405,0.0444171,0.0463046,-0.343749,0.0480905,-0.0205725,-0.217418
2.378,0.0622784,0.0544714,0.058244,0.05728,0.00871002,0.0587967,0.0723044,0.0126425,0.176435,0.0537405,0.0480792,0.0530185,-0.356567,0.0462595,0.0142175,-0.206432
2.379,0.063194,0.0547766,0.0396283,0.0758957,-0.000445251,0.0642899,0.04728,0.0111166,0.364118,0.0665579,0.0410602,0.0557651,-0.375183,0.0700632,0.0212366,-0.216198
2.38,0.0634991,0.0444006,0.0689252,0.0588058,0.0526553,0.0703934,0.0561301,0.0214926,0.468183,0.0607596,0.0496051,0.085062,-0.362975,0.0691476,0.0718957,-0.170726
2.381,0.0430524,0.0691199,0.0600751,0.0511765,0.0474673,0.0581863,0.0442282,0.0315634,0.244795,0.0638113,0.0169513,0.0472202,-0.355346,0.074946,0.0581628,-0.182018
2.382,0.052818,0.0703406,0.0628217,0.0578903,0.0639468,0.045369,0.0274435,0.0666586,0.00858856,0.0674734,0.033736,0.0502719,-0.355346,0.081965,0.070675,-0.211925
2.383,0.0497662,0.0523352,0.0689252,0.0475143,0.0569278,0.074971,0.0494162,0.0727621,-0.11989,0.0537405,0.0193927,0.0661411,-0.34436,0.0990549,0.0346643,-0.162792
2.384,0.0634991,0.0465369,0.0619061,0.0447678,0.0660831,0.0636795,0.0576559,0.0977866,-0.172075,0.0455008,0.0428912,0.052103,-0.332458,0.103327,0.0419885,-0.113048
2.385,0.0769269,0.0395178,0.0579388,0.0481247,0.0645572,0.0649002,0.0457541,0.110299,-0.14461,0.0378714,0.0648639,0.0563754,-0.330016,0.0932565,0.0587732,-0.15974
2.386,0.0619733,0.0544714,0.0692303,0.034697,0.0544864,0.0777176,0.0521628,0.142037,-0.20656,0.0442801,0.0706622,0.0636996,-0.294311,0.143,0.0386316,-0.144786
2.387,0.0610577,0.079801,0.0463422,0.0652145,0.0111514,0.0621536,0.042092,0.194527,-0.293535,0.0534354,0.0383136,0.0585117,-0.567443,0.157343,-0.0452917,-0.137157
2.388,0.0811993,0.0587439,0.0704511,0.0517868,0.00565826,0.0737503,0.0570456,0.217721,-0.37929,0.042449,0.0764606,0.0466098,-0.576904,0.164973,-0.119144,-0.118236
2.389,0.0567853,0.0410437,0.0496991,0.0484299,0.0340396,0.0410965,0.0530783,0.246102,-0.222124,0.0317679,0.0480792,0.0426425,-0.586059,0.142085,-0.112125,-0.103893
2.39,0.0674664,0.0321936,0.0631268,0.046904,0.0331241,0.0578812,0.0454489,0.308968,0.105024,0.0265799,0.0416705,0.0527133,-0.559204,0.151545,-0.0535315,-0.125865
2.391,0.0583112,0.0456213,0.051225,0.0612473,0.0322086,0.0572708,0.0634543,0.357186,0.374799,0.0210867,0.0682208,0.0502719,-0.597656,0.138117,-0.0834387,-0.0773425
2.392,0.0696027,0.0660681,0.030473,0.0722336,0.00626862,0.0569656,0.0463644,0.404183,0.37541,0.0335989,0.0694415,0.0670566,-0.526855,0.139033,-0.0391882,-0.0282092
2.393,0.0778424,0.0862097,0.046037,0.0789474,-0.000750427,0.0752762,0.0411765,0.438973,0.315595,0.0113211,0.0673053,0.0676669,-0.532653,0.167414,-0.0251501,0.0261121
2.394,0.0549542,0.0819373,0.0506146,0.0722336,0.00169098,0.0536087,0.0250021,0.487496,0.318952,0.0122366,0.0566241,0.0682773,-0.540893,0.183589,-0.0123328,0.0615125
2.395,0.0586163,0.0685095,0.0509198,0.0594162,-0.0126523,0.0490311,0.0411765,0.50367,0.249983,0.0342093,0.0602863,0.0609531,-0.509155,0.176875,0.00994507,0.106678
2.396,0.0445782,0.0508093,0.0591595,0.0447678,-0.00715912,0.0526932,0.0341574,0.507638,0.138899,0.0577078,0.0666949,0.0780429,-0.431335,0.176264,0.034054,0.128956
2.397,0.0525128,0.0593542,0.0585492,0.0548386,-0.0230283,0.0655106,0.0384299,0.52839,0.0384958,0.0506888,0.0673053,0.0716342,-0.338561,0.135371,0.0941736,0.161915
2.398,0.0741803,0.0517249,0.0457318,0.0493454,-0.0395078,0.0658157,0.0478903,0.514962,-0.0298636,0.0451956,0.0349567,0.0704135,-0.262267,0.133845,0.138119,0.229664
2.399,0.0628888,0.0459265,0.058244,0.0530075,-0.0404233,0.0630691,0.0448386,0.506417,0.0281198,0.0491629,0.0340411,0.0624789,-0.177734,0.103022,0.152767,0.286427
2.4,0.0689923,0.0517249,0.0570233,0.0465988,-0.0163144,0.0533035,0.0588766,0.462472,0.0586374,0.0583182,0.0319049,0.0664462,-0.0904535,0.0902048,0.0258142,0.368519
2.401,0.0723492,0.0486731,0.051225,0.0578903,-0.0248593,0.0505569,0.0604025,0.428902,0.0445993,0.0845633,0.0502155,0.0606479,0.0209357,0.0630441,0.0551111,0.375538
2.402,0.0656354,0.0453162,0.0435956,0.0551437,-0.0187558,0.0533035,0.0466696,0.37214,0.0662668,0.0760184,0.0743243,0.0853671,0.0798346,0.0554147,0.0813562,0.440236
2.403,0.0607526,0.0526404,0.0493939,0.0566696,0.0090152,0.0508621,0.0338522,0.319344,0.0690134,0.0665579,0.0734088,0.0878085,0.114014,0.0587717,0.0981409,0.464039
2.404,0.0659406,0.0535559,0.047868,0.0682663,0.0129825,0.0447586,0.04728,0.274788,0.0473459,0.0534354,0.0587604,0.0887241,0.138428,0.0178781,0.0667078,0.40514
2.405,0.0479352,0.0492834,0.0384076,0.0691818,0.0422794,0.0612381,0.0344626,0.210091,0.0122507,0.0317679,0.0651691,0.0734653,0.135682,0.00322968,0.0374109,0.368214
2.406,0.0726544,0.0492834,0.0374921,0.0542282,0.0740176,0.0554398,0.0481955,0.127083,-0.00544952,0.0101004,0.0456378,0.0740756,0.100892,-0.00104279,0.0328333,0.298634
2.407,0.0662457,0.0645422,0.0628217,0.0618576,0.105146,0.0569656,0.0512473,0.0608603,0.0119455,0.0183401,0.0764606,0.0777377,0.0224615,-0.0138602,0.0548059,0.270558
2.408,0.0613629,0.0770544,0.0591595,0.0615524,0.0615054,0.0438431,0.0332419,-0.0618204,-0.0170462,0.0421439,0.0618121,0.0862827,-0.0538324,-0.0272879,0.0425989,0.251027
2.409,0.0549542,0.060575,0.0402386,0.102446,0.0511295,0.0511673,0.0283591,-0.184806,-0.0109427,0.0436697,0.0544879,0.0807895,-0.066955,-0.0748953,0.0865442,0.250721
2.41,0.0558698,0.0663733,0.0387128,0.0600265,0.0410587,0.0517776,0.0314108,-0.234245,-0.00819611,0.0287161,0.0526569,0.0594272,-0.00439392,-0.0883231,0.0816614,0.24004
2.411,0.0461041,0.0498938,0.0558026,0.069487,0.0349551,0.0566605,0.0335471,-0.267814,0.0030954,0.037261,0.0532672,0.0707187,0.0151373,-0.0880179,0.0352747,0.271168
2.412,0.0534283,0.0401282,0.0353558,0.0569748,0.0404483,0.0587967,0.0463644,-0.289787,-0.00941681,0.0522147,0.0404498,0.0624789,0.119507,-0.146001,0.0581628,0.245228
2.413,0.0561749,0.0373816,0.0323041,0.0499557,0.0486881,0.0502518,0.0344626,-0.274833,0.0391061,0.045806,0.0416705,0.0563754,0.23639,-0.115789,0.0776941,0.238514
2.414,0.0674664,0.0367712,0.0417645,0.0636887,0.0608951,0.067952,0.0558249,-0.236686,0.0595529,0.0564871,0.0465533,0.0710239,0.270264,-0.118535,0.0773889,0.282765
2.415,0.0567853,0.0617957,0.0561078,0.0511765,0.0444156,0.0462845,0.0427023,-0.200981,0.0449045,0.0400076,0.0270221,0.0655307,0.326722,-0.0941214,0.0505334,0.276661
2.416,0.0467145,0.074613,0.0454266,0.0652145,0.0419742,0.059407,0.0381247,-0.203727,0.0656564,0.0534354,0.0480792,0.0612582,0.351136,-0.123418,0.0786096,0.301381
2.417,0.0699078,0.0755286,0.0362714,0.0749802,0.0401431,0.0780228,0.0475851,-0.207389,0.0629098,0.0473318,0.0358722,0.0652255,0.164063,-0.12586,0.0764734,0.349293
2.418,0.085777,0.0617957,0.0475629,0.0386642,0.0334293,0.0499466,0.0546042,-0.194877,0.0555856,0.050994,0.040755,0.0594272,0.0917365,-0.170721,0.0602991,0.357228
2.419,0.0677716,0.0611853,0.0396283,0.0533127,0.0474673,0.0499466,0.0506369,-0.218986,0.0476511,0.045806,0.0373981,0.0551547,0.191834,-0.127691,0.0407678,0.388661
2.42,0.0662457,0.0718665,0.0579388,0.0609421,0.0355655,0.0578812,0.0396506,-0.226005,0.04582,0.045806,0.0404498,0.048746,0.279114,-0.124944,0.0157434,0.415822
2.421,0.0662457,0.0596594,0.0558026,0.0685715,0.0450259,0.0572708,0.0304953,-0.205863,0.0369699,0.0570975,0.0264117,0.0432529,0.342591,-0.104497,0.0102502,0.412159
2.422,0.065025,0.0584387,0.035661,0.0426315,0.0465518,0.0566605,0.0304953,-0.182975,0.0375803,0.0601492,0.0248859,0.0371494,0.384095,-0.0828299,-0.0315588,0.379506
2.423,0.054649,0.060575,0.0332196,0.0575851,0.0465518,0.0633743,0.0256125,-0.246452,0.0461252,0.0506888,0.0364825,0.0582065,0.469544,-0.0336966,-0.0971716,0.35326
2.424,0.0842511,0.0544714,0.040849,0.0505661,0.0453311,0.0880936,0.026528,-0.2788,0.04582,0.0461111,0.0447223,0.0636996,0.482972,-0.0364432,-0.0468176,0.294667
2.425,0.0656354,0.0547766,0.0384076,0.0673508,0.0447208,0.0432327,0.0427023,-0.284294,0.0418527,0.0436697,0.0486896,0.0569858,0.591004,-0.00867218,0.0963098,0.259877
