Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.377,0.0570905,0.0166296,0.0554974,0.0404953,0.0230533,0.0703934,0.0417868,0.0633017,0.0668771,0.0873099,0.0636432,0.0560703,0.22754,0.0209299,0.0435144,-0.0587268
0.378,0.0540387,0.0373816,0.0649579,0.041716,0.0535709,0.0520828,0.0497214,0.0599448,0.0653513,0.0699149,0.0612018,0.0334872,0.259278,0.0343576,0.0380212,-0.0703235
0.379,0.059837,0.0761389,0.0646527,0.0874924,0.0270206,0.0609329,0.0478903,0.0340048,0.056196,0.0680838,0.0727985,0.0286044,0.28064,0.0215402,0.0361902,-0.093822
0.38,0.0525128,0.0471472,0.0448163,0.062468,0.0438052,0.0725296,0.043923,0.0571982,0.0680978,0.0662527,0.0322101,0.0334872,0.285218,0.0157419,0.0471765,-0.0901599
0.381,0.0601422,0.0523352,0.0448163,0.0557541,0.0776797,0.0639847,0.0579611,0.049874,0.063215,0.0671683,0.0590656,0.031351,0.283692,0.0102487,0.0422937,-0.0965686
0.382,0.0610577,0.0926184,0.0591595,0.0841354,0.0517398,0.0691727,0.0466696,0.0510947,0.0680978,0.0516043,0.0639484,0.0273837,0.302003,0.0126901,0.0465662,-0.0849719
0.383,0.0500714,0.07797,0.0207074,0.0829147,0.0621158,0.0764969,0.0680319,0.0248495,0.0552805,0.0647269,0.0480792,0.0304355,0.315125,0.0383249,0.0538904,-0.0645251
0.384,0.0549542,0.0611853,0.0188763,0.106108,0.079816,0.0832108,0.0552145,0.0279013,0.0616891,0.0668631,0.0541827,0.0508823,0.326417,0.0371042,0.0523645,-0.053844
0.385,0.063194,0.0389075,0.0765546,0.0865768,0.090192,0.0618485,0.0607077,0.0483481,0.0552805,0.07022,0.0422809,0.0340976,0.339539,0.0306955,0.0551111,-0.0504871
0.386,0.0567853,0.0785803,0.0927289,0.0588058,0.0987369,0.0478104,0.0311057,0.0257651,0.0513132,0.0574026,0.0608966,0.0566806,0.342286,0.0325265,0.0535852,-0.0309558
0.387,0.0403058,0.0691199,0.0298627,0.062468,0.0969058,0.0639847,0.0539938,0.016915,0.0607736,0.0641165,0.0383136,0.057291,0.364258,0.0310007,0.0197107,-0.0184436
0.388,0.0717389,0.0660681,0.0310834,0.0575851,0.11369,0.0633743,0.0546042,0.0285117,0.0433786,0.0705252,0.0398395,0.0356235,0.387452,0.0282541,0.0392419,0.0303845
0.389,0.0723492,0.0697302,0.0146039,0.0615524,0.118573,0.0514725,0.0448386,0.00348724,0.0653513,0.0412283,0.045943,0.0362338,0.370362,0.0230661,0.0596887,0.0227551
0.39,0.0525128,0.104215,0.0417645,0.0993942,0.131391,0.0539139,0.0500266,0.0156943,0.0647409,0.0223074,0.0483844,0.0475253,0.377991,0.0413766,0.056637,0.046864
0.391,0.0418317,0.117338,0.0402386,0.113737,0.152143,0.0441483,0.0396506,0.00348724,0.0519235,0.0442801,0.0590656,0.036539,0.38379,0.0337473,0.0905115,0.0731091
0.392,0.0622784,0.0593542,0.00453308,0.0984787,0.148786,0.0551346,0.0533835,0.0449912,0.0531442,0.0577078,0.0532672,0.0423373,0.37555,0.0258127,0.0474817,0.0929456
0.393,0.0500714,0.0691199,0.0390179,0.059111,0.159162,0.0484207,0.0475851,0.0300375,0.0616891,0.0512991,0.0300739,0.0447787,0.366089,0.0215402,0.0578577,0.110646
0.394,0.0622784,0.0489783,0.0673993,0.0270676,0.169232,0.052388,0.0707785,0.046517,0.063215,0.0506888,0.0514362,0.0438632,0.363953,-0.0129446,0.0606042,0.111866
0.395,0.0464093,0.0709509,0.0457318,0.00204315,0.180524,0.062764,0.0488058,0.055062,0.0629098,0.0335989,0.0853107,0.0325717,0.334656,0.0313058,0.0456506,0.116139
0.396,0.0555646,0.0941443,0.0716718,0.00173798,0.172589,0.0621536,0.036904,0.0721518,0.0595529,0.0552664,0.0874469,0.0511874,0.317872,0.0184885,0.030697,0.123463
0.397,0.0470197,0.108488,0.126603,-0.00192413,0.179608,0.0700882,0.0637595,0.049874,0.0647409,0.0619803,0.0602863,0.0606479,0.30658,0.0288644,0.0505334,0.107594
0.398,0.0601422,0.102079,0.110429,0.00662079,0.176862,0.0612381,0.0600974,0.0507895,0.0595529,0.0326834,0.0688312,0.0450839,0.301087,0.0221506,0.0441248,0.106373
0.399,0.070213,0.0639319,0.0567181,0.0408005,0.185102,0.0719192,0.0549094,0.0425497,0.0574167,0.00735382,0.0520465,0.0688876,0.292847,0.0343576,0.0456506,0.116749
0.4,0.0674664,-0.0202966,0.0490887,0.0490402,0.195478,0.0566605,0.042092,0.0587241,0.0482614,0.007659,0.0508258,0.0780429,0.26355,0.0267282,0.0487024,0.130482
0.401,0.0680768,-0.0517297,0.0469525,0.0542282,0.201886,0.0591019,0.0384299,0.0462119,0.0568063,0.00796417,0.0447223,0.0475253,0.257752,0.0261179,0.0483972,0.0715832
0.402,0.0647198,-0.0264001,0.0576337,0.0511765,0.211652,0.0539139,0.0463644,0.0364462,0.063215,0.0699149,0.0196979,0.0273837,0.234254,0.0261179,0.0541956,0.0996594
0.403,0.0668561,0.0154089,0.0475629,0.0530075,0.204328,0.0578812,0.0567404,0.0578085,0.0668771,0.0647269,0.0676105,0.0234164,0.224488,0.0303903,0.0548059,0.0975232
0.404,0.0515973,0.0260901,0.0515302,0.0691818,0.211347,0.052388,0.0539938,0.0571982,0.0677927,0.0589285,0.061507,0.0514926,0.23761,0.0438181,0.0654871,0.0847058
0.405,0.0677716,0.057218,0.0576337,0.0652145,0.205548,0.0566605,0.0350729,-0.00658356,0.0555856,0.0970755,0.0480792,0.0484409,0.204651,0.0493112,0.048092,0.0969128
0.406,0.0467145,0.0297522,0.0713666,0.0807785,0.223249,0.0267532,0.0515524,-0.0517496,0.063215,0.0870047,0.0627277,0.0566806,0.197022,0.0480905,0.0447351,0.0886731
0.407,0.0415265,0.0431799,0.053056,0.0527023,0.229657,0.0310257,0.0616232,-0.0667032,0.0546701,0.0656424,0.0605914,0.0536288,0.188782,0.0584665,0.0413782,0.069447
0.408,0.032066,0.0444006,0.0527509,0.0414108,0.244001,0.064595,0.0536887,-0.0523599,0.0522287,0.0174246,0.0743243,0.0374545,0.182679,0.0255075,0.0331384,0.0831799
0.409,0.0500714,0.0422644,0.0609906,0.0630783,0.239118,0.0533035,0.0546042,-0.0111612,0.0540598,0.0522147,0.0666949,0.0551547,0.197632,0.0383249,0.0368005,0.0633435
0.41,0.0634991,0.0700354,0.0539716,0.0606369,0.223249,0.0615433,0.0604025,0.00867523,0.0513132,0.100738,0.0514362,0.0499667,0.165284,0.0477853,0.0441248,0.0767712
0.411,0.0500714,0.0773596,0.0353558,0.0441574,0.238507,0.0789383,0.0756613,-0.0123819,0.0470407,0.0717459,0.0697467,0.0621738,0.164979,0.0422922,0.0429041,0.074635
0.412,0.0729596,0.0505042,0.035661,0.0499557,0.232099,0.0734451,0.0579611,-0.0123819,0.0696237,0.0552664,0.080733,0.0606479,-0.141113,0.0737253,0.0346643,0.0688367
0.413,0.0808942,0.0285315,0.0432904,0.0414108,0.225995,0.0560501,0.0466696,-0.033439,0.0638254,0.0589285,0.0584552,0.0682773,-0.187194,0.0551096,0.0276453,0.104542
0.414,0.0589215,0.0453162,0.0362714,0.0716232,0.235761,0.0551346,0.0445334,-0.0285562,0.0742014,0.0543509,0.0453326,0.0905551,-0.195434,0.0569406,0.0337488,0.107899
0.415,0.0506818,0.0718665,0.0249799,0.074675,0.247357,0.0612381,0.0607077,-0.0331338,0.0281198,0.0503836,0.0590656,0.0710239,-0.204894,0.0688425,0.0270349,0.106068
0.416,0.0552594,0.0230383,0.0466473,0.0893234,0.230878,0.0633743,0.0405661,-0.0352701,0.061384,0.0393973,0.0740192,0.00937836,-0.229919,0.0734201,0.0395471,0.110646
0.417,0.0577008,0.046842,0.0411542,0.0423264,0.229962,0.0746658,0.0591818,-0.0401529,0.0546701,0.0531302,0.0761554,0.0203647,-0.218932,0.0651804,0.0407678,0.121632
0.418,0.0628888,0.0505042,0.061601,0.0386642,0.247357,0.0371292,0.0451437,-0.0346597,0.0729806,0.0412283,0.0621173,0.0463046,-0.227783,0.0807443,0.0313074,0.152455
0.419,0.0525128,0.0596594,0.0429852,0.0612473,0.272382,0.0609329,0.0579611,-0.0615152,0.0473459,0.0802908,0.0395343,0.0951328,-0.225036,0.0776926,0.0352747,0.134755
0.42,0.0445782,0.0691199,0.0533612,0.0548386,0.27818,0.0545242,0.0732199,-0.0688394,0.0522287,0.0873099,0.063338,0.0945224,-0.200317,0.0813547,0.0355798,0.149708
0.421,0.0772321,0.0657629,0.0832684,0.0545334,0.279401,0.0529984,0.0478903,-0.0572427,0.0378854,0.0790701,0.0535724,0.0975742,-0.213134,0.0859323,0.0483972,0.12621
0.422,0.068382,0.0340247,0.0500043,0.0414108,0.281232,0.0755814,0.0610129,-0.0236734,0.0500925,0.0461111,0.0483844,0.048746,-0.2229,0.0841013,0.0389368,0.134449
0.423,0.0543439,0.0514197,0.0469525,0.0350021,0.283979,0.0713089,0.0549094,-0.00841461,0.0360544,0.00643829,0.0621173,0.0432529,-0.221984,0.0828806,0.051449,0.110341
0.424,0.0619733,0.0688147,0.0225385,0.0585007,0.282758,0.0813797,0.066506,-0.0285562,0.0372751,0.0265799,0.00108215,0.0517978,-0.199401,0.074946,0.046261,0.0734143
0.425,0.0750958,0.0425696,0.0231488,0.0612473,0.277875,0.0682571,0.0466696,-0.0248941,0.040632,0.0195609,0.0398395,0.0707187,-0.219543,0.0810495,0.0541956,0.0636487
0.426,0.070213,0.0913977,0.0384076,0.0704025,0.272687,0.0725296,0.043923,-0.00627838,0.0482614,0.050994,0.0358722,0.0405063,-0.175292,0.0981393,0.0429041,0.0557141
0.427,0.0503766,0.0923132,0.0228436,0.0603317,0.283063,0.0468948,0.0494162,-0.00994049,0.0467355,0.0567923,0.0465533,0.0524081,-0.176818,0.0999704,0.0438196,0.0297742
0.428,0.0439679,0.072782,0.0448163,0.0362228,0.284284,0.0603226,0.0485007,-0.00414215,0.0574167,0.0567923,0.063338,0.069498,-0.167358,0.0776926,0.0548059,0.0282483
0.429,0.0357281,0.0932288,0.0393231,0.0212692,0.280927,0.0533035,0.0378195,0.0245444,0.0696237,-0.0109567,0.0486896,0.0548496,-0.149658,0.09051,0.0465662,0.00474976
0.43,0.040611,0.0743079,0.104936,0.0368332,0.295575,0.0356033,0.0552145,0.00806488,0.0668771,-0.106782,0.0688312,0.0829257,-0.164916,0.105769,0.0545007,-0.0111194
0.431,0.0482404,0.0517249,0.0857098,0.0722336,0.290998,0.0520828,0.052468,-0.0242838,0.0677927,-0.0390329,0.0752399,0.0853671,-0.176208,0.0956979,0.051449,0.000477295
0.432,0.042442,0.0550818,0.0585492,0.0505661,0.307477,0.0426224,0.0463644,-0.0221475,0.0653513,0.0625906,0.0660846,0.0490512,-0.186279,0.0908151,0.056637,-0.0169177
0.433,0.0436627,0.0855994,0.0481732,0.0774216,0.290387,0.0587967,0.0460593,-0.000480042,0.0662668,0.0656424,0.0944659,0.0499667,-0.199706,0.0938669,0.0560266,-0.0239368
0.434,0.065025,0.00930542,0.0551923,0.0710129,0.301679,0.0746658,0.0448386,0.0373618,0.0546701,0.0772391,0.0776813,0.0380649,-0.195434,0.0902048,0.0419885,-0.053844
0.435,0.0705182,-0.00900513,0.0515302,0.0481247,0.301679,0.0600174,0.0427023,0.051705,0.0577219,0.0821219,0.0645587,0.0606479,-0.185668,0.0895944,0.0444299,-0.0620837
0.436,0.0647198,0.0184607,0.0558026,0.0377487,0.301374,0.0761917,0.0454489,0.0407187,0.0671823,0.1221,0.045943,0.0618686,-0.167968,0.119502,0.0355798,-0.0654407
0.437,0.070213,0.0227332,0.0506146,0.0569748,0.30412,0.0581863,0.0515524,0.0236288,0.0595529,0.0976859,0.0541827,0.0612582,-0.11914,0.0978342,0.0364954,-0.0510974
0.438,0.0558698,0.0318884,0.0466473,0.0594162,0.31236,0.0490311,0.0411765,0.0263754,0.0461252,0.078765,0.0663898,0.0728549,-0.114868,0.0908151,0.0435144,-0.055675
0.439,0.0741803,0.0114416,0.0469525,0.053923,0.296491,0.0587967,0.054299,0.0297324,0.0442941,0.0442801,0.0422809,0.0627841,-0.0993036,0.106074,0.0563318,-0.0306506
0.44,0.0390851,0.0413489,0.0344403,0.0655197,0.302289,0.0249222,0.0533835,0.0224081,0.0503976,0.0335989,0.0605914,0.0545444,-0.0953363,0.103938,0.0505334,-0.0166125
0.441,0.0311505,0.0740027,0.018266,0.0600265,0.32121,0.0441483,0.0506369,0.0330893,0.0500925,0.105926,0.052962,0.0652255,-0.0605463,0.1076,0.0496179,-0.0111194
0.442,0.0119244,0.121,0.0255902,0.0810837,0.315107,0.0630691,0.059487,0.0230185,0.0513132,0.101043,0.0792072,0.0646152,-0.0523065,0.100276,0.0441248,0.0041394
0.443,0.0558698,0.0907874,0.0448163,0.0804733,0.305036,0.0688675,0.0469748,0.0263754,0.0558908,0.0540457,0.0621173,0.0542392,-0.0541376,0.09936,0.0563318,-0.019054
0.444,0.0503766,0.0697302,0.0793011,0.0725388,0.296186,0.0639847,0.0515524,0.00409759,0.0546701,0.0516043,0.0715778,0.0701083,-0.0272821,0.09936,0.0563318,-0.0114246
0.445,0.0390851,0.0544714,0.0713666,0.0758957,0.323957,0.0877884,0.0616232,0.00196136,0.0159128,0.0558768,0.0691364,0.0655307,-0.0336908,0.106989,0.0294763,-0.0117297
0.446,0.0601422,0.0358557,0.0591595,0.0697922,0.313581,0.0816849,0.043923,-0.00994049,0.0488718,0.050994,0.0856158,0.0594272,-0.0492548,0.102107,0.0361902,-0.0449939
0.447,0.0592267,0.0471472,0.056413,0.0310349,0.314191,0.0636795,0.0561301,0.0358359,0.0287302,0.0412283,0.0547931,0.0621738,-0.0129388,0.0865427,0.0474817,-0.0462146
0.448,0.0741803,0.0440955,0.0588544,0.0398849,0.31175,0.0816849,0.0530783,0.0205771,0.056196,0.042449,0.0700519,0.0780429,-0.0263666,0.0987497,0.0520593,-0.0483508
0.449,0.0717389,0.0480627,0.0542767,0.0527023,0.298017,0.0621536,0.0588766,0.0205771,0.056196,0.0561819,0.078902,0.0902499,-0.0217889,0.106684,0.0413782,-0.0755115
0.45,0.0464093,0.0489783,0.00789001,0.0612473,0.308087,0.0478104,0.0530783,0.00867523,0.0687082,0.0598441,0.0822589,0.0569858,-0.0367426,0.101496,0.0413782,-0.0941272
0.451,0.0763165,0.0401282,0.0112469,0.0215744,0.298627,0.0557449,0.0658957,-0.0248941,0.056196,0.0552664,0.085921,0.0575961,-0.0266718,0.0956979,0.0578577,-0.0871082
0.452,0.0497662,0.0105261,0.0246747,0.00387421,0.307477,0.0456741,0.0500266,0.00257172,0.0586374,0.0567923,0.0996539,0.043558,-0.0297235,0.0941721,0.0483972,-0.0739856
0.453,0.0470197,0.0480627,0.0857098,0.085051,0.309919,0.0554398,0.0564352,-0.0126871,0.0409372,0.0467215,0.0923297,0.0481357,-0.0382684,0.101191,0.0322229,-0.0593372
0.454,0.0531232,0.0840735,0.073808,0.0884079,0.315107,0.0597122,0.0637595,-0.0175699,0.0540598,0.0540457,0.068526,0.0633945,-0.0321649,0.0929514,0.0422937,-0.0459094
0.455,0.04763,0.106656,0.0152142,0.0993942,0.287336,0.062764,0.0561301,-0.0151285,0.0656564,0.0564871,0.0587604,0.0859775,-0.0413202,0.092341,0.0416833,-0.00745728
0.456,0.0570905,0.0947546,0.0524457,0.0517868,0.296796,0.0706985,0.0549094,0.00867523,0.0772531,0.0696097,0.0557086,0.0969638,-0.046203,0.0731149,0.0273401,0.0465588
0.457,0.0467145,0.00838989,0.138505,0.000517273,0.301679,0.0670364,0.0576559,-0.00414215,0.0601633,0.0134573,0.0605914,0.100321,-0.0443719,0.0773874,0.0337488,0.114613
0.458,0.0793683,-0.0212122,0.133317,0.0270676,0.296186,0.0533035,0.0466696,-0.0325235,0.0586374,0.00643829,0.051131,0.0429477,-0.0492548,0.0792184,0.0447351,0.160389
0.459,0.0656354,-0.0581384,0.0747235,0.0447678,0.294965,0.0737503,0.0497214,-0.0285562,0.0552805,0.00338654,0.0703571,0.02952,-0.0697015,0.0755563,0.0438196,0.167408
0.46,0.0818097,-0.0474573,0.0820477,0.0426315,0.31236,0.0551346,0.0478903,-0.0502237,0.0610788,-0.0155344,0.0627277,0.0325717,-0.0550531,0.0657907,0.0715906,0.180531
0.461,0.0732648,-0.000460205,0.0579388,0.0533127,0.286725,0.0508621,0.0588766,-0.0273355,0.061384,0.0378714,0.0630328,0.0490512,-0.0626825,0.062739,0.035885,0.167408
0.462,0.0711285,0.0456213,0.0493939,0.0356125,0.284589,0.0649002,0.0552145,-0.0117715,0.0629098,0.0671683,0.0602863,0.0569858,-0.0587152,0.0874582,0.0587732,0.189686
0.463,0.0461041,0.0636267,0.0463422,0.0392746,0.296186,0.0459793,0.0558249,0.00409759,0.0455148,0.0381766,0.0740192,0.0701083,-0.028808,0.062739,0.058468,0.163746
0.464,0.0317609,0.1033,0.0365765,0.0636887,0.274518,0.0606277,0.0539938,-0.038627,0.0568063,0.0482474,0.061507,0.052103,-0.0336908,0.069758,0.0639612,0.154591
0.465,0.0448834,0.143888,0.0600751,0.0505661,0.278485,0.0649002,0.0680319,-0.0410684,0.0622995,0.0494681,0.0474689,0.0536288,-0.0291132,0.0606027,0.0804407,0.148793
0.466,-0.0124896,0.117032,0.0979169,0.0630783,0.287946,0.0673416,0.0600974,-0.0483926,0.0668771,0.090972,0.0825641,0.0322665,-0.0217889,0.0606027,0.061825,0.145131
0.467,0.0329816,0.0590491,0.0829633,0.0359177,0.261396,0.0691727,0.0362936,-0.0383218,0.0775583,0.0644217,0.0798175,0.0163974,-0.0071405,0.0685373,0.0554163,0.121632
0.468,0.04763,0.0181555,0.0542767,0.0758957,0.267804,0.0642899,0.0466696,-0.0331338,0.0574167,0.0619803,0.0694415,0.0402011,0.0169684,0.0563303,0.0667078,0.0773816
0.469,0.0595319,0.01724,0.0420697,0.0859665,0.255597,0.0737503,0.0530783,-0.0355753,0.0311716,0.0561819,0.0593707,0.0368442,0.0194098,0.0590768,0.0743372,0.0752454
0.47,0.0583112,0.0343298,0.0420697,0.0823044,0.257733,0.0557449,0.0591818,-0.0419839,0.0494821,0.0616751,0.05815,0.0560703,0.0169684,0.0667062,0.0725061,0.0554089
0.471,0.0509869,0.0535559,0.0542767,0.0618576,0.26048,0.0569656,0.0668112,-0.0395425,0.0775583,0.0397025,0.0599811,0.0463046,0.0224615,0.0425973,0.0459558,0.0459485
0.472,0.068382,0.0431799,0.0658734,0.0270676,0.247052,0.0508621,0.0649802,-0.0810464,0.0485666,0.0497733,0.063338,0.0389804,0.0392462,0.0517526,0.0682336,0.0206189
0.473,0.0558698,0.0538611,0.0704511,0.0459885,0.260175,0.0606277,0.0488058,-0.0627359,0.0503976,0.0595389,0.0795123,0.0438632,0.0273444,0.0511423,0.0459558,0.0123792
0.474,0.0522076,0.0593542,0.0750287,0.0618576,0.26109,0.052388,0.0500266,-0.0596841,0.04582,0.0390921,0.0627277,0.0499667,0.0349738,0.0520578,0.0767786,0.0029187
0.475,0.059837,0.0386023,0.0646527,0.0499557,0.247663,0.0642899,0.0445334,-0.0706705,0.0967844,0.0717459,0.0731036,0.0496616,0.03711,0.0480905,0.103939,0.00108765
0.476,0.0500714,0.0309729,0.0728925,0.0514816,0.254377,0.0514725,0.0607077,-0.059379,0.0507028,0.0598441,0.0642535,0.0411166,0.0136114,0.0441232,0.102719,-0.00318481
0.477,0.0708234,0.012052,0.0640424,0.0441574,0.238507,0.0526932,0.0564352,-0.0383218,0.0461252,0.0564871,0.0782916,0.0218906,0.00811829,0.0206247,0.0764734,-0.00165894
0.478,0.0488507,0.0462317,0.0658734,0.0331711,0.251325,0.0618485,0.0579611,-0.0398477,0.0583322,0.0671683,0.080733,0.0456943,-0.00653015,0.0361887,0.0709802,-0.0425525
0.479,0.0485455,0.0892615,0.0521405,0.0658249,0.236676,0.0609329,0.0631491,-0.0795206,0.0687082,0.0516043,0.0731036,0.0328769,-0.00225769,0.0306955,0.0651819,-0.0266833
0.48,0.0656354,0.107267,0.0307782,0.0755905,0.244306,0.0514725,0.0515524,-0.0721963,0.0500925,0.0467215,0.0624225,0.0557651,0.00170959,0.0120798,0.0441248,-0.0160022
0.481,0.0323712,0.101469,0.0313886,0.111296,0.242169,0.0563553,0.0658957,-0.0587686,0.0598581,0.0400076,0.0746295,0.048746,0.014527,0.0181833,0.0368005,-0.0181384
0.482,0.0439679,0.0715613,0.0655682,0.0447678,0.236371,0.0514725,0.0466696,-0.0404581,0.043989,0.0595389,0.0587604,0.0459995,0.0117804,0.0184885,0.0508386,-0.00959351
0.483,0.0491559,0.027616,0.0698407,0.0380539,0.218061,0.0499466,0.0414816,-0.0615152,0.0467355,0.0522147,0.045943,0.0533237,0.0178839,0.00750214,0.0453455,-0.0166125
0.484,0.0488507,0.0453162,0.0695355,0.0404953,0.227521,0.0578812,0.0555197,-0.066398,0.0586374,0.042449,0.0734088,0.048746,0.0349738,0.00536591,0.0474817,0.0151257
0.485,0.0897443,0.0205969,0.0448163,0.0639938,0.207379,0.059407,0.0405661,-0.0679239,0.0543649,0.0601492,0.0676105,0.0310458,0.0383307,0.0136057,0.0468713,-0.00135376
0.486,0.0622784,-0.0114465,-0.00157043,0.0606369,0.187848,0.0694778,0.0353781,-0.0343546,0.0589426,0.0598441,0.080733,0.0548496,0.0322272,0.00353485,0.0825769,0.00627563
0.487,0.0497662,0.0193762,-0.0125568,0.0737595,0.195783,0.0761917,0.0567404,-0.0404581,0.0668771,0.0589285,0.0853107,0.0585117,0.0557257,0.0133005,0.0419885,-0.00135376
0.488,0.0561749,0.0685095,0.046037,0.0240158,0.185102,0.0459793,0.0655905,-0.0172647,0.073591,0.050994,0.0605914,0.031351,0.0630499,0.0294748,0.0639612,0.012074
0.489,0.0699078,0.128934,0.118364,0.0185226,0.17442,0.0603226,0.0271384,0.0205771,0.0662668,0.0586234,0.0676105,0.0426425,0.0773932,0.0255075,0.0596887,0.0261121
0.49,0.0833356,0.118864,0.0759442,0.0499557,0.155194,0.0609329,0.0536887,0.0126425,0.0555856,0.0397025,0.05815,0.0472202,0.104859,0.0239816,0.0639612,0.0255017
0.491,0.0769269,0.0569128,0.103105,0.0502609,0.144818,0.064595,0.0494162,-0.0422891,0.0601633,0.0512991,0.0673053,0.0429477,0.110352,0.00628143,0.061825,0.0349622
0.492,0.054649,0.0157141,0.0857098,0.0697922,0.121015,0.0417068,0.052468,-0.028251,0.0525339,0.0497733,0.0651691,0.0514926,0.126832,0.00750214,0.0691492,0.0282483
0.493,0.0613629,-0.00229126,0.0747235,0.059111,0.114606,0.0630691,0.0359885,-0.0300821,0.0479562,0.0522147,0.0895831,0.0609531,0.121949,0.00384003,0.0541956,0.0322156
0.494,0.0662457,0.012052,0.0521405,0.0789474,0.0895816,0.0719192,0.0463644,0.00257172,0.0803049,0.0522147,0.0828693,0.0609531,0.141785,0.0224558,0.0593835,0.0462537
0.495,0.0561749,0.0178503,0.0527509,0.0630783,0.0792056,0.059407,0.0350729,0.00470795,0.0497873,0.040618,0.0358722,0.0542392,0.14087,0.014216,0.0490076,0.0438123
0.496,0.0607526,0.0337195,0.056413,0.0661301,0.0743228,0.0746658,0.0417868,0.011727,0.0589426,0.00613312,0.0410602,0.0447787,0.160401,0.0242868,0.0273401,0.0432019
0.497,0.0628888,0.0282263,0.0683148,0.0566696,0.0496036,0.0676468,0.0433127,-0.0172647,0.0427683,0.03543,0.0276324,0.0511874,0.157654,0.0190988,0.034054,0.0428967
0.498,0.0677716,0.0331091,0.0704511,0.0484299,0.0413638,0.0710037,0.0600974,-0.0148233,0.0549753,0.0665579,0.00993225,0.0624789,0.185425,0.00200897,0.0300867,0.0648694
0.499,0.0634991,0.0440955,0.0661786,0.0691818,0.0273257,0.0496414,0.0555197,-0.0123819,0.0586374,0.102569,0.00779602,0.0655307,0.187867,0.0166574,0.0337488,0.0789075
0.5,0.0503766,0.0523352,0.061601,0.0594162,-0.0010556,0.0554398,0.0448386,-0.0166544,0.0528391,0.075408,0.0444171,0.0542392,0.194581,0.0230661,0.0368005,0.0670056
0.501,0.0400006,0.0370764,0.0747235,0.053923,-0.00746429,0.0514725,0.0640646,0.016915,0.0775583,0.0622855,0.0413654,0.0423373,0.2016,0.0105539,0.0221521,0.0966077
0.502,0.0549542,0.0514197,0.0713666,0.0569748,-0.015704,0.0624588,0.0582663,-0.0035318,0.0748117,0.0625906,0.0389239,0.0420322,0.221131,0.0163522,0.0352747,0.113087
0.503,0.0647198,0.0486731,0.0719769,0.0609421,-0.0440854,0.0642899,0.0356833,0.0077597,0.061384,0.0671683,0.0361774,0.0661411,0.214722,0.0157419,0.0526697,0.102101
0.504,0.0509869,0.0486731,0.0524457,0.05728,-0.0462216,0.0676468,0.0622336,0.0153891,0.0693185,0.052825,0.0593707,0.0304355,0.23639,0.0221506,0.0697595,0.113392
0.505,0.0403058,0.0566077,0.0588544,0.0691818,-0.059039,0.0713089,0.0552145,0.023934,0.0467355,0.040618,0.0572345,0.0450839,0.237305,0.0190988,0.0709802,0.110646
0.506,0.0473248,0.0456213,0.0414594,0.0514816,-0.0684995,0.0636795,0.0402609,-0.000480042,0.0485666,0.0125418,0.0492999,0.0374545,0.220826,0.0169626,0.0645715,0.103016
0.507,0.0436627,0.0416541,0.0637372,0.0664352,-0.0807065,0.0743607,0.0448386,0.0053183,0.04582,0.014678,0.0483844,0.0447787,0.254395,0.0151315,0.0813562,0.122853
0.508,0.0537335,0.0486731,0.046037,0.0658249,-0.0904721,0.0584915,0.0573508,0.0156943,0.0583322,0.0351248,0.0792072,0.0386752,0.259888,0.0236765,0.0889856,0.0999646
0.509,0.059837,0.0636267,0.0521405,0.0600265,-0.076434,0.080159,0.0512473,0.027291,0.0687082,0.0247488,0.0645587,0.0408115,0.241273,0.0456491,0.10455,0.10973
0.51,0.0537335,0.0550818,0.0573285,0.0639938,-0.107257,0.0633743,0.0338522,0.011727,0.0726755,0.0482474,0.0224445,0.0847568,0.249512,0.0361887,0.14056,0.103627
0.511,0.0619733,0.0672888,0.0673993,0.0581955,-0.102984,0.0694778,0.0448386,0.03431,0.0641306,0.0662527,0.0328204,0.0405063,0.257752,0.0355783,0.141476,0.0889783
0.512,0.0506818,0.0599646,0.0384076,0.0462936,-0.115191,0.07314,0.0347678,0.0523154,0.0607736,0.0906668,0.0435016,0.0701083,0.237305,0.0276437,0.136898,0.115529
0.513,0.0561749,0.0529456,0.0579388,0.0374435,-0.119464,0.0783279,0.0729147,0.0370566,0.0595529,0.0537405,0.0431964,0.0682773,0.244324,0.0377145,0.110653,0.107289
0.514,0.0415265,0.0492834,0.047868,0.0414108,-0.115802,0.057576,0.0253073,0.0306479,0.0619943,0.111419,0.0700519,0.0420322,0.221741,0.0441232,0.0828821,0.0834851
0.515,0.0601422,0.045011,0.0493939,0.0557541,-0.137164,0.0652054,0.0469748,0.0312582,0.061384,0.108977,0.0904987,0.0359287,0.222047,0.0453439,0.05328,0.0914197
0.516,0.0573956,0.0614905,0.0387128,0.0581955,-0.143878,0.042012,0.0570456,0.0263754,0.0592477,0.00857452,0.0770709,0.0282993,0.215943,0.0496164,0.0651819,0.0828748
0.517,0.0439679,0.050199,0.0539716,0.0581955,-0.142657,0.0612381,0.066506,0.0492636,0.0464304,0.0149832,0.0483844,0.0514926,0.222962,0.0325265,0.0371057,0.0737195
