Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.041,0.0595319,0.095365,0.0731976,0.0612473,0.0386172,0.0539139,0.0286642,0.0687949,0.056196,0.0659476,0.0694415,0.0646152,0.0282599,0.081965,0.0868494,0.0532727
0.042,0.0677716,0.118253,0.0744183,0.064299,0.0489932,0.0630691,0.0631491,0.0834433,0.0729806,0.0546561,0.0920245,0.0807895,0.0581671,0.0648752,0.0969202,0.0667004
0.043,0.0512921,0.0852942,0.0585492,0.0484299,0.0550967,0.0655106,0.0488058,0.0770346,0.063215,0.0775442,0.0486896,0.0951328,0.0725104,0.0621286,0.0831873,0.0554089
0.044,0.054649,0.0212073,0.0246747,0.0612473,0.0648624,0.0584915,0.0558249,0.0953452,0.0626047,0.0821219,0.0483844,0.074686,0.044129,0.0566354,0.0627405,0.0490002
0.045,0.0549542,-0.00564819,0.0472577,0.0566696,0.0514346,0.0649002,0.059487,0.0837485,0.0577219,0.0522147,0.0508258,0.0463046,0.0722052,0.0618234,0.0615198,0.064259
0.046,0.0561749,-0.0309778,0.0948651,0.0658249,0.0407535,0.0566605,0.0658957,0.0745932,0.063215,0.0543509,0.0654742,0.0801791,0.0731207,0.0679269,0.0383264,0.072804
0.047,0.0531232,-0.0303674,0.0487836,0.0609421,0.0422794,0.0700882,0.0610129,0.0825278,0.0592477,0.0314627,0.0547931,0.0298251,0.0664069,0.0691476,0.046261,0.0544934
0.048,0.0479352,0.00838989,0.0490887,0.0749802,0.0477725,0.0493362,0.0576559,0.084664,0.0571115,0.0342093,0.0578448,0.0392856,0.0438239,0.0670114,0.0416833,0.0673108
0.049,0.0720441,0.0648474,0.0680096,0.0630783,0.0462466,0.0713089,0.0414816,0.1045,0.0479562,0.0497733,0.0447223,0.0618686,0.0584723,0.0615182,0.0432092,0.0740247
0.05,0.0512921,0.0407385,0.0484784,0.0731491,0.0511295,0.0694778,0.0549094,0.0813071,0.0629098,0.0546561,0.0474689,0.0597324,0.0642706,0.0310007,0.0425989,0.052052
0.051,0.0659406,0.0617957,0.0570233,0.0462936,0.0474673,0.0633743,0.0500266,0.0868002,0.0619943,0.03543,0.063338,0.043558,0.0578619,0.00689178,0.0310022,0.0599866
0.052,0.0573956,0.0413489,0.0609906,0.0386642,0.0480777,0.0618485,0.0634543,0.0810019,0.056196,0.0351248,0.0535724,0.0395908,0.0520636,0.0136057,0.0361902,0.0621228
0.053,0.0558698,0.0303625,0.0597699,0.0554489,0.0514346,0.0636795,0.0423972,0.0843588,0.0592477,0.0467215,0.0526569,0.0463046,0.0535895,0.00322968,0.0450403,0.0636487
0.054,0.0607526,0.0538611,0.0387128,0.0679611,0.0550967,0.0658157,0.0539938,0.0855795,0.0558908,0.0433646,0.0596759,0.0130405,0.0471808,0.0282541,0.0645715,0.0688367
0.055,0.0491559,0.0431799,0.0310834,0.0801682,0.0502139,0.0612381,0.0402609,0.0697104,0.0571115,0.0409232,0.116439,0.0319614,0.0685431,0.054194,0.0581628,0.0554089
0.056,0.052818,0.0483679,0.0573285,0.0655197,0.036481,0.0774124,0.0515524,0.0797812,0.063215,0.0479422,0.0837848,0.0618686,0.0514532,0.0334421,0.086239,0.0496106
0.057,0.0573956,0.045011,0.0643475,0.0621628,0.0492984,0.064595,0.0607077,0.0816122,0.0607736,0.0592337,0.0944659,0.0530185,0.0456549,0.0477853,0.0432092,0.059071
0.058,0.0589215,0.0688147,0.0765546,0.0319504,0.0450259,0.069783,0.0268332,0.0803915,0.0680978,0.07022,0.0773761,0.0698032,0.0358893,0.0410715,0.0392419,0.069447
0.059,0.0586163,0.0883459,0.120195,0.0212692,0.0386172,0.0487259,0.0375143,0.067269,0.0650461,0.0647269,0.0740192,0.052103,0.064881,0.0425973,0.0252039,0.0618176
0.06,0.0662457,0.0740027,0.0878461,0.0438522,0.0407535,0.0606277,0.0414816,0.0657431,0.0479562,0.0479422,0.0496051,0.0609531,0.0728156,0.0294748,-0.00592407,0.05724
0.061,0.0592267,0.0541663,0.0658734,0.0758957,0.0349551,0.0618485,0.0570456,0.0904623,0.0565012,0.0326834,0.0267169,0.0508823,0.0612189,0.0639597,-0.00378784,0.0636487
0.062,0.0564801,0.0465369,0.0628217,0.0398849,0.0291568,0.0554398,0.054299,0.0901572,0.0497873,0.045806,0.0309894,0.0386752,0.0563361,0.0544992,-0.000736084,0.0422864
0.063,0.0662457,0.0486731,0.0414594,0.0505661,0.0456363,0.0688675,0.0781027,0.0779501,0.0848825,0.0497733,0.0557086,0.0420322,0.0462653,0.0639597,-0.00775513,0.0569348
0.064,0.0714337,0.0593542,0.0313886,0.0725388,0.0669986,0.0667313,0.0506369,0.0626913,0.0507028,0.0329886,0.0605914,0.0426425,0.0569464,0.0465646,-0.0141638,0.0300793
0.065,0.0531232,0.0257849,0.051225,0.0661301,0.0740176,0.0795486,0.0515524,0.0687949,0.0488718,-0.0115671,0.0401447,0.0475253,0.0541998,0.0392404,0.0157434,0.0413709
0.066,0.0625836,0.0218176,0.0637372,0.0783371,0.0724918,0.0581863,0.0515524,0.0684897,0.0626047,-0.0173654,0.0297687,0.0490512,0.0548102,0.0615182,0.046261,0.0413709
0.067,0.0308453,0.0413489,0.0664838,0.0789474,0.0709659,0.059407,0.042092,0.0797812,0.073591,0.0165091,0.0608966,0.0508823,0.0630499,0.0465646,0.0590784,0.0499158
0.068,0.0638043,0.057218,0.0722821,0.0331711,0.0761539,0.0615433,0.0460593,0.0642172,0.063215,0.0165091,0.0630328,0.0557651,0.0621344,0.0386301,0.0450403,0.0499158
0.069,0.0491559,0.0642371,0.0524457,0.0496506,0.079816,0.059407,0.00333466,0.0474326,0.0537546,0.100738,0.0276324,0.0579013,0.0572516,0.0535837,0.041073,0.0630383
0.07,0.0708234,0.0758337,0.0500043,0.0679611,0.0444156,0.0688675,0.0304953,0.0587241,0.073591,0.135833,0.0810382,0.0804843,0.0703741,0.0606027,0.0499231,0.067616
0.071,0.0558698,0.0532507,0.0588544,0.0505661,0.00291168,0.0639847,0.0427023,0.0489584,0.0519235,0.0500784,0.0749347,0.0563754,0.0560309,0.0487009,0.0377161,0.0563245
0.072,0.0525128,0.0373816,0.0612958,0.0404953,-0.00197113,0.0493362,0.0408713,0.0492636,0.0391061,0.0686942,0.0920245,0.0508823,0.0633551,0.0721994,0.0709802,0.0541882
0.073,0.0647198,0.00503296,0.0368817,0.0664352,-0.000750427,0.0459793,0.0643698,0.0657431,0.0220163,0.0567923,0.0926349,0.0499667,0.0541998,0.0694528,0.0691492,0.0514417
0.074,0.059837,0.0199866,0.0597699,0.0691818,0.00657379,0.0661209,0.0457541,0.0535361,0.0290353,0.0763235,0.073714,0.0478305,0.0532843,0.0584665,0.0776941,0.0459485
0.075,0.0519025,0.0379919,0.0625165,0.0801682,0.036481,0.0566605,0.0686423,0.0523154,0.0543649,0.0387869,0.0453326,0.0362338,0.0664069,0.076777,0.0502283,0.0563245
0.076,0.0601422,0.0706457,0.0503094,0.0621628,0.0547916,0.0609329,0.049111,0.072457,0.0421579,0.0558768,0.0401447,0.0411166,0.0355841,0.0783029,0.0502283,0.0575452
0.077,0.0448834,0.062406,0.0493939,0.0896286,0.0410587,0.0526932,0.0549094,0.0651328,0.0653513,0.0760184,0.0468585,0.052103,0.0349738,0.0688425,0.0755579,0.0560193
0.078,0.0616681,0.0611853,0.0551923,0.0456833,0.0511295,0.0591019,0.0485007,0.0480429,0.0659616,0.0378714,0.0245807,0.06431,0.0499274,0.0755563,0.0798303,0.0566296
0.079,0.0567853,0.0474524,0.0527509,0.0542282,0.0547916,0.0633743,0.0521628,0.0538412,0.0677927,0.045806,0.0682208,0.0664462,0.0395514,0.0685373,0.0697595,0.0566296
0.08,0.0531232,0.0608801,0.0347455,0.05728,0.0587589,0.0706985,0.0457541,0.0456015,0.0793893,0.0543509,0.0758502,0.0658359,0.0505377,0.0398508,0.0859338,0.0557141
0.081,0.0741803,0.0621008,0.0658734,0.0682663,0.0373965,0.0685623,0.0405661,0.0669638,0.0601633,0.0784598,0.0520465,0.0655307,0.0557257,0.0596872,0.0718957,0.0508313
0.082,0.105919,0.0584387,0.0652631,0.0615524,0.0328189,0.0383499,0.0585715,0.0645224,0.0503976,0.0763235,0.045943,0.0524081,0.0392462,0.0526682,0.0694543,0.0551038
0.083,0.0549542,0.0575232,0.0506146,0.05728,0.0380069,0.0667313,0.0674216,0.0901572,0.0500925,0.0470267,0.0492999,0.0554599,0.0575568,0.0294748,0.0630457,0.0700574
0.084,0.0781476,0.0538611,0.0600751,0.0554489,0.0486881,0.0600174,0.0442282,0.0687949,0.0738962,0.0516043,0.0798175,0.0362338,0.0480963,0.0255075,0.0722009,0.0593762
0.085,0.0668561,0.0440955,0.0695355,0.0557541,0.0380069,0.0606277,0.0423972,0.0697104,0.063215,0.0110159,0.0795123,0.036539,0.0593878,0.0444284,0.0685388,0.0413709
0.086,0.0750958,0.0462317,0.061601,0.0548386,0.0349551,0.0682571,0.0430075,0.0675742,0.051008,0.0503836,0.0795123,0.0389804,0.0816657,0.0511423,0.0825769,0.0593762
0.087,0.054649,0.0422644,0.0573285,0.064299,0.0471622,0.0475052,0.0585715,0.0474326,0.0708444,0.0317679,0.0703571,0.0411166,0.0453497,0.0548044,0.0648767,0.0560193
0.088,0.0699078,0.0538611,0.0689252,0.0462936,0.0560123,0.0639847,0.0427023,0.067269,0.0595529,0.0363455,0.0557086,0.0722446,0.0664069,0.049006,0.0834924,0.0529675
0.089,0.0665509,0.0532507,0.0573285,0.0450729,0.0486881,0.0630691,0.0375143,0.039498,0.0619943,0.0125418,0.0367877,0.0560703,0.052674,0.0636545,0.0880701,0.045033
0.09,0.0644147,0.0563025,0.0683148,0.0563644,0.0514346,0.0636795,0.0561301,0.0428549,0.0552805,-0.0158395,0.0453326,0.069498,0.0551154,0.0557199,0.0700647,0.0535779
0.091,0.0757062,0.0639319,0.0402386,0.0508713,0.0370914,0.0603226,0.0530783,0.049874,0.0507028,0.0229178,0.0401447,0.0481357,0.0407721,0.0758615,0.0718957,0.0700574
0.092,0.054649,0.0538611,0.0652631,0.0578903,0.0309879,0.0508621,0.0518576,0.0324789,0.0546701,0.101958,0.0331256,0.0679721,0.0270392,0.0761667,0.118282,0.0648694
0.093,0.0811993,0.0660681,0.0579388,0.0612473,0.0697452,0.0621536,0.0546042,0.0431601,0.0525339,0.085784,0.0496051,0.0856723,0.0578619,0.0581613,0.149716,0.059071
0.094,0.0445782,0.0639319,0.0658734,0.0749802,0.0444156,0.0676468,0.0451437,0.0462119,0.0607736,0.0802908,0.0517413,0.0545444,0.0505377,0.0700632,0.132931,0.0581555
0.095,0.070213,0.0596594,0.0548871,0.0527023,0.0514346,0.0572708,0.0588766,0.044686,0.0516183,0.0473318,0.033736,0.0530185,0.0572516,0.0224558,0.10516,0.0709729
0.096,0.0662457,0.07797,0.0628217,0.0612473,0.0444156,0.0301102,0.0405661,0.0608603,0.0598581,0.0473318,0.0492999,0.0655307,0.0603033,0.0609079,0.0853235,0.0557141
0.097,0.0738751,0.0801062,0.0310834,0.0533127,0.0425845,0.0633743,0.0582663,0.0398032,0.0604684,0.0799857,0.0697467,0.0502719,0.0703741,0.0624338,0.0581628,0.0529675
0.098,0.068382,0.0532507,0.0509198,0.085051,0.039838,0.0649002,0.0793234,0.0651328,0.0656564,0.0485526,0.0792072,0.0423373,0.0520636,0.0572458,-0.00195679,0.0639539
0.099,0.0595319,0.0395178,0.0710614,0.0517868,0.0471622,0.0557449,0.0259177,0.0785605,0.0546701,0.0415335,0.0404498,0.0356235,0.0621344,0.0813547,-0.0349158,0.0511365
0.1,0.0461041,0.0529456,0.058244,0.0414108,0.0532657,0.0557449,0.0573508,0.0623862,0.0549753,0.0500784,0.0575397,0.0420322,0.0563361,0.0599924,-0.0437659,0.0709729
0.101,0.0442731,0.0404334,0.0844891,0.0527023,0.0486881,0.0603226,0.052468,0.0559775,0.0507028,0.0851736,0.056319,0.0395908,0.0361945,0.0535837,-0.0239294,0.0535779
0.102,0.0662457,0.0724768,0.0713666,0.053923,0.0444156,0.0661209,0.0362936,0.0452963,0.0571115,0.0845633,0.068526,0.0551547,0.0563361,0.0313058,-0.0669592,0.0563245
0.103,0.0625836,0.0486731,0.0802167,0.0545334,0.0480777,0.0636795,0.0201193,0.0684897,0.0555856,0.080596,0.0584552,0.0801791,0.0313116,0.0364938,-0.0517004,0.0682263
0.104,0.0674664,0.0538611,0.0445111,0.0475143,0.0413638,0.0703934,0.0448386,0.0471274,0.0540598,0.0827322,0.0590656,0.0533237,0.0343634,0.0407663,-0.052616,0.0621228
0.105,0.0738751,0.0440955,0.0432904,0.0563644,0.0526553,0.0688675,0.0610129,0.0468222,0.0653513,0.0769339,0.0773761,0.0676669,0.0444342,0.0505319,0.000789795,0.0517468
0.106,0.065025,0.062406,0.0393231,0.0557541,0.0428897,0.0630691,0.0451437,0.0547568,0.0647409,0.0827322,0.0651691,0.0493564,0.0529791,0.0670114,0.0300867,0.0517468
0.107,0.0625836,0.050199,0.0490887,0.0490402,0.0526553,0.0639847,0.0497214,0.0355307,0.0583322,0.0760184,0.0505206,0.0725497,0.0340582,0.0511423,0.0612146,0.0538831
0.108,0.0589215,0.0447058,0.0371869,0.0728439,0.0386172,0.0740555,0.0607077,0.0474326,0.0656564,0.0323782,0.0682208,0.0658359,0.0587775,0.0511423,0.0395471,0.0560193
0.109,0.0613629,0.0352454,0.0490887,0.046904,0.0465518,0.0529984,0.0613181,0.0779501,0.0622995,0.0436697,0.0743243,0.0517978,0.0706793,0.0535837,0.0328333,0.0514417
0.11,0.0567853,0.0218176,0.0677045,0.0713181,0.0218326,0.0685623,0.042092,0.0468222,0.0528391,0.0357352,0.109114,0.0734653,0.0654913,0.0474802,0.0554163,0.0877576
0.111,0.0659406,0.0318884,0.0710614,0.069487,0.0441104,0.0642899,0.0417868,0.0541464,0.0732858,0.0348196,0.0856158,0.0856723,0.0496222,0.0664011,0.0651819,0.067616
0.112,0.0696027,0.0477576,0.0689252,0.0499557,0.0471622,0.0703934,0.0558249,0.0700156,0.0507028,0.0461111,0.0801227,0.0691928,0.0383307,0.0602975,0.0538904,0.0648694
0.113,0.0634991,0.0810217,0.0567181,0.0496506,0.0499088,0.0548294,0.038735,0.0501791,0.0482614,0.0314627,0.0544879,0.0429477,0.0419928,0.0609079,0.0548059,0.0432019
0.114,0.0384747,0.0575232,0.0683148,0.0585007,0.0319034,0.0597122,0.0475851,0.0477377,0.058027,0.0189505,0.0593707,0.0688876,0.0218512,0.052363,0.0557214,0.052052
0.115,0.0540387,0.0483679,0.0570233,0.0661301,0.052045,0.0703934,0.0494162,0.0364462,0.066572,0.0299368,0.0865314,0.0475253,0.0618292,0.0770822,0.0697595,0.0587659
0.116,0.0577008,0.050199,0.0350507,0.0710129,0.0169498,0.0603226,0.0628439,0.00714935,0.0568063,0.0268851,0.0578448,0.0411166,0.0664069,0.057551,0.0776941,0.0438123
0.117,0.0653302,0.0285315,0.0216229,0.0996994,0.0602847,0.0587967,0.0372092,0.0449912,0.078779,0.0363455,0.0474689,0.0624789,0.0499274,0.0514474,0.0761682,0.0523572
0.118,0.0607526,0.0621008,0.0298627,0.0667404,0.0236636,0.0529984,0.0549094,0.0230185,0.0482614,0.0656424,0.0349567,0.0368442,0.0395514,0.024592,0.063656,0.0563245
0.119,0.0769269,0.0410437,0.0585492,0.0371384,0.0523502,0.0603226,0.0671164,0.0587241,0.051008,0.129424,0.0496051,0.0563754,0.0535895,0.0334421,0.0432092,0.0547986
0.12,0.0540387,0.034635,0.0689252,0.0188278,0.0523502,0.0606277,0.0674216,0.0456015,0.0546701,0.0613699,0.052962,0.0624789,0.061524,0.041987,0.00353638,0.0526624
0.121,0.0522076,0.0590491,0.0670941,0.0398849,0.0560123,0.0618485,0.0726096,0.0443808,0.0674875,0.0549612,0.0605914,0.0350131,0.0450446,0.02978,0.0102502,0.0108533
0.122,0.0494611,0.0352454,0.0490887,0.0887131,0.046857,0.0710037,0.0668112,0.0321738,0.0626047,0.0720511,0.0721881,0.0459995,0.0529791,0.0630441,0.00933472,0.0514417
0.123,0.068382,0.0532507,0.053056,0.0523972,0.0386172,0.0520828,0.0466696,0.0349203,0.0619943,0.0192557,0.0694415,0.0533237,0.0679327,0.054194,0.035885,0.0557141
0.124,0.0708234,0.0486731,0.0664838,0.0676559,0.0648624,0.0649002,0.0552145,0.0535361,0.0653513,0.0656424,0.0294635,0.0411166,0.0337531,0.054194,0.0401575,0.0584607
0.125,0.068382,0.0563025,0.0521405,0.0603317,0.0453311,0.0758865,0.0588766,0.0425497,0.0476511,0.0751028,0.0364825,0.0545444,0.054505,0.074946,0.0828821,0.0386243
0.126,0.0613629,0.0471472,0.0506146,0.0783371,0.0621158,0.0716141,0.0430075,0.0468222,0.0592477,0.0177298,0.0651691,0.0496616,0.0416876,0.0465646,0.0975305,0.0612073
0.127,0.0512921,0.0718665,0.0603803,0.0600265,0.0639468,0.0591019,0.031716,0.0346152,0.0619943,0.0201712,0.0688312,0.0554599,0.0541998,0.0807443,0.104855,0.0529675
0.128,0.0732648,0.0859045,0.0637372,0.048735,0.0712711,0.0771072,0.0741354,0.0294272,0.0644357,0.0821219,0.0602863,0.0447787,0.0508429,0.0935617,0.118282,0.0499158
0.129,0.0461041,0.0880408,0.0466473,0.0478195,0.0465518,0.0642899,0.04728,0.0181357,0.0638254,0.0998221,0.0694415,0.0557651,0.0484015,0.0636545,0.096615,0.0526624
0.13,0.0549542,0.0773596,0.0753339,0.0459885,0.0544864,0.0529984,0.0411765,0.0367514,0.043989,0.0708304,0.0419757,0.0582065,0.0755621,0.0548044,0.107906,0.0740247
0.131,0.0378644,0.0547766,0.0487836,0.0194382,0.0489932,0.07314,0.0503317,0.0333945,0.061384,0.0442801,0.0480792,0.0716342,0.0560309,0.0432077,0.114315,0.0627332
0.132,0.0641095,0.0321936,0.0600751,0.0334763,0.0502139,0.0722244,0.0591818,0.0257651,0.0705392,0.0549612,0.0642535,0.0603427,0.0508429,0.0398508,0.100277,0.046864
0.133,0.0619733,-0.000460205,0.0368817,0.0649094,0.0438052,0.0771072,0.0469748,0.0449912,0.0815256,0.0604544,0.0694415,0.0484409,0.0630499,0.0218454,0.0856287,0.0584607
0.134,0.0415265,0.0355505,0.0368817,0.0743698,0.0749332,0.0621536,0.0555197,0.0217978,0.0598581,0.0622855,0.0660846,0.048746,0.0523688,0.021235,0.0752527,0.0465588
0.135,0.0421368,0.0743079,0.0612958,0.0819992,0.0450259,0.0536087,0.0350729,0.044686,0.0647409,0.0363455,0.0630328,0.0759067,0.0255133,0.0273386,0.0752527,0.0508313
0.136,0.0515973,0.0810217,0.0869305,0.0877975,0.064252,0.0813797,0.042092,0.029122,0.0549753,0.0610648,0.0480792,0.0688876,0.044129,0.0572458,0.0691492,0.0538831
0.137,0.0604474,0.0483679,0.0545819,0.0581955,0.062421,0.0447586,0.0454489,0.0217978,0.0607736,0.0326834,0.0566241,0.0536288,0.044129,0.0548044,0.081051,0.0569348
0.138,0.0488507,-0.00534302,0.0823529,0.0276779,0.0447208,0.0438431,0.0457541,0.0193564,0.0571115,0.030242,0.0514362,0.0563754,0.0502325,0.0636545,0.0590784,0.0657849
0.139,0.0601422,0.0151038,0.0594647,0.029509,0.0373965,0.0542191,0.0332419,0.0391928,0.0629098,0.0397025,0.0523517,0.0334872,0.044129,0.0609079,0.0572473,0.0502209
0.14,0.0583112,0.0340247,0.0515302,0.034697,0.0663882,0.0673416,0.0478903,0.0227133,0.0668771,0.0796805,0.0645587,0.0493564,0.0398566,0.0572458,0.0679285,0.0578503
0.141,0.0503766,0.0270056,0.0603803,0.0533127,0.0428897,0.0658157,0.0375143,0.0288168,0.0586374,0.0589285,0.0621173,0.053934,0.0548102,0.0660959,0.0621301,0.0523572
0.142,0.0610577,0.0532507,0.0518353,0.0630783,0.0587589,0.0624588,0.0515524,0.0205771,0.0555856,0.0537405,0.0718829,0.0505771,0.0517584,0.062739,0.0450403,0.0654797
0.143,0.0616681,0.0621008,0.0637372,0.074675,0.0456363,0.0633743,0.0515524,0.0367514,0.0558908,0.0534354,0.0639484,0.0630893,0.0303961,0.0429025,0.0596887,0.0477795
0.144,0.0677716,0.0462317,0.0503094,0.0527023,0.0377017,0.0502518,0.0478903,0.0510947,0.0708444,0.0448904,0.0544879,0.0557651,0.0468756,0.0453439,0.0328333,0.059071
0.145,0.0732648,0.0617957,0.0585492,0.0649094,0.0544864,0.0438431,0.0600974,0.027291,0.0601633,0.0503836,0.0297687,0.0640048,0.0523688,0.0615182,0.0343591,0.0303845
0.146,0.0586163,0.0401282,0.0695355,0.0655197,0.0505191,0.0569656,0.0735251,0.0404135,0.0619943,0.0497733,0.0535724,0.0933017,0.0517584,0.0606027,0.0245935,0.0551038
0.147,0.0613629,0.0648474,0.0442059,0.0566696,0.059064,0.0615433,0.0546042,0.0483481,0.0635202,0.0482474,0.0602863,0.0588168,0.0535895,0.0621286,0.056637,0.0511365
0.148,0.0393903,0.0508093,0.0701459,0.0450729,0.057233,0.0630691,0.0549094,0.0327841,0.0525339,0.0400076,0.073714,0.0627841,0.0398566,0.0682321,0.0773889,0.0486951
0.149,0.0665509,0.0523352,0.0631268,0.0569748,0.0663882,0.067952,0.049111,0.0321738,0.063215,0.0323782,0.0532672,0.0392856,0.0569464,0.0679269,0.0676233,0.059071
0.15,0.0457989,0.0535559,0.0484784,0.0652145,0.0407535,0.0615433,0.0344626,0.023934,0.0619943,0.068389,0.0602863,0.0627841,0.0444342,0.0480905,0.0660974,0.0593762
0.151,0.0305402,0.0337195,0.0432904,0.0560593,0.0612003,0.059407,0.049111,0.0501791,0.0491769,0.0601492,0.0315997,0.0472202,0.044129,0.0325265,0.0639612,0.0483899
