Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.041,0.0540387,0.0422644,0.0667889,0.0749802,-0.00197113,0.0597122,0.066506,0.0562827,0.0720651,0.0482474,0.0608966,0.0408115,0.0554205,0.0590768,0.0444299,0.062428
0.042,0.0674664,0.027616,0.0503094,0.0343918,0.00748932,0.0581863,0.0448386,0.0547568,0.063215,0.0537405,0.061507,0.0569858,0.0435187,0.052363,0.0477869,0.0721936
0.043,0.068382,0.0440955,0.046037,0.0472092,0.0160342,0.07314,0.0549094,0.0578085,0.0568063,0.0268851,0.0602863,0.0514926,0.0676276,0.0291696,0.0352747,0.0386243
0.044,0.054649,0.0407385,0.0640424,0.0334763,0.0407535,0.0639847,0.0561301,0.0675742,0.0732858,0.0397025,0.0590656,0.0597324,0.0609137,0.0685373,0.0419885,0.0465588
0.045,0.0662457,0.0529456,0.0439008,0.0609421,0.0544864,0.059407,0.0546042,0.0684897,0.0656564,0.0262747,0.0715778,0.0411166,0.052674,0.0526682,0.0606042,0.0425916
0.046,0.0659406,0.050199,0.0414594,0.0853561,0.0676089,0.0478104,0.0512473,0.0806967,0.0693185,0.0290213,0.0526569,0.0456943,0.0639655,0.0648752,0.0529749,0.0483899
0.047,0.0537335,0.0660681,0.0793011,0.0423264,0.0584537,0.0481155,0.0546042,0.067269,0.0531442,0.073577,0.0456378,0.0612582,0.0535895,0.0432077,0.0392419,0.0578503
0.048,0.0647198,0.0608801,0.0655682,0.0652145,0.0422794,0.0496414,0.0442282,0.0706259,0.0589426,0.0647269,0.0489947,0.0685825,0.0584723,0.0529733,0.0621301,0.0456433
0.049,0.0555646,0.0431799,0.0567181,0.0404953,0.0325137,0.0600174,0.0512473,0.0907675,0.0717599,0.0607596,0.0700519,0.06431,0.0432135,0.0688425,0.0395471,0.0605969
0.05,0.0512921,0.05203,0.0783856,0.0404953,0.0486881,0.0630691,0.0649802,0.0779501,0.0659616,0.0558768,0.0752399,0.0615634,0.0606085,0.0599924,0.0541956,0.0633435
0.051,0.0625836,0.0666785,0.0545819,0.0392746,0.0575381,0.0896194,0.059487,0.0605551,0.0726755,0.0393973,0.0813434,0.0444736,0.0499274,0.0606027,0.0560266,0.0477795
0.052,0.0665509,0.0758337,0.0551923,0.0554489,0.0691348,0.0661209,0.0591818,0.0629965,0.0616891,0.0378714,0.0853107,0.0624789,0.070069,0.059382,0.0508386,0.0612073
0.053,0.0525128,0.0471472,0.0527509,0.0533127,0.0660831,0.0618485,0.0231711,0.0492636,0.0619943,0.0360403,0.0837848,0.0688876,0.0593878,0.0566354,0.0502283,0.0547986
0.054,0.0509869,0.0529456,0.0481732,0.0581955,0.0877505,0.0636795,0.0494162,0.0636069,0.0653513,0.0519095,0.0621173,0.0453891,0.047486,0.0587717,0.0612146,0.0523572
0.055,0.0564801,0.0596594,0.0588544,0.0758957,0.0856143,0.0633743,0.0417868,0.0602499,0.0729806,0.0320731,0.0517413,0.0478305,0.0560309,0.0938669,0.0737268,0.0551038
0.056,0.0668561,0.060575,0.0539716,0.048735,0.0325137,0.0597122,0.049111,0.0730673,0.0537546,0.0567923,0.0389239,0.0685825,0.042298,0.0792184,0.0557214,0.0523572
0.057,0.0506818,0.034635,0.0554974,0.062468,0.0291568,0.0511673,0.038735,0.0666586,0.0558908,-0.00668427,0.0377032,0.0621738,0.0477911,0.0657907,0.0667078,0.0547986
0.058,0.0619733,0.0236487,0.0637372,0.0652145,0.0892764,0.0670364,0.0469748,0.0593344,0.0494821,-0.00821014,0.0575397,0.0600375,0.0618292,0.0676218,0.0477869,0.0544934
0.059,0.0601422,0.0251746,0.047868,0.0639938,0.0410587,0.0636795,0.0362936,0.0761191,0.0546701,0.0567923,0.0657794,0.0600375,0.0560309,0.0425973,0.0682336,0.0581555
0.06,0.0766217,0.0361609,0.06862,0.0621628,-0.0257748,0.057576,0.0558249,0.0822226,0.0717599,0.00918488,0.0697467,0.0575961,0.066712,0.0438181,0.0483972,0.0645642
0.061,0.0488507,0.0300574,0.0609906,0.0392746,-0.0102109,0.0465897,0.0170676,0.0858847,0.0516183,0.0741873,0.063338,0.053934,0.054505,0.0563303,0.056637,0.0663953
0.062,0.0570905,0.0236487,0.0567181,0.0697922,0.0142032,0.0578812,0.0546042,0.0684897,0.0619943,0.112639,0.052962,0.024332,0.0532843,0.0551096,0.0599939,0.0554089
0.063,0.0561749,0.0416541,0.0496991,0.0670456,0.0196964,0.0621536,0.0332419,0.0828329,0.0445993,0.0802908,0.0599811,0.0594272,0.049317,0.0380197,0.0313074,0.0602917
0.064,0.0699078,0.0364661,0.0469525,0.0343918,0.0380069,0.07314,0.0497214,0.0770346,0.0528391,0.073577,0.0544879,0.0438632,0.0487067,0.0487009,0.0316125,0.0547986
0.065,0.0662457,0.0178503,0.0570233,0.0432419,0.0224429,0.0490311,0.0521628,0.0929037,0.0555856,0.0369559,0.0544879,0.0557651,0.0575568,0.0429025,0.0517542,0.0734143
0.066,0.0610577,0.0410437,0.0487836,0.0444626,0.0422794,0.0407913,0.04728,0.0913779,0.0607736,0.0558768,0.0691364,0.0728549,0.0407721,0.0300851,0.0639612,0.0880627
0.067,0.0348126,0.0334143,0.0573285,0.0359177,0.0401431,0.0752762,0.0613181,0.0956503,0.0702341,0.0567923,0.0984332,0.0640048,0.0642706,0.0377145,0.0487024,0.0612073
0.068,0.0601422,0.0431799,0.0521405,0.0511765,0.0483829,0.0822952,0.0512473,0.084664,0.061384,0.047637,0.0731036,0.0481357,0.0706793,0.0557199,0.0551111,0.0724988
0.069,0.0610577,0.0492834,0.058244,0.0441574,0.0547916,0.0548294,0.0527731,0.0864951,0.0555856,0.0570975,0.0709674,0.0221957,0.064881,0.0648752,0.0361902,0.0633435
0.07,0.068382,0.060575,0.0600751,0.0749802,0.0575381,0.0630691,0.0591818,0.0886313,0.04582,0.0537405,0.0660846,0.0255527,0.0786139,0.0691476,0.0401575,0.0587659
0.071,0.0555646,0.0596594,0.0439008,0.0917648,0.0575381,0.0548294,0.0588766,0.0849692,0.0507028,0.0598441,0.0566241,0.0453891,0.0694586,0.0636545,0.0505334,0.0514417
0.072,0.0509869,0.0529456,0.0393231,0.0554489,0.0529605,0.0752762,0.0521628,0.0831381,0.0641306,0.108977,0.0325153,0.0389804,0.0508429,0.0483957,0.0425989,0.0639539
0.073,0.0482404,0.0440955,0.0463422,0.05728,0.0502139,0.0591019,0.0604025,0.0919882,0.0824411,0.0775442,0.0731036,0.0524081,0.0560309,0.0633493,0.0551111,0.059071
0.074,0.0708234,0.0535559,0.0442059,0.0502609,0.0386172,0.0737503,0.0567404,0.0983969,0.0629098,0.00369171,0.0621173,0.0511874,0.0538947,0.0657907,0.0599939,0.0673108
0.075,0.0735699,0.0416541,0.0503094,0.0411057,0.0550967,0.0511673,0.0402609,0.077645,0.0507028,0.0174246,0.0541827,0.0337924,0.0551154,0.0700632,0.0703699,0.0786023
0.076,0.0634991,0.0508093,0.0585492,0.053923,0.0483829,0.0587967,0.0478903,0.0825278,0.0525339,0.0693045,0.0288532,0.0524081,0.0560309,0.0322214,0.0425989,0.0792126
0.077,0.0570905,0.0532507,0.06862,0.0700973,0.0615054,0.0606277,0.0485007,0.0611655,0.056196,0.0711356,0.0566241,0.0377597,0.0560309,0.0590768,0.0743372,0.0734143
0.078,0.0638043,0.0685095,0.0496991,0.0508713,0.0554019,0.0615433,0.0521628,0.0748984,0.058027,0.0461111,0.0483844,0.0423373,0.0691534,0.0496164,0.0401575,0.0551038
0.079,0.0531232,0.0678992,0.0432904,0.086882,0.053876,0.0563553,0.0488058,0.0697104,0.0674875,0.0317679,0.0544879,0.0527133,0.0511481,0.0502267,0.0413782,0.0654797
0.08,0.0549542,0.0852942,0.0387128,0.0719284,0.0474673,0.0615433,0.059487,0.0761191,0.0690134,0.0610648,0.0605914,0.0511874,0.0361945,0.0462595,0.0456506,0.0773816
0.081,0.0634991,0.0920081,0.0423749,0.0722336,0.0407535,0.0533035,0.0723044,0.0907675,0.066572,0.0958548,0.05815,0.0447787,0.0462653,0.052363,0.0517542,0.046864
0.082,0.0634991,0.0871252,0.0673993,0.0478195,0.0514346,0.0783279,0.0549094,0.0663535,0.0592477,0.0757132,0.0572345,0.0402011,0.0514532,0.0609079,0.0444299,0.0547986
0.083,0.0628888,0.0608801,0.0658734,0.0533127,0.0315982,0.0554398,0.066506,0.0712363,0.0500925,0.0598441,0.0517413,0.0612582,0.0404669,0.059382,0.0520593,0.0685315
0.084,0.0622784,0.029447,0.0313886,0.0722336,0.0596744,0.0612381,0.0384299,0.0767294,0.0653513,0.063201,0.0682208,0.059122,0.0523688,0.0453439,0.0337488,0.0645642
0.085,0.0561749,0.0590491,0.0347455,0.048735,0.0691348,0.0502518,0.0613181,0.0779501,0.0616891,0.0293265,0.0642535,0.0609531,0.0557257,0.0438181,0.0371057,0.0615125
0.086,0.0549542,0.0547766,0.0292523,0.0523972,0.0785953,0.0621536,0.0637595,0.0706259,0.0616891,0.0455008,0.051131,0.0597324,0.0541998,0.0639597,0.0429041,0.0651746
0.087,0.0345074,0.0807166,0.0515302,0.0536179,0.0544864,0.0710037,0.0460593,0.0678793,0.0394113,0.0506888,0.0569293,0.0505771,0.0557257,0.0581613,0.0474817,0.0483899
0.088,0.0561749,0.0672888,0.0393231,0.0932907,0.0486881,0.0685623,0.0625388,0.0745932,0.0644357,0.0802908,0.0483844,0.0594272,0.0502325,0.0590768,0.0563318,0.0667004
0.089,0.0659406,0.0492834,0.0207074,0.0713181,0.0431949,0.0609329,0.0564352,0.0831381,0.0549753,0.0613699,0.0639484,0.0450839,0.047486,0.0386301,0.081051,0.0581555
0.09,0.0775372,0.0157141,0.0225385,0.0633835,0.0459415,0.0508621,0.0488058,0.077645,0.0589426,0.0870047,0.0483844,0.0420322,0.0578619,0.0718942,0.0963098,0.0551038
0.091,0.0714337,0.0373816,0.0799115,0.0298141,0.0715762,0.0545242,0.0521628,0.0660483,0.0650461,0.058013,0.0761554,0.0347079,0.0538947,0.0648752,0.0789148,0.0697522
0.092,0.065025,0.0285315,0.0945599,0.0258469,0.0511295,0.0609329,0.0414816,0.0642172,0.0705392,0.0415335,0.0862262,0.0377597,0.0517584,0.0642648,0.0813562,0.0648694
0.093,0.0549542,0.0544714,0.117143,0.0685715,0.031293,0.0667313,0.0390402,0.0623862,0.058027,0.0619803,0.0688312,0.0392856,0.0679327,0.0532785,0.07922,0.059071
0.094,0.0564801,0.0233435,0.0814374,0.0316452,0.0328189,0.0493362,0.0671164,0.0678793,0.0760324,0.0436697,0.0734088,0.0514926,0.0584723,0.06457,0.0578577,0.0593762
0.095,0.0561749,0.0209021,0.0558026,0.0353073,0.0257999,0.0539139,0.0591818,0.0596396,0.0595529,0.0574026,0.0572345,0.0505771,0.0380255,0.0673166,0.0490076,0.0563245
0.096,0.0570905,0.046842,0.0643475,0.0670456,0.0331241,0.0737503,0.054299,0.0428549,0.0586374,0.0427542,0.0517413,0.0633945,0.0462653,0.0480905,0.0700647,0.0633435
0.097,0.0479352,0.0654578,0.0655682,0.053923,0.00871002,0.057576,0.0573508,0.0495688,0.0549753,0.0442801,0.0758502,0.0490512,0.0563361,0.0480905,0.0554163,0.045033
0.098,0.0564801,0.0733923,0.0609906,0.0353073,-0.00715912,0.0557449,0.0481955,0.0434653,0.0470407,0.0299368,0.0590656,0.0426425,0.0569464,0.0502267,0.0505334,0.0682263
0.099,0.0680768,0.0752234,0.0341351,0.0697922,0.108808,0.0664261,0.0533835,0.0428549,0.051008,0.0439749,0.040755,0.059122,0.044129,0.054194,0.0505334,0.0560193
0.1,0.058006,0.0691199,0.0515302,0.0398849,0.086835,0.0551346,0.0518576,0.0388876,0.0464304,0.0403128,0.0367877,0.0411166,0.0645758,0.0444284,0.061825,0.0648694
0.101,0.0216901,0.0199866,0.0573285,0.0496506,0.0947696,0.0533035,0.0573508,0.0205771,0.0525339,-0.00698944,0.0441119,0.0459995,0.0523688,0.0630441,0.081051,0.0691418
0.102,0.0558698,-0.00656372,0.0649579,0.0472092,0.0669986,0.0624588,0.0475851,0.0242392,0.0540598,-0.0890817,0.0535724,0.0530185,0.0401617,0.049006,0.0889856,0.059071
0.103,0.0634991,0.0324988,0.061601,0.0234055,0.0685245,0.0563553,0.0503317,0.0288168,0.0650461,-0.035676,0.0474689,0.046915,0.0529791,0.0621286,0.0749475,0.0599866
0.104,0.0641095,0.0532507,0.0554974,0.0514816,0.0291568,0.059407,0.0494162,0.000740662,0.0470407,0.068389,0.0398395,0.057291,0.0514532,0.0468698,0.0517542,0.0682263
0.105,0.0577008,0.0709509,0.040849,0.0527023,0.0819522,0.059407,0.0408713,0.0254599,0.0586374,0.0949393,0.0602863,0.0560703,0.0490118,0.0572458,0.0493127,0.0645642
0.106,0.0543439,0.0782751,0.0475629,0.0459885,-0.015704,0.0587967,0.069863,0.0199667,0.0677927,0.100127,0.0593707,0.0508823,0.0575568,0.0718942,0.0297815,0.0657849
0.107,0.0787579,0.0593542,0.0579388,0.0246262,0.0361758,0.0615433,0.0549094,0.0190512,0.066572,0.117827,0.0889728,0.0252475,0.0606085,0.0535837,0.0560266,0.0697522
0.108,0.0619733,0.0682043,0.0609906,0.0408005,0.0932437,0.067952,0.0399558,0.0181357,0.0574167,0.116912,0.0776813,0.059122,0.049317,0.0630441,0.0429041,0.0770764
0.109,0.0430524,0.0807166,0.040849,0.046904,0.114606,0.0606277,0.0555197,0.023934,0.0766428,0.0726614,0.0660846,0.0530185,0.0633551,0.0532785,0.0630457,0.069447
0.11,0.0714337,0.0724768,0.051225,0.062468,0.0837833,0.0557449,0.0719992,0.016915,0.0781686,0.0540457,0.0727985,0.0603427,0.0670172,0.057551,0.058468,0.0618176
0.111,0.0619733,0.0541663,0.0594647,0.0734543,0.0840884,0.0493362,0.0530783,0.0141684,0.061384,0.0558768,0.0642535,0.06431,0.0514532,0.0508371,0.0624353,0.059071
0.112,0.0531232,0.0239539,0.0750287,0.0514816,0.0715762,0.0743607,0.0341574,0.0208823,0.0699289,0.0564871,0.0557086,0.0762119,0.0505377,0.0676218,0.0343591,0.0636487
0.113,0.0540387,0.0349402,0.0628217,0.0499557,0.0349551,0.0673416,0.0454489,0.0236288,0.0558908,0.0711356,0.0297687,0.0447787,0.0609137,0.0483957,0.061825,0.0697522
0.114,0.0781476,0.0236487,0.0493939,0.0343918,0.0584537,0.0533035,0.0515524,0.0248495,0.0412424,0.0525198,0.0471637,0.0334872,0.0462653,0.0441232,0.0752527,0.0605969
0.115,0.0595319,0.0614905,0.0475629,0.079863,0.0557071,0.0655106,0.0478903,0.0184409,0.0708444,0.0308524,0.0410602,0.0511874,0.044129,0.0636545,0.0383264,0.0630383
0.116,0.0589215,0.0843787,0.0463422,0.0716232,0.0447208,0.0587967,0.0558249,0.0254599,0.0577219,0.0531302,0.0462482,0.0563754,0.0606085,0.0688425,0.0465662,0.0651746
0.117,0.0638043,0.0444006,0.0405438,0.0661301,0.0373965,0.0545242,0.0506369,0.0077597,0.0671823,0.0238333,0.0489947,0.0752963,0.0410773,0.0648752,0.05328,0.0660901
0.118,0.0473248,0.0474524,0.0524457,0.0606369,0.0291568,0.0667313,0.0485007,0.027291,0.0751169,0.0522147,0.0483844,0.0551547,0.0511481,0.0383249,0.0505334,0.0456433
0.119,0.0573956,0.0715613,0.0521405,0.0441574,0.0303775,0.0609329,0.0588766,0.0208823,0.0766428,0.0363455,0.0584552,0.048746,0.0444342,0.0609079,0.051449,0.0633435
0.12,0.0644147,0.0913977,0.0457318,0.0685715,0.0373965,0.0481155,0.0518576,-0.00383698,0.0751169,0.0525198,0.0462482,0.0402011,0.0477911,0.0432077,0.0621301,0.0551038
0.121,0.063194,0.0556921,0.046037,0.0969528,0.0178653,0.0517776,0.052468,0.022103,0.0714548,0.0824271,0.0694415,0.0240268,0.0435187,0.0602975,0.0575525,0.0593762
0.122,0.0549542,0.0410437,0.0475629,0.0508713,0.0273257,0.0499466,0.0442282,0.0275961,0.0470407,0.133086,0.063338,0.0557651,0.0551154,0.0371042,0.0581628,0.0538831
0.123,0.058006,0.0581335,0.0945599,0.0209641,0.0285464,0.0578812,0.0536887,0.0312582,0.0644357,0.0409232,0.0450275,0.0536288,0.0557257,0.0505319,0.0371057,0.0596814
0.124,0.0720441,0.0828528,0.0576337,0.0490402,0.0111514,0.0673416,0.0481955,0.0242392,0.0571115,0.0519095,0.0670001,0.0225009,0.0502325,0.0682321,0.0551111,0.0227551
0.125,0.052818,0.0514197,0.0863202,0.0307297,-0.00654877,0.0725296,0.04728,0.023934,0.0696237,0.0543509,0.0377032,0.0496616,0.038941,0.0566354,0.0328333,0.0584607
0.126,0.0677716,0.0324988,0.0805219,0.0435471,0.0459415,0.0603226,0.0558249,0.0254599,0.0238474,0.0317679,0.0132892,0.0667514,0.0484015,0.0514474,0.0529749,0.0563245
0.127,0.0665509,0.00900024,0.0725873,0.00356903,0.0819522,0.0655106,0.0509421,0.0181357,0.0668771,0.0314627,0.0523517,0.0649204,0.0581671,0.0743356,0.0572473,0.0578503
0.128,0.0699078,-0.0202966,0.0664838,0.0652145,0.0734073,0.0490311,0.04728,0.0333945,0.0687082,0.0519095,0.0691364,0.0707187,0.038941,0.0544992,0.048092,0.0493054
0.129,0.0464093,-0.00717407,0.075639,0.0551437,0.0554019,0.0493362,0.0384299,0.0217978,0.0610788,0.0531302,0.0602863,0.0438632,0.0569464,0.057551,0.0795251,0.039845
0.13,0.0723492,0.0456213,0.0603803,0.0438522,0.0984317,0.0713089,0.0497214,0.0297324,0.0629098,0.0381766,0.0438068,0.0533237,0.0563361,0.0563303,0.0545007,0.0715832
0.131,0.0534283,0.0221228,0.0677045,0.0633835,0.158857,0.0584915,0.0558249,0.0312582,0.061384,0.0409232,0.0630328,0.0752963,0.0465704,0.0679269,0.0483972,0.0532727
0.132,0.0634991,0.0370764,0.0558026,0.0844406,0.111249,0.0548294,0.0411765,0.0266806,0.058027,0.0256644,0.0767657,0.0588168,0.0419928,0.0618234,0.074032,0.0523572
0.133,0.0543439,0.0825476,0.0609906,0.0725388,-0.0269955,0.0700882,0.0488058,0.0407187,0.0604684,0.0479422,0.0856158,0.0411166,0.0505377,0.0615182,0.0517542,0.0413709
0.134,0.04763,0.0602698,0.0442059,0.0536179,-0.00715912,0.0505569,0.0436179,0.0456015,0.0537546,0.0375662,0.0740192,0.0331821,0.0499274,0.0639597,0.0465662,0.0285535
0.135,0.0735699,0.0523352,0.0515302,0.0523972,0.0254947,0.0636795,0.0503317,0.0428549,0.0552805,0.0366507,0.0670001,0.0453891,0.0416876,0.057551,0.0529749,0.0581555
0.136,0.0515973,0.0447058,0.0344403,0.0545334,0.0279361,0.0685623,0.0713889,0.049874,0.0558908,0.0760184,0.0352618,0.0679721,0.0377203,0.0566354,0.0474817,0.0544934
0.137,0.0500714,0.0633215,0.0435956,0.0441574,-0.00685394,0.0673416,0.0271384,0.0407187,0.0476511,0.0677786,0.0492999,0.0548496,0.052674,0.0441232,0.028866,0.052052
0.138,0.0607526,0.0776648,0.0503094,0.0472092,-0.00319183,0.0621536,0.0549094,0.0340048,0.058027,0.0183401,0.0398395,0.0618686,0.0566412,0.0648752,0.0483972,0.0300793
0.139,0.0592267,0.0669836,0.0490887,0.0530075,0.0108463,0.0563553,0.0549094,0.0437704,0.0479562,0.0244437,0.0389239,0.0514926,0.0511481,0.0468698,0.0343591,0.0422864
0.14,0.0610577,0.0639319,0.0448163,0.0685715,0.0276309,0.052388,0.0640646,0.0437704,0.0522287,0.0357352,0.0410602,0.0447787,0.0490118,0.0532785,0.0523645,0.0547986
0.141,0.0668561,0.069425,0.0576337,0.0566696,0.0401431,0.0682571,0.054299,0.0608603,0.0531442,0.0375662,0.0688312,0.0456943,0.052674,0.0563303,0.048092,0.0605969
0.142,0.0601422,0.050199,0.0619061,0.048735,0.00962555,0.0533035,0.0478903,0.0541464,0.0702341,0.0512991,0.080733,0.0838412,0.0535895,0.0660959,0.058468,0.041676
0.143,0.0454938,0.060575,0.0619061,0.085051,0.0831729,0.0612381,0.0518576,0.0529257,0.0668771,0.0699149,0.073714,0.0908603,0.0374152,0.0322214,0.0627405,0.0410657
0.144,0.0497662,0.0489783,0.0417645,0.0197433,0.107282,0.059407,0.0451437,0.0321738,0.0589426,0.0799857,0.0492999,0.0728549,0.0548102,0.0404611,0.0526697,0.0508313
0.145,0.0607526,0.0517249,0.0414594,0.0813889,0.0508243,0.0566605,0.054299,0.0562827,0.0449045,0.0436697,0.0200031,0.0545444,0.0529791,0.0416818,0.0545007,0.0645642
0.146,0.0653302,0.0657629,0.0374921,0.0603317,0.0422794,0.0685623,0.0546042,0.0691,0.0568063,0.0137625,0.0291583,0.0228061,0.0587775,0.0624338,0.0679285,0.0554089
0.147,0.0662457,0.0709509,0.0466473,0.0362228,0.0663882,0.0578812,0.0677267,0.0437704,0.066572,0.0335989,0.0590656,0.0322665,0.0685431,0.0200143,0.0728113,0.0514417
0.148,0.0699078,0.0645422,0.0628217,0.0218796,0.0102359,0.0572708,0.031716,0.0678793,0.0513132,0.0400076,0.0770709,0.0527133,0.064881,0.0532785,0.0679285,0.0578503
0.149,0.0641095,0.057218,0.0625165,0.0600265,0.0645572,0.0639847,0.049111,0.0477377,0.0699289,0.014678,0.0734088,0.0453891,0.0462653,0.0633493,0.0673181,0.0621228
0.15,0.058006,0.0324988,0.0643475,0.0285934,0.12132,0.0633743,0.0582663,0.0602499,0.0543649,-0.0298776,0.0813434,0.071329,0.0532843,0.0511423,0.048092,0.0584607
0.151,0.0641095,0.0300574,0.0466473,0.0432419,0.110639,0.069783,0.0756613,0.0535361,0.0568063,0.00796417,0.0621173,0.0722446,0.0508429,0.0468698,0.081051,0.0599866
