Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.041,0.0491559,0.0514197,0.21663,0.0353073,0.0419742,0.0426224,0.0469748,0.0211874,0.0278146,0.09616,0.0496051,0.0887241,0.129883,0.0456491,0.0996667,0.0615125
0.042,0.0583112,0.0474524,0.183061,0.026152,0.0438052,0.0441483,0.0384299,0.0428549,-0.00728058,0.0635062,0.0596759,0.0777377,0.14209,0.0438181,0.0932581,0.0581555
0.043,0.0412213,0.0157141,0.136674,0.0453781,0.0566226,0.0520828,0.0323264,0.0449912,0.0418527,0.0622855,0.040755,0.0710239,0.190003,0.0483957,0.107296,0.0645642
0.044,0.0329816,0.0611853,0.116533,0.0432419,0.0377017,0.0572708,0.0433127,0.0587241,0.0861032,0.047637,0.025191,0.0829257,0.215943,0.0239816,0.146969,0.081654
0.045,0.0186383,0.0456213,0.0966962,0.0603317,0.0450259,0.0478104,0.0286642,0.0712363,0.117231,0.0592337,0.0331256,0.0563754,0.250733,0.0477853,0.134762,0.0645642
0.046,0.0454938,0.0532507,0.0802167,0.0441574,0.0459415,0.0615433,0.0570456,0.056893,0.113569,0.0281058,0.0325153,0.0472202,0.252869,0.0337473,0.132015,0.0786023
0.047,0.0616681,0.0480627,0.0640424,0.0496506,0.0389224,0.0618485,0.0488058,0.0513998,0.0482614,0.0455008,0.0465533,0.0340976,0.0859381,0.0313058,0.0920373,0.067616
0.048,0.0305402,0.0364661,0.0661786,0.0548386,0.0453311,0.0514725,0.0436179,0.0636069,0.0607736,0.0195609,0.0389239,0.0603427,0.0313116,0.0340524,0.149105,0.0770764
0.049,0.0543439,0.0483679,0.0274213,0.0542282,0.0428897,0.0282791,0.0329367,0.0474326,0.0427683,0.0131522,0.0480792,0.0429477,0.108216,0.0499216,0.136288,0.0782971
0.05,0.0534283,0.0749182,0.0359662,0.0435471,0.0532657,0.0380447,0.049111,0.0434653,0.0616891,0.0235281,0.0334308,0.0429477,0.128968,0.0636545,0.124081,0.0602917
0.051,0.059837,0.0541663,0.0106366,0.076506,0.0459415,0.0487259,0.0396506,0.044686,0.0738962,0.0403128,0.00962707,0.0588168,0.0416876,0.0618234,0.07922,0.045033
0.052,0.0479352,0.0337195,0.0100262,0.0398849,0.0496036,0.0493362,0.0347678,0.027291,0.085798,0.065032,0.0474689,0.0456943,0.0160529,0.0505319,0.0685388,0.0599866
0.053,0.0461041,0.0434851,0.0313886,0.0502609,0.0245792,0.0691727,0.0417868,0.051705,0.0568063,0.0543509,0.0508258,0.0145663,-0.0333856,0.0447336,0.0545007,0.0712781
0.054,0.070213,0.0645422,0.0435956,0.0493454,0.0477725,0.0554398,0.0295798,0.0398032,0.0644357,0.0470267,0.0377032,0.0252475,-0.104492,0.0425973,0.0380212,0.0639539
0.055,0.0357281,0.0654578,0.0329144,0.0551437,0.0282413,0.0505569,0.0433127,0.0462119,0.0711496,0.0549612,0.0550983,0.0414218,-0.0928949,0.0551096,0.0453455,0.0718884
0.056,0.0335919,0.0697302,0.040849,0.0438522,0.0453311,0.0475052,0.0582663,0.0605551,0.0784738,0.0497733,0.0486896,0.0301303,-0.0730585,0.0532785,0.0535852,0.0486951
0.057,0.0638043,0.0581335,0.0329144,0.048735,0.0377017,0.0511673,0.0478903,0.0599448,0.0616891,0.0577078,0.0486896,0.0237216,-0.0489496,0.054194,0.0828821,0.0706677
0.058,0.0479352,0.0642371,0.03383,0.0465988,0.0322086,0.0563553,0.0350729,0.0925986,0.0452097,0.0375662,0.0352618,-0.0132047,-0.0266718,0.0377145,0.0581628,0.0502209
0.059,0.0537335,0.0724768,0.0265057,0.0563644,0.0377017,0.0603226,0.0356833,0.0782553,0.051008,0.0360403,0.0236652,0.0267734,-0.0281976,0.0502267,0.0545007,0.0459485
0.06,0.0293195,0.0621008,0.046037,0.0432419,0.0471622,0.0591019,0.0604025,0.0764243,0.0662668,0.0574026,0.0480792,0.0386752,-0.0175165,0.0606027,0.0612146,0.0596814
0.061,0.0451886,0.072782,0.0429852,0.048735,0.0599796,0.0520828,0.0427023,0.0803915,0.038801,0.0555716,0.0212238,0.0173129,0.00476135,0.0459543,0.0612146,0.052052
0.062,0.0543439,0.0862097,0.0249799,0.0316452,0.0413638,0.0362137,0.038735,0.0703207,0.04582,0.0384817,0.02336,0.0234164,-0.011413,0.0413766,0.0700647,0.0486951
0.063,0.0592267,0.055387,0.00514343,0.0432419,0.0257999,0.0560501,0.031716,0.0556723,0.0592477,0.0494681,0.0578448,0.0252475,-0.00836121,0.0429025,0.0505334,0.0328259
0.064,0.0393903,0.0401282,-0.019881,0.0423264,0.0462466,0.0587967,0.0372092,0.0388876,0.0693185,0.0525198,0.0621173,0.0310458,0.00476135,0.0462595,0.0474817,0.0441174
0.065,0.0308453,0.060575,-0.0510089,0.012114,0.0331241,0.0603226,0.04728,0.0449912,0.0574167,0.0552664,0.0462482,0.0392856,-0.00012146,0.0374094,0.0468713,0.0441174
0.066,0.052818,0.0114416,-0.0693195,0.0563644,0.0422794,0.0386551,0.0121848,0.0538412,0.0656564,0.0360403,0.0380084,0.0624789,-0.00775085,0.0380197,0.0545007,0.0514417
0.067,0.0628888,0.0495886,-0.0220172,0.0676559,0.052045,0.0438431,0.0375143,0.0364462,0.0339182,0.0464163,0.0517413,0.0441684,-0.00622498,0.0532785,0.0563318,0.0560193
0.068,0.0714337,0.062406,0.0448163,0.0450729,0.0383121,0.0472,0.0457541,0.0556723,0.0848825,0.0567923,0.0532672,0.0664462,0.0316168,0.054194,0.0368005,0.0502209
0.069,0.0531232,0.0489783,0.0030072,0.0456833,0.0392276,0.0383499,0.0390402,0.029122,0.0674875,0.07022,0.0554034,0.0582065,0.0383307,0.0355783,0.0529749,0.0493054
0.07,0.0821149,0.0514197,0.00575378,0.0377487,0.029462,0.0764969,0.049111,0.00928558,0.0607736,0.0317679,0.0248859,0.0475253,0.0303961,0.0252023,0.041073,0.0316052
0.071,0.0311505,0.0642371,0.0439008,0.062468,0.0575381,0.0569656,0.0314108,0.0269858,0.0421579,0.00735382,0.0383136,0.0411166,-0.00164734,0.0306955,0.0444299,0.0267224
0.072,0.0586163,0.046842,0.0966962,0.0392746,0.0529605,0.0511673,0.0158469,0.0251547,0.0592477,0.0409232,0.0319049,0.0478305,0.0697638,0.00384003,0.0560266,0.0377087
0.073,0.0509869,0.0526404,0.117143,0.0383591,0.0315982,0.0517776,0.0277487,0.0349203,0.0424631,0.0436697,0.033736,0.071329,0.0914313,0.0200143,0.0386316,0.0200085
0.074,0.037254,0.0416541,0.119584,0.0453781,0.0422794,0.052388,0.0448386,0.0529257,0.0485666,0.0403128,0.0367877,0.0942172,0.0868536,0.0337473,0.0645715,0.0584607
0.075,0.0534283,0.0523352,0.0673993,0.0667404,0.0438052,0.042012,0.0445334,0.0358359,0.0531442,0.0348196,0.0175616,0.0633945,0.0807501,0.0218454,0.0557214,0.0117688
0.076,0.0525128,0.0236487,0.0472577,0.029509,0.0483829,0.0606277,0.0332419,0.0401083,0.0259836,0.0323782,0.0270221,0.06431,0.127747,0.0352731,0.0477869,0.036488
0.077,0.0509869,0.0245642,0.047868,0.0328659,0.0514346,0.0383499,0.0396506,0.0596396,0.0583322,0.0360403,0.0291583,0.0585117,0.113404,0.0435129,0.0526697,0.0291638
0.078,0.0506818,0.0209021,0.0448163,0.041716,0.0401431,0.0359085,0.0277487,0.0584189,0.0455148,0.0329886,0.0218341,0.0545444,0.121339,0.0389352,0.0572473,0.0132947
0.079,0.0534283,0.0459265,0.0664838,0.0569748,0.0334293,0.0447586,0.0356833,0.0642172,0.0452097,0.0271902,0.0352618,0.031351,0.0661017,0.0456491,0.0602991,0.0230603
0.08,0.0479352,0.0453162,0.0661786,0.0533127,0.0547916,0.0462845,0.0457541,0.0309531,0.0378854,0.0390921,0.0264117,0.0554599,0.0838019,0.0493112,0.0563318,0.024281
0.081,0.052818,0.0337195,0.0625165,0.0279831,0.0526553,0.0313309,0.0622336,0.023934,0.0815256,0.0384817,0.0193927,0.105814,0.142701,0.034968,0.0645715,0.0142102
0.082,0.0525128,0.0440955,0.0533612,0.0356125,0.0505191,0.0307205,0.0295798,0.0477377,0.0973947,0.0137625,0.0315997,0.0691928,0.139344,0.0404611,0.100887,0.0370984
0.083,0.0412213,0.0483679,0.0609906,0.0398849,0.0688296,0.0484207,0.0546042,0.0571982,0.0742014,0.0360403,0.0227496,0.071329,0.126832,0.0358835,0.0300867,0.0203137
0.084,0.0308453,0.0645422,0.0487836,0.0615524,0.0685245,0.0282791,0.0393454,0.0581137,0.0763376,0.0268851,0.0276324,0.0859775,0.0679327,0.0163522,0.0245935,0.0279431
0.085,0.0439679,0.0559973,0.0210126,0.0475143,0.0663882,0.0395706,0.0402609,0.0233237,0.0644357,0.0244437,0.0325153,0.0865878,0.0554205,0.0313058,0.0267297,0.0251965
0.086,0.0457989,0.0529456,0.0353558,0.0395798,0.0438052,0.0410965,0.0323264,0.0321738,0.058027,0.047637,0.0172565,0.0905551,0.0761725,0.0184885,0.0496179,0.029469
0.087,0.0384747,0.0352454,0.0350507,0.0411057,-0.00502289,0.0560501,0.0295798,0.0379721,-0.00789093,0.03543,0.0572345,0.0756015,0.134766,0.0270334,0.0459558,0.0276379
0.088,0.0674664,0.0862097,0.0301678,0.0749802,0.0340396,0.0807693,0.0329367,0.0468222,-0.104326,0.0409232,0.0343463,0.0676669,0.168946,0.0502267,0.0569421,0.0282483
0.089,0.0326764,0.117338,-0.0391071,0.0633835,0.0700504,0.0740555,0.043923,0.0556723,-0.0780814,0.0253592,0.0502155,0.00937836,0.174134,0.0377145,0.0639612,0.0407605
0.09,0.0271832,0.128934,-0.0632159,0.0456833,0.0425845,0.064595,0.0506369,0.0373618,-0.0286429,0.0506888,0.0419757,0.0322665,0.123475,0.02978,0.0499231,0.00963257
0.091,0.0512921,0.0904822,-0.0265948,0.0160812,0.0285464,0.0447586,0.0576559,0.0227133,0.012861,0.0375662,0.025191,0.0441684,-0.0352167,0.0502267,0.0523645,0.017262
0.092,0.0509869,0.0895666,0.0307782,0.0438522,0.0389224,0.045369,0.0466696,0.0312582,0.109602,0.0345145,0.0224445,0.0807895,-0.0483392,0.0279489,0.0447351,0.012074
0.093,0.0821149,0.0749182,0.0524457,0.0575851,0.0654727,0.0490311,0.0597922,0.0263754,0.226484,0.0482474,0.0428912,0.0579013,-0.0187372,0.0480905,0.0612146,0.0258069
0.094,0.0692975,0.0566077,0.06862,0.0353073,0.041669,0.0438431,0.0719992,0.0459067,0.195051,0.0397025,0.040755,0.0524081,-0.0117181,0.0474802,0.0590784,0.0221448
0.095,0.0467145,-0.0163293,0.125993,0.0548386,0.053876,0.0536087,0.0506369,0.049874,0.106245,0.0378714,0.05815,0.0304355,-0.0361322,0.0526682,0.035885,0.0181775
0.096,0.0470197,0.00808472,0.0918134,0.0408005,0.0413638,0.0410965,0.0274435,0.0477377,0.112348,0.0409232,0.0526569,0.0154819,-0.0706171,0.0328317,0.0331384,0.017262
0.097,0.0595319,0.0184607,0.06862,0.0536179,0.0218326,0.0304153,0.0375143,0.0477377,0.0784738,0.0357352,0.0370929,0.0258578,-0.063598,0.0444284,0.0267297,0.00902222
0.098,0.0561749,-0.00168091,0.0579388,0.0545334,0.0306827,0.0539139,0.0411765,0.0428549,0.0796945,0.0229178,0.0624225,0.0276889,-0.0394891,0.0609079,0.0129968,0.0251965
0.099,0.0607526,0.00930542,0.0420697,0.0374435,0.0267154,0.00844269,0.0280539,0.0312582,0.0714548,0.0345145,0.0523517,0.0252475,-0.0343011,0.0441232,-0.00439819,0.0486951
0.1,0.0369489,0.0147986,0.0451215,0.0462936,0.0435001,0.0389603,0.0518576,0.0666586,0.0549753,0.0351248,0.0596759,0.0292148,-0.0324701,0.02978,-0.0129431,0.0477795
0.101,0.0421368,-0.00778442,0.0606854,0.0502609,0.0502139,0.0557449,0.0497214,0.039498,0.0571115,0.0558768,0.0517413,0.00907318,-0.0159906,0.0392404,-0.0080603,0.0483899
0.102,0.0509869,-0.00320679,0.063432,0.0499557,0.0523502,0.0520828,0.0536887,0.0370566,0.0848825,0.0555716,0.0624225,0.0383701,-0.0172113,0.041987,-0.00348267,0.05724
0.103,0.0509869,0.00900024,0.0484784,0.0496506,0.0404483,0.0520828,0.0301901,0.0419394,0.068403,0.0488577,0.073714,0.0267734,-0.0233148,0.031611,0.00933472,0.0621228
0.104,0.0287091,0.00106567,0.0243695,0.0719284,0.0465518,0.0237015,0.0652853,0.0410239,0.0546701,0.0491629,0.0761554,0.0218906,-0.0156854,0.0459543,0.0117761,0.039845
0.105,0.0787579,0.0196814,0.0240643,0.0578903,0.0257999,0.0426224,0.0689474,0.0486533,0.0528391,0.0525198,0.0700519,0.0386752,-0.0156854,0.0453439,0.0117761,0.0407605
0.106,0.0143658,0.0257849,0.0326093,0.0563644,0.0465518,0.0343826,0.0466696,0.0712363,0.0418527,0.0369559,0.073714,0.0463046,-0.00775085,0.0413766,0.034054,0.0410657
0.107,0.0335919,0.0440955,0.0506146,0.0725388,0.0377017,0.0508621,0.0485007,0.0471274,0.0503976,0.0409232,0.0856158,0.0368442,0.0349738,0.031611,0.0187952,0.0447278
0.108,0.0454938,0.032804,0.0533612,0.0585007,0.0453311,0.0542191,0.0390402,0.0471274,0.0485666,0.0403128,0.0801227,0.0533237,0.0725104,0.0425973,0.0679285,0.0441174
0.109,0.0461041,0.0785803,0.0548871,0.0438522,0.0477725,0.0612381,0.08207,0.0684897,0.0622995,0.0543509,0.0856158,0.043558,0.0639655,0.0288644,0.0624353,0.0456433
0.11,0.0375592,0.0376868,0.0420697,0.0444626,0.0673038,0.0581863,0.0539938,0.0721518,0.0705392,0.045806,0.0816486,0.0475253,0.0920416,0.0465646,0.0572473,0.0435071
0.111,0.0555646,0.0569128,0.101274,0.0398849,0.036481,0.0447586,0.043923,0.0449912,0.0708444,0.0543509,0.0822589,0.086893,0.0783087,0.0325265,0.0776941,0.0358777
0.112,0.0454938,0.0602698,0.0204022,0.0374435,0.0425845,0.0572708,0.0390402,0.0501791,0.0381906,0.0397025,0.100264,0.0658359,0.0676276,-0.025762,0.0963098,0.0297742
0.113,0.052818,0.0474524,0.0152142,0.0478195,0.0203067,0.0649002,0.0585715,0.0346152,0.033613,0.050994,0.111251,0.0505771,0.0303961,0.0346628,0.0972253,0.0285535
0.114,-0.0039447,0.0489783,-0.037276,0.0310349,0.0560123,0.0505569,0.0616232,0.0501791,0.035444,0.0378714,0.0944659,0.0560703,0.0361945,0.0325265,0.117672,0.0596814
0.115,0.0619733,0.0770544,-0.030257,0.0618576,0.036481,0.0493362,0.0448386,0.0269858,0.0348337,0.0525198,0.0926349,0.0493564,0.0844122,0.0554147,0.091427,0.0303845
0.116,0.0439679,0.0978064,-0.059859,0.0618576,0.0508243,0.0691727,0.0356833,0.0370566,0.0400217,0.0305472,0.0969073,0.0630893,0.129578,0.0514474,0.134762,0.0389294
0.117,0.0708234,0.125577,-0.106856,0.0762009,0.0389224,0.0517776,0.0475851,0.0660483,0.0500925,0.045806,0.0828693,0.0588168,0.100281,0.0602975,0.13171,0.0245862
0.118,0.0207745,0.0987219,-0.0534503,0.0673508,0.0447208,0.0392654,0.0521628,0.0388876,0.0494821,0.0512991,0.102095,0.0331821,0.0810553,0.0679269,0.0746423,0.0615125
0.119,0.0430524,0.095365,0.0521405,0.052092,0.0441104,0.0410965,0.0509421,0.055062,0.0433786,0.0445853,0.0721881,0.0380649,0.0911261,0.0563303,0.0154382,0.0309949
0.12,0.080589,0.0968909,0.152238,0.0673508,0.0612003,0.0508621,0.0497214,0.044686,0.0293405,0.0567923,0.0743243,0.0350131,0.0859381,0.0386301,0.013302,0.013905
0.121,0.0561749,0.0343298,0.126603,0.0374435,0.0489932,0.0536087,0.059487,0.0507895,0.0424631,0.0360403,0.0761554,0.0389804,0.0929572,0.0340524,0.0453455,0.0413709
0.122,0.0519025,-0.0254846,0.0539716,0.0670456,0.0389224,0.0560501,0.0509421,0.0398032,0.0552805,0.0397025,0.106063,0.0527133,0.137513,0.0508371,0.0191003,0.0532727
0.123,0.0595319,-0.00747925,0.156816,0.0499557,0.0679141,0.0539139,0.0436179,0.0553671,0.0488718,0.0335989,0.096297,0.0374545,0.14972,0.0529733,0.00567261,0.0526624
0.124,0.0622784,0.0147986,0.103715,0.0514816,0.0554019,0.040181,0.0570456,0.0459067,0.0119455,0.0329886,0.0666949,0.000223083,0.0160529,0.0398508,0.025509,0.0245862
0.125,0.0592267,0.0395178,0.0921185,0.046904,0.0496036,0.0587967,0.0417868,-0.000480042,0.0198801,0.0531302,0.0773761,0.0490512,-0.0382684,0.062739,0.0136072,0.0322156
0.126,0.0464093,0.0392126,0.0887616,0.0459885,0.0569278,0.0539139,0.0390402,0.0468222,0.0592477,0.0570975,0.078902,0.043558,0.0557257,0.0572458,0.028866,0.059071
0.127,0.0534283,0.0154089,0.0680096,0.0502609,0.031293,0.0493362,0.0372092,0.0398032,0.0751169,0.0604544,0.0883624,0.0597324,0.0886847,0.049006,0.0413782,0.0383191
0.128,0.054649,0.0257849,0.0936444,0.0499557,0.0435001,0.0490311,0.0427023,0.0538412,0.0964792,0.0720511,0.0981281,0.0514926,0.114319,0.0865427,0.0319177,0.0331311
0.129,0.054649,0.0263953,0.0747235,0.0530075,0.0660831,0.0536087,0.0347678,0.0660483,0.058027,0.0531302,0.0831744,0.0594272,0.11493,0.0691476,0.0389368,0.0319104
0.13,0.0265729,0.0297522,0.06862,0.034697,0.0645572,0.0786331,0.0494162,0.0526205,0.0549753,0.0821219,0.108504,0.0606479,0.0975348,0.0926462,0.0493127,0.0432019
0.131,0.0213849,0.0343298,0.0490887,0.0398849,0.039838,0.0362137,0.0509421,0.0706259,0.0333078,0.068389,0.105452,0.0420322,0.09784,0.0709787,0.0563318,0.0349622
0.132,0.0506818,0.0477576,0.0591595,0.0273727,0.0389224,0.0447586,0.0481955,0.0410239,0.0415475,0.0369559,0.0950763,0.0402011,0.070069,0.0630441,0.0419885,0.0349622
0.133,0.0366437,0.0590491,0.0609906,0.0566696,0.0383121,0.0383499,0.0463644,0.0233237,0.0668771,0.0274954,0.075545,0.0228061,0.0804449,0.0981393,0.0764734,0.0459485
0.134,0.0467145,0.0544714,0.0588544,0.0450729,0.0563174,0.0426224,0.038735,0.0398032,0.0592477,0.058013,0.0810382,0.0206699,0.0804449,0.0883737,0.106991,0.0383191
0.135,0.0689923,0.0544714,0.0493939,0.0371384,0.0392276,0.0472,0.038735,0.0559775,0.0467355,0.0915823,0.0883624,0.0429477,0.0877692,0.0670114,0.0804407,0.0514417
0.136,0.0738751,0.0465369,0.0493939,0.0484299,0.0413638,0.0533035,0.0402609,0.0251547,0.0247629,0.0677786,0.0654742,0.0176181,0.075257,0.069758,0.046261,0.0334363
0.137,0.0360333,0.0602698,0.0625165,0.0588058,0.0593692,0.0569656,0.0286642,0.0584189,0.030256,0.0723563,0.05815,0.0316562,0.0740363,0.0685373,0.0355798,0.0538831
0.138,0.0329816,0.0431799,0.0515302,0.0569748,0.0563174,0.052388,0.0353781,0.0340048,0.0314767,0.0247488,0.05815,0.0414218,0.0242926,0.0395456,0.0355798,0.0609021
0.139,0.0512921,0.0401282,0.0472577,0.0404953,0.0471622,0.0398758,0.0408713,0.0333945,0.0394113,0.0485526,0.0508258,0.0371494,-0.0227045,0.047175,-0.019657,0.0673108
0.14,0.0534283,0.0413489,0.020097,0.0353073,0.0480777,0.0404861,0.0298849,0.0452963,0.0616891,0.0982962,0.0657794,0.0328769,-0.0574945,0.059382,-0.0541418,0.0551038
0.141,0.0491559,0.0932288,0.0109418,0.0783371,0.0523502,0.0465897,0.0506369,0.0651328,0.0650461,0.123321,0.0712726,0.0304355,-0.0764154,0.0728098,-0.0159949,0.0523572
0.142,0.0436627,0.0678992,0.0228436,0.0563644,0.0596744,0.0642899,0.0460593,0.0452963,0.0519235,0.107757,0.0785968,0.0505771,-0.00836121,0.0612131,-0.0211829,0.0560193
0.143,0.0552594,0.00930542,0.0402386,0.0319504,0.0395328,0.0603226,0.0433127,0.0489584,0.0742014,0.0403128,0.0718829,0.0612582,0.00476135,0.0664011,0.0383264,0.0715832
0.144,0.0262677,0.00808472,0.0280316,0.0404953,0.0428897,0.0591019,0.0527731,0.0382773,0.0543649,0.0113211,0.0804279,0.0356235,0.0142218,0.0718942,0.0599939,0.0575452
0.145,0.0717389,0.0382971,0.0551923,0.0734543,0.0532657,0.062764,0.0619284,0.0401083,0.0546701,-0.0155344,0.0731036,0.0459995,0.0279547,0.0413766,0.0422937,0.0612073
0.146,0.0491559,0.0474524,0.0490887,0.0731491,0.0453311,0.0682571,0.0466696,0.0559775,0.0259836,-0.0216379,0.0758502,0.0353183,0.0358893,0.0395456,0.0554163,0.0615125
0.147,0.0290143,0.0563025,0.035661,0.0514816,0.0267154,0.0423172,0.0396506,0.0440756,0.0333078,0.0201712,0.0605914,0.0185336,0.0316168,0.0371042,0.0453455,0.0792126
0.148,0.0363385,0.0584387,0.058244,0.052092,0.0251895,0.0395706,0.016152,0.0669638,0.0330026,0.0384817,0.0523517,0.0420322,0.0328375,0.0432077,0.0453455,0.0721936
0.149,0.0277936,0.0413489,0.0554974,0.0670456,0.0349551,0.0551346,0.0411765,0.0407187,0.038801,0.07022,0.0315997,0.0780429,0.019715,0.0252023,0.0374109,0.0276379
0.15,0.065025,0.0489783,0.0106366,0.0481247,0.0535709,0.0716141,0.0610129,0.0581137,0.0397165,0.116607,0.0444171,0.0575961,0.0291754,0.0364938,0.0578577,0.0444226
0.151,0.0522076,0.0205969,0.0106366,0.076506,0.0544864,0.0768021,0.0353781,0.0401083,0.0381906,0.0842581,0.0526569,0.0371494,0.0297858,0.0410715,0.0856287,0.0737195
