Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
1.203,0.213646,-0.0193811,0.0423749,0.019133,0.0300723,0.0319412,0.0485007,0.0513998,0.330549,-0.0286569,0.0404498,0.0215854,0.064881,0.0447336,0.0368005,0.0532727
1.204,0.153526,-0.0740076,0.0362714,0.0414108,0.00809967,0.00539093,0.0344626,0.0590292,-0.0481741,-0.00637909,0.0456378,0.0493564,0.0581671,0.0483957,0.0413782,0.036488
1.205,0.162376,-0.0547815,0.0268109,0.0380539,0.012067,-0.0297043,0.0341574,0.0669638,-0.26607,-0.0100412,0.0547931,0.0395908,0.0560309,0.0352731,0.0374109,0.0404553
1.206,0.122093,-0.0444055,0.0374921,0.0472092,0.0163394,-0.0162765,0.0109641,0.055062,-0.22365,-0.0256052,0.0410602,0.0237216,0.061524,0.0300851,0.0477869,0.0435071
1.207,0.0891339,-0.00961548,0.0146039,0.0505661,0.0319034,0.029805,0.00760712,0.049874,-0.153155,-0.0146188,0.0499103,0.048746,0.0697638,0.0685373,0.0471765,0.0499158
1.208,0.124229,0.0129675,0.0384076,0.0542282,0.0209171,0.0948074,0.00669159,0.0263754,-0.144304,-0.000580749,0.0422809,0.0276889,0.0477911,0.0584665,0.0450403,0.0578503
1.209,0.188011,0.0627112,0.0362714,0.0249313,0.00840485,0.0929764,0.00333466,0.039498,-0.089678,0.0512991,0.0340411,0.0490512,0.0297858,0.0230661,0.0468713,0.0349622
1.21,0.108055,0.0370764,0.0573285,0.0502609,0.0367862,0.0951126,0.0210349,0.089852,0.393415,0.0689993,0.045943,0.057291,0.0303961,0.0151315,0.0459558,0.0279431
1.211,-0.0100482,0.0343298,0.0445111,0.0594162,0.0471622,0.100606,0.0488058,0.0422446,0.64427,0.0644217,0.0389239,0.0286044,0.0236823,0.0337473,0.0517542,0.0499158
1.212,-0.0570453,0.0404334,0.0377972,0.0453781,0.0450259,0.097554,0.0735251,0.0419394,0.450178,0.0802908,0.0480792,0.0405063,0.0557257,0.0654855,0.0560266,0.0407605
1.213,-0.0973285,0.0361609,0.0524457,0.0426315,0.0627261,0.122578,0.0622336,0.0565878,0.279279,0.0799857,0.0550983,0.0118198,0.0392462,0.0325265,0.0651819,0.036488
1.214,-0.19468,0.0389075,0.053056,0.0612473,0.0636417,0.110371,0.0390402,0.0462119,0.196577,0.0915823,0.0621173,0.0429477,0.0557257,0.0548044,0.0413782,0.0441174
1.215,-0.289284,0.0343298,0.040849,0.0496506,0.0605899,0.114339,0.0320212,0.044686,0.140119,0.0821219,0.0721881,0.0337924,0.0584723,0.0474802,0.020321,0.0386243
1.216,-0.331703,0.0471472,0.0554974,0.0398849,0.0785953,0.0972488,0.052468,0.0532309,-0.0451224,0.045806,0.0474689,0.0536288,0.042298,0.0117746,0.0383264,0.0441174
1.217,-0.179726,0.0538611,0.0539716,0.0246262,0.0581485,0.0636795,0.064675,0.0526205,-0.184893,0.0143729,0.040755,0.0615634,0.061524,0.0596872,0.0477869,0.0404553
1.218,0.0165021,0.0700354,0.0527509,0.0575851,0.0755435,0.0563553,0.0866476,0.0364462,-0.276446,-0.00363251,0.0447223,0.0664462,0.054505,0.0438181,0.0490076,0.0532727
1.219,0.327171,0.0895666,0.0524457,0.0478195,0.053876,0.0783279,0.0701682,0.0703207,-0.0933402,-0.0173654,0.0349567,0.0459995,0.0609137,0.0615182,0.0404626,0.0490002
1.22,0.484337,0.0834631,0.0612958,0.0517868,0.0618106,0.0542191,0.100686,0.029122,0.139814,-0.00821014,0.0505206,0.0444736,0.0645758,0.0633493,0.0627405,0.0401501
1.221,0.259727,0.0535559,0.0362714,0.0319504,0.0648624,0.0468948,0.0567404,0.0245444,0.0238474,-0.0103464,0.0703571,0.0441684,0.0456549,0.0340524,0.0496179,0.045033
1.222,0.0345074,0.0599646,0.0411542,0.0322556,0.0367862,0.029805,0.0463644,0.0349203,-0.107378,0.00460724,0.0639484,0.020975,0.0261237,0.0425973,0.0764734,0.0367932
1.223,0.025047,0.0703406,0.0387128,0.0411057,0.0373965,0.0230911,0.0378195,0.0443808,-0.138811,-0.00210663,0.0492999,0.0420322,0.042298,0.0444284,0.048092,0.0401501
1.224,0.00185364,0.0596594,0.0368817,0.0276779,0.0282413,0.0288895,0.038735,0.0489584,-0.0951712,-0.0283517,0.033736,0.0325717,0.0331427,0.0444284,0.0337488,0.0453381
1.225,0.0186383,0.0682043,0.0548871,0.0343918,0.0465518,0.0444534,0.0607077,0.0358359,-0.11867,0.00643829,0.0306842,0.046915,0.0303961,0.036799,0.051449,0.0413709
1.226,0.08242,0.100858,0.0487836,0.0450729,0.0428897,0.0404861,0.0170676,0.0633017,-0.179705,0.0158987,0.0361774,0.00266449,0.0413824,0.041987,0.0572473,0.0331311
1.227,0.222191,0.0920081,0.0716718,0.0569748,0.0550967,0.0536087,-0.0406107,0.0648276,-0.166582,0.0470267,0.0483844,0.0380649,0.03711,0.0474802,0.0587732,0.036488
1.228,0.211204,0.108793,0.0704511,0.0615524,0.0474673,0.0859573,-0.0433572,0.0483481,0.0296457,0.0671683,0.0422809,0.0383701,0.047486,0.0462595,0.0587732,0.046864
1.229,-0.0320209,0.108488,0.0359662,0.0432419,0.0529605,0.0746658,-0.0247415,0.055062,-0.0139944,0.0839529,0.0456378,0.0667514,0.0664069,0.0343576,0.0261194,0.0401501
1.23,-0.0994647,0.101163,0.0359662,0.0420212,0.0459415,0.0407913,-0.0180276,0.0520102,-0.098223,0.1044,0.0200031,0.0377597,0.0532843,0.0425973,0.0355798,0.0395398
1.231,-0.132729,0.102994,0.0429852,0.048735,0.0163394,0.0212601,-0.0171121,0.0407187,-0.0356619,0.108367,0.0267169,0.0395908,0.0746466,0.062739,0.0526697,0.0340466
1.232,-0.132729,0.0807166,0.0588544,0.0475143,0.0303775,-0.00284882,0.0216452,0.0443808,0.174604,0.118743,0.0431964,0.048746,0.0807501,0.0120798,0.0248987,0.0490002
1.233,-0.00852234,0.067594,0.0490887,0.0621628,0.0480777,-0.000712585,0.0600974,0.0431601,0.0729806,0.145293,0.0651691,0.0575961,0.103028,0.0831857,0.0471765,0.0554089
1.234,0.0348126,0.0486731,0.0399335,0.0481247,0.0563174,0.0261429,0.0573508,0.0349203,0.1331,0.163604,0.114302,0.0508823,0.108826,0.0493112,0.0621301,0.0447278
1.235,0.0564801,0.0422644,0.0371869,0.0356125,0.0438052,0.0664261,0.00669159,0.0559775,0.277143,0.146209,0.10118,0.052103,0.0786139,0.0398508,0.0380212,0.0532727
1.236,0.118126,0.0315833,0.0326093,0.0353073,0.0328189,0.0685623,0.0488058,0.0651328,0.089155,0.0912772,0.0795123,0.0405063,0.0520636,0.0514474,0.0374109,0.0425916
1.237,0.399193,0.027616,0.0536664,0.0234055,0.0334293,0.0304153,0.0442282,0.0510947,0.0592477,0.0485526,0.0639484,0.0533237,0.0352789,0.0529733,0.0361902,0.0352673
1.238,0.274681,-0.0572229,0.0344403,0.0447678,0.0584537,0.029805,0.110451,0.0559775,-0.0179617,-0.0298776,0.0703571,0.0496616,0.0404669,0.0453439,0.0429041,0.0297742
1.239,0.037254,-0.0419641,0.0399335,0.0688766,0.0706607,0.0423172,0.223366,0.039498,0.0919015,-0.0747385,0.0520465,0.0514926,0.0630499,0.0441232,0.0535852,0.0447278
1.24,0.0268781,-0.0291467,0.0567181,0.0581955,0.0685245,0.0557449,0.151955,0.0581137,0.00462128,-0.104341,0.0395343,0.0328769,0.0584723,0.0712839,0.0264246,0.0703625
1.241,0.0384747,0.0404334,0.0411542,0.0554489,0.0386172,0.107625,0.0808493,0.0462119,0.121809,-0.105561,0.0273273,0.0420322,0.0749518,0.0270334,0.0493127,0.0602917
1.242,0.189537,0.045011,0.035661,0.0478195,0.0654727,0.114949,0.0875632,0.0614706,0.333601,-0.0796213,0.045943,0.0337924,0.0538947,0.0468698,0.0664026,0.0483899
1.243,0.0479352,0.0389075,0.0411542,0.036528,0.0627261,0.0862625,0.111367,0.0486533,0.397993,-0.0298776,0.0447223,0.0334872,0.024903,0.049006,0.0377161,0.0410657
1.244,-0.101601,0.0712561,0.0463422,0.05728,0.0523502,0.0569656,0.0970236,0.0391928,0.311323,-0.0262155,0.0389239,0.0319614,-0.0431512,0.0538889,0.0371057,0.0380139
1.245,-0.0658954,0.0794958,0.0381024,0.0533127,0.0389224,0.0493362,0.1074,0.0367514,0.223127,-0.0243845,0.0474689,0.0374545,-0.0147699,0.0804392,0.0444299,0.0575452
1.246,-0.161721,0.0688147,-0.00736877,0.059111,0.0438052,0.0447586,0.104043,0.0340048,0.259138,-0.00149628,0.0505206,0.0670566,0.0120856,0.0355783,0.0508386,0.0322156
1.247,-0.218788,0.074613,0.0561078,0.048735,0.0700504,0.0578812,0.104958,0.0315634,0.143171,0.0171194,0.047774,0.0438632,-0.00744568,0.0694528,0.0517542,0.0462537
1.248,-0.244118,0.0749182,0.06862,0.0499557,0.0477725,0.0710037,0.0811545,0.0513998,0.0769479,0.0619803,0.0419757,0.048746,0.0264288,0.0529733,0.035885,0.0523572
1.249,0.264915,0.0886511,0.0832684,0.0502609,0.0215274,0.0410965,0.0417868,0.0480429,0.0424631,0.0668631,0.0492999,0.0588168,0.0313116,0.0477853,0.0438196,0.0496106
1.25,0.261558,0.100248,0.0551923,0.0560593,0.0230533,0.0780228,0.0262228,0.0324789,-0.027117,0.0525198,0.0566241,0.057291,0.0621344,0.0480905,0.0563318,0.0493054
1.251,-0.238625,0.106351,0.0274213,0.0493454,0.0410587,0.0621536,0.0176779,0.0333945,-0.00911163,0.0589285,0.0544879,0.0307407,0.0438239,0.0572458,0.056637,0.0462537
1.252,-0.202004,0.136259,0.0661786,0.0450729,0.0291568,0.0764969,0.0372092,0.0459067,-0.0524466,0.0796805,0.061507,0.0453891,0.0471808,0.0313058,0.0456506,0.0541882
1.253,0.396141,0.1033,0.0487836,0.0258469,0.031293,0.0685623,0.0280539,0.0330893,0.0760324,0.0668631,0.0557086,0.0362338,0.0511481,0.0410715,0.0444299,0.0651746
1.254,0.286583,0.0437903,0.0411542,0.0426315,0.0383121,0.0441483,0.00241913,0.0547568,-0.00758575,0.0686942,0.045943,0.0554599,0.049317,0.02978,0.0538904,0.0428967
1.255,0.0638043,-0.0080896,0.0350507,0.0462936,0.0514346,0.0273636,0.0146262,0.0587241,-0.0475638,0.0711356,0.0383136,0.0377597,0.0346686,0.049006,0.0587732,0.0465588
1.256,0.242332,0.0178503,0.0274213,0.0252365,0.0358707,0.045369,0.0146262,0.0492636,0.0201852,0.0531302,0.0383136,0.0453891,0.0398566,0.0462595,0.0633508,0.0554089
1.257,0.148033,-0.000460205,0.0313886,0.0411057,0.0447208,0.074971,0.0176779,0.0581137,0.023237,0.0589285,0.051131,0.0356235,0.0239874,0.0160471,0.0450403,0.0447278
1.258,-0.0954974,-0.010531,0.0377972,0.0548386,0.0447208,0.0618485,0.0390402,0.0459067,0.0449045,0.0751028,0.0514362,0.0377597,0.0291754,0.0258127,0.0267297,0.0496106
1.259,-0.243508,-0.0169397,0.0484784,0.0499557,0.031293,0.0743607,0.0222556,0.0532309,-0.0716727,0.0641165,0.0444171,0.0438632,0.0386359,0.0816599,0.0319177,0.0630383
1.26,0.0613629,0.0288367,0.0744183,0.0429367,0.0315982,0.0313309,0.0381247,0.0504843,-0.155291,0.0433646,0.0312946,0.0411166,0.0352789,0.0548044,0.0398523,0.046864
1.261,0.280479,0.0331091,0.0704511,0.0249313,0.0215274,0.0359085,0.0445334,0.0507895,-0.155596,0.0293265,0.0471637,0.0423373,0.0465704,0.0483957,0.0364954,0.0462537
1.262,-0.0466693,0.0401282,0.0643475,0.0368332,0.0474673,0.0569656,0.0680319,0.0373618,-0.0725882,0.0534354,0.0550983,0.046915,0.0691534,0.0206247,0.0395471,0.0462537
1.263,0.436119,0.0236487,0.06862,0.0383591,0.0267154,0.0777176,0.0793234,0.0376669,-0.0506155,0.0293265,0.0724933,0.0566806,0.0639655,0.0282541,0.0490076,0.0395398
1.264,0.995506,-0.0245691,0.0210126,0.0499557,0.0288516,0.0456741,0.0787131,0.0556723,-0.0124686,0.0613699,0.0630328,0.0444736,0.0902106,0.0340524,0.0505334,0.0547986
1.265,0.285057,-0.0172449,0.0222333,0.0282883,0.0477725,0.0481155,0.0253073,0.051705,0.32414,0.0665579,0.0575397,0.0453891,0.0682379,0.041987,0.0398523,0.0508313
1.266,-0.274636,0.0666785,0.0237592,0.0377487,0.0477725,0.0374344,0.0109641,0.0575034,0.286909,0.0836478,0.0544879,0.0380649,0.0896002,0.0590768,0.0444299,0.0554089
1.267,-0.363747,0.0913977,0.018266,0.0505661,0.0523502,0.080159,0.0347678,0.067269,0.11601,0.0772391,0.0596759,0.0536288,0.0673224,0.0340524,0.0578577,0.0541882
1.268,-0.157448,0.0541663,0.058244,0.0298141,0.0605899,0.0694778,0.0289694,0.0599448,-0.0152151,0.0589285,0.0596759,0.0307407,0.0593878,0.0651804,0.0392419,0.0633435
1.269,-0.224282,0.0260901,0.0442059,0.0459885,0.0615054,0.0841263,0.0375143,0.0584189,-0.114397,0.0689993,0.0474689,0.0548496,0.0123907,0.0694528,0.0651819,0.0563245
1.27,-0.251137,-0.00442749,0.0612958,0.0212692,0.0276309,0.0642899,0.0124899,0.0602499,-0.196184,0.0708304,0.0264117,0.0368442,0.0291754,0.0377145,0.0593835,0.0386243
1.271,0.0274884,-0.0215173,0.0777753,0.0310349,0.0523502,0.0615433,0.0320212,0.056893,-0.312762,0.0824271,0.0224445,0.0319614,0.0905157,0.0465646,0.063656,0.0490002
1.272,0.215477,0.0205969,0.0640424,0.0432419,0.0587589,0.0505569,0.0329367,0.0593344,-0.160479,0.100432,0.0492999,0.0478305,0.0676276,0.0429025,0.0493127,0.0703625
1.273,-0.0906146,0.0324988,0.051225,0.0829147,0.0633365,0.0450638,0.0417868,0.056893,-0.060076,0.108367,0.0792072,0.0383701,0.064881,0.0413766,0.0429041,0.0599866
1.274,-0.216957,0.0892615,0.0316937,0.0447678,0.0508243,0.0502518,0.0384299,0.0575034,-0.108599,0.146514,0.068526,0.0203647,0.0471808,0.0218454,0.0679285,0.045033
1.275,-0.0970233,0.0511145,0.0292523,0.0505661,0.0361758,0.0569656,0.0500266,0.0556723,-0.004534,0.125457,0.078902,0.0392856,0.0300909,0.074946,0.0517542,0.0523572
1.276,-0.035683,0.0306677,0.0509198,0.0264572,0.0419742,0.0740555,0.0353781,0.0477377,0.189863,0.119353,0.0834796,0.0203647,0.0218512,0.0487009,0.0392419,0.0569348
1.277,0.154747,0.0370764,0.0475629,0.0304245,0.0361758,0.0472,0.0335471,0.0376669,0.352827,0.0860892,0.0694415,0.043558,0.0242926,0.02978,0.0352747,0.0810437
1.278,0.230125,0.0221228,0.0469525,0.0279831,0.0370914,0.0493362,0.0613181,0.055062,0.205122,0.0421439,0.0618121,0.0554599,0.0258185,0.0374094,0.0343591,0.0313
1.279,0.0113141,0.0593542,0.0539716,0.0395798,0.0361758,0.0652054,0.024697,0.0565878,-0.0655692,0.00460724,0.0532672,0.0575961,0.042298,0.0551096,0.0465662,0.0316052
1.28,0.354942,0.0651526,0.051225,0.0456833,0.0465518,0.029805,0.0564352,0.0456015,0.122724,-0.0243845,0.0386188,0.0615634,0.0426032,0.0300851,0.0404626,-0.00654175
1.281,0.371422,0.0489783,0.0423749,0.0450729,0.0340396,0.0526932,0.0292746,0.0691,0.185591,-0.0378122,0.0486896,0.0466098,0.0169684,0.0477853,0.0422937,0.0499158
1.282,0.30825,0.0321936,0.0677045,0.0557541,0.0410587,0.0392654,0.0442282,0.0578085,0.17674,-0.0390329,0.0200031,0.0402011,0.0307013,0.047175,0.0258142,0.0392346
1.283,0.373863,0.0096106,0.0515302,0.0551437,0.0349551,0.0267532,0.0210349,0.0611655,0.0726755,-0.0228586,0.0401447,0.053934,0.0505377,0.0416818,0.0450403,0.0383191
1.284,0.173668,0.0236487,0.0490887,0.046904,0.0334293,0.0456741,0.00608124,0.0578085,0.214277,0.00826935,0.0352618,0.0478305,0.038941,0.0352731,0.0361902,0.0569348
1.285,-0.00913269,0.0593542,0.030473,0.0426315,0.0431949,0.0389603,0.0384299,0.049874,0.378156,0.0110159,0.0438068,0.0566806,0.049317,0.0648752,0.0563318,0.0578503
1.286,0.0149762,0.0984167,0.0414594,0.0316452,0.0477725,0.0603226,0.0179831,0.0654379,0.293318,0.042449,0.0358722,0.0490512,0.00781311,0.0569406,0.0117761,0.036488
1.287,-0.122658,0.125577,0.0612958,0.064299,0.0337344,0.0392654,0.0347678,0.0474326,0.0470407,0.0415335,0.0654742,0.0447787,0.038941,0.0288644,0.0691492,0.0575452
1.288,-0.367104,0.117338,0.0368817,0.0554489,0.0737125,0.0597122,0.0396506,0.0779501,-0.0753348,0.0497733,0.0630328,0.0453891,0.0322272,0.0514474,0.0316125,0.0758557
1.289,-0.261208,0.142972,0.0246747,0.0478195,0.0712711,0.0502518,0.0729147,0.0636069,-0.0112479,0.050994,0.0486896,0.0655307,0.052674,0.0606027,0.0416833,0.0441174
1.29,-0.110146,0.134427,0.0527509,0.0530075,0.0731021,0.0566605,0.0381247,0.063912,-0.172381,0.0293265,0.0474689,0.048746,0.0450446,0.0602975,0.0465662,0.0581555
1.291,-0.157448,0.0712561,0.0503094,0.0459885,0.0550967,0.0850418,0.00760712,0.0614706,-0.054888,0.0570975,0.0401447,0.0426425,0.0471808,0.0395456,0.0429041,0.0407605
1.292,-0.14341,-0.0132776,0.0237592,0.0462936,0.0282413,0.0691727,-0.000327453,0.0340048,0.0851877,0.0393973,0.0462482,0.0450839,0.0651862,0.0325265,0.0459558,0.0459485
1.293,0.188316,-0.105136,0.053056,0.0652145,0.0334293,0.120137,-0.0155862,0.0361411,0.056196,0.0500784,0.0383136,0.0456943,0.0706793,0.047175,0.0425989,0.0493054
1.294,0.075401,-0.117037,0.053056,0.0615524,0.0325137,0.124104,0.0027243,0.0468222,0.0253732,0.0473318,0.0416705,0.0405063,0.0764777,0.0514474,0.0633508,0.0505261
1.295,0.115379,-0.0840784,0.0292523,0.0639938,0.0267154,0.092366,0.0170676,0.0697104,0.0836618,0.0442801,0.0468585,0.0179233,0.0578619,0.0242868,0.0615198,0.062428
1.296,0.232872,0.0270056,0.03383,0.0548386,0.0218326,0.0447586,0.0124899,0.063912,0.267378,0.0616751,0.0514362,0.0264682,0.0520636,0.0261179,0.0374109,0.0544934
1.297,0.415977,0.0392126,0.0432904,0.0166916,0.031293,0.0407913,0.0280539,0.0877158,0.147749,0.0500784,0.0431964,0.0545444,0.066712,0.0526682,0.0429041,0.0477795
1.298,0.329612,0.0526404,0.0393231,0.0322556,0.0383121,0.029805,0.0179831,0.100838,0.13249,0.0363455,0.0419757,0.0612582,0.0581671,0.0444284,0.0520593,0.0685315
1.299,0.063194,0.1033,0.0493939,0.0169968,0.036481,0.0322464,-0.0113138,0.111214,0.163008,0.0320731,0.0624225,0.0228061,0.0496222,0.052363,0.068844,0.0752454
1.3,0.0641095,0.0886511,0.0353558,0.0389694,0.0151187,0.0243118,0.0719992,0.10328,0.243879,0.0174246,0.0636432,0.024332,0.0624396,0.026423,0.0764734,0.0804333
1.301,0.0299298,0.0807166,0.0326093,0.0481247,0.024274,0.0310257,0.094277,0.106637,0.0534494,0.0210867,0.0599811,0.0566806,0.0581671,0.0313058,0.0209314,0.0465588
1.302,-0.0924457,0.0599646,0.0396283,0.0490402,0.0395328,0.0499466,0.0384299,0.0919882,-0.158343,0.0357352,0.0593707,0.0340976,0.0688483,0.0560251,0.0224573,0.0276379
1.303,-0.0448383,0.039823,0.0399335,0.0646042,0.039838,0.0719192,0.0234763,0.0785605,-0.337176,0.0174246,0.0465533,0.0569858,0.0508429,0.0364938,0.0557214,0.0554089
1.304,-0.0994647,0.0129675,0.0579388,0.013945,0.0419742,0.0792435,0.00577606,0.0727621,-0.263933,0.0110159,0.05815,0.057291,0.0755621,0.057551,0.0569421,0.0486951
1.305,-0.075661,0.0386023,0.0313886,0.0328659,0.0483829,0.0816849,-0.00612579,0.0925986,-0.155596,0.0332938,0.0462482,0.0432529,0.0593878,0.0377145,0.051449,0.0456433
1.306,-0.07383,0.0846838,0.0487836,0.0575851,0.057233,0.0600174,-0.0680765,0.0456015,-0.134539,0.0290213,0.0358722,0.0618686,0.0685431,0.0676218,0.0609094,0.0538831
1.307,0.264305,0.0733923,0.0591595,0.0658249,0.0749332,0.0591019,-0.0671609,0.0233237,-0.0979178,0.0448904,0.063338,0.0368442,0.0551154,0.0398508,0.0599939,0.0660901
1.308,0.449547,0.0434851,0.0420697,0.0578903,0.0966006,0.0899246,-0.07418,0.0340048,0.096174,0.0415335,0.0517413,0.0279941,0.052674,0.0596872,0.0490076,0.0505261
1.309,-0.00119812,0.0465369,0.051225,0.059111,0.0752383,0.0835159,-0.0451883,0.0456015,0.170637,0.0561819,0.0608966,0.0353183,0.0590826,0.0511423,0.0526697,0.0453381
1.31,-0.0607074,0.060575,0.0405438,0.0325607,0.026105,0.0658157,-0.0332864,0.0636069,0.0116403,0.0799857,0.0660846,0.0258578,0.0480963,0.0639597,0.0459558,0.0578503
1.311,-0.0332416,0.0431799,0.0545819,0.0429367,0.0673038,0.0591019,0.0793234,0.0513998,-0.185808,0.0738821,0.0596759,0.041727,0.0343634,0.059382,0.0407678,0.0715832
1.312,-0.065285,0.0492834,0.0496991,0.036528,0.0602847,0.042012,0.171181,0.0599448,-0.0829642,0.0613699,0.0544879,0.053934,0.047486,0.0502267,0.0435144,0.0578503
1.313,0.0494611,0.0218176,0.0603803,0.0511765,0.0541812,0.0426224,0.245644,0.0437704,0.174909,0.0613699,0.0624225,0.0704135,0.0529791,0.0612131,0.0435144,0.0486951
1.314,0.260032,0.0309729,0.0561078,0.0453781,0.0752383,0.0307205,0.335061,0.0642172,0.350691,0.0552664,0.0416705,0.0350131,0.0224615,0.034968,0.0569421,0.041676
1.315,0.153221,0.0349402,0.0490887,0.0456833,0.0721866,0.0487259,0.231301,0.0504843,0.448042,0.0442801,0.0361774,0.0481357,0.0599982,0.0453439,0.0273401,0.05724
1.316,-0.0317157,0.0401282,0.0442059,0.052092,0.0727969,0.040181,0.135171,0.029122,0.372968,0.0696097,0.0401447,0.052103,0.0664069,0.041987,0.0383264,0.0465588
1.317,-0.129982,0.0602698,0.0426801,0.0408005,0.0474673,0.0386551,0.0961081,0.0193564,0.139509,0.0686942,0.0425861,0.036539,0.0664069,0.0487009,0.0569421,0.0456433
1.318,-0.0143207,0.0794958,0.0439008,0.0337814,0.0251895,-0.0336716,0.0625388,0.0452963,-0.016741,0.0741873,0.0471637,0.0377597,0.0587775,0.0468698,0.0349695,0.064259
1.319,0.0393903,0.0584387,0.0429852,0.0481247,0.00504791,0.0160721,0.024697,0.0462119,-0.0283377,0.0677786,0.028548,0.046915,0.0706793,0.0377145,0.0648767,0.0612073
1.32,0.266746,0.0736975,0.0741132,0.0292038,0.0135928,0.0282791,0.0414816,0.03431,-0.011553,0.0790701,0.040755,0.0386752,0.061524,0.06457,0.0395471,0.0526624
1.321,0.203575,0.0654578,0.0753339,0.0411057,0.0486881,0.0584915,0.0488058,0.0336996,-0.0576346,0.0519095,0.0523517,0.0286044,0.064881,0.0508371,0.0511438,0.0389294
1.322,0.164512,0.0135779,0.0509198,0.00997772,0.0489932,0.0914505,0.0289694,0.011727,-0.153155,0.0308524,0.045943,0.0411166,0.059693,0.0505319,0.0395471,0.0444226
1.323,0.111717,0.0300574,0.0420697,0.0249313,0.0682193,0.0786331,0.0121848,0.0126425,-0.0164359,0.0705252,0.089278,0.0459995,0.0554205,0.0596872,0.0368005,0.0569348
1.324,-0.00943787,0.0822424,0.0298627,0.0310349,0.0627261,0.0804642,0.0384299,-0.0117715,0.030256,0.0433646,0.101485,0.0579013,0.0355841,0.0459543,0.0328333,0.0370984
1.325,0.0174176,0.0819373,0.0567181,0.0194382,0.00291168,0.0356033,0.0756613,-0.00902496,0.100446,0.0162039,0.080733,0.0707187,0.0603033,0.0590768,0.0508386,0.0471692
1.326,-0.0240863,0.0288367,0.0463422,0.0356125,-0.0346249,0.0346878,0.0658957,-0.0465616,0.137678,0.0384817,0.0746295,0.0917758,0.0514532,0.0120798,0.0575525,0.0618176
1.327,-0.000587769,0.0288367,0.0435956,0.0893234,-0.0211972,0.0444534,0.0488058,-0.021232,-0.15346,0.0201712,0.052962,0.06431,0.0511481,0.0425973,0.0541956,0.046864
1.328,0.107444,0.0556921,0.0393231,0.0435471,-0.0456113,0.0758865,0.0622336,-0.0462564,-0.082659,0.0134573,0.0541827,0.0667514,0.0395514,0.02978,0.0673181,0.0407605
1.329,-0.0365985,0.0764441,0.0414594,0.0215744,0.0273257,0.0752762,0.08207,-0.0261148,-0.021929,0.00582794,0.0682208,0.0762119,0.0447394,0.0483957,0.0300867,0.0370984
1.33,-0.129372,0.0859045,0.0454266,0.013945,0.0700504,0.0984695,0.0741354,-0.0187906,0.0824411,-0.0411691,0.0599811,0.0829257,0.059693,0.052363,0.0242883,0.0395398
1.331,-0.127236,0.0938391,0.0673993,0.0304245,0.00626862,0.0774124,0.0301901,-0.00627838,0.258528,-0.0286569,0.0575397,0.0624789,0.0462653,0.0602975,0.05328,0.0691418
1.332,-0.0759662,0.0682043,0.0548871,0.0337814,0.0621158,0.0529984,0.0448386,0.0611655,0.478559,0.00918488,0.0486896,0.0282993,0.0346686,0.0340524,0.0551111,0.0401501
1.333,0.271324,0.0657629,0.063432,0.0557541,0.0377017,0.0493362,0.036904,0.0681845,0.512739,0.0238333,0.0215289,-0.0199185,0.0508429,0.0306955,0.0496179,0.0331311
1.334,0.0461041,0.0175452,0.0521405,0.0835251,-0.100848,0.0606277,0.0131003,0.0681845,0.153852,0.00857452,0.0276324,-0.0144254,0.042298,0.0493112,0.0261194,0.0355725
1.335,-0.35978,-0.0117517,0.0536664,0.109465,-0.0480527,0.0484207,-0.0125345,0.0944296,0.012861,-0.0167551,0.0547931,0.0282993,0.0465704,0.0377145,0.0432092,0.0462537
1.336,-0.302712,-0.0245691,0.0249799,0.0960373,0.165265,0.0670364,-0.00582062,0.122811,0.150495,-0.00668427,0.0496051,0.0459995,0.0541998,0.0447336,0.0380212,0.0428967
1.337,-0.0900043,-0.0190759,0.0365765,0.0771164,0.235761,0.0496414,0.0277487,0.126168,0.0543649,0.0262747,0.0624225,0.0624789,0.0426032,0.0694528,0.0172693,0.0532727
1.338,-0.181862,0.00381226,0.0429852,0.0514816,0.06944,0.0481155,0.0158469,0.100228,-0.116839,0.045806,0.0541827,0.0679721,0.0218512,0.0401559,0.0273401,0.0435071
1.339,-0.0662006,0.062406,0.051225,0.0621628,0.00748932,0.067952,-0.0161966,0.0694052,-0.0606863,0.0339041,0.0169513,0.0524081,0.0273444,0.0618234,0.0160486,0.0554089
1.34,0.1166,0.149381,0.0631268,0.0566696,-0.00166595,0.0734451,0.0124899,0.067269,-0.0301688,0.0409232,0.0227496,0.0636996,0.0477911,0.0712839,0.0435144,0.0404553
1.341,0.0934064,0.208585,0.0731976,0.0484299,-0.0193661,0.0365189,0.0500266,0.0990073,-0.0124686,0.0522147,0.0114581,0.0524081,0.0447394,0.0313058,0.0548059,0.0493054
1.342,0.32473,0.168912,0.0960858,0.0560593,-0.0181454,0.0609329,0.109536,0.084664,0.0400217,0.0653372,-0.00319031,0.0505771,0.0575568,0.0612131,0.0722009,0.052052
