Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.035,0.0561749,0.0666785,0.0490887,0.0755905,0.0373965,0.00478058,0.0457541,0.111214,0.0574167,0.0699149,0.0276324,0.0658359,0.0947882,0.0215402,0.0447351,0.0996594
0.036,0.0345074,0.0529456,0.0558026,0.0594162,0.0471622,0.0273636,0.0423972,0.109078,0.0375803,0.0522147,0.0523517,0.0359287,0.0438239,0.0270334,0.0520593,0.0892834
0.037,0.0845563,0.0599646,0.0393231,0.0731491,0.0584537,0.0139359,0.0451437,0.103585,0.0412424,0.0140677,0.0508258,0.0554599,0.0612189,0.0102487,0.0465662,0.10851
0.038,0.063194,0.0331091,0.0521405,0.0514816,0.0569278,0.0377396,0.0582663,0.106331,0.0485666,-0.00912567,0.047774,0.0569858,0.0508429,0.0105539,0.0453455,0.14452
0.039,0.0647198,0.032804,0.0350507,0.0685715,0.0575381,0.002034,0.043923,0.0996176,0.0528391,0.00308136,0.0654742,0.0508823,0.0691534,0.0239816,0.0313074,0.136586
0.04,0.0577008,0.0523352,0.0689252,0.0533127,0.046857,0.0148514,0.0796286,0.110909,0.0583322,0.00430206,0.0743243,0.0533237,0.0664069,0.0157419,0.0377161,0.128956
0.041,0.0393903,0.0712561,0.0649579,0.0646042,0.0435001,0.0114944,0.0405661,0.115487,0.0668771,0.0342093,0.0740192,0.0603427,0.0584723,0.041987,0.0825769,0.148793
0.042,0.0653302,-0.00137573,0.0680096,0.0533127,0.062421,0.00996857,0.0622336,0.108468,0.04582,0.0915823,0.0627277,0.0606479,0.0505377,0.0276437,0.048092,0.145741
0.043,0.0534283,0.0794958,0.0420697,0.0527023,0.0154239,0.0264481,0.0616232,0.106942,0.0424631,0.0845633,0.0727985,0.0536288,0.0352789,0.0200143,0.0477869,0.14391
0.044,0.0552594,0.0227332,0.0780804,0.0615524,0.041669,0.0508621,0.0533835,0.106942,0.0442941,0.0741873,0.0767657,0.0698032,0.0462653,0.000483093,0.051449,0.167408
0.045,0.0696027,0.0639319,0.0548871,0.0459885,0.0596744,0.0240067,0.066506,0.111825,0.0845773,0.03543,0.0627277,0.0618686,0.0465704,0.0300851,0.0270349,0.147572
0.046,0.0107037,0.0587439,0.0533612,0.0551437,0.074628,0.0237015,0.059487,0.0929037,0.0745065,0.0799857,0.0746295,0.0569858,0.0535895,-0.00409454,0.056637,0.164052
0.047,0.0488507,0.072782,0.0719769,0.0609421,0.0410587,-0.0165817,0.0634543,0.0840537,0.0738962,0.0628958,0.0550983,0.0737704,0.0496222,0.0364938,0.0374109,0.164052
0.048,0.0561749,0.029447,0.0640424,0.0594162,0.0505191,0.000202942,0.019509,0.0959555,0.0650461,0.0836478,0.0380084,0.0759067,0.0380255,0.0276437,0.0590784,0.192433
0.049,0.0287091,0.0505042,0.0487836,0.0566696,0.0370914,-0.00223846,0.0616232,0.0843588,0.0659616,0.0970755,0.0596759,0.0856723,0.0450446,0.0310007,0.0227625,0.168019
0.05,0.0601422,0.0663733,0.0576337,0.0493454,0.0380069,-0.00742645,0.0503317,0.0907675,0.0598581,0.0512991,0.0370929,0.0691928,0.0398566,0.02978,0.0407678,0.191517
0.051,0.0607526,0.05203,0.0481732,0.0456833,0.0496036,0.00600128,0.0460593,0.0877158,0.0656564,0.0790701,0.0554034,0.0527133,0.047486,0.000788269,0.0465662,0.158253
0.052,0.0665509,0.055387,0.063432,0.0581955,0.0593692,-0.0190231,0.0683371,0.0840537,0.043989,0.0751028,0.0471637,0.0508823,0.0380255,0.0502267,0.0352747,0.159169
0.053,0.0784528,0.0462317,0.0609906,0.05728,0.0334293,-0.0150558,0.0463644,0.0861899,0.0726755,0.0561819,0.0621173,0.0356235,0.0447394,0.034968,0.0349695,0.158253
0.054,0.0763165,0.0541663,0.0716718,0.0652145,0.0193912,-0.00101776,0.0451437,0.0745932,0.0525339,0.0265799,0.0679156,0.0368442,0.0361945,0.0538889,0.0563318,0.171376
0.055,0.0595319,0.0559973,0.0677045,0.0658249,0.0367862,-0.00956268,0.0445334,0.0727621,0.0629098,0.0296317,0.051131,0.041727,0.0514532,0.0584665,0.020321,0.172596
0.056,0.0976788,0.0392126,0.0661786,0.0612473,0.0431949,0.000508118,0.0704733,0.0971762,0.058027,0.0430594,0.0673053,0.0566806,0.0380255,0.0441232,0.0493127,0.157948
0.057,0.0625836,0.0563025,0.0817426,0.0612473,0.0245792,-0.0107834,0.0445334,0.0663535,0.0818307,0.0433646,0.0502155,0.041727,0.0380255,0.0706735,0.0343591,0.14391
0.058,0.0689923,0.0794958,0.0731976,0.0505661,0.0300723,-0.00956268,0.054299,0.0703207,0.0726755,0.0781546,0.0297687,0.0456943,0.0419928,0.0609079,0.0297815,0.113392
0.059,0.0897443,0.0611853,0.0515302,0.0551437,0.0401431,-0.00193329,0.0497214,0.0907675,0.085798,0.0555716,0.0483844,0.0762119,0.0496222,0.0679269,0.0419885,0.121327
0.06,0.0873029,0.0959753,0.0554974,0.0737595,0.0257999,-0.00040741,0.0481955,0.0590292,0.0769479,0.0546561,0.0770709,0.0627841,0.0398566,0.0682321,0.0493127,0.136281
0.061,0.0717389,0.0566077,0.0524457,0.0395798,0.0523502,0.0203445,0.0530783,0.0611655,0.0668771,0.0641165,0.0566241,0.0862827,0.0590826,0.0844064,0.0355798,0.124989
0.062,0.0815045,0.0666785,0.0475629,0.059111,0.062421,0.0032547,0.054299,0.0504843,0.0790842,0.0464163,0.0520465,0.0926913,0.0517584,0.0834909,0.0404626,0.129261
0.063,0.052818,0.0785803,0.0579388,0.069487,0.00352203,-0.0126144,0.075051,0.0474326,0.0763376,0.0760184,0.0712726,0.0667514,0.0297858,0.0535837,0.0593835,0.12743
0.064,0.0412213,0.0614905,0.0542767,0.0740646,0.0450259,-0.0107834,0.0411765,0.0611655,0.0745065,0.0729666,0.08409,0.0536288,0.0447394,0.111872,0.0383264,0.10851
0.065,0.0451886,0.0825476,0.0448163,0.064299,0.0541812,-0.000712585,0.0521628,0.0660483,0.0885446,0.0512991,0.116744,0.0585117,0.024903,0.0929514,0.0700647,0.12682
0.066,0.0735699,0.0324988,0.0658734,0.0523972,0.0453311,-0.0287888,0.0723044,0.0510947,0.0873239,0.0772391,0.0630328,0.0667514,0.0303961,0.112483,0.0413782,0.116749
0.067,0.0622784,0.0556921,0.0542767,0.0514816,0.0560123,0.000202942,0.0506369,0.0553671,0.0690134,0.0540457,0.056319,0.0621738,0.0154425,0.0920358,0.0416833,0.129567
0.068,0.0442731,0.0471472,0.0890668,0.0667404,0.0438052,-0.0211594,0.0686423,0.0752036,0.0647409,0.0238333,0.0673053,0.0722446,0.0361945,0.114619,0.0383264,0.0895886
0.069,0.0735699,0.0602698,0.0591595,0.0719284,0.0502139,-0.0220749,0.0475851,0.0709311,0.0699289,0.0540457,0.0663898,0.0701083,0.0407721,0.120417,0.0609094,0.10973
0.07,0.0552594,0.0648474,0.0579388,0.0545334,0.0431949,-0.0303146,0.0695578,0.101143,0.0571115,0.0711356,0.0608966,0.0685825,0.0386359,0.131709,0.0499231,0.111256
0.071,0.085777,0.05203,0.0527509,0.0578903,0.0599796,-0.0193283,0.0353781,0.0532309,0.0638254,0.0732718,0.0383136,0.0588168,0.0368048,0.15063,0.058468,0.0923352
0.072,0.0720441,0.0834631,0.0561078,0.0627731,0.036481,-0.0300095,0.0417868,0.0523154,0.073591,-0.00576874,0.073714,0.0655307,0.0340582,0.136591,0.0425989,0.0789075
0.073,0.111107,0.0444006,0.0439008,0.074675,0.0508243,0.00233917,0.0689474,0.0419394,0.0540598,0.0152884,0.0785968,0.0548496,0.0233771,0.149714,0.0535852,0.0792126
0.074,0.0418317,0.0556921,0.0576337,0.0649094,0.046857,-0.0382492,0.0704733,0.0648276,0.0714548,0.0506888,0.0657794,0.0560703,0.0191046,0.130793,0.0819665,0.0764661
0.075,0.054649,0.055387,0.0545819,0.0450729,0.0544864,0.00142365,0.0567404,0.0590292,0.0452097,0.00613312,0.0767657,0.0875034,0.0148322,0.137507,0.0459558,0.0721936
0.076,0.0802838,0.0712561,0.0765546,0.0459885,0.0557071,-0.0171921,0.0567404,0.0684897,0.0555856,0.0433646,0.0575397,0.0792636,0.0465704,0.141169,0.0310022,0.0947766
0.077,0.0677716,0.0569128,0.0625165,0.074675,0.0444156,0.00355988,0.0445334,0.0593344,0.0635202,0.0635062,0.0599811,0.085062,0.0453497,0.152461,0.0602991,0.0938611
0.078,0.0708234,0.0462317,0.0658734,0.0496506,0.059064,-0.00406952,0.0436179,0.055062,0.0668771,0.0946341,0.0767657,0.0667514,0.0236823,0.15124,0.0438196,0.0630383
0.079,0.0457989,0.0404334,0.0524457,0.0670456,0.0401431,0.00172882,0.0494162,0.0684897,0.0503976,0.0769339,0.0587604,0.092081,0.00567688,0.158259,0.0450403,0.090199
0.08,0.0604474,0.0187659,0.0591595,0.0569748,0.0377017,0.0121048,0.0442282,0.0663535,0.0629098,0.0656424,0.0425861,0.103983,0.0322272,0.135676,0.0563318,0.0828748
0.081,0.0564801,0.050199,0.0536664,0.0896286,0.0679141,0.000202942,0.04728,0.0651328,0.0671823,0.0546561,0.0431964,0.122904,0.0148322,0.164362,0.0523645,0.0612073
0.082,0.068382,0.0019812,0.0692303,0.0942062,0.0593692,0.00691681,0.0475851,0.0593344,0.0568063,0.0635062,0.0544879,0.115274,0.0505377,0.162837,0.05328,0.0786023
0.083,0.0714337,0.0608801,0.0521405,0.0762009,0.0480777,0.0145462,0.0652853,0.051705,0.0650461,0.0589285,0.0605914,0.112223,0.03711,0.175959,0.0548059,0.0776868
0.084,0.0415265,0.05203,0.0542767,0.0877975,0.0566226,-0.00529022,0.0741354,0.0486533,0.0784738,0.0577078,0.0575397,0.141519,0.0554205,0.17779,0.0523645,0.0758557
0.085,0.0616681,0.0721716,0.0469525,0.0661301,0.0599796,0.0032547,0.0686423,0.0163046,0.0650461,0.0689993,0.0810382,0.0582065,0.0426032,0.174433,0.0691492,0.0804333
0.086,0.0766217,0.0428748,0.0545819,0.0288986,0.0700504,0.0356033,0.054299,0.0419394,0.066572,0.0470267,0.0727985,-0.0254117,0.0587775,0.17718,0.0581628,0.0651746
0.087,0.0537335,0.0523352,0.0591595,0.0682663,0.0523502,-0.00162811,0.0597922,0.0486533,0.0607736,0.0577078,0.0688312,0.02952,0.0480963,0.166194,0.0609094,0.0847058
0.088,0.0784528,0.0828528,0.0680096,0.0725388,0.0636417,0.0230911,0.042092,0.0480429,0.0616891,0.0696097,0.0508258,-0.0132047,0.0554205,0.161311,0.0615198,0.0703625
0.089,0.0784528,0.0688147,0.0594647,0.0530075,0.0477725,0.0551346,0.0683371,0.0492636,0.0711496,0.0616751,0.0596759,-0.0235806,0.0603033,0.164057,0.0786096,0.0898938
0.09,0.00704163,0.062406,0.0542767,0.0679611,0.0483829,0.0136307,0.0591818,0.0657431,0.0742014,0.0699149,0.05815,0.0322665,0.044129,0.156733,0.0679285,0.0645642
0.091,0.0732648,0.0386023,0.0689252,0.0734543,0.0599796,0.0307205,0.0692526,0.0654379,0.038801,0.0564871,0.0801227,0.0105991,0.0484015,0.150935,0.0755579,0.0578503
0.092,0.0421368,0.0672888,0.0677045,0.0743698,0.0578433,0.0172928,0.04728,0.0581137,0.0497873,0.0921927,0.0456378,-0.0394498,0.0691534,0.139643,0.0450403,0.0557141
0.093,0.0473248,0.0651526,0.0548871,0.0633835,0.0477725,0.0609329,0.0576559,0.0581137,0.0455148,0.080596,0.0587604,0.0051059,0.0682379,0.122859,0.0548059,0.0700574
0.094,0.0680768,0.0535559,0.0707562,0.0475143,0.0587589,0.0468948,0.0777975,0.0452963,0.0565012,0.068389,0.0532672,-0.00893219,0.0419928,0.115534,0.034054,0.0715832
0.095,0.0488507,0.0654578,0.0661786,0.0502609,0.0608951,0.034993,0.0579611,0.029122,0.0528391,0.085784,0.0492999,0.0218906,0.0627448,0.137202,0.0569421,0.0322156
0.096,0.0366437,0.0505042,0.0619061,0.0438522,0.0560123,0.0127151,0.0683371,0.0391928,0.0522287,0.0775442,0.0624225,0.052103,0.0630499,0.127741,0.0752527,0.0703625
0.097,0.0723492,0.0495886,0.0524457,0.0887131,0.0627261,0.0331619,0.0585715,0.0532309,0.0293405,0.0482474,0.0700519,0.0575961,0.0355841,0.107905,0.0871545,0.0764661
0.098,0.0457989,0.0599646,0.0539716,0.0578903,0.0654727,0.0490311,0.0561301,0.0437704,0.073591,0.00857452,0.0871417,0.0490512,0.0523688,0.138423,0.0743372,0.0596814
0.099,0.102562,0.0578284,0.0597699,0.0554489,0.0578433,0.0566605,0.0396506,0.044686,0.0677927,0.0195609,0.0801227,0.0362338,0.0487067,0.138728,0.0676233,0.0648694
0.1,0.0586163,0.0364661,0.0597699,0.0609421,0.0511295,0.0688675,0.04728,0.0480429,0.0629098,0.0635062,0.0492999,0.043558,0.0477911,0.145136,0.075863,0.0654797
0.101,0.0699078,0.0373816,0.0506146,0.0713181,0.0392276,0.0600174,0.0280539,0.0480429,0.0488718,0.0485526,0.0383136,0.0466098,0.0557257,0.124995,0.0645715,0.0825696
0.102,0.0482404,0.0199866,0.0658734,0.0697922,0.0535709,0.0438431,0.0561301,0.0547568,0.0430734,0.0720511,0.063338,0.0664462,0.0560309,0.11584,0.0609094,0.0743298
0.103,0.0616681,0.0437903,0.0439008,0.0719284,0.0682193,0.0468948,0.0576559,0.0547568,0.0482614,0.0470267,0.0627277,0.0569858,0.0352789,0.144221,0.0773889,0.0837903
0.104,0.0799786,0.0483679,0.0673993,0.0594162,0.0459415,0.0465897,0.0533835,0.0736777,0.0467355,0.0455008,0.061507,0.0685825,0.0551154,0.114314,0.0639612,0.0950818
0.105,0.0784528,0.0587439,0.0622113,0.0450729,0.0627261,0.0829056,0.0744406,0.0425497,0.0656564,0.0586234,0.0727985,0.0395908,0.0538947,0.150935,0.0731165,0.0911145
0.106,0.085777,0.0547766,0.0643475,0.0667404,0.0676089,0.064595,0.0414816,0.0535361,0.0519235,0.0296317,0.0462482,0.0707187,0.070069,0.153681,0.0487024,0.0474744
0.107,0.0888287,0.0718665,0.0576337,0.0456833,0.0566226,0.0587967,0.0485007,0.0538412,0.0513132,0.0235281,0.078902,0.069498,0.0563361,0.144221,0.0654871,0.0956921
0.108,0.063194,0.05203,0.0548871,0.0630783,0.0630313,0.0533035,0.0512473,0.0486533,0.0470407,0.0393973,0.0587604,0.0438632,0.0487067,0.157038,0.0685388,0.0700574
0.109,0.0461041,0.0471472,0.046037,0.0762009,0.0535709,0.0587967,0.0497214,0.0611655,0.0513132,0.0393973,0.0578448,0.06431,0.0517584,0.130793,0.0599939,0.0825696
0.11,0.0863873,0.055387,0.061601,0.0728439,0.059064,0.0728348,0.0527731,0.0327841,0.0375803,0.0552664,0.0709674,0.0502719,0.0566412,0.135676,0.070675,0.0950818
0.111,0.0726544,0.0621008,0.0429852,0.0700973,0.0486881,0.059407,0.0411765,0.0544516,0.0635202,0.0317679,0.0801227,0.0633945,0.0581671,0.118586,0.07922,0.0761609
0.112,0.0656354,0.0382971,0.0655682,0.0594162,0.0688296,0.0514725,0.0616232,0.0712363,0.0818307,0.0906668,0.0538776,0.0588168,0.0419928,0.124079,0.0712854,0.0789075
0.113,0.0616681,0.0648474,0.0588544,0.0768112,0.0596744,0.0584915,0.0448386,0.0660483,0.0867136,0.114165,0.0642535,0.0514926,0.0471808,0.117365,0.0676233,0.0782971
0.114,0.040611,0.0459265,0.0707562,0.0548386,0.0663882,0.0691727,0.0671164,0.0605551,0.0784738,0.0708304,0.0624225,0.0749912,0.052674,0.0920358,0.081051,0.086842
0.115,0.0567853,0.0639319,0.0649579,0.0667404,0.0608951,0.057576,0.0402609,0.0895468,0.0592477,0.073577,0.0486896,0.0682773,0.0651862,0.114619,0.0520593,0.0889783
0.116,0.0750958,0.0587439,0.0567181,0.0542282,0.0654727,0.0722244,0.0512473,0.0648276,0.0555856,0.0592337,0.0624225,0.0841464,0.0709845,0.13415,0.0667078,0.0963025
0.117,0.0705182,0.0456213,0.0506146,0.0475143,0.0621158,0.062764,0.0509421,0.0684897,0.0702341,0.0796805,0.0578448,0.0682773,0.0477911,0.133235,0.061825,0.104542
0.118,0.0473248,0.0337195,0.0680096,0.0719284,0.0499088,0.0673416,0.0582663,0.0755087,0.0525339,0.0326834,0.0496051,0.0734653,0.0834967,0.139338,0.0633508,0.05724
0.119,0.0564801,0.0453162,0.0713666,0.0505661,0.0383121,0.0890091,0.0558249,0.063912,0.0757272,0.0677786,0.05815,0.0636996,0.0706793,0.128047,0.0795251,0.0456433
0.12,0.0561749,0.0367712,0.0591595,0.0981735,0.0230533,0.0734451,0.0500266,0.0703207,0.0708444,0.0769339,0.0389239,0.0600375,0.0780035,0.103022,0.0578577,0.0483899
0.121,0.059837,0.0376868,0.0539716,0.0697922,0.0300723,0.0899246,0.0365988,0.110604,0.0793893,0.0403128,0.0502155,0.0664462,0.0645758,0.121333,0.0700647,0.0459485
0.122,0.0558698,0.0312781,0.0591595,0.0478195,0.0001651,0.102742,0.0359885,0.0660483,0.0693185,0.0470267,0.0474689,0.0459995,0.0520636,0.130183,0.0642664,0.0538831
0.123,0.0946271,0.0721716,0.0628217,0.0545334,0.0257999,0.106099,0.038735,0.0456015,0.0449045,0.063201,0.0566241,0.0749912,0.075257,0.0938669,0.0630457,0.0483899
0.124,0.0564801,0.0566077,0.0637372,0.0435471,0.0459415,0.115559,0.0399558,0.0608603,0.0644357,0.0464163,0.0435016,0.0728549,0.0673224,0.104853,0.0490076,0.0618176
0.125,0.052818,0.0663733,0.0579388,0.0322556,0.0224429,0.118611,0.0680319,0.0803915,0.0519235,0.0842581,0.0282428,0.0707187,0.0697638,0.126216,0.0709802,0.0578503
0.126,0.059837,0.0770544,0.0585492,0.0444626,0.0206119,0.136617,0.0427023,0.046517,0.0626047,0.0598441,0.0663898,0.0655307,0.0535895,0.0932565,0.0709802,0.067616
0.127,0.0830304,0.0666785,0.0377972,0.0438522,0.0505191,0.11739,0.0533835,0.0678793,0.0793893,0.0204764,0.0850055,0.0856723,0.0624396,0.114619,0.0578577,0.0718884
0.128,0.0873029,0.0654578,0.114702,0.0639938,0.0853091,0.115559,0.0719992,0.0626913,0.0497873,0.0555716,0.0761554,0.0722446,0.0465704,0.115534,0.0468713,0.0569348
0.129,0.0558698,0.0559973,0.0689252,0.0792526,0.0731021,0.133565,0.0506369,0.0431601,0.0604684,0.0445853,0.0587604,0.0682773,0.0593878,0.102412,0.0529749,0.0547986
0.13,0.0595319,0.0318884,0.0863202,0.0700973,0.0465518,0.123494,0.0521628,0.0559775,0.0766428,0.0705252,0.0496051,0.0768222,0.049317,0.106989,0.0557214,0.0343518
0.131,0.0680768,0.0199866,0.0820477,0.064299,0.0758487,0.112813,0.0619284,0.0562827,0.0803049,0.0635062,0.0544879,0.0829257,0.0499274,0.0734201,0.0651819,0.0483899
0.132,0.0491559,0.0575232,0.0667889,0.0615524,0.0999576,0.105183,0.0558249,0.055062,0.0565012,0.0793753,0.0621173,0.0704135,0.0541998,0.0914255,0.058468,0.0432019
0.133,0.0699078,0.0556921,0.0689252,0.0658249,0.103315,0.127461,0.0512473,0.0471274,0.0418527,0.0586234,0.0651691,0.0691928,0.061524,0.0963083,0.0609094,0.0526624
0.134,0.0363385,0.046842,0.0515302,0.0926804,0.101789,0.105183,0.0481955,0.0541464,0.0641306,0.040618,0.0923297,0.057291,0.0938727,0.0758615,0.0419885,0.0361829
0.135,0.0714337,0.0419592,0.0481732,0.0731491,0.0602847,0.108235,0.0774924,0.0489584,0.0626047,0.052825,0.0624225,0.144876,0.0758673,0.0752512,0.0429041,0.0313
0.136,0.0467145,0.0431799,0.0579388,0.0743698,0.079816,0.109761,0.0475851,0.0459067,0.0769479,0.0601492,0.045943,0.126566,0.0914313,0.0639597,0.0355798,0.0267224
0.137,0.0711285,0.0709509,0.0561078,0.0905441,0.101483,0.0841263,0.0662009,0.0425497,0.0653513,0.0616751,0.047774,0.0630893,0.0819708,0.0566354,0.0548059,0.0517468
0.138,0.0668561,0.0782751,0.0673993,0.0472092,0.0853091,0.115254,0.0680319,0.0230185,0.0626047,0.0479422,0.0599811,-0.0507413,0.0828864,0.0569406,0.0523645,0.0389294
0.139,0.0308453,0.0688147,0.0500043,0.0670456,0.0605899,0.106709,0.0610129,0.0474326,0.0635202,0.101653,0.0749347,-0.112082,0.0935675,0.054194,0.0703699,0.0386243
0.14,0.0610577,0.0834631,0.0298627,0.0670456,0.0660831,0.121358,0.0445334,0.0642172,0.0653513,0.0760184,0.0596759,-0.0586758,0.0831915,0.0642648,0.058468,0.00749634
0.141,0.0561749,0.0636267,0.0597699,0.0551437,0.0578433,0.0954178,0.0509421,0.0535361,0.0653513,0.0732718,0.0709674,0.0319614,0.0783087,0.0596872,0.0581628,0.0334363
0.142,0.0451886,0.0804114,0.0536664,0.0633835,0.0532657,0.113728,0.0680319,0.0532309,0.0671823,0.0671683,0.0428912,0.0340976,0.0819708,0.0578561,0.0538904,0.0410657
0.143,0.0293195,0.0614905,0.0515302,0.0792526,0.0703555,0.0954178,0.04728,0.044686,0.066572,0.0271902,0.0593707,0.0551547,0.0810553,0.0303903,0.0639612,0.0389294
0.144,0.0680768,0.0752234,0.0725873,0.0557541,0.0657779,0.107014,0.0671164,0.055062,0.0595529,0.0726614,0.0560138,0.0514926,0.0798346,0.019404,0.0535852,0.0712781
0.145,0.0790631,0.0596594,0.0680096,0.0649094,0.0660831,0.0963333,0.0527731,0.0565878,0.056196,0.0552664,0.0584552,0.0444736,0.0780035,0.0340524,0.0837976,0.0438123
0.146,0.0577008,0.0538611,0.0847943,0.0459885,0.0731021,0.114339,0.0506369,0.0471274,0.0714548,0.0531302,0.0550983,0.074686,0.0950934,0.0169626,0.0642664,0.067616
0.147,0.0348126,0.0489783,0.0762494,0.00326385,0.0492984,0.0932816,0.0454489,0.0486533,0.0568063,0.0659476,0.0404498,0.0676669,0.0767828,0.0102487,0.0783044,0.0465588
0.148,0.070213,0.0230383,0.0594647,0.0530075,0.0547916,0.121053,0.0430075,0.0440756,0.0641306,0.0479422,0.0569293,0.0691928,0.0725104,0.0248972,0.0718957,0.0633435
0.149,0.0744855,0.0715613,0.0579388,0.0557541,0.0450259,0.080159,0.043923,0.0404135,0.0757272,0.0491629,0.045943,0.0774326,0.077088,0.0270334,0.0377161,0.0160413
0.15,0.0747906,0.0590491,0.0716718,0.034697,0.0404483,0.130208,0.0564352,0.0141684,0.0619943,0.0628958,0.0514362,0.0548496,0.0557257,0.0300851,0.0621301,0.0773816
0.151,0.0552594,0.0465369,0.0768597,0.0566696,0.0227481,0.115865,0.0271384,0.0208823,0.0626047,0.0555716,0.0550983,0.0411166,0.0856329,0.0230661,0.0645715,0.0706677
