Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
2.129,0.0644147,0.0599646,0.0609906,0.0505661,0.0575381,0.0508621,0.0494162,0.0401083,1.29246,0.22586,0.0673053,0.108866,-0.0504755,0.665156,0.00628296,0.001698
2.13,0.0332867,0.0529456,0.0606854,0.0408005,0.0541812,0.0252274,0.0485007,0.0657431,1.51188,0.239287,0.0526569,0.135111,-0.0727533,0.742976,0.00353638,0.0538831
2.131,0.0677716,0.095365,0.0457318,0.0423264,0.0535709,0.0746658,0.0289694,0.0538412,1.63457,0.208465,0.0645587,0.0737704,-0.0898431,0.729853,0.0181848,0.0456433
2.132,0.0729596,0.0630164,0.0481732,0.0478195,0.0453311,0.034993,0.0549094,0.0819174,1.58055,0.160857,0.075545,0.0832309,-0.0474237,0.799128,0.0593835,0.0575452
2.133,0.0570905,0.0614905,0.0713666,0.0523972,0.0453311,0.0157669,0.0396506,0.0684897,1.4954,0.16635,0.0883624,0.0704135,0.0273444,0.939509,0.0734216,0.0517468
2.134,0.0497662,0.0462317,0.0509198,0.0334763,0.0447208,0.017598,0.0405661,0.0575034,1.29948,0.163604,0.0978229,0.0807895,-0.0138544,0.956294,0.0798303,0.0563245
2.135,0.0522076,0.0981116,0.0435956,0.0569748,0.0639468,0.00142365,0.0308005,0.089852,0.915266,0.132476,0.0978229,0.081705,-0.0663446,0.865656,0.0886804,0.0721936
2.136,0.0821149,0.0758337,0.0335248,0.0340866,0.0395328,-0.0132248,0.0295798,0.077645,0.643049,0.144378,0.0776813,0.0893344,-0.117309,0.913569,0.124081,0.114003
2.137,0.0839459,0.0563025,0.0451215,0.0356125,0.0654727,0.00630646,0.0304953,0.0852744,0.363203,0.145904,0.0877521,0.102152,-0.164306,0.852839,0.143307,0.137806
2.138,0.0744855,0.060575,0.0503094,0.0585007,0.052045,-0.00223846,0.0408713,0.0852744,0.194441,0.143462,0.0810382,0.0975742,-0.131957,0.956599,0.168636,0.161
2.139,0.058006,0.0819373,0.0609906,0.0566696,0.0676089,0.0044754,0.0356833,0.0605551,0.105024,0.101653,0.0590656,0.0618686,-0.117309,1.08355,0.166805,0.168324
2.14,0.0552594,0.0541663,0.0548871,0.0646042,0.0386172,0.00569611,0.0399558,0.0422446,0.0104196,0.0891409,0.0453326,0.0789584,-0.0257562,1.15008,0.153988,0.16985
2.141,0.0537335,0.0526404,0.0753339,0.0554489,0.0422794,-0.0144455,0.0359885,0.0288168,-0.0231497,0.0894461,0.0480792,0.0481357,0.0102545,0.983149,0.151547,0.183583
2.142,0.0561749,0.0544714,0.0368817,0.0679611,0.0587589,0.0130203,0.0454489,0.0150839,-0.0368826,0.0616751,0.0657794,0.0252475,0.117066,0.975215,0.120419,0.189686
2.143,0.058006,0.0541663,0.0435956,0.0340866,0.0731021,0.0139359,0.0588766,-0.00505768,-0.037493,0.0512991,0.0526569,0.0499667,0.152161,1.03045,0.149716,0.188466
2.144,0.0345074,0.0462317,0.0545819,0.0581955,0.079816,0.0108841,0.0494162,-0.0398477,-0.0707571,0.0613699,0.0438068,0.0478305,0.075257,1.04632,0.137509,0.180226
2.145,0.0818097,0.0822424,0.047868,0.0661301,0.0718814,0.0163773,0.0372092,-0.0276407,-0.0707571,0.0757132,0.0648639,0.118631,-0.0214838,1.19494,0.161007,0.209218
2.146,0.0665509,0.0306677,0.0490887,0.0606369,0.0749332,0.000202942,0.0619284,-0.0511392,-0.034136,0.0442801,0.0081012,0.0899448,-0.00958191,1.47204,0.209835,0.218068
2.147,0.0653302,0.0437903,0.0603803,0.0713181,0.0776797,0.0288895,0.0454489,-0.0523599,0.00523163,0.0534354,0.0422809,0.0792636,-0.0370477,1.57672,0.251949,0.242177
2.148,0.0577008,0.0657629,0.0600751,0.0508713,0.0865298,0.0279739,0.0597922,-0.0615152,0.0207956,0.0445853,0.0178668,0.0771274,-0.0877069,1.57092,0.305355,0.219899
2.149,0.0796735,0.0425696,0.0484784,0.0685715,0.0767642,0.0130203,0.0677267,-0.028251,-0.0591605,0.0986014,0.0496051,0.076517,-0.100524,1.68719,0.33099,0.185109
2.15,0.0396954,0.0617957,0.0683148,0.0661301,0.0700504,0.0288895,0.0597922,-0.0035318,-0.116839,0.112334,0.0288532,0.0664462,-0.0046991,1.72412,0.300472,0.190907
2.151,0.0656354,0.0569128,0.0323041,0.0636887,0.0993472,0.0114944,0.0469748,0.0163046,-0.138201,0.0674734,0.0496051,0.059122,-0.0101923,1.68994,0.225704,0.221425
2.152,0.0467145,0.0569128,0.0576337,0.0615524,0.0465518,0.00905304,0.0579611,0.0358359,-0.162005,0.019866,0.0526569,0.0603427,-0.0144647,1.54742,0.152157,0.223866
2.153,0.0342023,0.0517249,0.0515302,0.0768112,0.0599796,-0.0110886,0.0561301,0.0657431,-0.147356,0.042449,0.0474689,0.0453891,0.0999762,1.45129,0.0956995,0.227528
2.154,0.0085675,0.0743079,0.0481732,0.0450729,0.064252,-0.00376434,0.0747458,0.0684897,-0.118365,0.0345145,0.0468585,0.0331821,0.136292,1.42443,-0.0333899,0.205861
2.155,-0.030495,0.0794958,0.0451215,0.076506,0.0554019,-0.0254318,0.043923,0.0843588,-0.0411551,0.047637,0.056319,0.0560703,0.087464,1.43511,-0.119449,0.190602
2.156,-0.0265277,0.0904822,0.0594647,0.0874924,0.0444156,-0.0156662,0.0600974,0.0864951,-0.0503104,0.0348196,0.0538776,0.0542392,0.0743414,1.29779,-0.209476,0.200978
2.157,-0.0497211,0.083158,0.0664838,0.076506,0.0444156,-0.00406952,0.0613181,0.0767294,-0.0564139,0.0213919,0.0731036,0.031351,0.0426032,0.977656,-0.12006,0.183888
2.158,-0.0314105,0.0648474,0.0698407,0.0780319,0.0749332,-0.00376434,0.0674216,0.101449,-0.161089,0.0400076,0.0703571,0.0566806,0.0487067,0.629756,-0.101139,0.173817
2.159,-0.0420917,0.0547766,0.0698407,0.0758957,0.0303775,-0.000102234,0.0643698,0.10328,-0.152239,0.0305472,0.0703571,0.0533237,0.00598206,0.330073,-0.0782507,0.18755
2.16,-0.0100482,0.0263953,0.056413,0.0630783,0.0386172,-0.0199387,0.0805441,0.10328,-0.125078,0.0238333,0.045943,0.0789584,-0.0281976,0.126826,0.00140015,0.171986
2.161,-0.0326312,0.0209021,0.061601,0.0652145,0.0596744,-0.00834198,0.0570456,0.123421,-0.0841849,0.0201712,0.0624225,0.0978793,-0.0260614,-0.149358,0.00963989,0.173817
2.162,0.00704163,0.0306677,0.0420697,0.0676559,0.0569278,-0.0330612,0.0485007,0.168893,-0.0658743,0.0421439,0.0648639,0.103983,-0.0352167,-0.399297,0.0349695,0.149098
2.163,0.101341,0.117338,0.051225,0.0374435,0.0566226,-0.0593063,0.0591818,0.188424,-0.032305,0.0360403,0.0721881,0.0969638,-0.0434564,-0.617498,0.0438196,0.146656
2.164,0.139183,0.0975012,0.0667889,0.0585007,0.0618106,-0.058696,0.0451437,0.248238,-0.0646536,0.00155548,0.0654742,0.104288,-0.0223993,-0.840887,0.0889856,0.166798
2.165,0.17733,0.118558,0.053056,0.0600265,0.0596744,-0.0632736,0.0509421,0.2342,-0.0258963,0.0177298,0.0779864,0.0902499,-0.0190424,-0.980962,0.0664026,0.1433
2.166,0.135215,0.110319,0.0780804,0.0569748,0.0325137,-0.0681564,0.0597922,0.230843,-0.0274222,0.023223,0.0438068,0.108255,-0.0300287,-1.11463,0.0926477,0.138722
2.167,0.103172,0.110624,0.0728925,0.0527023,0.0422794,-0.0568649,0.0832907,0.228097,-0.0551932,0.0552664,0.0618121,0.0936069,-0.0675653,-1.1894,0.117672,0.123158
2.168,0.0934064,0.0810217,0.0847943,0.0530075,0.0575381,-0.0590012,0.0832907,0.194527,-0.160479,0.0207816,0.0517413,0.0957431,-0.0684808,-1.20801,0.116146,0.124379
2.169,0.0573956,0.102689,0.075639,0.0404953,0.0404483,-0.0364182,0.0881735,0.183541,-0.211138,-0.00393768,0.02336,0.0734653,-0.0639032,-1.18818,0.125912,0.115223
2.17,0.0418317,0.114591,0.0429852,0.0527023,0.0523502,-0.0467941,0.0787131,0.184762,-0.310625,-0.00485321,0.0727985,0.0847568,-0.00134216,-1.11829,0.127133,0.105153
2.171,-0.0216449,0.0776648,0.0710614,0.0575851,0.0441104,-0.0522873,0.0649802,0.14631,-0.262102,0.0186453,0.0813434,0.0780429,-0.0867914,-1.10425,0.128658,0.090199
2.172,-0.129372,0.0431799,0.0558026,0.0481247,0.0489932,-0.0303146,0.0573508,0.12159,-0.232805,0.0680838,0.0593707,0.0185336,-0.0245355,-1.10029,0.0880701,0.0377087
2.173,-0.361,0.0434851,0.0326093,0.0490402,0.0358707,-0.0351974,0.0411765,0.106637,-0.108904,0.0656424,0.0395343,0.0298251,0.047486,-1.1012,0.0963098,0.0200085
2.174,-0.531288,0.00503296,0.0600751,0.0493454,0.0492984,-0.0590012,0.0643698,0.0880209,0.0754221,0.0323782,0.0218341,0.0630893,0.0819708,-1.07526,0.121029,0.00566528
2.175,-0.596291,-0.0321985,0.0503094,0.0435471,0.0370914,-0.0220749,0.0423972,0.0581137,0.21977,0.0165091,0.0224445,0.0691928,0.0746466,-1.01209,0.0880701,0.00780151
2.176,-0.6558,-0.0526453,0.0597699,0.0420212,0.0691348,-0.0269577,0.0408713,0.0633017,0.319563,0.00582794,0.045943,0.0679721,0.0606085,-0.958379,0.0960046,-0.0303455
2.177,-0.563332,-0.0602747,0.063432,0.053923,0.0291568,-0.043132,0.0329367,0.0483481,0.407453,0.0760184,0.0645587,0.0423373,0.0993658,-0.885747,0.124081,-0.0187488
2.178,-0.418373,-0.0514246,0.0762494,0.0389694,0.0251895,-0.0321457,0.0597922,0.074288,0.426374,0.169097,0.0724933,0.0377597,0.0795294,-0.811284,0.13171,-0.00776245
2.179,-0.255715,-0.0270105,0.080827,0.0563644,0.0410587,-0.0452682,0.0509421,0.0938193,0.404707,0.144378,0.0621173,0.0279941,-0.0330804,-0.77741,0.116757,0.0264172
2.18,-0.0610126,0.0239539,0.100053,0.0639938,0.0331241,-0.04832,0.054299,0.0852744,0.343672,0.101653,0.0392291,0.0304355,0.0166632,-0.723089,0.108517,0.00536011
2.181,0.192283,0.102994,0.0567181,0.0563644,0.057233,-0.032756,0.0564352,0.0864951,0.274397,0.0696097,0.0959918,0.0871982,-0.0239252,-0.731328,0.105465,0.0386243
2.182,0.454429,0.162198,0.0570233,0.0508713,0.0380069,-0.0196335,0.066506,0.105111,0.170027,0.0320731,0.0599811,0.0859775,-0.0419305,-0.732854,0.108517,0.0517468
2.183,0.696434,0.214994,0.0515302,0.0578903,0.0300723,-0.0312302,0.0549094,0.0712363,0.0970895,0.0485526,0.0810382,0.0762119,-0.0248407,-0.684331,0.0944788,0.0575452
2.184,0.883201,0.195157,0.0426801,0.064299,0.0273257,-0.043132,0.0469748,0.0559775,0.0577219,0.0659476,0.0740192,0.0853671,0.00842346,-0.684026,0.129574,0.0612073
2.185,0.963157,0.157926,0.0515302,0.0377487,0.0438052,-0.037944,0.054299,0.0202719,0.0409372,0.0711356,0.0874469,0.0789584,-0.00561462,-0.607427,0.0697595,0.0383191
2.186,1.0303,0.108488,0.0692303,0.0371384,0.0215274,-0.0232956,0.0308005,0.0129477,0.0104196,0.0665579,0.0608966,0.0978793,-0.00500427,-0.50916,0.0920373,0.029469
2.187,0.943931,0.0630164,0.0524457,0.0609421,0.0404483,-0.0159714,0.0607077,-0.0313028,-0.0927298,0.0686942,0.0618121,0.0722446,0.0160529,-0.409978,0.0902063,0.0422864
2.188,0.770591,0.0855994,0.0432904,0.0343918,0.00321686,-0.0126144,0.0729147,-0.0337442,-0.222429,0.065032,0.0502155,0.0743808,0.00140442,-0.366033,0.0502283,0.0459485
2.189,0.519127,0.0559973,0.0625165,0.0359177,0.0248843,-0.00986786,0.0579611,-0.0483926,-0.235552,0.0491629,0.0605914,0.0667514,-0.0208734,-0.363897,0.0630457,0.0328259
2.19,0.372947,0.0462317,0.056413,0.0197433,0.00840485,-0.0364182,0.0533835,-0.0691446,-0.245318,0.0281058,0.0373981,0.0762119,-0.00347839,-0.401739,0.0850183,0.0618176
2.191,0.294822,0.0456213,0.0384076,0.0350021,0.0373965,-0.00529022,0.0301901,-0.0706705,-0.238299,0.0317679,0.0575397,0.0353183,-0.00286804,-0.479253,0.119503,0.0865369
2.192,0.146812,0.0413489,0.0500043,0.0392746,0.0193912,0.0758865,0.0790183,-0.0352701,-0.226397,0.0339041,0.0776813,0.0759067,0.00170959,-0.513433,0.0892908,0.0813489
2.193,-0.0173724,0.0135779,0.0603803,0.05728,0.0215274,0.064595,0.0604025,-0.0505289,-0.167498,0.0421439,0.0673053,0.0682773,-0.011413,-0.575689,0.0545007,0.0648694
2.194,-0.13517,-0.0297571,0.0579388,0.0432419,0.019086,0.10854,0.0759665,-0.0239786,-0.145525,0.0259695,0.035567,0.041727,0.021546,-0.541814,0.0297815,0.0435071
2.195,-0.171486,-0.0242639,0.0594647,0.0429367,0.0236636,0.0606277,0.0494162,-0.049003,0.016218,0.0345145,0.0691364,0.0472202,0.00781311,-0.494207,0.0294763,0.0459485
2.196,-0.176979,0.0212073,0.023454,0.0383591,0.0163394,0.0984695,0.0610129,-0.028251,0.147444,0.0485526,0.0425861,0.0606479,-0.00134216,-0.400518,0.0291711,0.0349622
2.197,-0.196816,0.0221228,0.0570233,0.0240158,0.0291568,0.0972488,0.0506369,-0.0117715,0.216108,0.0262747,0.0276324,0.0728549,-0.00286804,-0.320867,0.0456506,0.0200085
2.198,-0.138832,0.0471472,0.0728925,0.026152,0.0111514,0.129292,0.0500266,-0.00566803,0.279279,0.0616751,0.0404498,0.0664462,-0.00378357,-0.187505,0.0685388,-0.00410034
2.199,-0.0173724,0.0578284,0.0719769,0.0203537,0.0358707,0.128377,0.0607077,0.00837006,0.344282,0.0552664,0.0547931,0.0575961,0.0224615,-0.208562,0.0749475,0.0245862
2.2,0.0934064,0.121,0.0521405,0.0319504,0.031293,0.119221,0.0503317,0.0449912,0.320783,0.0329886,0.0514362,0.0447787,0.0169684,-0.195745,0.0847131,-0.03828
2.201,0.13491,0.134427,0.0570233,0.0322556,0.0300723,0.0981644,0.0570456,0.074288,0.32292,0.0543509,0.0822589,0.0600375,0.0340582,-0.19605,0.0865442,0.00841187
2.202,0.0689923,0.133817,0.0588544,0.0362228,0.03465,0.100606,0.0549094,0.100228,0.336347,0.0732718,0.0703571,0.0630893,0.0383307,-0.190557,0.0483972,0.0236707
2.203,0.0799786,0.131681,0.0353558,0.0163864,0.0392276,0.119221,0.0509421,0.0800864,0.289961,0.0781546,0.085921,0.0624789,0.0535895,-0.184453,0.0441248,0.0123792
2.204,0.132164,0.0959753,0.0426801,0.0273727,0.0282413,0.115559,0.0469748,0.101754,0.23686,0.0830374,0.0743243,0.0691928,0.0453497,-0.185674,0.103634,0.0297742
2.205,0.150779,0.0584387,0.0457318,0.0307297,0.0584537,0.146687,0.0457541,0.124947,0.185896,0.0729666,0.0688312,0.0533237,0.0557257,-0.200628,0.189388,0.0862317
2.206,0.10012,0.0175452,0.0509198,0.026152,0.0541812,0.172322,0.0463644,0.143563,0.138288,0.047637,0.0749347,0.0423373,0.0737311,-0.18781,0.193051,0.0538831
2.207,0.0454938,0.0147986,0.0548871,0.029509,0.0355655,0.186055,0.0481955,0.12983,0.107771,0.0711356,0.0608966,0.0395908,0.11554,-0.165533,0.150326,0.0392346
2.208,-0.0106586,0.0440955,0.0631268,0.0350021,0.0462466,0.209859,0.0558249,0.174996,0.0745065,0.0726614,0.0596759,0.0395908,0.077088,-0.120367,0.104244,0.0551038
2.209,-0.035683,0.0486731,0.0600751,0.0353073,0.0450259,0.243123,0.0546042,0.15638,0.0500925,0.073577,0.0746295,0.0423373,0.101197,-0.079473,0.0679285,0.0557141
2.21,-0.119911,0.0315833,0.0667889,0.0478195,0.0663882,0.29836,0.0707785,0.171029,0.0742014,0.0827322,0.0697467,0.0231113,0.0969244,0.0239816,0.0670129,0.0441174
2.211,-0.171486,0.062406,0.046037,0.0273727,0.0666934,0.378011,0.0576559,0.160348,0.0470407,0.0870047,0.0645587,0.0124301,0.0963141,0.106989,0.0169641,0.0178723
2.212,-0.223976,0.0978064,0.0503094,0.0456833,0.0840884,0.375874,0.0555197,0.155465,0.0235422,0.0503836,0.0575397,0.02952,0.0841071,0.287043,-0.0871008,0.0169568
2.213,-0.337502,0.0981116,0.0551923,0.0462936,0.0743228,0.382893,0.0805441,0.183236,0.0198801,0.0512991,0.0731036,0.0633945,0.061524,0.466487,-0.125248,0.00444458
2.214,-0.371071,0.0913977,0.0542767,0.064299,0.0859195,0.371907,0.0591818,0.189644,0.0238474,0.0586234,0.0578448,0.0734653,0.0706793,0.644404,-0.13837,-0.00776245
2.215,-0.227944,0.0947546,0.0490887,0.0523972,0.0727969,0.379842,0.0713889,0.160042,0.00279022,0.0775442,0.0608966,0.0582065,0.0743414,0.591303,-0.075199,-0.0520129
2.216,-0.0903094,0.0654578,0.0554974,0.0456833,0.0782901,0.401814,0.0579611,0.171029,-0.00148224,0.0351248,0.0596759,0.0548496,0.0877692,0.476862,0.0242883,-0.0828357
2.217,0.0656354,0.0965857,0.0664838,0.0563644,0.0874454,0.408528,0.0509421,0.166756,-0.0170462,0.0522147,0.0572345,0.0533237,0.103028,0.406367,0.0517542,-0.0629993
2.218,0.133995,0.0669836,0.0539716,0.0585007,0.0727969,0.363362,0.0347678,0.152108,0.00980926,0.0397025,0.0465533,0.0579013,0.0679327,0.388362,0.0429041,-0.0770374
2.219,0.157188,0.0556921,0.0487836,0.0682663,0.0792056,0.382588,0.0613181,0.151803,0.00675751,0.0326834,0.0651691,0.031351,0.0957037,0.370661,0.0444299,-0.121593
2.22,0.20327,0.0660681,0.0481732,0.0661301,0.0837833,0.398152,0.0488058,0.137459,0.0122507,0.0259695,0.0636432,0.0493564,0.082276,0.390498,0.0438196,-0.0916858
2.221,0.2817,0.0511145,0.0487836,0.0823044,0.0978213,0.37618,0.0576559,0.100838,0.04582,0.0387869,0.0734088,0.041727,0.0929572,0.384089,0.0602991,-0.093822
2.222,0.414451,0.0648474,0.0793011,0.0661301,0.0975162,0.430806,0.052468,0.100533,0.0607736,0.0494681,0.0593707,0.0621738,0.0990607,0.371577,0.0270349,-0.088634
2.223,0.480369,0.0749182,0.0142987,0.0664352,0.10362,0.456136,0.0292746,0.096871,0.0513132,0.0381766,0.033736,0.0350131,0.100587,0.36822,-0.0404089,-0.0736804
2.224,0.4822,0.0614905,0.0396283,0.0881027,0.0834781,0.412801,0.0497214,0.0822226,0.00340057,0.063201,0.0822589,0.0517978,0.122559,0.36883,0.00689331,-0.0898547
2.225,0.470298,0.0511145,0.0283368,0.0758957,0.10362,0.361836,0.0314108,0.0483481,0.0223215,-0.00271698,0.0798175,0.0426425,0.102723,0.366084,0.01849,-0.0575061
2.226,0.359825,0.0300574,0.0414594,0.103972,0.0825626,0.314534,0.0512473,0.0297324,0.0436838,0.0271902,0.0731036,0.0218906,0.0993658,0.373408,-0.0175208,-0.0858875
2.227,0.251793,0.0154089,0.0475629,0.0844406,0.117658,0.31545,0.0640646,0.011727,0.0464304,0.0448904,0.0749347,0.0484409,0.0880743,0.416438,0.0416833,-0.0904651
2.228,0.0995099,0.00991577,0.0527509,0.0929855,0.106366,0.312398,0.0408713,0.00714935,0.0436838,0.0598441,0.068526,0.0353183,0.0844122,0.425898,0.0764734,-0.103893
2.229,-0.0213397,0.00259155,0.0536664,0.105803,0.121015,0.297444,0.0497214,0.0141684,0.0604684,0.0390921,0.0770709,0.0420322,0.0941779,0.444209,0.075863,-0.127391
2.23,-0.116555,-0.0108362,0.0554974,0.102141,0.110944,0.273335,0.0481955,0.0159995,0.0796945,0.0451956,0.0642535,0.0319614,0.0960089,0.468623,0.075863,-0.100231
2.231,-0.18644,0.00350708,0.0371869,0.118925,0.10362,0.245564,0.0512473,0.0510947,0.0552805,0.068389,0.0584552,0.0569858,0.082276,0.453974,0.0596887,-0.131664
2.232,-0.238015,0.0334143,0.0612958,0.0984787,0.102094,0.230305,0.0713889,0.00104584,0.0171335,0.0696097,0.0523517,0.020975,0.0740363,0.477778,0.0670129,-0.126781
2.233,-0.210244,0.0733923,0.0558026,0.0887131,0.0633365,0.211079,0.075051,0.00165619,0.00858856,0.0552664,0.0770709,0.0676669,0.0670172,0.433833,0.0761682,-0.109996
2.234,-0.145851,0.0801062,0.0585492,0.0905441,0.102399,0.181477,0.0628439,0.0163046,0.0507028,0.0546561,0.0489947,0.0530185,0.0758673,0.41186,0.0786096,-0.101146
2.235,-0.104042,0.0929236,0.06862,0.0993942,0.0883609,0.209248,0.0890891,0.00409759,0.0427683,0.0827322,0.051131,0.0475253,0.0749518,0.442072,0.0313074,-0.109996
2.236,-0.0607074,0.0733923,0.0689252,0.0786423,0.0743228,0.157368,0.0619284,-0.036796,0.0409372,0.0915823,0.0544879,0.0838412,0.0953986,0.443598,0.0523645,-0.103588
2.237,0.000632935,0.0917029,0.0664838,0.0935959,0.079816,0.145467,0.0671164,-0.0416788,0.0262888,0.0876151,0.0639484,0.0579013,0.047486,0.48083,0.0529749,-0.115795
2.238,0.111412,0.0660681,0.0689252,0.0960373,0.0840884,0.148518,0.0463644,-0.0599893,0.0391061,0.0552664,0.0767657,0.0627841,0.0813605,0.476557,0.023678,-0.0983997
2.239,0.282005,0.0245642,0.0603803,0.10916,0.0853091,0.12502,0.0713889,-0.0355753,0.0433786,0.0220023,0.0706622,0.0466098,0.0987555,0.537592,0.0505334,-0.0785632
2.24,0.410789,0.0324988,0.0786908,0.0838303,0.0853091,0.113423,0.0680319,-0.031608,0.0577219,0.0366507,0.0718829,0.110392,0.0630499,0.584284,0.0300867,-0.0575061
2.241,0.43856,0.0282263,0.0576337,0.0984787,0.0886661,0.0859573,0.0613181,-0.0242838,0.0595529,0.0439749,0.0535724,0.101541,0.00354065,0.591609,0.0313074,-0.0306506
2.242,0.383018,0.0138831,0.0719769,0.0823044,0.0843936,0.0902298,0.0683371,-0.0273355,0.0311716,0.0519095,0.0792072,0.0853671,0.0029303,0.590693,0.0499231,-0.0211902
2.243,0.242637,0.0285315,0.06862,0.0984787,0.0547916,0.0774124,0.0674216,-0.0505289,0.0549753,0.0549612,0.0471637,0.0621738,0.0136114,0.612971,0.0401575,-0.0462146
2.244,0.133079,0.0440955,0.0655682,0.085051,0.0654727,0.0743607,0.0390402,-0.00933014,0.0503976,0.0677786,0.068526,0.0658359,0.0969244,0.600764,0.0587732,-0.0172229
2.245,0.0226056,0.0538611,0.0554974,0.0881027,0.0627261,0.0490311,0.0573508,-0.0163492,0.0598581,0.0561819,0.0642535,0.0499667,0.214112,0.578791,0.0413782,0.00444458
2.246,-0.00577576,0.0492834,0.0600751,0.0877975,0.0846988,0.0566605,0.0365988,-0.0380167,0.0717599,0.063201,0.0853107,0.0289096,0.232422,0.525691,0.0425989,0.0206189
2.247,-0.0314105,0.116727,0.0796063,0.0658249,0.0630313,0.0383499,0.0274435,-0.0255045,0.068403,0.050994,0.0804279,0.0667514,0.148194,0.502497,0.030697,0.0355725
2.248,-0.0152362,0.127408,0.0695355,0.0685715,0.0657779,0.0252274,0.0417868,-0.0340494,0.063215,0.0522147,0.0785968,0.0820102,0.0896002,0.415522,0.035885,0.0413709
2.249,0.00704163,0.0990271,0.0887616,0.0673508,0.0776797,0.0258377,0.0637595,-0.0477823,0.0604684,0.0610648,0.075545,0.0682773,0.00201477,0.293147,0.0404626,0.0267224
2.25,-0.00180847,0.095365,0.0661786,0.0728439,0.041669,0.0230911,0.0561301,-0.0236734,0.0659616,0.0616751,0.0688312,0.0545444,0.0551154,0.144831,0.0343591,0.0285535
2.251,-0.0555194,0.0855994,0.0603803,0.062468,0.0657779,0.062764,0.0634543,-0.0343546,0.0772531,0.0464163,0.0520465,0.0411166,0.0645758,0.0395456,0.0245935,0.0471692
2.252,-0.0924457,0.074613,0.0643475,0.0740646,0.0676089,-0.00742645,0.0692526,-0.0194009,0.0790842,0.0561819,0.0517413,0.0505771,0.019715,-0.0660452,0.035885,0.0511365
2.253,-0.127846,0.0331091,0.0780804,0.0731491,0.0514346,-0.00132294,0.0481955,-0.0035318,0.0833566,0.0531302,0.0645587,0.0710239,0.00506653,-0.174688,0.0364954,0.0627332
2.254,-0.159279,0.0416541,0.0558026,0.0749802,0.0627261,0.00905304,0.0460593,-0.016044,0.0507028,0.0729666,0.0731036,0.0325717,0.0468756,-0.224737,0.0453455,0.0447278
2.255,-0.190102,0.0144934,0.0997479,0.0792526,0.053876,-0.0068161,0.0784079,0.0538412,0.0247629,0.0290213,0.0663898,0.0563754,0.134766,-0.234502,0.023678,0.0435071
2.256,-0.32621,0.0382971,0.0710614,0.097258,0.0776797,0.00996857,0.0402609,0.0645224,0.0384958,0.0442801,0.0718829,0.0276889,0.156739,-0.154241,0.0496179,0.0697522
2.257,-0.458962,0.0181555,0.0698407,0.0810837,0.0795108,-0.0275681,0.0488058,0.0852744,0.0470407,0.0461111,0.0496051,0.0783481,0.144837,-0.127386,0.0590784,0.0776868
2.258,-0.566384,0.0105261,0.080827,0.0908493,0.0697452,-0.0116989,0.0573508,0.105111,0.0464304,0.047637,0.0804279,0.0716342,0.120118,-0.147222,0.0450403,0.081654
2.259,-0.566994,0.00411743,0.0597699,0.0819992,0.090192,0.0102737,0.0582663,0.12983,0.0717599,0.0238333,0.05815,0.0838412,0.116761,-0.0605521,0.0459558,0.103016
2.26,-0.620705,-0.0245691,0.0728925,0.0792526,0.0840884,-0.0120041,0.0668112,0.152718,0.0861032,0.0433646,0.0731036,0.02952,0.0697638,0.0160471,0.0709802,0.113392
2.261,-0.55204,-0.00137573,0.0771649,0.0865768,0.0587589,-0.0123093,0.049111,0.189644,0.0970895,0.0494681,0.0676105,0.059122,0.0773932,0.0966135,0.063656,0.132008
2.262,-0.441872,0.000455322,0.0826581,0.0853561,0.0575381,-0.00467987,0.0436179,0.168282,0.0738962,0.0604544,0.0532672,0.0655307,0.0496222,0.165888,0.0581628,0.128651
2.263,-0.202919,-0.00381714,0.116227,0.108855,0.0654727,0.0133255,0.0662009,0.192086,0.0607736,0.0577078,0.0398395,0.111002,-0.0425409,0.233027,0.0413782,0.15276
2.264,0.119346,0.00686401,0.0976117,0.0762009,0.0883609,0.000202942,0.0433127,0.184762,0.0464304,0.0827322,0.0587604,0.118326,-0.0190424,0.287654,0.07922,0.171376
2.265,0.383018,0.045011,0.104631,0.0716232,0.0602847,0.0130203,0.0552145,0.169198,0.0598581,0.0473318,0.0453326,0.0939121,0.0117804,0.339839,0.0609094,0.180226
2.266,0.67263,0.0999426,0.0954755,0.081694,0.0605899,0.00996857,0.0448386,0.19056,0.0595529,0.0461111,0.0435016,0.0112094,0.00201477,0.4201,0.061825,0.132313
2.267,0.89907,0.120389,0.0719769,0.0874924,0.0904971,-0.00040741,0.0478903,0.209176,0.0729806,0.0113211,0.0703571,-0.00893219,0.113099,0.479914,0.05328,0.173512
2.268,0.965904,0.118253,0.0393231,0.0777267,0.101483,0.00783234,0.0604025,0.222909,0.119978,0.042449,0.0727985,-0.0461636,0.151856,0.510737,0.0355798,0.182972
2.269,0.885032,0.135038,0.0622113,0.0853561,0.090192,0.0148514,0.0582663,0.236947,0.0897653,0.0494681,0.0691364,0.00266449,0.247681,0.551936,0.0328333,0.179005
