Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
1.982,0.0491559,0.0413489,-0.0879352,-0.0327469,1.20469,0.163167,0.0423972,0.0233237,0.0226266,0.0689993,0.57054,0.0499667,-0.32666,-0.308965,0.0865442,0.0432019
1.983,0.0293195,-0.0141931,-0.134627,-0.0245071,1.1635,0.18575,0.0527731,0.0306479,0.0424631,0.0552664,0.540938,0.0615634,-0.402954,-0.300725,0.0972253,0.0511365
1.984,0.0238263,0.0199866,-0.18254,-0.0562454,1.12718,0.189717,0.0463644,0.0205771,0.0391061,0.045806,0.555281,0.0618686,-0.521362,-0.327276,0.0783044,0.074635
1.985,0.0848614,0.0404334,-0.126082,-0.0553299,0.995343,0.191243,0.0469748,0.0196616,0.0842722,0.0409232,0.537581,0.0768222,-0.603454,-0.32636,0.0795251,0.086842
1.986,0.0625836,0.0389075,-0.150801,-0.0638748,0.949567,0.180867,0.0549094,0.0193564,0.130659,0.0430594,0.544905,0.0890292,-0.659912,-0.327581,0.0767786,0.0612073
1.987,0.0647198,0.0389075,-0.0775592,-0.0940872,0.922406,0.195821,0.0521628,0.0156943,0.0949533,0.052825,0.551009,0.107645,-0.606506,-0.345586,0.0889856,0.0718884
1.988,0.0848614,0.0743079,-0.00462219,-0.103548,0.897077,0.201314,0.0457541,0.0242392,0.0519235,0.0461111,0.540328,0.118021,-0.479247,-0.356267,0.0856287,0.0663953
1.989,0.0946271,0.0459265,0.058244,-0.0946976,0.874189,0.186055,0.0259177,0.0297324,-0.00483917,0.0418387,0.520491,0.145792,-0.345886,-0.364202,0.0944788,0.0657849
1.99,0.0689923,0.0843787,0.0323041,-0.0776077,0.911725,0.189412,0.0494162,0.0318686,0.016218,0.0397025,0.5446,0.157694,-0.244872,-0.379461,0.0950891,0.0538831
1.991,0.0699078,0.0855994,0.0316937,-0.093782,0.939191,0.182088,0.0347678,0.0507895,0.0732858,0.0430594,0.536055,0.175699,-0.152709,-0.373052,0.0795251,0.0770764
1.992,0.0592267,0.0733923,0.0313886,-0.0861527,1.00175,0.180867,0.0433127,0.039498,0.125776,0.0320731,0.527816,0.190653,-0.117309,-0.398076,0.0953943,0.079823
1.993,0.0149762,-0.0315881,-0.117842,-0.113924,1.12199,0.206807,0.0268332,0.029122,0.190779,0.0512991,0.508895,0.22056,-0.0834344,-0.413335,0.0929529,0.0828748
1.994,0.0143658,-0.0224329,-0.253951,-0.113008,1.24742,0.214436,0.0256125,0.0385825,0.102583,0.0525198,0.520491,0.236124,-0.0343011,-0.416082,0.10577,0.0688367
1.995,0.0384747,0.0395178,-0.293624,-0.117891,1.38658,0.237325,0.0347678,0.0437704,0.0149973,0.0567923,0.516524,0.25596,-0.000731812,-0.466131,0.0822717,0.0651746
1.996,0.070213,0.0822424,-0.134627,-0.151765,1.47111,0.233357,0.0271384,0.0507895,-0.0130789,0.0537405,0.48387,0.279764,0.0444342,-0.467962,0.100887,0.0697522
1.997,0.0781476,0.0334143,0.0374921,-0.132845,1.58037,0.231831,0.0427023,0.0504843,0.15843,0.0290213,0.463729,0.291361,0.0575568,-0.480474,0.103024,0.0502209
1.998,0.0866925,0.0599646,-0.0195758,-0.158784,1.62584,0.249837,0.042092,0.0266806,0.196577,0.0241385,0.462508,0.323404,0.0865485,-0.493291,0.0938684,0.0428967
1.999,0.0625836,0.0709509,-0.0421588,-0.166719,1.68382,0.23763,0.0463644,0.0294272,0.163618,0.012847,0.456099,0.361551,0.109437,-0.512517,0.103939,0.0514417
2,0.0677716,0.0810217,0.0689252,-0.182588,1.68077,0.254414,0.0442282,0.0336996,0.152326,0.0229178,0.464949,0.36857,0.147889,-0.53449,0.0712854,0.0218396
2.001,0.0818097,0.0370764,0.153459,-0.16794,1.68931,0.244649,0.0344626,0.0355307,-0.0265067,0.0519095,0.434432,0.38505,0.171387,-0.540899,0.0795251,0.029469
2.002,0.0692975,0.0364661,0.238603,-0.188081,1.66368,0.259297,0.0295798,0.0367514,-0.107683,0.0299368,0.428023,0.416483,0.173218,-0.565923,0.0831873,0.0154309
2.003,0.042442,0.0105261,0.213578,-0.210054,1.60478,0.253804,0.0338522,0.022103,-0.0811331,0.0287161,0.416732,0.423807,0.192139,-0.579656,0.0868494,0.0331311
2.004,-0.00608093,-0.0502039,0.160783,-0.185945,1.53611,0.251057,0.0396506,0.0230185,-0.0728934,0.0220023,0.382857,0.439066,0.178712,-0.601018,0.0490076,0.00841187
2.005,0.0259625,0.0440955,0.183061,-0.220125,1.44059,0.250142,0.0356833,-0.00658356,-0.0472586,0.0607596,0.371566,0.465616,0.186036,-0.604375,0.0868494,0.0367932
2.006,0.0262677,0.13931,0.167802,-0.224702,1.36705,0.246785,0.0478903,-0.0114664,0.0113351,0.0549612,0.369734,0.47294,0.137208,-0.599187,0.0718957,0.0438123
2.007,0.0400006,0.130765,0.158952,-0.252473,1.22087,0.2477,0.0503317,-0.0236734,0.0165231,0.0393973,0.352034,0.483622,0.158265,-0.625738,0.0880701,0.0328259
2.008,0.0659406,0.0633215,0.0902875,-0.27231,0.994123,0.257771,0.0509421,0.006539,-0.016741,0.0137625,0.314498,0.484842,0.125306,-0.631231,0.0822717,0.0206189
2.009,0.040611,0.0248694,-0.0253741,-0.277498,0.723432,0.242513,0.0393454,0.00959076,0.0116403,0.0393973,0.290999,0.499185,0.126832,-0.633672,0.0990564,-0.000438232
2.01,0.0381696,0.0193762,-0.0882404,-0.273836,0.439618,0.262654,0.0430075,-0.0126871,-0.020098,0.0430594,0.278487,0.502848,0.0682379,-0.650152,0.0929529,0.0169568
2.011,0.0723492,0.0416541,-0.0479572,-0.29886,0.184491,0.25533,0.0427023,-0.0148233,-0.0069754,0.0555716,0.265975,0.506815,0.0313116,-0.661748,0.0691492,0.00688599
2.012,0.0625836,0.0459265,0.263322,-0.300081,0.0322086,0.240071,0.0311057,-0.0364908,0.0415475,0.0601492,0.243697,0.520853,-0.0153802,-0.668157,0.0612146,0.00505493
2.013,0.0403058,0.0575232,0.376542,-0.29062,-0.130145,0.248311,0.0488058,-0.0117715,0.0308664,0.0485526,0.228743,0.514139,-0.0684808,-0.705694,0.0673181,0.00780151
2.014,0.0238263,0.0892615,0.167802,-0.296114,-0.255877,0.249837,0.02134,-0.0178751,0.0775583,0.0467215,0.222335,0.527262,-0.101745,-0.693487,0.0667078,0.0160413
2.015,0.0125348,0.0309729,0.155595,-0.311067,-0.32149,0.253804,0.0457541,-0.0114664,0.171858,0.0610648,0.207381,0.537027,-0.131042,-0.706304,0.0633508,0.0303845
2.016,0.0284039,0.0819373,0.162919,-0.301607,-0.407855,0.227559,0.0240866,0.00928558,0.118757,0.065032,0.18907,0.545267,-0.160949,-0.697759,0.0786096,0.0322156
2.017,0.0595319,0.05203,0.139726,-0.280855,-0.454852,0.245564,0.0384299,0.023934,0.108686,0.0647269,0.170455,0.549234,-0.17041,-0.696538,0.0731165,0.0474744
2.018,0.0879132,0.0141882,0.326188,-0.287874,-0.54732,0.23,0.0362936,0.0288168,0.0223215,0.0726614,0.150313,0.566324,-0.166442,-0.676702,0.061825,0.0459485
2.019,0.0937115,0.0865149,0.310624,-0.292757,-0.67702,0.240681,0.0405661,0.0358359,-0.00270294,0.0433646,0.132308,0.556559,-0.19757,-0.643438,0.0648767,0.0514417
2.02,0.0531232,0.100858,0.0933392,-0.295808,-0.896747,0.233357,0.038735,0.0474326,0.0165231,0.0647269,0.126815,0.575174,-0.199401,-0.617498,0.0300867,0.0389294
2.021,0.0656354,0.0782751,0.0655682,-0.284517,-1.14058,0.2123,0.0286642,0.063912,0.0207956,0.0866995,0.114608,0.561441,-0.216796,-0.587285,0.0563318,0.0569348
2.022,0.0815045,0.069425,0.0710614,-0.242708,-1.44179,0.243733,0.0448386,0.0764243,0.0183542,0.0665579,0.0850055,0.570597,-0.243652,-0.56928,0.0667078,0.0599866
2.023,0.0766217,0.0517249,0.0829633,-0.237215,-1.75154,0.232442,0.0350729,0.0681845,0.0409372,0.0775442,0.0785968,0.577005,-0.25769,-0.584844,0.0667078,0.0663953
2.024,0.0387799,0.0575232,0.298112,-0.207918,-2.06679,0.237019,0.0356833,0.0822226,0.0699289,0.0662527,0.0752399,0.589212,-0.30194,-0.514959,0.0554163,0.0697522
2.025,0.0396954,0.0334143,0.266374,-0.199983,-2.41103,0.216878,0.043923,0.0773398,0.0430734,0.073577,0.05815,0.592569,-0.32727,-0.485967,0.0483972,0.0737195
2.026,0.04763,-0.0300623,0.266984,-0.169771,-2.70064,0.222981,0.0460593,0.0633017,0.0885446,0.0647269,0.0502155,0.60203,-0.38861,-0.446599,0.0465662,0.0963025
2.027,0.0268781,-0.01755,0.335954,-0.145662,-2.88771,0.223897,0.0475851,0.0565878,0.0525339,0.0766287,0.00260803,0.625223,-0.43164,-0.427068,0.0471765,0.0932507
2.028,0.0390851,0.141447,0.17238,-0.117586,-2.97377,0.21993,0.0448386,0.0303427,0.0568063,0.052825,0.0126788,0.583719,-0.4411,-0.390142,0.0554163,0.0819592
2.029,0.0558698,0.0651526,0.0747235,-0.0718094,-2.99941,0.226949,0.0311057,0.0398032,0.04582,0.0595389,0.00199768,0.594706,-0.474365,-0.368169,0.0435144,0.10027
2.03,0.0656354,0.0141882,-0.0113361,-0.0251175,-2.99086,0.216573,0.0344626,0.0297324,0.0470407,0.0622855,0.00413391,0.586771,-0.481384,-0.323919,0.0474817,0.0990491
2.031,0.0400006,0.00900024,-0.0571124,0.0173019,-2.98018,0.210774,0.0454489,0.0205771,0.0574167,0.0674734,-0.026994,0.556864,-0.51831,-0.320257,0.0560266,0.105153
2.032,0.00795715,-0.0441003,-0.15782,0.0664352,-2.94844,0.211995,0.0445334,0.0315634,0.0854929,0.0882254,-0.0285199,0.503153,-0.51892,-0.288824,0.0554163,0.0935559
2.033,0.0262677,-0.150302,0.120805,0.139983,-2.90267,0.199788,0.0362936,0.0355307,0.0809152,0.0583182,-0.0288251,0.488504,-0.520751,-0.274175,0.0587732,0.102406
2.034,0.0113141,0.0471472,0.0786908,0.213225,-2.86391,0.207417,0.042092,0.0294272,0.0894601,0.063201,-0.0675824,0.505289,-0.525024,-0.239995,0.0468713,0.0862317
2.035,0.0323712,0.248563,0.177568,0.247099,-2.88283,0.205281,0.0359885,0.0263754,0.0537546,0.0549612,-0.0489667,0.497049,-0.51831,-0.191167,0.0520593,0.0993542
2.036,0.092796,0.174711,0.19954,0.314543,-2.93288,0.188802,0.0469748,0.0275961,0.0558908,0.0485526,-0.0630048,0.470804,-0.500305,-0.194829,0.0419885,0.110035
2.037,0.119346,0.113981,0.444291,0.383818,-2.98751,0.175374,0.0457541,0.0217978,0.0662668,0.0586234,-0.07216,0.448221,-0.475891,-0.167058,0.0395471,0.104542
2.038,0.0607526,-0.0544763,0.279802,0.428679,-2.98934,0.18575,0.0393454,0.0349203,0.0626047,0.0442801,-0.0782636,0.399698,-0.452392,-0.140203,0.0383264,0.103322
2.039,0.0494611,-0.12955,0.205644,0.500395,-2.89778,0.181172,0.0494162,0.0279013,0.0546701,0.0592337,-0.0785687,0.393595,-0.412109,-0.108465,0.0416833,0.0978284
2.04,0.0634991,0.0111365,0.213273,0.602629,-2.81417,0.170796,0.0350729,0.041329,0.0723703,0.0680838,-0.106645,0.344767,-0.399597,-0.0843558,0.0291711,0.0987439
2.041,0.0720441,0.0968909,0.174516,0.674345,-2.70644,0.178731,0.0372092,0.0401083,0.0848825,0.0537405,-0.111223,0.313639,-0.357787,-0.0462088,0.0279504,0.0950818
2.042,0.0851666,0.0413489,0.171769,0.744536,-2.62252,0.163167,0.0365988,0.0236288,0.102278,0.0635062,-0.099931,0.274576,-0.320251,-0.00226349,0.0322229,0.0682263
2.043,0.0836407,0.0129675,0.191911,0.845549,-2.60817,0.157674,0.0564352,0.0248495,0.0967844,0.0686942,-0.117021,0.237955,-0.299499,0.0230661,0.0450403,0.0715832
2.044,0.0720441,-0.0379968,0.252031,0.863249,-2.63228,0.171712,0.0463644,0.0324789,0.105634,0.0485526,-0.100847,0.198893,-0.267761,0.0807443,0.0361902,0.0712781
2.045,0.0711285,-0.0532556,0.219682,0.914214,-2.65151,0.1592,0.0503317,0.0361411,0.0400217,0.0525198,-0.105729,0.114969,-0.268981,0.106074,0.0386316,0.0758557
2.046,0.0638043,-0.0334192,0.23311,0.929778,-2.62709,0.163167,0.0402609,0.0147787,0.0366647,0.063201,-0.134721,0.0579013,-0.216491,0.155207,0.0276453,0.0456433
2.047,0.0415265,-0.022738,0.22487,0.906889,-2.59017,0.141805,0.0353781,0.0388876,0.0296457,0.0546561,-0.130449,0.0438632,-0.212829,0.200373,0.0297815,0.0267224
2.048,0.0674664,-0.0355554,0.234025,0.862334,-2.50991,0.149739,0.0396506,0.0370566,0.0424631,0.0552664,-0.126481,0.00174896,-0.18048,0.230586,0.00689331,0.0529675
2.049,0.0705182,-0.00900513,0.228532,0.814421,-2.3799,0.149739,0.0362936,0.00501312,0.0571115,0.0537405,-0.137773,-0.0724088,-0.0944208,0.28094,0.0151331,0.069447
2.05,0.0351178,-0.0370813,0.227311,0.714323,-2.18154,0.153096,0.0234763,0.011727,0.101667,0.0653372,-0.145097,-0.114523,0.00567688,0.342585,0.0123865,0.0685315
2.051,0.0134503,-0.0282312,0.213578,0.662138,-2.00118,0.135701,0.0478903,0.0144736,0.0729806,0.045806,-0.145402,-0.150229,0.01117,0.376154,0.00597778,0.062428
2.052,0.0232159,-0.0337244,0.0426801,0.582182,-1.76467,0.141194,0.0335471,-0.0105508,0.124861,0.0451956,-0.152421,-0.216147,-0.00897156,0.39416,0.00689331,0.0654797
2.053,0.0619733,0.0282263,0.2679,0.507414,-1.55318,0.146687,0.0393454,-0.0136026,0.126692,0.058013,-0.165544,-0.277487,0.0245978,0.427729,-0.00653442,0.0456433
2.054,0.0613629,0.0529456,0.389665,0.438445,-1.30934,0.145467,0.0365988,0.0053183,0.0983102,0.0668631,-0.169511,-0.4139,0.0288702,0.443293,0.0157434,0.0630383
2.055,0.0274884,-0.101779,0.0185712,0.33499,-1.0707,0.141194,0.0335471,0.0181357,0.0738962,0.0680838,-0.178056,-0.478598,0.0621344,0.46435,0.0294763,0.0609021
2.056,0.0152814,0.0416541,-0.245406,0.280363,-0.871722,0.136922,0.0414816,0.0053183,-0.00331329,0.0479422,-0.187822,-0.560995,0.146973,0.510127,0.0364954,0.064259
2.057,-0.0176776,0.0321936,-0.447737,0.222685,-0.697467,0.130818,0.0442282,0.0263754,-0.0173514,0.0534354,-0.195756,-0.641867,0.222962,0.515009,0.0279504,0.074635
2.058,-0.0231708,0.0312781,-0.492293,0.162566,-0.533587,0.14333,0.0390402,0.0266806,0.0293405,0.0403128,-0.190568,-0.692526,0.197022,0.551325,0.0316125,0.0963025
2.059,0.0393903,0.120389,-0.295455,0.104887,-0.368792,0.134175,0.0430075,0.0376669,0.0491769,0.0363455,-0.197282,-0.688253,0.0581671,0.569941,0.0252039,0.0871472
2.06,0.0827252,0.097196,0.0921185,0.0704025,-0.165851,0.136617,0.0365988,0.0385825,0.0653513,0.037261,-0.193925,-0.724875,0.0911261,0.598322,0.0398523,0.0929456
2.061,0.0836407,0.121,0.525468,0.0411057,0.109418,0.143941,0.0558249,0.0410239,0.0445993,0.0442801,-0.213151,-0.780417,0.20282,0.61999,0.0386316,0.0758557
2.062,0.0628888,0.0788855,0.472062,-0.0202347,0.446942,0.127461,0.0390402,0.0437704,0.0436838,0.058013,-0.194536,-0.817953,0.242188,0.642268,0.0389368,0.0752454
2.063,0.0293195,0.0697302,0.140947,-0.0425125,0.934613,0.131734,0.0329367,0.0376669,0.0583322,0.075408,-0.21071,-0.836874,0.197632,0.659052,0.0493127,0.0761609
2.064,0.0131451,-0.00534302,-0.149276,-0.0724197,1.46257,0.138142,0.038735,0.0410239,0.0626047,0.0531302,-0.208268,-0.81185,0.189393,0.673091,0.0209314,0.0715832
2.065,0.0268781,-0.0239587,-0.0586383,-0.081575,2.03294,0.144856,0.0399558,0.0172202,0.0622995,0.045806,-0.204301,-0.784384,0.185731,0.713069,0.0380212,0.090199
2.066,0.0982892,-0.0215173,-0.0610797,-0.103242,2.4608,0.145772,0.0347678,0.0370566,0.0784738,0.042449,-0.194841,-0.775534,0.160706,0.712458,0.0429041,0.0834851
2.067,0.0903546,-0.0437952,-0.0510089,-0.113008,2.75071,0.139668,0.0329367,0.023934,0.0680978,0.0366507,-0.21071,-0.739218,0.109131,0.737177,0.0328333,0.0837903
2.068,0.0555646,0.0205969,0.190995,-0.119417,2.88743,0.149739,0.0405661,0.0211874,0.0711496,0.0470267,-0.196367,-0.720602,0.0856329,0.731379,-0.000125733,0.0609021
2.069,0.0470197,0.273282,0.154985,-0.131319,2.97441,0.129292,0.052468,0.0364462,0.0674875,0.0601492,-0.219255,-0.674215,0.0236823,0.75976,-0.0105017,0.0731091
2.07,0.0235211,0.177457,0.119279,-0.12491,3.0211,0.141805,0.038735,0.0553671,0.0690134,0.0561819,-0.222001,-0.644308,-0.0245355,0.749995,-0.00714478,0.0621228
2.071,0.0506818,0.0245642,-0.099837,-0.135286,3.06932,0.140889,0.0454489,0.0407187,0.0430734,0.0821219,-0.223527,-0.622335,-0.0858759,0.760981,-0.0242346,0.0691418
2.072,0.0662457,-0.0779749,-0.00370667,-0.106905,3.07786,0.14211,0.0286642,0.0480429,0.0522287,0.0708304,-0.224138,-0.641867,-0.108154,0.757624,-0.00775513,0.0697522
2.073,0.0897443,0.0019812,0.0887616,-0.103548,3.11326,0.132649,0.0512473,0.0483481,0.0537546,0.0485526,-0.218339,-0.715719,0.0230719,0.73382,-0.0166052,0.0432019
2.074,0.0894391,0.019071,0.353349,-0.0895096,3.08763,0.139668,0.0301901,0.0510947,0.0415475,0.0543509,-0.216813,-0.77828,0.00750793,0.726496,0.00994507,0.052052
2.075,0.101341,0.00747437,0.206559,-0.0943924,3.01774,0.153096,0.0515524,0.0587241,0.0708444,0.0436697,-0.21895,-0.677877,-0.0333856,0.708796,0.00963989,0.0374036
2.076,0.0802838,-0.0178552,0.158952,-0.0885941,2.9326,0.139363,0.0402609,0.0449912,0.0479562,0.0241385,-0.207963,-0.589377,-0.117614,0.684687,0.0270349,0.0529675
2.077,0.0238263,0.00625366,0.524553,-0.0602127,2.81083,0.132039,0.0396506,0.0419394,0.0391061,0.0378714,-0.207658,-0.547262,-0.114257,0.661799,0.030697,0.0514417
2.078,-0.00486023,0.00472778,0.24196,-0.0553299,2.64421,0.132649,0.0298849,0.0434653,0.0305612,0.0311575,-0.206437,-0.524374,0.0368048,0.65539,0.0441248,0.0505261
2.079,-0.0378192,0.0529456,-0.170943,-0.0409866,2.4669,0.127766,0.0311057,0.0352255,0.0455148,0.030242,-0.207353,-0.502096,-0.0727533,0.62884,0.0474817,0.0587659
2.08,-0.0607074,0.0263953,-0.85942,-0.041597,2.26152,0.121358,0.0381247,0.0376669,0.0445993,0.0522147,-0.203996,-0.477377,-0.115783,0.607783,0.0654871,0.0303845
2.081,-0.0231708,-0.231173,-1.05565,-0.024202,2.06529,0.123189,0.0478903,0.0318686,0.0809152,0.0216971,-0.215593,-0.428854,-0.142944,0.591914,0.0557214,0.0493054
2.082,0.0647198,0.0855994,-0.596968,-0.0425125,1.89103,0.114949,0.0253073,0.0315634,0.0952585,0.0387869,-0.209184,-0.323568,-0.233886,0.552851,0.0709802,0.0404553
2.083,0.156883,0.123746,0.0368817,-0.0171829,1.68443,0.122578,0.038735,0.0217978,0.0772531,0.0638113,-0.224748,-0.247274,-0.233276,0.523249,0.0718957,0.0465588
2.084,0.118736,0.138395,0.687211,-0.0385452,1.5056,0.101826,0.0436179,0.0361411,0.0784738,0.0781546,-0.223222,-0.22164,-0.232971,0.501582,0.074032,0.0291638
2.085,0.0967633,0.152738,0.368913,-0.0135208,1.29319,0.112813,0.0359885,0.0202719,0.038801,0.0726614,-0.212846,-0.158163,-0.17102,0.469538,0.0551111,0.0193982
2.086,0.0329816,0.0886511,0.113786,0.00417938,1.10673,0.106099,0.0314108,0.0324789,0.04582,0.0635062,-0.222001,-0.134665,-0.103576,0.431696,0.0660974,0.0230603
2.087,0.0686871,0.0422644,0.32039,0.0194382,0.892194,0.105794,0.0292746,0.0471274,0.0333078,0.0494681,-0.177141,-0.0739346,-0.0928949,0.409724,0.0422937,0.00719116
2.088,0.0708234,-0.0199915,-0.197493,0.0127243,0.673078,0.102437,0.0375143,0.00470795,0.00736786,0.0574026,-0.201555,-0.051962,-0.0611566,0.367304,0.0606042,0.0239758
2.089,0.0345074,0.0718665,-0.33055,0.00601044,0.46861,0.0850418,0.0393454,0.0077597,0.0330026,0.0363455,-0.194841,0.0197543,-0.144164,0.317866,0.0554163,0.00749634
2.09,0.0387799,0.069425,-0.361983,0.0200485,0.289167,0.0859573,0.0430075,0.00501312,0.111128,0.0165091,-0.182634,0.0698032,-0.191772,0.285212,0.05328,-0.00623657
2.091,0.0296246,-0.0645471,-0.22679,0.0551437,0.122846,0.0868729,0.0515524,0.00959076,0.0714548,0.0409232,-0.179277,0.120157,-0.276,0.248591,0.0596887,0.00322388
2.092,0.0726544,-0.0584436,0.291398,0.0581955,-0.00746429,0.080159,0.0234763,-0.02642,0.038801,0.040618,-0.163713,0.0472202,-0.164611,0.233943,0.0545007,-0.0141711
2.093,0.0735699,-0.00564819,0.430253,0.081694,-0.131366,0.0835159,0.0494162,0.00470795,0.0503976,0.0375662,-0.172258,0.0252475,-0.1286,0.193659,0.0538904,-0.00440552
2.094,0.0338971,0.0816321,0.550187,0.0594162,-0.23421,0.0768021,0.0405661,-0.00658356,0.00340057,0.037261,-0.14937,0.0109042,-0.124023,0.138728,0.0581628,-0.00348999
2.095,0.0305402,0.253446,0.349077,0.086882,-0.328509,0.0786331,0.0506369,-0.0126871,0.00156952,0.0485526,-0.164018,-0.0443326,-0.068786,0.108515,0.0786096,0.0029187
2.096,0.0439679,0.0917029,0.149492,0.0948166,-0.412738,0.0728348,0.0567404,-0.0111612,0.0433786,0.0674734,-0.153032,-0.223166,0.116761,0.0679269,0.0779993,-0.00165894
2.097,0.0378644,0.114896,-0.239913,0.103056,-0.463092,0.07314,0.0485007,0.00348724,0.0430734,0.0714407,-0.128923,-0.19631,0.23761,0.0303903,0.119198,0.00902222
2.098,0.0152814,0.146635,-0.106246,0.111906,-0.520465,0.0618485,0.0427023,0.0053183,0.0522287,0.0921927,-0.148759,-0.0013028,0.121949,-0.0285086,0.0975305,-0.0193591
2.099,0.0351178,0.168302,0.242265,0.123808,-0.562579,0.0481155,0.0384299,-0.0215372,0.04582,0.0790701,-0.144487,0.200724,-0.0498651,-0.0614676,0.0822717,-0.0153918
2.1,0.0415265,0.144803,0.41591,0.120451,-0.593402,0.0554398,0.052468,-0.00719391,0.083967,0.0949393,-0.118547,0.238565,-0.226257,-0.104803,0.0712854,-0.00226929
2.101,-0.00241882,-0.0636316,0.25142,0.114043,-0.601642,0.052388,0.0445334,-0.0114664,0.0726755,0.100432,-0.0639203,0.277933,-0.4057,-0.150579,0.0911218,0.0111584
2.102,0.0219952,-0.114596,0.18184,0.116789,-0.624835,0.0472,0.0649802,-0.0383218,0.0711496,0.104705,-0.0819257,0.216593,-0.387084,-0.183538,0.0917322,-0.00318481
2.103,0.0638043,-0.193636,0.0640424,0.114958,-0.638568,0.0514725,0.0573508,-0.031608,0.0494821,0.114471,-0.0236371,0.108866,-0.268981,-0.211309,0.0697595,0.00749634
2.104,0.0567853,-0.0141931,-0.25212,0.110381,-0.637347,0.0426224,0.0372092,-0.0331338,0.0195749,0.106536,-0.0334027,0.0978793,-0.346191,-0.261053,0.0902063,-0.0126453
2.105,0.0607526,-0.000155029,-0.384261,0.127165,-0.659015,0.024617,0.0332419,-0.0361856,-0.0442068,0.0986014,-0.171342,0.129312,-0.22351,-0.30805,0.102413,-0.00348999
2.106,0.127891,0.36392,-0.366866,0.127165,-0.655047,0.0398758,0.0378195,-0.0319131,0.00370575,0.0751028,-0.147538,-0.0202237,0.0252081,-0.319036,0.111263,-0.0166125
2.107,0.198692,0.482328,0.0991376,0.128386,-0.632769,0.0499466,0.0497214,-0.0358804,0.0421579,0.0921927,-0.241227,0.0960483,0.0297858,-0.345891,0.0987512,-0.00165894
2.108,0.143455,0.115812,0.810197,0.129301,-0.601336,0.0371292,0.036904,-0.0548013,0.0598581,0.101348,-0.244279,0.193705,-0.168884,-0.365117,0.117977,-0.00867798
2.109,0.0900494,0.072782,0.26851,0.139677,-0.570514,0.0642899,0.0509421,-0.0590738,0.0745065,0.0885306,-0.19362,0.312418,-0.456054,-0.380681,0.0996667,0.0313
2.11,0.0061261,-0.143588,-0.322921,0.174467,-0.546405,0.0529984,0.0518576,-0.0728067,0.0995309,0.102874,-0.140825,0.183939,-0.33673,-0.398382,0.107906,0.0123792
2.111,-0.103432,-0.259249,-0.532271,0.175993,-0.540606,0.036824,0.0475851,-0.0520547,0.0964792,0.100738,-0.109086,-0.318686,0.202515,-0.402654,0.0734216,0.0166516
2.112,-0.0851215,-0.186923,-0.484053,0.151579,-0.532061,0.036824,0.0533835,-0.0465616,0.0836618,0.105926,-0.0886395,-0.494467,0.425599,-0.419134,0.0764734,0.0255017
2.113,0.0103986,0.468595,-0.231368,0.204375,-0.542132,0.0374344,0.0512473,-0.0584634,0.0641306,0.11386,-0.0672772,-0.3431,0.273316,-0.407842,0.0841028,0.0447278
2.114,0.101951,0.610197,0.190995,0.239165,-0.510699,0.0478104,0.0448386,-0.0221475,0.0384958,0.0992117,-0.105424,-0.0650845,0.114625,-0.384038,0.0917322,0.0255017
2.115,0.184654,0.276639,0.126298,0.262663,-0.533893,0.0288895,0.0304953,-0.0364908,0.0287302,0.100738,-0.137773,0.120157,0.0563361,-0.391973,0.0996667,0.00932739
2.116,0.184044,0.0764441,0.161088,0.281584,-0.539996,0.0331619,0.0533835,-0.0261148,0.0330026,0.112945,-0.140825,0.266031,-0.00500427,-0.374883,0.0841028,-0.0248523
2.117,0.119041,-0.0798059,0.564531,0.278227,-0.586993,0.0270584,0.0445334,-0.0383218,0.0842722,0.110808,-0.0977948,0.358805,-0.0230096,-0.350469,0.084408,-0.0187488
2.118,0.0537335,0.00442261,0.534318,0.295622,-0.594622,0.0319412,0.0149313,-0.0358804,0.143476,0.103789,-0.0990155,0.388101,0.0444342,-0.31812,0.081051,-0.00501587
2.119,0.0793683,0.128324,0.286516,0.294402,-0.617816,0.0267532,0.0365988,-0.0529703,0.138288,0.116912,-0.099931,0.433878,0.0664069,-0.313238,0.102413,-0.0071521
2.12,0.0799786,-0.00564819,-0.0601642,0.284941,-0.595843,0.0438431,0.0359885,-0.0517496,0.103193,0.102263,-0.0694135,0.475992,0.0505377,-0.279363,0.0911218,-0.00104858
2.121,0.128196,-0.0975061,0.0280316,0.25717,-0.593707,0.0282791,0.0362936,-0.0361856,0.0400217,0.112334,-0.025163,0.444559,0.155518,-0.244268,0.0990564,0.00352905
2.122,0.0873029,-0.0682092,0.18947,0.206511,-0.612018,0.0151566,0.0173727,-0.0166544,-0.0283377,0.106231,-0.0468304,0.280985,0.275452,-0.207952,0.0987512,0.00444458
2.123,0.0497662,-0.00778442,0.206254,0.183623,-0.571429,0.0301102,0.0463644,-0.0251993,0.00828339,0.0931082,-0.00685242,0.259012,0.295289,-0.160039,0.0853235,0.0029187
2.124,0.0268781,0.110319,0.319169,0.172636,-0.583636,0.0163773,0.0500266,-0.0410684,0.030256,0.106536,0.113082,0.454325,0.198243,-0.118841,0.086239,0.00688599
