Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.666,0.0638043,0.0880408,0.00422791,0.0569748,0.029462,0.0706985,0.0591818,0.0691,0.063215,0.0470267,0.0868365,0.0679721,0.0557257,0.0456491,0.0416833,0.0773816
0.667,0.025047,0.0535559,-0.221602,0.0716232,0.0505191,0.0728348,0.0597922,0.0608603,0.058027,0.0564871,0.0492999,0.0704135,0.0850226,0.0624338,0.0569421,0.0807385
0.668,0.0290143,0.0514197,-0.272261,0.0542282,0.0282413,0.0798538,0.066506,0.0440756,0.033613,0.045806,0.0624225,0.0545444,0.0606085,0.0480905,0.0596887,0.0718884
0.669,0.0253522,0.0926184,-0.160872,0.041716,0.0212222,0.0734451,0.0634543,0.0596396,0.018049,0.0430594,0.0541827,0.0640048,0.0725104,0.0682321,0.0545007,0.0959973
0.67,0.0421368,0.0767493,-0.0461261,0.0465988,0.0273257,0.0624588,0.0390402,0.0782553,0.0177438,0.0403128,0.0639484,0.0682773,0.0642706,0.0599924,0.0502283,0.085011
0.671,0.0393903,0.0855994,0.0799115,0.0240158,0.0926334,0.059407,0.0610129,0.056893,-0.00300812,0.0427542,0.0438068,0.0493564,0.0743414,0.0590768,0.0377161,0.0612073
0.672,0.0616681,0.0556921,0.130266,0.0176071,0.0978213,0.0359085,0.0555197,0.056893,-0.0207083,0.0308524,0.0688312,0.0783481,0.0456549,0.0548044,0.0551111,0.0825696
0.673,0.0891339,0.0773596,0.193742,0.0441574,0.103315,0.0713089,0.0582663,0.0648276,-0.00636505,0.0390921,0.0599811,0.0490512,0.0664069,0.0709787,0.0630457,0.0709729
0.674,0.0616681,0.0590491,0.0857098,0.0359177,0.109723,0.0774124,0.0588766,0.0156943,0.0671823,0.0543509,0.0770709,0.0740756,0.0468756,0.0554147,0.0651819,0.0679211
0.675,0.0787579,0.022428,0.0249799,0.0819992,0.0264102,0.0655106,0.0430075,0.0779501,0.168806,0.0497733,0.0956866,0.0456943,0.0694586,0.0673166,0.0520593,0.0578503
0.676,0.0757062,0.00381226,0.125993,0.108855,0.0209171,0.0728348,0.0628439,0.0645224,0.185591,0.0641165,0.0541827,0.02952,0.0502325,0.0743356,0.0487024,0.0703625
0.677,0.0595319,0.0117468,0.270646,0.127165,0.0181705,0.0655106,0.0539938,0.0440756,0.142561,0.0516043,0.0474689,0.0524081,0.0636603,0.0590768,0.0627405,0.0688367
0.678,0.0677716,0.0505042,0.0893719,0.10916,0.0090152,0.0743607,0.0308005,0.0312582,0.130659,0.0613699,0.0554034,0.0524081,0.0731207,0.0404611,0.0612146,0.0908093
0.679,0.0488507,0.0114416,-0.198409,0.112822,0.00108063,0.0661209,0.0497214,0.0681845,0.133711,0.0473318,0.0535724,0.0459995,0.0584723,0.0459543,0.0517542,0.0724988
0.68,0.0396954,0.0108313,-0.304915,0.0716232,0.0187808,0.0569656,0.0485007,0.0593344,0.100752,0.0387869,0.0517413,0.00724213,0.0532843,0.0654855,0.0526697,0.0837903
0.681,0.0818097,-0.0666834,-0.191085,-0.013826,0.155194,0.087178,0.0500266,0.0303427,0.0519235,0.0693045,0.0734088,0.0698032,0.0270392,0.0630441,0.0422937,0.0682263
0.682,0.0433575,-0.0563074,-0.15721,-0.0269485,0.120099,0.0877884,0.0488058,0.0651328,0.0247629,0.0281058,0.0712726,0.0371494,0.0606085,0.0685373,0.061825,0.0700574
0.683,0.0842511,-0.0395227,-0.0983112,-0.0370193,0.0795108,0.0481155,0.0668112,0.0266806,0.0333078,0.0494681,0.0630328,0.0514926,0.0731207,0.0715891,0.0673181,0.0810437
0.684,0.0494611,-0.00839478,-0.0537555,0.0115036,0.114606,0.0536087,0.0497214,0.0486533,0.0403268,0.0540457,0.0688312,0.0429477,0.0499274,0.0673166,0.0587732,0.0755505
0.685,0.0326764,0.0248694,0.12874,0.0334763,0.115522,0.0383499,0.0546042,0.0349203,0.0366647,0.0430594,0.080733,0.0282993,0.0636603,0.0621286,0.0535852,0.0700574
0.686,0.0564801,0.0355505,0.298723,0.0859665,0.0724918,0.0676468,0.0741354,0.0544516,0.023237,0.0335989,0.0636432,0.0444736,0.0548102,0.0694528,0.058468,0.0840955
0.687,0.0644147,0.0483679,0.389055,0.0588058,0.0532657,0.0691727,0.0756613,0.0901572,0.0311716,0.0381766,0.0627277,0.0402011,0.0618292,0.0459543,0.0517542,0.0923352
0.688,0.0784528,0.0514197,0.406144,0.0646042,0.0602847,0.0783279,0.0753561,0.091683,0.0217111,0.0332938,0.0639484,0.0652255,0.0578619,0.0578561,0.0487024,0.0837903
0.689,0.0943219,0.0663733,0.245927,0.0688766,0.0944644,0.0447586,0.0549094,0.0745932,0.0552805,0.0534354,0.0517413,0.0640048,0.0621344,0.0602975,0.0517542,0.106984
0.69,0.102562,0.0608801,0.00758484,0.0939011,0.0459415,0.0609329,0.0582663,0.0852744,0.0479562,0.0451956,0.0718829,0.0585117,0.0725104,0.0847116,0.0511438,0.0819592
0.691,0.0934064,0.0462317,0.107682,0.0719284,0.0523502,0.0664261,0.0588766,0.0462119,0.0677927,0.0540457,0.0670001,0.0551547,0.0459601,0.0612131,0.0468713,0.095387
0.692,0.0955426,0.0559973,0.317949,0.0707077,0.0389224,0.0539139,0.0628439,0.067269,0.0485666,0.0488577,0.056319,0.0609531,0.03711,0.0715891,0.0545007,0.0801282
0.693,0.100425,0.0614905,0.314897,0.0786423,0.03465,0.0636795,0.0652853,0.077645,0.0885446,0.0738821,0.0938556,0.0603427,0.0630499,0.0685373,0.0700647,0.0813489
0.694,0.115379,0.0962805,0.0881512,0.112822,-0.00593842,0.0508621,0.0863425,0.0752036,0.12425,0.0790701,0.0889728,0.0478305,0.0630499,0.0715891,0.068844,0.0499158
0.695,0.08242,0.11337,0.0387128,0.120146,-0.0248593,0.0661209,0.0677267,0.0932089,0.0922067,0.0604544,0.075545,0.0612582,0.0621344,0.0548044,0.0578577,0.0648694
0.696,0.0659406,0.157316,0.0429852,0.0984787,-0.00746429,0.0658157,0.0600974,0.0279013,0.0723703,0.0622855,0.0834796,0.057291,0.082276,0.0709787,0.0718957,0.0889783
0.697,0.0583112,0.176847,0.0377972,0.0905441,0.0236636,0.0676468,0.0585715,0.0523154,0.0601633,0.0345145,0.0706622,0.0566806,0.0862433,0.0764719,0.0691492,0.0856213
0.698,0.0708234,0.21652,-0.00157043,0.0386642,0.052045,0.0880936,0.0597922,0.055062,0.0555856,0.0387869,0.0721881,0.0496616,0.0599982,0.0621286,0.0508386,0.0807385
0.699,0.0464093,0.206449,0.0875409,0.0621628,0.0575381,0.0264481,0.0668112,0.0578085,0.0793893,0.0433646,0.0587604,0.0664462,0.0584723,0.0624338,0.0651819,0.0947766
0.7,0.0497662,0.163114,0.214189,0.0322556,0.0703555,0.059407,0.0726096,0.0669638,0.0766428,0.0357352,0.0654742,0.0615634,0.0593878,0.0639597,0.0602991,0.0792126
0.701,0.0470197,0.120084,0.26851,0.0383591,0.0779849,0.0691727,0.075051,0.0214926,-0.00636505,0.042449,0.073714,0.0310458,0.0712897,0.059382,0.0548059,0.0770764
0.702,0.0595319,0.114896,0.272172,0.0224899,0.0837833,0.0371292,0.0695578,0.0565878,-0.0551932,0.0451956,0.0666949,0.0524081,0.0541998,0.0465646,0.0551111,0.0804333
0.703,0.0799786,0.0508093,0.128129,0.0319504,0.0804263,0.0438431,0.0546042,0.0565878,-0.00270294,0.0775442,0.0923297,0.0493564,0.0932623,0.06457,0.0407678,0.0801282
0.704,0.0787579,0.0477576,-0.0299518,-0.0141312,0.0612003,0.0499466,0.0552145,0.0718466,0.0769479,0.0647269,0.0804279,0.0597324,0.042298,0.0718942,0.0648767,0.0856213
0.705,0.0485455,-0.00290161,-0.195357,0.0377487,0.0474673,0.0740555,0.0597922,0.0327841,0.116926,0.0830374,0.0651691,0.0597324,0.070069,0.0725046,0.0499231,0.069447
0.706,0.0720441,0.00350708,-0.381514,0.0813889,0.0193912,0.0478104,0.0530783,0.0611655,0.0809152,0.0570975,0.0599811,0.0774326,0.0535895,0.0578561,0.0447351,0.0367932
0.707,0.0586163,-0.00503784,-0.446517,0.0984787,-0.0352353,0.0603226,0.0610129,0.056893,0.094343,0.0583182,0.063338,0.0545444,0.0606085,0.0554147,0.0569421,0.0612073
0.708,0.0604474,-0.04349,-0.159957,0.0649094,-0.0352353,0.0737503,0.0454489,0.049874,0.123335,0.0537405,0.0605914,0.0499667,0.0734259,0.0599924,0.0560266,0.0712781
0.709,0.0430524,-0.0141931,0.21602,0.0566696,0.000775452,0.0502518,0.0631491,0.0709311,0.117841,0.0659476,0.0190875,0.0499667,0.054505,0.0517526,0.0572473,0.0651746
0.71,0.0537335,0.00686401,0.642045,0.0621628,0.0184756,0.0423172,0.04728,0.0495688,0.114485,0.0616751,0.0810382,0.0517978,0.0517584,0.0587717,0.0581628,0.0627332
0.711,0.0723492,0.0404334,0.769914,0.0523972,0.0892764,0.0691727,0.0723044,0.0764243,0.10716,0.065032,0.0618121,0.0649204,0.0746466,0.0480905,0.0627405,0.0679211
0.712,0.0705182,0.0697302,0.302385,0.0554489,0.0923282,0.0706985,0.0582663,0.0654379,0.0598581,0.0519095,0.063338,0.0398959,0.0563361,0.0621286,0.0483972,0.0587659
0.713,0.0662457,0.108793,-0.00157043,0.0554489,0.0944644,0.0359085,0.0631491,0.0687949,0.0165231,0.0598441,0.0587604,0.0795688,0.0664069,0.0480905,0.0444299,0.05724
0.714,0.042442,0.106351,-0.238997,0.111296,0.0425845,0.0484207,0.0567404,0.074288,0.0519235,0.0439749,0.0792072,0.0618686,0.0566412,0.0526682,0.0871545,0.104847
0.715,-0.00516541,0.149076,-0.388228,0.101836,0.0666934,0.0737503,0.0375143,0.0666586,0.0958688,0.0348196,0.0624225,0.0533237,0.0587775,0.0557199,0.0471765,0.0752454
0.716,0.00276916,0.0685095,-0.21794,0.10153,0.029462,0.0774124,0.0622336,0.0495688,0.0970895,0.042449,0.0636432,0.0597324,0.0300909,0.0667062,0.0685388,0.0773816
0.717,0.037254,0.00167603,0.0414594,0.14395,-0.0236386,0.069783,0.0509421,0.0584189,0.116621,0.0534354,0.0547931,0.0517978,0.0459601,0.0624338,0.0499231,0.0712781
0.718,0.0323712,-0.0349451,0.135453,0.10153,-0.000140076,0.0822952,0.0237814,0.0709311,0.115095,0.0433646,0.0676105,0.0603427,0.0508429,0.052363,0.0474817,0.059071
0.719,0.0155865,-0.0605798,0.0957806,0.0981735,0.0178653,0.0713089,0.0610129,0.0584189,0.0833566,0.063201,0.101485,0.0438632,0.0554205,0.0596872,0.0725061,0.0691418
0.72,0.00521057,-0.0407434,0.0146039,0.0380539,-0.00166595,0.0597122,0.0488058,0.0706259,0.112654,0.0415335,0.0639484,0.0661411,0.052674,0.0602975,0.0545007,0.0837903
0.721,0.0342023,-0.0102258,-0.0894611,0.0432419,0.0578433,0.0484207,0.059487,0.0666586,0.0534494,0.0680838,0.0932452,0.046915,0.042298,0.0856271,0.0651819,0.0648694
0.722,0.00154846,0.027616,-0.0778644,0.0133347,0.053876,0.0978592,0.0674216,0.0340048,0.0320871,0.0680838,0.0654742,0.0566806,0.0645758,0.0734201,0.0401575,0.0667004
0.723,0.0125348,-0.0068689,-0.0107257,0.0182175,0.131086,0.0514725,0.0588766,0.0877158,0.0226266,0.0537405,0.0666949,0.0453891,0.0517584,0.0633493,0.074032,0.0737195
0.724,-0.0289691,-0.071261,0.116838,-0.00711212,0.153669,0.0612381,0.0668112,0.0581137,0.0287302,0.0601492,0.0660846,0.0624789,0.0538947,0.0502267,0.0593835,0.0618176
0.725,-0.0655902,-0.103304,0.00666931,0.0621628,0.0789004,0.074971,0.0451437,0.0755087,0.0201852,0.0412283,0.0752399,0.06431,0.0465704,0.0554147,0.0789148,0.0837903
0.726,-0.0362933,-0.020907,-0.164534,0.0618576,0.052045,0.0703934,0.0411765,0.0513998,0.0296457,0.0451956,0.0639484,0.0658359,0.0725104,0.057551,0.0551111,0.0981335
0.727,0.0152814,0.0315833,-0.18315,0.0237106,0.0660831,0.059407,0.0567404,0.0578085,0.051008,0.0537405,0.068526,0.0606479,0.0401617,0.0712839,0.075863,0.05724
0.728,0.0671613,0.0654578,-0.0796954,0.0581955,0.0581485,0.0743607,0.0353781,0.0556723,0.109602,0.0461111,0.0923297,0.052103,0.0618292,0.0609079,0.051449,0.0837903
0.729,0.111717,0.0926184,-0.0455157,0.0707077,0.0715762,0.042012,0.0613181,0.0477377,0.0680978,0.0470267,0.0697467,0.0447787,0.0487067,0.0792184,0.0667078,0.0569348
0.73,0.136436,0.116422,0.063432,0.0581955,0.0578433,0.0630691,0.0689474,0.0797812,0.0482614,0.0375662,0.075545,0.0707187,0.0453497,0.0612131,0.0715906,0.0715832
0.731,0.130027,0.123441,0.22426,0.0581955,0.0633365,0.0386551,0.0643698,0.0626913,0.0507028,0.0604544,0.0706622,0.0530185,0.0508429,0.0520578,0.0505334,0.0740247
0.732,0.138878,0.141752,0.270952,0.0594162,0.0706607,0.0578812,0.0613181,0.0703207,0.0687082,0.0619803,0.0612018,0.0112094,0.0572516,0.0859323,0.0575525,0.0779919
0.733,0.177025,0.0892615,0.100969,0.0658249,0.0911075,0.0783279,0.0539938,0.0935141,0.0906808,0.0686942,0.0749347,0.0402011,0.0685431,0.0557199,0.0490076,0.0828748
0.734,0.136741,0.0535559,-0.0629108,0.079863,0.0325137,0.0844315,0.0692526,0.0492636,0.0674875,0.0607596,0.00108215,0.0402011,0.0541998,0.0673166,0.0596887,0.0724988
0.735,0.120567,0.0517249,-0.0693195,0.0633835,0.0349551,0.0557449,0.0414816,0.0599448,0.0836618,0.063201,0.0752399,0.0496616,0.0349738,0.054194,0.0642664,0.0670056
0.736,0.0750958,0.0749182,0.0240643,0.0490402,0.0361758,0.0768021,0.0756613,0.0510947,0.119367,0.0445853,0.0554034,0.0319614,0.0673224,0.0450388,0.0673181,0.0593762
0.737,0.0589215,0.0297522,0.118974,0.0600265,0.0471622,0.0771072,0.0457541,0.0565878,0.0522287,0.0409232,0.0749347,0.0392856,0.064881,0.0734201,0.0575525,0.0645642
0.738,0.0586163,0.0544714,0.0863202,0.0374435,0.0529605,0.0639847,0.0558249,0.0629965,0.01103,0.0326834,0.068526,0.0286044,0.0444342,0.0529733,0.058468,0.0782971
0.739,0.0436627,0.0282263,0.0771649,0.041716,0.0373965,0.0566605,0.0747458,0.0571982,0.0143869,0.050994,0.0700519,0.0490512,0.0593878,0.0718942,0.0572473,0.0627332
0.74,0.0451886,0.0260901,0.053056,0.0673508,0.0303775,0.0755814,0.0488058,0.0657431,0.0400217,0.0430594,0.080733,0.0511874,0.0734259,0.057551,0.0523645,0.0633435
0.741,0.0461041,0.0352454,0.0271161,0.0823044,0.0315982,0.0639847,0.0564352,0.0504843,0.00767303,0.0461111,0.0596759,0.0466098,0.0548102,0.0758615,0.0538904,0.0825696
0.742,0.0613629,0.0630164,0.0585492,0.0612473,0.0383121,0.074971,0.0671164,0.0349203,-0.0292532,0.0537405,0.0557086,0.046915,0.0639655,0.0709787,0.0511438,0.0514417
0.743,0.0647198,0.0477576,0.025285,0.0511765,0.0221378,0.0529984,0.0466696,0.0547568,-0.0365775,0.0525198,0.0602863,0.0658359,0.0685431,0.0810495,0.0596887,0.0630383
0.744,0.0882184,0.0526404,0.0271161,0.0618576,0.0111514,0.0542191,0.0628439,0.0587241,0.0375803,0.0491629,0.0618121,0.0517978,0.0593878,0.0728098,0.0670129,0.0715832
0.745,0.0613629,0.0758337,0.0875409,0.0810837,0.0248843,0.0761917,0.0585715,0.0581137,0.0973947,0.0589285,0.0596759,0.0536288,0.0590826,0.0694528,0.068844,0.0483899
0.746,0.0519025,0.0810217,0.151323,0.10153,0.0102359,0.0792435,0.0628439,0.0636069,0.0824411,0.0433646,0.0248859,0.0606479,0.0444342,0.062739,0.051449,0.0587659
0.747,0.0567853,0.0978064,0.183061,0.139372,-0.00380218,0.0472,0.0741354,0.0538412,0.0714548,0.0564871,0.085921,0.0942172,0.0343634,0.0752512,0.0471765,0.0786023
0.748,0.0869977,0.11276,0.171464,0.0810837,0.0392276,0.0600174,0.0845114,0.0584189,0.068403,0.068389,0.0618121,0.0450839,0.0511481,0.06457,0.0899011,0.0703625
0.749,0.101951,0.131376,0.123552,0.0673508,0.0575381,0.0728348,0.066506,0.0562827,0.0598581,0.0918875,0.0438068,0.0499667,0.0358893,0.0505319,0.0657922,0.0673108
0.75,0.0949323,0.12985,0.118669,0.0557541,0.0419742,0.0777176,0.0701682,0.0571982,0.133405,0.0662527,0.0694415,0.0536288,0.0328375,0.0554147,0.0548059,0.0511365
0.751,0.101036,0.164945,0.0945599,0.0530075,0.0459415,0.0780228,0.0567404,0.0547568,0.183454,0.0766287,0.0523517,0.0517978,0.0331427,0.0676218,0.0432092,0.0526624
0.752,0.08242,0.163419,0.0313886,0.0237106,0.03465,0.0844315,0.0701682,0.0709311,0.185591,0.0668631,0.0645587,0.053934,0.0239874,0.0599924,0.0541956,0.0633435
0.753,0.0863873,0.149991,0.0786908,0.0215744,0.0782901,0.0688675,0.0713889,0.0565878,0.180708,0.047637,0.0373981,0.0606479,0.0459601,0.0401559,0.0715906,0.0709729
0.754,0.0717389,0.118558,0.227311,0.0227951,0.0358707,0.0423172,0.0512473,0.0657431,0.116621,0.0299368,0.0386188,0.0701083,0.087464,0.0395456,0.0596887,0.0691418
0.755,0.0708234,0.0892615,0.364946,0.0270676,0.036481,0.0615433,0.0427023,0.0706259,0.0894601,0.037261,0.0456378,0.0719394,0.0618292,0.0606027,0.0697595,0.069447
0.756,0.119957,0.101774,0.301774,0.036528,0.0276309,0.064595,0.0497214,0.0871054,0.061384,0.0628958,0.0492999,0.0673618,0.052674,0.0511423,0.0535852,0.0523572
0.757,0.0918805,0.106962,0.223344,0.0597214,0.0541812,0.0652054,0.0460593,0.0489584,0.0583322,0.0741873,0.0792072,0.0707187,0.0609137,0.0468698,0.0331384,0.0471692
0.758,0.12545,0.106046,0.318254,0.0548386,0.0895816,0.0331619,0.0597922,0.056893,0.0903757,0.0873099,0.0734088,0.0862827,0.0380255,0.0502267,0.0587732,0.0529675
0.759,0.14254,0.100553,0.30269,0.0594162,0.0203067,0.0621536,0.0546042,0.0449912,0.0467355,0.0937186,0.0709674,0.0768222,0.0502325,0.0612131,0.0471765,0.0544934
0.76,0.151085,0.079801,0.0368817,0.0435471,-0.031268,0.067952,0.0527731,0.062081,0.0146921,0.0717459,0.0837848,0.085062,0.0499274,0.0618234,0.0645715,0.0605969
0.761,0.135826,0.0642371,-0.188948,0.0774216,-0.0404233,0.0664261,0.0469748,0.0428549,-0.0359671,0.0586234,0.0718829,0.0667514,0.0468756,0.0511423,0.0392419,0.0609021
0.762,0.133995,0.0749182,-0.124556,0.0563644,-0.0291318,0.0606277,0.0726096,0.0147787,-0.0298636,0.0366507,0.047774,0.0731601,0.0654913,0.0682321,0.0560266,0.0673108
0.763,0.121483,0.0743079,0.0619061,0.0465988,0.0865298,0.0945023,0.0747458,0.0513998,0.0293405,0.0488577,0.0670001,0.0636996,0.0325323,0.0654855,0.051449,0.0706677
0.764,0.0918805,0.045011,0.219072,0.0173019,0.0856143,0.0615433,0.043923,0.0648276,0.066572,0.0516043,0.0450275,0.0566806,0.0285651,0.0618234,0.068844,0.0511365
0.765,0.0204694,0.0434851,0.358537,-0.0354935,0.152448,0.0618485,0.0787131,0.0532309,0.0708444,0.0348196,0.0761554,0.024332,0.0355841,0.0731149,0.0474817,0.0428967
0.766,-0.000282593,0.0804114,0.530046,-0.0278641,0.180219,0.0780228,0.0503317,0.03431,0.0845773,0.0641165,0.0706622,0.0792636,0.0603033,0.0633493,0.0517542,0.0523572
0.767,0.0216901,0.0733923,0.508378,-0.051973,0.158857,0.0755814,0.0695578,0.0806967,0.0705392,0.0607596,0.0819537,0.0679721,0.0581671,0.0560251,0.056637,0.0575452
0.768,0.0418317,0.050199,0.0295575,0.0111984,0.150922,0.0649002,0.0564352,0.0678793,0.0485666,0.0686942,0.0578448,0.0453891,0.0392462,0.0798288,0.0422937,0.0438123
0.769,0.0567853,0.0749182,-0.316817,0.0826096,0.110334,0.0490311,0.0561301,0.0993124,-0.00148224,0.0613699,0.0792072,0.0734653,0.0120856,0.0731149,0.0722009,0.0508313
0.77,0.0384747,0.0907874,-0.371443,0.147002,0.0663882,0.0633743,0.0555197,0.0544516,0.00340057,0.0760184,0.0657794,0.036539,-0.0285028,0.0636545,0.0630457,0.0551038
0.771,0.0357281,0.0532507,-0.233809,0.113432,0.0691348,0.0536087,0.0427023,0.0626913,0.0638254,0.0592337,0.0630328,0.0456943,-0.0422357,0.052363,0.0557214,0.0691418
0.772,0.0140607,0.0315833,-0.109603,0.0527023,0.0666934,0.0606277,0.0582663,0.0529257,0.0497873,0.068389,0.0383136,0.0334872,-0.0379633,0.0596872,0.0523645,0.052052
0.773,0.00124329,0.0291418,-0.106246,0.0810837,0.0315982,0.0395706,0.0573508,0.0565878,0.0995309,0.0540457,0.0752399,0.0646152,-0.016601,0.0462595,0.0694543,0.0538831
0.774,0.0287091,-0.0239587,-0.0769489,0.0731491,0.0605899,0.0691727,0.0427023,0.0581137,0.0473459,0.0400076,0.0761554,0.0420322,0.0029303,0.0639597,0.0660974,0.0514417
0.775,0.0073468,-0.0120569,-0.106246,0.079863,0.0431949,0.0301102,0.0448386,0.0834433,0.0674875,0.0500784,0.0734088,0.0475253,0.0123907,0.041987,0.0563318,0.0633435
0.776,0.0204694,-0.0318933,-0.0665729,0.0877975,0.0569278,0.0435379,0.04728,0.0791708,0.0638254,0.0622855,0.0700519,0.100016,0.0426032,0.0563303,0.0630457,0.0459485
0.777,0.00704163,-0.0596643,-0.0464313,0.100615,0.041669,0.0624588,0.0503317,0.0810019,0.127302,0.0641165,0.0624225,0.0969638,0.0966193,0.0462595,0.05328,0.0721936
0.778,-0.053078,-0.099032,-0.0128619,0.119231,0.0377017,0.0649002,0.0662009,0.074288,0.11601,0.0732718,0.0544879,0.103678,0.199769,0.0755563,0.051449,0.0621228
0.779,-0.0378192,-0.0807214,0.0735028,0.079863,0.0596744,0.0691727,0.0689474,0.0687949,0.0976999,0.0696097,0.0657794,0.0698032,0.199464,0.0477853,0.0624353,0.0419812
0.78,-0.0536884,0.00564331,0.193742,0.0575851,0.0352603,0.0691727,0.0347678,0.0602499,0.0494821,0.0570975,0.0724933,0.0841464,0.162232,0.062739,0.0474817,0.0639539
0.781,-0.0387347,0.0855994,0.312761,0.0835251,0.0236636,0.0511673,0.0497214,0.0657431,0.0894601,0.0595389,0.052962,0.0444736,0.147584,0.0505319,0.0517542,0.0459485
0.782,-0.0259174,0.149686,0.321916,0.046904,0.0511295,0.0508621,0.0527731,0.0333945,0.0604684,0.0558768,0.0471637,0.0505771,0.132325,0.0596872,0.0602991,0.0602917
0.783,0.0244366,0.206144,0.229448,0.0499557,0.0288516,0.0551346,0.0158469,0.0526205,0.0348337,0.0583182,0.0566241,0.0569858,0.13202,0.0508371,0.0438196,0.0529675
0.784,0.0708234,0.237272,0.18123,0.0527023,0.0395328,0.0758865,0.0515524,0.0755087,0.0186594,0.0516043,0.0813434,0.0438632,0.105775,0.0654855,0.0535852,0.0599866
0.785,0.144676,0.118558,0.395158,0.0511765,0.0184756,0.0618485,0.00333466,0.0645224,-0.0069754,0.0464163,0.0401447,0.0691928,0.0938727,0.0505319,0.0563318,0.0425916
0.786,0.140098,0.0117468,0.473283,0.0911545,0.00871002,0.0694778,0.0396506,0.062081,0.0290353,0.050994,0.0718829,0.0225009,0.0630499,0.0432077,0.0657922,0.0712781
0.787,0.133079,0.00503296,0.0866254,0.147002,-0.00593842,0.0563553,0.0485007,0.0510947,0.0626047,0.0577078,0.0648639,0.0606479,0.0709845,0.0874582,0.0493127,0.0557141
0.788,0.14376,-0.0151086,-0.242964,0.107329,0.0166446,0.0505569,0.0442282,0.0642172,0.0165231,0.0455008,0.0663898,0.0551547,0.0722052,0.0493112,0.0535852,0.0651746
0.789,0.0772321,-0.0404382,-0.23564,0.11862,-0.0135678,0.0639847,0.0518576,0.0370566,0.00858856,0.0604544,0.0544879,0.0563754,0.059693,0.0557199,0.0685388,0.0602917
0.79,0.0457989,-0.0495935,-0.320479,0.0893234,-0.0266904,0.0826004,0.0481955,0.0590292,0.10594,0.0677786,0.051131,0.0478305,0.0651862,0.0483957,0.0630457,0.0789075
0.791,0.00765198,-0.0642419,-0.341536,0.0887131,-0.048663,0.0752762,0.0521628,0.0556723,0.185285,0.0577078,0.0764606,0.0380649,0.0645758,0.0511423,0.0438196,0.0630383
0.792,-0.0015033,-0.0169397,-0.378157,0.0810837,-0.074603,0.062764,0.0338522,0.0629965,0.237776,0.0592337,0.078902,0.0594272,0.0410773,0.0450388,0.0563318,0.0718884
0.793,0.00795715,0.0157141,-0.255782,0.0255417,-0.0178403,0.0859573,0.0546042,0.0886313,0.16728,0.0583182,0.0496051,0.0478305,0.0633551,0.0654855,0.0459558,0.0596814
0.794,0.0375592,0.055387,-0.0897662,0.0755905,-0.0453061,0.080159,0.0649802,0.0486533,0.104719,0.0503836,0.0639484,0.0563754,0.0529791,0.0578561,0.0645715,0.0584607
0.795,0.0747906,0.0996374,-0.0137775,0.113127,-0.0105161,0.0581863,0.0466696,0.0538412,0.0824411,0.0265799,0.0734088,0.071329,0.0627448,0.057551,0.0731165,0.0706677
0.796,0.0647198,0.116727,0.0417645,0.0432419,0.150922,0.064595,0.0518576,0.0996176,0.0601633,0.0274954,0.0557086,0.06431,0.0642706,0.0679269,0.0493127,0.0605969
0.797,0.106529,0.114591,0.152849,-0.0171829,0.230878,0.0789383,0.0701682,0.0697104,0.0275095,0.050994,0.0642535,0.0594272,0.0725104,0.0792184,0.0660974,0.0627332
0.798,0.137962,0.14816,0.384782,-0.0162674,0.180219,0.0703934,0.0719992,0.0733725,0.0677927,0.0445853,0.0642535,0.0542392,0.0731207,0.0514474,0.0627405,0.0779919
0.799,0.150779,0.208585,0.585893,0.0258469,0.177167,0.0639847,0.0701682,0.108468,0.0323923,0.0525198,0.056319,0.0582065,0.0447394,0.0587717,0.0575525,0.0679211
0.8,0.171531,0.174711,0.465959,-0.0162674,0.153363,0.0395706,0.0518576,0.0510947,0.0223215,0.0647269,0.0450275,0.0493564,0.0178839,0.0633493,0.046261,0.0914197
0.801,0.163292,0.0715613,0.185807,0.00723114,0.13841,0.0407913,0.0521628,0.0822226,0.0253732,0.0574026,0.0691364,0.0719394,0.0142218,0.0483957,0.0538904,0.0602917
0.802,0.155357,-0.0187708,-0.0961749,-0.000398254,0.0874454,0.0597122,0.054299,0.0608603,0.0720651,0.0604544,0.0953815,0.057291,0.0148322,0.0477853,0.0435144,0.0679211
0.803,0.11782,-0.0450159,-0.301558,0.041716,0.0688296,0.0691727,0.0674216,0.0385825,0.0699289,0.0665579,0.0798175,0.0463046,0.00384583,0.06457,0.05328,0.0740247
0.804,0.0830304,-0.0688196,-0.271956,0.0762009,0.0343448,0.0468948,0.0497214,0.062081,0.0397165,0.063201,0.0709674,0.0652255,0.0157477,0.0554147,0.0383264,0.0596814
0.805,0.058006,-0.0273157,-0.198104,0.0682663,0.0114566,0.0545242,0.0164572,0.0608603,0.11601,0.0625906,0.0670001,0.0585117,0.0261237,0.0606027,0.0557214,0.0670056
0.806,0.0338971,0.0193762,0.00911072,0.129912,-0.013873,0.0649002,0.0454489,0.0462119,0.20146,0.0381766,0.0679156,0.0585117,0.0221564,0.062739,0.0648767,0.0825696
