Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.035,0.0338971,0.07797,0.0683148,0.0636887,0.0639468,0.0661209,0.0613181,0.0471274,0.0244577,0.058013,0.0703571,0.0579013,0.066712,0.036799,0.0752527,0.0535779
0.036,-0.0320209,0.0950598,0.0683148,0.0649094,0.0557071,0.0291946,0.0689474,0.0565878,0.0195749,0.045806,0.0645587,0.0582065,0.0758673,0.0429025,0.0767786,0.0435071
0.037,-0.0784076,0.0685095,0.0426801,0.048735,0.0618106,0.0719192,0.0683371,0.0370566,-0.0106375,0.0397025,0.0920245,0.0865878,0.0703741,0.0557199,0.0648767,0.0563245
0.038,-0.11808,0.0636267,0.0683148,-0.0126053,0.0789004,0.0673416,0.0396506,0.0425497,-0.0136893,0.0155936,0.0453326,0.0621738,0.0825812,0.0505319,0.0773889,0.0612073
0.039,-0.120827,0.0431799,0.0762494,0.0560593,0.0911075,0.0362137,0.0518576,0.0401083,-0.0158255,-0.0140085,0.0489947,0.0685825,0.082276,0.0795236,0.056637,0.041676
0.04,-0.0320209,0.0260901,0.0509198,0.0325607,0.0752383,0.0706985,0.0597922,0.0391928,-0.0716727,0.0207816,0.0535724,0.0719394,0.0813605,0.0606027,0.0822717,0.039845
0.041,0.0375592,0.0205969,0.058244,0.0664352,0.0554019,0.0725296,0.0341574,0.0587241,-0.0988333,0.0149832,0.0596759,0.0475253,0.0740363,0.0718942,0.101803,0.0419812
0.042,0.0729596,0.0227332,0.0722821,0.0615524,0.0535709,0.0774124,0.0326315,0.0623862,-0.146746,0.0122366,0.0645587,0.0517978,0.0764777,0.0679269,0.0709802,0.0618176
0.043,0.122398,0.046842,0.0469525,0.0783371,0.0438052,0.0649002,0.0442282,0.0596396,-0.170855,0.0342093,0.0331256,0.0456943,0.0798346,0.0752512,0.0725061,0.0496106
0.044,0.135826,0.0160193,0.0793011,0.0685715,0.0404483,0.059407,0.0356833,0.0657431,-0.0069754,0.0467215,0.0670001,0.0649204,0.0709845,0.0758615,0.068844,0.0795178
0.045,0.151695,0.0578284,0.0554974,0.0514816,0.0450259,0.0804642,0.0179831,-0.00719391,0.313764,0.0711356,0.0319049,0.0673618,0.052674,0.0468698,0.068844,0.0917249
0.046,0.120872,0.0611853,0.0573285,0.05728,0.013898,0.0487259,0.00821747,0.0614706,0.312849,0.0873099,0.0300739,0.101541,0.0743414,0.0483957,0.0712854,0.0673108
0.047,0.0793683,0.034635,0.058244,0.0774216,0.00932037,0.0423172,0.0289694,0.0513998,0.0119455,0.0589285,0.0486896,0.0453891,0.0661017,0.0392404,0.0657922,0.0749402
0.048,0.0192487,0.0389075,0.0628217,0.0499557,0.00932037,0.0536087,0.0362936,0.0584189,-0.0429861,0.0439749,0.0489947,0.052103,0.0688483,0.0502267,0.0853235,0.0529675
0.049,-0.030495,0.0291418,0.0939496,0.0829147,0.0337344,0.0536087,0.0466696,0.0468222,0.235029,0.0946341,0.0731036,0.0633945,0.0383307,0.0392404,0.0804407,0.05724
0.05,-0.0185931,0.0236487,0.0921185,0.0716232,0.0425845,0.0465897,0.0533835,0.0660483,0.394026,0.0842581,0.0660846,0.048746,0.0532843,0.0435129,0.0578577,0.0477795
0.051,-0.0295795,0.0422644,0.0844891,0.0646042,0.0636417,0.0603226,0.0475851,0.0538412,0.210005,0.0680838,0.0550983,0.0444736,0.0664069,0.0752512,0.0407678,0.0700574
0.052,-0.0161517,0.046842,0.080827,0.0627731,0.0853091,0.0700882,0.0414816,0.0694052,0.0287302,0.0674734,0.0682208,0.0475253,0.0789191,0.0633493,0.0398523,0.0609021
0.053,-0.0124896,0.0550818,0.0548871,0.0731491,0.0889712,0.0664261,0.0771872,0.0715414,-0.00789093,0.0641165,0.0486896,0.0557651,0.0627448,0.0654855,0.0200159,0.0685315
0.054,-0.0192035,0.0581335,0.0561078,0.0527023,0.0438052,0.0789383,0.0637595,0.0681845,-0.00270294,0.0809012,0.0663898,0.0826205,0.059693,0.0606027,0.00780884,0.0291638
0.055,0.0174176,0.060575,0.0588544,0.0499557,0.0615054,0.0758865,0.0503317,0.0587241,0.0949533,0.0845633,0.112776,0.0942172,0.0416876,0.0563303,-0.00104126,0.0535779
0.056,0.0430524,0.0437903,0.0680096,0.0670456,0.052045,0.062764,0.0512473,0.0404135,0.0818307,0.0839529,0.0773761,0.0594272,0.0722052,0.0929514,0.0191003,0.0486951
0.057,0.128807,0.0645422,0.0588544,0.0801682,0.039838,0.0633743,0.071694,0.0492636,0.104719,0.0674734,0.0679156,0.0664462,0.0719,0.0660959,0.0575525,0.0578503
0.058,0.134605,0.0556921,0.0826581,0.0819992,0.0245792,0.014241,0.0881735,0.0629965,0.123029,0.0790701,0.0697467,0.0636996,0.0661017,0.0654855,0.041073,0.0502209
0.059,0.143455,0.0663733,0.0384076,0.0951218,-0.00502289,0.0410965,0.0515524,0.044686,0.159345,0.0656424,0.0694415,0.059122,0.0801398,0.0618234,0.0767786,0.0551038
0.06,0.124839,0.0358557,0.0622113,0.0755905,-0.00899017,0.0533035,0.0240866,0.046517,0.158735,0.0583182,0.0746295,0.0667514,0.0572516,0.0779977,0.0856287,0.0599866
0.061,0.101036,0.0697302,0.0637372,0.104887,-0.0266904,0.0395706,0.0262228,0.0645224,0.151411,0.0473318,0.0569293,0.0517978,0.0603033,0.0773874,0.0761682,0.0563245
0.062,0.114769,0.0767493,0.0762494,0.0813889,-0.0318784,0.0529984,0.0427023,0.0828329,0.103193,0.063201,0.075545,0.0490512,0.0587775,0.0786081,0.0874597,0.0633435
0.063,0.157798,0.0999426,0.0606854,0.085051,-0.00746429,0.0649002,0.0433127,0.0697104,0.0873239,0.085784,0.0938556,0.06431,0.0578619,0.0444284,0.0483972,0.0554089
0.064,0.166343,0.0773596,0.0490887,0.0844406,0.00809967,0.0591019,0.031716,0.0669638,0.0742014,0.0711356,0.0596759,0.0731601,0.0715948,0.0572458,0.0508386,0.05724
0.065,0.22036,0.0743079,0.0228436,0.0652145,0.0291568,0.0563553,0.0497214,0.0669638,0.063215,0.0506888,0.051131,0.0505771,0.066712,0.0606027,0.0496179,0.0578503
0.066,0.130333,0.0794958,0.0173505,0.0575851,0.0297672,0.0496414,0.0430075,0.0663535,0.0622995,0.0442801,0.0761554,0.0548496,0.0584723,0.0480905,0.041073,0.0981335
0.067,0.114464,0.0657629,0.0268109,0.0423264,0.0523502,0.074971,0.0600974,0.0623862,0.0543649,0.0455008,0.0718829,0.0511874,0.0603033,0.0746408,0.0419885,0.0517468
0.068,0.0763165,0.0654578,0.0585492,0.0545334,0.0782901,0.0908401,0.0460593,0.0868002,0.0906808,0.0339041,0.116744,0.0640048,0.0670172,0.076777,0.0569421,0.0496106
0.069,0.00551575,0.0669836,0.035661,0.024321,0.0956851,0.0880936,0.0604025,0.0703207,0.129133,0.0088797,0.0596759,0.0698032,0.0575568,0.0712839,0.0380212,0.0563245
0.07,-0.0546039,0.083158,0.0725873,0.0423264,0.0984317,0.113423,0.0771872,0.0703207,0.089155,0.0265799,0.0624225,0.0551547,0.0691534,0.0590768,0.0270349,0.0471692
0.071,-0.0979388,0.0788855,0.0710614,0.0456833,0.0978213,0.108846,0.0771872,0.0575034,0.0629098,0.0522147,0.040755,0.0371494,0.0639655,0.0633493,0.0499231,0.0291638
0.072,-0.0845111,0.0834631,0.100358,0.0465988,0.124982,0.104268,0.0848166,0.0752036,0.0433786,0.0329886,0.0389239,0.0542392,0.0560309,0.0306955,0.0548059,0.0383191
0.073,-0.0643695,0.0608801,0.0884564,0.0185226,0.124677,0.0850418,0.092446,0.056893,0.0421579,0.023223,0.0520465,0.0307407,0.0633551,0.0520578,0.0560266,0.052052
0.074,0.0061261,0.0477576,0.0646527,0.0282883,0.107282,0.103352,0.0564352,0.0752036,0.0247629,0.0387869,0.0767657,0.0557651,0.0621344,0.0453439,0.0459558,0.046864
0.075,0.0577008,0.0386023,0.0246747,0.0246262,0.0999576,0.0911453,0.0289694,0.0709311,0.0281198,0.042449,0.0670001,0.0533237,0.070069,0.059382,0.0264246,0.067616
0.076,0.0616681,0.029447,0.0591595,0.0536179,0.113385,0.100606,0.0549094,0.046517,0.0445993,0.040618,0.0856158,0.0710239,0.0477911,0.0450388,0.0233728,0.0621228
0.077,0.0561749,0.0495886,0.053056,0.0328659,0.0932437,0.102437,0.0549094,0.0398032,0.0729806,0.0335989,0.0612018,0.0603427,0.0639655,0.0548044,0.0779993,0.0761609
0.078,0.0567853,0.0685095,0.0518353,0.0423264,0.0999576,0.0926712,0.0719992,0.0642172,0.0497873,0.03543,0.0541827,0.0490512,0.0593878,0.0560251,0.0932581,0.029469
0.079,0.0747906,0.0648474,0.056413,0.0331711,0.102399,0.0807693,0.0744406,0.0425497,-0.0359671,0.025054,0.0795123,0.0484409,0.0502325,0.0508371,0.0902063,0.039845
0.08,0.0775372,0.062406,0.0463422,0.0664352,0.086835,0.074971,0.099465,0.0633017,-0.153765,0.0467215,0.0489947,0.0646152,0.0364996,0.0554147,0.091427,0.0447278
0.081,0.0787579,0.0376868,0.03383,0.0523972,0.0782901,0.080159,0.0967184,0.0611655,-0.180926,0.0274954,0.0590656,0.0652255,0.075257,0.0725046,0.0981409,0.0477795
0.082,0.065025,0.0437903,0.0365765,0.0432419,0.0947696,0.0459793,0.0927512,0.0501791,-0.103106,0.0677786,0.063338,0.0496616,0.0520636,0.0889841,0.0859338,0.0566296
0.083,0.0885236,0.0544714,0.0725873,0.0600265,0.0877505,0.0581863,0.080239,0.0730673,-0.111346,0.0659476,0.0847003,0.069498,0.052674,0.0868478,0.0490076,0.041676
0.084,0.080589,0.0608801,0.0817426,0.0465988,0.0801212,0.0859573,0.0741354,0.0666586,-0.0161307,0.0833426,0.0810382,0.0588168,0.0609137,0.0633493,0.0419885,0.0630383
0.085,0.0854718,0.0428748,0.0570233,0.0813889,0.0926334,0.0520828,0.0930563,0.0788657,0.145918,0.0778494,0.0673053,0.0597324,0.0523688,0.062739,0.0386316,0.0514417
0.086,0.0503766,0.0559973,0.0844891,0.064299,0.0514346,0.0529984,0.0677267,0.0748984,0.241438,0.105926,0.0648639,0.057291,0.0377203,0.0557199,0.00658813,0.052052
0.087,0.0561749,0.0913977,0.0576337,0.0499557,0.062421,0.0792435,0.0652853,0.0626913,0.216108,0.0747977,0.0670001,0.0603427,0.0523688,0.06457,0.0316125,0.0706677
0.088,0.0781476,0.0828528,0.0680096,0.0899338,0.0682193,0.0551346,0.043923,0.0486533,0.145002,0.102569,0.0517413,0.0206699,0.0612189,0.0676218,0.0248987,0.0511365
0.089,0.0512921,0.0297522,0.0741132,0.0514816,0.0459415,0.0410965,0.0451437,0.0825278,0.11601,0.0342093,0.0349567,0.0661411,0.0737311,0.0706735,0.0136072,0.0490002
0.09,0.0586163,-0.0242639,0.0548871,0.0578903,0.0465518,0.0273636,0.0347678,0.0758139,0.103498,0.0546561,0.0544879,0.0771274,0.0618292,0.0361887,0.0645715,0.0627332
0.091,0.052818,0.00869507,0.0735028,0.0740646,0.0621158,0.0352982,0.0210349,0.0614706,0.111433,0.0522147,0.0709674,0.0804843,0.061524,0.0596872,0.0877649,0.0721936
0.092,0.0561749,0.0465369,0.0597699,0.0777267,0.0608951,0.0517776,0.0506369,0.0401083,0.11601,0.0552664,0.0532672,0.0627841,0.0548102,0.0487009,0.0694543,0.0706677
0.093,0.0738751,0.10452,0.0396283,0.048735,0.0541812,0.0700882,0.0512473,0.0864951,0.109907,0.0497733,0.0590656,0.0719394,0.087464,0.0560251,0.0596887,0.0343518
0.094,0.116905,0.110929,0.00148132,0.0652145,0.0541812,0.0706985,0.0176779,0.0758139,0.103193,0.0415335,0.0923297,0.0579013,0.0587775,0.052363,0.0587732,0.0682263
0.095,0.0973737,0.0740027,0.00850037,0.0484299,0.0428897,0.0600174,0.0555197,0.0803915,0.0949533,0.0516043,0.0590656,0.071329,0.0401617,0.0615182,0.0902063,0.0587659
0.096,0.122703,0.0401282,0.0194867,0.0792526,0.0608951,0.0548294,0.0561301,0.0748984,0.0796945,0.0436697,0.10942,0.0579013,0.0529791,0.0511423,0.0569421,0.0560193
0.097,0.0772321,0.0559973,0.0280316,0.074675,0.041669,0.0700882,0.0372092,0.0648276,0.0812204,0.0390921,0.0444171,0.0615634,0.0484015,0.0721994,0.063656,0.0425916
0.098,0.0760114,0.0773596,0.0365765,0.0673508,0.019086,0.0877884,0.0729147,0.0559775,0.033613,0.0311575,0.0648639,0.0475253,0.0627448,0.049006,0.0493127,0.0663953
0.099,0.0607526,0.0828528,0.0774701,0.0804733,0.00626862,0.0890091,0.0546042,0.0578085,0.0275095,0.0644217,0.0428912,0.052103,0.0404669,0.0493112,0.0441248,0.052052
0.1,0.0482404,0.0770544,0.0927289,0.0884079,0.00657379,0.0859573,0.0704733,0.0654379,0.0201852,0.0488577,0.0584552,0.0533237,0.0401617,0.0563303,0.0673181,0.079823
0.101,0.0659406,0.0889563,0.0985272,0.0636887,0.0163394,0.0514725,0.0735251,0.0745932,0.0122507,0.0516043,0.0624225,0.0618686,0.0657965,0.0682321,0.0764734,0.0508313
0.102,0.0723492,0.0630164,0.0533612,0.0881027,0.0013858,0.0706985,0.0539938,0.0367514,0.0375803,0.0155936,0.0709674,0.0804843,0.0639655,0.0447336,0.086239,0.0782971
0.103,0.092796,0.069425,0.0826581,0.0554489,0.0151187,0.067952,0.0460593,0.0645224,0.0513132,0.0738821,0.0953815,0.0664462,0.0621344,0.0505319,0.0990564,0.0749402
0.104,0.0879132,0.0123572,0.0652631,0.0682663,0.0322086,0.074971,0.0576559,0.0782553,0.0418527,0.0635062,0.05815,0.0734653,0.0584723,0.0517526,0.121639,0.0651746
0.105,0.0842511,-0.00198608,0.0536664,0.069487,0.0428897,0.0691727,0.059487,0.0816122,0.0742014,0.0577078,0.0706622,0.074686,0.0831915,0.059382,0.12286,0.0480847
0.106,0.0638043,-0.0181604,0.0399335,0.090239,0.0962955,0.0511673,0.0680319,0.0901572,0.101972,0.0442801,0.0242755,0.0633945,0.0868536,0.0816599,0.100277,0.0349622
0.107,0.0497662,0.0221228,0.0609906,0.0661301,0.0550967,0.067952,0.0756613,0.0892416,0.0946481,0.0415335,0.0666949,0.0569858,0.061524,0.109126,0.0718957,0.0291638
0.108,0.0778424,0.000760498,0.0545819,0.0600265,0.0709659,0.0554398,0.0573508,0.0935141,0.0720651,0.0397025,0.0172565,0.0484409,0.0426032,0.112177,0.0334436,0.0718884
0.109,0.063194,0.0318884,0.0646527,0.0383591,0.0721866,0.059407,0.0652853,0.112435,0.0742014,0.0540457,0.0770709,0.0466098,0.0462653,0.0972238,0.0294763,0.0584607
0.11,0.0573956,0.00930542,0.0457318,0.0505661,0.079816,0.0551346,0.0814597,0.0913779,0.0738962,0.0274954,0.0752399,0.0478305,0.0410773,0.0783029,0.01849,0.0764661
0.111,0.0854718,0.00655884,0.0625165,0.0536179,0.076459,0.0655106,0.0607077,0.0868002,0.0699289,0.0314627,0.0438068,0.0493564,0.0419928,0.0816599,0.00109497,0.103627
0.112,0.10775,-0.0236536,0.0365765,0.0914597,0.0700504,0.0603226,0.0503317,0.0907675,0.0265939,0.0567923,0.0435016,0.0533237,0.0484015,0.0709787,0.0377161,0.0670056
0.113,0.0894391,-0.00107056,0.0493939,0.0359177,0.0608951,0.0603226,0.0466696,0.0797812,0.00889374,0.0409232,0.0575397,0.0615634,0.0606085,0.0609079,-0.00287231,0.0691418
0.114,0.0558698,0.00350708,0.0506146,0.048735,0.0599796,0.0722244,0.0478903,0.0721518,-0.0411551,0.0305472,0.0801227,0.0524081,0.0499274,0.0416818,0.00963989,0.0709729
0.115,0.0500714,0.0181555,0.0493939,0.0597214,0.0154239,0.0883987,0.0735251,0.0687949,-0.0487845,0.03543,0.068526,0.0453891,0.0651862,0.074946,0.0108606,0.0627332
0.116,0.0699078,0.00625366,0.0326093,0.0343918,0.0514346,0.0533035,0.042092,0.0834433,-0.0265067,0.0415335,0.0627277,0.0652255,0.0551154,0.0474802,0.0425989,0.072804
0.117,0.0659406,0.0273108,0.0435956,0.041716,0.0465518,0.0743607,0.0457541,0.0947348,0.0391061,0.042449,0.0740192,0.0649204,0.0764777,0.0566354,0.0334436,0.0807385
0.118,0.0934064,0.00777954,0.0350507,0.0304245,0.0480777,0.0859573,0.0546042,0.0996176,0.0784738,0.0461111,0.0596759,0.0405063,0.059693,0.0361887,0.056637,0.0874524
0.119,0.087608,0.0239539,0.0173505,0.0716232,0.0550967,0.090535,0.0488058,0.0971762,0.125776,0.0314627,0.0727985,0.0801791,0.0590826,0.0599924,0.0191003,0.0682263
0.12,0.112938,0.0202917,0.0661786,0.0731491,0.0544864,0.0783279,0.0631491,0.109688,0.163618,0.0570975,0.0877521,0.0527133,0.0749518,0.0343576,0.0422937,0.0859265
0.121,0.157798,0.0431799,0.0579388,0.0710129,0.0380069,0.0703934,0.0579611,0.104806,0.166364,0.0482474,0.080733,0.0633945,0.0661017,0.0429025,0.0499231,0.0587659
0.122,0.153831,0.0508093,0.0420697,0.0484299,0.0514346,0.0713089,0.0637595,0.09504,0.158125,0.0311575,0.0209186,0.0585117,0.0395514,0.0465646,0.0578577,0.074635
0.123,0.141624,0.0794958,0.0487836,0.0609421,0.0459415,0.069783,0.0567404,0.0907675,0.157209,0.030242,0.0612018,0.0377597,0.0673224,0.0639597,0.0956995,0.0300793
0.124,0.111412,0.0804114,0.0753339,0.0664352,0.0273257,0.0774124,0.04728,0.0752036,0.161482,0.0165091,0.0541827,0.0716342,0.0661017,0.0563303,0.0538904,0.0691418
0.125,0.0717389,0.0663733,0.0915082,0.0594162,-0.0163144,0.0685623,0.0662009,0.0623862,0.144087,0.0308524,0.0450275,0.0670566,0.0581671,0.0572458,0.0825769,0.0511365
0.126,0.0210797,0.0505042,0.0539716,0.0658249,0.0349551,0.062764,0.0527731,0.0877158,0.111433,0.012847,0.0456378,0.0560703,0.0514532,0.0425973,0.061825,0.0709729
0.127,-0.0677264,0.0703406,0.0368817,0.0649094,0.0221378,0.0706985,0.054299,0.0681845,0.0366647,0.0131522,0.045943,0.0725497,0.0719,0.0499216,0.0627405,0.0560193
0.128,-0.042702,0.0578284,0.0869305,0.0743698,0.0108463,0.0658157,0.043923,0.0837485,-0.104021,0.00247101,0.0642535,0.0536288,0.0541998,0.0654855,0.0377161,0.0316052
0.129,0.0119244,0.0590491,0.0710614,0.0841354,0.0196964,0.0566605,0.0561301,0.0877158,-0.164751,0.0177298,0.0816486,0.0807895,0.0639655,0.0429025,0.0548059,0.0621228
0.13,0.114158,0.0736975,0.0545819,0.0768112,0.0233585,0.0737503,0.0546042,0.0886313,-0.161394,0.0220023,0.0456378,0.0685825,0.0776984,0.0474802,0.0557214,0.0612073
0.131,0.126976,0.0816321,0.0741132,0.090239,0.0370914,0.0618485,0.0350729,0.0581137,-0.173601,0.0339041,0.0413654,0.110697,0.0902106,0.041987,0.0795251,0.0691418
0.132,0.171226,0.0810217,0.0609906,0.0755905,0.0306827,0.0688675,0.0256125,0.0684897,-0.179705,0.0387869,0.0502155,0.0957431,0.0856329,0.0386301,0.11462,0.0584607
0.133,0.185875,0.090177,0.0661786,0.059111,0.0541812,0.0728348,0.0228659,0.0571982,-0.0558035,0.0888358,0.0572345,0.0893344,0.0789191,0.0480905,0.10516,0.0636487
0.134,0.155357,0.0947546,0.0573285,0.0600265,0.0373965,0.0673416,0.0228659,0.0599448,0.136457,0.1044,0.0721881,0.0658359,0.0715948,0.0578561,0.103329,0.0508313
0.135,0.167564,0.0755286,0.0741132,0.0951218,0.0358707,0.0487259,0.0335471,0.0623862,0.211225,0.0790701,0.0825641,0.0774326,0.0731207,0.0706735,0.0700647,0.052052
0.136,0.0479352,0.0697302,0.0493939,0.0676559,0.0584537,0.0813797,0.0381247,0.0523154,0.0992258,0.0677786,0.075545,0.0615634,0.0749518,0.0892892,0.0831873,0.0547986
0.137,-0.0396503,0.0556921,0.0689252,0.059111,0.0410587,0.0710037,0.0356833,0.0617758,0.145918,0.0836478,0.0605914,0.0606479,0.0657965,0.105158,0.0865442,0.0370984
0.138,-0.117165,0.0517249,0.0567181,0.0420212,0.0367862,0.0713089,0.0515524,0.0492636,0.0992258,0.0931082,0.0987384,0.0636996,0.061524,0.110957,0.0624353,-0.00165894
0.139,-0.162636,0.0477576,0.0469525,0.029509,0.0789004,0.074971,0.0533835,0.0565878,0.167585,0.103179,0.0340411,0.0484409,0.0804449,0.0779977,0.00841919,0.0160413
0.14,-0.16111,0.0273108,0.0731976,0.0975632,0.0483829,0.0816849,0.0335471,0.0666586,0.211836,0.0888358,0.0645587,0.0588168,0.0755621,0.0535837,-0.00317749,0.0526624
0.141,-0.163857,0.032804,0.0750287,0.03134,0.0669986,0.0835159,0.042092,0.067269,0.139204,0.0619803,0.0935504,0.041727,0.0584723,0.06457,0.0227625,0.0499158
0.142,-0.0954974,0.0379919,0.0747235,0.0554489,0.0407535,0.114644,0.0704733,0.0691,0.11479,0.0461111,0.0575397,0.0533237,0.0590826,0.0483957,0.0761682,0.0300793
0.143,-0.035683,0.0355505,0.0567181,0.0743698,0.0691348,0.097554,0.0756613,0.062081,0.083967,0.0711356,0.0767657,0.0899448,0.0541998,0.0721994,0.0700647,0.0184827
0.144,0.00521057,0.0459265,0.0646527,0.052092,0.0657779,0.103352,0.0655905,0.0440756,0.0833566,0.073577,0.0630328,0.0252475,0.0523688,0.0694528,0.0743372,0.0499158
0.145,-0.002724,0.0395178,0.0567181,0.0435471,0.0557071,0.0972488,0.0845114,0.0388876,0.0546701,0.0717459,0.0822589,0.0551547,0.0456549,0.0551096,0.056637,0.0486951
0.146,-0.0161517,0.05203,0.0545819,0.0456833,0.0438052,0.0710037,0.094277,0.0492636,0.0647409,0.0720511,0.0764606,0.0691928,0.0776984,0.0413766,0.0316125,0.0187878
0.147,0.00185364,0.0514197,0.0673993,0.0639938,0.0419742,0.0719192,0.106179,0.0538412,0.0824411,0.0278006,0.0657794,0.041727,0.0587775,0.026423,0.0331384,0.0306897
0.148,0.0503766,0.0672888,0.0570233,0.0581955,0.062421,0.0642899,0.0692526,0.0559775,0.073591,0.0421439,0.0517413,0.0508823,0.0606085,0.02978,0.0602991,0.00993774
0.149,0.0503766,0.0505042,0.0670941,0.0585007,0.0322086,0.0435379,0.0869528,0.0617758,0.0534494,0.00674347,0.0294635,0.0493564,0.0603033,0.0230661,0.0233728,0.0160413
0.15,0.0711285,0.046842,0.0719769,0.076506,0.0377017,0.0468948,0.0826804,0.0642172,-0.0527518,0.0259695,0.0673053,0.0481357,0.0578619,0.0432077,0.0258142,0.0319104
0.151,0.120872,0.0422644,0.0640424,0.0743698,0.0349551,0.0624588,0.0289694,0.0691,-0.166277,0.0168143,0.0660846,0.0609531,0.0429083,0.031611,0.0297815,0.0551038
