Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.035,0.11721,0.0944495,0.0527509,0.0456833,0.0837833,0.0700882,0.0961081,0.0263754,0.0790842,0.0592337,0.0569293,0.0426425,0.0438239,0.0761667,0.0801355,0.0535779
0.036,0.141319,0.0672888,0.0652631,0.0444626,0.0993472,0.0346878,0.059487,0.03431,0.0894601,0.073577,0.052962,0.0466098,0.0499274,0.0804392,0.0703699,0.0471692
0.037,0.127891,0.0453162,0.040849,0.062468,0.0605899,0.0325516,0.0408713,0.0333945,0.0848825,0.0470267,0.0489947,0.0640048,0.09784,0.0682321,0.0511438,0.0438123
0.038,0.105003,0.00442261,0.0484784,0.0456833,0.0621158,0.0560501,0.0274435,0.0248495,0.058027,0.0506888,0.0593707,0.0588168,0.0538947,0.0514474,0.113705,0.0605969
0.039,0.0381696,0.0096106,0.0735028,0.0542282,0.0987369,0.0649002,0.0704733,0.0379721,0.0592477,0.025054,0.0532672,0.0991,0.0529791,0.0718942,0.0697595,0.0609021
0.04,0.00826233,0.0422644,0.0521405,0.0557541,0.0508243,0.0572708,0.0604025,0.011727,0.0867136,0.0299368,0.0587604,0.0789584,0.0517584,0.0578561,0.102413,0.0975232
0.041,-0.00363953,0.0505042,0.075639,0.0401901,0.0618106,0.0734451,0.0494162,0.0147787,0.0928171,0.0442801,0.0810382,0.0795688,0.0563361,0.0633493,0.144222,0.0895886
0.042,-0.000892944,0.0761389,0.0554974,0.0505661,0.0682193,0.0249222,0.0457541,0.0361411,0.0711496,0.0488577,0.0450275,0.043558,0.0557257,0.0670114,0.180233,0.0929456
0.043,0.0448834,0.0575232,0.0484784,0.0762009,0.0825626,0.0874832,0.0320212,0.0364462,0.0223215,0.0360403,0.0618121,0.0728549,0.0352789,0.0874582,0.171078,0.0758557
0.044,0.0741803,0.032804,0.0658734,0.0649094,0.0651675,0.0716141,-0.0146707,0.0199667,4.36401e-005,0.0253592,0.0468585,0.0597324,0.0783087,0.0743356,0.155819,0.0892834
0.045,0.0830304,0.0367712,0.035661,0.0499557,0.105756,0.0993851,0.00425018,0.0434653,-0.0240652,-0.0158395,0.0465533,0.0878085,0.0798346,0.0606027,0.108212,0.113698
0.046,0.0659406,0.0129675,0.056413,0.0945114,0.0721866,0.138753,0.00852264,0.0193564,0.018049,0.0473318,0.0291583,0.0664462,0.0435187,0.0538889,0.102413,0.0956921
0.047,0.0839459,0.0419592,0.0255902,0.0499557,0.0584537,0.103658,0.0222556,0.0401083,0.0311716,0.0387869,0.0389239,0.02952,0.0450446,0.0477853,0.0715906,0.0935559
0.048,0.0705182,0.0315833,0.035661,0.062468,0.062421,0.0572708,0.0146262,0.023934,0.0641306,0.0137625,0.0474689,0.0594272,0.0395514,0.081965,0.0285608,0.0767712
0.049,0.040611,0.0263953,0.0515302,0.0459885,0.0810367,0.0526932,0.071694,0.0477377,0.0854929,0.0223074,0.0721881,0.0344028,0.0328375,0.0859323,-0.0364417,0.0761609
0.05,0.0470197,0.034635,0.0753339,0.0829147,0.0502139,0.0203445,0.0555197,0.0614706,0.094343,0.0335989,0.0532672,0.0374545,0.0499274,0.0883737,-0.0523108,0.0682263
0.051,0.0427472,0.0495886,0.0844891,0.0404953,0.0688296,0.0566605,0.109841,0.0523154,0.0473459,0.0195609,0.0267169,0.0533237,0.0236823,0.0563303,-0.0465125,0.0767712
0.052,0.0253522,0.0981116,0.0744183,0.0588058,0.0679141,0.040181,0.099465,0.0333945,0.0796945,0.065032,0.0334308,0.053934,0.0358893,0.0487009,-0.0388831,0.0663953
0.053,0.0369489,0.0721716,0.080827,0.0697922,0.0428897,0.0432327,0.104348,0.0370566,0.0818307,0.0635062,0.033736,0.0423373,0.0664069,0.0157419,-0.0306433,0.0862317
0.054,0.0708234,0.0859045,0.0570233,0.0685715,0.03465,0.0343826,0.11625,0.0431601,0.107771,0.0668631,0.0404498,0.0575961,0.0468756,0.0444284,-0.00317749,0.0822644
0.055,0.0717389,0.0535559,0.0323041,0.0755905,0.0831729,0.0240067,0.129677,0.00928558,0.0995309,0.0836478,0.0508258,0.0499667,0.0511481,0.0303903,0.0114709,0.0883679
0.056,0.096153,0.0975012,0.0515302,0.0728439,-0.0010556,0.022786,0.1074,0.0254599,0.107771,0.0592337,0.0682208,0.0527133,0.082276,0.0532785,0.0154382,0.0950818
0.057,0.0869977,0.0843787,0.0820477,0.0780319,0.0386172,0.040181,0.105569,0.0556723,0.0854929,0.0158987,0.0813434,0.0801791,0.0368048,0.0450388,0.0471765,0.0935559
0.058,0.0879132,0.0654578,0.073808,0.108244,0.0578433,0.0377396,0.104043,0.0449912,0.085798,0.0671683,0.0465533,0.0508823,0.0578619,0.0554147,0.0425989,0.0773816
0.059,0.0747906,0.00259155,0.0908978,0.0780319,0.0370914,0.0426224,0.0805441,0.0224081,0.0738962,0.097991,0.0373981,0.0606479,0.0725104,0.0517526,0.0279504,0.0593762
0.06,0.0586163,0.0147986,0.0713666,0.0810837,0.0587589,0.0508621,0.0835959,0.041329,0.0796945,0.0747977,0.0547931,0.0633945,0.0538947,0.0560251,0.0639612,0.0807385
0.061,0.0552594,0.0248694,0.0664838,0.062468,0.0535709,0.0636795,0.0469748,0.0263754,0.056196,0.0769339,0.0505206,0.071329,0.102418,0.0520578,0.0444299,0.0810437
0.062,0.0497662,-0.00595337,0.0707562,0.0649094,0.0367862,0.0908401,0.0225607,0.0379721,0.0690134,0.0763235,0.0721881,0.0627841,0.0572516,0.0569406,0.0627405,0.0837903
0.063,0.0604474,0.0611853,0.058244,0.0566696,0.0230533,0.0877884,0.009133,0.074288,0.0549753,0.0534354,0.0499103,0.0499667,0.0563361,0.0285593,0.075863,0.0892834
0.064,0.0757062,0.0929236,0.0701459,0.0826096,0.0361758,0.0945023,0.00425018,0.0596396,0.0485666,0.0619803,0.0550983,0.0884189,0.0642706,0.0538889,0.0657922,0.0837903
0.065,0.0726544,-0.00229126,0.0597699,0.0490402,0.0257999,0.101521,-0.00215851,0.0669638,0.066572,0.0638113,0.0966022,0.0640048,0.0560309,0.0496164,0.0694543,0.0917249
0.066,0.068382,-0.0276209,0.0533612,0.03134,0.0450259,0.0795486,-0.0314554,0.0587241,0.0622995,0.0558768,0.0612018,0.0676669,0.0734259,0.0425973,0.063656,0.0636487
0.067,0.0656354,-0.0196863,0.0704511,0.0917648,0.0239688,0.0661209,0.00852264,0.0999228,0.0543649,0.0442801,0.0401447,0.0575961,0.0633551,0.0618234,0.0746423,0.0496106
0.068,0.0357281,0.0221228,0.0454266,0.0844406,0.0660831,0.0423172,0.0204245,0.0626913,0.0693185,0.0561819,0.0590656,0.0566806,0.0505377,0.0560251,0.0502283,0.0819592
0.069,0.0265729,0.100248,0.040849,0.0743698,0.0471622,0.0127151,0.0585715,0.0513998,0.0555856,0.0506888,0.0554034,0.0511874,0.061524,0.0517526,0.0609094,0.0660901
0.07,0.0638043,0.0819373,0.0579388,0.0917648,0.0233585,0.0252274,0.0793234,0.0675742,0.0790842,0.0363455,0.0428912,0.057291,0.0612189,0.0511423,0.0419885,0.0554089
0.071,0.0531232,0.115201,0.046037,0.0768112,0.0547916,0.052388,0.0808493,0.0715414,0.0824411,0.0671683,0.0779864,0.0682773,0.0749518,0.0456491,0.0557214,0.0627332
0.072,0.0604474,0.057218,0.0652631,0.0771164,0.0276309,0.0273636,0.0845114,0.0520102,0.0964792,0.0613699,0.0663898,0.0386752,0.0706793,0.0572458,0.0450403,0.0856213
0.073,0.100425,0.034635,0.058244,0.0743698,0.0593692,0.0212601,0.0796286,0.0547568,0.0738962,0.0583182,0.0361774,0.0551547,0.0709845,0.0721994,0.0639612,0.0715832
0.074,0.100425,0.0285315,0.0347455,0.0762009,0.0386172,-0.0043747,0.0777975,0.0636069,0.0616891,0.0308524,0.0547931,0.0737704,0.082276,0.0633493,0.0569421,0.0673108
0.075,0.0897443,0.00869507,0.0445111,0.0673508,0.0288516,-0.0190231,0.0845114,0.0510947,0.0668771,0.0479422,0.0456378,0.0597324,0.0636603,0.0743356,0.0673181,0.0673108
0.076,0.0808942,0.00259155,0.0213177,0.0459885,0.0383121,-0.00315399,0.0454489,0.0700156,0.0619943,0.0583182,0.0612018,0.079874,0.0520636,0.0511423,0.0523645,0.0578503
0.077,0.0833356,0.000455322,0.0274213,0.0465988,0.0169498,-0.00193329,0.00791229,0.0535361,0.0482614,0.0537405,0.0584552,0.076517,0.0560309,0.0554147,0.0490076,0.0517468
0.078,0.0796735,0.00594849,0.0603803,0.0716232,0.0373965,-0.00040741,-0.000632629,0.0651328,0.0601633,0.0586234,0.0520465,0.06431,0.0346686,0.0538889,0.0691492,0.072804
0.079,0.0699078,0.0178503,0.0704511,0.0646042,0.0209171,0.00264435,-0.025657,0.044686,0.0662668,0.0488577,0.0654742,0.0292148,0.0331427,0.0731149,0.0529749,0.0441174
0.08,0.075401,0.0434851,0.0695355,0.0758957,0.0148135,0.0365189,-0.00246368,0.03431,0.0452097,0.0619803,0.0621173,0.0615634,0.0404669,0.0560251,0.0496179,0.0706677
0.081,0.0625836,0.0392126,0.0771649,0.0505661,0.019086,0.0874832,0.0188986,0.0681845,0.0555856,0.0577078,0.0688312,0.0582065,0.026734,0.0529733,0.0718957,0.05724
0.082,0.0570905,0.0462317,0.0631268,0.0627731,0.0178653,0.0807693,0.00669159,0.0718466,0.0467355,0.0479422,0.05815,0.0456943,0.0426032,0.0578561,0.0673181,0.0447278
0.083,0.0323712,0.0740027,0.0619061,0.0859665,0.0578433,0.119527,-0.0461038,0.0669638,0.0409372,0.0598441,0.0413654,0.0438632,0.049317,0.0606027,0.0776941,0.0593762
0.084,0.030235,0.0636267,0.0713666,0.0749802,0.0428897,0.135396,0.0167624,0.0718466,0.0543649,0.0519095,0.0486896,0.0545444,0.0450446,0.049006,0.0868494,0.0709729
0.085,0.0335919,0.0846838,0.080827,0.0823044,0.0459415,0.126546,0.043923,0.055062,0.0766428,0.0390921,0.0569293,0.0478305,0.0511481,0.0621286,0.0889856,0.0663953
0.086,0.0573956,0.0413489,0.0747235,0.0340866,0.0267154,0.124715,0.0854269,0.044686,0.0638254,0.0671683,0.0743243,0.0511874,0.0459601,0.059382,0.0847131,0.0612073
0.087,0.0735699,0.046842,0.0640424,0.0710129,0.0148135,0.0768021,0.148904,0.0507895,0.0534494,0.0393973,0.0679156,0.0627841,0.0496222,0.0648752,0.07922,0.0499158
0.088,0.0436627,0.0755286,0.0622113,0.0749802,0.0453311,0.0685623,0.153481,0.029122,0.0314767,0.0522147,0.0688312,0.0551547,0.0572516,0.0746408,0.0639612,0.0563245
0.089,0.0653302,0.0593542,0.0628217,0.0438522,0.0340396,0.0273636,0.156228,0.0153891,0.0323923,0.052825,0.0514362,0.0722446,0.0661017,0.0551096,0.0752527,0.0551038
0.09,0.032066,0.0318884,0.0893719,0.0664352,0.00779449,0.0435379,0.131508,0.039498,0.0464304,0.0610648,0.0660846,0.0701083,0.0807501,0.0630441,0.0545007,0.0514417
0.091,0.0540387,0.0498938,0.0826581,0.0960373,0.00382721,0.0334671,0.122353,0.0364462,0.0430734,0.0555716,0.0468585,0.079874,0.0844122,0.0566354,0.0404626,0.0767712
0.092,0.0653302,0.0981116,0.046037,0.0801682,0.00535309,0.0362137,0.156533,0.0245444,0.0537546,0.0464163,0.0795123,0.0640048,0.0673224,0.0709787,0.0386316,0.0795178
0.093,0.104698,0.067594,0.040849,0.109465,0.0209171,0.0117996,0.128762,0.0279013,0.0571115,0.045806,0.0773761,0.0511874,0.0899054,0.0544992,0.0389368,0.0584607
0.094,0.106834,0.060575,0.056413,0.0905441,0.0145084,0.0444534,0.123269,0.0196616,0.0436838,0.0574026,0.103011,0.0600375,0.0416876,0.0532785,0.0398523,0.0575452
0.095,0.0915753,0.0584387,0.0850995,0.0856613,-0.0010556,0.0529984,0.0533835,0.0224081,0.0619943,0.0500784,0.0343463,0.0536288,0.0633551,0.0453439,0.0230676,0.0453381
0.096,0.0787579,0.0444006,0.0777753,0.113737,0.0148135,0.0630691,0.0311057,0.0294272,0.0604684,0.0482474,0.0715778,0.041727,0.0715948,0.0505319,0.0447351,0.0529675
0.097,0.0500714,0.0593542,0.0722821,0.0713181,0.0389224,0.0990799,0.0219504,0.0172202,0.0696237,0.0607596,0.068526,0.0551547,0.0633551,0.0483957,0.0471765,0.0444226
0.098,0.0366437,0.0514197,0.0713666,0.059111,0.0447208,0.111592,0.0262228,0.0129477,0.0702341,0.0744925,0.056319,0.0667514,0.0651862,0.034968,0.0523645,0.0587659
0.099,0.0235211,0.0706457,0.0710614,0.0661301,0.00504791,0.0941971,0.0454489,0.0294272,0.0763376,0.0101004,0.0627277,0.0340976,0.0508429,0.0514474,0.0596887,0.067616
0.1,0.0335919,0.0825476,0.0545819,0.0719284,0.0343448,0.101216,0.00180878,0.006539,0.0714548,0.0171194,0.0770709,0.0640048,0.064881,0.0508371,0.0505334,0.0554089
0.101,0.0152814,0.0642371,0.0872357,0.0462936,0.0309879,0.111592,0.00730194,0.0382773,0.0751169,0.109893,0.0743243,0.0664462,0.014527,0.0752512,0.0456506,0.0673108
0.102,0.0161969,0.055387,0.0774701,0.076506,0.0227481,0.110371,0.0198141,0.0419394,0.0964792,0.133697,0.061507,0.0871982,0.075257,0.0642648,0.0783044,0.05724
0.103,0.0332867,0.0590491,0.0722821,0.0752853,0.0251895,0.112202,0.076882,0.0483481,0.073591,0.0570975,0.0541827,0.0395908,0.0804449,0.0648752,0.0694543,0.0499158
0.104,0.0638043,0.0288367,0.0908978,0.0713181,0.029462,0.0883987,0.107705,0.0477377,0.0745065,0.0757132,0.0587604,0.0759067,0.0657965,0.0560251,0.058468,0.0801282
0.105,0.0613629,0.0648474,0.0551923,0.0813889,0.0306827,0.095723,0.135476,0.0739828,0.0619943,0.078765,0.0740192,0.043558,0.0691534,0.06457,0.048092,0.0667004
0.106,0.0839459,0.0459265,0.0619061,0.0713181,0.0254947,0.0276688,0.132119,0.0398032,0.0540598,0.0546561,0.0660846,0.0548496,0.0703741,0.0483957,0.0456506,0.0807385
0.107,0.0757062,0.0608801,0.0793011,0.074675,0.0435001,0.0636795,0.145241,0.0214926,0.0638254,0.050994,0.0688312,0.0676669,0.0511481,0.0557199,0.058468,0.0807385
0.108,0.0802838,0.0587439,0.058244,0.0420212,0.000775452,0.0499466,0.119912,0.0382773,0.0763376,0.0519095,0.0465533,0.0627841,0.0664069,0.059382,0.0557214,0.0825696
0.109,0.0692975,0.0575232,0.046037,0.0633835,0.0203067,0.0319412,0.118081,0.0333945,0.0500925,0.0653372,0.0682208,0.103372,0.0709845,0.0346628,0.0505334,0.0685315
0.11,0.0445782,0.0587439,0.0649579,0.0523972,0.00932037,-0.0220749,0.0811545,0.0330893,0.0690134,0.0729666,0.0496051,0.0658359,0.0587775,0.0654855,0.0395471,0.0526624
0.111,0.0525128,0.0422644,0.035661,0.0359177,0.0499088,-0.0290939,0.0536887,0.0132529,0.10594,0.0601492,0.0688312,0.036539,0.0490118,0.0526682,0.0389368,0.062428
0.112,0.0552594,0.05203,0.0536664,0.0658249,0.0386172,-0.015361,0.0103537,0.046517,0.0449045,0.0351248,0.0621173,0.0783481,0.0609137,0.0517526,0.0218469,0.0792126
0.113,0.102256,0.0453162,0.0744183,0.0633835,0.053876,0.0139359,0.0301901,0.0416342,0.0647409,0.0555716,0.0523517,0.0609531,0.0517584,0.100276,0.0505334,0.0667004
0.114,0.0497662,0.0547766,0.0576337,0.0615524,0.0486881,-0.0409958,-0.00185333,0.0571982,0.0568063,0.007659,0.0828693,0.0618686,0.0560309,0.0596872,0.0691492,0.0773816
0.115,0.0708234,0.0480627,0.0493939,0.0676559,0.0505191,-0.0425217,-0.00185333,0.0379721,0.0503976,0.0714407,0.0700519,0.0603427,0.0465704,0.0599924,0.0541956,0.0734143
0.116,0.122703,0.0688147,0.0573285,0.0499557,0.0871402,-0.00498505,-0.0158914,0.0422446,0.056196,0.0577078,0.0740192,0.0749912,0.0502325,0.0447336,0.0554163,0.0688367
0.117,0.110191,0.0895666,0.0735028,0.0505661,0.0785953,0.0264481,-0.0247415,0.0391928,0.0442941,0.0540457,0.0715778,0.0609531,0.0343634,0.0563303,0.0679285,0.0560193
0.118,0.113243,0.0416541,0.0448163,0.0453781,0.0709659,0.0893143,-0.0555643,0.0456015,0.0400217,0.0543509,0.0782916,0.0545444,0.0419928,0.0657907,0.0709802,0.0602917
0.119,0.100731,0.0678992,0.058244,0.0704025,0.0517398,0.111897,-0.0622781,0.0419394,0.0397165,0.0467215,0.0703571,0.0737704,0.0453497,0.0380197,0.061825,0.0462537
0.12,0.116295,0.0364661,0.0771649,0.116484,0.0523502,0.136617,-0.00826202,0.0419394,0.0476511,0.0659476,0.05815,0.0722446,0.0453497,0.0636545,0.0746423,0.0474744
0.121,0.101646,0.00930542,0.0588544,0.0545334,0.024274,0.181783,-0.0100931,0.027291,0.056196,0.0696097,0.0670001,0.048746,0.0517584,0.0566354,0.0776941,0.0471692
0.122,0.0906598,0.0453162,0.0558026,0.0585007,0.0425845,0.172627,-0.00337921,0.0340048,0.0516183,0.065032,0.0398395,0.0411166,0.03711,0.0584665,0.0578577,0.0300793
0.123,0.0723492,0.0407385,0.0454266,0.0536179,0.0483829,0.181172,0.0393454,0.0306479,0.0803049,0.0525198,0.0462482,0.036539,0.0328375,0.0752512,0.0679285,0.0428967
0.124,0.04763,0.0489783,0.078996,0.0578903,0.0474673,0.200703,0.0985495,0.0184409,0.078779,0.0485526,0.05815,0.0389804,0.0410773,0.0740305,0.0541956,0.0401501
0.125,0.0512921,0.05203,0.0750287,0.0548386,-0.00197113,0.185139,0.114724,0.049874,0.0833566,0.0549612,0.0801227,0.0423373,0.0627448,0.0334421,0.0374109,0.0575452
0.126,0.0772321,0.0489783,0.0643475,0.0957321,0.0358707,0.151875,0.0152365,0.0330893,0.0952585,0.0726614,0.0468585,0.0472202,0.0676276,0.0648752,0.0578577,0.0462537
0.127,0.0589215,0.0495886,0.0704511,0.0917648,0.013898,0.0920608,-0.0146707,0.0581137,0.0763376,0.0525198,0.0676105,0.0627841,0.0856329,0.0621286,0.0230676,0.0547986
0.128,0.0421368,0.0425696,0.0655682,0.124419,-0.015704,0.0465897,-0.0473245,0.0547568,0.0946481,0.0622855,0.0670001,0.0524081,0.0725104,0.0578561,0.0621301,0.0584607
0.129,0.0689923,0.0343298,0.0600751,0.102141,-0.00502289,0.0450638,-0.0509866,0.0538412,0.0571115,0.0693045,0.0465533,0.0749912,0.0581671,0.0590768,0.0435144,0.039845
0.13,0.0708234,0.0596594,0.0854047,0.119231,-0.0135678,0.0304153,-0.030845,0.0636069,0.0641306,0.0705252,0.0587604,0.0551547,0.0706793,0.0795236,0.046261,0.0627332
0.131,0.0332867,0.0630164,0.0771649,0.101225,-0.0266904,0.042012,0.0100485,0.0816122,0.0656564,0.0522147,0.0383136,0.0710239,0.103333,0.0560251,0.051449,0.0660901
0.132,0.0259625,0.0471472,0.0579388,0.108244,-0.00319183,0.0407913,0.0692526,0.0852744,0.0720651,0.052825,0.068526,0.0704135,0.0737311,0.0636545,0.0416833,0.0502209
0.133,0.0317609,0.0782751,0.0570233,0.103972,-0.0480527,0.0713089,0.111977,0.089852,0.0610788,0.050994,0.0764606,0.0624789,0.0673224,0.0587717,0.0660974,0.0538831
0.134,0.0061261,0.07797,0.0817426,0.0893234,-0.00899017,0.0890091,0.137307,0.127694,0.061384,0.0540457,0.0584552,0.0737704,0.0505377,0.0618234,0.0599939,0.059071
0.135,0.0259625,0.0816321,0.0609906,0.116179,-0.024249,0.105183,0.1605,0.116707,0.0955637,0.063201,0.0706622,0.0350131,0.0465704,0.0483957,0.0490076,0.0343518
0.136,0.0345074,0.07797,0.0188763,0.0893234,0.0459415,0.143636,0.156838,0.129525,0.0687082,0.0470267,0.0630328,0.059122,0.0685431,0.0407663,0.0645715,0.0230603
0.137,0.0375592,0.0355505,0.0750287,0.0859665,0.0465518,0.11739,0.180642,0.131051,0.0577219,0.0461111,0.0691364,0.0707187,0.0609137,0.0596872,0.0743372,0.0380139
0.138,0.0421368,0.0492834,0.0628217,0.0255417,0.0752383,0.0890091,0.148293,0.124337,0.0372751,0.0653372,0.0715778,0.0795688,0.038941,0.0413766,0.0676233,0.0419812
0.139,0.0711285,0.0407385,0.0451215,0.0545334,0.0712711,0.0877884,0.111062,0.12159,0.033613,0.0412283,0.0828693,0.0273837,0.0462653,0.057551,0.0578577,0.0444226
0.14,0.0833356,0.0712561,0.0847943,0.0563644,0.064252,0.0459793,0.0695578,0.113961,0.0131662,0.0473318,0.0697467,0.0301303,0.0444342,0.052363,0.0685388,0.0404553
0.141,0.10012,0.0639319,0.0603803,0.0826096,0.0795108,0.0267532,0.0649802,0.107247,0.0278146,0.0616751,0.0697467,0.0459995,0.044129,0.057551,0.0700647,0.0401501
0.142,0.104088,0.0721716,0.0573285,0.0462936,0.0770694,0.00478058,0.069863,0.0834433,0.0445993,0.0686942,0.0660846,0.0237216,0.0517584,0.0560251,0.0615198,0.0575452
0.143,0.0894391,0.0642371,0.0744183,0.0398849,0.059064,0.019429,0.0607077,0.0959555,0.0372751,0.0577078,0.0608966,0.0667514,0.0456549,0.0548044,0.0468713,0.0514417
0.144,0.0689923,0.0514197,0.0411542,0.0194382,0.0819522,-0.00529022,0.0423972,0.106637,0.0622995,0.0519095,0.0505206,0.0536288,0.0407721,0.0355783,0.0569421,0.0511365
0.145,0.0638043,0.0236487,0.0439008,0.0115036,0.0633365,0.0172928,0.038735,0.0855795,0.0818307,0.0335989,0.078902,0.0569858,0.042298,0.0511423,0.063656,0.0621228
0.146,0.058006,0.0218176,0.0298627,0.0163864,0.0853091,0.0166824,0.0134055,0.124642,0.101362,0.0790701,0.0523517,0.0496616,0.00659241,0.062739,0.0508386,0.0563245
0.147,0.0390851,0.00381226,0.0664838,0.0484299,0.0880557,0.0273636,0.00608124,0.126778,0.0885446,0.058013,0.0703571,0.0670566,0.0282599,0.0450388,0.0261194,0.0630383
0.148,0.0375592,0.0184607,0.0518353,0.0142502,0.0581485,0.0792435,0.0106589,0.131051,0.0931223,0.09616,0.0608966,0.0676669,0.066712,0.00872284,0.0593835,0.0569348
0.149,0.0461041,0.029447,0.0777753,0.0395798,0.0758487,0.0993851,-0.0149759,0.127083,0.0827463,0.0741873,0.0660846,0.0459995,0.0654913,0.0633493,0.0468713,0.0377087
0.15,0.0357281,0.0312781,0.0683148,0.0414108,0.0831729,0.109456,-0.0219949,0.146004,0.0641306,0.0616751,0.0700519,0.0630893,0.0502325,0.0435129,0.0187952,0.046864
0.151,0.00978821,0.055387,0.0826581,0.00692596,0.0950748,0.121358,-0.0110086,0.135934,0.0690134,0.0809012,0.0822589,0.0633945,0.070069,0.0673166,0.0404626,0.062428
