Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
1.314,-0.139138,-0.0236536,0.0524457,0.062468,0.00840485,0.0615433,0.0375143,0.00684418,0.108076,0.106231,-0.268693,0.0633945,0.0560309,0.0667062,0.0538904,0.0825696
1.315,-0.0576556,-0.000155029,0.0606854,0.0548386,0.0550967,0.0529984,0.0604025,0.0770346,0.0955637,0.0760184,-0.262895,0.0676669,0.052674,0.0499216,0.0676233,0.0984387
1.316,-0.018288,-0.0474573,0.056413,-0.00192413,0.0682193,0.0719192,0.0640646,0.0355307,0.0693185,0.0604544,-0.216813,0.0621738,0.0276495,0.0673166,0.0572473,0.0685315
1.317,-0.0015033,0.0154089,0.0826581,0.00448456,0.0789004,0.0850418,0.0869528,0.0428549,0.096174,0.0516043,-0.166154,0.0463046,0.0520636,0.0810495,0.0718957,0.0660901
1.318,0.00887268,0.0431799,0.0689252,0.0548386,0.0425845,0.0722244,0.064675,0.0578085,0.113874,0.0717459,-0.169206,0.0612582,0.0429083,0.0752512,0.0981409,0.0709729
1.319,0.065025,0.0636267,0.0661786,0.0490402,0.0550967,0.0826004,0.0863425,0.0636069,0.110822,0.0552664,-0.251909,0.0609531,0.0676276,0.107905,0.0621301,0.0889783
1.32,0.0482404,0.0297522,0.06862,0.0301193,0.0230533,0.0774124,0.0829855,0.0706259,0.0928171,0.0397025,-0.189653,0.0624789,0.0590826,0.0718942,0.0563318,0.0923352
1.321,0.0836407,0.074613,0.0628217,0.0447678,0.0767642,0.0829056,0.0707785,0.0391928,0.0937326,0.0583182,-0.120988,0.0624789,0.0587775,0.0874582,0.0743372,0.0688367
1.322,0.0903546,0.0599646,0.0701459,-0.00833282,0.150617,0.0792435,0.0814597,0.0373618,0.0970895,0.0412283,-0.0962689,0.0459995,0.0532843,0.0560251,0.0554163,0.069447
1.323,0.0671613,0.0602698,0.0661786,0.0151657,0.178083,0.0307205,0.0906149,0.0285117,0.0903757,-0.0216379,-0.00929382,0.0554599,0.0505377,0.0618234,0.075863,0.086842
1.324,0.0842511,0.0419592,0.0490887,0.0566696,0.108502,0.0542191,0.0689474,0.0584189,0.0479562,-0.0710764,0.0163409,0.0475253,0.049317,0.074946,0.0654871,0.0706677
1.325,0.0210797,0.0761389,0.0362714,0.0819992,0.0874454,0.0386551,0.0808493,0.0578085,0.0149973,-0.0423898,0.139937,0.057291,0.059693,0.0551096,0.0728113,0.0883679
1.326,0.0616681,0.095365,0.0362714,0.0618576,0.0541812,0.0493362,0.0848166,0.0388876,0.0238474,0.0378714,0.307784,0.0505771,0.0627448,0.0474802,0.0624353,0.0813489
1.327,0.087608,0.0584387,0.0545819,0.0578903,0.0618106,0.0591019,0.0906149,0.0404135,0.0278146,0.0921927,0.481734,0.0536288,0.0380255,0.0584665,0.0407678,0.0822644
1.328,0.122093,0.0437903,0.0643475,0.0490402,0.0581485,0.0682571,0.0982443,0.0419394,0.0137766,0.0976859,0.595259,0.0560703,0.0316168,0.0688425,0.0837976,0.0782971
1.329,0.173057,0.0492834,0.0713666,0.0725388,0.0477725,0.0710037,0.0961081,0.0352255,-0.0387137,0.0604544,0.860762,0.0557651,0.0435187,0.0630441,0.0548059,0.0871472
1.33,0.200523,0.0489783,0.0826581,0.05728,0.0444156,0.0502518,0.0854269,0.027291,-0.0829642,0.025054,1.17479,0.0682773,0.0676276,0.0700632,0.0496179,0.0505261
1.331,0.203575,0.0639319,0.0518353,0.0661301,0.0386172,0.0755814,0.0539938,0.103585,-0.0463431,-0.0240793,1.45433,0.0444736,0.0541998,0.059382,0.0407678,0.0853162
1.332,0.188011,0.0462317,0.058244,0.0758957,0.0215274,0.0658157,0.0616232,0.0605551,-0.0857108,0.0122366,1.5172,0.0963535,0.0743414,0.0398508,0.0374109,0.0709729
1.333,0.0845563,0.0810217,0.0509198,0.069487,0.00321686,0.0566605,0.0634543,0.0626913,-0.0146048,0.0369559,1.60264,0.0612582,0.0773932,0.0532785,0.0529749,0.0551038
1.334,0.0271832,0.0633215,0.0796063,0.104887,0.00260651,0.0264481,0.0579611,0.0657431,-0.00667023,0.0281058,1.55656,0.0597324,0.0755621,0.0459543,0.0496179,0.0663953
1.335,-0.0152362,0.0627112,0.0622113,0.110381,-0.013873,0.031636,0.0848166,0.0584189,0.0101144,-0.0494089,0.92546,0.052103,0.064881,0.0630441,0.0483972,0.0490002
1.336,-0.00241882,0.0419592,0.0731976,0.103667,0.00871002,0.0569656,0.0689474,0.0645224,0.0217111,-0.106477,-0.215898,0.0670566,0.0505377,0.0667062,0.0596887,0.0880627
1.337,0.00948303,0.0868201,0.0420697,0.13571,-0.0202817,0.0603226,0.0741354,0.0202719,0.0424631,-0.118989,-1.08229,0.071329,0.0529791,0.0544992,0.075863,0.0831799
1.338,-0.0179828,0.046842,0.0695355,0.106413,0.0685245,0.0664261,0.0655905,0.0694052,0.08061,-0.0936594,-1.47383,0.0722446,0.0621344,0.0581613,0.0752527,0.0834851
1.339,-0.0137103,0.0550818,0.0585492,0.0548386,0.101789,0.0786331,0.0695578,0.0474326,0.134016,-0.0240793,-1.34108,0.0780429,0.0575568,0.0703683,0.0575525,0.0941663
1.34,0.0482404,0.0965857,0.0677045,0.041716,0.0578433,0.0621536,0.0457541,0.056893,0.192304,0.03543,-1.20131,0.0813998,0.0645758,0.0560251,0.0529749,0.064259
1.341,0.0851666,0.0382971,0.0539716,0.0658249,0.00321686,0.0673416,0.0463644,0.039498,0.191389,0.139495,-0.849443,0.0734653,0.0490118,0.0654855,0.0465662,0.0663953
1.342,0.114158,0.0660681,0.0600751,0.0838303,-0.0126523,0.0728348,0.0466696,0.0471274,0.152326,0.201446,-0.590348,0.0731601,0.0679327,0.059382,0.058468,0.069447
1.343,0.112632,0.0895666,0.0506146,0.112822,-0.0254697,0.0676468,0.04728,0.0416342,0.162397,0.17459,-0.317521,0.0612582,0.0499274,0.034968,0.0517542,0.0688367
1.344,0.0830304,0.0755286,0.0640424,0.0881027,-0.0807065,0.0618485,0.0744406,0.0660483,0.135237,0.165435,-0.0453046,0.0545444,0.0395514,0.0670114,0.0627405,0.0456433
1.345,0.122703,0.0642371,0.0448163,0.0478195,-0.0263852,0.0502518,0.0353781,0.0590292,0.0876291,0.150176,0.184188,0.0731601,0.054505,0.0688425,0.0523645,0.0462537
1.346,0.123008,0.0617957,0.0631268,-0.0141312,0.116437,0.0548294,0.0460593,0.0648276,0.0659616,0.122405,0.411238,0.0594272,0.0505377,0.0709787,0.056637,0.0355725
1.347,0.123314,0.0633215,0.0417645,-0.0251175,0.118268,0.0557449,0.0408713,0.0709311,0.0424631,0.104095,0.535445,0.0548496,0.0447394,0.0578561,0.051449,0.0544934
1.348,0.109581,0.0663733,0.0701459,-0.0238968,0.142682,0.0258377,0.0509421,0.0495688,0.0394113,0.063201,0.650496,0.0725497,0.0575568,0.0728098,0.05328,0.0529675
1.349,0.102867,0.0621008,0.0527509,-0.0501419,0.162519,0.0468948,0.0320212,0.0556723,0.0250681,0.0512991,0.744796,0.0484409,0.0459601,0.0694528,0.0523645,0.0474744
1.35,0.102867,0.0813269,0.078996,-0.0458694,0.172895,0.0706985,0.0185934,0.091683,0.0449045,0.0335989,0.647139,0.059122,0.0657965,0.0398508,0.0660974,0.0743298
1.351,0.124229,0.0764441,0.0493939,-0.00375519,0.137494,0.0694778,0.0271384,0.0486533,0.0717599,0.042449,0.303817,0.0292148,0.0480963,0.0621286,0.051449,0.0767712
1.352,0.135521,0.0651526,0.0622113,0.024321,0.081647,0.052388,0.0451437,0.079476,0.0616891,-0.0213327,-0.367265,0.0557651,0.0679327,0.036799,0.0718957,0.0374036
1.353,0.116905,0.0770544,0.0371869,0.0768112,0.0404483,0.0551346,0.0738303,0.0510947,0.0732858,-0.0338449,-0.741716,0.0423373,0.0499274,0.0572458,0.0651819,0.0560193
1.354,0.118736,0.0529456,0.0506146,0.0508713,0.0529605,0.129903,0.04728,0.0633017,0.0525339,0.0357352,-0.803666,0.0386752,0.0654913,0.0560251,0.0667078,0.0532727
1.355,0.0866925,0.057218,0.0731976,0.0481247,0.0453311,0.0484207,0.0469748,0.0657431,0.028425,0.0790701,-0.702958,0.046915,0.0612189,0.0609079,0.0599939,0.0453381
1.356,0.0293195,0.060575,0.06862,0.0563644,0.0383121,0.0777176,0.0719992,0.0657431,0.0467355,0.0882254,-0.554643,0.0554599,0.0551154,0.0670114,0.0523645,0.0499158
1.357,-0.0314105,0.0630164,0.0536664,0.0252365,0.076459,0.074971,0.0488058,0.0745932,0.0714548,0.0946341,-0.395036,0.0490512,0.0618292,0.0636545,0.0499231,0.041676
1.358,-0.125405,0.0627112,0.0448163,0.00295868,0.0917178,0.0929764,0.0475851,0.0535361,0.0595529,0.0976859,-0.276323,0.0484409,0.0664069,0.0764719,0.070675,0.0462537
1.359,-0.0939716,0.0666785,0.0301678,0.0414108,0.110334,0.0844315,0.0427023,0.0501791,0.0226266,0.0705252,-0.154252,0.0563754,0.0505377,0.052363,0.0700647,0.0688367
1.36,-0.0256122,0.062406,0.0884564,0.0441574,0.0605899,0.0862625,0.0546042,0.0748984,0.0555856,0.111724,-0.0865033,0.0606479,0.0740363,0.0450388,0.0364954,0.0410657
1.361,-0.0137103,0.0535559,0.0741132,0.0691818,0.0489932,0.0948074,0.0512473,0.0889365,0.0619943,0.126372,0.00230286,0.0466098,0.0535895,0.0673166,0.0502283,0.0615125
1.362,-0.0155414,0.029447,0.0664838,0.0819992,0.0322086,0.0945023,0.0860373,0.0605551,0.0693185,0.0970755,-0.0810101,0.0633945,0.031922,0.0477853,0.0459558,0.0453381
1.363,0.0845563,0.00777954,0.0759442,0.0783371,0.0578433,0.104878,0.0585715,0.0770346,0.127302,0.050994,-0.0550702,0.071329,0.0651862,0.0581613,0.0499231,0.0477795
1.364,0.166649,0.0352454,0.0539716,0.0984787,0.0596744,0.0862625,0.0314108,0.0593344,0.137678,0.114165,0.0325153,0.0447787,0.054505,0.0544992,0.0609094,0.0441174
1.365,0.209373,0.050199,0.086015,0.0881027,0.03465,0.107014,0.0790183,0.0385825,0.0955637,0.112639,0.140547,0.0768222,0.0603033,0.0483957,0.0581628,0.0349622
1.366,0.216087,0.0672888,0.0741132,0.0456833,0.0474673,0.0874832,0.101906,0.0721518,0.134321,0.154143,0.204634,0.0398959,0.0719,0.0407663,0.0407678,0.0496106
1.367,0.170616,0.0621008,0.0316937,0.0343918,0.0932437,0.0847366,0.0927512,0.0474326,0.0967844,0.127288,0.235152,0.0423373,0.044129,0.0676218,0.0578577,-0.00196411
1.368,0.11721,0.0767493,0.075639,0.05728,0.0413638,0.0603226,0.112588,0.0767294,0.0931223,0.107146,0.216536,0.0579013,0.0636603,0.0624338,0.0407678,0.0544934
1.369,0.097984,0.0642371,0.053056,0.0636887,0.0212222,0.0487259,0.109536,0.049874,0.0534494,0.0610648,0.124984,0.069498,0.0532843,0.0779977,0.0575525,0.0377087
1.37,0.092796,0.0270056,0.051225,0.046904,-0.00746429,0.0465897,0.0735251,0.0788657,0.0265939,0.0570975,0.063338,0.0527133,0.0621344,0.0834909,0.0767786,0.0428967
1.371,0.0537335,0.0166296,0.0545819,0.0594162,-0.0437802,0.0276688,0.0631491,0.0584189,0.0159128,0.0549612,0.236373,0.0673618,0.0480963,0.0477853,0.0587732,0.0432019
1.372,0.00887268,0.0102209,0.0558026,0.0453781,-0.0794858,0.0346878,0.026528,0.0721518,0.00706268,-0.0213327,0.504622,0.0533237,0.0703741,0.0566354,0.0493127,0.0593762
1.373,0.00582092,0.00289673,0.078996,0.00631561,-0.0565976,0.0502518,-0.0195535,0.055062,0.0742014,-0.0393381,0.688338,0.0459995,0.0685431,0.0544992,0.0444299,0.0709729
1.374,-0.0124896,0.0263953,0.080827,0.0307297,-0.0309628,0.0456741,-2.22777e-005,0.0922934,0.0311716,-0.00515839,0.91783,0.0585117,0.0477911,0.0407663,0.0718957,0.0358777
1.375,-0.025307,0.00259155,0.073808,0.0105881,0.0492984,0.0771072,0.0652853,0.0645224,0.0265939,-0.0286569,0.99565,0.0447787,0.044129,0.0792184,0.0789148,0.0477795
1.376,-0.0106586,0.00869507,0.0954755,-0.0107742,0.211042,0.0462845,0.0591818,0.101143,0.0192697,-0.0823679,0.755782,0.0609531,0.0581671,0.0487009,0.028866,0.0660901
1.377,-0.00516541,-0.00198608,0.0551923,0.0215744,0.226911,0.0432327,0.0719992,0.041329,0.0494821,-0.0542917,0.563216,0.0551547,0.0593878,0.0642648,0.0499231,0.0627332
1.378,0.0427472,0.0425696,0.0680096,0.0465988,0.147565,0.0685623,0.0787131,0.0544516,0.0122507,-0.0442209,0.240035,0.0536288,0.0560309,0.0587717,0.056637,0.0554089
1.379,0.155357,0.0425696,0.0716718,0.0740646,0.0843936,0.08199,0.0826804,0.0599448,-0.000261536,-0.0765695,0.198531,0.0618686,0.0499274,0.0566354,0.0593835,0.0456433
1.38,0.123924,0.0639319,0.0164349,0.0609421,0.101789,0.0734451,0.100075,0.0593344,0.00584198,-0.14615,0.592208,0.0441684,0.0645758,0.0798288,0.051449,0.0538831
1.381,0.0714337,0.0862097,0.0384076,0.0594162,0.0779849,0.0987747,0.0753561,0.0434653,-0.021929,-0.135163,0.712142,0.0530185,0.0569464,0.0606027,0.0429041,0.0477795
1.382,-0.0131,0.074613,0.0448163,0.0789474,0.059064,0.0618485,0.0933615,0.0678793,4.36401e-005,-0.0204172,0.532393,0.0759067,0.0575568,0.0624338,0.0633508,0.0630383
1.383,-0.104958,-0.00992065,0.0536664,0.0273727,0.0358707,0.0722244,0.107094,0.0324789,0.0461252,0.0613699,0.394454,0.0459995,0.0929572,0.0844064,0.0502283,0.0633435
1.384,-0.103737,0.0248694,0.0820477,0.0664352,0.110639,0.0481155,0.100381,0.0941245,0.0201852,0.177642,0.305953,0.0447787,0.0587775,0.0703683,0.025509,0.0584607
1.385,-0.0564349,0.0138831,0.0765546,0.0844406,0.0813419,0.0639847,0.112588,0.0535361,0.0281198,0.195647,-0.30684,0.0493564,0.0358893,0.0508371,0.0700647,0.0538831
1.386,0.0882184,0.0456213,0.0496991,0.0801682,0.0639468,0.0410965,0.0854269,0.0834433,0.089155,0.289336,-0.584245,0.0429477,0.0108649,0.100276,0.0761682,0.0471692
1.387,0.196861,0.0755286,0.0521405,0.0423264,0.0441104,0.0432327,0.0744406,0.0907675,0.112043,0.214873,-0.407853,0.0582065,0.0566412,0.0578561,0.0441248,0.0587659
1.388,0.22097,0.0862097,0.0762494,0.0578903,0.00779449,0.0499466,0.0463644,0.0282065,0.109297,0.0262747,-0.418229,0.0756015,0.0581671,0.0538889,0.074032,0.0578503
1.389,0.276817,0.0840735,0.0673993,0.0670456,-0.0202817,0.0352982,0.0509421,0.0428549,0.100752,0.0607596,-0.813432,0.0618686,0.0731207,0.0654855,0.0593835,0.0609021
1.39,0.29879,0.0718665,0.0527509,0.0691818,-0.0147885,0.0386551,0.031716,0.055062,0.0876291,0.0873099,-0.818315,0.0618686,0.0685431,0.0804392,0.0660974,0.0474744
1.391,0.258506,0.115507,0.051225,0.0697922,-0.0205869,0.0636795,0.0436179,0.0617758,0.100752,0.0879202,-0.709672,0.0542392,0.070069,0.0526682,0.0679285,0.0599866
1.392,0.126671,0.0678992,0.0417645,0.0679611,-0.0187558,0.0636795,0.0323264,0.0645224,0.129133,0.111419,-0.590959,0.0853671,0.0578619,0.0685373,0.0633508,0.0377087
1.393,-0.0155414,0.109098,0.0298627,0.0371384,0.0938541,0.0560501,0.0494162,0.0608603,0.114179,0.128203,-0.432573,0.110392,0.0621344,0.0679269,0.0523645,0.0465588
1.394,-0.0753558,0.0578284,0.0741132,0.0557541,0.128949,0.0740555,0.0308005,0.0941245,0.120283,0.169402,-0.119157,0.0612582,0.061524,0.0514474,0.0587732,0.0581555
1.395,-0.0802386,0.0706457,0.0579388,0.0966476,0.0819522,0.0487259,0.0359885,0.0553671,0.0799997,0.152312,0.189681,0.0777377,0.0569464,0.0691476,0.0606042,0.0596814
1.396,-0.0805438,0.0447058,0.0384076,0.115263,0.057233,0.0591019,0.0436179,0.0770346,0.0815256,0.109283,0.331588,0.0731601,0.0715948,0.0508371,0.0804407,0.05724
1.397,-0.0286639,0.0367712,0.0533612,0.0874924,0.0486881,0.0807693,0.0488058,0.0541464,0.0455148,0.13095,0.220504,0.0704135,0.0419928,0.0670114,0.0725061,0.0490002
1.398,-0.0671161,0.0178503,0.0747235,0.0911545,0.0306827,0.0993851,0.0600974,0.0513998,0.0241525,0.0842581,-0.0343182,0.0679721,0.0581671,0.0786081,0.0624353,0.0575452
1.399,-0.109841,0.00777954,0.0893719,0.0762009,0.0285464,0.0789383,0.0533835,0.0526205,0.00126434,0.114165,-0.263505,0.0722446,0.0563361,0.0508371,0.0859338,0.0392346
1.4,-0.0857318,-0.0215173,0.078996,0.0575851,0.0425845,0.0786331,0.0585715,0.0584189,0.00675751,0.109588,-0.348954,0.0655307,0.0587775,0.0792184,0.0938684,0.0502209
1.401,-0.00455505,0.00533813,0.053056,0.0847458,0.0282413,0.0603226,0.0506369,0.0483481,0.0204904,0.105315,-0.2278,0.0756015,0.0456549,0.0548044,0.0847131,0.0679211
1.402,0.11721,0.0318884,0.0545819,0.0768112,0.0184756,0.0633743,0.0381247,0.0513998,0.0253732,0.0628958,-0.19362,0.057291,0.0523688,0.0563303,0.0709802,0.0703625
1.403,0.224327,0.0444006,0.075639,0.0536179,0.031293,0.0615433,-0.0158914,0.0535361,0.0586374,0.03543,-0.117631,0.0566806,0.061524,0.0743356,0.0712854,0.0605969
1.404,0.236534,0.0532507,0.0625165,0.0716232,0.0129825,0.0874832,-0.0790628,0.0520102,0.089155,0.0332938,-0.0456097,0.052103,0.0740363,0.0834909,0.0493127,0.0508313
1.405,0.141929,0.0642371,0.0536664,0.0609421,-0.0321835,0.0642899,-0.0400003,0.0510947,0.107466,0.047637,0.0792072,0.0527133,0.0679327,0.0618234,0.0505334,0.0514417
1.406,0.105613,0.0846838,0.0689252,0.0789474,-0.0443906,0.0743607,-0.0500711,0.0428549,0.103193,0.07022,0.144515,0.0606479,0.0532843,0.00506073,0.0346643,0.0667004
1.407,0.075401,0.12161,0.0603803,0.0734543,-0.0593442,0.0917557,0.00516571,0.0489584,0.0937326,0.0845633,0.155501,0.0511874,0.0514532,0.057551,0.0383264,0.0596814
1.408,0.0680768,0.0996374,0.0390179,0.0630783,-0.0407285,0.0694778,0.0381247,0.0526205,0.105329,0.0445853,0.128951,0.092081,0.042298,0.0810495,0.0294763,0.0828748
1.409,-0.0286639,0.0764441,0.0350507,0.0725388,-0.0395078,0.0774124,0.0640646,0.051705,0.0955637,0.0149832,0.134749,0.0609531,0.0709845,0.0639597,0.0523645,0.041676
1.41,-0.123574,0.0688147,0.0725873,0.0917648,-0.0010556,0.0786331,0.0927512,0.0584189,0.0790842,0.0763235,0.167098,0.0640048,0.0636603,0.0734201,0.0477869,0.0789075
1.411,-0.0207294,0.0019812,0.12111,0.074675,0.0550967,0.045369,0.0857321,0.0602499,0.0754221,0.0412283,0.219588,0.0646152,0.061524,0.0841013,0.0444299,0.0462537
1.412,0.110801,0.0395178,0.0673993,0.0371384,0.0615054,0.08199,0.0710837,0.0636069,0.0763376,0.0143729,0.233931,0.0560703,0.0490118,0.0856271,0.058468,0.0544934
1.413,0.198387,0.0340247,0.0411542,0.0206589,0.0807315,0.100301,0.0918356,0.049874,0.083967,0.0101004,0.197005,0.059122,0.077088,0.0685373,0.0401575,0.0825696
1.414,0.175499,0.0492834,0.101274,0.0231003,0.116437,0.0804642,0.0967184,0.0352255,0.0818307,0.00308136,0.189376,0.0163974,0.0288702,0.0795236,0.0541956,0.0688367
1.415,0.260338,0.0672888,0.0625165,0.048735,0.129254,0.114339,0.0689474,0.0575034,0.0775583,0.00552277,0.187239,0.076517,0.0694586,0.0596872,0.0709802,0.0673108
1.416,0.24752,0.0941443,0.0405438,0.0343918,0.103925,0.0612381,0.115029,0.0745932,0.0760324,-0.0368967,0.168318,0.0533237,0.0621344,0.0587717,0.0563318,0.0599866
1.417,0.252098,0.0956702,0.0536664,0.0475143,0.10362,0.0566605,0.133645,0.074288,0.0845773,0.0223074,0.179305,0.074686,0.0361945,0.0709787,0.0593835,0.0554089
1.418,0.195335,0.103605,0.0677045,0.0435471,0.101789,0.0551346,0.125405,0.0761191,0.0571115,0.0903616,0.178389,0.0688876,0.0697638,0.0642648,0.0667078,0.0636487
1.419,0.14254,0.0837683,0.0561078,0.0459885,0.0941592,0.0578812,0.103432,0.0648276,0.0674875,0.0567923,0.193953,0.0804843,0.070069,0.049006,0.046261,0.0667004
1.42,0.0943219,0.084989,0.0713666,0.0285934,0.0715762,0.0441483,0.0860373,0.072457,0.0619943,0.0433646,0.181136,0.0698032,0.0694586,0.0685373,0.0606042,0.0703625
1.421,0.0555646,0.0657629,0.0527509,0.019133,0.0566226,0.0703934,0.036904,0.0626913,0.0626047,0.0247488,0.184188,0.0933017,0.0758673,0.0432077,0.0694543,0.0612073
1.422,0.0143658,0.0495886,0.0500043,0.0530075,0.0459415,0.0215652,0.0787131,0.0871054,0.058027,-0.0433054,0.171675,0.0807895,0.0447394,0.06457,0.0599939,0.0767712
1.423,-0.00241882,0.0709509,0.0439008,0.0771164,0.0166446,0.0407913,0.0652853,0.0733725,0.066572,-0.058259,0.165572,0.0829257,0.0685431,0.0755563,0.0624353,0.0731091
1.424,-0.042702,0.0590491,0.0625165,0.132048,-0.00258148,0.0591019,0.0253073,0.0748984,0.111433,0.0671683,0.170455,0.0649204,0.0642706,0.0660959,0.0465662,0.0724988
1.425,-0.104653,0.0379919,0.061601,0.0652145,-0.0153989,0.0587967,0.0250021,0.0660483,0.0531442,0.137664,0.176253,0.0661411,0.0630499,0.104548,0.0911218,0.0697522
1.426,-0.0954974,0.0117468,0.0988324,0.0646042,0.0370914,0.0508621,0.0509421,0.0547568,0.0693185,0.114165,0.167098,0.0685825,0.0487067,0.0566354,0.0450403,0.0905041
1.427,-0.10038,0.000760498,0.0625165,0.0649094,0.0648624,0.0630691,0.038735,0.0166098,0.0769479,0.0473318,0.150923,0.053934,0.0694586,0.0404611,0.0337488,0.0712781
1.428,-0.0570453,0.0135779,0.0658734,0.0423264,0.0782901,0.0520828,0.0839011,0.0471274,0.0348337,0.0143729,0.104537,0.0676669,0.0462653,0.06457,0.058468,0.079823
1.429,0.0119244,0.0404334,0.0457318,0.0600265,0.0499088,0.0505569,0.0738303,0.0581137,0.0436838,0.0876151,0.10942,0.0783481,0.0563361,0.0572458,0.0523645,0.0828748
1.43,0.018028,0.0563025,0.0554974,0.0667404,0.0267154,0.0929764,0.0771872,0.0452963,0.0397165,0.09616,0.106368,0.0554599,0.0599982,0.054194,0.0755579,0.0718884
1.431,0.0277936,0.0547766,0.0237592,0.0810837,0.0331241,0.0688675,0.110146,0.0236288,0.0464304,0.0705252,0.132613,0.0649204,0.0761725,0.0706735,0.0779993,0.095387
1.432,0.152,0.0599646,0.0503094,0.00936737,0.102399,0.0508621,0.0915305,0.0346152,0.0330026,-0.0161447,0.132918,0.0579013,0.0282599,0.0560251,0.0700647,0.0810437
1.433,0.224327,0.0602698,0.0631268,0.00814667,0.149396,0.0719192,0.0741354,0.0486533,0.0278146,-0.0231638,0.0880572,0.0566806,0.0606085,0.0566354,0.0529749,0.0956921
1.434,0.217918,0.0917029,0.0881512,-0.00406036,0.135053,0.0478104,0.075051,0.0120322,0.0265939,0.00918488,0.154891,0.0527133,0.0502325,0.0694528,0.0572473,0.0764661
1.435,0.181297,0.0639319,0.058244,0.0145554,0.122541,0.0410965,0.0478903,0.00470795,0.0287302,-0.0207224,0.115828,0.0640048,0.0624396,0.0505319,0.0606042,0.0743298
1.436,0.115684,0.101774,0.0796063,0.0496506,0.0785953,0.0383499,0.0497214,-0.000174866,0.0165231,-0.0295724,0.115828,0.0670566,0.0505377,0.0499216,0.0639612,0.0612073
1.437,0.0781476,0.0556921,0.0365765,0.0606369,0.0978213,0.062764,-0.01345,0.0312582,0.0351389,-0.0689401,0.162825,0.0508823,0.0706793,0.0718942,0.0703699,0.0459485
1.438,0.0567853,0.067594,0.0545819,0.0911545,0.123151,0.059407,-0.00582062,0.0428549,0.0629098,-0.115632,0.157637,0.0533237,0.054505,0.0621286,0.0609094,0.0761609
1.439,0.0436627,0.0492834,0.0741132,0.100005,0.0654727,0.0783279,-0.0216898,0.0312582,0.0650461,-0.0903024,0.15306,0.0527133,0.0697638,0.0615182,0.0523645,0.0557141
1.44,0.0662457,0.0541663,0.0768597,0.101836,0.0306827,0.0935867,-0.00826202,0.0425497,0.0574167,-0.00729462,0.152144,0.0661411,0.0569464,0.0718942,0.0554163,0.0557141
1.441,0.0204694,0.0379919,0.075639,0.107024,-0.0135678,0.0850418,0.00882782,0.0681845,0.0531442,0.0879202,0.0492999,0.0551547,0.0590826,0.0551096,0.0129968,0.0538831
1.442,0.0561749,0.0444006,0.0847943,0.115874,-0.0288266,0.0883987,0.0445334,0.0504843,0.0323923,0.0848685,0.018172,0.048746,0.0517584,0.0450388,0.0554163,0.0538831
1.443,0.0833356,0.0477576,0.0643475,0.0554489,-0.0453061,0.0902298,0.0741354,0.0987021,0.0476511,0.146209,0.00718567,0.0640048,0.0480963,0.0602975,0.0538904,0.0947766
1.444,0.0714337,0.0666785,0.046037,0.026152,0.0248843,0.0856522,0.0906149,0.0819174,0.0403268,0.0784598,0.0694415,0.0548496,0.0438239,0.0615182,0.0554163,0.0636487
1.445,0.0677716,0.0566077,0.0426801,0.0145554,0.0737125,0.07314,0.0918356,0.100533,0.0549753,0.0699149,0.0947711,0.0600375,0.0444342,0.0557199,0.0517542,0.0703625
1.446,0.092796,0.0587439,0.0432904,0.0166916,0.0923282,0.092366,0.0436179,0.1045,0.0482614,0.118133,0.0850055,0.0832309,0.0715948,0.0737253,0.0459558,0.0612073
1.447,0.0662457,0.0645422,0.0661786,0.0340866,0.0831729,0.0725296,0.0460593,0.0843588,0.0418527,0.153533,0.075545,0.0881137,0.0535895,0.0648752,0.0429041,0.081654
1.448,0.0522076,0.0785803,0.063432,0.0337814,0.129865,0.0993851,0.0466696,0.0925986,0.0586374,0.0815115,0.0404498,0.0673618,0.0581671,0.0648752,0.0670129,0.0526624
1.449,0.0723492,0.07797,0.0823529,0.0475143,0.110944,0.0856522,0.0683371,0.111825,0.089155,0.197173,0.0654742,0.0484409,0.0712897,0.0639597,0.0493127,0.0969128
1.45,0.0931012,0.0138831,0.073808,0.0386642,0.0880557,0.0798538,0.0573508,0.116402,0.0894601,0.235015,0.0517413,0.0621738,0.0560309,0.0544992,0.0734216,0.0639539
1.451,0.125145,0.0349402,0.0728925,0.0426315,0.0862247,0.0728348,0.066506,0.115487,0.0925119,0.172759,0.0804279,0.0557651,0.0633551,0.0483957,0.0783044,0.0685315
1.452,0.063194,0.057218,0.0667889,0.0633835,-0.00837982,0.0813797,0.0393454,0.09504,0.112959,0.118743,0.0694415,0.0658359,0.0487067,0.0551096,0.0841028,0.0490002
1.453,0.00154846,0.079801,0.0500043,0.0401901,-0.0721616,0.059407,-0.00429474,0.1045,0.102278,0.107146,0.052962,0.0466098,0.0471808,0.0520578,0.0926477,0.0670056
1.454,-0.0161517,0.00106567,0.0771649,0.0276779,-0.0535458,0.059407,-0.0796732,0.101143,0.0717599,0.129424,0.0486896,0.0618686,0.0535895,0.0578561,0.0642664,0.074635
