Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.041,0.0558698,0.110319,0.217546,0.0511765,0.0465518,0.0536087,0.042092,0.0266806,0.0320871,-0.174226,0.0550983,0.0853671,0.121033,0.0319162,0.0752527,-0.133495
0.042,0.0543439,0.151517,0.192827,0.0713181,0.0425845,0.0459793,0.036904,-0.00444733,0.0919015,-0.199861,0.0404498,0.0786533,0.10608,0.0395456,0.0700647,-0.1338
0.043,0.0497662,0.149381,0.155595,0.0771164,0.039838,0.0581863,0.0463644,0.0172202,0.179792,-0.191316,0.0471637,0.06431,0.0429083,0.0514474,0.0624353,-0.109386
0.044,0.0607526,0.142057,0.13881,0.0737595,0.0450259,0.0557449,0.0396506,0.0364462,0.200239,-0.15622,0.0489947,0.0881137,-0.0297235,0.0447336,0.0734216,-0.115184
0.045,0.0644147,0.0898718,0.0887616,0.0704025,0.0352603,0.0490311,0.0100485,0.0336996,0.129133,-0.14676,0.0480792,0.114054,-0.0205682,0.0340524,0.0642664,-0.102062
0.046,0.0332867,0.0892615,0.105546,0.0691818,0.0328189,0.0636795,0.0341574,0.055062,0.0848825,-0.123567,0.0447223,0.119547,0.0184943,0.0401559,0.0667078,-0.115184
0.047,0.0448834,0.100553,0.078996,0.0646042,0.062421,0.0536087,0.0588766,0.0605551,-0.0121634,-0.129365,0.0361774,0.100626,0.0386359,0.041987,0.0587732,-0.120372
0.048,0.0561749,0.0590491,0.0625165,0.0566696,0.0685245,0.0438431,0.0613181,0.0538412,-0.109514,-0.0884714,0.0309894,0.074686,0.101197,0.0657907,0.0374109,-0.118846
0.049,0.0473248,0.0657629,0.075639,0.0685715,0.0523502,0.0459793,0.0564352,0.044686,-0.112871,-0.063447,0.0352618,0.0453891,0.0801398,0.0459543,0.0700647,-0.09901
0.05,0.0436627,0.0462317,0.0612958,0.0780319,0.0526553,0.0371292,0.0619284,0.0150839,-0.0570242,-0.0689401,0.0413654,-0.0122891,0.109131,0.0410715,0.0606042,-0.112133
0.051,0.0656354,0.034635,0.0521405,0.0560593,0.0465518,0.0166824,0.0811545,-0.016044,0.0293405,-0.0661935,0.0483844,-0.0141202,0.0297858,0.0328317,0.063656,-0.114574
0.052,0.0558698,0.0340247,0.0265057,0.081694,0.00932037,0.0218704,0.0460593,-0.0300821,0.133711,-0.0503244,0.056319,-0.00618561,-0.0309442,0.0383249,0.051449,-0.10847
0.053,0.0616681,0.0215125,0.00026062,0.0612473,0.0380069,0.0423172,0.0353781,-0.0480875,0.177046,-0.0381174,0.0651691,0.0109042,-0.0126337,0.0270334,0.0313074,-0.117015
0.054,0.0656354,0.0471472,0.0136884,0.0731491,0.0505191,0.0240067,0.0533835,-0.0566324,0.191999,-0.0243845,0.0605914,0.0319614,0.0386359,0.0432077,0.0523645,-0.103893
0.055,0.0531232,0.0239539,0.046037,0.0630783,0.0499088,0.0392654,0.066506,-0.0740274,0.239301,-0.000885925,0.0554034,0.0121249,0.0877692,0.0493112,0.0560266,-0.110912
0.056,0.0433575,0.0315833,0.0426801,0.0578903,0.0422794,0.052388,0.0549094,-0.0685342,0.235945,0.0165091,0.0328204,0.0374545,0.0187994,0.0551096,0.0520593,-0.0700183
0.057,0.0506818,0.0108313,0.0240643,0.0514816,0.0489932,0.0496414,0.0591818,-0.0190958,0.213056,0.0122366,0.0279376,0.0386752,-0.0736688,0.0487009,0.0404626,-0.0944324
0.058,0.0427472,0.0444006,0.00850037,0.0603317,0.0438052,0.0557449,0.0243918,-0.0288614,0.185896,0.0262747,0.033736,0.0624789,-0.0571893,0.049006,0.0560266,-0.0864978
0.059,0.0497662,0.0535559,-0.0162189,0.0408005,0.036481,0.0777176,0.0015036,-0.00444733,0.180097,0.0384817,0.0441119,0.0548496,-0.0162958,0.0474802,0.0538904,-0.0614734
0.06,0.0622784,0.0444006,0.0298627,0.0484299,0.0682193,0.0865677,0.0271384,0.0108115,0.0879343,0.012847,0.0526569,0.0130405,0.00201477,0.0425973,0.0398523,-0.0721545
0.061,0.0448834,0.0382971,0.0179608,0.0740646,0.0660831,0.104573,0.0280539,0.0129477,0.0311716,0.0335989,0.0483844,-0.0461636,0.00933899,0.0474802,0.0578577,-0.0440784
0.062,0.0436627,0.0389075,0.0170453,0.0499557,0.0547916,0.0966385,0.0384299,0.0233237,-0.0399344,0.0189505,0.0569293,-0.0620328,0.00628723,0.0355783,0.0419885,-0.0535388
0.063,0.0488507,0.00686401,-0.00767395,0.0523972,0.0486881,0.090535,0.016152,0.0269858,-0.0100272,0.0244437,0.052962,-0.00984772,0.021546,0.0468698,0.0520593,-0.0419421
0.064,0.0390851,0.0184607,0.00392273,0.0566696,0.0532657,0.069783,-2.23E-05,0.00135101,0.0259836,0.0088797,0.0544879,0.0423373,0.0480963,0.0548044,0.0294763,-0.0340076
0.065,0.0412213,0.00167603,-0.0192706,0.0340866,0.0462466,0.0499466,0.0414816,-0.00261627,0.0412424,0.0155936,0.0309894,0.0340976,0.0529791,0.0584665,0.0352747,-0.0224109
0.066,0.0564801,-0.00442749,-0.0149982,0.0362228,0.0428897,0.0655106,0.0634543,0.000435486,0.0714548,0.0226126,0.0605914,0.0386752,0.0410773,0.0508371,0.0645715,0.00627563
0.067,0.035423,0.00533813,-0.0552814,0.0612473,0.0480777,0.031636,0.0610129,0.000435486,0.0885446,0.0339041,0.0499103,0.0353183,0.0557257,0.0633493,0.0551111,-0.000743408
0.068,0.0464093,0.0358557,-0.0391071,0.0560593,0.0431949,0.0371292,0.0753561,-0.0178751,0.0745065,0.0186453,0.0441119,0.0310458,0.0755621,0.057551,0.075863,0.00444458
0.069,0.0393903,0.0337195,-0.0473468,0.0618576,0.0331241,0.0529984,0.0332419,-0.0148233,0.0958688,0.00949005,0.0450275,0.0820102,0.061524,0.052363,0.0444299,0.0117688
0.07,0.0519025,0.000455322,-0.054671,0.0545334,0.0526553,0.0703934,0.0555197,-0.00871979,0.0610788,-0.0253,0.0505206,0.0701083,0.0664069,0.0520578,0.0374109,0.0148206
0.071,0.0259625,0.0526404,-0.0748126,0.0588058,0.0474673,0.0542191,0.0146262,-0.00170074,0.0192697,-0.0253,0.051131,0.0740756,0.0679327,0.0569406,0.0349695,0.0215344
0.072,0.0403058,0.0855994,-0.0604694,0.0377487,0.0523502,0.045369,0.00486053,0.0175253,0.0522287,-0.0243845,0.0450275,0.0621738,0.0508429,0.041987,0.0398523,0.0245862
0.073,0.0628888,0.0428748,0.0487836,0.0600265,0.0389224,0.052388,-0.00459991,0.016915,0.166059,0.0229178,0.0383136,0.0405063,0.0447394,0.052363,0.0432092,0.0175671
0.074,0.065025,0.0227332,0.056413,0.0569748,0.039838,0.040181,0.00699677,0.023934,0.0986154,0.0369559,0.033736,0.0282993,0.0737311,0.0169626,0.0465662,0.0392346
0.075,0.0729596,0.0199866,-0.00645325,0.0676559,0.0563174,0.0502518,0.0304953,0.0401083,0.0690134,0.0531302,0.0474689,0.0398959,0.121033,0.0960031,0.0395471,0.0432019
0.076,0.0674664,0.0251746,0.0612958,0.0499557,0.0441104,0.0310257,0.0521628,0.0364462,0.0531442,0.065032,0.0566241,0.0511874,0.144532,0.0468698,0.0285608,0.0389294
0.077,0.0680768,0.0471472,0.13881,0.059111,0.0535709,0.062764,0.0423972,0.0257651,0.0610788,0.0723563,0.0465533,0.0551547,0.122864,0.0386301,0.0303918,0.0432019
0.078,0.0674664,0.0559973,0.147966,0.0377487,0.0438052,0.0566605,0.0427023,0.0205771,0.0220163,0.0558768,0.0331256,0.0615634,0.181153,0.0413766,0.0361902,0.0682263
0.079,0.0512921,0.0880408,0.125688,0.0655197,0.0474673,0.0621536,0.0344626,0.0315634,0.0149973,0.0876151,0.0346515,0.0344028,0.0712897,0.0502267,0.0343591,0.0480847
0.08,0.00795715,0.0999426,0.0799115,0.0719284,0.0602847,0.0517776,0.0442282,0.0327841,-0.047869,0.0876151,0.0328204,0.0508823,-0.121581,0.0468698,0.0508386,0.0752454
0.081,0.0329816,0.0733923,0.0533612,0.0618576,0.0758487,0.0630691,0.0103537,0.0355307,-0.0118582,0.0891409,0.0377032,0.100016,-0.0574945,0.0435129,0.0297815,0.0557141
0.082,0.054649,0.0685095,0.0435956,0.0478195,0.0358707,0.0511673,0.0131003,0.0456015,-0.100664,0.0912772,0.0450275,0.086893,0.024903,0.0325265,0.0334436,0.0459485
0.083,0.0442731,0.0621008,0.0628217,0.0630783,0.0477725,0.057576,0.0124899,0.0495688,-0.190996,0.080596,0.0648639,0.0588168,0.0148322,0.0383249,0.0355798,0.069447
0.084,0.0525128,0.0395178,0.0381024,0.0450729,0.0462466,0.0581863,0.0512473,0.0422446,-0.144915,0.0717459,0.0520465,0.00571625,0.0239874,0.0578561,0.0368005,0.0477795
0.085,0.0525128,0.0361609,0.0554974,0.041716,0.0526553,0.0554398,0.0536887,0.0474326,-0.0307791,0.0766287,0.0566241,0.00571625,0.0130011,0.0465646,0.0639612,0.0377087
0.086,0.0604474,0.0300574,0.047868,0.0456833,0.0355655,0.0410965,0.0134055,0.0355307,0.0165231,0.0775442,0.0496051,0.0142612,-0.0260614,0.0404611,0.0474817,0.0715832
0.087,0.04763,0.00350708,0.0283368,0.0688766,0.0315982,0.0362137,0.0561301,0.0138632,0.040632,0.0955496,0.0608966,0.013956,-0.0471185,0.0572458,0.0456506,0.0477795
0.088,0.0433575,0.00747437,0.0689252,0.0630783,0.029462,0.0197342,0.0399558,0.03431,0.0513132,0.0918875,0.0605914,0.0273837,-0.0404047,0.0560251,0.0239832,0.0508313
0.089,0.0512921,0.00533813,0.0622113,0.0450729,0.0331241,0.0581863,0.0558249,0.0355307,0.0491769,0.097991,0.0462482,0.0624789,-0.00866638,0.0514474,0.0441248,0.045033
0.09,0.0586163,0.00594849,0.0466473,0.0575851,0.03465,0.0542191,0.0613181,0.0416342,0.0409372,0.0882254,0.0572345,0.0270786,0.0575568,0.0483957,0.0294763,0.0493054
0.091,0.0335919,0.00625366,0.047868,0.0646042,0.0328189,0.0215652,0.026528,0.0236288,0.051008,0.090972,0.0682208,0.0225009,0.0487067,0.0532785,0.0352747,0.0502209
0.092,0.0454938,0.0660681,0.0158246,0.0691818,0.0352603,0.040181,0.0799338,0.00165619,0.0537546,0.0903616,0.0309894,0.0459995,0.00872864,0.0456491,0.0151331,0.0569348
0.093,0.0369489,0.0996374,0.0423749,0.0481247,0.0126773,0.0441483,0.0600974,0.011727,0.0424631,0.0924979,0.0538776,0.0514926,0.0178839,0.0425973,0.0371057,0.0221448
0.094,0.0473248,0.0767493,0.0515302,0.0432419,-0.00776947,0.0456741,0.0408713,0.039498,0.0467355,0.102263,0.0431964,0.0731601,0.03711,0.0621286,0.0215417,0.0419812
0.095,0.052818,0.0645422,0.0539716,0.0493454,-0.0251645,0.0557449,0.0485007,0.0587241,0.0537546,0.0995169,0.0596759,0.074686,0.0487067,0.0483957,0.0468713,0.041676
0.096,0.0634991,0.0776648,0.0509198,0.0453781,-0.0446957,0.0435379,0.0512473,0.0532309,0.0824411,0.0903616,0.0627277,0.079874,0.0426032,0.0502267,0.0722009,0.045033
0.097,0.0815045,0.0654578,0.0832684,0.0578903,0.00443756,0.0279739,0.066506,0.049874,0.135847,0.0888358,0.047774,0.0908603,0.0438239,0.0364938,0.041073,0.0184827
0.098,0.065025,0.0740027,0.0384076,0.074675,0.0743228,0.0636795,0.0494162,0.0745932,0.0748117,0.106841,0.0602863,0.0636996,0.0560309,0.0465646,0.0502283,0.0361829
0.099,0.040611,0.0331091,0.0146039,0.0710129,0.120099,0.0584915,0.0393454,0.0810019,0.0351389,0.120269,0.0599811,0.076517,0.0383307,0.0459543,0.0371057,0.034657
0.1,0.0534283,0.0550818,0.0423749,0.0682663,0.157941,0.0468948,0.0759665,0.0709311,0.00584198,0.0885306,0.0380084,0.0499667,0.0410773,0.0374094,0.0621301,0.0435071
0.101,0.0589215,0.00289673,0.0185712,0.0697922,0.158246,0.0542191,0.0637595,0.0959555,-0.0500052,0.0812064,0.0535724,0.0893344,0.0801398,0.0401559,0.0407678,0.041676
0.102,0.0625836,0.0712561,0.0265057,0.0575851,0.0993472,0.0423172,0.04728,0.0901572,-0.0753348,0.0830374,0.0492999,0.0731601,0.113404,0.0657907,0.0429041,0.0291638
0.103,0.0641095,0.0498938,0.0158246,0.0502609,0.0602847,0.0484207,0.0494162,0.102059,0.018049,0.0839529,0.0596759,0.0997104,0.199769,0.0548044,0.0389368,0.0633435
0.104,0.0699078,0.034635,0.00422791,0.0511765,0.0392276,0.0322464,0.0570456,0.0691,0.145002,0.0775442,0.0679156,0.163492,0.263245,0.0590768,0.0450403,0.0401501
0.105,0.0543439,0.0205969,-0.0168292,0.0523972,0.0682193,0.0468948,0.0515524,0.0739828,0.172773,0.0729666,0.0605914,0.204691,0.196717,0.0398508,0.0429041,0.0352673
0.106,0.0540387,0.0218176,0.00514343,0.0603317,0.0602847,0.0685623,0.0481955,0.0813071,0.219465,0.0741873,0.0688312,0.204081,0.0868536,0.0526682,0.0346643,0.0425916
0.107,0.0357281,0.0144934,0.00483826,0.0533127,0.0575381,0.052388,0.042092,0.0651328,0.25395,0.0671683,0.0734088,0.178446,0.0581671,0.0355783,0.0395471,0.0258069
0.108,0.0714337,0.0300574,-0.00523254,0.0673508,0.0532657,0.0664261,0.0454489,0.0352255,0.281721,0.0711356,0.0679156,0.143656,0.00201477,0.052363,0.0587732,0.0251965
0.109,0.0564801,0.060575,0.0545819,0.0453781,0.0807315,0.0533035,0.0365988,0.0425497,0.251814,0.0851736,0.0630328,0.139688,-0.00134216,0.0410715,0.0520593,0.0673108
0.11,0.0583112,0.0697302,0.114396,0.0578903,0.0636417,0.0581863,0.0500266,0.0584189,0.129438,0.0818167,0.0554034,0.130533,-0.0159906,0.0386301,0.0606042,0.0456433
0.111,0.0696027,0.0804114,0.098222,0.0475143,0.0135928,0.0612381,0.0649802,0.0584189,0.0604684,0.0689993,0.0471637,0.0472202,0.0682379,0.0447336,0.0639612,0.0374036
0.112,0.0525128,0.0617957,0.0838788,0.0411057,0.039838,0.0432327,0.0588766,0.0468222,-0.0213187,0.0705252,0.0526569,-0.117575,-0.00103699,0.0398508,0.0764734,0.0401501
0.113,0.0564801,0.0584387,0.0387128,0.034697,0.0337344,0.0410965,0.0555197,0.0352255,-0.137285,0.0595389,0.0557086,-0.134359,-0.0446771,0.0401559,0.0722009,0.0212292
0.114,0.0634991,0.0386023,0.0493939,0.0615524,0.0328189,0.0475052,0.0475851,0.0443808,-0.194353,0.0412283,0.0557086,-0.113607,-0.0214838,0.0358835,0.0609094,0.039845
0.115,0.0549542,0.0489783,0.0759442,0.0563644,0.0544864,0.0398758,0.042092,0.0559775,-0.0960867,0.0299368,0.0663898,-0.0644742,0.0102545,0.0450388,0.0764734,0.0374036
0.116,0.0293195,0.029447,0.0588544,0.0429367,0.0453311,0.0630691,0.0546042,0.062081,0.0339182,0.0290213,0.0608966,-0.00435455,0.0252081,0.0508371,0.0816614,0.0599866
0.117,0.0168073,0.0291418,0.0396283,0.0551437,0.0474673,0.0533035,0.0555197,0.0797812,0.0268991,0.047637,0.0694415,0.00174896,0.0368048,0.0630441,0.075863,0.0471692
0.118,0.0467145,0.0166296,0.0173505,0.0441574,0.0456363,0.0343826,0.0582663,0.0889365,-0.0112479,0.0381766,0.0480792,0.00998871,0.031922,0.0496164,0.0456506,0.0560193
0.119,0.0482404,0.0498938,0.00911072,0.0472092,0.0322086,0.0444534,0.0613181,0.0810019,0.0452097,0.0244437,0.0660846,0.0051059,0.0230719,0.0569406,0.0575525,0.0508313
0.12,0.0552594,0.0373816,0.0152142,0.0325607,0.0377017,0.0301102,0.042092,0.0935141,0.066572,0.0259695,0.0666949,0.00846283,0.0630499,0.0252023,0.0703699,0.0483899
0.121,0.0790631,0.0422644,-0.0192706,0.0523972,0.0377017,0.0325516,0.0445334,0.0803915,-0.0301688,0.0104056,0.0618121,0.0160922,0.0722052,0.0560251,0.0483972,0.0486951
0.122,0.0351178,0.0498938,-0.0464313,0.0530075,0.046857,0.0450638,0.0433127,0.106942,-0.0326102,0.0317679,0.0431964,0.036539,0.0532843,0.0392404,0.0569421,0.0844006
0.123,0.0363385,0.0270056,-0.0265948,0.0298141,0.0373965,0.0533035,0.0582663,0.0849692,-0.0570242,0.0369559,0.0602863,0.0301303,0.0523688,0.0578561,0.0596887,0.0761609
0.124,0.0515973,0.00900024,0.0490887,0.0523972,0.0535709,0.0465897,0.0536887,0.102059,-0.0692313,0.0397025,0.0715778,0.0347079,0.0538947,0.0401559,0.0822717,0.0752454
0.125,0.0360333,0.0202917,0.073808,0.0395798,0.0502139,0.0484207,0.0533835,0.0925986,-0.115313,0.0613699,0.0468585,0.0450839,0.0581671,0.0581613,0.0441248,0.0877576
0.126,0.0500714,0.00686401,0.161699,0.0652145,0.0404483,0.0487259,0.043923,0.102669,-0.117754,0.047637,0.0514362,0.0560703,0.0902106,0.0587717,0.0648767,0.0825696
0.127,0.0512921,-0.0108362,0.1028,0.0447678,0.0370914,0.07314,0.043923,0.0962607,0.0479562,0.047637,0.0431964,0.0691928,0.142396,0.0447336,0.0441248,0.0825696
0.128,0.0494611,0.0233435,0.0332196,0.0450729,0.0300723,0.034993,0.0506369,0.104195,0.299421,0.0534354,0.0377032,0.0826205,0.187867,0.0410715,0.0432092,0.0819592
0.129,0.0531232,0.00350708,0.0262006,0.0362228,0.0560123,0.0478104,0.0314108,0.0901572,0.320783,0.0235281,0.0554034,0.108255,0.286133,0.0450388,0.0392419,0.102406
0.13,0.0375592,0.0471472,0.00697449,0.0697922,0.0422794,0.0395706,0.0350729,0.0910727,0.146528,0.0314627,0.0618121,0.129007,0.309327,0.0569406,0.046261,0.0749402
0.131,0.0418317,0.0550818,-0.101363,0.0639938,0.0514346,0.0490311,0.0396506,0.0871054,0.105024,0.0293265,0.061507,0.136637,0.356324,0.0465646,0.0572473,0.101185
0.132,0.0494611,-0.0120569,-0.159041,0.0819992,0.0401431,0.0456741,0.0228659,0.0684897,0.128523,0.0186453,0.0639484,0.125345,0.443604,0.0401559,0.0441248,0.101796
0.133,0.0628888,-0.0407434,-0.131575,0.053923,0.0407535,0.0459793,0.0320212,0.0562827,0.126997,0.00826935,0.0599811,0.118631,0.307191,0.0432077,0.0541956,0.116139
0.134,0.0442731,-0.045321,-0.14012,0.0435471,0.0584537,0.0655106,0.0353781,0.0437704,0.126081,0.018035,0.0776813,0.12443,0.0120856,0.0422922,0.061825,0.102101
0.135,0.0400006,-0.0480676,-0.0384967,0.0493454,0.0465518,0.0624588,0.0256125,0.0285117,0.0964792,0.0113211,0.0544879,0.157083,-0.173156,0.0392404,0.0432092,0.0905041
0.136,0.0436627,-0.0233484,0.0588544,0.0447678,0.0441104,0.0557449,-0.0122293,0.0367514,0.0998361,0.0195609,0.0557086,0.196146,-0.201537,0.0435129,0.0337488,0.106984
0.137,0.0375592,0.0904822,0.124772,0.0350021,0.0456363,0.0407913,-0.00948273,0.0327841,0.0931223,0.0299368,0.0602863,0.160746,-0.117309,0.047175,0.0389368,0.10149
0.138,0.0390851,0.137174,0.395768,0.0395798,0.0636417,0.0288895,0.0268332,0.0468222,0.0729806,0.0259695,0.0679156,0.0701083,-0.11914,0.0459543,0.0493127,0.107594
0.139,0.042442,0.131681,0.433305,0.0456833,0.0386172,0.0444534,0.0579611,0.0452963,0.0720651,0.0412283,0.047774,-0.0266324,-0.167663,0.0444284,0.0371057,0.106678
0.14,0.0564801,0.161588,0.340532,0.0380539,0.0422794,0.0404861,0.0744406,0.0520102,0.0369699,0.0213919,0.0450275,0.00358002,-0.16278,0.031611,0.056637,0.10149
0.141,0.0692975,0.214078,0.234941,0.0276779,0.0517398,0.0404861,0.0854269,0.044686,0.063215,0.0204764,0.040755,0.0185336,-0.132568,0.0493112,0.0374109,0.105763
0.142,0.0540387,0.213468,0.196794,0.046904,0.052045,0.0716141,0.0793234,0.0578085,0.0531442,0.0293265,0.0532672,-0.0168668,-0.061767,0.0474802,0.0401575,0.103627
0.143,0.0509869,0.167386,0.158342,0.0328659,0.0535709,0.119221,0.0921408,0.0443808,0.0546701,0.0320731,0.047774,-0.024191,0.00231995,0.0438181,0.0264246,0.116444
0.144,0.0625836,0.117948,0.14644,0.0502609,0.0526553,0.105794,0.119301,0.0456015,0.0568063,0.0192557,0.0560138,0.0640048,0.0416876,0.0325265,0.0621301,0.0892834
0.145,0.0461041,0.12161,0.134538,0.0404953,0.0526553,0.104573,0.118081,0.0480429,0.0662668,0.0375662,0.0425861,0.0212802,0.0184943,0.0444284,0.0526697,0.122548
0.146,0.0500714,0.100858,0.0750287,0.05728,0.0389224,0.0838211,0.107705,0.0480429,0.0549753,0.0259695,0.0428912,-0.0446378,0.00323547,0.0487009,0.0511438,0.103932
0.147,0.0503766,0.072782,0.0854047,0.0380539,0.0319034,0.090535,0.066506,0.0575034,0.0540598,0.0308524,0.0373981,-0.071188,0.0203253,0.0459543,0.0715906,0.0923352
0.148,0.0720441,0.0770544,0.0692303,0.0545334,0.00565826,0.0652054,0.0311057,0.0700156,0.0555856,0.0204764,0.0447223,0.0136508,0.00750793,0.0499216,0.0490076,0.0905041
0.149,0.0512921,0.0526404,0.0826581,0.0505661,0.0297672,0.0496414,0.00119843,0.0822226,0.0607736,0.0296317,0.0319049,0.015787,0.00201477,0.0737253,0.0368005,0.0981335
0.15,0.0454938,0.0483679,0.091203,0.036528,0.0273257,0.0960281,0.0149313,0.108163,0.0601633,0.0433646,0.0456378,-0.0235806,-0.0138544,0.062739,0.0471765,0.109425
