Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.041,0.0586163,0.0688147,0.248369,0.0374435,-0.0913876,0.0557449,0.0271384,0.125558,0.0516183,0.0479422,0.0740192,0.0511874,0.0523688,0.0679269,0.0828821,-0.0352283
0.042,0.0656354,0.0852942,0.260881,0.0334763,-0.000445251,0.0603226,0.0271384,0.100228,0.0522287,0.0616751,0.0798175,0.0255527,0.0383307,0.0706735,0.0401575,-0.0254626
0.043,0.063194,0.0892615,0.181535,0.0639938,0.184186,0.0462845,0.026528,0.0907675,0.0680978,0.0503836,0.0657794,0.0197543,0.0529791,0.0725046,0.0505334,-0.00562622
0.044,0.0540387,0.0907874,0.0921185,0.0179123,0.149091,0.0493362,0.00638641,0.0590292,0.0680978,0.0403128,0.0761554,0.0688876,0.0548102,0.0398508,0.0416833,-0.026073
0.045,0.0515973,0.0929236,0.0570233,0.00662079,0.0862247,0.0340775,0.0015036,0.0556723,0.051008,0.0479422,0.0883624,0.0569858,0.0548102,0.0239816,0.0483972,-0.00928833
0.046,0.059837,0.0535559,-0.0113361,0.0176071,0.079816,0.0337723,0.00333466,0.0486533,0.0690134,0.0491629,0.0547931,0.0856723,0.0621344,0.0508371,0.0499231,0.00108765
0.047,0.0692975,0.074613,-0.0909869,0.0206589,0.0752383,0.0551346,0.00760712,0.0474326,0.0442941,0.0445853,0.0731036,0.100931,0.059693,0.0609079,0.0450403,0.0114636
0.048,0.0552594,0.0614905,-0.116317,0.0249313,0.0489932,0.0520828,0.00943817,0.0483481,0.061384,0.0644217,0.0868365,0.0978793,0.0316168,0.0648752,0.0343591,0.0105481
0.049,0.058006,0.0270056,-0.137679,0.0325607,0.0392276,0.0694778,0.0182883,0.0526205,0.0479562,0.0607596,0.061507,0.102457,0.0621344,0.0621286,0.0435144,0.013905
0.05,0.0519025,0.00808472,-0.213057,0.0279831,0.0431949,0.0688675,0.0228659,0.0504843,0.0265939,0.0717459,0.0489947,0.108866,0.0670172,0.0618234,0.0627405,0.0209241
0.051,0.0519025,0.0163245,-0.164839,0.0264572,0.0383121,0.0578812,0.0176779,0.0398032,0.0305612,0.0732718,0.0587604,0.103678,0.0480963,0.0889841,0.0465662,0.013905
0.052,0.0491559,0.00930542,-0.016524,0.0441574,0.0782901,0.0426224,0.0167624,0.0376669,0.033613,0.0598441,0.0608966,0.118631,0.0404669,0.0752512,0.0709802,0.0554089
0.053,0.0577008,0.0114416,0.0973065,0.053923,0.107282,0.0526932,0.0173727,0.0361411,0.0452097,0.0494681,0.0425861,0.121073,0.0502325,0.0764719,0.0569421,0.0459485
0.054,0.0674664,0.0215125,0.10402,0.0270676,0.0810367,0.0569656,0.0134055,0.006539,0.0607736,-0.000275574,0.0727985,0.0359287,0.0395514,0.0572458,0.0609094,0.0703625
0.055,0.0613629,0.0273108,0.0796063,0.062468,0.0926334,0.064595,0.0188986,-0.0187906,0.085798,0.0201712,0.0587604,-0.0391446,0.0288702,0.0715891,0.046261,0.05724
0.056,0.0644147,0.0364661,0.0954755,0.0807785,0.0673038,0.0545242,0.0277487,-0.0163492,0.0586374,0.042449,0.0599811,0.00785248,0.0322272,0.0590768,0.0520593,0.0605969
0.057,0.0671613,0.0370764,0.218156,0.0676559,0.0325137,0.0508621,0.038735,-0.0483926,0.0565012,0.0461111,0.0798175,0.0301303,0.054505,0.0673166,0.0380212,0.0712781
0.058,0.0537335,0.0462317,0.450395,0.0462936,0.0181705,0.0273636,0.038735,-0.0596841,0.0482614,0.0537405,0.0572345,0.0618686,0.0279547,0.0572458,0.0383264,0.0596814
0.059,0.0512921,0.0508093,0.53798,0.0758957,0.0337344,0.062764,0.0365988,-0.064567,0.0491769,0.0207816,0.0706622,0.079874,0.0728156,0.0966135,0.0248987,0.085011
0.06,0.0512921,0.0816321,0.400041,0.0783371,0.0239688,0.0374344,0.0289694,-0.0926431,0.058027,0.0329886,0.0203082,0.143961,0.0566412,0.0377145,0.0328333,0.0819592
0.061,0.0436627,0.0996374,0.238908,0.0737595,0.0450259,0.0548294,0.0182883,-0.0886758,0.0455148,0.0567923,0.0435016,0.109781,0.0593878,0.059382,0.0334436,0.0782971
0.062,0.0586163,0.104825,0.175432,0.0749802,0.0648624,0.0459793,0.00882782,-0.116752,0.0409372,0.0461111,0.0416705,0.104898,0.0432135,0.0450388,0.0129968,0.0825696
0.063,0.0400006,0.117948,0.160783,0.0704025,0.0291568,0.0392654,0.0329367,-0.0978311,0.0488718,0.0497733,0.0492999,0.0179233,0.0429083,0.0563303,0.0364954,0.0999646
0.064,0.052818,0.125272,0.139421,0.0649094,0.0111514,0.0706985,0.0765768,-0.0883707,0.0464304,0.0494681,0.0508258,0.00449554,0.0471808,0.0508371,0.0419885,0.0886731
0.065,0.0534283,0.102384,0.11165,0.105193,0.0673038,0.0682571,0.052468,-0.0770792,0.030256,0.0421439,0.0334308,0.0319614,0.0517584,0.0413766,0.0642664,0.10027
0.066,0.0473248,0.0910925,0.108598,0.0774216,0.156415,0.0780228,0.0652853,-0.0856241,0.0479562,0.0570975,0.0428912,0.0063266,0.0407721,0.0487009,0.0511438,0.111256
0.067,0.0271832,0.0721716,0.0640424,0.0606369,0.0966006,0.0783279,0.0631491,-0.0740274,0.0751169,0.0516043,0.0322101,0.0124301,0.0377203,0.0624338,0.05328,0.120411
0.068,0.0390851,0.0581335,0.0664838,0.085051,0.0181705,0.0719192,0.052468,-0.0654825,0.040632,0.0552664,0.0386188,0.0115146,0.0560309,0.0703683,0.0456506,0.114613
0.069,0.0537335,0.0660681,0.0371869,0.0755905,-0.000140076,0.052388,0.0332419,-0.0743326,0.0568063,0.0744925,0.0709674,0.000833435,0.0435187,0.0615182,0.0523645,0.123158
0.07,0.0567853,0.019071,0.0362714,0.0484299,-0.0199765,0.0652054,0.0365988,-0.0895914,0.043989,0.0809012,0.0416705,0.0237216,0.052674,0.0700632,0.0548059,0.142994
0.071,0.0607526,0.0379919,0.030473,0.074675,-0.00746429,0.062764,0.0283591,-0.0831827,0.0577219,0.0589285,0.0373981,0.00144379,0.0520636,0.0709787,0.0416833,0.120717
0.072,0.0515973,0.0267004,0.0377972,0.0780319,0.109113,0.0764969,0.00425018,-0.0557169,0.0488718,0.0543509,0.0361774,0.00937836,0.0468756,0.0691476,0.048092,0.139332
0.073,0.0549542,0.0379919,0.023454,0.0810837,0.0761539,0.0771072,0.00302948,-0.0578531,0.0592477,0.045806,0.0352618,0.00296967,0.0487067,0.0602975,0.0221521,0.150319
0.074,0.0363385,0.0367712,0.0292523,0.0493454,0.000470276,0.0694778,0.00821747,-0.0584634,0.0391061,0.0567923,0.0358722,0.041727,0.0532843,0.0615182,0.0520593,0.142384
0.075,0.0454938,0.034635,0.0219281,0.0359177,0.0230533,0.0633743,0.00333466,-0.0447305,0.0384958,0.0339041,0.0395343,0.0331821,0.0514532,0.0670114,0.0325281,0.144215
0.076,0.0427472,0.0260901,0.00422791,0.0710129,0.0682193,0.0951126,0.0118796,-0.0499185,0.0507028,0.037261,0.0508258,0.0334872,0.054505,0.0688425,0.0487024,0.154286
0.077,0.0299298,0.0321936,-0.0131671,0.0484299,0.0380069,0.0591019,0.0423972,-0.0285562,0.0345285,0.0479422,0.0325153,0.0569858,0.0392462,0.062739,0.0160486,0.145436
0.078,0.0509869,0.0175452,-0.0101154,0.0627731,0.00108063,0.0578812,0.0405661,-0.0203165,0.0372751,0.0537405,0.0413654,0.0472202,0.0456549,0.0483957,0.0163538,0.148182
0.079,0.0448834,0.0257849,-0.0122516,0.0609421,-0.0666684,0.0511673,0.0552145,-0.0371011,0.0549753,0.0201712,0.0453326,0.0453891,0.0120856,0.0410715,0.0114709,0.157338
0.08,0.0427472,0.0126624,-0.0592487,0.0636887,-0.0175351,0.0606277,0.0692526,-0.036796,0.0400217,0.00552277,0.0810382,0.0524081,0.0426032,0.0407663,0.0111658,0.154286
0.081,0.0418317,-0.00595337,-0.0659625,0.0758957,0.0547916,0.0618485,0.059487,-0.0374063,0.0586374,0.0213919,0.0361774,0.046915,0.0487067,0.0496164,0.0148279,0.176259
0.082,0.035423,-0.0218225,-0.0601642,0.0398849,0.0175601,0.0529984,0.0628439,-0.0291666,0.0409372,0.0229178,0.063338,0.0466098,0.042298,0.0606027,0.00506226,0.173207
0.083,0.0473248,-0.0352502,-0.116317,0.0185226,-0.0340146,0.0554398,0.066506,-0.0197061,0.0482614,0.042449,0.05815,0.057291,0.0603033,0.0410715,0.00872437,0.163441
0.084,0.0506818,-0.0624109,-0.143477,0.0298141,0.0407535,0.067952,0.0515524,-0.0291666,0.056196,0.0488577,0.0508258,0.0603427,0.0529791,0.0560251,0.0129968,0.156727
0.085,0.04763,-0.0166345,-0.178267,0.0368332,0.158857,0.0612381,0.036904,-0.0163492,0.0583322,0.0421439,0.0679156,0.052103,0.0581671,0.0480905,0.023678,0.161
0.086,0.0515973,-0.050509,-0.158126,0.0707077,0.107892,0.0441483,0.0375143,-0.014213,0.0577219,0.0488577,0.0450275,0.0673618,0.0426032,0.0514474,0.013302,0.159779
0.087,0.0531232,-0.0340295,-0.0687091,0.0356125,0.0160342,0.0597122,0.0399558,-0.0499185,0.0552805,0.0525198,0.0502155,0.0499667,0.0593878,0.0389352,0.00780884,0.155507
0.088,0.0497662,-0.0386072,0.0161298,0.0496506,-0.0218076,0.0633743,0.0390402,-0.0471719,0.0568063,0.0699149,0.0453326,0.0893344,0.0514532,0.0303903,0.0218469,0.151539
0.089,0.0540387,-0.00412231,-0.15782,0.0288986,0.106977,0.0554398,0.036904,-0.0325235,0.0565012,0.0821219,0.0550983,0.0801791,0.0883795,0.0477853,0.0242883,0.17046
0.09,0.059837,0.00167603,-0.148665,0.0279831,0.170148,0.0630691,0.0414816,-0.0242838,0.0626047,0.0555716,0.0425861,0.0954379,0.070069,0.0837961,0.0157434,0.15276
0.091,0.0531232,0.0263953,-0.124861,-0.0119949,0.101789,0.0563553,0.0469748,-0.0245889,0.0540598,0.052825,0.0401447,0.0945224,0.0569464,0.0386301,0.0297815,0.136891
0.092,0.0451886,0.0621008,-0.0961749,0.0124191,0.116437,0.0450638,0.0234763,-0.0120767,0.0638254,0.0516043,0.0670001,0.0945224,0.059693,0.0538889,0.0310022,0.137806
0.093,0.054649,0.0608801,0.0905927,0.0218796,0.0987369,0.0462845,0.031716,0.00196136,0.0650461,0.052825,0.0523517,0.0926913,0.0514532,0.0474802,0.0181848,0.146046
0.094,0.0519025,0.0477576,-0.0397174,0.0435471,0.0450259,0.0322464,0.0460593,0.0077597,0.0540598,0.068389,0.0560138,0.085062,0.0685431,0.0303903,0.0291711,0.142689
0.095,0.0552594,0.0639319,-0.237471,0.024321,0.0154239,0.0572708,0.0448386,-0.0047525,0.0626047,0.0366507,0.0349567,0.0615634,0.0920416,0.0514474,0.0218469,0.134144
0.096,0.0534283,0.0621008,-0.044295,0.000517273,-0.00502289,0.0612381,0.0332419,0.0126425,0.0555856,0.0567923,0.0502155,0.0633945,0.0453497,0.0474802,0.0267297,0.130177
0.097,0.0509869,0.0367712,0.312455,0.0227951,-0.0144833,0.0606277,0.0521628,0.00318207,0.0601633,0.0534354,0.0401447,0.0878085,0.0645758,0.0422922,0.020321,0.139637
0.098,0.0543439,0.0758337,0.256608,0.0234055,-0.0120419,0.0618485,0.0518576,0.00013031,0.0641306,0.0482474,0.0331256,0.0881137,0.0749518,0.0453439,0.034054,0.135975
0.099,0.059837,0.106351,0.221208,0.0578903,0.0343448,0.0578812,0.0591818,-0.0111612,0.0503976,0.0540457,0.0492999,0.0609531,0.0706793,0.0441232,0.0456506,0.124379
0.1,0.0644147,0.10452,0.265458,0.019133,0.0145084,0.0392654,0.0427023,-0.0035318,0.0622995,0.0613699,0.0428912,0.0633945,0.0661017,0.0480905,0.0294763,0.130177
0.101,0.0509869,0.0935339,0.376848,-0.0382401,-0.0584286,0.059407,0.0335471,-0.021232,0.0586374,0.0827322,0.045943,0.0984897,0.0691534,0.036799,0.0352747,0.111866
0.102,0.054649,0.111844,0.400651,-0.0629593,-0.0511044,0.0517776,0.0192038,0.0111166,0.0616891,0.0870047,0.0462482,0.10795,0.021546,0.0529733,0.0319177,0.128041
0.103,0.0506818,0.0874304,0.266679,-0.10721,0.0935489,0.0481155,0.0274435,0.0224081,0.0378854,0.0784598,0.0361774,0.0420322,0.0172736,0.0432077,0.0447351,0.110646
0.104,0.0638043,0.0791907,0.140031,-0.155122,0.202802,0.0551346,0.0341574,0.0315634,0.0433786,0.0375662,0.0557086,0.00876801,0.0264288,0.0612131,0.0502283,0.114918
0.105,0.0589215,0.0840735,0.112565,-0.165193,0.138105,0.0362137,0.0326315,0.0248495,0.0403268,0.0238333,0.0523517,0.0273837,0.0499274,0.0480905,0.0490076,0.124684
0.106,0.0427472,0.0563025,0.00636414,-0.171602,0.0785953,0.0475052,0.0384299,0.0208823,0.043989,0.0268851,0.0721881,0.0780429,0.0664069,0.0401559,0.0581628,0.121327
0.107,0.0674664,0.0550818,-0.0839679,-0.125215,0.0279361,0.0389603,0.0320212,0.0352255,0.0485666,0.018035,0.0862262,0.121378,0.0480963,0.0374094,0.0831873,0.114613
0.108,0.0561749,0.0517249,-0.183455,0.0343918,-0.00410736,0.0505569,0.0250021,0.0504843,0.0641306,0.0622855,0.0694415,0.123209,0.0520636,0.054194,0.0691492,0.124073
0.109,0.0750958,0.0334143,-0.294234,0.103667,0.00932037,0.0725296,0.0353781,0.0294272,0.0702341,0.0381766,0.103316,0.0743808,0.0538947,0.0425973,0.0709802,0.123463
0.11,0.0519025,0.00106567,-0.101058,0.120146,0.0578433,0.0438431,0.0375143,0.0428549,0.0671823,0.0204764,0.106673,-0.0547086,0.0505377,0.0648752,0.084408,0.126515
0.111,0.0616681,-0.00534302,0.214494,0.232451,0.0663882,0.0386551,0.0375143,0.0529257,0.066572,0.0570975,0.141463,-0.0962125,0.038941,0.0618234,0.0807458,0.135975
0.112,0.042442,0.00503296,0.302079,0.286772,0.144513,0.0462845,0.0512473,0.0681845,0.0507028,0.0622855,0.125289,-0.05715,0.049317,0.0548044,0.0801355,0.114613
0.113,0.0540387,0.0175452,0.185197,0.126555,0.136884,0.0517776,0.0518576,0.0748984,0.0604684,0.0519095,0.121321,-0.0458585,0.0471808,0.0560251,0.106381,0.111866
0.114,0.0741803,0.0306677,0.0728925,0.0301193,0.0880557,0.0438431,0.0567404,0.0636069,0.061384,0.0561819,0.115523,0.0234164,0.0377203,0.0700632,0.0676233,0.111256
0.115,0.0671613,0.0483679,0.202897,0.128386,0.059064,0.0569656,0.0808493,0.0816122,0.0589426,0.0207816,0.0435016,-0.0620328,0.0517584,0.0590768,0.0483972,0.103322
0.116,0.0561749,0.0642371,0.210527,0.160429,0.0703555,0.034993,0.0588766,0.0877158,0.0607736,0.0238333,0.018172,-0.0495206,0.0453497,0.0520578,0.0679285,0.104847
0.117,0.068382,0.0526404,0.203508,0.127776,0.0367862,0.0359085,0.0585715,0.0990073,0.0738962,0.0564871,0.028548,-0.00527008,0.0584723,0.0477853,0.0490076,0.0895886
0.118,0.0610577,0.0407385,0.144914,0.123503,0.0221378,0.0163773,0.04728,0.0971762,0.063215,0.0516043,-0.00441101,0.00296967,0.0633551,0.031611,0.0596887,0.106678
0.119,0.0644147,0.0639319,0.113481,0.0288986,0.0462466,0.0392654,0.0292746,0.0932089,0.0626047,0.0436697,0.0349567,0.024332,0.054505,0.0557199,0.0709802,0.0685315
0.12,0.0735699,0.0913977,0.106157,0.0090622,0.0438052,0.0551346,-0.0168069,0.11213,0.0491769,0.0384817,0.0837848,0.0249423,0.0737311,0.054194,0.0670129,0.0758557
0.121,0.0497662,0.104825,0.0457318,0.0707077,0.0465518,0.0761917,-0.00826202,0.0892416,0.0693185,0.0577078,0.126509,0.0163974,0.0416876,0.0548044,0.0691492,0.0810437
0.122,0.0482404,0.112455,0.047868,0.00631561,0.036481,0.0591019,-0.00337921,0.116097,0.0635202,0.0577078,0.103926,0.0481357,0.070069,0.0496164,0.068844,0.0657849
0.123,0.0534283,0.0868201,0.208696,-0.103242,0.0413638,0.0774124,-0.00185333,0.10389,0.0565012,0.0738821,0.0651691,0.0344028,0.0627448,0.0465646,0.0700647,0.0703625
0.124,0.0342023,0.0718665,0.161699,-0.0861527,0.0193912,0.0664261,0.0179831,0.132271,0.0610788,0.0415335,0.0743243,0.0356235,0.0401617,0.0465646,0.0529749,0.0673108
0.125,0.0482404,0.0834631,0.265458,-0.0266434,-0.000140076,0.052388,0.0289694,0.141427,0.0528391,0.0616751,0.113082,0.0484409,0.0349738,0.0468698,0.0578577,0.0554089
0.126,0.0619733,0.0840735,0.230363,0.11801,0.0129825,0.087178,0.0326315,0.147225,0.0711496,0.0473318,0.000776978,0.0472202,0.00689758,0.0493112,0.084408,0.0538831
0.127,0.0573956,0.0379919,0.165666,0.103972,0.0273257,0.0816849,0.0158469,0.134408,0.0751169,0.0433646,-0.163713,0.0411166,0.0270392,0.0718942,0.0593835,0.0422864
0.128,0.0577008,0.0407385,0.131181,0.0499557,-0.00349701,0.0606277,-0.0131448,0.151497,0.061384,0.0210867,-0.200029,0.0499667,0.0532843,0.0548044,0.0621301,0.0389294
0.129,0.0659406,0.0367712,0.0951703,0.0408005,0.0157291,0.0325516,-0.00124298,0.149361,0.0589426,0.0186453,-0.160661,0.0383701,0.0581671,0.0505319,0.0682336,0.0306897
0.13,0.0625836,0.0825476,0.0606854,0.169585,0.0215274,0.0542191,0.0240866,0.157906,0.0589426,0.0168143,-0.111528,0.0502719,0.0548102,0.0566354,0.0459558,0.0432019
0.131,0.0589215,0.0541663,0.0548871,0.189116,0.0401431,0.0511673,0.0393454,0.117623,0.0445993,0.00918488,-0.0480511,0.0673618,0.0639655,0.0389352,0.0447351,0.0435071
0.132,0.0561749,-0.00351196,0.0237592,0.019133,0.029462,0.0612381,0.0558249,0.145089,0.018049,0.0134573,-0.000443726,0.0670566,0.061524,0.0361887,0.0715906,0.0313
0.133,0.0537335,0.0340247,0.0313886,0.0014328,0.053876,0.067952,0.0796286,0.140511,-0.0155203,0.0256644,0.0752399,0.0493564,0.0575568,0.104548,0.075863,0.00719116
0.134,0.0708234,0.0444006,0.00392273,0.0453781,0.0486881,0.0621536,0.0549094,0.140511,-0.0304739,0.0570975,0.16313,0.0673618,0.0484015,0.0587717,0.0575525,0.0334363
0.135,0.0653302,0.0865149,-0.0174396,0.14334,0.0535709,0.0639847,0.0613181,0.143258,-0.00361847,0.042449,0.186629,0.069498,0.0639655,0.0337473,0.0685388,0.0453381
0.136,0.0720441,0.110319,-0.0180499,0.14395,0.0291568,0.0493362,0.0378195,0.14753,4.36E-05,0.050994,0.25743,0.0725497,0.0932623,0.059382,0.0541956,0.0151257
0.137,0.0622784,0.104215,-0.00919983,0.167448,0.0300723,0.0407913,0.0414816,0.137765,0.0265939,0.0781546,0.260482,0.0688876,0.0557257,0.0410715,0.0548059,0.0282483
0.138,0.0381696,0.0550818,-0.0162189,0.139983,0.0331241,0.0438431,0.0384299,0.12983,0.0433786,0.104095,0.213179,0.0969638,0.0584723,0.0633493,0.0389368,-0.00348999
0.139,0.059837,0.0248694,-0.0201862,0.131133,0.0315982,0.0362137,0.0475851,0.117013,0.0525339,0.115081,0.220198,0.0609531,0.0627448,0.0554147,0.0444299,0.0181775
0.14,0.0537335,0.0895666,-0.0464313,0.0725388,0.0254947,0.0459793,0.0405661,0.123116,0.0583322,0.135222,0.157027,0.0459995,0.0587775,0.0483957,0.0368005,0.0126843
0.141,0.0552594,0.0968909,-0.0439899,0.102141,0.0184756,0.0551346,0.0655905,0.142953,0.0513132,0.134612,0.184798,0.0612582,0.0606085,0.0761667,0.0270349,0.00658081
0.142,0.0390851,0.0483679,-0.00218079,0.0877975,0.0193912,0.0526932,0.0619284,0.116707,0.0592477,0.121795,0.197921,0.0633945,0.0560309,0.0551096,0.0245935,-0.010509
0.143,0.0271832,-0.0340295,-0.00767395,0.103056,0.0288516,0.0633743,0.0619284,0.137459,0.056196,0.0866995,0.18907,0.0612582,0.0520636,0.0679269,0.0352747,0.00322388
0.144,0.0308453,-0.0441003,-0.0226276,0.111296,0.0334293,0.0554398,0.0961081,0.132577,0.0528391,0.0555716,-0.0144818,0.0612582,0.0523688,0.0633493,0.0197107,0.000477295
0.145,0.0396954,-0.00229126,-0.014693,0.142424,0.03465,0.0423172,0.0732199,0.111519,0.0452097,0.0107108,-0.0996259,0.0652255,0.054505,0.0816599,0.0285608,0.00627563
0.146,0.0534283,0.0175452,-0.0192706,0.119536,0.0367862,0.0359085,0.0765768,0.121285,0.0534494,-0.0182809,-0.0440839,0.0542392,0.0429083,0.0465646,0.0245935,-0.000743408
0.147,0.0454938,0.0248694,-0.0360553,0.160735,0.0358707,0.0700882,0.0857321,0.117623,0.0418527,-0.0759592,-0.0565961,0.0563754,0.0206305,0.0529733,0.00628296,0.00871704
0.148,0.0461041,0.0187659,-0.042464,0.168364,0.0535709,0.0490311,0.0707785,0.100533,0.0360544,-0.109223,-0.0764325,0.0633945,0.0557257,0.0343576,0.0169641,0.0114636
0.149,0.0482404,0.0138831,-0.0595538,0.100615,0.0413638,0.0838211,0.0436179,0.108163,0.0253732,-0.0997629,-0.138688,0.0594272,0.0813605,0.0706735,0.0279504,0.001698
0.15,0.0473248,0.0215125,-0.0833575,0.0969528,0.0279361,0.0362137,0.0433127,0.116402,0.0415475,-0.0802316,-0.245805,0.048746,0.0508429,0.0548044,0.0114709,0.00810669
0.151,0.0277936,0.0340247,-0.0183551,0.0844406,0.0343448,0.031636,0.0442282,0.091683,0.0601633,-0.0695505,-0.274186,0.048746,0.0532843,0.0648752,0.0157434,-0.0059314
