Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.814,0.0592267,0.0575232,0.0420697,0.0679611,0.0373965,0.0740555,0.0423972,0.12159,0.063215,0.0512991,0.0593707,0.043558,0.0593878,0.0548044,0.0456506,0.0142102
0.815,0.0653302,0.0621008,0.030473,0.0688766,0.0377017,0.064595,0.0448386,0.128304,0.0668771,0.0427542,0.0651691,0.0502719,0.0310065,0.0468698,0.0563318,0.0511365
0.816,0.0610577,0.0376868,0.0258954,0.0612473,0.041669,0.0481155,0.0280539,0.113961,0.0546701,0.0455008,0.0395343,0.0441684,-0.0104974,0.0538889,0.0624353,0.0435071
0.817,0.0723492,0.0279211,0.0402386,0.0597214,0.0550967,0.0526932,0.0527731,0.129525,0.0449045,0.0381766,0.0276324,0.0463046,-0.0220941,0.0624338,0.0569421,0.0316052
0.818,0.0494611,0.0199866,0.0274213,0.0459885,0.0422794,0.0606277,0.0539938,0.132882,0.0449045,0.0363455,0.0847003,0.0353183,0.0252081,0.052363,0.0529749,0.0447278
0.819,0.0531232,0.0187659,0.0231488,0.0429367,0.0489932,0.0508621,0.0188986,0.118233,0.056196,0.0549612,0.0813434,0.0362338,0.0352789,0.0441232,0.0471765,0.0355725
0.82,0.0174176,0.0260901,0.0262006,0.0609421,0.0627261,0.0505569,0.0423972,0.137154,0.0543649,0.0464163,0.0959918,0.0258578,0.0447394,0.076777,0.0795251,0.0462537
0.821,0.0381696,0.0395178,0.0316937,0.0499557,0.046857,0.0618485,0.0436179,0.163094,0.035444,0.0516043,0.106978,0.0328769,0.0480963,0.0538889,0.0560266,0.0462537
0.822,0.0543439,0.039823,0.0472577,0.0774216,0.062421,0.0639847,0.0634543,0.142037,0.0726755,0.0592337,0.108809,0.046915,-0.0169061,0.0670114,0.0508386,0.0444226
0.823,0.0369489,0.0407385,0.0548871,0.0618576,0.0712711,0.0609329,0.0607077,0.143258,0.0638254,0.0415335,0.109725,0.0340976,-0.0318597,0.0657907,0.0468713,0.0453381
0.824,0.0531232,0.0547766,0.0500043,0.0578903,0.0767642,0.0606277,0.0564352,0.136544,0.0537546,0.0531302,0.0785968,0.0710239,0.00445618,0.0544992,0.0581628,0.0618176
0.825,0.0628888,0.0550818,0.0521405,0.0716232,0.0550967,0.0728348,0.043923,0.166451,0.0598581,0.0726614,0.0639484,0.0566806,0.10669,0.0828806,0.0551111,0.0459485
0.826,0.0555646,0.0331091,0.0429852,0.0667404,0.0627261,0.0615433,0.0567404,0.161873,0.0854929,0.0546561,0.0297687,0.0423373,0.105775,0.0615182,0.0264246,0.0639539
0.827,0.0485455,0.0349402,0.0457318,0.0603317,0.0557071,0.0587967,0.049111,0.156991,0.0906808,0.068389,-0.00868347,0.0282993,0.0963141,0.0630441,0.0477869,0.0691418
0.828,0.0537335,0.0373816,0.0262006,0.059111,0.0441104,0.0441483,0.0600974,0.144173,0.0955637,0.0625906,-0.0248578,0.0368442,0.0618292,0.0761667,0.0502283,0.0761609
0.829,0.0567853,0.0355505,0.0384076,0.0523972,0.0676089,0.067952,0.0521628,0.153329,0.0922067,0.0522147,0.00993225,0.0429477,0.016358,0.0654855,0.0630457,0.0758557
0.83,0.059837,0.0529456,0.0210126,0.0606369,0.0373965,0.0557449,0.0549094,0.150582,0.0964792,0.0613699,0.047774,0.0368442,0.016358,0.0560251,0.061825,0.0679211
0.831,0.063194,0.0517249,0.018266,0.0414108,0.0596744,0.0554398,0.038735,0.141732,0.10716,0.0574026,0.0486896,0.043558,0.0734259,0.0499216,0.0505334,0.064259
0.832,0.0729596,0.0318884,0.0323041,0.0551437,0.0541812,0.0685623,0.0396506,0.152718,0.113264,0.0494681,0.0468585,0.0551547,0.0352789,0.0654855,0.0487024,0.0615125
0.833,0.0522076,0.0645422,0.0188763,0.0707077,0.052045,0.0536087,0.0552145,0.160042,0.101667,0.0342093,0.0392291,0.0450839,0.0130011,0.0743356,0.0471765,0.0721936
0.834,0.0677716,0.0471472,0.0493939,0.0575851,0.0554019,0.0563553,0.0350729,0.143868,0.0876291,0.0366507,0.0465533,0.0432529,0.0404669,0.0737253,0.0630457,0.0789075
0.835,0.0494611,0.0523352,0.0500043,0.0585007,0.0334293,0.0673416,0.038735,0.158822,0.0745065,0.0265799,0.0380084,0.0481357,0.0148322,0.0712839,0.0526697,0.0593762
0.836,0.0488507,0.0425696,0.0622113,0.0533127,0.0456363,0.0447586,0.0274435,0.136239,0.0604684,0.0345145,0.040755,0.052103,0.0276495,0.0670114,0.0310022,0.0822644
0.837,0.0448834,0.0575232,0.0146039,0.079863,0.0651675,0.0352982,0.0378195,0.139901,0.0708444,0.0223074,0.0334308,0.0478305,0.0395514,0.0648752,0.0483972,0.0709729
0.838,0.0241315,0.0196814,0.0573285,0.0639938,0.0633365,0.0536087,0.04728,0.128304,0.0568063,-0.00332733,0.0288532,0.0395908,0.0395514,0.0685373,0.0459558,0.0517468
0.839,0.0461041,0.0428748,0.0448163,0.0728439,0.0532657,0.0548294,0.0341574,0.119759,0.0421579,0.0229178,0.0450275,0.0511874,0.0578619,0.0660959,0.0331384,0.0734143
0.84,0.0531232,0.0453162,0.0466473,0.0951218,0.0593692,0.0417068,0.0585715,0.120675,0.0326975,0.0366507,0.0401447,0.0505771,0.0801398,0.0786081,0.0227625,0.0865369
0.841,0.0625836,0.0337195,0.0445111,0.0545334,0.0627261,0.0404861,0.0393454,0.115792,0.0595529,0.0311575,0.0590656,0.0478305,0.100587,0.0667062,0.0377161,0.0810437
0.842,0.0461041,0.0352454,0.0216229,0.0707077,0.0541812,0.0472,0.0521628,0.11213,0.0772531,0.0265799,0.0486896,0.0432529,0.0825812,0.0673166,0.0282556,0.0752454
0.843,0.0519025,0.0532507,0.0173505,0.0847458,0.0322086,0.0774124,0.0500266,0.102059,0.0275095,0.0494681,0.061507,0.0472202,0.0670172,0.0679269,0.0581628,0.0715832
0.844,0.0491559,0.0205969,0.0423749,0.0789474,0.0599796,0.0777176,0.026528,0.0996176,-0.0945609,0.0369559,0.0535724,0.0450839,0.0227667,0.0795236,0.0441248,0.0828748
0.845,0.0400006,0.0505042,0.0463422,0.0612473,0.0389224,0.0664261,0.0378195,0.0922934,-0.190081,0.0506888,0.0435016,0.0231113,0.0191046,0.0816599,0.0313074,0.0938611
0.846,0.035423,0.0245642,0.0316937,0.0725388,0.0648624,0.112813,0.0875632,0.0965659,-0.203203,0.0311575,0.0624225,0.019144,0.0459601,0.080134,0.0416833,0.0825696
0.847,0.0439679,0.0614905,0.0500043,0.0807785,0.053876,0.07314,0.0762717,0.0886313,-0.152239,0.0448904,0.0657794,0.0463046,0.0471808,0.0822702,0.0352747,0.105153
0.848,0.0415265,0.0459265,0.0744183,0.0618576,0.00504791,0.0441483,0.0365988,0.077645,-0.0210135,0.0375662,0.0532672,0.0597324,0.0419928,0.0728098,0.0328333,0.0911145
0.849,0.042442,0.0437903,0.0857098,0.0679611,0.026105,0.0459793,0.0341574,0.0733725,0.0693185,0.0516043,0.0663898,0.0475253,0.0487067,0.081965,0.0441248,0.0792126
0.85,0.0461041,0.0419592,0.051225,0.0508713,0.0297672,0.0410965,0.0365988,0.0935141,0.0586374,0.0451956,0.0441119,0.0270786,0.0419928,0.0865427,0.0474817,0.0935559
0.851,0.0177228,0.0202917,0.0359662,0.0664352,0.0395328,0.0462845,0.04728,0.0834433,0.0244577,0.0247488,0.0438068,0.0441684,0.0450446,0.0792184,0.058468,0.0853162
0.852,0.04763,0.00930542,0.0335248,0.0585007,0.0422794,0.0261429,0.0332419,0.0764243,0.0720651,0.03543,0.0486896,0.019144,0.0578619,0.0874582,0.0715906,0.0981335
0.853,0.04763,0.0215125,0.0612958,0.05728,0.0358707,0.0481155,0.0396506,0.0764243,0.152326,0.0464163,0.05815,0.0557651,0.0438239,0.101191,0.0511438,0.0892834
0.854,0.0573956,0.022428,0.0432904,0.0533127,0.0502139,0.0615433,0.0576559,0.0633017,0.233198,0.037261,0.0483844,0.0438632,0.0584723,0.0825754,0.0493127,0.103627
0.855,0.0561749,0.0175452,0.0704511,0.0527023,0.0407535,0.0768021,0.0457541,0.0752036,0.191084,0.030242,0.0612018,0.0420322,0.0325323,0.0862375,0.0261194,0.0908093
0.856,0.0567853,0.0508093,0.0680096,0.0368332,0.0465518,0.0780228,0.0365988,0.0571982,0.102278,0.0278006,0.0566241,0.0402011,0.0368048,0.0725046,0.0313074,0.0941663
0.857,0.0506818,0.0422644,0.0619061,0.0490402,0.0218326,0.0462845,0.0497214,0.055062,0.0644357,0.0360403,0.0776813,0.0551547,0.0374152,0.0667062,0.0221521,0.0844006
0.858,0.0451886,-0.0239587,0.0878461,0.0353073,0.053876,0.045369,0.0741354,0.0523154,0.068403,0.0387869,0.0578448,0.0438632,0.0261237,0.0721994,0.0178796,0.0844006
0.859,0.0561749,0.0263953,0.0603803,0.0542282,0.0483829,0.0423172,0.0710837,0.049874,0.094343,0.0320731,0.0605914,0.0502719,0.0438239,0.0841013,0.0279504,0.079823
0.86,0.0671613,0.0315833,0.0783856,0.0383591,0.0621158,0.0636795,0.0704733,0.0538412,0.0848825,0.0360403,0.05815,0.0545444,0.0728156,0.0654855,0.0346643,0.0819592
0.861,0.0595319,-0.00656372,0.06862,0.048735,0.0383121,0.0514725,0.0347678,0.0428549,0.0870187,0.0186453,0.0554034,0.0676669,0.0529791,0.0743356,0.020321,0.0898938
0.862,0.0607526,-0.00473267,0.0567181,0.0523972,0.0431949,0.0529984,0.0277487,0.0596396,0.0754221,0.0369559,0.0547931,0.0517978,0.0413824,0.0773874,0.0432092,0.0911145
0.863,0.0506818,-0.00107056,0.0432904,0.0404953,0.0306827,0.0545242,0.0170676,0.0471274,0.0711496,0.0418387,0.061507,0.0606479,0.0517584,0.0764719,0.0349695,0.0844006
0.864,0.0668561,-0.0190759,0.0420697,0.0691818,0.039838,0.07314,0.0350729,0.0279013,0.0812204,0.0381766,0.0801227,0.0502719,0.0541998,0.0813547,0.0371057,0.0691418
0.865,0.0659406,0.0642371,0.0417645,0.0401901,0.0706607,0.0706985,0.0506369,0.0230185,0.0726755,0.0415335,0.0297687,0.0661411,0.066712,0.0822702,0.034054,0.0837903
0.866,0.0451886,0.120389,0.0167401,0.0670456,0.0477725,0.0670364,0.0417868,0.0288168,0.0610788,0.0470267,0.0483844,0.0679721,0.0465704,0.0688425,0.0209314,0.0889783
0.867,0.032066,0.177152,-0.00858948,0.0426315,0.0447208,0.0481155,0.0573508,0.027291,0.0793893,0.0628958,0.0749347,0.0389804,0.0392462,0.0642648,0.0343591,0.0767712
0.868,0.0616681,0.161588,-0.00248596,0.0408005,0.0422794,0.0484207,0.0423972,0.0214926,0.0677927,0.0503836,0.0654742,0.0563754,0.0487067,0.0551096,0.0447351,0.085011
0.869,0.0470197,0.152433,-0.0458209,0.0206589,0.0389224,0.0398758,0.076882,0.0141684,0.0687082,0.0604544,0.0544879,0.0502719,0.0514532,0.0779977,0.046261,0.0807385
0.87,0.0387799,0.123746,-0.0632159,0.036528,0.0386172,0.0371292,0.0481955,0.0196616,0.0674875,0.0491629,0.0334308,0.0456943,0.0511481,0.0776926,0.051449,0.0831799
0.871,0.058006,0.117338,-0.0644366,0.0240158,0.0575381,0.0313309,0.0567404,0.0172202,0.0626047,0.050994,0.0505206,0.0203647,0.0584723,0.047175,0.0474817,0.0853162
0.872,0.0519025,0.123441,-0.0961749,0.026152,0.0425845,0.0261429,0.0326315,0.013558,0.0680978,0.065032,0.0657794,0.0356235,-0.00683533,0.0429025,0.0364954,0.0660901
0.873,0.0384747,0.0929236,-0.183455,0.0432419,0.0370914,0.0462845,0.0503317,0.0324789,0.0677927,0.0577078,0.0554034,0.0508823,0.0368048,0.041987,0.0334436,0.0825696
0.874,0.0592267,0.0993323,-0.150496,0.0542282,0.0737125,0.0487259,0.0607077,0.00745453,0.0607736,0.0403128,0.0660846,0.0533237,0.0538947,0.0474802,0.0557214,0.0810437
0.875,0.0232159,0.0447058,-0.0922076,0.0389694,0.0511295,0.0798538,0.0552145,0.00745453,0.0516183,0.0412283,0.0660846,0.0499667,0.0697638,0.052363,0.0404626,0.0749402
0.876,0.0488507,0.0431799,0.0377972,0.0285934,0.0492984,0.0887039,0.071694,0.0147787,0.0622995,0.0577078,0.0712726,0.0377597,0.0706793,0.0557199,0.0343591,0.072804
0.877,0.0738751,0.00594849,0.186418,0.0301193,0.0489932,0.0822952,0.0793234,0.0120322,0.0470407,0.0638113,0.0691364,0.0606479,0.0679327,0.0474802,0.0453455,0.0663953
0.878,0.058006,0.0218176,0.114091,0.0310349,0.0496036,0.0548294,0.0906149,0.0199667,0.0513132,0.0500784,0.0602863,0.0411166,0.0538947,0.052363,0.0416833,0.0755505
0.879,0.0482404,0.034635,0.132097,0.0301193,0.0404483,0.0545242,0.0640646,0.018746,0.0595529,0.0393973,0.0746295,0.0466098,0.00109924,0.0459543,0.0441248,0.0657849
0.88,0.0396954,0.0431799,0.330766,0.0374435,0.0532657,0.0365189,0.0765768,0.016915,0.0626047,0.0491629,0.0593707,0.0414218,0.0364996,0.0340524,0.0932581,0.0639539
0.881,0.0549542,0.0434851,0.307267,0.0453781,0.031293,0.0548294,0.0314108,0.00348724,0.0525339,0.0552664,0.0557086,0.043558,0.049317,0.0303903,0.0718957,0.0615125
0.882,0.058006,0.0517249,0.218156,0.0353073,0.0557071,0.0423172,0.0579611,0.00165619,0.0497873,0.0384817,0.0541827,0.0386752,0.0703741,0.0276437,0.0563318,0.0737195
0.883,0.0451886,0.0575232,0.155595,0.0377487,0.0456363,0.0282791,0.0597922,0.0129477,0.0534494,0.0506888,0.0508258,0.031351,0.0535895,0.00780731,0.0508386,0.0834851
0.884,0.054649,0.067594,0.142473,0.0197433,0.0489932,0.0291946,0.0488058,0.0275961,0.0589426,0.0357352,0.0492999,0.0597324,0.0816657,0.02978,0.0651819,0.0599866
0.885,0.0589215,0.0807166,0.131791,0.0203537,0.0380069,0.0356033,0.0475851,0.0129477,0.0558908,0.0473318,0.0636432,0.0481357,0.0578619,0.0410715,0.0606042,0.0651746
0.886,0.0509869,0.0682043,0.109208,0.0420212,0.0474673,0.0356033,0.0475851,0.00989593,0.0513132,0.0296317,0.0480792,0.0630893,0.0468756,0.0248972,0.0563318,0.0743298
0.887,0.0570905,0.0541663,0.1028,0.0389694,0.0340396,0.0517776,0.0549094,0.0227133,0.0421579,0.0473318,0.0309894,0.0551547,0.0776984,0.0209299,0.0538904,0.0773816
0.888,0.075401,0.0575232,0.103105,0.0404953,0.0425845,0.0496414,0.0243918,0.0202719,0.0604684,0.0482474,0.0389239,0.0691928,0.0871588,0.0227609,0.048092,0.0712781
0.889,0.0622784,0.0453162,0.0847943,0.0395798,0.0340396,0.0459793,0.0289694,0.0306479,0.0522287,0.0616751,0.0654742,0.0463046,0.0535895,0.0166574,0.0667078,0.0706677
0.89,0.058006,0.0483679,0.0805219,0.0472092,0.0383121,0.0618485,0.0744406,0.0163046,0.063215,0.0686942,0.0920245,0.0450839,0.0438239,0.0187936,0.0627405,0.0938611
0.891,0.042442,0.046842,0.0612958,0.0865768,0.0819522,0.0612381,0.0616232,0.0254599,0.090986,0.0790701,0.141768,0.036539,0.0346686,0.0236765,0.0798303,0.0789075
0.892,0.0586163,0.029447,0.0673993,0.048735,0.0480777,0.0417068,0.0341574,0.0306479,0.0732858,0.0836478,0.216231,0.0511874,0.01117,0.0255075,0.0572473,0.106678
0.893,0.0534283,0.0352454,0.0628217,0.034697,0.0480777,0.0615433,0.0106589,0.0153891,0.0732858,0.0888358,0.30992,0.0502719,0.0194098,0.0270334,0.0676233,0.0825696
0.894,0.0802838,0.0379919,0.035661,0.0517868,0.0373965,0.057576,0.0188986,0.0126425,0.0638254,0.112639,0.351119,0.0636996,0.0313116,0.0154367,0.0841028,0.104847
0.895,0.042442,0.0431799,0.0335248,0.0615524,0.0456363,0.0551346,0.0567404,0.0245444,0.0668771,0.120269,0.351729,0.0426425,0.0404669,0.0190988,0.0667078,0.0874524
0.896,0.0537335,0.0349402,0.040849,0.0386642,0.0471622,0.0447586,0.054299,0.0245444,0.051008,0.143157,0.342879,0.0441684,0.0621344,0.0230661,0.0673181,0.0761609
0.897,0.0625836,0.045011,0.0472577,0.0536179,0.0462466,0.0578812,0.049111,0.0208823,0.0543649,0.155059,0.28398,0.0649204,0.000488891,0.0346628,0.0767786,0.0914197
0.898,0.0531232,0.0334143,0.0475629,0.0334763,0.0456363,0.0636795,0.0597922,0.00806488,0.0391061,0.14804,0.178084,0.0441684,0.0245978,0.0178781,0.0868494,0.0947766
0.899,0.0677716,0.0245642,0.0423749,0.0548386,0.0410587,0.0673416,0.0414816,0.0156943,0.0467355,0.136748,0.122237,0.0545444,0.0712897,0.00933319,0.0868494,0.0944714
0.9,0.0613629,-0.0178552,0.0313886,0.0548386,0.029462,0.0435379,0.0506369,0.0279013,0.0583322,0.103484,0.028548,0.0673618,0.070069,0.0178781,0.0557214,0.09203
0.901,0.0616681,0.0163245,0.0481732,0.0496506,0.0337344,0.0685623,0.0591818,0.0141684,0.061384,0.0729666,-0.157304,0.0258578,0.0310065,0.0126901,0.0639612,0.095387
0.902,0.0494611,0.0755286,0.0390179,0.0545334,0.046857,0.0706985,0.0356833,0.0202719,0.0308664,0.025054,-0.326677,0.0505771,0.0392462,0.0184885,0.0624353,0.0859265
0.903,0.0421368,0.0563025,0.0298627,0.0545334,0.0441104,0.0578812,0.0365988,0.00592865,0.0305612,-0.0118723,-0.38527,0.0392856,0.0828864,0.0441232,0.0722009,0.0630383
0.904,0.0287091,0.0486731,0.0323041,0.0603317,0.0383121,0.0670364,0.0546042,0.0156943,0.0287302,-0.0509348,-0.250383,0.0548496,0.0847174,0.00536591,0.0551111,0.0834851
0.905,0.0497662,0.0700354,0.0213177,0.041716,0.0435001,0.0755814,0.0436179,0.00470795,0.040632,-0.0561227,-0.145402,0.046915,0.0303961,0.0233713,0.0734216,0.0740247
0.906,0.0470197,0.0712561,0.0100262,0.0609421,0.0441104,0.0563553,0.0378195,0.00592865,0.0369699,-0.0753488,-0.0968793,0.0386752,-0.0602411,0.0291696,0.0664026,0.0792126
0.907,0.0689923,0.0575232,0.0103314,0.0499557,0.0496036,0.0514725,0.0503317,0.00714935,0.0430734,-0.0701608,-0.0712445,0.0499667,-0.0312494,0.0145212,0.0697595,0.0819592
0.908,0.0522076,0.0416541,0.030473,0.0316452,0.0407535,0.059407,0.0451437,0.00867523,0.0513132,-0.0674142,-0.0474408,0.0670566,0.0404669,0.0136057,0.084408,0.0721936
0.909,0.0634991,0.0202917,-4.46E-05,0.0462936,0.0401431,0.0468948,0.0558249,0.013558,0.0421579,-0.0457468,-0.0352338,0.053934,0.0307013,0.0279489,0.0679285,0.0566296
0.91,0.0445782,0.0187659,0.00392273,0.0542282,0.03465,0.0517776,0.054299,0.0224081,0.0366647,-0.0216379,-0.0388959,0.048746,0.061524,0.0291696,0.0679285,0.0584607
0.911,0.0363385,0.0102209,0.0246747,0.0667404,0.0456363,0.0539139,0.0515524,0.0153891,0.0540598,-0.0146188,-0.0153973,0.0490512,0.0627448,0.00658661,0.0709802,0.079823
0.912,0.0314557,0.00289673,0.0496991,0.0627731,0.0395328,0.0624588,0.0430075,0.00348724,0.0482614,0.00460724,-0.0108197,0.0533237,0.0401617,0.0236765,0.0654871,0.069447
0.913,0.0534283,0.000455322,0.0402386,0.0411057,0.0361758,0.0584915,0.0478903,0.0193564,0.0470407,0.0223074,0.0135944,0.0542392,0.0410773,0.0108591,0.0880701,0.0755505
0.914,0.0454938,0.0126624,0.0237592,0.048735,0.0450259,0.0560501,0.0481955,0.00348724,0.0540598,0.0418387,0.0212238,0.0618686,0.0413824,0.0258127,0.0816614,0.0602917
0.915,0.052818,0.0444006,0.0106366,0.0432419,0.0444156,0.0780228,0.0341574,0.00501312,0.0494821,0.0390921,0.0386188,0.0536288,0.0499274,0.0279489,0.075863,0.0654797
0.916,0.0537335,0.0752234,0.0463422,0.0392746,0.0517398,0.0529984,0.0344626,0.00348724,0.0427683,0.0397025,0.0657794,0.0502719,0.0798346,0.0160471,0.0773889,0.0621228
0.917,0.0665509,0.0315833,0.0503094,0.0267624,0.0428897,0.0633743,0.0320212,0.00196136,0.061384,0.0390921,0.0538776,0.0563754,0.0792242,0.0416818,0.0938684,0.0551038
0.918,0.0671613,0.0654578,0.0658734,0.0633835,0.0514346,0.0435379,0.0402609,0.00623383,0.0674875,0.0616751,0.0709674,0.0499667,0.0798346,0.0163522,0.075863,0.064259
0.919,0.0366437,0.0474524,0.0100262,0.048735,0.0554019,0.0508621,0.0350729,0.00318207,0.0571115,0.0616751,0.0670001,0.0353183,0.0651862,0.0480905,0.0801355,0.0477795
0.92,0.0503766,0.0321936,-0.0461261,0.0377487,0.0486881,0.0587967,0.0533835,-0.0163492,0.0616891,0.0809012,0.0682208,0.0456943,0.0572516,0.0105539,0.100277,0.0532727
0.921,0.0412213,0.0297522,-0.0735919,0.0575851,0.0511295,0.0517776,0.0436179,-0.00444733,0.0592477,0.0586234,0.0456378,0.0463046,0.00354065,0.0184885,0.056637,0.0566296
0.922,0.0415265,0.00442261,-0.0693195,0.0581955,0.046857,0.0597122,0.0338522,0.013558,0.0467355,0.0732718,0.0636432,0.0438632,0.000183716,0.0145212,0.0664026,0.0486951
0.923,0.0378644,0.0236487,-0.0223224,0.0432419,0.0505191,0.0496414,0.0561301,0.0163046,0.0470407,0.0592337,0.0392291,0.052103,0.0340582,0.0267282,0.075863,0.0563245
0.924,0.0775372,0.00472778,0.0875409,0.0398849,0.0465518,0.0475052,0.0372092,0.00867523,0.04582,0.0601492,0.0242755,0.0514926,0.0761725,0.0346628,0.0691492,0.0483899
0.925,0.0332867,0.0132727,0.0677045,0.0700973,0.0370914,0.0356033,0.0518576,0.041329,0.0622995,0.073577,0.028548,0.0682773,0.0758673,0.0184885,0.0633508,0.0230603
0.926,0.0445782,0.057218,0.028642,0.059111,0.0660831,0.0307205,0.0427023,0.0077597,0.0482614,0.0601492,0.0471637,0.0472202,0.0404669,0.0303903,0.0694543,0.0569348
0.927,0.0570905,0.0621008,0.114702,0.0719284,0.059064,0.0462845,0.0311057,0.023934,0.0702341,0.0726614,0.056319,0.0453891,0.0603033,0.0392404,0.0715906,0.0279431
0.928,0.0729596,0.0852942,0.1736,0.0630783,0.0477725,0.052388,0.0164572,0.00989593,0.0537546,0.0659476,0.0474689,0.0502719,0.0419928,0.0270334,0.0725061,0.0322156
0.929,0.0561749,0.062406,0.13881,0.0560593,0.062421,0.0551346,0.00425018,0.00684418,0.0424631,0.0305472,0.0468585,0.0569858,0.031922,0.0300851,0.0761682,0.0288586
0.93,0.0625836,0.0669836,0.0887616,0.0508713,0.0645572,0.0569656,0.0271384,0.00623383,0.0381906,0.0335989,0.051131,0.0527133,0.0755621,0.0407663,0.0612146,0.0218396
0.931,0.0522076,0.0660681,0.0762494,0.0499557,0.0392276,0.0624588,0.0015036,0.0153891,0.056196,0.0311575,0.0767657,0.0505771,0.0599982,0.0462595,0.0679285,0.0157361
0.932,0.0473248,0.0584387,0.0799115,0.0585007,0.0428897,0.0743607,0.0384299,0.0178305,0.0455148,-0.0024118,0.0593707,0.0597324,0.0548102,0.0328317,0.0590784,0.0236707
0.933,0.0436627,0.0682043,0.100358,0.0581955,0.0550967,0.0545242,0.019509,0.0214926,0.0629098,0.0455008,0.0715778,0.0609531,0.0950934,0.0441232,0.0645715,0.00505493
0.934,0.0503766,0.0511145,0.104936,0.0511765,0.0633365,0.0578812,0.0131003,0.0205771,0.066572,0.0287161,0.0538776,0.0627841,0.0737311,0.0407663,0.0551111,-0.00806763
0.935,0.0470197,0.0563025,0.0637372,0.0581955,0.0541812,0.0691727,0.0634543,0.0315634,0.068403,0.0430594,0.0608966,0.0563754,0.0239874,0.0538889,0.0548059,-0.00410034
0.936,0.065025,0.0248694,0.0515302,0.0575851,0.0560123,0.0740555,0.0759665,0.0300375,0.0732858,0.0589285,0.0666949,0.0447787,0.0490118,0.0480905,0.056637,-0.0083728
0.937,0.0433575,0.0688147,0.0579388,0.0664352,0.0447208,0.0600174,0.0488058,0.000740662,0.0696237,0.0522147,0.0752399,0.046915,0.0630499,0.0526682,0.0548059,-0.0160022
0.938,0.0439679,0.0440955,0.0487836,0.0502609,0.0178653,0.0569656,0.0488058,0.0364462,0.0516183,0.0540457,0.0752399,0.0484409,0.019715,0.0377145,0.0599939,-0.0108142
0.939,0.0586163,0.057218,0.0493939,0.0441574,0.0450259,0.0758865,0.0585715,0.0202719,0.0397165,0.0601492,0.0810382,0.026163,0.0139166,0.0480905,0.0651819,-0.00654175
0.94,0.0577008,0.05203,0.0551923,0.0597214,0.0404483,0.0600174,0.069863,0.0437704,0.0384958,0.0366507,0.0697467,0.0545444,-0.041015,0.0529733,0.0477869,-0.0242419
0.941,0.0555646,0.060575,0.0518353,0.052092,0.0343448,0.0572708,0.0692526,0.0275961,0.0516183,0.0522147,0.0792072,0.0450839,-0.00653015,0.054194,0.0465662,-0.0233264
0.942,0.058006,0.0318884,0.0506146,0.0914597,0.0489932,0.0514725,0.0442282,0.0309531,0.0574167,0.0427542,0.0779864,0.0414218,0.0407721,0.059382,0.048092,-0.0285144
0.943,0.0457989,0.0666785,0.0774701,0.0322556,0.0340396,0.0441483,0.0173727,0.0407187,0.0568063,0.0488577,0.0599811,0.0545444,0.0401617,0.0477853,0.0502283,-0.0349231
0.944,0.0500714,0.0508093,0.053056,0.0652145,0.0450259,0.0237015,0.016152,0.0159995,0.0500925,0.0638113,0.0792072,0.0478305,0.0206305,0.052363,0.0535852,-0.0242419
0.945,0.0400006,0.029447,0.0164349,0.0649094,0.052045,0.0539139,0.0396506,0.0401083,0.0540598,0.0638113,0.0502155,0.0279941,0.0349738,0.06457,0.0633508,-0.00196411
0.946,0.0482404,0.0260901,0.0323041,0.0533127,0.0383121,0.0496414,0.0356833,0.0349203,0.0626047,0.0705252,0.085921,0.0493564,0.0484015,0.0664011,0.0746423,-0.00471069
0.947,0.0811993,0.0321936,0.0152142,0.0630783,0.057233,0.0529984,0.0384299,0.0431601,0.0488718,0.0656424,0.0764606,0.0594272,0.0419928,0.069758,0.0468713,-0.0306506
0.948,0.0705182,0.0312781,0.00209167,0.0670456,0.0413638,0.0468948,0.0393454,0.0404135,0.0528391,0.0665579,0.0825641,0.0386752,0.0618292,0.0584665,0.051449,-0.0285144
0.949,0.040611,0.0108313,0.0100262,0.062468,0.0517398,0.0508621,0.0445334,0.041329,0.0473459,0.0525198,0.0706622,0.0447787,0.0230719,0.0544992,0.0639612,-0.0196643
0.95,0.0122296,0.00289673,0.00209167,0.0627731,0.0395328,0.0362137,0.0372092,0.0419394,0.0522287,0.0873099,0.089278,0.0362338,0.042298,0.0670114,0.05328,-0.0306506
0.951,0.075401,-0.0080896,-0.0226276,0.0554489,0.046857,0.0407913,0.0634543,0.0691,0.0467355,0.0827322,0.0920245,0.0609531,0.0471808,0.0725046,0.0554163,-0.0163074
0.952,0.0558698,0.0318884,0.0231488,0.0581955,0.0337344,0.0554398,0.0515524,0.0376669,0.0055368,0.0866995,0.102706,0.0514926,0.0380255,0.0596872,0.0609094,-0.0327869
0.953,0.0436627,0.027616,0.0536664,0.0652145,0.0309879,0.0487259,0.0466696,0.0520102,0.0705392,0.0567923,0.12773,0.0554599,0.0270392,0.0673166,0.0487024,-0.0300403
