Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.041,0.0357281,0.0404334,0.056413,0.0380539,0.0331241,0.0526932,-0.0277933,-0.00383698,0.0925119,0.0467215,0.0456378,0.0438632,0.03711,0.0624338,0.0191003,0.0657849
0.042,0.0299298,0.0404334,0.0515302,0.034697,0.0465518,0.0618485,-0.0165018,0.00959076,0.0827463,0.0500784,0.052962,0.0517978,0.0581671,0.0709787,0.0270349,0.0490002
0.043,0.0403058,0.0453162,0.0448163,0.0511765,0.0563174,0.0462845,-2.23E-05,-0.0181802,0.0638254,0.0329886,0.0621173,0.0493564,0.0532843,0.0779977,0.023678,0.0715832
0.044,0.0308453,0.0428748,0.0313886,0.0441574,0.0325137,0.0755814,0.0243918,-0.02642,-0.0674002,0.0220023,0.0514362,0.0347079,0.0490118,0.09051,-0.00195679,0.0593762
0.045,0.0390851,0.0297522,0.0493939,0.0435471,0.0334293,0.0703934,0.00241913,-0.00749908,-0.14583,0.00918488,0.0483844,0.0472202,0.0429083,0.0874582,0.0346643,0.0535779
0.046,0.0430524,0.0361609,0.0439008,0.0392746,0.0673038,0.0810745,0.0308005,0.00470795,-0.136065,0.0265799,0.0471637,0.0395908,0.0569464,0.0987497,0.035885,0.0496106
0.047,0.0662457,0.0471472,0.0542767,0.0502609,0.0697452,0.0737503,0.0188986,0.0144736,-0.0530569,-0.00698944,0.0596759,0.0472202,0.0465704,0.0892892,0.034054,0.0551038
0.048,0.0689923,0.0379919,0.0457318,0.0472092,0.0392276,0.0548294,0.0231711,0.0108115,-0.0182669,-0.020112,0.0776813,0.0511874,0.0557257,0.0984445,0.0377161,0.0352673
0.049,0.0943219,0.0382971,0.0457318,0.0621628,0.0584537,0.0938919,0.00608124,0.00135101,0.0653513,-0.0283517,0.0666949,0.0478305,0.0627448,0.0972238,0.046261,0.0395398
0.05,0.0912701,0.0495886,0.047868,0.0548386,0.0315982,0.0630691,0.00699677,0.00898041,0.108381,-0.030488,0.0782916,0.0536288,0.0471808,0.101801,0.0602991,0.0340466
0.051,0.0778424,0.039823,0.0463422,0.0594162,0.0419742,0.0752762,0.0408713,-0.00627838,0.0412424,-0.0198068,0.063338,0.0362338,0.038941,0.0813547,0.074032,0.0395398
0.052,0.0671613,0.0373816,0.0524457,0.0737595,0.0404483,0.0545242,0.0411765,-0.0120767,-0.0182669,-0.0298776,0.0673053,0.0606479,0.052674,0.0865427,0.0728113,0.034657
0.053,0.0555646,0.0437903,0.0255902,0.0377487,0.0279361,0.0410965,0.0436179,-0.00994049,-0.14583,-0.0484933,0.0575397,0.0136508,0.0380255,0.0914255,0.0691492,0.0425916
0.054,0.0668561,0.0505042,0.0655682,0.0585007,0.0517398,0.0603226,0.0253073,-0.00871979,-0.151629,-0.030488,0.061507,0.0499667,0.0679327,0.0825754,0.0783044,0.0297742
0.055,0.0515973,0.045011,0.0481732,0.0621628,0.0584537,0.0447586,0.0185934,0.00257172,-0.020098,-0.0158395,0.0492999,0.0664462,0.0477911,0.0590768,0.0599939,0.036488
0.056,0.0558698,0.0492834,0.0429852,0.0661301,0.0465518,0.0462845,0.024697,0.0126425,0.171247,-0.0262155,0.0517413,0.0392856,0.0529791,0.0694528,0.0767786,0.0270276
0.057,0.0497662,0.0425696,0.03383,0.0734543,0.0380069,0.0661209,0.024697,0.0159995,0.145612,-0.0158395,0.0651691,0.0109042,0.0569464,0.0734201,0.0743372,0.0361829
0.058,0.0479352,0.0465369,0.0545819,0.0719284,0.0489932,0.0734451,0.0100485,0.0428549,0.0989206,-0.0265207,0.0554034,0.0350131,0.0590826,0.0703683,0.0697595,0.0313
0.059,0.0534283,0.0508093,0.0597699,0.0804733,0.0554019,0.0581863,0.0405661,0.00837006,0.0827463,-0.0457468,0.0822589,0.0582065,0.0563361,0.0715891,0.0703699,0.00474976
0.06,0.0479352,0.0370764,0.0521405,0.059111,0.0532657,0.0462845,0.04728,-0.0035318,0.229536,-0.06009,0.0718829,0.0490512,0.0517584,0.0648752,0.0773889,0.0270276
0.061,0.0509869,0.0471472,0.0518353,0.0826096,0.0679141,0.0380447,0.043923,0.00837006,0.343672,-0.0655832,0.0630328,0.0505771,0.0276495,0.0526682,0.0804407,0.0367932
0.062,0.0461041,0.0361609,0.0411542,0.0865768,0.0554019,0.0520828,0.0683371,-0.0102457,0.313459,-0.0567331,0.061507,0.0630893,0.0355841,0.0206247,0.0816614,0.0193982
0.063,0.0625836,0.05203,0.046037,0.0844406,0.0489932,0.0505569,0.0445334,0.0190512,0.203291,-0.0512399,0.0596759,0.0533237,0.0480963,0.0331369,0.0770837,0.0215344
0.064,0.0488507,0.0489783,0.0554974,0.10092,0.0663882,0.0539139,0.0427023,0.029122,0.030256,-0.0368967,0.0657794,0.0597324,0.0459601,0.0401559,0.0667078,0.0206189
0.065,0.0699078,0.0550818,0.0350507,0.0710129,0.057233,0.0536087,0.0466696,0.0153891,-0.0307791,-0.0378122,0.0599811,0.0438632,0.0557257,0.0630441,0.0682336,0.0181775
0.066,0.0577008,0.0614905,0.0466473,0.0823044,0.0657779,0.069783,0.0280539,0.0230185,-0.0384085,-0.0503244,0.0673053,0.0554599,0.0520636,0.036799,0.0795251,0.0181775
0.067,0.0531232,0.0550818,0.051225,0.0874924,0.0712711,0.0487259,0.0423972,0.00257172,-0.0381033,-0.0301828,0.0694415,0.0484409,0.0645758,0.0227609,0.0587732,0.00780151
0.068,0.0723492,0.029447,0.0594647,0.0819992,0.0846988,0.0487259,0.0469748,0.011727,-0.0387137,-0.027131,0.0642535,0.0554599,0.0407721,0.024592,0.0682336,0.0309949
0.069,0.0323712,0.0337195,0.0701459,0.0768112,0.041669,0.0581863,0.0564352,0.0282065,-0.039324,0.00643829,0.0721881,0.0389804,0.0484015,0.0288644,0.0523645,-0.0147815
0.07,0.0390851,0.045011,0.0515302,0.0810837,0.0184756,-0.00162811,0.0481955,0.0153891,-0.00239777,-0.00851532,0.0630328,0.0606479,0.0496222,0.0151315,0.0560266,0.00963257
0.071,0.0290143,0.045011,0.0466473,0.0697922,0.0419742,0.0694778,0.0365988,0.0312582,-0.0527518,0.0271902,0.0648639,0.0499667,0.0435187,0.0184885,0.0587732,-0.00135376
0.072,0.0674664,0.0376868,0.0448163,0.0740646,0.0526553,0.0456741,0.0485007,0.00013031,-0.110125,0.0482474,0.0688312,0.052103,0.0590826,0.0218454,0.05328,0.00749634
0.073,0.0335919,0.0453162,0.0448163,0.074675,0.031293,0.0520828,0.0225607,0.0437704,-0.0841849,0.0223074,0.0624225,0.0707187,0.0554205,0.0261179,0.0468713,-0.00654175
0.074,0.0714337,0.0492834,0.0521405,0.0829147,0.0273257,0.057576,0.0268332,0.022103,0.00736786,0.03543,0.0544879,0.0475253,0.064881,0.0389352,0.0541956,-0.0333972
0.075,0.0628888,0.0544714,0.0576337,0.0618576,0.0508243,0.0606277,0.066506,0.0416342,0.0687082,0.0467215,0.0624225,0.0536288,0.0477911,0.0358835,0.0477869,-0.0404163
0.076,0.0479352,0.0660681,0.0573285,0.0612473,0.0492984,0.064595,0.0365988,0.0510947,0.110822,0.0586234,0.0618121,0.0499667,0.0578619,0.0496164,0.0474817,-0.0489612
0.077,0.0531232,0.0541663,0.053056,0.0649094,0.0721866,0.0505569,0.0488058,0.051705,0.104719,0.0625906,0.056319,0.0472202,0.0633551,0.0175729,0.0346643,-0.0474353
0.078,0.0342023,0.0361609,0.0390179,0.0533127,0.0581485,0.0362137,0.0494162,0.0520102,0.061384,0.0726614,0.0380084,0.0282993,0.042298,0.0459543,0.0477869,-0.0727649
0.079,0.0314557,0.0367712,0.0533612,0.0542282,0.0639468,0.0529984,0.036904,0.0538412,0.0772531,0.0863943,0.0465533,0.0551547,0.0572516,0.0499216,0.046261,-0.104808
0.08,0.0232159,0.0181555,0.058244,0.0435471,0.0673038,0.0490311,0.08207,0.0828329,0.0928171,0.0821219,0.0370929,0.0194492,0.0429083,0.0389352,0.0349695,-0.0797839
0.081,0.0342023,0.0447058,0.0637372,0.0514816,0.0605899,0.0505569,0.0753561,0.0813071,0.0903757,0.0866995,0.0557086,0.0408115,0.0606085,0.0422922,0.0319177,-0.0141711
0.082,0.0451886,0.0404334,0.063432,0.0453781,0.0615054,0.064595,0.0695578,0.0956503,0.0778635,0.107451,0.0645587,0.0429477,0.0416876,0.0496164,0.0386316,0.0041394
0.083,0.042442,0.0404334,0.0414594,0.0639938,0.0612003,0.0658157,0.0591818,0.0941245,0.0882394,0.0876151,0.0758502,0.0356235,0.0612189,0.0407663,0.0245935,0.00902222
0.084,0.0485455,0.0404334,0.0350507,0.0490402,0.0639468,0.0691727,0.094277,0.077645,0.0638254,0.0967703,0.052962,0.0588168,0.0484015,0.0361887,0.0398523,-0.00287964
0.085,0.0491559,0.0505042,0.0548871,0.0459885,0.0581485,0.0508621,0.0552145,0.0935141,0.0598581,0.103789,0.0502155,0.0582065,0.0444342,0.052363,0.0319177,-0.00745728
0.086,0.0491559,0.0483679,0.0554974,0.0414108,0.0529605,0.0484207,0.0677267,0.0895468,0.0464304,0.105926,0.0389239,0.053934,0.049317,0.0422922,0.0282556,-0.026073
0.087,0.0512921,0.0636267,0.0439008,0.0432419,0.0688296,0.0743607,0.059487,0.0806967,0.0275095,0.09616,0.0483844,0.0438632,0.0447394,0.0508371,0.0197107,-0.0248523
0.088,0.063194,0.0370764,0.0225385,0.048735,0.0444156,0.0566605,0.0713889,0.0602499,0.0156076,0.0839529,0.0505206,0.0456943,0.0480963,0.0441232,0.0303918,-0.0254626
0.089,0.0595319,0.0428748,0.058244,0.0237106,0.0453311,0.0517776,0.0497214,0.0831381,0.0378854,0.0888358,0.0636432,0.0484409,0.0535895,0.0667062,0.0264246,-0.00532104
0.09,0.0799786,0.0379919,0.053056,0.0362228,0.0560123,0.0529984,0.0713889,0.0825278,0.0543649,0.0656424,0.0587604,0.0511874,0.047486,0.0477853,0.0303918,-0.0251575
0.091,0.0747906,0.0334143,0.0439008,0.0307297,0.0535709,0.0691727,0.0625388,0.0571982,0.0464304,0.0717459,0.0471637,0.0594272,0.0459601,0.0514474,0.0368005,-0.0471301
0.092,0.0692975,0.0251746,0.0603803,0.0340866,0.0523502,0.0673416,0.0454489,0.0434653,0.0537546,0.0760184,0.0670001,0.0530185,0.0477911,0.0630441,0.0346643,-0.053844
0.093,0.0573956,0.0386023,0.058244,0.034697,0.0654727,0.080159,0.0570456,0.0538412,0.0348337,0.058013,0.0456378,0.0524081,0.0496222,0.0679269,0.0502283,-0.0507922
0.094,0.0577008,0.0315833,0.0753339,0.0288986,0.0566226,0.0746658,0.0277487,0.0800864,0.0641306,0.0815115,0.052962,0.0511874,0.0462653,0.0590768,0.0368005,-0.0337024
0.095,0.0610577,0.00747437,0.0503094,0.0163864,0.0749332,0.0728348,0.0466696,0.0880209,0.0976999,0.0668631,0.040755,0.0542392,0.0548102,0.052363,0.0355798,-0.0163074
0.096,0.0549542,0.0352454,0.0533612,0.03134,0.0526553,0.0606277,0.0332419,0.0785605,0.113264,0.0552664,0.0660846,0.0636996,0.0688483,0.0511423,0.030697,-0.0254626
0.097,0.0561749,0.0559973,0.0524457,0.00723114,0.0511295,0.0777176,0.0152365,0.0816122,0.0476511,0.045806,0.0517413,0.0447787,0.0499274,0.0557199,0.0239832,-0.0437732
0.098,0.0436627,0.0743079,0.0399335,0.0203537,0.0480777,0.067952,0.0344626,0.104195,0.0381906,0.052825,0.0334308,0.0740756,0.0609137,0.0569406,0.0270349,-0.0321765
0.099,0.0567853,0.0389075,0.0548871,0.0237106,0.0489932,0.0597122,0.0448386,0.0715414,0.0650461,0.045806,0.0499103,0.0450839,0.0349738,0.0474802,0.0279504,-0.033092
0.1,0.0381696,0.0428748,0.046037,0.0450729,0.0560123,0.0667313,0.0536887,0.100838,0.056196,0.0311575,0.040755,0.0450839,0.0499274,0.0401559,0.0209314,-0.0327869
0.101,0.0461041,0.0425696,0.0469525,0.0206589,0.0554019,0.0456741,0.0729147,0.0761191,0.0726755,0.0320731,0.0587604,0.0420322,0.0447394,0.0477853,0.0102502,-0.043468
0.102,0.0604474,0.0535559,0.0600751,0.0508713,0.0560123,0.0560501,0.0515524,0.0907675,0.063215,0.00582794,0.0309894,0.0545444,0.0328375,0.0505319,0.0194055,-0.0385852
0.103,0.0555646,0.0480627,0.0783856,0.0359177,0.0505191,0.085347,0.0530783,0.0791708,0.0799997,0.00430206,0.0703571,0.0264682,0.0426032,0.0758615,0.0145227,-0.0401111
0.104,0.0506818,0.0514197,0.058244,0.0395798,0.0218326,0.0554398,0.0353781,0.0864951,0.0809152,2.96E-05,0.0410602,0.0481357,0.0560309,0.0328317,0.00719849,-0.0401111
0.105,0.0500714,0.0474524,0.0716718,0.0499557,0.0523502,0.0703934,0.0344626,0.0761191,0.0992258,-0.0109567,0.0587604,0.0511874,0.0429083,0.0450388,0.0242883,-0.0404163
0.106,0.0485455,0.0273108,0.0612958,0.0548386,0.0599796,0.0554398,0.0649802,0.077645,0.0711496,-0.000885925,0.0520465,0.046915,0.0398566,0.0258127,0.028866,-0.0269885
0.107,0.0729596,0.0495886,0.0539716,0.0563644,0.0370914,0.0792435,0.0326315,0.074288,0.0647409,-0.00698944,0.0569293,0.0621738,0.0395514,0.0392404,-0.00409302,-0.0205798
0.108,0.0531232,0.0251746,0.046037,0.0456833,0.0492984,0.0517776,0.0500266,0.0822226,0.0369699,-0.0222482,0.0352618,0.0514926,0.0395514,0.0355783,0.0111658,-0.0193591
0.109,0.0583112,0.0321936,0.0524457,0.0340866,0.0407535,0.0542191,0.042092,0.101754,0.0616891,-0.0222482,0.0734088,0.0698032,0.0520636,0.034968,0.0221521,-0.00287964
0.11,0.0497662,0.0337195,0.0371869,0.0566696,0.0685245,0.0566605,0.0546042,0.113045,0.0714548,-0.035676,0.0578448,0.0563754,0.0398566,0.036799,0.0233728,0.0142102
0.111,0.0522076,0.0611853,0.0536664,0.0517868,0.0377017,0.0468948,0.0256125,0.0947348,0.058027,-0.0448312,0.0618121,0.0554599,0.0398566,0.00994354,0.0194055,0.0193982
0.112,0.0360333,0.0465369,0.0484784,0.0392746,0.0383121,0.0383499,0.0408713,0.100838,0.0586374,-0.0536813,0.0428912,0.0508823,0.0377203,0.0352731,0.0169641,0.0316052
0.113,0.0393903,0.0459265,0.0707562,0.0639938,0.053876,0.0685623,0.0536887,0.118233,0.0494821,-0.0677194,0.0386188,0.0664462,0.0276495,0.0416818,0.034054,0.0602917
0.114,0.0543439,0.0532507,0.0609906,0.0667404,0.0575381,0.0771072,0.0692526,0.102669,0.0659616,-0.0933542,0.0550983,0.0582065,0.0361945,0.0465646,0.0200159,0.0474744
0.115,0.0445782,0.0401282,0.0606854,0.052092,0.0749332,0.0587967,0.0616232,0.107857,0.0726755,-0.109223,0.0505206,0.0548496,0.0456549,0.026423,0.0166589,0.0404553
0.116,0.04763,0.0218176,0.0417645,0.0569748,0.0435001,0.0587967,0.0622336,0.0745932,0.058027,-0.119599,0.0639484,0.0536288,0.0377203,0.0288644,0.0169641,0.0541882
0.117,0.0439679,0.00503296,0.0265057,0.0704025,0.0785953,0.0649002,0.0732199,0.0941245,0.0699289,-0.137299,0.0660846,0.0328769,0.0395514,0.0352731,0.0197107,0.0386243
0.118,0.0461041,-0.0215173,-0.0183551,0.0691818,0.0444156,0.0612381,0.0954977,0.0541464,0.0671823,-0.151948,0.0682208,0.0579013,0.0380255,0.0300851,0.0166589,0.0630383
0.119,0.0534283,-0.0236536,-0.0189655,0.0957321,0.0407535,0.0652054,0.0533835,0.113351,0.063215,-0.166596,0.0541827,0.0563754,0.0419928,0.0261179,0.0303918,0.0605969
0.12,0.0638043,0.0498938,-0.0421588,0.0762009,0.0404483,0.0670364,0.0423972,0.0965659,0.0626047,-0.180329,0.0468585,0.0511874,0.0575568,0.0343576,0.0224573,0.0804333
0.121,0.0506818,0.0678992,-0.0522296,0.0801682,0.0322086,0.0618485,0.0347678,0.0843588,0.0494821,-0.205964,0.0456378,0.0441684,0.0285651,0.0282541,0.0361902,0.0767712
0.122,0.0653302,0.0492834,-0.0519244,0.0771164,0.0554019,0.0496414,0.0152365,0.0822226,0.0729806,-0.21573,0.0569293,0.0383701,0.0429083,0.0233713,0.035885,0.0786023
0.123,0.0515973,0.0584387,-0.0125568,0.0789474,0.052045,0.0465897,0.00821747,0.0657431,0.0531442,-0.255097,0.0749347,0.0304355,0.0291754,0.0276437,0.0279504,0.0889783
0.124,0.054649,0.0645422,0.0997479,0.0615524,0.0703555,0.0682571,0.0185934,0.0904623,0.0525339,-0.261811,0.0456378,0.0545444,0.0328375,0.02978,0.0212366,0.0721936
0.125,0.0467145,0.107572,0.167497,0.0722336,0.0257999,0.0578812,0.0362936,0.0806967,0.0400217,-0.294465,0.0538776,0.0441684,0.0187994,0.0331369,0.0248987,0.0837903
0.126,0.0659406,0.114286,0.130571,0.0743698,0.0395328,0.0459793,0.0521628,0.0837485,0.0607736,-0.298127,0.0630328,0.06431,0.0337531,0.047175,0.0404626,0.09203
0.127,0.0515973,0.0813269,0.119279,0.0762009,0.0361758,0.0319412,0.0637595,0.0593344,0.0702341,-0.324677,0.063338,0.0463046,0.0166632,0.047175,0.0313074,0.0895886
0.128,0.0766217,0.0639319,0.144914,0.0667404,0.0428897,0.0462845,0.0173727,0.0486533,0.0732858,-0.3378,0.0575397,0.046915,0.0361945,0.0386301,0.0279504,0.105458
0.129,0.0439679,0.0471472,0.100663,0.0722336,0.0389224,0.0505569,0.042092,0.0504843,0.0650461,-0.323762,0.0727985,0.0423373,0.0368048,0.0377145,0.0285608,0.105763
0.13,0.0454938,0.0523352,0.0667889,0.0646042,0.0172549,0.067952,0.0436179,0.0507895,0.0671823,-0.331391,0.0718829,0.0450839,0.042298,0.0300851,0.0343591,0.106373
0.131,0.0509869,0.0144934,0.0680096,0.0569748,0.0441104,0.0606277,0.0350729,0.0510947,0.0635202,-0.349092,0.0499103,0.0496616,0.0358893,0.0413766,0.0328333,0.113698
0.132,0.0512921,0.0480627,0.0942548,0.0707077,0.0441104,0.0591019,0.0283591,0.0398032,0.0378854,-0.345124,0.0596759,0.0600375,0.0413824,0.0352731,0.0374109,0.116749
0.133,0.0634991,0.0456213,0.0838788,0.0536179,0.0212222,0.0487259,0.042092,0.0489584,0.0278146,-0.327424,0.0639484,0.0466098,0.021546,0.049006,0.0389368,0.10973
0.134,0.0601422,0.0505042,0.073808,0.062468,0.0410587,0.0490311,0.043923,0.0495688,0.0507028,-0.34604,0.0676105,0.0420322,0.0374152,0.0581613,0.0313074,0.119191
0.135,0.0772321,0.0407385,0.0698407,0.0472092,0.0319034,0.0539139,0.0451437,0.0449912,0.0680978,-0.318574,0.0602863,0.043558,0.0496222,0.0517526,0.0328333,0.107289
0.136,0.10012,0.0547766,0.0695355,0.0462936,0.0535709,0.0591019,0.0436179,0.0227133,0.0946481,-0.286836,0.0560138,0.0377597,0.0404669,0.0477853,0.0483972,0.110951
0.137,0.0616681,0.0349402,0.0643475,0.0606369,0.0618106,0.0694778,0.0494162,0.0813071,0.127912,-0.141267,0.0706622,0.0545444,0.0416876,0.0709787,0.0371057,0.0959973
0.138,0.0454938,0.0480627,0.0677045,0.0514816,0.0444156,0.0475052,0.0579611,0.0462119,0.12364,0.0418387,0.0673053,0.0453891,0.0407721,0.0660959,0.0285608,0.0941663
0.139,0.0833356,0.0324988,0.0368817,0.0618576,0.0566226,0.0566605,0.0533835,0.0410239,0.122114,0.146819,0.068526,0.0392856,0.0487067,0.0676218,0.0282556,0.0959973
0.14,0.0586163,0.05203,0.0448163,0.0484299,0.0438052,0.0511673,0.0451437,0.0611655,0.0882394,0.238677,0.0743243,0.0307407,0.0337531,0.0639597,0.0599939,0.0984387
0.141,0.0506818,0.0410437,0.0359662,0.0490402,0.00474274,0.0850418,0.0356833,0.0626913,0.08061,0.320769,0.051131,0.0456943,0.0523688,0.0587717,0.048092,0.101796
0.142,0.0567853,0.0303625,0.00514343,0.0551437,0.0428897,0.0386551,0.0372092,0.0367514,0.0723703,0.37326,0.0200031,0.0267734,0.0416876,0.0685373,0.0563318,0.0917249
0.143,0.0540387,0.0321936,-0.0201862,0.0505661,0.0486881,0.0493362,0.00241913,0.0385825,0.0799997,0.405913,0.0450275,0.0371494,0.03711,0.080134,0.0334436,0.103016
0.144,0.0519025,0.0337195,-0.0534503,0.0374435,0.0389224,0.0584915,0.0253073,0.0449912,0.0153024,0.454131,0.052962,0.0279941,0.0303961,0.0639597,0.0502283,0.085011
0.145,0.0448834,0.0230383,-0.113265,0.0475143,0.00871002,0.0417068,0.0726096,0.0556723,-0.0310843,0.47763,0.0627277,0.0554599,0.0322272,0.0599924,0.0487024,0.0862317
0.146,0.0494611,0.0147986,-0.144088,0.0441574,0.0206119,0.0505569,0.024697,0.0404135,-0.0472586,0.493804,0.0828693,0.0368442,0.0221564,0.0636545,0.0535852,0.0837903
0.147,0.0363385,0.00777954,-0.167586,0.0420212,0.0721866,0.0484207,0.0314108,0.0553671,-0.0597708,0.554229,0.0486896,0.0304355,0.0386359,0.0636545,0.0496179,0.0670056
0.148,0.0604474,-0.00351196,-0.166365,0.0545334,0.0596744,0.052388,0.0475851,0.0306479,-0.0680106,0.630218,0.0590656,0.0322665,0.0261237,0.0660959,0.0441248,0.0831799
0.149,0.0512921,-0.0117517,-0.0836627,0.0414108,0.0361758,0.0520828,0.0375143,0.0254599,-0.0747244,0.694915,0.047774,0.0344028,0.0426032,0.0651804,0.0563318,0.0401501
0.15,0.0207745,0.00625366,0.00758484,0.0545334,0.0392276,0.064595,0.043923,0.039498,-0.0292532,0.764495,0.0608966,0.0310458,0.0361945,0.0505319,0.0471765,0.0645642
