Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
1.809,0.0473248,0.0767493,0.0768597,0.201323,0.0514346,0.0179031,-0.11782,0.0694052,-0.24074,0.293304,0.0282428,0.0514926,0.044129,-0.0123343,0.124996,0.210438
1.81,0.115379,0.0691199,0.0796063,0.151579,0.0526553,0.00691681,-0.0622781,0.0962607,-0.340227,0.286284,0.0492999,0.0621738,0.0642706,-0.00134796,0.13934,0.224171
1.811,0.0894391,0.0752234,0.0823529,0.111906,0.0477725,0.0365189,-0.00673614,0.0834433,-0.327715,0.256377,0.0334308,0.0609531,0.0612189,0.0187936,0.156429,0.253468
1.812,0.0808942,0.0205969,0.0518353,0.062468,0.0465518,0.0279739,0.08207,0.0706259,-0.263323,0.2518,0.0428912,0.06431,0.0731207,0.0029245,0.155514,0.269642
1.813,0.146202,0.0456213,0.0783856,0.0826096,0.0633365,0.0432327,0.141884,0.0819174,-0.14583,0.243255,0.0312946,0.0740756,0.0664069,0.0184885,0.151241,0.274525
1.814,0.14254,0.060575,0.035661,0.177214,0.0737125,0.0786331,0.209023,0.0556723,-0.144304,0.222808,0.0377032,0.0667514,0.0435187,0.0215402,0.144222,0.294362
1.815,0.0558698,0.0804114,0.0670941,0.255034,0.092023,0.0926712,0.193764,0.0419394,-0.131792,0.215484,0.0404498,0.0624789,0.0490118,0.0120798,0.109738,0.278492
1.816,0.0232159,0.0807166,0.0670941,0.236723,0.0966006,0.0716141,0.23008,0.0321738,-0.060076,0.18222,0.0416705,0.0691928,0.0554205,0.0288644,0.132321,0.278187
1.817,0.0558698,0.0730872,0.0179608,0.230315,0.0688296,0.0578812,0.201394,0.0364462,0.0833566,0.19229,0.0505206,0.0780429,0.0572516,0.0429025,0.132015,0.312977
1.818,0.113853,0.0648474,0.0518353,0.168974,0.0673038,0.0362137,0.13334,0.0721518,0.205122,0.205413,0.0584552,0.059122,0.0395514,0.0538889,0.130184,0.316334
1.819,0.133384,0.046842,0.0692303,0.112212,0.0483829,0.0410965,0.113198,0.0730673,0.197492,0.219756,0.0230548,0.0780429,0.042298,0.0352731,0.119503,0.319691
1.82,0.107444,0.0422644,0.0335248,0.053923,0.0477725,0.0545242,0.0808493,0.0245444,0.175215,0.210906,0.047774,0.0838412,0.042298,0.054194,0.128353,0.315724
1.821,0.147117,0.0471472,0.0637372,0.0722336,0.0288516,0.0630691,0.0640646,-0.00139557,0.143476,0.190459,0.0428912,0.0621738,0.0331427,0.0517526,0.116451,0.313893
1.822,0.116295,0.039823,0.0576337,0.0588058,-0.00807465,0.0404861,0.0475851,-0.0291666,0.0900705,0.193511,0.0380084,0.0496616,0.0627448,0.052363,0.103634,0.312977
1.823,0.12545,0.0395178,0.0695355,0.064299,0.012067,0.0438431,0.0362936,-0.0834879,0.0244577,0.16574,0.0377032,0.06431,0.066712,0.0587717,0.104855,0.336171
1.824,0.137047,0.0544714,0.0545819,0.0380539,0.0337344,0.0465897,0.0512473,-0.118583,0.012861,0.173064,0.0587604,0.0624789,0.0603033,0.0310007,0.0938684,0.359669
1.825,0.175499,0.0395178,0.0695355,0.0249313,0.0245792,0.0789383,0.0607077,-0.123466,-0.00728058,0.176421,0.0578448,0.0444736,0.0572516,0.0514474,0.0883752,0.367909
1.826,0.274681,0.0422644,0.073808,0.0102829,0.0193912,0.0972488,0.0738303,-0.117057,-0.0371878,0.17459,0.0569293,0.0511874,0.0715948,0.0532785,0.0682336,0.350514
1.827,0.343956,0.0361609,0.0542767,-0.00528107,0.0215274,0.111897,0.075051,-0.101798,-0.0936453,0.14743,0.0560138,0.0411166,0.0477911,0.0648752,0.0682336,0.359059
1.828,0.276512,0.034635,0.0692303,-0.0123001,0.0340396,0.140584,0.0506369,-0.0728067,-0.0524466,0.1398,0.0627277,0.0707187,0.0511481,0.0248972,0.0783044,0.393849
1.829,0.184349,0.0300574,0.0548871,-0.046785,0.00779449,0.100911,0.0533835,-0.0532755,0.00217987,0.140716,0.0517413,0.052103,0.0679327,0.0413766,0.0526697,0.441761
1.83,0.161155,0.0215125,0.0832684,-0.024202,0.0361758,0.132344,0.0301901,-0.0398477,0.0955637,0.144073,0.0523517,0.0548496,0.0719,0.0511423,0.061825,0.446644
1.831,0.10897,0.0260901,0.0652631,-0.0324417,0.0245792,0.127461,0.0744406,-0.0236734,0.170027,0.142852,0.047774,0.0496616,0.0661017,0.0578561,0.0572473,0.475941
1.832,0.0985944,0.0251746,0.0573285,-0.0150467,0.0224429,0.139668,0.121133,-0.0154337,0.160261,0.137664,0.0648639,0.0392856,0.0645758,0.069758,0.0419885,0.506459
1.833,0.0100934,0.0230383,0.0127728,-0.0620438,0.00932037,0.138142,0.117776,0.00684418,0.0540598,0.124236,0.0697467,0.0414218,0.0627448,0.0334421,0.0563318,0.496998
1.834,-0.112892,-0.0135828,-0.0601642,-0.0464798,0.00230133,0.0844315,0.0765768,0.00592865,0.0339182,0.161162,0.0776813,0.0368442,0.0584723,0.0480905,0.0557214,0.507069
1.835,-0.296303,-0.0230432,-0.0800006,-0.02939,-0.00227631,0.0639847,0.0619284,0.0251547,0.0760324,0.163909,0.0547931,0.0255527,0.0517584,0.0535837,0.0386316,0.498219
1.836,-0.175759,-0.0248743,-0.108077,-0.0147415,-0.0245541,0.0233963,0.0027243,0.0544516,0.0867136,0.170928,0.0367877,0.0322665,0.066712,0.0532785,0.0148279,0.466786
1.837,-0.0546039,-0.000460205,-0.107772,-0.00222931,-0.0172299,0.0136307,0.0805441,0.0605551,0.160566,0.172759,0.0492999,0.0368442,0.0270392,0.0554147,0.0233728,0.412465
1.838,-0.0210345,0.0563025,-0.127303,0.0212692,-0.00685394,-0.00254364,0.0845114,0.0565878,0.225874,0.152312,0.0398395,0.0340976,0.0499274,0.0548044,0.0191003,0.376149
1.839,-0.00852234,0.0666785,-0.0931232,0.0234055,-0.00563324,0.0105789,0.0793234,0.0614706,0.286299,0.17398,0.0422809,0.0377597,0.031922,0.0386301,0.030697,0.348378
1.84,-0.0176776,0.0752234,0.0799115,0.00845184,-0.00349701,-0.0217697,0.0228659,0.0553671,0.282331,0.143157,0.0752399,0.0301303,0.0358893,0.06457,0.0169641,0.303822
1.841,0.0433575,0.110013,0.184892,-0.0119949,0.00657379,-0.0248215,-2.23E-05,0.0806967,0.290266,0.14865,0.0624225,0.0221957,0.0255133,0.0532785,0.0215417,0.268727
1.842,0.101951,0.111234,0.236162,-0.00955353,0.0212222,-0.00925751,-0.0195535,0.0599448,0.236555,0.149261,0.0706622,0.013956,0.0514532,0.0502267,0.0169641,0.217762
1.843,0.154136,0.0782751,0.291398,0.000212097,0.0410587,0.0169876,-0.0183328,0.091683,0.186811,0.150176,0.0492999,0.0182285,0.044129,0.0215402,0.00597778,0.168934
1.844,0.0317609,0.0685095,0.213578,0.0505661,0.0389224,0.0545242,0.031716,0.111214,0.137983,0.144683,0.0584552,0.0270786,0.0477911,0.0554147,0.000484619,0.132008
1.845,-0.0619281,0.0523352,0.184892,0.0877975,0.0853091,0.0703934,0.0356833,0.113961,0.0888498,0.146819,0.0401447,0.0289096,0.0349738,0.0642648,0.00384155,0.0856213
1.846,0.00551575,0.0575232,0.158647,0.069487,0.0688296,0.0472,0.0414816,0.156991,0.0400217,0.162383,0.063338,0.0374545,0.0331427,0.0590768,0.00872437,0.0465588
1.847,0.155662,0.0386023,0.125688,0.0777267,0.0489932,0.0615433,0.0399558,0.192086,-0.0252859,0.144378,0.0547931,0.0377597,0.0450446,0.0514474,0.00963989,0.0175671
1.848,0.0900494,0.050199,0.132097,0.136626,0.0782901,0.0789383,0.0115744,0.207955,-0.00636505,0.147124,0.0435016,0.0426425,0.0307013,0.052363,-0.0303381,-0.031261
1.849,-0.0109637,0.0663733,0.0908978,0.129912,0.0633365,0.0658157,0.0448386,0.222603,-0.0255911,0.125152,0.0291583,0.0334872,0.0233771,0.0438181,-0.0159949,-0.074596
1.85,0.0732648,0.0672888,0.103715,0.0575851,0.0557071,0.0847366,0.00455536,0.216195,-0.0811331,0.12271,0.0468585,0.0527133,0.03711,0.0581613,-0.0156897,-0.118541
1.851,0.0729596,0.0871252,0.0933392,0.0176071,0.0413638,0.110066,-0.0317606,0.213143,-0.172381,0.0827322,0.0550983,0.0566806,0.0291754,0.0572458,-0.0257605,-0.130138
1.852,0.0775372,0.079801,0.0701459,0.00173798,0.0563174,0.0945023,-0.0274881,0.221993,-0.170855,0.068389,0.0727985,0.0405063,0.0395514,0.0657907,-0.0208777,-0.146312
1.853,0.0851666,0.0889563,0.0854047,-0.00650177,0.0514346,0.112202,0.0390402,0.19117,-0.094866,0.0320731,0.0654742,0.0459995,0.0877692,0.0691476,-0.0382727,-0.197887
1.854,0.0937115,0.0666785,0.073808,0.079863,0.0435001,0.123799,0.076882,0.178048,-0.0237601,0.0397025,0.0666949,0.0423373,0.0450446,0.0596872,-0.0126379,-0.214061
1.855,0.11721,0.0785803,0.0594647,0.0478195,0.0550967,0.14211,0.038735,0.164925,0.134931,0.0101004,0.0630328,0.0597324,0.0316168,0.057551,-0.0382727,-0.241527
1.856,0.136741,0.0868201,0.0509198,0.0389694,0.0477725,0.133565,0.0741354,0.146004,0.171247,0.0390921,0.0483844,0.0508823,0.0374152,0.0789133,-0.0410193,-0.241222
1.857,-0.0195087,0.0865149,0.0399335,0.0627731,0.0441104,0.0963333,0.0628439,0.141732,0.183454,0.090972,0.0550983,0.0392856,0.0386359,0.0694528,-0.0394934,-0.285472
1.858,-0.223061,0.0633215,0.0747235,0.0551437,0.0340396,0.0566605,0.0552145,0.113656,0.171552,0.188323,0.0480792,0.0493564,0.0410773,0.0584665,-0.0602454,-0.304088
1.859,-0.0796283,0.034635,0.0600751,0.0404953,0.0276309,0.0166824,0.0408713,0.0892416,0.103498,0.280791,0.0514362,0.0545444,0.0767828,0.0535837,-0.031864,-0.328502
1.86,-0.0420917,0.032804,0.0179608,0.0231003,0.0358707,0.0340775,0.00669159,0.110909,0.0650461,0.398284,0.0547931,0.0359287,0.0178839,0.0673166,-0.0236243,-0.331249
1.861,-0.0695575,0.0410437,0.0420697,0.0316452,0.0361758,0.0444534,-0.00398956,0.113656,0.0055368,0.487395,0.0642535,0.0405063,0.0364996,0.0435129,-0.0126379,-0.328197
1.862,-0.11808,0.0260901,0.0274213,0.0194382,0.0309879,0.0752762,0.000282898,0.0831381,-0.0365775,0.569182,0.0578448,0.0441684,0.0322272,0.0602975,-0.0242346,-0.344982
1.863,-0.128762,0.00747437,0.0414594,-0.00650177,0.0352603,0.0728348,0.00119843,0.089852,-0.0481741,0.590545,0.068526,0.0420322,0.0374152,0.0746408,-0.021488,-0.345287
1.864,-0.0616229,0.0456213,0.0280316,-0.0116898,0.0291568,0.0499466,-0.0244363,0.0855795,-0.021929,0.60794,0.0938556,0.0505771,0.0294806,0.0618234,-0.0239294,-0.349559
1.865,-0.030495,0.0663733,0.0106366,-0.0217606,0.0239688,0.0334671,-0.0107034,0.0877158,0.0125558,0.604888,0.089278,0.0350131,0.026734,0.0563303,-0.0172156,-0.348949
1.866,0.000632935,0.0584387,0.0258954,-0.0153519,0.0184756,0.00417023,-0.0250467,0.0785605,0.0366647,0.587188,0.0703571,0.0395908,0.0285651,0.0651804,-0.0159949,-0.35078
1.867,0.0400006,0.0492834,-0.00523254,-0.0290848,0.00718414,-0.00284882,-0.0314554,0.0553671,0.0461252,0.524016,0.0901935,0.0554599,0.0361945,0.0715891,-0.0117224,-0.346508
1.868,0.0680768,0.0685095,0.0271161,-0.00222931,0.00993073,0.0197342,0.00516571,0.0761191,0.00462128,0.447112,0.0880572,0.0527133,0.0368048,0.0770822,-0.0394934,-0.358715
1.869,0.096153,0.0498938,0.0332196,-0.00528107,0.0157291,0.00722198,0.0362936,0.0764243,-0.0118582,0.362884,0.0715778,0.0459995,0.0325323,0.0660959,-0.0285071,-0.378246
1.87,0.136131,0.0233435,0.030473,0.0328659,0.0380069,0.00874786,0.0271384,0.0642172,-0.00880646,0.241118,0.0761554,0.0304355,0.031922,0.0612131,-0.0175208,-0.369091
1.871,0.14315,0.0202917,0.035661,0.0163864,0.046857,0.017598,0.0121848,0.0748984,0.0153024,0.150481,0.078902,0.0456943,0.0413824,0.0624338,0.00658813,-0.348644
1.872,0.0879132,-0.0114465,0.0237592,0.00387421,0.0605899,0.0337723,0.02134,0.0596396,0.0223215,0.040618,0.0785968,0.0426425,0.0294806,0.0587717,0.00841919,-0.350475
1.873,0.0732648,-0.0321985,0.00880554,0.0566696,0.0758487,0.0618485,0.0222556,0.0495688,0.066572,-0.0750436,0.085921,0.0447787,0.0313116,0.0517526,0.0285608,-0.354442
1.874,0.0473248,-0.022738,0.0399335,0.0786423,0.0889712,0.057576,0.0350729,0.0816122,0.15904,-0.201692,0.0883624,0.0444736,0.0166632,0.062739,0.0102502,-0.339794
1.875,0.0790631,-0.0325037,0.0393231,0.0719284,0.0206119,0.0475052,0.0158469,0.055062,0.218855,-0.324677,0.0929401,0.0673618,0.0352789,0.0566354,0.0248987,-0.355663
1.876,0.075401,-0.0108362,0.0222333,0.0496506,0.064252,0.0166824,0.0378195,0.0584189,0.185285,-0.427522,0.0764606,0.0423373,0.0166632,0.0468698,0.0270349,-0.358104
1.877,0.0262677,0.029447,0.0240643,0.0887131,0.0465518,0.0237015,-0.00612579,0.0382773,0.101057,-0.554475,0.0914142,0.046915,0.0316168,0.0569406,0.0364954,-0.343456
1.878,0.0219952,0.0407385,0.0268109,0.0786423,0.0575381,0.0484207,0.026528,0.0202719,0.0745065,-0.682343,0.0743243,0.0472202,0.0184943,0.0667062,0.0465662,-0.335826
1.879,-0.0161517,0.0416541,0.0274213,0.0887131,0.0575381,0.059407,0.0323264,0.0480429,0.0848825,-0.813874,0.0798175,0.0200595,0.0352789,0.0535837,0.0572473,-0.321483
1.88,-0.0265277,0.0715613,0.0262006,0.0639938,0.0639468,0.0685623,0.0320212,0.0602499,0.0565012,-0.978974,0.0654742,0.0496616,0.0120856,0.034968,0.0535852,-0.296764
1.881,-0.0146259,0.0865149,0.0493939,0.0664352,0.0441104,0.059407,0.0353781,0.0602499,-0.0194876,-1.12241,0.0901935,0.0395908,0.014527,0.0429025,0.0438196,-0.295238
1.882,-0.122658,0.0471472,0.0442059,0.0984787,0.062421,0.0591019,0.0277487,0.0483481,-0.0377982,-0.957612,0.0883624,0.0551547,0.0307013,0.0432077,0.0477869,-0.270519
1.883,-0.191017,0.0975012,0.0451215,0.059111,0.0648624,0.137837,0.0344626,0.0608603,-0.0365775,-0.735749,0.0917194,0.0484409,0.0279547,0.0209299,0.0432092,-0.231151
1.884,0.122093,0.0740027,0.0545819,0.0441574,0.0718814,0.175679,0.0329367,0.0657431,0.0464304,-0.582551,0.0770709,0.0276889,0.0245978,0.041987,0.0517542,-0.1692
1.885,0.389122,0.062406,0.0677045,0.0398849,0.0547916,0.143636,0.0558249,0.0721518,0.085798,-0.475739,0.0660846,0.0383701,0.0194098,0.0554147,0.0627405,-0.132579
1.886,0.36898,0.0547766,0.040849,0.0630783,0.0441104,0.124409,0.0951926,0.0666586,0.141035,-0.352448,0.0505206,0.0426425,0.0499274,0.0380197,0.0557214,-0.0913806
1.887,0.362877,0.0556921,0.0750287,0.0459885,0.052045,0.0691727,0.121438,0.0678793,0.182844,-0.262116,0.0593707,0.0377597,0.0273444,0.0334421,0.068844,-0.0584216
1.888,0.301536,0.0425696,0.0313886,0.0459885,0.0135928,0.0603226,0.118996,0.0721518,0.182539,-0.188264,0.0496051,0.0322665,0.0297858,0.0499216,0.0886804,-0.0541492
1.889,0.157493,0.0651526,0.0432904,0.0514816,0.0276309,0.0169876,0.0878683,0.0565878,0.164533,-0.128144,0.0389239,0.0517978,0.0273444,0.0740305,0.0581628,-0.0306506
1.89,0.0900494,0.0559973,0.0255902,0.0465988,0.0166446,0.0127151,0.0658957,0.0608603,0.14958,-0.0726022,0.0419757,0.0356235,0.03711,0.0432077,0.0749475,-0.0318713
1.891,0.032066,0.0569128,0.0377972,0.0578903,0.0178653,0.0127151,0.0811545,0.0745932,0.0854929,-0.0341501,0.0496051,0.0450839,0.0358893,0.0508371,0.0786096,-0.020885
1.892,0.0195538,0.0987219,0.0243695,0.0542282,0.0270206,0.019429,0.0707785,0.0785605,0.0293405,0.00277618,0.0547931,0.0402011,0.0258185,0.0514474,0.0831873,-0.0175281
1.893,0.0296246,0.0730872,0.0271161,0.0633835,0.0309879,0.0343826,0.0591818,0.0709311,0.0149973,0.0293265,0.0731036,0.052103,0.0386359,0.0487009,0.0783044,-0.033092
1.894,0.032066,0.0947546,0.00972107,0.059111,0.0435001,0.0398758,0.04728,0.0706259,-0.000871887,0.0595389,0.0514362,0.0362338,0.0288702,0.0377145,0.0837976,-0.0254626
1.895,0.0345074,0.0740027,-0.0574176,0.0441574,0.0593692,0.0404861,0.0539938,0.0752036,0.0873239,0.0497733,0.0654742,0.0383701,0.0209357,0.0535837,0.0892908,-0.0230212
1.896,0.0644147,0.050199,-0.0748126,0.0551437,0.0508243,0.0487259,0.0225607,0.0596396,0.0323923,0.108062,0.0825641,0.0374545,0.0328375,0.047175,0.102108,-0.0071521
1.897,0.0500714,0.0138831,-0.118453,0.0517868,0.053876,0.0484207,0.0555197,0.0617758,-0.00514435,0.141936,0.0795123,0.0438632,0.0191046,0.036799,0.0767786,-0.00623657
1.898,0.0573956,-0.0352502,-0.160872,0.0502609,0.052045,0.0490311,0.0399558,0.0764243,0.00217987,0.167571,0.0792072,0.0420322,0.0352789,0.0453439,0.112789,-0.00562622
1.899,0.0674664,-0.0108362,-0.141646,0.0670456,0.0431949,0.042012,0.052468,0.055062,-0.0139944,0.202361,0.0483844,0.0374545,0.0343634,0.0273386,0.115231,-0.0175281
1.9,0.0656354,0.0245642,-0.153548,0.0722336,0.0447208,0.0410965,0.0546042,0.0825278,-0.0252859,0.222503,0.0508258,0.0398959,0.0337531,0.0340524,0.0947839,-0.0309558
1.901,0.0699078,0.039823,-0.148665,0.0707077,0.0380069,0.00691681,0.0610129,0.0752036,-0.0210135,0.232268,0.0541827,0.0395908,0.019715,0.0358835,0.0990564,-0.0272937
1.902,0.0433575,0.0453162,-0.0796954,0.079863,0.0651675,0.0200394,0.0619284,0.0880209,0.00736786,0.236846,0.0474689,0.0466098,0.0361945,0.0337473,0.100582,-0.0456042
1.903,0.0323712,-0.0123621,0.0490887,0.0603317,0.0581485,0.034993,0.0732199,0.102975,0.125471,0.244475,0.0514362,0.0398959,0.0221564,0.0322214,0.123776,-0.0535388
1.904,0.0296246,-0.0233484,0.0731976,0.0911545,0.0718814,0.0337723,0.0683371,0.0730673,0.235029,0.245086,0.0489947,0.0514926,0.0450446,0.0306955,0.104244,-0.0681873
1.905,0.0280988,-0.0337244,0.111955,0.0420212,0.0584537,0.040181,0.0777975,0.0849692,0.242964,0.241424,0.0541827,0.0475253,0.044129,0.0447336,0.113094,-0.0770374
1.906,0.0409161,-0.0618005,0.230058,0.0859665,0.0718814,0.0160721,0.052468,0.115182,0.0937326,0.255157,0.040755,0.0585117,0.0276495,0.0303903,0.1134,-0.0806995
1.907,0.054649,-0.0468469,0.254777,0.0844406,0.0645572,0.0264481,0.0533835,0.117623,-0.0301688,0.263091,0.0517413,0.0414218,0.03711,0.0169626,0.0978357,-0.0492664
1.908,0.0561749,-0.00747925,0.201371,0.0700973,0.0795108,0.0511673,0.0893942,0.111825,-0.0304739,0.270415,0.0520465,0.0392856,0.0361945,0.0322214,0.104855,-0.0724597
1.909,0.0442731,0.0355505,0.0966962,0.0444626,0.0795108,0.0859573,0.0433127,0.123421,0.0156076,0.271636,0.0441119,0.0444736,0.0465704,0.0175729,0.104244,-0.0361438
1.91,0.0390851,0.0514197,0.0927289,0.0807785,0.0602847,0.117085,0.0365988,0.149056,0.00340057,0.296966,0.0425861,0.0371494,0.0227667,0.0395456,0.0902063,-0.0452991
1.911,0.0827252,0.0498938,0.131181,0.0697922,0.0584537,0.0847366,0.0106589,0.128304,-0.00758575,0.297271,0.0492999,0.0438632,0.0438239,0.0456491,0.0819665,-0.066051
1.912,0.019859,0.0855994,0.130266,0.0688766,0.0435001,0.0649002,-0.00429474,0.132577,0.0296457,0.332976,0.0422809,0.0496616,0.0303961,0.034968,0.091427,-0.069408
1.913,0.04763,0.115201,0.133622,0.0853561,0.0438052,0.0557449,-0.0140604,0.153329,0.0638254,0.439483,0.0462482,0.0548496,0.044129,0.031611,0.0764734,-0.0715442
1.914,0.0454938,0.23422,0.250505,0.053923,0.0184756,0.0270584,0.014321,0.141427,0.139204,0.572539,0.0456378,0.0340976,0.0416876,0.0346628,0.0615198,-0.066051
1.915,0.0204694,0.223539,0.199846,0.0600265,0.0465518,0.0374344,0.0460593,0.142037,0.249372,0.685454,0.0496051,0.0466098,0.0377203,0.0319162,0.0718957,-0.0749011
1.916,0.0479352,0.128934,0.0390179,0.0844406,0.0511295,0.0490311,0.0445334,0.150277,0.238996,0.79135,0.030379,0.0380649,0.03711,0.0615182,0.0621301,-0.0541492
1.917,0.0299298,0.121305,-0.0433795,0.0826096,0.039838,0.0636795,0.0350729,0.138985,0.246931,0.869781,0.0328204,0.0328769,0.0303961,0.0544992,0.0749475,-0.066051
1.918,0.0204694,0.0559973,-0.0986163,0.0652145,0.0404483,0.0490311,0.02134,0.11274,0.230757,0.871917,0.0413654,0.0389804,0.0499274,0.0343576,0.0651819,-0.066051
1.919,0.0335919,-0.0080896,-0.158736,0.0633835,0.0358707,0.059407,0.00760712,0.0892416,0.227705,0.856658,0.0474689,0.0536288,0.00994934,0.041987,0.0660974,-0.0428577
1.92,0.0360333,-0.0212122,-0.113875,0.0722336,0.0276309,0.0768021,0.0179831,0.111214,0.216108,0.828582,0.0346515,0.0499667,0.0334479,0.0734201,0.0642664,-0.03828
1.921,0.0357281,0.0419592,-0.11357,0.0685715,0.0554019,0.0636795,0.0353781,0.111214,0.221906,0.781585,0.0468585,0.0362338,0.0468756,0.0569406,0.0581628,-0.00959351
1.922,0.0378644,-0.0386072,0.0237592,0.064299,0.0486881,0.0496414,0.0430075,0.122201,0.210615,0.699798,0.0392291,0.0551547,0.0450446,0.0694528,0.0526697,-0.0224109
1.923,0.0485455,-0.0749231,0.0689252,0.0578903,0.0273257,0.0572708,0.0445334,0.131051,-0.0515311,0.621978,0.0395343,0.0438632,0.0535895,0.0560251,0.0554163,-0.00135376
1.924,0.0625836,-0.129855,0.0152142,0.0743698,0.0386172,0.0337723,0.0402609,0.109994,-0.0912039,0.53012,0.0651691,0.0548496,0.0517584,0.0410715,0.0398523,0.00322388
1.925,0.0665509,-0.0801111,0.0402386,0.0603317,0.0435001,0.0371292,0.0332419,0.0813071,-0.0368826,0.44406,0.0648639,0.0423373,0.0471808,0.0529733,0.0599939,-0.00623657
1.926,0.0583112,-0.0508142,-0.0964801,0.0890182,0.0450259,0.0438431,0.0463644,0.0510947,-0.0057547,0.352813,0.0517413,0.0603427,0.044129,0.049006,0.0554163,-0.0059314
1.927,0.0686871,-0.0474573,-0.262191,0.0685715,0.0196964,0.0481155,0.02134,0.044686,-0.0420706,0.262481,0.0428912,0.036539,0.0419928,0.0441232,0.0398523,0.0108533
1.928,0.0699078,-0.00229126,-0.174605,0.0575851,0.0618106,0.0517776,0.0515524,0.0510947,-0.111346,0.175201,0.0505206,0.0517978,0.0651862,0.0404611,0.0490076,0.0203137
1.929,0.0555646,0.0535559,0.278886,0.0606369,0.0450259,0.0426224,0.0250021,0.0471274,-0.125078,0.0839529,0.0505206,0.0466098,0.0328375,0.0422922,0.0453455,0.00749634
1.93,0.0369489,0.115812,0.388444,0.064299,0.0483829,0.0389603,0.0231711,0.027291,-0.168719,0.00430206,0.0343463,0.0459995,0.0627448,0.0456491,0.0432092,-0.00745728
1.931,0.0515973,0.1741,0.178483,0.0615524,0.0508243,0.0044754,0.0405661,0.0333945,-0.319781,-0.0799265,0.0380084,0.043558,0.0453497,0.0557199,0.0239832,0.0193982
1.932,0.0305402,0.225675,0.15468,0.0615524,0.0517398,0.0200394,0.0204245,0.0416342,-0.416216,-0.164765,0.0572345,0.0527133,0.0575568,0.0499216,0.0337488,0.0230603
1.933,0.0183331,0.264738,0.195268,0.052092,0.0453311,0.029805,-0.00612579,0.0178305,-0.392718,-0.250215,0.0602863,0.0545444,0.0883795,0.0569406,0.0355798,0.0209241
1.934,0.0360333,0.272367,0.251115,0.0481247,0.0306827,0.036824,0.0100485,0.013558,-0.159563,-0.32834,0.0727985,0.0426425,0.0609137,0.0337473,0.0508386,0.0459485
1.935,0.0375592,0.238798,0.43361,0.0386642,0.0505191,0.0517776,0.0414816,0.00318207,0.00340057,-0.406159,0.080733,0.0575961,0.0676276,0.0450388,0.0422937,0.041676
1.936,0.0668561,0.209501,0.403703,0.0649094,0.0541812,0.0734451,-0.0122293,-0.00933014,0.0705392,-0.473603,0.0618121,0.0569858,0.0654913,0.0398508,0.0465662,0.0300793
1.937,0.058006,0.166776,0.257524,0.0804733,0.0541812,0.0899246,0.0384299,-0.0102457,0.146223,-0.534944,0.0547931,0.0603427,0.0456549,0.0435129,0.0615198,0.0370984
1.938,0.0500714,0.0685095,0.217851,0.0527023,0.0599796,0.0911453,0.0518576,-0.0224527,0.177656,-0.597199,0.0486896,0.0545444,0.0657965,0.0535837,0.0401575,0.0374036
1.939,0.0448834,0.0367712,0.231279,0.0426315,0.0584537,0.0755814,0.0277487,-0.0407632,0.20146,-0.635652,0.0547931,0.0566806,0.0670172,0.0383249,0.0404626,0.0309949
1.94,0.0744855,0.0343298,0.158647,0.0319504,0.0547916,0.0691727,0.0362936,-0.0248941,0.21031,-0.689362,0.0584552,0.0505771,0.0471808,0.0386301,0.0599939,0.0215344
1.941,0.0482404,0.0401282,0.075639,0.0285934,0.0135928,0.0545242,0.0423972,-0.0306924,0.187727,-0.744904,0.0489947,0.0545444,0.0624396,0.054194,0.0374109,0.00352905
1.942,0.0473248,0.10391,-0.00157043,0.0163864,0.0352603,0.034993,0.031716,-0.0294717,0.16728,-0.796174,0.0514362,0.0579013,0.0606085,0.0407663,0.0389368,-0.0153918
1.943,0.0436627,0.11276,-0.0381915,0.0160812,0.0319034,0.0398758,0.038735,-0.0343546,0.182539,-0.842561,0.0608966,0.0402011,0.0740363,0.047175,0.0456506,-0.000743408
1.944,0.040611,0.072782,-0.0732867,0.062468,0.0273257,0.0587967,0.0365988,-0.0364908,0.185285,-0.920381,0.0584552,0.048746,0.0587775,0.0679269,0.0496179,-0.019054
1.945,0.0537335,0.00838989,-0.0903766,0.0163864,0.0315982,0.0459793,0.0359885,-0.0395425,0.182844,-0.967072,0.0602863,0.0456943,0.0618292,0.0371042,0.0343591,-0.0355334
1.946,0.0387799,-0.048678,-0.037276,0.0127243,0.0380069,0.0499466,0.0335471,-0.0493082,0.186811,-1.04703,0.0734088,0.0322665,0.0612189,0.0279489,0.0429041,-0.0480457
1.947,0.0329816,-0.0288416,0.0936444,0.0279831,0.024274,0.0529984,0.0179831,-0.0383218,0.173689,-1.12973,0.0727985,0.0493564,0.0392462,0.0343576,0.0483972,-0.0309558
1.948,0.0366437,-0.0190759,0.148271,0.0292038,0.0612003,0.0560501,0.0433127,-0.0856241,0.120588,-1.24112,0.0746295,0.0536288,0.0532843,0.0300851,0.0554163,-0.0318713
1.949,0.0430524,-0.0346399,0.229753,0.0209641,0.0383121,0.0533035,0.0481955,-0.06121,0.0815256,-1.12393,0.0471637,0.0466098,0.0627448,0.0371042,0.0377161,-0.06422
