Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.041,0.0653302,0.0364661,0.0466473,0.0719284,0.0377017,0.0706985,0.0304953,0.0755087,0.0207956,0.114165,0.397505,0.043558,0.070069,0.0557199,0.0511438,0.0804333
0.042,0.0656354,0.0181555,0.0628217,0.0484299,0.0413638,0.0621536,0.0356833,0.0858847,0.182539,0.10501,0.253157,0.0395908,0.102418,0.0422922,0.0386316,0.0743298
0.043,0.0577008,0.0367712,0.0506146,0.0517868,0.031293,0.0667313,0.0329367,0.0803915,0.234113,0.110198,0.208297,0.0325717,0.143616,0.0557199,0.0474817,0.0856213
0.044,0.058006,0.039823,0.0518353,0.0429367,0.0404483,0.0777176,0.0262228,0.0770346,0.21977,0.0784598,0.12834,0.0328769,0.128968,0.0560251,0.0395471,0.0938611
0.045,0.054649,0.0453162,0.040849,0.0478195,0.0459415,0.064595,0.0308005,0.0834433,0.216718,0.0427542,-0.234208,0.0325717,0.183289,0.0526682,0.0142175,0.0673108
0.046,0.0512921,0.039823,0.0466473,0.0514816,0.064252,0.0386551,0.024697,0.0822226,0.204817,0.0308524,-0.649858,0.0676669,0.184205,0.0364938,0.0337488,0.0981335
0.047,0.0531232,0.0456213,0.0399335,0.041716,0.036481,0.0450638,0.0423972,0.096871,0.131269,0.0213919,-0.500932,0.0386752,-0.0605463,0.0438181,0.0429041,0.074635
0.048,0.0610577,0.0559973,0.0539716,0.026152,0.0236636,0.0383499,0.0295798,0.0471274,0.0030954,0.0177298,-0.226274,0.0347079,-0.180786,0.0313058,0.0541956,0.0895886
0.049,0.0503766,0.0382971,0.0442059,0.0133347,0.0273257,0.0468948,0.0411765,0.0874106,-0.20534,0.0113211,-0.0572064,0.0426425,-0.0571893,0.0374094,0.0703699,0.0856213
0.05,0.0515973,0.0410437,0.0475629,0.0151657,0.026105,0.0331619,0.0454489,0.067269,-0.318865,0.0204764,0.0645587,0.0377597,-0.033996,0.0395456,0.051449,0.0737195
0.051,0.0522076,0.0514197,0.0319989,0.0530075,0.03465,0.0261429,0.0442282,0.0764243,-0.144915,0.00918488,0.0993488,0.0557651,0.00170959,0.0474802,0.0776941,0.0633435
0.052,0.040611,0.0419592,0.046037,0.0722336,0.0401431,0.0172928,0.0353781,0.0868002,-0.00728058,0.0256644,0.0779864,0.0579013,0.0377203,0.0590768,0.0633508,0.111561
0.053,0.0619733,0.0483679,0.0539716,0.069487,0.0297672,0.0206497,0.0494162,0.0959555,-0.0164359,0.0339041,0.0447223,0.0563754,0.0993658,0.0480905,0.0731165,0.0990491
0.054,0.0607526,0.0526404,0.0683148,0.0832199,0.0459415,0.0270584,0.0365988,0.0468222,-0.0661795,0.0427542,-0.122209,0.0704135,0.125916,0.0563303,0.0749475,0.0935559
0.055,0.0467145,0.0550818,0.0622113,0.0691818,0.0306827,0.0111893,0.0326315,0.0748984,-0.0796072,0.0598441,-0.0758221,0.0606479,0.146973,0.0438181,0.0749475,0.0959973
0.056,0.0467145,0.0495886,0.0683148,0.074675,0.026105,0.0374344,0.0253073,0.0767294,-0.116228,0.0839529,0.0569293,0.0411166,0.135987,0.0517526,0.0593835,0.0734143
0.057,0.0512921,0.046842,0.0548871,0.0743698,0.0196964,0.0282791,0.0216452,0.0883261,-0.0890677,0.0897513,0.211653,0.024332,-0.0556635,0.0477853,0.0737268,0.0706677
0.058,0.0717389,0.0660681,0.0588544,0.0826096,0.0419742,0.0810745,0.00577606,0.0715414,-0.0710623,0.138274,0.306868,0.0231113,-0.111511,0.0505319,0.0892908,0.0523572
0.059,0.0451886,0.0303625,0.047868,0.0908493,0.0697452,0.126241,0.0015036,0.0773398,-0.044512,0.132476,0.410933,0.0304355,-0.0214838,0.0401559,0.0856287,0.0605969
0.06,0.0503766,0.0434851,0.0567181,0.0728439,0.029462,0.151265,0.0106589,0.0730673,0.0351389,0.172454,0.547652,0.0453891,0.0593878,0.0425973,0.074032,0.0636487
0.061,0.0552594,0.0257849,0.0219281,0.0527023,0.0474673,0.137837,0.0692526,0.0431601,0.16789,0.181304,0.585189,0.0490512,0.0688483,0.0477853,0.0734216,0.0758557
0.062,0.0573956,0.0419592,0.0439008,0.0551437,0.0514346,0.125325,0.0475851,0.055062,0.220381,0.208465,0.339827,0.0575961,0.0657965,0.0361887,0.0416833,0.0856213
0.063,0.0583112,0.0343298,0.0695355,0.0606369,0.0325137,0.102437,0.0549094,0.0611655,0.178266,0.186797,0.215316,0.0304355,0.0728156,0.0496164,0.0447351,0.0743298
0.064,0.0607526,0.0477576,0.0426801,0.0630783,0.0169498,0.0606277,0.0521628,0.0559775,0.144087,0.137054,-0.0758221,0.0392856,0.0834967,0.0508371,0.0392419,0.0740247
0.065,0.0552594,0.0413489,0.0490887,0.0374435,0.0157291,0.0380447,0.0552145,0.0584189,0.119062,0.0747977,-0.336747,0.0145663,0.00476135,0.0447336,0.0404626,0.069447
0.066,0.0384747,0.0691199,0.0448163,0.0221848,0.012067,0.0600174,0.0463644,0.0575034,0.102583,0.00216583,-0.408464,0.019144,-0.0678705,0.0477853,0.0297815,0.0877576
0.067,0.0561749,0.074613,0.03383,0.026152,0.0257999,0.0374344,0.0347678,0.0596396,0.100446,-0.054902,-0.416398,0.0551547,-0.0138544,0.0499216,0.0209314,0.0685315
0.068,0.0595319,0.0544714,0.0545819,0.0658249,0.029462,0.029805,0.0390402,0.0608603,0.0912912,-0.127534,-0.262895,0.041727,0.0273444,0.0294748,0.0139124,0.0673108
0.069,0.0485455,0.0416541,0.0521405,0.0655197,0.0447208,0.0365189,0.0478903,0.0687949,0.0879343,-0.144929,-0.165849,0.0667514,0.0419928,0.049006,0.0270349,0.0596814
0.07,0.0412213,0.046842,0.0323041,0.0450729,0.036481,0.0392654,0.0509421,0.0730673,0.139204,-0.177583,-0.213456,0.0438632,0.01117,0.0413766,0.0441248,0.0724988
0.071,0.0470197,0.045011,0.0329144,0.036528,0.0297672,0.036824,0.0365988,0.0526205,0.186201,-0.158967,-0.283952,0.0463046,0.016358,0.0407663,0.0355798,0.0599866
0.072,0.0464093,0.0666785,0.0472577,0.0237106,0.00321686,0.040181,0.0500266,0.0691,0.13188,-0.139436,-0.296769,0.0386752,0.0401617,0.0508371,0.0596887,0.0639539
0.073,0.0409161,0.0984167,0.0414594,0.0310349,0.0319034,0.0429276,0.0393454,0.0623862,0.0629098,-0.126008,-0.247331,0.0231113,0.0502325,0.0447336,0.0545007,0.0581555
0.074,0.0485455,0.108488,0.0402386,0.0414108,0.0325137,0.0456741,0.0292746,0.0626913,0.0333078,-0.0899973,-0.182328,0.0206699,0.0624396,0.052363,0.0517542,0.0306897
0.075,0.0573956,0.0700354,0.0515302,0.0209641,0.0459415,0.0496414,0.0359885,0.0611655,0.0146921,-0.0799265,-0.0883344,0.0524081,0.0776984,0.0483957,0.0508386,0.0370984
0.076,0.0775372,0.0526404,0.030473,0.0581955,0.0474673,0.0468948,0.0530783,0.0535361,0.0122507,-0.0280466,-0.0446942,0.0356235,0.0810553,0.0532785,0.0645715,0.0511365
0.077,0.0543439,0.0349402,0.0606854,0.0447678,0.0392276,0.0404861,0.0320212,0.0739828,-0.0298636,-0.000580749,-0.0126508,0.0374545,0.117676,0.0508371,0.0471765,0.0596814
0.078,0.0537335,0.0349402,0.063432,0.0505661,0.0410587,0.0444534,0.0414816,0.0544516,-0.01491,0.0415335,0.0547931,0.0548496,0.141785,0.0520578,0.0599939,0.0581555
0.079,0.0692975,0.0437903,0.0475629,0.0646042,0.0569278,0.045369,0.064675,0.0852744,0.0250681,0.0586234,0.0389239,0.0527133,0.112794,0.0252023,0.0697595,0.0587659
0.08,0.0577008,0.0724768,0.0490887,0.0563644,0.0441104,0.062764,0.0640646,0.062081,0.0900705,0.0717459,0.0410602,0.0484409,0.00811829,0.0532785,0.0718957,0.0535779
0.081,0.0818097,0.0648474,0.0457318,0.0807785,0.041669,0.0649002,0.0738303,0.0623862,0.10594,0.0967703,0.0572345,0.0307407,0.0410773,0.0435129,0.0545007,0.0581555
0.082,0.0714337,0.0495886,0.0396283,0.0685715,0.0496036,0.0444534,0.0686423,0.0571982,0.0534494,0.0723563,0.0734088,0.0359287,0.00750793,0.0548044,0.0578577,0.069447
0.083,0.058006,0.0645422,0.0451215,0.069487,0.053876,0.0591019,0.0469748,0.0306479,0.0555856,0.0604544,0.104537,0.0505771,-0.0874017,0.047175,0.0612146,0.0834851
0.084,0.0464093,0.0556921,0.0466473,0.069487,0.0517398,0.0496414,0.0790183,0.0486533,0.0207956,0.068389,0.085921,0.0704135,-0.053222,0.0639597,0.0541956,0.0670056
0.085,0.0381696,0.0444006,0.0429852,0.0621628,0.0410587,0.0609329,0.0399558,0.044686,0.0165231,0.0662527,0.0740192,0.059122,0.00842346,0.0538889,0.0587732,0.0563245
0.086,0.0332867,0.0444006,0.0625165,0.0282883,0.0496036,0.111897,0.0384299,0.0596396,-0.00911163,0.0726614,0.078902,0.0588168,0.0279547,0.0505319,0.0676233,0.0596814
0.087,0.0534283,0.0444006,0.0289471,0.0606369,0.0459415,0.0850418,0.0457541,0.0318686,-0.0286429,0.0610648,0.120101,0.0408115,0.0679327,0.0435129,0.0551111,0.0557141
0.088,0.0512921,0.0267004,0.0561078,0.0600265,0.0425845,0.0908401,0.0393454,0.0373618,-0.0185721,0.0680838,0.125899,0.0331821,0.0609137,0.0798288,0.058468,0.0700574
0.089,0.0351178,0.0315833,0.0417645,0.0502609,0.0712711,0.0700882,0.0243918,0.0327841,-0.00331329,0.0982962,0.141158,0.0307407,-0.0144647,0.0596872,0.0630457,0.0486951
0.09,0.0427472,0.0498938,0.0429852,0.0429367,0.0477725,0.0435379,0.0231711,0.0492636,0.0253732,0.112029,0.146956,0.059122,0.00506653,0.0477853,0.0450403,0.0651746
0.091,0.0384747,0.0395178,0.0576337,0.0490402,0.0239688,0.0499466,0.042092,0.0440756,0.0449045,0.108672,0.089278,0.0569858,0.0593878,0.0364938,0.0471765,0.0465588
0.092,0.059837,0.0285315,0.0548871,0.05728,0.0529605,0.0221756,0.0124899,0.046517,0.0949533,0.109283,0.143599,0.0517978,0.0966193,0.0569406,0.0541956,0.0432019
0.093,0.0464093,0.032804,0.0454266,0.0389694,0.0489932,0.0267532,0.0378195,0.0456015,0.108076,0.0937186,0.167098,0.0661411,0.0584723,0.0621286,0.0581628,0.0422864
0.094,0.0552594,0.0169348,0.0359662,0.0517868,0.0355655,0.0465897,0.0430075,0.0419394,0.130354,0.130034,0.169844,0.0466098,0.0758673,0.0502267,0.0392419,0.039845
0.095,0.0531232,0.0437903,0.0551923,0.0548386,0.0669986,0.034993,0.054299,0.0398032,0.146528,0.123015,0.0895831,0.0585117,0.0801398,0.0432077,0.0557214,0.0425916
0.096,0.0515973,0.0627112,0.00422791,0.0279831,0.0569278,0.0526932,0.0442282,0.0370566,0.129743,0.125152,0.145735,0.0585117,0.0346686,0.0731149,0.0541956,0.0453381
0.097,0.0583112,0.0492834,0.051225,0.0600265,0.0703555,0.0337723,0.0250021,0.0559775,0.116926,0.117827,0.18785,0.0749912,0.134461,0.0462595,0.05328,0.0447278
0.098,0.0647198,0.0657629,0.0521405,0.0490402,0.0386172,0.0551346,0.0423972,0.0364462,0.0925119,0.135528,0.192427,0.0478305,0.13263,0.0557199,0.0508386,0.0453381
0.099,0.0491559,0.0419592,0.0570233,0.0688766,0.0471622,0.0685623,0.0549094,0.0434653,0.0461252,0.114471,0.129866,0.0484409,0.124085,0.0483957,0.0548059,0.0587659
0.1,0.0561749,0.0483679,0.056413,0.0447678,0.0505191,0.0737503,0.0564352,0.0358359,-0.00392365,0.108367,0.0776813,0.0356235,0.15033,0.0590768,0.061825,0.0404553
0.101,0.0567853,0.0587439,0.0527509,0.0435471,0.046857,0.0529984,0.0570456,0.0422446,-0.0414603,0.0796805,0.22386,0.0334872,0.138123,0.0517526,0.0563318,0.0435071
0.102,0.0619733,0.0593542,0.0496991,0.0710129,0.0462466,0.059407,0.052468,0.0410239,0.0140817,0.103179,0.0325153,0.0225009,-0.0153802,0.0651804,0.056637,0.0239758
0.103,0.0567853,0.0297522,0.0533612,0.0530075,0.0340396,0.0639847,0.0481955,0.0324789,0.0384958,0.110198,-0.047746,0.0408115,-0.0626825,0.0584665,0.0438196,0.0361829
0.104,0.0561749,0.0175452,0.0457318,0.0493454,0.0459415,0.0270584,0.043923,0.0282065,0.0372751,0.115081,0.0386188,0.0252475,-0.0400995,0.0526682,0.0487024,0.0374036
0.105,0.058006,0.0260901,0.0475629,0.0484299,0.0401431,0.0429276,0.0591818,0.0425497,0.0116403,0.105315,0.11064,0.0322665,0.0606085,0.0590768,0.0526697,0.0453381
0.106,0.0555646,0.0205969,0.0500043,0.0575851,0.041669,0.0587967,0.0546042,0.0340048,-0.0057547,0.134612,0.195479,0.0371494,0.0288702,0.0450388,0.0483972,0.0462537
0.107,0.0549542,-0.00595337,0.06862,0.0334763,0.0508243,0.0505569,0.0701682,0.0449912,0.0348337,0.133391,0.11827,0.043558,0.0194098,0.0691476,0.034054,0.0538831
0.108,0.0555646,-0.00656372,0.0777753,0.0658249,0.0486881,0.0340775,0.0613181,0.0449912,0.0491769,0.0995169,0.152144,0.0392856,0.0560309,0.0642648,0.0313074,0.0535779
0.109,0.0619733,-0.00320679,0.0677045,0.0398849,0.0557071,0.0472,0.0686423,0.0474326,0.0552805,0.0931082,0.271773,0.0447787,0.0783087,0.0517526,0.046261,0.0621228
0.11,0.0665509,0.0334143,0.06862,0.0594162,0.0602847,0.0606277,0.0787131,0.0529257,0.0342233,0.103484,0.135359,0.0456943,0.0993658,0.0670114,0.0310022,0.0807385
0.111,0.0668561,0.0373816,0.0765546,0.0493454,0.074628,0.0578812,0.0625388,0.0358359,0.105634,0.0699149,-0.0852826,0.0405063,0.105469,0.0435129,0.0343591,0.0914197
0.112,0.0781476,0.0160193,0.0594647,0.0465988,0.0724918,0.0874832,0.0793234,0.0324789,0.236555,0.0589285,0.0670001,0.0878085,0.0981451,0.0236765,0.0432092,0.0679211
0.113,0.0674664,0.0621008,0.0283368,0.0499557,0.06944,0.111287,0.0671164,0.039498,0.421491,0.0662527,-0.112443,0.06431,0.00933899,0.0456491,0.00811401,0.0636487
0.114,0.0610577,0.0270056,0.0301678,0.03134,0.109418,0.112202,0.0704733,0.0513998,0.470625,0.0525198,-0.148454,0.0673618,0.0166632,0.0505319,0.0416833,0.0660901
0.115,0.0592267,-0.0093103,-0.00767395,0.0472092,0.0456363,0.0719192,0.0671164,0.056893,0.427595,0.0183401,-0.110307,0.071329,0.0221564,0.0377145,0.0483972,0.0566296
0.116,0.0457989,0.00411743,-0.0232379,0.0465988,0.0459415,0.0685623,0.059487,0.0407187,0.330854,0.0162039,-0.052934,0.0493564,0.0120856,0.0532785,0.0441248,0.0593762
0.117,0.058006,0.0361609,-0.0134723,0.0444626,0.0453311,0.0658157,0.0518576,0.0480429,0.251814,0.023223,-0.0440839,0.0304355,-0.0498651,0.049006,0.0505334,0.0563245
0.118,0.0326764,0.0639319,0.0216229,0.0459885,0.0404483,0.0612381,0.0576559,0.0510947,-0.0069754,0.0235281,-0.0364545,0.0408115,0.0029303,0.0520578,0.0545007,0.0541882
0.119,0.0348126,0.0752234,0.0387128,0.0420212,0.0618106,0.0642899,0.0216452,0.0492636,-0.228228,0.0265799,-0.019975,0.0640048,0.0316168,0.0581613,0.0441248,0.0352673
0.12,0.0647198,0.0724768,0.0664838,0.0533127,0.0337344,0.0694778,0.0286642,0.0538412,-0.289568,0.0470267,-0.0272992,0.0560703,0.0987555,0.0755563,0.0621301,0.0523572
0.121,0.0494611,0.0715613,0.080827,0.0438522,0.0459415,0.0737503,0.0222556,0.0535361,-0.307268,0.0500784,0.0172565,0.0560703,0.0966193,0.0493112,0.0624353,0.0679211
0.122,0.0384747,0.110624,0.084184,0.0536179,0.0547916,0.0725296,0.0188986,0.0581137,-0.345415,0.0311575,0.0224445,0.06431,0.131104,0.0480905,0.0465662,0.0724988
0.123,0.0525128,0.100858,0.0554974,0.0395798,0.039838,0.0493362,0.0561301,0.0651328,-0.290179,-0.00943085,0.0450275,0.0527133,0.019715,0.0493112,0.0578577,0.0673108
0.124,0.0653302,0.0819373,0.0890668,0.053923,0.0483829,0.067952,0.064675,0.0788657,-0.443987,-0.0155344,0.0700519,0.0252475,-0.056579,0.0493112,0.0615198,0.0605969
0.125,0.0503766,0.045011,0.0423749,0.0377487,0.0428897,0.0487259,0.0729147,0.0559775,-0.378374,-0.0152292,0.0785968,0.0380649,-0.0248407,0.0422922,0.0490076,0.0648694
0.126,0.0430524,0.0236487,0.0344403,0.0658249,0.0648624,0.0591019,0.0588766,0.0681845,-0.117449,-0.00180145,0.0688312,0.0481357,0.0975348,0.0538889,0.0468713,0.0703625
0.127,0.0369489,0.0532507,0.0518353,0.0374435,0.0373965,0.0456741,0.0417868,0.063912,0.0555856,-0.00637909,0.0639484,0.0865878,0.121644,0.054194,0.0477869,0.0712781
0.128,0.0338971,0.0880408,0.0420697,0.0600265,0.0450259,0.0362137,0.0512473,0.0605551,0.131574,-0.00973602,0.0724933,0.0542392,0.120728,0.0340524,0.0459558,0.0810437
0.129,0.0525128,0.0596594,0.0323041,0.0563644,0.0352603,0.0569656,0.0210349,0.0636069,0.0867136,-0.0155344,0.0898883,0.0560703,0.121644,0.0511423,0.0441248,0.0877576
0.13,0.0686871,0.0178503,0.0374921,0.0426315,0.076459,0.0517776,0.0359885,0.0706259,0.105329,0.00674347,0.0874469,0.053934,-0.039184,0.0480905,0.0389368,0.0807385
0.131,0.0479352,0.0392126,0.0542767,0.0292038,0.0502139,0.0346878,0.0308005,0.0651328,0.196577,0.0281058,0.0871417,0.0374545,-0.0736688,0.0560251,0.0441248,0.0743298
0.132,0.0439679,0.0434851,0.0539716,0.0548386,0.0267154,0.052388,0.042092,0.0681845,0.169111,0.0229178,0.11003,0.0524081,0.00170959,0.0609079,0.0450403,0.0639539
0.133,0.0506818,0.0447058,0.0466473,0.0206589,0.0370914,0.0667313,0.0375143,0.0755087,0.169111,0.0488577,0.0612018,0.0575961,0.0337531,0.0474802,0.035885,0.0538831
0.134,0.0564801,0.0486731,0.0280316,0.0285934,0.0352603,0.0642899,0.04728,0.0788657,0.173383,0.0384817,0.0908038,0.0496616,0.03711,0.0493112,0.046261,0.0630383
0.135,0.0549542,0.0672888,0.0396283,0.0612473,0.0431949,0.059407,0.0182883,0.0755087,0.187116,0.0494681,0.0801227,0.0661411,0.0392462,0.0578561,0.0483972,0.05724
0.136,0.0418317,0.079801,0.0487836,0.0691818,0.0483829,0.0551346,0.0262228,0.062081,0.225569,0.0653372,0.0950763,0.0475253,0.0737311,0.0642648,0.0499231,0.0599866
0.137,0.0482404,0.106351,0.0625165,0.0713181,0.0438052,0.0554398,0.0271384,0.0721518,0.199323,0.0531302,0.0715778,0.0527133,0.0511481,0.0651804,0.0422937,0.0615125
0.138,0.0522076,0.090177,0.0390179,0.0560593,0.0483829,0.0603226,0.0332419,0.100533,0.122419,0.0610648,0.0758502,0.0325717,0.0590826,0.059382,0.0319177,0.0609021
0.139,0.059837,0.0459265,0.0405438,0.0673508,0.0535709,0.0597122,0.0552145,0.0889365,0.0799997,0.0784598,0.096297,0.052103,0.0691534,0.0456491,0.0483972,0.0721936
0.14,0.0653302,0.0300574,0.0173505,0.0740646,0.0303775,0.0456741,0.0451437,0.1045,0.0668771,0.0610648,0.0740192,0.052103,0.0505377,0.0453439,0.0609094,0.0691418
0.141,0.0418317,0.0419592,0.0600751,0.0987839,0.0602847,0.0603226,0.0481955,0.0803915,0.0711496,0.0699149,0.0853107,0.0475253,0.0599982,0.0462595,0.0297815,0.0752454
0.142,0.0451886,0.0267004,0.047868,0.0789474,0.0496036,0.0670364,0.0466696,0.0755087,0.0442941,0.07022,0.0630328,0.0548496,0.0505377,0.0377145,0.0401575,0.0685315
0.143,0.040611,-0.0080896,0.0518353,0.0704025,0.0526553,0.0728348,0.0478903,0.0581137,0.0430734,0.0793753,0.0422809,0.0560703,0.0569464,0.0474802,0.0502283,0.0474744
0.144,0.0610577,-0.01755,0.0878461,0.076506,0.0422794,0.0706985,0.04728,0.0797812,0.068403,0.0592337,0.0944659,0.0978793,0.0557257,0.0679269,0.0575525,0.0551038
0.145,0.0613629,0.0505042,0.0725873,0.0618576,0.0407535,0.0703934,0.0488058,0.089852,0.0253732,0.0482474,0.0691364,0.0328769,0.0361945,0.057551,0.0679285,0.0541882
0.146,0.0616681,0.0852942,0.0609906,0.0594162,0.0654727,0.0529984,0.0454489,0.0770346,0.0171335,0.0577078,0.0709674,0.02952,0.0502325,0.0465646,0.0529749,0.0532727
0.147,0.0439679,0.112455,0.061601,0.0646042,0.036481,0.0587967,0.0521628,0.0797812,0.0278146,0.073577,0.0761554,0.048746,0.0703741,0.0557199,0.0621301,0.0456433
0.148,0.0500714,0.0706457,0.0484784,0.0435471,0.041669,0.0493362,0.0475851,0.0892416,-0.0185721,0.0726614,0.0773761,0.0530185,0.0529791,0.0480905,0.0624353,0.045033
0.149,0.0665509,0.0505042,0.0551923,0.0630783,0.0517398,0.0496414,0.0399558,0.0993124,-0.0606863,0.0455008,0.0648639,0.0398959,0.0392462,0.054194,0.0593835,0.0444226
0.15,0.0558698,0.0419592,0.0731976,0.0600265,0.0502139,0.036824,0.0451437,0.0871054,-0.0289481,0.0393973,0.0438068,0.031351,0.0447394,0.0508371,0.0596887,0.0419812
0.151,0.0647198,0.0236487,0.0542767,0.0459885,0.0422794,0.0426224,0.0256125,0.0770346,0.043989,0.0186453,0.0688312,0.0557651,0.0566412,0.036799,0.056637,0.0392346
