Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
2.373,0.0326764,0.171354,-0.0247638,-0.0531937,0.19029,0.0609329,0.0765768,0.370309,0.121809,0.0598441,0.0612018,0.0615634,-0.320251,0.0740305,0.0453455,0.100575
2.374,0.0232159,0.0700354,0.18947,-0.0437332,0.14726,0.0597122,0.0777975,0.359627,0.0964792,0.042449,0.0572345,0.0615634,-0.322997,0.0783029,0.0520593,0.103932
2.375,0.0256573,-0.0682092,0.0381024,0.0667404,0.0648624,0.0774124,0.108315,0.366036,0.089155,0.0586234,0.0602863,0.0582065,-0.323303,0.0789133,0.0380212,0.106068
2.376,0.0451886,-0.0349451,0.0258954,0.0917648,0.0883609,0.0508621,0.0970236,0.361764,0.043989,0.0610648,0.0608966,0.0551547,-0.309265,0.0694528,0.0425989,0.0959973
2.377,0.105003,0.0105261,0.12874,-0.0635696,0.0615054,0.0581863,0.0826804,0.345284,0.109297,0.0442801,0.0608966,0.0490512,-0.31079,0.0761667,0.0425989,0.113698
2.378,0.0906598,0.0169348,0.222429,-0.0977493,-0.00685394,0.0771072,0.0689474,0.326363,0.00614716,0.0561819,0.0334308,0.0490512,-0.295837,0.0676218,0.0218469,0.116444
2.379,0.0705182,0.0428748,0.289872,-0.235994,-0.081622,0.0700882,0.0500266,0.322091,0.0174387,0.0549612,0.0517413,0.048746,-0.280273,0.0743356,0.0545007,0.0984387
2.38,0.0723492,0.0437903,0.165056,-0.26346,-0.177142,0.0865677,0.054299,0.292184,0.018049,0.0342093,0.078902,0.0661411,-0.270812,0.0758615,0.0502283,0.0999646
2.381,0.0616681,-0.022738,0.123857,-0.176179,-0.266864,0.067952,0.0555197,0.278756,-0.0109427,0.0445853,0.0645587,0.076517,-0.251891,0.0679269,0.0749475,0.117054
2.382,0.0595319,-0.000155029,0.118974,-0.151765,-0.205523,0.0652054,0.0570456,0.282418,-0.0399344,0.0421439,0.0621173,0.0414218,-0.220764,0.0706735,0.0502283,0.110951
2.383,0.0699078,0.153348,0.0457318,-0.0565506,-0.0367612,0.0664261,0.0481955,0.271737,-0.0136893,0.0491629,0.0572345,0.0368442,-0.212219,0.0743356,0.0602991,0.113698
2.384,0.0677716,0.161588,-0.032088,0.115263,0.246747,0.0691727,0.0530783,0.271737,0.0955637,0.0412283,0.0398395,0.0569858,-0.185363,0.0761667,0.0722009,0.108204
2.385,0.0366437,0.132902,-0.145919,0.136321,0.32121,0.0557449,0.0658957,0.249459,0.0229318,0.0570975,0.0670001,0.0136508,-0.177123,0.0682321,0.0667078,0.0944714
2.386,0.0223004,0.136259,-0.213668,0.170195,0.183576,0.0633743,0.0585715,0.214669,-0.047869,0.0415335,0.052962,0.0499667,-0.14508,0.0688425,0.0709802,0.113698
2.387,0.0171124,0.222623,-0.0949542,0.178435,0.0477725,0.0603226,0.0604025,0.169198,0.00614716,0.0522147,0.045943,0.0481357,-0.137145,0.0718942,0.0722009,0.106984
2.388,0.042442,0.228422,-0.00218079,0.0939011,0.00687897,0.0517776,0.0485007,0.147225,0.0381906,0.0375662,0.063338,0.0362338,-0.121581,0.0676218,0.0722009,0.105153
2.389,0.0644147,0.172269,-0.0223224,-0.00772247,0.0251895,0.0691727,0.0417868,0.147225,0.0272043,0.0418387,0.0862262,0.0563754,-0.0980829,0.0731149,0.0718957,0.102101
2.39,0.0732648,0.126493,0.0890668,-0.0602127,-0.142657,0.074971,0.0347678,0.154244,0.0565012,0.0409232,0.0575397,0.0658359,-0.0925897,0.0679269,0.0545007,0.0999646
2.391,0.0729596,0.0950598,0.137895,-0.0422073,-0.0321835,0.0499466,0.0475851,0.171334,0.110517,0.045806,0.0712726,0.0481357,-0.0718378,0.0691476,0.0499231,0.095387
2.392,0.101036,0.00106567,0.0475629,-0.0135208,0.116132,0.0725296,0.049111,0.185982,0.216108,0.0125418,0.0798175,0.0408115,-0.0574945,0.0670114,0.0459558,0.0969128
2.393,0.0894391,-0.059054,0.0457318,0.110381,0.172895,0.0612381,0.064675,0.169198,0.114179,0.0360403,0.0709674,0.0508823,-0.0443719,0.0755563,0.0154382,0.108204
2.394,0.0903546,-0.0239587,-0.0284259,0.372221,0.198529,0.0554398,0.0341574,0.152718,0.0513132,0.0461111,0.0517413,0.0493564,-0.0159906,0.0682321,0.0261194,0.103627
2.395,0.0543439,0.024259,0.0307782,0.555327,0.144208,0.067952,0.04728,0.141732,0.0253732,0.0439749,0.0550983,0.0597324,0.00903381,0.0660959,0.0245935,0.103932
2.396,0.0641095,0.0956702,0.0612958,0.598967,0.0453311,0.0746658,0.0427023,0.131356,0.033613,0.0329886,0.0657794,0.0579013,0.0175787,0.0746408,0.0368005,0.0978284
2.397,0.0485455,0.151517,0.0741132,0.698759,-0.00746429,0.0667313,0.0494162,0.127999,0.0455148,0.0464163,0.0740192,0.0423373,0.0157477,0.0721994,0.0465662,0.0969128
2.398,0.0479352,0.201871,0.123552,0.602019,0.0673038,0.0728348,0.043923,0.102975,0.0558908,0.0421439,0.0862262,0.0447787,0.047486,0.069758,0.0722009,0.107899
2.399,0.0454938,0.157926,0.223954,0.268156,-0.00746429,0.0676468,0.0527731,0.124032,0.0760324,0.0345145,0.0679156,0.0560703,0.059693,0.0599924,0.0819665,0.0889783
2.4,0.0888287,0.0178503,0.213273,0.00875702,-0.0550717,0.0798538,0.0478903,0.100533,0.0659616,0.0516043,0.0801227,0.053934,0.0847174,0.076777,0.0728113,0.105458
2.401,0.075401,-0.199435,-0.0970905,-0.0690628,-0.0562924,0.0548294,0.0549094,0.0962607,0.0772531,0.0470267,0.0703571,0.0337924,0.0908209,0.0538889,0.0850183,0.0914197
2.402,0.058006,-0.272677,-0.206038,-0.146577,-0.186602,0.0880936,0.0558249,0.0803915,0.068403,0.0461111,0.0541827,0.0557651,0.124695,0.0606027,0.0764734,0.106984
2.403,0.0537335,-0.122531,-0.00981018,-0.305269,-0.247027,0.087178,0.0567404,0.0840537,0.0546701,0.0641165,0.0642535,0.0325717,0.12378,0.0630441,0.0938684,0.0831799
2.404,0.0461041,0.0874304,0.053056,-0.297639,0.0297672,0.0771072,0.0506369,0.110909,0.0653513,0.045806,0.045943,0.0527133,0.14972,0.0651804,0.0816614,0.0987439
2.405,0.0400006,0.186002,-0.0226276,-0.264375,0.168012,0.0578812,0.0365988,0.121895,0.0656564,0.0433646,0.0657794,0.0582065,0.182374,0.0578561,0.0883752,0.0944714
2.406,0.0641095,0.291288,-0.108687,-0.201814,0.221723,0.0639847,0.0396506,0.104195,0.0589426,0.0552664,0.0584552,0.0472202,0.190308,0.0703683,0.120419,0.0493054
2.407,0.054649,0.306852,0.0503094,-0.0477005,0.238507,0.0688675,0.0494162,0.0852744,0.0760324,0.0549612,0.0727985,0.0664462,0.199769,0.0758615,0.123776,0.103016
2.408,0.0363385,0.249174,0.0793011,0.0835251,0.125898,0.0569656,0.038735,0.0709311,0.0555856,0.0485526,0.0816486,0.0490512,0.21106,0.0563303,0.128048,0.0935559
2.409,0.0403058,0.160673,0.101274,0.0905441,0.0828677,0.0667313,0.0625388,0.0626913,0.0482614,0.0558768,0.0468585,0.0527133,0.246461,0.0648752,0.107601,0.0886731
2.41,0.0613629,0.157926,0.114396,0.0795578,0.0914127,0.0722244,0.0561301,0.0538412,0.0589426,0.0555716,0.0419757,0.0582065,0.236085,0.0691476,0.115536,0.0975232
2.411,0.0647198,0.197294,0.193437,0.000212097,0.111554,0.029805,0.0411765,0.0361411,0.056196,0.045806,0.061507,0.0548496,0.272706,0.0804392,0.086239,0.0831799
2.412,0.0750958,-0.0325037,0.302995,0.0014328,0.0935489,0.0398758,0.0280539,0.0300375,0.0549753,0.0455008,0.0541827,0.0588168,0.274232,0.0624338,0.0889856,0.106678
2.413,0.0342023,-0.282748,0.274919,-0.046785,0.0218326,0.0218704,0.0396506,0.0153891,0.0619943,0.0537405,0.0438068,0.0627841,0.288575,0.0929514,0.0831873,0.0856213
2.414,0.0607526,-0.325472,-0.0409381,0.0130295,-0.0181454,0.0243118,0.0500266,0.00104584,0.0650461,0.0564871,0.0447223,0.0563754,0.303834,0.0752512,0.0609094,0.0947766
2.415,0.0839459,-0.268099,-0.142562,0.069487,0.00321686,0.0352982,0.054299,0.0275961,0.0592477,0.0482474,0.0535724,0.0606479,0.320008,0.0606027,0.0581628,0.107289
2.416,0.0622784,-0.160372,0.134843,0.0984787,0.0373965,0.0713089,0.0579611,0.0196616,0.0662668,0.0427542,0.0636432,0.0472202,0.351136,0.0706735,0.0502283,0.10027
2.417,0.0519025,-0.0373865,0.253251,0.313017,-0.059039,0.029805,0.0451437,0.00684418,0.0674875,0.0311575,0.0740192,0.0463046,0.334656,0.0581613,0.0386316,0.0883679
2.418,0.0732648,0.0279211,0.283464,0.490935,-0.162188,0.0533035,0.0564352,-0.00261627,0.066572,0.0409232,0.0642535,0.057291,0.357239,0.0807443,0.0398523,0.0831799
2.419,0.0866925,0.150602,-0.100753,0.412199,-0.222003,0.0682571,0.0613181,0.0163046,0.0738962,0.052825,0.0746295,0.0514926,0.343506,0.0731149,0.0264246,0.0911145
2.42,0.0677716,0.154264,-0.361983,0.362761,-0.170733,0.0398758,0.0607077,-0.000480042,0.0601633,0.0436697,0.0532672,0.0536288,0.35907,0.0657907,0.0151331,0.0898938
2.421,0.0845563,0.0855994,-0.0482623,0.263579,-0.0727719,0.0389603,0.0597922,-0.0178751,0.0357492,0.0512991,0.0554034,0.0496616,0.372803,0.0911203,0.0206262,0.0822644
2.422,0.0842511,-0.126193,-0.0265948,-0.113618,0.12071,0.0597122,0.0497214,-0.050834,0.0360544,0.0448904,0.0599811,0.0466098,0.351136,0.0758615,0.020321,0.0819592
2.423,0.0714337,-0.301058,0.174821,-0.427644,0.222638,0.0514725,0.0463644,-0.0422891,0.0461252,0.0497733,0.056319,0.0636996,0.363038,0.0850168,0.0596887,0.0712781
2.424,0.0589215,-0.335543,0.153154,-0.512483,0.160382,0.0337723,0.0460593,-0.0532755,0.058027,0.0519095,0.0834796,0.0475253,0.37494,0.0691476,0.0892908,0.067616
2.425,0.0509869,-0.14725,-0.0781696,-0.528658,0.114606,0.0362137,0.0433127,-0.0621255,0.0607736,0.0516043,0.0547931,0.0466098,0.362122,0.0822702,0.0612146,0.0810437
2.426,0.025047,0.0563025,0.222734,-0.282991,0.116437,0.0548294,0.0478903,-0.0615152,0.040632,0.0412283,0.0535724,0.0368442,0.361512,0.0746408,0.0847131,0.0651746
2.427,0.00826233,0.218046,-0.0128619,-0.074556,0.120099,0.0591019,0.0561301,-0.066398,0.035444,0.0574026,0.052962,0.0447787,0.364258,0.0746408,0.0624353,0.0557141
2.428,0.0247418,0.144193,-0.197798,-0.0296951,0.111859,0.0478104,0.0451437,-0.0535806,0.0586374,0.0506888,0.0630328,0.0661411,0.351441,0.0700632,0.0374109,0.0673108
2.429,0.0253522,0.0794958,-0.00858948,-0.0296951,0.102399,0.0578812,0.0497214,-0.0633463,0.0497873,0.0430594,0.0502155,0.0618686,0.365479,0.0612131,0.0368005,0.05724
2.43,0.0329816,-0.00351196,0.0725873,-0.0907303,0.101789,0.0685623,0.031716,-0.0624307,0.0455148,0.0598441,0.0605914,0.0545444,0.353272,0.0725046,-0.00348267,0.0660901
2.431,0.0467145,0.074613,0.0475629,-0.192964,0.0111514,0.0691727,0.0515524,-0.0651773,0.0680978,0.0540457,0.0727985,0.0536288,0.320618,0.0703683,-0.0282019,0.0407605
2.432,0.0674664,0.0581335,-0.100142,-0.210054,0.0267154,0.0768021,0.0478903,-0.0731119,0.108991,0.058013,0.0648639,0.0160922,0.347779,0.0764719,-0.0135535,0.045033
2.433,0.0448834,-0.0154138,-0.0735919,-0.15909,0.0395328,0.0816849,0.0585715,-0.0627359,0.051008,0.0574026,0.0520465,0.0685825,0.325806,0.057551,-0.0291174,0.0499158
2.434,0.0537335,0.0486731,0.0295575,-0.0287796,0.03465,0.0237015,0.0604025,-0.0721963,0.0934274,0.0369559,0.0578448,0.052103,0.324891,0.0554147,-0.0306433,0.0508313
2.435,0.040611,0.141752,0.0316937,-0.0132156,0.0819522,0.0410965,0.0808493,-0.0825723,0.0766428,0.0564871,0.0605914,0.0481357,0.30658,0.0447336,0.00658813,0.039845
2.436,0.0457989,0.184781,0.133622,0.134184,0.110639,0.0642899,0.0546042,-0.0883707,0.0595529,0.0503836,0.0505206,0.0496616,0.301697,0.0587717,0.0105554,0.0410657
2.437,0.0348126,0.194547,0.154374,0.339262,0.118268,0.0621536,0.0610129,-0.105461,0.0796945,0.0613699,0.0648639,0.052103,0.284913,0.0691476,0.0377161,0.0255017
2.438,0.0540387,0.349271,0.0884564,0.401518,0.0444156,0.0526932,0.0634543,-0.0966104,0.0720651,0.0467215,0.0422809,0.0447787,0.28949,0.0783029,0.0538904,0.0197034
2.439,0.0561749,0.46005,0.0957806,0.285246,-0.163714,0.0539139,0.0536887,-0.081962,0.0555856,0.0494681,0.0560138,0.00327484,0.272095,0.0746408,0.0700647,0.0361829
2.44,0.080589,0.35568,0.187639,0.228484,-0.393817,0.0520828,0.0732199,-0.0956949,0.038801,0.0885306,0.0670001,0.0630893,0.260499,0.102412,0.0859338,0.0291638
2.441,0.0622784,0.26016,0.296891,0.10916,-0.370318,0.0566605,0.0671164,-0.0859293,0.0467355,0.0506888,0.0868365,0.0710239,0.26294,0.0841013,0.0389368,0.0236707
2.442,0.0531232,0.144498,0.278276,0.0310349,-0.1039,0.0633743,0.0619284,-0.0834879,0.0558908,0.068389,0.0627277,0.057291,0.246461,0.0779977,0.0294763,0.0276379
2.443,0.0729596,0.0672888,0.171464,0.0740646,0.439618,0.0700882,0.0652853,-0.0795206,0.0296457,0.0516043,0.0593707,0.0554599,0.26355,0.0792184,0.0264246,0.0175671
2.444,0.0982892,-0.10422,0.0646527,0.143034,0.499738,0.0636795,0.0652853,-0.0755533,-0.00270294,0.0479422,0.0447223,0.0472202,0.2547,0.0325265,0.0361902,0.0282483
2.445,0.0793683,-0.131381,0.0435956,0.134489,0.27757,0.0591019,0.0622336,-0.076774,-0.0100272,0.0436697,0.0492999,0.0502719,0.26233,0.0667062,0.0453455,0.0270276
2.446,0.0583112,-0.113986,0.0396283,0.153716,0.0831729,0.0548294,0.0582663,-0.0822672,-0.00758575,0.0351248,0.0749347,0.046915,0.246766,0.0621286,0.0841028,0.0029187
2.447,0.0473248,-0.101168,-0.220992,0.0890182,0.0975162,0.074971,0.04728,-0.0535806,0.0845773,0.0442801,0.0331256,0.0353183,0.240967,0.047175,0.0947839,0.0236707
2.448,0.0369489,0.0175452,-0.172774,-0.0281693,0.212567,0.0557449,0.064675,-0.0709756,0.195051,0.0308524,0.0410602,0.0356235,0.226929,0.0499216,0.117367,0.0428967
2.449,0.0418317,0.0685095,-0.0516193,-0.0992752,0.0129825,0.0652054,0.0536887,-0.0886758,0.130049,0.0335989,0.0456378,0.0472202,0.220826,0.0493112,0.120724,0.0523572
2.45,0.0439679,0.0331091,0.114091,-0.0776077,0.074628,0.0676468,0.0662009,-0.0697549,0.0824411,0.0555716,0.0496051,0.0484409,0.197938,0.0413766,0.11462,0.0343518
2.451,0.0384747,0.0541663,0.0774701,0.0414108,0.205548,0.0664261,0.0588766,-0.088981,0.0543649,0.0494681,0.0413654,0.0618686,0.179322,0.0371042,0.0865442,0.0331311
2.452,0.0534283,0.0825476,0.0750287,0.330107,0.0889712,0.0649002,0.0588766,-0.0902017,0.0107248,0.0583182,0.0471637,0.0551547,0.164368,0.0352731,0.107296,0.046864
2.453,0.0549542,0.0917029,-0.0693195,0.523283,-0.013873,0.0529984,0.0619284,-0.109733,-0.0841849,0.0540457,0.051131,0.0557651,0.168336,0.0435129,0.0834924,0.0441174
2.454,0.040611,0.153043,-0.303694,0.454314,0.0633365,0.0499466,0.0619284,-0.106681,-0.118059,0.0616751,0.0535724,0.071329,0.143922,0.047175,0.0795251,0.0285535
2.455,0.0668561,0.289762,-0.103194,0.316679,0.150617,0.0667313,0.0475851,-0.105155,0.0140817,0.0766287,0.0560138,0.0508823,0.131104,0.0590768,0.07922,0.034657
2.456,0.0659406,0.419156,0.0558026,0.18698,0.242169,0.0710037,0.0564352,-0.100883,0.235639,0.0430594,0.0538776,0.0441684,0.124085,0.0685373,0.0859338,0.0343518
2.457,0.0567853,0.378263,0.00850037,-0.0492264,0.385602,0.0569656,0.0729147,-0.0926431,0.184065,0.0491629,0.0441119,0.0438632,0.0859381,0.0761667,0.086239,0.029469
2.458,0.0790631,0.160673,-0.0272052,-0.1243,0.306867,0.0703934,0.0417868,-0.0990518,0.0500925,0.0281058,0.0508258,0.0517978,0.0957037,0.076777,0.0828821,0.0438123
2.459,0.092796,0.0373816,-0.00492737,-0.0394608,0.273603,0.0621536,0.0503317,-0.107597,0.128828,0.0506888,0.0718829,0.0429477,0.0572516,0.0868478,0.0587732,0.0413709
2.46,0.0830304,-0.124972,0.122026,-0.112093,0.365155,0.0587967,0.0625388,-0.106071,0.17674,0.0549612,0.0554034,0.0447787,0.0444342,0.0969186,-0.00622925,0.0419812
2.461,0.0619733,-0.205538,0.0600751,-0.145967,0.150006,0.0352982,0.0662009,-0.124076,0.157209,0.0451956,0.0651691,0.0496616,0.0554205,0.0999704,-0.059635,0.0636487
2.462,0.0503766,-0.328219,0.114702,-0.0782181,0.0770694,0.0713089,0.0454489,-0.123161,0.0934274,0.040618,0.0422809,0.0408115,0.0627448,0.0908151,-0.0553625,0.085011
2.463,0.0757062,-0.34775,0.301164,0.0893234,0.142072,0.0597122,0.0466696,-0.115226,0.0717599,0.0430594,0.0505206,0.0496616,0.0181891,0.0865427,-0.0425452,0.0892834
2.464,0.0644147,-0.274508,0.259355,0.0664352,0.135358,0.0606277,0.0677267,-0.112785,0.085798,0.0546561,0.040755,0.0624789,-0.025451,0.0709787,-0.019657,0.0822644
2.465,0.0515973,-0.0987268,0.135759,-0.0336624,0.238202,0.069783,0.0521628,-0.131706,-0.00209259,0.0351248,0.0334308,0.0646152,-0.0101923,0.0548044,0.000179443,0.0929456
2.466,0.0467145,0.0801062,0.115922,-0.0870682,0.198224,0.0612381,0.0478903,-0.141776,-0.0783865,0.0445853,0.0621173,0.0444736,-0.0227045,0.0563303,0.0401575,0.0874524
2.467,0.0595319,0.172574,0.0417645,-0.244539,0.172284,0.0383499,0.052468,-0.105461,-0.061907,0.0613699,0.0236652,0.0585117,-0.0245355,0.0685373,0.0499231,0.074635
2.468,0.0491559,0.214384,-0.0891559,-0.274751,0.169843,0.0713089,0.0558249,-0.122245,0.0308664,0.0445853,0.0377032,0.0490512,-0.0263666,0.0609079,0.0612146,0.086842
2.469,0.0403058,0.157621,-0.134932,-0.132234,0.167096,0.0621536,0.0570456,-0.105155,0.00523163,0.0241385,0.00382874,0.0389804,-0.039184,0.0837961,0.103329,0.0688367
2.47,0.0415265,0.0956702,-0.00767395,-0.0287796,0.164655,0.0587967,0.0610129,-0.0908121,-0.0741141,0.0607596,0.0444171,0.0603427,-0.0553583,0.0313058,0.153683,0.0557141
2.471,0.037254,-0.0737024,-0.0540607,0.0316452,0.180829,0.0844315,0.0613181,-0.109123,-0.131792,0.0686942,0.0331256,0.053934,-0.0639032,0.0621286,0.180844,0.0703625
2.472,0.0534283,-0.135043,-0.0104205,0.119841,0.179914,0.0542191,0.0744406,-0.121024,-0.0258963,0.050994,0.0508258,0.0514926,-0.0663446,0.0673166,0.169857,0.0639539
2.473,0.0686871,-0.093844,0.0335248,0.151884,0.201581,0.0472,0.0448386,-0.162834,0.183454,0.0647269,0.0453326,0.0450839,-0.0776361,0.0612131,0.173519,0.0673108
2.474,0.0427472,0.0340247,0.056413,0.0740646,0.179914,0.0755814,0.0405661,-0.149101,0.145002,0.0665579,0.0367877,0.0542392,-0.094726,0.0639597,0.146969,0.090199
2.475,0.0540387,0.0437903,0.118974,-0.0116898,0.166486,0.0658157,0.0610129,-0.171378,0.0372751,0.0659476,0.0431964,0.0682773,-0.0858759,0.076777,0.124386,0.0969128
2.476,0.0577008,0.045011,0.0997479,-0.0464798,0.146955,0.0661209,0.0347678,-0.164359,0.0598581,0.0644217,0.0444171,0.0679721,-0.11029,0.0731149,0.0975305,0.123768
2.477,0.0537335,0.0926184,0.0997479,-0.0736404,0.154584,0.0572708,0.0414816,-0.19152,0.100446,0.0824271,0.0514362,0.0563754,-0.106017,0.0911203,0.0929529,0.130787
2.478,0.0720441,0.105436,0.0402386,-0.0742508,0.159162,0.0615433,0.049111,-0.193351,0.0165231,0.0659476,0.040755,0.0459995,-0.118224,0.0850168,0.0581628,0.118885
2.479,0.0589215,0.106962,-0.00645325,-0.0376297,0.209516,0.0661209,0.0512473,-0.189384,-0.072283,0.0543509,0.0416705,0.0505771,-0.120361,0.0633493,0.0493127,0.11858
2.48,0.0567853,0.115507,0.0567181,0.0752853,0.21623,0.0545242,0.0445334,-0.238517,-0.0893729,0.0519095,0.0438068,0.0795688,-0.134704,0.0743356,0.0429041,0.119496
2.481,0.0473248,0.176542,0.125383,0.0585007,0.154279,0.0719192,0.0463644,-0.262321,-0.0988333,0.0583182,0.0465533,0.0594272,-0.156982,0.0544992,0.0123865,0.11736
2.482,0.0619733,0.188749,0.167802,0.0408005,0.100873,0.0713089,0.0555197,-0.290092,0.0497873,0.0693045,0.0648639,0.0624789,-0.166137,0.0706735,0.0212366,0.113392
2.483,0.0436627,0.146329,0.1559,0.0496506,0.0938541,0.0706985,0.0555197,-0.274833,0.051008,0.045806,0.0703571,0.0630893,-0.149352,0.0612131,0.0163538,0.105763
2.484,0.0555646,0.0523352,0.128129,0.0670456,0.155194,0.0609329,0.066506,-0.301994,0.0333078,0.0366507,0.0639484,0.0463046,-0.191467,0.0624338,0.0139124,0.11797
2.485,0.08242,-0.045321,0.0753339,0.113432,0.174115,0.0551346,0.0652853,-0.313285,0.073591,0.0210867,0.0535724,0.0524081,-0.216491,0.0667062,0.0322229,0.117054
2.486,0.0851666,-0.0694299,0.0637372,0.10153,0.194257,0.0313309,0.0512473,-0.28765,0.0705392,0.014678,0.056319,0.0377597,-0.193298,0.0554147,0.0483972,0.147267
2.487,0.0610577,-0.117953,0.122331,0.0804733,0.309003,0.0533035,0.0674216,-0.263236,0.122419,0.019866,0.0404498,0.0423373,-0.255248,0.0538889,0.0459558,0.158864
2.488,0.0509869,-0.0422693,0.11226,0.125945,0.299848,0.0563553,0.0460593,-0.260795,0.170027,0.0393973,0.063338,0.0667514,-0.255554,0.0639597,0.0609094,0.165272
2.489,0.0509869,0.0474524,0.114702,0.17813,0.244001,0.0606277,0.0546042,-0.243705,0.195051,0.0357352,0.0438068,0.06431,-0.277526,0.0538889,0.0667078,0.171376
2.49,0.0485455,0.0889563,0.0701459,0.185149,0.225385,0.0615433,0.0576559,-0.230583,0.215193,0.0281058,0.0496051,0.0728549,-0.266845,0.0535837,0.0932581,0.136586
2.491,0.0522076,0.0862097,-0.0543658,0.255644,0.23515,0.0505569,0.0494162,-0.207084,0.134931,0.0238333,0.05815,0.0453891,-0.286682,0.059382,0.0932581,0.147267
2.492,0.0869977,0.0486731,-0.0241534,0.24771,0.21684,0.0874832,0.0488058,-0.206169,0.0799997,0.0512991,0.051131,0.0496616,-0.289733,0.0636545,0.0953943,0.10027
2.493,0.0830304,-0.0321985,0.0445111,0.237639,0.215924,0.0438431,0.0549094,-0.195182,0.0522287,0.0726614,0.0550983,0.0621738,-0.260436,0.0447336,0.0847131,0.10912
2.494,0.0900494,-0.0343347,-0.0326984,0.217192,0.198224,0.0618485,0.0561301,-0.16558,0.0153024,0.104095,0.0352618,0.0655307,-0.247924,0.0676218,0.0731165,0.095387
2.495,0.0665509,0.000760498,0.256303,0.226958,0.221112,0.0688675,0.0506369,-0.123466,0.0278146,0.0812064,0.0435016,0.0566806,-0.243957,0.0691476,0.0459558,0.0914197
2.496,0.0674664,0.0114416,0.273698,0.229399,0.222638,0.0719192,0.0478903,-0.106986,0.110822,0.075408,0.0517413,0.0514926,-0.251891,0.06457,0.0279504,0.0996594
2.497,0.0461041,0.0550818,0.257524,0.215056,0.197309,0.0389603,0.0533835,-0.0831827,0.163008,0.0757132,0.0566241,0.0563754,-0.223815,0.0728098,0.0285608,0.0776868
2.498,0.0488507,0.0910925,0.24257,0.00936737,0.146955,0.0526932,0.0469748,-0.0743326,0.233808,0.0448904,0.0639484,0.0600375,-0.200012,0.054194,0.0267297,0.0779919
2.499,0.0323712,0.108488,0.226091,0.00936737,0.106061,0.0630691,0.0515524,-0.0331338,0.203596,0.0345145,0.0474689,0.06431,-0.212829,0.0425973,0.00536743,0.0764661
2.5,0.0534283,0.134733,0.185807,0.0322556,0.141156,0.0481155,0.0478903,-0.0248941,0.209699,0.0500784,0.052962,0.0728549,-0.175598,0.0377145,0.0227625,0.0560193
2.501,0.0488507,0.069425,-0.00309631,0.0508713,0.218976,0.0444534,0.0408713,-0.010856,0.230451,0.0555716,0.0709674,0.0710239,-0.18811,0.034968,0.0346643,0.0596814
2.502,0.0577008,0.0498938,-0.220687,0.0636887,0.204023,0.0591019,0.0573508,0.0349203,0.201154,0.0512991,0.0691364,0.0640048,-0.172546,0.02978,0.0285608,0.0633435
2.503,0.0671613,0.0733923,-0.0793903,0.0304245,0.240644,0.0587967,0.0774924,0.0706259,0.078779,0.0381766,0.0557086,0.0612582,-0.145995,0.0285593,0.0361902,0.0767712
2.504,0.0708234,0.100858,0.0384076,0.0227951,0.23454,0.042012,0.0399558,0.1045,-0.0326102,0.0522147,0.0566241,0.0777377,-0.135314,0.00933319,0.0664026,0.0605969
2.505,0.0641095,0.0672888,-0.0171344,0.0652145,0.262311,0.0606277,0.0506369,0.128609,-0.0649588,0.0589285,0.0587604,0.0392856,-0.106323,0.00261932,0.0856287,0.0514417
2.506,0.0537335,0.0581335,-0.113265,0.215056,0.25224,0.0502518,0.0604025,0.156685,-0.0942557,0.07022,0.0630328,0.0582065,-0.0999139,-0.00775665,0.0728113,0.0795178
2.507,0.0503766,0.0761389,-0.0189655,0.292876,0.252851,0.0725296,0.0637595,0.182931,-0.148272,0.0665579,0.0639484,0.0722446,-0.0324701,-0.0120291,0.0731165,0.0825696
2.508,0.0613629,0.0559973,0.0902875,0.272124,0.269635,0.0508621,0.0549094,0.213143,-0.140642,0.0613699,0.0731036,0.0795688,0.00445618,-0.00775665,0.0511438,0.0660901
2.509,0.0729596,0.0682043,0.0771649,0.163481,0.273908,0.0478104,0.0649802,0.218941,-0.146136,0.0665579,0.0526569,0.0603427,0.0529791,-0.0114188,0.0413782,0.0807385
2.51,0.0592267,0.0508093,0.0496991,0.0542282,0.272077,0.0822952,0.0533835,0.245797,-0.168719,0.0342093,0.0639484,0.0698032,0.101197,-0.000127258,0.0477869,0.0865369
2.511,0.0485455,0.0410437,0.0689252,-0.121858,0.268109,0.0438431,0.0622336,0.265023,-0.217547,0.0390921,0.0746295,0.0508823,0.166199,0.0117746,0.0401575,0.104847
2.512,0.0473248,0.0611853,0.0423749,-0.179231,0.238813,0.0600174,0.0488058,0.263802,-0.146746,0.0256644,0.0724933,0.0725497,0.205262,0.0200143,0.0581628,0.134449
2.513,0.0393903,0.0721716,0.073808,-0.115144,0.236982,0.0761917,0.0613181,0.258614,0.13188,0.0342093,0.080733,0.076517,0.303834,0.036799,0.0175745,0.131398
2.514,0.0415265,0.0596594,0.0374921,-0.0452591,0.227521,0.0618485,0.0500266,0.25953,0.101972,0.0741873,0.0721881,0.0621738,0.360291,-0.0150809,-0.0239294,0.133229
