Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.041,0.0573956,0.0523352,0.0393231,0.0658249,0.0544864,0.0584915,0.0335471,0.0877158,0.0598581,0.0470267,0.0584552,0.0453891,0.0502325,0.0508371,0.063656,0.0795178
0.042,0.0647198,0.067594,0.0695355,0.0603317,0.0425845,0.0664261,0.0353781,0.0935141,0.0610788,0.0430594,0.0526569,0.074686,0.0468756,0.0441232,0.0795251,0.0630383
0.043,0.0488507,0.0404334,0.0942548,0.0627731,0.0630313,0.0670364,0.0478903,0.0785605,0.0662668,0.0329886,0.0526569,0.0185336,0.0792242,0.0450388,0.0825769,0.0654797
0.044,0.0583112,0.0340247,0.0893719,0.0411057,0.0505191,0.0740555,0.0515524,0.0944296,0.0528391,0.0464163,0.056319,0.0600375,0.0563361,0.0331369,0.0779993,0.0889783
0.045,0.0647198,0.00503296,0.0655682,0.0255417,0.0593692,0.0569656,0.0582663,0.0797812,0.0598581,0.0284109,0.0569293,0.0563754,0.0664069,0.0569406,0.0541956,0.0602917
0.046,0.0494611,0.0209021,0.0609906,0.0478195,0.0492984,0.0768021,0.059487,0.0840537,0.0717599,0.0299368,0.0587604,0.069498,0.0508429,0.0725046,0.0453455,0.0648694
0.047,0.0534283,0.0288367,0.0445111,0.0734543,0.0569278,0.0700882,0.0527731,0.0904623,0.0644357,0.0540457,0.0804279,0.0890292,0.0627448,0.0831857,0.023678,0.0764661
0.048,0.052818,0.00594849,0.0942548,0.0649094,0.0410587,0.0557449,0.0494162,0.0779501,0.0604684,0.0668631,0.0517413,0.0322665,0.0459601,0.110957,0.0139124,0.0706677
0.049,0.0506818,0.0379919,0.0600751,0.0465988,0.0355655,0.0560501,0.064675,0.0834433,0.0647409,0.0653372,0.047774,0.0475253,0.0621344,0.0984445,0.0215417,0.0691418
0.05,0.063194,0.0822424,0.0780804,0.0755905,0.0673038,0.0597122,0.0539938,0.0748984,0.058027,0.0497733,0.0904987,0.0749912,0.0587775,0.0822702,0.0151331,0.059071
0.051,0.0711285,0.0947546,0.0655682,0.0600265,0.0459415,0.0572708,0.0576559,0.0849692,0.0696237,0.0574026,0.0688312,0.0621738,0.0645758,0.085322,0.0487024,0.0737195
0.052,0.0604474,0.0764441,0.0515302,0.0490402,0.0489932,0.0774124,0.0561301,0.0825278,0.0534494,0.0494681,0.0608966,0.0530185,0.0725104,0.0737253,0.0483972,0.0663953
0.053,0.0827252,0.0474524,0.0509198,0.0585007,0.0483829,0.057576,0.0512473,0.0806967,0.058027,0.0473318,0.0483844,0.0511874,0.0606085,0.0358835,0.0392419,0.0605969
0.054,0.0256573,0.0373816,0.0457318,0.0517868,0.0529605,0.0624588,0.069863,0.0953452,0.0589426,0.0543509,0.0550983,0.0557651,0.0654913,0.0227609,0.0337488,0.0697522
0.055,0.0570905,0.0559973,0.0612958,0.0545334,0.0514346,0.0511673,0.043923,0.0727621,0.0595529,0.0409232,0.047774,0.0575961,0.0688483,0.0355783,0.0499231,0.0584607
0.056,0.0415265,0.0648474,0.0432904,0.041716,0.0477725,0.0691727,0.052468,0.0849692,0.063215,0.0497733,0.0706622,0.0661411,0.0480963,0.0474802,0.0615198,0.0648694
0.057,0.0534283,0.0642371,0.051225,0.0603317,0.0734073,0.0768021,0.0442282,0.0614706,0.040632,0.0348196,0.0587604,0.0533237,0.0462653,0.0154367,0.0697595,0.0822644
0.058,0.0818097,0.0642371,0.0731976,0.0603317,0.0615054,0.0685623,0.0677267,0.074288,0.0699289,0.0589285,0.0715778,0.0734653,0.0465704,0.0520578,0.074032,0.0712781
0.059,0.0348126,0.0657629,0.0646527,0.0752853,0.0767642,0.0676468,0.066506,0.0700156,0.0528391,0.0604544,0.0508258,0.0688876,0.0352789,0.0432077,0.0865442,0.0566296
0.06,0.0668561,0.0868201,0.0255902,0.0475143,0.0544864,0.057576,0.0539938,0.0666586,0.0662668,0.0543509,0.0877521,0.0505771,0.0654913,0.0715891,0.0596887,0.0740247
0.061,0.0515973,0.0584387,0.0442059,0.0606369,0.0612003,0.0700882,0.0634543,0.0593344,0.0586374,0.0567923,0.0602863,0.0594272,0.0541998,0.087153,0.0425989,0.0761609
0.062,0.0384747,0.0761389,0.0445111,0.0542282,0.0593692,0.0356033,0.0433127,0.063912,0.0516183,0.0586234,0.0651691,0.0890292,0.0426032,0.0810495,0.0392419,0.0627332
0.063,0.0448834,0.0538611,0.0716718,0.0658249,0.0486881,0.0633743,0.0658957,0.0520102,0.0610788,0.0421439,0.0569293,0.0438632,0.0685431,0.0758615,0.0377161,0.0673108
0.064,0.0360333,0.0410437,0.0835736,0.0700973,0.0660831,0.057576,0.0463644,0.0593344,0.0555856,0.0436697,0.0801227,0.0600375,0.0517584,0.081965,0.0429041,0.0505261
0.065,0.0473248,0.039823,0.0606854,0.105803,0.0804263,0.0572708,0.0567404,0.0584189,0.0696237,0.0534354,0.0566241,0.0551547,0.0703741,0.0779977,0.0728113,0.0758557
0.066,0.0473248,0.027616,0.0475629,0.0621628,0.0627261,0.0661209,0.0372092,0.0504843,0.061384,0.047637,0.045943,0.0649204,0.0520636,0.0966135,0.0429041,0.0575452
0.067,0.0473248,0.0221228,0.0646527,0.0777267,0.0459415,0.0734451,0.0573508,0.0318686,0.0616891,0.0516043,0.0749347,0.0557651,0.0554205,0.101191,0.0892908,0.0898938
0.068,0.065025,0.0263953,0.058244,0.0557541,0.0474673,0.0603226,0.0381247,0.0452963,0.0696237,0.0628958,0.0923297,0.0646152,0.0444342,0.0758615,0.0956995,0.0569348
0.069,0.0561749,0.0282263,0.0573285,0.0298141,0.0456363,0.057576,0.0408713,0.0437704,0.0497873,0.0494681,0.0572345,0.0524081,0.070069,0.059382,0.0899011,0.0789075
0.07,0.0531232,0.0324988,0.0274213,0.0475143,0.0462466,0.059407,0.0393454,0.0483481,0.0540598,0.0262747,0.0819537,0.081705,0.047486,0.0252023,0.074032,0.0596814
0.071,0.0540387,0.0285315,0.0472577,0.0588058,0.0621158,0.0703934,0.0427023,0.0456015,0.0531442,0.0485526,0.0785968,0.0255527,0.0505377,0.0544992,0.0529749,0.0621228
0.072,0.0543439,0.0303625,0.0442059,0.0423264,0.0471622,0.0630691,0.0457541,0.0571982,0.0626047,0.0604544,0.0969073,0.0475253,0.0435187,0.0544992,0.0438196,0.0969128
0.073,0.0625836,0.0880408,0.0490887,0.0557541,0.0563174,0.0649002,0.0631491,0.0419394,0.0494821,0.0809012,0.0273273,0.0496616,0.0795294,0.0502267,0.0395471,0.0651746
0.074,0.065025,0.111539,0.0701459,0.0563644,0.0578433,0.0703934,0.0533835,0.0584189,0.0586374,0.0677786,0.00901672,0.0670566,0.0429083,0.0398508,0.0419885,0.0657849
0.075,0.0439679,0.117338,0.0524457,0.064299,0.0465518,0.0987747,0.0515524,0.0605551,0.0790842,0.0616751,0.0346515,0.0743808,0.0462653,0.0197092,0.0343591,0.069447
0.076,0.0589215,0.113065,0.0637372,0.0453781,0.0550967,0.0581863,0.0311057,0.0471274,0.0647409,0.0296317,0.0630328,0.0691928,0.03711,0.0218454,0.0248987,0.0490002
0.077,0.0540387,0.116422,0.0731976,0.0508713,0.0630313,0.0615433,0.0561301,0.0541464,0.0742014,0.0183401,0.0599811,0.0762119,0.03711,0.0340524,0.00109497,0.046864
0.078,0.0656354,0.0834631,0.0539716,0.0908493,0.0489932,0.0642899,0.0445334,0.0443808,0.0516183,0.0140677,0.0508258,0.0463046,0.0392462,0.0450388,0.00719849,0.0773816
0.079,0.0692975,0.0340247,0.0664838,0.0841354,0.0471622,0.0539139,0.0579611,0.0626913,0.0513132,0.0482474,0.0514362,0.0701083,0.0471808,0.0401559,0.00628296,0.0660901
0.08,0.0537335,0.000455322,0.0545819,0.0618576,0.057233,0.0655106,0.0500266,0.0678793,0.0549753,0.0741873,0.0621173,0.0395908,0.0383307,0.0364938,0.0346643,0.0630383
0.081,0.063194,-0.0166345,0.0387128,0.0356125,0.0547916,0.0545242,0.0518576,0.051705,0.0690134,0.0546561,0.0474689,0.0640048,0.0325323,0.0483957,0.0361902,0.0499158
0.082,0.0647198,0.0260901,0.0335248,0.0502609,0.0584537,0.0737503,0.054299,0.0501791,0.0760324,0.0583182,0.063338,0.0636996,0.054505,0.0673166,0.0633508,0.0651746
0.083,0.0561749,0.0254797,0.0411542,0.0585007,0.0654727,0.0526932,0.0585715,0.0590292,0.0714548,0.0540457,0.0480792,0.0456943,0.03711,0.0590768,0.0490076,0.0456433
0.084,0.0921857,0.0444006,0.0539716,0.0566696,0.0450259,0.0572708,0.0509421,0.0486533,0.058027,0.0567923,0.0663898,0.069498,0.0310065,0.074946,0.0303918,0.0587659
0.085,0.0540387,0.0682043,0.0698407,0.0588058,0.0453311,0.0676468,0.0539938,0.0202719,0.0720651,0.0397025,0.0550983,0.0450839,0.0349738,0.0859323,0.000484619,0.0575452
0.086,0.0671613,0.0724768,0.0854047,0.0673508,0.0477725,0.0737503,0.0475851,0.0645224,0.058027,0.0656424,0.0746295,0.052103,0.0645758,0.0926462,0.0593835,0.0667004
0.087,0.0729596,0.0538611,0.0622113,0.0981735,0.0657779,0.0639847,0.054299,0.0480429,0.0577219,0.0534354,0.0572345,0.0588168,0.0432135,0.0682321,0.0831873,0.0596814
0.088,0.0564801,0.0776648,0.0558026,0.0636887,0.0532657,0.0658157,0.054299,0.0483481,0.0531442,0.063201,0.0401447,0.0633945,0.0569464,0.0557199,0.0712854,0.0685315
0.089,0.0403058,0.0495886,0.0698407,0.0887131,0.0505191,0.0621536,0.0515524,0.0520102,0.0528391,0.0586234,0.0660846,0.0310458,0.038941,0.0425973,0.0795251,0.064259
0.09,0.0537335,0.067594,0.0625165,0.0536179,0.0508243,0.0670364,0.0457541,0.0443808,0.0323923,0.0436697,0.0550983,0.0630893,0.0258185,0.0444284,0.0474817,0.0596814
0.091,0.0622784,0.0517249,0.0728925,0.0386642,0.0602847,0.0511673,0.0536887,0.0382773,0.066572,0.042449,0.0584552,0.0536288,0.0566412,0.0685373,0.0337488,0.05724
0.092,0.0589215,0.0645422,0.0585492,0.0356125,0.0471622,0.0600174,0.0576559,0.044686,0.0522287,0.0415335,0.0505206,0.0658359,0.0404669,0.0493112,0.0264246,0.0480847
0.093,0.065025,0.0868201,0.0381024,0.0502609,0.0651675,0.0682571,0.0521628,0.0501791,0.0595529,0.0583182,0.0804279,0.0661411,0.0487067,0.0578561,0.0245935,0.0618176
0.094,0.0439679,0.0868201,0.0716718,0.0350021,0.0602847,0.0746658,0.054299,0.0486533,0.0497873,0.0671683,0.0496051,0.0673618,0.0462653,0.0770822,0.051449,0.0596814
0.095,0.0549542,0.0379919,0.0243695,0.0743698,0.0547916,0.0597122,0.0539938,0.0605551,0.0699289,0.0500784,0.0657794,0.0609531,0.0505377,0.0892892,0.0786096,0.0621228
0.096,0.0567853,0.0437903,0.0744183,0.0905441,0.0526553,0.0685623,0.0536887,0.0431601,0.058027,0.0625906,0.0593707,0.0728549,0.0682379,0.0725046,0.0990564,0.0432019
0.097,0.0677716,0.034635,0.0637372,0.0801682,0.0621158,0.0844315,0.0515524,0.0715414,0.0507028,0.0348196,0.0425861,0.0640048,0.0523688,0.0633493,0.07922,0.067616
0.098,0.0522076,0.0495886,0.0554974,0.0523972,0.0483829,0.0761917,0.0497214,0.0416342,0.0647409,0.0360403,0.0435016,0.0804843,0.0548102,0.0648752,0.0422937,0.0535779
0.099,0.0772321,0.072782,0.0579388,0.0356125,0.0602847,0.0719192,0.0515524,0.0361411,0.0525339,0.0552664,0.0621173,0.0783481,0.0502325,0.0599924,0.0343591,0.0581555
0.1,0.0567853,0.0669836,0.0640424,0.0664352,0.0599796,0.0478104,0.0521628,0.0547568,0.0522287,0.0641165,0.0727985,0.0630893,0.0719,0.0688425,0.0416833,0.0724988
0.101,0.059837,0.0639319,0.0573285,0.046904,0.0496036,0.0587967,0.0622336,0.044686,0.0717599,0.0714407,0.0523517,0.0331821,0.0688483,0.0508371,0.051449,0.0505261
0.102,0.0647198,0.05203,0.0625165,0.0697922,0.046857,0.0597122,0.0485007,0.0553671,0.068403,0.0595389,0.051131,0.0627841,0.049317,0.034968,0.0493127,0.0532727
0.103,0.0543439,0.0431799,0.0567181,0.0743698,0.0196964,0.0569656,0.0390402,0.0373618,0.0732858,0.0332938,0.078902,0.0530185,0.0209357,0.0282541,0.0535852,0.0517468
0.104,0.0381696,0.0425696,0.0506146,0.0649094,0.0248843,0.0529984,0.0372092,0.0275961,0.0558908,0.0427542,0.0550983,0.0414218,0.0541998,0.0343576,0.0746423,0.0529675
0.105,0.0668561,0.0373816,0.0820477,0.0569748,0.057233,0.0664261,0.0539938,0.0385825,0.0565012,0.0531302,0.0727985,0.0362338,0.0593878,0.0346628,0.0981409,0.041676
0.106,0.0436627,0.0407385,0.0496991,0.0536179,0.0413638,0.0652054,0.0536887,0.0425497,0.056196,0.0274954,0.0471637,0.0667514,0.0410773,0.0395456,0.112789,0.0578503
0.107,0.0494611,0.0608801,0.0664838,0.0777267,0.0669986,0.0633743,0.0448386,0.0468222,0.0702341,0.0278006,0.0605914,0.0624789,0.0462653,0.0255075,0.12286,0.0581555
0.108,0.0415265,0.106656,0.0673993,0.0551437,0.0615054,0.085347,0.0527731,0.0248495,0.0626047,0.0335989,0.0392291,0.0563754,0.0383307,0.0267282,0.110958,0.0648694
0.109,0.0445782,0.0975012,0.0847943,0.0145554,0.0923282,0.0481155,0.054299,0.000740662,0.0650461,0.0162039,0.056319,0.0618686,0.042298,0.00322968,0.117367,0.0596814
0.11,0.0461041,0.0761389,0.073808,0.024321,0.0477725,0.0499466,0.0707785,0.0275961,0.0687082,0.0577078,0.0694415,0.0392856,0.0490118,0.021235,0.096615,0.0557141
0.111,0.0509869,0.0215125,0.0515302,0.0630783,0.046857,0.0670364,0.0506369,0.0352255,0.0531442,0.0891409,0.0227496,0.0511874,0.049317,0.0224558,0.108822,0.0517468
0.112,0.0589215,-0.015719,0.0350507,0.0633835,0.0557071,0.0578812,0.0533835,0.0324789,0.0680978,0.0348196,0.0450275,0.0621738,0.0520636,0.0578561,0.107906,0.0523572
0.113,0.0680768,0.046842,0.0567181,0.0600265,0.0435001,0.0667313,0.0597922,0.023934,0.0604684,0.058013,0.0691364,0.048746,0.0368048,0.0679269,0.0981409,0.0456433
0.114,0.0689923,0.0535559,0.0625165,0.0688766,0.0618106,0.0600174,0.0497214,0.0315634,0.063215,0.0644217,0.0779864,0.0667514,0.0520636,0.097529,0.101193,0.064259
0.115,0.0674664,0.069425,0.047868,0.0649094,0.064252,0.0777176,0.0442282,0.0294272,0.0586374,0.0714407,0.0428912,0.048746,0.0438239,0.0972238,0.0816614,0.0605969
0.116,0.0457989,0.0273108,0.0381024,0.0877975,0.0526553,0.0700882,0.0494162,0.0327841,0.0604684,0.114165,0.0572345,0.0536288,0.0395514,0.0938669,0.112484,0.05724
0.117,0.0699078,0.0486731,0.0619061,0.0877975,0.0874454,0.0545242,0.0741354,0.0236288,0.0589426,0.0824271,0.0471637,0.0740756,0.0529791,0.0886789,0.100277,0.0285535
0.118,0.0445782,0.0324988,0.0649579,0.0716232,0.0483829,0.0475052,0.0671164,0.0266806,0.0552805,0.0534354,0.0508258,0.0499667,0.0395514,0.0728098,0.0895959,0.090199
0.119,0.0586163,0.0517249,0.0707562,0.0350021,0.076459,0.0444534,0.0588766,0.0224081,0.0601633,0.0516043,0.0624225,0.0688876,0.0505377,0.0880685,0.0895959,0.0593762
0.12,0.0558698,0.0447058,0.0402386,0.024321,0.0547916,0.0578812,0.0588766,0.0138632,0.0656564,0.0653372,0.0773761,0.0398959,0.0685431,0.0731149,0.0850183,0.0599866
0.121,0.0656354,0.0608801,0.0463422,0.0554489,0.0654727,0.0755814,0.0591818,0.0236288,0.0763376,0.0744925,0.0785968,0.0707187,0.0606085,0.085322,0.0926477,0.0685315
0.122,0.0705182,0.0785803,0.028642,0.0423264,0.0557071,0.0621536,0.0689474,0.0236288,0.0586374,0.0455008,0.0697467,0.0951328,0.0484015,0.0807443,0.030697,0.0670056
0.123,0.0625836,0.0993323,0.0466473,0.0829147,0.0471622,0.0706985,0.0637595,0.0120322,0.0638254,0.0567923,0.0654742,0.0530185,0.038941,0.0682321,0.0389368,0.0599866
0.124,0.0491559,0.0874304,0.0603803,0.069487,0.0618106,0.0798538,0.0729147,0.0178305,0.0598581,0.040618,0.0492999,0.0533237,0.0490118,0.0630441,0.0328333,0.0639539
0.125,0.054649,0.083158,0.0725873,0.0835251,0.0456363,0.0578812,0.038735,0.00714935,0.0680978,0.047637,0.0764606,0.0624789,0.0532843,0.0630441,0.0389368,0.0554089
0.126,0.0537335,0.0514197,0.0768597,0.0600265,0.0697452,0.0591019,0.0539938,0.0108115,0.0677927,0.0488577,0.0557086,0.0411166,0.0484015,0.049006,0.030697,0.0557141
0.127,0.0454938,0.0337195,0.0750287,0.0499557,0.0557071,0.0591019,0.054299,-0.00536285,0.0641306,0.0461111,0.0618121,0.052103,0.0364996,0.0306955,0.0450403,0.052052
0.128,0.0509869,-0.00778442,0.0603803,0.0322556,0.0755435,0.0667313,0.0384299,0.00867523,0.0537546,0.0619803,0.0547931,0.0496616,0.0368048,0.0252023,0.058468,0.0670056
0.129,0.0433575,0.00838989,0.0677045,0.0408005,0.0450259,0.0517776,0.0500266,-0.0163492,0.0650461,0.0415335,0.0718829,0.0466098,0.0358893,0.0310007,0.0450403,0.0560193
0.13,0.0479352,-0.00564819,0.0612958,0.0511765,0.0456363,0.0652054,0.0131003,-0.00414215,0.0552805,0.0628958,0.0575397,0.0630893,0.0538947,0.0679269,0.0361902,0.0819592
0.131,0.0531232,0.0361609,0.0490887,0.059111,0.0529605,0.0468948,0.0445334,-0.0023111,0.058027,0.0641165,0.0648639,0.0627841,0.0599982,0.0648752,0.0404626,0.0374036
0.132,0.0592267,0.0337195,0.0539716,0.0618576,0.0410587,0.0728348,0.0451437,-0.000785217,0.063215,0.0430594,0.0554034,0.0728549,0.0508429,0.059382,0.0413782,0.0493054
0.133,0.0586163,0.0444006,0.0558026,0.0621628,0.0547916,0.040181,0.0469748,0.00898041,0.063215,0.042449,0.0547931,0.0640048,0.0374152,0.0776926,0.048092,0.0673108
0.134,0.0467145,0.0251746,0.0701459,0.0606369,0.057233,0.0566605,0.0530783,0.00959076,0.0491769,0.050994,0.0462482,0.0575961,0.0435187,0.0532785,0.0368005,0.0541882
0.135,0.0537335,0.0474524,0.0371869,0.0704025,0.0474673,0.0584915,0.0573508,0.0123373,0.0647409,0.0516043,0.0688312,0.0652255,0.0606085,0.0636545,0.0343591,0.0618176
0.136,0.0692975,0.0709509,0.040849,0.0609421,0.0392276,0.0572708,0.0604025,-0.00109039,0.0568063,0.0186453,0.0602863,0.0597324,0.0569464,0.049006,0.0175745,0.0502209
0.137,0.0601422,0.0523352,0.0506146,0.0505661,0.0462466,0.0603226,0.04728,0.0193564,0.0598581,0.0223074,0.0673053,0.0334872,0.0508429,0.0444284,0.0258142,0.0636487
0.138,0.0543439,0.0749182,0.047868,0.046904,0.0578433,0.0661209,0.052468,0.0077597,0.0534494,0.0308524,0.0758502,0.0371494,0.0291754,0.0206247,0.035885,0.0544934
0.139,0.0696027,0.0642371,0.0445111,0.0600265,0.0734073,0.0615433,0.0475851,0.00837006,0.0531442,0.0543509,0.0520465,0.0447787,0.0459601,0.00353485,0.0209314,0.0633435
0.14,0.040611,0.062406,0.0439008,0.0459885,0.0337344,0.0768021,0.0463644,0.0208823,0.0485666,0.116607,0.0502155,0.0453891,0.0429083,0.026423,0.0483972,0.0511365
0.141,0.0570905,0.0904822,0.0521405,0.053923,0.0419742,0.0633743,0.054299,0.027291,0.0671823,0.0686942,0.0654742,0.0621738,0.0468756,0.0325265,0.058468,0.0554089
0.142,0.063194,0.0666785,0.0811322,0.0578903,0.0557071,0.0554398,0.0579611,0.0208823,0.0748117,0.0607596,0.052962,0.0707187,0.0361945,0.0206247,0.0450403,0.0786023
0.143,0.0592267,0.0776648,0.0658734,0.0633835,0.0593692,0.0746658,0.0378195,0.0251547,0.0662668,0.0558768,0.05815,0.0636996,0.0505377,0.047175,0.0261194,0.0682263
0.144,0.0586163,0.0767493,0.0762494,0.0533127,0.041669,0.0658157,0.0515524,0.0330893,0.0754221,0.00430206,0.107894,0.0600375,0.0465704,0.0618234,0.0477869,0.0673108
0.145,0.0549542,0.0218176,0.0741132,0.0499557,0.0645572,0.0456741,0.0619284,0.0288168,0.0708444,0.0284109,0.0599811,0.0722446,0.0413824,0.06457,0.0389368,0.0474744
0.146,0.0628888,0.0318884,0.0713666,0.074675,0.0389224,0.0511673,0.0347678,0.0178305,0.0589426,0.0308524,0.0670001,0.059122,0.0541998,0.0642648,0.0432092,0.0474744
0.147,0.0573956,0.0151038,0.0594647,0.0527023,0.0535709,0.0609329,0.0582663,0.0242392,0.0680978,0.050994,0.0471637,0.057291,0.0416876,0.0578561,0.0508386,0.0410657
0.148,0.0564801,0.0288367,0.0707562,0.0465988,0.0508243,0.0636795,0.0381247,0.0275961,0.0543649,0.0848685,0.0557086,0.0527133,0.0514532,0.047175,0.0502283,0.0490002
0.149,0.0577008,0.0810217,0.0802167,0.0441574,0.0489932,0.0603226,0.0689474,0.0285117,0.0534494,0.0522147,0.0566241,0.0334872,0.0453497,0.0477853,0.0511438,0.0578503
0.15,0.0403058,0.0700354,0.0701459,0.0789474,0.041669,0.0536087,0.0494162,0.0199667,0.0592477,0.0262747,0.05815,0.0481357,0.0331427,0.0682321,0.0505334,0.0544934
0.151,0.111717,0.0761389,0.0573285,0.0621628,0.0444156,0.059407,0.0353781,0.0233237,0.0742014,0.0363455,0.0547931,0.0514926,0.049317,0.0535837,0.0441248,0.0584607
