Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.06,0.0506818,0.0260901,0.0399335,0.0090622,-1.74727,0.450032,-0.692466,0.006539,0.105329,0.0430594,0.0386188,-0.665976,-2.8526,0.180842,-0.194218,0.140858
0.061,0.0525128,0.00747437,0.0524457,0.0301193,-1.88094,0.304158,-0.682395,-0.00810944,0.0433786,0.0723563,0.0343463,-0.744406,-2.79004,0.123164,-0.235111,0.0999646
0.062,0.0479352,0.0431799,0.0472577,0.0133347,-2.19008,0.141499,-0.688194,-0.0209268,0.0421579,0.0555716,0.030379,-0.720602,-2.09851,0.104243,-0.228397,0.121022
0.063,0.0647198,0.0462317,0.0622113,0.0237106,-2.44002,0.0203445,-0.645774,-0.00841461,0.112043,0.0329886,0.0431964,-0.69924,-0.908935,0.0505319,-0.265323,0.134449
0.064,0.0451886,0.0492834,0.0133832,0.0234055,-2.70186,-0.0739548,-0.604881,0.0306479,0.161176,0.0439749,0.0602863,-0.627218,-0.445373,0.0334421,-0.31995,0.104237
0.065,0.0329816,0.0199866,0.0454266,-0.00192413,-2.94356,-0.262859,-0.629905,0.0230185,0.134931,0.0583182,0.0520465,-0.618368,-0.511291,0.0386301,-0.272953,0.132924
0.066,0.0534283,0.0337195,0.078996,0.00875702,-3.15413,-0.365703,-0.596031,0.0440756,0.0427683,0.0415335,0.0566241,-0.629355,-0.983093,-0.0123343,-0.31049,0.145131
0.067,0.0366437,0.0215125,0.109208,-0.0553299,-3.15077,-0.487468,-0.561546,0.0687949,-0.0414603,0.042449,0.0508258,-0.666586,-1.17535,-0.0498709,-0.362064,0.130482
0.068,0.0567853,0.0340247,0.0890668,-0.00375519,-3.18099,-0.61259,-0.573753,0.044686,-0.125689,0.0558768,0.0645587,-0.737387,-0.955932,-0.0770316,-0.38068,0.154286
0.069,0.0345074,0.0453162,0.156816,0.000517273,-3.13552,-0.740153,-0.531333,0.0852744,-0.100054,0.0589285,0.0596759,-0.84725,-0.281494,-0.0974783,-0.401432,0.141163
0.07,0.0207745,0.0566077,0.136979,0.0169968,-3.17488,-0.815227,-0.496543,0.0858847,0.0729806,0.0760184,0.0645587,-0.925375,0.545228,-0.14295,-0.44141,0.0959973
0.071,0.0396954,0.0743079,0.151017,-0.0104691,-3.13948,-0.957439,-0.480369,0.0581137,0.173078,0.0427542,0.056319,-1.03768,1.37805,-0.202154,-0.455448,0.13506
0.072,0.0287091,0.0761389,0.171464,0.00295868,-3.15047,-1.03312,-0.453208,0.0669638,0.0534494,0.0601492,0.0554034,-1.18416,1.88434,-0.203985,-0.499088,0.153676
0.073,0.0186383,0.0788855,0.152543,-0.0263382,-3.14559,-1.16099,-0.450157,0.0895468,0.00584198,0.0384817,0.0770709,-1.32546,2.33356,-0.229009,-0.50275,0.134144
0.074,0.0485455,0.0855994,-0.00401184,-0.0162674,-3.00093,-1.21226,-0.435508,0.09504,0.119367,0.0412283,0.0306842,-1.47011,2.65582,-0.250066,-0.531437,0.162526
0.075,0.0381696,0.0437903,-0.0616901,-0.0232864,-2.67043,-1.30381,-0.401023,0.0947348,0.249372,0.0445853,0.0441119,-1.58578,2.95673,-0.292791,-0.558597,0.168934
0.076,0.052818,0.0477576,-0.0989215,-0.0348831,-2.42995,-1.34867,-0.409568,0.113656,0.267072,0.0619803,0.0474689,-1.70632,3.26648,-0.293401,-0.561039,0.188466
0.077,0.0525128,0.0846838,-0.0226276,-0.00802765,-2.17208,-1.39415,-0.358299,0.106331,0.240827,0.0213919,0.0297687,-1.82747,3.32172,-0.285467,-0.555546,0.1964
0.078,0.0229108,0.0956702,0.00514343,-0.0348831,-1.89162,-1.40544,-0.348838,0.112435,0.174604,0.0574026,0.035567,-1.84548,3.32935,-0.294012,-0.605289,0.203114
0.079,0.035423,0.117948,-0.0940387,-0.0501419,-1.64656,-1.42649,-0.324729,0.116097,0.04582,0.0445853,0.0642535,-1.80642,3.32263,-0.260442,-0.575687,0.242482
0.08,0.0485455,0.125272,-0.047652,-0.00253448,-1.46132,-1.40269,-0.34243,0.148446,-0.0808279,0.0622855,0.0270221,-1.70754,3.23138,-0.246404,-0.568973,0.246449
0.081,0.0335919,0.109708,0.0124677,-0.0278641,-1.37129,-1.35569,-0.273155,0.164925,-0.00880646,0.0479422,0.0462482,-1.56808,3.15448,-0.249151,-0.610477,0.232411
0.082,0.0280988,0.106656,0.0359662,-0.0296951,-1.4131,-1.28093,-0.266136,0.187508,0.120893,0.0574026,0.0673053,-1.33889,3.08734,-0.223211,-0.583927,0.250721
0.083,0.0186383,0.120389,0.0313886,0.00173798,-1.36733,-1.22966,-0.262168,0.183541,0.275617,0.0387869,0.0535724,-1.2156,2.9726,-0.241216,-0.567753,0.266591
0.084,0.0241315,0.0917029,0.0432904,-0.0306107,-1.39815,-1.14665,-0.271018,0.217415,0.147749,0.0662527,0.0627277,-1.02791,2.88654,-0.234502,-0.56287,0.280629
0.085,-0.0103534,0.120695,0.0399335,-0.0199295,-1.42226,-1.0731,-0.248741,0.202462,-0.0390189,0.03543,0.0608966,-0.844503,2.81482,-0.174688,-0.55524,0.286122
0.086,0.0433575,0.110929,0.0799115,-0.0162674,-1.33406,-0.977885,-0.251182,0.219552,-0.131182,0.065032,0.0373981,-0.622946,2.69641,-0.201238,-0.545475,0.265065
0.087,0.00887268,0.0855994,0.0887616,-0.0193192,-1.21504,-0.912578,-0.22982,0.211922,-0.0130789,0.0360403,0.0587604,-0.417868,2.63385,-0.207952,-0.525638,0.280018
0.088,0.0226056,0.0614905,0.0695355,-0.0187088,-1.06734,-0.825298,-0.227378,0.232064,0.0650461,0.047637,0.0395343,-0.159079,2.55512,-0.127996,-0.492069,0.292225
0.089,0.0497662,0.100858,0.104936,-0.00497589,-0.80672,-0.750529,-0.195945,0.237252,0.00370575,0.0293265,0.0526569,0.0609531,2.48309,-0.129522,-0.485355,0.285817
0.09,0.0674664,0.0700354,0.162614,-0.0141312,-0.519549,-0.691631,-0.180992,0.26014,0.0308664,0.0586234,0.0605914,0.305094,2.39276,-0.103277,-0.443851,0.282155
0.091,0.0512921,0.100553,0.166887,-0.0107742,-0.19118,-0.609538,-0.185264,0.219857,-0.0057547,0.0546561,0.0819537,0.580057,2.34668,-0.0617728,-0.375492,0.299855
0.092,0.0491559,0.0828528,0.0945599,-0.0110794,0.168317,-0.514323,-0.164207,0.252511,0.00797821,0.0604544,0.0315997,0.869364,2.2655,-0.0553641,-0.363895,0.273304
0.093,0.0161969,0.0666785,-0.00157043,-0.0159622,0.514081,-0.427348,-0.176719,0.247323,0.0308664,0.0574026,0.0471637,1.15196,2.2121,-0.0590262,-0.301639,0.26598
0.094,0.0723492,0.046842,0.1028,-0.0373245,0.80705,-0.357463,-0.162986,0.217415,0.0360544,0.0500784,0.0584552,1.48521,2.12848,-0.0242361,-0.26746,0.292225
0.095,0.0381696,0.0621008,0.158342,0.0108932,1.0283,-0.249126,-0.167259,0.212533,0.0830515,0.0525198,0.0572345,1.74796,2.07782,-0.0513968,-0.201847,0.244618
0.096,0.0610577,0.0685095,0.00148132,-0.00253448,1.11558,-0.157268,-0.176414,0.207955,0.0565012,0.0564871,0.0602863,2.03483,2.00488,-0.0275931,-0.149662,0.24767
0.097,0.0567853,0.0425696,-0.0919025,0.0176071,1.11009,-0.0773117,-0.194114,0.195443,0.00523163,0.0287161,0.0596759,2.24571,1.97864,-0.06574,-0.0715369,0.219288
0.098,0.0665509,0.0324988,-0.0418536,0.0270676,1.08751,0.0154617,-0.166038,0.183846,-0.0136893,0.0512991,0.0550983,2.45078,1.86939,-0.0675711,-0.0468176,0.189991
0.099,0.0360333,0.0340247,-0.130049,0.0267624,0.944684,0.0581863,-0.162986,0.178048,-0.0423758,0.0552664,0.0898883,2.61192,1.83826,-0.108465,0.0172693,0.157643
0.1,0.0686871,0.0526404,-0.124251,0.0319504,0.78996,0.105183,-0.172447,0.152108,-0.042681,0.0567923,0.0431964,2.81669,1.77509,-0.0880179,0.0624353,0.157643
0.101,0.0470197,0.0428748,-0.0275104,0.0322556,0.646222,0.205891,-0.12667,0.133187,-0.044512,0.0531302,0.0883624,3.03916,1.7287,-0.150274,0.0722009,0.105458
0.102,0.0506818,0.0144934,-0.0616901,0.0420212,0.551618,0.262959,-0.10958,0.128914,0.0476511,0.0760184,0.0883624,3.34709,1.67163,-0.137151,0.103634,0.074635
0.103,0.0345074,0.045011,-0.0330035,0.0780319,0.544599,0.286153,-0.0757059,0.106026,0.0696237,0.0641165,0.0752399,3.30436,1.62311,-0.127691,0.161007,0.0483899
0.104,0.0454938,0.0352454,0.0179608,0.0734543,0.605634,0.332845,-0.0168069,0.109994,-0.0155203,0.0583182,0.0608966,3.33824,1.55231,-0.101751,0.116757,0.00780151
0.105,0.0488507,-0.00107056,-0.00645325,0.0981735,0.646833,0.322163,0.00486053,0.077645,-0.0365775,0.0516043,0.0706622,3.27934,1.52789,-0.0898489,0.133541,-0.0205798
0.106,0.0778424,0.0151038,0.023454,0.102446,0.647443,0.311177,-0.0216898,0.0425497,0.0421579,0.040618,0.0663898,3.17161,1.46899,-0.0697073,0.128964,-0.00562622
0.107,0.0445782,0.00442261,0.0307782,0.121367,0.618146,0.327962,-0.00185333,0.0575034,0.170332,0.0491629,0.0767657,3.05869,1.43726,-0.0459036,0.07922,-0.0547595
0.108,0.0625836,0.0202917,0.0341351,0.11801,0.613263,0.296223,0.0140158,0.0211874,0.0983102,0.0445853,0.0663898,2.98149,1.37836,-0.00806183,0.0783044,-0.0361438
0.109,0.0689923,0.0407385,0.0301678,0.146086,0.616315,0.265401,0.0115744,-0.0148233,0.0851877,0.019866,0.061507,2.89787,1.34631,-0.0251517,0.0715906,-0.0593372
0.11,0.0509869,0.0175452,0.0228436,0.150359,0.545209,0.240987,0.0124899,0.00501312,0.13249,0.0601492,0.0605914,2.77458,1.29321,-0.0394949,0.0734216,-0.083446
0.111,0.0482404,0.0285315,0.00789001,0.165007,0.416425,0.20406,0.0311057,0.0199667,0.100752,0.0436697,0.085921,2.71476,1.2511,-0.0495657,0.0956995,-0.091991
0.112,0.0802838,0.0477576,0.0588544,0.175688,0.339521,0.177205,0.0546042,0.00165619,0.030256,0.0290213,0.0441119,2.61955,1.21967,-0.0507864,0.0783044,-0.0996204
0.113,0.0271832,0.0135779,0.0384076,0.181487,0.231488,0.113423,0.0649802,0.00592865,-0.00972199,0.0409232,0.0761554,2.53898,1.16901,-0.135015,0.127438,-0.132274
0.114,0.068382,0.0209021,0.0445111,0.183928,0.123151,0.0932816,0.0384299,-0.00658356,0.0116403,0.0421439,0.0624225,2.49229,1.13574,-0.143865,0.158566,-0.120372
0.115,0.08242,0.0599646,0.0854047,0.218108,0.000775452,0.0758865,0.064675,-0.0267252,0.0519235,0.0320731,0.0413654,2.37449,1.09668,-0.212224,0.197323,-0.153331
0.116,0.075401,-0.00290161,0.028642,0.186369,-0.177142,0.0548294,0.0774924,0.0336996,0.0403268,0.0427542,0.0868365,2.33665,1.04785,-0.271734,0.20129,-0.153942
0.117,0.0866925,0.0407385,0.0393231,0.235503,-0.325763,-0.00193329,0.0881735,0.0114218,-0.0231497,0.0610648,0.0602863,2.24449,1.01398,-0.306219,0.271481,-0.161876
0.118,0.111412,0.057218,0.0664838,0.257475,-0.472552,-0.0272629,0.126626,0.0544516,-0.0347464,0.0393973,0.0392291,2.16667,0.933716,-0.367864,0.344418,-0.182323
0.119,0.092796,0.067594,0.0298627,0.263884,-0.655352,-0.0547287,0.155312,0.0489584,0.141035,0.0470267,0.0767657,2.12974,0.948365,-0.416387,0.374935,-0.205822
0.12,0.0964581,0.0529456,0.0548871,0.275786,-0.809771,-0.0687668,0.169045,0.0456015,0.181623,0.0604544,0.0782916,2.07328,0.919678,-0.431341,0.412167,-0.199108
0.121,0.0711285,0.0535559,0.058244,0.338042,-0.855853,-0.04832,0.181557,0.03431,0.108991,0.052825,0.0801227,1.97563,0.86963,-0.499395,0.457638,-0.210094
0.122,0.0735699,0.0431799,0.0542767,0.292265,-0.906817,-0.0370285,0.200478,0.0556723,0.0140817,0.0595389,0.0782916,1.88682,0.841859,-0.500005,0.52203,-0.236339
0.123,0.0918805,0.0672888,0.0524457,0.343535,-0.950457,-0.0330612,0.18705,0.0501791,0.0394113,0.0512991,0.0715778,1.68083,0.0297858,-0.528387,0.579098,-0.239086
0.124,0.0815045,0.0587439,0.053056,0.358794,-1.03133,-0.0126144,0.256936,0.044686,-0.0310843,0.0866995,0.0886676,1.45927,-3.16388,-0.574468,0.602596,-0.240917
0.125,0.0519025,0.0840735,0.0329144,0.36917,-1.18422,-0.0248215,0.209633,0.027291,-0.112261,0.0802908,0.0758502,1.26914,-3.14923,-0.576299,0.65997,-0.24702
0.126,0.0747906,0.0678992,0.091203,0.397856,-1.36092,-0.00162811,0.239236,0.0330893,-0.0442068,0.0494681,0.0810382,1.03263,-3.14465,-0.588506,0.695065,-0.235729
0.127,0.0628888,0.0459265,0.0585492,0.423491,-1.5605,0.0481155,0.226113,0.0663535,-0.186724,0.0711356,0.107283,0.828165,-3.1358,-0.624517,0.699032,-0.268077
0.128,0.090965,0.0389075,0.080827,0.409148,-1.80983,0.0301102,0.214516,0.0477377,-0.0991385,0.0574026,0.0877521,0.581888,-3.13763,-0.596136,0.755184,-0.273876
0.129,0.0680768,0.0886511,0.0796063,0.423491,-2.08052,0.0487259,0.232827,0.0434653,0.016218,0.0467215,0.0654742,0.387186,-3.14099,-0.583623,0.75671,-0.262279
0.13,0.0732648,0.0566077,0.0667889,0.383208,-2.25753,0.107014,0.262734,0.0590292,0.116926,0.0442801,0.102401,0.232157,-3.13092,-0.558904,0.740231,-0.330638
0.131,0.0799786,0.0633215,0.0725873,0.404875,-2.32558,0.139668,0.244118,0.0590292,0.125776,0.0290213,0.0795123,0.0759067,-3.13275,-0.525335,0.802792,-0.296764
0.132,0.0634991,0.062406,0.0829633,0.399382,-2.13362,0.189412,0.281045,0.0910727,0.134626,0.0317679,0.0914142,-0.0760709,-3.14496,-0.492986,0.774105,-0.300731
0.133,0.068382,0.0462317,0.0606854,0.414641,-1.91298,0.241902,0.30729,0.0816122,0.145918,0.0464163,0.0898883,-0.165182,-3.12604,-0.422491,0.777462,-0.331859
0.134,0.065025,0.0630164,0.0570233,0.441191,-1.62337,0.266621,0.300271,0.0309531,0.268903,0.0253592,0.0853107,-0.272604,-3.13153,-0.423406,0.778073,-0.31599
0.135,0.0393903,0.027616,0.0716718,0.440886,-1.40975,0.318806,0.327736,0.0810019,0.282942,0.0274954,0.0935504,-0.387961,-3.15778,-0.354436,0.752133,-0.317821
0.136,0.0509869,0.0416541,0.0426801,0.461638,-1.32827,0.34261,0.332619,0.100533,0.0897653,0.037261,0.096297,-0.483175,-3.13428,-0.295232,0.794552,-0.332469
0.137,0.0775372,0.0587439,0.0765546,0.493376,-1.30843,0.370076,0.328652,0.0697104,-0.0133841,0.00643829,0.0663898,-0.564352,-3.12604,-0.270513,0.774105,-0.316906
0.138,0.0338971,0.0364661,0.0423749,0.471098,-1.24434,0.388997,0.327431,0.0736777,-0.0377982,0.0342093,0.0984332,-0.644308,-3.13702,-0.269903,0.762203,-0.325756
0.139,0.0711285,0.0166296,0.0725873,0.468962,-1.16316,0.377095,0.306069,0.0480429,0.217634,0.0464163,0.0901935,-0.651327,-3.14587,-0.255254,0.807064,-0.291881
0.14,0.0747906,0.034635,0.0496991,0.473845,-1.02095,0.392354,0.340249,0.046517,0.31529,0.03543,0.0709674,-0.719381,-3.13824,-0.241216,0.809811,-0.300426
0.141,0.0763165,-0.00717407,0.0558026,0.516569,-0.932147,0.402425,0.3256,0.049874,0.178266,0.0491629,0.106368,-0.711752,-3.13855,-0.218023,0.811337,-0.295543
0.142,0.0625836,0.0297522,0.0603803,0.544951,-0.882708,0.367024,0.314004,0.0181357,0.121809,0.047637,0.0804279,-0.743185,-3.10162,-0.210393,0.786923,-0.259532
0.143,0.0653302,0.0401282,0.0625165,0.551665,-0.806414,0.396626,0.347573,0.046517,0.0915964,0.0519095,0.0782916,-0.798422,-3.07446,-0.200933,0.830868,-0.257091
0.144,0.0448834,0.0254797,0.0225385,0.549528,-0.761554,0.368245,0.35093,0.0404135,-0.000261536,0.0720511,0.0856158,-0.803915,-2.96918,-0.182928,0.811337,-0.279674
0.145,0.0781476,0.0205969,0.0747235,0.589507,-0.777423,0.347798,0.324074,0.0202719,0.207868,0.0400076,0.0987384,-0.885092,-2.94263,-0.132574,0.808285,-0.249767
0.146,0.0512921,0.0233435,0.051225,0.635893,-0.830218,0.331319,0.346352,0.00165619,0.447431,0.0500784,0.0795123,-0.975729,-2.90143,-0.135015,0.794247,-0.243969
0.147,0.0894391,0.0257849,0.0484784,0.658781,-0.888812,0.277303,0.358559,0.00440277,0.179487,0.0403128,0.103011,-1.03432,-2.3396,-0.0590262,0.80859,-0.252513
0.148,0.0781476,0.0453162,0.0570233,0.688994,-0.942828,0.253804,0.339028,-0.0139078,-0.0329153,0.0415335,0.0758502,-1.08071,-1.6853,-0.0199637,0.818356,-0.252513
0.149,0.0522076,0.0135779,0.061601,0.71768,-1.13417,0.223286,0.382363,-0.0154337,0.0766428,0.0540457,0.0929401,-1.15365,-1.2486,0.0389352,0.789059,-0.241527
0.15,0.0668561,0.024259,0.0365765,0.750639,-1.50649,0.196736,0.325905,-0.0163492,0.0934274,0.0470267,0.0749347,-1.22048,-0.739562,0.139338,0.821713,-0.234203
0.151,0.0900494,0.0431799,0.0701459,0.762846,-1.68715,0.159505,0.360695,-0.033439,-0.000261536,0.00674347,0.0883624,-1.27785,-0.19757,0.19427,0.812557,-0.19453
0.152,0.0677716,0.00777954,0.0295575,0.780241,-1.89833,0.154927,0.357644,-0.00261627,-0.0103323,0.0332938,0.0953815,-1.32424,0.294678,0.253474,0.800961,-0.221385
0.153,0.0717389,0.00564331,0.0268109,0.807707,-2.15193,0.0899246,0.339333,-0.0340494,-0.00911163,0.0400076,0.10118,-1.37948,0.867493,0.323359,0.831783,-0.163707
0.154,0.0534283,0.045011,0.063432,0.815337,-2.15224,0.0771072,0.365883,-0.0148233,-0.0216238,0.0345145,0.0813434,-1.40206,1.54041,0.369441,0.802487,-0.166454
0.155,0.0592267,0.0169348,0.0545819,0.818083,-2.09334,0.0548294,0.363442,-0.0184854,0.0226266,0.0293265,0.0816486,-1.43685,2.20172,0.405451,0.79913,-0.186901
0.156,0.0781476,0.0788855,0.0222333,0.909331,-2.07473,-0.0120041,0.336587,-0.0328287,0.0290353,0.0235281,0.0889728,-1.46493,2.87097,0.439021,0.795162,-0.147533
0.157,0.0619733,0.097196,0.0289471,0.88278,-2.00545,-0.065715,0.348488,-0.0520547,0.0482614,0.0360403,0.0813434,-1.51528,3.27197,0.455195,0.797299,-0.15089
0.158,0.0482404,0.0230383,0.0353558,0.891325,-1.97554,-0.0776169,0.370766,-0.0132974,0.0314767,0.0531302,0.0932452,-1.54976,3.21277,0.478388,0.773495,-0.145397
0.159,0.0772321,-0.0373865,0.0469525,0.888884,-1.92824,-0.122478,0.356423,-0.0691446,0.0378854,0.0220023,0.0776813,-1.56808,3.11694,0.512873,0.781124,-0.118541
0.16,0.0854718,-0.026095,0.0786908,0.89865,-1.91024,-0.110881,0.33323,-0.0148233,0.0491769,0.0351248,0.0651691,-1.60866,3.01074,0.484187,0.784481,-0.097179
0.161,0.0638043,-0.0785852,0.0802167,0.858977,-1.83394,-0.166118,0.358864,-0.0261148,0.0565012,0.040618,0.085921,-1.62606,2.92285,0.560786,0.775631,-0.091991
0.162,0.0686871,-0.0193811,0.0835736,0.848296,-1.83089,-0.135295,0.333535,-0.0221475,-0.0222342,0.0293265,0.0670001,-1.65475,2.83283,0.581538,0.796383,-0.0825305
0.163,0.0561749,-0.0202966,0.0863202,0.840666,-1.75582,-0.150249,0.3433,-0.0105508,-0.0381033,0.0436697,0.0795123,-1.66695,2.7309,0.589778,0.748776,-0.0718494
0.164,0.0732648,0.0138831,0.0551923,0.830595,-1.72835,-0.149944,0.281655,-0.0224527,-0.0728934,0.0525198,0.0785968,-1.63674,2.64331,0.609919,0.763119,-0.060863
