Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
1.764,0.325035,0.0251746,-0.0162189,-0.50638,0.403607,0.712788,-0.629295,0.0987021,0.0626047,-0.0176706,0.0941608,-0.242086,1.16748,1.00085,-0.145695,0.148793
1.765,0.296043,0.0108313,0.000870972,-0.523775,0.431378,0.710347,-0.643028,0.0922934,0.0467355,-0.111665,0.0850055,-0.28359,0.983765,1.02862,-0.1637,0.159169
1.766,0.169395,0.00716919,-0.0305621,-0.516145,0.218366,0.748799,-0.638145,0.106026,0.0583322,-0.128144,0.116133,-0.240561,0.0532843,1.0213,2.89996,0.152455
1.767,0.0280988,-0.0276209,0.0115521,-0.561006,0.00809967,0.764973,-0.640281,0.0800864,0.0473459,-0.0527658,0.117049,-0.278708,-0.984008,1.04754,2.86944,0.17809
1.768,0.040611,0.00808472,0.0197919,-0.528658,-0.150897,0.831197,-0.610679,0.0925986,0.0491769,-0.0347604,0.0770709,-0.325094,-1.68164,1.05792,2.75744,0.175343
1.769,0.112938,-0.0193811,-0.00645325,-0.575044,-0.116412,0.883687,-0.619529,0.0721518,0.0595529,-0.00485321,0.11827,-0.369345,-2.22241,1.04205,2.67413,0.158253
1.77,0.146202,-0.0178552,0.0017865,-0.551546,0.0459415,0.967,-0.632041,0.0306479,0.0445993,0.007659,0.129561,-0.468527,-2.95666,1.03503,2.6073,0.207997
1.771,0.0500714,-0.0199915,0.0243695,-0.562532,0.237592,0.999348,-0.607017,0.0758139,0.0616891,0.0140677,0.112166,-0.659262,-3.14831,1.00512,2.5191,0.174427
1.772,0.0122296,-0.0373865,-0.00157043,-0.588777,0.308393,1.03475,-0.607017,0.0556723,0.0473459,0.0506888,0.108504,-0.815817,-3.13336,1.00939,2.43365,0.16161
1.773,0.0161969,-0.0196863,-0.00462219,-0.582674,0.194257,1.09182,-0.610374,0.0706259,0.0262888,0.0326834,0.0785968,-0.97756,-3.14618,0.919673,2.35888,0.181447
1.774,0.00643127,-0.0364709,-0.00889465,-0.599153,0.0224429,1.09578,-0.58718,0.0581137,0.0549753,0.0213919,0.0981281,-0.995565,-3.15106,0.902583,2.27679,0.184803
1.775,-0.00363953,-0.0148035,-0.0244586,-0.570772,-0.0471371,1.14187,-0.614036,0.0791708,0.0229318,0.0314627,0.0831744,-1.02456,-3.15381,0.843379,2.21637,0.164967
1.776,-0.0573505,-0.0120569,-0.016524,-0.591829,0.0547916,1.15896,-0.580467,0.0565878,0.0549753,0.0348196,0.109114,-0.994345,-3.16022,0.754878,2.14312,0.174427
1.777,0.0174176,-0.0398279,-0.0195758,-0.605257,0.199445,1.18215,-0.589927,0.0651328,0.0360544,0.058013,0.101485,-0.965353,-3.14831,0.710627,2.08636,0.177479
1.778,0.0747906,-0.010531,-0.009505,-0.596101,0.43443,1.19222,-0.582298,0.0727621,0.0268991,0.0455008,0.12834,-1.06576,-3.13916,0.594966,2.00061,0.165883
1.779,0.103172,-0.0340295,-0.0058429,-0.612276,0.579084,1.22243,-0.559409,0.077645,0.0403268,0.09616,0.150923,-1.24306,-3.18555,0.534846,1.93805,0.149403
1.78,0.110801,-0.0111414,-0.00889465,-0.586641,0.543683,1.21206,-0.575279,0.0767294,0.0287302,0.0711356,0.102401,-1.38222,-3.14465,0.475337,1.89746,0.156117
1.781,0.116295,-0.0325037,0.013078,-0.623567,0.569623,1.22243,-0.536826,0.0813071,0.0366647,0.123931,0.119185,-1.33706,-3.17059,0.398737,1.79797,0.123768
1.782,0.151085,-0.0352502,-0.000349731,-0.589082,0.559247,1.2267,-0.571617,0.0718466,0.0305612,0.210906,0.0999591,-1.21895,-3.14404,0.323664,1.77752,0.15337
1.783,0.0873029,-0.0218225,0.0142987,-0.615022,0.547345,1.2145,-0.52523,0.0660483,0.0351389,0.171538,0.078902,-1.22079,-3.16296,0.233027,1.7287,0.132618
1.784,0.0604474,-0.0245691,0.023454,-0.621736,0.583966,1.22182,-0.487998,0.0727621,0.0497873,0.138579,0.0926349,-1.16219,-3.14496,0.151545,1.65881,0.130482
1.785,0.0412213,0.000760498,0.0106366,-0.624178,0.574506,1.22304,-0.489829,0.0385825,0.0272043,0.00552277,0.0895831,-1.09505,-2.2572,0.0602975,1.61303,0.12743
1.786,0.030235,-0.0233484,0.00514343,-0.577486,0.517438,1.21236,-0.470909,0.0434653,0.0595529,-0.0835886,0.0874469,-1.12832,-1.16467,0.0126901,1.5581,0.121632
1.787,0.113548,-0.00961548,0.0155194,-0.591524,0.536969,1.19588,-0.49868,0.0410239,0.0427683,-0.0619211,0.0886676,-1.26626,0.359681,-0.051702,1.5285,0.124379
1.788,0.110191,-0.0123621,0.0384076,-0.618684,0.58122,1.16994,-0.442527,0.0459067,0.0616891,-0.00637909,0.0868365,-1.38863,1.71436,-0.113653,1.43969,0.123158
1.789,0.0515973,-0.0337244,-0.00431702,-0.623262,0.614789,1.15743,-0.472129,0.0483481,0.0754221,0.00979523,0.091109,-1.38131,2.84351,-0.131353,1.42535,0.111256
1.79,0.00826233,0.0181555,0.0326093,-0.602205,0.679486,1.08999,-0.414146,0.0459067,0.0714548,-0.0246896,0.107894,-1.52688,2.84015,-0.185979,1.36004,0.122853
1.791,0.063194,-0.0160242,0.0637372,-0.622041,0.677655,1.05672,-0.401634,0.0404135,0.0455148,0.00155548,0.0648639,-1.85464,2.74341,-0.184759,1.24926,0.106678
1.792,0.0403058,0.00472778,0.00239685,-0.615633,0.709699,0.990804,-0.43093,0.0227133,0.0513132,0.0235281,0.0941608,-2.23855,2.66589,-0.188116,1.02862,0.132924
1.793,-0.0552142,0.0132727,0.0493939,-0.619905,0.735639,0.942586,-0.368675,0.0370566,0.0513132,0.0235281,0.0621173,-2.34841,2.55725,-0.182012,-0.763065,0.110341
1.794,-0.104042,0.0453162,0.0194867,-0.626619,0.627607,0.886128,-0.390037,0.00348724,0.0491769,0.0455008,0.100875,-2.35726,2.5014,-0.172246,-3.14679,0.110951
1.795,-0.0781024,0.0102209,0.0420697,-0.634248,0.71214,0.838216,-0.341514,-0.00414215,0.0531442,0.045806,0.0920245,-2.40121,2.40558,-0.164922,-3.14893,0.111561
1.796,-0.0387347,0.034635,0.0332196,-0.634554,0.808576,0.822041,-0.337547,0.0153891,0.051008,0.00369171,0.116133,-2.45492,2.34943,-0.149358,-3.15747,0.0889783
1.797,0.0830304,0.0462317,0.0365765,-0.62784,0.951398,0.773213,-0.315574,-0.0343546,0.0323923,-0.0307932,0.0883624,-2.43477,2.27039,-0.117925,-3.14679,0.0935559
1.798,0.112022,0.0245642,0.0414594,-0.62021,1.04448,0.718892,-0.2994,-0.00780426,0.061384,-0.0121774,0.0886676,-2.46621,2.17181,-0.0944266,-3.16571,0.0889783
1.799,0.179161,0.0117468,0.0426801,-0.641267,1.04753,0.674336,-0.281394,-0.0114664,0.0357492,0.0137625,0.134139,-2.51992,2.11444,-0.0837454,-3.13825,0.0886731
1.8,0.0519025,0.024259,0.0716718,-0.641878,1.19371,0.623677,-0.267051,-0.0123819,0.0427683,0.00857452,0.0785968,-2.47231,2.06928,-0.0507864,-3.15259,0.0923352
1.801,-0.119301,-0.0093103,0.0390179,-0.648592,1.33653,0.590108,-0.267967,0.00470795,0.0537546,0.0342093,0.110945,-2.39571,1.99481,-0.0858817,-3.13642,0.0847058
1.802,-0.162941,0.0147986,0.0811322,-0.664766,1.5114,0.54128,-0.247215,-0.0172647,0.0479562,0.0137625,0.0935504,-2.31148,1.92493,-0.0727591,-3.13428,0.10027
1.803,-0.106789,0.00442261,0.056413,-0.641267,1.57884,0.548299,-0.23104,-0.0047525,0.0409372,0.0403128,0.08409,-2.24282,1.85443,-0.0663504,-3.15168,0.0804333
1.804,-0.020119,0.00930542,0.0216229,-0.667818,1.64964,0.521443,-0.234397,-0.0486978,0.0482614,0.0259695,0.140547,-2.17843,1.81018,-0.0672659,-3.14283,0.0987439
1.805,0.210594,0.0254797,0.0908978,-0.64615,1.72105,0.504659,-0.207542,-0.0303873,0.0507028,0.0274954,0.0950763,-2.11312,1.7168,-0.0721487,-3.14313,0.0807385
1.806,0.360435,0.0251746,0.0692303,-0.66263,1.7064,0.505269,-0.233177,-0.0377115,0.0717599,0.0516043,0.120711,-2.0353,1.70062,-0.0852713,-3.13672,0.0792126
1.807,0.277427,0.0212073,0.0829633,-0.657747,1.75584,0.45522,-0.189231,-0.0511392,0.0525339,0.0693045,0.0987384,-1.96328,1.61578,-0.0797781,-3.13642,0.122853
1.808,0.152,0.0376868,0.0933392,-0.624178,1.74791,0.451863,-0.184654,-0.0267252,0.0479562,0.0995169,0.0969073,-1.91537,1.58801,-0.0953421,-3.12177,0.0856213
1.809,0.118126,0.0444006,0.0921185,-0.660188,1.77934,0.445454,-0.167869,-0.0566324,0.012861,0.0500784,0.108199,-1.8406,1.53095,-0.0776419,-3.07203,0.101185
1.81,-0.063454,0.0321936,0.0985272,-0.612886,1.79582,0.432942,-0.17855,-0.0413736,0.0238474,0.0540457,0.107283,-1.78109,1.46625,-0.119756,-2.98444,0.104847
1.811,-0.106179,0.0144934,0.107072,-0.625093,1.78392,0.415547,-0.139793,-0.0395425,0.0616891,0.117217,0.146041,-1.73501,1.43787,-0.123418,-2.89014,0.0831799
1.812,-0.0335468,0.0309729,0.11287,-0.609529,1.77354,0.41097,-0.142845,-0.0676187,0.0229318,0.111724,0.130477,-1.68221,1.38324,-0.125555,-2.61823,0.0810437
1.813,-0.0353778,0.00594849,0.108903,-0.613802,1.78941,0.412801,-0.146507,-0.0575479,0.0259836,0.13156,0.123152,-1.62118,1.34876,-0.154546,-2.32404,0.0822644
1.814,0.0711285,0.0202917,0.110124,-0.612581,1.80009,0.352681,-0.117515,-0.0865396,0.0378854,0.164519,0.0782916,-1.51101,1.29779,-0.181096,-2.06769,0.102101
1.815,0.0595319,0.0135779,0.123857,-0.589388,1.81077,0.374348,-0.0921854,-0.0679239,0.0500925,0.194732,0.0273273,-1.2806,1.23401,-0.196966,-1.84308,0.0886731
1.816,0.0796735,-0.00656372,0.107072,-0.603426,1.77476,0.380452,-0.10897,-0.0758585,0.0674875,0.313445,0.0819537,-1.07369,1.20685,-0.23145,-1.5846,0.0990491
1.817,0.0195538,0.024259,0.134233,-0.581758,1.72258,0.356648,-0.112937,-0.0605997,0.063215,0.105926,0.0419757,-0.904318,1.14795,-0.232976,-1.36029,0.0941663
1.818,-0.0488055,0.0437903,0.125078,-0.573824,1.51506,0.369466,-0.0958475,-0.0630411,0.0937326,-0.139436,0.0877521,-0.7264,1.12018,-0.253728,-1.15766,0.0822644
1.819,-0.00791199,0.0392126,0.120805,-0.584505,1.27153,0.289815,-0.0683817,-0.0782999,0.0574167,-0.25052,0.103011,-0.499045,1.06891,-0.254034,-0.990116,0.0840955
1.82,-0.0338519,0.0428748,0.131791,-0.534456,1.17418,0.301717,-0.084556,-0.064567,0.0696237,-0.162324,0.0874469,-0.379721,1.03809,-0.292791,-0.792972,0.0761609
1.821,0.000632935,0.0318884,0.14644,-0.544527,1.00572,0.280049,-0.0723489,-0.0657877,0.0595529,-0.0265207,0.106063,-0.200888,0.999634,-0.316595,-0.653812,0.0941663
1.822,0.201744,0.0532507,0.145524,-0.521944,0.822309,0.272115,-0.0680765,-0.056022,0.0375803,-0.00332733,0.0801227,-0.0586758,0.970643,-0.345891,-0.505802,0.0810437
1.823,0.305504,0.0230383,0.147661,-0.518892,0.619672,0.277913,-0.0305399,-0.0551065,0.0775583,0.0235281,0.119796,0.148539,0.911439,-0.357488,-0.403873,0.0786023
1.824,0.335411,0.0370764,0.114396,-0.484407,0.316632,0.250142,-0.0601419,-0.0410684,0.056196,0.0403128,0.132613,0.32493,0.916321,-0.374883,-0.268375,0.0703625
1.825,0.229515,0.0267004,0.159257,-0.459993,0.165876,0.211995,-0.0262674,-0.050834,0.0589426,0.0326834,0.110335,0.362467,0.865052,-0.381597,-0.193912,0.0871472
1.826,0.090965,0.0166296,0.140947,-0.470369,-0.0147885,0.20284,-0.041221,-0.059379,0.0549753,0.018035,0.121627,0.372843,0.822632,-0.402959,-0.0755042,0.0801282
1.827,0.0497662,0.0428748,0.154069,-0.440462,-0.177142,0.171712,-0.0476297,-0.0563272,0.0464304,0.0220023,0.107283,0.336527,0.791505,-0.385259,-0.0129431,0.0856213
1.828,-0.0524677,0.0251746,0.139116,-0.4368,-0.441424,0.189412,-0.0406107,-0.0349649,0.0436838,0.109283,0.118575,0.410684,0.753663,-0.385259,0.0349695,0.0959973
1.829,-0.220925,0.0486731,0.153459,-0.427034,-0.637652,0.160115,-0.00612579,-0.0480875,0.04582,0.19992,0.130477,0.465311,0.759156,-0.388921,0.124691,0.0932507
1.83,-0.355507,0.0587439,0.170244,-0.397432,-0.804889,0.175069,-0.036033,-0.0255045,0.0442941,0.325347,0.121321,0.575174,0.708497,-0.372442,0.176266,0.095387
1.831,-0.285317,0.060575,0.177568,-0.408723,-0.892169,0.138448,0.014321,-0.0181802,0.0601633,0.368987,0.134749,0.721048,0.691407,-0.379156,0.229672,0.0761609
1.832,-0.191017,0.0544714,0.158952,-0.411165,-0.872943,0.152791,0.0271384,-0.0276407,0.0244577,0.273162,0.0334308,0.797037,0.634339,-0.346502,0.27911,0.0990491
1.833,-0.120827,0.0761389,0.171464,-0.374849,-0.897967,0.166524,0.00821747,-0.00536285,0.0784738,0.184051,-0.0346234,0.796732,0.594056,-0.345281,0.302914,0.105153
1.834,-0.037514,0.0651526,0.1559,-0.397127,-1.00112,0.114339,0.0323264,-0.0258096,0.0903757,-0.138825,0.0340411,0.839151,0.606873,-0.305913,0.361508,0.0987439
1.835,0.0543439,0.0843787,0.162614,-0.351961,-0.977313,0.131429,0.031716,-0.0187906,0.0583322,-0.356111,0.08409,0.863871,0.56598,-0.316289,0.370052,0.0987439
1.836,0.263694,0.050199,0.157731,-0.336092,-0.937335,0.110066,0.064675,-0.0181802,0.0732858,-0.196198,0.0868365,0.93284,0.550416,-0.323614,0.390804,0.0700574
1.837,0.392479,0.0892615,0.162614,-0.329988,-0.905597,0.0792435,0.024697,-0.0471719,0.0616891,-0.0961008,0.0740192,1.04514,0.518067,-0.279363,0.420712,0.0706677
1.838,0.292991,0.0987219,0.157426,-0.319307,-0.924212,0.103963,0.0353781,-0.0129922,0.043989,-0.100373,0.102095,1.16447,0.509217,-0.311407,0.432308,0.0743298
1.839,0.122093,0.0672888,0.16414,-0.29886,-0.991656,0.0545242,0.0338522,-0.0117715,0.0360544,0.0274954,0.0978229,1.33384,0.475342,-0.295843,0.431393,0.0801282
1.84,0.104088,0.116422,0.169633,-0.278719,-0.915057,0.0798538,0.009133,-0.0221475,0.0360544,0.0818167,0.0798175,1.50962,0.457642,-0.319036,0.454281,0.0587659
1.841,0.0894391,0.0932288,0.178483,-0.296724,-0.819537,0.0865677,0.0777975,-0.00139557,0.0641306,0.138579,0.0996539,1.68174,0.437195,-0.30927,0.440548,0.0654797
1.842,0.0866925,0.0910925,0.163835,-0.261324,-0.658709,0.0963333,0.0457541,0.00379242,0.0479562,0.15628,0.0782916,1.71897,0.4198,-0.3346,0.47839,0.0770764
1.843,0.0653302,0.0761389,0.162004,-0.251558,-0.612018,0.112202,0.105263,-0.0163492,0.0574167,0.0866995,0.0917194,1.78092,0.376771,-0.3346,0.489987,0.0801282
1.844,0.0573956,0.0736975,0.170244,-0.264375,-0.615374,0.107625,0.0616232,0.00562347,0.0745065,-0.0100412,0.0871417,1.94572,0.368836,-0.313238,0.493649,0.0575452
1.845,0.0821149,0.112455,0.148881,-0.24637,-0.470111,0.122578,0.0890891,-0.0105508,0.0702341,-0.135774,0.0889728,2.01591,0.338929,-0.333684,0.522946,0.0773816
1.846,0.0390851,0.106351,0.168718,-0.271089,-0.433795,0.127461,0.0854269,0.0407187,0.0583322,-0.0555124,0.0486896,2.11479,0.316956,-0.324224,0.53851,0.0654797
1.847,-0.00547058,0.118253,0.140947,-0.243013,-0.387713,0.100606,0.0558249,0.013558,0.0595529,0.03543,0.0691364,2.22129,0.316041,-0.311407,0.598324,0.0743298
1.848,-0.037514,0.0917029,0.176957,-0.24637,-0.386493,0.135396,0.117165,0.0269858,0.0803049,0.0149832,0.0688312,2.304,0.264466,-0.324529,0.591915,0.072804
1.849,-0.0753558,0.100858,0.143693,-0.257356,-0.33797,0.11739,0.0817648,0.0303427,0.0870187,0.0177298,0.08409,2.32597,0.266907,-0.297063,0.631893,0.0660901
1.85,-0.0423969,0.0923132,0.178178,-0.25522,-0.263812,0.11739,0.103737,0.0565878,0.0696237,0.0140677,0.0776813,2.30369,0.257752,-0.288518,0.637387,0.0773816
1.851,-0.0439227,0.0944495,0.144609,-0.232027,-0.177752,0.121663,0.118691,0.0608603,0.061384,0.0189505,0.0932452,2.31895,0.231507,-0.28272,0.629757,0.059071
1.852,0.0592267,0.0965857,0.178178,-0.235689,-0.0404233,0.0539139,0.0936667,0.0333945,0.0626047,0.0531302,0.0917194,2.3339,0.220521,-0.260747,0.692928,0.0538831
1.853,0.0656354,0.0990271,0.162919,-0.236909,0.201276,0.104573,0.104958,0.0510947,0.0491769,0.0506888,0.0761554,2.30216,0.0172736,-0.261358,0.688046,0.0395398
1.854,0.0589215,0.0910925,0.140336,-0.227144,0.452741,0.0868729,0.119912,0.0251547,0.0604684,0.0445853,0.0847003,2.2573,-0.332763,-0.250982,0.693844,0.0255017
1.855,0.0811993,0.0926184,0.155595,-0.223177,0.674298,0.0569656,0.103737,0.00837006,0.04582,0.0497733,0.0773761,2.18406,-0.699279,-0.232976,0.709103,0.0480847
1.856,0.08242,0.0791907,0.158952,-0.235994,0.877545,0.0560501,0.124795,0.0538412,0.0558908,0.0778494,0.0923297,2.13432,-1.09814,-0.24732,0.692623,0.024281
1.857,0.115074,0.0868201,0.135453,-0.260713,1.09422,0.0438431,0.103737,0.0254599,0.0479562,0.107451,0.0834796,2.00645,-1.31818,-0.220769,0.686825,0.0596814
1.858,0.0891339,0.0892615,0.140031,-0.227754,1.3878,0.045369,0.111367,0.0495688,0.0342233,0.117827,0.0627277,1.96098,-1.36426,-0.220769,0.689877,0.0575452
1.859,0.0760114,0.0807166,0.134843,-0.239046,1.65849,0.0304153,0.116555,0.0440756,0.0668771,0.128509,0.0816486,1.83219,-1.41217,-0.229314,0.685299,0.0575452
1.86,0.0787579,0.0886511,0.154069,-0.251253,1.95085,0.0752762,0.118386,0.0587241,0.0107248,0.192596,0.0364825,1.72264,-1.4613,-0.304082,0.658444,0.0471692
1.861,0.0506818,0.0926184,0.145219,-0.22867,1.97862,0.0551346,0.140969,0.0349203,0.0738962,0.203582,-0.0370648,1.6497,-1.40668,-0.343755,0.63403,0.0233655
1.862,0.0497662,0.0813269,0.136674,-0.206392,1.90446,0.0606277,0.111062,0.0462119,0.0592477,0.189849,-0.0538495,1.56974,-1.34412,-0.339483,0.64288,0.059071
1.863,0.0473248,0.125577,0.127214,-0.215852,1.84343,0.0499466,0.130593,0.0150839,0.0711496,0.170623,0.0419757,1.47636,-1.28552,-0.406316,0.607174,0.036488
1.864,0.0531232,0.084989,0.16414,-0.246065,1.79124,0.0252274,0.105263,0.0263754,0.0662668,0.186797,0.121016,1.41471,-1.19855,-0.410589,0.613888,0.0404553
1.865,0.0668561,0.0996374,0.140947,-0.209444,1.68626,0.0395706,0.105263,0.0388876,0.0461252,0.0946341,0.111556,1.40464,-1.20526,-0.367559,0.611447,0.0352673
1.866,0.0692975,0.0978064,0.132402,-0.223177,1.65361,0.0133255,0.140053,0.0523154,0.0760324,0.097991,0.11064,1.4138,-1.13568,-0.315069,0.581539,0.00993774
1.867,0.0470197,0.100553,0.150407,-0.207918,1.61027,0.00844269,0.100686,0.0443808,0.0430734,-0.0207224,0.115828,1.14646,-1.14972,-0.301641,0.577267,0.0599866
1.868,0.00643127,0.103605,0.149797,-0.205476,1.53886,0.0108841,0.113808,0.0785605,0.0720651,-0.119599,0.118575,1.00822,-1.25714,-0.289434,0.582455,0.0377087
1.869,0.0470197,0.0917029,0.122331,-0.197237,1.5001,0.0197342,0.111367,0.0489584,0.0680978,-0.175141,0.106673,0.956034,-1.34595,-0.222295,0.57452,0.0239758
1.87,0.0433575,0.0978064,0.141862,-0.175569,1.4528,0.0215652,0.0988547,0.0587241,0.0415475,-0.053071,0.073714,0.920938,-1.3847,-0.200323,0.580013,0.0300793
1.871,0.0403058,0.0843787,0.144609,-0.172517,1.41435,0.0157669,0.097634,0.0666586,0.0812204,0.0165091,0.0645587,0.880655,-1.34625,-0.13532,0.560177,0.0505261
1.872,0.0479352,0.107572,0.144304,-0.152681,1.35606,0.0462845,0.0805441,0.0770346,0.0507028,0.0412283,0.030379,0.817484,-1.42926,-0.100835,0.56506,0.0358777
1.873,0.0400006,0.117643,0.131181,-0.122163,1.30876,0.0307205,0.13334,0.0831381,0.0760324,0.0107108,0.0239703,0.767435,-1.61359,-0.0739798,0.536984,0.0563245
1.874,0.0570905,0.0776648,0.1205,-0.141389,1.27305,0.0212601,0.0680319,0.0922934,0.0641306,0.050994,0.0300739,0.652689,-1.6908,0.0181833,0.548275,0.0639539
1.875,0.042442,0.124967,0.125993,-0.0855423,0.996869,0.0346878,0.0793234,0.0822226,0.0693185,-0.00759979,0.0850055,0.556253,-1.47137,0.0917307,0.500057,0.0306897
1.876,0.0503766,0.110319,0.119584,-0.079744,0.71214,-0.0068161,0.0863425,0.0678793,0.063215,0.0226126,0.0242755,0.496134,-1.43201,0.234248,0.504025,0.0319104
1.877,0.0400006,0.116727,0.116838,-0.0473953,0.429242,-0.00620575,0.0442282,0.0910727,0.0479562,0.078765,-0.0776532,0.426248,-1.48511,0.391108,0.494259,0.0215344
1.878,0.0259625,0.116117,0.118058,-0.0608231,0.119794,0.0121048,0.0747458,0.105111,0.0760324,0.200835,-0.123124,0.403971,-1.54217,0.583369,0.442379,0.0132947
1.879,0.0503766,0.123746,0.109208,-0.0269485,-0.110919,-0.0220749,0.0478903,0.0629965,0.0378854,0.180083,-0.177751,0.381693,-1.48053,0.744196,0.435665,0.0270276
1.88,0.0284039,0.107572,0.126909,-0.0126053,-0.283343,-0.030925,0.052468,0.0864951,0.0635202,0.171233,-0.209794,0.378946,-1.41919,0.917841,0.424984,0.024281
1.881,0.0235211,0.111844,0.0976117,-0.0422073,-0.508868,-0.060527,0.0668112,0.0868002,0.0500925,0.0741873,-0.160356,0.447611,-1.63678,1.06677,0.387142,0.019093
1.882,0.0342023,0.124662,0.113176,-0.0351883,-0.671222,-0.0593063,0.024697,0.0718466,0.0174387,-0.0390329,-0.0263837,0.507425,-1.7149,1.1983,0.377987,0.0374036
1.883,-0.00333435,0.0868201,0.104631,-0.0361038,-0.836627,-0.0785324,0.0692526,0.0849692,0.0659616,0.140716,0.164962,0.531839,-1.7973,1.35211,0.355709,0.0337415
1.884,0.0369489,0.10391,0.0863202,-0.0635696,-0.967242,-0.0666306,0.0365988,0.0840537,0.0742014,0.27011,0.316024,0.530008,-1.81805,1.41772,0.337399,0.039845
1.885,0.0207745,0.108182,0.0683148,-0.0773026,-0.993182,-0.0724289,0.049111,0.0727621,0.0546701,0.265838,0.241866,0.52482,-1.83758,1.45068,0.309628,0.0334363
1.886,0.0143658,0.0981116,0.0863202,-0.100191,-1.07772,-0.0538132,-0.011619,0.0858847,0.0592477,0.180388,0.219588,0.533976,-1.7735,1.46929,0.323361,0.0285535
1.887,0.0415265,0.110929,0.0890668,-0.107515,-1.09511,-0.0641892,0.0393454,0.0571982,0.04582,-0.135163,0.0984332,0.470804,-1.82202,1.45159,0.29559,0.0355725
1.888,0.0073468,0.0852942,0.0908978,-0.138033,-1.08321,-0.0702927,0.00608124,0.0837485,0.0543649,-0.0933542,-0.0590375,0.473856,-1.89587,1.47723,0.281857,0.0129895
1.889,-0.00180847,0.105131,0.0493939,-0.124605,-1.04842,-0.063884,-0.00612579,0.0425497,0.0546701,0.184356,-0.126787,0.490946,-2.01459,1.43847,0.301998,0.0193982
1.89,0.0238263,0.117338,0.106157,-0.147493,-0.998065,-0.0611374,0.0204245,0.09504,0.0674875,0.233184,-0.092912,0.66337,-1.97034,1.39849,0.26141,0.0212292
1.891,0.0204694,0.105436,0.0768597,-0.140169,-0.976703,0.0734451,-0.0400003,0.0648276,0.0641306,0.138274,0.0847003,0.860819,-1.93585,1.37164,0.266293,0.0175671
1.892,0.0509869,0.0923132,0.0939496,-0.169466,-0.886065,0.0462845,0.019509,0.0401083,0.0677927,0.167876,0.132003,1.00059,-1.92487,1.36096,0.290096,0.0511365
1.893,0.0494611,0.0910925,0.0780804,-0.157564,-0.891559,0.0410965,-0.00826202,0.0544516,0.0626047,-0.00302216,0.109725,1.14494,-1.86871,1.35668,0.269344,0.0108533
1.894,0.107139,0.132291,0.0704511,-0.167329,-0.900409,0.00508575,-0.0241312,0.00379242,0.0400217,-0.105561,0.121321,1.25327,-1.93097,1.34539,0.281552,0.0255017
1.895,0.138267,0.0877356,0.0704511,-0.165498,-0.988299,0.00355988,-0.0177225,0.0452963,0.0647409,-0.0799265,0.246138,1.33842,-1.88611,1.34692,0.266293,0.0251965
1.896,0.147728,0.100248,0.0423749,-0.202119,-1.10396,-0.0434372,-2.23E-05,0.041329,0.0809152,-0.121736,0.340743,1.4315,-1.69965,1.36157,0.28796,0.00352905
1.897,0.149559,0.111844,0.0704511,-0.204561,-1.16896,-0.0312302,-0.0280984,0.0462119,0.0626047,-0.183381,0.245223,1.44584,-1.52173,1.37499,0.255612,0.0300793
1.898,0.0689923,0.0663733,0.047868,-0.210054,-1.20253,-0.0467941,-0.0284036,0.0410239,0.0796945,-0.0555124,0.0453326,1.47148,-1.41675,1.38415,0.294369,0.00322388
1.899,0.0781476,0.0862097,0.0652631,-0.218904,-1.26265,-0.0858566,-0.0366434,0.0217978,0.0738962,-0.053071,-0.146318,1.47422,-1.40271,1.4223,0.284298,0.0328259
1.9,0.0403058,0.0868201,0.0506146,-0.201814,-1.23519,-0.0678513,-0.0100931,0.0407187,0.0534494,-0.0552072,-0.255571,1.40708,-1.42987,1.42626,0.276974,0.0145154
1.901,0.0482404,0.0834631,0.0490887,-0.235994,-1.21901,-0.0715134,-0.0528177,-0.00109039,0.0473459,-0.0387277,-0.284257,1.33323,-1.37738,1.47204,0.298947,0.0441174
1.902,0.0656354,0.0968909,0.0759442,-0.268953,-1.165,-0.0834152,-0.025657,0.0300375,0.035444,0.0714407,-0.469194,1.34818,-1.23975,1.52606,0.284603,0.0245862
1.903,0.0555646,0.103605,0.0500043,-0.260408,-1.22389,-0.07426,-0.058616,0.00592865,0.033613,0.288116,-0.668473,1.28379,-1.15674,1.53155,0.311459,-0.0114246
1.904,0.0699078,0.106351,0.080827,-0.286348,-1.26967,-0.0959274,-0.0317606,-0.0169595,0.0250681,0.511809,-0.691362,1.23069,-1.24524,1.59136,0.30505,0.0288586
1.905,0.037254,0.0846838,0.0442059,-0.254915,-1.24007,-0.0922653,-0.0451883,0.00837006,0.063215,0.628997,-0.543962,1.21421,-1.2254,1.59259,0.300167,-0.0120349
1.906,0.0677716,0.107877,0.0545819,-0.295808,-1.24037,-0.10966,-0.041221,-0.02642,0.0677927,0.411407,-0.101762,1.13517,-1.1308,1.63928,0.320919,0.0401501
1.907,0.01284,0.112455,0.0521405,-0.273531,-1.248,-0.0800583,-0.0439676,-0.0120767,0.096174,-0.0182809,0.113997,1.00334,-1.14789,1.66247,0.311154,0.0267224
