Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
2.355,0.0158917,-0.125887,0.0997479,0.628264,-1.24495,0.631917,0.266396,0.153939,0.130964,-0.0939645,-0.0904706,-0.809408,-0.11914,0.0273386,0.185421,-0.258617
2.356,0.0348126,-0.0935388,0.0927289,0.59561,-1.48574,0.399373,0.282265,0.163094,0.0952585,-0.0732126,-0.118547,-0.711447,0.29712,0.19427,0.164974,-0.299205
2.357,0.0607526,-0.0117517,0.10402,0.576079,-1.55318,0.132039,0.288979,0.106942,0.112654,-0.0896921,-0.138078,-0.692221,0.70514,0.375544,0.167111,-0.344677
2.358,0.0555646,0.00869507,0.0359662,0.56143,-1.90413,-0.0480148,0.293862,0.128304,0.104109,-0.0887766,-0.158525,-0.66445,1.02252,0.498835,0.173519,-0.392894
2.359,0.0677716,-0.0138879,-0.153243,0.533354,-2.00667,-0.251872,0.277382,0.107552,0.0931223,-0.0719919,-0.161577,-0.651938,1.28253,0.595881,0.18298,-0.462169
2.36,0.0515973,-0.0178552,-4.46E-05,0.518401,-2.09334,-0.423381,0.295693,0.110299,0.212446,-0.0573434,-0.136552,-0.636984,1.55566,0.66363,0.189999,-0.518322
2.361,0.0647198,-0.0749231,0.248369,0.498259,-2.02376,-0.606792,0.293557,0.0919882,0.167585,-0.0854196,-0.172868,-0.61196,1.75006,0.728022,0.210751,-0.581188
2.362,0.0689923,-0.153658,0.416215,0.515349,-1.88857,-0.755717,0.295388,0.0904623,0.0967844,-0.0607004,-0.192704,-0.605856,1.90997,0.755488,0.226925,-0.61201
2.363,0.0506818,-0.0489832,0.358537,0.548918,-1.86934,-0.887553,0.323769,0.0980917,0.0955637,-0.110749,-0.200334,-0.628134,2.03906,0.724665,0.219906,-0.645885
2.364,0.0500714,-0.0151086,0.383256,0.549223,-2.07045,-0.990398,0.326516,0.122811,0.0668771,-0.0893869,-0.235124,-0.605246,2.0827,0.710017,0.22601,-0.685253
2.365,0.0384747,0.0151038,0.393327,0.533049,-2.14095,-1.09141,0.315224,0.124032,0.063215,-0.0640573,-0.222307,-0.442892,2.15595,0.68957,0.228146,-0.679454
2.366,0.0357281,0.032804,0.445207,0.522368,-2.06771,-1.1967,0.283791,0.0736777,0.0455148,-0.0695505,-0.198503,-0.435873,2.26032,0.603205,0.248287,-0.695934
2.367,0.0479352,-0.0532556,0.558732,0.515654,-2.04573,-1.30137,0.280434,0.0584189,0.0461252,-0.054902,-0.251603,-0.392843,2.26978,0.544306,0.259274,-0.688304
2.368,0.085777,-0.0810266,0.393022,0.489409,-2.18795,-1.33494,0.268227,0.029122,0.028425,-0.0555124,-0.233598,-0.30953,2.23102,0.449397,0.24493,-0.68098
2.369,0.042442,-0.0523401,0.128129,0.439665,-2.38234,-1.38468,0.294167,0.0666586,0.0278146,-0.0405588,-0.256181,-0.22225,2.19043,0.349909,0.258969,-0.712413
2.37,0.0366437,-0.0837732,0.19954,0.338042,-2.50655,-1.40422,0.310647,0.0159995,0.0156076,-0.0365915,-0.240312,-0.167929,2.10437,0.231196,0.24432,-0.677318
2.371,0.0964581,-0.152133,-0.273177,0.277312,-2.68416,-1.47746,0.332619,-0.0227579,0.016218,-0.0597849,-0.265336,-0.122763,1.93225,0.110652,0.225704,-0.647106
2.372,0.104698,-0.129855,-0.490462,0.207121,-2.9756,-1.57115,0.305153,-0.023063,0.0207956,-0.0518503,-0.273271,-0.0986539,1.71405,-0.0648245,0.236385,-0.615673
2.373,0.0879132,-0.0791956,-0.177962,0.12625,-2.98659,-1.74113,0.35032,-0.0432047,0.038801,-0.0179758,-0.278154,-0.0330411,1.48242,-0.217412,0.215634,-0.574474
2.374,0.030235,-0.0630212,0.0445111,0.0655197,-3.13002,-2.01213,0.327126,-0.054191,0.0479562,-0.0103464,-0.250993,0.0322665,1.28284,-0.415166,0.215328,-0.578441
2.375,0.0464093,-0.0303674,0.201371,0.00509491,-3.18495,-2.35881,0.288979,-0.0703653,0.0546701,-0.0112619,-0.27205,0.0566806,1.05396,-0.561956,0.215023,-0.508556
2.376,0.0781476,-0.0654626,0.272783,-0.0821854,-3.12941,-2.77964,0.294778,-0.0792154,0.030256,-0.0146188,-0.28914,0.0682773,0.81775,-0.722784,0.211361,-0.453014
2.377,0.065025,-0.0511194,0.37166,-0.136507,-3.04366,-3.12236,0.314004,-0.0905069,0.0531442,-0.0451364,-0.273576,0.00449554,0.605958,-0.916875,0.208614,-0.425243
2.378,0.0552594,-0.0529504,0.413774,-0.188692,-2.97408,-3.12144,0.311257,-0.0670084,0.0415475,-0.00668427,-0.305925,0.0197543,0.39386,-1.02216,0.193966,-0.393199
2.379,0.0549542,-0.00259644,0.225786,-0.260103,-2.89687,-3.11564,0.316445,-0.0966104,0.0412424,-0.00393768,-0.278154,0.0481357,0.225403,-1.17719,0.193661,-0.312328
2.38,0.037254,0.0175452,0.215715,-0.244844,-2.84987,-3.15287,0.304238,-0.1137,0.0720651,-0.032319,-0.285783,0.0557651,0.0984503,-1.3487,0.213192,-0.263195
2.381,0.0412213,-0.0471521,-0.111434,-0.160005,-2.76381,-3.12663,0.283791,-0.0840982,0.0647409,0.018035,-0.310502,0.0716342,-0.0983881,-1.52631,0.208004,-0.206127
2.382,0.0677716,-0.0959802,-0.521285,-0.0687576,-2.70796,-3.1367,0.336892,-0.118583,0.0455148,0.00338654,-0.306535,0.148844,-0.299804,-1.57178,0.186031,-0.168285
2.383,0.0708234,-0.0871301,-0.298506,-0.0144363,-2.66982,-3.12266,0.334145,-0.0618204,0.0442941,0.00949005,-0.293718,0.203775,-0.39624,-1.58429,0.188778,-0.134105
2.384,0.0592267,-0.0477624,-0.0180499,0.0331711,-2.61916,-3.14494,0.328957,-0.0694498,0.0433786,0.0241385,-0.293107,0.23765,-0.475585,-1.45307,0.177487,-0.0736804
2.385,0.0888287,-0.0431848,-0.0189655,0.0804733,-2.55202,-3.13731,0.31675,-0.0642618,0.038801,0.00857452,-0.285478,0.265421,-0.476501,-1.36274,0.162533,-0.0117297
2.386,0.0720441,0.0373816,0.0759442,0.183012,-2.51631,-3.06651,0.294167,-0.0111612,0.0482614,0.0101004,-0.2986,0.303568,-0.420349,-1.23426,0.183285,0.0538831
2.387,0.0796735,0.07797,0.192216,0.29135,-2.43209,-2.99052,0.320717,0.00287689,0.0622995,0.0546561,-0.287309,0.433573,-0.32727,-1.08716,0.141171,0.0929456
2.388,0.0900494,0.0755286,0.235246,0.452483,-2.4095,-2.93132,0.310036,0.022103,0.0635202,0.0430594,-0.278154,0.565409,-0.142639,-0.929998,0.143307,0.121937
2.389,0.0821149,0.0428748,0.14644,0.576994,-2.3741,-2.88035,0.353982,0.0294272,0.08061,0.0522147,-0.265641,0.677103,0.111878,-0.779851,0.144833,0.174122
2.39,0.128196,-0.0621057,0.167497,0.714629,-2.29171,-2.82298,0.331704,0.0364462,0.0616891,0.0403128,-0.29799,0.718607,0.274842,-0.668462,0.124386,0.249501
2.391,0.0982892,0.00930542,0.296281,0.894682,-2.24593,-2.74943,0.3433,0.0614706,0.0326975,0.0235281,-0.312639,0.721048,0.518677,-0.624822,0.109127,0.262623
2.392,0.0851666,-0.073092,0.125078,1.06833,-2.20137,-2.68565,0.325295,0.0883261,-0.00300812,0.0415335,-0.327897,0.787271,0.709717,-0.56928,0.118893,0.292836
2.393,0.0915753,-0.0642419,0.0347455,1.17789,-2.14522,-2.61943,0.339638,0.0813071,0.00675751,0.0485526,-0.28975,0.824503,0.902894,-0.552801,0.117672,0.362111
2.394,0.10012,0.0175452,-0.0186603,1.25113,-2.11196,-2.58708,0.323769,0.0788657,0.0452097,0.0473318,-0.286699,0.838846,1.1687,-0.536626,0.121639,0.427723
2.395,0.0888287,0.0105261,0.0899823,1.40829,-2.06191,-2.54008,0.330178,0.111214,0.0507028,0.040618,-0.317827,0.805277,1.41284,-0.530523,0.123776,0.467701
2.396,0.0653302,0.0175452,0.117143,1.5618,-2.03109,-2.49064,0.364052,0.135323,0.0790842,0.0555716,-0.230241,0.80131,1.70551,-0.535711,0.108822,0.490284
2.397,0.0555646,0.119779,0.0655682,1.72446,-1.99141,-2.42381,0.302712,0.16401,0.0552805,0.0500784,-0.173478,0.819925,1.95728,-0.533269,0.118893,0.501271
2.398,0.0869977,0.204313,-0.181624,1.98569,-1.97005,-2.37712,0.307595,0.157296,0.0247629,0.0561819,-0.20247,0.821451,2.09186,-0.508855,0.0981409,0.53484
2.399,0.0918805,0.123441,-0.41722,2.25394,-1.91115,-2.35057,0.294472,0.142647,0.0156076,0.025054,-0.22902,0.852884,2.0235,-0.540288,0.0953943,0.566884
2.4,0.0918805,0.121305,-0.178572,2.47885,-1.86171,-2.26542,0.322243,0.178963,0.0055368,0.0384817,-0.237565,0.873941,1.95453,-0.524419,0.0648767,0.588246
2.401,0.070213,0.142362,0.113786,2.52798,-1.83425,-2.23551,0.369851,0.169808,0.0293405,0.0570975,-0.221086,0.980448,1.87732,-0.478338,0.0731165,0.597706
2.402,0.0619733,0.178983,-0.0317828,2.45077,-1.78237,-2.2111,0.324685,0.148446,0.0153024,0.075408,-0.21895,1.08207,1.8346,-0.505193,0.0902063,0.608082
2.403,0.0885236,0.188138,0.00941589,2.35678,-1.77504,-2.17387,0.32499,0.177132,0.0119455,0.0793753,-0.222612,1.17607,1.77264,-0.461858,0.0673181,0.634938
2.404,0.101036,0.165861,0.0445111,2.28445,-1.72103,-2.12535,0.284707,0.170113,0.00217987,0.0778494,-0.23726,1.16844,1.72656,-0.47437,0.0557214,0.642567
2.405,0.0570905,0.112455,0.0396283,2.24844,-1.65175,-2.04478,0.291726,0.150887,-0.00850128,0.0619803,-0.205827,1.14158,1.67072,-0.488103,0.0233728,0.6209
2.406,0.0772321,-0.139926,0.231279,2.16696,-1.38381,-2.03471,0.280739,0.175912,-0.0197928,0.0894461,-0.242143,1.14189,1.62189,-0.444768,0.0197107,0.62151
2.407,0.0604474,-0.203097,0.200151,2.06808,-1.20223,-1.98832,0.269448,0.154549,0.0488718,0.0824271,-0.197587,1.10832,1.55811,-0.470708,0.00658813,0.633107
2.408,0.0558698,-0.11246,0.16475,2.04275,-1.03408,-1.95292,0.263344,0.16401,0.214887,0.0763235,-0.215593,1.00608,1.52087,-0.477117,-0.000430908,0.637684
2.409,0.0625836,0.115812,0.140031,1.96676,-0.799701,-1.90074,0.277688,0.178353,0.21092,0.0812064,-0.250078,0.959085,1.44641,-0.463384,-0.0233191,0.634938
2.41,0.0567853,0.185697,0.124162,1.80899,-0.757281,-1.91569,0.289895,0.170724,0.143781,0.0781546,-0.178666,0.94108,1.41895,-0.454229,-0.0574988,0.602894
2.411,0.0622784,0.229642,0.250505,1.50442,-0.741717,-1.83451,0.263955,0.18995,0.0345285,0.0967703,-0.19362,0.927042,1.36676,-0.442327,-0.0547522,0.591908
2.412,0.104698,0.296171,0.348161,1.24441,-0.70296,-1.80339,0.289895,0.171639,0.0461252,0.0830374,-0.178361,0.876383,1.31366,-0.429815,-0.0642127,0.619984
2.413,0.0891339,0.279386,0.549272,1.02408,-0.606219,-1.7509,0.307595,0.162789,0.0540598,0.0848685,-0.178972,0.857767,1.27643,-0.429815,-0.0605505,0.604725
2.414,0.0772321,0.0993323,0.47664,0.772612,-0.524737,-1.70115,0.330483,0.162484,0.103498,0.0955496,-0.195756,0.803446,1.21509,-0.397466,-0.0895422,0.599232
2.415,0.0656354,-0.0944543,0.149797,0.527556,-0.416705,-1.65843,0.345437,0.162789,0.085798,0.102569,-0.14235,0.816263,1.19739,-0.365117,-0.0706213,0.590382
2.416,0.107444,-0.115206,0.0271161,0.312102,-0.41701,-1.59312,0.285012,0.176522,0.0574167,0.0845633,-0.144182,0.753397,1.15985,-0.359319,-0.0523108,0.566884
2.417,0.115379,-0.0743127,0.0249799,0.0667404,-0.254351,-1.56047,0.315835,0.177437,0.0455148,0.0958548,-0.158525,0.717691,1.11102,-0.301336,-0.0901526,0.580006
2.418,0.0891339,0.0810217,-0.0137775,-0.0925613,-0.0474423,-1.46983,0.277077,0.187813,0.0345285,0.0821219,-0.139604,0.711588,1.06128,-0.315679,-0.0608557,0.532094
2.419,0.0445782,0.133817,0.0722821,-0.249422,-0.00532806,-1.42497,0.253884,0.191476,0.0680978,0.0976859,-0.12404,0.734781,1.01825,-0.300115,-0.0953406,0.540944
2.42,0.0604474,0.199125,0.342973,-0.409639,-0.0886411,-1.3914,0.234658,0.187813,0.0879343,0.110198,-0.10756,0.695719,1.01764,-0.258001,-0.0602454,0.544911
2.421,0.0277936,0.225065,-0.115401,-0.43802,-0.127093,-1.32853,0.238625,0.203377,0.0668771,0.097991,-0.111833,0.651163,0.963318,-0.229925,-0.0462073,0.537587
2.422,0.0400006,0.152128,-0.463301,-0.559175,0.142987,-1.25987,0.257241,0.214974,0.0470407,0.111724,-0.125566,0.608744,0.898621,-0.220159,-0.106327,0.509511
2.423,0.0396954,0.0599646,-0.542952,-0.658357,0.410016,-1.22386,0.270669,0.206124,0.0647409,0.105315,-0.110002,0.571817,0.871461,-0.191167,-0.113041,0.493336
2.424,0.0485455,-0.0883508,-0.451094,-0.690096,0.646527,-1.17259,0.267312,0.207039,0.0555856,0.103179,-0.092912,0.61149,0.858643,-0.153325,-0.148136,0.493947
2.425,0.0537335,-0.0498987,-0.280501,-0.702608,0.988629,-1.13505,0.242592,0.197274,0.040632,0.104705,-0.0816205,0.622171,0.813477,-0.0950369,-0.147831,0.479908
2.426,0.0378644,0.0834631,-0.167281,-0.673311,0.969098,-1.09812,0.237404,0.193001,0.058027,0.10501,-0.0691083,0.587381,0.775635,-0.0919852,-0.164615,0.476246
2.427,-0.00363953,0.153043,-0.123336,-0.658357,0.880292,-1.02488,0.255105,0.211617,0.0259836,0.0976859,-0.0840619,0.631632,0.749695,-0.0809988,-0.212528,0.433217
2.428,-0.0109637,0.220792,-0.132796,-0.692232,0.793622,-0.998943,0.232522,0.220467,0.0745065,0.112945,-0.0501874,0.62797,0.71338,-0.063909,-0.211613,0.437184
2.429,0.0049054,0.202482,0.141252,-0.700472,0.642255,-0.973918,0.223366,0.190865,0.0760324,0.111724,-0.0434735,0.634989,0.707581,-0.0459036,-0.211307,0.394459
2.43,0.0512921,0.168302,0.19893,-0.67972,0.429547,-0.91685,0.194985,0.211617,0.0342233,0.12149,-0.0507977,0.626139,0.681641,-0.0520071,-0.204594,0.366383
2.431,0.0577008,0.169828,-0.0366656,-0.686433,0.241864,-0.900371,0.23771,0.180794,0.0827463,0.102874,-0.0483563,0.613016,0.641663,-0.0181326,-0.225956,0.36028
2.432,0.0711285,0.102384,-0.0082843,-0.744722,0.236676,-0.831096,0.239236,0.188424,0.0723703,0.109283,-0.0105145,0.62919,0.617249,0.000177918,-0.241215,0.3084
2.433,0.0570905,0.0376868,-0.0195758,-0.850008,0.256513,-0.794475,0.238625,0.218026,0.0674875,0.132476,0.00291321,0.692972,0.578797,0.0239816,-0.258304,0.299855
2.434,0.0500714,-0.0462366,-0.0107257,-0.999544,0.397809,-0.787456,0.174538,0.196053,0.0626047,0.13034,-0.0102094,0.648416,0.548279,0.0548044,-0.232059,0.286732
2.435,0.0338971,-0.0663782,0.0457318,-1.12314,0.588849,-0.578716,0.170571,0.213753,0.0537546,0.104705,0.0142047,0.662455,0.408814,0.0755563,-0.217411,0.264454
2.436,0.0140607,-0.00656372,0.147355,-1.22232,0.728925,-0.370586,0.196206,0.236642,0.0424631,0.107757,-0.0105145,0.677713,-0.0529169,0.0926462,-0.232975,0.238514
2.437,0.00398987,0.168607,0.235246,-1.29007,0.852826,-0.186259,0.180947,0.236947,0.0555856,0.10501,0.0105426,0.652384,-0.435607,0.0676218,-0.216495,0.223256
2.438,-0.000587769,0.25192,0.0927289,-1.34836,0.986188,-0.0425217,0.198647,0.232369,0.0519235,0.102874,0.0370929,0.728067,-0.710266,0.112177,-0.234806,0.191517
2.439,0.0183331,0.26962,0.235551,-1.46097,0.879682,0.120747,0.191323,0.2342,0.0311716,0.11386,0.040755,0.790018,-0.8833,0.170771,-0.21619,0.176259
2.44,0.0439679,0.211027,0.270036,-1.54428,0.923932,0.178731,0.208413,0.228402,0.0394113,0.0970755,0.0435016,0.817484,-1.23975,0.178095,-0.203068,0.174427
2.441,0.00795715,0.262296,0.188554,-1.58945,0.927594,0.293477,0.209939,0.190865,0.0326975,0.110198,0.0422809,0.834879,-1.59222,0.199458,-0.203068,0.134449
2.442,0.0195538,0.257719,0.335344,-1.60532,0.951703,0.343526,0.229165,0.210091,0.0619943,0.11386,0.061507,0.818399,-1.81714,0.2727,-0.236332,0.120411
2.443,0.00337952,0.114286,0.340226,-1.58273,0.905927,0.345662,0.220315,0.193612,0.0586374,0.111114,0.0727985,0.81016,-2.00421,0.314509,-0.205204,0.0926404
2.444,0.0274884,0.0810217,0.0469525,-1.54428,0.858319,0.327351,0.186745,0.170724,0.0311716,0.105315,0.0773761,0.833048,-2.21417,0.331294,-0.171024,0.0795178
2.445,0.0195538,0.0636267,-0.0803058,-1.43106,0.860761,0.237935,0.226723,0.16401,0.0528391,0.107757,0.0557086,0.787577,-2.198,0.36883,-0.192692,0.0892834
2.446,0.00521057,0.110929,-0.145308,-1.2504,0.875409,0.179951,0.240761,0.126168,0.0317819,0.101043,0.0956866,0.748514,-2.00146,0.407282,-0.184757,0.0651746
2.447,0.0253522,0.125577,-0.0269,-1.17044,0.828717,0.122884,0.218178,0.170113,0.0476511,0.109283,0.111861,0.712503,-1.74512,0.440547,-0.209171,0.0367932
2.448,0.0168073,0.228422,0.217546,-1.07675,0.810407,0.00294952,0.219704,0.128914,0.0363596,0.124236,0.117354,0.620035,-1.38898,0.518366,-0.182926,0.0291638
2.449,0.00429504,0.245817,-0.0827472,-0.95804,1.9481,-0.018718,0.157754,0.118844,-0.00911163,0.0992117,0.108199,0.501932,-1.02277,0.598933,-0.180485,0.0264172
2.45,0.0293195,0.273588,-0.119368,-0.885103,1.74486,-0.0519821,0.206887,0.116097,-0.0365775,0.100127,0.0889728,0.442118,-0.590942,0.615107,-0.192692,0.00444458
2.451,0.0461041,0.29556,-0.049483,-0.857942,1.60722,0.0237015,0.214516,0.128609,-0.0103323,0.0992117,0.0758502,0.340189,-0.156066,0.630976,-0.164921,0.00597046
2.452,0.0332867,0.0209021,0.0451215,-0.839632,1.46135,0.110677,0.207192,0.119454,0.00340057,0.0863943,0.105757,0.326151,0.389283,0.673396,-0.170109,-0.0230212
2.453,0.0381696,-0.0795007,0.0133832,-0.844209,1.35667,0.228169,0.194375,0.0874106,-0.0112479,0.0970755,0.110945,0.234598,0.846741,0.717341,-0.145389,-0.0184436
2.454,0.000632935,0.00686401,-0.194747,-0.822847,1.27885,0.396931,0.184304,0.063912,0.0537546,0.0873099,0.130172,0.0752963,0.898926,0.70605,-0.152408,-0.0083728
2.455,0.00154846,0.105131,0.0503094,-0.835664,1.05851,0.592854,0.183083,0.0901572,0.152021,0.114471,0.104232,0.00266449,0.878174,0.694453,-0.158512,-0.0401111
2.456,-0.0246967,0.273282,0.492204,-0.817049,0.813153,0.771382,0.16935,0.077645,0.264326,0.0937186,0.13658,-0.0446378,0.841859,0.734126,-0.188114,-0.0242419
2.457,-0.0445331,0.441434,0.731157,-0.782869,0.593427,0.968526,0.158059,0.0779501,0.130049,0.0799857,0.14482,-0.106283,0.815308,0.728022,-0.141727,-0.0529285
2.458,-0.0195087,0.565031,0.535844,-0.737093,0.542157,1.18612,0.140053,0.0761191,0.0418527,0.0686942,0.11949,-0.128866,0.795472,0.710627,-0.159733,-0.0373645
2.459,-0.035683,0.443571,0.482438,-0.659578,0.398114,1.36464,0.153176,0.0779501,0.0677927,0.0711356,0.123458,-0.149618,0.744813,0.650813,-0.160038,-0.0425525
2.46,0.0073468,0.470121,0.0994428,-0.543001,0.474408,1.60146,0.144936,0.0980917,0.0574167,0.0976859,0.141768,-0.130087,0.711854,0.599848,-0.128605,-0.081615
2.461,0.0256573,0.345914,-0.0922076,-0.484712,0.813459,1.76809,0.165078,0.0752036,0.0525339,0.0943289,0.115828,-0.0882779,0.703004,0.594355,-0.120975,-0.0629993
2.462,0.018028,0.0810217,0.0567181,-0.420015,0.895856,1.93166,0.129983,0.0492636,0.0534494,0.0870047,0.155806,-0.0739346,0.661805,0.550105,-0.092594,-0.0752063
2.463,0.0433575,0.0791907,0.0994428,-0.299165,0.846418,2.14711,0.147378,0.0633017,0.0571115,0.0751028,0.164656,-0.0464688,0.64563,0.477778,-0.108463,-0.0822253
2.464,0.0467145,0.029447,0.197404,-0.209749,0.899518,2.28902,0.131814,0.0443808,0.0409372,0.0809012,0.124678,0.0459995,0.586426,0.435359,-0.127384,-0.104808
2.465,0.0360333,0.0019812,-0.197493,-0.107515,0.895246,2.45382,0.145852,0.0623862,0.0577219,0.0845633,0.148177,0.101541,0.593751,0.371577,-0.100834,-0.101451
2.466,0.0543439,0.0718665,-0.154463,-0.0885941,1.03868,2.59877,0.15989,0.0581137,0.0449045,0.0888358,0.151229,0.220865,0.548279,0.316645,-0.101749,-0.0852771
2.467,0.0744855,-0.14786,-0.236251,0.00204315,1.32402,2.73214,0.169045,0.0547568,0.0555856,0.0607596,0.148177,0.308756,0.529664,0.271479,-0.0999182,-0.0739856
2.468,0.04763,-0.246127,-0.38243,0.0887131,1.46348,2.87221,0.179116,0.0419394,0.0055368,0.0613699,0.147872,0.430521,0.476868,0.16955,-0.130436,-0.0666614
2.469,0.0360333,-0.342562,-0.246627,0.0884079,1.5471,2.97231,0.172707,0.0703207,-0.0103323,0.0751028,0.150923,0.5944,0.461609,0.0944772,-0.121281,-0.0767322
2.47,-0.0192035,-0.292819,0.0347455,0.0853561,1.78392,3.03731,0.200478,0.0507895,-0.000566711,0.0747977,0.16191,0.705179,0.460999,0.062739,-0.124027,-0.0828357
2.471,0.018028,-0.164034,0.142778,0.0725388,1.84129,3.13497,0.173012,0.0852744,-0.0316946,0.0708304,0.159468,0.782694,0.450013,-0.0190482,-0.118534,-0.093822
2.472,0.0647198,-0.186007,0.27614,0.00936737,1.84556,3.18959,0.156533,0.0419394,-0.00667023,0.0531302,0.147872,0.916056,0.454285,-0.0520071,-0.157902,-0.108776
2.473,0.0342023,-0.168307,0.266984,-0.0541092,1.64079,3.23079,0.177285,0.0193564,-0.00117706,0.0693045,0.166487,1.07292,0.380433,-0.124944,-0.180179,-0.108165
2.474,0.0412213,-0.123446,0.198625,-0.111177,1.31242,3.25399,0.148904,0.0233237,0.0848825,0.078765,0.20616,1.2313,0.372803,-0.168279,-0.169498,-0.127086
2.475,0.0430524,-0.0303674,0.239213,-0.146577,1.21293,3.22255,0.136086,0.0077597,0.171247,0.0635062,0.168318,1.30058,0.336487,-0.177129,-0.222599,-0.107555
2.476,0.0256573,0.0117468,0.000565796,-0.208223,1.31456,3.20028,0.117776,-0.00261627,0.143476,0.0842581,0.163436,1.36466,0.321229,-0.262578,-0.207645,-0.130748
2.477,0.00978821,0.0111365,-0.193221,-0.254304,1.25596,3.19753,0.150124,0.0208823,0.0751169,0.0628958,0.159468,1.42967,0.316041,-0.302862,-0.247623,-0.147533
2.478,-0.000587769,0.108793,-0.276534,-0.408418,1.15373,3.16884,0.152566,0.0303427,0.0903757,0.0711356,0.152755,1.44798,0.286439,-0.367254,-0.273868,-0.146923
2.479,-0.0115741,0.315397,-0.155074,-0.45511,1.14518,3.16213,0.127236,0.00318207,0.0693185,0.0592337,0.169844,1.46934,0.277283,-0.402959,-0.260746,-0.151195
2.48,0.0287091,0.301664,0.0115521,-0.48044,1.14396,2.8124,0.181252,0.00592865,0.0485666,0.0766287,0.146346,1.51725,0.252259,-0.41303,-0.260746,-0.121288
2.481,0.0815045,0.211637,-0.120284,-0.42795,1.0869,2.03847,0.115639,-0.0190958,0.0546701,0.0689993,0.175643,1.51664,0.260804,-0.444768,-0.263492,-0.102977
2.482,0.0564801,0.323331,-0.188643,-0.414827,0.972455,2.13979,0.115334,-0.0273355,0.0903757,0.0574026,0.143599,1.53068,0.203431,-0.488714,-0.273563,-0.11549
2.483,0.0552594,0.353239,-0.0226276,-0.510042,0.868085,2.02199,0.12632,-0.0102457,0.0696237,0.0799857,0.126509,1.57707,0.17688,-0.513738,-0.281193,-0.123424
2.484,0.0393903,0.161283,-0.100447,-0.596712,0.836957,1.88741,0.122658,-0.0251993,0.0760324,0.0668631,0.147567,1.58653,0.195801,-0.504278,-0.261967,-0.128307
2.485,0.0662457,0.0413489,0.148271,-0.693452,0.804914,1.78853,0.0906149,-0.0435098,0.0583322,0.0616751,0.158858,1.59294,0.186951,-0.496038,-0.260746,-0.130443
2.486,0.0836407,-0.0703455,0.383256,-0.752046,0.73747,1.69423,0.0805441,-0.0493082,0.0586374,0.0378714,0.12712,1.61979,0.175965,-0.528387,-0.280277,-0.123729
2.487,0.0226056,-0.210726,0.143693,-0.785005,0.783246,1.56972,0.109231,-0.0630411,0.0714548,0.0525198,0.12712,1.65428,0.147889,-0.555242,-0.308048,-0.110912
2.488,0.00521057,-0.0471521,0.0985272,-0.799043,0.793622,1.50258,0.100991,-0.0486978,0.0824411,0.0625906,0.160384,1.73423,0.117982,-0.561956,-0.300114,-0.104808
2.489,0.00673645,-0.0282312,0.190995,-0.900056,0.883344,1.37319,0.0805441,-0.064567,0.0796945,0.0586234,0.142989,1.81571,0.099671,-0.558294,-0.341312,-0.102672
2.49,0.0345074,-0.0355554,0.100053,-0.952547,0.995038,1.25814,0.036904,-0.0874551,0.0540598,0.0763235,0.150313,1.79099,-0.16278,-0.593694,-0.312626,-0.091991
2.491,0.0592267,0.180814,-0.082442,-0.969026,0.965131,1.22243,0.04728,-0.0773843,0.0571115,0.0625906,0.13658,1.75743,-0.64038,-0.613225,-0.362675,-0.0782581
2.492,0.0689923,0.255582,-0.0159137,-0.979097,0.956586,1.13576,0.069863,-0.0926431,0.0680978,0.0485526,0.125289,1.73057,-1.28827,-0.617193,-0.395634,-0.0849719
2.493,0.014671,0.212858,0.153764,-1.02884,0.906232,1.06771,0.0384299,-0.10424,0.066572,0.0628958,0.129256,1.71073,-1.8797,-0.63001,-0.375187,-0.074596
2.494,0.030235,0.14816,0.365861,-1.05631,0.768903,1.02468,0.0430075,-0.109428,0.0507028,0.0619803,0.150618,1.75865,-2.42261,-0.626958,-0.375492,-0.0596423
2.495,0.0735699,0.0514197,0.474504,-1.09567,0.665448,0.945638,0.0384299,-0.135063,0.0742014,0.0491629,0.114608,1.67594,-2.96857,-0.627874,-0.372745,-0.048656
2.496,0.0503766,0.0132727,0.232805,-1.07584,0.563825,0.964253,0.0396506,-0.133842,0.0833566,0.0317679,0.128646,1.55479,-3.18494,-0.649541,-0.374576,-0.0291248
2.497,-0.002724,0.236356,0.166276,-1.10727,0.382245,0.979817,0.0164572,-0.118583,0.0644357,0.0604544,0.102401,1.54289,-3.17761,-0.663885,-0.38953,-0.0333972
2.498,-0.0185931,0.387113,0.128129,-1.12283,0.367597,1.01156,0.0118796,-0.139945,0.0778635,0.0653372,0.117964,1.51359,-3.15198,-0.613531,-0.375797,-0.0153918
2.499,-0.0344623,0.382535,0.0228436,-1.14359,0.325177,1.01186,-0.00337921,-0.121635,0.0473459,0.0601492,0.122847,1.5142,-3.1413,-0.620855,-0.326969,-0.0059314
2.5,0.0107037,0.25955,0.00697449,-1.22263,0.368207,1.08724,-0.00368439,-0.152763,-0.0118582,0.0418387,0.107283,1.51451,-3.13794,-0.630315,-0.322697,0.019093
