Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.051,-0.0347675,0.0538611,0.0265057,1.04697,-1.43813,1.75954,0.49833,-0.134452,0.119978,0.0931082,0.0441119,1.65214,2.86334,-0.122503,0.801571,0.0306897
0.052,-0.0521625,0.0627112,0.053056,0.958159,-1.40059,1.81356,0.519997,-0.134757,0.115095,0.0888358,0.0410602,1.58012,2.97046,-0.107244,0.926083,0.0132947
0.053,-0.123574,0.0993323,0.0310834,0.943816,-1.31362,1.95516,0.530984,-0.194572,0.0830515,0.0601492,0.0117633,1.45744,2.92774,-0.136541,0.996578,-0.0132556
0.054,-0.128151,0.0944495,0.0439008,0.905058,-1.28951,2.00887,0.522439,-0.181449,0.0522287,0.0461111,0.0126788,1.32591,2.83069,-0.12647,1.05365,-0.0211902
0.055,-0.204445,0.0538611,0.0527509,0.838835,-1.23,1.93441,0.548989,-0.158561,0.0763376,0.0455008,0.0270221,1.12815,2.79926,-0.115789,1.08569,-0.0355334
0.056,-0.183083,0.0331091,0.0274213,0.8132,-1.18972,1.73818,0.552651,-0.164665,0.0693185,0.078765,0.0480792,0.93284,2.75165,-0.111822,1.11071,-0.0831409
0.057,-0.0228656,0.00350708,0.0521405,0.746062,-1.15065,1.47115,0.534951,-0.195793,0.0586374,0.0882254,0.0550983,0.742105,2.68817,-0.112127,1.10125,-0.088634
0.058,0.326561,0.0447058,0.0472577,0.736601,-1.13265,1.29537,0.54258,-0.200675,0.0693185,0.0625906,0.0319049,0.631327,2.6543,-0.136846,1.1037,-0.0987048
0.059,0.444664,0.0532507,0.0493939,0.724394,-1.07894,1.14888,0.512978,-0.219291,0.0381906,0.0744925,0.0364825,0.571207,2.58289,-0.149053,1.10034,-0.154857
0.06,0.253318,0.0593542,0.0506146,0.707304,-1.0356,1.11287,0.536477,-0.221732,0.0479562,0.0653372,0.0264117,0.514749,2.52765,-0.155157,1.0863,-0.208263
0.061,0.0967633,0.0682043,0.056413,0.691435,-0.969684,1.13698,0.559365,-0.241874,0.0281198,0.0503836,0.0172565,0.53245,2.48035,-0.191472,1.09729,-0.276317
0.062,0.107139,0.0587439,0.0701459,0.661528,-0.949542,1.19863,0.562417,-0.214713,0.0201852,0.0699149,0.0248859,0.514749,2.35523,-0.194219,1.09454,-0.30714
0.063,0.0253522,0.0355505,0.0570233,0.652983,-0.915667,1.34084,0.561501,-0.229972,0.0241525,0.0271902,0.0468585,0.504984,2.24658,-0.244573,1.19006,-0.354442
0.064,2.26E-05,0.0379919,0.0475629,0.649931,-0.887896,1.43758,0.542275,-0.211662,-0.0463431,0.065032,0.0331256,0.519632,1.99268,-0.263189,1.21814,-0.354747
0.065,0.0421368,0.0245642,0.0625165,0.619414,-0.845477,1.51601,0.55967,-0.227836,-0.0844901,0.0699149,0.0419757,0.466226,1.63409,-0.26502,1.05944,-0.411205
0.066,0.0906598,0.0608801,0.020097,0.623076,-0.820453,1.67226,0.554482,-0.239738,-0.0594656,0.0555716,0.00688049,0.426859,1.40155,-0.268072,0.961483,-0.442333
0.067,0.111107,0.0492834,0.0539716,0.638335,-0.772845,1.80654,0.550515,-0.240043,0.0790842,0.0589285,0.0398395,0.396036,1.08844,-0.282415,0.783566,-0.471935
0.068,0.042442,0.0672888,0.0542767,0.601714,-0.753924,1.94875,0.556313,-0.220207,0.206342,0.0384817,0.0264117,0.300821,0.8443,-0.281805,0.578488,-0.534191
0.069,0.0839459,0.0559973,0.0429852,0.604765,-0.706012,2.09096,0.555703,-0.197624,0.0821359,0.0705252,0.0117633,0.302347,0.63617,-0.241521,0.396603,-0.554943
0.07,0.137657,0.045011,0.0603803,0.614226,-0.693194,2.17489,0.563943,-0.221122,0.0265939,0.0366507,0.0392291,0.296244,0.517762,-0.160345,0.224178,-0.576
0.071,0.144981,0.0508093,0.0606854,0.601714,-0.688006,2.26644,0.549904,-0.194267,0.0348337,0.0369559,0.0270221,0.207132,0.422242,-0.125555,0.0847131,-0.602855
0.072,0.0183331,0.0474524,0.053056,0.621245,-0.644366,2.30367,0.536782,-0.201591,0.0134714,0.0165091,0.0169513,0.147013,0.291321,-0.029119,-0.0513953,-0.599498
0.073,-0.100991,0.0804114,0.0713666,0.643828,-0.367877,2.34823,0.518166,-0.205863,0.00614716,0.0329886,0.0248859,0.0530185,0.163758,0.0313058,-0.156681,-0.648632
0.074,-0.0735248,0.0633215,0.0847943,0.632231,0.0898868,2.37722,0.534035,-0.18267,0.0241525,0.0375662,0.0093219,-0.0128995,0.0114752,0.144221,-0.26807,-0.67213
0.075,-0.00608093,0.0761389,0.0576337,0.674651,0.529035,2.35647,0.54136,-0.197013,0.0427683,0.0308524,0.00352356,-0.142904,-0.0816034,0.2373,-0.297062,-0.688304
0.076,0.0122296,0.0682043,0.0820477,0.677397,0.950788,2.31679,0.52488,-0.161918,0.0101144,0.0512991,0.0273273,-0.286337,-0.145995,0.34228,-0.340702,-0.722179
0.077,0.0842511,0.0541663,0.0442059,0.627043,1.20195,2.25148,0.509011,-0.150627,0.0333078,0.0482474,0.0242755,-0.408407,-0.190551,0.4201,-0.365421,-0.745983
0.078,0.122398,0.0767493,0.0551923,0.704863,1.6411,2.22249,0.51542,-0.137504,0.00675751,0.0384817,0.0218341,-0.556418,-0.232665,0.496089,-0.400516,-0.750865
0.079,0.127586,0.0480627,0.080827,0.687468,2.07872,2.15993,0.497109,-0.156425,0.0223215,0.0445853,0.0148151,-0.674215,-0.268981,0.563227,-0.494205,-0.74934
0.08,0.085777,0.0785803,0.0451215,0.690825,2.32469,2.15627,0.49955,-0.142082,0.0272043,0.0223074,0.0496051,-0.831686,-0.244872,0.589167,-0.492985,-0.763378
0.081,0.00795715,0.0416541,0.0448163,0.69998,2.53801,2.11232,0.471474,-0.117362,0.0207956,0.0357352,-0.00257996,-0.947043,-0.190246,0.666377,-0.461552,-0.746593
0.082,-0.0448383,0.0447058,0.0622113,0.661528,2.75926,2.07814,0.456521,-0.106681,0.0296457,0.0342093,0.0389239,-1.10543,-0.0642084,0.699946,-0.416996,-0.770092
0.083,0.0137555,0.0489783,0.0384076,0.670073,2.92802,2.03756,0.440957,-0.0920328,0.0207956,0.0369559,0.0215289,-1.29098,0.117371,0.738093,-0.295536,-0.729808
0.084,0.0396954,0.029447,0.063432,0.675261,2.96525,1.97591,0.400979,-0.0981363,0.0186594,0.0235281,0.0465533,-1.47805,0.339844,0.748164,-0.19025,-0.726451
0.085,0.0314557,0.0419592,0.080827,0.693571,3.01194,1.92434,0.39518,-0.0902017,0.0131662,0.012847,0.0322101,-1.63705,0.616334,0.744502,-0.131656,-0.717601
0.086,0.0543439,0.0205969,0.0640424,0.714323,3.34276,1.84743,0.36863,-0.0743326,0.0153024,0.042449,0.0196979,-1.75667,0.886719,0.732295,-0.133793,-0.697155
0.087,0.0729596,0.0285315,0.0707562,0.718596,3.35435,1.77907,0.366799,-0.0752481,0.0330026,0.0268851,0.0254962,-1.89858,1.14551,0.720088,-0.127689,-0.669689
0.088,0.0848614,0.0282263,0.040849,0.73477,3.32872,1.70247,0.324074,-0.0483926,0.0421579,0.0616751,0.0398395,-1.9938,1.28223,0.734431,-0.174686,-0.645275
0.089,0.00887268,0.0132727,0.0310834,0.738737,3.32322,1.6158,0.30729,-0.0648721,0.0299509,0.0506888,0.045943,-2.07802,1.43787,0.759455,-0.118534,-0.588817
0.09,-0.0695575,0.0321936,0.0466473,0.7778,3.31315,1.49709,0.202004,-0.0529703,0.0516183,0.0488577,0.0593707,-2.18819,1.61334,0.718562,-0.0907629,-0.565013
0.091,-0.10038,0.012052,0.0457318,0.773222,3.32933,1.36098,0.213296,-0.0752481,0.0131662,0.101958,-0.0019696,-2.23397,1.76898,0.692011,-0.0901526,-0.524425
0.092,-0.155007,0.0584387,0.0619061,0.825407,3.36686,1.25966,0.198342,-0.0596841,0.0711496,0.0360403,0.0270221,-2.26357,1.98749,0.645014,-0.0623816,-0.461254
0.093,-0.0439227,0.0263953,0.0658734,0.862944,3.34245,1.14888,0.158059,-0.0511392,0.0409372,0.0586234,0.0193927,-2.1885,2.04395,0.61114,0.0435144,-0.431041
0.094,0.0866925,0.0413489,0.0622113,0.866606,3.32475,1.0259,0.13456,-0.0224527,0.0638254,0.0729666,0.0483844,-2.10549,1.99817,0.544306,0.0987512,-0.385875
0.095,0.159019,0.0108313,0.0463422,0.880034,3.31773,0.963033,0.0835959,-0.0178751,0.0427683,0.0467215,0.0456378,-2.01394,1.982,0.548884,0.21014,-0.332469
0.096,0.267662,0.0297522,0.0457318,0.880339,3.21946,0.874532,0.042092,-0.00749908,0.0503976,0.0259695,0.0435016,-1.81557,1.95606,0.548579,0.251034,-0.267467
0.097,0.228294,0.0575232,0.028642,0.886443,3.13859,0.843709,0.00394501,-0.0319131,0.0360544,-0.00210663,0.0773761,-1.67489,1.91821,0.532099,0.335568,-0.208263
0.098,0.145897,0.00503296,0.0655682,0.908415,3.08214,0.808003,-0.0677713,0.00287689,0.0275095,0.0329886,0.0196979,-1.5162,1.86603,0.561701,0.388668,-0.132885
0.099,0.0662457,0.0279211,0.0765546,0.920622,3.03453,0.773824,-0.0912698,0.00592865,0.0488718,0.0870047,0.045943,-1.29799,1.83368,0.544306,0.423458,-0.083446
0.1,0.0158917,0.0630164,0.0622113,0.912688,2.77269,0.774129,-0.127281,0.0532309,0.0607736,0.0506888,0.0483844,-1.13289,1.79187,0.520503,0.41827,-0.0251575
0.101,-0.0500262,0.0111365,0.0429852,0.910857,2.69334,0.75002,-0.153526,0.0913779,0.0436838,0.058013,0.0462482,-0.894857,1.76715,0.540949,0.423458,0.0279431
0.102,-0.0308002,0.0419592,0.0515302,0.919707,2.61644,0.734456,-0.162071,0.0956503,0.0540598,0.111724,0.0468585,-0.714193,1.75464,0.488154,0.448177,0.0703625
0.103,-0.0533832,0.00991577,0.0268109,0.913298,2.45408,0.729878,-0.254844,0.120675,0.0583322,0.180999,0.0544879,-0.548483,1.71405,0.486628,0.480831,0.120106
0.104,-0.0735248,0.0682043,0.0637372,0.930388,2.11137,0.697835,-0.261863,0.117318,0.0571115,0.131255,0.0438068,-0.381247,1.68964,0.480525,0.54797,0.183278
0.105,-0.0359882,0.0514197,0.0576337,0.949004,2.05156,0.728658,-0.311302,0.147225,0.0513132,0.13919,0.0584552,-0.261313,1.66431,0.424372,0.594662,0.214711
0.106,0.0668561,0.0248694,0.063432,0.929778,2.12877,0.728963,-0.337852,0.203683,0.043989,0.0192557,0.0346515,-0.151449,1.62067,0.379511,0.603207,0.26598
0.107,0.096153,0.0614905,0.0695355,0.931609,2.02409,0.731709,-0.366233,0.221078,0.0671823,-0.108308,0.0904987,-0.0199185,1.61121,0.333735,0.614193,0.270253
0.108,0.170311,0.0291418,0.0469525,0.915129,1.94566,0.713704,-0.390342,0.246102,0.0653513,-0.042695,0.080733,0.0569858,1.55475,0.277583,0.58276,0.327626
0.109,0.215782,0.0355505,0.0393231,0.978606,2.06712,0.670369,-0.419029,0.276925,0.0610788,0.0430594,0.0651691,0.160746,1.55261,0.249201,0.629452,0.367299
0.11,0.223411,0.0389075,0.0310834,0.965178,2.19438,0.673726,-0.43795,0.297066,0.0403268,0.19107,0.0377032,0.165934,1.53095,0.20373,0.618771,0.39568
0.111,0.264,0.0239539,0.0661786,0.996001,2.42875,0.621846,-0.460227,0.307747,0.0696237,0.238372,0.0212238,0.166239,1.45801,0.126521,0.612667,0.428639
0.112,0.158714,0.0636267,0.0280316,1.04605,2.39518,0.592854,-0.464195,0.338265,0.0720651,0.0293265,-0.0224164,0.127481,1.40064,0.0892892,0.619076,0.432301
0.113,0.0586163,0.0590491,0.0500043,1.03628,2.34697,0.534261,-0.477012,0.382516,0.0754221,-0.12906,0.0145099,0.141825,1.36615,0.0261179,0.602902,0.460377
0.114,0.035423,0.0511145,0.0454266,1.01706,2.27769,0.500691,-0.514549,0.404793,0.0601633,-0.182771,0.0560138,0.0395908,1.33624,-0.0446829,0.655392,0.471669
0.115,0.111107,0.0260901,0.0515302,0.988066,2.02104,0.438435,-0.536826,0.45118,0.040632,-0.159883,0.0505206,-0.00984772,1.26941,-0.0785574,0.65173,0.478993
0.116,0.127281,0.0736975,0.0307782,1.00485,1.79338,0.363667,-0.547508,0.39106,0.0400217,-0.0896921,0.0505206,-0.0812588,1.23554,-0.130437,0.684689,0.481739
0.117,0.159324,0.0688147,0.0359662,1.03537,1.63163,0.288594,-0.538658,0.437142,0.063215,-0.0234689,0.0431964,-0.183188,1.17816,-0.167974,0.666989,0.502186
0.118,0.141624,0.0480627,0.0597699,1.05704,1.45097,0.260213,-0.55117,0.46003,0.0528391,-0.0124826,0.0544879,-0.311667,1.13879,-0.189031,0.62579,0.50066
0.119,0.172447,0.0706457,0.0332196,1.06009,1.20591,0.187276,-0.567954,0.47712,0.0586374,0.0848685,0.091109,-0.376364,1.09424,-0.229314,0.63464,0.460682
0.12,2.26E-05,0.0602698,0.0353558,1.08389,0.976422,0.125935,-0.564292,0.482918,0.0604684,0.119048,0.0770709,-0.482565,1.04968,-0.212835,0.659359,0.42986
0.121,-0.0680316,0.0541663,0.0414594,1.06741,0.932172,0.100911,-0.582298,0.459115,0.0769479,0.139495,0.0636432,-0.593649,1.00818,-0.189947,0.691403,0.459767
0.122,-0.0271381,0.0352454,0.0167401,1.07718,0.758527,0.0777176,-0.59481,0.465218,0.0442941,0.175506,0.0688312,-0.690085,0.971558,-0.211309,0.625485,0.409413
0.123,0.0155865,0.0236487,0.0274213,1.07565,0.427716,0.0597122,-0.589012,0.48597,0.0690134,0.181609,0.0270221,-0.836569,0.919373,-0.243658,0.577267,0.387135
0.124,0.0387799,0.074613,0.0542767,1.09244,0.157636,0.0276688,-0.607017,0.484444,0.0323923,0.0876151,0.0224445,-0.919882,0.893128,-0.271123,0.495785,0.348378
0.125,0.0537335,0.0566077,0.0402386,1.06405,-0.0950497,-0.0159714,-0.608848,0.501229,0.0784738,0.0876151,0.0331256,-1.03249,0.836365,-0.24732,0.410336,0.339222
0.126,0.0396954,0.0550818,0.0194867,1.05917,-0.231768,-0.0651047,-0.625022,0.483834,0.103803,0.126678,0.0538776,-1.18416,0.827515,-0.243047,0.390804,0.291615
0.127,0.208458,0.05203,0.0332196,1.03964,-0.459124,-0.124919,-0.625327,0.468575,0.0885446,0.0192557,0.0773761,-1.26717,0.783875,-0.194219,0.323666,0.257435
0.128,0.350975,0.0428748,0.0359662,1.03689,-0.471026,-0.228984,-0.646385,0.427376,0.0778635,-0.213288,0.0810382,-1.36239,0.751832,-0.193304,0.291622,0.244008
0.129,0.284141,0.0648474,0.0384076,1.01706,-0.351397,-0.251262,-0.616172,0.445687,0.0610788,-0.18216,0.0608966,-1.53145,0.714295,-0.148138,0.400265,0.203724
0.13,0.131553,0.0791907,0.0509198,0.979521,-0.291888,-0.324199,-0.599693,0.389229,0.0717599,-0.0726022,0.0810382,-1.64834,0.677064,-0.134099,0.502194,0.193043
0.131,0.0207745,0.0755286,0.0292523,0.993254,-0.362079,-0.324809,-0.595725,0.423104,0.0848825,0.00247101,0.0480792,-1.78933,0.664551,-0.0910696,0.533016,0.133229
0.132,0.030235,0.050199,0.0417645,0.913908,-0.447833,-0.357768,-0.598777,0.421883,0.0677927,0.0131522,0.0465533,-1.91018,0.61023,-0.0398001,0.481442,0.139332
0.133,0.0268781,0.062406,0.0368817,0.923369,-0.479876,-0.388286,-0.581077,0.389535,0.100752,-0.0280466,0.0700519,-1.89461,0.601075,-0.00867218,0.372189,0.121632
0.134,0.0659406,0.0712561,0.0213177,0.89041,-0.577227,-0.393474,-0.592674,0.408761,0.0796945,-0.000885925,0.0532672,-1.83571,0.34015,-0.00562042,0.254391,0.0956921
0.135,0.0769269,0.0669836,0.0381024,0.85684,-0.575091,-0.364787,-0.550865,0.370003,0.0680978,-0.0115671,0.0709674,-1.78475,0.0233771,-0.00623077,0.161007,0.0712781
0.136,0.0085675,0.0740027,0.0258954,0.855009,-0.662066,-0.361736,-0.566734,0.38099,0.063215,0.00949005,0.0419757,-1.75179,-0.152404,0.0133005,0.105465,0.0380139
0.137,0.0338971,0.0459265,0.0381024,0.78604,-0.677935,-0.356548,-0.524925,0.388924,0.0482614,0.0201712,0.0325153,-1.64498,-0.346496,0.0215402,0.0606042,0.00871704
0.138,0.0143658,0.0566077,0.0179608,0.802214,-0.64223,-0.333965,-0.502952,0.376717,0.0760324,-0.00729462,0.0560138,-1.36696,-0.488403,0.0371042,0.0795251,-0.00989868
0.139,0.0195538,0.0379919,0.0451215,0.76132,-0.672137,-0.307414,-0.510887,0.356881,0.0531442,-0.0368967,0.0532672,-1.02944,-0.706909,0.049006,0.132931,-0.0120349
0.14,0.0280988,0.0526404,0.0155194,0.715544,-0.726153,-0.324809,-0.509361,0.37275,0.066572,-0.0204172,0.0798175,-0.71633,-0.859802,0.0380197,0.209835,-0.0141711
0.141,-0.0167621,0.0678992,0.0289471,0.688689,-0.703265,-0.277507,-0.496848,0.374886,0.033613,0.00277618,0.0444171,-0.441061,-0.942199,0.0377145,0.250729,-0.00898315
0.142,-0.0393451,0.0709509,0.0381024,0.672819,-0.66878,-0.302531,-0.469383,0.357186,0.066572,0.0397025,0.0779864,-0.195089,-0.989501,0.0642648,0.215023,-0.00806763
0.143,-0.0121844,0.0752234,-0.0104205,0.604765,-0.619647,-0.258281,-0.471519,0.372445,0.0699289,0.0882254,0.119185,0.0609531,-1.10303,0.0569406,0.165585,-0.0648303
0.144,0.00582092,0.0526404,0.0167401,0.584929,-0.5638,-0.263164,-0.428794,0.373665,0.0720651,0.103179,0.100875,0.339273,-1.19641,0.0972238,0.159481,-0.00684692
0.145,0.00917786,0.0529456,-0.00431702,0.550749,-0.523822,-0.294597,-0.45687,0.35505,0.078779,0.0763235,0.0767657,0.625223,-1.13751,0.092341,0.13995,-0.0333972
0.146,0.000327759,0.0761389,0.0146039,0.495818,-0.531756,-0.333965,-0.422691,0.378853,0.0543649,0.025054,0.0895831,0.920938,-0.954101,0.100886,0.151547,0.00536011
0.147,-0.00608093,0.0733923,0.0399335,0.502837,-0.513751,-0.354411,-0.417503,0.351693,0.0635202,-0.0851144,0.140547,1.18583,-0.67517,0.139643,0.152157,-0.00745728
0.148,-0.0420917,0.100553,0.0207074,0.484526,-0.55495,-0.381267,-0.410789,0.383126,0.0500925,-0.0326242,0.10942,1.42875,-0.437133,0.144526,0.156429,-0.00959351
0.149,-0.0301898,0.069425,0.0390179,0.43875,-0.559527,-0.377299,-0.391563,0.374581,0.0531442,0.0662527,0.0883624,1.65733,-0.304077,0.158259,0.144222,0.0029187
0.15,-0.096413,0.0978064,0.0448163,0.427458,-0.577227,-0.402324,-0.367759,0.370919,0.0702341,0.0134573,0.0926349,1.88987,-0.138976,0.204035,0.150021,0.0108533
0.151,-0.0613177,0.0773596,0.0155194,0.396941,-0.648028,-0.443523,-0.400413,0.367257,0.0583322,0.025054,0.0776813,2.11814,0.00323547,0.215937,0.1311,0.0233655
0.152,-0.0225604,0.0889563,-0.0162189,0.368864,-0.70235,-0.469157,-0.348533,0.348641,0.0677927,0.0299368,0.10118,2.36656,0.311463,0.234248,0.154598,0.0395398
0.153,0.0296246,0.11276,0.0188763,0.362761,-0.778643,-0.488994,-0.380882,0.358712,0.063215,0.0500784,0.0770709,2.49229,0.561097,0.240962,0.171688,0.0541882
0.154,0.200218,0.114286,0.0509198,0.321257,-0.813739,-0.519511,-0.341209,0.319344,0.0403268,0.0973807,0.0856158,2.61466,0.573304,0.282466,0.180844,0.0813489
0.155,0.234092,0.095365,0.0307782,0.345671,-0.878436,-0.528667,-0.327476,0.309579,0.0711496,0.0998221,0.0798175,2.64244,0.539124,0.259272,0.189083,0.0734143
0.156,0.174583,0.0868201,0.0280316,0.362456,-0.955645,-0.555522,-0.338767,0.302865,0.0653513,0.0427542,0.0825641,2.66105,0.522645,0.309016,0.160397,0.108204
0.157,0.178245,0.0669836,0.0121625,0.323698,-1.04201,-0.570476,-0.343955,0.269906,0.0497873,0.0613699,0.112166,2.63938,0.513184,0.269343,0.237606,0.106068
0.158,0.182823,0.0630164,0.0216229,0.295622,-1.07924,-0.590617,-0.330528,0.250985,0.0449045,0.0802908,0.0746295,2.55515,0.463441,0.289179,0.257748,0.124684
0.159,0.226768,0.0736975,0.0527509,0.289214,-1.10671,-0.633342,-0.305198,0.208565,0.0720651,0.0384817,0.0804279,2.45719,0.451844,0.276972,0.247677,0.16161
0.16,0.232872,0.0819373,0.0396283,0.276091,-1.13936,-0.621135,-0.316795,0.21589,0.0525339,0.0589285,0.078902,2.35465,0.422242,0.271174,0.201901,0.190297
0.161,0.23867,0.0819373,0.0567181,0.229399,-1.16225,-0.628154,-0.292991,0.213448,0.0519235,0.0390921,0.0627277,2.18284,0.38379,0.257136,0.17535,0.23058
0.162,0.179466,0.0715613,0.0609906,0.243132,-1.19643,-0.633037,-0.307639,0.185372,0.0607736,0.0482474,0.0865314,2.12272,0.229676,0.232112,0.143612,0.241261
0.163,0.12545,0.0776648,0.0542767,0.229704,-1.22847,-0.660503,-0.273155,0.146615,0.0571115,0.0766287,0.0871417,2.04887,-0.259826,0.207087,0.111263,0.294667
0.164,0.0750958,0.07797,0.0457318,0.244353,-1.23366,-0.644328,-0.27346,0.122506,0.0653513,0.0464163,0.0938556,1.92924,-0.817077,0.180537,0.111263,0.327015
0.165,0.0943219,0.111234,0.0646527,0.235503,-1.23671,-0.625713,-0.282005,0.106026,0.0357492,0.0488577,0.0703571,1.79954,-1.40424,0.166499,0.0505334,0.348072
0.166,0.0049054,0.0843787,0.053056,0.23886,-1.20253,-0.618083,-0.263389,0.0849692,0.0516183,0.0436697,0.0883624,1.679,-1.76038,0.0972238,0.00658813,0.413075
0.167,-0.106789,0.079801,0.0451215,0.216582,-1.15584,-0.590312,-0.245078,0.0907675,0.0537546,0.0433646,0.0474689,1.57401,-2.06158,0.080134,-0.00195679,0.424977
0.168,-0.0872577,0.0776648,0.0600751,0.196135,-1.1299,-0.566814,-0.218528,0.0532309,0.0702341,0.0638113,0.0984332,1.50962,-2.24957,0.0712839,0.0206262,0.470143
