Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.034,0.0525128,0.0761389,0.125688,0.0737595,0.0523502,0.057576,0.0692526,0.0535361,0.0641306,0.0512991,-0.0117352,0.0933017,-0.00439392,0.0505319,0.0361902,0.0319104
0.035,0.0280988,0.0877356,0.107988,0.0713181,0.117658,0.0713089,0.0634543,0.0590292,0.0610788,0.115081,-0.0456097,0.110697,-0.00744568,0.0474802,0.0371057,0.0444226
0.036,0.0442731,0.0550818,-0.0781696,0.053923,0.0761539,0.0624588,0.04728,0.0654379,0.0644357,0.0897513,-0.0538495,0.111002,0.00140442,0.0477853,0.070675,0.0404553
0.037,0.0436627,0.0245642,-0.0485675,0.048735,0.0956851,0.0377396,0.0723044,0.0227133,0.0696237,-0.0155344,-0.0666669,0.151285,-0.016601,0.0700632,0.0374109,0.0776868
0.038,0.0464093,0.0447058,0.0371869,0.0267624,0.110944,0.024617,0.0375143,0.0382773,0.0641306,-0.00607391,-0.0312665,0.0813998,-0.00439392,0.0483957,0.070675,0.0602917
0.039,0.040611,0.069425,0.0612958,0.0508713,0.0749332,0.0426224,0.0286642,0.0349203,0.0333078,0.0134573,0.0419757,0.0426425,-0.00530945,0.0453439,0.0590784,0.0514417
0.04,0.0540387,0.0505042,0.0893719,0.0423264,0.0740176,0.040181,0.0683371,0.063912,0.0577219,0.0342093,0.290694,0.0618686,-0.0205682,0.0496164,0.0377161,0.0380139
0.041,0.0418317,0.1033,0.0811322,0.0322556,0.0843936,0.0426224,0.0637595,0.0675742,0.0680978,0.0613699,0.236068,-0.00588043,-0.0248407,0.0474802,0.058468,0.0547986
0.042,0.0274884,0.100858,0.0643475,0.0444626,0.105451,0.0514725,0.059487,0.0901572,0.0604684,0.0638113,0.0959918,0.06431,-0.0046991,0.0404611,0.0554163,0.0438123
0.043,0.0418317,0.060575,0.0857098,0.0514816,0.0819522,0.0414017,0.0448386,0.0492636,0.0436838,0.0796805,0.0383136,0.0606479,-0.0269769,0.0529733,0.0560266,0.0569348
0.044,0.0482404,0.0370764,0.108598,0.0432419,0.079816,0.0630691,0.0454489,0.0425497,0.0552805,0.0177298,0.0377032,0.0429477,-0.00408875,0.054194,0.041073,0.0639539
0.045,0.0793683,-0.0141931,0.159868,0.0533127,0.0944644,0.0301102,0.0466696,0.0166098,0.033613,0.0418387,0.0236652,0.0682773,0.0245978,0.049006,0.0529749,0.05724
0.046,0.0503766,-0.0379968,0.086015,0.0649094,0.0682193,0.0526932,0.0536887,0.0477377,0.0259836,0.0778494,0.0102374,0.0478305,-0.00927673,0.0438181,0.0581628,0.0544934
0.047,0.0457989,-0.00534302,-0.0177448,0.0484299,0.0782901,0.0508621,0.0643698,0.0202719,0.0586374,0.103789,0.030379,0.0478305,-0.0437616,0.0505319,0.0551111,0.0490002
0.048,0.0375592,0.0682043,0.0271161,0.062468,0.0547916,0.0542191,0.0683371,0.0523154,0.0445993,0.164519,0.0450275,0.0347079,-0.00683533,0.0178781,0.0474817,0.0392346
0.049,0.0299298,0.0978064,-0.044295,0.0630783,0.0377017,0.0456741,0.026528,0.0587241,0.0723703,0.107146,0.131392,0.0398959,-0.0349115,0.0200143,0.0496179,0.0370984
0.05,0.0448834,0.0785803,-0.103499,0.0527023,0.0560123,0.0517776,0.0237814,0.0587241,0.0470407,0.0821219,0.0645587,0.0389804,-0.011413,0.0334421,0.0587732,0.0523572
0.051,0.0512921,0.0822424,0.0374921,0.0423264,0.0715762,0.0447586,0.0488058,0.0382773,0.0629098,0.0348196,0.0895831,0.0273837,-0.00866638,0.0383249,0.0682336,0.0514417
0.052,0.052818,0.0617957,0.110734,0.0374435,0.0813419,0.0224808,0.0765768,0.0513998,0.0485666,0.00826935,0.0898883,0.0292148,-0.0138544,0.0483957,0.0786096,0.0544934
0.053,0.035423,0.046842,0.122636,0.0496506,0.0923282,0.0667313,0.0451437,0.0666586,0.0360544,0.0162039,0.0822589,0.0148715,-0.0175165,0.00506073,0.0639612,0.0303845
0.054,0.030235,0.0614905,0.131486,0.0288986,0.0984317,0.0301102,0.059487,0.0401083,0.0577219,0.0213919,0.0612018,0.0307407,-0.0181268,0.036799,0.0361902,0.0499158
0.055,0.0573956,0.0386023,0.134538,0.0359177,0.074628,0.0761917,0.0423972,0.0535361,0.0610788,0.0409232,0.0761554,0.0533237,-0.000731812,0.0242868,0.0291711,0.0392346
0.056,0.0415265,0.0355505,0.16353,0.0581955,0.053876,0.0377396,0.0256125,0.0364462,0.0485666,0.0534354,0.100264,0.0389804,0.00476135,0.0230661,0.0599939,0.0306897
0.057,0.0723492,0.060575,0.175737,0.0408005,0.0352603,0.0459793,0.043923,0.0736777,0.0330026,0.0534354,0.0465533,0.0395908,-0.00530945,0.0505319,0.0474817,0.0721936
0.058,0.0879132,0.102689,0.147966,0.0777267,0.0566226,0.0395706,0.0411765,0.0294272,0.0430734,0.0848685,0.0502155,0.0231113,-0.00103699,0.0236765,0.0679285,0.0700574
0.059,0.0628888,0.137174,0.0579388,0.120146,0.0648624,0.0652054,0.042092,0.0428549,0.0629098,0.105315,0.0370929,0.00296967,-0.0129388,0.0239816,0.0657922,0.0605969
0.06,0.0711285,0.0978064,0.0661786,0.0923752,0.0776797,0.0615433,0.031716,0.0443808,0.0323923,0.0744925,0.00993225,0.0301303,0.0139166,0.0120798,0.0520593,0.0538831
0.061,0.0549542,0.0593542,-0.0803058,0.100005,0.074628,0.0533035,0.0494162,0.0495688,0.04582,0.0226126,0.0187823,0.0340976,0.019715,0.047175,0.0685388,0.024281
0.062,0.052818,-0.0404382,0.0249799,0.0588058,0.0926334,0.0459793,0.0219504,0.0895468,0.0677927,0.0519095,0.0081012,0.031351,0.0160529,0.0398508,0.0599939,0.0401501
0.063,0.0692975,-0.00381714,-0.021712,-0.0211502,0.0755435,0.0612381,0.0417868,0.0599448,0.0476511,0.0561819,-0.0160077,0.0310458,0.0343634,0.014216,0.0520593,0.0316052
0.064,0.063194,0.0221228,-0.162093,0.00570526,0.0761539,0.0294998,0.0347678,0.0385825,0.0516183,0.0897513,-0.00471619,0.0258578,0.0139166,0.0303903,0.0587732,0.0490002
0.065,0.0726544,0.0141882,-0.0604694,0.0185226,0.0633365,0.052388,0.0512473,0.0385825,0.0546701,0.0747977,0.132918,0.0258578,0.0288702,0.0190988,0.0529749,0.0438123
0.066,0.0573956,0.0578284,0.0161298,0.0411057,0.0447208,0.0612381,0.0494162,0.0532309,0.0626047,0.0540457,0.147261,0.0206699,0.0178839,-0.0147757,0.05328,0.0291638
0.067,0.0470197,0.0196814,-0.0113361,0.0292038,0.0550967,0.0655106,0.0478903,0.0663535,0.0494821,0.0656424,0.0483844,0.0240268,0.0203253,0.0258127,0.0523645,0.0370984
0.068,0.04763,0.00503296,-0.00462219,0.0560593,0.053876,0.085347,0.0506369,0.046517,0.0537546,0.0583182,0.028548,0.0264682,0.042298,0.0123849,0.0578577,0.0523572
0.069,0.0470197,0.0288367,0.0103314,0.0639938,0.0618106,0.064595,0.0304953,0.0147787,0.0531442,0.0967703,0.00901672,0.0203647,0.0484015,0.0151315,0.0752527,0.0767712
0.07,0.052818,0.0422644,0.0161298,0.0688766,0.0651675,0.0880936,0.00852264,0.0431601,0.0400217,0.0949393,0.00627014,0.0228061,0.03711,0.0206247,0.0828821,0.0538831
0.071,0.0555646,0.034635,0.035661,0.0548386,0.0584537,0.0526932,0.0283591,0.0391928,0.0259836,0.0360403,0.0236652,0.0231113,0.031922,0.0236765,0.0548059,0.0782971
0.072,0.0403058,0.0257849,0.0570233,0.0142502,0.0505191,0.0609329,0.0658957,0.063912,0.0507028,0.0628958,0.0734088,0.0063266,0.0380255,0.0425973,0.0590784,0.0581555
0.073,0.0430524,0.0367712,0.0152142,0.0267624,0.00993073,0.0703934,0.0475851,0.0703207,0.0775583,0.0519095,0.106978,0.0331821,0.049317,0.00933319,0.0627405,0.041676
0.074,0.0616681,0.0428748,0.0503094,0.0237106,0.041669,0.0581863,0.0442282,0.0642172,0.0549753,0.0552664,0.073714,0.0228061,0.0511481,0.0129953,0.0493127,0.0654797
0.075,0.0689923,0.0178503,0.0884564,0.0194382,-0.0187558,0.0389603,0.0475851,0.074288,0.0815256,0.0531302,0.0291583,0.0337924,0.0426032,0.0352731,0.0505334,0.0587659
0.076,0.0378644,0.0596594,0.10402,0.0493454,0.0291568,0.0392654,0.0326315,0.0803915,0.058027,-0.0414743,0.0215289,0.0380649,0.0307013,0.0145212,0.0615198,0.069447
0.077,0.0686871,0.0920081,0.0854047,0.0548386,0.0639468,0.0581863,0.0527731,0.0501791,0.0531442,-0.0716867,-0.019975,0.0438632,0.00506653,0.0255075,0.0468713,0.0505261
0.078,0.0512921,0.0706457,-0.0186603,0.0499557,0.0785953,0.0682571,0.0607077,0.0398032,0.0546701,-0.0558176,-0.0117352,0.0279941,0.0258185,0.0310007,0.0300867,0.0551038
0.079,0.032066,0.0712561,-0.0534503,0.0560593,0.0752383,0.0725296,0.071694,0.0230185,0.056196,0.0274954,0.056319,0.0179233,0.0447394,0.0108591,0.0578577,0.0496106
0.08,0.059837,0.0871252,-0.00919983,0.0459885,0.0657779,0.0807693,0.0356833,0.0565878,0.0604684,0.0613699,0.188155,0.0240268,0.0303961,0.0221506,0.0679285,0.0370984
0.081,0.0442731,0.0880408,0.0158246,0.012114,0.0721866,0.057576,0.0356833,0.0352255,0.0528391,0.0451956,0.158553,0.0420322,0.0279547,0.00567108,0.0447351,0.0660901
0.082,0.0436627,0.0251746,0.0454266,0.0343918,0.052045,0.0481155,0.00974335,0.0452963,0.0671823,0.0519095,0.0935504,0.0203647,0.0239874,0.0157419,0.061825,0.0340466
0.083,0.0369489,0.0407385,0.0423749,0.0517868,0.046857,0.0587967,0.0222556,0.0593344,0.0479562,0.050994,0.0703571,0.00907318,0.0307013,0.0319162,0.0529749,0.034657
0.084,0.0537335,0.0444006,0.0997479,0.0414108,0.0563174,0.0670364,0.0643698,0.0526205,0.058027,0.100738,0.0538776,0.0356235,-0.0141595,0.0310007,0.0487024,0.0197034
0.085,0.0396954,0.0535559,0.11165,0.0588058,0.057233,0.0725296,0.0561301,0.0614706,0.0699289,0.0622855,0.0447223,-0.00832184,0.0191046,0.0300851,0.0523645,0.0322156
0.086,0.0219952,0.057218,0.0774701,0.0542282,0.0309879,0.0505569,0.0628439,0.0886313,0.0705392,0.0506888,0.0648639,0.0176181,0.0459601,0.0160471,0.0352747,0.0505261
0.087,0.052818,0.046842,0.0673993,0.0423264,0.0251895,0.0612381,0.0573508,0.0791708,0.0491769,0.0671683,0.0572345,0.0646152,0.0102545,0.0493112,0.0438196,0.0425916
0.088,0.0671613,0.0712561,0.0731976,0.0649094,0.029462,0.0587967,0.0372092,0.055062,0.0592477,0.0567923,0.05815,0.0249423,0.00170959,0.0374094,0.0526697,0.0554089
0.089,0.052818,0.0804114,0.0872357,0.0459885,0.041669,0.0655106,0.0591818,0.0410239,0.0320871,0.0686942,0.0389239,0.0325717,0.0139166,0.00719696,0.0560266,0.0413709
0.09,0.040611,0.0114416,0.0677045,0.0298141,0.0413638,0.0838211,0.0546042,0.0694052,0.0571115,0.0778494,0.045943,0.00998871,0.0136114,0.0224558,0.0371057,0.0309949
0.091,0.0332867,-0.00839478,0.0249799,0.0142502,0.06944,0.0426224,0.0680319,0.056893,0.0711496,0.0467215,0.0547931,0.0215854,0.0203253,0.0224558,0.0401575,0.0401501
0.092,0.0583112,0.100248,-0.0394122,0.0182175,0.06944,0.057576,0.04728,0.0486533,0.0568063,0.0500784,0.073714,0.0307407,0.0255133,0.00963837,0.0737268,0.0157361
0.093,0.0601422,0.0993323,0.018266,0.0166916,0.0608951,0.0270584,0.0417868,0.0425497,0.0650461,0.0574026,0.0276324,0.0444736,0.00933899,0.0279489,0.0456506,0.0496106
0.094,0.0677716,0.0590491,0.159868,0.0231003,0.0621158,0.0456741,0.0463644,0.0578085,0.0497873,0.0790701,0.0462482,0.0337924,0.0194098,0.00658661,0.0450403,0.0587659
0.095,0.0519025,0.0614905,0.160783,0.0142502,0.0279361,0.0636795,0.066506,0.0388876,0.0656564,0.0827322,0.0544879,0.0182285,-0.00683533,0.0120798,0.0526697,0.0395398
0.096,0.0628888,0.0498938,0.118364,0.0359177,0.0422794,0.0548294,0.087258,0.0535361,0.0479562,0.0577078,0.0364825,0.0383701,0.0108649,0.02978,0.0407678,0.0322156
0.097,0.0604474,0.0474524,0.0927289,0.0569748,0.0453311,0.0758865,0.0662009,0.0373618,0.0699289,0.0366507,0.0541827,0.0273837,0.0029303,0.00506073,0.0438196,0.0471692
0.098,0.0604474,0.0312781,0.118364,0.0874924,0.0279361,0.0557449,0.0652853,0.0312582,0.0516183,0.0439749,0.0450275,0.0331821,0.00170959,0.0218454,0.0593835,0.0438123
0.099,0.0622784,0.0340247,0.120805,0.0871872,0.0325137,0.0612381,0.0454489,0.0230185,0.0418527,0.0403128,0.0401447,0.0179233,0.0154425,0.0163522,0.070675,0.0486951
0.1,0.0534283,0.0526404,-0.0696246,0.097258,0.0291568,0.0407913,0.0320212,-0.0023111,0.0333078,0.0577078,0.0569293,0.0429477,-0.00866638,0.0300851,0.0609094,0.0465588
0.101,0.0537335,0.0559973,-0.12181,0.0182175,0.076459,0.0551346,0.0500266,0.0288168,0.0449045,0.0583182,0.0535724,0.0246371,-0.000426636,0.00780731,0.0450403,0.0618176
0.102,0.0381696,0.022428,-0.0571124,0.053923,0.0477725,0.0633743,0.0607077,0.0510947,0.0531442,0.0561819,0.0621173,0.0246371,0.000794067,0.0105539,0.0694543,0.0245862
0.103,0.0409161,0.0270056,0.0423749,0.0380539,0.0465518,0.0459793,0.0628439,0.0520102,0.0586374,0.0781546,0.0584552,0.0240268,-0.0144647,0.0154367,0.0313074,0.0551038
0.104,0.0665509,0.0324988,0.056413,0.0182175,0.0142032,0.0548294,0.0460593,0.0721518,0.0638254,0.0537405,0.0526569,0.0371494,0.00109924,0.0300851,0.0386316,0.0609021
0.105,0.0287091,0.10452,0.0622113,0.0560593,0.036481,0.0243118,0.0500266,0.0581137,0.0595529,0.0494681,0.0392291,0.0273837,0.0340582,0.0120798,0.0596887,0.0453381
0.106,0.052818,0.0956702,0.0829633,0.0456833,0.0282413,0.0639847,0.0494162,0.0416342,0.0317819,0.133697,0.0312946,0.0203647,-0.00225769,0.0294748,0.0587732,0.0395398
0.107,0.0692975,0.0715613,0.107072,0.0542282,0.0456363,0.0587967,0.0604025,0.0364462,0.0397165,0.143462,0.0547931,0.0231113,0.0123907,0.036799,0.0349695,0.0462537
0.108,0.0378644,0.0251746,0.0826581,0.0508713,0.0483829,0.0545242,0.0604025,0.051705,0.0479562,0.159942,0.0749347,0.0371494,0.000183716,0.0126901,0.0432092,0.0483899
0.109,0.0613629,0.0324988,0.046037,0.0594162,0.0352603,0.0676468,0.0372092,0.0565878,0.0592477,0.195647,0.0691364,0.0453891,0.0191046,-0.000127258,0.0511438,0.0325208
0.11,0.054649,0.022428,0.0301678,0.0542282,0.0325137,0.0383499,0.0478903,0.0431601,0.0476511,0.092803,0.0523517,0.0395908,0.004151,0.0331369,0.0310022,0.0380139
0.111,0.0445782,0.0492834,0.0191815,0.0481247,0.00993073,0.0127151,0.0308005,0.0321738,0.0586374,-0.0143137,0.0486896,0.0279941,0.0053717,0.0108591,0.0505334,0.0505261
0.112,0.042442,0.0584387,0.0341351,0.0688766,0.00504791,0.0529984,0.054299,0.00806488,0.0507028,0.000334778,0.028548,0.0188388,0.0264288,0.0325265,0.0599939,0.0618176
0.113,0.059837,0.101163,0.0667889,0.0810837,0.00260651,0.0468948,0.0549094,0.0382773,0.0479562,-0.0158395,0.0267169,0.0392856,-0.0111078,0.0331369,0.0282556,0.045033
0.114,0.0671613,0.0984167,0.0509198,0.0670456,0.0325137,0.0511673,0.0576559,0.0440756,0.0522287,-0.0625314,0.0175616,0.00541107,-0.0141595,0.0111642,0.0703699,0.052052
0.115,0.0445782,0.0755286,0.0493939,0.0771164,0.0587589,0.0429276,0.0695578,0.049874,0.0729806,-0.0295724,0.0346515,0.0499667,0.0209357,0.0361887,0.0432092,0.0486951
0.116,0.0326764,0.0511145,0.061601,0.036528,0.0505191,0.0560501,0.052468,0.0535361,0.0610788,0.0152884,0.0474689,0.0508823,0.0480963,0.0273386,0.0660974,0.0404553
0.117,0.0448834,0.0410437,0.0567181,0.0398849,0.0352603,0.0493362,0.0573508,0.0486533,0.0452097,0.0256644,0.0489947,0.0530185,0.0429083,0.0435129,0.0493127,0.0425916
0.118,0.0592267,0.0712561,0.0622113,0.0548386,0.0438052,0.0340775,0.0527731,0.0181357,0.0433786,0.0134573,0.0508258,0.0438632,0.0352789,0.0337473,0.0529749,0.041676
0.119,0.0638043,0.0782751,0.0786908,0.059111,0.0132877,0.0649002,0.042092,0.072457,0.0473459,0.0204764,0.045943,0.0231113,0.0169684,0.0157419,0.0383264,0.0535779
0.12,0.0680768,0.0480627,0.100358,0.046904,0.0419742,0.0542191,0.0485007,0.0468222,0.0525339,0.0555716,0.045943,0.0356235,0.00567688,0.0148264,0.0343591,0.0456433
0.121,0.0457989,0.0227332,0.0701459,0.0627731,0.0407535,0.0508621,0.0527731,0.0593344,0.0754221,0.0543509,0.0526569,0.02952,0.00567688,-0.00958771,0.028866,0.0554089
0.122,0.0280988,0.029447,0.0481732,0.0618576,-0.000140076,0.0496414,0.0286642,0.0739828,0.0656564,0.0693045,0.0627277,0.0289096,0.0285651,0.00139862,0.0459558,0.0279431
0.123,0.0384747,0.00472778,0.0628217,0.0594162,0.0245792,0.0429276,0.0338522,0.0391928,0.0378854,0.0744925,0.0441119,0.0557651,0.0435187,0.0288644,0.0627405,0.0792126
0.124,0.0485455,0.0791907,0.0759442,0.0557541,0.0254947,0.0444534,0.0341574,0.0355307,0.0656564,0.0708304,0.0532672,0.0408115,0.03711,0.0291696,0.0523645,0.0740247
0.125,0.040611,0.0712561,0.051225,0.074675,0.0270206,0.0417068,0.0457541,0.0373618,0.0522287,0.073577,0.0224445,0.0228061,0.0261237,0.0352731,0.0392419,0.0721936
0.126,0.0525128,0.0523352,0.0518353,0.0813889,0.03465,0.0606277,0.0466696,0.0663535,0.0464304,0.0516043,0.035567,0.0282993,0.0401617,0.0252023,0.0368005,0.0493054
0.127,0.0400006,0.0611853,0.0890668,0.0438522,0.0248843,0.0459793,0.0640646,0.0559775,0.0653513,0.0195609,0.0627277,0.0542392,0.0300909,0.0374094,0.0111658,0.0651746
0.128,0.0454938,0.0575232,0.0454266,0.036528,0.0154239,0.0597122,0.0320212,0.0486533,0.0653513,0.0262747,0.0535724,0.0432529,0.0465704,0.0230661,0.0572473,0.0322156
0.129,0.0586163,0.0636267,0.0551923,0.0704025,0.00962555,0.0456741,-0.00337921,0.0205771,0.0674875,0.0384817,0.0825641,0.0423373,0.0313116,0.0401559,0.0474817,0.0593762
0.13,0.0696027,0.0434851,0.0744183,0.0343918,0.0160342,0.0233963,0.0448386,0.0443808,0.0421579,0.0455008,0.0419757,0.0420322,0.054505,0.0236765,0.0499231,0.0660901
0.131,0.0613629,0.0596594,0.0777753,0.0807785,0.0218326,0.0612381,0.0292746,0.0779501,0.0641306,0.0433646,0.0438068,0.0118198,0.0386359,0.0114694,0.0438196,0.0441174
0.132,0.0461041,0.0456213,0.0536664,0.0676559,0.00565826,0.0667313,0.0460593,0.0681845,0.0778635,0.0332938,0.0499103,0.0292148,-0.00225769,0.0157419,0.0337488,0.0602917
0.133,0.0534283,0.0386023,0.051225,0.036528,0.0132877,0.0618485,0.0466696,0.0501791,0.0531442,0.0479422,0.0431964,0.043558,0.0053717,0.0346628,0.0419885,0.0486951
0.134,0.0451886,0.0456213,0.0225385,0.0728439,0.0169498,0.0365189,0.0445334,0.0495688,0.0717599,0.0561819,0.063338,0.0310458,0.0395514,0.0554147,0.0444299,0.069447
0.135,0.042442,0.0761389,-0.00157043,0.0588058,0.0337344,0.0511673,0.0356833,0.0660483,0.04582,0.0561819,0.0584552,0.0310458,0.0612189,0.0306955,0.0578577,0.0657849
0.136,0.0766217,0.134427,0.0728925,0.0655197,0.00718414,0.0636795,0.0231711,0.0556723,0.0268991,0.0689993,0.0328204,0.043558,0.0828864,0.0520578,0.068844,0.0544934
0.137,0.0583112,0.154264,0.0759442,0.0609421,-0.0169247,0.0200394,0.0292746,0.0486533,0.0452097,0.065032,0.0300739,0.0426425,0.0535895,0.0422922,0.0377161,0.0670056
0.138,0.0601422,0.105436,0.0722821,0.0523972,0.00932037,0.0472,0.0430075,0.062081,0.0525339,0.00979523,0.0514362,0.0276889,0.0731207,0.0239816,0.0371057,0.0374036
0.139,0.0577008,0.110013,0.0472577,0.0685715,0.0102359,0.057576,0.0335471,0.0678793,0.0418527,0.0271902,0.0547931,0.0563754,0.0578619,0.0273386,0.0239832,0.0352673
0.14,0.0577008,0.0447058,0.047868,0.0368332,0.0132877,0.0282791,0.0402609,0.0605551,0.0366647,0.0604544,0.040755,0.0536288,0.0590826,0.0371042,0.0398523,0.0541882
0.141,0.0396954,-0.0502039,0.0237592,0.0255417,0.00932037,0.0328568,0.031716,0.0416342,0.043989,0.0421439,0.0550983,0.0426425,0.0990607,0.0377145,0.0490076,0.0767712
0.142,0.0567853,-0.093844,0.0362714,0.0514816,-0.00227631,0.0710037,0.014321,0.0785605,0.0476511,0.0488577,0.0538776,0.0286044,0.0786139,0.0374094,0.0441248,0.0752454
0.143,0.0769269,0.00594849,0.0609906,0.0557541,0.00840485,0.045369,0.0301901,0.051705,0.0513132,0.0610648,0.0187823,0.0386752,0.0538947,0.0407663,0.0712854,0.0679211
0.144,0.0497662,0.0614905,0.0689252,0.069487,0.0135928,0.0432327,0.0362936,0.0391928,0.0610788,0.0397025,0.0502155,0.0402011,0.070069,0.0111642,0.041073,0.0721936
0.145,0.0415265,0.0910925,0.0661786,0.0707077,0.0166446,0.0346878,0.0304953,0.0535361,0.0574167,0.0375662,0.05815,0.0441684,0.0859381,0.0288644,0.0978357,0.0560193
0.146,0.042442,0.0804114,0.0637372,0.0719284,0.0001651,0.0554398,0.0567404,0.0803915,0.0586374,0.0479422,0.0526569,0.0600375,0.0862433,0.052363,0.0841028,0.0483899
0.147,0.0500714,0.0141882,0.0588544,0.0383591,0.00352203,0.0291946,0.036904,0.0398032,0.0421579,0.0583182,0.045943,0.0777377,0.0908209,0.034968,0.0938684,0.0734143
0.148,0.0692975,-0.0566125,0.0704511,0.0307297,-0.019061,0.0343826,0.0283591,0.056893,0.0644357,0.0308524,0.056319,0.0359287,0.113099,0.0551096,0.07922,0.0505261
0.149,0.0451886,-0.00839478,0.047868,0.0401901,0.0090152,0.042012,0.0277487,0.0660483,0.0381906,0.0268851,0.0486896,0.0536288,0.0804449,0.0386301,0.0841028,0.0538831
0.15,0.0845563,0.0279211,0.0628217,0.0609421,0.0419742,0.0542191,0.0518576,0.079476,0.0342233,0.0717459,0.040755,0.0466098,0.0587775,0.0346628,0.0548059,0.0502209
0.151,0.0522076,0.084989,0.0597699,0.0493454,0.0193912,0.0459793,0.054299,0.0629965,0.0577219,0.0348196,0.0566241,0.0350131,0.104249,0.0358835,0.0267297,0.0731091
0.152,0.0192487,0.0517249,0.0319989,0.0160812,0.0438052,0.0700882,0.0481955,0.0739828,0.0464304,0.0653372,0.0471637,0.0472202,0.0947882,0.0483957,0.0575525,0.0560193
0.153,0.040611,0.05203,0.0509198,0.0319504,0.0499088,0.0438431,0.026528,0.0730673,0.0568063,0.0659476,0.0502155,0.0719394,0.0935675,0.049006,0.0389368,0.0630383
0.154,0.0668561,0.0718665,0.0673993,0.0374435,0.0166446,0.031636,0.036904,0.0419394,0.0445993,0.0494681,0.0450275,0.048746,0.105775,0.0596872,0.0187952,0.074635
0.155,0.0470197,0.0755286,0.0594647,0.0859665,0.0273257,0.0288895,0.0124899,0.0596396,0.0436838,0.050994,0.0648639,0.0331821,0.117676,0.0447336,0.0300867,0.05724
0.156,0.0415265,0.118864,0.0567181,0.0771164,0.0114566,0.0505569,0.0201193,0.0761191,0.0449045,0.0427542,0.0435016,0.0347079,0.0938727,0.0548044,0.0126917,0.0587659
0.157,0.0485455,0.0749182,0.0646527,0.0374435,0.0355655,0.019429,0.0402609,0.0779501,0.0677927,0.0503836,0.040755,0.0661411,0.104859,0.0712839,-0.00958618,0.0471692
0.158,0.0552594,0.0886511,0.0204022,0.0258469,0.0215274,0.0493362,0.0320212,0.0745932,0.035444,0.0467215,0.056319,0.0344028,0.111573,0.0248972,0.0282556,0.0541882
0.159,0.0674664,0.0913977,0.0222333,0.0145554,0.00474274,0.0386551,0.0396506,0.0678793,0.0583322,0.058013,0.0428912,0.0691928,0.12317,0.0483957,0.0392419,0.052052
0.16,0.0534283,0.00228638,0.0515302,0.0221848,0.0206119,0.0356033,0.031716,0.0547568,0.0415475,0.0558768,0.0441119,0.0670566,0.110657,0.0563303,0.0401575,0.0755505
0.161,0.0610577,0.0212073,0.0295575,0.0490402,0.0404483,0.0447586,0.0283591,0.0294272,0.0589426,0.0512991,0.0621173,0.0325717,0.104554,0.059382,0.0404626,0.0584607
