Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.041,0.0802838,0.0801062,0.0316937,0.0169968,0.0486881,0.0456741,0.0652853,0.0422446,0.0693185,0.0430594,0.0688312,0.0374545,0.0410773,0.054194,0.0575525,0.0660901
0.042,0.101951,0.0718665,0.0405438,0.0502609,0.057233,0.0484207,0.0521628,0.0526205,0.0586374,0.0540457,0.0761554,0.0484409,0.0523688,0.0499216,0.0554163,0.0618176
0.043,0.0717389,0.0602698,0.0448163,0.0444626,0.0560123,0.0197342,0.0573508,0.0361411,0.0464304,0.0525198,0.0776813,0.0426425,0.0551154,0.0657907,0.0642664,0.0709729
0.044,0.0436627,0.050199,0.0503094,0.0548386,0.0593692,0.0117996,0.0481955,0.0462119,0.0696237,0.0625906,0.0712726,0.0533237,0.0657965,0.0554147,0.0761682,0.0877576
0.045,0.0219952,0.0416541,0.0426801,0.046904,0.0462466,0.0456741,0.0576559,0.0459067,0.0195749,0.0604544,0.0505206,0.0456943,0.0291754,0.0587717,0.0654871,0.0865369
0.046,-0.00333435,0.0636267,0.0524457,0.0462936,0.0474673,0.0374344,0.0683371,0.049874,0.0516183,0.0427542,0.0651691,0.0453891,0.052674,0.052363,0.0432092,0.0636487
0.047,0.019859,0.057218,0.0298627,0.0380539,0.0459415,0.040181,0.0619284,0.0428549,0.0616891,0.0268851,0.0670001,0.0514926,0.0221564,0.0596872,0.05328,0.0682263
0.048,0.025047,0.0758337,0.053056,0.0646042,0.0581485,0.0362137,0.064675,0.0361411,0.0461252,0.0488577,0.0694415,0.0517978,0.054505,0.0416818,0.0520593,0.0465588
0.049,0.0195538,0.0566077,0.0448163,0.0594162,0.0480777,0.0624588,0.0488058,0.044686,0.0479562,0.045806,0.0572345,0.0511874,0.0462653,0.0612131,0.0877649,0.0636487
0.05,0.0223004,0.0465369,0.0713666,0.0414108,0.0413638,0.0578812,0.0680319,0.0477377,0.0586374,0.0326834,0.0520465,0.0597324,0.0487067,0.052363,0.0487024,0.0563245
0.051,0.0171124,0.0480627,0.0307782,0.0514816,0.0508243,0.0642899,0.0500266,0.0486533,0.0659616,0.0421439,0.0489947,0.0575961,0.0517584,0.0670114,0.0624353,0.069447
0.052,0.0851666,0.0422644,0.0509198,0.0594162,0.059064,0.0591019,0.04728,0.0504843,0.0479562,0.0598441,0.061507,0.0426425,0.0584723,0.0551096,0.0697595,0.0731091
0.053,0.0674664,0.0514197,0.0539716,0.0563644,0.0569278,0.0740555,0.0402609,0.0440756,0.0616891,0.0793753,0.063338,0.0517978,0.0548102,0.0529733,0.0523645,0.0773816
0.054,0.115379,0.0285315,0.0713666,0.0612473,0.041669,0.0630691,0.0579611,0.0629965,0.068403,0.0601492,0.0676105,0.0383701,0.0654913,0.0566354,0.0416833,0.0593762
0.055,0.107444,0.0318884,0.061601,0.0679611,0.0425845,0.0661209,0.0689474,0.0349203,0.0622995,0.0360403,0.0734088,0.0551547,0.061524,0.0517526,0.0575525,0.0660901
0.056,0.0726544,0.0389075,0.0783856,0.062468,0.0300723,0.0563553,0.0607077,0.0303427,0.0574167,0.0381766,0.0630328,0.0441684,0.054505,0.0740305,0.0496179,0.0627332
0.057,0.032066,0.0202917,0.0677045,0.0331711,0.0471622,0.064595,0.052468,0.049874,0.0391061,0.0470267,0.0404498,0.0478305,0.0642706,0.0612131,0.075863,0.0532727
0.058,0.0317609,0.0444006,0.0747235,0.048735,0.0502139,0.0777176,0.0457541,0.0434653,0.051008,0.0366507,0.030379,0.0612582,0.0618292,0.0563303,0.0645715,0.0483899
0.059,0.035423,0.0465369,0.058244,0.0307297,0.0700504,0.0630691,0.0591818,0.0422446,0.0513132,0.0183401,0.0416705,0.0554599,0.0444342,0.0599924,0.0737268,0.039845
0.06,0.110801,0.0825476,0.040849,0.0374435,0.0315982,0.0340775,0.0610129,0.0520102,0.0647409,0.0107108,0.0526569,0.048746,0.0618292,0.0535837,0.0548059,0.0331311
0.061,0.0894391,0.0752234,0.0719769,0.0484299,0.0496036,0.0810745,0.0634543,0.0547568,0.0574167,0.0665579,0.0813434,0.0426425,0.0722052,0.052363,0.0645715,0.0349622
0.062,0.0299298,0.0581335,0.0374921,0.0502609,0.041669,0.0578812,0.0726096,0.0398032,0.0546701,0.0619803,0.0895831,0.0481357,0.0377203,0.0563303,0.058468,0.0331311
0.063,0.0317609,0.0422644,0.0551923,0.0450729,0.0578433,0.07314,0.0527731,0.0385825,0.0522287,0.012847,0.0871417,0.0478305,0.042298,0.0667062,0.0606042,0.0227551
0.064,0.0644147,0.0309729,0.0594647,0.0481247,0.0419742,0.0703934,0.0552145,0.0523154,0.0314767,-0.000275574,0.047774,0.0768222,0.0517584,0.0532785,0.0483972,0.0209241
0.065,0.00704163,0.0239539,0.0643475,0.0511765,0.0517398,0.0615433,0.069863,0.0733725,0.0693185,-0.00790497,0.0425861,0.0542392,0.0514532,0.0505319,0.046261,0.0160413
0.066,-0.0210345,0.0358557,0.0869305,0.0432419,0.0337344,0.0764969,0.0634543,0.0147787,0.0815256,0.0134573,0.0569293,0.0484409,0.0606085,0.0618234,0.0401575,0.00688599
0.067,0.237755,0.0404334,0.0594647,0.0548386,0.0511295,0.0597122,0.0201193,0.041329,0.0717599,0.108062,0.0819537,0.0575961,0.0508429,0.0557199,0.0477869,0.0300793
0.068,0.270103,0.046842,0.0561078,0.0441574,0.0431949,0.0578812,0.0475851,0.0520102,0.0638254,0.0506888,0.0767657,0.0505771,0.0465704,0.0557199,0.056637,0.0175671
0.069,0.157493,0.0465369,0.0551923,0.0441574,0.0410587,0.0667313,0.0625388,0.0434653,0.0534494,0.0287161,0.0608966,0.0527133,0.0450446,0.0709787,0.05328,0.0422864
0.07,0.0912701,0.039823,0.0313886,0.0371384,0.0450259,0.0609329,0.0427023,0.0443808,0.0729806,0.0427542,0.0679156,0.0508823,0.0447394,0.0630441,0.0633508,0.045033
0.071,0.11782,0.045011,0.0774701,0.0371384,0.0477725,0.0688675,0.0469748,0.0571982,0.0330026,0.0390921,0.0456378,0.048746,0.0361945,0.0740305,0.0670129,0.0569348
0.072,-0.141884,0.0355505,0.0554974,0.00326385,0.0300723,0.0591019,0.0430075,0.0443808,0.0503976,0.0674734,0.0651691,0.079874,0.0590826,0.0581613,0.0606042,0.0599866
0.073,-0.263649,0.084989,0.0628217,0.00356903,0.046857,0.059407,0.0674216,0.0434653,0.0592477,0.0866995,0.0578448,0.0606479,0.0743414,0.0615182,0.0563318,0.0700574
0.074,-0.0707782,0.0721716,0.0481732,0.0124191,0.0563174,0.0633743,0.042092,0.0462119,0.0751169,0.0815115,0.0462482,0.0722446,0.0484015,0.0532785,0.0422937,0.0514417
0.075,0.01284,0.0480627,0.0750287,0.0377487,0.0654727,0.0743607,0.0835959,0.074288,0.0555856,0.0705252,0.0605914,0.0670566,0.054505,0.0554147,0.0456506,0.0502209
0.076,0.0543439,0.0465369,0.0640424,0.0197433,0.0547916,0.0813797,0.0533835,0.0602499,0.0531442,0.0751028,0.0474689,0.0636996,0.0569464,0.069758,0.0630457,0.0648694
0.077,0.123924,0.0428748,0.0457318,0.074675,0.0456363,0.0713089,0.0469748,0.03431,0.058027,0.0775442,0.0752399,0.0496616,0.0426032,0.0618234,0.051449,0.0496106
0.078,0.165428,0.0706457,0.0310834,0.118315,0.046857,0.0560501,0.0692526,0.0361411,0.0470407,0.0415335,0.0721881,0.0481357,0.0432135,0.0517526,0.0425989,0.0251965
0.079,0.156273,0.0691199,0.0442059,0.156157,0.0471622,0.080159,0.0423972,0.0385825,0.0522287,0.0345145,0.0834796,0.0344028,0.0523688,0.0456491,0.0511438,0.0602917
0.08,0.0512921,0.0547766,0.0515302,0.107634,0.0380069,0.0780228,0.0710837,0.0495688,0.0897653,0.0381766,0.0679156,0.0459995,0.0499274,0.0514474,0.0508386,0.0499158
0.081,0.0299298,0.0556921,0.047868,0.100005,0.0474673,0.0764969,0.0509421,0.0321738,0.0571115,0.0595389,0.0456378,0.0444736,0.0310065,0.0609079,0.0453455,0.0514417
0.082,0.0949323,0.0404334,0.0323041,0.0758957,0.0377017,0.0670364,0.0469748,0.0440756,0.0629098,0.065032,0.0639484,0.0496616,0.0639655,0.0361887,0.0474817,0.0636487
0.083,0.0906598,0.0453162,0.0420697,0.079863,0.0419742,0.0557449,0.043923,0.041329,0.0568063,0.0619803,0.056319,0.0395908,0.0502325,0.0563303,0.0447351,0.0453381
0.084,0.0207745,0.0498938,0.0472577,0.0697922,0.0535709,0.0633743,0.0564352,0.0462119,0.0619943,0.0433646,0.0489947,0.0481357,0.0380255,0.0624338,0.0587732,0.0605969
0.085,-0.0289691,0.0303625,0.0551923,0.0810837,0.0526553,0.0569656,0.0579611,0.0376669,0.0708444,0.0781546,0.0657794,0.0658359,0.0480963,0.0499216,0.0499231,0.0654797
0.086,-0.00486023,0.0437903,0.0536664,0.0719284,0.0431949,0.0691727,0.0521628,0.0767294,0.0659616,0.058013,0.0670001,0.0505771,0.0517584,0.06457,0.0337488,0.0538831
0.087,0.00551575,0.0434851,0.0362714,0.0667404,0.0410587,0.0792435,0.043923,0.0419394,0.0433786,0.0516043,0.0657794,0.0658359,0.0609137,0.0551096,0.0535852,0.0657849
0.088,0.0229108,0.0587439,0.047868,0.046904,0.0486881,0.0630691,0.0530783,0.0617758,0.0656564,0.0455008,0.0630328,0.0563754,0.0532843,0.0483957,0.0679285,0.0667004
0.089,-0.0402606,0.0382971,0.061601,0.0685715,0.0599796,0.0694778,0.0515524,0.0382773,0.0601633,0.0320731,0.0645587,0.0481357,0.0554205,0.06457,0.0508386,0.0639539
0.09,-0.0323261,0.0184607,0.0786908,0.0395798,0.0404483,0.062764,0.0561301,0.0501791,0.0705392,0.0421439,0.0496051,0.0447787,0.0685431,0.0569406,0.0346643,0.0651746
0.091,-0.0765765,0.0318884,0.0585492,0.0511765,0.0630313,0.0636795,0.0536887,0.049874,0.0742014,0.0613699,0.0624225,0.0508823,0.0523688,0.0551096,0.0645715,0.0673108
0.092,-0.0143207,0.0370764,0.0664838,0.0533127,0.0489932,0.069783,0.0506369,0.0541464,0.0348337,0.0665579,0.0566241,0.0517978,0.0569464,0.0499216,0.0526697,0.0621228
0.093,0.0268781,0.0590491,0.061601,0.0639938,0.0404483,0.0612381,0.0390402,0.0440756,0.0757272,0.0488577,0.0496051,0.0609531,0.0535895,0.057551,0.0560266,0.0645642
0.094,0.0686871,0.0514197,0.0576337,0.0697922,0.0492984,0.069783,0.049111,0.0538412,0.0668771,0.0577078,0.0627277,0.0609531,0.0496222,0.0413766,0.0432092,0.0734143
0.095,0.113548,0.0495886,0.0646527,0.0844406,0.0456363,0.0786331,0.0408713,0.0159995,0.0616891,0.0403128,0.0785968,0.059122,0.0447394,0.0487009,0.0596887,0.0615125
0.096,0.157493,0.0416541,0.0445111,0.0685715,0.0633365,0.0636795,0.049111,0.0401083,0.0351389,0.0259695,0.0740192,0.0557651,0.0566412,0.0557199,0.0538904,0.072804
0.097,0.123924,0.0300574,0.058244,0.05728,0.0547916,0.0545242,0.0399558,0.0105063,0.0571115,0.0619803,0.0721881,0.0490512,0.0664069,0.0581613,0.0505334,0.0621228
0.098,0.126976,0.0492834,0.0588544,0.0585007,0.0627261,0.0639847,0.036904,0.0391928,0.0449045,0.0714407,0.0636432,0.0408115,0.0538947,0.0630441,0.0490076,0.0621228
0.099,0.136436,0.0474524,0.0426801,0.0627731,0.0517398,0.0652054,0.0298849,0.0431601,0.0525339,0.0189505,0.0663898,0.0481357,0.0413824,0.0529733,0.058468,0.0670056
0.1,0.0561749,0.0352454,0.0567181,0.0630783,0.0578433,0.0639847,0.0607077,0.049874,0.0333078,0.00796417,0.0682208,0.0640048,0.0587775,0.0578561,0.0465662,0.0721936
0.101,0.0497662,0.0440955,0.0570233,0.0575851,0.0499088,0.0703934,0.0231711,0.046517,0.0690134,0.0796805,0.0618121,0.0533237,0.0664069,0.0276437,0.0596887,0.0709729
0.102,0.0616681,0.0550818,0.0640424,0.0392746,0.0447208,0.0700882,0.0414816,0.0327841,0.0473459,0.0705252,0.047774,0.0432529,0.052674,0.0477853,0.0377161,0.0514417
0.103,0.0998151,0.0474524,0.0667889,0.0511765,0.0535709,0.0807693,0.0271384,0.0388876,0.0513132,0.0860892,0.0694415,0.0597324,0.0447394,0.0511423,0.0505334,0.0764661
0.104,0.164818,0.0508093,0.0588544,0.0441574,0.0688296,0.052388,0.0396506,0.0468222,0.0494821,0.0369559,0.0547931,0.0682773,0.0331427,0.054194,0.0459558,0.0648694
0.105,0.17733,0.0587439,0.0622113,0.0551437,0.0834781,0.057576,0.059487,0.0633017,0.066572,0.023223,0.061507,0.0499667,0.061524,0.0441232,0.0505334,0.0657849
0.106,0.116905,0.050199,0.0542767,0.0368332,0.0773746,0.0752762,0.0423972,0.062081,0.0494821,-0.00668427,0.0795123,0.0588168,0.0603033,0.0447336,0.0383264,0.0636487
0.107,0.0915753,0.0480627,0.0542767,0.034697,0.0636417,0.0502518,0.0512473,0.0330893,0.0583322,-0.032319,0.0865314,0.0542392,0.064881,0.0584665,0.0575525,0.0633435
0.108,0.161155,0.062406,0.0548871,0.00478973,0.0428897,0.0734451,0.0362936,0.0492636,0.0470407,0.00216583,0.0492999,0.0514926,0.0581671,0.0648752,0.0389368,0.0486951
0.109,0.180687,0.0627112,0.058244,0.0173019,0.0492984,0.0633743,0.0250021,0.0434653,0.0537546,0.0662527,0.0532672,0.0624789,0.0560309,0.0554147,0.0496179,0.0660901
0.11,0.14315,0.0486731,0.0432904,0.0383591,0.0337344,0.0917557,0.0341574,0.0382773,0.0604684,0.0656424,0.0486896,0.0490512,0.0566412,0.0569406,0.0508386,0.0505261
0.111,0.114158,0.0587439,0.0426801,0.00509491,0.0157291,0.064595,0.0396506,0.0492636,0.0680978,0.047637,0.0727985,0.0615634,0.0541998,0.0520578,0.0575525,0.0651746
0.112,0.0845563,0.034635,0.063432,0.0655197,0.0291568,0.0768021,0.043923,0.0388876,0.0644357,0.0461111,0.0657794,0.0554599,0.049317,0.054194,0.0502283,0.0209241
0.113,0.0363385,0.0331091,0.0585492,0.102751,0.0456363,0.0664261,0.0204245,0.0437704,0.051008,-0.0143137,0.0752399,0.0640048,0.0517584,0.0453439,0.0541956,0.0276379
0.114,-0.0137103,0.0236487,0.0722821,0.0719284,0.057233,0.0755814,0.031716,0.0526205,0.00828339,-0.0088205,0.0566241,0.0759067,0.0471808,0.0557199,0.0471765,0.0389294
0.115,-0.0198138,0.0251746,0.0704511,0.062468,0.0908023,0.0569656,0.0600974,0.0590292,0.0378854,0.0366507,0.0447223,0.0579013,0.0551154,0.0535837,0.0599939,0.0447278
0.116,0.0915753,0.0257849,0.0667889,0.0679611,0.0431949,0.0798538,0.0478903,0.051705,0.0394113,0.0213919,0.00901672,0.059122,0.0529791,0.0468698,0.0465662,0.0438123
0.117,0.204185,0.0340247,0.0628217,0.0505661,0.0596744,0.0862625,0.0512473,0.0547568,0.00248505,0.0335989,0.0740192,0.0405063,0.0682379,0.0569406,0.0487024,0.0367932
0.118,0.201133,-0.00503784,0.0670941,0.0343918,0.0511295,0.0465897,0.0329367,0.0443808,0.0275095,0.0757132,0.091109,0.0603427,0.0142218,0.0569406,0.0505334,0.0352673
0.119,0.166343,0.0205969,0.0561078,0.0292038,0.0477725,0.0566605,0.04728,0.0233237,0.0427683,0.1044,0.121932,0.0667514,0.0609137,0.0554147,0.0447351,0.0486951
0.12,0.035423,0.0270056,0.0536664,0.0588058,0.0569278,0.0606277,0.0365988,0.0584189,0.0488718,-0.0155344,0.0947711,0.0527133,0.0776984,0.0621286,0.0508386,0.0438123
0.121,-0.135475,0.0324988,0.0570233,0.0740646,0.0688296,0.0517776,0.0552145,0.0642172,0.0363596,0.0220023,0.0752399,0.0600375,0.0679327,0.0685373,0.0612146,0.0483899
0.122,-0.252053,0.0205969,0.06862,0.0517868,0.103925,0.0655106,0.0497214,0.0376669,0.0500925,0.0790701,0.0673053,0.0606479,0.0651862,0.0636545,0.0535852,0.0593762
0.123,-0.294472,0.0422644,0.0728925,0.0392746,0.0819522,0.0639847,0.0308005,0.0532309,0.0696237,0.0332938,0.0569293,0.0640048,0.0450446,0.0505319,0.063656,0.0715832
0.124,-0.0909198,0.0736975,0.0417645,0.048735,0.102094,0.0597122,0.0396506,0.0532309,0.0604684,0.0491629,0.0340411,0.0551547,0.0725104,0.0660959,0.0487024,0.0541882
0.125,0.178245,0.0639319,0.0381024,0.0545334,0.116132,0.0545242,0.0433127,0.0578085,0.0815256,0.0888358,0.0483844,0.0679721,0.0303961,0.0487009,0.0575525,0.0471692
0.126,0.32595,0.1033,0.0265057,0.0298141,0.138105,0.0618485,0.0356833,0.0501791,0.0586374,0.102263,0.0386188,0.076517,0.0590826,0.0691476,0.0679285,0.0627332
0.127,0.201133,0.0654578,0.0374921,0.0102829,0.116132,0.0539139,0.0430075,0.0459067,0.0568063,0.0390921,0.0422809,0.074686,0.0575568,0.0612131,0.0502283,0.0508313
0.128,-0.00699646,0.0621008,0.0536664,-0.0348831,0.116437,0.0584915,0.0311057,0.055062,0.0644357,0.0577078,0.0496051,0.0609531,0.0572516,0.0712839,0.058468,0.0496106
0.129,-0.0942767,0.0654578,0.058244,-0.0220657,0.0639468,0.0511673,0.0442282,0.0529257,0.056196,0.0986014,0.0172565,0.041727,0.0560309,0.0615182,0.0438196,0.046864
0.13,-0.0146259,0.0563025,0.0475629,-0.0287796,0.0383121,0.0462845,0.0576559,0.0526205,0.0897653,0.00582794,0.0465533,0.046915,0.0599982,0.0535837,0.0279504,0.0444226
0.131,0.0439679,0.0761389,0.0490887,0.0209641,0.0505191,0.052388,0.0326315,0.0593344,0.0558908,0.037261,0.0492999,0.0392856,0.0566412,0.0590768,0.0520593,0.0456433
0.132,0.0534283,0.0614905,0.0414594,0.0420212,-0.00593842,0.0609329,0.0372092,0.0663535,0.061384,0.0555716,0.0389239,0.052103,0.0551154,0.0572458,0.0538904,0.0538831
0.133,0.0448834,0.0517249,0.0533612,0.0395798,-0.0550717,0.0618485,0.0546042,0.062081,0.0552805,0.068389,0.0734088,0.0655307,0.0477911,0.0606027,0.0575525,0.0432019
0.134,0.0378644,0.0550818,0.0542767,0.0176071,-0.0248593,0.07314,0.0512473,0.0510947,0.0482614,0.0586234,0.0547931,0.0511874,0.0477911,0.0657907,0.0612146,0.0538831
0.135,0.0628888,0.0486731,0.0524457,0.0151657,0.0392276,0.0557449,0.0341574,0.0422446,0.0604684,0.0769339,0.0648639,0.0560703,0.0603033,0.0554147,0.0404626,0.0502209
0.136,0.0622784,0.039823,0.0524457,0.0209641,0.0511295,0.0581863,0.0445334,0.0495688,0.0433786,0.0665579,0.0499103,0.0463046,0.0694586,0.0590768,0.0541956,0.0401501
0.137,0.0558698,0.0544714,0.0554974,0.0356125,-0.0193661,0.059407,0.0399558,0.062081,0.051008,0.0738821,0.0813434,0.0383701,0.0435187,0.052363,0.0441248,0.0395398
0.138,0.0595319,0.0395178,0.0539716,0.0856613,-0.0193661,0.0771072,0.0500266,0.0456015,0.0577219,0.0592337,0.0630328,0.0347079,0.044129,0.0444284,0.0416833,0.0456433
0.139,0.0537335,0.0514197,0.0576337,0.0807785,-0.00502289,0.0438431,0.0402609,0.0553671,0.0568063,0.0427542,0.0639484,0.0350131,0.0670172,0.0465646,0.0541956,0.0560193
0.14,0.0607526,0.0508093,0.0600751,0.135405,0.0181705,0.0682571,0.0494162,0.0660483,0.0195749,0.0497733,0.0575397,0.0359287,0.0569464,0.0581613,0.0545007,0.0496106
0.141,0.0488507,0.0672888,0.0454266,0.144865,0.024274,0.0725296,0.0521628,0.0666586,0.0555856,0.0467215,0.0474689,0.0163974,0.0395514,0.0572458,0.0346643,0.045033
0.142,0.0473248,0.0444006,0.0625165,0.148222,0.0386172,0.0664261,0.0564352,0.0691,0.0433786,0.0506888,0.063338,0.0563754,0.0499274,0.0508371,0.0575525,0.0538831
0.143,0.0567853,0.0633215,0.0521405,0.110991,0.0282413,0.0667313,0.0423972,0.0651328,0.0449045,0.0378714,0.0679156,0.0484409,0.0633551,0.0544992,0.0349695,0.0386243
0.144,0.0552594,0.0361609,0.053056,0.124419,0.0517398,0.0566605,0.0463644,0.0611655,0.0583322,0.0403128,0.0740192,0.0511874,0.0523688,0.0657907,0.0508386,0.0386243
0.145,0.0589215,0.0312781,0.0591595,0.123198,0.0505191,0.0691727,0.0259177,0.0721518,0.0363596,0.0656424,0.0721881,0.0661411,0.0636603,0.0779977,0.0551111,0.0367932
0.146,0.0625836,0.0270056,0.0606854,0.0978683,0.0584537,0.0676468,0.0527731,0.0675742,0.0445993,0.063201,0.0550983,0.0630893,0.0578619,0.0557199,0.0572473,0.0621228
0.147,0.0662457,0.0337195,0.0670941,0.0856613,0.0892764,0.0694778,0.0399558,0.0654379,0.0864084,0.0641165,0.0450275,0.0585117,0.0444342,0.0664011,0.0593835,0.0538831
0.148,0.063194,0.0297522,0.0741132,0.105803,0.0795108,0.0423172,0.0323264,0.0510947,0.0400217,0.068389,0.0590656,0.0658359,0.0682379,0.0566354,0.0316125,0.0648694
0.149,0.0680768,0.0416541,0.0628217,0.0917648,0.100263,0.0606277,0.052468,0.0633017,0.0589426,0.007659,0.0569293,0.0600375,0.044129,0.0618234,0.0602991,0.0755505
0.15,0.0778424,0.0511145,0.0567181,0.0847458,0.0993472,0.0591019,0.0442282,0.0623862,0.0525339,0.0421439,0.0541827,0.0688876,0.0679327,0.0648752,0.0593835,0.0709729
0.151,0.0479352,0.0407385,0.0585492,0.0942062,0.105451,0.0703934,0.0616232,0.0684897,0.063215,0.0241385,0.0505206,0.0508823,0.0380255,0.0505319,0.0560266,0.0602917
