Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.041,0.040611,0.032804,0.0722821,0.0176071,0.0828677,0.0752762,0.0521628,0.062081,0.0333078,0.0204764,0.0648639,0.0698032,0.0419928,0.0670114,0.0563318,0.0233655
0.042,0.065025,0.0392126,0.0741132,0.0206589,0.0389224,0.0822952,0.0695578,0.0712363,0.066572,0.0430594,0.0883624,0.048746,0.0523688,0.0502267,0.0545007,0.0230603
0.043,0.0647198,0.0709509,0.0554974,0.0581955,-0.0398129,0.0569656,0.0500266,0.0813071,0.0546701,0.103484,0.0599811,0.0475253,0.042298,0.0511423,0.0517542,0.0432019
0.044,0.0564801,0.067594,0.0475629,0.0844406,0.0172549,0.0533035,0.0512473,0.0483481,0.068403,0.0674734,0.045943,0.0542392,0.0465704,0.0630441,0.0648767,0.0529675
0.045,0.0668561,0.0761389,0.0570233,0.0826096,0.0435001,0.0459793,0.0515524,0.0605551,0.0461252,0.0116263,0.0544879,0.0649204,0.0438239,0.0474802,0.0676233,0.0447278
0.046,0.0488507,0.0828528,0.0759442,0.0664352,0.0297672,0.0572708,0.0634543,0.0367514,0.0442941,0.0619803,0.0975177,0.0551547,0.044129,0.0483957,0.0523645,0.0502209
0.047,0.0641095,0.0678992,0.0612958,0.0496506,-0.008685,0.0508621,0.0674216,0.0544516,0.0433786,0.0345145,0.11827,0.0569858,0.0541998,0.059382,0.0270349,0.0432019
0.048,0.0570905,0.0648474,0.0948651,0.0401901,0.0325137,0.0722244,0.0512473,0.0385825,0.0842722,-0.0234689,0.080733,0.0594272,0.0535895,0.0621286,0.0535852,0.0438123
0.049,0.0577008,0.0599646,0.0985272,0.046904,0.0297672,0.0658157,0.0506369,0.0779501,0.08061,0.0427542,0.0648639,0.0603427,0.0471808,0.0517526,0.0505334,0.0514417
0.05,0.0659406,0.108488,0.106462,0.0664352,0.0358707,0.0691727,0.0427023,0.0358359,0.0775583,0.0641165,0.0575397,0.0594272,0.0453497,0.0682321,0.0493127,0.0517468
0.051,0.0775372,0.105741,0.0930341,0.0432419,0.0297672,0.0682571,0.0454489,0.051705,0.0680978,0.0610648,0.0837848,0.0722446,0.059693,0.047175,0.0624353,0.0160413
0.052,0.0879132,0.0758337,0.0551923,0.0478195,-0.00136078,0.0670364,0.0411765,0.0510947,0.0516183,0.0696097,0.0575397,0.085062,0.0609137,0.041987,0.0596887,0.000782471
0.053,0.0781476,0.0639319,0.0118573,0.0331711,0.0163394,0.0649002,0.0457541,0.051705,0.0571115,-0.00424286,0.033736,0.0362338,0.044129,0.0557199,0.0264246,0.039845
0.054,0.0531232,0.0584387,0.0185712,0.0359177,0.026105,0.0603226,0.0222556,0.0562827,0.0403268,-0.0790109,0.0319049,0.0179233,0.0471808,0.0630441,0.0621301,0.00688599
0.055,0.0497662,0.142362,0.0118573,0.0655197,0.0221378,0.0499466,0.0335471,0.0581137,0.0616891,-0.0448312,-0.00349548,0.0170078,0.066712,0.0670114,0.025509,0.00993774
0.056,0.035423,0.0657629,0.0515302,0.0917648,0.00657379,0.074971,0.0234763,0.0449912,0.0467355,0.0436697,0.0416705,0.048746,0.0465704,0.0572458,0.0413782,0.0303845
0.057,0.0564801,-0.0325037,0.0667889,0.0551437,0.0245792,0.0560501,0.0485007,0.0623862,0.0494821,0.158416,0.0822589,0.043558,0.0429083,0.0612131,0.0355798,0.0206189
0.058,0.0497662,-0.0239587,0.0716718,0.0609421,0.0193912,0.0713089,0.066506,0.063912,0.0555856,0.166961,0.109114,0.036539,0.0447394,0.0654855,0.048092,0.0319104
0.059,0.0628888,-0.01755,0.0658734,0.0444626,0.0279361,0.0630691,0.0747458,0.0544516,0.0711496,0.131255,0.0657794,0.0582065,0.0502325,0.0444284,0.0450403,0.0526624
0.06,0.0509869,-0.00564819,0.0759442,0.0871872,0.0410587,0.0484207,0.0765768,0.0605551,0.0565012,0.0751028,0.0178668,0.0377597,0.00720276,0.0520578,0.0825769,0.0557141
0.061,0.0427472,-0.010531,0.0411542,0.0636887,0.0203067,0.0652054,0.0701682,0.0419394,0.0482614,0.025054,0.0230548,0.0481357,0.0224615,0.0529733,0.0767786,0.0535779
0.062,0.0534283,0.0144934,0.0548871,0.0462936,0.039838,0.0667313,0.0710837,0.0504843,0.0595529,0.0278006,0.0670001,0.0472202,0.0142218,0.0462595,0.0682336,0.0569348
0.063,0.0467145,-0.00900513,0.0524457,0.05728,0.0300723,0.062764,0.0887839,0.055062,0.0540598,0.0686942,0.114302,0.048746,0.00750793,0.052363,0.0654871,0.072804
0.064,0.0430524,0.0321936,0.0600751,0.062468,0.0776797,0.0526932,0.0762717,0.0571982,0.0491769,0.0696097,0.0850055,0.0475253,0.00689758,0.0483957,0.0554163,0.0535779
0.065,0.0561749,0.0260901,0.0490887,0.0414108,0.0373965,0.0621536,0.0637595,0.0489584,0.0577219,0.0665579,0.0700519,0.0350131,0.0337531,0.0374094,0.081051,0.0554089
0.066,0.0515973,0.0462317,0.0567181,0.059111,0.0441104,0.0529984,0.0640646,0.0434653,0.0546701,0.0757132,0.0779864,0.0530185,0.0706793,0.0502267,0.0474817,0.0636487
0.067,0.0555646,0.0370764,0.0500043,0.0542282,0.0575381,0.0655106,0.0427023,0.0468222,0.0497873,0.111114,0.0627277,0.0597324,0.113099,0.026423,0.0316125,0.0584607
0.068,0.0720441,0.0599646,0.0448163,0.0606369,0.0712711,0.0526932,0.0219504,0.0468222,0.0436838,0.0628958,0.0386188,0.0579013,0.0844122,0.0599924,0.0770837,0.0755505
0.069,0.0735699,0.0617957,0.0411542,0.0374435,0.0605899,0.0505569,-0.00765167,0.0562827,0.0342233,0.0369559,0.0679156,0.0395908,0.0776984,0.0596872,0.0444299,0.0871472
0.07,0.070213,0.0782751,0.0670941,0.0221848,0.0508243,0.0587967,-0.0155862,0.0489584,0.0473459,0.052825,0.051131,0.0636996,0.0661017,0.0664011,0.0523645,0.090199
0.071,0.0714337,0.0379919,0.0567181,0.000517273,0.0447208,0.0618485,-0.00246368,0.0416342,0.0626047,0.0693045,0.0431964,0.0603427,0.0834967,0.0728098,0.0490076,0.0914197
0.072,0.0607526,0.0324988,0.0390179,0.0179123,0.0599796,0.0676468,0.0390402,0.046517,0.0696237,0.0482474,0.0306842,0.0685825,0.0438239,0.062739,0.0520593,0.110951
0.073,0.0689923,0.0373816,0.0600751,0.0118088,0.053876,0.069783,0.0515524,0.0440756,0.0751169,0.0744925,0.0618121,0.0490512,0.0654913,0.0450388,0.0624353,0.115223
0.074,0.0555646,0.0492834,0.0701459,0.0292038,0.0557071,0.0615433,0.0509421,0.0532309,0.0540598,0.0686942,0.0612018,0.0466098,0.0639655,0.059382,0.0416833,0.10912
0.075,0.065025,0.0514197,0.0481732,0.0404953,0.0380069,0.0621536,0.0549094,0.0462119,0.0656564,0.0653372,0.0749347,0.0325717,0.0706793,0.0535837,0.0563318,0.111561
0.076,0.0717389,0.0535559,0.0655682,0.0136398,0.0438052,0.0667313,0.0555197,0.0513998,0.0592477,0.0628958,0.0612018,0.046915,0.0593878,0.0480905,0.046261,0.0871472
0.077,0.0506818,0.0749182,0.058244,0.0237106,0.0441104,0.0578812,0.0777975,0.0507895,0.0534494,0.0522147,0.0520465,0.0426425,0.0792242,0.0630441,0.0807458,0.112172
0.078,0.058006,0.0828528,0.0539716,0.0246262,0.0755435,0.0816849,0.108315,0.0651328,0.0650461,0.0339041,0.0416705,0.0374545,0.049317,0.059382,0.046261,0.119496
0.079,0.0818097,0.115812,0.0609906,0.00295868,0.0441104,0.0624588,0.120522,0.0684897,0.0619943,0.0311575,0.0468585,0.0289096,0.0645758,0.062739,0.0374109,0.0990491
0.08,0.0998151,0.122526,0.0869305,0.0661301,0.0367862,0.0859573,0.118386,0.0617758,0.0546701,0.0259695,0.0514362,0.0517978,0.0157477,0.057551,0.0456506,0.0767712
0.081,0.0732648,0.0642371,0.0588544,0.0328659,0.0380069,0.067952,0.121438,0.0477377,0.0531442,0.0226126,0.0154254,0.0414218,0.0636603,0.0584665,0.0267297,0.0587659
0.082,0.0519025,0.0526404,0.0277264,0.048735,0.0575381,0.074971,0.120827,0.0459067,0.0571115,0.0549612,0.035567,0.0380649,0.0538947,0.0560251,0.0911218,0.0541882
0.083,0.0714337,0.00259155,0.0371869,0.0328659,0.0605899,0.0649002,0.0701682,0.0532309,0.0488718,0.0705252,0.0370929,0.0569858,0.0349738,0.0514474,0.0606042,0.0319104
0.084,0.0525128,0.0285315,0.0429852,0.0343918,0.0779849,0.0691727,0.019509,0.0443808,0.0558908,0.0986014,0.0703571,0.0585117,0.0535895,0.0682321,0.048092,0.0352673
0.085,0.068382,0.0117468,0.0432904,0.013945,0.0660831,0.0539139,-0.00917755,0.041329,0.0342233,0.0891409,0.0761554,0.0698032,0.0450446,0.0551096,0.0444299,0.02245
0.086,0.0427472,-0.00229126,0.0628217,0.0026535,0.0630313,0.064595,-0.0396951,0.051705,0.0452097,0.00857452,0.0550983,0.0459995,0.0340582,0.0572458,0.0538904,0.0169568
0.087,0.04763,0.029447,0.0854047,0.0111984,0.0438052,0.0563553,-0.0177225,0.0559775,0.0586374,-0.0158395,0.0502155,0.0582065,0.0609137,0.0609079,0.0502283,0.0404553
0.088,0.0543439,0.0486731,0.0817426,0.0612473,0.0654727,0.0536087,0.0149313,0.0489584,0.0418527,-0.0552072,0.0679156,0.0551547,0.0618292,0.0557199,0.0444299,0.0410657
0.089,0.0689923,0.0318884,0.0466473,0.0569748,0.0413638,0.0630691,0.0478903,0.0416342,0.0241525,0.0125418,0.0636432,0.0569858,0.0456549,0.0691476,0.0505334,0.0337415
0.09,0.0549542,0.0199866,0.0475629,0.10916,0.0508243,0.0615433,0.0500266,0.0324789,0.061384,0.0546561,0.068526,0.0691928,0.0703741,0.0465646,0.0352747,0.0383191
0.091,0.0473248,-0.00503784,0.0393231,0.0810837,0.0450259,0.0706985,0.0341574,0.0437704,0.0555856,0.0589285,0.0691364,0.0548496,0.0523688,0.0676218,-0.000430908,0.0355725
0.092,0.042442,-0.026095,0.0268109,0.0801682,0.0422794,0.0664261,0.0405661,0.0541464,0.0693185,0.122405,0.0740192,0.0502719,0.049317,0.041987,0.0371057,0.0630383
0.093,0.0348126,-0.00198608,0.058244,0.0758957,0.041669,0.059407,0.0362936,0.0535361,0.0598581,0.0705252,0.0727985,0.0569858,0.0532843,0.0538889,0.0731165,0.062428
0.094,0.0195538,0.0352454,0.0692303,0.0673508,0.0615054,0.0676468,0.038735,0.0529257,0.0622995,-0.0124826,0.0514362,0.0527133,0.0407721,0.0602975,0.0563318,0.0255017
0.095,0.0674664,0.0279211,0.0509198,0.0554489,0.0438052,0.0673416,0.0185934,0.0456015,0.0537546,-0.0433054,0.0557086,0.0548496,0.0404669,0.0184885,0.0505334,0.0438123
0.096,0.0665509,0.0465369,0.0588544,0.0630783,0.0569278,0.0569656,0.0134055,0.0486533,0.0507028,-0.00180145,0.0566241,0.0664462,0.0688483,0.0548044,0.0560266,0.0486951
0.097,0.0644147,0.0422644,0.0435956,0.0478195,0.0758487,0.0554398,0.031716,0.0474326,0.0555856,0.023223,0.0526569,0.0603427,0.0499274,0.0325265,0.0660974,0.0514417
0.098,0.0665509,0.0352454,0.0216229,0.0441574,0.052045,0.0630691,0.0314108,0.063912,0.0464304,0.0369559,0.0666949,0.0582065,0.0630499,0.0602975,0.0700647,0.0517468
0.099,0.0644147,0.0645422,0.0545819,0.0832199,0.0514346,0.0548294,0.0393454,0.0422446,0.0845773,0.0274954,0.0575397,0.0502719,0.0413824,0.052363,0.061825,0.0514417
0.1,0.0613629,0.0495886,0.0673993,0.0813889,0.0392276,0.080159,0.0301901,0.0513998,0.0674875,0.0311575,0.0743243,0.0551547,0.0541998,0.0456491,0.0581628,0.0407605
0.101,0.0619733,0.0709509,0.0854047,0.0762009,0.0407535,0.0722244,0.0295798,0.0541464,0.0622995,0.0177298,0.0538776,0.071329,0.0847174,0.0487009,0.0551111,0.0490002
0.102,0.0641095,0.0483679,0.0597699,0.0691818,0.0419742,0.0713089,0.0350729,0.0629965,0.0476511,0.0711356,0.0697467,0.0432529,0.0670172,0.0474802,0.056637,0.0435071
0.103,0.0634991,0.0755286,0.051225,0.0536179,0.0419742,0.0542191,0.0378195,0.0605551,0.056196,0.0723563,0.0572345,0.0527133,0.0624396,0.0746408,0.0444299,0.0374036
0.104,0.0561749,0.0459265,0.0503094,0.0609421,0.0557071,0.0560501,0.0399558,0.0538412,0.0494821,0.0540457,0.0532672,0.0542392,0.066712,0.0477853,0.0450403,0.0462537
0.105,0.0665509,0.0483679,0.0454266,0.0368332,0.031293,0.0703934,0.0323264,0.0538412,0.0409372,0.037261,0.0514362,0.0511874,0.0462653,0.06457,0.0535852,0.0596814
0.106,0.0696027,0.00777954,0.0344403,0.0557541,0.053876,0.074971,0.0399558,0.049874,0.0531442,-0.0249948,0.02336,0.0527133,0.0471808,0.0480905,0.0575525,0.0505261
0.107,0.0766217,0.069425,0.0493939,0.0606369,0.0462466,0.0618485,0.0481955,0.049874,0.0653513,-0.0643625,0.0288532,0.0563754,0.044129,0.0554147,0.0508386,0.045033
0.108,0.0589215,0.084989,0.0591595,0.0630783,0.0566226,0.0447586,0.0481955,0.049874,0.0519235,-0.00515839,0.0572345,0.0731601,0.0462653,0.0651804,0.0660974,0.0737195
0.109,0.0705182,0.0944495,0.0905927,0.0411057,0.057233,0.0713089,0.0555197,0.0715414,0.0418527,0.186492,0.134444,0.0527133,0.0468756,0.0520578,0.0679285,0.0764661
0.11,0.0744855,0.0984167,0.0927289,0.0481247,0.0447208,0.0719192,0.0478903,0.0422446,0.0629098,0.23532,0.0828693,0.0499667,0.0337531,0.0480905,0.0459558,0.0496106
0.111,0.103477,0.100858,0.0722821,0.0456833,0.0508243,0.0600174,0.0225607,0.0617758,0.0534494,0.169097,0.0782916,0.0426425,0.0419928,0.0535837,0.0432092,0.0667004
0.112,0.0811993,0.0550818,0.0271161,0.0633835,0.0541812,0.0639847,0.019509,0.0602499,0.0690134,0.0397025,0.0825641,0.053934,0.0316168,0.0566354,0.0468713,0.0483899
0.113,0.0863873,0.0660681,0.0121625,0.0401901,0.0554019,0.092366,0.0304953,0.0529257,0.073591,-0.0155344,0.05815,0.0414218,0.0194098,0.0535837,0.0432092,0.0444226
0.114,0.0638043,0.193632,-0.00218079,0.0206589,0.0340396,0.0810745,0.0332419,0.0541464,0.051008,-0.0759592,0.0602863,0.0557651,0.038941,0.0548044,0.0404626,0.0578503
0.115,0.0601422,0.0575232,0.0426801,0.0273727,0.0502139,0.0813797,0.0350729,0.0504843,0.0531442,-0.000580749,0.0630328,0.071329,0.0480963,0.0657907,0.0392419,0.0462537
0.116,0.0488507,-0.0202966,0.0838788,0.0258469,0.0532657,0.0642899,0.0549094,0.0480429,0.0494821,0.0369559,0.073714,0.0502719,0.0505377,0.0450388,0.0221521,0.0355725
0.117,0.0634991,-0.0160242,0.0976117,0.0356125,0.0441104,0.0786331,0.0518576,0.0712363,0.0629098,0.0366507,0.0386188,0.0472202,0.0465704,0.0520578,0.00811401,0.0425916
0.118,0.0461041,-0.000155029,0.0771649,0.103056,0.0560123,0.074971,0.0463644,0.0587241,0.0784738,0.0430594,0.0297687,0.0536288,0.0529791,0.0526682,0.000179443,0.0807385
0.119,0.0665509,-0.00198608,0.0301678,0.0887131,0.0544864,0.0874832,0.00486053,0.062081,0.0742014,0.0915823,0.0120685,0.0585117,0.03711,0.0725046,0.0154382,0.045033
0.12,0.0412213,0.0126624,-0.000654907,0.079863,0.0492984,0.0755814,0.0481955,0.0602499,0.0818307,0.0906668,0.0453326,0.0606479,0.0535895,0.0728098,0.0450403,0.074635
0.121,0.0540387,0.0559973,0.0469525,0.0636887,0.0523502,0.0542191,0.0622336,0.0452963,0.0821359,0.0824271,0.0300739,0.0429477,0.0395514,0.0584665,0.0728113,0.0831799
0.122,0.04763,-0.00717407,0.0417645,0.0588058,0.0660831,0.062764,0.0658957,0.0681845,0.0494821,0.0726614,0.0596759,0.0423373,0.0499274,0.0914255,0.10516,0.0898938
0.123,0.0293195,0.0019812,0.0484784,0.0505661,0.0712711,0.0365189,0.0521628,0.0715414,0.0482614,0.0555716,0.0657794,0.0499667,0.0343634,0.0462595,0.0938684,0.130787
0.124,0.0552594,0.00716919,0.0359662,0.0700973,0.06944,0.0548294,0.0674216,0.0599448,0.0574167,0.0870047,0.0834796,0.0496616,0.0490118,0.0447336,0.101498,0.097218
0.125,0.0549542,0.0019812,0.0609906,0.0670456,0.0492984,0.0563553,0.0454489,0.0407187,0.0607736,0.0714407,0.089278,0.0490512,0.0609137,0.0688425,0.0841028,0.138417
0.126,0.0457989,0.00137085,0.0475629,0.0661301,0.0599796,0.0664261,0.0469748,0.0520102,0.0470407,0.0345145,0.0483844,0.0478305,0.0523688,0.0407663,0.0731165,0.105153
0.127,0.0692975,0.0291418,0.0423749,0.0389694,0.0453311,0.0838211,0.0585715,0.0599448,0.0717599,0.00247101,0.0560138,0.0429477,0.0505377,0.0606027,0.0718957,0.0981335
0.128,0.0577008,0.0483679,0.0521405,0.048735,0.0526553,0.0948074,0.0692526,0.0462119,0.0500925,-0.0613107,0.0203082,0.0600375,0.047486,0.049006,0.0615198,0.0883679
0.129,0.0665509,0.0373816,0.0603803,0.019133,0.0544864,0.064595,0.0762717,0.049874,0.0363596,-0.0594797,0.0282428,0.0636996,0.0471808,0.052363,0.0477869,0.0758557
0.13,0.0442731,0.0364661,0.0588544,0.0350021,0.0596744,0.0526932,0.0900046,0.0468222,0.043989,0.0686942,0.051131,0.0701083,0.0450446,0.0554147,0.0633508,0.0804333
0.131,0.0558698,0.046842,0.0548871,0.052092,0.0282413,0.0548294,0.0869528,0.0513998,0.0494821,0.159637,0.091109,0.0466098,0.0551154,0.0462595,0.0694543,0.067616
0.132,0.0668561,0.0331091,0.0609906,0.0575851,0.0135928,0.0618485,0.0564352,0.0544516,0.0732858,0.22708,0.0831744,0.0350131,0.0322272,0.0798288,0.0587732,0.0660901
0.133,0.0592267,0.0428748,0.063432,-0.0193192,0.0425845,0.0813797,0.0625388,0.0315634,0.0687082,0.134002,0.0605914,0.052103,0.0569464,0.0389352,0.0664026,0.0886731
0.134,0.0705182,0.0395178,0.0683148,-0.0473953,0.0612003,0.0526932,0.0478903,0.0236288,0.0659616,0.0882254,0.045943,0.0450839,0.0551154,0.0599924,0.0541956,0.0883679
0.135,0.065025,0.0386023,0.0655682,-0.0507523,0.0569278,0.0667313,0.0631491,0.0437704,0.0748117,-0.0420847,0.0349567,0.0432529,0.0487067,0.0557199,0.0523645,0.0703625
0.136,0.0543439,0.0413489,0.0567181,-0.0541092,0.0499088,0.0520828,0.0475851,0.0636069,0.0497873,-0.0481882,0.0416705,0.0597324,0.0404669,0.0685373,0.0508386,0.0377087
0.137,0.0717389,0.0474524,0.0350507,-0.0748611,0.0492984,0.0780228,0.0396506,0.0504843,0.0449045,-0.0594797,0.0489947,0.0496616,0.0404669,0.0560251,0.0435144,0.0425916
0.138,0.0558698,0.067594,0.056413,0.0646042,0.0410587,0.0899246,0.0600974,0.0504843,0.0369699,-0.0466623,0.100569,0.0582065,0.0456549,0.062739,0.0551111,0.0236707
0.139,0.0662457,0.104215,0.0704511,0.154021,0.0480777,0.0737503,0.0640646,0.0544516,0.0742014,-0.0613107,0.0447223,0.0633945,0.0532843,0.047175,0.0520593,0.00536011
0.14,0.0577008,0.0968909,0.0850995,0.196745,0.053876,0.0484207,0.0546042,0.0330893,0.0687082,-0.00637909,0.030379,0.0499667,0.049317,0.0526682,0.0343591,-0.000743408
0.141,0.0717389,0.126493,0.0777753,0.172942,0.0331241,0.0459793,0.0393454,0.0666586,0.0638254,0.0421439,0.0532672,0.057291,0.0435187,0.0483957,0.0465662,0.00810669
0.142,0.0625836,0.0910925,0.0533612,0.138762,0.0633365,0.0789383,0.0488058,0.0626913,0.0714548,0.143767,0.0578448,0.0682773,0.0505377,0.0487009,0.0572473,0.0212292
0.143,0.0512921,0.107572,0.0350507,0.0862717,0.0560123,0.0560501,0.0549094,0.0492636,0.0711496,0.184661,0.0917194,0.0594272,0.0676276,0.0535837,0.0578577,0.0273328
0.144,0.0860822,0.0840735,0.0295575,0.0951218,0.0526553,0.0667313,0.049111,0.0709311,0.0488718,0.167571,0.0978229,0.0606479,0.0541998,0.0538889,0.0474817,0.0300793
0.145,0.0656354,0.0361609,0.0521405,0.0725388,0.0566226,0.036824,0.0585715,0.0617758,0.0601633,0.128203,0.085921,0.0667514,0.0642706,0.0493112,0.0572473,0.0255017
0.146,0.059837,-0.0599695,0.0457318,0.0713181,0.0492984,0.0554398,0.0643698,0.0678793,0.0497873,0.0741873,0.0453326,0.0661411,0.0557257,0.0172678,0.0551111,0.0380139
0.147,0.0433575,-0.055697,0.0667889,0.0505661,0.0377017,0.0392654,0.0304953,0.0559775,0.0592477,0.0317679,0.0630328,0.0655307,0.0645758,0.0215402,0.0334436,0.0596814
0.148,0.0573956,0.0282263,0.0783856,0.0661301,0.079816,0.0548294,0.0442282,0.0681845,0.0500925,0.0296317,0.0483844,0.0524081,0.0438239,0.0615182,0.0664026,0.029469
0.149,0.0311505,0.0492834,0.0716718,0.0536179,0.0673038,0.067952,0.0576559,0.0648276,0.0540598,0.0384817,0.0636432,0.0649204,0.024903,0.0544992,0.0364954,0.0511365
0.15,0.0332867,0.0868201,0.0814374,0.09207,0.0456363,0.0490311,0.052468,0.0520102,0.0653513,0.0583182,0.0697467,0.0691928,0.0621344,0.0190988,0.0447351,0.0486951
0.151,0.0512921,0.0904822,0.0640424,0.0423264,0.0517398,0.0737503,0.0509421,0.0608603,0.0595529,0.0638113,0.0593707,0.0612582,0.0883795,0.0563303,0.0334436,0.0358777
