Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.041,0.0155865,0.0498938,0.0545819,0.0472092,0.0492984,0.0414017,0.0329367,0.0480429,0.0375803,0.0726614,0.0926349,0.0652255,0.0554205,0.0517526,0.0575525,0.0554089
0.042,0.0140607,0.0776648,0.0588544,0.0563644,0.0480777,0.0511673,0.0454489,0.0373618,0.0497873,0.00308136,0.0572345,0.0499667,0.0438239,0.0532785,0.0700647,0.0514417
0.043,0.0253522,0.0578284,0.0573285,0.0545334,0.0459415,0.0658157,0.0500266,0.0565878,0.0525339,0.018035,0.0935504,0.069498,0.0603033,0.0587717,0.0496179,0.0639539
0.044,0.0140607,0.0596594,0.0475629,0.05728,0.0575381,0.059407,0.0546042,0.0236288,0.0705392,0.0226126,0.0822589,0.0530185,0.0487067,0.0667062,0.0523645,0.0554089
0.045,0.0314557,0.0477576,0.028642,0.0478195,0.0453311,0.0423172,0.0668112,0.0266806,0.0259836,-0.0167551,0.096297,0.0670566,0.0529791,0.0569406,0.0398523,0.0538831
0.046,0.0705182,0.0532507,0.0387128,0.0664352,0.0459415,0.0475052,0.0375143,0.0687949,0.063215,0.00796417,0.100875,0.0575961,0.0734259,0.0563303,0.0456506,0.0477795
0.047,0.080589,0.0382971,0.0402386,0.059111,0.0529605,0.045369,0.0588766,0.0385825,0.051008,0.0192557,0.0740192,0.0490512,0.0838019,0.0514474,0.0529749,0.0404553
0.048,0.0882184,0.0477576,0.0643475,0.0633835,0.0413638,0.0493362,0.0597922,0.0535361,0.0461252,0.0586234,0.102095,0.0685825,0.0715948,0.0667062,0.0468713,0.0538831
0.049,0.080589,0.0425696,0.0640424,0.046904,0.0581485,0.0542191,0.049111,0.0590292,0.0470407,0.106536,0.112776,0.0636996,0.0627448,0.0572458,0.0545007,0.0309949
0.05,0.0955426,0.0422644,0.0603803,0.0664352,0.0593692,0.0508621,0.052468,0.0422446,0.0568063,0.0940237,0.106368,0.0603427,0.0435187,0.0688425,0.0718957,0.0322156
0.051,0.0924908,0.0407385,0.084184,0.0646042,0.0264102,0.064595,0.0445334,0.0425497,0.0473459,0.0854788,0.110945,0.0502719,0.0377203,0.0581613,0.0383264,0.0493054
0.052,0.0634991,0.062406,0.0509198,0.0386642,0.0514346,0.0618485,0.0298849,0.0361411,0.04582,0.0827322,0.0727985,0.043558,0.0450446,0.0581613,0.0557214,0.0480847
0.053,0.0442731,0.0422644,0.0704511,0.0386642,0.0505191,0.0795486,0.0576559,0.0242392,0.0622995,0.0625906,0.104842,0.0426425,0.031922,0.0563303,0.046261,0.0404553
0.054,0.0589215,0.050199,0.0533612,0.0508713,0.0535709,0.0783279,0.0448386,0.0605551,0.0491769,0.0320731,0.139327,0.0447787,0.0511481,0.0334421,0.0557214,0.0523572
0.055,0.0433575,0.0489783,0.0646527,0.0533127,0.0508243,0.067952,0.0485007,0.0538412,0.0647409,0.0635062,0.233626,0.0615634,0.0670172,0.0544992,0.0322229,0.029469
0.056,0.0448834,0.0556921,0.0326093,0.062468,0.0431949,0.0700882,0.0512473,0.0410239,0.0549753,0.0384817,0.246749,0.0719394,0.0505377,0.0654855,0.0377161,0.0508313
0.057,0.0461041,0.0523352,0.0411542,0.0496506,0.0566226,0.0777176,0.0945822,0.0538412,0.0455148,0.0451956,0.287947,0.0585117,0.0505377,0.0413766,0.0453455,0.0651746
0.058,0.0436627,0.046842,0.0481732,0.0438522,0.0703555,0.0603226,0.0597922,0.0535361,0.0424631,0.0189505,0.339522,0.076517,0.0392462,0.0474802,0.0508386,0.0538831
0.059,0.0442731,0.0456213,0.0567181,0.0594162,0.0462466,0.0542191,0.0509421,0.0614706,0.0418527,0.0491629,0.353255,0.0716342,0.0670172,0.0639597,0.0389368,0.0474744
0.06,0.0335919,0.0505042,0.0554974,0.0328659,0.0697452,0.0429276,0.0600974,0.0385825,0.0497873,0.0195609,0.195174,0.0633945,0.0404669,0.0563303,0.0294763,0.0532727
0.061,0.0335919,0.0343298,0.0710614,0.0545334,0.0691348,0.0478104,0.0509421,0.0706259,0.0497873,0.092803,0.184188,0.0545444,0.0551154,0.0429025,0.0453455,0.0462537
0.062,0.0613629,0.0453162,0.0735028,0.0517868,0.0645572,0.0584915,0.0600974,0.0706259,0.0565012,0.0995169,0.0550983,0.0646152,0.0548102,0.0429025,0.0447351,0.0486951
0.063,0.0403058,0.0364661,0.0536664,0.0719284,0.0535709,0.0566605,0.0506369,0.0483481,0.0641306,0.0778494,0.0605914,0.0475253,0.0511481,0.0566354,0.0389368,0.0486951
0.064,0.0589215,0.0270056,0.0649579,0.0517868,0.0563174,0.0444534,0.0478903,0.051705,0.0601633,0.0387869,0.110945,0.0533237,0.0368048,0.0392404,0.0422937,0.0544934
0.065,0.0497662,0.0230383,0.0570233,0.05728,0.0673038,0.0652054,0.0488058,0.0513998,0.0384958,0.0265799,0.203109,0.0325717,0.0654913,0.059382,0.0554163,0.0639539
0.066,0.0113141,0.0331091,0.03383,0.0533127,0.0560123,0.0621536,0.0576559,0.0279013,0.0433786,0.019866,0.154891,0.0502719,0.0364996,0.0474802,0.0538904,0.0499158
0.067,0.01284,0.0230383,0.0631268,0.041716,0.0758487,0.0584915,0.0329367,0.0532309,0.0485666,0.0427542,-0.0639203,0.0475253,0.0487067,0.0529733,0.0572473,0.0532727
0.068,0.000632935,0.0474524,0.0319989,0.0456833,0.102094,0.0554398,0.0475851,0.0321738,0.061384,0.0769339,-0.19362,0.0560703,0.0194098,0.0581613,0.0517542,0.0596814
0.069,0.0699078,0.055387,0.053056,0.0505661,0.097211,0.0545242,0.0445334,0.0575034,0.0589426,0.0494681,-0.0404218,0.0340976,0.0444342,0.0487009,0.0575525,0.0575452
0.07,0.0943219,0.0434851,0.0445111,0.0462936,0.0447208,0.0615433,0.0561301,0.0562827,0.0528391,0.0860892,0.303511,0.0670566,0.0569464,0.0648752,0.0471765,0.0526624
0.071,0.107444,0.0617957,0.0692303,0.0679611,0.0392276,0.0493362,0.0552145,0.0422446,0.0726755,0.0738821,0.448165,0.0459995,0.0523688,0.0609079,0.0425989,0.0544934
0.072,0.0750958,0.0578284,0.0609906,0.0530075,0.0633365,0.074971,0.0576559,0.0700156,0.0571115,0.0781546,0.470748,0.0606479,0.0523688,0.0587717,0.0334436,0.0490002
0.073,0.0381696,0.0712561,0.0567181,0.0731491,0.0486881,0.0591019,0.0658957,0.0645224,0.0464304,0.0625906,0.470748,0.0536288,0.0477911,0.0529733,0.0319177,0.0538831
0.074,0.00917786,0.0773596,0.0435956,0.05728,0.0477725,0.0557449,0.0555197,0.0666586,0.0595529,0.0421439,0.174422,0.0481357,0.0395514,0.0508371,0.0578577,0.0404553
0.075,0.00978821,0.0883459,0.0561078,0.0664352,0.059064,0.0545242,0.0613181,0.0501791,0.0531442,0.0305472,-0.0504926,0.0478305,0.0462653,0.0502267,0.0465662,0.0630383
0.076,0.0342023,0.0599646,0.0423749,0.0536179,-0.0227231,0.0722244,0.0591818,0.0657431,0.0671823,0.0326834,-0.070329,0.0441684,0.0572516,0.0581613,0.0425989,0.0618176
0.077,0.0113141,0.0654578,0.0451215,0.0621628,-0.0700253,0.0459793,0.0637595,0.0459067,0.0641306,0.0592337,-0.240922,0.0585117,0.061524,0.0587717,0.0334436,0.0715832
0.078,0.00673645,0.0471472,0.0542767,0.0652145,-0.0111264,0.0520828,0.0634543,0.0523154,0.0653513,0.125457,-0.436845,0.06431,0.0383307,0.0557199,0.0538904,0.0551038
0.079,0.0390851,0.0569128,0.0237592,0.0603317,0.012067,0.0511673,0.0497214,0.0541464,0.0583322,0.0964651,-0.464616,0.0493564,0.0404669,0.0563303,0.0371057,0.0505261
0.08,0.0479352,0.0465369,0.063432,0.0350021,0.0547916,0.0526932,0.0503317,0.055062,0.0565012,0.0223074,-0.477739,0.0545444,0.0511481,0.0548044,0.0303918,0.0413709
0.081,0.0442731,0.0389075,0.0384076,0.0566696,0.0566226,0.0438431,0.0402609,0.0428549,0.0595529,-0.00332733,-0.344682,0.0575961,0.0444342,0.0432077,0.0581628,0.0584607
0.082,0.0552594,0.0471472,0.0597699,0.0575851,0.0706607,0.0548294,0.064675,0.0575034,0.0558908,0.00216583,-0.274492,0.0633945,0.0395514,0.0554147,0.0416833,0.0511365
0.083,0.0543439,0.0578284,0.0481732,0.0612473,0.0712711,0.0468948,0.0570456,0.0544516,0.0528391,0.00704865,-0.187211,0.0563754,0.0429083,0.0581613,0.035885,0.0532727
0.084,0.0543439,0.0596594,0.0506146,0.0490402,0.0792056,0.0624588,0.0649802,0.0678793,0.0528391,-0.0719919,-0.0288251,0.0511874,0.0563361,0.0563303,0.0441248,0.0554089
0.085,0.0549542,0.0834631,0.0670941,0.0383591,0.0740176,0.0554398,0.0485007,0.0645224,0.0268991,-0.128755,0.136885,0.0481357,0.059693,0.0578561,0.046261,0.0544934
0.086,0.0387799,0.0688147,0.0561078,0.0478195,0.10484,0.0633743,0.059487,0.0434653,0.00828339,-0.0597849,0.427108,0.0527133,0.047486,0.0673166,0.0517542,0.0596814
0.087,0.0692975,0.0651526,0.0484784,0.0340866,0.158551,0.0496414,0.0365988,0.0462119,0.0549753,0.0885306,0.675215,0.0398959,0.0404669,0.0590768,0.0371057,0.0511365
0.088,0.0570905,0.0535559,0.0594647,0.0508713,0.112165,0.0447586,0.0485007,0.0501791,0.0720651,0.202972,0.556197,0.0405063,0.0560309,0.0572458,0.0447351,0.0370984
0.089,0.0393903,0.0559973,0.0451215,0.0581955,0.0984317,0.0481155,0.0588766,0.0443808,0.107771,0.285064,0.212874,0.0484409,0.0520636,0.052363,0.0343591,0.052052
0.09,0.0461041,0.024259,0.0457318,0.0533127,0.124982,0.0533035,0.0607077,0.041329,0.0845773,0.063201,-0.0398114,0.0414218,0.0480963,0.0517526,0.0425989,0.0551038
0.091,0.0711285,0.0511145,0.0652631,0.0823044,0.0673038,0.0545242,0.0555197,0.0388876,0.0754221,-0.105866,-0.397172,0.0517978,0.0661017,0.0459543,0.0364954,0.05724
0.092,0.0573956,0.0599646,0.0515302,0.0731491,0.0761539,0.0624588,0.049111,0.0547568,0.0403268,-0.0182809,-0.550065,0.052103,0.0541998,0.0502267,0.0419885,0.046864
0.093,0.0815045,0.0651526,0.0533612,0.0719284,0.0740176,0.0633743,0.0607077,0.0694052,0.0604684,0.0976859,-0.410295,0.0508823,0.0633551,0.0624338,0.0392419,0.0523572
0.094,0.0674664,0.0541663,0.0536664,0.0633835,-0.0388974,0.0584915,0.0552145,0.0507895,0.0659616,0.141936,-0.266557,0.0496616,0.0511481,0.0483957,0.0444299,0.0581555
0.095,0.0699078,0.0456213,0.0548871,0.069487,-0.0651425,0.0520828,0.0463644,0.0608603,0.0577219,0.107451,-0.146318,0.0472202,0.0511481,0.0554147,0.0581628,0.0413709
0.096,0.0470197,0.045011,0.0576337,0.0774216,-0.0532407,0.0676468,0.0430075,0.0520102,0.038801,0.0125418,-0.0654462,0.0606479,0.0651862,0.0508371,0.0477869,0.0496106
0.097,0.0326764,0.029447,0.0533612,0.0527023,-0.043475,0.0545242,0.0564352,0.0599448,0.0452097,-0.00149628,0.213484,0.0621738,0.0438239,0.0319162,0.0590784,0.0285535
0.098,0.018028,0.0309729,0.0673993,0.0578903,-0.031268,0.0694778,0.0463644,0.0587241,0.0531442,0.0378714,0.481429,0.046915,0.0508429,0.0511423,0.048092,0.0541882
0.099,0.0210797,0.0221228,0.0588544,0.0682663,-0.0392026,0.0670364,0.0494162,0.0648276,0.0537546,-0.0314035,0.501876,0.0414218,0.0505377,0.0392404,0.0508386,0.0569348
0.1,0.0238263,0.0456213,0.0759442,0.0673508,0.00474274,0.0621536,0.0408713,0.0532309,0.0644357,-0.0011911,0.341048,0.041727,0.0511481,0.0514474,0.0526697,0.0563245
0.101,0.0311505,0.0505042,0.0673993,0.0536179,0.0184756,0.0740555,0.0430075,0.0559775,0.0503976,0.030242,0.091109,0.0548496,0.044129,0.0435129,0.0502283,0.0462537
0.102,0.0384747,0.0718665,0.0417645,0.0588058,0.0331241,0.0545242,0.049111,0.0483481,0.0546701,0.123626,-0.155473,0.0350131,0.0541998,0.0346628,0.070675,0.0587659
0.103,0.0494611,0.0538611,0.0536664,0.0465988,0.0361758,0.0624588,0.0552145,0.0532309,0.0503976,0.0760184,-0.335832,0.0282993,0.0548102,0.0380197,0.0441248,0.0566296
0.104,0.00246399,0.0425696,0.0533612,0.062468,0.0425845,0.0545242,0.0445334,0.0483481,0.0476511,0.0662527,-0.192704,0.0499667,0.0578619,0.0435129,0.0545007,0.046864
0.105,-0.0192035,0.0367712,0.0506146,0.076506,0.0465518,0.0752762,0.0533835,0.0547568,0.0494821,0.0479422,-0.0764325,0.0478305,0.0578619,0.0422922,0.0624353,0.0691418
0.106,-0.0100482,0.0282263,0.0570233,0.0603317,0.0785953,0.0713089,0.0436179,0.051705,0.0507028,0.0381766,-0.0965741,0.0331821,0.0593878,0.0480905,0.0477869,0.0404553
0.107,-0.0173724,0.0184607,0.0805219,0.0603317,0.0184756,0.0710037,0.0600974,0.0608603,0.0705392,0.0296317,-0.0370648,0.0676669,0.0484015,0.0459543,0.0499231,0.0480847
0.108,-0.0689471,0.0321936,0.0628217,0.0414108,-0.024249,0.0612381,0.043923,0.0605551,0.0705392,0.0677786,0.00901672,0.0353183,0.059693,0.0371042,0.030697,0.0322156
0.109,-0.0250018,0.0160193,0.0591595,0.0325607,0.0206119,0.0795486,0.0515524,0.0443808,0.0601633,0.0839529,0.0142047,0.0786533,0.0511481,0.0468698,0.0453455,0.0465588
0.11,0.0659406,0.0459265,0.0490887,0.0527023,0.0489932,0.0807693,0.0314108,0.0462119,0.0497873,0.0711356,0.0154254,0.048746,0.0593878,0.0694528,0.0551111,0.0596814
0.111,0.0882184,0.0556921,0.0475629,0.0389694,0.00657379,0.0877884,0.038735,0.0523154,0.0491769,0.0860892,0.0489947,0.0551547,0.0554205,0.0404611,0.0505334,0.0663953
0.112,0.138267,0.0700354,0.0606854,0.0389694,0.0282413,0.0539139,0.0274435,0.046517,0.0565012,0.12149,0.091109,0.0536288,0.0447394,0.0416818,0.0471765,0.062428
0.113,0.137352,0.0785803,0.0588544,0.0386642,0.0734073,0.0758865,0.0469748,0.0571982,0.0513132,0.0891409,0.0547931,0.0496616,0.0508429,0.0364938,0.0551111,0.0682263
0.114,0.176109,0.101163,0.0454266,0.0496506,0.06944,0.0703934,0.0442282,0.0602499,0.0558908,0.0769339,0.056319,0.0438632,0.0584723,0.0487009,0.0496179,0.0569348
0.115,0.210289,0.101163,0.0362714,0.0560593,0.0499088,0.062764,0.0436179,0.0459067,0.0507028,0.0586234,0.0508258,0.0676669,0.052674,0.0535837,0.0639612,0.0535779
0.116,0.188316,0.107267,0.0429852,0.0569748,0.0511295,0.0569656,0.0414816,0.0398032,0.0568063,0.0586234,0.0987384,0.0414218,0.0566412,0.0563303,0.0407678,0.0490002
0.117,0.15261,0.0657629,0.0359662,0.0432419,0.0514346,0.0755814,0.0381247,0.0523154,0.0345285,0.0589285,0.167403,0.0551547,0.0609137,0.0435129,0.0526697,0.0517468
0.118,0.147728,0.0642371,0.0368817,0.0563644,0.0480777,0.0639847,0.0414816,0.0571982,0.0473459,0.128814,0.246138,0.0383701,0.0575568,0.0609079,0.056637,0.0526624
0.119,0.120262,0.0459265,0.0463422,0.0502609,0.0578433,0.0685623,0.0451437,0.0556723,0.0296457,0.0824271,0.20555,0.0502719,0.0566412,0.0572458,0.0569421,0.0584607
0.12,0.0757062,0.0749182,0.0176556,0.0356125,0.0581485,0.0529984,0.0463644,0.0593344,0.0626047,0.0247488,0.364547,0.0566806,0.0447394,0.0480905,0.0383264,0.0566296
0.121,-0.0173724,0.0706457,0.0469525,0.0511765,0.086835,0.0529984,0.0335471,0.0578085,0.0757272,0.0970755,0.692916,0.0331821,0.0755621,0.0438181,0.0520593,0.0490002
0.122,-0.0195087,0.0477576,0.0554974,0.0627731,0.0727969,0.0615433,0.0466696,0.0636069,0.073591,0.0772391,1.01427,0.0414218,0.0691534,0.054194,0.051449,0.0319104
0.123,0.0677716,0.0444006,0.0463422,0.0447678,0.0984317,0.0432327,0.0497214,0.056893,0.0851877,0.0390921,1.32463,0.0505771,0.0569464,0.0374094,0.0548059,0.0465588
0.124,0.11782,0.057218,0.0539716,0.0459885,0.140546,0.0456741,0.0564352,0.0657431,0.0592477,0.0430594,1.34935,0.0402011,0.0465704,0.0529733,0.0429041,0.0578503
0.125,0.152305,0.0498938,0.0442059,0.0581955,0.202802,0.0529984,0.0561301,0.0401083,0.0473459,0.0570975,1.16991,0.024332,0.0554205,0.0548044,0.0483972,0.0578503
0.126,0.141014,0.0419592,0.0570233,0.0496506,0.245526,0.0465897,0.0683371,0.0623862,0.056196,0.11386,0.502181,0.0389804,0.052674,0.0416818,0.041073,0.0438123
0.127,0.102562,0.0324988,0.0579388,0.059111,0.31297,0.0389603,0.0240866,0.0532309,0.061384,0.173369,-0.122209,0.0524081,0.0618292,0.0487009,0.0609094,0.0456433
0.128,0.00582092,0.0465369,0.0588544,0.0484299,0.306256,0.0691727,0.0451437,0.049874,0.0647409,0.170928,-0.414262,0.0621738,0.0487067,0.0535837,0.0700647,0.0517468
0.129,-0.00302917,0.0221228,0.0588544,0.0771164,0.181134,0.0563553,0.0607077,0.0657431,0.0488718,0.111724,-0.666337,0.0618686,0.0471808,0.0474802,0.0718957,0.0685315
0.13,-0.00547058,0.0282263,0.0527509,0.0682663,0.188459,0.0536087,0.0518576,0.0657431,0.0418527,-0.0286569,-0.607438,0.0554599,0.0499274,0.0557199,0.0627405,0.0779919
0.131,-0.0857318,0.0456213,0.0561078,0.0719284,0.125592,0.0499466,0.0564352,0.0349203,0.0265939,-0.093049,-0.511918,0.0569858,0.0551154,0.0532785,0.0657922,0.0657849
0.132,-0.20414,0.0517249,0.0533612,0.0636887,-0.130755,0.0551346,0.0738303,0.0587241,0.00706268,-0.0951852,-0.490251,0.0402011,0.0392462,0.0563303,0.0691492,0.0633435
0.133,-0.112892,0.0389075,0.0631268,0.0923752,-0.292498,0.052388,0.0546042,0.0633017,0.0262888,-0.0915231,-0.549455,0.0563754,0.0316168,0.0435129,0.0487024,0.0645642
0.134,-0.0381244,0.057218,0.0545819,0.0450729,-0.18233,0.0502518,0.0680319,0.0617758,0.0470407,-0.000580749,-0.421281,0.0551547,0.0517584,0.0673166,0.0541956,0.0782971
0.135,0.0415265,0.045011,0.0741132,0.0661301,-0.127398,0.0584915,0.054299,0.0590292,0.083967,0.133697,-0.274186,0.0389804,0.0548102,0.0502267,0.0868494,0.0615125
0.136,-0.0320209,0.0453162,0.0765546,0.0392746,-0.0959653,0.0490311,0.04728,0.0575034,0.0818307,0.178557,-0.10695,0.0450839,0.0499274,0.0602975,0.0612146,0.0633435
0.137,-0.00638611,0.0514197,0.0597699,0.0700973,-0.0718564,0.0438431,0.0658957,0.0605551,0.0714548,0.0827322,0.140547,0.0502719,0.0609137,0.0380197,0.0493127,0.0486951
0.138,0.0393903,0.057218,0.0417645,0.0566696,-0.0846738,0.0630691,0.0616232,0.0706259,0.0626047,-0.0155344,0.14421,0.0560703,0.0511481,0.0548044,0.0667078,0.0502209
0.139,0.131248,0.1033,0.0344403,0.0585007,-0.0724667,0.0526932,0.0539938,0.0666586,0.0516183,0.0259695,-0.0663617,0.0679721,0.0535895,0.0502267,0.0538904,0.0587659
0.14,0.177635,0.102994,0.0423749,0.0609421,-0.100848,0.0639847,0.0558249,0.0559775,0.0519235,0.0204764,-0.145402,0.074686,0.0551154,0.0590768,0.0560266,0.0828748
0.141,0.185264,0.0868201,0.0490887,0.069487,-0.0987119,0.0517776,0.0433127,0.056893,0.0424631,0.0229178,-0.179887,0.0582065,0.0554205,0.0535837,0.0444299,0.052052
0.142,0.165123,0.069425,0.0521405,0.0490402,-0.0733823,0.0609329,0.0442282,0.0587241,0.0473459,0.00979523,-0.467973,0.0524081,0.0517584,0.0532785,0.0642664,0.0752454
0.143,0.132164,0.074613,0.0536664,0.0585007,-0.0776547,0.0609329,0.0353781,0.0504843,0.0568063,0.0290213,-0.489641,0.0646152,0.0484015,0.0371042,0.0349695,0.0758557
0.144,0.111717,0.0642371,0.0503094,0.0557541,-0.0831479,0.0673416,0.0533835,0.0456015,0.0452097,0.0357352,-0.34102,0.0676669,0.0603033,0.0425973,0.0541956,0.0547986
0.145,0.0958478,0.0682043,0.0472577,0.0682663,-0.079791,0.0551346,0.0332419,0.0648276,0.0503976,0.0393973,-0.220475,0.059122,0.0426032,0.0395456,0.0310022,0.0740247
0.146,0.111107,0.0584387,0.0527509,0.0472092,-0.0788754,0.0606277,0.0460593,0.0547568,0.0638254,0.0537405,-0.14174,0.0511874,0.0560309,0.0493112,0.0490076,0.0715832
0.147,0.0787579,0.0590491,0.0603803,0.0554489,-0.0883359,0.0517776,0.0457541,0.0684897,0.063215,0.037261,-0.0761273,0.0530185,0.0432135,0.031611,0.056637,0.0392346
0.148,0.0479352,0.0581335,0.0689252,0.0374435,-0.0779599,0.0667313,0.0430075,0.0736777,0.0619943,0.0223074,-0.0297406,0.0557651,0.0636603,0.041987,0.046261,0.0383191
0.149,-0.0259174,0.0465369,0.0579388,0.0618576,0.076459,0.0755814,0.0298849,0.0614706,0.0601633,0.0158987,-0.00898865,0.0453891,0.0435187,0.0468698,0.0325281,0.0502209
0.15,-0.0256122,0.0621008,0.0493939,0.0350021,0.109418,0.0621536,0.0414816,0.044686,0.0500925,0.0393973,0.114302,0.0618686,0.0621344,0.0459543,0.0545007,0.0389294
0.151,0.0195538,0.0633215,0.0554974,0.0319504,0.0846988,0.0417068,0.0408713,0.056893,0.0519235,0.0503836,0.301985,0.0566806,0.0358893,0.0413766,0.0429041,0.0407605
