Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.041,0.0464093,0.0215125,0.0554974,0.0566696,0.000775452,0.0639847,0.0546042,0.0242392,0.0589426,0.0693045,0.0837848,0.0533237,0.0264288,0.0422922,0.0548059,0.0560193
0.042,0.0592267,0.0309729,0.0503094,0.0603317,0.0184756,0.0676468,0.0454489,0.0581137,0.0604684,0.0558768,0.0380084,0.041727,0.0154425,0.0618234,0.068844,0.0734143
0.043,0.0470197,0.0221228,0.0518353,0.0514816,0.0499088,0.0621536,0.0579611,0.072457,0.0635202,0.0940237,0.0550983,0.0484409,0.0279547,0.0664011,0.0523645,0.0859265
0.044,0.0680768,0.0587439,0.0335248,0.0456833,0.0743228,0.0655106,0.0488058,0.0617758,0.0595529,0.106841,0.0544879,0.0444736,0.0230719,0.0444284,0.0660974,0.0660901
0.045,0.052818,0.069425,0.0359662,0.0456833,0.0846988,0.0673416,0.0546042,0.0721518,0.0351389,0.0934134,0.0673053,0.057291,0.0404669,0.0538889,0.0496179,0.0529675
0.046,0.070213,0.0541663,0.0335248,0.0514816,0.0526553,0.0728348,0.0597922,0.0599448,0.0555856,0.111419,0.102401,0.0579013,0.0343634,0.0548044,0.0548059,0.0618176
0.047,0.0766217,0.0416541,0.0271161,0.0502609,0.0773746,0.0529984,0.0585715,0.0547568,0.0513132,0.0131522,0.0682208,0.0710239,0.0850226,0.0444284,0.0392419,0.069447
0.048,0.0949323,0.055387,0.0268109,0.0566696,0.0944644,0.0496414,0.0576559,0.0449912,0.0513132,-0.08603,0.0557086,0.0661411,0.116761,0.0493112,0.0386316,0.0605969
0.049,0.0680768,0.0846838,0.0625165,0.0603317,0.0441104,0.069783,0.0658957,0.0431601,0.0473459,-0.0585641,0.0517413,0.0756015,0.0734259,0.0691476,0.0508386,0.0602917
0.05,0.0393903,0.0801062,0.098222,0.0581955,-0.0407285,0.0642899,0.071694,0.0590292,0.0503976,0.0409232,0.0782916,0.0508823,0.0654913,0.0532785,0.0496179,0.0721936
0.051,0.0430524,0.0920081,0.0710614,0.0423264,-0.00532806,0.0459793,0.0442282,0.0584189,0.0345285,0.114165,0.056319,0.0548496,0.066712,0.0447336,0.0499231,0.0712781
0.052,0.04763,0.0730872,0.0472577,0.0478195,-0.0187558,0.059407,0.0649802,0.0385825,0.0662668,0.0693045,0.0413654,0.0603427,0.0587775,0.0474802,0.0474817,0.0587659
0.053,0.0662457,0.050199,0.0490887,0.0517868,-0.0108212,0.0578812,0.0497214,0.0629965,0.0568063,-0.00332733,0.0648639,0.043558,0.0606085,0.0435129,0.0526697,0.0575452
0.054,0.0729596,0.039823,0.0567181,0.0545334,0.012067,0.0703934,0.0546042,0.0611655,0.0516183,0.00674347,0.0883624,0.0270786,0.0654913,0.0691476,0.0578577,0.0490002
0.055,0.0577008,0.00777954,0.0768597,0.053923,0.0447208,0.0728348,0.0549094,0.056893,0.0656564,0.102874,0.0822589,0.0414218,0.0783087,0.0618234,0.056637,0.0465588
0.056,0.0604474,0.0367712,0.06862,0.0731491,0.0276309,0.0688675,0.0475851,0.0538412,0.0568063,0.1221,0.0676105,0.0633945,0.0896002,0.0416818,0.0709802,0.0435071
0.057,0.0592267,0.0315833,0.0554974,0.053923,0.0245792,0.0716141,0.0637595,0.0513998,0.0812204,0.0360403,0.0480792,0.0710239,0.0847174,0.0502267,0.0419885,0.0547986
0.058,0.0705182,0.074613,0.0506146,0.0523972,0.0389224,0.0606277,0.0509421,0.0425497,0.0598581,0.0500784,0.0569293,0.0710239,0.0767828,0.0474802,0.0557214,0.045033
0.059,0.0662457,0.0743079,0.058244,0.0505661,0.0303775,0.0740555,0.0674216,0.0480429,0.0601633,0.103484,0.0587604,0.0667514,0.0563361,0.0514474,0.0612146,0.0578503
0.06,0.0567853,0.0764441,0.0109418,0.0557541,0.0276309,0.064595,0.0448386,0.0523154,0.078779,0.100127,0.0471637,0.0612582,0.0508429,0.0511423,0.0535852,0.0480847
0.061,0.0641095,0.055387,0.0210126,0.0536179,0.0422794,0.0609329,0.0448386,0.0596396,0.0455148,0.0931082,0.0480792,0.0759067,0.0480963,0.0468698,0.0599939,0.0651746
0.062,0.0808942,0.0910925,0.0365765,0.0600265,0.0276309,0.0545242,0.0433127,0.0367514,0.0748117,0.0863943,0.0508258,0.0517978,0.0133063,0.0624338,0.0468713,0.0575452
0.063,0.0577008,0.0859045,0.0420697,0.0447678,0.0288516,0.0487259,0.0597922,0.0324789,0.0653513,0.0619803,0.0605914,0.0536288,0.00811829,0.0529733,0.0606042,0.072804
0.064,0.0610577,0.0813269,0.0509198,0.0585007,0.0438052,0.067952,0.0506369,0.0529257,0.0534494,0.0726614,0.0474689,0.0453891,0.0279547,0.0831857,0.0520593,0.0657849
0.065,0.063194,0.0913977,0.0585492,0.0514816,0.0544864,0.0676468,0.04728,0.0489584,0.0629098,0.0766287,0.0566241,0.00724213,0.0795294,0.0602975,0.0660974,0.0596814
0.066,0.0555646,0.0544714,0.0146039,0.0475143,0.052045,0.0670364,0.04728,0.0370566,0.0519235,0.0726614,0.0453326,-0.00404938,0.0654913,0.054194,0.0444299,0.0670056
0.067,0.0711285,0.00137085,0.0246747,0.048735,0.0386172,0.0694778,0.0521628,0.0520102,0.0565012,0.0781546,0.0389239,0.0328769,0.01117,0.069758,0.0664026,0.0477795
0.068,0.0708234,0.0193762,0.0524457,0.041716,0.0569278,0.0514725,0.0445334,0.0520102,0.0552805,0.0415335,0.0416705,0.0640048,0.0178839,0.0606027,0.0517542,0.0523572
0.069,0.0705182,0.0712561,0.0295575,0.0444626,0.0444156,0.0649002,0.064675,0.0526205,0.0479562,0.0390921,0.0547931,0.0575961,0.00811829,0.0511423,0.068844,0.0578503
0.07,0.0622784,0.135648,0.0521405,0.0652145,0.0636417,0.07314,0.0591818,0.0544516,0.0552805,0.0397025,0.0660846,0.0691928,-0.0178217,0.0648752,0.051449,0.0511365
0.071,0.0421368,0.128324,0.0545819,0.0639938,0.0581485,0.052388,0.0222556,0.0214926,0.043989,0.0866995,0.05815,0.0530185,-0.046203,0.054194,0.063656,0.0682263
0.072,0.0610577,0.0776648,0.0933392,0.0639938,0.0599796,0.0587967,0.0521628,0.0398032,0.0595529,0.0809012,0.0724933,0.0426425,-0.00530945,0.0480905,0.0606042,0.0499158
0.073,0.0628888,-0.00900513,0.0783856,0.0560593,0.0587589,0.0356033,0.0506369,0.0538412,0.0537546,0.0940237,0.0694415,0.0438632,0.0941779,0.0450388,0.0392419,0.0584607
0.074,0.052818,-0.0352502,0.0783856,0.0527023,0.0706607,0.0551346,0.0726096,0.0596396,0.04582,0.0531302,0.0435016,0.0557651,0.0722052,0.0670114,0.0660974,0.0563245
0.075,0.0607526,-0.0257898,0.0725873,0.059111,0.0648624,0.0508621,0.0442282,0.0697104,0.0525339,0.0268851,0.0697467,0.0499667,0.105775,0.059382,0.0590784,0.0511365
0.076,0.0647198,0.0547766,0.0924237,0.0438522,0.0709659,0.0490311,0.0539938,0.0584189,0.0467355,0.0326834,0.0682208,0.0633945,0.0606085,0.0599924,0.0755579,0.0605969
0.077,0.0686871,0.113676,0.0936444,0.0484299,0.0859195,0.0545242,0.0509421,0.0745932,0.0928171,0.0235281,0.056319,0.0493564,0.0523688,0.047175,0.0676233,0.0517468
0.078,0.0531232,0.0941443,0.105851,0.0585007,0.105146,0.0395706,0.0533835,0.0700156,0.0836618,0.0390921,0.0547931,0.0597324,0.0484015,0.0386301,0.061825,0.0563245
0.079,0.0525128,0.104825,0.0692303,0.0542282,0.0926334,0.0288895,0.0460593,0.0486533,0.0638254,0.045806,0.0425861,0.036539,0.0914313,0.0584665,0.0477869,0.0712781
0.08,0.065025,0.0209021,0.0475629,0.0527023,0.0697452,0.0615433,0.0469748,0.0501791,0.0714548,0.0567923,0.0343463,0.0432529,0.121339,0.0606027,0.05328,0.0685315
0.081,0.0512921,-0.0520349,0.0493939,0.0557541,0.0779849,0.0490311,0.0515524,0.0510947,0.0671823,0.0760184,0.0392291,0.0322665,0.114625,0.0544992,0.0612146,0.0718884
0.082,0.040611,-0.0196863,0.0619061,0.0581955,0.0526553,0.0609329,0.0448386,0.0666586,0.068403,0.0439749,0.061507,0.0420322,0.0947882,0.0712839,0.0700647,0.0639539
0.083,0.0714337,0.0147986,0.0149091,0.0581955,0.026105,0.0578812,0.059487,0.0526205,0.0256784,0.0473318,0.0654742,0.0514926,0.0703741,0.0557199,0.0609094,0.0352673
0.084,0.0564801,0.0337195,0.0170453,0.0639938,0.0254947,0.0795486,0.0558249,0.0449912,0.051008,0.0439749,0.0550983,0.0725497,0.0395514,0.0425973,0.05328,0.045033
0.085,0.0607526,0.0834631,0.0271161,0.0545334,0.00596344,0.042012,0.0597922,0.046517,0.0629098,0.0479422,0.0404498,0.0810947,0.066712,0.0532785,0.0596887,0.0493054
0.086,0.0384747,0.0511145,0.0606854,0.0655197,0.076459,0.0560501,0.0485007,0.0608603,0.0516183,0.0653372,0.0526569,0.0609531,0.0664069,0.0493112,0.0602991,0.0587659
0.087,0.0537335,0.0440955,0.0707562,0.0566696,0.0740176,0.0649002,0.0396506,0.0559775,0.0571115,0.0686942,0.073714,0.0752963,0.092652,0.0548044,0.0621301,0.0502209
0.088,0.0564801,0.0575232,0.0741132,0.0536179,0.0883609,0.0621536,0.0655905,0.0629965,0.0537546,0.0613699,0.0648639,0.0624789,0.0364996,0.0566354,0.0645715,0.0544934
0.089,0.0583112,0.0743079,0.0701459,0.0557541,0.0801212,0.0606277,0.0436179,0.0614706,0.0476511,0.0586234,0.0627277,0.0438632,0.0154425,0.0566354,0.0715906,0.0508313
0.09,0.0692975,0.0761389,0.0750287,0.0478195,0.0447208,0.0618485,0.0610129,0.0480429,0.0522287,0.0323782,0.0612018,0.0563754,0.0200201,0.0563303,0.0493127,0.0557141
0.091,0.0619733,0.0660681,0.0735028,0.0612473,0.0373965,0.0673416,0.0634543,0.0422446,0.0409372,0.0220023,0.0557086,0.0380649,0.044129,0.0572458,0.0615198,0.0486951
0.092,0.0607526,0.0349402,0.0585492,0.0639938,0.0135928,0.0719192,0.0677267,0.049874,0.0528391,0.0317679,0.0538776,0.0426425,0.0456549,0.0587717,0.0651819,0.0514417
0.093,0.0616681,0.0654578,0.063432,0.0557541,0.0315982,0.0633743,0.0204245,0.0642172,0.0397165,0.0619803,0.0612018,0.0649204,0.0761725,0.0508371,0.0627405,0.0563245
0.094,0.04763,0.0672888,0.0536664,0.0408005,0.0596744,0.0639847,0.0604025,0.0279013,0.0503976,0.065032,0.0370929,0.0777377,0.0749518,0.0590768,0.0700647,0.0483899
0.095,0.0503766,0.0743079,0.0567181,0.046904,0.0169498,0.0566605,0.0613181,0.0513998,0.0461252,0.0461111,0.0535724,0.0719394,0.0590826,0.0572458,0.0596887,0.052052
0.096,0.054649,0.0575232,0.0774701,0.0542282,0.0239688,0.0569656,0.0561301,0.0526205,0.0565012,0.050994,0.0526569,0.0197543,0.0593878,0.0563303,0.0606042,0.0731091
0.097,0.0818097,0.0486731,0.0558026,0.0508713,0.0648624,0.0490311,0.0628439,0.0266806,0.0680978,0.045806,0.0798175,0.0255527,0.0297858,0.0587717,0.061825,0.0621228
0.098,0.0729596,0.0538611,0.0374921,0.0630783,0.0550967,0.062764,0.0533835,0.0587241,0.0629098,0.0549612,0.0599811,0.0228061,0.0584723,0.0599924,0.0682336,0.0630383
0.099,0.0586163,0.045011,0.0506146,0.0581955,0.0541812,0.0639847,0.0613181,0.0529257,0.0616891,0.0625906,0.0456378,0.0447787,0.0465704,0.0499216,0.0578577,0.0767712
0.1,0.0763165,0.0462317,0.0481732,0.0395798,0.00321686,0.0639847,0.0521628,0.055062,0.0503976,0.0751028,0.0636432,0.0447787,0.0291754,0.0551096,0.0691492,0.0578503
0.101,0.0525128,0.067594,0.0469525,0.0542282,0.0193912,0.0636795,0.054299,0.0590292,0.0549753,0.0430594,0.0889728,0.0508823,-0.00775085,0.036799,0.0517542,0.0770764
0.102,0.0522076,0.072782,0.0475629,0.0548386,0.0166446,0.0612381,0.0634543,0.0388876,0.0461252,-0.0228586,0.0822589,0.0511874,0.00781311,0.0462595,0.0667078,0.0667004
0.103,0.0461041,0.060575,0.0716718,0.0517868,0.0355655,0.0545242,0.0625388,0.0675742,0.0476511,-0.0433054,0.0569293,0.0505771,0.0477911,0.0520578,0.0679285,0.0486951
0.104,0.0564801,0.0791907,0.0585492,0.0508713,0.0337344,0.0584915,0.0564352,0.0556723,0.0491769,-0.0237741,0.0398395,0.0377597,0.0303961,0.0548044,0.0429041,0.0514417
0.105,0.0772321,0.0630164,0.040849,0.0404953,0.0395328,0.0728348,0.0585715,0.0565878,0.0604684,0.0360403,0.0331256,0.0322665,0.0340582,0.0483957,0.0569421,0.0737195
0.106,0.0479352,0.0532507,0.0475629,0.0478195,0.0373965,0.069783,0.0521628,0.0562827,0.078779,0.0183401,0.061507,0.0585117,0.0438239,0.0380197,0.0538904,0.0578503
0.107,0.0744855,0.0614905,0.0658734,0.0566696,0.0370914,0.0703934,0.0500266,0.0556723,0.0867136,0.0653372,0.0831744,0.0612582,0.0679327,0.0636545,0.063656,0.0465588
0.108,0.0564801,0.0773596,0.0579388,0.0423264,0.0502139,0.0377396,0.0378195,0.0532309,0.061384,0.0906668,0.0621173,0.0994052,0.082276,0.0548044,0.0349695,0.0505261
0.109,0.0613629,0.0691199,0.0661786,0.0557541,0.0447208,0.0685623,0.0527731,0.0379721,0.0616891,0.107451,0.0575397,0.0606479,0.0697638,0.054194,0.0468713,0.0633435
0.11,0.075401,0.0822424,0.0854047,0.0545334,0.0578433,0.0478104,0.0555197,0.0507895,0.0494821,0.179473,0.0712726,0.0633945,0.0337531,0.0520578,0.0447351,0.0441174
0.111,0.0589215,0.0852942,0.0677045,0.0432419,0.0727969,0.0581863,0.0417868,0.0626913,0.0577219,0.156585,0.0746295,0.0292148,0.0410773,0.0462595,0.0453455,0.0709729
0.112,0.0738751,0.0773596,0.0710614,0.0633835,0.0703555,0.0597122,0.0338522,0.0437704,0.0644357,0.114165,0.0682208,0.0353183,0.0432135,0.0606027,0.0551111,0.0651746
0.113,0.0699078,0.0801062,0.0344403,0.0673508,0.0880557,0.0676468,0.0573508,0.0471274,0.0555856,0.0992117,0.0248859,0.0533237,0.047486,0.0596872,0.0377161,0.0663953
0.114,0.0525128,0.0480627,0.0509198,0.0688766,0.0914127,0.0529984,0.0732199,0.0575034,0.0568063,0.0345145,0.0349567,0.0389804,0.0737311,0.0676218,0.0569421,0.0700574
0.115,0.0473248,0.0321936,0.030473,0.0554489,0.0785953,0.0475052,0.0445334,0.0529257,0.0705392,0.0863943,0.051131,0.0453891,0.0517584,0.057551,0.0502283,0.0657849
0.116,0.0457989,0.0279211,0.0796063,0.0548386,0.0804263,0.0606277,0.0628439,0.0486533,0.0622995,0.119964,0.100264,0.0475253,0.0529791,0.0511423,0.0621301,0.0679211
0.117,0.0189435,-0.0068689,0.0588544,0.0569748,0.0825626,0.0713089,0.0451437,0.0584189,0.0348337,0.0259695,0.0837848,0.0237216,0.0676276,0.0657907,0.061825,0.0792126
0.118,0.0409161,0.046842,0.0554974,0.0667404,0.0932437,0.0713089,0.0588766,0.049874,0.0522287,-0.0332346,0.0468585,0.0337924,0.0453497,0.0429025,0.0545007,0.0685315
0.119,0.0482404,0.0431799,0.056413,0.0496506,0.0834781,0.0581863,0.0521628,0.0443808,0.0595529,-0.0124826,0.0340411,0.0402011,0.082276,0.0538889,0.0657922,0.0554089
0.12,0.0866925,0.0843787,0.0405438,0.0545334,-0.0202817,0.0667313,0.019509,0.0501791,0.0671823,0.0366507,0.0435016,0.0121249,0.126221,0.0462595,0.0422937,0.0645642
0.121,0.0705182,0.115507,0.0445111,0.0462936,-0.0215024,0.0499466,0.0564352,0.0462119,0.0250681,0.058013,0.033736,0.0240268,0.0804449,0.0322214,0.0667078,0.0700574
0.122,0.0717389,0.0306677,0.0402386,0.019133,0.0386172,0.0557449,0.0515524,0.049874,0.0543649,0.0497733,0.0364825,0.013956,0.0755621,0.0557199,0.063656,0.052052
0.123,0.0638043,-0.00107056,0.0548871,0.0606369,0.0395328,0.0630691,0.0515524,0.0477377,0.0680978,0.0287161,0.0474689,0.0389804,0.0349738,0.0654855,0.0483972,0.052052
0.124,0.0558698,0.0367712,0.0591595,0.05728,0.0496036,0.0795486,0.0619284,0.0434653,0.0574167,-0.0109567,0.0758502,0.0636996,-0.0190424,0.0520578,0.0435144,0.0438123
0.125,0.0705182,0.0617957,0.0323041,0.0465988,0.0703555,0.0533035,0.0485007,0.0617758,0.0616891,0.0342093,0.0804279,0.0752963,0.0310065,0.052363,0.046261,0.0566296
0.126,0.0509869,0.132291,0.00666931,0.0652145,0.101178,0.0688675,0.0485007,0.0495688,0.061384,0.0848685,0.0850055,0.0762119,0.0529791,0.0548044,0.0560266,0.0554089
0.127,0.0464093,0.144498,0.046037,0.0585007,0.0731021,0.045369,0.0579611,0.0657431,0.104414,0.128203,0.0743243,0.0911655,0.0541998,0.0639597,0.056637,0.0474744
0.128,0.0699078,0.0550818,0.0759442,0.0536179,0.0142032,0.0740555,0.0570456,0.0666586,0.0565012,0.0555716,0.0450275,0.0615634,0.0584723,0.0422922,0.0541956,0.0425916
0.129,0.0634991,-0.0080896,0.0612958,0.0652145,0.0184756,0.0511673,0.0790183,0.0474326,0.0622995,-0.0115671,0.0377032,0.0618686,0.0715948,0.0487009,0.0554163,0.0609021
0.13,0.0549542,0.0794958,0.0255902,0.0627731,0.0587589,0.0807693,0.0500266,0.056893,0.0391061,0.00186066,0.0557086,0.0472202,0.0764777,0.0557199,0.0660974,0.0483899
0.131,0.0839459,0.0813269,-0.014693,0.053923,0.0334293,0.0722244,0.049111,0.0556723,0.0442941,0.0332938,0.0447223,0.019144,0.0712897,0.0441232,0.0648767,0.0349622
0.132,0.0531232,0.0373816,-0.0623004,0.0585007,0.00474274,0.0691727,0.0488058,0.0510947,0.0702341,0.0906668,0.0526569,0.0463046,0.0606085,0.0578561,0.0520593,0.0496106
0.133,0.0763165,0.0340247,-0.0619952,0.046904,0.0602847,0.052388,0.0365988,0.0456015,0.0702341,0.138579,0.0657794,0.0569858,0.0230719,0.0462595,0.0554163,0.062428
0.134,0.0360333,-0.0141931,0.00789001,0.0536179,0.0938541,0.0548294,0.0497214,0.0489584,0.0565012,0.0790701,0.0639484,0.0575961,0.00842346,0.0487009,0.0660974,0.0444226
0.135,0.0375592,-0.0282312,0.0924237,0.0566696,0.100568,0.0383499,0.0533835,0.0312582,0.0546701,0.0244437,0.0483844,0.0609531,0.0419928,0.0398508,0.0609094,0.0480847
0.136,0.0430524,-0.0172449,0.141252,0.0325607,0.100568,0.0673416,0.0607077,0.0422446,0.0601633,0.0345145,0.0343463,0.0359287,0.0804449,0.0654855,0.061825,0.0621228
0.137,0.0158917,0.0144934,0.0838788,0.0542282,0.0663882,0.0490311,0.038735,0.0285117,0.0516183,0.0451956,0.0380084,0.0496616,0.0813605,0.0502267,0.051449,0.0575452
0.138,0.0262677,0.0547766,0.0979169,0.0499557,0.0273257,0.0563553,0.0521628,0.0578085,0.0568063,0.0821219,0.0752399,0.048746,0.0523688,0.0551096,0.051449,0.0599866
0.139,0.0628888,0.0352454,0.0933392,0.0462936,-0.0147885,0.0615433,0.0622336,0.0727621,0.0729806,0.0976859,0.0874469,0.0685825,0.0999762,0.0499216,0.0526697,0.0554089
0.14,0.0674664,0.0474524,0.053056,0.0542282,0.0187808,0.0670364,0.024697,0.0410239,0.0653513,0.0314627,0.078902,0.0340976,0.0957037,0.0526682,0.05328,0.0541882
0.141,0.0482404,0.0358557,0.0725873,0.0594162,0.0419742,0.0551346,0.0600974,0.0364462,0.0595529,0.0329886,0.0621173,0.0160922,0.052674,0.0599924,0.0575525,0.0630383
0.142,0.0671613,0.0556921,0.0832684,0.0523972,0.0279361,0.0655106,0.0591818,0.0739828,0.0598581,0.0555716,0.0554034,0.0206699,0.0346686,0.0496164,0.0517542,0.0441174
0.143,0.0573956,0.0538611,0.0594647,0.0499557,0.0166446,0.0603226,0.0396506,0.0489584,0.063215,0.0305472,0.0419757,0.0102939,0.0392462,0.0499216,0.0572473,0.0670056
0.144,0.0479352,0.0495886,0.0750287,0.0780319,0.00809967,0.0700882,0.0671164,0.0675742,0.0452097,0.0265799,0.0508258,0.0640048,0.00811829,0.0581613,0.0517542,0.046864
0.145,0.0619733,0.0263953,0.0420697,0.0679611,0.00535309,0.0774124,0.0326315,0.0748984,0.0476511,0.0195609,0.0386188,0.0725497,0.0654913,0.0578561,0.0578577,0.0612073
0.146,0.0622784,0.0633215,0.0594647,0.0554489,0.00748932,0.067952,0.0515524,0.0217978,0.0555856,0.07022,0.0651691,0.097269,0.0639655,0.0578561,0.0490076,0.0587659
0.147,0.0659406,0.0233435,0.0731976,0.0441574,0.0279361,0.0630691,0.0240866,0.0504843,0.0565012,0.0778494,0.0554034,0.0609531,0.0566412,0.0728098,0.05328,0.0657849
0.148,0.0854718,0.0514197,0.0558026,0.0533127,0.0386172,0.0612381,0.0710837,0.0819174,0.0531442,0.0894461,0.0602863,0.053934,0.0725104,0.062739,0.0593835,0.0569348
0.149,0.0619733,0.0889563,0.0591595,0.0652145,0.0450259,0.0661209,0.0634543,0.0715414,0.0677927,0.0455008,0.056319,0.0575961,0.0447394,0.059382,0.0447351,0.0547986
0.15,0.0412213,0.0865149,0.0731976,0.0527023,0.0581485,0.0566605,0.0546042,0.0605551,0.0790842,0.058013,0.0544879,0.0408115,0.0709845,0.0450388,0.0606042,0.0435071
