Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.041,0.0699078,0.0129675,0.0258954,0.0652145,0.0550967,0.0597122,0.0478903,0.0544516,0.0195749,0.0265799,0.085921,0.0545444,0.0230719,0.0432077,0.0517542,0.0764661
0.042,0.0531232,0.0401282,0.0439008,0.0508713,0.0474673,0.0554398,0.0466696,0.051705,0.0214059,0.0729666,0.113082,0.0493564,0.0261237,0.0587717,0.0630457,0.0706677
0.043,0.0552594,0.0535559,0.0295575,0.0453781,0.06944,0.0490311,0.04728,0.063912,0.028425,0.0381766,0.063338,0.0392856,0.0258185,0.052363,0.0453455,0.0712781
0.044,0.0625836,0.057218,0.0445111,0.0459885,0.0492984,0.0597122,0.0680319,0.0584189,0.0726755,0.00308136,0.0560138,0.0603427,0.0307013,0.0337473,0.0609094,0.0691418
0.045,0.0540387,0.0544714,0.0475629,0.0652145,0.0575381,0.0624588,0.0558249,0.049874,0.0641306,-0.0280466,0.0480792,0.0478305,0.0352789,0.0633493,0.0627405,0.0926404
0.046,0.0656354,0.0621008,0.0381024,0.0514816,0.0496036,0.0685623,0.0588766,0.049874,0.0622995,0.0192557,0.051131,0.0353183,0.0450446,0.0651804,0.0499231,0.0505261
0.047,0.0470197,0.0773596,0.0503094,0.0597214,0.0486881,0.040181,0.064675,0.062081,0.0610788,0.0427542,0.0554034,0.046915,0.0630499,0.0441232,0.05328,0.062428
0.048,0.0619733,0.0862097,0.0359662,0.0633835,0.041669,0.0664261,0.0604025,0.0544516,0.0748117,0.0708304,0.0554034,0.0420322,0.0505377,0.0422922,0.0456506,0.0566296
0.049,0.0586163,0.0608801,0.0515302,0.0462936,0.0557071,0.0826004,0.0613181,0.0599448,0.0644357,0.018035,0.0566241,0.0420322,0.0569464,0.0676218,0.0416833,0.0575452
0.05,0.0567853,0.046842,0.0442059,0.046904,0.0404483,0.0655106,0.059487,0.0578085,0.0522287,0.101653,0.0505206,0.0371494,0.0398566,0.0499216,0.0468713,0.0370984
0.051,0.040611,0.0285315,0.0506146,0.0499557,0.062421,0.052388,0.0579611,0.0468222,0.0589426,0.1398,0.0486896,0.0398959,0.0395514,0.054194,0.0606042,0.0328259
0.052,0.0445782,0.024259,0.0399335,0.0499557,0.0474673,0.0688675,0.0500266,0.0651328,0.0610788,0.136443,0.0380084,0.0466098,0.047486,0.0502267,0.0523645,0.052052
0.053,0.0561749,0.0355505,0.0631268,0.0441574,0.046857,0.0600174,0.0726096,0.0581137,0.0467355,0.141631,0.0499103,0.0426425,0.0386359,0.0432077,0.0609094,0.0605969
0.054,0.0674664,0.0559973,0.0539716,0.0496506,0.0523502,0.0649002,0.0570456,0.0456015,0.0528391,0.045806,0.0483844,0.0484409,0.0654913,0.0477853,0.0572473,0.0221448
0.055,0.0549542,0.0645422,0.0545819,0.0588058,0.0630313,0.0694778,0.0744406,0.0449912,0.0644357,0.019866,0.0517413,0.0325717,0.0682379,0.0590768,0.048092,0.0566296
0.056,0.0607526,0.034635,0.063432,0.0475143,0.0618106,0.0557449,0.0625388,0.0513998,0.051008,0.0390921,0.0691364,0.0438632,0.0404669,0.0578561,0.046261,0.0636487
0.057,0.0592267,0.057218,0.0567181,0.0566696,0.0660831,0.0587967,0.0643698,0.0501791,0.0604684,0.0689993,0.0593707,0.0392856,0.0880743,0.0563303,0.0563318,0.0706677
0.058,0.0634991,0.0859045,0.0515302,0.059111,0.0691348,0.0688675,0.0619284,0.0449912,0.0604684,0.100432,0.0541827,0.0316562,0.0627448,0.0657907,0.0645715,0.0706677
0.059,0.0512921,0.050199,0.058244,0.0508713,0.0645572,0.0670364,0.0597922,0.0587241,0.0558908,0.134002,0.0517413,0.0502719,0.0606085,0.0660959,0.0609094,0.0615125
0.06,0.0616681,0.0749182,0.0735028,0.0600265,0.0575381,0.0673416,0.0549094,0.0596396,0.0574167,0.0986014,0.0413654,0.0456943,0.0789191,0.0688425,0.058468,0.0697522
0.061,0.0525128,0.0666785,0.0518353,0.0563644,0.0612003,0.0566605,0.066506,0.0538412,0.0565012,0.0714407,0.0438068,0.0371494,0.0715948,0.0670114,0.0517542,0.0517468
0.062,0.0940167,0.0639319,0.075639,0.0502609,0.0608951,0.0636795,0.0427023,0.0501791,0.0543649,0.0546561,0.040755,0.0441684,0.0743414,0.0502267,0.0615198,0.0724988
0.063,0.0488507,0.0730872,0.0857098,0.0563644,0.0578433,0.0676468,0.0649802,0.0504843,0.056196,0.0689993,0.0447223,0.0484409,0.0535895,0.0538889,0.0517542,0.0618176
0.064,0.0409161,0.0685095,0.056413,0.0453781,0.0492984,0.0597122,0.0549094,0.0648276,0.0500925,0.0628958,0.0486896,0.0328769,0.0108649,0.0532785,0.0487024,0.0493054
0.065,0.0567853,0.0584387,0.0585492,0.0398849,0.0453311,0.0618485,0.0488058,0.0529257,0.0525339,0.0589285,0.0416705,0.0597324,0.0178839,0.0609079,0.0395471,0.0679211
0.066,0.042442,0.057218,0.0805219,0.0533127,0.0749332,0.0313309,0.0463644,0.0523154,0.0549753,0.0479422,0.056319,0.0530185,0.0426032,0.0514474,0.0578577,0.0621228
0.067,0.0525128,0.0865149,0.0759442,0.0481247,0.0450259,0.0499466,0.052468,0.0559775,0.0653513,0.0583182,0.0535724,0.0511874,0.03711,0.0517526,0.0682336,0.0618176
0.068,0.0622784,0.101774,0.073808,0.0536179,0.0514346,0.0548294,0.0585715,0.0440756,0.0604684,0.0479422,0.0483844,0.0594272,0.0276495,0.0554147,0.0599939,0.0547986
0.069,0.0744855,0.0965857,0.0521405,0.0426315,0.0486881,0.0511673,0.0600974,0.0535361,0.0455148,0.00735382,0.0462482,0.0438632,0.0560309,0.054194,0.0422937,0.0483899
0.07,0.070213,0.113065,0.0490887,0.0441574,0.0621158,0.0612381,0.0570456,0.0636069,0.0555856,-0.0225534,0.0398395,0.0585117,0.0462653,0.0480905,0.0593835,0.0551038
0.071,0.0879132,0.0825476,0.0265057,0.0475143,0.0450259,0.0499466,0.0634543,0.0584189,0.0513132,-0.0317087,0.0456378,0.0640048,0.0499274,0.0487009,0.0541956,0.0419812
0.072,0.058006,0.0651526,0.040849,0.0575851,0.0502139,0.0517776,0.0729147,0.0495688,0.0519235,0.0647269,0.0727985,0.0621738,0.0487067,0.062739,0.0728113,0.0612073
0.073,0.0317609,0.097196,0.0524457,0.0453781,0.0557071,0.0810745,0.0643698,0.055062,0.0494821,0.13034,0.0703571,0.0835361,0.0636603,0.0435129,0.0520593,0.0599866
0.074,0.0381696,0.0218176,0.0701459,0.0618576,0.0584537,0.0703934,0.054299,0.0629965,0.0629098,0.0863943,0.0364825,0.114969,0.0657965,0.054194,0.0438196,0.0505261
0.075,0.0293195,0.00350708,0.0484784,0.0478195,0.0560123,0.0606277,0.0503317,0.0587241,0.0558908,0.114165,0.0526569,0.0939121,0.0426032,0.0526682,0.0602991,0.0609021
0.076,0.0403058,0.0364661,0.0506146,0.0517868,0.0486881,0.0496414,0.0604025,0.0599448,0.0629098,0.107757,0.0612018,0.0554599,0.09784,0.0468698,0.0612146,0.0618176
0.077,0.0558698,0.0343298,0.0472577,0.0597214,0.052045,0.0517776,0.0588766,0.0532309,0.0622995,0.0775442,0.0306842,0.0560703,0.089295,0.0535837,0.0429041,0.0331311
0.078,0.0433575,0.0151038,0.0576337,0.0551437,0.0319034,0.067952,0.0707785,0.0712363,0.0653513,-0.0188913,0.0392291,0.0484409,0.0896002,0.0636545,0.0407678,0.0496106
0.079,0.0543439,0.0379919,0.0545819,0.0386642,0.0612003,0.0392654,0.0558249,0.0419394,0.0699289,0.0293265,0.0428912,0.0606479,0.0764777,0.0606027,0.0551111,0.0328259
0.08,0.0634991,0.0654578,0.0585492,0.0563644,0.0541812,0.0566605,0.0597922,0.0593344,0.0638254,0.0381766,0.0520465,0.0557651,0.0630499,0.0792184,0.0581628,0.0419812
0.081,0.0436627,0.0538611,0.0725873,0.0389694,0.0517398,0.0459793,0.0600974,0.0544516,0.0497873,0.0537405,0.047774,0.0252475,0.0505377,0.0584665,0.0520593,0.0392346
0.082,0.0686871,0.0529456,0.0997479,0.0542282,0.0377017,0.0499466,0.0600974,0.0571982,0.0601633,0.0421439,0.0428912,0.0395908,0.0413824,0.0630441,0.0554163,0.0444226
0.083,0.0589215,0.0633215,0.0796063,0.036528,0.0517398,0.0493362,0.0497214,0.0373618,0.0491769,0.0522147,0.0541827,0.0130405,0.0566412,0.0688425,0.0416833,0.0514417
0.084,0.0677716,0.0913977,0.0704511,0.0435471,0.0575381,0.0642899,0.0448386,0.0541464,0.0507028,0.023223,0.0712726,0.0203647,0.0709845,0.0676218,0.0529749,0.0566296
0.085,0.0644147,0.0654578,0.0417645,0.0563644,0.0566226,0.0542191,0.0723044,0.0541464,0.0571115,0.0393973,0.0419757,-0.00343903,0.0676276,0.0505319,0.0490076,0.0575452
0.086,0.0625836,0.0611853,0.0399335,0.0215744,0.0486881,0.0615433,0.0427023,0.0544516,0.058027,0.0253592,0.0676105,-0.0174771,0.0657965,0.0596872,0.0569421,0.0596814
0.087,0.0387799,0.0749182,0.0600751,0.0459885,0.0505191,0.0508621,0.0509421,0.0553671,0.0531442,0.0293265,0.0523517,-0.00099762,0.0447394,0.0700632,0.0551111,0.0627332
0.088,0.0628888,0.0260901,0.0414594,0.0426315,0.0511295,0.062764,0.0573508,0.079476,0.0494821,0.0345145,0.0572345,0.0359287,0.0654913,0.0636545,0.0664026,0.0557141
0.089,0.0705182,0.0743079,0.0332196,0.0237106,0.0517398,0.0673416,0.0579611,0.0629965,0.0574167,0.0326834,0.0569293,0.0722446,0.0737311,0.0694528,0.0599939,0.062428
0.09,0.0732648,0.111844,0.0640424,0.0404953,0.0651675,0.0563553,0.0466696,0.055062,0.0491769,0.0442801,0.0523517,0.0936069,0.0538947,0.0642648,0.0593835,0.067616
0.091,0.0561749,0.0532507,0.0255902,0.0456833,0.090192,0.0526932,0.0607077,0.0581137,0.0589426,0.0534354,0.0483844,0.0810947,0.0346686,0.069758,0.0578577,0.0767712
0.092,0.0778424,0.0297522,0.053056,0.0493454,0.0776797,0.0508621,0.0460593,0.0703207,0.0479562,0.0540457,0.0471637,0.0701083,0.0575568,0.0743356,0.0612146,0.0599866
0.093,0.0583112,0.0386023,0.0188763,0.0533127,0.0477725,0.0536087,0.0579611,0.0532309,0.0452097,0.0793753,0.0700519,0.0627841,0.0593878,0.0535837,0.0548059,0.059071
0.094,0.0448834,0.107572,0.0197919,0.0264572,0.0547916,0.0716141,0.0597922,0.0443808,0.0635202,0.0314627,0.0578448,0.0670566,0.0630499,0.0633493,0.0325281,0.0770764
0.095,0.0512921,0.108488,0.0417645,0.0505661,0.0395328,0.0642899,0.0475851,0.0513998,0.0534494,0.0583182,0.0270221,0.0575961,0.0587775,0.0700632,0.0590784,0.064259
0.096,0.0592267,0.0251746,0.0316937,0.0359177,0.0547916,0.067952,0.0433127,0.0483481,0.0522287,0.0485526,0.0779864,0.0453891,0.047486,0.0535837,0.0432092,0.0700574
0.097,0.0519025,-0.0489832,0.040849,0.0615524,0.0645572,0.0658157,0.0478903,0.0434653,0.0598581,0.0525198,0.0770709,0.06431,0.0609137,0.0670114,0.0569421,0.0493054
0.098,0.0485455,-0.00900513,0.0469525,0.0505661,0.0438052,0.0835159,0.054299,0.0559775,0.0507028,0.0711356,0.0734088,0.0676669,0.0773932,0.0624338,0.048092,0.0602917
0.099,0.0552594,-0.0154138,0.0692303,0.0615524,0.0517398,0.0542191,0.0515524,0.0520102,0.0415475,0.0491629,0.0309894,0.0585117,0.031922,0.0511423,0.0606042,0.0529675
0.1,0.0595319,0.0175452,0.0387128,0.0298141,0.0450259,0.0557449,0.0485007,0.0492636,0.0629098,0.0653372,0.056319,0.0514926,0.0358893,0.0584665,0.0602991,0.0731091
0.101,0.054649,0.00411743,0.0402386,0.0523972,0.0529605,0.0624588,0.043923,0.0452963,0.0699289,0.0583182,0.0496051,0.0524081,0.03711,0.0725046,0.0499231,0.0615125
0.102,0.0537335,0.0123572,0.0622113,0.0414108,0.0550967,0.0548294,0.0488058,0.055062,0.0729806,0.0931082,0.0352618,0.0310458,0.0471808,0.0654855,0.0612146,0.0779919
0.103,0.0555646,0.0151038,0.0448163,0.0438522,0.0569278,0.0505569,0.0436179,0.0523154,0.0412424,0.0784598,0.00871155,0.0740756,0.0426032,0.0718942,0.056637,0.039845
0.104,0.075401,0.0196814,0.0585492,0.0615524,0.0569278,0.0533035,0.0475851,0.0428549,0.0403268,0.0342093,0.0389239,0.0395908,0.0364996,0.0560251,0.0517542,0.0605969
0.105,0.0433575,0.0273108,0.0725873,0.0282883,0.0395328,0.0569656,0.0393454,0.0510947,0.0314767,0.0537405,0.0386188,0.0453891,0.0456549,0.0511423,0.0526697,0.0743298
0.106,0.0509869,0.0602698,0.0545819,0.0337814,0.0599796,0.0587967,0.04728,0.0535361,0.0583322,0.0253592,0.0764606,0.052103,0.0386359,0.0618234,0.0734216,0.0749402
0.107,0.0531232,0.0785803,0.0585492,0.0508713,0.0630313,0.052388,0.0527731,0.0462119,0.0574167,0.0397025,0.0862262,0.0322665,0.0679327,0.0664011,0.0563318,0.0584607
0.108,0.0589215,0.120084,0.0594647,0.0545334,0.0486881,0.0642899,0.0466696,0.0678793,0.0717599,0.0638113,0.0895831,0.0505771,0.0599982,0.0630441,0.063656,0.045033
0.109,0.0512921,0.046842,0.0384076,0.0527023,0.0380069,0.0578812,0.0546042,0.0529257,0.0577219,0.0384817,0.0557086,0.0527133,0.0563361,0.0621286,0.0425989,0.0703625
0.11,0.052818,-0.0093103,0.107377,0.0633835,0.0566226,0.0649002,0.0591818,0.0599448,0.0531442,0.0107108,0.0624225,0.0392856,0.0599982,0.062739,0.0456506,0.0517468
0.111,0.0506818,-0.04349,0.0533612,0.0481247,0.052045,0.0761917,0.0359885,0.0434653,0.0503976,0.0201712,0.0392291,0.0585117,0.0603033,0.0599924,0.061825,0.0465588
0.112,0.0522076,0.0236487,0.061601,0.0609421,0.0660831,0.0664261,0.0488058,0.0492636,0.0607736,0.065032,0.0474689,0.0524081,0.0557257,0.0670114,0.0496179,0.0325208
0.113,0.0247418,0.0416541,0.047868,0.0343918,0.0550967,0.062764,0.0662009,0.0510947,0.061384,0.0558768,0.05815,0.0557651,0.0490118,0.0602975,0.0477869,0.0386243
0.114,0.0479352,0.0477576,0.0832684,0.0652145,0.0581485,0.0652054,0.0494162,0.0495688,0.0552805,0.0555716,0.051131,0.0505771,0.031922,0.0566354,0.0520593,0.0435071
0.115,0.04763,0.0627112,0.0545819,0.0563644,0.0419742,0.069783,0.0564352,0.0535361,0.0629098,0.0558768,0.0346515,0.0511874,0.0398566,0.0709787,0.070675,0.0535779
0.116,0.0644147,0.0437903,0.061601,0.0609421,0.046857,0.0630691,0.0567404,0.0596396,0.0485666,0.0769339,0.0569293,0.0411166,0.0340582,0.049006,0.0483972,0.0496106
0.117,0.0537335,0.0456213,0.0622113,0.0588058,0.0602847,0.0569656,0.0549094,0.0541464,0.0449045,0.0351248,0.0608966,0.0575961,0.0337531,0.0691476,0.0474817,0.0602917
0.118,0.0613629,0.0526404,0.0524457,0.0459885,0.0682193,0.062764,0.0558249,0.0562827,0.058027,0.0595389,0.0392291,0.0536288,0.0331427,0.0526682,0.061825,0.0526624
0.119,0.0311505,0.0456213,0.0554974,0.0484299,0.0685245,0.0536087,0.0448386,0.0556723,0.0507028,0.0540457,0.0309894,0.0679721,0.0538947,0.0773874,0.0493127,0.0532727
0.12,0.063194,0.0621008,0.0869305,0.0411057,0.0544864,0.0618485,0.0478903,0.0529257,0.0555856,0.0433646,0.0496051,0.0551547,0.0908209,0.0566354,0.0444299,0.0490002
0.121,0.0561749,0.0483679,0.0722821,0.0374435,0.0483829,0.0545242,0.0662009,0.0562827,0.0546701,0.0519095,0.0508258,0.0740756,0.0590826,0.0746408,0.0450403,0.0587659
0.122,0.0351178,0.0837683,0.0643475,0.0588058,0.0621158,0.0639847,0.0600974,0.0504843,0.0461252,0.0549612,0.0572345,0.0649204,0.052674,0.0563303,0.0535852,0.0380139
0.123,0.0497662,0.0584387,0.046037,0.0401901,0.0581485,0.064595,0.0512473,0.0544516,0.0650461,0.0479422,0.0654742,0.0502719,0.03711,0.0551096,0.0505334,0.0557141
0.124,0.0467145,0.0370764,0.0561078,0.0652145,0.0517398,0.0581863,0.0463644,0.0581137,0.056196,0.0534354,0.0547931,0.0524081,0.0438239,0.0480905,0.0587732,0.0508313
0.125,0.0464093,0.0270056,0.0515302,0.0588058,0.0511295,0.0600174,0.0179831,0.0571982,0.0491769,0.0470267,0.0343463,0.0350131,0.0523688,0.0529733,0.0578577,0.0547986
0.126,0.0558698,0.0511145,0.0588544,0.0630783,0.0462466,0.0621536,0.0585715,0.0501791,0.0574167,0.0464163,0.063338,0.0426425,0.0331427,0.0606027,0.0776941,0.0581555
0.127,0.0607526,0.0587439,0.0576337,0.046904,0.0569278,0.0764969,0.0253073,0.041329,0.0549753,0.0418387,0.0279376,0.0273837,0.0657965,0.0563303,0.0523645,0.0474744
0.128,0.0543439,0.079801,0.0521405,0.0398849,0.0508243,0.0569656,0.0497214,0.0321738,0.0452097,0.0516043,0.0761554,0.0511874,0.0776984,0.0453439,0.0679285,0.0477795
0.129,0.0577008,0.0752234,0.0796063,0.0530075,0.0724918,0.0655106,0.0533835,0.0459067,0.0436838,0.0574026,0.0624225,0.0771274,0.0819708,0.0609079,0.046261,0.0584607
0.13,0.0589215,0.0764441,0.0487836,0.0597214,0.0462466,0.0548294,0.0530783,0.0520102,0.0464304,0.0433646,0.0523517,0.0661411,0.0593878,0.0587717,0.0715906,0.0493054
0.131,0.059837,0.07797,0.0677045,0.0621628,0.0358707,0.0545242,0.04728,0.0449912,0.0619943,0.040618,0.0471637,0.0478305,0.0480963,0.0612131,0.0505334,0.0459485
0.132,0.0525128,0.0447058,0.0588544,0.0465988,0.0483829,0.0621536,0.0463644,0.0614706,0.0488718,0.0445853,0.040755,0.0420322,0.0401617,0.0487009,0.0621301,0.0605969
0.133,0.0686871,0.0486731,0.00727966,0.0533127,0.052045,0.0548294,0.0436179,0.0483481,0.0647409,0.0451956,0.0499103,0.0502719,0.0496222,0.0474802,0.0621301,0.039845
0.134,0.065025,0.0404334,0.0384076,0.0575851,0.0529605,0.0713089,0.0405661,0.0480429,0.0494821,0.0729666,0.061507,0.0612582,0.0578619,0.0566354,0.0709802,0.0541882
0.135,0.0647198,0.0807166,0.0307782,0.0658249,0.0569278,0.0536087,0.038735,0.0596396,0.0482614,0.0436697,0.0593707,0.0624789,0.0664069,0.0557199,0.0596887,0.0465588
0.136,0.0784528,0.152433,0.0353558,0.041716,0.0550967,0.0581863,0.0506369,0.0382773,0.058027,0.0314627,0.0535724,0.0609531,0.0606085,0.0554147,0.0520593,0.0422864
0.137,0.0659406,0.151823,0.0521405,0.0560593,0.059064,0.0529984,0.0585715,0.0510947,0.0598581,0.03543,0.052962,0.0658359,0.0636603,0.0624338,0.0404626,0.0447278
0.138,0.042442,0.0654578,0.0536664,0.0441574,0.0596744,0.062764,0.0564352,0.0501791,0.0659616,0.0378714,0.0456378,0.0472202,0.059693,0.0618234,0.0541956,0.0410657
0.139,0.025047,-0.0239587,0.0576337,0.053923,0.0599796,0.0581863,0.0503317,0.0428549,0.0589426,0.0439749,0.0431964,0.0395908,0.0572516,0.0447336,0.0633508,0.0508313
0.14,0.0549542,-0.0318933,0.0323041,0.0371384,0.053876,0.0545242,0.0500266,0.055062,0.0452097,0.0656424,0.0554034,0.0569858,0.0578619,0.0572458,0.0590784,0.0474744
0.141,0.0311505,0.0108313,0.0905927,0.0505661,0.046857,0.0676468,0.0558249,0.0538412,0.04582,0.030242,0.0587604,0.0536288,0.077088,0.0596872,0.0471765,0.0612073
0.142,0.0381696,0.0352454,0.0643475,0.0395798,0.0608951,0.0630691,0.0478903,0.0581137,0.0525339,-0.00943085,0.0502155,0.0438632,0.0593878,0.0535837,0.0654871,0.0511365
0.143,0.0412213,0.0544714,0.0439008,0.0890182,0.062421,0.0990799,0.0457541,0.0602499,0.0525339,0.0348196,0.0630328,0.0579013,0.0541998,0.0810495,0.0529749,0.0554089
0.144,0.0531232,0.0395178,0.0606854,0.0530075,0.0596744,0.062764,0.0552145,0.0645224,0.0415475,0.0766287,0.073714,0.0618686,0.0468756,0.0746408,0.0523645,0.0514417
0.145,0.0503766,0.0309729,0.0493939,0.0536179,0.0435001,0.0664261,0.026528,0.0578085,0.0610788,0.065032,0.0834796,0.0484409,0.0496222,0.0606027,0.0511438,0.0535779
0.146,0.0442731,0.0428748,0.0600751,0.0475143,0.0383121,0.0673416,0.0500266,0.0410239,0.0552805,0.0537405,0.0599811,0.0267734,0.0535895,0.0746408,0.0578577,0.0593762
0.147,0.0345074,0.0032019,0.0551923,0.0481247,0.064252,0.0633743,0.0597922,0.0486533,0.0531442,0.0464163,0.0590656,0.0398959,0.0227667,0.0618234,0.0551111,0.0575452
0.148,0.0485455,0.0123572,0.0487836,0.0435471,0.0575381,0.0533035,0.0527731,0.0449912,0.0601633,0.0409232,0.035567,0.0551547,0.0374152,0.0557199,0.0493127,0.0660901
0.149,0.0396954,0.0425696,0.0500043,0.0606369,0.0599796,0.0652054,0.049111,0.0428549,0.0583322,0.0210867,0.0486896,0.0398959,0.0331427,0.0685373,0.0520593,0.0581555
0.15,0.0680768,0.0440955,0.0762494,0.041716,0.062421,0.0618485,0.0622336,0.0480429,0.0534494,0.0149832,0.0392291,0.0279941,0.0340582,0.0557199,0.0624353,0.0718884
0.151,0.0552594,0.0761389,0.0554974,0.0508713,0.0724918,0.0536087,0.0582663,0.0370566,0.0583322,0.0659476,0.052962,0.0304355,0.0532843,0.0606027,0.051449,0.0734143
