Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
1.019,0.0311505,0.0370764,0.051225,0.10153,-0.0346249,0.0603226,0.0436179,0.0477377,0.0647409,0.13034,0.0944659,0.0792636,0.0416876,0.0358835,0.0334436,0.0496106
1.02,0.0430524,0.045011,0.0399335,0.097258,0.00871002,0.0633743,0.0494162,0.0590292,0.058027,0.101653,0.114913,0.0698032,0.0929572,0.052363,0.0114709,0.0508313
1.021,0.0360333,0.0416541,0.0341351,0.0771164,0.0554019,0.062764,0.0555197,0.0404135,0.0690134,0.0525198,0.0670001,0.0664462,0.0828864,0.0526682,0.0261194,0.0541882
1.022,0.040611,0.0355505,0.0207074,0.0594162,0.0679141,0.0581863,0.0561301,0.0532309,0.0772531,0.0177298,0.052962,0.0392856,0.052674,0.0688425,0.0471765,0.0551038
1.023,0.042442,0.0257849,0.000870972,0.0285934,0.0676089,0.0539139,0.0494162,0.041329,0.0738962,0.0149832,0.0425861,0.043558,0.0670172,0.0966135,0.0578577,0.0575452
1.024,0.0491559,-0.00442749,0.0194867,0.0462936,0.0605899,0.0459793,0.0610129,0.0422446,0.0772531,0.0220023,0.0535724,0.0466098,0.0725104,0.0960031,0.0487024,0.0587659
1.025,0.0738751,0.0312781,-0.00523254,0.0655197,0.0273257,0.0719192,0.0521628,0.0654379,0.0494821,0.0296317,0.0386188,0.0542392,0.0673224,0.0862375,0.0438196,0.0557141
1.026,0.0607526,0.0373816,0.0545819,0.076506,-0.0150937,0.0554398,0.0442282,0.0513998,0.0662668,0.0546561,0.040755,0.0545444,0.0627448,0.0810495,0.0020105,0.045033
1.027,0.0540387,0.055387,0.0399335,0.147917,0.00932037,0.0435379,0.04728,0.0452963,0.0418527,0.0921927,0.0456378,0.0609531,0.0612189,0.0834909,-0.0257605,0.0493054
1.028,0.0723492,0.0395178,0.0637372,0.10031,0.00291168,0.0520828,0.0527731,0.0425497,0.0610788,0.0345145,0.0636432,0.0624789,0.0368048,0.0425973,-0.00897583,0.0575452
1.029,0.054649,0.0532507,0.0661786,0.0844406,0.0270206,0.0484207,0.052468,0.0556723,0.0616891,0.0323782,0.0596759,0.0618686,0.0599982,0.00780731,0.0310022,0.0547986
1.03,0.0659406,0.0767493,0.0597699,0.0639938,0.0267154,0.0514725,0.0381247,0.0504843,0.0693185,0.0558768,0.0715778,0.052103,0.0435187,0.00689178,0.127133,0.0496106
1.031,0.0616681,0.0575232,0.0579388,0.079863,0.0322086,0.0475052,0.0539938,0.0587241,0.0543649,0.0628958,0.0554034,0.0588168,0.0725104,-0.00439972,0.162228,0.0657849
1.032,0.0561749,0.0874304,0.0558026,0.0780319,0.0135928,0.067952,0.0417868,0.0675742,0.0537546,0.0439749,0.0651691,0.0670566,0.0758673,-0.0159964,0.203732,0.0557141
1.033,0.0937115,0.0996374,0.0466473,0.0615524,0.0529605,0.0716141,0.0417868,0.0681845,0.0708444,0.0494681,0.063338,0.0707187,0.082276,0.0123849,0.180538,0.05724
1.034,0.0534283,0.0672888,0.0649579,0.0542282,0.0541812,0.0609329,0.0436179,0.0452963,0.0641306,0.0467215,0.0691364,0.06431,0.0737311,0.0377145,0.0920373,0.0407605
1.035,0.0604474,0.0688147,0.0606854,0.0414108,0.0309879,0.0752762,0.0436179,0.0727621,0.0568063,0.0686942,0.061507,0.0597324,0.061524,0.0395456,0.00597778,0.05724
1.036,0.0604474,0.0752234,0.0655682,0.0398849,0.0422794,0.0572708,0.0341574,0.0404135,0.0488718,0.0604544,0.0550983,0.0414218,0.0517584,0.0630441,0.075863,0.0389294
1.037,0.0912701,0.0907874,0.0533612,0.069487,0.0544864,0.0505569,0.0381247,0.0355307,0.0601633,0.0604544,0.0670001,0.0420322,0.0639655,0.0615182,0.104855,0.0428967
1.038,0.0796735,0.0907874,0.0490887,0.0411057,0.0422794,0.057576,0.0576559,0.0370566,0.0500925,0.0586234,0.0380084,0.0359287,0.0505377,0.116755,0.0303918,0.0435071
1.039,0.059837,0.0349402,0.0643475,0.0414108,0.0578433,0.0563553,0.0381247,0.0575034,0.0619943,0.0506888,0.0431964,0.0484409,0.0532843,0.0657907,-0.0932043,0.0508313
1.04,0.0335919,0.0209021,0.0548871,0.101836,0.0621158,0.0655106,0.0338522,0.056893,0.0601633,0.0400076,0.0679156,0.052103,0.0746466,0.0783029,-0.0907629,0.0789075
1.041,0.0247418,-0.00259644,0.0161298,0.0908493,0.0645572,0.0603226,0.0546042,0.0373618,0.0586374,0.0531302,0.0639484,0.059122,0.0438239,0.0718942,0.00658813,0.0563245
1.042,0.0454938,0.0196814,0.0219281,0.0551437,0.0557071,0.0621536,0.042092,0.0575034,0.0537546,0.0494681,0.0670001,0.0478305,0.0502325,0.069758,0.0523645,0.0621228
1.043,0.0601422,0.0324988,0.0390179,0.0288986,0.0462466,0.0694778,0.054299,0.0468222,0.0479562,0.0323782,0.0328204,0.0731601,0.0517584,0.0728098,0.0831873,0.0636487
1.044,0.0671613,0.0108313,0.091203,0.0206589,0.0486881,0.0685623,0.0350729,0.0596396,0.0574167,0.0326834,0.045943,0.0585117,0.0447394,0.0718942,0.0697595,0.0587659
1.045,0.0506818,0.0395178,0.0707562,0.0462936,0.0608951,0.0612381,0.0457541,0.0602499,0.0403268,0.0143729,0.0438068,0.0722446,0.0575568,0.0694528,0.070675,0.072804
1.046,0.0268781,0.0715613,0.0673993,0.076506,0.0492984,0.0859573,0.0433127,0.0471274,0.063215,-0.00637909,0.0630328,0.0508823,0.0606085,0.0648752,0.0444299,0.0755505
1.047,0.0482404,0.0794958,0.078996,0.0600265,0.0477725,0.0432327,0.0405661,0.056893,0.0381906,0.0278006,0.0532672,0.0551547,0.0398566,0.041987,-0.0101965,0.0801282
1.048,0.0381696,0.0852942,0.0646527,0.0887131,0.0309879,0.0563553,0.0433127,0.039498,0.0278146,0.0241385,0.0492999,0.0725497,0.0548102,0.0499216,-0.00470337,0.0740247
1.049,0.0461041,0.0578284,0.0875409,0.0926804,0.0474673,0.0621536,0.0726096,0.0452963,0.0574167,0.00918488,0.0630328,0.0676669,0.0548102,0.0532785,0.00414673,0.0554089
1.05,0.0491559,-0.0144983,0.0765546,0.0652145,0.0532657,0.0780228,0.0558249,0.0462119,0.0644357,0.00582794,0.0926349,0.019144,0.0548102,0.0700632,0.0483972,0.0541882
1.051,0.0461041,0.0138831,0.0509198,0.0133347,0.0483829,0.0615433,0.0436179,0.0553671,0.061384,0.0622855,0.132613,0.0307407,0.03711,0.0673166,0.101193,0.0605969
1.052,0.0668561,0.0834631,0.0347455,0.026152,0.0593692,0.0600174,0.059487,0.023934,0.0738962,0.0946341,0.0850055,0.0160922,0.0566412,0.0664011,0.112179,0.0627332
1.053,0.0616681,0.0678992,0.0448163,0.0127243,0.0529605,0.0566605,0.0411765,0.03431,0.0775583,0.0821219,0.035567,0.0136508,0.066712,0.080134,0.109432,0.0563245
1.054,0.0519025,0.0239539,0.0411542,0.0203537,0.0587589,0.0584915,0.0521628,0.0642172,0.0830515,0.136443,0.0428912,0.00876801,0.0560309,0.0584665,0.108822,0.0511365
1.055,0.0589215,0.0785803,0.0387128,0.0719284,0.0526553,0.0758865,0.0509421,0.0474326,0.0729806,0.112334,0.0389239,0.0533237,0.0419928,0.0746408,0.0352747,0.0578503
1.056,0.0400006,0.0712561,0.0176556,0.0951218,0.0563174,0.0670364,0.0512473,0.0440756,0.0644357,0.0439749,0.0489947,0.0615634,0.0505377,0.0789133,0.0523645,0.0584607
1.057,0.0583112,0.0154089,0.00422791,0.0566696,0.0599796,0.0581863,0.054299,0.0629965,0.0644357,0.0467215,0.0438068,0.0691928,0.0490118,0.076777,0.0599939,0.0615125
1.058,0.04763,-0.0190759,-0.000960083,0.0600265,0.0367862,0.0566605,0.0744406,0.0495688,0.0793893,0.0546561,0.0517413,0.104288,0.0566412,0.0636545,0.0859338,0.0541882
1.059,0.0439679,-0.0135828,0.0100262,0.0578903,0.0605899,0.0737503,0.0576559,0.0590292,0.0729806,0.0635062,0.0520465,0.0804843,0.0386359,0.0572458,0.0670129,0.0502209
1.06,0.0592267,0.0367712,0.0680096,0.0340866,0.0441104,0.0450638,0.0658957,0.062081,0.0714548,0.0598441,0.0578448,0.0786533,0.0569464,0.0606027,0.0847131,0.0743298
1.061,0.0467145,0.112455,0.0939496,0.00723114,0.0529605,0.0633743,0.042092,0.0489584,0.0644357,0.063201,0.035567,0.0508823,0.0401617,0.0526682,0.0722009,0.0453381
1.062,0.0760114,0.141447,0.0893719,0.0185226,0.0621158,0.0459793,0.0604025,0.0529257,0.0641306,0.0534354,0.0322101,0.0612582,0.0566412,0.0538889,0.0648767,0.0660901
1.063,0.0811993,0.12161,0.0301678,0.0179123,0.0615054,0.0612381,0.0549094,0.0388876,0.061384,0.0689993,0.0535724,0.0826205,0.0557257,0.0416818,0.0685388,0.0609021
1.064,0.0638043,0.0736975,-0.0500934,0.0224899,0.052045,0.0566605,0.0613181,0.0385825,0.0607736,0.0656424,0.0517413,0.0704135,0.0657965,0.0328317,0.0465662,0.0636487
1.065,0.059837,0.0337195,-0.0766437,0.0328659,0.0593692,0.0600174,0.0485007,0.0608603,0.0745065,0.050994,0.0422809,0.0731601,0.0465704,0.0596872,0.061825,0.0538831
1.066,0.0644147,0.0474524,-0.0262897,0.0453781,0.0547916,0.069783,0.0536887,0.0422446,0.0705392,0.0464163,0.0572345,0.0508823,0.0612189,0.0487009,0.0606042,0.0712781
1.067,0.0540387,0.110013,0.107988,0.034697,0.059064,0.069783,0.0481955,0.0532309,0.0442941,0.0516043,0.0676105,0.0508823,0.0346686,0.0206247,0.0334436,0.0667004
1.068,0.0561749,0.0669836,0.190385,0.0090622,0.0700504,0.0581863,0.0588766,0.0535361,0.043989,0.0610648,0.0557086,0.0636996,0.0654913,0.0456491,0.0737268,0.0496106
1.069,0.0555646,-0.00747925,0.142167,-0.0177933,0.0441104,0.0533035,0.0362936,0.0407187,0.0671823,0.0342093,0.0679156,0.0453891,0.0484015,0.054194,0.0599939,0.0712781
1.07,0.0512921,-0.031283,0.110429,-0.11606,0.0679141,0.0673416,0.0579611,0.0422446,0.0616891,0.0342093,0.0526569,0.0752963,0.0334479,0.0566354,0.0499231,0.0569348
1.071,0.0482404,-0.0254846,0.0783856,-0.102327,0.0904971,0.0542191,0.0497214,0.0196616,0.0693185,0.045806,0.0593707,0.0585117,0.0511481,0.052363,0.0477869,0.0670056
1.072,0.0558698,-0.00656372,0.0475629,-0.0452591,0.0969058,0.0597122,0.0509421,0.049874,0.0555856,0.0516043,0.0636432,0.0609531,0.0468756,0.059382,0.0303918,0.0667004
1.073,0.0479352,0.0251746,0.0765546,0.0752853,0.0962955,0.057576,0.0521628,0.0553671,0.0424631,0.0281058,0.0483844,0.0682773,0.0728156,0.0602975,0.0773889,0.0563245
1.074,0.0171124,0.0465369,0.0820477,0.157072,0.090192,0.0703934,0.0570456,0.0489584,0.0531442,0.0415335,0.0639484,0.0737704,0.0404669,0.0615182,0.0639612,0.039845
1.075,0.0369489,0.0791907,0.0658734,0.196745,0.0727969,0.0639847,0.049111,0.0678793,0.0571115,0.0348196,0.0492999,0.0350131,0.052674,0.0410715,0.075863,0.0474744
1.076,0.0216901,0.0987219,0.0814374,0.137236,0.0779849,0.0658157,0.0436179,0.0556723,0.0488718,0.0281058,0.0566241,0.0438632,0.0761725,0.0383249,0.0581628,0.0456433
1.077,0.0451886,0.0968909,0.00453308,0.0362228,0.0978213,0.052388,0.0478903,0.0660483,0.0433786,-0.00729462,0.0346515,0.0545444,0.077088,0.0548044,0.0615198,0.0343518
1.078,0.0186383,0.0810217,-0.277755,0.00540009,0.026105,0.0752762,0.0503317,0.0449912,0.0415475,-0.0338449,0.0279376,0.0463046,0.0688483,0.0511423,0.0432092,0.0355725
1.079,0.0338971,0.0535559,-0.46025,0.0914597,-0.0620908,0.0615433,0.0500266,0.0587241,0.0476511,0.00369171,0.085921,0.0499667,0.0691534,0.0453439,0.0477869,0.0309949
1.08,0.0506818,0.0254797,-0.516097,0.151274,-0.0120419,0.0560501,0.0518576,0.0581137,0.0339182,-0.0542917,0.0987384,0.0371494,0.0590826,0.0435129,0.0374109,0.0413709
1.081,0.0387799,-0.0474573,-0.557296,0.201018,0.0383121,0.0472,0.0555197,0.056893,0.0384958,-0.0515451,0.0880572,0.0414218,0.0676276,0.0517526,0.00506226,0.0428967
1.082,0.0317609,-0.0398279,-0.636031,0.183928,0.0554019,0.0670364,0.0518576,0.0538412,0.0473459,0.0699149,0.109725,0.0606479,0.0642706,0.0465646,0.00262085,0.0334363
1.083,0.0253522,-0.0318933,-0.259444,0.118315,0.0666934,0.062764,0.0546042,0.0440756,0.0394113,0.111419,0.124373,0.0585117,0.0578619,0.0587717,0.0264246,0.0337415
1.084,0.0525128,-0.10483,0.399736,0.121367,0.0709659,0.052388,0.0555197,0.051705,0.0751169,0.0455008,0.0880572,0.0548496,0.0612189,0.0886789,0.0361902,0.0514417
1.085,0.096153,-0.12131,0.472673,0.121977,0.0569278,0.0514725,0.0546042,0.0547568,0.0922067,0.0989066,0.0428912,0.0289096,0.044129,0.0831857,0.0587732,0.0480847
1.086,0.103477,-0.0364709,0.436662,0.116484,0.0193912,0.0734451,0.0481955,0.0422446,0.0903757,0.09616,0.0196979,0.0926913,0.0410773,0.092341,0.0471765,0.0633435
1.087,0.087608,0.0566077,0.478166,0.0700973,0.0157291,0.0600174,0.0765768,0.0575034,0.078779,0.0335989,0.0349567,0.0579013,0.0352789,0.0776926,0.0670129,0.0563245
1.088,0.0839459,0.132291,0.517839,0.0444626,-0.0163144,0.0581863,0.0741354,0.0535361,0.0879343,0.0830374,0.00657532,0.0322665,0.052674,0.074946,0.0487024,0.069447
1.089,0.0769269,0.189054,0.494645,0.0697922,0.00962555,0.0636795,0.0668112,0.056893,0.0671823,0.118438,0.0148151,0.0292148,0.0603033,0.0529733,0.0490076,0.0584607
1.09,0.0940167,0.236051,0.371965,0.123503,0.0212222,0.062764,0.0628439,0.0562827,0.056196,0.117827,0.025191,0.0664462,0.0673224,0.0233713,0.0490076,0.0569348
1.091,0.0937115,0.1741,0.289567,0.0963425,0.0251895,0.0691727,0.066506,0.0629965,0.0546701,0.115386,0.0398395,0.0682773,0.0471808,0.0123849,0.0575525,0.0688367
1.092,0.0873029,0.109098,0.235856,0.0762009,0.0322086,0.0685623,0.0488058,0.0578085,0.0485666,0.104095,0.0282428,0.0829257,0.0697638,0.0319162,0.0490076,0.0715832
1.093,0.0903546,0.0648474,0.219682,0.0569748,0.029462,0.067952,0.0427023,0.0471274,0.0522287,0.0888358,0.0575397,0.0853671,0.0566412,0.0166574,0.05328,0.062428
1.094,0.0842511,0.0544714,0.184892,0.034697,0.0535709,0.0670364,0.0561301,0.0370566,0.051008,0.0799857,0.0404498,0.130533,0.0664069,0.0111642,0.0154382,0.045033
1.095,0.0653302,0.0733923,0.158647,0.0383591,0.0596744,0.0591019,0.0423972,0.0452963,0.0449045,0.0696097,0.0654742,0.0923862,0.038941,0.0279489,0.000484619,0.0599866
1.096,0.0577008,0.0700354,0.137285,0.0362228,0.0709659,0.0511673,0.0576559,0.0456015,0.0558908,0.1044,0.0666949,0.0270786,0.0444342,0.0493112,-0.0138586,0.0593762
1.097,0.0564801,0.0758337,0.149797,0.0646042,0.0776797,0.0465897,0.054299,0.0547568,0.0522287,0.0717459,0.0566241,0.0151767,0.0368048,0.0502267,-0.021488,0.0605969
1.098,0.0543439,0.074613,0.142167,0.130522,0.0853091,0.0423172,0.0604025,0.0443808,0.0507028,0.0592337,0.0630328,0.0429477,0.042298,0.0517526,0.0477869,0.0532727
1.099,0.0482404,0.0587439,0.11226,0.117094,0.0404483,0.0664261,0.0655905,0.03431,0.0586374,0.0601492,0.0538776,0.0511874,0.0258185,0.0410715,0.166805,0.0660901
1.1,0.0567853,0.0706457,0.101884,0.0893234,0.00382721,0.0539139,0.0402609,0.0425497,0.0565012,0.0519095,0.0444171,0.0719394,0.0252081,0.0514474,0.166805,0.0587659
1.101,0.0625836,0.0819373,0.0799115,0.069487,0.0200015,0.0612381,0.0347678,0.0440756,0.0452097,0.0430594,0.0456378,0.0600375,0.0334479,0.0572458,0.110043,0.0645642
1.102,0.0717389,0.0663733,0.0680096,0.0426315,0.0328189,0.0636795,0.0774924,0.0547568,0.0522287,0.0183401,0.0612018,0.0597324,0.0355841,0.0691476,0.0697595,0.0648694
1.103,0.0732648,0.0706457,0.0457318,0.0224899,0.0245792,0.0499466,0.0558249,0.0584189,0.0555856,0.0363455,0.0508258,0.0414218,0.0438239,0.0779977,-0.00317749,0.062428
1.104,0.0595319,0.0642371,0.0548871,0.0627731,0.0319034,0.0536087,0.0643698,0.0681845,0.0488718,0.0732718,0.0538776,0.0658359,0.0358893,0.0654855,-0.0242346,0.0822644
1.105,0.0564801,0.0709509,0.0384076,0.0932907,0.024274,0.0563553,0.0533835,0.0425497,0.0491769,0.0854788,0.045943,0.0780429,0.0557257,0.0740305,-0.0614661,0.0621228
1.106,0.0549542,0.0764441,0.0292523,0.0636887,0.0435001,0.0587967,0.0576559,0.0477377,0.0470407,0.0775442,0.0358722,0.0472202,0.03711,0.0783029,-0.00989136,0.0792126
1.107,0.0604474,0.127103,0.0277264,0.0667404,0.0441104,0.0832108,0.0552145,0.0547568,0.0485666,0.0799857,0.0593707,0.0411166,0.0529791,0.0706735,0.0316125,0.0645642
1.108,0.054649,0.101469,0.0411542,0.0493454,0.0480777,0.0609329,0.0561301,0.0456015,0.0568063,0.0674734,0.105757,-0.0135098,0.0609137,0.0499216,0.121639,0.0673108
1.109,0.0473248,0.0627112,0.0319989,0.0615524,0.0532657,0.052388,0.0451437,0.0501791,0.0653513,0.037261,0.0886676,0.0170078,0.0584723,0.0233713,0.178097,0.0673108
1.11,0.0515973,0.0755286,0.00911072,0.059111,0.0557071,0.057576,0.042092,0.0419394,0.0491769,-0.00729462,0.0703571,0.0408115,0.0505377,0.0300851,0.131405,0.0557141
1.111,0.0332867,0.00289673,0.0280316,0.0408005,0.0471622,0.0569656,0.0579611,0.0541464,0.0482614,0.0168143,0.0526569,0.0258578,0.0364996,0.0416818,0.112484,0.0438123
1.112,0.0628888,0.0355505,0.0231488,0.0603317,0.0633365,0.0566605,0.0463644,0.0578085,0.0595529,0.0360403,0.0361774,0.0389804,0.0450446,0.0273386,0.124691,0.0496106
1.113,0.0470197,0.0334143,0.0146039,0.0401901,0.0569278,0.0526932,0.0652853,0.0623862,0.0473459,0.0427542,0.047774,0.0432529,0.0511481,0.0554147,0.0444299,0.0615125
1.114,0.0457989,0.0569128,0.0204022,0.0322556,0.0587589,0.0539139,0.0430075,0.0593344,0.0412424,0.0329886,0.0492999,0.0377597,0.0554205,0.0432077,0.000789795,0.067616
1.115,0.0613629,0.029447,0.00544861,0.0554489,0.0587589,0.0603226,0.0652853,0.0593344,0.0522287,0.0433646,0.0557086,0.0514926,0.0517584,0.031611,0.0438196,0.0615125
1.116,0.0512921,0.0489783,0.0307782,0.0527023,0.0447208,0.0459793,0.0613181,0.0364462,0.061384,0.050994,0.0584552,0.0682773,0.0490118,0.0483957,0.0764734,0.0618176
1.117,0.0735699,0.0407385,0.0197919,0.034697,0.0511295,0.069783,0.0607077,0.044686,0.0549753,0.050994,0.0648639,0.0405063,0.0551154,0.0654855,0.091427,0.0554089
1.118,0.0558698,0.0465369,0.0139935,0.0279831,0.0410587,0.0578812,0.0485007,0.0520102,0.0543649,0.0430594,0.0590656,0.0383701,0.0453497,0.0609079,0.106381,0.0724988
1.119,0.0506818,0.0437903,0.0292523,0.0408005,0.0569278,0.0612381,0.049111,0.0623862,0.0485666,0.0677786,0.0654742,0.0554599,0.0374152,0.041987,0.0413782,0.0517468
1.12,0.0335919,0.0523352,-0.00187561,0.0472092,0.0477725,0.0566605,0.0607077,0.0651328,0.0595529,0.0561819,0.0608966,0.0621738,0.0728156,0.0441232,0.0230676,0.0703625
1.121,0.0491559,0.0514197,0.00453308,0.0456833,0.0254947,0.0676468,0.0652853,0.0712363,0.0537546,0.0485526,0.0514362,0.0707187,0.0758673,0.0596872,0.0554163,0.05724
1.122,0.063194,0.0627112,0.00819519,0.0435471,0.0517398,0.0670364,0.0469748,0.0434653,0.0528391,0.0393973,0.0645587,0.0734653,0.0749518,0.0386301,0.0999719,0.0663953
1.123,0.0561749,0.0535559,0.0149091,0.0383591,0.0645572,0.0572708,0.0478903,0.0605551,0.0449045,0.0485526,0.0505206,0.057291,0.0685431,0.0441232,0.0883752,0.0688367
1.124,0.0564801,0.0736975,0.0301678,0.0401901,0.0447208,0.059407,0.0588766,0.0544516,0.0485666,0.0397025,0.0550983,0.0432529,0.0838019,0.0517526,0.0496179,0.0508313
1.125,0.0662457,0.0187659,0.0310834,0.0438522,0.0386172,0.067952,0.0494162,0.0419394,0.0461252,0.0384817,0.0703571,0.0579013,0.0630499,0.0456491,0.00597778,0.0639539
1.126,0.0726544,0.0138831,0.0213177,0.0255417,0.0511295,0.0526932,0.0475851,0.0581137,0.0500925,0.0381766,0.052962,0.0560703,0.0807501,0.0618234,-0.0208777,0.0569348
1.127,0.0607526,0.0303625,-0.00187561,0.0408005,0.0511295,0.0676468,0.054299,0.0669638,0.0528391,0.0342093,0.0523517,0.0450839,0.0722052,0.0609079,0.0258142,0.0456433
1.128,0.0833356,0.0871252,0.0115521,0.0273727,0.0529605,0.0539139,0.0396506,0.0562827,0.0482614,0.0448904,0.0523517,0.0731601,0.0783087,0.0816599,0.0429041,0.0529675
1.129,0.0750958,0.0941443,-0.00492737,0.0154709,0.0578433,0.0533035,0.04728,0.0520102,0.0366647,0.0467215,0.0550983,0.0682773,0.0773932,0.113398,0.0926477,0.0584607
1.13,0.0644147,0.0709509,0.0133832,0.0185226,0.0608951,0.0609329,0.0485007,0.0596396,0.0503976,0.052825,0.0441119,0.0734653,0.0584723,0.110346,0.143917,0.0432019
1.131,0.0647198,0.1033,0.0329144,0.0530075,0.057233,0.0639847,0.0481955,0.0602499,0.0397165,0.0482474,0.05815,0.0734653,0.0514532,0.0725046,0.153683,0.0724988
1.132,0.0427472,0.101163,0.028642,0.0813889,0.0633365,0.0545242,0.052468,0.0504843,0.0519235,0.0430594,0.0709674,0.0740756,0.0603033,0.0706735,0.133236,0.0499158
1.133,0.0430524,0.0956702,0.0301678,0.0838303,0.0648624,0.0569656,0.0607077,0.0538412,0.0610788,0.0412283,0.0557086,0.0579013,0.0670172,0.0706735,0.135983,0.0660901
1.134,0.0338971,0.0239539,0.0390179,0.0612473,0.0608951,0.0554398,0.0463644,0.0459067,0.0638254,0.0519095,0.0612018,0.0603427,0.0636603,0.0340524,0.124081,0.0612073
1.135,0.0271832,-0.0221277,0.0341351,0.0258469,0.0578433,0.0655106,0.0497214,0.0788657,0.058027,0.0503836,0.0712726,0.0548496,0.0810553,0.0114694,0.150021,0.0551038
1.136,0.0393903,-0.022738,0.0323041,0.0441574,0.052045,0.0655106,0.052468,0.0462119,0.056196,0.0378714,0.0718829,0.0438632,0.066712,0.0157419,0.133236,0.0639539
1.137,0.0515973,-0.0166345,0.0374921,0.024321,0.0560123,0.0621536,0.0466696,0.0440756,0.0610788,0.0314627,0.0706622,0.0408115,0.049317,-0.0172171,0.0465662,0.05724
1.138,0.0360333,0.0251746,0.0295575,0.0115036,0.0462466,0.0777176,0.0533835,0.0593344,0.0525339,0.0363455,0.0554034,0.043558,0.059693,-0.0236258,-0.0782507,0.0615125
1.139,0.0601422,0.0471472,0.0402386,0.0688766,0.0517398,0.0597122,0.0597922,0.0556723,0.0519235,0.0284109,0.0627277,0.048746,0.0569464,-0.0141653,-0.140507,0.0483899
1.14,0.052818,0.0297522,0.030473,0.0838303,0.0502139,0.0624588,0.0485007,0.0602499,0.0601633,0.042449,0.0602863,0.0438632,0.066712,0.0227609,-0.0953406,0.0541882
1.141,0.040611,0.0743079,0.0524457,0.0633835,0.0474673,0.0551346,0.0512473,0.0495688,0.0565012,0.0430594,0.0483844,0.0484409,0.0416876,0.0480905,-0.0614661,0.0453381
1.142,0.0461041,0.0321936,0.0417645,0.0563644,0.0648624,0.064595,0.0683371,0.0510947,0.0677927,0.0314627,0.0474689,0.0444736,0.0484015,0.0551096,-0.00165161,0.0535779
1.143,0.0491559,0.0511145,0.0231488,0.0545334,0.0383121,0.0667313,0.0546042,0.0608603,0.073591,0.040618,0.061507,0.0490512,0.0368048,0.0532785,0.0316125,0.0309949
1.144,0.0467145,0.0483679,0.040849,0.0490402,0.0465518,0.0560501,0.0658957,0.0532309,0.0607736,0.0488577,0.0456378,0.0673618,0.0364996,0.0841013,0.0416833,0.0615125
1.145,0.0537335,0.0495886,0.0500043,0.0630783,0.0499088,0.0505569,0.0680319,0.0376669,0.0366647,0.0604544,0.0480792,0.0585117,0.0477911,0.0694528,0.0831873,0.0554089
1.146,0.0497662,0.0428748,0.0396283,0.0523972,0.053876,0.0462845,0.0488058,0.0459067,0.0424631,0.0604544,0.051131,0.0582065,0.038941,0.0679269,0.0841028,0.0697522
1.147,0.040611,0.032804,0.0677045,0.0838303,0.0541812,0.0682571,0.0637595,0.0602499,0.0424631,0.0577078,0.0569293,0.0606479,0.0520636,0.06457,0.0157434,0.0419812
1.148,0.0595319,0.0358557,0.0573285,0.0606369,0.0648624,0.0554398,0.0390402,0.0501791,0.0619943,0.0622855,0.0444171,0.0533237,0.0343634,0.0331369,0.0612146,0.0529675
1.149,0.0564801,0.069425,0.0524457,0.0517868,0.0700504,0.0569656,0.054299,0.0507895,0.0552805,0.0693045,0.052962,0.0820102,0.0453497,0.0374094,0.0853235,0.0493054
1.15,0.0461041,0.0752234,0.0500043,0.0523972,0.0584537,0.064595,0.0597922,0.0733725,0.0592477,0.0784598,0.0657794,0.0353183,0.0761725,0.0425973,0.0789148,0.0474744
1.151,0.0531232,0.0474524,0.0316937,0.0395798,0.0700504,0.0621536,0.0607077,0.0660483,0.0540598,0.0577078,0.0636432,0.0484409,0.038941,0.0404611,0.0944788,0.0599866
1.152,0.0601422,0.0862097,0.0335248,0.0414108,0.0657779,0.0572708,0.0503317,0.0538412,0.0595529,0.0400076,0.0575397,0.0517978,0.0523688,0.0548044,0.0444299,0.0563245
1.153,0.0409161,0.07797,0.0576337,0.0667404,0.0630313,0.074971,0.0448386,0.0425497,0.0418527,0.0467215,0.0456378,0.0563754,0.0581671,0.0694528,0.0517542,0.0569348
1.154,0.0583112,0.0672888,0.0439008,0.0511765,0.0340396,0.0545242,0.0460593,0.0581137,0.0668771,0.0265799,0.0660846,0.0490512,0.0435187,0.0682321,0.0197107,0.0645642
1.155,0.0583112,0.0630164,0.0237592,0.0435471,0.0486881,0.0526932,0.0463644,0.0648276,0.0717599,0.0525198,0.0703571,0.0517978,0.0563361,0.0706735,0.0346643,0.0663953
1.156,0.0610577,0.0221228,0.00483826,0.0511765,0.0444156,0.0487259,0.0329367,0.0611655,0.0558908,0.0488577,0.0663898,0.0682773,0.0642706,0.0496164,0.0242883,0.0441174
1.157,0.0540387,0.0474524,0.0316937,0.0459885,0.0557071,0.052388,0.0759665,0.0565878,0.0494821,0.0516043,0.0499103,0.0606479,0.0587775,0.0624338,0.0221521,0.0615125
1.158,0.0479352,0.0617957,0.0500043,0.0630783,0.036481,0.0548294,0.0539938,0.0422446,0.0522287,0.0482474,0.0428912,0.0664462,0.0511481,0.0465646,0.0325281,0.0532727
