Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.041,0.0583112,0.0517249,0.0515302,0.0484299,0.0581485,0.0807693,0.0488058,0.0404135,0.0726755,0.0351248,0.0593707,0.0569858,0.0499274,0.10821,0.112179,0.0776868
0.042,0.0561749,0.0517249,0.0612958,0.0374435,0.0489932,0.052388,0.0756613,0.0449912,0.0592477,0.045806,0.0471637,0.0551547,0.052674,0.103633,0.115231,0.0480847
0.043,0.0665509,0.0517249,0.0631268,0.046904,0.0441104,0.0584915,0.0719992,0.0535361,0.0723703,0.0686942,0.0676105,0.0588168,0.0447394,0.0602975,0.0892908,0.0273328
0.044,0.0604474,0.0477576,0.0536664,0.0392746,0.0410587,0.0914505,0.0338522,0.056893,0.0607736,0.0549612,0.0560138,0.0667514,0.0661017,0.0438181,0.0477869,0.0142102
0.045,0.0357281,0.0431799,0.0429852,0.0542282,0.0404483,0.119832,0.0539938,0.0352255,0.0571115,0.0525198,0.0496051,0.0548496,0.0578619,0.0639597,0.0374109,0.0181775
0.046,0.052818,0.0343298,0.0503094,0.0340866,0.0477725,0.114949,0.0723044,0.0581137,0.061384,0.0555716,0.047774,0.0551547,0.0538947,0.0963083,0.0212366,0.0248914
0.047,0.0619733,0.0538611,0.047868,0.0255417,0.0450259,0.0710037,0.0521628,0.0410239,0.0473459,0.0616751,0.0395343,0.0508823,0.0590826,0.0706735,-0.00958618,0.0218396
0.048,0.0656354,0.0529456,0.0558026,0.0404953,0.0541812,0.0777176,0.0405661,0.0477377,0.0552805,0.0543509,0.0575397,0.0554599,0.0661017,0.0599924,0.0032312,0.00993774
0.049,0.0384747,0.039823,0.0353558,0.0362228,0.0447208,0.0618485,0.0350729,0.0480429,0.0522287,0.0455008,0.0639484,0.0383701,0.0636603,0.0459543,0.0294763,0.0105481
0.05,0.0564801,0.0721716,0.0606854,0.0496506,0.0529605,0.0624588,0.0668112,0.0495688,0.0635202,0.025054,0.0499103,0.048746,0.0706793,0.041987,0.0328333,-0.000133057
0.051,0.0638043,0.0404334,0.051225,0.0505661,0.0373965,0.0365189,0.059487,0.0495688,0.0729806,0.0482474,0.0554034,0.0759067,0.0484015,0.0584665,0.0151331,0.0193982
0.052,0.0552594,0.0514197,0.0619061,0.0566696,0.0599796,0.034993,0.0442282,0.0462119,0.0601633,0.0497733,0.0435016,0.0679721,0.0560309,0.0334421,0.125607,0.0419812
0.053,0.0540387,0.0794958,0.0466473,0.0435471,0.0422794,0.0044754,0.0359885,0.0642172,0.0687082,0.0540457,0.0621173,0.0545444,0.0551154,0.0578561,0.257137,0.0425916
0.054,0.0665509,0.0645422,0.0448163,0.0386642,0.0322086,0.0197342,0.0396506,0.0513998,0.0592477,0.0674734,0.0538776,0.0768222,0.0465704,0.0380197,0.255001,0.0425916
0.055,0.0641095,0.0474524,0.0439008,0.0331711,0.0474673,0.0237015,0.019509,0.0373618,0.0598581,0.0293265,0.0660846,0.0756015,0.0346686,0.0224558,0.211056,0.0471692
0.056,0.0595319,0.0556921,0.0673993,0.0426315,0.0734073,0.045369,0.019509,0.0398032,0.0583322,0.0552664,0.0670001,0.0911655,0.0538947,0.0129953,0.150936,0.0557141
0.057,0.0500714,0.0447058,0.0405438,0.0240158,0.0514346,0.067952,0.0182883,0.0593344,0.0784738,0.0738821,0.0679156,0.0749912,0.0407721,0.0337473,0.056637,0.0575452
0.058,0.0378644,0.0627112,0.0670941,0.0389694,0.0584537,0.0703934,0.0390402,0.0330893,0.0674875,0.0552664,0.0639484,0.0774326,0.0377203,0.0407663,-0.0175208,0.0593762
0.059,0.0628888,0.045011,0.0628217,0.0246262,0.0373965,0.0789383,0.00363983,0.0520102,0.0650461,0.0622855,0.0569293,0.0771274,0.026734,0.0535837,-0.0965613,0.062428
0.06,0.052818,0.0459265,0.0588544,0.0395798,0.0492984,0.0948074,-0.0146707,0.0486533,0.0485666,0.0455008,0.0709674,0.0853671,0.0413824,0.0764719,-0.146915,0.0612073
0.061,0.0482404,0.0511145,0.0567181,0.0353073,0.0462466,0.0737503,0.00547089,0.0593344,0.0677927,0.0485526,0.0605914,0.0618686,0.0377203,0.113093,-0.206119,0.0566296
0.062,0.0726544,0.0492834,0.0677045,0.0322556,0.0325137,0.095723,0.0411765,0.0602499,0.0604684,0.0531302,0.0764606,0.0646152,0.0407721,0.101191,-0.147831,0.0511365
0.063,0.0577008,0.0611853,0.0393231,0.0310349,0.0444156,0.0536087,0.0631491,0.0581137,0.0574167,0.0491629,0.0593707,0.0447787,0.0569464,0.0978342,-0.082218,0.0523572
0.064,0.052818,0.0563025,0.0561078,0.0533127,0.0367862,0.0258377,0.0762717,0.0584189,0.0571115,0.106231,0.0587604,0.0337924,0.0212408,0.0639597,0.0291711,0.0599866
0.065,0.0760114,0.0447058,0.0536664,0.0459885,0.0456363,0.0233963,0.0494162,0.062081,0.0384958,0.063201,0.0508258,0.0319614,0.0807501,0.041987,0.0816614,0.0767712
0.066,0.0662457,0.0596594,0.035661,0.0411057,0.0483829,0.0221756,0.0399558,0.0349203,0.0436838,0.0491629,0.0547931,0.0420322,0.0920416,0.0248972,0.103024,0.0618176
0.067,0.0940167,0.0434851,0.0548871,0.0462936,0.0563174,0.0472,0.0124899,0.0651328,0.0531442,0.0464163,0.0410602,0.0530185,0.0749518,0.00261932,0.0725061,0.0660901
0.068,0.0674664,0.0471472,0.0527509,0.0432419,0.0492984,0.0505569,-0.00643097,0.0608603,0.0449045,0.0503836,0.0496051,0.0524081,0.0654913,0.0413766,0.0639612,0.0432019
0.069,0.0628888,0.0511145,0.0527509,0.0517868,0.0438052,0.0456741,0.0365988,0.056893,0.0519235,0.0274954,0.0727985,0.0640048,0.052674,0.0725046,0.0609094,0.0496106
0.07,0.0802838,0.0477576,0.0551923,0.0478195,0.0584537,0.064595,0.0655905,0.063912,0.056196,0.0699149,0.045943,0.0649204,0.064881,0.0590768,0.0764734,0.0502209
0.071,0.0781476,0.0340247,0.053056,0.0542282,0.0563174,0.0764969,0.107094,0.0565878,0.0607736,0.0555716,0.0721881,0.0688876,0.0606085,0.0612131,0.112789,0.0541882
0.072,0.063194,0.0523352,0.0515302,0.0371384,0.0636417,0.0676468,0.0869528,0.0529257,0.0653513,0.0726614,0.0602863,0.0582065,0.049317,0.0569406,0.0783044,0.0477795
0.073,0.0543439,0.0621008,0.0423749,0.0377487,0.0447208,0.0459793,0.0765768,0.0562827,0.0604684,0.0628958,0.0377032,0.0444736,0.0587775,0.0526682,0.0899011,0.0535779
0.074,0.0689923,0.0376868,0.0597699,0.0423264,0.0483829,0.0719192,0.0622336,0.0538412,0.0763376,0.0561819,0.0590656,0.0371494,0.0337531,0.0252023,0.0441248,0.0660901
0.075,0.0662457,0.0529456,0.0609906,0.0453781,0.0392276,0.0520828,0.0723044,0.0425497,0.063215,0.045806,0.0578448,0.059122,0.0651862,0.00963837,0.0795251,0.0648694
0.076,0.0519025,0.0486731,0.0622113,0.0517868,0.0663882,0.0710037,0.105874,0.0669638,0.0680978,0.045806,0.0566241,0.0496616,0.052674,0.00445038,0.046261,0.0596814
0.077,0.0457989,0.0532507,0.0472577,0.0353073,0.0419742,0.0612381,0.104653,0.041329,0.0659616,0.0512991,0.063338,0.0557651,0.0444342,0.0154367,0.0474817,0.0578503
0.078,0.0491559,0.0447058,0.0640424,0.0511765,0.0474673,0.0792435,0.0576559,0.0614706,0.107771,0.0680838,0.0547931,0.0603427,0.0471808,0.0285593,0.0438196,0.0480847
0.079,0.0573956,0.0645422,0.0576337,0.0523972,0.0441104,0.106099,0.0481955,0.051705,0.100446,0.0519095,0.0404498,0.053934,0.0535895,0.0514474,0.0483972,0.0627332
0.08,0.0436627,0.0404334,0.0548871,0.0383591,0.0608951,0.0859573,0.0478903,0.0410239,0.0742014,0.0418387,0.061507,0.0579013,0.0532843,0.0569406,0.0389368,0.0663953
0.081,0.0583112,0.0532507,0.0548871,0.0682663,0.0306827,0.0914505,0.0549094,0.0623862,0.063215,0.0589285,0.0523517,0.0640048,0.0548102,0.0606027,0.0602991,0.0578503
0.082,0.0494611,0.0419592,0.0500043,0.0493454,0.0386172,0.0826004,0.0570456,0.0520102,0.0375803,0.0546561,0.0590656,0.0887241,0.052674,0.0224558,0.0700647,0.0645642
0.083,0.0717389,0.0526404,0.0585492,0.0465988,0.0383121,0.0636795,0.0622336,0.0691,0.035444,0.0448904,0.0517413,0.0759067,0.0300909,0.021235,0.10516,0.0587659
0.084,0.0644147,0.0474524,0.0561078,0.0493454,0.0450259,0.0380447,0.0719992,0.0544516,-0.004534,0.0665579,0.051131,0.0551547,0.0538947,0.0117746,0.086239,0.0596814
0.085,0.0674664,0.0590491,0.0548871,0.0630783,0.0450259,0.0154617,0.0695578,0.0538412,-0.00392365,0.0564871,0.0703571,0.0688876,0.0459601,0.0306955,0.0749475,0.0514417
0.086,0.0622784,0.0486731,0.0551923,0.053923,0.0230533,0.00355988,0.0234763,0.0523154,0.00584198,0.0583182,0.0645587,0.0646152,0.0554205,0.0389352,0.068844,0.0630383
0.087,0.0647198,0.0498938,0.0429852,0.0609421,0.0465518,0.0441483,0.0457541,0.046517,0.0330026,0.0308524,0.0489947,0.0582065,0.0499274,0.0123849,0.075863,0.0615125
0.088,0.0628888,0.060575,0.0619061,0.0716232,0.0337344,0.0438431,0.0713889,0.0645224,0.0488718,0.0503836,0.0627277,0.0734653,0.0307013,0.0386301,0.0581628,0.0633435
0.089,0.0415265,0.0440955,0.056413,0.0636887,0.0459415,0.0291946,0.0817648,0.0391928,0.134016,0.0689993,0.0557086,0.0624789,0.0453497,0.0895944,0.0865442,0.0636487
0.09,0.0491559,0.0566077,0.0576337,0.0478195,0.0276309,0.040181,0.0668112,0.0547568,0.174604,0.0256644,0.0538776,0.0621738,0.0511481,0.0874582,0.0380212,0.0529675
0.091,0.00917786,0.0587439,0.0558026,0.0594162,0.0471622,0.0554398,0.0561301,0.0321738,0.134626,0.0229178,0.0538776,0.0636996,0.0651862,0.0548044,0.0511438,0.0547986
0.092,0.0464093,0.0495886,0.053056,0.0551437,0.0499088,0.0688675,0.0671164,0.0623862,0.035444,-0.00698944,0.0413654,0.0472202,0.0487067,0.0285593,0.113094,0.0486951
0.093,0.0616681,0.0370764,0.0600751,0.0551437,0.0392276,0.0630691,0.0591818,0.067269,0.0574167,-0.0362863,0.0276324,0.048746,0.0548102,0.0102487,0.160092,0.0740247
0.094,0.0757062,0.0477576,0.0515302,0.0392746,0.0544864,0.0472,0.0662009,0.055062,0.0317819,-0.0399484,0.0483844,0.06431,0.049317,0.0108591,0.14819,0.0663953
0.095,0.0723492,0.0358557,0.0536664,0.0600265,0.059064,0.0456741,0.0466696,0.0510947,-0.0674002,-0.0658884,0.0618121,0.0475253,0.0685431,0.0895944,0.110348,0.0575452
0.096,0.0790631,0.0480627,0.0432904,0.0478195,0.0700504,0.0435379,0.0448386,0.0459067,-0.183367,-0.0671091,0.0813434,0.0484409,0.0364996,0.131404,0.0963098,0.0685315
0.097,0.0873029,0.0306677,0.0490887,0.0429367,0.0755435,0.0911453,0.0445334,0.0626913,-0.23128,-0.0869455,0.106673,0.0383701,0.0386359,0.114924,0.0517542,0.052052
0.098,0.0799786,0.0303625,0.046037,0.0490402,0.0578433,0.0908401,0.0585715,0.049874,-0.282854,-0.077485,0.121016,0.0548496,0.0691534,0.0956979,0.0267297,0.0709729
0.099,0.0885236,0.0440955,0.0393231,0.0597214,0.0618106,0.0990799,0.0634543,0.049874,-0.299334,-0.0619211,0.109725,0.0484409,0.0740363,0.0755563,0.172299,0.0789075
0.1,0.0787579,0.0590491,0.0603803,0.053923,0.0459415,0.0856522,0.0707785,0.0657431,-0.221209,-0.00851532,0.0782916,0.041727,0.0603033,0.0502267,0.348995,0.0697522
0.101,0.0613629,0.0581335,0.058244,0.0557541,0.0392276,0.0835159,0.0857321,0.0636069,-0.0350516,0.0473318,0.061507,0.0316562,0.0612189,0.0227609,0.350521,0.0700574
0.102,0.014671,0.0447058,0.0606854,0.0679611,0.0334293,0.0764969,0.0829855,0.0495688,0.2628,0.0885306,0.0462482,0.0640048,0.0337531,0.000483093,0.312069,0.064259
0.103,-0.167214,0.0373816,0.0796063,0.0554489,0.0349551,0.0877884,0.0625388,0.0523154,0.299726,0.130034,0.0377032,0.0737704,0.047486,-0.0120291,0.158871,0.0651746
0.104,-0.29081,0.0282263,0.0725873,0.062468,0.0453311,0.0700882,0.0683371,0.0523154,0.260664,0.131866,0.0114581,0.0710239,0.0416876,-0.000127258,0.0407678,0.0587659
0.105,-0.354286,0.00289673,0.0695355,0.0566696,0.0508243,0.0484207,0.0591818,0.0559775,0.166059,0.102874,0.0166461,0.0768222,0.0435187,0.00780731,-0.113651,0.05724
0.106,-0.418679,0.00350708,0.0704511,0.0771164,0.0444156,0.0560501,0.0527731,0.0425497,0.0607736,0.0998221,0.0676105,0.0881137,0.0361945,0.0187936,-0.255253,0.039845
0.107,-0.402809,-0.0303674,0.0680096,0.0762009,0.0383121,0.0273636,0.0243918,0.0452963,0.0674875,0.0619803,0.068526,0.0707187,0.0395514,0.000177918,-0.353519,0.0557141
0.108,-0.340248,-0.0242639,0.0466473,0.0484299,0.0496036,0.036824,0.0402609,0.0437704,0.0275095,0.0290213,0.0721881,0.0725497,0.0377203,-0.00134796,-0.339176,0.0267224
0.109,-0.214821,-0.0318933,0.0265057,0.0606369,0.0419742,0.0365189,0.0176779,0.0263754,0.0122507,0.0113211,0.0764606,0.0838412,0.0255133,0.0865427,-0.202152,0.0938611
0.11,0.0268781,-0.0212122,0.0417645,0.0618576,0.0639468,0.0380447,0.0027243,0.041329,-0.0127737,0.0131522,0.0453326,0.0606479,0.0416876,0.0898996,-0.0974768,0.0758557
0.111,0.163597,-0.0239587,0.0246747,0.0652145,0.0511295,0.0288895,-0.0177225,0.0474326,-0.119585,0.0412283,0.0721881,0.0441684,0.0621344,0.0584665,-0.0510901,0.0612073
0.112,0.245994,0.0178503,0.0243695,0.0704025,0.0682193,0.0343826,-0.0284036,0.0489584,-0.196795,0.0747977,0.063338,0.0337924,0.0630499,0.0483957,-0.0358313,0.0618176
0.113,0.43795,0.0556921,0.0496991,0.0691818,0.0523502,0.0468948,-0.011619,0.0504843,-0.039324,0.0870047,0.0630328,0.0344028,0.0712897,0.0737253,0.00109497,0.0807385
0.114,0.395225,0.0669836,0.0561078,0.0664352,0.0529605,0.0633743,-0.041221,0.0501791,0.170942,0.122405,0.0102374,0.0359287,0.0651862,0.0758615,0.0395471,0.0615125
0.115,0.42971,0.118558,0.0692303,0.0768112,0.0514346,0.0880936,-0.00643097,0.0553671,0.270124,0.142852,0.0474689,0.0386752,0.0654913,0.09051,0.0834924,0.0734143
0.116,0.495933,0.167386,0.080827,0.0737595,0.0615054,0.0893143,0.0176779,0.0352255,0.189863,0.124236,0.0422809,0.0408115,0.0523688,0.087153,0.135983,0.0709729
0.117,0.498985,0.14816,0.0695355,0.0633835,0.0581485,0.102742,0.0433127,0.0456015,0.0464304,0.0943289,0.0267169,0.053934,0.042298,0.0920358,0.304745,0.0566296
0.118,0.359825,0.12985,0.0799115,0.0664352,0.0505191,0.0795486,0.0607077,0.063912,-0.268511,0.0665579,0.0312946,0.0582065,0.0340582,0.0779977,0.33984,0.0761609
0.119,0.256981,0.149381,0.0777753,0.0813889,0.0578433,0.0520828,0.0637595,0.029122,-0.284991,0.0326834,0.0456378,0.0655307,0.0377203,0.0557199,0.293453,0.0886731
0.12,0.227989,0.121915,0.086015,0.0783371,0.0267154,0.052388,0.0347678,0.0495688,-0.245928,0.0342093,0.0660846,0.100321,0.0395514,0.0956979,0.179012,0.0731091
0.121,0.209984,0.118253,0.0420697,0.0841354,0.0569278,0.0722244,0.0204245,0.0492636,-0.24135,0.0192557,0.0761554,0.0810947,0.0157477,0.11584,0.0429041,0.0609021
0.122,0.203575,0.0999426,0.0619061,0.0737595,0.0492984,0.064595,0.0384299,0.0495688,-0.202288,0.0174246,0.108199,0.0841464,0.0245978,0.185114,-0.0559729,0.059071
0.123,0.232872,0.0898718,0.047868,0.0600265,0.0587589,0.057576,0.0637595,0.0419394,0.0204904,0.0149832,0.0776813,0.0841464,0.0288702,0.18603,-0.0620764,0.0551038
0.124,0.226158,0.0834631,0.0591595,0.0856613,0.0462466,0.0465897,0.0597922,0.0318686,0.230451,0.014678,0.061507,0.0841464,0.0636603,0.149104,-0.11182,0.0599866
0.125,0.163597,0.0736975,0.0515302,0.0942062,0.0517398,0.0383499,0.0747458,0.0440756,0.530439,0.0879202,0.0679156,0.0340976,0.0593878,0.0660959,-0.130741,0.059071
0.126,0.181907,0.0892615,0.0573285,0.0795578,0.0511295,0.0502518,0.0655905,0.0184409,0.540205,0.150176,0.0566241,0.0228061,0.0584723,-0.015386,-0.0858801,0.0480847
0.127,0.14376,0.10452,0.0744183,0.0810837,0.0550967,0.0481155,0.0686423,0.0410239,0.337568,0.249358,0.0587604,0.0511874,0.0807501,-0.0837454,0.00109497,0.0496106
0.128,0.0601422,0.105741,0.0689252,0.0652145,0.0593692,0.0560501,0.0692526,0.0364462,0.0732858,0.276519,0.0673053,0.0377597,0.0603033,-0.116399,0.0319177,0.0682263
0.129,0.0284039,0.112455,0.0673993,0.0758957,0.0599796,0.0520828,0.104653,0.0303427,0.0278146,0.228911,0.0752399,0.0554599,0.0487067,-0.100225,0.0432092,0.0486951
0.13,-0.035683,0.0898718,0.06862,0.0780319,0.0630313,0.0581863,0.139443,0.03431,0.390058,0.197784,0.0492999,0.0670566,0.0435187,-0.0623831,0.104855,0.0477795
0.131,0.00368469,0.0529456,0.0683148,0.0664352,0.057233,0.0719192,0.13334,0.0449912,0.718733,0.199309,0.0389239,0.0704135,0.0303961,-0.0504813,0.0725061,0.0596814
0.132,0.0271832,0.0428748,0.0692303,0.0734543,0.041669,0.0313309,0.0701682,0.0306479,0.692182,0.175201,0.047774,0.0762119,0.0343634,-0.0111136,0.0596887,0.045033
0.133,-0.0314105,0.0495886,0.0539716,0.0728439,0.0587589,0.0304153,0.0436179,0.0504843,0.608259,0.159637,0.0273273,0.076517,0.0102545,0.0557199,0.0639612,0.0526624
0.134,-0.0658954,0.034635,0.0631268,0.0786423,0.0761539,0.0624588,0.0112692,0.0544516,0.441633,0.130645,0.0380084,0.0810947,0.044129,0.057551,0.0642664,0.0526624
0.135,-0.192849,0.0175452,0.0432904,0.0862717,0.0547916,0.0371292,-0.00795685,0.0483481,0.235029,0.11325,0.0294635,0.0707187,0.0593878,0.0422922,0.0676233,0.0184827
0.136,-0.332009,0.0132727,0.0640424,0.0725388,0.0651675,0.0346878,0.00180878,0.0404135,0.129743,0.0839529,0.0245807,0.0704135,0.0554205,0.125605,0.0493127,0.0532727
0.137,-0.459267,0.00900024,0.0689252,0.0789474,0.0474673,0.0618485,-0.00307404,0.0303427,-0.0405447,0.0210867,0.0245807,0.0756015,0.0398566,0.178401,0.0331384,0.0544934
0.138,-0.51603,0.000455322,0.0469525,0.079863,0.057233,0.0832108,0.0332419,0.0520102,-0.317644,-0.0249948,0.0190875,0.0655307,0.0581671,0.164057,0.0142175,0.0514417
0.139,-0.408608,-0.00198608,0.0399335,0.0819992,0.0532657,0.0694778,0.0243918,0.0648276,-0.620379,-0.0417795,0.0520465,0.0377597,0.0361945,0.13415,0.0685388,0.0596814
0.14,-0.277687,-0.00137573,0.0716718,0.0771164,0.039838,0.0444534,0.0430075,0.0437704,-0.806231,-0.0671091,0.078902,0.0316562,0.0786139,0.0874582,0.134762,0.0703625
0.141,-0.108315,0.0144934,0.047868,0.062468,0.0508243,0.0380447,0.0738303,0.0605551,-0.811114,-0.0664987,0.0688312,0.0502719,0.0743414,0.0398508,0.141171,0.0667004
0.142,0.0253522,0.0267004,0.03383,0.0560593,0.0669986,0.102742,0.0771872,0.0626913,-0.811419,-0.0603952,0.091109,0.0310458,0.064881,0.0148264,0.100582,0.0505261
0.143,0.233787,0.0437903,0.0390179,0.0646042,0.074628,0.0877884,0.0860373,0.0657431,-0.654864,-0.0527658,0.0895831,0.0459995,0.0575568,0.0120798,0.0477869,0.059071
0.144,0.338157,0.0654578,0.0524457,0.0508713,0.0630313,0.0658157,0.0738303,0.0523154,-0.28438,-0.0607004,0.106978,0.0636996,0.0627448,0.0303903,0.0392419,0.0490002
0.145,0.396141,0.083158,0.0536664,0.0606369,0.0703555,0.0728348,0.0582663,0.0571982,0.19322,-0.0420847,0.11827,0.0618686,0.0538947,0.0340524,0.0682336,0.0547986
0.146,0.381492,0.083158,0.0594647,0.0493454,0.0761539,0.0621536,0.049111,0.0544516,0.656172,0.0519095,0.0746295,0.06431,0.0294806,0.0352731,0.0657922,0.0483899
0.147,0.40316,0.069425,0.0661786,0.0499557,0.052045,0.0514725,0.0570456,0.0449912,0.904585,0.14865,0.0413654,0.0820102,0.0288702,0.0273386,0.0319177,0.0621228
0.148,0.391563,0.0947546,0.0484784,0.0743698,0.0349551,0.0569656,0.0280539,0.0526205,0.80998,0.16574,0.0468585,0.0585117,0.0499274,0.054194,0.0209314,0.0630383
0.149,0.394005,0.0740027,0.0573285,0.0914597,0.0502139,0.0508621,0.0384299,0.041329,0.683943,0.158721,0.040755,0.0762119,0.0529791,0.0660959,0.0129968,0.0639539
0.15,0.40377,0.0651526,0.0539716,0.0548386,0.0636417,0.0502518,0.0399558,0.0596396,0.624128,0.19229,0.0352618,0.0511874,0.0477911,0.0990549,0.0245935,0.0712781
0.151,0.281395,0.0712561,0.0585492,0.0658249,0.0599796,0.069783,0.0585715,0.049874,0.41844,0.175811,0.0410602,0.0502719,0.0520636,0.0813547,0.0554163,0.0654797
