Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.388,0.0564801,0.0672888,0.0472577,0.0899338,0.349591,-0.063884,0.0979391,0.0379721,0.0619943,0.10562,-0.00532654,0.0429477,0.458253,0.0288644,0.0459558,0.105763
0.389,0.0607526,0.057218,0.0442059,0.0496506,0.31236,-0.0513718,0.092446,0.0401083,0.04582,0.0213919,0.0138995,0.130228,0.435975,0.0462595,0.0273401,0.121022
0.39,0.0500714,0.0688147,0.040849,0.0606369,0.298932,-0.0519821,0.0906149,0.0352255,0.04582,-0.0332346,-0.0132611,0.19523,0.441773,0.0410715,0.0352747,0.113392
0.391,0.0622784,0.0297522,0.0622113,0.0835251,0.348371,-0.0470993,0.105569,0.046517,0.0555856,0.0244437,0.0401447,0.249857,0.404236,0.0398508,0.0215417,0.132008
0.392,0.0705182,0.0645422,0.0442059,0.0676559,0.308087,-0.0126144,0.080239,0.0315634,0.0339182,-0.0140085,0.0630328,0.294718,0.407288,0.0474802,0.0371057,0.0956921
0.393,0.0570905,0.0621008,0.0655682,0.076506,0.312665,-0.0315353,0.0915305,0.0306479,0.0445993,-0.042695,0.117659,0.309061,0.399659,0.031611,0.0136072,0.104237
0.394,0.0540387,0.0486731,0.0396283,0.0523972,0.317243,0.022786,0.0680319,0.0410239,0.0445993,-0.0970163,0.16252,0.337137,0.4198,0.0596872,0.0233728,0.0978284
0.395,0.0622784,0.0926184,0.0667889,0.0731491,0.314801,0.00905304,0.0762717,0.0275961,0.0680978,-0.0585641,0.0618121,0.357889,0.390504,0.09051,0.034054,0.121632
0.396,0.058006,0.0630164,0.0750287,0.0633835,0.305036,0.0273636,0.0671164,0.0559775,0.0555856,0.0412283,0.0157306,0.370706,0.367005,0.0563303,-0.00928101,0.103932
0.397,0.0500714,0.0807166,0.0374921,0.0578903,0.294049,0.0279739,0.0573508,0.0233237,0.0528391,0.150786,0.0447223,0.363993,0.383484,0.0493112,0.0261194,0.121022
0.398,0.0757062,0.0669836,0.0765546,0.0606369,0.315107,0.0264481,0.0710837,0.0520102,0.0470407,0.0653372,0.033736,0.310282,0.327332,0.0493112,0.00567261,0.110646
0.399,0.0494611,0.0721716,0.030473,0.0627731,0.267194,0.029805,0.0622336,0.0675742,0.0604684,0.0680838,0.0676105,0.340799,0.375855,0.0538889,0.00658813,0.0944714
0.4,0.0763165,0.0392126,0.0503094,0.0459885,0.264142,0.0343826,0.0463644,0.0452963,0.0409372,0.0332938,0.0526569,0.297464,0.316041,0.0596872,0.00506226,0.107594
0.401,0.040611,0.0376868,0.0719769,0.0942062,0.270856,0.0615433,0.0619284,0.0352255,0.0723703,0.00430206,0.0294635,0.292581,0.284302,0.0526682,0.000484619,0.113698
0.402,0.0750958,0.0218176,0.06862,0.0704025,0.240949,0.0493362,0.0527731,0.0327841,0.0799997,0.0729666,0.0441119,0.300821,0.313294,0.0953928,0.0142175,0.122548
0.403,0.0717389,0.0260901,0.0597699,0.0899338,0.286725,0.0725296,0.0390402,0.0178305,0.0470407,0.100127,0.0322101,0.304483,0.28888,0.0734201,0.00811401,0.113087
0.404,0.0537335,0.00655884,0.0701459,0.0658249,0.279401,0.0722244,0.0658957,0.0364462,0.0717599,0.0866995,0.0636432,0.302042,0.268128,0.0453439,-0.0275916,0.103932
0.405,0.0604474,0.032804,0.0622113,0.0710129,0.251325,0.0499466,0.0231711,0.00226654,0.0629098,0.0693045,0.0364825,0.297159,0.256531,0.0850168,-0.0147742,0.112782
0.406,0.0491559,0.0303625,0.0542767,0.0813889,0.247968,0.104573,0.0677267,0.03431,0.0470407,0.0314627,0.0605914,0.255655,0.257142,0.0544992,-0.0156897,0.106678
0.407,0.0531232,0.0343298,0.0561078,0.0523972,0.257733,0.067952,0.0423972,0.0266806,0.0513132,-0.0173654,0.0712726,0.282511,0.261109,0.0837961,-0.0236243,0.110035
0.408,0.0808942,0.0770544,0.0661786,0.0704025,0.236371,0.0996902,0.0192038,0.0175253,0.0363596,0.0207816,0.0520465,0.236124,0.229371,0.081965,0.0148279,0.110951
0.409,0.063194,0.0837683,0.0573285,0.0508713,0.257428,0.120747,0.0695578,0.0321738,0.0626047,0.0729666,0.0767657,0.276102,0.214722,0.0926462,-0.0169104,0.116444
0.41,0.0772321,0.0654578,0.0533612,0.0725388,0.246137,0.127156,0.00241913,0.0153891,0.0418527,0.131866,0.0795123,0.239176,0.159791,0.0703683,0.01849,0.104237
0.411,0.054649,0.0587439,0.040849,0.0667404,0.236371,0.10732,0.043923,0.0129477,0.0424631,0.216399,0.0334308,0.215982,0.157044,0.0841013,-0.000430908,0.100575
0.412,0.0653302,0.0184607,0.0548871,0.0554489,0.205243,0.14211,0.0259177,0.0260703,0.0323923,0.271331,0.0218341,0.253519,0.158265,0.106989,-0.00165161,0.109425
0.413,0.0384747,0.0376868,0.0445111,0.0948166,0.23393,0.146992,0.042092,0.0217978,0.0784738,0.323211,-0.0248578,0.209268,0.125001,0.087153,0.00841919,0.11797
0.414,0.0543439,0.0178503,0.0500043,0.0386642,0.217755,0.120137,0.0262228,0.039498,0.0717599,0.331145,-0.0456097,0.224222,0.134461,0.100581,-0.0120276,0.097218
0.415,0.0696027,0.0498938,0.0561078,0.0475143,0.205854,0.134785,0.0109641,0.00287689,0.0708444,0.203582,-0.0642255,0.2111,0.133546,0.0877634,-0.00317749,0.105153
0.416,0.0482404,0.0544714,0.0445111,0.0398849,0.23454,0.128682,0.0192038,0.0144736,0.0610788,0.0467215,-0.016618,0.164102,0.150941,0.059382,-0.0126379,0.090199
0.417,0.0592267,0.0273108,0.0496991,0.00875702,0.221418,0.113118,-0.000937805,0.00806488,0.0577219,-0.184602,-0.00380066,0.193399,0.0947882,0.0889841,0.0032312,0.0703625
0.418,0.0708234,0.0617957,0.0585492,0.0234055,0.235456,0.154927,0.0295798,0.023934,0.0534494,-0.248383,0.085921,0.158609,0.105164,0.0560251,0.00628296,0.0639539
0.419,0.0470197,0.0285315,0.0445111,0.0148605,0.257733,0.134175,0.0167624,0.0132529,0.0610788,-0.12967,0.133834,0.171122,0.0804449,0.09051,-0.0227087,0.0657849
0.42,0.0628888,-0.0135828,0.0661786,0.0359177,0.244306,0.158894,-0.0284036,0.0102011,0.0607736,-0.0787058,0.184188,0.122904,0.0737311,0.0795236,0.0139124,0.0377087
0.421,0.0415265,0.134122,0.078996,0.0215744,0.244306,0.145161,0.0384299,0.0193564,0.0525339,-0.107087,0.102706,0.144266,0.0377203,0.0673166,-0.00378784,0.0609021
0.422,0.0500714,0.22598,0.0707562,0.0234055,0.236066,0.159505,-0.0299295,0.0263754,0.0403268,-0.108918,0.0547931,0.121073,0.0584723,0.0630441,0.0163538,0.0605969
0.423,0.0638043,0.153959,0.0423749,0.00417938,0.257123,0.155232,0.0140158,0.0166098,0.0589426,-0.0512399,0.0383136,0.106119,0.0181891,0.0770822,0.0145227,0.067616
0.424,0.0113141,0.072782,0.0393231,-0.0187088,0.226606,0.150349,-0.00582062,0.0340048,0.0473459,0.0204764,0.0447223,0.12443,0.0340582,0.0862375,0.00109497,0.0648694
0.425,0.0567853,0.0032019,0.0481732,-0.00253448,0.241864,0.17812,-0.00704132,0.00806488,0.0659616,0.177642,0.0175616,0.085062,0.0252081,0.0557199,0.00384155,0.0724988
0.426,0.0628888,-0.106356,0.0545819,-0.0162674,0.231794,0.167744,-0.0107034,0.0510947,0.0555856,0.246917,0.00291321,0.0905551,0.031922,0.0694528,-0.0166052,0.0563245
0.427,0.040611,-0.0703455,0.0307782,-0.00589142,0.213178,0.138448,-0.0143655,0.013558,0.0491769,0.0171194,-0.0172284,0.114969,0.0581671,0.0825754,0.00780884,0.0605969
0.428,0.0674664,-0.0264001,0.0683148,0.000822449,0.234845,0.204671,0.00730194,0.0224081,0.0427683,-0.0646677,-0.00380066,0.0813998,-0.00256287,0.0401559,-0.0181311,0.0630383
0.429,0.0479352,0.0285315,0.028642,0.0188278,0.215924,0.162251,-0.0232156,0.022103,0.0705392,-0.0750436,0.103621,0.0774326,0.00903381,0.0728098,0.00628296,0.059071
0.43,0.0647198,0.0688147,0.0515302,0.00784149,0.247357,0.156758,0.00730194,0.0053183,0.0687082,-0.0368967,0.10942,0.0722446,-0.00500427,0.0883737,-0.0068396,0.0828748
0.431,0.058006,0.0541663,0.0197919,0.0325607,0.251935,0.1946,0.00974335,0.03431,0.0815256,0.019866,0.12834,0.0966586,-0.0187372,0.041987,-0.0361365,0.0511365
0.432,0.0427472,0.0349402,0.0396283,-0.00619659,0.26048,0.153401,-0.0113138,0.00867523,0.0702341,0.0357352,0.116439,0.119547,0.00598206,0.0795236,-0.00317749,0.0877576
0.433,0.0729596,0.0498938,0.053056,0.00845184,0.263532,0.182393,-0.0131448,0.0352255,0.0568063,0.0467215,0.0413654,0.109781,-0.00408875,0.113093,-0.0263708,0.0926404
0.434,0.0445782,0.0334143,0.0405438,-0.0129105,0.270856,0.183919,-0.00459991,0.0303427,0.0738962,0.0482474,0.0547931,0.123514,0.00964416,0.0892892,-0.0193518,0.0483899
0.435,0.0625836,0.0334143,0.0542767,0.0288986,0.290998,0.180867,-0.0387796,0.0129477,0.0357492,-0.0011911,0.0682208,0.102457,-0.0162958,0.0761667,0.0032312,0.0914197
0.436,0.0433575,0.0126624,0.058244,0.0426315,0.27757,0.181783,0.00119843,0.0422446,0.0442941,0.0125418,0.0480792,0.0936069,-0.0303339,0.0715891,-0.0153845,0.072804
0.437,0.0610577,0.0102209,0.0753339,0.00723114,0.277265,0.169881,-0.0158914,0.044686,0.0668771,0.0397025,0.0740192,0.130533,-0.0483392,0.0972238,0.00902954,0.0630383
0.438,0.0699078,0.106962,0.0701459,0.019133,0.288251,0.16805,-0.0103983,0.0260703,0.0348337,0.0873099,0.040755,0.119242,-0.0507806,0.0679269,0.0044519,0.05724
0.439,0.0366437,0.0825476,0.0664838,0.0194382,0.279706,0.155232,-0.0100931,0.0495688,0.094343,0.128814,0.0560138,0.100626,-0.0623773,0.0963083,-0.0175208,0.0514417
0.44,0.0531232,0.0776648,0.0750287,-0.00528107,0.287641,0.174763,0.00577606,0.0431601,0.0278146,0.115081,0.0483844,0.102762,-0.0562738,0.0770822,0.0108606,0.0322156
0.441,0.0342023,0.0672888,0.0548871,0.0249313,0.267499,0.159505,0.00455536,0.0330893,0.0598581,0.102569,0.0560138,0.0826205,-0.0745843,0.0755563,-0.0291174,0.0383191
0.442,0.0290143,0.0505042,0.0411542,0.00326385,0.272077,0.154622,-0.0161966,0.0486533,0.0644357,0.0882254,0.0349567,0.108255,-0.0495599,0.0886789,0.00658813,-0.000743408
0.443,0.0451886,0.0617957,0.0631268,0.0218796,0.289777,0.172627,-0.00124298,0.0471274,0.0479562,-0.0487985,0.0554034,0.0707187,-0.0117181,0.0395456,-0.00775513,-0.0147815
0.444,0.0457989,0.0257849,0.0612958,0.0163864,0.265973,0.135396,0.00791229,0.0523154,0.061384,-0.00821014,0.0608966,0.048746,-0.0129388,0.0712839,-0.0260657,-0.0184436
0.445,0.0525128,0.0541663,0.0179608,0.0343918,0.262616,0.171407,0.00425018,0.0217978,0.0479562,0.0595389,0.0605914,0.0310458,-0.00775085,0.0844064,-0.00500854,0.00963257
0.446,0.0601422,0.0968909,0.0463422,0.0441574,0.276044,0.142415,0.0121848,0.0581137,0.0571115,0.108977,0.0419757,0.0310458,-0.025451,0.0618234,-0.0291174,-0.0184436
0.447,0.04763,0.0474524,0.0222333,0.0548386,0.240644,0.145772,-0.01345,0.067269,0.0494821,0.108367,0.0612018,0.0398959,0.0465704,0.0639597,-0.000736084,-0.00562622
0.448,0.0610577,0.00930542,0.0600751,0.0374435,0.25987,0.104268,-0.000327453,0.023934,0.0534494,0.0799857,0.0309894,0.0731601,-0.00439392,0.0810495,-0.0114172,0.0279431
0.449,0.0308453,0.00228638,0.0643475,0.0581955,0.243085,0.123799,-0.0165018,0.0669638,0.0604684,-0.00332733,0.0456378,0.0731601,0.0230719,0.0725046,-0.00134644,-0.0132556
0.45,0.0628888,0.0587439,0.0652631,0.0276779,0.238507,0.0945023,0.00302948,0.011727,0.0485666,-0.0103464,0.0505206,0.110392,0.0386359,0.0874582,-0.014469,0.001698
0.451,0.0531232,0.046842,0.0469525,0.0600265,0.257733,0.131123,-0.00459991,0.051705,0.0305612,0.018035,0.0453326,0.123819,-0.00408875,0.0609079,-0.0056189,0.0117688
0.452,0.0226056,0.0379919,0.0289471,0.0359177,0.225385,0.103963,0.0137106,0.056893,0.058027,0.0689993,0.0377032,0.147928,0.0413824,0.0963083,0.00780884,-0.0083728
0.453,0.0686871,0.0526404,0.0481732,0.0276779,0.235456,0.115559,0.0329367,0.049874,0.01103,0.0848685,0.00993225,0.149149,0.0560309,0.0944772,-0.0178259,0.00108765
0.454,0.0479352,0.0379919,0.0176556,0.0331711,0.255292,0.102132,0.0167624,0.0608603,0.0421579,0.134612,0.0361774,0.161966,0.0239874,0.0612131,-0.00592407,-0.00898315
0.455,0.052818,0.0440955,0.0323041,0.0621628,0.256513,0.0804642,0.0201193,0.044686,0.0577219,0.177032,0.0200031,0.146097,0.0728156,0.0740305,-0.000430908,0.0264172
0.456,0.0525128,0.0535559,0.0469525,0.0734543,0.271466,0.087178,0.0338522,0.0669638,0.033613,0.162383,-0.0117352,0.143045,0.103028,0.0709787,0.00689331,0.00902222
0.457,0.0558698,0.0315833,0.0170453,0.0563644,0.236982,0.0844315,0.0356833,0.0535361,0.0485666,0.128203,0.051131,0.145487,0.113404,0.0648752,-0.00531372,0.0264172
0.458,0.0543439,0.0532507,0.058244,0.0664352,0.257123,0.0563553,0.0253073,0.0575034,0.051008,0.0665579,0.0770709,0.126566,0.0972296,0.0667062,0.0227625,0.0117688
0.459,0.0610577,0.0410437,0.0463422,0.0408005,0.279401,0.0694778,0.0365988,0.0703207,0.0851877,-0.0707712,0.0944659,0.0957431,0.0841071,0.0487009,0.0120813,0.0029187
0.46,0.0470197,0.0306677,0.0371869,0.0176071,0.274518,0.014241,0.0384299,0.0504843,0.0360544,-0.0378122,0.0523517,0.15037,0.0685431,0.0377145,0.0163538,0.0111584
0.461,0.0512921,0.0108313,0.0493939,0.0939011,0.270551,0.0105789,0.0311057,0.0636069,0.0662668,0.0348196,0.0389239,0.121683,0.0908209,0.0331369,0.0117761,-0.0263782
0.462,0.0628888,0.0306677,0.0503094,0.0340866,0.268415,0.0294998,0.0027243,0.0437704,0.0641306,0.0891409,0.047774,0.147013,0.0868536,0.0670114,0.0178796,0.00230835
0.463,0.0732648,0.060575,0.0518353,0.0652145,0.256818,0.0127151,0.0182883,0.051705,0.066572,0.023223,0.0557086,0.134806,0.0929572,0.0535837,0.0187952,-0.000743408
0.464,0.0503766,0.0401282,0.0411542,0.0673508,0.307477,0.0249222,0.0280539,0.0581137,0.0677927,-0.0631418,0.052962,0.155863,0.0291754,0.0676218,-0.0114172,0.00200317
0.465,0.0534283,0.0880408,0.0594647,0.0823044,0.290998,0.024617,0.016152,0.0593344,0.0595529,0.0677786,0.0517413,0.164408,0.102112,0.0636545,0.0239832,0.00505493
0.466,0.052818,0.0697302,0.0445111,0.0664352,0.304425,-0.00956268,0.0304953,0.0538412,0.068403,0.159331,0.0453326,0.132669,0.047486,0.047175,0.0139124,0.00780151
0.467,0.0467145,0.057218,0.028642,0.0713181,0.293744,-0.00101776,0.00882782,0.0687949,0.0589426,0.147124,0.0648639,0.157083,0.0764777,0.0456491,0.046261,-0.0126453
0.468,0.0519025,0.0843787,0.0716718,0.0832199,0.316632,-0.0260422,0.0427023,0.0535361,0.0555856,-0.040864,0.033736,0.134195,0.0682379,0.0590768,0.0438196,0.00932739
0.469,0.0613629,0.0492834,0.046037,0.0615524,0.310224,-0.00223846,0.0561301,0.0660483,0.0427683,-0.0698557,0.0276324,0.137552,0.052674,0.0551096,-0.014469,-0.00165894
0.47,0.0549542,0.0379919,0.0341351,0.0560593,0.318769,-0.0290939,0.0503317,0.0358359,0.0549753,-0.0820627,0.0514362,0.130533,0.077088,0.0630441,0.0145227,0.0184827
0.471,0.0610577,0.0440955,0.0579388,0.0673508,0.310834,-0.0419113,0.0463644,0.0785605,0.051008,-0.0176706,0.0456378,0.117411,0.0368048,0.0499216,0.0465662,0.0245862
0.472,0.0619733,0.0584387,0.0124677,0.0493454,0.290387,-0.0388596,0.0936667,0.106942,0.058027,0.0537405,0.056319,0.174478,0.0416876,0.0493112,0.0322229,-0.00440552
0.473,0.0619733,0.0584387,0.0393231,0.0838303,0.302594,-0.0580856,0.0817648,0.0596396,0.063215,0.0329886,0.0483844,0.15037,0.0191046,0.0557199,0.0419885,-0.0227161
0.474,0.0473248,0.0736975,0.0542767,0.0658249,0.265973,-0.0507614,0.0762717,0.0626913,0.0622995,0.07022,0.0267169,0.15983,-0.0138544,0.0532785,0.0117761,0.00627563
0.475,0.0692975,0.0584387,0.0561078,0.0688766,0.250104,-0.0855515,0.0884787,0.0495688,0.063215,0.0516043,0.028548,0.147318,0.00201477,0.0453439,0.0526697,0.0148206
0.476,0.0564801,0.039823,0.0493939,0.090239,0.272992,-0.063884,0.066506,0.0629965,0.0375803,0.107757,0.0117633,0.181192,-0.0477289,0.0334421,0.0145227,0.0114636
0.477,0.0366437,0.046842,0.0475629,0.086882,0.212567,-0.0733444,0.0533835,0.0571982,0.0522287,0.0586234,0.0612018,0.178141,-0.0101923,0.0206247,0.034054,0.00261353
0.478,0.0656354,0.0538611,0.078996,0.0621628,0.243085,-0.0828049,0.0741354,0.0483481,0.0656564,0.0290213,0.0315997,0.181192,-0.0141595,0.0535837,0.0126917,0.00719116
0.479,0.0668561,0.0773596,0.0313886,0.0743698,0.236066,-0.0675461,0.0375143,0.0739828,0.0552805,0.137359,0.0966022,0.204996,0.00109924,0.0328317,0.0371057,-0.000133057
0.48,0.0647198,0.0929236,0.0612958,0.0813889,0.234845,-0.10905,0.0744406,0.0462119,0.0571115,0.0418387,0.0691364,0.154642,0.0029303,0.049006,0.0545007,0.0343518
0.481,0.0421368,0.0288367,0.0521405,0.0493454,0.255597,-0.0693771,0.0729147,0.0694052,0.0412424,0.0436697,0.0468585,0.153421,-0.0233148,0.00322968,0.0206262,0.0206189
0.482,0.0351178,0.0736975,0.0481732,0.0530075,0.249189,-0.0809738,0.0503317,0.0565878,0.0546701,-0.0109567,0.0538776,0.132059,-0.00439392,0.0117746,0.0303918,0.0358777
0.483,0.0638043,0.0517249,0.0606854,0.0557541,0.245526,-0.0913498,0.0613181,0.0773398,0.0699289,0.0809012,0.0447223,0.132975,-0.0660394,0.00841766,0.056637,0.0309949
0.484,0.0375592,0.069425,0.0365765,0.0166916,0.19975,-0.0922653,0.0622336,0.0855795,0.0668771,0.0140677,0.0731036,0.179972,-0.0117181,0.0230661,0.0334436,0.0163464
0.485,0.0561749,0.0404334,0.0484784,0.0490402,0.246137,-0.0724289,0.0539938,0.0547568,0.0693185,-0.0213327,0.085921,0.114969,-0.0248407,0.00689178,0.0361902,0.0691418
0.486,0.0467145,0.0480627,0.0268109,0.0505661,0.206159,-0.0980637,0.0668112,0.0700156,0.0595529,0.0494681,0.0666949,0.109781,-0.00958191,0.00200897,0.0383264,0.0737195
0.487,0.0659406,0.0425696,0.0298627,0.0423264,0.197309,-0.0931809,0.0506369,0.0443808,0.0452097,0.0561819,0.0410602,0.0997104,0.00872864,0.00384003,0.0413782,0.0770764
0.488,0.04763,0.0364661,0.0484784,0.0594162,0.221112,-0.0989792,0.0826804,0.0611655,0.0452097,0.136748,0.0480792,0.103678,-0.0175165,0.0294748,0.00841919,0.0752454
0.489,0.0705182,0.0654578,0.0426801,0.0533127,0.183881,-0.0654099,0.0399558,0.0666586,0.0403268,0.112945,0.0673053,0.0658359,0.0133063,0.0102487,0.0319177,0.0673108
0.49,0.04763,0.0672888,0.0347455,0.0398849,0.215314,-0.0577805,0.0893942,0.0648276,0.0513132,0.0827322,0.0761554,0.0316562,-0.00988709,-0.013555,0.0178796,0.0544934
0.491,0.0726544,0.0209021,0.0329144,0.0276779,0.168317,-0.0815842,0.0579611,0.0520102,0.0546701,0.0451956,0.0731036,0.0350131,-0.0233148,-0.0108084,0.025509,0.0544934
0.492,0.0622784,0.0392126,0.0612958,0.0551437,0.18205,-0.0355026,0.0781027,0.055062,0.0586374,-0.00210663,0.0126788,0.00937836,-0.00653015,-0.00104279,0.0496179,0.0419812
0.493,0.0482404,-0.00320679,0.0426801,0.0215744,0.186017,-0.0461838,0.0890891,0.0623862,0.0644357,0.0506888,0.0352618,0.0310458,0.00109924,-0.00989288,0.0474817,0.064259
0.494,0.0552594,0.0199866,0.0426801,0.0252365,0.179608,-0.0248215,0.0478903,0.0379721,0.0488718,0.100738,0.0160358,0.0102939,0.0444342,-0.0129446,0.0154382,0.0569348
0.495,0.0494611,0.0285315,0.0390179,0.0292038,0.186017,-0.0348923,0.0723044,0.0636069,0.0604684,0.13034,0.0117633,-0.0357877,-0.0138544,-0.0343069,0.0508386,0.0544934
0.496,0.0671613,0.0263953,0.0350507,0.0240158,0.150922,-0.0590012,0.0683371,0.0501791,0.0265939,0.114165,0.0325153,0.0511874,-0.011413,-0.0251517,0.034054,0.0593762
0.497,0.0485455,0.0282263,0.0548871,0.0810837,0.188153,-0.0220749,0.0433127,0.0556723,0.0690134,0.0937186,0.0288532,0.0176181,0.00781311,-0.0358328,0.0319177,0.0367932
0.498,0.054649,0.0617957,0.0457318,0.0353073,0.190595,-0.0434372,0.0536887,0.0492636,0.0702341,0.0747977,0.0352618,0.0237216,-0.018432,-0.0294241,0.0258142,0.0703625
0.499,0.0610577,0.0791907,0.0463422,0.0566696,0.162824,-0.0287888,0.0683371,0.0474326,0.0391061,-0.109834,0.0474689,0.0163974,-0.0581049,-0.051702,0.030697,0.0770764
0.5,0.0448834,0.0151038,0.0619061,0.0380539,0.194257,-0.0162765,0.0814597,0.0611655,0.0558908,-0.0182809,0.0853107,-0.00588043,-0.056579,-0.0181326,0.0383264,0.0792126
0.501,0.0564801,0.0303625,0.0545819,0.041716,0.159162,-0.00498505,0.0655905,0.0459067,0.023237,-0.0552072,0.0605914,-0.0119839,-0.0370477,-0.0315604,0.0523645,0.0865369
0.502,0.0500714,0.0413489,0.0768597,0.0441574,0.196393,0.0224808,0.0701682,0.0480429,0.0403268,0.0168143,0.05815,-0.0547086,-0.0605463,-0.043157,0.0587732,0.0935559
0.503,0.0451886,0.0529456,0.0539716,0.0322556,0.192121,-0.00925751,0.0585715,0.0459067,0.0415475,0.0741873,0.0401447,-0.0370084,-0.089538,-0.0330862,0.0569421,0.105458
0.504,0.0509869,0.0636267,0.0524457,0.0328659,0.19975,-0.00590057,0.117165,0.0431601,0.0415475,0.0177298,0.02336,-0.0647794,-0.0935052,-0.0318655,0.0508386,0.0859265
0.505,0.0430524,0.0169348,0.0173505,0.0108932,0.203107,-0.0211594,0.0851218,0.0437704,0.0503976,0.0317679,0.0676105,-0.0437222,-0.116393,-0.00897736,0.0444299,0.0929456
0.506,0.0467145,0.0736975,0.0402386,0.0325607,0.188459,-0.0080368,0.0460593,0.0587241,0.0482614,0.0610648,0.0325153,-0.0354825,-0.14569,-0.0468192,0.0505334,0.0923352
0.507,0.0473248,0.0810217,0.0405438,0.0319504,0.218366,0.00417023,0.0857321,0.0513998,0.0812204,0.0763235,0.0441119,-0.071188,-0.154235,-0.0288138,0.0639612,0.0837903
0.508,0.0500714,0.062406,0.0341351,0.00753632,0.165876,0.00996857,0.064675,0.0507895,0.043989,0.0955496,0.0621173,-0.0400601,-0.157897,-0.020574,0.0535852,0.0914197
0.509,0.0393903,0.0666785,0.0466473,0.059111,0.19029,0.0279739,0.0619284,0.0599448,0.0842722,0.126983,0.0486896,-0.0791226,-0.173461,-0.0526175,0.0606042,0.0691418
0.51,0.0583112,0.0575232,0.0570233,0.0176071,0.183576,-0.00742645,0.0710837,0.0349203,0.0705392,0.0946341,0.0386188,-0.0479947,-0.17041,-0.00104279,0.0664026,0.0822644
0.511,0.0479352,0.0556921,0.0612958,0.0566696,0.166486,0.0127151,0.0671164,0.0486533,0.0421579,0.0448904,0.0383136,-0.0690518,-0.185058,-0.0715384,0.0505334,0.0819592
0.512,0.0384747,0.0410437,0.0493939,0.0337814,0.168927,0.0111893,0.0848166,0.0370566,0.0650461,0.0589285,0.0587604,-0.0492154,-0.208251,-0.0071463,0.058468,0.0807385
0.513,0.0586163,0.0599646,0.058244,0.0462936,0.13078,0.0127151,0.0555197,0.0480429,0.0247629,0.00949005,0.035567,-0.0690518,-0.184142,-0.0196585,0.0386316,0.074635
0.514,0.0296246,0.0486731,0.0451215,0.0459885,0.151227,0.0240067,0.0805441,0.046517,0.0616891,-0.0738229,0.068526,-0.0406705,-0.163391,-0.0419363,0.0944788,0.0911145
0.515,0.0525128,0.0312781,0.0515302,0.0197433,0.125898,0.0121048,0.0637595,0.0553671,0.0513132,-0.0353708,0.0489947,-0.0556241,-0.211608,-0.0233206,0.124691,0.0950818
0.516,0.0497662,0.0587439,0.0490887,0.0408005,0.116742,0.0179031,0.0970236,0.044686,0.0610788,0.0308524,0.0236652,-0.0821744,-0.222595,-0.0105032,0.111569,0.0840955
0.517,0.0573956,0.0425696,0.020097,0.00875702,0.12132,0.0484207,0.0762717,0.0486533,0.0650461,0.0543509,0.0740192,-0.0586758,-0.197265,-0.0159964,0.0807458,0.0905041
0.518,0.0540387,0.0630164,0.0521405,0.0224899,0.115216,0.0365189,0.054299,0.0816122,0.0491769,0.0635062,0.0346515,-0.0614224,-0.204589,-0.0123343,0.0517542,0.0792126
0.519,0.04763,0.0590491,0.0359662,-0.00528107,0.107282,0.0322464,0.08207,0.041329,0.0372751,0.0397025,0.0651691,-0.0818692,-0.21405,-0.0220999,0.0471765,0.0767712
0.52,0.0525128,0.0248694,0.0426801,-0.0248123,0.0612003,0.0224808,0.0668112,0.0376669,0.0384958,0.037261,0.0444171,-0.029379,-0.224731,0.0041452,0.0224573,0.0773816
0.521,0.042442,0.0245642,0.0490887,0.0435471,0.090192,0.0682571,0.0707785,0.0547568,0.0668771,0.0537405,0.061507,-0.0751553,-0.176208,-0.0132498,0.0139124,0.0541882
0.522,0.0750958,0.0032019,0.0576337,-0.0119949,0.0654727,0.0352982,0.0485007,0.0242392,0.0497873,0.078765,0.0468585,-0.0547086,-0.236938,0.0108591,0.00750366,0.0575452
0.523,0.0634991,0.0511145,0.0509198,0.0316452,0.0807315,0.029805,0.0423972,0.0474326,0.0204904,0.0860892,0.0346515,-0.0812588,-0.218322,-0.0111136,0.0212366,0.062428
0.524,0.0381696,0.019071,0.0545819,0.0160812,0.0871402,0.0276688,0.0485007,0.0578085,0.0519235,0.119964,0.073714,-0.0663052,-0.228698,0.0218454,0.0377161,0.0670056
0.525,0.0448834,0.0489783,0.0625165,0.0429367,0.0517398,0.0999954,0.0503317,0.046517,0.0207956,0.145598,0.0608966,-0.0547086,-0.23999,0.00963837,0.0538904,0.0743298
0.526,0.0326764,0.0474524,0.0454266,0.00601044,0.0770694,0.0410965,0.0707785,0.0477377,0.0558908,0.133391,0.0639484,-0.0403653,-0.26654,0.0157419,0.0206262,0.0660901
0.527,0.0564801,0.0495886,0.0405438,0.0249313,0.0544864,0.0191238,0.0485007,0.0382773,0.0494821,0.0610648,0.0648639,-0.0305997,-0.255554,0.0328317,0.0609094,0.0886731
0.528,0.054649,0.0871252,0.0271161,0.0386642,0.0541812,0.0633743,0.0903098,0.063912,0.018049,-0.0481882,0.0190875,-0.0544034,-0.265319,0.0252023,0.0700647,0.0578503
