Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
1.203,-0.0591815,0.0212073,0.0826581,-0.459993,0.466779,0.102132,-0.11782,-0.0181802,0.101057,-0.210847,-0.100236,-1.8052,0.750916,0.157954,0.205258,0.000172119
1.204,-0.156838,0.0364661,0.078996,-0.461824,0.432904,0.114949,-0.113242,-0.0166544,0.078779,-0.208405,-0.17592,-1.75362,0.686829,0.218379,0.213192,-0.0202747
1.205,-0.221535,0.0175452,0.0747235,-0.458467,0.395673,0.0926712,-0.107749,-0.0139078,0.0925119,-0.246247,-0.15883,-1.76552,0.657532,0.217768,0.213192,-0.0373645
1.206,-0.20353,0.0584387,0.0518353,-0.443208,0.285199,0.0877884,-0.131858,-0.0267252,0.1331,-0.134858,-0.16707,-1.79543,0.641053,0.271784,0.227535,-0.0425525
1.207,0.116905,0.0447058,0.0667889,-0.439851,0.238507,0.0667313,-0.123924,-0.0313028,0.0903757,-0.0188913,-0.179277,-1.77834,0.63556,0.306574,0.228146,-0.00226929
1.208,0.352806,0.0749182,0.0655682,-0.423372,0.148175,0.0740555,-0.107139,0.00196136,0.0589426,-0.0622263,-0.0215009,-1.74477,0.573304,0.336482,0.234249,-0.0349231
1.209,0.283226,0.0587439,0.0411542,-0.395906,0.11247,0.0847366,-0.100425,-0.00597321,0.0528391,-0.0338449,0.0843951,-1.66146,0.553162,0.401789,0.238522,-0.0471301
1.21,0.0457989,0.0758337,0.0350507,-0.402925,0.0962955,0.0880936,-0.0894388,-0.0441202,0.090986,0.030242,0.185408,-1.50063,0.539734,0.447871,0.252865,-0.026073
1.211,0.0113141,0.0715613,0.0469525,-0.370576,0.0410587,0.0542191,-0.0992044,-0.0566324,0.089155,0.052825,0.367293,-1.40267,0.518677,0.500971,0.258663,-0.0236316
1.212,-0.126015,0.0541663,0.0527509,-0.362642,0.00230133,0.0514725,-0.089744,-0.0261148,0.0644357,0.237151,0.260787,-1.29891,0.463746,0.553462,0.259884,-0.0440784
1.213,-0.0445331,0.0337195,0.0466473,-0.352571,-0.0807065,0.0658157,-0.0766214,-0.0575479,0.0766428,0.421783,0.224776,-1.204,0.482056,0.606257,0.260494,-0.0666614
1.214,-0.002724,0.0364661,0.0750287,-0.336092,-0.166461,0.0533035,-0.0931009,-0.0493082,0.0470407,0.639068,0.164046,-0.995871,0.443299,0.676142,0.286129,-0.0626941
1.215,0.0116193,0.0648474,0.0594647,-0.308015,-0.153949,0.0432327,-0.091575,-0.0624307,0.0659616,0.577117,0.158858,-0.878683,0.417969,0.718562,0.274227,-0.0587268
1.216,0.245689,0.0517249,0.0609906,-0.284212,-0.107257,0.0487259,-0.0918802,-0.0190958,0.0418527,0.302154,0.130477,-0.67391,0.381043,0.764643,0.257137,-0.0629993
1.217,0.425438,0.0160193,0.0741132,-0.251558,-0.0147885,0.045369,-0.0937112,-0.0248941,0.0409372,0.0760184,0.0297687,-0.506064,0.368836,0.806758,0.266903,-0.0645251
1.218,0.55178,0.045011,0.0536664,-0.243929,0.125898,0.0191238,-0.0827249,-0.0227579,0.0101144,-0.385713,-0.0565961,-0.30068,0.359986,0.880915,0.281857,-0.0599475
1.219,0.138878,0.0379919,0.0869305,-0.240877,0.25163,0.0359085,-0.0735696,-0.0270303,0.0122507,-0.530976,-0.0730756,-0.154806,0.34076,0.927607,0.255001,-0.0544543
1.22,-0.214821,0.0218176,0.0680096,-0.236909,0.363324,0.0145462,-0.0656351,-0.00109039,0.0229318,-0.30362,-0.0279095,-0.064169,0.314515,0.96728,0.246456,-0.0578113
1.221,-0.253273,0.050199,0.0399335,-0.208223,0.411847,0.0313309,-0.0833353,-0.000480042,0.0775583,-0.0500192,-0.0898602,0.0649204,0.283692,1.02801,0.252865,-0.0779529
1.222,-0.242592,0.0492834,0.0579388,-0.21097,0.412458,-0.0150558,-0.0732645,-0.0166544,0.094343,0.0360403,-0.220781,0.130533,0.26294,1.06982,0.236385,-0.06422
1.223,-0.0677264,0.0627112,0.051225,-0.178011,0.397809,0.0188187,-0.0851663,0.00257172,0.12364,0.052825,-0.128923,0.200724,0.247376,1.09088,0.248593,-0.0697131
1.224,0.215782,0.0575232,0.0481732,-0.174959,0.379804,-0.00773163,-0.0479349,-0.00414215,0.131574,0.16574,-0.0791791,0.337137,0.232422,1.12048,0.235165,-0.0501819
1.225,0.380882,0.0343298,0.028642,-0.159395,0.348981,-0.0120041,-0.0540384,-0.00444733,0.117536,0.114471,-0.218034,0.538858,0.225709,1.13391,0.233029,-0.083446
1.226,0.204796,0.050199,0.0527509,-0.136507,0.348676,-0.0174973,-0.0744852,-0.0242838,0.0537546,-0.0719919,-0.356279,0.694803,0.201295,1.1455,0.204342,-0.031261
1.227,0.0552594,0.0324988,0.0701459,-0.131013,0.352643,-0.0229904,-0.0461038,-0.00810944,0.0571115,-0.0777902,-0.369401,0.62858,0.173524,1.11285,0.198544,-0.0678821
1.228,0.0552594,0.022428,0.0783856,-0.10782,0.347455,-0.0306198,-0.0439676,0.00257172,0.0824411,0.0705252,0.0334308,0.548929,0.183289,1.13055,0.190914,-0.0880237
1.229,0.090965,0.0227332,0.0579388,-0.124605,0.39903,-0.0550339,-0.03939,-0.0267252,0.0754221,0.102263,0.463729,0.55015,0.160401,1.1275,0.188778,-0.0605579
1.23,0.0854718,0.022428,0.0524457,-0.102937,0.417035,-0.0574753,-0.0558694,0.0227133,0.0702341,0.00338654,0.691695,0.568155,0.143616,1.08843,0.179623,-0.0657459
1.231,0.11782,0.0199866,0.0536664,-0.0849319,0.474713,-0.0672409,-0.0296243,0.00867523,0.0931223,-0.0475778,0.529341,0.609659,0.100587,1.08721,0.159786,-0.0907703
1.232,0.0811993,0.0617957,0.0432904,-0.0840164,0.445111,-0.0803635,-0.0430521,0.0193564,0.0723703,-0.0661935,0.322127,0.642923,0.117982,1.04205,0.159176,-0.123424
1.233,0.0668561,0.0550818,0.0609906,-0.0864578,0.442365,-0.106609,0.0240866,0.00196136,0.0229318,-0.130586,0.089278,0.711588,0.102723,1.0274,0.128964,-0.0941272
1.234,0.0723492,0.055387,0.0585492,-0.0629593,0.485395,-0.0892136,-0.0274881,0.0132529,0.0174387,-0.123261,0.0270221,0.773233,0.0886847,0.939509,0.0773889,-0.103893
1.235,0.0781476,0.0602698,0.0329144,-0.0516678,0.466474,-0.0806686,-0.0357278,0.0297324,0.0308664,-0.0228586,0.100875,0.835489,0.0642706,0.921504,0.091427,-0.115184
1.236,0.0891339,0.0364661,0.0567181,-0.0904251,0.443891,-0.114238,-0.0403055,0.0153891,0.0250681,0.0839529,0.328841,0.862955,0.0621344,0.875117,0.0895959,-0.0758167
1.237,0.0659406,0.0794958,0.0481732,-0.0403763,0.394452,-0.0940964,-0.0366434,0.0489584,0.0589426,0.0784598,0.0984332,0.91514,0.0484015,0.840327,0.106075,-0.0901599
1.238,0.100425,0.0672888,0.0591595,-0.0568558,0.335858,-0.11851,-0.0085672,0.0376669,0.0610788,0.00949005,-0.212541,0.970377,0.0108649,0.727412,0.0535852,-0.088634
1.239,0.0577008,0.0639319,0.0301678,-0.0443436,0.289167,-0.113322,-0.0338968,0.0294272,0.0558908,0.025054,-0.472245,0.972208,0.0255133,0.664851,0.0841028,-0.100536
1.24,0.0567853,0.0370764,0.0237592,-0.0583817,0.197614,-0.109355,-0.0137552,0.0510947,0.0412424,0.0946341,-0.574174,1.0012,0.00598206,0.607478,0.0819665,-0.0752063
1.241,0.019859,0.0672888,0.0371869,-0.024202,0.144513,-0.124919,-0.0317606,0.0333945,0.040632,0.206328,-0.436845,0.94108,-0.0175165,0.53332,0.0722009,-0.0761218
1.242,0.00246399,0.0532507,0.0213177,-0.0214554,0.0581485,-0.116985,-0.0189432,0.0584189,0.0668771,0.374785,-0.0135663,0.919107,-0.0400995,0.477168,0.0230676,-0.0462146
1.243,0.0183331,0.0462317,0.0484784,-0.0834061,-0.0269955,-0.163982,-0.00765167,0.0510947,0.0818307,0.401641,0.301985,0.851053,-0.0205682,0.417353,0.0419885,-0.0605579
1.244,-0.0155414,0.0669836,0.0469525,-0.051973,-0.0944394,-0.14384,-0.0332864,0.0385825,0.0714548,0.299407,0.64775,0.801615,-0.0355218,0.318781,0.0615198,-0.0663562
1.245,0.00917786,0.0575232,0.0545819,-0.0492264,-0.100848,-0.158794,-0.00368439,0.0581137,0.0833566,0.300323,0.658736,0.751871,-0.0736688,0.227229,0.0264246,-0.0681873
1.246,-0.0274432,0.0492834,0.0319989,-0.0556351,-0.132281,-0.136516,-0.0119241,0.046517,0.0854929,0.126067,0.562911,0.693888,-0.0660394,0.140864,0.0590784,-0.0776477
1.247,0.00551575,0.0154089,0.0402386,-0.0516678,-0.126788,-0.154216,-0.0369485,0.0529257,0.101667,-0.12021,0.190901,0.63682,-0.0642084,0.0761667,0.0554163,-0.0620837
1.248,0.0299298,0.0611853,0.0542767,-0.0455643,-0.107257,-0.167033,-0.00612579,0.0404135,0.0607736,-0.214204,-0.0407269,0.567545,-0.0614618,-0.0282034,0.058468,-0.0703235
1.249,0.0247418,0.0444006,0.0332196,-0.0376297,-0.128314,-0.149944,0.0015036,0.0654379,0.0497873,0.0665579,-0.101457,0.540079,-0.0986932,-0.120672,0.0264246,-0.125865
1.25,0.0134503,0.0285315,0.0225385,-0.0565506,-0.137469,-0.1356,-0.00765167,0.0462119,0.0384958,0.444366,0.0203082,0.540384,-0.0968622,-0.228399,0.0258142,-0.102977
1.251,0.0134503,0.0489783,0.035661,-0.0702835,-0.111834,-0.141399,-0.00704132,0.0300375,0.0311716,0.397368,0.296492,0.502542,-0.0974725,-0.298894,0.0242883,-0.0749011
1.252,0.0519025,0.0666785,0.0612958,-0.0412918,-0.099017,-0.163066,-0.0100931,0.0486533,0.0320871,0.291167,0.158553,0.483927,-0.107543,-0.38648,0.041073,-0.0782581
1.253,0.0183331,0.0517249,0.0417645,-0.0565506,-0.0987119,-0.147197,0.0231711,0.0419394,0.0720651,0.00216583,0.0361774,0.476297,-0.149047,-0.460943,0.0383264,-0.0785632
1.254,0.0143658,0.0654578,0.0521405,-0.069368,-0.103595,-0.14445,0.00669159,0.0691,0.0711496,-0.333222,0.00901672,0.466226,-0.18048,-0.548223,0.0508386,-0.0880237
1.255,0.0515973,0.0752234,0.0524457,-0.076387,-0.127398,-0.146587,-0.0122293,0.0312582,0.0619943,-0.379914,-0.127092,0.42869,-0.432556,-0.588811,0.05328,-0.0739856
1.256,0.00765198,0.090177,0.0759442,-0.0678421,-0.110919,-0.138347,-0.00826202,0.0294272,0.0235422,-0.134248,-0.232988,0.443643,-0.728271,-0.701726,0.046261,-0.0785632
1.257,-0.0835956,0.0584387,0.0500043,-0.0724197,-0.102984,-0.140178,0.00425018,0.0431601,0.0836618,-0.0787058,-0.177446,0.465006,-0.993163,-0.710576,0.0267297,-0.069408
1.258,-0.0805438,0.0709509,0.0347455,-0.069368,-0.128314,-0.165508,-0.0100931,0.0382773,0.0851877,-0.0689401,0.0584552,0.504679,-1.15857,-0.743841,0.061825,-0.0788684
1.259,-0.037514,0.0834631,0.0600751,-0.0638748,-0.185992,-0.131938,-0.023826,0.0407187,0.0653513,-0.037507,0.415511,0.507425,-1.38562,-0.752996,0.0587732,-0.0544543
1.26,-0.00730164,0.0486731,0.0594647,-0.09897,-0.229937,-0.141093,-0.00215851,0.0364462,0.0705392,-0.162324,0.391402,0.564798,-1.5968,-0.811284,0.0416833,-0.0663562
1.261,0.0988995,0.0657629,0.0225385,-0.0879837,-0.334918,-0.118205,-0.0317606,0.0391928,0.0751169,-0.278291,0.136885,0.711893,-1.8208,-0.801824,0.0737268,-0.0654407
1.262,0.216087,0.0975012,0.0576337,-0.0846268,-0.396869,-0.160625,-0.00917755,0.0474326,0.0659616,-0.114411,-0.125566,0.782694,-1.99628,-0.768865,0.0627405,-0.0510974
1.263,0.101341,0.0959753,0.0536664,-0.0544144,-0.413043,-0.152385,-0.0223001,0.0565878,0.0320871,-0.0341501,-0.322709,0.814432,-2.13208,-0.792669,0.0764734,-0.074596
1.264,0.0137555,0.0855994,0.0680096,-0.102937,-0.48537,-0.155132,-0.00124298,0.055062,0.0247629,-0.0640573,-0.165239,0.817789,-2.27002,-0.755437,0.0401575,-0.0578113
1.265,0.00276916,0.0782751,0.0579388,-0.0934769,-0.557086,-0.156047,-0.034202,0.0398032,0.0153024,-0.00790497,-0.0883344,0.730814,-2.23737,-0.74262,0.0709802,-0.0974841
1.266,0.0915753,0.0633215,0.0506146,-0.041597,-0.496356,-0.174052,-0.0403055,0.0208823,0.0290353,0.136443,-0.240007,0.659098,-2.3103,-0.696844,0.0746423,-0.0514026
1.267,0.0915753,0.0926184,0.0731976,-0.0657059,-0.420367,-0.180461,-0.00368439,0.0318686,0.0253732,0.173675,-0.239091,0.57609,-2.30878,-0.671819,0.0880701,-0.091991
1.268,0.135826,0.0736975,0.0506146,-0.0687576,-0.406939,-0.174358,0.00577606,0.0608603,0.0592477,0.152617,0.105757,0.551676,-2.33472,-0.629705,0.0902063,-0.0752063
1.269,0.101646,0.0990271,0.0545819,-0.0666214,-0.39046,-0.184734,-0.0195535,0.0205771,0.0583322,0.257598,0.174117,0.566324,-2.3277,-0.55982,0.106381,-0.041637
1.27,0.0747906,0.0926184,0.0515302,-0.0269485,-0.443866,-0.15269,-0.018638,0.0623862,0.0928171,0.328399,0.228743,0.552286,-2.34357,-0.528997,0.114926,-0.0254626
1.271,0.0592267,0.0569128,0.0579388,-0.0403763,-0.426776,-0.182292,-0.00368439,0.0541464,0.122724,0.210296,0.137801,0.514139,-2.2691,-0.428899,0.137814,-0.0300403
1.272,0.0564801,0.0721716,0.0542767,-0.0376297,-0.521685,-0.180461,-0.0232156,0.0623862,0.056196,-0.141267,0.177169,0.465006,-2.17938,-0.388616,0.156124,-0.048656
1.273,0.032066,0.0859045,0.0765546,-0.020845,-0.562274,-0.174358,-0.0177225,0.049874,0.0650461,-0.404023,0.447554,0.454325,-2.2279,-0.323919,0.154598,-0.0150867
1.274,0.0381696,0.104215,0.0393231,-0.0251175,-0.539691,-0.167033,-0.0189432,0.0864951,0.0272043,-0.251435,0.529952,0.491251,-2.13269,-0.316595,0.167416,-0.0391956
1.275,0.070213,0.0682043,0.046037,-0.0327469,-0.506427,-0.195415,-0.0155862,0.0803915,0.0430734,0.0278006,0.0550983,0.500101,-2.02801,-0.241521,0.144222,-0.0282092
1.276,0.104698,0.0837683,0.0820477,-0.00528107,-0.526263,-0.200908,-0.0979837,0.0633017,0.043989,0.267669,-0.0959637,0.434793,-2.00482,-0.210393,0.193356,-0.0309558
1.277,0.147728,0.0923132,0.078996,0.0276779,-0.50307,-0.15208,-0.0296243,0.0822226,0.00523163,0.365935,-0.0800946,0.378336,-2.03351,-0.186895,0.184811,-0.036449
1.278,0.161155,0.067594,0.0811322,0.000212097,-0.467059,-0.171306,-0.0244363,0.123727,0.0668771,0.410186,-0.0288251,0.320047,-2.13727,-0.167364,0.228756,-0.0529285
1.279,0.112938,0.0712561,0.0484784,0.0465988,-0.47774,-0.171611,-0.0610574,0.109383,0.0732858,0.242034,0.0447223,0.249247,-2.22546,-0.116094,0.240353,-0.0251575
1.28,0.0378644,0.074613,0.0704511,0.0710129,-0.402362,-0.167033,-0.0232156,0.0800864,0.0848825,0.0506888,0.135665,0.213236,-2.30664,-0.0959525,0.233029,-0.015697
1.281,-0.117165,0.110929,0.0643475,0.110686,-0.376422,-0.181377,-0.00582062,0.115792,0.10716,0.090972,0.322432,0.180277,-2.37195,-0.107549,0.173519,-0.0346179
1.282,-0.156838,0.0920081,0.0631268,0.105498,-0.345904,-0.176799,-0.0201639,0.122811,0.100141,0.0952444,0.332503,0.203165,-2.51782,-0.0877127,0.146359,-0.0153918
1.283,-0.111977,0.124967,0.0493939,0.144865,-0.366961,-0.199687,-0.0326761,0.125863,0.108686,-0.0747385,0.325179,0.208658,-2.72748,-0.13471,0.129879,0.000172119
1.284,-0.0591815,0.120389,0.0652631,0.161345,-0.340716,-0.168254,-0.0366434,0.118539,0.0619943,-0.300263,0.333113,0.214151,-2.90784,-0.126165,0.103024,-0.0144763
1.285,-0.0250018,0.0672888,0.0735028,0.210173,-0.327899,-0.183818,-0.0332864,0.118233,0.0726755,-0.414399,0.312972,0.269388,-2.76623,-0.148443,0.0920373,0.00780151
1.286,0.0744855,0.083158,0.0670941,0.211394,-0.391681,-0.192058,-0.0253519,0.130135,0.0803049,-0.448274,0.224166,0.357889,-2.62402,-0.144781,0.110958,-0.00928833
1.287,0.138572,0.0532507,0.0985272,0.231841,-0.390155,-0.196941,-0.0247415,0.132577,0.0769479,-0.176667,0.128035,0.353617,-2.50836,-0.132268,0.117062,0.0178723
1.288,0.146812,0.0855994,0.0631268,0.284331,-0.452716,-0.167644,-0.0271829,0.144478,0.0726755,-0.180634,0.22325,0.331644,-2.3808,-0.199712,0.0883752,-0.00348999
1.289,0.0815045,0.0599646,0.0603803,0.272429,-0.536944,-0.172832,-0.0195535,0.156075,0.0647409,-0.151338,0.235152,0.295633,-2.38599,-0.168889,0.091427,0.00688599
1.29,-0.16996,0.0578284,0.0484784,0.289519,-0.553119,-0.193584,-0.0293192,0.136849,0.0781686,-0.0933542,0.114608,0.244669,-2.46533,-0.144781,0.137814,0.0233655
1.291,-0.187661,0.0761389,0.0869305,0.347197,-0.568683,-0.188396,-0.0332864,0.153939,0.0745065,0.00674347,0.0135944,0.197367,-2.49066,-0.149358,0.102108,0.0337415
1.292,-0.143715,0.0929236,0.0677045,0.347807,-0.568683,-0.196025,-0.0137552,0.148751,0.0726755,0.0393973,0.00840637,0.113138,-2.47876,-0.146917,0.148495,0.0236707
1.293,-0.125405,0.102384,0.0472577,0.337126,-0.612628,-0.213115,-0.0427469,0.15577,0.0845773,-0.0344553,-0.0190594,0.105204,-2.39484,-0.101446,0.133541,0.0108533
1.294,-0.0152362,0.115201,0.0826581,0.365813,-0.654742,-0.209453,-0.025657,0.160348,0.0403268,0.00369171,-0.102067,0.0881137,-2.28955,-0.076116,0.171688,0.0453381
1.295,0.1697,0.11276,0.0771649,0.385039,-0.645587,-0.206096,-0.0454935,0.135934,0.028425,0.0531302,-0.0684979,0.0267734,-2.31885,-0.048345,0.197933,0.0773816
1.296,0.278953,0.0770544,0.0805219,0.390837,-0.678851,-0.211894,-0.0439676,0.14753,0.0351389,0.141631,0.0578448,0.120157,-2.26758,-0.036138,0.196102,0.034657
1.297,0.129417,0.0791907,0.0747235,0.41281,-0.724322,-0.238139,-0.0259622,0.141122,0.0760324,0.172149,0.197615,0.210489,-2.19281,-0.0251517,0.193661,0.041676
1.298,0.120872,0.0813269,0.0921185,0.426237,-0.72005,-0.233867,-0.0329813,0.143868,0.0293405,0.0751028,0.0602863,0.248636,-2.17328,-0.0105032,0.201901,0.0462537
1.299,0.0775372,0.0645422,0.0673993,0.410674,-0.724017,-0.211894,-0.0161966,0.118233,0.0455148,-0.00668427,0.0593707,0.295328,-2.17541,-0.0217947,0.193966,0.0349622
1.3,0.0558698,0.0538611,0.0518353,0.427763,-0.791156,-0.188396,-0.0439676,0.107857,0.0339182,-0.042695,0.0483844,0.382608,-2.11529,0.0224558,0.239132,0.0490002
1.301,0.162681,0.0712561,0.0930341,0.406401,-0.778033,-0.219524,-0.0271829,0.132577,0.0253732,-0.0747385,-0.0260785,0.456156,-2.03656,0.059382,0.252865,0.0813489
1.302,0.18679,0.0874304,0.0783856,0.443633,-0.821063,-0.194194,-0.0271829,0.134408,0.00340057,-0.0393381,-0.161577,0.409159,-1.9682,0.0657907,0.210446,0.0255017
1.303,0.137047,0.0483679,0.0701459,0.414641,-0.940997,-0.173747,-0.0433572,0.115182,0.00370575,0.0445853,-0.145097,0.391764,-1.76953,0.0197092,0.161923,0.0404553
1.304,0.0964581,0.0755286,0.0695355,0.423186,-0.965411,-0.176189,-0.0528177,0.118539,0.0281198,0.0845633,-0.228105,0.38505,-1.67493,0.0340524,0.149105,0.059071
1.305,-0.0213397,0.0740027,0.105546,0.44821,-0.964801,-0.149333,-0.0491556,0.145089,-0.00331329,0.147735,-0.448747,0.312418,-1.71704,0.052363,0.168331,0.0535779
1.306,-0.0658954,0.0855994,0.0567181,0.438445,-0.904071,-0.151775,0.00547089,0.125558,0.0192697,0.176726,-0.598893,0.366434,-1.5788,0.0151315,0.136593,0.0493054
1.307,-0.137612,0.0724768,0.0878461,0.428374,-0.887286,-0.146281,0.00577606,0.15516,0.0311716,0.275603,-0.699601,0.382914,-1.52783,0.000483093,0.15765,0.0331311
1.308,-0.161721,0.107267,0.0716718,0.40518,-0.867755,-0.153606,0.02134,0.118539,0.0330026,0.290252,-0.673661,0.290445,-1.47931,0.0258127,0.134457,0.0609021
1.309,-0.127846,0.0889563,0.0625165,0.434477,-0.829608,-0.124004,0.0170676,0.124337,0.0619943,0.238372,-0.749955,0.279154,-1.40637,-0.0163016,0.150936,0.0596814
1.31,0.0485455,0.062406,0.0643475,0.433867,-0.771319,-0.109355,0.014321,0.130135,0.0708444,0.26126,-0.851884,0.401224,-1.37433,0.00445038,0.125912,0.0709729
1.311,0.223716,0.0947546,0.0521405,0.412505,-0.754535,-0.150859,-0.0113138,0.125558,0.0696237,0.199309,-0.367265,0.522989,-1.28491,0.0279489,0.150021,0.0667004
1.312,0.275596,0.10391,0.073808,0.408842,-0.700824,-0.108134,-0.0372537,0.0962607,0.0299509,0.243255,-0.0971844,0.536112,-1.19519,0.0398508,0.138119,0.0587659
1.313,0.361046,0.0913977,0.0902875,0.395415,-0.610492,-0.128276,-0.00582062,0.100838,0.0442941,0.203277,0.0203082,0.492472,-1.14423,0.0133005,0.171993,0.0511365
1.314,0.4468,0.100858,0.0637372,0.389922,-0.560138,-0.107829,-0.0204691,0.107552,0.0708444,0.285979,0.259566,0.478739,-1.14239,0.00719696,0.185726,0.0712781
1.315,0.384849,0.0822424,0.0689252,0.384428,-0.562274,-0.117595,-0.0293192,0.119759,0.111433,0.323821,0.832991,0.488504,-1.07709,0.0181833,0.168331,0.101185
1.316,0.267357,0.0810217,0.0695355,0.399992,-0.556476,-0.0861618,-0.0369485,0.109688,0.103498,0.155669,1.03899,0.447306,-1.02307,0.00384003,0.207394,0.0813489
1.317,0.158104,0.060575,0.0725873,0.381071,-0.544879,-0.0559494,0.0015036,0.112435,0.0296457,-0.196198,0.690169,0.436624,-1.08899,0.00597626,0.155209,0.0819592
1.318,0.0708234,0.079801,0.0463422,0.368864,-0.509784,-0.0498459,-0.0119241,0.0971762,-0.00117706,-0.255097,0.541854,0.482706,-1.13904,0.00963837,0.152767,0.0749402
1.319,-0.0280536,0.0715613,0.0277264,0.361235,-0.557086,-0.036113,-0.0293192,0.09504,0.0101144,-0.0491037,0.447554,0.539469,-1.09967,0.00811249,0.139034,0.0990491
1.32,-0.149819,0.0688147,0.0741132,0.35269,-0.674579,-0.0547287,0.0109641,0.0803915,0.058027,0.0952444,0.326094,0.573038,-1.03925,0.0303903,0.13934,0.0978284
1.321,-0.182167,0.0660681,0.0753339,0.365813,-0.749652,-0.0278732,0.0146262,0.0764243,0.103498,0.173064,0.230574,0.585245,-1.04138,-0.00501007,0.115841,0.0673108
1.322,-0.0988544,0.0440955,0.0683148,0.335905,-0.743243,-0.0428268,0.0463644,0.0788657,0.101667,0.1398,0.0798175,0.684427,-1.02826,0.0255075,0.128658,0.0929456
1.323,-0.0015033,0.0721716,0.0545819,0.323088,-0.765521,-0.0654099,0.0225607,0.072457,0.108686,0.0390921,-0.00105408,0.633768,-0.864379,0.000788269,0.16528,0.0752454
1.324,0.0705182,0.0544714,0.0735028,0.331023,-0.762164,-0.053508,0.0396506,0.0660483,0.114485,0.172759,-0.0977948,0.58433,-0.913513,-0.0105032,0.119808,0.0737195
1.325,0.04763,0.032804,0.0735028,0.315154,-0.842425,-0.0651047,0.0710837,0.0633017,0.0738962,0.267058,0.085921,0.54954,-0.868347,-0.0071463,0.12286,0.0914197
1.326,0.0103986,0.0480627,0.0527509,0.303252,-0.926349,-0.0547287,0.0448386,0.0822226,0.0720651,0.0897513,0.16252,0.486673,-0.953185,0.0310007,0.145748,0.0822644
1.327,0.0100934,0.0343298,0.0619061,0.2648,-0.96358,-0.102946,0.0585715,0.0617758,0.0198801,-0.19101,0.334029,0.459818,-0.983398,0.0538889,0.132015,0.0996594
1.328,-0.00424988,0.0709509,0.0280316,0.30966,-1.00753,-0.0391647,0.0948874,0.0581137,0.0748117,-0.375642,0.473494,0.474161,-0.936401,0.047175,0.0850183,0.0859265
1.329,-0.002724,0.0556921,0.0515302,0.279143,-1.13265,-0.0705978,0.113503,0.0770346,0.0940378,-0.220612,0.378279,0.500406,-0.807617,0.0825754,0.119808,0.090199
1.33,0.0168073,0.0471472,0.0219281,0.266325,-1.21077,-0.037944,0.110757,0.0224081,0.137068,-0.0762643,0.290999,0.456766,-0.46582,0.100886,0.135067,0.112172
1.331,0.0610577,0.0691199,0.075639,0.284941,-1.19857,-0.041301,0.111672,0.0709311,0.094343,-0.0338449,0.221724,0.343546,-0.416381,0.103938,0.160397,0.103627
1.332,0.0955426,0.0663733,0.0554974,0.261748,-1.15035,-0.0434372,0.126626,0.0739828,0.0604684,-0.035676,0.111861,0.289835,-0.332458,0.102717,0.124996,0.097218
1.333,0.0860822,0.0444006,0.0277264,0.250456,-1.16652,-0.0422165,0.126015,0.0602499,0.0235422,-0.000885925,0.0258014,0.281595,-0.283019,0.114924,0.114926,0.10027
1.334,0.126671,0.0566077,0.0628217,0.253508,-1.10274,-0.0532028,0.127846,0.00165619,0.0464304,0.0610648,-0.0620892,0.244669,-0.324829,0.125605,0.124081,0.10973
1.335,0.145897,0.0926184,0.0628217,0.280669,-1.14119,-0.0196335,0.140053,0.0327841,0.0818307,0.0549612,-0.0892499,0.193094,-0.304992,0.104548,0.131405,0.103322
1.336,0.130027,0.0437903,0.0466473,0.24771,-1.14241,-0.00590057,0.138528,0.0477377,0.0824411,0.0693045,-0.170427,0.207437,-0.334289,0.13415,0.132626,0.0758557
1.337,0.00765198,0.0895666,0.0420697,0.271208,-1.14394,-0.010173,0.150429,0.0269858,0.0796945,0.0772391,-0.169816,0.172953,-0.312011,0.179926,0.176876,0.0905041
1.338,0.00582092,0.0862097,0.0402386,0.284331,-1.04476,0.0273636,0.161721,0.027291,0.0415475,0.0689993,-0.185685,0.209268,-0.227477,0.12591,0.193051,0.0959973
1.339,0.0113141,0.0431799,0.063432,0.273955,-0.952289,0.0404861,0.196206,0.00959076,0.0149973,0.0729666,-0.199724,0.22941,-0.181091,0.148493,0.132626,0.09203
1.34,0.00978821,0.0465369,0.0262006,0.264494,-0.889422,0.0444534,0.165993,0.041329,0.00858856,0.126372,-0.0349286,0.206522,-0.178039,0.163142,0.197628,0.069447
1.341,0.101036,0.0740027,0.0277264,0.273955,-0.893084,0.0533035,0.171487,0.0144736,0.0189645,-0.0155344,0.151229,0.164713,-0.162475,0.184199,0.181759,0.102711
1.342,0.142845,0.106351,0.0490887,0.286467,-0.855853,0.0932816,0.187661,0.0263754,-0.00422882,0.0165091,0.0651691,0.131754,-0.143249,0.187251,0.180233,0.0782971
1.343,0.0201642,0.0700354,0.053056,0.269072,-0.796649,0.118001,0.191323,0.0330893,0.0153024,0.0781546,0.0453326,0.162577,-0.176513,0.195796,0.183285,0.0685315
1.344,-0.0243915,0.0517249,0.0579388,0.268156,-0.725848,0.095723,0.180337,0.0141684,0.0772531,0.050994,0.0727985,0.201639,-0.143554,0.193965,0.171993,0.0911145
