Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.041,0.0717389,0.0874304,0.0435956,0.0786423,0.0673038,0.0783279,0.0509421,0.0938193,0.0714548,0.0622855,0.0584552,0.0823154,0.0392462,0.0386301,0.259274,0.0465588
0.042,0.0863873,0.07797,0.0307782,0.0658249,0.0682193,0.0706985,0.0619284,0.104806,0.0421579,0.0256644,0.0227496,0.097269,0.0374152,0.0572458,0.24432,0.0187878
0.043,0.0766217,0.0837683,0.0475629,0.0691818,0.0483829,0.0551346,0.0610129,0.0810019,0.0598581,0.00796417,0.0325153,0.0655307,0.0303961,0.0386301,0.200985,0.0255017
0.044,0.0784528,0.000150146,0.0594647,0.0728439,0.0331241,0.0719192,0.0518576,0.0956503,0.0565012,0.0577078,0.0392291,0.0579013,0.019715,0.0844064,0.108517,0.036488
0.045,0.0601422,0.0135779,0.0463422,0.0685715,0.0373965,0.0706985,0.042092,0.0910727,0.0751169,0.0766287,0.0462482,0.043558,0.0255133,0.0786081,0.0429041,-0.00410034
0.046,0.059837,0.0297522,0.0506146,0.0755905,0.0554019,0.0484207,0.0582663,0.0880209,0.0668771,0.0549612,0.0682208,0.0667514,0.0297858,0.0773874,-0.0294226,0.0218396
0.047,0.0570905,0.0569128,0.0646527,0.062468,0.041669,0.0542191,0.0481955,0.0797812,0.0854929,0.0564871,0.0761554,0.059122,0.0258185,0.0813547,-0.0748938,0.0331311
0.048,0.0522076,0.118558,0.0637372,0.0679611,0.0438052,0.0587967,0.0561301,0.0718466,0.0854929,0.0924979,0.0541827,0.0484409,0.0264288,0.0911203,-0.150272,0.0306897
0.049,0.0433575,0.113676,0.0542767,0.0783371,0.0657779,0.0578812,0.0372092,0.0684897,0.0702341,0.0873099,0.0752399,0.0453891,0.0358893,0.0651804,-0.110294,0.0325208
0.05,0.0482404,0.0804114,0.0539716,0.0612473,0.0459415,0.0438431,0.0338522,0.0825278,0.0626047,0.0848685,0.0639484,0.0282993,0.0227667,0.0221506,-0.0590247,0.0477795
0.051,0.0668561,0.046842,0.046037,0.0719284,0.0419742,0.0652054,0.0384299,0.072457,0.0760324,0.0488577,0.0514362,0.0276889,0.0395514,0.0557199,-0.0166052,0.0395398
0.052,0.0396954,0.0804114,0.0396283,0.0621628,0.0435001,0.0706985,0.0622336,0.0727621,0.0662668,0.0506888,0.0621173,0.0252475,0.0374152,0.0651804,0.0685388,0.0193982
0.053,0.0665509,0.0480627,0.0518353,0.064299,0.0535709,0.0764969,0.054299,0.0663535,0.0711496,0.0403128,0.0645587,0.0121249,0.0499274,0.0453439,0.115536,0.0352673
0.054,0.0552594,0.0563025,0.0496991,0.0704025,0.0593692,0.0722244,0.0631491,0.0669638,0.0543649,0.0506888,0.0572345,0.00296967,0.0651862,0.0407663,0.0917322,0.0535779
0.055,0.0604474,0.0764441,0.0524457,0.0771164,0.031293,0.059407,0.0423972,0.0636069,0.0595529,0.0775442,0.0499103,0.000223083,0.0395514,0.0456491,0.0938684,0.0282483
0.056,0.040611,0.0532507,0.047868,0.0731491,0.0355655,0.0581863,0.0674216,0.0675742,0.0503976,0.0665579,0.0514362,-0.00740631,0.059693,0.034968,0.103634,0.0517468
0.057,0.0509869,0.0407385,0.053056,0.0722336,0.0395328,0.0502518,0.0488058,0.0712363,0.0485666,0.0503836,0.0450275,0.0514926,0.0587775,0.0352731,0.126522,0.0435071
0.058,0.0616681,0.0538611,0.0490887,0.0774216,0.0465518,0.0429276,0.0427023,0.0599448,0.0452097,0.0552664,0.0703571,0.0682773,0.0404669,0.0432077,0.145443,0.0435071
0.059,0.0735699,0.0404334,0.0570233,0.0887131,0.03465,0.0435379,0.0478903,0.0504843,0.0531442,0.0552664,0.0621173,0.100016,0.0490118,-0.0129446,0.128048,0.0480847
0.06,0.0668561,0.0559973,0.0411542,0.0548386,0.0480777,0.0288895,0.0320212,0.0596396,0.0732858,0.0552664,0.0508258,0.0594272,0.0548102,0.0306955,0.0975305,0.0410657
0.061,0.0613629,0.0254797,0.0457318,0.0606369,0.0569278,0.0331619,0.0365988,0.0718466,0.0452097,0.050994,0.0502155,0.0450839,0.0361945,0.0429025,0.0874597,0.0401501
0.062,0.0653302,0.0386023,0.0442059,0.0588058,0.0483829,0.0218704,0.0411765,0.0611655,0.0595529,0.0470267,0.0544879,0.0609531,0.0346686,0.0920358,0.0346643,0.0297742
0.063,0.0592267,0.0444006,0.0487836,0.0758957,0.0554019,0.031636,0.0390402,0.0733725,0.061384,0.0467215,0.0554034,0.0466098,0.0380255,0.0789133,0.00811401,0.0593762
0.064,0.0522076,0.0419592,0.0490887,0.0652145,0.0413638,0.0362137,0.042092,0.0642172,0.0537546,0.0543509,0.0386188,0.0212802,0.0459601,0.0779977,0.0239832,0.0483899
0.065,0.0412213,0.0315833,0.040849,0.0551437,0.0435001,0.0465897,0.0381247,0.0224081,0.0619943,0.0500784,0.0612018,0.0203647,0.0645758,0.0810495,0.0200159,0.0581555
0.066,0.0583112,0.0444006,0.0274213,0.0649094,0.0526553,0.0569656,0.0448386,0.0385825,0.0525339,0.0525198,0.0215289,0.0170078,0.0554205,0.0673166,0.0483972,0.0563245
0.067,0.0488507,0.050199,0.0496991,0.0652145,0.074628,0.0670364,0.043923,0.0401083,0.0589426,0.0470267,0.0670001,0.0499667,0.0645758,0.0606027,-0.0236243,0.0648694
0.068,0.0488507,0.0389075,0.0579388,0.0542282,0.0544864,0.07314,0.0381247,0.0379721,0.0680978,0.0448904,0.0474689,0.041727,0.0538947,0.0596872,-0.0327795,0.0660901
0.069,0.0534283,0.0535559,0.0466473,0.0517868,0.0477725,0.0768021,-0.0085672,0.0416342,0.0668771,0.0393973,0.0743243,0.0102939,0.0639655,0.0343576,0.0163538,0.0584607
0.07,0.0433575,0.0337195,0.0567181,0.0554489,0.0474673,0.0850418,0.043923,0.0507895,0.0644357,0.0686942,0.0593707,0.0282993,0.0432135,0.0377145,0.00384155,0.0673108
0.071,0.0500714,0.0474524,0.0606854,0.0639938,0.0511295,0.0862625,0.0408713,0.0513998,0.0464304,0.0366507,0.0593707,0.0386752,0.0584723,0.0511423,0.0520593,0.0609021
0.072,0.0467145,0.0547766,0.0628217,0.0661301,0.0404483,0.0685623,0.0121848,0.0428549,0.0433786,0.0522147,0.0569293,0.0270786,0.0703741,0.0340524,0.0664026,0.0596814
0.073,0.0552594,0.0474524,0.0554974,0.0740646,0.0529605,0.0670364,0.0295798,0.0547568,0.0317819,0.045806,0.0636432,0.0484409,0.0538947,0.0673166,0.096615,0.067616
0.074,0.0561749,0.0379919,0.0551923,0.0777267,0.0410587,0.0639847,0.0365988,0.0520102,0.0198801,0.0757132,0.0438068,0.0307407,0.0673224,0.06457,0.0999719,0.0792126
0.075,0.0534283,0.046842,0.0493939,0.0612473,0.0425845,0.0554398,0.0509421,0.0376669,0.0226266,0.0583182,0.0596759,0.0200595,0.054505,0.0371042,0.0612146,0.0557141
0.076,0.0558698,0.0404334,0.0640424,0.0649094,0.0404483,0.064595,0.016152,0.0489584,0.0290353,0.0564871,0.0505206,0.0423373,0.0691534,0.0468698,0.063656,0.0480847
0.077,0.0534283,0.0559973,0.0509198,0.0716232,0.0502139,0.0441483,-0.00582062,0.0459067,0.0369699,0.0500784,0.0492999,0.0298251,0.0639655,0.0740305,0.0743372,0.0636487
0.078,0.0537335,0.0367712,0.0509198,0.0755905,0.0389224,0.0447586,0.00760712,0.0364462,0.0360544,0.0345145,0.0413654,0.0310458,0.0575568,0.0606027,0.0722009,0.0490002
0.079,0.0223004,0.0508093,0.0673993,0.0600265,0.0575381,0.0529984,-0.000632629,0.0562827,0.0320871,0.0540457,0.0557086,0.0438632,0.0581671,0.0551096,0.0645715,0.0786023
0.08,0.0592267,0.0700354,0.0567181,0.0505661,0.0517398,0.0304153,0.0204245,0.0422446,0.0616891,0.058013,0.0810382,0.0328769,0.0618292,0.0416818,0.0572473,0.0682263
0.081,0.068382,0.0376868,0.0402386,0.0490402,0.0227481,0.0566605,0.0536887,0.0452963,0.0604684,0.0427542,0.0502155,0.0481357,0.0523688,0.06457,0.0685388,0.079823
0.082,0.0659406,0.0413489,0.0554974,0.052092,0.046857,0.0508621,0.052468,0.0541464,0.0619943,0.0604544,0.061507,0.0484409,0.0715948,0.0453439,0.0590784,0.0697522
0.083,0.0638043,0.0416541,0.0527509,0.0517868,0.041669,0.0508621,0.0723044,0.0428549,0.0824411,0.0393973,0.0572345,0.0438632,0.0599982,0.0483957,0.070675,0.0688367
0.084,0.0396954,0.034635,0.058244,0.0511765,0.0550967,0.0630691,0.0991599,0.0535361,0.0885446,0.0223074,0.0502155,0.0395908,0.087464,0.0496164,0.063656,0.0618176
0.085,0.0219952,0.0392126,0.0570233,0.0639938,0.0453311,0.0554398,0.0893942,0.0217978,0.0748117,0.0451956,0.0566241,0.0420322,0.0569464,0.0664011,0.0578577,0.0517468
0.086,0.0595319,0.0395178,0.0490887,0.0481247,0.0575381,0.0386551,0.0930563,0.0434653,0.0653513,0.0281058,0.0508258,0.0459995,0.0633551,0.0352731,0.0560266,0.0697522
0.087,0.0329816,0.046842,0.0548871,0.0563644,0.0453311,0.040181,0.106484,0.0578085,0.0500925,0.0473318,0.0517413,0.0536288,0.0450446,0.0563303,0.0511438,0.0840955
0.088,0.0396954,0.0382971,0.0625165,0.064299,0.0715762,0.0487259,0.106484,0.0669638,0.0680978,0.030242,0.0670001,0.0536288,0.0737311,0.0535837,0.046261,0.079823
0.089,0.0479352,0.0453162,0.0368817,0.0560593,0.0383121,0.0447586,0.0921408,0.0605551,0.0604684,0.0345145,0.0575397,0.0402011,0.0337531,0.0279489,0.0447351,0.0743298
0.09,0.037254,0.0489783,0.0707562,0.0600265,0.0404483,0.0505569,0.0509421,0.0562827,0.0555856,0.045806,0.0584552,0.052103,0.0541998,0.0502267,0.030697,0.0636487
0.091,0.0430524,0.0535559,0.0515302,0.0533127,0.039838,0.0514725,0.0396506,0.0715414,0.0464304,0.0607596,0.0608966,0.0493564,0.0734259,0.0389352,0.0303918,0.0636487
0.092,0.0552594,0.0556921,0.0496991,0.053923,0.0419742,0.0529984,0.0582663,0.0678793,0.056196,0.0479422,0.0602863,0.0374545,0.087464,0.0612131,0.01849,0.079823
0.093,0.0750958,0.0627112,0.0509198,0.0716232,0.0447208,0.0462845,0.0533835,0.0611655,0.0479562,0.025054,0.0801227,0.0560703,0.0606085,0.0657907,0.0352747,0.0856213
0.094,0.0509869,0.0633215,0.046037,0.0536179,0.0401431,0.0505569,0.0497214,0.0611655,0.0351389,0.0268851,0.0682208,0.0618686,0.0511481,0.0718942,0.0377161,0.0831799
0.095,0.0558698,0.0324988,0.0496991,0.0612473,0.0447208,0.0652054,0.0512473,0.0495688,0.0455148,0.025054,0.0749347,0.0252475,0.0575568,0.0825754,0.074032,0.0813489
0.096,0.052818,0.046842,0.0463422,0.0441574,0.0389224,0.0587967,0.0695578,0.051705,0.0461252,0.0323782,0.0901935,0.0658359,0.0566412,0.0755563,0.112484,0.0877576
0.097,0.0464093,0.0358557,0.0567181,0.0566696,0.0550967,0.0548294,0.0549094,0.0660483,0.0293405,-0.0509348,0.0724933,0.0664462,0.0715948,0.0401559,0.0917322,0.072804
0.098,0.0479352,0.0825476,0.0579388,0.0563644,0.0547916,0.0685623,0.0344626,0.0425497,0.0375803,-0.0738229,0.0453326,0.0350131,0.0484015,0.0203195,0.10516,0.0679211
0.099,0.0656354,0.0938391,0.0262006,0.0545334,0.0526553,0.0591019,0.0616232,0.0449912,0.0394113,-0.0228586,0.0349567,0.0447787,0.0453497,0.0355783,0.0819665,0.0859265
0.1,0.0592267,0.0975012,0.0509198,0.0420212,0.0450259,0.0624588,0.0301901,0.0520102,0.0452097,0.000334778,-0.00746277,0.043558,0.0465704,0.0432077,0.0932581,0.0764661
0.101,0.0882184,0.120695,0.0579388,0.0575851,0.0676089,0.0734451,0.0237814,0.0526205,0.0644357,0.0210867,-0.0272992,0.0374545,0.0511481,0.0285593,0.101803,0.0752454
0.102,0.0699078,0.11276,0.0448163,0.0630783,0.0462466,0.0557449,0.0478903,0.0355307,0.0745065,0.0824271,-0.0364545,0.0441684,0.0340582,0.0398508,0.110653,0.0761609
0.103,0.0738751,0.0505042,0.0371869,0.0481247,0.0422794,0.0752762,0.0335471,0.0480429,0.0778635,0.0949393,0.0340411,0.0490512,0.0361945,0.0276437,0.0969202,0.0761609
0.104,0.0747906,0.00747437,0.0561078,0.0462936,0.0447208,0.0435379,0.0427023,0.0401083,0.0970895,0.106231,0.103621,0.0655307,0.0487067,0.0172678,0.0993616,0.05724
0.105,0.0567853,-0.0187708,0.0542767,0.0676559,0.062421,0.0481155,0.0585715,0.0593344,0.08061,0.0696097,0.0798175,0.0728549,0.0313116,0.031611,0.110348,0.0831799
0.106,0.0714337,-0.0398279,0.084184,0.0771164,0.0389224,0.080159,0.0109641,0.0462119,0.0656564,0.0467215,0.0731036,0.0618686,0.0358893,-0.00348419,0.107906,0.0627332
0.107,0.058006,-0.0169397,0.0439008,0.0789474,-0.00441254,0.0468948,0.0286642,0.0340048,0.0751169,0.103789,0.0602863,0.0847568,0.0377203,0.0422922,0.0972253,0.0569348
0.108,0.0531232,0.0422644,0.0313886,0.0575851,0.041669,0.0423172,0.0631491,0.0407187,0.0699289,0.153228,0.0636432,0.0783481,0.0450446,0.0200143,0.0895959,0.0682263
0.109,0.0488507,0.0410437,0.0292523,0.0325607,0.0337344,0.0468948,0.0451437,0.0340048,0.0571115,0.162078,0.0599811,0.0511874,0.0480963,0.0261179,0.105465,0.0706677
0.11,0.0485455,0.0852942,0.0487836,0.0472092,0.0349551,0.0560501,0.0799338,0.0556723,0.0659616,0.132171,0.0572345,0.046915,0.066712,0.031611,0.0111658,0.0657849
0.111,0.0616681,0.0285315,0.0551923,0.0414108,0.0682193,0.0383499,0.0597922,0.0535361,0.0845773,0.0662527,0.0184772,0.0606479,0.0606085,0.0587717,0.020321,0.0660901
0.112,0.0418317,0.0511145,0.075639,0.064299,0.0477725,0.0551346,0.0765768,0.0642172,0.0622995,0.0830374,0.0627277,0.0359287,0.0554205,0.0822702,0.0926477,0.0605969
0.113,0.0305402,0.0117468,0.0561078,0.0661301,0.0383121,0.0578812,0.0613181,0.0822226,0.0583322,0.0625906,0.0441119,0.048746,0.0728156,0.104853,0.136288,0.0636487
0.114,0.0561749,0.019071,0.0439008,0.0575851,0.0370914,0.0670364,0.0344626,0.0669638,0.0586374,0.0442801,0.0776813,0.0148715,0.0398566,0.112177,0.116451,0.0447278
0.115,0.0427472,0.0822424,0.0951703,0.0658249,0.0779849,0.0465897,0.0549094,0.0645224,0.0397165,0.0357352,0.0431964,0.0508823,0.0554205,0.09936,0.0960046,0.0563245
0.116,0.0634991,0.0657629,0.0722821,0.0459885,0.0517398,0.0676468,0.0704733,0.0626913,0.0531442,0.0851736,0.0590656,0.0475253,0.0532843,0.0828806,0.0715906,0.0551038
0.117,0.0604474,0.022428,0.046037,0.0371384,0.0444156,0.0664261,0.0762717,0.0733725,0.061384,0.0445853,0.0532672,0.0362338,0.0661017,0.0441232,0.0346643,0.0325208
0.118,0.0644147,0.045011,0.0802167,0.0392746,0.0285464,0.059407,0.0805441,0.0764243,0.0659616,0.037261,0.0605914,0.0386752,0.0343634,0.0499216,0.00506226,0.0291638
0.119,0.0799786,0.0236487,0.0866254,0.0414108,0.03465,0.062764,0.0781027,0.0657431,0.0549753,0.0635062,0.0691364,0.0597324,0.0364996,0.0468698,-0.0272864,0.0386243
0.12,0.0851666,0.0291418,0.0606854,0.0444626,0.0566226,0.0484207,0.0726096,0.0816122,0.0793893,0.0671683,0.052962,0.100016,0.0355841,0.0624338,-0.0468176,0.0212292
0.121,0.0705182,0.0114416,0.0506146,0.0557541,0.0245792,0.0597122,0.0591818,0.0764243,0.073591,0.078765,0.056319,0.0728549,0.0361945,0.0450388,-0.0459021,0.0123792
0.122,0.0470197,0.0978064,0.056413,0.0292038,0.0425845,0.0624588,0.0604025,0.0758139,0.0653513,0.0781546,0.0612018,0.0594272,0.0453497,0.0660959,-0.0163,0.0108533
0.123,0.0531232,0.123441,0.03383,0.041716,0.0514346,0.0664261,0.052468,0.0855795,0.0708444,0.07022,0.0871417,0.0524081,0.0664069,0.0602975,0.0145227,0.0367932
0.124,0.0662457,0.0761389,0.0469525,0.0319504,0.0407535,0.0740555,0.04728,0.0721518,0.0583322,0.0912772,0.0752399,0.0490512,0.0413824,0.0502267,0.041073,0.0355725
0.125,0.0467145,0.0541663,0.0420697,0.0221848,0.0486881,0.0493362,0.0240866,0.0642172,0.0470407,0.0845633,0.0593707,0.048746,0.0383307,0.0554147,0.0541956,0.052052
0.126,0.0628888,0.0556921,0.0527509,0.0395798,0.0511295,0.0691727,0.0433127,0.0773398,0.0433786,0.0693045,0.0496051,0.069498,0.0575568,0.0660959,0.0880701,0.039845
0.127,0.0357281,0.0477576,0.0637372,0.0392746,0.0639468,0.0758865,0.0335471,0.0819174,0.0223215,0.0342093,0.0483844,0.0307407,0.044129,0.0584665,0.102108,0.0456433
0.128,0.0583112,0.0721716,0.0927289,0.0264572,0.0554019,0.064595,0.0533835,0.0993124,0.0384958,0.0393973,0.0764606,0.0517978,0.0380255,0.0532785,0.124691,0.0551038
0.129,0.0558698,0.0865149,0.0561078,0.0508713,0.0340396,0.0682571,0.0399558,0.0864951,0.0482614,0.0665579,0.0496051,0.0655307,0.0496222,0.031611,0.136593,0.0352673
0.13,0.0601422,0.0526404,0.0661786,0.0447678,0.0734073,0.0725296,0.0536887,0.0901572,0.0400217,0.0512991,0.056319,0.0789584,0.059693,0.0566354,0.0920373,0.0367932
0.131,0.0488507,0.0422644,0.0188763,0.0267624,0.0441104,0.0539139,0.0933615,0.0816122,0.0519235,0.0140677,0.0538776,0.0685825,0.047486,0.0480905,0.0374109,0.0313
0.132,0.0491559,-0.0212122,0.0640424,0.0465988,0.0444156,0.0719192,0.042092,0.103585,0.0626047,0.00582794,0.0703571,0.0722446,0.0551154,0.0496164,0.0456506,0.0230603
0.133,0.0552594,0.0132727,0.0643475,0.0307297,0.0352603,0.0517776,0.0658957,0.0791708,0.0397165,0.0342093,0.0386188,0.0667514,0.0618292,0.0477853,0.023678,0.0276379
0.134,0.0604474,0.0642371,0.0579388,0.0353073,0.0563174,0.057576,0.0521628,0.0745932,0.0516183,0.0525198,0.0169513,0.0740756,0.0337531,0.0502267,-0.00378784,0.0352673
0.135,0.0497662,0.0810217,0.0289471,0.0490402,0.029462,0.067952,0.0417868,0.0822226,0.0549753,0.0610648,0.0465533,0.0594272,0.0374152,0.0459543,0.0178796,0.036488
0.136,0.0308453,0.0526404,0.0487836,0.0307297,0.0569278,0.0423172,0.0335471,0.0748984,0.0568063,0.0384817,0.073714,0.052103,0.0480963,0.0566354,0.0334436,0.0447278
0.137,0.0451886,0.05203,0.0457318,0.0456833,0.0367862,0.0603226,0.0695578,0.0727621,0.0595529,0.0305472,0.0566241,0.0737704,0.0490118,0.057551,0.041073,0.0523572
0.138,0.0457989,0.0456213,0.0701459,0.0307297,0.0386172,0.0563553,0.0341574,0.0626913,0.0604684,0.0601492,0.0343463,0.0569858,0.0416876,0.047175,0.063656,0.0432019
0.139,0.058006,0.0627112,0.0689252,0.0166916,0.0380069,0.0362137,0.04728,0.0636069,0.0729806,0.0613699,0.0673053,0.0777377,0.0395514,0.0416818,0.0352747,0.0575452
0.14,0.0491559,0.084989,0.0710614,0.0359177,0.0309879,0.0533035,0.0408713,0.0596396,0.0705392,0.063201,0.0642535,0.0691928,0.0316168,0.0474802,0.0300867,0.0459485
0.141,0.0616681,0.0581335,0.061601,0.0322556,0.0355655,0.0520828,0.0567404,0.0336996,0.0677927,0.0812064,0.0642535,0.0722446,0.0117804,0.0432077,0.0752527,0.0569348
0.142,0.0387799,0.0566077,0.0454266,0.0398849,0.0373965,0.0673416,0.0478903,0.0532309,0.0513132,0.0772391,0.0450275,0.0878085,0.0386359,0.0395456,0.119198,0.0483899
0.143,0.0561749,0.0590491,0.0500043,0.0304245,0.0703555,0.052388,0.0619284,0.055062,0.0659616,0.078765,0.0444171,0.0835361,0.0334479,0.0453439,0.121639,0.0493054
0.144,0.0589215,0.0642371,0.0701459,0.0136398,0.0492984,0.0517776,0.0497214,0.0456015,0.043989,0.0751028,0.0508258,0.0734653,0.0361945,0.0310007,0.0856287,0.0587659
0.145,0.068382,0.0895666,0.0658734,0.0212692,0.0435001,0.0472,0.0536887,0.0312582,0.0793893,0.0442801,0.0392291,0.0615634,0.0361945,0.0401559,0.0682336,0.0667004
0.146,0.0555646,0.060575,0.0500043,0.0456833,0.0453311,0.0563553,0.0393454,0.0678793,0.0546701,0.0137625,0.0593707,0.0719394,0.0361945,0.0572458,0.0248987,0.0679211
0.147,0.0488507,0.0251746,0.0496991,0.0447678,0.0477725,0.0636795,0.0408713,0.0483481,0.0467355,0.0265799,0.0535724,0.0923862,0.0520636,0.0660959,-0.0431555,0.0493054
0.148,0.0815045,0.0337195,0.0612958,0.0441574,0.0447208,0.0615433,0.0314108,0.041329,0.0348337,0.0537405,0.0517413,0.0658359,0.0499274,0.110652,-0.0364417,0.0581555
0.149,0.0522076,0.106351,0.0335248,0.0322556,0.0529605,0.0725296,0.049111,0.0321738,0.056196,0.0558768,0.0480792,0.0655307,0.0410773,0.106989,0.028866,0.0541882
0.15,0.0363385,0.0929236,0.047868,0.0203537,0.0535709,0.0667313,0.0304953,0.0416342,0.0461252,0.0696097,0.0560138,0.0780429,0.0523688,0.0911203,0.00811401,0.0612073
0.151,0.0570905,0.0904822,0.0670941,0.0304245,0.0325137,0.0713089,0.0256125,0.0483481,0.0430734,0.037261,0.0517413,0.0545444,0.0480963,0.0432077,0.0129968,0.062428
