Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.041,0.119346,0.00716919,0.0612958,0.132353,0.0550967,0.0673416,0.0652853,0.0837485,0.0189645,0.0604544,0.0749347,0.0551547,0.0508429,0.0413766,0.0831873,0.0554089
0.042,0.190452,0.0105261,0.0396283,0.155547,0.0602847,0.0700882,0.08207,0.055062,-0.00819611,0.0473318,0.0679156,0.0536288,0.0368048,0.0358835,0.171383,0.0651746
0.043,0.205101,0.0321936,0.0487836,0.110991,0.0953799,0.0691727,0.0573508,0.0541464,-0.0210135,0.0470267,0.0602863,0.0551547,0.0346686,0.0447336,0.151241,0.0737195
0.044,0.172142,0.0297522,0.046037,0.0697922,0.0581485,0.0468948,0.0350729,0.0733725,-0.0240652,0.0455008,0.0297687,0.0426425,0.0563361,0.0752512,0.16589,0.0682263
0.045,0.157493,0.0279211,0.0667889,0.0569748,0.0328189,0.0572708,0.0402609,0.0452963,-0.0136893,0.0757132,0.0453326,0.0420322,0.061524,0.0725046,0.133846,0.0770764
0.046,0.110496,0.0343298,0.0664838,0.0664352,0.0288516,0.0609329,0.0469748,0.0410239,0.028425,0.0882254,0.0419757,0.053934,0.0548102,0.0929514,0.103024,0.0712781
0.047,0.0522076,0.0367712,0.0374921,0.0960373,0.0154239,0.0566605,0.0515524,0.0254599,0.0549753,0.0351248,0.0492999,0.0362338,0.0776984,0.103633,0.0300867,0.0673108
0.048,-0.0866473,0.0379919,0.0448163,0.121672,0.039838,0.062764,0.0845114,0.0346152,0.0796945,-0.0228586,0.0798175,0.0389804,0.0709845,0.122248,0.0227625,0.0752454
0.049,-0.145241,0.0855994,0.0487836,0.107329,0.0737125,0.0520828,0.0878683,0.0245444,0.0671823,-0.0253,0.0648639,0.0575961,0.0599982,0.0929514,-0.0199622,0.081654
0.05,-0.16111,0.0804114,0.0527509,0.0710129,0.0981265,0.0481155,0.0854269,0.0269858,0.0745065,-0.0631418,0.108809,0.0438632,0.0764777,0.0590768,-0.054447,0.0734143
0.051,-0.145546,0.0639319,0.0548871,0.0575851,0.106061,0.0554398,0.064675,0.0285117,0.0424631,-0.0692453,0.0572345,0.00968353,0.0911261,0.0630441,-0.0425452,0.0767712
0.052,-0.131813,0.05203,0.0536664,0.0389694,0.0663882,0.0417068,0.0707785,0.044686,0.0507028,-0.0381174,-0.0620892,0.0402011,0.0697638,0.0596872,-0.052616,0.0673108
0.053,-0.120217,0.0538611,0.0500043,0.052092,0.0666934,0.0514725,0.0744406,0.0468222,0.0537546,0.114471,-0.0739911,0.0316562,0.0685431,0.0386301,-0.0187415,0.0566296
0.054,-0.0887836,0.0486731,0.0597699,0.059111,-0.0175351,0.0441483,0.0506369,0.0547568,0.0754221,0.132171,0.0898883,0.0240268,0.0719,0.0401559,-0.0278967,0.069447
0.055,0.0799786,0.0883459,0.0570233,0.0792526,-0.00197113,0.0539139,0.0460593,0.0434653,0.0915964,0.126372,0.218672,0.0273837,0.0630499,0.0444284,0.01849,0.0810437
0.056,0.123924,0.057218,0.0591595,0.0981735,0.0749332,0.0499466,0.0500266,0.0495688,0.0708444,0.0512991,0.247664,0.0429477,0.0780035,0.0544992,0.0194055,0.0789075
0.057,0.197166,0.0614905,0.0490887,0.0786423,0.0761539,0.0703934,0.0463644,0.0355307,0.0671823,-0.0158395,0.285201,0.0508823,0.0828864,0.0435129,0.0429041,0.0557141
0.058,0.179161,0.0596594,0.0435956,0.0621628,0.100263,0.069783,0.0390402,0.0324789,0.0537546,0.0320731,0.0953815,0.0450839,0.0905157,0.0517526,0.0352747,0.0599866
0.059,0.0592267,0.0456213,0.0426801,0.0560593,0.0996524,0.0691727,0.0527731,0.0306479,0.0659616,0.0592337,-0.0514081,0.0685825,0.0657965,0.0706735,0.0563318,0.0599866
0.06,0.0290143,0.00777954,0.0454266,0.0456833,0.0361758,0.080159,0.0451437,0.0352255,0.0497873,0.0946341,-0.0413373,0.0380649,0.0581671,0.0566354,0.0529749,0.0685315
0.061,0.00582092,0.0160193,0.0548871,0.0325607,-0.0340146,0.0618485,0.0335471,0.0312582,0.0503976,0.116302,0.0410602,0.0466098,0.0520636,0.0422922,0.0438196,0.0560193
0.062,-0.0323261,0.0288367,0.0484784,0.0310349,0.0392276,0.0951126,0.0274435,0.0147787,0.0464304,0.0946341,0.00199768,0.0853671,0.0322272,0.041987,0.0633508,0.0511365
0.063,-0.00486023,0.0260901,0.0457318,0.0316452,0.0605899,0.0722244,0.0448386,0.00837006,0.0366647,0.0809012,0.0554034,0.0597324,0.0535895,0.049006,0.0441248,0.0554089
0.064,-0.0127948,0.0212073,0.0417645,0.0325607,0.0444156,0.0768021,0.0301901,0.0178305,0.051008,0.0152884,0.215621,0.052103,0.0569464,0.0483957,0.0520593,0.0496106
0.065,-0.00119812,0.0199866,0.0490887,0.0276779,0.0297672,0.0792435,0.0503317,0.013558,0.040632,0.0397025,0.175643,0.0542392,0.03711,0.052363,0.0572473,0.0547986
0.066,0.0116193,0.0144934,0.0457318,0.0548386,0.0114566,0.0761917,0.0555197,-0.000785217,0.0363596,0.0906668,0.0929401,0.0405063,-0.0111078,0.0438181,0.0642664,0.05724
0.067,0.0393903,0.019071,0.035661,0.0401901,-0.145099,0.0508621,0.031716,0.0422446,0.0464304,0.0854788,0.085921,0.0551547,0.00323547,0.0511423,0.0737268,0.0523572
0.068,0.0369489,0.0453162,0.040849,0.0398849,-0.12099,0.0688675,0.0436179,0.0361411,0.0427683,0.085784,0.0319049,0.0481357,0.0252081,0.0563303,0.0551111,0.0621228
0.069,0.0445782,0.0865149,0.046037,0.0731491,0.0337344,0.0502518,0.0549094,0.0379721,0.0558908,0.0781546,0.0239703,0.0658359,0.0541998,0.0602975,0.0630457,0.0465588
0.07,0.0918805,0.0721716,0.0500043,0.0450729,0.0862247,0.034993,0.0564352,0.0510947,0.040632,0.0955496,0.02336,0.0698032,0.0401617,0.0505319,0.0593835,0.0428967
0.071,0.0360333,0.100248,0.0744183,0.0511765,0.123456,0.0398758,0.0686423,0.0477377,0.0455148,0.080596,-0.00502136,0.0826205,0.042298,0.0560251,0.0511438,0.0395398
0.072,0.0448834,0.0752234,0.0576337,0.0774216,0.192121,0.0529984,0.0683371,0.0666586,0.0339182,0.0903616,-0.00746277,0.0707187,0.0639655,0.0532785,0.0624353,0.0459485
0.073,0.0454938,0.0657629,0.0722821,0.0948166,0.240949,0.0566605,0.0637595,0.0440756,0.040632,0.0680838,0.00840637,0.0566806,0.0593878,0.0596872,0.0642664,0.029469
0.074,0.0396954,0.0855994,0.051225,0.0993942,-0.130145,0.0533035,0.0402609,0.0556723,0.0479562,0.0775442,0.0483844,0.0505771,0.0572516,0.0450388,0.063656,0.0602917
0.075,0.0717389,0.067594,0.0481732,0.0441574,-0.188739,0.0548294,0.0268332,0.0559775,0.0427683,0.000945129,0.0398395,0.043558,0.0548102,0.0557199,0.0633508,0.0532727
0.076,0.0592267,0.0706457,0.0509198,0.0203537,0.0181705,0.0447586,0.0103537,0.0629965,0.0427683,-0.0188913,0.0254962,0.0472202,0.047486,0.0496164,0.0520593,0.0636487
0.077,0.0729596,0.0657629,0.0612958,0.0505661,0.107282,0.0517776,0.0131003,0.0703207,0.0250681,0.0451956,0.025191,0.0530185,0.0288702,0.0606027,0.0508386,0.0462537
0.078,0.042442,0.0379919,0.0673993,0.0499557,0.122846,0.0493362,0.0109641,0.0459067,0.038801,0.0799857,0.0612018,0.0728549,0.0593878,0.0615182,0.0590784,0.0404553
0.079,0.0680768,0.0434851,0.0545819,0.0655197,0.11247,0.0560501,0.0308005,0.0587241,0.0363596,0.0445853,0.0810382,0.0649204,0.038941,0.0630441,0.0560266,0.0319104
0.08,0.0879132,0.0526404,0.0673993,0.0813889,0.0627261,0.0478104,0.0222556,0.0614706,0.0452097,0.0177298,0.109725,0.0859775,0.0657965,0.0596872,0.0718957,0.019093
0.081,0.08242,0.0843787,0.0521405,0.0621628,-0.0425595,0.0505569,0.0323264,0.0715414,0.0473459,-0.0240793,0.115828,0.0676669,0.0682379,0.0581613,0.0599939,0.0425916
0.082,0.0882184,0.0428748,0.0643475,0.0340866,-0.074603,0.045369,0.069863,0.0712363,0.0326975,-0.0265207,0.025191,0.0679721,0.0706793,0.0361887,0.0474817,0.0419812
0.083,0.0891339,0.0401282,0.046037,0.0154709,-0.0706357,0.0618485,0.0860373,0.0761191,0.0494821,-0.108003,-0.0239423,0.0661411,0.0795294,0.0453439,0.0596887,0.0551038
0.084,0.0741803,0.0428748,0.0426801,0.0398849,-0.00288666,0.0725296,0.0747458,0.0922934,0.0595529,-0.133027,-0.0660565,0.0377597,0.0789191,0.0459543,0.058468,0.039845
0.085,0.0845563,0.0630164,0.0496991,0.0429367,0.0282413,0.0578812,0.0817648,0.0495688,0.0745065,0.0259695,-0.0385907,0.0429477,0.0816657,0.0566354,0.0444299,0.0471692
0.086,0.0802838,0.0358557,0.0484784,0.0530075,0.168317,0.0658157,0.0753561,0.0681845,0.0836618,0.18283,0.0837848,0.0566806,0.0783087,0.069758,0.0453455,0.0435071
0.087,0.058006,0.0788855,0.0429852,0.0673508,0.162824,0.0545242,0.0896994,0.0452963,0.0635202,0.15689,0.141158,0.0368442,0.0410773,0.059382,0.0548059,0.039845
0.088,0.0522076,0.0575232,0.0597699,0.0459885,0.203412,0.0676468,0.106484,0.0483481,0.0900705,0.22708,0.0151202,0.0215854,-0.0227045,0.049006,0.0563318,0.0462537
0.089,0.0348126,0.0401282,0.0521405,0.048735,0.118878,0.0737503,0.0735251,0.0501791,0.0763376,0.173064,-0.127092,0.0221957,-0.00317322,0.0804392,0.0639612,0.0343518
0.09,0.0543439,0.0431799,0.0542767,0.034697,0.10362,0.069783,0.0579611,0.0443808,0.078779,0.132476,0.00596497,0.000528259,-0.0196527,0.0429025,0.0596887,0.041676
0.091,0.0396954,0.0492834,0.0448163,0.053923,0.116132,0.0591019,0.0396506,0.0471274,0.0790842,0.0363455,0.0773761,0.0286044,0.0206305,0.0511423,0.056637,0.0575452
0.092,0.0418317,0.0575232,0.040849,0.0557541,0.0990421,0.0716141,0.071694,0.0584189,0.0638254,0.0531302,0.119185,0.0270786,0.0725104,0.0517526,0.0599939,0.0471692
0.093,0.0503766,0.0309729,0.0347455,0.0325607,0.0438052,0.0591019,0.0723044,0.0571982,0.0659616,0.050994,0.0999591,0.0337924,0.106385,0.0496164,0.0596887,0.0465588
0.094,0.0464093,0.0337195,0.0371869,0.034697,0.029462,0.0670364,0.0961081,0.027291,0.0763376,0.0781546,0.133834,0.0362338,0.0865485,0.0691476,0.0548059,0.0499158
0.095,0.0534283,0.057218,0.035661,0.0551437,0.0496036,0.0774124,0.0817648,0.0391928,0.0433786,0.146514,0.192733,0.0316562,0.0398566,0.0441232,0.0612146,0.0389294
0.096,0.0479352,0.0483679,0.0377972,0.0456833,-0.00502289,0.0752762,0.100381,0.0404135,0.0592477,0.118743,0.120101,0.0340976,0.0291754,0.0584665,0.0545007,0.041676
0.097,0.058006,0.0492834,0.0609906,0.052092,-0.0285214,0.0700882,0.0756613,0.0318686,0.0546701,0.102263,0.18022,0.0325717,-0.0373529,0.0429025,0.0422937,0.0535779
0.098,0.0711285,0.0529456,0.0597699,0.0652145,0.00962555,0.0743607,0.0857321,0.0282065,0.051008,0.0882254,0.0682208,0.0502719,-0.00225769,0.0532785,0.051449,0.0740247
0.099,0.0558698,0.0621008,0.0442059,0.041716,0.00230133,0.064595,0.0570456,0.0288168,0.0528391,0.0689993,0.0471637,0.0514926,0.0172736,0.0606027,0.056637,0.0563245
0.1,0.0735699,0.0395178,0.0496991,0.0395798,0.0828677,0.0737503,0.0225607,0.044686,0.051008,0.0622855,0.0770709,0.0511874,0.0224615,0.0535837,0.0444299,0.0563245
0.101,0.103477,0.0260901,0.0368817,0.0453781,0.0337344,0.0667313,0.0219504,0.0425497,0.0604684,0.0863943,0.0450275,0.100931,0.0426032,0.0450388,0.0654871,0.0514417
0.102,0.0317609,0.00442261,-0.0082843,0.0237106,0.0395328,0.0502518,0.0451437,0.0520102,0.0616891,0.0720511,0.0544879,0.192484,0.0838019,0.0581613,0.0633508,0.0563245
0.103,0.0158917,-0.0581384,-0.0427692,0.0130295,0.0663882,0.0258377,0.0576559,0.0480429,0.0687082,0.0274954,0.12712,0.151285,0.0804449,0.0544992,0.0523645,0.0386243
0.104,0.0049054,-0.0877405,-0.116622,0.0255417,0.000470276,0.0383499,0.0451437,0.0449912,0.0867136,-0.0143137,0.309615,0.132059,0.0584723,0.0544992,0.0548059,0.0358777
0.105,-0.0256122,-0.242465,-0.150801,0.0368332,-0.0507993,0.0258377,0.0585715,0.0352255,0.105024,-0.0909128,0.375838,0.0969638,0.0511481,0.0517526,0.0508386,0.0502209
0.106,-0.0707782,-0.448458,-0.100447,0.0554489,-0.064227,0.0264481,0.0448386,0.0449912,0.0836618,-0.1727,0.156417,0.0649204,0.0548102,0.041987,0.0593835,0.0374036
0.107,-0.0805438,-0.533907,0.091203,0.0786423,-0.238788,0.0475052,0.0658957,0.0349203,0.0778635,-0.262422,-0.101152,0.0725497,0.0685431,0.0572458,0.0676233,0.0508313
0.108,-0.0372089,-0.160983,0.206254,0.1174,0.0795108,0.0587967,0.0457541,0.0660483,0.0711496,-0.238008,-0.403276,0.0649204,0.0517584,0.0328317,0.0755579,0.0474744
0.109,0.00795715,0.211637,0.316423,0.0984787,0.333112,0.067952,0.0591818,0.0367514,0.0394113,-0.157746,-0.526872,0.0377597,0.0569464,0.0511423,0.0639612,0.05724
0.11,0.101646,0.377347,0.403703,0.0258469,0.258954,0.0557449,0.0375143,0.0471274,0.0278146,-0.128144,-0.486284,0.0368442,0.0673224,0.0303903,0.0548059,0.0575452
0.111,0.158409,0.331876,0.186418,0.00173798,0.248273,0.0508621,0.0381247,0.0358359,0.0656564,0.00674347,-0.0672772,0.0566806,0.075257,0.0209299,0.0456506,0.0432019
0.112,0.192589,0.131986,0.00514343,0.0368332,0.174726,0.0609329,0.031716,0.062081,0.030256,0.0998221,0.140242,0.0609531,0.0480963,0.0017038,0.0752527,0.0514417
0.113,0.16085,0.0987219,-0.0354449,0.0832199,0.0496036,0.0649002,0.0124899,0.039498,-0.0319998,0.126372,0.315718,0.0612582,0.0807501,0.00658661,0.0526697,0.0569348
0.114,0.109886,0.187833,-0.00645325,0.161955,-0.0297421,0.0578812,0.031716,0.0602499,-0.0731985,0.318023,0.406356,0.0914706,0.0511481,-0.0248465,0.0850183,0.0599866
0.115,0.0949323,0.0355505,-0.047652,0.141508,-0.1393,0.0615433,0.0231711,0.0611655,-0.00392365,0.37326,0.265364,0.106424,0.0401617,-0.015386,0.075863,0.0551038
0.116,0.0448834,0.193632,-0.0510089,0.0594162,-0.24367,0.0630691,0.0423972,0.0657431,0.0992258,0.377837,0.211959,0.101236,0.0606085,0.0105539,0.0557214,0.045033
0.117,0.019859,0.00106567,-0.0388019,0.0285934,-0.185077,0.0548294,0.0427023,0.0480429,0.127302,0.267058,0.191207,0.107645,0.0221564,0.0657907,0.063656,0.0370984
0.118,-0.00333435,-0.146639,0.141862,0.0108932,-0.164935,0.057576,0.0457541,0.062081,0.133405,0.187102,0.142073,0.0948276,0.00689758,0.0865427,0.0737268,0.0438123
0.119,0.0241315,0.148771,0.215104,0.0111984,0.0123721,0.0472,0.0662009,0.041329,0.126997,0.160552,0.100264,0.0945224,0.0175787,0.125605,0.00750366,0.0438123
0.12,0.0854718,0.308988,0.231584,0.0389694,0.2086,0.0554398,0.066506,0.0526205,0.0912912,0.163299,0.0865314,0.0752963,-0.0153802,0.140559,0.000789795,0.0474744
0.121,0.0827252,0.315702,0.215715,0.0389694,0.191815,0.0636795,0.0564352,0.062081,0.0696237,0.185882,0.0816486,0.0600375,0.0410773,0.187251,0.00750366,0.0538831
0.122,0.0586163,0.168302,0.282853,0.0841354,0.0770694,0.0691727,0.0362936,0.0694052,0.0885446,0.141936,0.0468585,0.0475253,0.075257,0.18664,0.0538904,0.0462537
0.123,0.0711285,0.0260901,0.330461,0.0652145,0.126508,0.0572708,0.0485007,0.0474326,0.0790842,0.106841,0.0670001,0.0246371,0.0709845,0.157649,0.107906,0.0529675
0.124,0.0689923,0.0614905,0.406755,0.0856613,0.11308,0.0508621,0.0359885,0.0474326,0.0595529,0.0986014,0.0328204,0.0411166,0.0712897,0.109736,0.0899011,0.0529675
0.125,0.0369489,-0.107882,0.501664,0.0453781,0.262616,0.0734451,0.036904,0.0602499,0.0442941,0.078765,0.0358722,0.0127353,0.094483,0.0630441,0.0447351,0.0514417
0.126,-0.0338519,-0.378878,0.741533,0.0801682,0.404218,0.0563553,0.0362936,0.0565878,0.0296457,0.0848685,0.0224445,0.020975,0.0566412,0.0386301,0.0316125,0.0477795
0.127,-0.0643695,-0.636447,1.01344,0.000517273,0.253461,0.0716141,0.0503317,0.0501791,0.051008,0.0607596,0.0288532,0.06431,0.0578619,0.0154367,0.0279504,0.0279431
0.128,-0.023476,-0.650179,1.0522,-0.0287796,0.13902,0.0700882,0.0454489,0.0657431,0.0671823,0.0482474,0.0505206,0.0374545,0.0761725,0.0218454,0.0599939,0.0334363
0.129,0.127891,-0.359042,0.830644,-0.00436554,0.219892,0.0639847,0.0561301,0.0364462,0.0586374,0.0238333,0.0377032,0.02952,0.0706793,0.0468698,0.070675,0.0407605
0.13,0.219749,0.196989,0.301774,0.0255417,0.0969058,0.0670364,0.0759665,0.0565878,0.0555856,0.050994,0.0212238,0.0203647,0.0789191,0.021235,0.0804407,0.0444226
0.131,0.251487,0.799711,-0.783431,0.0505661,-0.17348,0.0587967,0.0457541,0.0571982,0.0455148,0.0357352,0.0105426,0.015787,0.0685431,0.0306955,0.0670129,0.0563245
0.132,0.261253,0.698698,-1.11912,0.0462936,-0.212542,0.0630691,0.0588766,0.0456015,0.0375803,0.0320731,0.0309894,0.0551547,0.0508429,0.0462595,0.132931,0.0496106
0.133,0.178856,0.428007,-0.863387,0.141814,-0.112445,0.0642899,0.064675,0.0623862,0.0824411,0.0177298,0.0444171,0.0368442,0.0410773,0.0386301,0.138424,0.0596814
0.134,0.141014,0.354764,-0.690963,0.175688,-0.0559872,0.0716141,0.0329367,0.0459067,0.0894601,0.0186453,0.0392291,0.0270786,0.0517584,0.0447336,0.133541,0.0459485
0.135,0.102562,0.431669,-0.53929,0.122893,-0.0858945,0.118611,0.0546042,0.0593344,0.13249,0.019866,0.0447223,0.0408115,0.0538947,0.0386301,0.114926,0.0169568
0.136,0.0705182,0.218351,-0.343978,0.0722336,-0.0141782,0.0941971,0.0411765,0.0407187,0.14195,0.0326834,0.0389239,0.043558,0.0725104,0.0386301,0.0767786,0.0233655
0.137,0.0583112,0.236356,-0.311019,0.0481247,0.197309,0.0972488,0.0256125,0.0587241,0.144392,0.0384817,0.0386188,0.0597324,0.0569464,0.0462595,0.0722009,0.0441174
0.138,0.0619733,0.159452,-0.310408,0.05728,0.175336,0.100911,0.0231711,0.046517,0.115095,0.0287161,0.0410602,0.0276889,0.0957037,0.0429025,0.0392419,0.0486951
0.139,0.0412213,0.18234,-0.266463,0.0560593,0.013898,0.0758865,0.0320212,0.0437704,0.0870187,0.0247488,0.0474689,0.0304355,0.0871588,0.0508371,0.0200159,0.0477795
0.14,0.0625836,0.220792,-0.256087,0.090239,0.11308,0.0758865,0.0338522,0.0428549,0.0320871,0.0155936,0.040755,0.00174896,0.113404,0.0615182,0.0160486,0.0383191
0.141,0.0522076,0.182035,-0.252425,0.0737595,0.226911,0.0716141,0.0488058,0.0297324,-0.004534,0.00125031,0.0560138,0.0130405,0.0923468,0.0456491,0.0044519,0.0538831
0.142,0.0711285,0.127714,-0.17369,0.0401901,0.230573,0.0597122,0.0619284,0.0376669,-0.00148224,0.0363455,0.0758502,0.0228061,0.0450446,0.0612131,-0.0379675,0.045033
0.143,0.0418317,0.0651526,-0.125167,0.0231003,0.154279,0.0642899,0.043923,0.0474326,-0.0249808,0.040618,0.0517413,0.0292148,0.0313116,0.0123849,-0.0251501,0.0477795
0.144,0.0558698,0.00900024,-0.0732867,0.00662079,0.0889712,0.062764,0.0314108,0.0477377,-0.0497,0.0558768,0.0587604,0.031351,0.0566412,0.0377145,-0.0123328,0.0502209
0.145,0.0497662,0.0361609,-0.0232379,0.0212692,0.111859,0.0499466,-0.00307404,0.0416342,-0.0460379,0.03543,0.0554034,0.0661411,0.0416876,0.0407663,0.000484619,0.0383191
0.146,0.0491559,0.0825476,0.0213177,0.0237106,0.0523502,0.0459793,-0.0198587,0.0452963,0.000959167,0.0332938,0.0404498,0.0667514,0.0303961,0.0538889,0.0209314,0.0615125
0.147,0.0433575,0.120084,0.0142987,0.024321,0.0102359,0.0398758,0.0118796,0.0486533,0.0293405,0.0378714,0.0557086,0.0914706,0.0242926,0.0590768,0.0453455,0.0389294
0.148,0.0686871,0.0477576,0.018266,0.000822449,0.026105,0.0325516,0.031716,0.0642172,0.0430734,0.0360403,0.000776978,0.112833,0.0636603,0.049006,0.0450403,0.0651746
0.149,0.052818,0.0218176,0.0371869,0.0136398,-0.0233334,0.029805,0.0475851,0.0492636,0.0647409,0.0284109,0.0468585,0.0829257,0.0877692,0.0514474,0.0609094,0.0404553
0.15,0.0247418,0.0032019,0.0554974,-0.00802765,-0.079791,0.0606277,0.0390402,0.0553671,0.0809152,0.0259695,0.0447223,0.0676669,0.0694586,0.0538889,0.0545007,0.0377087
0.151,0.0552594,0.0227332,0.0698407,0.00875702,-0.0129575,0.0478104,0.0478903,0.0489584,0.056196,0.0088797,0.0450275,0.0640048,0.0685431,0.0563303,0.0517542,0.0471692
