Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.041,0.0586163,0.0288367,0.0573285,0.00173798,0.0236636,0.0703934,0.0393454,0.0437704,0.0528391,0.0809012,0.0688312,0.0701083,0.0328375,0.02978,0.0502283,0.0908093
0.042,0.0534283,0.0703406,0.0609906,0.0722336,0.0114566,0.0688675,0.0210349,0.0440756,0.0781686,0.0815115,0.0898883,0.0698032,0.0447394,0.0505319,0.0560266,0.0871472
0.043,0.0467145,0.0267004,0.0390179,0.0649094,0.013898,0.0649002,0.0344626,0.0611655,0.063215,0.0598441,0.0727985,0.0756015,0.0435187,0.0487009,0.00658813,0.0908093
0.044,0.0619733,0.0459265,0.0548871,0.134489,0.0691348,0.0563553,0.0210349,0.0483481,0.068403,0.0564871,0.0624225,0.0585117,0.0535895,0.0453439,0.0456506,0.0969128
0.045,0.0699078,0.0285315,0.0561078,0.156767,0.0602847,0.0484207,0.0445334,0.0584189,0.0430734,0.0738821,0.073714,0.0676669,0.0609137,0.0676218,0.0416833,0.0987439
0.046,0.0473248,0.0379919,0.0554974,0.0957321,0.0422794,0.0447586,0.0536887,0.044686,0.0528391,0.047637,0.0575397,0.0594272,0.0490118,0.0450388,0.0197107,0.0825696
0.047,0.0537335,0.0480627,0.053056,0.0682663,0.0389224,0.0435379,0.0414816,0.0535361,0.0433786,0.0668631,0.0547931,0.0545444,0.0484015,0.0709787,0.00506226,0.104847
0.048,0.0515973,0.0437903,0.0554974,0.101225,0.0489932,0.0490311,0.0796286,0.0571982,0.0549753,0.0561819,0.0471637,0.0398959,0.0639655,0.0938669,0.0264246,0.122548
0.049,0.0500714,0.0416541,0.0515302,0.147307,0.0535709,0.0508621,0.0701682,0.0681845,0.028425,0.0567923,0.0657794,0.0368442,0.0679327,0.0972238,0.0279504,0.129261
0.05,0.040611,0.0523352,0.0567181,0.142424,0.0514346,0.0566605,0.0680319,0.0575034,0.058027,0.0619803,0.063338,0.0368442,0.0590826,0.0883737,0.0551111,0.121022
0.051,0.0555646,0.0422644,0.0567181,0.0951218,0.0450259,0.0365189,0.0271384,0.0471274,0.0427683,0.058013,0.075545,0.0408115,0.0551154,0.0657907,0.0752527,0.0908093
0.052,0.0552594,0.060575,0.063432,0.0343918,0.0715762,0.0270584,0.0219504,0.0349203,0.0507028,0.0274954,0.0862262,0.0331821,0.0664069,0.0538889,0.075863,0.0761609
0.053,0.0564801,0.0413489,0.0585492,0.0166916,0.0526553,0.0514725,0.02134,0.0541464,0.061384,0.050994,0.0804279,0.0398959,0.0697638,0.0502267,0.0728113,0.106373
0.054,0.0558698,0.0331091,0.0570233,0.0203537,0.0499088,0.0786331,0.0240866,0.0532309,0.0247629,0.0149832,0.0703571,0.0426425,0.0560309,0.0706735,0.0435144,0.0743298
0.055,0.0549542,0.0547766,0.0466473,-0.00436554,0.0459415,0.0591019,-0.000632629,0.0449912,0.0259836,-0.0442209,0.0535724,0.0536288,0.0670172,0.0477853,0.0737268,0.045033
0.056,0.0540387,0.0486731,0.0646527,0.00356903,0.0462466,0.0548294,-0.0259622,0.0999228,0.0241525,-0.118073,0.0572345,0.0630893,0.0508429,0.0694528,0.0343591,0.0691418
0.057,0.0439679,0.0544714,0.0396283,-0.0245071,0.0645572,0.0526932,-0.0137552,0.0636069,0.0104196,-0.0729074,0.0315997,0.0575961,0.070069,0.0606027,0.05328,0.0889783
0.058,0.068382,0.0447058,0.0484784,0.00478973,0.0709659,0.0691727,-0.00215851,0.0532309,0.0369699,0.0522147,0.0315997,0.0536288,0.0557257,0.052363,0.0456506,0.05724
0.059,0.0207745,0.0306677,0.0405438,0.0649094,0.0648624,0.0410965,0.0271384,0.0489584,0.0604684,0.0577078,0.0138995,0.0585117,0.0612189,0.0569406,0.0487024,0.0627332
0.06,0.0256573,0.034635,0.0576337,0.116484,0.0602847,0.057576,0.0506369,0.0523154,0.0656564,-0.0936594,-0.00135925,0.0606479,0.0627448,0.026423,0.0432092,0.0679211
0.061,0.0107037,-0.0230432,0.080827,0.137846,0.0651675,0.0728348,0.0396506,0.0535361,0.0989206,-0.158967,-0.0266888,0.0395908,0.0697638,0.0267282,0.0749475,0.0688367
0.062,0.0396954,-0.0618005,0.0576337,0.149748,0.0370914,0.07314,0.0900046,0.063912,0.094343,0.0168143,0.00352356,0.0859775,0.0575568,0.0181833,0.0450403,0.0566296
0.063,0.0723492,-0.0349451,0.0612958,0.118925,0.0380069,0.0563553,0.0784079,0.0660483,0.0952585,0.167876,0.0315997,0.0377597,0.0548102,0.00231415,0.0813562,0.0685315
0.064,0.0696027,-0.010531,0.0420697,0.104887,0.0367862,0.0795486,0.0851218,0.0584189,0.100752,0.285979,0.0517413,0.0600375,0.0575568,0.00872284,0.100277,0.108815
0.065,0.063194,0.012052,0.0393231,0.116179,0.0135928,0.0703934,0.0829855,0.0636069,0.0720651,0.304595,0.116744,0.0615634,0.0383307,0.00658661,0.0889856,0.0703625
0.066,0.0525128,0.0788855,0.113176,0.107024,0.0431949,0.0587967,0.0518576,0.0404135,0.038801,0.225249,0.10118,0.069498,0.0514532,0.0398508,0.116451,0.0773816
0.067,0.0445782,0.0474524,0.0966962,0.0774216,0.0441104,0.0621536,0.0509421,0.0642172,0.0784738,0.148345,0.0764606,0.0560703,0.0502325,0.062739,0.0819665,0.0801282
0.068,0.0396954,0.115201,0.0625165,0.048735,0.0319034,0.0511673,0.071694,0.0633017,0.0824411,0.130034,0.089278,0.0649204,0.0502325,0.101801,0.0529749,0.0935559
0.069,0.0577008,0.121305,0.0411542,0.00936737,0.0523502,0.0465897,0.0445334,0.0520102,0.0732858,0.119659,0.0865314,0.053934,0.0630499,0.0938669,0.0392419,0.0801282
0.07,0.0531232,0.0859045,0.047868,0.0456833,0.0508243,0.0529984,0.0701682,0.049874,0.078779,0.078765,0.0727985,0.0636996,0.0670172,0.0783029,-0.00470337,0.0761609
0.071,0.0766217,0.115507,0.0268109,0.0536179,0.0618106,0.0746658,0.0762717,0.041329,0.0592477,0.0567923,0.0886676,0.0603427,0.052674,0.0706735,-0.0336951,0.0761609
0.072,0.0659406,0.100248,0.035661,0.029509,0.026105,0.0810745,0.0655905,0.0526205,0.0693185,0.0522147,0.0764606,0.0585117,0.0661017,0.0499216,-0.0135535,0.081654
0.073,0.0802838,0.106962,0.0466473,0.05728,0.0178653,0.0508621,0.0488058,0.062081,0.0528391,0.0744925,0.0248859,0.0630893,0.0581671,0.0389352,0.0337488,0.0724988
0.074,0.0741803,0.0660681,0.0689252,0.0636887,0.0322086,0.0505569,0.0362936,0.0547568,0.0485666,0.0317679,0.0352618,0.0597324,0.0413824,0.0480905,0.0303918,0.0773816
0.075,0.0784528,0.0660681,0.0631268,0.0368332,0.0502139,0.0557449,0.0417868,0.0419394,0.0729806,0.045806,0.0306842,0.0395908,0.0606085,0.0288644,0.0490076,0.0801282
0.076,0.063194,0.0202917,0.0902875,0.0276779,0.0331241,0.0587967,0.0503317,0.0434653,0.0842722,0.0207816,0.0651691,0.052103,0.0538947,0.0273386,0.0596887,0.0837903
0.077,0.0488507,0.0257849,0.0664838,0.0310349,0.0480777,0.0435379,0.0341574,0.0504843,0.0799997,-0.0167551,0.0462482,0.0624789,0.0490118,0.0218454,0.0581628,0.0761609
0.078,0.0958478,0.060575,0.047868,0.0227951,0.046857,0.0572708,0.052468,0.0730673,0.0812204,0.0207816,0.0679156,0.0728549,0.0554205,0.0450388,0.0425989,0.0673108
0.079,0.0665509,0.0822424,0.0500043,0.0231003,0.0389224,0.0603226,0.0451437,0.0678793,0.063215,0.0577078,0.0670001,0.0807895,0.0429083,0.0496164,0.0285608,0.0865369
0.08,0.0525128,0.0935339,0.0515302,0.0432419,0.0380069,0.0533035,0.0402609,0.0611655,0.0720651,0.0503836,0.078902,0.0499667,0.0508429,0.0731149,0.0660974,0.0496106
0.081,0.0665509,0.0712561,0.0741132,0.0411057,0.041669,0.0789383,0.04728,0.0700156,0.056196,0.0790701,0.0670001,0.0579013,0.0606085,0.0709787,0.0953943,0.0758557
0.082,0.0512921,0.060575,0.0493939,0.0218796,0.041669,0.0288895,0.0149313,0.0721518,0.0540598,0.0854788,0.0657794,0.0566806,0.0612189,0.0953928,0.117672,0.0773816
0.083,0.0586163,0.0663733,0.0594647,0.0465988,0.0505191,0.045369,0.0469748,0.0721518,0.0568063,0.0918875,0.0715778,0.0563754,0.0630499,0.080134,0.0905115,0.0511365
0.084,0.0461041,-0.00412231,0.053056,0.0444626,0.0529605,0.0740555,0.0124899,0.0761191,0.0534494,0.0534354,0.0557086,0.0499667,0.0624396,0.0862375,0.075863,0.0523572
0.085,0.0583112,0.0453162,0.0713666,0.0621628,0.0584537,0.102742,-0.0168069,0.0810019,0.0586374,0.0613699,0.0468585,0.0185336,0.0725104,0.0685373,0.0316125,0.079823
0.086,0.0503766,0.062406,0.0774701,0.0462936,0.0401431,0.0963333,-0.0165018,0.072457,0.061384,0.0656424,0.0654742,0.0447787,0.0737311,0.0496164,-0.00195679,0.0685315
0.087,0.0515973,0.0682043,0.0558026,0.0508713,0.0550967,0.118001,-0.0427469,0.0547568,0.0622995,0.0549612,0.0731036,0.0380649,0.0728156,0.0517526,0.0209314,0.0847058
0.088,0.0595319,0.0663733,0.0625165,0.0279831,0.0557071,0.127461,-0.0705179,0.0645224,0.0568063,0.0714407,0.0480792,0.0386752,0.0484015,0.0566354,0.00841919,0.0667004
0.089,0.0454938,0.0257849,0.0548871,0.0337814,0.076459,0.0795486,-0.0436624,0.0657431,0.0433786,0.050994,0.0621173,0.0627841,0.0584723,0.0758615,-0.0523108,0.0499158
0.09,0.042442,0.0495886,0.0545819,0.0337814,0.0660831,0.059407,0.00547089,0.0660483,0.0516183,0.0442801,0.0764606,0.0466098,0.0563361,0.0728098,-0.0297278,0.059071
0.091,0.0470197,0.0334143,0.0539716,0.0166916,0.0669986,0.0130203,0.0268332,0.0535361,0.0601633,0.0500784,0.0590656,0.0734653,0.0297858,0.0856271,-0.0242346,0.0621228
0.092,0.0457989,0.0550818,0.0268109,0.0273727,0.0666934,0.0200394,0.0390402,0.0587241,0.0595529,0.0296317,0.0642535,0.0478305,0.0429083,0.0590768,0.0227625,0.0621228
0.093,0.0613629,0.0248694,0.0600751,0.0258469,0.0819522,0.0337723,0.0658957,0.0440756,0.0522287,0.0409232,0.0569293,0.0691928,0.0572516,0.0468698,0.0816614,0.064259
0.094,0.0552594,0.0556921,0.061601,0.0148605,0.0773746,0.0426224,0.0900046,0.0703207,0.0427683,0.0311575,0.068526,0.0453891,0.0877692,0.0261179,0.0837976,0.0636487
0.095,0.0689923,0.0495886,0.0469525,-0.00833282,0.0779849,0.00508575,0.104653,0.0623862,0.0546701,0.0314627,0.0340411,0.0414218,0.0606085,-0.00134796,0.0523645,0.0667004
0.096,0.063194,0.0660681,0.063432,0.00387421,0.0697452,0.0169876,0.103737,0.063912,0.0491769,0.037261,0.0593707,0.0411166,0.0541998,0.00689178,0.0630457,0.0578503
0.097,0.0473248,0.0273108,0.0521405,-0.0171829,0.0599796,0.0182083,0.140053,0.0617758,0.0552805,0.0540457,0.052962,0.0551547,0.0532843,0.0398508,0.0660974,0.0432019
0.098,0.0601422,0.0376868,0.0496991,0.00387421,0.0584537,0.0621536,0.149819,0.0520102,0.0244577,0.0296317,0.0508258,0.0478305,0.0505377,0.0673166,0.0731165,0.0560193
0.099,0.0351178,0.00838989,0.0518353,0.0450729,0.0557071,0.0655106,0.138222,0.0703207,0.0391061,0.0357352,0.0654742,0.0466098,0.0563361,0.0422922,0.0685388,0.0596814
0.1,0.0442731,0.0288367,0.0420697,0.0578903,0.0526553,0.074971,0.094277,0.0636069,0.0503976,0.0323782,0.0447223,0.0426425,0.0496222,0.0340524,0.0660974,0.0456433
0.101,0.0296246,0.0352454,0.0387128,0.0685715,0.0486881,0.0813797,0.092446,0.0471274,0.0558908,0.0335989,0.073714,0.0508823,0.0532843,0.0544992,0.0602991,0.0395398
0.102,0.0415265,0.0193762,0.0585492,0.0615524,0.0532657,0.0581863,0.113198,0.0541464,0.0470407,0.0213919,0.0596759,0.0655307,0.047486,0.0386301,0.0493127,0.0612073
0.103,0.0531232,0.0331091,0.0820477,0.0597214,0.0428897,0.0667313,0.120522,0.0422446,0.0604684,0.0299368,0.073714,0.0542392,0.0349738,0.0560251,0.0694543,0.0721936
0.104,0.0656354,-0.00534302,0.0979169,0.0435471,0.0160342,0.0423172,0.14219,0.0669638,0.0565012,0.0171194,0.0416705,0.06431,0.054505,0.0511423,0.0813562,0.0413709
0.105,0.058006,0.0312781,0.0689252,0.102446,0.00687897,0.040181,0.0918356,0.055062,0.0610788,0.0213919,0.0535724,0.0676669,0.0529791,0.0606027,0.0657922,0.0523572
0.106,0.0723492,0.029447,0.0506146,0.0414108,-0.000445251,0.0285843,0.0967184,0.0544516,0.0717599,0.0220023,0.0526569,0.0524081,0.0535895,0.0664011,0.0908166,0.0584607
0.107,0.0445782,0.045011,0.0463422,0.059111,0.0160342,0.040181,0.069863,0.051705,0.0589426,0.0284109,0.0486896,0.0502719,0.0419928,0.0569406,0.0670129,0.0462537
0.108,0.0659406,0.0788855,0.0539716,0.10092,0.0239688,0.0685623,0.0546042,0.0541464,0.0494821,0.0918875,0.0273273,0.0554599,0.044129,0.0511423,0.0667078,0.0477795
0.109,0.0457989,0.0877356,0.0545819,0.160735,0.0209171,0.0783279,0.0530783,0.0541464,0.0742014,0.078765,0.0468585,0.0481357,0.0191046,0.052363,0.0483972,0.0377087
0.11,0.0549542,0.0651526,0.0646527,0.183012,0.0343448,0.0276688,0.0561301,0.0504843,0.058027,0.0564871,0.0422809,0.0673618,0.0523688,0.0477853,0.0639612,0.0700574
0.111,0.0625836,0.116727,0.0643475,0.189421,0.0282413,0.0520828,0.0423972,0.0535361,0.0485666,0.030242,0.0358722,0.0380649,0.0633551,0.0544992,0.0673181,0.0490002
0.112,0.0552594,0.113676,0.0445111,0.145781,0.0413638,0.0450638,0.0732199,0.0480429,0.073591,0.058013,0.0639484,0.0377597,0.0654913,0.0480905,0.061825,0.0547986
0.113,0.0448834,0.0575232,0.0692303,0.0911545,0.0325137,0.0294998,0.0692526,0.0422446,0.0598581,0.0555716,0.0492999,0.0682773,0.0508429,0.0477853,0.0453455,0.05724
0.114,0.0573956,0.0584387,0.0622113,0.0621628,0.0325137,0.0340775,0.0622336,0.0471274,0.0674875,0.0433646,0.0569293,0.0481357,0.0313116,0.0465646,0.0609094,0.0447278
0.115,0.0595319,0.0556921,0.0536664,0.059111,0.0404483,0.0746658,0.0585715,0.0483481,0.0635202,0.0464163,0.0663898,0.0646152,0.0477911,0.0252023,0.0322229,0.0215344
0.116,0.0512921,0.0575232,0.0579388,0.0508713,0.0306827,0.0713089,0.059487,0.0361411,0.0592477,0.073577,0.0697467,0.0810947,0.049317,0.0444284,0.00292603,0.0395398
0.117,0.0400006,0.0709509,0.0558026,0.0353073,0.0502139,0.0807693,0.0536887,0.0541464,0.056196,0.0586234,0.0602863,0.0588168,0.0429083,0.0633493,0.0169641,0.0419812
0.118,0.0833356,0.0523352,0.0429852,0.0334763,0.0447208,0.0706985,0.00791229,0.0501791,0.0622995,0.0500784,0.0398395,0.0560703,0.0480963,0.0682321,0.00475708,0.0401501
0.119,0.0552594,0.0880408,0.0527509,0.0368332,0.0608951,0.0661209,0.0283591,0.055062,0.051008,0.0461111,0.0663898,0.0542392,0.0480963,0.057551,0.0377161,0.0474744
0.12,0.0555646,0.0462317,0.0554974,0.0383591,0.0505191,0.0587967,0.0234763,0.0370566,0.0604684,0.0259695,0.0605914,0.0569858,0.047486,0.0642648,0.0633508,0.0422864
0.121,0.0610577,0.0352454,0.0429852,0.0429367,0.064252,0.0606277,0.0222556,0.0642172,0.0543649,0.0436697,0.0676105,0.0557651,0.0508429,0.0599924,0.0538904,0.0551038
0.122,0.0403058,0.057218,0.0490887,0.0493454,0.0477725,0.0496414,0.016152,0.044686,0.0799997,0.0470267,0.0492999,0.0334872,0.0444342,0.0602975,0.0587732,0.0285535
0.123,0.0390851,0.050199,0.0612958,0.0414108,0.0584537,0.0200394,0.00516571,0.0443808,0.0592477,0.0473318,0.0401447,0.0453891,0.0725104,0.0706735,0.0407678,0.0499158
0.124,0.0442731,0.0474524,0.0570233,0.0502609,0.0673038,0.0230911,0.00211395,0.0578085,0.0507028,0.0516043,0.0731036,0.0517978,0.0575568,0.085322,0.0920373,0.0459485
0.125,0.0485455,0.0559973,0.0487836,0.048735,0.0612003,0.0609329,0.00241913,0.0227133,0.0558908,0.0436697,0.0651691,0.0478305,0.0575568,0.0657907,0.0908166,0.0554089
0.126,0.0451886,0.046842,0.0786908,0.0343918,0.0636417,0.0499466,0.0259177,0.029122,0.0485666,0.0381766,0.0474689,0.0585117,0.0575568,0.0590768,0.07922,0.0523572
0.127,0.0558698,0.0517249,0.0527509,0.0450729,0.0865298,0.0597122,0.0292746,0.039498,0.0552805,0.03543,0.0508258,0.0426425,0.0484015,0.0429025,0.0459558,0.0477795
0.128,0.0796735,0.062406,0.0771649,0.0380539,0.0676089,0.0468948,0.0268332,0.0330893,0.0317819,0.0512991,0.0462482,0.0630893,0.0563361,0.057551,0.058468,0.0584607
0.129,0.0488507,0.0822424,0.0591595,0.0383591,0.0587589,0.0587967,0.0219504,0.0385825,0.0470407,0.0613699,0.0660846,0.0566806,0.0609137,0.0480905,0.0511438,0.0483899
0.13,0.0473248,0.0395178,0.047868,0.0453781,0.0459415,0.0545242,0.0314108,0.0391928,0.051008,0.0479422,0.0541827,0.0490512,0.0380255,0.0557199,0.0679285,0.0297742
0.131,0.0564801,0.0508093,0.0472577,0.0423264,0.0630313,0.0612381,0.0494162,0.0385825,0.0653513,0.0574026,0.0605914,0.0579013,0.0410773,0.0377145,0.05328,0.0352673
0.132,0.052818,0.0688147,0.063432,0.0499557,0.0569278,0.0649002,0.0515524,0.0297324,0.058027,0.0363455,0.0779864,0.0426425,0.042298,0.0505319,0.0642664,0.0355725
0.133,0.0543439,0.0523352,0.0377972,0.0401901,0.0499088,0.0557449,0.0744406,0.0510947,0.058027,0.0479422,0.0654742,0.0719394,0.0560309,0.0453439,0.0578577,0.046864
0.134,0.0628888,0.0373816,0.0554974,0.0386642,0.0526553,0.0490311,0.0469748,0.0364462,0.0598581,0.0491629,0.0596759,0.0310458,0.0313116,0.0563303,0.0422937,0.074635
0.135,0.0668561,0.0324988,0.0274213,0.0395798,0.0557071,0.0557449,0.0546042,0.0483481,0.061384,0.063201,0.0401447,0.0554599,0.0505377,0.0670114,0.0538904,0.0370984
0.136,0.0500714,0.0389075,0.0716718,0.0438522,0.0560123,0.0783279,0.0350729,0.0483481,0.0696237,0.0418387,0.0663898,0.0609531,0.0505377,0.0715891,0.0682336,0.0413709
0.137,0.0537335,0.0477576,0.0384076,0.0298141,0.0444156,0.0514725,0.0481955,0.0529257,0.0589426,0.0345145,0.0608966,0.052103,0.0419928,0.0529733,0.0670129,0.0410657
0.138,0.0583112,0.0492834,0.0524457,0.0292038,0.0367862,0.0716141,0.0311057,0.0584189,0.0598581,0.0378714,0.0602863,0.0566806,0.054505,0.0584665,0.0465662,0.0343518
0.139,0.054649,0.0425696,0.0475629,0.0288986,0.0584537,0.0536087,0.0359885,0.0523154,0.0449045,0.0351248,0.0648639,0.0801791,0.0258185,0.047175,0.0560266,0.045033
0.14,0.0436627,0.0544714,0.0554974,0.0383591,0.039838,0.0462845,0.00974335,0.0526205,0.0479562,0.0137625,0.0462482,0.0575961,0.0419928,0.0160471,0.0349695,0.0636487
0.141,0.0589215,0.0437903,0.0551923,0.0426315,0.0486881,0.0728348,-0.00154816,0.0437704,0.0540598,0.0314627,0.0520465,0.0615634,0.0465704,0.0404611,0.0651819,0.0285535
0.142,0.0479352,0.0556921,0.0570233,0.0197433,0.0413638,0.0649002,0.0308005,0.0428549,0.038801,0.0348196,0.0517413,0.0673618,0.0349738,0.0569406,0.107906,0.02245
0.143,0.0595319,0.0392126,0.0524457,0.0221848,0.0239688,0.0789383,0.0475851,0.0513998,0.0412424,0.073577,0.0557086,0.0524081,0.0386359,0.0590768,0.107601,0.0514417
0.144,0.0509869,0.0700354,0.0570233,0.0179123,0.0264102,0.0554398,0.0640646,0.0513998,0.0592477,0.0769339,0.0697467,0.0533237,0.0520636,0.0429025,0.10577,0.0456433
0.145,0.0790631,0.0480627,0.0588544,0.0478195,0.0013858,0.0606277,0.042092,0.063912,0.0586374,0.0870047,0.0630328,0.0273837,0.0541998,0.0465646,0.103939,0.0264172
0.146,0.0689923,0.0483679,0.0622113,0.0752853,0.0584537,0.0685623,0.0384299,0.0486533,0.0751169,0.0644217,0.0566241,0.0652255,0.038941,0.052363,0.0993616,0.0551038
0.147,0.0699078,0.0477576,0.0536664,0.0877975,0.0486881,0.062764,0.0286642,0.0596396,0.0507028,0.0500784,0.0584552,0.0316562,0.0450446,0.0572458,0.0737268,0.0557141
0.148,0.0573956,0.0602698,0.047868,0.0966476,0.041669,0.0618485,0.0585715,0.0767294,0.0690134,0.0455008,0.0578448,0.0575961,0.0383307,0.0300851,0.0715906,0.0425916
0.149,0.0714337,0.0563025,0.0484784,0.0581955,0.0496036,0.0719192,0.0655905,0.0727621,0.0519235,0.0564871,0.0624225,0.052103,0.0459601,0.0429025,0.00780884,0.0557141
0.15,0.0555646,0.0480627,0.0567181,0.0374435,0.0389224,0.0670364,0.0536887,0.0663535,0.0497873,0.058013,0.0294635,0.0411166,0.0572516,0.0416818,0.0200159,0.0316052
0.151,0.0577008,0.0437903,0.0594647,0.0221848,0.0621158,0.0630691,0.0826804,0.0422446,0.0568063,0.0549612,0.0648639,0.0493564,0.0514532,0.0651804,0.025509,0.0563245
