Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
1.012,0.0552594,0.0102209,0.0435956,0.0713181,0.0486881,0.0111893,-0.0183328,-0.0886758,0.121809,0.0607596,0.052962,0.0505771,0.052674,0.0560251,0.0651819,0.0630383
1.013,0.0616681,0.0102209,0.0622113,0.0783371,0.00413239,0.019429,-0.0268777,-0.0984415,0.107466,0.0366507,0.056319,0.0444736,0.0529791,0.049006,0.0599939,0.074635
1.014,0.0393903,-0.0462366,0.0445111,0.0575851,0.0114566,0.0224808,0.000588074,-0.110038,0.085798,0.073577,0.052962,0.0508823,0.042298,0.0334421,0.063656,0.0541882
1.015,0.063194,-0.00869995,0.0591595,0.0664352,-0.0428647,0.0270584,0.0149313,-0.128349,0.0870187,0.0427542,0.0624225,0.0490512,0.0584723,0.0291696,0.0654871,0.0773816
1.016,0.0323712,0.034635,0.0701459,0.0301193,-0.0175351,0.017598,0.0478903,-0.132926,0.0928171,0.0537405,0.0422809,0.0441684,0.0429083,0.014216,0.0642664,0.0807385
1.017,0.0442731,0.0166296,0.0677045,0.0386642,-0.0236386,0.0468948,0.0518576,-0.131095,0.0919015,0.0586234,0.0471637,0.0661411,0.0688483,0.0200143,0.0795251,0.0645642
1.018,0.0543439,0.0282263,0.0640424,0.0432419,-0.0205869,0.0533035,0.0662009,-0.161918,0.0851877,0.0497733,0.0703571,0.0575961,0.049317,0.0221506,0.0627405,0.0782971
1.019,0.0729596,0.067594,0.0649579,0.0826096,0.0370914,0.0703934,0.092446,-0.16619,0.0772531,0.0366507,0.0499103,0.0640048,0.0432135,0.0117746,0.0776941,0.0651746
1.02,0.0592267,0.083158,0.061601,0.107634,0.159162,0.0722244,0.099465,-0.162528,0.0809152,0.0210867,0.056319,0.0490512,0.0520636,0.000788269,0.075863,0.0782971
1.021,0.0830304,0.0367712,0.0506146,0.1528,0.123456,0.0410965,0.0881735,-0.169853,0.0870187,0.0326834,0.0550983,0.0472202,0.0322272,0.0154367,0.0627405,0.067616
1.022,0.0723492,0.0157141,0.0432904,0.162566,0.0129825,0.0481155,0.0662009,-0.181144,0.0976999,0.0305472,0.0721881,0.0722446,0.042298,0.0389352,0.0529749,0.0706677
1.023,0.0543439,-0.00534302,0.0500043,0.164702,-0.000445251,0.0404861,0.0500266,-0.180839,0.0803049,0.0213919,0.0847003,0.043558,0.0654913,0.0642648,0.0560266,0.067616
1.024,0.0418317,0.00137085,0.0838788,0.1528,0.127423,0.0621536,0.0384299,-0.187858,0.0738962,0.0213919,0.0605914,0.0579013,0.0541998,0.0731149,0.063656,0.067616
1.025,0.0506818,0.0337195,0.0545819,0.132353,0.137494,0.0789383,0.0533835,-0.187248,0.0781686,0.0366507,0.0718829,0.0542392,0.0679327,0.0862375,0.0804407,0.0837903
1.026,0.0549542,0.0794958,0.0545819,0.130827,0.16435,0.0435379,0.0372092,-0.174125,0.0757272,0.0229178,0.0648639,0.0579013,0.0514532,0.0770822,0.0609094,0.0883679
1.027,0.0525128,0.0590491,0.051225,0.11862,0.192426,0.0371292,0.0378195,-0.179618,0.0854929,0.007659,0.0520465,0.0649204,0.0609137,0.0703683,0.0651819,0.0877576
1.028,0.0613629,0.0776648,0.047868,0.113737,0.183881,0.0691727,0.0680319,-0.18328,0.0769479,-0.014924,0.0508258,0.0499667,0.0557257,0.0789133,0.0819665,0.0874524
1.029,0.0558698,0.045011,0.0658734,0.116484,0.123456,0.0792435,0.0781027,-0.186637,0.0809152,0.00582794,0.0572345,0.0490512,0.0584723,0.0688425,0.0673181,0.0944714
1.03,0.0512921,0.0508093,0.0576337,0.099089,0.0581485,0.0771072,0.113808,-0.171378,0.0976999,0.0134573,0.0572345,0.0630893,0.0786139,0.0416818,0.0599939,0.09203
1.031,0.0763165,0.0471472,0.056413,0.114348,0.0999576,0.0883987,0.127846,-0.156425,0.0897653,0.0256644,0.0721881,0.071329,0.0755621,0.0270334,0.0602991,0.0880627
1.032,0.0784528,0.0718665,0.0506146,0.165923,0.0752383,0.0752762,0.1251,-0.140861,0.0940378,0.00491241,0.0639484,0.0636996,0.0517584,0.0239816,0.051449,0.0987439
1.033,0.0570905,0.0917029,0.0524457,0.190947,0.0685245,0.0630691,0.110757,-0.0914224,0.0568063,0.0274954,0.0349567,0.0725497,0.0300909,0.0563303,0.0560266,0.086842
1.034,0.0555646,0.107877,0.0551923,0.13571,0.0737125,0.085347,0.0823752,-0.0776895,0.0827463,0.0213919,0.0847003,0.0649204,0.0487067,0.0429025,0.0496179,0.123463
1.035,0.0628888,0.0886511,0.0448163,0.143645,0.053876,0.085347,0.0536887,-0.0538858,0.0732858,0.0421439,0.0779864,0.0603427,0.0682379,0.0581613,0.0477869,0.108815
1.036,0.0592267,0.0260901,0.0292523,0.144255,0.0496036,0.0603226,0.0253073,-0.0151285,0.0922067,0.040618,0.0770709,0.0847568,0.0447394,0.0590768,0.0490076,0.118275
1.037,0.0497662,-0.0117517,0.0500043,0.136931,0.0358707,0.0581863,0.0686423,0.00287689,0.0696237,0.0390921,0.0767657,0.0551547,0.0749518,0.0654855,0.0416833,0.101185
1.038,0.0586163,0.00564331,0.0573285,0.128081,0.0425845,0.0386551,0.0530783,0.0510947,0.089155,0.0516043,0.106063,0.0670566,0.0523688,0.0978342,0.0355798,0.10912
1.039,0.065025,0.0175452,0.0597699,0.172331,0.0383121,0.0481155,0.0430075,0.0788657,0.0754221,0.0494681,0.0596759,0.0545444,0.042298,0.0926462,0.0282556,0.0721936
1.04,0.0479352,0.101469,0.0509198,0.190947,0.0431949,0.0429276,0.0127951,0.100533,0.0870187,0.0329886,0.0645587,0.0646152,0.0569464,0.0618234,0.0438196,0.0917249
1.041,0.0454938,0.145719,0.0506146,0.1528,0.0386172,0.0560501,0.00882782,0.153023,0.0659616,0.0766287,0.0383136,0.0563754,0.0520636,0.0313058,0.0508386,0.0770764
1.042,0.0589215,0.110624,0.0466473,0.1351,0.0145084,0.0783279,0.0329367,0.179268,0.0659616,0.0567923,0.0721881,0.0466098,0.054505,-0.00439972,0.0456506,0.0847058
1.043,0.0692975,0.0267004,0.0655682,0.12625,0.0315982,0.0621536,-0.0338968,0.195443,0.0650461,0.0812064,0.0618121,0.0661411,0.0566412,-0.00073761,0.0413782,0.0786023
1.044,0.065025,-0.0212122,0.051225,0.114958,0.0178653,0.0636795,-0.0473245,0.247018,0.073591,0.0839529,0.0593707,0.059122,0.0541998,0.0148264,0.0535852,0.0538831
1.045,0.065025,0.0187659,0.0393231,0.110075,0.0343448,0.0151566,-0.0445779,0.283944,0.0607736,0.0674734,0.061507,0.0737704,0.0587775,0.0566354,0.0538904,0.0395398
1.046,0.0696027,0.084989,0.0179608,0.0942062,0.0673038,0.0182083,-0.0381692,0.323922,0.0729806,0.0833426,0.0792072,0.0749912,0.0609137,0.0956979,0.0398523,0.0374036
1.047,0.0564801,0.0462317,0.00972107,0.0673508,0.0462466,0.0343826,-0.0335916,0.332162,0.0638254,0.0970755,0.0718829,0.0807895,0.0541998,0.154292,0.056637,0.0239758
1.048,0.0894391,0.0465369,0.0454266,0.0652145,0.0215274,0.031636,0.0115744,0.321175,0.0702341,0.07022,0.0767657,0.0853671,0.0435187,0.147883,0.0660974,-0.0175281
1.049,0.0613629,0.0648474,0.0551923,0.0838303,0.0627261,0.0548294,0.052468,0.325753,0.0397165,0.0809012,0.0657794,0.0728549,0.0361945,0.117671,0.0468713,-0.0132556
1.05,0.0592267,0.0868201,0.0832684,0.0578903,0.117658,0.0475052,0.0771872,0.325448,0.0424631,0.0851736,0.0950763,0.0691928,0.0572516,0.0560251,0.0554163,-0.0367541
1.051,0.0842511,0.0855994,0.0655682,0.0325607,0.104535,0.0426224,0.0677267,0.305611,0.0485666,0.0821219,0.0654742,0.0652255,0.0358893,0.0230661,0.0392419,-0.0770374
1.052,0.0689923,0.0621008,0.0655682,0.0514816,0.0731021,0.0209549,0.0314108,0.318123,0.063215,0.0809012,0.0792072,0.0658359,0.0734259,0.0441232,0.0599939,-0.0599475
1.053,0.0570905,0.0678992,0.0585492,0.0441574,0.0578433,0.0346878,0.019509,0.326668,0.0281198,0.0769339,0.0871417,0.0429477,0.0603033,0.0703683,0.061825,-0.0355334
1.054,0.0512921,0.0178503,0.0515302,0.0368332,0.085004,0.0346878,0.0463644,0.316292,0.0394113,0.0726614,0.0618121,0.0514926,0.0523688,0.0654855,0.0541956,-0.0239368
1.055,0.0564801,-0.000460205,0.0216229,0.0408005,0.0193912,0.0621536,0.0604025,0.325448,0.0268991,0.0860892,0.0492999,0.0579013,0.0514532,0.0969186,0.0798303,-0.0282092
1.056,0.0335919,-0.0282312,0.00361755,0.0606369,0.03465,0.0493362,0.0457541,0.336129,0.0268991,0.0610648,0.0398395,0.057291,0.0361945,0.0709787,0.0700647,-0.00532104
1.057,0.0723492,-0.0657678,0.0533612,0.0533127,0.0657779,0.0792435,0.0567404,0.323922,0.0326975,0.0760184,0.0682208,0.0496616,0.0453497,0.052363,0.0581628,-0.0303455
1.058,0.0409161,-0.0236536,0.0689252,0.0664352,0.0898868,0.0844315,0.0933615,0.318123,0.040632,0.0604544,0.061507,0.0542392,0.0334479,0.0642648,0.061825,0.0123792
1.059,0.0766217,-0.0169397,0.091203,0.0789474,0.0691348,0.0713089,0.109231,0.325143,0.0546701,0.0888358,0.0596759,0.06431,0.0496222,0.0520578,0.05328,-0.0059314
1.06,0.0781476,0.0239539,0.096391,0.0697922,0.0612003,0.0832108,0.103432,0.326668,0.0766428,0.073577,0.0724933,0.0414218,0.0398566,0.0374094,0.0438196,-0.0199695
1.061,0.0692975,0.0706457,0.0670941,0.0212692,-0.00593842,0.0743607,0.0903098,0.325448,0.0748117,0.0665579,0.0758502,0.048746,0.0477911,0.0532785,0.0697595,-0.0251575
1.062,0.0741803,0.0892615,0.0493939,0.00875702,-0.169513,0.0847366,0.104043,0.327279,0.0668771,0.0693045,0.0596759,0.0557651,0.0484015,0.06457,0.0709802,-0.0391956
1.063,0.0265729,0.0776648,0.0243695,-0.0257278,-0.0620908,0.067952,0.0909201,0.344674,0.073591,0.0586234,0.0358722,0.0426425,0.0468756,0.0691476,0.0511438,-0.0169177
1.064,0.0711285,0.00106567,0.0295575,-0.0629593,0.0819522,0.0655106,0.109231,0.324532,0.0528391,0.0381766,0.0352618,0.0527133,0.0429083,0.0755563,0.0612146,-0.0160022
1.065,0.0677716,-0.00961548,0.0829633,-0.0617386,0.0914127,0.0465897,0.104958,0.326668,0.0259836,0.0479422,0.0300739,0.0304355,0.044129,0.0685373,0.0587732,0.0316052
1.066,0.0519025,0.01724,0.0774701,-0.00924835,0.0767642,0.0526932,0.100991,0.317513,0.043989,0.0296317,0.0291583,0.0490512,0.0300909,0.0401559,0.0667078,0.0319104
1.067,0.0638043,0.107877,0.0780804,0.0130295,0.0828677,0.0676468,0.076882,0.322701,0.023237,0.040618,0.0688312,0.0490512,0.0380255,0.0401559,0.0670129,0.064259
1.068,0.0699078,0.202787,0.0811322,0.0575851,0.085004,0.0688675,0.0796286,0.292794,0.0146921,0.0610648,0.0544879,0.0566806,0.0557257,0.0544992,0.0667078,0.0700574
1.069,0.0601422,0.205839,0.0771649,0.0646042,0.0605899,0.0703934,0.0887839,0.237862,0.00462128,0.0519095,0.0575397,0.0658359,0.059693,0.0578561,0.091427,0.101185
1.07,0.0882184,0.153654,0.0857098,0.0911545,0.0587589,0.0661209,0.0793234,0.18232,-0.00270294,0.0412283,0.0483844,0.0691928,0.0566412,0.0773874,0.0627405,0.120106
1.071,0.0815045,0.116422,0.0716718,0.122588,0.0648624,0.0603226,0.0616232,0.194832,-0.0127737,0.0433646,0.051131,0.0600375,0.0676276,0.0496164,0.0722009,0.110951
1.072,0.0854718,0.0321936,0.0713666,0.099089,0.0563174,0.0237015,0.0649802,0.194527,-0.0185721,0.0625906,0.0361774,0.0636996,0.0593878,0.0609079,0.068844,0.157948
1.073,0.0689923,-0.0456262,0.0701459,0.0758957,0.0285464,0.0551346,0.0683371,0.247018,-0.0170462,0.0726614,0.0416705,0.0514926,0.077088,0.0621286,0.0670129,0.131703
1.074,0.0464093,-0.0413538,0.0539716,0.0682663,0.0169498,0.036824,0.0561301,0.210702,-0.00178741,0.063201,0.0410602,0.0563754,0.075257,0.0508371,0.0679285,0.171376
1.075,0.0467145,0.0209021,0.0536664,0.069487,0.0090152,0.0288895,0.0652853,0.202462,0.0217111,0.0326834,0.0282428,0.0582065,0.0642706,0.0639597,0.0783044,0.173207
1.076,0.019859,0.0114416,0.0594647,0.05728,0.029462,0.0237015,0.0396506,0.177437,0.0308664,0.0274954,0.0322101,0.0554599,0.0746466,0.0544992,0.0538904,0.172291
1.077,0.0177228,0.0151038,0.0524457,0.0151657,-0.000445251,0.0279739,0.031716,0.166146,0.0601633,0.0110159,0.0242755,0.0484409,0.0673224,0.0667062,0.0645715,0.17931
1.078,0.0299298,-0.0587488,0.063432,-0.00283966,-0.0532407,0.0304153,0.0341574,0.138985,0.0647409,0.0369559,0.0410602,0.0649204,0.061524,0.0670114,0.0639612,0.169545
1.079,0.0207745,-0.00961548,0.104326,-0.0287796,-0.0684995,0.0343826,0.0384299,0.109688,0.0717599,0.0525198,0.0480792,0.0609531,0.0670172,0.0779977,0.0487024,0.206471
1.08,0.0537335,0.00716919,0.127519,-0.0385452,0.0184756,0.0472,0.0475851,0.0791708,0.0690134,0.0296317,0.0648639,0.0569858,0.0661017,0.0816599,0.056637,0.211049
1.081,0.0821149,0.0459265,0.115312,-0.0110794,0.132001,0.0536087,0.054299,0.0419394,0.0879343,0.0500784,0.047774,0.0505771,0.0694586,0.0841013,0.0581628,0.227528
1.082,0.0686871,0.0788855,0.0750287,0.00845184,0.0554019,0.0597122,0.0634543,0.0111166,0.0708444,0.0412283,0.0688312,0.0600375,0.0657965,0.097529,0.0425989,0.247975
1.083,0.0680768,0.193326,-0.0647418,0.0438522,0.159772,0.0475052,0.0600974,-0.0200113,0.0824411,0.0262747,0.0752399,0.0472202,0.0657965,0.0960031,0.0404626,0.240651
1.084,0.0360333,0.137479,-0.112044,0.0649094,0.153974,0.0713089,0.0713889,-0.0462564,0.0659616,0.0107108,0.0532672,0.0829257,0.0560309,0.0868478,0.0578577,0.245533
1.085,0.0259625,0.121915,-0.047652,0.0566696,0.109723,0.0661209,0.0637595,-0.0517496,0.0198801,0.0134573,0.061507,0.0579013,0.0703741,0.0566354,0.0529749,0.256215
1.086,2.26E-05,0.102079,-0.0293414,0.0423264,0.0721866,0.0661209,0.0552145,-0.0761636,0.00919891,0.0088797,0.0764606,0.0530185,0.0804449,0.059382,0.0398523,0.271779
1.087,0.00398987,-0.0428796,0.0381024,0.0536179,0.0383121,0.0502518,0.0671164,-0.0691446,0.0433786,0.0189505,0.0843951,0.0563754,0.0618292,0.0535837,0.0523645,0.280323
1.088,0.0400006,-0.0523401,0.0780804,0.0386642,0.0804263,0.0639847,0.0683371,-0.056022,0.0610788,0.00613312,0.0810382,0.052103,0.0618292,0.0596872,0.0429041,0.327321
1.089,0.100731,-0.0340295,0.132097,0.0514816,0.0914127,0.0533035,0.066506,-0.0639566,0.028425,0.00186066,0.0740192,0.0670566,0.0685431,0.0480905,0.0361902,0.353566
1.09,0.1166,0.055387,0.179094,0.0371384,0.0917178,0.0569656,0.0777975,-0.078605,-0.00544952,0.0137625,0.08409,0.052103,0.0737311,0.0670114,0.0386316,0.378285
1.091,0.0802838,0.117032,0.133012,0.0240158,0.0880557,0.0636795,0.0781027,-0.0905069,-0.00667023,0.0244437,0.0810382,0.0405063,0.0606085,0.0340524,0.0508386,0.418263
1.092,0.0625836,0.226285,0.0945599,0.0334763,0.0349551,0.042012,0.0561301,-0.107292,0.00340057,0.0345145,0.0972125,0.0731601,0.0670172,0.0487009,0.051449,0.467396
1.093,0.0940167,0.225065,0.0658734,0.0301193,0.0148135,0.042012,0.0671164,-0.107292,0.0122507,0.0375662,0.0734088,0.0609531,0.0532843,0.0657907,0.0392419,0.495472
1.094,0.0888287,0.211332,0.0927289,0.0353073,0.0178653,0.067952,0.0600974,-0.101493,0.0256784,0.0226126,0.0776813,0.0579013,0.0505377,0.0718942,0.056637,0.554982
1.095,0.075401,0.0617957,0.0237592,0.0496506,0.0291568,0.0822952,0.0506369,-0.078605,-0.0216238,0.014678,0.0776813,0.0612582,0.0682379,0.0425973,0.0523645,0.593739
1.096,0.0610577,-0.0184656,-0.0861041,0.0157761,0.0270206,0.0603226,0.0478903,-0.0770792,-0.0173514,0.0363455,0.0651691,0.0408115,0.0612189,0.0587717,0.0380212,0.621205
1.097,0.0531232,0.0444006,-0.0616901,-0.00192413,0.119794,0.0633743,0.0298849,-0.0700601,0.0366647,0.0616751,0.0651691,0.0530185,0.0624396,0.0450388,0.051449,0.599537
1.098,0.0500714,0.0160193,-0.0119464,-0.02939,0.0749332,0.0591019,0.0475851,-0.054191,-0.0274222,0.0268851,0.0431964,0.048746,0.0569464,0.0511423,0.0535852,0.56017
1.099,0.0512921,0.0733923,0.0393231,-0.0147415,0.0804263,0.0737503,0.0515524,-0.0575479,-0.0304739,0.0223074,0.0386188,0.0459995,0.0487067,0.0557199,0.0377161,0.480824
1.1,0.0467145,0.0767493,0.0487836,-0.0211502,0.0846988,0.0444534,0.0353781,-0.0499185,-0.0347464,0.0101004,0.0428912,0.0472202,0.0627448,0.0596872,0.0145227,0.40392
1.101,0.0543439,0.0566077,0.0133832,-0.0165726,0.0911075,0.0578812,0.059487,-0.0145181,-0.00331329,0.0482474,0.0773761,0.0579013,0.0575568,0.0630441,0.0395471,0.295277
1.102,0.0689923,-0.00747925,0.0155194,-0.00283966,0.0129825,0.0752762,0.0637595,-0.0313028,-0.021929,0.0390921,0.0587604,0.0463046,0.0471808,0.0664011,0.0242883,0.249501
1.103,0.0607526,-0.0245691,0.0521405,-0.0165726,0.0532657,0.0752762,0.0588766,-0.0233682,-0.0814383,0.0369559,0.0871417,0.0456943,0.0551154,0.0581613,0.0267297,0.200978
1.104,0.068382,0.113065,0.00880554,-0.0840164,-0.0492734,0.067952,0.0652853,-0.0187906,-0.0866263,0.00521759,0.063338,0.0560703,0.0560309,0.0514474,0.0425989,0.155812
1.105,0.0711285,0.141752,0.0329144,-0.0773026,-0.120379,0.0807693,0.036904,-0.0178751,-0.00331329,0.0107108,0.0773761,0.053934,0.0661017,0.0487009,0.0361902,0.127125
1.106,0.0479352,0.0413489,0.0579388,-0.0339676,-0.114276,0.0850418,0.0637595,-0.00963532,0.116621,0.0101004,0.0843951,0.052103,0.0639655,0.0532785,0.0383264,0.121632
1.107,0.0512921,0.0416541,0.101579,0.0169968,-0.143878,0.0725296,0.0488058,-0.0209268,0.232282,0.0451956,0.0746295,0.0594272,0.0639655,0.0563303,0.0444299,0.115529
1.108,0.0549542,0.0373816,0.111345,0.0664352,-0.128924,0.0868729,0.0372092,-0.0102457,0.163923,0.0638113,0.0746295,0.0463046,0.0435187,0.0557199,0.0343591,0.0810437
1.109,0.0375592,0.0209021,0.16414,0.105498,0.00718414,0.0688675,0.0402609,-0.00566803,0.132795,0.0903616,0.0605914,0.0405063,0.0584723,0.0398508,0.0361902,0.0462537
1.11,0.0494611,-0.0206018,0.200761,0.134795,0.353559,0.0658157,0.0399558,0.0321738,0.137068,0.0934134,0.0731036,0.0340976,0.0407721,0.0450388,0.0364954,0.0148206
1.111,0.0644147,0.0141882,0.212358,0.107634,0.456098,0.0652054,0.0350729,0.0452963,0.154768,0.0802908,0.0868365,0.043558,0.0410773,0.0392404,0.0377161,-0.0431628
1.112,0.0555646,0.0938391,0.157731,0.05728,0.210736,0.0716141,0.0405661,0.051705,0.147444,0.143462,0.0599811,0.0459995,0.0468756,0.0413766,0.0615198,-0.091991
1.113,0.0604474,0.0697302,0.0570233,0.0288986,0.0978213,0.0752762,0.0402609,0.0391928,0.159651,0.155059,0.0486896,0.0389804,0.0590826,0.047175,0.0435144,-0.153026
1.114,0.0653302,0.100858,-0.0931232,0.0871872,-0.02608,0.0465897,0.0469748,0.0330893,0.108076,0.134002,0.0508258,0.0420322,0.0429083,0.0487009,0.0395471,-0.225658
1.115,0.0586163,0.0749182,0.0371869,0.127776,0.0749332,0.0694778,0.052468,0.0138632,0.038801,0.0897513,0.051131,0.0463046,0.0432135,0.0514474,0.0328333,-0.25526
1.116,0.0522076,0.072782,0.113786,0.11862,0.135968,0.08199,0.0616232,0.00470795,0.0348337,0.0799857,0.0422809,0.0624789,0.0569464,0.0563303,0.0416833,-0.302257
1.117,0.0445782,0.0883459,0.128434,0.132353,0.102704,0.0804642,0.0500266,0.000740662,0.0262888,0.0442801,0.0639484,0.0511874,0.042298,0.0267282,0.0517542,-0.310192
1.118,0.0677716,0.084989,0.110734,0.10916,0.138105,0.0734451,0.0414816,-0.0261148,0.0256784,0.0473318,0.0242755,0.0536288,0.0361945,0.019404,0.0313074,-0.331859
1.119,0.0583112,0.0712561,0.152543,0.127165,0.153363,0.0713089,0.0338522,-0.0395425,-0.00209259,0.0427542,0.0538776,0.0386752,0.0361945,0.0422922,0.0346643,-0.306224
1.12,0.0509869,0.079801,0.167192,0.0749802,0.142072,0.0676468,0.0552145,-0.0151285,-0.0631277,0.0421439,0.0554034,0.0472202,0.0352789,0.0422922,0.00628296,-0.279369
1.121,0.0479352,0.07797,0.152238,0.0856613,0.0996524,0.0664261,0.0475851,-0.0300821,-0.0121634,0.030242,0.0904987,0.0612582,0.0416876,0.0502267,0.0261194,-0.273571
1.122,0.0421368,0.0492834,-0.126387,0.0713181,0.122235,0.0713089,0.0485007,-0.0255045,0.0131662,0.00308136,0.0871417,0.0453891,0.0368048,0.0380197,0.0285608,-0.258617
1.123,0.0604474,0.0843787,-0.280501,0.0157761,0.0804263,0.0542191,0.0402609,-0.021232,-0.0161307,-0.00576874,0.0740192,0.0463046,0.0407721,0.0432077,0.041073,-0.254039
1.124,0.0503766,0.0404334,-0.220687,0.0108932,0.0703555,0.0670364,0.0323264,-0.0200113,0.0671823,0.0390921,0.0441119,0.046915,0.0346686,0.0551096,0.0371057,-0.254039
1.125,0.0265729,0.0672888,-0.12181,0.0163864,0.0184756,0.0636795,0.0546042,-0.0120767,0.161787,0.0320731,0.0383136,0.052103,0.0224615,0.0435129,0.0441248,-0.258617
1.126,0.0140607,0.0968909,-0.0641315,0.0298141,-0.0401181,0.0673416,0.0515524,-0.0117715,0.177351,0.0635062,0.0419757,0.0310458,0.0383307,0.0425973,0.0734216,-0.261364
1.127,0.0540387,0.0724768,-0.0241534,-0.0098587,0.0801212,0.0563553,0.0613181,0.000740662,0.225569,0.101653,0.0624225,0.0402011,0.00201477,0.0459543,0.0496179,-0.274486
1.128,0.0396954,0.079801,-0.00553772,0.0426315,0.0956851,0.0584915,0.0372092,0.00318207,0.185896,0.0689993,0.0267169,0.0252475,0.031922,0.0111642,0.0487024,-0.280895
1.129,0.0238263,0.0663733,-0.00340149,0.105498,-0.0761288,0.0667313,0.0488058,0.0309531,0.176435,0.112639,0.025191,0.0231113,0.0413824,0.0526682,0.0377161,-0.291271
1.13,0.0403058,0.0538611,0.0161298,0.101836,-0.0733823,0.052388,0.0320212,0.0346152,0.130354,0.126372,0.0294635,0.0353183,0.0227667,0.0416818,0.0392419,-0.32423
1.131,0.0451886,0.0364661,0.0850995,0.0945114,0.0203067,0.0365189,0.0454489,0.0526205,0.030256,0.129729,-0.00868347,0.024332,0.03711,0.0477853,0.0334436,-0.36024
1.132,0.0515973,-0.00259644,0.0796063,0.109465,0.0895816,0.0664261,0.0433127,0.0529257,-0.0484793,0.10562,0.0343463,0.0411166,0.00689758,0.041987,0.0383264,-0.397472
1.133,0.0277936,-0.00992065,0.107682,0.10916,0.062421,0.0673416,0.0436179,0.0901572,-0.116228,0.0659476,0.0593707,0.0212802,0.0456549,0.0429025,0.05328,-0.445995
1.134,0.0482404,0.0138831,0.151017,0.128386,0.0615054,0.0581863,0.0518576,0.13044,-0.181841,0.0329886,0.0291583,0.0270786,0.0191046,0.034968,0.0392419,-0.457286
1.135,0.0384747,0.0749182,0.202592,0.107939,0.0401431,0.0764969,0.0530783,0.117013,-0.254168,0.0220023,0.0605914,0.036539,0.0380255,0.0435129,0.0261194,-0.481395
1.136,0.0369489,0.0633215,0.209916,0.0658249,0.039838,0.0615433,0.0585715,0.108773,-0.216936,0.007659,0.0651691,0.0197543,0.03711,0.052363,0.0453455,-0.48933
1.137,0.0448834,0.0303625,0.193742,0.0014328,-0.00899017,0.0630691,0.0509421,0.119149,-0.148272,0.0210867,0.0413654,0.0331821,0.0465704,0.0337473,0.0438196,-0.454235
1.138,0.0155865,-0.0471521,0.127519,0.0130295,-0.00715912,0.0597122,0.0451437,0.113351,-0.00636505,0.00430206,0.0465533,0.0402011,0.0447394,0.0383249,0.0456506,-0.415172
1.139,0.0390851,-0.0386072,0.134538,0.0108932,-0.00197113,0.0630691,0.0433127,0.0938193,0.131574,0.0174246,0.0572345,0.0270786,0.0490118,0.0416818,0.0444299,-0.341014
1.14,0.0308453,0.0379919,0.0103314,0.0148605,0.0129825,0.0685623,0.0314108,0.0919882,0.11601,0.0604544,0.0584552,0.026163,0.0401617,0.0377145,0.0505334,-0.295238
1.141,0.037254,0.0578284,-0.0836627,-0.0132156,0.0477725,0.0493362,0.0448386,0.106942,0.127607,0.0165091,0.0502155,0.0328769,0.0300909,0.0487009,0.025509,-0.270824
1.142,0.0171124,-0.00534302,-0.205733,-0.046785,0.0660831,0.0395706,0.0414816,0.121895,0.185591,0.040618,0.0596759,0.0270786,0.0239874,0.0474802,0.0435144,-0.241527
1.143,0.0265729,0.0285315,-0.0818317,-0.00955353,0.012067,0.0664261,0.0430075,0.148751,0.221296,0.0390921,0.0715778,0.02952,0.0313116,0.0569406,0.0404626,-0.286998
1.144,0.0503766,0.151823,-0.0415485,0.0115036,-0.0147885,0.0493362,0.0552145,0.143258,0.281721,0.0622855,0.0526569,0.0102939,0.0352789,0.0422922,0.0392419,-0.294933
1.145,0.0280988,0.210111,0.0228436,0.0685715,-0.0108212,0.0691727,0.0481955,0.100228,0.206342,0.0381766,0.0566241,0.0258578,0.0221564,0.0474802,0.034054,-0.299511
1.146,0.0232159,0.109403,0.0793011,0.12686,0.0352603,0.0371292,0.0430075,0.0565878,0.0983102,0.0696097,0.0660846,0.0276889,0.0224615,0.0459543,0.0526697,-0.291576
1.147,0.0433575,0.0169348,0.0924237,0.105498,0.0343448,0.0529984,0.0485007,0.0217978,0.0882394,0.0940237,0.0691364,0.0392856,0.0187994,0.0389352,0.028866,-0.321178
1.148,0.0503766,-0.102694,0.118974,0.119536,0.0334293,0.0475052,0.0588766,-0.000480042,0.110517,0.0940237,0.0676105,0.0304355,0.0358893,0.052363,0.0447351,-0.306835
1.149,0.0396954,-0.0865198,0.0619061,0.0893234,-0.00929535,0.0334671,0.0442282,0.00684418,0.158125,0.0744925,0.0624225,0.0374545,0.0297858,0.0477853,0.0389368,-0.30714
1.15,0.059837,-0.0328088,0.0573285,0.064299,0.00779449,0.0472,0.0539938,-0.0239786,0.206648,0.0616751,0.0569293,0.0273837,0.0447394,0.054194,0.0581628,-0.290355
1.151,0.0729596,0.10452,0.0850995,0.0337814,0.0325137,0.0472,0.0497214,-0.0450357,0.224043,0.0485526,0.0492999,0.0371494,0.03711,0.0480905,0.0560266,-0.276928
1.152,0.0747906,0.106351,0.125993,0.0133347,0.0914127,0.0322464,0.0469748,-0.0557169,0.168501,0.0311575,0.0456378,0.0350131,0.014527,0.0514474,0.051449,-0.273265
