Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
2.596,0.0696027,0.0672888,-0.0336139,0.0441574,0.232099,0.110982,0.0552145,0.0352255,0.0177438,0.063201,0.108199,0.076517,0.0688483,0.0487009,0.0612146,-0.521373
2.597,0.0717389,0.0688147,-0.00218079,0.019133,0.19029,0.120442,0.104653,0.0437704,-0.0686209,0.0546561,0.103926,0.100931,0.0801398,0.0377145,0.0660974,-0.509471
2.598,0.0244366,0.0379919,-0.0119464,0.0203537,0.2263,0.128377,0.113198,0.0431601,-0.0863211,0.0323782,0.0596759,0.0398959,0.108521,0.0667062,0.0825769,-0.496044
2.599,0.0152814,-0.0190759,-0.0305621,0.0319504,0.216535,0.128072,0.126626,0.0623862,-0.0142996,0.0451956,0.0441119,0.0432529,0.113099,0.057551,0.132931,-0.495433
2.6,0.0479352,-0.0618005,0.0680096,0.0136398,0.192426,0.118916,0.0784079,0.0477377,0.0153024,0.0451956,0.0196979,0.0499667,0.112794,0.0517526,0.132321,-0.522594
2.601,0.0726544,0.0157141,0.110734,0.00601044,0.185407,0.138753,0.0777975,0.0452963,0.0275095,0.0601492,0.0593707,0.0685825,0.154603,0.0465646,0.121945,-0.465831
2.602,0.0692975,0.0251746,0.118974,0.029509,0.178083,0.143636,0.071694,0.0660483,0.0198801,0.0345145,0.0798175,0.0820102,0.103028,0.0566354,0.0847131,-0.487499
2.603,0.0500714,0.0602698,0.15529,-0.00528107,0.171369,0.114644,0.0735251,0.067269,0.0607736,0.0497733,0.0944659,0.0731601,0.0191046,0.0544992,0.0892908,-0.483532
2.604,0.0387799,0.0965857,0.129045,0.0145554,0.180829,0.101216,0.0787131,0.0236288,0.094343,0.0540457,0.0984332,0.0383701,0.00354065,0.0306955,0.086239,-0.46339
2.605,0.0577008,0.147245,0.106462,-0.00924835,0.149396,0.11617,0.0771872,0.0330893,0.216108,0.0445853,0.0792072,0.0325717,0.0773932,0.0560251,0.0908166,-0.438365
2.606,0.0845563,0.145719,0.0814374,-0.0104691,0.145124,0.0908401,0.0585715,0.0370566,0.282636,0.0668631,0.0691364,0.0743808,0.0844122,0.0447336,0.0752527,-0.430126
2.607,0.120872,0.198209,0.0948651,0.000212097,0.124982,0.0954178,0.0668112,-0.0154337,0.306135,0.0931082,0.0666949,0.0829257,0.0776984,0.0499216,0.137203,-0.391674
2.608,0.0869977,0.188444,0.084184,-0.0074173,0.126203,0.102132,0.0597922,0.018746,0.264326,0.0986014,0.0697467,0.0975742,0.0987555,0.0569406,0.128658,-0.367565
2.609,0.0555646,0.148466,0.0908978,0.00997772,0.125287,0.0948074,0.0469748,0.027291,0.262495,0.117217,0.0666949,0.0902499,0.0795294,0.0444284,0.121639,-0.357494
2.61,0.0436627,0.0810217,0.0735028,-0.00375519,0.0801212,0.0941971,0.0405661,0.0230185,0.16789,0.120574,0.0639484,0.0884189,0.0743414,0.0416818,0.0731165,-0.321788
2.611,0.0592267,0.0550818,0.0527509,0.00173798,0.062421,0.0902298,0.0741354,0.0419394,0.018049,0.110808,0.0825641,0.0853671,0.0627448,0.0847116,0.034054,-0.294323
2.612,0.0592267,-0.0148035,0.028642,-0.0168777,0.0288516,0.0899246,0.0555197,0.0382773,-0.0884573,0.0842581,0.0798175,0.0807895,0.031922,0.0886789,0.0148279,-0.25465
2.613,0.0708234,-0.0611902,0.0136884,-0.00070343,0.0215274,0.0792435,0.0488058,0.0260703,-0.1617,0.0619803,0.0624225,0.0612582,-0.00439392,0.0877634,-0.00378784,-0.216198
2.614,0.0494611,-0.0779749,0.0271161,-0.00711212,-0.020892,0.0597122,0.0509421,0.0245444,-0.149798,0.0540457,0.0761554,0.0353183,-0.0202631,0.0752512,0.00628296,-0.177135
2.615,0.0696027,-0.0666834,0.0554974,0.00631561,-0.0324887,0.0633743,0.0442282,0.00470795,-0.077471,0.0335989,0.0761554,0.024332,-0.00775085,0.076777,0.00506226,-0.163402
2.616,0.0793683,-0.0999475,0.101274,-0.00772247,-0.0575131,0.0621536,0.0396506,0.029122,-0.0573294,0.0421439,0.0850055,0.0511874,-0.0126337,0.0557199,0.0123865,-0.151805
2.617,0.0610577,-0.0941492,0.117143,0.0145554,-0.0788754,0.0649002,0.0423972,0.023934,0.0574167,0.0409232,0.0850055,0.0762119,-0.0227045,0.054194,0.0172693,-0.120983
2.618,-0.0210345,-0.0523401,0.11165,0.0322556,-0.097186,0.0520828,0.0732199,0.0373618,0.188642,0.0397025,0.0947711,0.0978793,0.075257,0.0557199,0.00536743,-0.0581165
2.619,-0.0222552,-0.0361658,0.121721,0.0298141,-0.099017,0.0597122,0.0530783,-0.0245889,0.198103,0.0265799,0.0676105,0.154947,0.0856329,0.080134,-0.0236243,-0.0666614
2.62,-0.00119812,-0.0212122,0.0997479,0.0276779,-0.136554,0.057576,0.0689474,0.0425497,0.211225,0.0491629,0.075545,0.157083,0.0557257,0.0676218,-0.0184363,-0.0379749
2.621,0.0342023,0.067594,0.114702,0.0249313,-0.180194,0.0569656,0.0634543,0.0141684,0.227705,0.0824271,0.0612018,0.136026,-0.0343011,0.0706735,0.0349695,-0.00898315
2.622,0.0854718,0.135953,0.0731976,0.0414108,-0.152118,0.059407,0.0539938,0.023934,0.178266,0.106841,0.0547931,0.121378,-0.140197,0.0496164,0.111263,0.0108533
2.623,0.106529,0.221403,0.0689252,0.0475143,-0.185687,0.0780228,0.0628439,0.00959076,0.233808,0.0778494,0.0679156,0.0743808,-0.172851,0.0401559,0.137509,0.0331311
2.624,0.111107,0.234525,0.084184,0.0554489,-0.193622,0.0536087,0.0561301,0.0123373,0.147138,0.0244437,0.0676105,0.000223083,-0.0999139,0.0587717,0.14056,0.0175671
2.625,0.0720441,0.222623,0.0707562,0.0795578,-0.17348,0.0587967,0.049111,0.029122,0.110517,0.0415335,0.0703571,-0.019003,-0.0529169,0.00750214,0.127438,0.0444226
2.626,0.058006,0.212858,0.0689252,0.0612473,-0.200641,0.0813797,0.076882,0.0492636,0.185591,0.0393973,0.0480792,-0.0837003,-0.00530945,0.00597626,0.105465,0.0499158
2.627,0.0351178,0.185392,0.0335248,0.0362228,-0.224139,0.0563553,0.0576559,0.0871054,0.066572,0.0213919,0.056319,-0.0751553,0.0871588,0.0111642,0.0963098,0.0691418
2.628,0.0491559,0.131681,0.0844891,0.0697922,-0.217425,0.0777176,0.0497214,0.0739828,-0.0606863,0.0586234,0.0612018,-0.0605069,0.121339,0.0355783,0.101193,0.0651746
2.629,0.0555646,0.0898718,0.0988324,0.085051,-0.240313,0.0545242,0.0430075,0.0651328,-0.232805,0.0732718,0.0761554,-0.0229703,0.172303,0.0404611,0.0950891,0.0874524
2.63,0.0769269,0.0752234,0.101884,0.0954269,-0.218951,0.0624588,0.0353781,0.0810019,-0.270952,0.0503836,0.0871417,0.0197543,0.121033,0.0474802,0.0883752,0.0679211
2.631,0.0448834,0.0859045,0.114702,0.0844406,-0.224139,0.0722244,0.0353781,0.0962607,-0.278277,0.0158987,0.113082,0.126566,0.107606,0.026423,0.0718957,0.0905041
2.632,0.0332867,0.0651526,0.11165,0.0844406,-0.227191,0.0642899,0.064675,0.0715414,-0.308184,0.0445853,0.112166,0.189127,0.0487067,-0.0196585,0.0944788,0.124989
2.633,0.0445782,0.0959753,0.0866254,0.0856613,-0.23482,0.0569656,0.0430075,0.127389,-0.165667,0.0363455,0.0999591,0.19523,0.103638,0.00841766,0.0816614,0.0984387
2.634,0.0271832,0.0947546,0.108293,0.081694,-0.219256,0.0554398,0.0469748,0.110909,0.101057,0.0464163,0.105757,0.14213,0.147278,0.0148264,0.0770837,0.150929
2.635,0.0503766,0.153348,0.0850995,0.081694,-0.212237,0.0710037,0.0604025,0.115182,0.495344,0.0824271,0.0908038,0.110086,0.148194,0.034968,0.0703699,0.175343
2.636,0.0461041,0.132291,0.0786908,0.0859665,-0.19057,0.0499466,0.038735,0.124032,0.665632,0.103789,0.0373981,0.0838412,0.144532,0.057551,0.0819665,0.190602
2.637,0.0348126,0.115201,0.0619061,0.0942062,-0.177752,0.0673416,0.0561301,0.132271,0.589643,0.141936,0.0435016,0.0929965,0.135682,0.0895944,0.096615,0.21288
2.638,0.0271832,0.0663733,0.0347455,0.0609421,-0.180804,0.0533035,0.0347678,0.119149,0.425459,0.158416,0.0404498,0.086893,0.119202,0.0990549,0.115841,0.229664
2.639,0.0271832,0.062406,0.0457318,0.0636887,-0.179889,0.0414017,0.0512473,0.142342,0.354353,0.175201,0.0782916,0.0887241,0.0722052,0.110041,0.110958,0.23058
2.64,0.0369489,0.0410437,0.0423749,0.0649094,-0.16524,0.0154617,0.0433127,0.124032,0.0861032,0.137664,0.0752399,0.0853671,0.126526,0.147578,0.121945,0.29955
2.641,0.0760114,0.0306677,0.0393231,0.0646042,-0.153338,0.0520828,0.0353781,0.131356,-0.320696,0.131255,0.0557086,-0.0226651,0.118897,0.137812,0.126522,0.310841
2.642,0.0747906,0.00381226,-0.0330035,0.05728,-0.157,0.0533035,0.0573508,0.125863,-0.477251,0.065032,0.0764606,-0.0336514,0.119813,0.107905,0.15704,0.331288
2.643,0.0500714,0.00137085,-0.0070636,0.0578903,-0.163409,0.0658157,0.0604025,0.151803,-0.422014,-0.00912567,0.0920245,-0.053793,0.0975348,0.0981393,0.124996,0.348072
2.644,0.0305402,-0.031283,-0.00431702,0.0560593,-0.162188,0.040181,0.0399558,0.163705,-0.381426,-0.0127878,0.078902,-0.0556241,0.11493,0.112483,0.100887,0.361805
2.645,0.0436627,-0.0343347,0.0313886,0.0697922,-0.146319,0.0475052,0.0262228,0.161873,-0.338701,0.00735382,0.0599811,-0.0605069,0.109131,0.112483,0.0615198,0.357533
2.646,0.0732648,-0.0465417,0.0533612,0.0597214,-0.144183,0.0182083,0.0509421,0.141732,-0.200457,0.00491241,0.0813434,-0.041586,0.120118,0.0691476,0.0310022,0.378285
2.647,0.063194,-0.0370813,0.0731976,0.0600265,-0.123126,0.0706985,0.0228659,0.140816,0.0873239,-0.0301828,0.0779864,-0.0269376,0.104859,0.0517526,0.00536743,0.364857
2.648,0.035423,-0.0309778,0.0884564,0.0371384,-0.133502,0.0539139,0.0643698,0.135323,0.238081,0.0378714,0.0847003,0.071329,0.0810553,0.0532785,-0.0321692,0.37035
2.649,0.0338971,0.00869507,0.100358,0.0719284,-0.114886,0.0423172,0.0204245,0.136239,0.259443,0.0610648,0.0721881,0.121073,0.0789191,0.0456491,-0.0669592,0.360585
2.65,0.0461041,0.0547766,0.0725873,0.0148605,-0.117938,0.0478104,0.0591818,0.113351,0.264326,0.0622855,0.0813434,0.178751,0.0776984,0.0224558,-0.101444,0.356923
2.651,0.0299298,0.117948,0.0930341,0.0423264,-0.104205,0.0450638,0.0384299,0.0761191,0.223127,0.0992117,0.0822589,0.198893,0.0731207,0.0114694,-0.110905,0.349598
2.652,0.0836407,0.17288,0.0670941,0.0252365,-0.0898618,0.0621536,0.026528,0.0596396,0.0656564,0.0863943,0.0694415,0.123514,0.121033,0.0776926,-0.0672644,0.345326
2.653,0.0457989,0.187223,0.0652631,0.0145554,-0.0968808,0.0780228,0.0616232,0.0388876,-0.103106,0.052825,0.0584552,0.0756015,0.14087,0.0987497,-0.0352209,0.369435
2.654,0.0491559,0.161893,0.0390179,-0.00192413,-0.05202,0.0734451,0.0707785,0.029122,-0.193438,0.0705252,0.0505206,0.0197543,0.152466,0.148188,-0.024845,0.376149
2.655,0.080589,0.0968909,0.0393231,0.00204315,-0.041644,0.0716141,0.0765768,0.022103,-0.282244,0.0348196,0.0700519,0.0167026,0.202515,0.172907,0.0111658,0.382557
2.656,0.0570905,0.108182,0.0469525,0.00967255,-0.0327939,0.0746658,0.0729147,0.0156943,-0.180315,0.0210867,0.0895831,0.0340976,0.179932,0.172907,0.0874597,0.375233
2.657,0.0479352,0.0740027,0.053056,-0.00070343,-0.0352353,0.0200394,0.0558249,0.00592865,-0.0854056,-0.0191965,0.0670001,0.0127353,0.0938727,0.185725,0.156124,0.389271
2.658,0.0519025,0.0666785,0.0768597,0.0255417,-0.00776947,0.0481155,0.0378195,-0.0148233,0.0525339,-0.0146188,0.085921,0.0142612,0.0606085,0.182673,0.143612,0.401173
2.659,0.0467145,0.0581335,0.0921185,0.0331711,0.000470276,0.0417068,0.0378195,-0.0224527,0.251814,0.00430206,0.0813434,0.0142612,0.0728156,0.192744,0.179623,0.418568
2.66,0.0485455,0.060575,0.0399335,0.0350021,0.00962555,0.059407,0.0448386,-0.0303873,0.309492,0.0418387,0.0926349,0.0353183,-0.0654291,0.16009,0.154293,0.420094
2.661,0.0464093,0.0602698,0.0439008,0.0276779,0.00108063,0.0517776,0.026528,-0.0459512,0.327802,0.050994,0.0605914,0.043558,-0.0468134,0.174433,0.133846,0.463734
2.662,0.0488507,0.0285315,0.0533612,0.0502609,0.0303775,0.0795486,0.0442282,-0.0721963,0.304914,0.0726614,0.0496051,0.0481357,-0.0285028,0.1607,0.104244,0.504933
2.663,0.0503766,0.0117468,0.0527509,0.0398849,0.036481,0.0676468,0.0262228,-0.0712808,0.289045,0.0802908,0.0258014,0.0829257,-0.143249,0.147273,0.0511438,0.518971
2.664,0.0140607,0.0227332,0.0393231,0.046904,0.0517398,0.0481155,0.0478903,-0.0880655,0.185285,0.0870047,0.0416705,0.0731601,-0.196349,0.141474,-0.0306433,0.532094
2.665,0.0412213,0.0263953,0.0362714,0.074675,0.0563174,0.0407913,0.0372092,-0.0770792,0.117231,0.0836478,0.0825641,0.0588168,-0.184448,0.1607,-0.0324744,0.541249
2.666,0.0543439,0.00808472,0.0439008,0.0636887,0.0749332,0.0389603,0.052468,-0.0627359,-0.00605988,0.0442801,0.0837848,0.0450839,-0.143249,0.143916,-0.0730627,0.572072
2.667,0.0439679,-0.00412231,0.0228436,0.0600265,0.0871402,0.0392654,0.054299,-0.106681,-0.0274222,0.047637,0.117659,0.0911655,-0.126464,0.153681,-0.0980872,0.576649
2.668,0.0692975,-0.0135828,0.0146039,0.048735,0.0987369,0.042012,0.0793234,-0.109733,-0.0127737,0.0323782,0.0853107,0.0728549,-0.102966,0.136591,-0.07703,0.601979
2.669,0.0363385,0.00228638,-0.00645325,0.0841354,0.115522,0.0560501,0.0451437,-0.103324,-0.0280325,0.0644217,0.103316,0.0612582,-0.0706171,0.112483,-0.0550574,0.622426
2.67,0.0534283,-0.00869995,-0.0229327,0.0713181,0.123456,0.0591019,0.0298849,-0.106986,-0.0493948,0.0628958,0.0834796,0.0704135,-0.0407098,0.111872,-0.0581091,0.634327
2.671,0.0256573,-0.0343347,-0.0290363,0.0789474,0.149396,0.0639847,0.049111,-0.11248,-0.0918143,0.0747977,0.0651691,0.0441684,-0.039184,0.128047,-0.0413245,0.659962
2.672,-0.000282593,-0.0703455,-0.0537555,0.0685715,0.145429,0.0450638,0.0485007,-0.0935587,-0.212664,0.0827322,0.052962,0.0472202,-0.00927673,0.132319,-0.0517004,0.658741
2.673,0.0363385,-0.102084,-0.00309631,0.0777267,0.168012,0.059407,0.0521628,-0.100883,-0.192217,0.0482474,0.0468585,0.046915,0.0355841,0.116145,0.0148279,0.674
2.674,-0.0216449,-0.144198,0.0985272,0.0655197,0.190595,0.0740555,0.0509421,-0.115836,0.0879343,0.0284109,0.080733,0.0670566,0.00903381,0.106684,-0.0205725,0.673085
2.675,-0.0308002,-0.141451,0.112565,0.0832199,0.224469,0.08199,0.0451437,-0.12194,0.399824,0.0140677,0.0981281,0.126871,-0.147521,0.0804392,-0.0114172,0.688038
2.676,-0.0448383,-0.13016,0.0878461,0.086882,0.225995,0.0551346,0.0396506,-0.114616,0.643049,0.012847,0.0795123,0.150064,-0.277831,0.024592,0.0148279,0.662098
2.677,-0.0161517,-0.0944543,0.111345,0.0893234,0.244001,0.0777176,0.0649802,-0.0990518,0.816999,0.0311575,0.0782916,0.161356,-0.181701,0.0538889,-0.0459021,0.616322
2.678,0.065025,0.0163245,0.109208,0.0954269,0.26994,0.0658157,0.0405661,-0.0956949,0.709272,0.0546561,0.0663898,0.112223,-0.0925897,0.0563303,-0.0437659,0.659657
2.679,0.124229,0.155179,0.127824,0.108244,0.28581,0.0566605,0.0463644,-0.120414,0.461469,0.0860892,0.0456378,0.0838412,-0.0553583,0.0441232,-0.0629919,0.643788
2.68,0.184349,0.266569,0.0719769,0.0795578,0.328534,0.0719192,0.0729147,-0.118583,0.135542,0.0946341,0.0572345,0.0542392,0.0114752,0.115229,-0.026676,0.630055
2.681,0.139183,0.296781,0.0783856,0.0951218,0.352338,0.074971,0.054299,-0.0944742,0.0287302,0.107757,0.0959918,-0.0104581,-0.00134216,0.129572,-0.0419348,0.62975
2.682,0.130638,0.281827,0.0500043,0.0835251,0.394147,0.0554398,0.0634543,-0.112785,-0.0384085,0.100127,0.103011,-0.00649078,0.042298,0.170161,0.0261194,0.607472
2.683,0.121177,0.263212,0.0658734,0.0700973,0.398114,0.042012,0.0781027,-0.128654,-0.201372,0.0982962,0.0691364,-0.0196133,0.111573,0.153376,0.0892908,0.576344
2.684,0.112632,0.214078,0.0539716,0.0966476,0.449994,0.0484207,0.0457541,-0.137809,-0.265154,0.0760184,0.0236652,0.0051059,0.147278,0.121638,0.153378,0.576649
2.685,0.0869977,0.179899,0.0680096,0.100005,0.457013,0.0551346,0.0677267,-0.140556,-0.134539,0.0415335,0.056319,-0.00893219,0.122254,0.111567,0.112789,0.548878
2.686,0.0656354,0.13809,0.0454266,0.10916,0.509503,0.0551346,0.080239,-0.142082,-0.0545828,0.0680838,0.073714,-0.0150357,0.167725,0.0926462,0.0993616,0.521412
2.687,0.0586163,0.123441,0.053056,0.122893,0.478986,0.0557449,0.0546042,-0.151847,-0.0234549,0.0992117,0.0850055,-0.00404938,0.28949,0.0557199,0.0587732,0.481739
2.688,0.0656354,0.117032,0.0390179,0.113737,0.476239,0.067952,0.0631491,-0.15673,-0.082659,0.0778494,0.100875,0.0756015,0.302613,0.034968,0.0248987,0.452443
2.689,0.052818,0.0743079,0.040849,0.123503,0.445722,0.0520828,0.0344626,-0.155204,-0.0765555,0.0439749,0.0984332,0.132059,-0.0986932,0.0227609,0.046261,0.419178
2.69,0.0351178,0.0526404,0.0606854,0.142729,0.432599,0.0606277,0.0686423,-0.110648,0.0153024,0.0393973,0.0602863,0.112833,-0.210998,-0.0208792,0.0404626,0.381337
2.691,0.0488507,0.0608801,0.0292523,0.111296,0.449079,0.064595,0.0628439,-0.138725,0.0281198,0.0674734,0.0297687,0.0792636,-0.0587152,-0.0474295,0.0148279,0.348683
2.692,0.0244366,0.0389075,0.0570233,0.131438,0.439008,0.0609329,0.0485007,-0.107292,0.0433786,0.0732718,0.0373981,0.0951328,0.0358893,-0.0608572,-0.0391882,0.312062
2.693,0.0622784,0.0187659,0.0448163,0.107939,0.416425,0.0700882,0.0466696,-0.139945,-0.0207083,0.0519095,0.0569293,0.169901,0.0334479,-0.0251517,-0.0632971,0.263234
2.694,0.0607526,0.0282263,0.0490887,0.121062,0.393232,0.057576,0.0478903,-0.124381,-0.117754,0.0332938,0.0544879,0.159525,0.0386359,0.0493112,-0.0480383,0.236073
2.695,0.0442731,0.0111365,0.0368817,0.13571,0.363019,0.0557449,0.0478903,-0.111869,-0.216326,0.0293265,0.0550983,0.0902499,0.0889899,0.0288644,-0.0343054,0.150929
2.696,0.0415265,-0.01755,0.0496991,0.137236,0.361493,0.045369,0.0240866,-0.118278,-0.349383,0.0311575,0.0627277,0.0545444,0.17688,0.0190988,-0.00409302,0.123463
2.697,0.0165021,-0.0233484,0.061601,0.148528,0.332196,0.0682571,0.0411765,-0.100578,-0.197405,0.0583182,0.0596759,0.0893344,0.146058,0.0206247,0.0148279,0.0981335
2.698,0.00948303,-0.0248743,0.0393231,0.1528,0.293744,0.0795486,0.0323264,-0.0764688,-0.0350516,0.0744925,0.0657794,0.160135,-0.0858759,0.00536591,0.00414673,0.0575452
2.699,-0.0210345,-0.0340295,0.0423749,0.130217,0.257733,0.0655106,0.0539938,-0.066398,0.0622995,0.0802908,0.0676105,0.135721,-0.17102,0.00933319,0.0105554,0.0142102
2.7,-0.0213397,0.00137085,0.0411542,0.128996,0.218061,0.064595,0.0564352,-0.0447305,0.13188,0.0897513,0.0532672,0.0627841,-0.126769,0.0294748,0.0368005,-0.0111194
2.701,-0.0213397,0.00533813,0.0347455,0.149443,0.204633,0.0725296,0.0390402,-0.0447305,0.174604,0.0970755,0.0676105,0.0325717,-0.14569,0.0310007,0.0517542,-0.0160022
2.702,0.0265729,-0.00442749,0.0631268,0.133879,0.19029,0.0685623,0.0619284,-0.0340494,0.153242,0.119048,0.0691364,0.059122,-0.156677,0.0190988,0.0422937,-0.0413318
2.703,-0.0039447,-0.0233484,0.0576337,0.138762,0.180829,0.0706985,0.0579611,-0.0297769,0.180097,0.136138,0.0801227,0.0975742,-0.121581,0.0462595,0.0621301,-0.06422
2.704,0.00368469,-0.0218225,0.0567181,0.129301,0.156415,0.0673416,0.054299,-0.0178751,0.228315,0.166656,0.0584552,0.108866,-0.0889276,0.0566354,0.0541956,-0.0987048
2.705,0.0256573,0.00991577,0.0799115,0.159209,0.145429,0.0426224,0.0433127,0.0245444,0.338789,0.123015,0.0419757,0.1168,-0.0910638,0.059382,0.0554163,-0.123424
2.706,0.0387799,0.00381226,0.0609906,0.184233,0.149091,0.0517776,0.0320212,0.0126425,0.339094,0.0802908,0.0438068,0.0929965,0.00750793,0.0877634,0.0850183,-0.154247
2.707,0.123619,0.0245642,0.0451215,0.154021,0.124372,0.0649002,0.0405661,0.0410239,0.344587,0.0818167,0.0508258,0.101541,0.0203253,0.103022,0.0993616,-0.208568
2.708,0.144371,0.0617957,0.0585492,0.163176,0.122235,0.0633743,0.0512473,0.0562827,0.233503,0.0934134,0.0682208,0.0649204,0.0606085,0.114619,0.160092,-0.244884
2.709,0.1343,0.0437903,0.058244,0.154326,0.106671,0.0813797,0.0481955,0.0471274,0.107771,0.108367,0.0792072,0.00571625,0.0960089,0.101191,0.157345,-0.282115
2.71,0.087608,0.0437903,0.0628217,0.136015,0.0752383,0.0377396,0.0707785,0.0837485,-0.0103323,0.0696097,0.0721881,0.00266449,0.138734,0.0810495,0.187557,-0.304088
2.711,0.0964581,0.0532507,0.0600751,0.148833,0.079816,0.0572708,0.0610129,0.0800864,-0.172381,0.037261,0.0663898,-0.0318204,0.195191,0.113398,0.170773,-0.360546
2.712,0.0815045,0.0331091,0.0381024,0.119841,0.0651675,0.0780228,0.0631491,0.0901572,-0.276446,0.0335989,0.0984332,-0.0367032,0.284913,0.102717,0.155209,-0.400829
2.713,0.0863873,0.0581335,0.0548871,0.132658,0.0514346,0.0441483,0.0381247,0.0941245,-0.268206,0.0201712,0.0770709,-0.100485,0.334046,0.0703683,0.156124,-0.446605
2.714,0.0622784,0.0556921,0.023454,0.121062,0.0389224,0.0685623,0.0555197,0.112435,-0.198626,-0.0237741,0.0782916,-0.0840054,0.30658,0.0755563,0.196713,-0.476512
2.715,0.068382,0.0627112,0.0716718,0.0969528,0.0193912,0.0603226,0.0512473,0.128304,-0.138506,-0.0286569,0.0688312,-0.0583707,0.188172,0.0548044,0.206173,-0.485363
2.716,0.0726544,0.0483679,0.0652631,0.0896286,0.000470276,0.0774124,0.0454489,0.132882,-0.0793021,-0.0152292,0.0560138,-0.0116788,0.0551154,0.0511423,0.203121,-0.479869
2.717,0.0808942,0.0514197,0.0454266,0.106718,-0.0120419,0.0377396,0.0372092,0.117013,0.0171335,0.0400076,0.0749347,-0.020834,0.0261237,-0.0306448,0.241573,-0.469799
2.718,0.0555646,0.0370764,0.0323041,0.074675,-0.0419492,0.045369,0.04728,0.139901,0.0790842,0.047637,0.11949,0.0185336,0.0691534,-0.015386,0.282162,-0.473461
2.719,0.0583112,0.0538611,0.0579388,0.0762009,-0.0257748,0.0511673,0.043923,0.12159,0.273481,0.0516043,0.0804279,0.0286044,0.0252081,-0.0358328,0.265377,-0.417614
2.72,0.0738751,0.0361609,0.0393231,0.0713181,-0.0569028,0.0417068,0.054299,0.166756,0.498091,0.073577,0.0694415,0.0630893,-0.0541376,-0.0620779,0.208614,-0.391368
2.721,0.0464093,0.0453162,0.0246747,0.0301193,-0.0691098,0.0639847,0.0372092,0.161568,0.654646,0.0879202,0.0508258,0.183023,-0.149658,-0.102971,0.177181,-0.291576
2.722,0.0638043,0.045011,0.0439008,0.0264572,-0.0749081,0.0432327,0.0399558,0.184762,0.708662,0.11386,0.0325153,0.381082,-0.216491,-0.136236,0.149105,-0.211315
2.723,0.0509869,0.0483679,0.028642,0.0325607,-0.103289,0.0475052,0.0430075,0.188424,0.607954,0.0769339,0.00657532,0.377726,-0.195434,-0.106023,0.0343591,-0.0788684
2.724,0.0564801,0.0306677,0.0319989,0.00662079,-0.0880307,0.0383499,0.0478903,0.1988,0.396467,0.0781546,0.0550983,0.302652,-0.138671,-0.0858817,0.0459558,0.0276379
2.725,0.058006,0.0703406,0.040849,0.0182175,-0.0886411,0.0472,0.0292746,0.1988,0.16728,0.0201712,0.068526,0.241617,-0.130126,-0.0443777,0.102413,0.146351
2.726,0.0522076,0.0608801,0.0457318,-0.00589142,-0.0752133,0.0404861,0.0521628,0.203072,-0.0680106,-0.00821014,0.115523,0.17692,-0.0999139,-0.0559744,0.0892908,0.218373
2.727,0.0625836,0.0422644,0.061601,0.0234055,-0.0559872,0.0258377,0.0567404,0.178963,-0.177874,-0.0213327,0.105147,0.146402,-0.0452875,-0.0575003,0.0841028,0.298634
2.728,0.042442,0.055387,0.061601,0.00326385,-0.0474423,0.0410965,0.0552145,0.215584,-0.169329,-0.0423898,0.0926349,0.130533,-0.046203,-0.0425467,0.0676233,0.38744
2.729,0.0375592,0.0413489,0.0451215,0.0166916,-0.0266904,0.0273636,0.0243918,0.192086,0.0748117,-0.0301828,0.0480792,0.110086,-0.0507806,-0.116399,0.0520593,0.480214
2.73,0.0345074,0.0422644,0.0506146,0.00601044,-0.0318784,0.034993,0.0719992,0.191781,0.517317,0.000945129,0.0120685,0.0899448,0.0136114,-0.140813,0.0590784,0.509816
2.731,0.052818,0.0270056,0.0258954,0.000212097,-0.0187558,0.0188187,0.0274435,0.174691,0.606123,0.0604544,0.0410602,0.0728549,0.0563361,-0.160039,0.0172693,0.574513
2.732,0.0485455,0.0416541,0.078996,0.0206589,0.0129825,0.0554398,0.0564352,0.175912,0.390363,0.0744925,0.0550983,0.0618686,0.121339,-0.198186,-0.037052,0.655079
2.733,0.0555646,0.0111365,0.0612958,-0.008638,0.0282413,0.0603226,0.0485007,0.176522,0.124555,0.037261,0.0532672,0.0563754,0.110047,-0.219854,-0.15546,0.663319
2.734,0.0851666,0.00228638,0.0802167,0.0398849,0.0459415,0.0826004,0.0100485,0.164315,-0.202593,0.0473318,0.0706622,0.0511874,0.0331427,-0.249761,-0.256473,0.638905
2.735,0.0769269,-0.0267053,0.0539716,0.0176071,0.0541812,0.0893143,0.0658957,0.162484,-0.617937,0.0473318,0.105757,0.059122,0.0505377,-0.19666,-0.325443,0.629139
2.736,0.0934064,-0.0270105,0.0609906,0.00723114,0.0718814,0.0740555,0.0314108,0.165841,-0.893206,0.0137625,0.0819537,0.0420322,0.113404,-0.174077,-0.284244,0.58672
2.737,0.0644147,-0.0349451,0.0637372,0.0237106,0.0996524,0.0716141,0.0506369,0.108773,-0.852618,-0.0405588,0.120101,0.0142612,0.137208,-0.113042,-0.178654,0.587636
