Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.035,0.0537335,0.0584387,0.0591595,0.0444626,-0.0184506,0.0417068,0.0494162,0.055062,0.0558908,0.0497733,0.0612018,0.0231113,0.070069,0.0569406,0.05328,0.0462537
0.036,0.0473248,0.0627112,0.0533612,0.053923,0.00291168,0.0630691,0.0448386,0.0538412,0.0479562,0.0790701,0.068526,0.0533237,0.0734259,0.0453439,0.0505334,0.0560193
0.037,0.0537335,0.0321936,0.0558026,0.0456833,0.0193912,0.0691727,0.0469748,0.0431601,0.0424631,0.0622855,0.0682208,0.0453891,0.0548102,0.0276437,0.0624353,0.069447
0.038,0.0662457,0.0508093,0.0704511,0.0133347,0.0431949,0.052388,0.0619284,0.0596396,0.0391061,0.0616751,0.0602863,0.102152,0.064881,0.0401559,0.0303918,0.0605969
0.039,0.0561749,0.0288367,0.0570233,0.0789474,0.0203067,0.0334671,0.0277487,0.0538412,0.0470407,0.0641165,0.0471637,0.113443,0.0593878,0.0468698,0.046261,0.0584607
0.04,0.0869977,0.0602698,0.0490887,0.046904,0.0163394,0.0658157,0.0555197,0.0532309,0.0589426,0.07022,0.0700519,0.0710239,0.0654913,0.041987,0.051449,0.0670056
0.041,0.0738751,0.0678992,0.0661786,0.0585007,0.012067,0.0197342,0.00455536,0.0538412,0.0680978,0.0525198,0.0505206,0.0322665,0.0612189,0.0560251,0.0712854,0.0535779
0.042,0.0515973,0.0382971,0.0866254,0.0734543,0.00718414,0.0197342,0.04728,0.0675742,0.0558908,0.0604544,0.0465533,0.0429477,0.075257,0.052363,0.0630457,0.0554089
0.043,0.0519025,0.0538611,0.0496991,0.0426315,0.0270206,0.0423172,0.049111,0.0495688,0.0308664,0.047637,0.0514362,0.0511874,0.0300909,0.0425973,0.0575525,0.0578503
0.044,0.0699078,0.0422644,0.0396283,0.0465988,0.000775452,0.0154617,0.0662009,0.0422446,0.0583322,0.0558768,0.0621173,0.0679721,0.0535895,0.0438181,0.061825,0.0383191
0.045,0.0467145,0.0425696,0.0765546,0.0585007,0.0117618,0.0441483,0.0262228,0.0349203,0.0522287,0.045806,0.0596759,0.0463046,0.0670172,0.054194,0.0560266,0.0618176
0.046,0.0552594,0.0498938,0.0768597,0.0508713,0.0306827,0.067952,0.0747458,0.056893,0.0659616,0.0549612,0.0651691,0.0282993,0.0566412,0.0816599,0.0648767,0.062428
0.047,0.0433575,0.0669836,0.0533612,0.0627731,0.00321686,0.0352982,0.0485007,0.0559775,0.0503976,0.0278006,0.0294635,0.0359287,0.0514532,0.0590768,0.0664026,0.0435071
0.048,0.0418317,0.0538611,0.0490887,0.108855,0.0309879,0.0578812,0.0506369,0.0575034,0.0690134,0.0363455,0.0599811,0.0463046,0.0734259,0.0416818,0.0554163,0.0404553
0.049,0.059837,0.0456213,0.0576337,0.0661301,0.019086,0.052388,0.0390402,0.0483481,0.0543649,0.0455008,0.0660846,0.0484409,0.0416876,0.0346628,0.0483972,0.0392346
0.05,0.0583112,0.0544714,0.0655682,0.0606369,0.0248843,0.0505569,0.0494162,0.0654379,0.0549753,0.0387869,0.0761554,0.0636996,0.0798346,0.0392404,0.0429041,0.0410657
0.051,0.0720441,0.045011,0.0207074,0.0792526,0.0593692,0.0578812,0.026528,0.023934,0.0491769,0.0567923,0.063338,0.06431,0.0416876,0.0496164,0.058468,0.0718884
0.052,0.0610577,0.0633215,0.0622113,0.0728439,0.0621158,0.0746658,0.0451437,0.0340048,0.0555856,0.0552664,0.0453326,0.0688876,0.0682379,0.059382,0.0633508,0.0413709
0.053,0.0464093,0.0358557,0.0573285,0.0780319,0.0212222,0.0407913,0.0582663,0.0584189,0.0516183,0.0589285,0.0560138,0.0450839,0.0435187,0.0401559,0.0676233,0.0435071
0.054,0.0659406,0.0532507,0.053056,0.0475143,0.0581485,0.0722244,0.0546042,0.039498,0.0503976,0.0668631,0.0670001,0.0420322,0.0590826,0.0410715,0.0407678,0.0627332
0.055,0.0744855,0.055387,0.073808,0.0630783,0.0392276,0.0392654,0.0485007,0.0559775,0.0345285,0.0455008,0.0618121,0.06431,0.0682379,0.0505319,0.0368005,0.0566296
0.056,0.0796735,0.0581335,0.0719769,0.046904,0.0200015,0.0649002,0.0640646,0.0468222,0.0610788,0.0741873,0.0593707,0.053934,0.066712,0.0502267,0.0847131,0.0621228
0.057,0.0689923,0.0663733,0.0713666,0.0542282,0.0508243,0.0682571,0.0332419,0.0480429,0.040632,0.0659476,0.0450275,0.0679721,0.0685431,0.0459543,0.0712854,0.0679211
0.058,0.0674664,0.0614905,0.0811322,0.0514816,0.0227481,0.0661209,0.0381247,0.0489584,0.0503976,0.0534354,0.0550983,0.0463046,0.0581671,0.052363,0.0548059,0.0493054
0.059,0.0592267,0.0471472,0.117753,0.0673508,0.0233585,0.0682571,0.0536887,0.0513998,0.0433786,0.0403128,0.0465533,0.0691928,0.0786139,0.0477853,0.0483972,0.0599866
0.06,0.0442731,0.0425696,0.120195,0.059111,0.0370914,0.0526932,0.0680319,0.046517,0.0571115,0.0653372,0.0651691,0.0551547,0.0578619,0.0667062,0.0587732,0.0291638
0.061,0.052818,-0.00839478,0.137895,0.0682663,0.0474673,0.0435379,0.0448386,0.0449912,0.0418527,0.063201,0.052962,0.0560703,0.0773932,0.0581613,0.0456506,0.0477795
0.062,0.0375592,0.0373816,0.122331,0.0527023,0.0227481,0.0548294,0.0561301,0.0648276,0.0500925,0.0705252,0.061507,0.0566806,0.064881,0.0639597,0.0541956,0.0419812
0.063,0.0555646,0.0303625,0.121415,0.0548386,0.039838,0.0569656,0.0744406,0.0370566,0.0577219,0.0784598,0.0590656,0.0569858,0.0453497,0.0477853,0.051449,0.0636487
0.064,0.0409161,0.0547766,0.0890668,0.0176071,0.0453311,0.0438431,0.0539938,0.0352255,0.0479562,0.07022,0.0544879,0.0740756,0.0664069,0.0685373,0.0450403,0.052052
0.065,0.037254,0.0614905,0.0817426,0.069487,0.0608951,0.0435379,0.0427023,0.0166098,0.038801,0.0552664,0.0450275,0.0389804,0.0694586,0.0715891,0.0505334,0.0532727
0.066,0.052818,0.045011,0.108598,0.0636887,0.0673038,0.0584915,0.0631491,0.0431601,0.0745065,0.0583182,0.051131,0.103372,0.0618292,0.0587717,0.0523645,0.0633435
0.067,0.0494611,0.0770544,0.0185712,0.0298141,-0.0215024,0.034993,0.0616232,0.0520102,0.0525339,0.0418387,0.0489947,0.041727,0.0416876,0.0483957,0.0667078,0.0810437
0.068,0.0366437,0.0569128,-0.00187561,-0.0223709,-0.00197113,0.0578812,0.043923,0.0520102,0.0647409,0.0479422,0.0508258,0.0612582,0.0688483,0.0282541,0.0477869,0.0630383
0.069,0.0409161,0.0514197,-0.0287311,0.0224899,-0.0144833,0.0475052,0.0292746,0.0797812,0.063215,0.0412283,0.0297687,0.0310458,0.0404669,0.0554147,0.0593835,0.0822644
0.07,0.0677716,0.0672888,-0.0351398,0.0408005,0.00108063,0.0508621,0.0619284,0.0684897,0.0455148,0.0436697,0.0279376,0.0472202,0.0670172,0.049006,0.0557214,0.0410657
0.071,0.0662457,0.0523352,-0.0690143,0.069487,0.0489932,0.0560501,0.0588766,0.0370566,0.0394113,0.0519095,0.0538776,0.0676669,0.0484015,0.0636545,0.0712854,0.0560193
0.072,0.0558698,0.0575232,0.00941589,0.0655197,0.0157291,0.0444534,0.0509421,0.0510947,0.0595529,0.0412283,0.0505206,0.0466098,0.0618292,0.0612131,0.0590784,0.0334363
0.073,0.065025,0.0782751,0.0255902,0.0569748,0.0477725,0.0365189,0.0512473,0.0523154,0.0558908,0.0653372,0.0703571,0.0453891,0.0407721,0.0493112,0.0569421,0.0581555
0.074,0.040611,0.0645422,0.0371869,0.0862717,0.0676089,0.0630691,0.0485007,0.0623862,0.0629098,0.0732718,0.0828693,0.0691928,0.0484015,0.0401559,0.0508386,0.0508313
0.075,0.0570905,0.0617957,0.0551923,0.11862,0.10362,0.0630691,0.0817648,0.0373618,0.0537546,0.0455008,0.0752399,0.0493564,0.0490118,0.0606027,0.0694543,0.0615125
0.076,0.0671613,0.0810217,0.058244,0.0969528,0.126508,0.0591019,0.049111,0.051705,0.051008,0.0421439,0.063338,0.069498,0.0569464,0.0432077,0.056637,0.0535779
0.077,0.0470197,0.102689,0.0432904,0.104277,0.106671,0.0459793,0.0353781,0.072457,0.0485666,0.023223,0.0419757,0.0267734,0.0557257,0.0596872,0.0496179,0.0511365
0.078,0.0470197,0.0874304,0.0359662,0.0453781,0.0846988,0.0517776,0.0521628,0.0617758,0.0482614,0.0430594,0.0462482,0.0405063,0.0636603,0.0288644,0.028866,0.0456433
0.079,0.058006,0.0846838,0.0255902,0.0649094,0.0578433,0.0569656,0.031716,0.0596396,0.056196,0.0491629,0.0700519,0.0527133,0.0508429,0.0526682,0.0700647,0.0712781
0.08,0.0894391,0.0859045,0.0500043,0.0316452,0.0306827,0.0395706,0.066506,0.0645224,0.0647409,0.0647269,0.08409,0.0582065,0.0374152,0.0581613,0.0392419,0.0670056
0.081,0.070213,0.0926184,0.0863202,-0.00161896,0.0325137,0.0661209,0.0503317,0.0602499,0.0598581,0.0641165,0.080733,0.0536288,0.0468756,0.0483957,0.0575525,0.0770764
0.082,0.0589215,0.0489783,0.0384076,0.0301193,0.0505191,0.0557449,0.0506369,0.0462119,0.0861032,0.0464163,0.0706622,0.0481357,0.0563361,0.0560251,0.0694543,0.069447
0.083,0.0708234,0.055387,0.0490887,0.0270676,0.0441104,0.0493362,0.0704733,0.0492636,0.0705392,0.0287161,0.0639484,0.0475253,0.0813605,0.0648752,0.0761682,0.0593762
0.084,0.0503766,0.0318884,0.0448163,0.0978683,0.0947696,0.0621536,0.0506369,0.0422446,0.0503976,0.0433646,0.0727985,0.0414218,0.0572516,0.0389352,0.0389368,0.0544934
0.085,0.0595319,0.0340247,0.0594647,0.0682663,0.0779849,0.0560501,0.0182883,0.0602499,0.0452097,0.0662527,0.0706622,0.0606479,0.0487067,0.0544992,0.0548059,0.0657849
0.086,0.0512921,0.0639319,0.0426801,0.0432419,0.00169098,0.0719192,0.0512473,0.0483481,0.04582,0.0381766,0.0508258,0.0896396,0.0636603,0.0548044,0.0505334,0.05724
0.087,0.0586163,0.0477576,0.0545819,0.041716,0.0291568,0.0301102,0.0463644,0.0605551,0.0491769,0.0274954,0.0587604,0.0636996,0.0627448,0.049006,0.0392419,0.0828748
0.088,0.0570905,0.045011,0.0310834,0.00356903,0.0489932,0.0517776,0.0829855,0.0727621,0.0629098,0.0403128,0.052962,0.0383701,0.0758673,0.0447336,0.0660974,0.05724
0.089,0.0689923,0.0517249,0.0521405,0.0160812,0.0282413,0.0658157,0.0546042,0.0633017,0.0519235,0.0317679,0.056319,0.0508823,0.064881,0.0511423,0.0493127,0.0715832
0.09,0.0619733,0.0596594,0.0475629,0.0310349,0.03465,0.0581863,0.0216452,0.0431601,0.0525339,0.0464163,0.0709674,0.0444736,0.0566412,0.0554147,0.0816614,0.0441174
0.091,0.0665509,0.0349402,0.0109418,-0.0101639,0.0679141,0.0615433,0.0256125,0.0507895,0.0320871,0.047637,0.0862262,0.0728549,0.0462653,0.049006,0.0615198,0.0621228
0.092,0.0485455,0.0437903,0.0637372,0.0340866,0.0810367,0.0511673,0.0289694,0.0703207,0.0537546,0.0558768,0.0569293,0.0496616,0.061524,0.0651804,0.0801355,0.0578503
0.093,0.0393903,0.0303625,0.0747235,0.0581955,0.0767642,0.0362137,0.0365988,0.0443808,0.0626047,0.0564871,0.056319,0.0560703,0.0581671,0.0560251,0.0398523,0.0660901
0.094,0.058006,0.0447058,0.0579388,0.0517868,0.0627261,0.0478104,0.0677267,0.0431601,0.0531442,0.0628958,0.0532672,0.0682773,0.0377203,0.041987,0.0633508,0.0453381
0.095,0.058006,0.0550818,0.0561078,0.0319504,0.0966006,0.0621536,0.0576559,0.0352255,0.0409372,0.0378714,0.0453326,0.0582065,0.0691534,0.074946,0.0508386,0.0667004
0.096,0.0381696,0.0425696,0.0466473,0.0499557,0.0911075,0.0771072,0.0634543,0.0419394,0.0519235,0.0503836,0.0462482,0.0405063,0.0728156,0.0355783,0.0563318,0.0459485
0.097,0.0656354,0.0636267,0.0469525,0.0490402,0.0819522,0.0691727,0.042092,0.0340048,0.0583322,0.0519095,0.0605914,0.0383701,0.0380255,0.0252023,0.0520593,0.0602917
0.098,0.0534283,0.0480627,0.0701459,0.0508713,0.0669986,0.0545242,0.0384299,0.0633017,0.0583322,0.0604544,0.0435016,0.0453891,0.0541998,0.0599924,0.0700647,0.0493054
0.099,0.0625836,0.0608801,0.0466473,0.0496506,0.0547916,0.0542191,0.0451437,0.0718466,0.0622995,0.0473318,0.0401447,0.0392856,0.0490118,0.0667062,0.0587732,0.0508313
0.1,0.0219952,0.0160193,0.0933392,0.0786423,0.103009,0.0740555,0.059487,0.049874,0.0604684,0.0543509,0.0572345,0.0661411,0.0859381,0.0532785,0.0535852,0.0532727
0.101,0.0607526,-0.0151086,0.139421,0.0548386,0.0758487,0.0496414,0.0210349,0.0584189,0.0455148,0.0537405,0.0450275,0.0411166,0.054505,0.0630441,0.0587732,0.0563245
0.102,0.0610577,0.0111365,0.1205,0.052092,0.0883609,0.0572708,0.0591818,0.0602499,0.0534494,0.0455008,0.0535724,0.0508823,0.0551154,0.0374094,0.0529749,0.0554089
0.103,0.0503766,0.0032019,0.1205,0.0511765,0.0776797,0.045369,0.0625388,0.0510947,0.0583322,0.0592337,0.0731036,0.0472202,0.0572516,0.0529733,0.0438196,0.0319104
0.104,0.0363385,0.0233435,0.0707562,-0.00924835,0.100568,0.0554398,0.052468,0.0532309,0.0622995,0.0677786,0.0535724,0.0466098,0.0712897,0.0535837,0.0651819,0.0380139
0.105,0.0390851,0.0712561,0.051225,0.0661301,0.0944644,0.0597122,-0.00124298,0.0489584,0.0461252,0.0586234,0.0572345,0.0405063,0.0670172,0.0660959,0.0621301,0.0599866
0.106,0.0619733,0.0801062,0.0591595,0.0679611,0.0947696,0.0655106,0.0365988,0.0565878,0.0543649,0.0564871,0.056319,0.0456943,0.0630499,0.0474802,0.0676233,0.059071
0.107,0.0299298,0.132291,0.0838788,0.0713181,0.110334,0.0459793,0.0555197,0.0571982,0.0552805,0.0595389,0.05815,0.059122,0.052674,0.0425973,0.0572473,0.0575452
0.108,0.068382,0.137784,0.0637372,0.0557541,0.111554,0.0609329,0.0512473,0.0513998,0.0882394,0.0595389,0.0670001,0.0527133,0.0438239,0.0361887,0.0545007,0.052052
0.109,0.0625836,0.107877,0.0829633,0.0606369,0.0843936,0.0450638,0.0710837,0.0629965,0.058027,0.0558768,0.0657794,0.0566806,0.0490118,0.0947824,0.048092,0.0288586
0.11,0.0708234,0.0993323,0.0793011,0.0652145,0.0599796,0.0273636,0.0442282,0.0614706,0.0552805,0.0613699,0.0587604,0.06431,0.0691534,0.0581613,0.0575525,0.0432019
0.111,0.0561749,0.0532507,0.0527509,0.00570526,0.0459415,0.0529984,0.0463644,0.0504843,0.061384,0.050994,0.075545,0.0450839,0.0734259,0.0612131,0.0526697,0.0264172
0.112,0.0699078,0.00259155,0.0396283,0.0493454,0.0599796,0.0883987,0.0710837,0.029122,0.0488718,0.052825,0.056319,0.0566806,0.0688483,0.0557199,0.0599939,0.0615125
0.113,0.0448834,0.0340247,0.0387128,0.052092,0.0483829,0.0716141,0.0613181,0.0559775,0.0629098,0.0512991,0.0636432,0.0585117,0.0554205,0.0538889,0.061825,0.0840955
0.114,0.0473248,0.0492834,0.0817426,0.0795578,0.0886661,0.0218704,0.0359885,0.0654379,0.0622995,0.0534354,0.0499103,0.0456943,0.0557257,0.0609079,0.0505334,0.0477795
0.115,0.0622784,0.0367712,0.0246747,0.0636887,0.0840884,0.064595,0.0588766,0.03431,0.0464304,0.0641165,0.0734088,0.0679721,0.0514532,0.052363,0.0456506,0.0871472
0.116,0.0448834,0.0636267,0.0484784,0.0484299,0.0709659,0.0728348,0.0497214,0.0480429,0.051008,0.0625906,0.061507,0.052103,0.0432135,0.0474802,0.0563318,0.0782971
0.117,0.0537335,0.0270056,0.0222333,0.0508713,0.115522,0.0044754,0.0662009,0.0684897,0.0516183,0.0403128,0.0447223,0.0661411,0.0593878,0.0474802,0.063656,0.0618176
0.118,0.0607526,0.055387,0.058244,-0.015657,0.086835,0.0533035,0.0494162,0.0691,0.0485666,0.0494681,0.0740192,0.057291,0.0447394,0.041987,0.0453455,0.0569348
0.119,0.063194,0.0444006,0.0390179,0.00631561,0.0404483,0.0462845,0.0365988,0.072457,0.0601633,0.0613699,0.0688312,0.0566806,0.0963141,0.0554147,0.0425989,0.0660901
0.12,0.054649,0.029447,0.0439008,0.0234055,0.0373965,0.0377396,0.031716,0.0523154,0.0375803,0.065032,0.0612018,0.057291,0.0587775,0.0444284,0.0648767,0.059071
0.121,0.0415265,0.0270056,0.0194867,0.03134,0.0514346,0.0587967,0.0204245,0.0614706,0.0461252,0.0628958,0.0578448,0.0490512,0.0432135,0.0657907,0.0682336,0.0673108
0.122,0.0454938,0.0547766,0.0793011,0.052092,0.0660831,0.0649002,0.0683371,0.0581137,0.0565012,0.0622855,0.0435016,0.0536288,0.0484015,0.0587717,0.0703699,0.0609021
0.123,0.0515973,0.0685095,0.0667889,0.062468,0.0639468,0.0578812,0.0613181,0.041329,0.0500925,0.0473318,0.0520465,0.06431,0.059693,0.0520578,0.0541956,0.0660901
0.124,0.0638043,0.095365,0.0796063,0.079863,0.0801212,0.0484207,0.0591818,0.0544516,0.0717599,0.0549612,0.0538776,0.048746,0.0465704,0.049006,0.0627405,0.0987439
0.125,0.068382,0.105436,0.101274,0.0740646,0.0749332,0.0395706,0.0399558,0.0282065,0.0671823,0.0201712,0.0508258,0.0630893,0.0535895,0.0416818,0.0520593,0.074635
0.126,0.0494611,0.121,0.0826581,0.0453781,0.0959903,0.0612381,0.0463644,0.0419394,0.0427683,0.0461111,0.0465533,0.0307407,0.0480963,0.0425973,0.056637,0.067616
0.127,0.0473248,0.10452,0.0939496,0.0530075,0.0682193,0.0514725,0.0475851,0.051705,0.0568063,0.0430594,0.0502155,0.0475253,0.0456549,0.0456491,0.0645715,0.0724988
0.128,0.0625836,0.0923132,0.084184,0.0267624,0.0871402,0.0581863,0.0359885,0.0602499,0.0461252,0.0439749,0.0657794,0.0615634,0.0462653,0.0618234,0.0407678,0.0456433
0.129,0.0738751,0.0910925,0.0350507,0.0383591,0.0846988,0.0597122,0.0503317,0.0263754,0.063215,0.0537405,0.0526569,0.0542392,0.0383307,0.0551096,0.0535852,0.0706677
0.13,0.0839459,0.0791907,0.046037,0.0511765,0.0612003,0.0450638,0.0433127,0.0660483,0.0656564,0.0455008,0.0450275,0.0459995,0.0612189,0.0538889,0.0389368,0.0670056
0.131,0.0644147,0.111234,0.0475629,0.0337814,0.0703555,0.0761917,0.0625388,0.0669638,0.0449045,0.0552664,0.0557086,0.0481357,0.0471808,0.0596872,0.058468,0.0685315
0.132,0.0540387,0.01724,0.0527509,0.0523972,0.086835,0.090535,0.0234763,0.077645,0.0589426,0.0531302,0.0550983,0.0282993,0.0447394,0.0581613,0.0456506,0.0935559
0.133,0.0540387,0.0639319,0.0435956,0.0609421,0.0999576,0.0456741,0.0530783,0.0919882,0.068403,0.0409232,0.0541827,0.0450839,0.0508429,0.0389352,0.0517542,0.0712781
0.134,0.0949323,0.0614905,0.0454266,0.0560593,0.0758487,0.0670364,0.0350729,0.0486533,0.0485666,0.0485526,0.0538776,0.0514926,0.0520636,0.0551096,0.0493127,0.0630383
0.135,0.0577008,0.0666785,0.0643475,0.0728439,0.0584537,0.0652054,0.0475851,0.0687949,0.0598581,0.0390921,0.0431964,0.0603427,0.0670172,0.0602975,0.0801355,0.0551038
0.136,0.0607526,0.0700354,0.0731976,0.0588058,0.0819522,0.0728348,0.0451437,0.0803915,0.0659616,0.040618,0.0435016,0.0545444,0.0593878,0.0508371,0.0535852,0.0529675
0.137,0.0787579,0.045011,0.0411542,0.0554489,0.0932437,0.0948074,0.0671164,0.0752036,0.0720651,0.0812064,0.0627277,0.0615634,0.0514532,0.0410715,0.0557214,0.0828748
0.138,0.0708234,0.0462317,0.030473,0.102141,0.0944644,0.0462845,0.0396506,0.0449912,0.063215,0.0943289,0.0639484,0.0508823,0.0386359,0.0499216,0.0590784,0.0712781
0.139,0.0561749,0.057218,0.0533612,0.0368332,0.0703555,0.0652054,0.0643698,0.0523154,0.0485666,0.0900565,0.0712726,0.0707187,0.0477911,0.0706735,0.0453455,0.0584607
0.14,0.0488507,0.0621008,0.0622113,0.0639938,0.0773746,0.0676468,0.0433127,0.0456015,0.0583322,0.0897513,0.0578448,0.0676669,0.0416876,0.0468698,0.0746423,0.0679211
0.141,0.0500714,0.0505042,0.0399335,0.0563644,0.0654727,0.0682571,0.0549094,0.055062,0.0601633,0.0845633,0.0700519,0.0508823,0.0480963,0.0651804,0.0444299,0.0593762
0.142,0.0482404,0.0334143,0.0500043,0.0514816,0.102094,0.0764969,0.0616232,0.0199667,0.0644357,0.0540457,0.0679156,0.0560703,0.024903,0.0499216,0.0511438,0.0734143
0.143,0.085777,0.0361609,0.0625165,0.0444626,0.103925,0.0658157,0.0683371,0.0660483,0.051008,0.0345145,0.0636432,0.0472202,0.0740363,0.0618234,0.0474817,0.0865369
0.144,0.0540387,0.0566077,0.0457318,0.0566696,0.105756,0.0621536,0.0485007,0.0471274,0.0449045,0.0329886,0.05815,0.0456943,0.0386359,0.0551096,0.058468,0.0767712
0.145,0.0634991,0.050199,0.0600751,0.0441574,0.0959903,0.0539139,0.0704733,0.0919882,0.0516183,0.0201712,0.0715778,0.0536288,0.066712,0.057551,0.0667078,0.0535779
0.146,0.0482404,0.029447,0.0652631,0.0499557,0.123151,0.0478104,0.0539938,0.0648276,0.0531442,0.0101004,0.0480792,0.0459995,0.0654913,0.0560251,0.0621301,0.046864
0.147,0.0674664,0.045011,0.0481732,0.0493454,0.107587,0.0636795,0.064675,0.0816122,0.0543649,0.0220023,0.0550983,0.0554599,0.0630499,0.0544992,0.0526697,0.0486951
0.148,0.0448834,0.0514197,0.0735028,0.0664352,0.105146,0.0545242,0.016152,0.0611655,0.0455148,0.0525198,0.061507,0.0524081,0.0398566,0.0606027,0.0606042,0.0462537
0.149,0.0418317,0.0309729,0.0628217,0.0646042,0.119489,0.0441483,0.0353781,0.0706259,0.0467355,0.0479422,0.073714,0.0579013,0.0541998,0.052363,0.0572473,0.0895886
0.15,0.0769269,0.0474524,0.0558026,0.0639938,0.114606,0.0655106,-0.00246368,0.0629965,0.0503976,0.0335989,0.0639484,0.0560703,0.0477911,0.0578561,0.0465662,0.0508313
0.151,0.0415265,0.0303625,0.0496991,0.0517868,0.115522,0.0752762,0.0488058,0.0840537,0.0546701,0.0403128,0.0425861,0.0508823,0.052674,0.0679269,0.0670129,0.0438123
