Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.544,0.035423,0.0544714,0.0493939,0.0353073,0.0499088,0.0462845,0.0774924,0.0532309,0.0345285,-0.142793,-0.129838,0.0508823,0.0505377,0.0352731,0.0364954,0.0633435
0.545,0.065025,0.0517249,0.0365765,0.0484299,0.039838,0.045369,0.10862,0.0547568,0.0320871,-0.11258,-0.0895551,0.0536288,0.0368048,0.0487009,0.01849,0.0593762
0.546,0.0552594,0.0541663,0.0246747,0.0523972,0.0325137,0.0493362,0.0460593,0.0376669,0.0217111,-0.113191,-0.0565961,0.0429477,0.0416876,0.0599924,0.0395471,0.0514417
0.547,0.0235211,0.027616,0.0222333,0.0288986,0.0236636,0.0591019,0.0158469,0.0468222,0.0262888,-0.118684,-0.0330975,0.0472202,0.0438239,0.0654855,0.0300867,0.0526624
0.548,0.0494611,0.00472778,0.00605896,0.041716,0.0380069,0.0517776,-0.00704132,0.0440756,0.035444,-0.114106,-0.00441101,0.0548496,0.0377203,0.0560251,0.0523645,0.0740247
0.549,0.0519025,-0.000460205,0.0164349,0.041716,0.0102359,0.0395706,-0.00246368,0.0471274,0.0436838,-0.0924387,0.0102374,0.0408115,0.0429083,0.0532785,0.0279504,0.0532727
0.55,0.0531232,0.0129675,0.00148132,0.0404953,0.00291168,0.0389603,0.0109641,0.0538412,0.0418527,-0.0741281,0.0166461,0.0478305,0.044129,0.0505319,0.0691492,0.0486951
0.551,0.0445782,-0.00351196,0.00911072,0.0493454,0.00932037,0.0462845,0.0243918,0.0501791,0.0250681,-0.0948801,0.0410602,0.0319614,0.0682379,0.0560251,0.0352747,0.041676
0.552,0.0296246,-0.0093103,-0.0116412,0.0404953,0.0303775,0.0539139,0.0253073,0.0501791,0.0296457,-0.0954904,0.040755,0.0475253,0.0291754,0.047175,0.0651819,0.0532727
0.553,0.040611,-0.000155029,-0.0439899,0.0575851,0.0215274,0.0548294,0.0280539,0.0623862,0.0793893,0.0836478,0.0819537,0.0478305,0.0307013,0.0532785,0.0425989,0.0551038
0.554,0.0470197,0.0447058,-0.0452106,0.0444626,0.00382721,0.0597122,0.0408713,0.0373618,0.0766428,0.0662527,0.075545,0.0560703,0.0432135,0.0404611,0.0523645,0.0566296
0.555,0.0482404,0.0151038,-0.0818317,0.0542282,0.064252,0.045369,0.0509421,0.0501791,0.0595529,0.117217,0.0810382,0.0514926,0.026734,0.0511423,0.0602991,0.0444226
0.556,0.0491559,-0.0111414,-0.127913,0.0502609,0.110334,0.0603226,0.0515524,0.0547568,0.0442941,0.0717459,0.0758502,0.0502719,0.0245978,0.0642648,0.0654871,0.05724
0.557,0.0436627,-0.00381714,-0.195967,0.0472092,0.106671,0.0426224,0.0637595,0.0495688,0.0629098,0.0848685,0.0856158,0.0606479,0.0520636,0.0432077,0.0303918,0.0654797
0.558,0.0387799,0.00625366,-0.166365,0.0517868,0.0370914,0.0319412,-0.01345,0.0480429,0.0745065,0.0897513,0.0941608,0.0441684,0.0532843,0.0407663,0.046261,0.0547986
0.559,0.0436627,0.0474524,-0.110213,0.053923,-0.008685,0.0398758,0.0158469,0.0633017,0.0626047,0.092803,0.0904987,0.0411166,0.0487067,0.0792184,0.0407678,0.0526624
0.56,0.0296246,0.0932288,0.00972107,0.0615524,0.00687897,0.0505569,-0.0201639,0.0648276,0.0677927,0.0952444,0.0944659,0.0530185,0.049317,0.041987,0.0407678,0.0773816
0.561,0.0390851,0.0682043,0.100969,0.0597214,0.029462,0.0691727,-0.0171121,0.0684897,0.0534494,0.0946341,0.100264,0.0514926,0.014527,0.0615182,0.0374109,0.034657
0.562,0.0503766,0.0566077,0.126603,0.090239,0.116132,0.0533035,-0.00673614,0.0629965,0.0571115,0.0818167,0.106673,0.0505771,0.0416876,0.0364938,0.0502283,0.045033
0.563,0.0531232,0.0639319,0.128434,0.0682663,0.148481,0.0700882,0.0362936,0.0449912,0.0519235,0.0912772,0.0966022,0.0353183,0.0230719,0.0407663,0.0856287,0.0392346
0.564,0.0583112,0.0559973,0.134538,0.0691818,0.092023,0.0649002,0.054299,0.0733725,0.0650461,0.107146,0.112471,0.0447787,0.0496222,0.0630441,0.048092,0.10149
0.565,0.0610577,0.0706457,0.056413,0.0545334,0.0618106,0.0948074,0.0884787,0.0770346,0.0516183,0.0946341,0.10179,0.0447787,0.0273444,0.0364938,0.0676233,0.0660901
0.566,0.0509869,0.057218,0.0503094,0.0728439,0.074628,0.0844315,0.0292746,0.0694052,0.0449045,0.0903616,0.110945,0.0493564,0.0355841,0.0517526,0.0313074,0.0386243
0.567,0.0293195,0.0462317,0.0405438,0.0664352,0.0599796,0.0569656,0.0365988,0.100838,0.0394113,0.101043,0.11064,0.0630893,0.0392462,0.0313058,0.0697595,0.0609021
0.568,0.0573956,0.0248694,0.0454266,0.0710129,0.0584537,0.0719192,0.0335471,0.074288,0.0494821,0.0924979,0.107894,0.0377597,0.0374152,0.0340524,0.0453455,0.0297742
0.569,0.0525128,0.046842,0.0387128,0.0606369,0.024274,0.0768021,0.0591818,0.0623862,0.0366647,0.0921927,0.107894,0.0493564,0.03711,0.0508371,0.0487024,0.0322156
0.57,0.0567853,0.00533813,-0.0275104,0.0652145,0.0401431,0.0554398,0.054299,0.0803915,0.0531442,0.0918875,0.104537,0.052103,0.0398566,0.0505319,0.0419885,0.0221448
0.571,0.0586163,0.0108313,-0.0519244,0.0639938,0.0526553,0.0548294,0.0469748,0.0578085,0.0452097,0.0989066,0.100264,0.0847568,0.038941,0.0401559,0.0456506,0.0227551
0.572,0.0552594,0.0032019,-0.0522296,0.0893234,0.0383121,0.0694778,0.0448386,0.0687949,0.0445993,0.0897513,0.106978,0.0389804,0.0178839,0.0413766,0.034054,0.041676
0.573,0.0311505,0.0245642,-0.108992,0.059111,0.0428897,0.0496414,0.0243918,0.0593344,0.0299509,0.101958,0.0914142,0.0484409,0.044129,0.0447336,0.0667078,0.0377087
0.574,0.0421368,0.00869507,-0.152022,0.069487,0.0175601,0.0557449,0.0500266,0.0764243,0.0586374,0.0897513,0.0880572,0.0563754,0.0468756,0.059382,0.0361902,0.0474744
0.575,0.0381696,-0.0346399,-0.186812,0.0453781,0.0126773,0.0337723,0.0610129,0.0611655,0.0571115,0.0796805,0.0886676,0.0496616,0.0462653,0.0563303,0.0395471,0.0419812
0.576,0.025047,-0.0154138,-0.1743,0.0649094,0.0279361,0.07314,0.0683371,0.0733725,0.0568063,0.0854788,0.0947711,0.0514926,0.0419928,0.0422922,0.0181848,0.034657
0.577,0.0461041,0.0352454,-0.164839,0.0633835,0.0273257,0.0490311,0.0634543,0.0712363,0.0571115,0.0665579,0.096297,0.0588168,0.0590826,0.0502267,0.0160486,0.0474744
0.578,0.0396954,0.0611853,-0.0482623,0.046904,0.0264102,0.0472,0.0417868,0.0700156,0.0616891,0.0830374,0.0938556,0.0517978,0.0444342,0.0432077,0.0310022,0.0389294
0.579,0.0445782,0.0321936,-0.0497882,0.0600265,0.081647,0.0417068,0.0430075,0.0736777,0.0745065,0.0866995,0.100875,0.057291,0.026734,0.0178781,0.0297815,0.0300793
0.58,0.0415265,0.046842,-0.0937335,0.0630783,0.057233,0.0578812,0.042092,0.056893,0.0662668,0.0662527,0.0810382,0.0502719,0.0361945,0.0395456,0.0361902,0.0505261
0.581,0.0415265,-0.00168091,0.0414594,0.0679611,0.00382721,0.0468948,0.0597922,0.072457,0.0507028,0.0769339,0.0972125,0.0676669,0.0261237,0.0358835,0.0181848,0.0340466
0.582,0.0525128,0.0355505,0.13881,0.0630783,-0.008685,0.0548294,0.0301901,0.077645,0.0467355,0.0949393,0.0947711,0.0475253,0.0355841,0.0493112,0.0300867,0.036488
0.583,0.0512921,0.0230383,0.168718,0.0588058,-0.0153989,0.0529984,0.0365988,0.062081,0.0464304,0.073577,0.0767657,0.0524081,0.0523688,0.0364938,0.0328333,0.0221448
0.584,0.0555646,0.0544714,0.224565,0.0713181,-0.0150937,0.0386551,0.0423972,0.0617758,0.0494821,0.0769339,0.0920245,0.0679721,0.0624396,0.0459543,0.0459558,0.0370984
0.585,0.0531232,0.0993323,0.163224,0.0740646,0.00809967,0.0468948,0.0326315,0.0553671,0.0583322,0.0720511,0.0895831,0.0649204,0.0456549,0.0508371,0.0505334,0.0239758
0.586,0.0525128,0.119779,0.03383,0.0685715,0.0267154,0.0621536,0.0488058,0.0733725,0.0424631,0.0607596,0.0956866,0.0490512,0.0508429,0.0477853,0.0169641,0.0395398
0.587,0.0586163,0.125883,-0.0378864,0.0847458,0.0584537,0.0465897,0.0515524,0.0706259,0.0400217,0.0781546,0.0914142,0.0579013,0.0572516,0.0435129,0.0413782,0.0367932
0.588,0.0470197,0.0636267,-0.00279114,0.0783371,0.0257999,0.0761917,0.0539938,0.0819174,0.0500925,0.0699149,0.0837848,0.0502719,0.021546,0.0618234,0.0590784,0.0377087
0.589,0.0586163,-0.0154138,-0.0391071,0.0649094,-0.020892,0.0591019,0.0384299,0.074288,0.0622995,0.0598441,0.0810382,0.0566806,0.0236823,0.0578561,0.0404626,0.0413709
0.59,0.0479352,-0.0471521,-0.167281,0.0374435,-0.0294369,0.0493362,0.0405661,0.0703207,0.056196,0.0784598,0.0758502,0.0597324,0.00598206,0.0505319,0.0429041,0.045033
0.591,0.0537335,-0.0587488,-0.0915973,0.0795578,0.041669,0.0676468,0.0509421,0.0837485,0.0482614,0.0656424,0.0758502,0.0380649,0.0316168,0.0361887,0.0599939,0.0428967
0.592,0.0348126,-0.0425745,-0.0131671,0.0600265,0.0575381,0.0706985,0.0564352,0.079476,0.056196,0.0723563,0.0724933,0.0301303,0.0560309,0.0642648,0.0587732,0.0453381
0.593,0.0439679,0.0511145,0.0545819,0.0597214,0.0547916,0.0459793,0.0350729,0.0785605,0.0742014,0.0696097,0.0740192,0.0551547,0.047486,0.0480905,0.030697,0.0221448
0.594,0.0522076,0.0566077,0.303605,0.0755905,0.162519,0.0578812,0.0756613,0.067269,0.0555856,0.0619803,0.061507,0.0405063,0.0487067,0.0438181,0.0499231,0.0322156
0.595,0.0522076,0.060575,0.448869,0.0667404,0.227521,0.0157669,0.0262228,0.0480429,0.0668771,0.0628958,0.0785968,0.0237216,0.0673224,0.0435129,0.0725061,0.0407605
0.596,0.0485455,0.0477576,0.386308,0.0743698,0.172895,0.0505569,0.0277487,0.0739828,0.0516183,0.0628958,0.0810382,0.0588168,0.0459601,0.049006,0.0380212,0.0392346
0.597,0.0525128,0.0633215,0.296281,0.0636887,0.101483,0.0459793,0.0192038,0.0797812,0.0546701,0.0540457,0.0673053,0.0579013,0.0310065,0.0456491,0.0477869,0.0422864
0.598,0.0549542,0.13809,0.324662,0.0453781,0.0322086,0.0700882,0.0478903,0.0910727,0.0607736,0.0647269,0.0953815,0.0502719,0.0279547,0.0413766,0.0422937,0.0129895
0.599,0.0558698,0.141141,0.33687,0.0527023,0.0145084,0.0545242,-0.00398956,0.0764243,0.0619943,0.0613699,0.0837848,0.0459995,0.024903,0.0642648,0.0520593,0.0303845
0.6,0.0796735,0.169828,0.247148,0.0429367,0.0367862,0.0557449,0.0301901,0.0822226,0.058027,0.0522147,0.0590656,0.0563754,0.0218512,0.0496164,0.0529749,0.0291638
0.601,0.0622784,0.229642,0.160478,0.062468,0.0395328,0.0514725,0.0158469,0.0703207,0.0543649,0.050994,0.061507,0.0463046,0.0264288,0.0477853,0.0715906,0.0316052
0.602,0.0711285,0.244596,0.114091,0.0566696,0.057233,0.0481155,0.0729147,0.0813071,0.0528391,0.0543509,0.0718829,0.0566806,0.049317,0.0679269,0.0444299,0.0410657
0.603,0.0577008,0.132596,0.0994428,0.0575851,0.0178653,0.0462845,0.0536887,0.056893,0.0546701,0.0595389,0.0651691,0.0533237,0.0435187,0.0508371,0.0392419,0.0459485
0.604,0.0665509,0.102994,0.0591595,0.05728,0.0514346,0.0459793,0.0570456,0.0629965,0.0558908,0.042449,0.0648639,0.0420322,0.0514532,0.0514474,0.0328333,0.0428967
0.605,0.0366437,0.0343298,0.00941589,0.069487,0.0749332,0.0548294,0.0341574,0.0535361,0.0528391,0.058013,0.0676105,0.0374545,0.0566412,0.0441232,0.0398523,0.0349622
0.606,0.0384747,0.0309729,0.00941589,0.0563644,0.143598,0.08199,0.0393454,0.0691,0.0601633,0.0537405,0.0547931,0.0371494,0.0395514,0.057551,0.0447351,0.0337415
0.607,0.0290143,0.0761389,0.0683148,0.0652145,0.152448,0.0539139,0.036904,0.0544516,0.0412424,0.0589285,0.0599811,0.0472202,0.0563361,0.0444284,0.0221521,-0.0141711
0.608,0.0409161,0.0645422,0.131791,0.0563644,0.114606,0.0719192,0.0298849,0.0456015,0.0714548,0.0592337,0.0639484,0.052103,0.0484015,0.0535837,0.0596887,0.0404553
0.609,0.0293195,0.0532507,0.100663,0.0450729,0.0337344,0.0493362,0.0295798,0.0556723,0.0516183,0.0613699,0.0639484,0.0466098,0.0401617,0.0703683,0.0477869,0.0410657
0.61,0.0482404,0.0343298,0.0545819,0.0581955,-0.000445251,0.0468948,0.0219504,0.0333945,0.056196,0.0574026,0.0584552,0.036539,0.047486,0.0474802,0.0108606,0.0480847
0.611,0.0308453,0.0102209,0.047868,0.0658249,0.00596344,0.0511673,0.00730194,0.044686,0.0540598,0.0638113,0.0663898,0.0453891,0.0548102,0.0432077,0.035885,0.0169568
0.612,0.0601422,0.0138831,0.0301678,0.0560593,0.0285464,0.0331619,0.0201193,0.0486533,0.0528391,0.0479422,0.052962,0.0496616,0.0468756,0.0435129,0.0490076,0.0428967
0.613,0.0326764,-0.00290161,0.0216229,0.0438522,0.0288516,0.0542191,0.0414816,0.0388876,0.056196,0.058013,0.0627277,0.0533237,0.0426032,0.0358835,0.0633508,0.0291638
0.614,0.0436627,-0.0419641,0.0442059,0.0389694,0.0773746,0.0511673,0.0311057,0.0404135,0.0528391,0.0818167,0.0499103,0.0441684,0.0300909,0.049006,0.0200159,0.0319104
0.615,0.0461041,0.0019812,0.0384076,0.0465988,0.0654727,0.0716141,0.0234763,-0.0181802,0.0568063,0.0491629,0.0688312,0.0386752,0.0490118,0.0544992,0.0609094,0.0435071
0.616,0.0409161,0.0358557,0.00483826,0.0508713,0.0502139,0.034993,0.036904,0.0260703,0.043989,0.0567923,0.0709674,0.0444736,0.0386359,0.0322214,0.0438196,0.0456433
0.617,0.0656354,0.0608801,-0.0247638,0.0517868,0.0554019,0.0642899,0.0405661,0.0330893,0.0592477,0.0400076,0.0663898,0.0438632,0.0477911,0.0554147,0.0526697,0.0288586
0.618,0.052818,0.069425,-0.042464,0.0566696,0.0480777,0.0520828,0.0485007,0.0306479,0.0433786,0.0381766,0.0688312,0.0551547,0.087464,0.0599924,0.0535852,0.0404553
0.619,0.0464093,0.0550818,-0.0400226,0.0517868,0.0563174,0.0618485,0.0411765,0.0245444,0.0503976,0.0381766,0.0532672,0.0527133,0.0679327,0.0453439,0.0471765,0.0358777
0.62,0.0494611,0.019071,-0.0769489,0.0411057,0.0550967,0.0499466,-0.00673614,0.0437704,0.0549753,0.0680838,0.0520465,0.0481357,0.0300909,0.0377145,0.0731165,0.039845
0.621,0.0512921,-0.010531,-0.160872,0.0319504,0.0123721,0.0542191,0.0308005,0.0346152,0.0769479,0.0491629,0.0715778,0.0566806,0.0776984,0.0328317,0.05328,0.0453381
0.622,0.0628888,-0.00503784,-0.192305,0.0527023,-0.0221127,0.0542191,0.0350729,0.0172202,0.0442941,0.0525198,0.0416705,0.046915,0.0609137,0.0429025,0.0551111,0.0407605
0.623,0.052818,-0.0117517,-0.144088,0.0408005,-0.0419492,0.0612381,0.0124899,0.029122,0.0445993,0.0461111,0.0505206,0.046915,0.116761,0.0599924,0.0352747,0.0490002
0.624,0.0570905,-0.0364709,-0.0549762,0.0194382,-0.0514096,0.0529984,0.0408713,0.0388876,0.0494821,0.0726614,0.0587604,0.0463046,0.121339,0.0508371,0.0459558,0.0401501
0.625,0.0479352,-0.0587488,0.0249799,0.0404953,-0.0407285,0.036824,0.0503317,0.0407187,0.0449045,0.0461111,0.0541827,0.0490512,0.11493,0.0468698,0.0801355,0.052052
0.626,0.0485455,-0.0367761,-0.0149982,0.0484299,0.0282413,0.0673416,0.043923,0.0300375,0.0525339,0.0488577,0.0630328,0.0524081,0.0419928,0.062739,0.0596887,0.0465588
0.627,0.0577008,-0.00717407,-0.0455157,0.0646042,0.0679141,0.0569656,0.0411765,0.0202719,0.0513132,0.0638113,0.063338,0.036539,0.0447394,0.0551096,0.0386316,0.0517468
0.628,0.0387799,-0.0733972,0.0994428,0.0484299,0.0837833,0.0481155,0.0430075,0.051705,0.0507028,0.0534354,0.0676105,0.0292148,-0.0330804,0.0438181,0.034054,0.0361829
0.629,0.0564801,-0.0523401,0.226396,0.0465988,0.0392276,0.0566605,0.0454489,0.0275961,0.0537546,0.0555716,0.047774,0.041727,0.0102545,0.0654855,0.0386316,0.0413709
0.63,0.0482404,0.0370764,0.103715,0.041716,0.0392276,0.045369,0.0585715,0.027291,0.0433786,0.0409232,0.063338,0.0371494,0.0520636,0.057551,0.0300867,0.0361829
0.631,0.0522076,0.0721716,0.186723,0.036528,0.0496036,0.0587967,0.0475851,0.0172202,0.0412424,0.0409232,0.0758502,0.0353183,0.0767828,0.041987,0.0474817,0.0486951
0.632,0.0512921,0.106656,0.182145,0.0527023,0.136884,0.0566605,0.0591818,0.0513998,0.0607736,0.0598441,0.0584552,0.046915,0.0606085,0.0380197,0.0416833,0.0538831
0.633,0.0622784,0.157621,0.0908978,0.0465988,0.131086,0.0475052,0.066506,0.039498,0.0534494,0.0503836,0.0343463,0.0402011,-0.0266718,0.0465646,0.058468,0.0532727
0.634,0.0906598,0.170133,0.0249799,0.0435471,0.11247,0.0609329,0.038735,0.0248495,0.0659616,0.0494681,0.0547931,0.0459995,0.000794067,0.0548044,0.0551111,0.0688367
0.635,0.0509869,0.161588,0.0457318,0.0404953,0.0837833,0.0734451,0.0292746,0.0263754,0.04582,0.0574026,0.0526569,0.043558,0.0337531,0.0560251,0.0874597,0.0581555
0.636,0.0448834,0.106351,0.133928,0.0523972,0.0676089,0.0587967,0.0326315,0.0248495,0.0485666,0.047637,0.0618121,0.057291,-0.0059198,0.0520578,0.0633508,0.0441174
0.637,0.0592267,0.12985,0.114702,0.0484299,0.0496036,0.0584915,0.0463644,0.0214926,0.0400217,0.0369559,0.0660846,0.0450839,0.0102545,0.0526682,0.0779993,0.0499158
0.638,0.0421368,0.167692,0.0326093,0.0429367,0.0608951,0.0661209,0.0576559,0.00013031,0.0503976,0.0381766,0.0544879,0.0484409,0.049317,0.0599924,0.0609094,0.0581555
0.639,0.0366437,0.154569,-0.0168292,0.0472092,0.0822574,0.0578812,0.0478903,0.0217978,0.0473459,0.0546561,0.0639484,0.0536288,0.03711,0.0572458,0.0770837,0.0523572
0.64,0.0491559,0.144498,-0.100447,0.0585007,0.0541812,0.042012,0.0301901,0.0410239,0.0485666,0.0335989,0.040755,0.0514926,0.0593878,0.0557199,0.0755579,0.0343518
0.641,0.0537335,0.0941443,-0.1743,0.0395798,0.0270206,0.0472,0.0549094,0.0556723,0.0464304,0.0445853,0.0483844,0.0356235,0.066712,0.0526682,0.0627405,0.0596814
0.642,0.0491559,0.0657629,-0.19963,0.0533127,0.0367862,0.0551346,0.0878683,0.0379721,0.0424631,0.047637,0.0465533,0.0466098,0.0435187,0.0422922,0.0786096,0.0474744
0.643,0.0400006,0.0218176,-0.167281,0.0588058,0.0462466,0.0529984,0.0622336,0.041329,0.0427683,0.0519095,0.0566241,0.0411166,0.0349738,0.0374094,0.0700647,0.0438123
0.644,0.0680768,-0.027926,0.0658734,0.0523972,0.0377017,0.062764,0.0967184,0.0309531,0.0516183,0.0445853,0.0801227,0.0405063,0.0438239,0.0496164,0.0432092,0.0682263
0.645,0.0674664,-0.0624109,0.188249,0.0475143,0.046857,0.0395706,0.0680319,0.0327841,0.0473459,0.0570975,0.0474689,0.0402011,0.0609137,0.0557199,0.0505334,0.0535779
0.646,0.058006,-0.0862146,0.0600751,0.0386642,0.0248843,0.0822952,0.0262228,0.0355307,0.051008,0.0799857,0.0502155,0.0411166,0.0502325,0.057551,0.048092,0.0532727
0.647,0.0522076,-0.0428796,0.0835736,0.0435471,0.0422794,0.0438431,0.04728,0.0269858,0.0394113,0.0552664,0.0630328,0.052103,0.0331427,0.0499216,0.0502283,0.074635
0.648,0.0555646,0.00289673,0.2679,0.0386642,0.026105,0.0459793,0.0399558,0.0254599,0.0305612,0.0403128,0.047774,0.0063266,0.0230719,0.0462595,0.0599939,0.0547986
0.649,0.0494611,0.0389075,0.308488,0.046904,0.0215274,0.0606277,0.0399558,0.00714935,0.061384,0.0363455,0.0502155,0.0481357,0.0438239,0.0517526,0.061825,0.0483899
0.65,0.0589215,0.0529456,0.227006,0.053923,0.0331241,0.0529984,0.0179831,0.0138632,0.0436838,0.0229178,0.05815,0.046915,0.0447394,0.0761667,0.0606042,0.0560193
0.651,0.0503766,0.0764441,0.16414,0.0426315,0.0547916,0.0664261,0.0262228,0.013558,0.0586374,0.0259695,0.0499103,0.0557651,0.0566412,0.0670114,0.051449,0.0523572
0.652,0.0564801,0.0788855,0.152238,0.0511765,0.0465518,0.0365189,0.0390402,0.00318207,0.0369699,0.0445853,0.0367877,0.0560703,0.0514532,0.0612131,0.0450403,0.0218396
0.653,0.0522076,0.0807166,0.107988,0.0148605,0.0373965,0.0435379,0.0503317,0.0166098,0.0748117,0.0455008,0.0526569,0.0609531,0.0755621,0.0566354,0.0728113,0.0444226
0.654,0.063194,0.0947546,0.0908978,0.0374435,0.0499088,0.0572708,0.0448386,0.011727,0.0619943,0.0403128,0.0468585,0.0533237,0.0450446,0.0425973,0.0722009,0.0370984
0.655,0.0610577,0.0767493,0.0811322,0.0356125,0.0407535,0.0920608,0.0585715,0.00226654,0.0565012,0.0537405,0.0456378,0.046915,0.047486,0.0548044,0.0667078,0.0538831
0.656,0.0540387,0.0556921,0.0713666,0.0377487,0.0441104,0.0407913,0.0445334,0.00714935,0.0449045,0.0387869,0.0480792,0.06431,0.052674,0.0712839,0.05328,0.0526624
0.657,0.0696027,0.0804114,0.0506146,0.0395798,0.0291568,0.040181,0.0179831,0.00165619,0.0619943,0.047637,0.0496051,0.0548496,0.0532843,0.0514474,0.0712854,0.0541882
0.658,0.0625836,0.0611853,0.0448163,0.0481247,0.0315982,0.074971,0.0396506,-0.00200592,0.0555856,0.0409232,0.0505206,0.0774326,0.0557257,0.062739,0.0578577,0.0517468
0.659,0.0454938,0.0453162,0.0551923,0.0462936,0.0328189,0.0529984,0.0390402,0.0144736,0.0455148,0.0375662,0.0502155,0.0560703,0.0624396,0.0239816,0.0609094,0.0529675
0.66,0.0738751,0.0373816,0.0429852,0.0563644,0.0270206,0.0581863,0.0460593,0.0138632,0.0424631,0.0537405,0.0572345,0.0658359,0.0383307,0.0783029,0.0413782,0.0511365
0.661,0.0531232,0.0382971,0.0448163,0.0551437,0.000470276,0.0465897,0.0469748,0.0150839,0.0540598,0.0607596,0.0496051,0.0453891,0.031922,0.0508371,0.0551111,0.0432019
0.662,0.0680768,0.027616,0.0243695,0.0545334,-0.00349701,0.0490311,0.0448386,0.0129477,0.0375803,0.0555716,0.0523517,0.0429477,0.0453497,0.0435129,0.0548059,0.0477795
0.663,0.0351178,0.0184607,0.0170453,0.0551437,0.00169098,0.0557449,0.08207,0.0105063,0.051008,0.0461111,0.0557086,0.0453891,0.0587775,0.0310007,0.0596887,0.0517468
0.664,0.0268781,0.0132727,-0.0311725,0.0478195,0.0636417,0.0581863,0.04728,0.0230185,0.0409372,0.0500784,0.0523517,0.0496616,0.0477911,0.0267282,0.0660974,0.0581555
0.665,0.0467145,-0.00198608,-0.0235431,0.05728,0.0892764,0.0838211,0.0372092,0.00714935,0.0659616,0.0586234,0.0758502,0.0490512,0.0554205,0.0313058,0.0590784,0.05724
0.666,0.0586163,-0.0169397,-0.05284,0.0615524,0.0758487,0.0630691,0.0634543,0.0242392,0.0705392,0.0400076,0.0526569,0.0383701,0.049317,0.0462595,0.0575525,0.0529675
0.667,0.0378644,-0.00259644,-0.0839679,0.0362228,0.0514346,0.0511673,0.0521628,0.00898041,0.0473459,0.0409232,0.0697467,0.0582065,0.0200201,0.0239816,0.0401575,0.0709729
0.668,0.052818,-0.00351196,-0.166976,0.0441574,0.0358707,0.0505569,0.0414816,0.023934,0.0626047,0.0418387,0.0276324,0.0182285,0.0517584,0.0273386,0.0395471,0.0575452
0.669,0.0338971,-0.00656372,-0.141341,0.0401901,0.024274,0.0508621,0.0552145,0.0260703,0.0662668,0.0500784,0.0541827,0.0466098,0.0444342,0.024592,0.0502283,0.0300793
0.67,0.0454938,0.0108313,-0.0156085,0.0435471,0.0184756,0.0529984,0.069863,0.0349203,0.0552805,0.0409232,0.0520465,0.0368442,0.0444342,0.0190988,0.0377161,0.0563245
0.671,0.0317609,0.0141882,0.0258954,0.052092,0.0224429,0.0447586,0.0448386,0.0245444,0.0726755,0.0488577,0.0612018,0.0383701,0.0453497,0.0438181,0.0429041,0.0697522
0.672,0.063194,0.00472778,-0.0131671,0.0560593,0.0465518,0.0426224,0.0518576,0.0123373,0.0464304,0.0574026,0.0593707,0.0423373,0.0419928,0.0538889,0.0590784,0.0639539
0.673,0.0540387,0.000760498,-0.0836627,0.0411057,0.0599796,0.0417068,0.0262228,0.00470795,0.0516183,0.0543509,0.047774,0.0450839,0.049317,0.0474802,0.0487024,0.062428
0.674,0.0619733,0.0111365,-0.0247638,0.0484299,0.0532657,0.0395706,0.0506369,0.0300375,0.0467355,0.0491629,0.073714,0.0481357,0.0520636,0.0444284,0.0609094,0.0709729
0.675,0.0482404,0.0331091,-0.0314777,0.0566696,0.0496036,0.0810745,0.0701682,0.0153891,0.035444,0.0455008,0.0770709,0.0459995,0.0477911,0.0474802,0.0355798,0.0612073
0.676,0.0634991,0.0437903,-0.111739,0.0502609,0.0486881,0.0597122,0.0527731,0.0282065,0.0513132,0.0567923,0.0691364,0.057291,0.0636603,0.0493112,0.0432092,0.072804
0.677,0.0680768,0.0474524,-0.0839679,0.0441574,0.0511295,0.0746658,0.031716,0.0196616,0.040632,0.0461111,0.0462482,0.0450839,0.0651862,0.0569406,0.0609094,0.0560193
0.678,0.0537335,0.0608801,0.259355,0.0554489,0.0422794,0.0508621,0.0787131,0.0330893,0.0357492,0.0470267,0.0489947,0.019144,0.0514532,0.0596872,0.0596887,0.069447
0.679,0.0625836,0.0724768,0.454667,0.0560593,0.0453311,0.0499466,0.0451437,0.0437704,0.0604684,0.0339041,0.0206134,0.0395908,0.0581671,0.0483957,0.046261,0.0602917
0.68,0.0537335,0.103605,0.368303,0.0667404,0.0502139,0.0670364,0.0274435,0.0471274,0.0403268,0.0308524,0.0218341,0.0536288,0.0160529,0.057551,0.0441248,0.0627332
0.681,0.0729596,0.100553,0.258134,0.052092,0.0428897,0.0655106,0.0448386,-0.000785217,0.0650461,0.0305472,0.0517413,0.0362338,0.0313116,0.054194,0.0380212,0.0438123
0.682,0.0628888,0.0883459,0.147966,0.0441574,0.0404483,0.0758865,0.0485007,0.0321738,0.0537546,0.0436697,0.0450275,0.0340976,0.0346686,0.0590768,0.0303918,0.0557141
0.683,0.0790631,0.097196,0.0692303,0.0545334,0.0386172,0.0670364,0.0430075,0.0266806,0.051008,0.0281058,0.0401447,0.0527133,0.0480963,0.0584665,0.0505334,0.0502209
