Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.041,0.0577008,0.0755286,0.125993,0.134489,-0.0666684,0.0630691,0.0689474,0.046517,0.0485666,-0.0292673,-0.0340131,0.0704135,0.0694586,0.0544992,0.0841028,0.0486951
0.042,0.0506818,0.0602698,0.108293,0.097258,-0.160357,0.0829056,0.0423972,0.0456015,0.0690134,-0.0350656,-0.00227478,0.0652255,0.0682379,0.0468698,0.00780884,0.0493054
0.043,0.0717389,0.0685095,0.0777753,0.0801682,-0.226886,0.080159,0.0680319,0.0669638,0.0604684,-0.0118723,-0.00502136,0.0579013,0.0380255,0.0477853,0.0593835,0.0691418
0.044,0.0457989,0.0556921,0.053056,0.0682663,-0.0215024,0.0591019,0.0655905,0.0571982,0.0629098,0.00552277,0.000776978,0.0734653,0.0151373,0.0612131,0.0508386,0.064259
0.045,0.0427472,0.0471472,0.0521405,0.0804733,0.19914,0.0557449,0.0414816,0.0230185,0.0629098,0.025054,0.00657532,0.0459995,0.0160529,0.0499216,0.0169641,0.0569348
0.046,0.0662457,0.0331091,0.0521405,0.079863,0.311444,0.0700882,0.0320212,0.00745453,0.0552805,0.0409232,0.0343463,0.0524081,0.0340582,0.0569406,0.0395471,0.0560193
0.047,0.0457989,0.0486731,0.053056,0.074675,0.258954,0.0539139,0.00241913,0.0138632,0.0503976,0.0439749,0.105757,0.0484409,0.0413824,0.0505319,0.0560266,0.0496106
0.048,0.0625836,0.0563025,0.0335248,0.0597214,0.0621158,0.045369,-0.00582062,-0.00109039,0.0494821,0.0516043,0.0944659,0.0444736,0.0349738,0.0328317,0.0325281,0.0645642
0.049,0.0549542,0.045011,0.0371869,0.0310349,0.0990421,0.0597122,0.0015036,0.00013031,0.0409372,0.0305472,0.0663898,0.0402011,0.0325323,0.0728098,0.0328333,0.0523572
0.05,0.0595319,0.024259,0.0396283,0.0734543,0.153669,0.0493362,0.0323264,0.0053183,0.043989,0.0512991,0.0554034,0.0402011,0.0511481,0.021235,0.030697,0.0612073
0.051,0.0497662,0.0343298,0.0170453,0.0459885,0.0767642,0.034993,0.0555197,0.00165619,0.0558908,0.0345145,0.0663898,0.0225009,0.0313116,0.0438181,0.0383264,0.0480847
0.052,0.052818,0.0138831,0.0323041,0.024321,0.0431949,0.0514725,0.0481955,-0.0514444,0.0348337,0.030242,0.0636432,0.0237216,0.0307013,0.0435129,0.0596887,0.0419812
0.053,0.0509869,0.0410437,0.028642,0.000517273,0.0514346,0.0472,0.0448386,-0.0413736,0.0421579,0.0378714,0.0758502,0.041727,0.0288702,0.059382,0.0569421,0.0337415
0.054,0.0464093,0.0370764,0.0194867,0.0206589,0.00871002,0.0554398,0.036904,-0.0389322,0.0378854,0.0299368,0.0557086,0.0554599,0.0407721,0.0441232,0.063656,0.0428967
0.055,0.025047,0.0111365,0.00972107,0.00295868,0.00962555,0.0700882,0.0662009,-0.0371011,0.0497873,0.0427542,0.0584552,0.0575961,0.038941,0.0712839,0.0545007,0.0401501
0.056,0.0537335,0.0282263,0.0139935,0.0026535,-0.00471771,0.0658157,0.0494162,-0.0279459,0.0485666,0.0522147,0.0651691,0.0670566,0.052674,0.0621286,0.0709802,0.0486951
0.057,0.0561749,0.0532507,0.0155194,0.0160812,-0.00258148,0.064595,0.0741354,0.0178305,0.0503976,0.0653372,0.0703571,0.0395908,0.0560309,0.0737253,0.0654871,0.0441174
0.058,0.0430524,0.045011,0.0277264,0.0203537,0.0377017,0.0496414,0.0640646,-0.00200592,0.0525339,0.0653372,0.0782916,0.0557651,0.077088,0.0468698,0.0578577,0.0251965
0.059,0.0522076,0.0349402,0.0341351,0.0585007,0.103009,0.052388,0.0533835,0.00959076,0.0616891,0.0680838,0.0782916,0.052103,0.0548102,0.0380197,0.046261,0.046864
0.06,0.058006,0.0352454,0.0362714,0.112517,0.119489,0.0755814,0.0643698,0.0275961,0.0644357,0.0607596,0.0740192,0.0563754,0.0548102,0.0569406,0.0624353,0.046864
0.061,0.0503766,0.0202917,0.0283368,0.0923752,0.103009,0.067952,0.0433127,-0.00658356,0.0482614,0.0628958,0.0654742,0.053934,0.0499274,0.0551096,0.041073,0.0392346
0.062,0.0711285,0.0428748,0.00880554,0.0649094,0.0480777,0.0636795,0.014321,0.0184409,0.0537546,0.0516043,0.0847003,0.0633945,0.0566412,0.0578561,0.0425989,0.0389294
0.063,0.0427472,0.0334143,0.0188763,0.0551437,0.0700504,0.0728348,0.0417868,0.0242392,0.0592477,0.0522147,0.0715778,0.0484409,0.0624396,0.0551096,0.0612146,0.0343518
0.064,0.0741803,0.0444006,0.0381024,0.0386642,0.0456363,0.0533035,0.0518576,0.0196616,0.0500925,0.0564871,0.0694415,0.06431,0.0499274,0.0425973,0.0505334,0.059071
0.065,0.0613629,0.0373816,0.0185712,0.0404953,0.00718414,0.0481155,0.0356833,0.0285117,0.0583322,0.0638113,0.0883624,0.0582065,0.049317,0.0322214,0.0465662,0.069447
0.066,0.0665509,0.0257849,0.0243695,0.0267624,0.0175601,0.0548294,0.0533835,0.0382773,0.0696237,0.0677786,0.0587604,0.0304355,0.016358,0.0422922,0.0511438,0.0367932
0.067,0.0564801,0.0199866,0.0173505,0.0371384,0.0245792,0.0572708,0.0454489,0.0376669,0.0552805,0.0491629,0.0566241,0.0633945,0.0535895,0.0465646,0.0572473,0.0401501
0.068,0.0531232,0.0279211,0.0359662,0.0420212,0.00871002,0.0887039,0.0460593,0.0443808,0.0421579,0.0772391,0.0648639,0.0630893,0.0560309,0.0465646,0.0551111,0.05724
0.069,0.0601422,0.0431799,0.0362714,0.0227951,0.0001651,0.0716141,0.0423972,0.0559775,0.043989,0.0641165,0.0743243,0.0386752,0.0502325,0.0203195,0.0441248,0.0197034
0.07,0.068382,0.0358557,0.0313886,0.0673508,0.029462,0.0597122,0.0430075,0.0358359,0.0540598,0.0738821,0.0880572,0.0472202,0.0465704,0.0429025,0.0474817,0.0404553
0.071,0.0442731,0.0456213,0.0301678,0.0688766,0.0782901,0.0694778,0.0259177,0.0483481,0.0473459,0.0744925,0.0798175,0.0475253,0.0459601,0.0438181,0.0361902,0.0419812
0.072,0.0512921,0.0303625,0.0319989,0.0893234,0.0755435,0.0746658,0.0436179,0.0581137,0.0412424,0.0772391,0.0975177,0.0484409,0.0288702,0.0364938,0.0725061,0.0288586
0.073,0.0503766,0.027616,0.028642,0.0700973,0.0251895,0.0771072,0.0655905,0.0474326,0.0479562,0.0885306,0.10118,0.0444736,0.0410773,0.0392404,0.0468713,0.0319104
0.074,0.0491559,0.0645422,0.040849,0.052092,0.0584537,0.0880936,0.0625388,0.0532309,0.0488718,0.0821219,0.123458,0.0493564,0.0682379,0.0383249,0.0593835,0.0319104
0.075,0.0522076,0.0285315,0.0359662,0.0337814,0.0691348,0.0835159,0.0829855,0.0642172,0.0699289,0.0809012,0.124068,0.0301303,0.0523688,0.0462595,0.0300867,0.0410657
0.076,0.0613629,0.0193762,0.0124677,0.0288986,0.0355655,0.0838211,0.052468,0.0678793,0.0662668,0.0876151,0.112471,0.0292148,0.0453497,0.0587717,0.0526697,0.0157361
0.077,0.0665509,0.0196814,0.0170453,0.0218796,0.00626862,0.0459793,0.0622336,0.0495688,0.0635202,0.0894461,0.174727,0.0514926,0.0511481,0.0386301,0.0483972,0.0370984
0.078,0.0506818,0.0462317,0.00850037,0.0176071,0.0633365,0.0517776,0.0564352,0.0593344,0.0763376,0.101653,0.18022,0.0527133,0.0377203,0.0477853,0.0349695,0.0352673
0.079,0.0641095,0.0459265,0.0030072,0.0475143,0.0453311,0.0554398,0.0460593,0.0715414,0.0638254,0.090972,0.169234,0.0633945,0.0563361,0.0404611,0.0364954,0.0377087
0.08,0.0622784,0.0563025,0.0152142,0.0508713,-0.0114316,0.0462845,0.00974335,0.0773398,0.0201852,0.0815115,0.204634,0.0524081,0.0670172,0.0725046,0.0413782,0.0474744
0.081,0.0601422,0.0587439,0.00422791,0.0371384,-0.0413388,0.0371292,0.00943817,0.0755087,0.0427683,0.0854788,0.245833,0.0362338,0.0224615,0.0535837,0.0523645,0.0248914
0.082,0.0519025,0.0474524,0.0158246,0.0209641,-0.0407285,0.0517776,0.0286642,0.0709311,0.0253732,0.0729666,0.276656,0.0472202,0.0401617,0.0389352,0.0465662,0.052052
0.083,0.0665509,0.0404334,0.0298627,0.019133,-0.0645322,0.0517776,0.00425018,0.0700156,0.0543649,0.0863943,0.298018,0.0481357,0.0413824,0.0456491,0.0383264,0.041676
0.084,0.0671613,0.0321936,0.084184,0.00173798,-0.0654477,0.0670364,0.0283591,0.0642172,0.0522287,0.0720511,0.115828,0.0511874,0.0538947,0.0535837,0.0416833,0.0413709
0.085,0.0439679,0.000455322,0.0750287,-0.00406036,-0.0657529,0.062764,0.0466696,0.0437704,0.0552805,0.068389,-0.110002,0.0484409,0.0419928,0.0520578,0.0465662,0.0490002
0.086,0.052818,-0.0285364,0.0384076,0.0102829,0.0239688,0.0468948,0.0478903,0.0715414,0.051008,0.0168143,-0.236345,0.0420322,0.0459601,0.00536591,0.0587732,0.0392346
0.087,0.0738751,0.0157141,0.00422791,0.046904,0.0904971,0.0636795,0.0774924,0.0489584,0.0488718,0.0149832,-0.247331,0.0527133,0.0532843,0.0422922,0.0648767,0.052052
0.088,0.0845563,0.0117468,-0.00431702,0.0655197,0.0819522,0.0615433,0.0674216,0.102364,0.0409372,-0.013093,-0.198198,0.0374545,0.0511481,0.0404611,0.0660974,0.0361829
0.089,0.0747906,-0.0196863,-0.0070636,0.0508713,0.164044,0.0691727,0.0692526,0.0868002,0.04582,-0.0347604,-0.100541,0.0594272,0.0450446,0.0499216,0.0694543,0.0462537
0.09,0.04763,0.0386023,0.00453308,0.0371384,0.110639,0.0517776,0.0655905,0.105721,0.0497873,-0.0277414,-0.00868347,0.0517978,0.0517584,0.0557199,0.0520593,0.0471692
0.091,0.0653302,0.0941443,0.0753339,0.0664352,0.0428897,0.052388,0.0430075,0.0990073,0.0467355,-0.00332733,-0.00563171,0.0466098,0.0541998,0.0435129,0.0545007,0.0422864
0.092,0.0543439,0.136564,0.0435956,0.0710129,-0.0352353,0.0740555,0.0884787,0.067269,0.0412424,0.014678,0.00871155,0.0560703,0.0468756,0.0224558,0.0511438,0.0435071
0.093,0.0607526,0.101774,0.0490887,0.115874,-0.0944394,0.0829056,0.0359885,0.0538412,0.0452097,-0.00210663,-0.0083783,0.0579013,0.049317,0.0236765,0.0731165,0.0447278
0.094,0.0659406,0.0999426,0.0612958,0.129912,-0.0492734,0.0435379,0.0347678,0.0141684,0.0442941,0.037261,0.0239703,0.0493564,0.0392462,0.0517526,0.0474817,0.0374036
0.095,0.0699078,0.0874304,0.0652631,0.139067,0.120099,0.0798538,0.0286642,0.0462119,0.0568063,0.0656424,0.0544879,0.043558,0.0557257,0.0303903,0.0386316,0.0441174
0.096,0.052818,0.0691199,0.053056,0.111906,0.261701,0.0700882,0.0201193,0.0507895,0.0671823,0.0470267,-0.00349548,0.0484409,0.0194098,0.0474802,0.0670129,0.045033
0.097,0.0815045,0.0630164,0.0289471,0.0795578,0.213178,0.0642899,0.02134,0.0309531,0.040632,0.0451956,-0.0483563,0.0350131,0.0468756,0.0511423,0.0511438,0.0377087
0.098,0.037254,0.0617957,0.0341351,0.0578903,0.128339,0.0374344,0.0131003,0.0382773,0.0558908,0.0281058,-0.0153973,0.0557651,0.0575568,0.0511423,0.0493127,0.0264172
0.099,0.0555646,0.0639319,0.124162,0.0435471,0.029462,0.0404861,0.0268332,0.0373618,0.0485666,0.0113211,-0.00288513,0.0551547,0.0520636,0.0505319,0.0596887,0.0410657
0.1,0.0366437,0.0456213,0.109819,0.0438522,-0.0688046,0.0636795,0.0152365,0.00867523,0.043989,0.00552277,0.0221393,0.059122,0.0529791,0.0548044,0.0483972,0.0578503
0.101,0.0976788,0.0447058,0.0695355,0.0581955,-0.0385922,0.067952,0.031716,-0.0187906,0.028425,0.00430206,0.0126788,0.0307407,0.0578619,0.0529733,0.0453455,0.0514417
0.102,0.0540387,0.0532507,0.0695355,0.0707077,0.0218326,0.0569656,0.0445334,-0.0325235,0.0491769,-0.00393768,0.0554034,0.0670566,0.052674,0.0715891,0.046261,0.0441174
0.103,0.0509869,0.0233435,0.0298627,0.0807785,0.0300723,0.0795486,0.054299,-0.0523599,0.066572,-0.00149628,0.025191,0.0603427,0.0670172,0.0810495,0.0465662,0.0673108
0.104,0.0244366,0.0614905,0.0536664,0.0676559,0.12071,0.0597122,0.0433127,-0.0136026,0.0482614,0.00704865,0.0413654,0.0685825,0.0383307,0.0404611,0.0270349,0.0517468
0.105,0.058006,0.050199,0.0771649,0.0542282,0.105756,0.0661209,0.0564352,-0.0303873,0.0671823,0.0241385,0.0670001,0.0740756,0.0480963,0.0499216,0.0245935,0.0480847
0.106,0.096153,0.0532507,0.0692303,0.0545334,0.0129825,0.0499466,0.0604025,-0.0035318,0.0726755,0.0393973,0.0642535,0.0640048,0.042298,0.0401559,0.0499231,0.0523572
0.107,0.035423,0.0685095,0.0628217,0.0392746,-0.111834,0.0423172,0.0591818,-0.0105508,0.0702341,0.037261,0.0926349,0.071329,0.0499274,0.0642648,0.0438196,0.0444226
0.108,0.085777,0.050199,0.0539716,0.0481247,-0.147235,0.0529984,0.0643698,-0.00444733,0.0549753,0.0500784,0.0688312,0.0841464,0.042298,0.0505319,0.0331384,0.0514417
0.109,0.0833356,0.0483679,0.0558026,0.0670456,0.0438052,0.0359085,0.0512473,-0.00871979,0.04582,0.0543509,0.0618121,0.0933017,0.0584723,0.0685373,0.0490076,0.0569348
0.11,0.0625836,0.029447,0.0496991,0.0887131,0.238202,0.045369,0.0628439,-0.0309976,0.0366647,0.0482474,0.0782916,0.0670566,0.0465704,0.0548044,0.0453455,0.074635
0.111,0.0634991,0.0471472,0.0667889,0.0884079,0.267804,0.0475052,0.064675,-0.02642,0.0482614,0.0531302,0.0590656,0.0154819,0.0346686,0.0499216,0.0471765,0.0563245
0.112,0.0430524,0.0428748,0.0384076,0.0496506,0.201581,0.0487259,0.0427023,-0.0169595,0.0690134,0.0491629,0.0645587,-0.00221832,0.0499274,0.0532785,0.0850183,0.0596814
0.113,0.0644147,0.0794958,0.0542767,0.0465988,0.127423,0.042012,0.0396506,-0.0154337,0.0400217,0.0494681,0.0544879,0.0530185,0.0523688,0.0468698,0.0334436,0.0612073
0.114,0.0515973,0.0440955,0.0384076,0.0408005,0.0483829,0.0270584,0.0347678,0.013558,0.0531442,0.0525198,0.0721881,0.0646152,0.0490118,0.0334421,0.0526697,0.0630383
0.115,0.052818,0.0257849,0.0579388,0.0450729,0.00657379,0.0462845,0.0106589,0.0340048,0.0522287,0.0607596,0.068526,0.076517,0.0340582,0.0328317,0.0502283,0.0514417
0.116,0.0479352,0.0410437,0.0521405,0.0325607,-0.0245541,0.0374344,0.0478903,0.029122,0.0391061,0.0671683,0.0676105,0.0756015,0.0551154,0.0456491,0.0645715,0.0685315
0.117,0.059837,0.0459265,0.0500043,0.0511765,-0.0266904,0.045369,0.0329367,0.00318207,0.04582,0.0604544,0.075545,0.0908603,0.052674,0.0328317,0.0660974,0.0593762
0.118,0.0479352,0.0392126,0.047868,0.03134,-0.00502289,0.0468948,0.0536887,-0.00627838,0.0500925,0.0668631,0.063338,0.0463046,0.0401617,0.0560251,0.0630457,0.0740247
0.119,0.0659406,0.0489783,0.0420697,0.0453781,0.0166446,0.0700882,0.0512473,0.0202719,0.0558908,0.0537405,0.0587604,0.0231113,0.0688483,0.0654855,0.0520593,0.0743298
0.12,0.0616681,0.0392126,0.0539716,0.0310349,0.0477725,0.069783,0.0680319,0.00684418,0.0400217,0.0577078,0.0691364,0.0685825,0.0590826,0.0459543,0.0398523,0.0740247
0.121,0.0293195,0.046842,0.0405438,0.0758957,0.097211,0.087178,0.066506,0.00898041,0.0351389,0.0540457,0.0825641,0.074686,0.0560309,0.0599924,0.0602991,0.0865369
0.122,0.0494611,0.0447058,0.0396283,0.0737595,0.233319,0.0639847,0.0662009,0.0156943,0.0372751,0.063201,0.0663898,0.0737704,0.0548102,0.0566354,0.0337488,0.0761609
0.123,0.0775372,0.0471472,0.0368817,0.086882,0.163434,0.0621536,0.0320212,0.0275961,0.0574167,0.0638113,0.073714,0.0774326,0.0529791,0.0477853,0.0456506,0.0773816
0.124,0.0638043,0.0462317,0.0457318,0.0411057,0.0880557,0.0615433,0.00730194,0.0248495,0.0464304,0.0503836,0.0865314,0.0771274,0.049317,0.0569406,0.0557214,0.0782971
0.125,0.0543439,0.0373816,0.020097,0.0481247,0.0779849,0.0615433,0.0356833,0.0224081,0.0403268,0.0567923,0.0947711,0.0310458,0.0490118,0.0609079,0.0841028,0.0657849
0.126,0.0531232,0.0578284,0.0454266,0.0404953,0.0663882,0.0475052,0.0320212,0.0269858,0.0586374,0.0674734,0.0993488,0.0566806,0.0508429,0.0544992,0.0587732,0.0749402
0.127,0.0351178,0.0541663,0.0344403,0.052092,0.0569278,0.0639847,0.0372092,0.022103,0.0415475,0.0747977,0.106368,-0.0162564,0.0368048,0.0514474,0.0718957,0.0917249
0.128,0.058006,0.0575232,0.0292523,0.0166916,0.0483829,0.042012,0.0234763,0.0156943,0.0571115,0.078765,0.0984332,-0.0620328,0.016358,0.0526682,0.0752527,0.0889783
0.129,0.052818,0.0401282,0.0463422,0.0215744,0.0187808,0.0435379,0.0384299,0.0355307,0.0522287,0.0720511,0.0898883,-0.0434171,0.0529791,0.0383249,0.0709802,0.0688367
0.13,0.0430524,0.0163245,0.0365765,0.0288986,-0.0361508,0.0694778,0.0607077,-0.00597321,0.0427683,0.0802908,0.0413654,-0.00984772,0.0459601,0.0572458,0.0477869,0.0770764
0.131,0.0522076,0.0505042,0.0347455,0.0374435,-0.0526303,0.080159,0.0411765,0.022103,0.0531442,0.0647269,0.0215289,0.0179233,0.0535895,0.0795236,0.041073,0.067616
0.132,0.0369489,0.0422644,0.0442059,0.0481247,0.000775452,0.0636795,0.0381247,0.0315634,0.0571115,0.0470267,0.0291583,0.031351,0.0520636,0.062739,0.0593835,0.0685315
0.133,0.0543439,0.0352454,0.0240643,0.0566696,0.0209171,0.0682571,0.0521628,0.0224081,0.0464304,0.0235281,0.0480792,0.0267734,0.0490118,0.0514474,0.0459558,0.0789075
0.134,0.0815045,0.0471472,0.046037,0.0545334,0.0157291,0.0584915,0.0451437,0.0159995,0.0622995,0.0158987,0.080733,0.0322665,0.0532843,0.0599924,0.0572473,0.0895886
0.135,0.0537335,0.0355505,0.0570233,0.0627731,0.0828677,0.0328568,0.0530783,-0.00658356,0.0540598,0.0332938,0.0554034,0.036539,0.0484015,0.0508371,0.0587732,0.085011
0.136,0.0454938,0.0495886,0.0524457,0.036528,0.0682193,0.040181,0.0466696,-0.028251,0.0543649,0.0448904,0.0505206,0.0322665,0.0453497,0.0432077,0.0554163,0.0737195
0.137,0.0375592,0.0358557,0.0652631,0.0444626,0.00260651,0.00172882,0.0341574,-0.010856,0.0503976,0.0378714,0.0624225,0.0524081,0.0560309,0.054194,0.0557214,0.0724988
0.138,0.0625836,0.0581335,0.0609906,0.0475143,-0.0511044,0.0423172,0.00333466,0.0581137,0.0436838,0.0558768,0.0670001,0.057291,0.0450446,0.0480905,0.0560266,0.0813489
0.139,0.0461041,0.039823,0.0527509,0.0438522,-0.0291318,0.0581863,0.0521628,0.0224081,0.0528391,0.0512991,0.0227496,0.0472202,0.0480963,0.0334421,0.0444299,0.0828748
0.14,0.0445782,0.0431799,0.0475629,0.0810837,0.0178653,0.0563553,0.0445334,0.0193564,0.0412424,0.0574026,-0.0169232,0.041727,0.0505377,0.034968,0.0529749,0.0963025
0.141,0.0735699,0.0614905,0.0420697,0.0658249,0.0895816,0.0706985,0.052468,0.0129477,0.0693185,0.0635062,0.0309894,0.0569858,0.0557257,0.0563303,0.0718957,0.0773816
0.142,0.0775372,0.0413489,0.0216229,0.0603317,0.0999576,0.0633743,0.0448386,0.0236288,0.0610788,0.0686942,0.0474689,0.057291,0.0471808,0.0487009,0.051449,0.122548
0.143,0.0540387,0.060575,0.0405438,0.0408005,0.0749332,0.0688675,0.0460593,0.00135101,0.0397165,0.0485526,0.0868365,0.0405063,0.0569464,0.059382,0.0599939,0.079823
0.144,0.04763,0.0334143,0.0347455,0.0566696,0.062421,0.0798538,0.0466696,0.0321738,0.0659616,0.0516043,0.096297,0.0569858,0.0404669,0.0438181,0.0438196,0.0840955
0.145,0.0735699,0.0495886,0.0347455,0.0273727,0.0615054,0.0862625,0.04728,-0.0114664,0.0449045,0.0357352,0.0984332,0.0560703,0.0480963,0.0526682,0.0386316,0.0871472
0.146,0.0638043,0.0752234,0.0335248,0.0633835,0.0444156,0.0722244,0.0741354,0.0175253,0.0497873,0.0311575,0.128951,0.0844516,0.0584723,0.0480905,0.0783044,0.0688367
0.147,0.042442,0.0636267,0.0381024,0.0377487,-0.0349301,0.0386551,0.0866476,0.00928558,0.0656564,0.0583182,0.170455,0.0933017,0.0386359,0.0447336,0.0609094,0.0822644
0.148,0.0656354,0.0614905,0.051225,0.0530075,-0.0410336,0.0502518,0.0808493,0.0227133,0.0476511,0.0604544,0.220809,0.126871,0.0462653,0.0444284,0.0645715,0.0761609
0.149,0.0403058,0.0532507,0.0384076,0.046904,0.124677,0.0282791,0.0848166,0.0282065,0.0445993,0.0723563,0.117964,0.162882,0.0541998,0.0889841,0.0389368,0.0770764
0.15,0.0692975,0.0657629,0.0554974,0.0371384,0.112165,0.0414017,0.0613181,0.0315634,0.043989,0.0711356,-0.00807312,0.147928,0.0520636,0.0328317,0.0377161,0.0786023
0.151,0.058006,0.0367712,0.0301678,0.0118088,0.112775,0.0472,0.0613181,0.0327841,0.0403268,0.0503836,-0.00563171,0.154642,0.0523688,0.0514474,0.0401575,0.0865369
