Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
0.041,0.0592267,0.0492834,0.120195,0.0478195,0.0767642,0.069783,0.0448386,0.0376669,0.0690134,0.0415335,0.0492999,0.130228,0.0532843,0.0956979,-0.00348267,0.072804
0.042,0.0668561,0.0444006,0.0908978,0.0478195,0.00962555,0.0621536,0.0536887,0.0449912,0.0659616,0.0339041,0.056319,0.0975742,0.00567688,0.0816599,-0.0056189,0.072804
0.043,0.0744855,0.0459265,0.0649579,0.0426315,0.0776797,0.0545242,0.0381247,0.0321738,0.0577219,0.040618,0.0523517,0.0771274,0.0187994,0.076777,-0.00226196,0.0609021
0.044,0.0705182,0.0584387,0.0576337,0.0627731,0.13902,0.0557449,0.0286642,0.029122,0.0503976,0.0409232,0.0492999,0.0331821,0.0352789,0.0859323,-0.0285071,0.059071
0.045,0.0659406,0.0352454,0.0277264,0.0588058,0.107892,0.0481155,0.0384299,0.041329,0.0470407,0.0360403,0.0492999,0.013956,0.0468756,0.0850168,-0.0416296,0.0700574
0.046,0.0451886,0.0444006,0.0225385,0.0566696,0.0917178,0.0456741,0.0417868,0.0629965,0.0467355,0.0397025,0.0520465,-0.0394498,0.0264288,0.0969186,-0.0343054,0.0627332
0.047,0.0473248,0.0498938,-0.059859,0.0481247,0.0682193,0.0591019,0.0451437,0.046517,0.0656564,0.0522147,0.0496051,-0.058981,0.0206305,0.0517526,-0.0568884,0.0575452
0.048,0.0619733,0.0248694,-0.0897662,0.059111,0.0492984,0.0551346,0.0332419,0.0605551,0.0622995,0.0409232,0.0560138,-0.0617276,0.004151,0.0377145,-0.0556677,0.0593762
0.049,0.035423,0.0273108,0.0100262,0.052092,0.0334293,0.0591019,0.0109641,0.0629965,0.0494821,0.023223,0.040755,-0.0406705,0.0242926,0.0386301,-0.0593298,0.064259
0.05,0.0503766,0.0187659,0.00209167,0.0475143,0.0343448,0.0649002,0.0402609,0.0697104,0.0262888,0.0442801,0.0462482,-0.0321255,0.024903,0.0123849,-0.0712317,0.0627332
0.051,0.0387799,0.0141882,0.00514343,0.0401901,-0.0205869,0.0539139,0.0454489,0.0840537,0.0641306,0.0543509,0.0526569,-0.0135098,0.0355841,-0.0190482,-0.0419348,0.0660901
0.052,0.0509869,0.0218176,0.0112469,0.0527023,-0.0633115,0.0609329,0.0564352,0.0919882,0.0445993,0.0342093,0.063338,0.00449554,0.0386359,-0.0398001,0.0325281,0.0792126
0.053,0.0628888,0.0135779,0.147355,0.0215744,-0.0532407,0.0603226,0.0423972,0.0633017,0.0522287,0.0540457,0.0450275,0.00541107,0.0398566,0.0111642,0.0783044,0.0551038
0.054,0.0366437,0.0282263,0.165971,0.0508713,-0.0956601,0.0545242,0.0625388,0.063912,0.0503976,0.0570975,0.0547931,0.0185336,0.0499274,-0.0385794,0.119808,0.0648694
0.055,0.0515973,0.0630164,0.0390179,0.048735,-0.17348,0.0685623,0.0350729,0.0736777,0.0427683,0.042449,0.0648639,0.0206699,0.0413824,-0.0477347,0.114926,0.0688367
0.056,0.068382,0.0608801,-0.0644366,0.0652145,-0.0962704,0.0563553,0.0414816,0.0596396,0.0552805,0.0558768,0.0468585,0.0212802,0.0426032,-0.046514,0.139034,0.064259
0.057,0.0662457,-0.00412231,-0.0607745,0.0786423,0.0254947,0.0572708,0.0561301,0.0529257,0.0525339,0.0491629,0.0517413,0.0414218,0.0606085,-0.0394949,0.125912,0.0645642
0.058,0.0540387,0.0181555,-0.0513141,0.121062,0.222638,0.0768021,0.0430075,0.0346152,0.0622995,0.0558768,0.0642535,0.0649204,0.0581671,-0.0147757,0.149105,0.0776868
0.059,0.0506818,-0.00229126,-0.0232379,0.108855,0.37248,0.0551346,0.0515524,0.0312582,0.0647409,0.0595389,0.0538776,0.0936069,0.0828864,0.0371042,0.16589,0.0822644
0.06,0.0464093,0.0215125,-0.0552814,0.0774216,0.167096,0.0407913,0.0463644,0.0306479,0.0470407,0.0421439,0.0639484,0.105204,0.0935675,0.0590768,0.162838,0.0767712
0.061,0.0583112,0.0306677,-0.11296,0.0499557,0.0840884,0.0423172,0.0323264,0.0437704,0.0461252,0.0531302,0.0541827,0.103983,0.0731207,0.0648752,0.133541,0.0630383
0.062,0.0641095,0.0447058,-0.0253741,0.0462936,0.0709659,0.0417068,0.0234763,0.0712363,0.0342233,0.0503836,0.0489947,0.0862827,0.0773932,0.0816599,0.127743,0.0670056
0.063,0.0494611,0.105436,0.217546,0.0447678,0.118878,0.0377396,0.0295798,0.067269,0.0601633,0.0470267,0.0605914,0.076517,0.089295,0.0703683,0.115841,0.0633435
0.064,0.0570905,0.0862097,0.340532,0.046904,0.097211,0.0444534,0.0457541,0.0571982,0.0546701,0.0445853,0.0364825,0.0496616,0.0722052,0.0798288,0.107906,0.0691418
0.065,0.0515973,0.072782,0.309099,0.0633835,0.135358,0.0371292,0.0423972,0.0645224,0.0568063,0.0577078,0.0468585,0.0701083,0.0630499,0.0599924,0.0667078,0.062428
0.066,0.0442731,0.0828528,0.271867,0.0600265,0.0557071,0.040181,0.0845114,0.0275961,0.0531442,0.040618,0.0590656,0.0725497,0.0746466,0.0548044,0.0657922,0.0715832
0.067,0.0622784,0.0761389,0.197099,0.0481247,0.00871002,0.0520828,0.0634543,0.0559775,0.0449045,0.0387869,0.0535724,0.0563754,0.0709845,0.0764719,0.0691492,0.0703625
0.068,0.052818,0.0880408,0.145524,0.0639938,0.0334293,0.0456741,0.0637595,0.0779501,0.0626047,0.050994,0.0471637,0.059122,0.0725104,0.0548044,0.0554163,0.0685315
0.069,0.0619733,0.0883459,0.134843,0.0490402,0.0297672,0.0456741,0.0475851,0.0739828,0.0507028,0.0451956,0.0505206,0.0499667,0.0584723,0.0758615,0.0511438,0.0743298
0.07,0.063194,0.0770544,0.122941,0.062468,0.0206119,0.0578812,0.042092,0.0837485,0.0607736,0.0439749,0.047774,0.0511874,0.0651862,0.0343576,0.0581628,0.0810437
0.071,0.0485455,0.0859045,0.101884,0.0490402,0.0221378,0.0462845,0.0494162,0.0913779,0.0592477,0.0500784,0.0370929,0.0472202,0.0401617,0.0267282,0.104244,0.102406
0.072,0.0421368,0.0663733,0.0979169,0.0478195,0.0712711,0.0511673,0.0576559,0.0806967,0.0528391,0.0479422,0.0496051,0.053934,0.049317,0.0151315,0.0554163,0.0654797
0.073,0.054649,0.0688147,0.0966962,0.05728,0.0645572,0.0395706,0.031716,0.0599448,0.0482614,0.0543509,0.0593707,0.0649204,0.0688483,0.0145212,0.0795251,0.0514417
0.074,0.0299298,0.0505042,0.0793011,0.0432419,0.0682193,0.0551346,-0.00704132,0.0513998,0.0436838,0.0552664,0.0596759,0.0929965,0.171387,0.0572458,0.0407678,0.0657849
0.075,0.0656354,0.0578284,0.0652631,0.0395798,0.0676089,0.08199,-0.00459991,0.049874,0.0635202,0.0427542,0.0557086,0.155863,0.254395,0.0676218,0.107601,0.0660901
0.076,0.0515973,0.0523352,0.0469525,0.0340866,0.046857,0.0752762,0.0228659,0.0422446,0.043989,0.0616751,0.0547931,0.209879,0.24585,0.062739,0.0682336,0.0789075
0.077,0.065025,0.0587439,0.056413,0.0377487,0.0248843,0.0630691,0.0182883,0.0495688,0.0497873,0.0540457,0.061507,0.244059,0.240967,0.080134,0.0538904,0.0627332
0.078,0.0375592,0.0431799,0.0609906,0.0548386,0.0270206,0.0609329,0.0427023,0.0507895,0.0519235,0.0430594,0.045943,0.239176,0.186036,0.0660959,0.0593835,0.05724
0.079,0.0451886,0.0498938,0.0612958,0.0523972,0.0438052,0.0740555,0.0527731,0.051705,0.056196,0.0397025,0.0682208,0.233988,-0.112426,0.0554147,0.058468,0.0670056
0.08,0.0515973,0.0517249,0.0527509,0.0511765,0.0529605,0.052388,0.0622336,0.0477377,0.0464304,0.0442801,0.0712726,0.261454,-0.29309,0.0654855,0.056637,0.0575452
0.081,0.0470197,0.0660681,0.0432904,0.0493454,0.0340396,0.0584915,0.0408713,0.0553671,0.0503976,0.0512991,0.0718829,0.239176,-0.142028,0.0932565,0.0444299,0.0706677
0.082,0.0515973,0.0523352,0.0637372,0.0536179,0.0377017,0.059407,0.0430075,0.0437704,0.0647409,0.047637,0.05815,0.16868,-0.013244,0.111872,0.00994507,0.0648694
0.083,0.0454938,0.0395178,0.0487836,0.0664352,0.0129825,0.0536087,0.0344626,0.0678793,0.0641306,0.0586234,0.0599811,0.0075473,0.00323547,0.0804392,0.0126917,0.0560193
0.084,0.0506818,0.0410437,0.0463422,0.0502609,0.0300723,0.0432327,0.0131003,0.0181357,0.066572,0.0616751,0.0398395,-0.213095,-0.0217889,0.0889841,0.0593835,0.0517468
0.085,0.0543439,0.0407385,0.0545819,0.0490402,0.0276309,0.0435379,0.0286642,0.0163046,0.04582,0.0610648,0.0465533,-0.346762,-0.000426636,0.0773874,0.0212366,0.085011
0.086,0.042442,0.0233435,0.0588544,0.0426315,0.0248843,0.0597122,0.0546042,0.0575034,0.0360544,0.0506888,0.0599811,-0.279623,-0.0046991,0.0816599,0.0526697,0.0526624
0.087,0.0638043,0.0312781,0.020097,0.0328659,-0.02608,0.0490311,0.043923,0.0410239,0.0455148,0.0506888,0.0547931,-0.140768,0.00354065,0.0532785,0.0413782,0.0557141
0.088,0.0500714,0.0306677,0.0310834,0.0404953,-0.0837582,0.0581863,0.0619284,0.0608603,0.0503976,0.0628958,0.0456378,-0.098959,0.004151,0.0386301,0.0218469,0.0706677
0.089,0.0512921,0.039823,0.0292523,0.0368332,-0.207354,0.0572708,0.0292746,0.067269,0.0485666,0.0882254,0.0544879,-0.121847,0.0212408,0.0242868,0.035885,0.0502209
0.09,0.0512921,0.00869507,0.0448163,0.0581955,-0.237567,0.0566605,0.0411765,0.0520102,0.0351389,0.0921927,0.0541827,-0.0751553,0.0368048,0.0175729,0.0941736,0.0557141
0.091,0.0561749,0.0175452,0.0426801,0.0215744,-0.137469,0.0542191,0.04728,0.0718466,0.0696237,0.0964651,0.0422809,-0.0214444,0.0169684,0.00567108,0.104244,0.0667004
0.092,0.0641095,0.022428,0.0405438,0.0594162,-0.0187558,0.0597122,0.0341574,0.0535361,0.0473459,0.0604544,0.047774,0.0386752,0.0599982,0.0334421,0.119503,0.0743298
0.093,0.0454938,0.045011,0.0249799,0.062468,0.0425845,0.059407,0.0616232,0.0404135,0.0528391,0.0256644,0.0398395,0.0740756,0.0831915,0.026423,0.110958,0.0761609
0.094,0.0512921,0.0599646,0.0161298,0.0618576,0.111249,0.0618485,0.0579611,0.0669638,0.0366647,0.0357352,0.0334308,0.109476,0.109742,0.0822702,0.109432,0.0697522
0.095,0.0442731,0.0511145,0.0136884,0.0575851,0.233625,0.045369,0.0436179,0.0654379,0.0372751,0.0339041,0.0447223,0.17631,0.108521,0.0984445,0.0609094,0.0703625
0.096,0.0512921,0.0437903,0.00697449,0.0655197,0.28581,0.0545242,0.0417868,0.0385825,0.0357492,-0.0329294,0.0557086,0.218424,0.139954,0.0984445,0.0685388,0.0807385
0.097,0.0427472,0.0444006,0.0161298,0.041716,0.160077,0.0438431,0.0423972,0.0636069,0.0366647,0.0122366,0.068526,0.248941,0.210145,0.0664011,0.0392419,0.0804333
0.098,0.0500714,0.0428748,0.0121625,0.0374435,0.131391,0.0529984,0.0365988,0.0520102,0.0384958,0.0668631,0.102401,0.226664,0.198243,0.0880685,0.046261,0.0700574
0.099,0.0552594,0.0459265,0.0118573,0.0456833,0.118573,0.0386551,0.0509421,0.0669638,0.0400217,0.157805,0.121627,0.171732,0.255616,0.0862375,0.0505334,0.0135999
0.1,0.0619733,0.0721716,0.0570233,0.036528,-0.00624359,0.0185135,0.0591818,0.0745932,0.061384,0.155364,0.144515,0.105814,0.311158,0.104243,0.0328333,0.0538831
0.101,0.0470197,0.0584387,0.0902875,0.0453781,-0.0169247,0.0307205,0.0619284,0.0526205,0.078779,0.0863943,0.17076,0.046915,0.114014,0.074946,0.0209314,0.0892834
0.102,0.0506818,0.0761389,0.0887616,0.0459885,0.0709659,0.0511673,0.0713889,0.0581137,0.0711496,0.0668631,0.158858,0.0286044,-0.130737,0.0902048,0.0368005,0.0755505
0.103,0.0412213,0.0627112,0.0649579,0.0786423,0.217755,0.0426224,0.0600974,0.0687949,0.078779,0.00399689,0.121627,-0.0553189,-0.189636,0.112177,0.0517542,0.0871472
0.104,0.0262677,0.055387,0.046037,0.0639938,0.212567,0.0395706,0.064675,0.0633017,0.0861032,-0.000275574,0.0688312,-0.246054,-0.210693,0.0715891,0.0569421,0.10149
0.105,0.0454938,0.0416541,0.0518353,0.0362228,0.11247,0.0511673,0.0402609,0.0602499,0.0717599,-0.0216379,0.0319049,-0.210043,-0.0507806,0.0761667,0.051449,0.0984387
0.106,0.0509869,0.0523352,0.0371869,0.0475143,0.0575381,0.0407913,0.0283591,0.041329,0.0558908,-0.0436105,0.0206134,-0.0846158,0.0386359,0.0889841,0.0334436,0.113087
0.107,0.0552594,0.0389075,0.0204022,0.0578903,0.0587589,0.0578812,0.00241913,0.0275961,0.0638254,-0.032319,-0.00410584,-0.0342618,0.021546,0.0956979,0.0386316,0.113698
0.108,0.0479352,0.0532507,0.00911072,0.0758957,0.0740176,0.104878,-0.0250467,0.0419394,0.0708444,-0.0222482,-0.0117352,-0.0269376,0.0285651,0.0886789,0.0191003,0.0889783
0.109,0.0537335,0.0410437,0.0213177,0.0646042,0.0639468,0.0804642,-0.0210794,0.0294272,0.0738962,0.0418387,-0.0334027,-0.00343903,0.0392462,0.080134,0.00963989,0.113392
0.11,0.0506818,0.0544714,0.0225385,0.0374435,0.0474673,0.0618485,0.0304953,0.0407187,0.0745065,0.0326834,0.0163409,0.0182285,0.0364996,0.0889841,0.000484619,0.103932
0.111,0.0659406,0.0428748,0.0213177,0.0438522,0.0373965,0.0478104,0.0692526,0.049874,0.0531442,0.0311575,-0.000443726,0.0402011,0.0368048,0.118586,-0.00195679,0.10851
0.112,0.0561749,0.0471472,0.0280316,0.0517868,0.0367862,0.0475052,0.0536887,0.044686,0.0751169,0.0274954,-0.0150922,0.0322665,0.0212408,0.0779977,-0.0217932,0.114003
0.113,0.0659406,0.0611853,0.030473,0.0438522,0.0282413,0.0572708,0.0527731,0.0694052,0.0522287,0.0293265,0.0169513,-0.074545,0.0239874,0.0755563,-0.0269812,0.113392
0.114,0.0390851,0.0538611,0.0329144,0.0426315,0.0425845,0.0438431,0.0762717,0.0388876,0.0467355,0.0387869,0.0236652,-0.0690518,0.0975348,0.085322,-0.0254553,0.0935559
0.115,0.0561749,0.046842,0.0237592,0.0408005,0.0322086,0.0670364,0.0790183,0.0416342,0.0537546,0.045806,0.0499103,-0.0162564,0.154603,0.0606027,-0.00928101,0.0978284
0.116,0.0271832,0.046842,0.0466473,0.029509,0.0251895,0.0392654,0.0662009,0.0691,0.0674875,0.0540457,0.0465533,0.0472202,0.138734,0.0651804,-0.0156897,0.112782
0.117,0.0586163,0.0389075,0.051225,0.024321,0.00108063,0.0380447,0.0689474,0.0422446,0.0555856,0.0430594,0.0468585,0.0609531,0.240357,0.0798288,-0.00470337,0.102711
0.118,0.0442731,0.0465369,0.0606854,0.0459885,0.0285464,0.0359085,0.064675,0.0388876,0.0803049,0.0259695,0.0502155,0.0789584,0.278199,0.0642648,-0.019657,0.105763
0.119,0.0613629,0.0389075,0.0384076,0.0606369,0.0175601,0.0398758,0.064675,0.0330893,0.0656564,0.0326834,0.0541827,0.0603427,0.175049,0.0310007,-0.0068396,0.0990491
0.12,0.0442731,0.0428748,0.053056,0.0408005,0.0474673,0.0475052,0.0549094,0.0431601,0.0540598,0.0216971,0.0560138,-0.000387268,0.00262512,0.0267282,0.00811401,0.108815
0.121,0.0503766,0.0215125,0.0548871,0.0444626,0.0276309,0.0468948,0.0573508,0.0510947,0.0687082,0.0326834,0.0544879,-0.0199185,-0.201537,0.0346628,0.00628296,0.097218
0.122,0.0634991,0.055387,0.0417645,0.0481247,0.0355655,0.0478104,0.0500266,0.0355307,0.0711496,0.0381766,0.0517413,0.00724213,-0.272949,0.0648752,0.01849,0.10149
0.123,0.0464093,0.0404334,0.0469525,0.05728,0.03465,0.0496414,0.0280539,0.0321738,0.0595529,0.0412283,0.0648639,0.0286044,-0.175903,0.076777,0.0404626,0.0667004
0.124,0.0622784,0.0523352,0.0484784,0.0560593,0.0404483,0.0343826,0.024697,0.0153891,0.0668771,0.030242,0.073714,0.0899448,-0.0385736,0.054194,0.0276453,0.107594
0.125,0.0540387,0.0349402,0.0506146,0.0536179,0.0233585,0.0505569,0.0253073,0.0282065,0.0583322,0.0381766,0.0898883,0.0200595,-0.0492548,0.0520578,-0.00256714,0.0947766
0.126,0.0897443,0.0355505,0.0350507,0.0606369,0.0270206,0.0667313,0.0289694,0.0486533,0.0626047,0.058013,0.0645587,0.0496616,0.00170959,0.0267282,0.0416833,0.0984387
0.127,0.070213,0.0532507,0.0472577,0.0527023,0.0163394,0.0624588,0.0335471,0.0449912,0.0491769,0.0525198,0.0700519,0.06431,0.120423,0.0386301,0.0419885,0.0883679
0.128,0.0583112,0.0364661,0.0475629,0.0655197,0.0230533,0.0591019,0.0292746,0.0437704,0.068403,0.0760184,0.0850055,0.0865878,0.233033,0.0429025,-0.00470337,0.0770764
0.129,0.0512921,0.0556921,0.0469525,0.0697922,0.0285464,0.067952,0.0375143,0.0510947,0.0629098,0.0738821,0.078902,0.0890292,0.311158,0.036799,-0.00653442,0.0593762
0.13,0.0641095,0.0563025,0.0625165,0.0496506,0.024274,0.0807693,0.0512473,0.03431,0.0534494,0.0793753,0.0624225,0.0871982,0.415223,0.0346628,0.013302,0.0917249
0.131,0.0757062,0.0379919,0.0625165,0.0627731,0.0315982,0.0456741,0.0805441,0.0404135,0.0534494,0.0574026,0.128646,0.0795688,0.27118,0.0294748,0.0355798,0.0908093
0.132,0.0412213,0.0483679,0.0536664,0.0514816,0.0236636,0.0472,0.0567404,0.0263754,0.0476511,0.0677786,0.137801,0.0691928,0.00659241,0.0319162,0.0432092,0.0795178
0.133,0.0552594,0.0318884,0.0496991,0.0581955,0.0224429,0.0438431,0.0576559,0.0715414,0.0445993,0.0397025,0.0306842,0.0533237,-0.129821,0.0200143,0.0917322,0.0911145
0.134,0.0644147,0.0456213,0.0439008,0.0450729,0.0392276,0.0291946,0.0582663,0.0504843,0.04582,0.0390921,0.0349567,0.0859775,-0.166747,0.0282541,0.0798303,0.0547986
0.135,0.0738751,0.0401282,0.0503094,0.0502609,0.0267154,0.0462845,0.0485007,0.0367514,0.0543649,0.0345145,0.0492999,0.0963535,-0.168884,0.0468698,0.0694543,0.104237
0.136,0.0595319,0.0434851,0.0487836,0.0505661,0.03465,0.0587967,0.0600974,0.0422446,0.0549753,0.0247488,0.0532672,0.118021,-0.106628,0.0407663,0.0529749,0.0663953
0.137,0.0763165,0.0221228,0.0579388,0.0435471,0.0377017,0.0468948,0.0604025,0.0559775,0.0507028,0.0235281,0.0425861,0.135111,-0.00500427,0.0389352,0.0975305,0.0654797
0.138,0.0525128,0.01724,0.0551923,0.0423264,0.0315982,0.0694778,0.0555197,0.0559775,0.058027,0.0259695,0.061507,0.0881137,0.0184943,0.0371042,0.100277,0.0706677
0.139,0.0601422,0.00625366,0.0506146,0.062468,0.0331241,0.0551346,0.0613181,0.0596396,0.0543649,0.00918488,0.0438068,0.121683,0.0221564,0.0383249,0.110958,0.0822644
0.14,0.058006,0.00533813,0.0414594,0.0560593,0.0297672,0.0536087,0.0427023,0.00501312,0.0598581,0.0110159,0.0550983,0.0530185,0.0157477,0.00994354,0.0709802,0.0465588
0.141,0.0573956,0.0102209,0.0359662,0.0490402,0.0300723,0.0517776,0.0448386,0.0361411,0.0424631,0.0235281,0.045943,-0.0193082,0.0285651,0.0117746,0.07922,0.0496106
0.142,0.0763165,0.0318884,0.0368817,0.0630783,0.0459415,0.059407,0.043923,0.0355307,0.0229318,0.0311575,0.0569293,-0.00099762,0.0206305,0.00994354,0.046261,0.0404553
0.143,0.0888287,0.0364661,0.0448163,0.0511765,0.0612003,0.0591019,0.0530783,0.0608603,0.0467355,0.0335989,0.0523517,0.053934,0.049317,0.0334421,0.0346643,0.039845
0.144,0.0784528,0.0367712,0.0625165,0.0664352,0.0325137,0.0557449,0.0494162,0.0361411,0.0552805,0.0296317,0.0575397,0.0267734,0.0386359,0.0187936,0.0621301,0.0328259
0.145,0.0488507,0.0343298,0.0457318,0.0566696,0.0395328,0.0450638,0.0445334,0.049874,0.0574167,0.0265799,0.0752399,0.00327484,0.0398566,-0.00623077,0.0606042,0.0511365
0.146,0.0219952,0.0474524,0.0402386,0.0646042,0.0184756,0.0447586,0.0570456,0.0425497,0.0424631,0.0369559,0.0654742,0.0307407,0.0029303,0.0123849,0.0535852,0.0377087
0.147,0.0494611,0.0370764,0.0347455,0.0551437,0.0435001,0.0487259,0.0549094,0.0172202,0.0543649,0.0451956,0.0489947,0.0398959,-0.013244,0.00536591,0.0404626,0.013905
0.148,0.0280988,0.050199,0.0597699,0.0646042,0.0300723,0.0481155,0.049111,0.0321738,0.0528391,0.0348196,0.0621173,0.0438632,-0.000426636,0.0291696,0.0602991,0.0444226
0.149,0.0482404,0.0416541,0.0469525,0.0490402,0.026105,0.0569656,0.0591818,0.0492636,0.033613,0.0445853,0.0694415,0.0499667,0.0639655,0.0190988,0.0450403,0.0441174
0.15,0.0351178,0.0428748,0.0484784,0.0441574,0.0245792,0.0844315,0.0475851,0.0593344,0.0619943,0.0537405,0.0590656,0.0481357,0.117982,0.0310007,0.0520593,0.0459485
0.151,0.0467145,0.0245642,0.0539716,0.0426315,0.0358707,0.042012,0.0256125,0.0449912,0.0464304,0.0607596,0.0764606,0.0566806,0.109437,0.0129953,0.0371057,0.0322156
